time,signal
15.004,0.084
15.008,0.102
15.012,0.104
15.016,0.082
15.020,0.088
15.024,0.066
15.028,0.056
15.032,0.042
15.036,0.070
15.040,0.050
15.044,0.034
15.048,0.028
15.052,0.028
15.056,0.014
15.060,0.036
15.064,0.020
15.068,0.030
15.072,0.030
15.076,0.032
15.080,0.036
15.084,0.054
15.088,0.054
15.092,0.042
15.096,0.040
15.100,0.056
15.104,0.040
15.108,0.064
15.112,0.056
15.116,0.056
15.120,0.068
15.124,0.052
15.128,0.066
15.132,0.072
15.136,0.084
15.140,0.062
15.144,0.080
15.148,0.064
15.152,0.072
15.156,0.080
15.160,0.064
15.164,0.068
15.168,0.068
15.172,0.100
15.176,0.090
15.180,0.100
15.184,0.108
15.188,0.114
15.192,0.128
15.196,0.172
15.200,0.166
15.204,0.182
15.208,0.204
15.212,0.202
15.216,0.208
15.220,0.182
15.224,0.168
15.228,0.208
15.232,0.176
15.236,0.202
15.240,0.168
15.244,0.146
15.248,0.136
15.252,0.126
15.256,0.082
15.260,0.076
15.264,0.026
15.268,0.014
15.272,0.008
15.276,-0.006
15.280,-0.000
15.284,-0.006
15.288,-0.000
15.292,-0.006
15.296,-0.016
15.300,-0.034
15.304,-0.026
15.308,-0.024
15.312,-0.010
15.316,-0.012
15.320,0.018
15.324,0.008
15.328,0.022
15.332,0.010
15.336,0.016
15.340,0.006
15.344,0.020
15.348,-0.000
15.352,0.036
15.356,0.026
15.360,0.052
15.364,0.078
15.368,0.234
15.372,0.404
15.376,0.674
15.380,0.752
15.384,0.606
15.388,0.422
15.392,0.030
15.396,-0.412
15.400,-0.358
15.404,-0.456
15.408,-0.342
15.412,-0.136
15.416,-0.032
15.420,0.008
15.424,0.044
15.428,0.024
15.432,0.080
15.436,0.056
15.440,0.050
15.444,0.058
15.448,0.058
15.452,0.054
15.456,0.076
15.460,0.066
15.464,0.072
15.468,0.114
15.472,0.112
15.476,0.104
15.480,0.120
15.484,0.084
15.488,0.124
15.492,0.104
15.496,0.114
15.500,0.122
15.504,0.108
15.508,0.082
15.512,0.148
15.516,0.130
15.520,0.142
15.524,0.124
15.528,0.156
15.532,0.134
15.536,0.142
15.540,0.160
15.544,0.148
15.548,0.160
15.552,0.162
15.556,0.180
15.560,0.168
15.564,0.168
15.568,0.176
15.572,0.190
15.576,0.176
15.580,0.192
15.584,0.204
15.588,0.184
15.592,0.206
15.596,0.176
15.600,0.194
15.604,0.174
15.608,0.208
15.612,0.174
15.616,0.162
15.620,0.152
15.624,0.138
15.628,0.134
15.632,0.136
15.636,0.102
15.640,0.102
15.644,0.086
15.648,0.080
15.652,0.058
15.656,0.050
15.660,0.064
15.664,0.054
15.668,0.050
15.672,0.040
15.676,0.016
15.680,0.016
15.684,0.010
15.688,0.032
15.692,0.032
15.696,0.024
15.700,0.016
15.704,0.026
15.708,0.008
15.712,0.036
15.716,-0.000
15.720,0.048
15.724,0.052
15.728,0.016
15.732,0.050
15.736,0.038
15.740,0.040
15.744,0.044
15.748,0.022
15.752,0.024
15.756,0.048
15.760,0.048
15.764,0.074
15.768,0.056
15.772,0.076
15.776,0.088
15.780,0.068
15.784,0.082
15.788,0.060
15.792,0.088
15.796,0.084
15.800,0.096
15.804,0.094
15.808,0.108
15.812,0.108
15.816,0.134
15.820,0.130
15.824,0.162
15.828,0.178
15.832,0.202
15.836,0.194
15.840,0.174
15.844,0.174
15.848,0.162
15.852,0.166
15.856,0.170
15.860,0.168
15.864,0.156
15.868,0.146
15.872,0.130
15.876,0.102
15.880,0.070
15.884,0.058
15.888,0.038
15.892,0.016
15.896,0.014
15.900,-0.000
15.904,-0.000
15.908,-0.004
15.912,-0.002
15.916,-0.000
15.920,-0.000
15.924,-0.000
15.928,0.006
15.932,0.008
15.936,0.004
15.940,0.008
15.944,0.014
15.948,0.016
15.952,0.016
15.956,0.020
15.960,0.016
15.964,0.022
15.968,0.032
15.972,0.048
15.976,0.056
15.980,0.048
15.984,0.102
15.988,0.222
15.992,0.378
15.996,0.608
16.000,0.838
16.004,0.626
16.008,0.530
16.012,0.142
16.016,-0.274
16.020,-0.336
16.024,-0.396
16.028,-0.334
16.032,-0.162
16.036,-0.026
16.040,0.024
16.044,0.052
16.048,0.062
16.052,0.066
16.056,0.066
16.060,0.072
16.064,0.076
16.068,0.078
16.072,0.088
16.076,0.098
16.080,0.100
16.084,0.106
16.088,0.106
16.092,0.112
16.096,0.114
16.100,0.122
16.104,0.122
16.108,0.128
16.112,0.120
16.116,0.130
16.120,0.130
16.124,0.142
16.128,0.140
16.132,0.146
16.136,0.142
16.140,0.148
16.144,0.152
16.148,0.152
16.152,0.158
16.156,0.164
16.160,0.172
16.164,0.164
16.168,0.180
16.172,0.188
16.176,0.192
16.180,0.206
16.184,0.206
16.188,0.210
16.192,0.212
16.196,0.216
16.200,0.222
16.204,0.224
16.208,0.224
16.212,0.226
16.216,0.224
16.220,0.216
16.224,0.216
16.228,0.204
16.232,0.204
16.236,0.190
16.240,0.176
16.244,0.172
16.248,0.156
16.252,0.144
16.256,0.144
16.260,0.120
16.264,0.104
16.268,0.094
16.272,0.080
16.276,0.066
16.280,0.048
16.284,0.034
16.288,0.026
16.292,0.020
16.296,0.008
16.300,0.008
16.304,0.012
16.308,0.010
16.312,0.006
16.316,-0.000
16.320,-0.000
16.324,-0.000
16.328,0.004
16.332,0.008
16.336,0.004
16.340,0.004
16.344,0.010
16.348,0.012
16.352,0.008
16.356,0.016
16.360,0.024
16.364,0.018
16.368,0.022
16.372,0.032
16.376,0.028
16.380,0.038
16.384,0.038
16.388,0.046
16.392,0.048
16.396,0.052
16.400,0.062
16.404,0.068
16.408,0.086
16.412,0.088
16.416,0.112
16.420,0.118
16.424,0.142
16.428,0.168
16.432,0.194
16.436,0.204
16.440,0.196
16.444,0.190
16.448,0.184
16.452,0.182
16.456,0.192
16.460,0.194
16.464,0.184
16.468,0.174
16.472,0.156
16.476,0.124
16.480,0.096
16.484,0.060
16.488,0.038
16.492,0.016
16.496,0.010
16.500,-0.006
16.504,-0.008
16.508,-0.012
16.512,-0.014
16.516,-0.016
16.520,-0.020
16.524,-0.018
16.528,-0.024
16.532,-0.018
16.536,-0.020
16.540,-0.010
16.544,-0.010
16.548,-0.006
16.552,-0.010
16.556,-0.010
16.560,-0.008
16.564,-0.016
16.568,-0.004
16.572,0.002
16.576,0.008
16.580,-0.020
16.584,-0.042
16.588,-0.012
16.592,0.104
16.596,0.368
16.600,0.742
16.604,1.048
16.608,1.032
16.612,0.850
16.616,0.488
16.620,0.056
16.624,-0.194
16.628,-0.256
16.632,-0.254
16.636,-0.158
16.640,-0.074
16.644,-0.026
16.648,-0.018
16.652,-0.036
16.656,-0.026
16.660,-0.020
16.664,-0.020
16.668,-0.014
16.672,-0.010
16.676,-0.000
16.680,-0.000
16.684,0.008
16.688,0.016
16.692,0.020
16.696,0.024
16.700,0.030
16.704,0.034
16.708,0.040
16.712,0.044
16.716,0.048
16.720,0.054
16.724,0.050
16.728,0.060
16.732,0.066
16.736,0.054
16.740,0.074
16.744,0.076
16.748,0.080
16.752,0.086
16.756,0.088
16.760,0.098
16.764,0.092
16.768,0.102
16.772,0.114
16.776,0.122
16.780,0.128
16.784,0.136
16.788,0.144
16.792,0.152
16.796,0.152
16.800,0.160
16.804,0.168
16.808,0.176
16.812,0.176
16.816,0.182
16.820,0.170
16.824,0.178
16.828,0.172
16.832,0.168
16.836,0.160
16.840,0.154
16.844,0.146
16.848,0.142
16.852,0.124
16.856,0.120
16.860,0.106
16.864,0.096
16.868,0.090
16.872,0.080
16.876,0.072
16.880,0.054
16.884,0.042
16.888,0.034
16.892,0.026
16.896,0.024
16.900,0.012
16.904,0.012
16.908,0.010
16.912,0.006
16.916,0.010
16.920,0.008
16.924,0.012
16.928,0.016
16.932,0.014
16.936,0.016
16.940,0.024
16.944,0.026
16.948,0.026
16.952,0.028
16.956,0.038
16.960,0.036
16.964,0.034
16.968,0.040
16.972,0.046
16.976,0.038
16.980,0.040
16.984,0.040
16.988,0.048
16.992,0.050
16.996,0.048
17.000,0.048
17.004,0.048
17.008,0.056
17.012,0.052
17.016,0.052
17.020,0.052
17.024,0.054
17.028,0.050
17.032,0.056
17.036,0.050
17.040,0.058
17.044,0.064
17.048,0.064
17.052,0.084
17.056,0.096
17.060,0.112
17.064,0.120
17.068,0.130
17.072,0.160
17.076,0.178
17.080,0.192
17.084,0.188
17.088,0.184
17.092,0.182
17.096,0.190
17.100,0.194
17.104,0.186
17.108,0.194
17.112,0.168
17.116,0.152
17.120,0.120
17.124,0.102
17.128,0.076
17.132,0.044
17.136,0.016
17.140,0.008
17.144,-0.000
17.148,-0.002
17.152,-0.010
17.156,-0.008
17.160,-0.008
17.164,-0.010
17.168,-0.012
17.172,-0.010
17.176,-0.006
17.180,-0.006
17.184,-0.000
17.188,-0.000
17.192,0.002
17.196,-0.000
17.200,0.006
17.204,-0.000
17.208,-0.000
17.212,0.008
17.216,0.024
17.220,0.010
17.224,-0.006
17.228,-0.028
17.232,0.008
17.236,0.136
17.240,0.440
17.244,0.838
17.248,1.150
17.252,1.066
17.256,0.876
17.260,0.464
17.264,0.002
17.268,-0.194
17.272,-0.268
17.276,-0.244
17.280,-0.146
17.284,-0.068
17.288,-0.026
17.292,-0.024
17.296,-0.024
17.300,-0.020
17.304,-0.004
17.308,-0.006
17.312,-0.000
17.316,0.004
17.320,-0.000
17.324,-0.000
17.328,0.006
17.332,0.016
17.336,0.014
17.340,0.024
17.344,0.034
17.348,0.036
17.352,0.038
17.356,0.050
17.360,0.040
17.364,0.050
17.368,0.058
17.372,0.056
17.376,0.070
17.380,0.070
17.384,0.072
17.388,0.066
17.392,0.082
17.396,0.068
17.400,0.088
17.404,0.088
17.408,0.090
17.412,0.098
17.416,0.110
17.420,0.108
17.424,0.134
17.428,0.144
17.432,0.146
17.436,0.142
17.440,0.156
17.444,0.158
17.448,0.164
17.452,0.160
17.456,0.158
17.460,0.152
17.464,0.158
17.468,0.162
17.472,0.180
17.476,0.184
17.480,0.168
17.484,0.176
17.488,0.152
17.492,0.138
17.496,0.136
17.500,0.120
17.504,0.114
17.508,0.090
17.512,0.088
17.516,0.094
17.520,0.074
17.524,0.078
17.528,0.038
17.532,0.046
17.536,0.018
17.540,0.024
17.544,0.024
17.548,0.026
17.552,0.014
17.556,0.024
17.560,-0.008
17.564,0.004
17.568,0.008
17.572,0.010
17.576,0.028
17.580,0.020
17.584,0.034
17.588,0.032
17.592,0.032
17.596,0.034
17.600,0.032
17.604,0.054
17.608,0.044
17.612,0.056
17.616,0.048
17.620,0.056
17.624,0.040
17.628,0.062
17.632,0.048
17.636,0.042
17.640,0.052
17.644,0.070
17.648,0.042
17.652,0.054
17.656,0.048
17.660,0.042
17.664,0.056
17.668,0.064
17.672,0.068
17.676,0.042
17.680,0.040
17.684,0.036
17.688,0.052
17.692,0.058
17.696,0.054
17.700,0.054
17.704,0.058
17.708,0.050
17.712,0.048
17.716,0.072
17.720,0.068
17.724,0.132
17.728,0.122
17.732,0.124
17.736,0.128
17.740,0.144
17.744,0.154
17.748,0.164
17.752,0.182
17.756,0.196
17.760,0.214
17.764,0.168
17.768,0.222
17.772,0.182
17.776,0.172
17.780,0.176
17.784,0.146
17.788,0.118
17.792,0.090
17.796,0.072
17.800,0.040
17.804,0.016
17.808,0.026
17.812,-0.000
17.816,-0.000
17.820,-0.008
17.824,0.006
17.828,-0.004
17.832,-0.004
17.836,-0.020
17.840,-0.000
17.844,0.004
17.848,0.030
17.852,0.002
17.856,0.016
17.860,-0.000
17.864,-0.008
17.868,-0.008
17.872,-0.006
17.876,0.010
17.880,0.012
17.884,0.040
17.888,0.024
17.892,0.022
17.896,0.016
17.900,0.064
17.904,0.178
17.908,0.366
17.912,0.688
17.916,0.992
17.920,0.882
17.924,0.748
17.928,0.312
17.932,-0.146
17.936,-0.352
17.940,-0.392
17.944,-0.372
17.948,-0.200
17.952,-0.060
17.956,-0.000
17.960,0.022
17.964,0.016
17.968,0.040
17.972,0.046
17.976,0.056
17.980,0.050
17.984,0.058
17.988,0.066
17.992,0.056
17.996,0.072
18.000,0.064
18.004,0.084
18.008,0.078
18.012,0.092
18.016,0.104
18.020,0.104
18.024,0.072
18.028,0.122
18.032,0.104
18.036,0.112
18.040,0.140
18.044,0.126
18.048,0.148
18.052,0.110
18.056,0.144
18.060,0.144
18.064,0.150
18.068,0.128
18.072,0.144
18.076,0.128
18.080,0.146
18.084,0.176
18.088,0.160
18.092,0.168
18.096,0.124
18.100,0.176
18.104,0.154
18.108,0.196
18.112,0.182
18.116,0.178
18.120,0.174
18.124,0.168
18.128,0.186
18.132,0.208
18.136,0.208
18.140,0.170
18.144,0.152
18.148,0.146
18.152,0.136
18.156,0.160
18.160,0.124
18.164,0.118
18.168,0.072
18.172,0.118
18.176,0.082
18.180,0.078
18.184,0.076
18.188,0.066
18.192,0.056
18.196,0.036
18.200,0.102
18.204,0.060
18.208,0.076
18.212,0.062
18.216,0.060
18.220,0.034
18.224,0.038
18.228,0.048
18.232,0.036
18.236,0.028
18.240,0.040
18.244,0.030
18.248,0.036
18.252,0.030
18.256,0.048
18.260,0.040
18.264,0.042
18.268,0.056
18.272,0.060
18.276,0.050
18.280,0.050
18.284,0.066
18.288,0.072
18.292,0.064
18.296,0.062
18.300,0.068
18.304,0.066
18.308,0.064
18.312,0.078
18.316,0.072
18.320,0.078
18.324,0.078
18.328,0.092
18.332,0.096
18.336,0.080
18.340,0.074
18.344,0.082
18.348,0.090
18.352,0.094
18.356,0.096
18.360,0.102
18.364,0.120
18.368,0.114
18.372,0.144
18.376,0.134
18.380,0.156
18.384,0.152
18.388,0.168
18.392,0.174
18.396,0.186
18.400,0.182
18.404,0.190
18.408,0.188
18.412,0.184
18.416,0.194
18.420,0.186
18.424,0.160
18.428,0.152
18.432,0.124
18.436,0.098
18.440,0.074
18.444,0.036
18.448,0.018
18.452,0.010
18.456,0.012
18.460,-0.000
18.464,-0.000
18.468,-0.000
18.472,-0.000
18.476,-0.002
18.480,-0.002
18.484,-0.006
18.488,0.008
18.492,0.004
18.496,-0.000
18.500,0.010
18.504,0.014
18.508,0.012
18.512,0.018
18.516,0.016
18.520,0.010
18.524,0.024
18.528,0.040
18.532,0.046
18.536,0.056
18.540,0.040
18.544,0.102
18.548,0.232
18.552,0.406
18.556,0.664
18.560,0.872
18.564,0.668
18.568,0.552
18.572,0.136
18.576,-0.304
18.580,-0.342
18.584,-0.422
18.588,-0.346
18.592,-0.156
18.596,-0.026
18.600,0.020
18.604,0.044
18.608,0.052
18.612,0.054
18.616,0.064
18.620,0.070
18.624,0.072
18.628,0.076
18.632,0.088
18.636,0.084
18.640,0.094
18.644,0.096
18.648,0.096
18.652,0.094
18.656,0.104
18.660,0.106
18.664,0.112
18.668,0.112
18.672,0.116
18.676,0.122
18.680,0.122
18.684,0.128
18.688,0.136
18.692,0.134
18.696,0.136
18.700,0.144
18.704,0.140
18.708,0.142
18.712,0.142
18.716,0.160
18.720,0.154
18.724,0.160
18.728,0.162
18.732,0.174
18.736,0.176
18.740,0.184
18.744,0.188
18.748,0.194
18.752,0.198
18.756,0.208
18.760,0.210
18.764,0.214
18.768,0.216
18.772,0.216
18.776,0.216
18.780,0.210
18.784,0.194
18.788,0.198
18.792,0.182
18.796,0.168
18.800,0.166
18.804,0.160
18.808,0.146
18.812,0.134
18.816,0.122
18.820,0.104
18.824,0.096
18.828,0.082
18.832,0.064
18.836,0.054
18.840,0.040
18.844,0.032
18.848,0.020
18.852,0.012
18.856,0.010
18.860,-0.000
18.864,-0.002
18.868,-0.008
18.872,-0.008
18.876,-0.012
18.880,-0.016
18.884,-0.010
18.888,-0.008
18.892,-0.008
18.896,-0.012
18.900,-0.004
18.904,-0.008
18.908,-0.004
18.912,0.004
18.916,0.006
18.920,0.008
18.924,0.012
18.928,0.020
18.932,0.024
18.936,0.018
18.940,0.018
18.944,0.030
18.948,0.026
18.952,0.032
18.956,0.046
18.960,0.050
18.964,0.056
18.968,0.058
18.972,0.056
18.976,0.056
18.980,0.056
18.984,0.062
18.988,0.074
18.992,0.080
18.996,0.092
19.000,0.110
19.004,0.120
19.008,0.136
19.012,0.152
19.016,0.174
19.020,0.176
19.024,0.184
19.028,0.178
19.032,0.170
19.036,0.160
19.040,0.176
19.044,0.184
19.048,0.182
19.052,0.160
19.056,0.148
19.060,0.128
19.064,0.094
19.068,0.070
19.072,0.048
19.076,0.022
19.080,-0.000
19.084,-0.010
19.088,-0.030
19.092,-0.032
19.096,-0.034
19.100,-0.038
19.104,-0.026
19.108,-0.030
19.112,-0.022
19.116,-0.018
19.120,-0.020
19.124,-0.020
19.128,-0.020
19.132,-0.014
19.136,-0.018
19.140,-0.010
19.144,-0.008
19.148,-0.010
19.152,-0.012
19.156,-0.000
19.160,0.006
19.164,0.006
19.168,-0.016
19.172,-0.038
19.176,0.012
19.180,0.160
19.184,0.486
19.188,0.836
19.192,1.138
19.196,0.960
19.200,0.776
19.204,0.338
19.208,-0.112
19.212,-0.216
19.216,-0.302
19.220,-0.242
19.224,-0.136
19.228,-0.062
19.232,-0.032
19.236,-0.032
19.240,-0.030
19.244,-0.024
19.248,-0.016
19.252,-0.022
19.256,-0.008
19.260,-0.008
19.264,-0.000
19.268,0.006
19.272,0.008
19.276,0.012
19.280,0.014
19.284,0.020
19.288,0.028
19.292,0.024
19.296,0.034
19.300,0.032
19.304,0.040
19.308,0.040
19.312,0.048
19.316,0.056
19.320,0.058
19.324,0.064
19.328,0.060
19.332,0.074
19.336,0.072
19.340,0.074
19.344,0.086
19.348,0.096
19.352,0.096
19.356,0.106
19.360,0.112
19.364,0.122
19.368,0.120
19.372,0.130
19.376,0.136
19.380,0.148
19.384,0.158
19.388,0.166
19.392,0.160
19.396,0.168
19.400,0.170
19.404,0.168
19.408,0.176
19.412,0.168
19.416,0.168
19.420,0.164
19.424,0.162
19.428,0.152
19.432,0.146
19.436,0.134
19.440,0.122
19.444,0.116
19.448,0.106
19.452,0.100
19.456,0.084
19.460,0.074
19.464,0.064
19.468,0.054
19.472,0.050
19.476,0.040
19.480,0.024
19.484,0.032
19.488,0.020
19.492,-0.000
19.496,-0.006
19.500,0.004
19.504,0.012
19.508,0.014
19.512,0.012
19.516,0.016
19.520,0.006
19.524,0.016
19.528,0.024
19.532,0.014
19.536,0.016
19.540,0.012
19.544,0.016
19.548,0.020
19.552,0.032
19.556,0.024
19.560,0.032
19.564,0.032
19.568,0.038
19.572,0.028
19.576,0.040
19.580,0.046
19.584,0.054
19.588,0.046
19.592,0.048
19.596,0.040
19.600,0.040
19.604,0.044
19.608,0.042
19.612,0.048
19.616,0.048
19.620,0.042
19.624,0.072
19.628,0.056
19.632,0.098
19.636,0.074
19.640,0.128
19.644,0.134
19.648,0.136
19.652,0.152
19.656,0.172
19.660,0.196
19.664,0.210
19.668,0.184
19.672,0.190
19.676,0.186
19.680,0.168
19.684,0.180
19.688,0.170
19.692,0.154
19.696,0.122
19.700,0.110
19.704,0.064
19.708,0.058
19.712,0.044
19.716,0.012
19.720,-0.000
19.724,-0.012
19.728,-0.012
19.732,-0.024
19.736,-0.030
19.740,-0.030
19.744,-0.032
19.748,-0.032
19.752,-0.004
19.756,-0.018
19.760,-0.014
19.764,-0.016
19.768,-0.020
19.772,-0.020
19.776,-0.022
19.780,-0.018
19.784,-0.002
19.788,-0.000
19.792,-0.002
19.796,0.028
19.800,0.020
19.804,0.018
19.808,-0.010
19.812,0.034
19.816,0.176
19.820,0.450
19.824,0.830
19.828,1.112
19.832,0.982
19.836,0.784
19.840,0.332
19.844,-0.134
19.848,-0.254
19.852,-0.352
19.856,-0.304
19.860,-0.162
19.864,-0.066
19.868,-0.056
19.872,-0.022
19.876,-0.036
19.880,-0.024
19.884,-0.000
19.888,-0.008
19.892,0.006
19.896,0.002
19.900,0.012
19.904,0.030
19.908,0.002
19.912,0.032
19.916,0.028
19.920,0.032
19.924,0.040
19.928,0.048
19.932,0.048
19.936,0.048
19.940,0.054
19.944,0.056
19.948,0.078
19.952,0.070
19.956,0.050
19.960,0.096
19.964,0.052
19.968,0.108
19.972,0.098
19.976,0.108
19.980,0.112
19.984,0.108
19.988,0.104
19.992,0.116
19.996,0.100
20.000,0.132
20.004,0.136
20.008,0.142
20.012,0.152
20.016,0.154
20.020,0.168
20.024,0.168
20.028,0.178
20.032,0.186
20.036,0.182
20.040,0.176
20.044,0.188
20.048,0.190
20.052,0.190
20.056,0.168
20.060,0.176
20.064,0.160
20.068,0.150
20.072,0.158
20.076,0.122
20.080,0.132
20.084,0.120
20.088,0.096
20.092,0.088
20.096,0.080
20.100,0.088
20.104,0.056
20.108,0.070
20.112,0.018
20.116,0.022
20.120,0.032
20.124,0.008
20.128,0.014
20.132,0.016
20.136,0.024
20.140,0.006
20.144,0.022
20.148,0.008
20.152,0.024
20.156,0.008
20.160,0.010
20.164,-0.004
20.168,0.026
20.172,0.060
20.176,0.034
20.180,0.054
20.184,0.052
20.188,0.042
20.192,0.048
20.196,0.034
20.200,0.034
20.204,0.044
20.208,0.060
20.212,0.038
20.216,0.042
20.220,0.034
20.224,0.032
20.228,0.048
20.232,0.046
20.236,0.054
20.240,0.056
20.244,0.042
20.248,0.056
20.252,0.082
20.256,0.052
20.260,0.084
20.264,0.048
20.268,0.058
20.272,0.066
20.276,0.056
20.280,0.052
20.284,0.056
20.288,0.042
20.292,0.050
20.296,0.076
20.300,0.100
20.304,0.108
20.308,0.112
20.312,0.114
20.316,0.126
20.320,0.144
20.324,0.158
20.328,0.174
20.332,0.168
20.336,0.182
20.340,0.174
20.344,0.188
20.348,0.188
20.352,0.156
20.356,0.170
20.360,0.142
20.364,0.144
20.368,0.126
20.372,0.100
20.376,0.074
20.380,0.038
20.384,0.046
20.388,0.032
20.392,0.004
20.396,-0.000
20.400,-0.020
20.404,0.008
20.408,-0.012
20.412,-0.002
20.416,0.002
20.420,-0.008
20.424,0.006
20.428,0.002
20.432,0.012
20.436,0.026
20.440,0.018
20.444,0.014
20.448,0.012
20.452,0.004
20.456,0.002
20.460,0.032
20.464,0.040
20.468,0.006
20.472,0.050
20.476,0.034
20.480,0.104
20.484,0.216
20.488,0.340
20.492,0.608
20.496,0.830
20.500,0.654
20.504,0.544
20.508,0.168
20.512,-0.220
20.516,-0.414
20.520,-0.450
20.524,-0.392
20.528,-0.224
20.532,-0.048
20.536,-0.008
20.540,0.048
20.544,0.040
20.548,0.032
20.552,0.048
20.556,0.052
20.560,0.048
20.564,0.066
20.568,0.054
20.572,0.064
20.576,0.092
20.580,0.074
20.584,0.128
20.588,0.096
20.592,0.104
20.596,0.084
20.600,0.086
20.604,0.116
20.608,0.124
20.612,0.102
20.616,0.088
20.620,0.122
20.624,0.126
20.628,0.124
20.632,0.122
20.636,0.114
20.640,0.128
20.644,0.144
20.648,0.170
20.652,0.148
20.656,0.192
20.660,0.148
20.664,0.158
20.668,0.158
20.672,0.194
20.676,0.160
20.680,0.198
20.684,0.186
20.688,0.184
20.692,0.188
20.696,0.198
20.700,0.182
20.704,0.192
20.708,0.172
20.712,0.190
20.716,0.194
20.720,0.160
20.724,0.176
20.728,0.160
20.732,0.144
20.736,0.160
20.740,0.138
20.744,0.104
20.748,0.138
20.752,0.134
20.756,0.132
20.760,0.104
20.764,0.090
20.768,0.082
20.772,0.082
20.776,0.072
20.780,0.048
20.784,0.058
20.788,0.032
20.792,0.042
20.796,0.052
20.800,0.010
20.804,0.040
20.808,0.024
20.812,0.024
20.816,0.026
20.820,0.016
20.824,0.016
20.828,0.032
20.832,0.030
20.836,0.038
20.840,0.028
20.844,0.048
20.848,0.040
20.852,0.046
20.856,0.058
20.860,0.048
20.864,0.058
20.868,0.060
20.872,0.062
20.876,0.058
20.880,0.054
20.884,0.056
20.888,0.064
20.892,0.064
20.896,0.082
20.900,0.080
20.904,0.072
20.908,0.090
20.912,0.082
20.916,0.072
20.920,0.072
20.924,0.080
20.928,0.072
20.932,0.078
20.936,0.080
20.940,0.084
20.944,0.108
20.948,0.120
20.952,0.126
20.956,0.140
20.960,0.156
20.964,0.156
20.968,0.176
20.972,0.202
20.976,0.184
20.980,0.166
20.984,0.160
20.988,0.174
20.992,0.180
20.996,0.182
21.000,0.176
21.004,0.154
21.008,0.150
21.012,0.122
21.016,0.088
21.020,0.070
21.024,0.056
21.028,0.028
21.032,0.030
21.036,0.012
21.040,0.006
21.044,0.002
21.048,0.004
21.052,0.002
21.056,0.010
21.060,0.002
21.064,0.006
21.068,-0.000
21.072,0.004
21.076,0.012
21.080,0.008
21.084,0.026
21.088,0.022
21.092,0.024
21.096,0.020
21.100,0.020
21.104,0.028
21.108,0.036
21.112,0.042
21.116,0.052
21.120,0.050
21.124,0.100
21.128,0.220
21.132,0.380
21.136,0.622
21.140,0.884
21.144,0.700
21.148,0.592
21.152,0.208
21.156,-0.210
21.160,-0.318
21.164,-0.384
21.168,-0.336
21.172,-0.172
21.176,-0.026
21.180,0.016
21.184,0.040
21.188,0.062
21.192,0.062
21.196,0.072
21.200,0.064
21.204,0.072
21.208,0.080
21.212,0.078
21.216,0.088
21.220,0.088
21.224,0.096
21.228,0.102
21.232,0.108
21.236,0.104
21.240,0.112
21.244,0.104
21.248,0.120
21.252,0.112
21.256,0.122
21.260,0.120
21.264,0.128
21.268,0.130
21.272,0.130
21.276,0.140
21.280,0.138
21.284,0.146
21.288,0.144
21.292,0.146
21.296,0.146
21.300,0.160
21.304,0.162
21.308,0.166
21.312,0.174
21.316,0.180
21.320,0.182
21.324,0.184
21.328,0.192
21.332,0.200
21.336,0.210
21.340,0.210
21.344,0.212
21.348,0.218
21.352,0.218
21.356,0.216
21.360,0.210
21.364,0.206
21.368,0.202
21.372,0.194
21.376,0.192
21.380,0.180
21.384,0.162
21.388,0.154
21.392,0.140
21.396,0.128
21.400,0.108
21.404,0.102
21.408,0.086
21.412,0.072
21.416,0.054
21.420,0.046
21.424,0.032
21.428,0.028
21.432,0.016
21.436,0.010
21.440,0.006
21.444,0.012
21.448,0.004
21.452,-0.002
21.456,-0.000
21.460,0.004
21.464,-0.000
21.468,-0.002
21.472,-0.008
21.476,-0.000
21.480,-0.000
21.484,-0.000
21.488,-0.000
21.492,0.004
21.496,0.004
21.500,0.008
21.504,0.018
21.508,0.022
21.512,0.020
21.516,0.030
21.520,0.032
21.524,0.026
21.528,0.032
21.532,0.040
21.536,0.038
21.540,0.046
21.544,0.050
21.548,0.050
21.552,0.056
21.556,0.066
21.560,0.064
21.564,0.072
21.568,0.072
21.572,0.088
21.576,0.108
21.580,0.112
21.584,0.130
21.588,0.152
21.592,0.160
21.596,0.176
21.600,0.186
21.604,0.190
21.608,0.178
21.612,0.174
21.616,0.176
21.620,0.194
21.624,0.196
21.628,0.188
21.632,0.170
21.636,0.150
21.640,0.132
21.644,0.104
21.648,0.072
21.652,0.040
21.656,0.024
21.660,0.010
21.664,0.004
21.668,-0.004
21.672,-0.010
21.676,-0.016
21.680,-0.010
21.684,-0.016
21.688,-0.016
21.692,-0.016
21.696,-0.016
21.700,-0.014
21.704,-0.002
21.708,-0.006
21.712,-0.006
21.716,-0.002
21.720,-0.004
21.724,-0.008
21.728,-0.004
21.732,-0.000
21.736,0.008
21.740,0.022
21.744,0.004
21.748,-0.016
21.752,-0.040
21.756,0.030
21.760,0.192
21.764,0.522
21.768,0.850
21.772,1.128
21.776,0.924
21.780,0.704
21.784,0.272
21.788,-0.150
21.792,-0.202
21.796,-0.286
21.800,-0.196
21.804,-0.108
21.808,-0.036
21.812,-0.010
21.816,-0.016
21.820,-0.024
21.824,-0.024
21.828,-0.016
21.832,-0.012
21.836,-0.004
21.840,-0.002
21.844,0.002
21.848,0.018
21.852,0.018
21.856,0.024
