time,signal
15.372,-0.856
15.376,-0.838
15.380,-0.806
15.384,-0.880
15.388,-0.782
15.392,-0.848
15.396,-0.832
15.400,-0.800
15.404,-0.868
15.408,-0.780
15.412,-0.870
15.416,-0.852
15.420,-0.824
15.424,-0.868
15.428,-0.748
15.432,-0.726
15.436,-0.480
15.440,-0.202
15.444,0.036
15.448,0.360
15.452,0.362
15.456,0.300
15.460,-0.056
15.464,-0.476
15.468,-0.696
15.472,-0.940
15.476,-0.968
15.480,-1.024
15.484,-1.060
15.488,-0.972
15.492,-1.032
15.496,-0.966
15.500,-0.960
15.504,-0.950
15.508,-0.878
15.512,-0.952
15.516,-0.862
15.520,-0.898
15.524,-0.906
15.528,-0.838
15.532,-0.920
15.536,-0.840
15.540,-0.860
15.544,-0.874
15.548,-0.814
15.552,-0.894
15.556,-0.808
15.560,-0.854
15.564,-0.868
15.568,-0.792
15.572,-0.872
15.576,-0.774
15.580,-0.846
15.584,-0.832
15.588,-0.774
15.592,-0.856
15.596,-0.766
15.600,-0.818
15.604,-0.792
15.608,-0.768
15.612,-0.840
15.616,-0.742
15.620,-0.810
15.624,-0.768
15.628,-0.746
15.632,-0.808
15.636,-0.716
15.640,-0.786
15.644,-0.734
15.648,-0.728
15.652,-0.768
15.656,-0.664
15.660,-0.756
15.664,-0.694
15.668,-0.696
15.672,-0.732
15.676,-0.644
15.680,-0.728
15.684,-0.668
15.688,-0.672
15.692,-0.704
15.696,-0.646
15.700,-0.728
15.704,-0.654
15.708,-0.682
15.712,-0.728
15.716,-0.662
15.720,-0.752
15.724,-0.704
15.728,-0.718
15.732,-0.784
15.736,-0.716
15.740,-0.820
15.744,-0.766
15.748,-0.812
15.752,-0.852
15.756,-0.788
15.760,-0.894
15.764,-0.828
15.768,-0.872
15.772,-0.886
15.776,-0.828
15.780,-0.928
15.784,-0.832
15.788,-0.888
15.792,-0.870
15.796,-0.850
15.800,-0.928
15.804,-0.824
15.808,-0.896
15.812,-0.868
15.816,-0.844
15.820,-0.914
15.824,-0.808
15.828,-0.896
15.832,-0.852
15.836,-0.840
15.840,-0.888
15.844,-0.800
15.848,-0.890
15.852,-0.832
15.856,-0.828
15.860,-0.876
15.864,-0.798
15.868,-0.870
15.872,-0.818
15.876,-0.818
15.880,-0.870
15.884,-0.788
15.888,-0.870
15.892,-0.800
15.896,-0.808
15.900,-0.858
15.904,-0.770
15.908,-0.860
15.912,-0.808
15.916,-0.810
15.920,-0.852
15.924,-0.780
15.928,-0.858
15.932,-0.802
15.936,-0.822
15.940,-0.840
15.944,-0.778
15.948,-0.876
15.952,-0.794
15.956,-0.822
15.960,-0.834
15.964,-0.784
15.968,-0.866
15.972,-0.778
15.976,-0.836
15.980,-0.838
15.984,-0.788
15.988,-0.866
15.992,-0.760
15.996,-0.840
16.000,-0.824
16.004,-0.786
16.008,-0.864
16.012,-0.784
16.016,-0.854
16.020,-0.812
16.024,-0.792
16.028,-0.852
16.032,-0.776
16.036,-0.840
16.040,-0.810
16.044,-0.782
16.048,-0.856
16.052,-0.772
16.056,-0.834
16.060,-0.808
16.064,-0.786
16.068,-0.856
16.072,-0.764
16.076,-0.840
16.080,-0.810
16.084,-0.784
16.088,-0.856
16.092,-0.770
16.096,-0.852
16.100,-0.806
16.104,-0.786
16.108,-0.840
16.112,-0.766
16.116,-0.850
16.120,-0.786
16.124,-0.790
16.128,-0.834
16.132,-0.746
16.136,-0.824
16.140,-0.738
16.144,-0.754
16.148,-0.790
16.152,-0.700
16.156,-0.784
16.160,-0.702
16.164,-0.736
16.168,-0.750
16.172,-0.664
16.176,-0.756
16.180,-0.680
16.184,-0.732
16.188,-0.744
16.192,-0.716
16.196,-0.816
16.200,-0.744
16.204,-0.804
16.208,-0.792
16.212,-0.768
16.216,-0.850
16.220,-0.776
16.224,-0.832
16.228,-0.838
16.232,-0.792
16.236,-0.870
16.240,-0.786
16.244,-0.848
16.248,-0.840
16.252,-0.800
16.256,-0.872
16.260,-0.792
16.264,-0.858
16.268,-0.840
16.272,-0.794
16.276,-0.870
16.280,-0.782
16.284,-0.856
16.288,-0.824
16.292,-0.798
16.296,-0.874
16.300,-0.788
16.304,-0.864
16.308,-0.804
16.312,-0.784
16.316,-0.796
16.320,-0.558
16.324,-0.430
16.328,-0.102
16.332,0.182
16.336,0.346
16.340,0.444
16.344,0.152
16.348,-0.168
16.352,-0.568
16.356,-0.836
16.360,-0.892
16.364,-1.052
16.368,-1.006
16.372,-1.024
16.376,-1.038
16.380,-0.958
16.384,-1.014
16.388,-0.908
16.392,-0.926
16.396,-0.932
16.400,-0.856
16.404,-0.930
16.408,-0.856
16.412,-0.892
16.416,-0.906
16.420,-0.836
16.424,-0.910
16.428,-0.838
16.432,-0.872
16.436,-0.872
16.440,-0.816
16.444,-0.896
16.448,-0.814
16.452,-0.858
16.456,-0.854
16.460,-0.800
16.464,-0.890
16.468,-0.792
16.472,-0.832
16.476,-0.816
16.480,-0.780
16.484,-0.860
16.488,-0.762
16.492,-0.828
16.496,-0.806
16.500,-0.770
16.504,-0.672
16.508,-0.732
16.512,-0.808
16.516,-0.768
16.520,-0.744
16.524,-0.784
16.528,-0.700
16.532,-0.784
16.536,-0.724
16.540,-0.712
16.544,-0.756
16.548,-0.668
16.552,-0.738
16.556,-0.672
16.560,-0.672
16.564,-0.716
16.568,-0.628
16.572,-0.696
16.576,-0.644
16.580,-0.658
16.584,-0.696
16.588,-0.612
16.592,-0.702
16.596,-0.648
16.600,-0.664
16.604,-0.672
16.608,-0.648
16.612,-0.750
16.616,-0.716
16.620,-0.748
16.624,-0.792
16.628,-0.742
16.632,-0.848
16.636,-0.790
16.640,-0.840
16.644,-0.874
16.648,-0.824
16.652,-0.910
16.656,-0.846
16.660,-0.892
16.664,-0.904
16.668,-0.856
16.672,-0.936
16.676,-0.842
16.680,-0.908
16.684,-0.900
16.688,-0.850
16.692,-0.928
16.696,-0.844
16.700,-0.916
16.704,-0.896
16.708,-0.852
16.712,-0.922
16.716,-0.838
16.720,-0.904
16.724,-0.856
16.728,-0.840
16.732,-0.918
16.736,-0.816
16.740,-0.896
16.744,-0.856
16.748,-0.844
16.752,-0.902
16.756,-0.806
16.760,-0.882
16.764,-0.838
16.768,-0.830
16.772,-0.880
16.776,-0.804
16.780,-0.882
16.784,-0.828
16.788,-0.822
16.792,-0.868
16.796,-0.794
16.800,-0.870
16.804,-0.812
16.808,-0.826
16.812,-0.870
16.816,-0.786
16.820,-0.872
16.824,-0.794
16.828,-0.822
16.832,-0.856
16.836,-0.824
16.840,-0.872
16.844,-0.790
16.848,-0.836
16.852,-0.854
16.856,-0.786
16.860,-0.872
16.864,-0.792
16.868,-0.846
16.872,-0.844
16.876,-0.782
16.880,-0.872
16.884,-0.792
16.888,-0.844
16.892,-0.842
16.896,-0.784
16.900,-0.872
16.904,-0.774
16.908,-0.834
16.912,-0.822
16.916,-0.788
16.920,-0.872
16.924,-0.776
16.928,-0.844
16.932,-0.826
16.936,-0.786
16.940,-0.864
16.944,-0.774
16.948,-0.850
16.952,-0.816
16.956,-0.796
16.960,-0.856
16.964,-0.780
16.968,-0.856
16.972,-0.800
16.976,-0.800
16.980,-0.860
16.984,-0.772
16.988,-0.844
16.992,-0.792
16.996,-0.802
17.000,-0.840
17.004,-0.812
17.008,-0.848
17.012,-0.784
17.016,-0.806
17.020,-0.830
17.024,-0.748
17.028,-0.818
17.032,-0.746
17.036,-0.754
17.040,-0.778
17.044,-0.696
17.048,-0.788
17.052,-0.710
17.056,-0.720
17.060,-0.754
17.064,-0.666
17.068,-0.752
17.072,-0.686
17.076,-0.734
17.080,-0.772
17.084,-0.720
17.088,-0.818
17.092,-0.750
17.096,-0.794
17.100,-0.818
17.104,-0.766
17.108,-0.864
17.112,-0.786
17.116,-0.838
17.120,-0.846
17.124,-0.792
17.128,-0.880
17.132,-0.794
17.136,-0.858
17.140,-0.826
17.144,-0.800
17.148,-0.876
17.152,-0.788
17.156,-0.856
17.160,-0.824
17.164,-0.816
17.168,-0.872
17.172,-0.784
17.176,-0.852
17.180,-0.828
17.184,-0.818
17.188,-0.874
17.192,-0.798
17.196,-0.880
17.200,-0.808
17.204,-0.742
17.208,-0.692
17.212,-0.416
17.216,-0.232
17.220,0.102
17.224,0.350
17.228,0.338
17.232,0.258
17.236,-0.184
17.240,-0.502
17.244,-0.774
17.248,-0.974
17.252,-0.952
17.256,-1.062
17.260,-1.006
17.264,-1.018
17.268,-1.030
17.272,-0.924
17.276,-0.988
17.280,-0.902
17.284,-0.908
17.288,-0.930
17.292,-0.852
17.296,-0.946
17.300,-0.860
17.304,-0.890
17.308,-0.894
17.312,-0.836
17.316,-0.916
17.320,-0.818
17.324,-0.872
17.328,-0.866
17.332,-0.824
17.336,-0.758
17.340,-0.808
17.344,-0.856
17.348,-0.848
17.352,-0.794
17.356,-0.862
17.360,-0.784
17.364,-0.846
17.368,-0.820
17.372,-0.780
17.376,-0.852
17.380,-0.768
17.384,-0.828
17.388,-0.796
17.392,-0.754
17.396,-0.832
17.400,-0.736
17.404,-0.796
17.408,-0.768
17.412,-0.730
17.416,-0.800
17.420,-0.704
17.424,-0.764
17.428,-0.726
17.432,-0.696
17.436,-0.760
17.440,-0.672
17.444,-0.722
17.448,-0.678
17.452,-0.666
17.456,-0.706
17.460,-0.620
17.464,-0.704
17.468,-0.640
17.472,-0.648
17.476,-0.686
17.480,-0.608
17.484,-0.708
17.488,-0.636
17.492,-0.672
17.496,-0.714
17.500,-0.658
17.504,-0.768
17.508,-0.702
17.512,-0.772
17.516,-0.806
17.520,-0.762
17.524,-0.864
17.528,-0.804
17.532,-0.856
17.536,-0.884
17.540,-0.826
17.544,-0.918
17.548,-0.858
17.552,-0.902
17.556,-0.912
17.560,-0.852
17.564,-0.946
17.568,-0.856
17.572,-0.906
17.576,-0.908
17.580,-0.852
17.584,-0.944
17.588,-0.848
17.592,-0.904
17.596,-0.902
17.600,-0.864
17.604,-0.922
17.608,-0.832
17.612,-0.904
17.616,-0.886
17.620,-0.844
17.624,-0.912
17.628,-0.826
17.632,-0.904
17.636,-0.858
17.640,-0.848
17.644,-0.908
17.648,-0.822
17.652,-0.904
17.656,-0.836
17.660,-0.832
17.664,-0.896
17.668,-0.804
17.672,-0.896
17.676,-0.832
17.680,-0.840
17.684,-0.880
17.688,-0.796
17.692,-0.872
17.696,-0.816
17.700,-0.838
17.704,-0.864
17.708,-0.788
17.712,-0.872
17.716,-0.818
17.720,-0.824
17.724,-0.858
17.728,-0.792
17.732,-0.872
17.736,-0.816
17.740,-0.832
17.744,-0.852
17.748,-0.794
17.752,-0.880
17.756,-0.800
17.760,-0.832
17.764,-0.860
17.768,-0.794
17.772,-0.880
17.776,-0.796
17.780,-0.852
17.784,-0.846
17.788,-0.788
17.792,-0.870
17.796,-0.784
17.800,-0.852
17.804,-0.838
17.808,-0.780
17.812,-0.870
17.816,-0.792
17.820,-0.850
17.824,-0.824
17.828,-0.792
17.832,-0.872
17.836,-0.772
17.840,-0.848
17.844,-0.814
17.848,-0.800
17.852,-0.874
17.856,-0.770
17.860,-0.856
17.864,-0.818
17.868,-0.802
17.872,-0.856
17.876,-0.770
17.880,-0.856
17.884,-0.806
17.888,-0.794
17.892,-0.848
17.896,-0.760
17.900,-0.852
17.904,-0.798
17.908,-0.796
17.912,-0.846
17.916,-0.760
17.920,-0.832
17.924,-0.752
17.928,-0.766
17.932,-0.792
17.936,-0.704
17.940,-0.784
17.944,-0.710
17.948,-0.734
17.952,-0.752
17.956,-0.670
17.960,-0.746
17.964,-0.690
17.968,-0.742
17.972,-0.760
17.976,-0.726
17.980,-0.830
17.984,-0.752
17.988,-0.808
17.992,-0.816
17.996,-0.768
18.000,-0.858
18.004,-0.776
18.008,-0.832
18.012,-0.834
18.016,-0.800
18.020,-0.880
18.024,-0.792
18.028,-0.864
18.032,-0.838
18.036,-0.800
18.040,-0.884
18.044,-0.796
18.048,-0.866
18.052,-0.838
18.056,-0.810
18.060,-0.876
18.064,-0.788
18.068,-0.856
18.072,-0.824
18.076,-0.806
18.080,-0.882
18.084,-0.808
18.088,-0.870
18.092,-0.806
18.096,-0.758
18.100,-0.726
18.104,-0.546
18.108,-0.288
18.112,0.042
18.116,0.286
18.120,0.326
18.124,0.290
18.128,-0.116
18.132,-0.452
18.136,-0.740
18.140,-0.930
18.144,-0.936
18.148,-1.054
18.152,-0.992
18.156,-1.014
18.160,-1.020
18.164,-0.938
18.168,-0.998
18.172,-0.898
18.176,-0.912
18.180,-0.936
18.184,-0.862
18.188,-0.940
18.192,-0.852
18.196,-0.888
18.200,-0.898
18.204,-0.828
18.208,-0.912
18.212,-0.838
18.216,-0.870
18.220,-0.874
18.224,-0.808
18.228,-0.890
18.232,-0.806
18.236,-0.854
18.240,-0.850
18.244,-0.800
18.248,-0.880
18.252,-0.790
18.256,-0.840
18.260,-0.810
18.264,-0.784
18.268,-0.852
18.272,-0.752
18.276,-0.822
18.280,-0.796
18.284,-0.774
18.288,-0.824
18.292,-0.734
18.296,-0.808
18.300,-0.758
18.304,-0.744
18.308,-0.790
18.312,-0.696
18.316,-0.768
18.320,-0.716
18.324,-0.696
18.328,-0.746
18.332,-0.664
18.336,-0.724
18.340,-0.674
18.344,-0.664
18.348,-0.712
18.352,-0.618
18.356,-0.700
18.360,-0.632
18.364,-0.648
18.368,-0.704
18.372,-0.614
18.376,-0.688
18.380,-0.642
18.384,-0.664
18.388,-0.704
18.392,-0.652
18.396,-0.762
18.400,-0.700
18.404,-0.748
18.408,-0.748
18.412,-0.750
18.416,-0.864
18.420,-0.788
18.424,-0.850
18.428,-0.870
18.432,-0.832
18.436,-0.918
18.440,-0.836
18.444,-0.906
18.448,-0.902
18.452,-0.862
18.456,-0.942
18.460,-0.848
18.464,-0.912
18.468,-0.896
18.472,-0.864
18.476,-0.928
18.480,-0.854
18.484,-0.916
18.488,-0.886
18.492,-0.856
18.496,-0.928
18.500,-0.842
18.504,-0.910
18.508,-0.878
18.512,-0.844
18.516,-0.920
18.520,-0.828
18.524,-0.896
18.528,-0.858
18.532,-0.912
18.536,-0.902
18.540,-0.808
18.544,-0.892
18.548,-0.844
18.552,-0.832
18.556,-0.880
18.560,-0.794
18.564,-0.888
18.568,-0.828
18.572,-0.840
18.576,-0.870
18.580,-0.792
18.584,-0.888
18.588,-0.808
18.592,-0.832
18.596,-0.864
18.600,-0.794
18.604,-0.880
18.608,-0.802
18.612,-0.840
18.616,-0.866
18.620,-0.792
18.624,-0.872
18.628,-0.790
18.632,-0.850
18.636,-0.848
18.640,-0.784
18.644,-0.880
18.648,-0.796
18.652,-0.842
18.656,-0.848
18.660,-0.792
18.664,-0.872
18.668,-0.794
18.672,-0.836
18.676,-0.840
18.680,-0.792
18.684,-0.878
18.688,-0.792
18.692,-0.838
18.696,-0.840
18.700,-0.800
18.704,-0.868
18.708,-0.776
18.712,-0.844
18.716,-0.826
18.720,-0.796
18.724,-0.860
18.728,-0.776
18.732,-0.848
18.736,-0.822
18.740,-0.844
18.744,-0.854
18.748,-0.772
18.752,-0.850
18.756,-0.794
18.760,-0.796
18.764,-0.856
18.768,-0.768
18.772,-0.856
18.776,-0.792
18.780,-0.796
18.784,-0.848
18.788,-0.766
18.792,-0.846
18.796,-0.790
18.800,-0.808
18.804,-0.830
18.808,-0.748
18.812,-0.816
18.816,-0.740
18.820,-0.752
18.824,-0.776
18.828,-0.688
18.832,-0.784
18.836,-0.710
18.840,-0.712
18.844,-0.734
18.848,-0.660
18.852,-0.754
18.856,-0.690
18.860,-0.738
18.864,-0.768
18.868,-0.726
18.872,-0.828
18.876,-0.742
18.880,-0.800
18.884,-0.816
18.888,-0.772
18.892,-0.856
18.896,-0.790
18.900,-0.842
18.904,-0.838
18.908,-0.792
18.912,-0.878
18.916,-0.796
18.920,-0.862
18.924,-0.836
18.928,-0.804
18.932,-0.876
18.936,-0.784
18.940,-0.858
18.944,-0.822
18.948,-0.812
18.952,-0.874
18.956,-0.780
18.960,-0.856
18.964,-0.822
18.968,-0.808
18.972,-0.872
18.976,-0.782
18.980,-0.850
18.984,-0.792
18.988,-0.686
18.992,-0.580
18.996,-0.258
19.000,-0.064
19.004,0.262
19.008,0.380
19.012,0.248
19.016,0.000
19.020,-0.470
19.024,-0.700
19.028,-0.872
19.032,-1.006
19.036,-0.966
19.040,-1.052
19.044,-0.984
19.048,-1.000
19.052,-1.008
19.056,-0.904
19.060,-0.968
19.064,-0.884
19.068,-0.902
19.072,-0.904
19.076,-0.846
19.080,-0.920
19.084,-0.846
19.088,-0.882
19.092,-0.876
19.096,-0.824
19.100,-0.908
19.104,-0.818
19.108,-0.864
19.112,-0.856
19.116,-0.808
19.120,-0.880
19.124,-0.788
19.128,-0.852
19.132,-0.836
19.136,-0.792
19.140,-0.862
19.144,-0.772
19.148,-0.850
19.152,-0.818
19.156,-0.764
19.160,-0.842
19.164,-0.752
19.168,-0.822
19.172,-0.774
19.176,-0.760
19.180,-0.818
19.184,-0.732
19.188,-0.798
19.192,-0.752
19.196,-0.732
19.200,-0.790
19.204,-0.696
19.208,-0.754
19.212,-0.700
19.216,-0.702
19.220,-0.728
19.224,-0.642
19.228,-0.718
19.232,-0.656
19.236,-0.670
19.240,-0.696
19.244,-0.610
19.248,-0.706
19.252,-0.634
19.256,-0.652
19.260,-0.678
19.264,-0.620
19.268,-0.704
19.272,-0.642
19.276,-0.682
19.280,-0.716
19.284,-0.674
19.288,-0.772
19.292,-0.716
19.296,-0.776
19.300,-0.816
19.304,-0.772
19.308,-0.874
19.312,-0.808
19.316,-0.870
19.320,-0.894
19.324,-0.836
19.328,-0.926
19.332,-0.856
19.336,-0.904
19.340,-0.900
19.344,-0.846
19.348,-0.940
19.352,-0.854
19.356,-0.910
19.360,-0.892
19.364,-0.858
19.368,-0.936
19.372,-0.840
19.376,-0.936
19.380,-0.878
19.384,-0.850
19.388,-0.924
19.392,-0.828
19.396,-0.908
19.400,-0.868
19.404,-0.852
19.408,-0.892
19.412,-0.814
19.416,-0.906
19.420,-0.844
19.424,-0.844
19.428,-0.902
19.432,-0.822
19.436,-0.892
19.440,-0.832
19.444,-0.832
19.448,-0.874
19.452,-0.800
19.456,-0.876
19.460,-0.822
19.464,-0.832
19.468,-0.884
19.472,-0.786
19.476,-0.874
19.480,-0.812
19.484,-0.832
19.488,-0.880
19.492,-0.778
19.496,-0.870
19.500,-0.808
19.504,-0.826
19.508,-0.856
19.512,-0.780
19.516,-0.874
19.520,-0.798
19.524,-0.828
19.528,-0.854
19.532,-0.796
19.536,-0.892
19.540,-0.796
19.544,-0.836
19.548,-0.850
19.552,-0.796
19.556,-0.866
19.560,-0.790
19.564,-0.850
19.568,-0.840
19.572,-0.800
19.576,-0.784
19.580,-0.786
19.584,-0.860
19.588,-0.822
19.592,-0.800
19.596,-0.872
19.600,-0.788
19.604,-0.856
19.608,-0.816
19.612,-0.798
19.616,-0.870
19.620,-0.780
19.624,-0.846
19.628,-0.818
19.632,-0.812
19.636,-0.864
19.640,-0.772
19.644,-0.850
19.648,-0.816
19.652,-0.800
19.656,-0.860
19.660,-0.762
19.664,-0.846
19.668,-0.810
19.672,-0.790
19.676,-0.840
19.680,-0.738
19.684,-0.824
19.688,-0.754
19.692,-0.744
19.696,-0.782
19.700,-0.696
19.704,-0.786
19.708,-0.706
19.712,-0.714
19.716,-0.746
19.720,-0.664
19.724,-0.756
19.728,-0.696
19.732,-0.752
19.736,-0.770
19.740,-0.728
19.744,-0.840
19.748,-0.752
19.752,-0.812
19.756,-0.824
19.760,-0.768
19.764,-0.866
19.768,-0.790
19.772,-0.842
19.776,-0.836
19.780,-0.802
19.784,-0.880
19.788,-0.790
19.792,-0.846
19.796,-0.840
19.800,-0.806
19.804,-0.874
19.808,-0.792
19.812,-0.848
19.816,-0.838
19.820,-0.800
19.824,-0.868
19.828,-0.788
19.832,-0.852
19.836,-0.828
19.840,-0.800
19.844,-0.882
19.848,-0.796
19.852,-0.862
19.856,-0.788
19.860,-0.666
19.864,-0.542
19.868,-0.210
19.872,0.006
19.876,0.312
19.880,0.404
19.884,0.242
19.888,0.002
19.892,-0.486
19.896,-0.710
19.900,-0.902
19.904,-1.018
19.908,-0.974
19.912,-1.072
19.916,-0.998
19.920,-1.002
19.924,-1.008
19.928,-0.912
19.932,-0.976
19.936,-0.892
19.940,-0.898
19.944,-0.920
19.948,-0.846
19.952,-0.928
19.956,-0.856
19.960,-0.870
19.964,-0.896
19.968,-0.820
19.972,-0.896
19.976,-0.816
19.980,-0.854
19.984,-0.868
19.988,-0.800
19.992,-0.880
19.996,-0.800
20.000,-0.848
20.004,-0.842
20.008,-0.822
20.012,-0.860
20.016,-0.786
20.020,-0.838
20.024,-0.810
20.028,-0.768
20.032,-0.846
20.036,-0.752
20.040,-0.808
20.044,-0.786
20.048,-0.760
20.052,-0.828
20.056,-0.728
20.060,-0.788
20.064,-0.752
20.068,-0.726
20.072,-0.788
20.076,-0.684
20.080,-0.762
20.084,-0.718
20.088,-0.682
20.092,-0.752
20.096,-0.648
20.100,-0.728
20.104,-0.672
20.108,-0.654
20.112,-0.710
20.116,-0.622
20.120,-0.712
20.124,-0.646
20.128,-0.650
20.132,-0.704
20.136,-0.624
20.140,-0.704
20.144,-0.660
20.148,-0.682
20.152,-0.736
20.156,-0.678
20.160,-0.782
20.164,-0.738
20.168,-0.776
20.172,-0.824
20.176,-0.770
20.180,-0.874
20.184,-0.830
20.188,-0.872
20.192,-0.892
20.196,-0.836
20.200,-0.922
20.204,-0.852
20.208,-0.896
20.212,-0.912
20.216,-0.856
20.220,-0.934
20.224,-0.852
20.228,-0.896
20.232,-0.898
20.236,-0.856
20.240,-0.924
20.244,-0.838
20.248,-0.908
20.252,-0.896
20.256,-0.846
20.260,-0.924
20.264,-0.828
20.268,-0.898
20.272,-0.872
20.276,-0.830
20.280,-0.914
20.284,-0.818
20.288,-0.888
20.292,-0.850
20.296,-0.832
20.300,-0.904
20.304,-0.796
20.308,-0.868
20.312,-0.840
20.316,-0.830
20.320,-0.884
20.324,-0.790
20.328,-0.872
20.332,-0.824
20.336,-0.828
20.340,-0.864
20.344,-0.778
20.348,-0.874
20.352,-0.812
20.356,-0.828
20.360,-0.858
20.364,-0.780
20.368,-0.874
20.372,-0.810
20.376,-0.830
20.380,-0.848
20.384,-0.792
20.388,-0.872
20.392,-0.794
20.396,-0.840
20.400,-0.856
20.404,-0.792
20.408,-0.864
20.412,-0.816
20.416,-0.834
20.420,-0.852
20.424,-0.784
20.428,-0.872
20.432,-0.794
20.436,-0.838
20.440,-0.840
20.444,-0.776
20.448,-0.870
20.452,-0.788
20.456,-0.828
20.460,-0.842
20.464,-0.790
20.468,-0.864
20.472,-0.778
20.476,-0.838
20.480,-0.830
20.484,-0.788
20.488,-0.864
20.492,-0.760
20.496,-0.850
20.500,-0.822
20.504,-0.792
20.508,-0.856
20.512,-0.768
20.516,-0.846
20.520,-0.808
20.524,-0.798
20.528,-0.840
20.532,-0.762
20.536,-0.852
20.540,-0.788
20.544,-0.782
20.548,-0.826
20.552,-0.728
20.556,-0.800
20.560,-0.734
20.564,-0.730
20.568,-0.774
20.572,-0.686
20.576,-0.766
20.580,-0.704
20.584,-0.712
20.588,-0.746
20.592,-0.664
20.596,-0.758
20.600,-0.722
20.604,-0.752
20.608,-0.806
20.612,-0.736
20.616,-0.838
20.620,-0.770
20.624,-0.794
20.628,-0.842
20.632,-0.766
20.636,-0.870
20.640,-0.796
20.644,-0.828
20.648,-0.866
20.652,-0.798
20.656,-0.870
20.660,-0.790
20.664,-0.846
20.668,-0.858
20.672,-0.798
20.676,-0.878
20.680,-0.800
20.684,-0.858
20.688,-0.844
20.692,-0.786
20.696,-0.864
20.700,-0.786
20.704,-0.856
20.708,-0.820
20.712,-0.832
20.716,-0.874
20.720,-0.776
20.724,-0.816
20.728,-0.718
20.732,-0.546
20.736,-0.392
20.740,-0.020
20.744,0.168
20.748,0.376
20.752,0.326
20.756,0.000
20.760,-0.310
20.764,-0.720
20.768,-0.852
20.772,-0.954
20.776,-1.044
20.780,-0.972
20.784,-1.062
20.788,-0.990
20.792,-0.960
20.796,-0.988
20.800,-0.888
20.804,-0.952
20.808,-0.874
20.812,-0.878
20.816,-0.932
20.820,-0.844
20.824,-0.924
20.828,-0.858
20.832,-0.872
20.836,-0.904
20.840,-0.816
20.844,-0.900
20.848,-0.818
20.852,-0.846
20.856,-0.864
20.860,-0.786
20.864,-0.872
20.868,-0.796
20.872,-0.840
20.876,-0.848
20.880,-0.796
20.884,-0.858
20.888,-0.778
20.892,-0.832
20.896,-0.808
20.900,-0.776
20.904,-0.848
20.908,-0.742
20.912,-0.804
20.916,-0.796
20.920,-0.752
20.924,-0.812
20.928,-0.722
20.932,-0.780
20.936,-0.750
20.940,-0.714
20.944,-0.770
20.948,-0.680
20.952,-0.746
20.956,-0.706
20.960,-0.668
20.964,-0.730
20.968,-0.640
20.972,-0.706
20.976,-0.656
20.980,-0.638
20.984,-0.700
20.988,-0.602
20.992,-0.692
20.996,-0.632
21.000,-0.640
21.004,-0.688
21.008,-0.598
21.012,-0.700
21.016,-0.654
21.020,-0.688
21.024,-0.736
21.028,-0.684
21.032,-0.796
21.036,-0.746
21.040,-0.790
21.044,-0.830
21.048,-0.784
21.052,-0.888
21.056,-0.828
21.060,-0.870
21.064,-0.896
21.068,-0.846
21.072,-0.934
21.076,-0.848
21.080,-0.908
21.084,-0.916
21.088,-0.856
21.092,-0.940
21.096,-0.856
21.100,-0.910
21.104,-0.902
21.108,-0.848
21.112,-0.928
21.116,-0.850
21.120,-0.902
21.124,-0.880
21.128,-0.850
21.132,-0.922
21.136,-0.840
21.140,-0.898
21.144,-0.868
21.148,-0.844
21.152,-0.916
21.156,-0.826
21.160,-0.896
21.164,-0.858
21.168,-0.840
21.172,-0.896
21.176,-0.808
21.180,-0.886
21.184,-0.848
21.188,-0.838
21.192,-0.882
21.196,-0.800
21.200,-0.884
21.204,-0.832
21.208,-0.826
21.212,-0.862
21.216,-0.796
21.220,-0.886
21.224,-0.818
21.228,-0.818
21.232,-0.872
21.236,-0.794
21.240,-0.878
21.244,-0.808
21.248,-0.830
21.252,-0.868
21.256,-0.788
21.260,-0.872
21.264,-0.808
21.268,-0.834
21.272,-0.860
21.276,-0.784
21.280,-0.880
21.284,-0.810
21.288,-0.838
21.292,-0.850
21.296,-0.784
21.300,-0.872
21.304,-0.800
21.308,-0.856
21.312,-0.840
21.316,-0.792
21.320,-0.872
21.324,-0.786
21.328,-0.840
21.332,-0.830
21.336,-0.790
21.340,-0.864
21.344,-0.780
21.348,-0.844
21.352,-0.832
21.356,-0.792
21.360,-0.866
21.364,-0.808
21.368,-0.848
21.372,-0.826
21.376,-0.790
21.380,-0.774
21.384,-0.780
21.388,-0.848
21.392,-0.816
21.396,-0.784
21.400,-0.862
21.404,-0.774
21.408,-0.848
21.412,-0.800
21.416,-0.796
21.420,-0.862
21.424,-0.764
21.428,-0.846
21.432,-0.798
21.436,-0.788
21.440,-0.816
21.444,-0.720
21.448,-0.804
21.452,-0.736
21.456,-0.730
21.460,-0.760
21.464,-0.688
21.468,-0.776
21.472,-0.692
21.476,-0.706
21.480,-0.736
21.484,-0.678
21.488,-0.776
21.492,-0.712
21.496,-0.776
21.500,-0.800
21.504,-0.752
21.508,-0.830
21.512,-0.760
21.516,-0.824
21.520,-0.830
21.524,-0.780
21.528,-0.864
21.532,-0.796
21.536,-0.848
21.540,-0.844
21.544,-0.792
21.548,-0.876
21.552,-0.800
21.556,-0.858
21.560,-0.850
21.564,-0.796
21.568,-0.892
21.572,-0.798
21.576,-0.846
21.580,-0.832
21.584,-0.802
21.588,-0.874
21.592,-0.776
21.596,-0.864
21.600,-0.834
