time,signal
14.288,-0.280
14.292,-0.304
14.296,-0.298
14.300,-0.270
14.304,-0.260
14.308,-0.256
14.312,-0.258
14.316,-0.246
14.320,-0.262
14.324,-0.260
14.328,-0.232
14.332,-0.244
14.336,-0.238
14.340,-0.234
14.344,-0.282
14.348,-0.236
14.352,-0.234
14.356,-0.224
14.360,-0.230
14.364,-0.206
14.368,-0.208
14.372,-0.224
14.376,-0.202
14.380,-0.216
14.384,-0.216
14.388,-0.208
14.392,-0.180
14.396,-0.204
14.400,-0.198
14.404,-0.184
14.408,-0.200
14.412,-0.176
14.416,-0.180
14.420,-0.202
14.424,-0.198
14.428,-0.188
14.432,-0.196
14.436,-0.188
14.440,-0.176
14.444,-0.200
14.448,-0.176
14.452,-0.208
14.456,-0.152
14.460,-0.188
14.464,-0.168
14.468,-0.190
14.472,-0.212
14.476,-0.176
14.480,-0.176
14.484,-0.196
14.488,-0.176
14.492,-0.172
14.496,-0.200
14.500,-0.160
14.504,-0.138
14.508,-0.154
14.512,-0.120
14.516,-0.128
14.520,-0.112
14.524,-0.112
14.528,-0.112
14.532,-0.096
14.536,-0.092
14.540,-0.042
14.544,-0.036
14.548,-0.022
14.552,0.012
14.556,-0.012
14.560,-0.012
14.564,-0.012
14.568,-0.008
14.572,-0.018
14.576,-0.012
14.580,-0.028
14.584,-0.080
14.588,-0.100
14.592,-0.184
14.596,-0.186
14.600,-0.198
14.604,-0.232
14.608,-0.232
14.612,-0.252
14.616,-0.244
14.620,-0.258
14.624,-0.260
14.628,-0.266
14.632,-0.282
14.636,-0.280
14.640,-0.272
14.644,-0.256
14.648,-0.242
14.652,-0.282
14.656,-0.300
14.660,-0.288
14.664,-0.272
14.668,-0.268
14.672,-0.242
14.676,-0.282
14.680,-0.328
14.684,-0.358
14.688,-0.344
14.692,-0.244
14.696,-0.024
14.700,0.332
14.704,0.872
14.708,1.448
14.712,1.824
14.716,1.854
14.720,1.472
14.724,0.896
14.728,0.158
14.732,-0.354
14.736,-0.644
14.740,-0.808
14.744,-0.780
14.748,-0.706
14.752,-0.680
14.756,-0.626
14.760,-0.528
14.764,-0.470
14.768,-0.448
14.772,-0.424
14.776,-0.444
14.780,-0.460
14.784,-0.392
14.788,-0.400
14.792,-0.376
14.796,-0.384
14.800,-0.378
14.804,-0.384
14.808,-0.356
14.812,-0.364
14.816,-0.360
14.820,-0.330
14.824,-0.342
14.828,-0.324
14.832,-0.322
14.836,-0.338
14.840,-0.332
14.844,-0.312
14.848,-0.304
14.852,-0.292
14.856,-0.312
14.860,-0.304
14.864,-0.296
14.868,-0.314
14.872,-0.270
14.876,-0.268
14.880,-0.248
14.884,-0.268
14.888,-0.228
14.892,-0.236
14.896,-0.258
14.900,-0.216
14.904,-0.232
14.908,-0.204
14.912,-0.224
14.916,-0.196
14.920,-0.208
14.924,-0.170
14.928,-0.184
14.932,-0.166
14.936,-0.158
14.940,-0.106
14.944,-0.176
14.948,-0.086
14.952,-0.106
14.956,-0.118
14.960,-0.082
14.964,-0.062
14.968,-0.064
14.972,-0.044
14.976,-0.038
14.980,-0.092
14.984,-0.054
14.988,-0.068
14.992,-0.080
14.996,-0.082
15.000,-0.110
15.004,-0.108
15.008,-0.134
15.012,-0.130
15.016,-0.144
15.020,-0.168
15.024,-0.166
15.028,-0.186
15.032,-0.202
15.036,-0.224
15.040,-0.232
15.044,-0.224
15.048,-0.240
15.052,-0.270
15.056,-0.240
15.060,-0.298
15.064,-0.252
15.068,-0.238
15.072,-0.280
15.076,-0.256
15.080,-0.264
15.084,-0.242
15.088,-0.270
15.092,-0.258
15.096,-0.268
15.100,-0.276
15.104,-0.264
15.108,-0.256
15.112,-0.260
15.116,-0.264
15.120,-0.248
15.124,-0.252
15.128,-0.256
15.132,-0.270
15.136,-0.258
15.140,-0.280
15.144,-0.266
15.148,-0.242
15.152,-0.268
15.156,-0.260
15.160,-0.246
15.164,-0.244
15.168,-0.240
15.172,-0.236
15.176,-0.230
15.180,-0.234
15.184,-0.224
15.188,-0.236
15.192,-0.218
15.196,-0.226
15.200,-0.202
15.204,-0.226
15.208,-0.200
15.212,-0.224
15.216,-0.208
15.220,-0.206
15.224,-0.192
15.228,-0.190
15.232,-0.204
15.236,-0.192
15.240,-0.194
15.244,-0.174
15.248,-0.180
15.252,-0.192
15.256,-0.198
15.260,-0.208
15.264,-0.190
15.268,-0.160
15.272,-0.154
15.276,-0.152
15.280,-0.160
15.284,-0.156
15.288,-0.174
15.292,-0.168
15.296,-0.214
15.300,-0.182
15.304,-0.186
15.308,-0.170
15.312,-0.182
15.316,-0.200
15.320,-0.192
15.324,-0.162
15.328,-0.160
15.332,-0.100
15.336,-0.098
15.340,-0.104
15.344,-0.096
15.348,-0.104
15.352,-0.114
15.356,-0.072
15.360,-0.076
15.364,-0.048
15.368,-0.010
15.372,-0.006
15.376,-0.026
15.380,0.008
15.384,-0.000
15.388,0.008
15.392,0.006
15.396,-0.024
15.400,-0.006
15.404,-0.016
15.408,-0.056
15.412,-0.072
15.416,-0.094
15.420,-0.168
15.424,-0.238
15.428,-0.224
15.432,-0.280
15.436,-0.258
15.440,-0.254
15.444,-0.266
15.448,-0.260
15.452,-0.276
15.456,-0.270
15.460,-0.266
15.464,-0.266
15.468,-0.240
15.472,-0.298
15.476,-0.286
15.480,-0.312
15.484,-0.254
15.488,-0.284
15.492,-0.264
15.496,-0.288
15.500,-0.332
15.504,-0.326
15.508,-0.336
15.512,-0.358
15.516,-0.278
15.520,-0.062
15.524,0.230
15.528,0.792
15.532,1.442
15.536,1.998
15.540,2.090
15.544,1.824
15.548,1.256
15.552,0.458
15.556,-0.208
15.560,-0.460
15.564,-0.744
15.568,-0.774
15.572,-0.710
15.576,-0.696
15.580,-0.664
15.584,-0.584
15.588,-0.512
15.592,-0.460
15.596,-0.480
15.600,-0.468
15.604,-0.488
15.608,-0.456
15.612,-0.456
15.616,-0.444
15.620,-0.432
15.624,-0.436
15.628,-0.420
15.632,-0.410
15.636,-0.404
15.640,-0.390
15.644,-0.382
15.648,-0.394
15.652,-0.388
15.656,-0.380
15.660,-0.398
15.664,-0.360
15.668,-0.370
15.672,-0.352
15.676,-0.352
15.680,-0.328
15.684,-0.322
15.688,-0.352
15.692,-0.334
15.696,-0.344
15.700,-0.320
15.704,-0.308
15.708,-0.318
15.712,-0.288
15.716,-0.282
15.720,-0.286
15.724,-0.272
15.728,-0.258
15.732,-0.272
15.736,-0.288
15.740,-0.242
15.744,-0.238
15.748,-0.228
15.752,-0.202
15.756,-0.200
15.760,-0.184
15.764,-0.186
15.768,-0.170
15.772,-0.152
15.776,-0.176
15.780,-0.142
15.784,-0.118
15.788,-0.114
15.792,-0.104
15.796,-0.130
15.800,-0.134
15.804,-0.120
15.808,-0.096
15.812,-0.122
15.816,-0.128
15.820,-0.100
15.824,-0.164
15.828,-0.088
15.832,-0.112
15.836,-0.142
15.840,-0.130
15.844,-0.140
15.848,-0.144
15.852,-0.192
15.856,-0.184
15.860,-0.176
15.864,-0.200
15.868,-0.224
15.872,-0.226
15.876,-0.258
15.880,-0.254
15.884,-0.246
15.888,-0.240
15.892,-0.220
15.896,-0.258
15.900,-0.256
15.904,-0.256
15.908,-0.256
15.912,-0.262
15.916,-0.236
15.920,-0.248
15.924,-0.260
15.928,-0.246
15.932,-0.256
15.936,-0.246
15.940,-0.248
15.944,-0.240
15.948,-0.228
15.952,-0.250
15.956,-0.246
15.960,-0.228
15.964,-0.244
15.968,-0.246
15.972,-0.234
15.976,-0.268
15.980,-0.250
15.984,-0.242
15.988,-0.240
15.992,-0.218
15.996,-0.226
16.000,-0.226
16.004,-0.252
16.008,-0.242
16.012,-0.226
16.016,-0.222
16.020,-0.232
16.024,-0.220
16.028,-0.218
16.032,-0.214
16.036,-0.216
16.040,-0.224
16.044,-0.202
16.048,-0.184
16.052,-0.184
16.056,-0.164
16.060,-0.176
16.064,-0.222
16.068,-0.180
16.072,-0.192
16.076,-0.186
16.080,-0.192
16.084,-0.172
16.088,-0.172
16.092,-0.194
16.096,-0.180
16.100,-0.184
16.104,-0.174
16.108,-0.172
16.112,-0.160
16.116,-0.190
16.120,-0.184
16.124,-0.180
16.128,-0.162
16.132,-0.184
16.136,-0.172
16.140,-0.160
16.144,-0.170
16.148,-0.174
16.152,-0.134
16.156,-0.158
16.160,-0.120
16.164,-0.126
16.168,-0.108
16.172,-0.088
16.176,-0.090
16.180,-0.064
16.184,-0.050
16.188,-0.016
16.192,-0.000
16.196,-0.006
16.200,0.028
16.204,0.038
16.208,0.032
16.212,0.028
16.216,0.008
16.220,-0.008
16.224,-0.016
16.228,-0.010
16.232,-0.028
16.236,-0.056
16.240,-0.104
16.244,-0.188
16.248,-0.176
16.252,-0.226
16.256,-0.238
16.260,-0.288
16.264,-0.282
16.268,-0.268
16.272,-0.272
16.276,-0.286
16.280,-0.288
16.284,-0.286
16.288,-0.284
16.292,-0.290
16.296,-0.302
16.300,-0.296
16.304,-0.284
16.308,-0.300
16.312,-0.274
16.316,-0.296
16.320,-0.312
16.324,-0.300
16.328,-0.338
16.332,-0.344
16.336,-0.388
16.340,-0.360
16.344,-0.152
16.348,0.188
16.352,0.760
16.356,1.502
16.360,2.130
16.364,2.242
16.368,2.040
16.372,1.454
16.376,0.618
16.380,-0.144
16.384,-0.432
16.388,-0.772
16.392,-0.822
16.396,-0.780
16.400,-0.736
16.404,-0.682
16.408,-0.614
16.412,-0.552
16.416,-0.504
16.420,-0.512
16.424,-0.504
16.428,-0.480
16.432,-0.486
16.436,-0.482
16.440,-0.490
16.444,-0.504
16.448,-0.440
16.452,-0.440
16.456,-0.410
16.460,-0.418
16.464,-0.432
16.468,-0.418
16.472,-0.406
16.476,-0.404
16.480,-0.416
16.484,-0.406
16.488,-0.400
16.492,-0.388
16.496,-0.366
16.500,-0.392
16.504,-0.370
16.508,-0.352
16.512,-0.348
16.516,-0.352
16.520,-0.354
16.524,-0.336
16.528,-0.318
16.532,-0.322
16.536,-0.320
16.540,-0.304
16.544,-0.320
16.548,-0.276
16.552,-0.272
16.556,-0.272
16.560,-0.256
16.564,-0.266
16.568,-0.258
16.572,-0.248
16.576,-0.242
16.580,-0.244
16.584,-0.204
16.588,-0.202
16.592,-0.202
16.596,-0.160
16.600,-0.180
16.604,-0.146
16.608,-0.134
16.612,-0.122
16.616,-0.134
16.620,-0.132
16.624,-0.126
16.628,-0.104
16.632,-0.126
16.636,-0.124
16.640,-0.112
16.644,-0.120
16.648,-0.112
16.652,-0.088
16.656,-0.112
16.660,-0.138
16.664,-0.162
16.668,-0.164
16.672,-0.176
16.676,-0.170
16.680,-0.176
16.684,-0.176
16.688,-0.242
16.692,-0.216
16.696,-0.230
16.700,-0.242
16.704,-0.252
16.708,-0.272
16.712,-0.260
16.716,-0.268
16.720,-0.272
16.724,-0.242
16.728,-0.254
16.732,-0.248
16.736,-0.264
16.740,-0.272
16.744,-0.262
16.748,-0.268
16.752,-0.248
16.756,-0.258
16.760,-0.262
16.764,-0.258
16.768,-0.260
16.772,-0.236
16.776,-0.254
16.780,-0.270
16.784,-0.248
16.788,-0.278
16.792,-0.280
16.796,-0.240
16.800,-0.246
16.804,-0.230
16.808,-0.218
16.812,-0.226
16.816,-0.260
16.820,-0.240
16.824,-0.240
16.828,-0.244
16.832,-0.224
16.836,-0.230
16.840,-0.224
16.844,-0.240
16.848,-0.216
16.852,-0.222
16.856,-0.204
16.860,-0.216
16.864,-0.208
16.868,-0.194
16.872,-0.204
16.876,-0.174
16.880,-0.190
16.884,-0.202
16.888,-0.198
16.892,-0.188
16.896,-0.158
16.900,-0.156
16.904,-0.182
16.908,-0.168
16.912,-0.176
16.916,-0.170
16.920,-0.168
16.924,-0.172
16.928,-0.190
16.932,-0.176
16.936,-0.192
16.940,-0.180
16.944,-0.170
16.948,-0.172
16.952,-0.182
16.956,-0.180
16.960,-0.192
16.964,-0.202
16.968,-0.168
16.972,-0.214
16.976,-0.142
16.980,-0.154
16.984,-0.124
16.988,-0.102
16.992,-0.090
16.996,-0.070
17.000,-0.102
17.004,-0.080
17.008,-0.078
17.012,-0.026
17.016,0.022
17.020,0.036
17.024,0.028
17.028,0.044
17.032,0.064
17.036,0.034
17.040,0.024
17.044,0.004
17.048,0.008
17.052,0.020
17.056,-0.024
17.060,-0.038
17.064,-0.080
17.068,-0.134
17.072,-0.198
17.076,-0.222
17.080,-0.280
17.084,-0.288
17.088,-0.272
17.092,-0.280
17.096,-0.268
17.100,-0.288
17.104,-0.290
17.108,-0.274
17.112,-0.308
17.116,-0.288
17.120,-0.290
17.124,-0.280
17.128,-0.272
17.132,-0.284
17.136,-0.290
17.140,-0.316
17.144,-0.306
17.148,-0.296
17.152,-0.336
17.156,-0.340
17.160,-0.384
17.164,-0.372
17.168,-0.176
17.172,0.098
17.176,0.696
17.180,1.400
17.184,2.120
17.188,2.374
17.192,2.264
17.196,1.692
17.200,0.850
17.204,-0.028
17.208,-0.404
17.212,-0.738
17.216,-0.832
17.220,-0.792
17.224,-0.742
17.228,-0.736
17.232,-0.632
17.236,-0.572
17.240,-0.530
17.244,-0.480
17.248,-0.504
17.252,-0.480
17.256,-0.492
17.260,-0.480
17.264,-0.464
17.268,-0.460
17.272,-0.456
17.276,-0.440
17.280,-0.428
17.284,-0.432
17.288,-0.422
17.292,-0.398
17.296,-0.416
17.300,-0.406
17.304,-0.404
17.308,-0.390
17.312,-0.400
17.316,-0.386
17.320,-0.374
17.324,-0.360
17.328,-0.360
17.332,-0.368
17.336,-0.354
17.340,-0.374
17.344,-0.330
17.348,-0.340
17.352,-0.304
17.356,-0.306
17.360,-0.306
17.364,-0.330
17.368,-0.292
17.372,-0.296
17.376,-0.262
17.380,-0.266
17.384,-0.280
17.388,-0.266
17.392,-0.258
17.396,-0.232
17.400,-0.250
17.404,-0.232
17.408,-0.214
17.412,-0.214
17.416,-0.192
17.420,-0.196
17.424,-0.174
17.428,-0.184
17.432,-0.166
17.436,-0.150
17.440,-0.126
17.444,-0.120
17.448,-0.112
17.452,-0.120
17.456,-0.110
17.460,-0.124
17.464,-0.140
17.468,-0.118
17.472,-0.128
17.476,-0.130
17.480,-0.128
17.484,-0.116
17.488,-0.140
17.492,-0.142
17.496,-0.160
17.500,-0.166
17.504,-0.188
17.508,-0.200
17.512,-0.214
17.516,-0.232
17.520,-0.248
17.524,-0.274
17.528,-0.264
17.532,-0.274
17.536,-0.240
17.540,-0.250
17.544,-0.248
17.548,-0.258
17.552,-0.280
17.556,-0.260
17.560,-0.280
17.564,-0.256
17.568,-0.276
17.572,-0.260
17.576,-0.264
17.580,-0.248
17.584,-0.254
17.588,-0.258
17.592,-0.256
17.596,-0.248
17.600,-0.274
17.604,-0.256
17.608,-0.274
17.612,-0.258
17.616,-0.258
17.620,-0.264
17.624,-0.266
17.628,-0.256
17.632,-0.250
17.636,-0.272
17.640,-0.240
17.644,-0.250
17.648,-0.248
17.652,-0.220
17.656,-0.208
17.660,-0.234
17.664,-0.200
17.668,-0.236
17.672,-0.216
17.676,-0.224
17.680,-0.228
17.684,-0.220
17.688,-0.210
17.692,-0.198
17.696,-0.214
17.700,-0.212
17.704,-0.206
17.708,-0.200
17.712,-0.206
17.716,-0.184
17.720,-0.204
17.724,-0.184
17.728,-0.194
17.732,-0.216
17.736,-0.188
17.740,-0.188
17.744,-0.168
17.748,-0.156
17.752,-0.162
17.756,-0.172
17.760,-0.182
17.764,-0.178
17.768,-0.170
17.772,-0.172
17.776,-0.194
17.780,-0.176
17.784,-0.200
17.788,-0.180
17.792,-0.182
17.796,-0.178
17.800,-0.186
17.804,-0.194
17.808,-0.168
17.812,-0.146
17.816,-0.128
17.820,-0.106
17.824,-0.096
17.828,-0.112
17.832,-0.094
17.836,-0.096
17.840,-0.062
17.844,-0.058
17.848,0.006
17.852,0.002
17.856,0.022
17.860,0.068
17.864,0.030
17.868,0.048
17.872,0.032
17.876,0.020
17.880,0.008
17.884,-0.002
17.888,0.014
17.892,-0.038
17.896,-0.076
17.900,-0.130
17.904,-0.166
17.908,-0.244
17.912,-0.268
17.916,-0.296
17.920,-0.292
17.924,-0.310
17.928,-0.294
17.932,-0.286
17.936,-0.278
17.940,-0.268
17.944,-0.308
17.948,-0.280
17.952,-0.306
17.956,-0.278
17.960,-0.310
17.964,-0.298
17.968,-0.294
17.972,-0.306
17.976,-0.316
17.980,-0.310
17.984,-0.342
17.988,-0.354
17.992,-0.390
17.996,-0.386
18.000,-0.264
18.004,-0.008
18.008,0.542
18.012,1.224
18.016,1.992
18.020,2.330
18.024,2.334
18.028,1.798
18.032,1.064
18.036,0.126
18.040,-0.336
18.044,-0.744
18.048,-0.884
18.052,-0.838
18.056,-0.774
18.060,-0.756
18.064,-0.672
18.068,-0.614
18.072,-0.540
18.076,-0.522
18.080,-0.506
18.084,-0.496
18.088,-0.518
18.092,-0.486
18.096,-0.464
18.100,-0.470
18.104,-0.456
18.108,-0.450
18.112,-0.428
18.116,-0.438
18.120,-0.426
18.124,-0.426
18.128,-0.404
18.132,-0.384
18.136,-0.400
18.140,-0.388
18.144,-0.392
18.148,-0.390
18.152,-0.376
18.156,-0.368
18.160,-0.348
18.164,-0.344
18.168,-0.354
18.172,-0.348
18.176,-0.334
18.180,-0.328
18.184,-0.320
18.188,-0.314
18.192,-0.324
18.196,-0.278
18.200,-0.302
18.204,-0.262
18.208,-0.256
18.212,-0.260
18.216,-0.256
18.220,-0.256
18.224,-0.242
18.228,-0.246
18.232,-0.208
18.236,-0.204
18.240,-0.200
18.244,-0.192
18.248,-0.198
18.252,-0.172
18.256,-0.166
18.260,-0.154
18.264,-0.132
18.268,-0.142
18.272,-0.142
18.276,-0.124
18.280,-0.112
18.284,-0.106
18.288,-0.092
18.292,-0.102
18.296,-0.106
18.300,-0.128
18.304,-0.106
18.308,-0.112
18.312,-0.112
18.316,-0.118
18.320,-0.136
18.324,-0.144
18.328,-0.166
18.332,-0.166
18.336,-0.184
18.340,-0.200
18.344,-0.240
18.348,-0.224
18.352,-0.244
18.356,-0.244
18.360,-0.236
18.364,-0.234
18.368,-0.252
18.372,-0.262
18.376,-0.260
18.380,-0.274
18.384,-0.272
18.388,-0.252
18.392,-0.274
18.396,-0.260
18.400,-0.258
18.404,-0.256
18.408,-0.266
18.412,-0.248
18.416,-0.260
18.420,-0.250
18.424,-0.256
18.428,-0.272
18.432,-0.264
18.436,-0.262
18.440,-0.266
18.444,-0.290
18.448,-0.238
18.452,-0.236
18.456,-0.240
18.460,-0.234
18.464,-0.248
18.468,-0.256
18.472,-0.252
18.476,-0.230
18.480,-0.236
18.484,-0.220
18.488,-0.242
18.492,-0.208
18.496,-0.228
18.500,-0.230
18.504,-0.228
18.508,-0.206
18.512,-0.190
18.516,-0.184
18.520,-0.210
18.524,-0.192
18.528,-0.208
18.532,-0.188
18.536,-0.182
18.540,-0.174
18.544,-0.142
18.548,-0.180
18.552,-0.152
18.556,-0.204
18.560,-0.178
18.564,-0.188
18.568,-0.174
18.572,-0.188
18.576,-0.176
18.580,-0.186
18.584,-0.176
18.588,-0.190
18.592,-0.192
18.596,-0.184
18.600,-0.206
18.604,-0.182
18.608,-0.206
18.612,-0.200
18.616,-0.186
18.620,-0.168
18.624,-0.214
18.628,-0.188
18.632,-0.188
18.636,-0.190
18.640,-0.206
18.644,-0.212
18.648,-0.182
18.652,-0.164
18.656,-0.138
18.660,-0.144
18.664,-0.120
18.668,-0.142
18.672,-0.080
18.676,-0.086
18.680,-0.092
18.684,-0.108
18.688,-0.066
18.692,-0.056
18.696,-0.044
18.700,0.032
18.704,0.014
18.708,0.056
18.712,0.026
18.716,0.026
18.720,0.024
18.724,0.010
18.728,-0.022
18.732,0.014
18.736,-0.006
18.740,-0.014
18.744,-0.102
18.748,-0.146
18.752,-0.192
18.756,-0.252
18.760,-0.272
18.764,-0.310
18.768,-0.296
18.772,-0.274
18.776,-0.266
18.780,-0.264
18.784,-0.300
18.788,-0.312
18.792,-0.308
18.796,-0.338
18.800,-0.306
18.804,-0.262
18.808,-0.266
18.812,-0.288
18.816,-0.286
18.820,-0.310
18.824,-0.304
18.828,-0.368
18.832,-0.332
18.836,-0.368
18.840,-0.400
18.844,-0.424
18.848,-0.288
18.852,-0.024
18.856,0.478
18.860,1.134
18.864,1.922
18.868,2.242
18.872,2.236
18.876,1.708
18.880,0.992
18.884,0.042
18.888,-0.408
18.892,-0.786
18.896,-0.900
18.900,-0.850
18.904,-0.770
18.908,-0.738
18.912,-0.686
18.916,-0.600
18.920,-0.564
18.924,-0.552
18.928,-0.500
18.932,-0.486
18.936,-0.454
18.940,-0.436
18.944,-0.440
18.948,-0.468
18.952,-0.444
18.956,-0.418
18.960,-0.420
18.964,-0.432
18.968,-0.388
18.972,-0.376
18.976,-0.376
18.980,-0.362
18.984,-0.408
18.988,-0.394
18.992,-0.368
18.996,-0.352
19.000,-0.346
19.004,-0.352
19.008,-0.338
19.012,-0.336
19.016,-0.344
19.020,-0.336
19.024,-0.320
19.028,-0.310
19.032,-0.288
19.036,-0.296
19.040,-0.292
19.044,-0.268
19.048,-0.288
19.052,-0.266
19.056,-0.260
19.060,-0.248
19.064,-0.254
19.068,-0.248
19.072,-0.212
19.076,-0.206
19.080,-0.192
19.084,-0.184
19.088,-0.184
19.092,-0.136
19.096,-0.156
19.100,-0.140
19.104,-0.122
19.108,-0.130
19.112,-0.122
19.116,-0.104
19.120,-0.096
19.124,-0.066
19.128,-0.060
19.132,-0.100
19.136,-0.054
19.140,-0.096
19.144,-0.106
19.148,-0.082
19.152,-0.108
19.156,-0.106
19.160,-0.112
19.164,-0.140
19.168,-0.158
19.172,-0.168
19.176,-0.160
19.180,-0.192
19.184,-0.202
19.188,-0.210
19.192,-0.224
19.196,-0.234
19.200,-0.246
19.204,-0.252
19.208,-0.264
19.212,-0.262
19.216,-0.232
19.220,-0.280
19.224,-0.264
19.228,-0.300
19.232,-0.294
19.236,-0.240
19.240,-0.292
19.244,-0.254
19.248,-0.306
19.252,-0.268
19.256,-0.288
19.260,-0.292
19.264,-0.264
19.268,-0.280
19.272,-0.256
19.276,-0.252
19.280,-0.260
19.284,-0.296
19.288,-0.276
19.292,-0.312
19.296,-0.276
19.300,-0.256
19.304,-0.294
19.308,-0.272
19.312,-0.258
19.316,-0.240
19.320,-0.254
19.324,-0.206
19.328,-0.270
19.332,-0.220
19.336,-0.232
19.340,-0.220
19.344,-0.210
19.348,-0.236
19.352,-0.192
19.356,-0.208
19.360,-0.202
19.364,-0.194
19.368,-0.232
19.372,-0.200
19.376,-0.202
19.380,-0.182
19.384,-0.176
19.388,-0.172
19.392,-0.158
19.396,-0.168
19.400,-0.164
19.404,-0.172
19.408,-0.184
19.412,-0.196
19.416,-0.216
19.420,-0.184
19.424,-0.176
19.428,-0.182
19.432,-0.192
19.436,-0.180
19.440,-0.168
19.444,-0.192
19.448,-0.198
19.452,-0.210
19.456,-0.158
19.460,-0.190
19.464,-0.198
19.468,-0.174
19.472,-0.172
19.476,-0.214
19.480,-0.194
19.484,-0.216
19.488,-0.192
19.492,-0.176
19.496,-0.144
19.500,-0.148
19.504,-0.128
19.508,-0.104
19.512,-0.106
19.516,-0.086
19.520,-0.084
19.524,-0.082
19.528,-0.060
19.532,-0.016
19.536,-0.008
19.540,-0.000
19.544,0.014
19.548,0.046
19.552,0.020
19.556,0.028
19.560,-0.010
19.564,-0.016
19.568,-0.004
19.572,-0.036
19.576,-0.016
19.580,-0.044
19.584,-0.120
19.588,-0.178
19.592,-0.234
19.596,-0.246
19.600,-0.270
19.604,-0.262
19.608,-0.272
19.612,-0.264
19.616,-0.244
19.620,-0.268
19.624,-0.278
19.628,-0.288
19.632,-0.256
19.636,-0.264
19.640,-0.258
19.644,-0.284
19.648,-0.280
19.652,-0.316
19.656,-0.280
19.660,-0.324
19.664,-0.292
19.668,-0.292
19.672,-0.320
19.676,-0.268
19.680,-0.352
19.684,-0.274
19.688,-0.086
19.692,0.216
19.696,0.808
19.700,1.458
19.704,2.016
19.708,2.092
19.712,1.752
19.716,1.110
19.720,0.300
19.724,-0.338
19.728,-0.656
19.732,-0.838
19.736,-0.864
19.740,-0.752
19.744,-0.722
19.748,-0.664
19.752,-0.600
19.756,-0.540
19.760,-0.464
19.764,-0.426
19.768,-0.424
19.772,-0.434
19.776,-0.420
19.780,-0.428
19.784,-0.402
19.788,-0.408
19.792,-0.400
19.796,-0.400
19.800,-0.344
19.804,-0.376
19.808,-0.352
19.812,-0.358
19.816,-0.328
19.820,-0.380
19.824,-0.322
19.828,-0.362
19.832,-0.342
19.836,-0.334
19.840,-0.290
19.844,-0.326
19.848,-0.314
19.852,-0.298
19.856,-0.320
19.860,-0.274
19.864,-0.256
19.868,-0.280
19.872,-0.280
19.876,-0.268
19.880,-0.262
19.884,-0.250
19.888,-0.242
19.892,-0.228
19.896,-0.216
19.900,-0.214
19.904,-0.224
19.908,-0.216
19.912,-0.202
19.916,-0.162
19.920,-0.174
19.924,-0.096
19.928,-0.112
19.932,-0.134
19.936,-0.126
19.940,-0.106
19.944,-0.084
19.948,-0.088
19.952,-0.104
19.956,-0.064
19.960,-0.064
19.964,-0.066
19.968,-0.066
19.972,-0.072
19.976,-0.096
19.980,-0.044
19.984,-0.078
19.988,-0.096
19.992,-0.104
19.996,-0.110
20.000,-0.106
20.004,-0.086
20.008,-0.118
20.012,-0.146
20.016,-0.192
20.020,-0.186
20.024,-0.220
20.028,-0.242
20.032,-0.264
20.036,-0.232
20.040,-0.252
20.044,-0.220
20.048,-0.288
20.052,-0.238
20.056,-0.274
20.060,-0.256
20.064,-0.288
20.068,-0.304
20.072,-0.280
20.076,-0.324
20.080,-0.252
20.084,-0.240
20.088,-0.274
20.092,-0.272
20.096,-0.248
20.100,-0.260
20.104,-0.256
20.108,-0.248
20.112,-0.290
20.116,-0.268
20.120,-0.290
20.124,-0.278
20.128,-0.278
20.132,-0.288
20.136,-0.256
20.140,-0.246
20.144,-0.230
20.148,-0.296
20.152,-0.266
20.156,-0.286
20.160,-0.242
20.164,-0.262
20.168,-0.216
20.172,-0.274
20.176,-0.240
20.180,-0.224
20.184,-0.214
20.188,-0.224
20.192,-0.200
20.196,-0.200
20.200,-0.192
20.204,-0.192
20.208,-0.210
20.212,-0.186
20.216,-0.168
20.220,-0.170
20.224,-0.152
20.228,-0.178
20.232,-0.208
20.236,-0.192
20.240,-0.192
20.244,-0.192
20.248,-0.208
20.252,-0.214
20.256,-0.212
20.260,-0.170
20.264,-0.176
20.268,-0.178
20.272,-0.214
20.276,-0.224
20.280,-0.176
20.284,-0.184
20.288,-0.176
20.292,-0.198
20.296,-0.176
20.300,-0.166
20.304,-0.176
20.308,-0.152
20.312,-0.198
20.316,-0.176
20.320,-0.206
20.324,-0.168
20.328,-0.198
20.332,-0.172
20.336,-0.162
20.340,-0.174
20.344,-0.138
20.348,-0.128
20.352,-0.134
20.356,-0.112
20.360,-0.086
20.364,-0.086
20.368,-0.078
20.372,-0.050
20.376,-0.042
20.380,-0.056
20.384,-0.026
20.388,0.008
20.392,0.010
20.396,0.018
20.400,-0.030
20.404,-0.006
20.408,-0.026
20.412,-0.020
20.416,-0.044
20.420,-0.076
20.424,-0.080
20.428,-0.128
20.432,-0.204
20.436,-0.172
20.440,-0.264
20.444,-0.264
20.448,-0.272
20.452,-0.192
20.456,-0.220
20.460,-0.196
20.464,-0.226
20.468,-0.264
20.472,-0.308
20.476,-0.264
20.480,-0.262
20.484,-0.266
20.488,-0.300
20.492,-0.288
20.496,-0.288
20.500,-0.286
20.504,-0.238
20.508,-0.266
20.512,-0.302
20.516,-0.320
20.520,-0.366
20.524,-0.318
20.528,-0.112
20.532,0.100
20.536,0.610
20.540,1.198
20.544,1.774
20.548,1.880
