time,signal
13.948,-0.304
13.952,-0.256
13.956,-0.316
13.960,-0.248
13.964,-0.268
13.968,-0.292
13.972,-0.232
13.976,-0.294
13.980,-0.252
13.984,-0.274
13.988,-0.312
13.992,-0.264
13.996,-0.336
14.000,-0.302
14.004,-0.316
14.008,-0.368
14.012,-0.312
14.016,-0.386
14.020,-0.368
14.024,-0.360
14.028,-0.414
14.032,-0.356
14.036,-0.408
14.040,-0.400
14.044,-0.366
14.048,-0.424
14.052,-0.360
14.056,-0.394
14.060,-0.392
14.064,-0.346
14.068,-0.406
14.072,-0.360
14.076,-0.374
14.080,-0.402
14.084,-0.352
14.088,-0.404
14.092,-0.376
14.096,-0.360
14.100,-0.416
14.104,-0.338
14.108,-0.392
14.112,-0.384
14.116,-0.346
14.120,-0.406
14.124,-0.346
14.128,-0.372
14.132,-0.386
14.136,-0.338
14.140,-0.408
14.144,-0.352
14.148,-0.376
14.152,-0.392
14.156,-0.340
14.160,-0.400
14.164,-0.360
14.168,-0.362
14.172,-0.400
14.176,-0.330
14.180,-0.394
14.184,-0.360
14.188,-0.352
14.192,-0.404
14.196,-0.338
14.200,-0.384
14.204,-0.376
14.208,-0.344
14.212,-0.408
14.216,-0.344
14.220,-0.386
14.224,-0.376
14.228,-0.338
14.232,-0.396
14.236,-0.328
14.240,-0.360
14.244,-0.362
14.248,-0.312
14.252,-0.368
14.256,-0.316
14.260,-0.312
14.264,-0.336
14.268,-0.264
14.272,-0.320
14.276,-0.292
14.280,-0.298
14.284,-0.360
14.288,-0.304
14.292,-0.362
14.296,-0.354
14.300,-0.322
14.304,-0.386
14.308,-0.340
14.312,-0.378
14.316,-0.402
14.320,-0.354
14.324,-0.420
14.328,-0.370
14.332,-0.386
14.336,-0.420
14.340,-0.354
14.344,-0.416
14.348,-0.378
14.352,-0.380
14.356,-0.430
14.360,-0.366
14.364,-0.420
14.368,-0.418
14.372,-0.416
14.376,-0.472
14.380,-0.374
14.384,-0.366
14.388,-0.248
14.392,-0.072
14.396,0.034
14.400,0.250
14.404,0.332
14.408,0.328
14.412,0.184
14.416,-0.128
14.420,-0.278
14.424,-0.448
14.428,-0.528
14.432,-0.462
14.436,-0.488
14.440,-0.412
14.444,-0.410
14.448,-0.448
14.452,-0.396
14.456,-0.454
14.460,-0.440
14.464,-0.408
14.468,-0.470
14.472,-0.406
14.476,-0.434
14.480,-0.446
14.484,-0.404
14.488,-0.464
14.492,-0.400
14.496,-0.426
14.500,-0.444
14.504,-0.382
14.508,-0.448
14.512,-0.396
14.516,-0.400
14.520,-0.436
14.524,-0.370
14.528,-0.428
14.532,-0.396
14.536,-0.378
14.540,-0.420
14.544,-0.348
14.548,-0.406
14.552,-0.380
14.556,-0.354
14.560,-0.408
14.564,-0.338
14.568,-0.384
14.572,-0.372
14.576,-0.342
14.580,-0.392
14.584,-0.332
14.588,-0.364
14.592,-0.360
14.596,-0.312
14.600,-0.378
14.604,-0.324
14.608,-0.326
14.612,-0.354
14.616,-0.290
14.620,-0.338
14.624,-0.308
14.628,-0.282
14.632,-0.332
14.636,-0.266
14.640,-0.308
14.644,-0.298
14.648,-0.256
14.652,-0.322
14.656,-0.256
14.660,-0.280
14.664,-0.296
14.668,-0.244
14.672,-0.304
14.676,-0.256
14.680,-0.280
14.684,-0.314
14.688,-0.258
14.692,-0.344
14.696,-0.316
14.700,-0.328
14.704,-0.382
14.708,-0.320
14.712,-0.390
14.716,-0.366
14.720,-0.358
14.724,-0.408
14.728,-0.352
14.732,-0.410
14.736,-0.390
14.740,-0.370
14.744,-0.428
14.748,-0.360
14.752,-0.402
14.756,-0.394
14.760,-0.352
14.764,-0.416
14.768,-0.362
14.772,-0.382
14.776,-0.400
14.780,-0.354
14.784,-0.412
14.788,-0.362
14.792,-0.370
14.796,-0.406
14.800,-0.346
14.804,-0.408
14.808,-0.374
14.812,-0.358
14.816,-0.404
14.820,-0.344
14.824,-0.384
14.828,-0.384
14.832,-0.352
14.836,-0.414
14.840,-0.350
14.844,-0.378
14.848,-0.390
14.852,-0.328
14.856,-0.400
14.860,-0.358
14.864,-0.360
14.868,-0.398
14.872,-0.342
14.876,-0.398
14.880,-0.360
14.884,-0.364
14.888,-0.416
14.892,-0.344
14.896,-0.404
14.900,-0.376
14.904,-0.356
14.908,-0.406
14.912,-0.336
14.916,-0.388
14.920,-0.376
14.924,-0.344
14.928,-0.408
14.932,-0.348
14.936,-0.392
14.940,-0.390
14.944,-0.334
14.948,-0.392
14.952,-0.332
14.956,-0.338
14.960,-0.366
14.964,-0.302
14.968,-0.358
14.972,-0.316
14.976,-0.298
14.980,-0.328
14.984,-0.260
14.988,-0.310
14.992,-0.298
14.996,-0.288
15.000,-0.366
15.004,-0.316
15.008,-0.348
15.012,-0.370
15.016,-0.326
15.020,-0.400
15.024,-0.352
15.028,-0.372
15.032,-0.400
15.036,-0.352
15.040,-0.418
15.044,-0.368
15.048,-0.380
15.052,-0.426
15.056,-0.362
15.060,-0.424
15.064,-0.390
15.068,-0.384
15.072,-0.436
15.076,-0.360
15.080,-0.414
15.084,-0.408
15.088,-0.406
15.092,-0.470
15.096,-0.370
15.100,-0.356
15.104,-0.256
15.108,-0.048
15.112,0.044
15.116,0.254
15.120,0.344
15.124,0.312
15.128,0.160
15.132,-0.150
15.136,-0.296
15.140,-0.448
15.144,-0.536
15.148,-0.464
15.152,-0.498
15.156,-0.436
15.160,-0.408
15.164,-0.466
15.168,-0.406
15.172,-0.450
15.176,-0.446
15.180,-0.406
15.184,-0.472
15.188,-0.420
15.192,-0.434
15.196,-0.444
15.200,-0.392
15.204,-0.460
15.208,-0.400
15.212,-0.416
15.216,-0.444
15.220,-0.380
15.224,-0.444
15.228,-0.394
15.232,-0.396
15.236,-0.434
15.240,-0.368
15.244,-0.424
15.248,-0.398
15.252,-0.380
15.256,-0.434
15.260,-0.352
15.264,-0.398
15.268,-0.390
15.272,-0.354
15.276,-0.412
15.280,-0.346
15.284,-0.378
15.288,-0.384
15.292,-0.340
15.296,-0.398
15.300,-0.344
15.304,-0.360
15.308,-0.372
15.312,-0.314
15.316,-0.378
15.320,-0.324
15.324,-0.320
15.328,-0.354
15.332,-0.294
15.336,-0.348
15.340,-0.312
15.344,-0.288
15.348,-0.340
15.352,-0.272
15.356,-0.310
15.360,-0.298
15.364,-0.258
15.368,-0.316
15.372,-0.262
15.376,-0.280
15.380,-0.312
15.384,-0.246
15.388,-0.310
15.392,-0.258
15.396,-0.282
15.400,-0.326
15.404,-0.264
15.408,-0.334
15.412,-0.316
15.416,-0.314
15.420,-0.376
15.424,-0.326
15.428,-0.388
15.432,-0.382
15.436,-0.364
15.440,-0.428
15.444,-0.360
15.448,-0.400
15.452,-0.394
15.456,-0.352
15.460,-0.412
15.464,-0.352
15.468,-0.392
15.472,-0.414
15.476,-0.356
15.480,-0.428
15.484,-0.372
15.488,-0.384
15.492,-0.416
15.496,-0.352
15.500,-0.408
15.504,-0.374
15.508,-0.358
15.512,-0.412
15.516,-0.348
15.520,-0.398
15.524,-0.390
15.528,-0.352
15.532,-0.406
15.536,-0.344
15.540,-0.384
15.544,-0.386
15.548,-0.340
15.552,-0.408
15.556,-0.362
15.560,-0.376
15.564,-0.390
15.568,-0.338
15.572,-0.402
15.576,-0.352
15.580,-0.360
15.584,-0.396
15.588,-0.336
15.592,-0.406
15.596,-0.376
15.600,-0.366
15.604,-0.424
15.608,-0.346
15.612,-0.396
15.616,-0.384
15.620,-0.352
15.624,-0.408
15.628,-0.328
15.632,-0.378
15.636,-0.384
15.640,-0.344
15.644,-0.418
15.648,-0.360
15.652,-0.384
15.656,-0.392
15.660,-0.328
15.664,-0.392
15.668,-0.332
15.672,-0.336
15.676,-0.360
15.680,-0.302
15.684,-0.348
15.688,-0.308
15.692,-0.278
15.696,-0.328
15.700,-0.264
15.704,-0.326
15.708,-0.338
15.712,-0.310
15.716,-0.384
15.720,-0.328
15.724,-0.360
15.728,-0.368
15.732,-0.336
15.736,-0.410
15.740,-0.366
15.744,-0.390
15.748,-0.404
15.752,-0.354
15.756,-0.424
15.760,-0.390
15.764,-0.396
15.768,-0.432
15.772,-0.370
15.776,-0.416
15.780,-0.382
15.784,-0.372
15.788,-0.424
15.792,-0.368
15.796,-0.444
15.800,-0.448
15.804,-0.394
15.808,-0.410
15.812,-0.250
15.816,-0.136
15.820,0.032
15.824,0.240
15.828,0.306
15.832,0.368
15.836,0.184
15.840,-0.086
15.844,-0.240
15.848,-0.452
15.852,-0.502
15.856,-0.516
15.860,-0.524
15.864,-0.426
15.868,-0.462
15.872,-0.440
15.876,-0.408
15.880,-0.462
15.884,-0.400
15.888,-0.456
15.892,-0.436
15.896,-0.404
15.900,-0.472
15.904,-0.400
15.908,-0.430
15.912,-0.440
15.916,-0.396
15.920,-0.450
15.924,-0.394
15.928,-0.408
15.932,-0.424
15.936,-0.376
15.940,-0.440
15.944,-0.388
15.948,-0.390
15.952,-0.432
15.956,-0.368
15.960,-0.422
15.964,-0.392
15.968,-0.374
15.972,-0.414
15.976,-0.346
15.980,-0.396
15.984,-0.384
15.988,-0.348
15.992,-0.402
15.996,-0.330
16.000,-0.364
16.004,-0.380
16.008,-0.324
16.012,-0.392
16.016,-0.334
16.020,-0.338
16.024,-0.364
16.028,-0.304
16.032,-0.368
16.036,-0.338
16.040,-0.316
16.044,-0.352
16.048,-0.280
16.052,-0.326
16.056,-0.304
16.060,-0.272
16.064,-0.330
16.068,-0.266
16.072,-0.306
16.076,-0.304
16.080,-0.266
16.084,-0.322
16.088,-0.264
16.092,-0.288
16.096,-0.302
16.100,-0.256
16.104,-0.318
16.108,-0.274
16.112,-0.294
16.116,-0.330
16.120,-0.292
16.124,-0.358
16.128,-0.324
16.132,-0.336
16.136,-0.398
16.140,-0.344
16.144,-0.400
16.148,-0.390
16.152,-0.372
16.156,-0.428
16.160,-0.362
16.164,-0.408
16.168,-0.402
16.172,-0.354
16.176,-0.416
16.180,-0.352
16.184,-0.388
16.188,-0.410
16.192,-0.352
16.196,-0.414
16.200,-0.384
16.204,-0.376
16.208,-0.416
16.212,-0.344
16.216,-0.406
16.220,-0.368
16.224,-0.368
16.228,-0.408
16.232,-0.344
16.236,-0.396
16.240,-0.374
16.244,-0.344
16.248,-0.404
16.252,-0.336
16.256,-0.384
16.260,-0.380
16.264,-0.342
16.268,-0.412
16.272,-0.356
16.276,-0.378
16.280,-0.398
16.284,-0.334
16.288,-0.398
16.292,-0.350
16.296,-0.362
16.300,-0.406
16.304,-0.344
16.308,-0.404
16.312,-0.374
16.316,-0.352
16.320,-0.406
16.324,-0.352
16.328,-0.398
16.332,-0.380
16.336,-0.346
16.340,-0.408
16.344,-0.338
16.348,-0.374
16.352,-0.392
16.356,-0.344
16.360,-0.410
16.364,-0.366
16.368,-0.376
16.372,-0.392
16.376,-0.330
16.380,-0.386
16.384,-0.332
16.388,-0.334
16.392,-0.370
16.396,-0.304
16.400,-0.360
16.404,-0.312
16.408,-0.282
16.412,-0.326
16.416,-0.264
16.420,-0.316
16.424,-0.320
16.428,-0.296
16.432,-0.374
16.436,-0.314
16.440,-0.356
16.444,-0.368
16.448,-0.316
16.452,-0.400
16.456,-0.356
16.460,-0.372
16.464,-0.408
16.468,-0.358
16.472,-0.410
16.476,-0.386
16.480,-0.382
16.484,-0.426
16.488,-0.364
16.492,-0.404
16.496,-0.386
16.500,-0.360
16.504,-0.416
16.508,-0.358
16.512,-0.414
16.516,-0.444
16.520,-0.416
16.524,-0.444
16.528,-0.320
16.532,-0.238
16.536,-0.082
16.540,0.134
16.544,0.232
16.548,0.392
16.552,0.344
16.556,0.120
16.560,-0.070
16.564,-0.328
16.568,-0.430
16.572,-0.502
16.576,-0.526
16.580,-0.438
16.584,-0.472
16.588,-0.438
16.592,-0.406
16.596,-0.464
16.600,-0.402
16.604,-0.452
16.608,-0.448
16.612,-0.408
16.616,-0.466
16.620,-0.402
16.624,-0.436
16.628,-0.448
16.632,-0.390
16.636,-0.448
16.640,-0.400
16.644,-0.406
16.648,-0.438
16.652,-0.378
16.656,-0.438
16.660,-0.408
16.664,-0.386
16.668,-0.432
16.672,-0.368
16.676,-0.418
16.680,-0.392
16.684,-0.368
16.688,-0.416
16.692,-0.358
16.696,-0.378
16.700,-0.390
16.704,-0.344
16.708,-0.406
16.712,-0.344
16.716,-0.374
16.720,-0.392
16.724,-0.330
16.728,-0.390
16.732,-0.334
16.736,-0.346
16.740,-0.370
16.744,-0.298
16.748,-0.356
16.752,-0.324
16.756,-0.314
16.760,-0.360
16.764,-0.286
16.768,-0.332
16.772,-0.308
16.776,-0.278
16.780,-0.334
16.784,-0.258
16.788,-0.304
16.792,-0.296
16.796,-0.252
16.800,-0.312
16.804,-0.248
16.808,-0.276
16.812,-0.288
16.816,-0.248
16.820,-0.308
16.824,-0.274
16.828,-0.284
16.832,-0.328
16.836,-0.278
16.840,-0.344
16.844,-0.326
16.848,-0.322
16.852,-0.384
16.856,-0.326
16.860,-0.368
16.864,-0.374
16.868,-0.360
16.872,-0.428
16.876,-0.364
16.880,-0.414
16.884,-0.418
16.888,-0.358
16.892,-0.420
16.896,-0.360
16.900,-0.384
16.904,-0.408
16.908,-0.346
16.912,-0.404
16.916,-0.358
16.920,-0.366
16.924,-0.408
16.928,-0.346
16.932,-0.412
16.936,-0.376
16.940,-0.366
16.944,-0.416
16.948,-0.344
16.952,-0.392
16.956,-0.372
16.960,-0.336
16.964,-0.400
16.968,-0.332
16.972,-0.378
16.976,-0.378
16.980,-0.332
16.984,-0.408
16.988,-0.352
16.992,-0.368
16.996,-0.386
17.000,-0.328
17.004,-0.392
17.008,-0.360
17.012,-0.354
17.016,-0.400
17.020,-0.342
17.024,-0.388
17.028,-0.372
17.032,-0.348
17.036,-0.406
17.040,-0.344
17.044,-0.386
17.048,-0.394
17.052,-0.344
17.056,-0.408
17.060,-0.352
17.064,-0.384
17.068,-0.400
17.072,-0.352
17.076,-0.412
17.080,-0.360
17.084,-0.380
17.088,-0.404
17.092,-0.340
17.096,-0.396
17.100,-0.372
17.104,-0.360
17.108,-0.406
17.112,-0.340
17.116,-0.396
17.120,-0.370
17.124,-0.346
17.128,-0.390
17.132,-0.318
17.136,-0.360
17.140,-0.350
17.144,-0.300
17.148,-0.358
17.152,-0.290
17.156,-0.308
17.160,-0.316
17.164,-0.262
17.168,-0.336
17.172,-0.306
17.176,-0.322
17.180,-0.360
17.184,-0.308
17.188,-0.368
17.192,-0.344
17.196,-0.344
17.200,-0.402
17.204,-0.348
17.208,-0.396
17.212,-0.392
17.216,-0.358
17.220,-0.422
17.224,-0.356
17.228,-0.394
17.232,-0.400
17.236,-0.364
17.240,-0.430
17.244,-0.360
17.248,-0.386
17.252,-0.408
17.256,-0.366
17.260,-0.448
17.264,-0.432
17.268,-0.414
17.272,-0.406
17.276,-0.262
17.280,-0.190
17.284,0.016
17.288,0.190
17.292,0.284
17.296,0.392
17.300,0.242
17.304,0.016
17.308,-0.168
17.312,-0.392
17.316,-0.434
17.320,-0.504
17.324,-0.488
17.328,-0.410
17.332,-0.460
17.336,-0.406
17.340,-0.424
17.344,-0.464
17.348,-0.398
17.352,-0.464
17.356,-0.428
17.360,-0.422
17.364,-0.460
17.368,-0.392
17.372,-0.448
17.376,-0.424
17.380,-0.398
17.384,-0.454
17.388,-0.376
17.392,-0.422
17.396,-0.412
17.400,-0.384
17.404,-0.442
17.408,-0.378
17.412,-0.406
17.416,-0.416
17.420,-0.376
17.424,-0.432
17.428,-0.372
17.432,-0.396
17.436,-0.408
17.440,-0.352
17.444,-0.408
17.448,-0.360
17.452,-0.366
17.456,-0.408
17.460,-0.336
17.464,-0.384
17.468,-0.364
17.472,-0.336
17.476,-0.392
17.480,-0.322
17.484,-0.364
17.488,-0.358
17.492,-0.312
17.496,-0.376
17.500,-0.312
17.504,-0.330
17.508,-0.352
17.512,-0.280
17.516,-0.344
17.520,-0.292
17.524,-0.288
17.528,-0.322
17.532,-0.256
17.536,-0.320
17.540,-0.288
17.544,-0.264
17.548,-0.314
17.552,-0.246
17.556,-0.306
17.560,-0.276
17.564,-0.256
17.568,-0.318
17.572,-0.258
17.576,-0.308
17.580,-0.310
17.584,-0.290
17.588,-0.358
17.592,-0.298
17.596,-0.342
17.600,-0.366
17.604,-0.330
17.608,-0.400
17.612,-0.352
17.616,-0.374
17.620,-0.410
17.624,-0.358
17.628,-0.412
17.632,-0.392
17.636,-0.376
17.640,-0.426
17.644,-0.352
17.648,-0.400
17.652,-0.392
17.656,-0.360
17.660,-0.408
17.664,-0.360
17.668,-0.392
17.672,-0.398
17.676,-0.346
17.680,-0.416
17.684,-0.360
17.688,-0.374
17.692,-0.404
17.696,-0.336
17.700,-0.410
17.704,-0.366
17.708,-0.360
17.712,-0.394
17.716,-0.332
17.720,-0.400
17.724,-0.366
17.728,-0.360
17.732,-0.406
17.736,-0.344
17.740,-0.394
17.744,-0.374
17.748,-0.342
17.752,-0.408
17.756,-0.340
17.760,-0.378
17.764,-0.378
17.768,-0.344
17.772,-0.398
17.776,-0.344
17.780,-0.364
17.784,-0.378
17.788,-0.328
17.792,-0.398
17.796,-0.362
17.800,-0.364
17.804,-0.406
17.808,-0.344
17.812,-0.396
17.816,-0.376
17.820,-0.360
17.824,-0.418
17.828,-0.344
17.832,-0.386
17.836,-0.388
17.840,-0.350
17.844,-0.412
17.848,-0.352
17.852,-0.376
17.856,-0.386
17.860,-0.336
17.864,-0.400
17.868,-0.364
17.872,-0.356
17.876,-0.384
17.880,-0.320
17.884,-0.378
17.888,-0.330
17.892,-0.326
17.896,-0.372
17.900,-0.296
17.904,-0.346
17.908,-0.308
17.912,-0.280
17.916,-0.322
17.920,-0.262
17.924,-0.328
17.928,-0.324
17.932,-0.310
17.936,-0.374
17.940,-0.318
17.944,-0.360
17.948,-0.364
17.952,-0.334
17.956,-0.404
17.960,-0.354
17.964,-0.384
17.968,-0.412
17.972,-0.352
17.976,-0.414
17.980,-0.368
17.984,-0.382
17.988,-0.424
17.992,-0.358
17.996,-0.408
18.000,-0.384
18.004,-0.358
18.008,-0.418
18.012,-0.378
18.016,-0.442
18.020,-0.442
18.024,-0.352
18.028,-0.336
18.032,-0.168
18.036,-0.012
18.040,0.124
18.044,0.338
18.048,0.344
18.052,0.308
18.056,0.070
18.060,-0.190
18.064,-0.312
18.068,-0.498
18.072,-0.490
18.076,-0.466
18.080,-0.482
18.084,-0.392
18.088,-0.438
18.092,-0.428
18.096,-0.408
18.100,-0.466
18.104,-0.400
18.108,-0.440
18.112,-0.432
18.116,-0.404
18.120,-0.472
18.124,-0.408
18.128,-0.448
18.132,-0.456
18.136,-0.386
18.140,-0.448
18.144,-0.390
18.148,-0.396
18.152,-0.430
18.156,-0.376
18.160,-0.426
18.164,-0.408
18.168,-0.400
18.172,-0.446
18.176,-0.380
18.180,-0.420
18.184,-0.400
18.188,-0.348
18.192,-0.420
18.196,-0.362
18.200,-0.374
18.204,-0.396
18.208,-0.336
18.212,-0.400
18.216,-0.352
18.220,-0.360
18.224,-0.386
18.228,-0.322
18.232,-0.386
18.236,-0.344
18.240,-0.334
18.244,-0.364
18.248,-0.302
18.252,-0.356
18.256,-0.322
18.260,-0.296
18.264,-0.352
18.268,-0.280
18.272,-0.332
18.276,-0.304
18.280,-0.270
18.284,-0.336
18.288,-0.264
18.292,-0.302
18.296,-0.296
18.300,-0.240
18.304,-0.304
18.308,-0.242
18.312,-0.264
18.316,-0.280
18.320,-0.232
18.324,-0.318
18.328,-0.286
18.332,-0.304
18.336,-0.360
18.340,-0.300
18.344,-0.358
18.348,-0.348
18.352,-0.332
18.356,-0.394
18.360,-0.342
18.364,-0.388
18.368,-0.396
18.372,-0.368
18.376,-0.432
18.380,-0.374
18.384,-0.404
18.388,-0.408
18.392,-0.356
18.396,-0.432
18.400,-0.388
18.404,-0.394
18.408,-0.424
18.412,-0.362
18.416,-0.424
18.420,-0.384
18.424,-0.372
18.428,-0.414
18.432,-0.346
18.436,-0.404
18.440,-0.378
18.444,-0.354
18.448,-0.408
18.452,-0.358
18.456,-0.402
18.460,-0.394
18.464,-0.348
18.468,-0.408
18.472,-0.340
18.476,-0.376
18.480,-0.396
18.484,-0.338
18.488,-0.420
18.492,-0.358
18.496,-0.380
18.500,-0.406
18.504,-0.340
18.508,-0.404
18.512,-0.368
18.516,-0.368
18.520,-0.410
18.524,-0.336
18.528,-0.386
18.532,-0.372
18.536,-0.338
18.540,-0.406
18.544,-0.336
18.548,-0.386
18.552,-0.392
18.556,-0.358
18.560,-0.414
18.564,-0.356
18.568,-0.380
18.572,-0.406
18.576,-0.344
18.580,-0.420
18.584,-0.368
18.588,-0.382
18.592,-0.408
18.596,-0.350
18.600,-0.394
18.604,-0.366
18.608,-0.348
18.612,-0.388
18.616,-0.312
18.620,-0.368
18.624,-0.338
18.628,-0.304
18.632,-0.348
18.636,-0.278
18.640,-0.322
18.644,-0.322
18.648,-0.294
18.652,-0.364
18.656,-0.320
18.660,-0.350
18.664,-0.376
18.668,-0.320
18.672,-0.400
18.676,-0.352
18.680,-0.376
18.684,-0.418
18.688,-0.354
18.692,-0.420
18.696,-0.386
18.700,-0.378
18.704,-0.430
18.708,-0.358
18.712,-0.408
18.716,-0.392
18.720,-0.370
18.724,-0.430
18.728,-0.366
18.732,-0.410
18.736,-0.440
18.740,-0.412
18.744,-0.460
18.748,-0.360
18.752,-0.296
18.756,-0.180
18.760,0.050
18.764,0.168
18.768,0.342
18.772,0.366
18.776,0.208
18.780,0.028
18.784,-0.250
18.788,-0.376
18.792,-0.456
18.796,-0.538
18.800,-0.454
18.804,-0.476
18.808,-0.436
18.812,-0.392
18.816,-0.462
18.820,-0.402
18.824,-0.446
18.828,-0.442
18.832,-0.398
18.836,-0.464
18.840,-0.404
18.844,-0.424
18.848,-0.444
18.852,-0.390
18.856,-0.448
18.860,-0.406
18.864,-0.402
18.868,-0.440
18.872,-0.374
18.876,-0.440
18.880,-0.404
18.884,-0.392
18.888,-0.448
18.892,-0.370
18.896,-0.418
18.900,-0.400
18.904,-0.368
18.908,-0.418
18.912,-0.352
18.916,-0.398
18.920,-0.396
18.924,-0.352
18.928,-0.408
18.932,-0.352
18.936,-0.374
18.940,-0.386
18.944,-0.326
18.948,-0.388
18.952,-0.338
18.956,-0.344
18.960,-0.380
18.964,-0.316
18.968,-0.368
18.972,-0.332
18.976,-0.310
18.980,-0.362
18.984,-0.294
18.988,-0.336
18.992,-0.328
18.996,-0.280
19.000,-0.344
19.004,-0.276
19.008,-0.308
19.012,-0.310
19.016,-0.258
19.020,-0.324
19.024,-0.270
19.028,-0.276
19.032,-0.298
19.036,-0.240
19.040,-0.312
19.044,-0.280
19.048,-0.276
19.052,-0.336
19.056,-0.274
19.060,-0.344
19.064,-0.332
19.068,-0.326
19.072,-0.392
19.076,-0.324
19.080,-0.378
19.084,-0.376
19.088,-0.344
19.092,-0.410
19.096,-0.356
19.100,-0.396
19.104,-0.410
19.108,-0.358
19.112,-0.420
19.116,-0.380
19.120,-0.390
19.124,-0.426
19.128,-0.360
19.132,-0.418
19.136,-0.384
19.140,-0.368
19.144,-0.414
19.148,-0.344
19.152,-0.392
19.156,-0.376
19.160,-0.354
19.164,-0.414
19.168,-0.346
19.172,-0.392
19.176,-0.382
19.180,-0.342
19.184,-0.404
19.188,-0.354
19.192,-0.364
19.196,-0.384
19.200,-0.334
19.204,-0.396
19.208,-0.352
19.212,-0.358
19.216,-0.400
19.220,-0.328
19.224,-0.396
19.228,-0.356
19.232,-0.348
19.236,-0.400
19.240,-0.334
19.244,-0.378
19.248,-0.372
19.252,-0.346
19.256,-0.406
19.260,-0.344
19.264,-0.384
19.268,-0.388
19.272,-0.348
19.276,-0.404
19.280,-0.356
19.284,-0.376
19.288,-0.400
19.292,-0.352
19.296,-0.404
19.300,-0.350
19.304,-0.354
19.308,-0.384
19.312,-0.328
19.316,-0.392
19.320,-0.366
19.324,-0.354
19.328,-0.392
19.332,-0.334
19.336,-0.378
19.340,-0.364
19.344,-0.328
19.348,-0.378
19.352,-0.312
19.356,-0.344
19.360,-0.340
19.364,-0.292
19.368,-0.346
19.372,-0.278
19.376,-0.290
19.380,-0.328
19.384,-0.286
19.388,-0.352
19.392,-0.314
19.396,-0.320
19.400,-0.368
19.404,-0.316
19.408,-0.392
19.412,-0.372
19.416,-0.356
19.420,-0.416
19.424,-0.352
19.428,-0.392
19.432,-0.394
19.436,-0.358
19.440,-0.424
19.444,-0.368
19.448,-0.392
19.452,-0.408
19.456,-0.366
19.460,-0.416
19.464,-0.376
19.468,-0.404
19.472,-0.456
19.476,-0.398
19.480,-0.426
19.484,-0.338
19.488,-0.240
19.492,-0.124
19.496,0.098
19.500,0.204
19.504,0.350
19.508,0.358
19.512,0.152
19.516,-0.038
19.520,-0.292
19.524,-0.424
19.528,-0.462
19.532,-0.512
19.536,-0.432
19.540,-0.426
19.544,-0.434
19.548,-0.386
19.552,-0.462
19.556,-0.416
19.560,-0.432
19.564,-0.456
19.568,-0.406
19.572,-0.464
19.576,-0.422
19.580,-0.422
19.584,-0.460
19.588,-0.388
19.592,-0.444
19.596,-0.416
19.600,-0.398
19.604,-0.462
19.608,-0.388
19.612,-0.422
19.616,-0.408
19.620,-0.370
19.624,-0.442
19.628,-0.372
19.632,-0.402
19.636,-0.424
19.640,-0.356
19.644,-0.424
19.648,-0.376
19.652,-0.380
19.656,-0.418
19.660,-0.344
19.664,-0.404
19.668,-0.372
19.672,-0.360
19.676,-0.400
19.680,-0.326
19.684,-0.376
19.688,-0.354
19.692,-0.324
19.696,-0.376
19.700,-0.322
19.704,-0.352
19.708,-0.350
19.712,-0.302
19.716,-0.364
19.720,-0.294
19.724,-0.318
19.728,-0.328
19.732,-0.268
19.736,-0.332
19.740,-0.282
19.744,-0.276
19.748,-0.320
19.752,-0.256
19.756,-0.308
19.760,-0.282
19.764,-0.264
19.768,-0.320
19.772,-0.248
19.776,-0.300
19.780,-0.296
19.784,-0.264
19.788,-0.348
19.792,-0.292
19.796,-0.328
19.800,-0.346
19.804,-0.314
19.808,-0.384
19.812,-0.332
19.816,-0.358
19.820,-0.392
19.824,-0.336
19.828,-0.414
19.832,-0.378
19.836,-0.392
19.840,-0.432
19.844,-0.364
19.848,-0.422
19.852,-0.396
19.856,-0.370
19.860,-0.416
19.864,-0.344
19.868,-0.396
19.872,-0.392
19.876,-0.358
19.880,-0.420
19.884,-0.356
19.888,-0.396
19.892,-0.396
19.896,-0.358
19.900,-0.412
19.904,-0.344
19.908,-0.368
19.912,-0.382
19.916,-0.338
19.920,-0.402
19.924,-0.366
19.928,-0.356
19.932,-0.398
19.936,-0.334
19.940,-0.390
19.944,-0.380
19.948,-0.344
19.952,-0.410
19.956,-0.348
19.960,-0.384
19.964,-0.386
19.968,-0.342
19.972,-0.412
19.976,-0.352
19.980,-0.368
19.984,-0.394
19.988,-0.338
19.992,-0.404
19.996,-0.354
20.000,-0.366
20.004,-0.394
20.008,-0.336
20.012,-0.398
20.016,-0.364
20.020,-0.364
20.024,-0.412
20.028,-0.352
20.032,-0.406
20.036,-0.370
20.040,-0.350
20.044,-0.402
20.048,-0.336
20.052,-0.380
20.056,-0.362
20.060,-0.326
20.064,-0.372
20.068,-0.302
20.072,-0.330
20.076,-0.332
20.080,-0.278
20.084,-0.336
20.088,-0.282
20.092,-0.304
20.096,-0.334
20.100,-0.296
20.104,-0.368
20.108,-0.342
20.112,-0.336
20.116,-0.388
20.120,-0.326
20.124,-0.394
20.128,-0.384
20.132,-0.358
20.136,-0.424
20.140,-0.362
20.144,-0.402
20.148,-0.406
20.152,-0.358
20.156,-0.420
20.160,-0.360
20.164,-0.384
20.168,-0.414
20.172,-0.356
20.176,-0.424
20.180,-0.394
