time,signal
15.368,0.062
15.372,0.080
15.376,0.072
15.380,0.094
15.384,0.064
15.388,0.084
15.392,0.074
15.396,0.088
15.400,0.104
15.404,0.096
15.408,0.102
15.412,0.112
15.416,0.104
15.420,0.096
15.424,0.108
15.428,0.112
15.432,0.122
15.436,0.128
15.440,0.096
15.444,0.114
15.448,0.104
15.452,0.120
15.456,0.120
15.460,0.126
15.464,0.132
15.468,0.138
15.472,0.128
15.476,0.130
15.480,0.118
15.484,0.146
15.488,0.152
15.492,0.158
15.496,0.156
15.500,0.156
15.504,0.152
15.508,0.176
15.512,0.174
15.516,0.170
15.520,0.176
15.524,0.180
15.528,0.190
15.532,0.184
15.536,0.184
15.540,0.194
15.544,0.194
15.548,0.192
15.552,0.192
15.556,0.188
15.560,0.182
15.564,0.180
15.568,0.180
15.572,0.168
15.576,0.160
15.580,0.150
15.584,0.138
15.588,0.130
15.592,0.100
15.596,0.090
15.600,0.078
15.604,0.058
15.608,0.050
15.612,0.040
15.616,0.028
15.620,0.016
15.624,0.018
15.628,0.008
15.632,0.012
15.636,-0.000
15.640,0.006
15.644,0.006
15.648,-0.000
15.652,-0.002
15.656,0.002
15.660,0.004
15.664,-0.000
15.668,0.016
15.672,0.010
15.676,0.016
15.680,0.022
15.684,0.016
15.688,0.026
15.692,0.032
15.696,0.034
15.700,0.030
15.704,0.030
15.708,0.026
15.712,0.032
15.716,0.040
15.720,0.036
15.724,0.040
15.728,0.038
15.732,0.042
15.736,0.040
15.740,0.048
15.744,0.048
15.748,0.050
15.752,0.048
15.756,0.040
15.760,0.056
15.764,0.046
15.768,0.062
15.772,0.048
15.776,0.050
15.780,0.046
15.784,0.050
15.788,0.052
15.792,0.046
15.796,0.050
15.800,0.048
15.804,0.048
15.808,0.050
15.812,0.050
15.816,0.064
15.820,0.070
15.824,0.088
15.828,0.090
15.832,0.110
15.836,0.110
15.840,0.128
15.844,0.144
15.848,0.148
15.852,0.156
15.856,0.154
15.860,0.160
15.864,0.154
15.868,0.160
15.872,0.162
15.876,0.158
15.880,0.138
15.884,0.128
15.888,0.104
15.892,0.080
15.896,0.058
15.900,0.040
15.904,0.022
15.908,0.016
15.912,0.010
15.916,0.008
15.920,0.006
15.924,0.008
15.928,0.004
15.932,0.004
15.936,-0.000
15.940,0.010
15.944,0.012
15.948,0.012
15.952,0.016
15.956,0.018
15.960,0.014
15.964,0.026
15.968,0.016
15.972,0.024
15.976,0.022
15.980,0.032
15.984,0.040
15.988,0.052
15.992,0.048
15.996,0.040
16.000,0.066
16.004,0.154
16.008,0.310
16.012,0.546
16.016,0.742
16.020,0.590
16.024,0.488
16.028,0.182
16.032,-0.184
16.036,-0.200
16.040,-0.214
16.044,-0.136
16.048,-0.012
16.052,0.036
16.056,0.070
16.060,0.062
16.064,0.060
16.068,0.060
16.072,0.058
16.076,0.060
16.080,0.056
16.084,0.068
16.088,0.074
16.092,0.070
16.096,0.068
16.100,0.088
16.104,0.080
16.108,0.076
16.112,0.088
16.116,0.094
16.120,0.086
16.124,0.094
16.128,0.098
16.132,0.102
16.136,0.104
16.140,0.110
16.144,0.110
16.148,0.116
16.152,0.104
16.156,0.114
16.160,0.114
16.164,0.118
16.168,0.120
16.172,0.120
16.176,0.126
16.180,0.132
16.184,0.128
16.188,0.136
16.192,0.142
16.196,0.144
16.200,0.152
16.204,0.152
16.208,0.160
16.212,0.166
16.216,0.176
16.220,0.176
16.224,0.184
16.228,0.184
16.232,0.190
16.236,0.192
16.240,0.200
16.244,0.204
16.248,0.216
16.252,0.210
16.256,0.210
16.260,0.216
16.264,0.210
16.268,0.208
16.272,0.202
16.276,0.200
16.280,0.184
16.284,0.180
16.288,0.168
16.292,0.152
16.296,0.132
16.300,0.122
16.304,0.102
16.308,0.088
16.312,0.072
16.316,0.058
16.320,0.044
16.324,0.036
16.328,0.024
16.332,0.020
16.336,0.018
16.340,0.018
16.344,0.010
16.348,0.002
16.352,0.008
16.356,0.006
16.360,0.008
16.364,0.008
16.368,0.012
16.372,0.012
16.376,0.014
16.380,0.022
16.384,0.030
16.388,0.008
16.392,0.014
16.396,0.016
16.400,0.024
16.404,0.028
16.408,0.024
16.412,0.032
16.416,0.030
16.420,0.040
16.424,0.032
16.428,0.044
16.432,0.046
16.436,0.048
16.440,0.052
16.444,0.048
16.448,0.046
16.452,0.048
16.456,0.046
16.460,0.050
16.464,0.052
16.468,0.062
16.472,0.056
16.476,0.056
16.480,0.064
16.484,0.058
16.488,0.056
16.492,0.064
16.496,0.060
16.500,0.066
16.504,0.064
16.508,0.064
16.512,0.056
16.516,0.072
16.520,0.064
16.524,0.070
16.528,0.072
16.532,0.082
16.536,0.104
16.540,0.114
16.544,0.128
16.548,0.134
16.552,0.150
16.556,0.164
16.560,0.172
16.564,0.168
16.568,0.172
16.572,0.172
16.576,0.176
16.580,0.184
16.584,0.192
16.588,0.178
16.592,0.166
16.596,0.144
16.600,0.124
16.604,0.094
16.608,0.072
16.612,0.044
16.616,0.032
16.620,0.018
16.624,0.016
16.628,0.008
16.632,0.006
16.636,0.002
16.640,0.006
16.644,0.006
16.648,0.006
16.652,-0.002
16.656,0.016
16.660,0.014
16.664,0.012
16.668,0.014
16.672,0.014
16.676,0.008
16.680,0.014
16.684,0.012
16.688,0.012
16.692,0.024
16.696,0.030
16.700,0.048
16.704,0.024
16.708,0.006
16.712,0.028
16.716,0.108
16.720,0.298
16.724,0.568
16.728,0.786
16.732,0.742
16.736,0.596
16.740,0.312
16.744,-0.024
16.748,-0.154
16.752,-0.172
16.756,-0.130
16.760,-0.038
16.764,0.022
16.768,0.050
16.772,0.050
16.776,0.030
16.780,0.040
16.784,0.048
16.788,0.048
16.792,0.048
16.796,0.048
16.800,0.054
16.804,0.056
16.808,0.056
16.812,0.062
16.816,0.076
16.820,0.072
16.824,0.080
16.828,0.078
16.832,0.086
16.836,0.080
16.840,0.086
16.844,0.096
16.848,0.090
16.852,0.090
16.856,0.096
16.860,0.094
16.864,0.100
16.868,0.112
16.872,0.102
16.876,0.112
16.880,0.104
16.884,0.112
16.888,0.112
16.892,0.112
16.896,0.120
16.900,0.128
16.904,0.122
16.908,0.136
16.912,0.140
16.916,0.148
16.920,0.144
16.924,0.160
16.928,0.160
16.932,0.170
16.936,0.170
16.940,0.182
16.944,0.194
16.948,0.184
16.952,0.196
16.956,0.200
16.960,0.210
16.964,0.206
16.968,0.210
16.972,0.206
16.976,0.210
16.980,0.208
16.984,0.208
16.988,0.196
16.992,0.184
16.996,0.170
17.000,0.164
17.004,0.136
17.008,0.130
17.012,0.104
17.016,0.102
17.020,0.078
17.024,0.072
17.028,0.064
17.032,0.040
17.036,0.032
17.040,0.024
17.044,0.006
17.048,-0.000
17.052,0.006
17.056,0.002
17.060,0.006
17.064,0.014
17.068,0.004
17.072,0.012
17.076,0.008
17.080,0.016
17.084,0.012
17.088,0.018
17.092,0.016
17.096,0.010
17.100,0.012
17.104,0.024
17.108,0.028
17.112,0.032
17.116,0.018
17.120,0.040
17.124,0.026
17.128,0.024
17.132,0.026
17.136,0.028
17.140,0.044
17.144,0.036
17.148,0.048
17.152,0.044
17.156,0.038
17.160,0.042
17.164,0.032
17.168,0.050
17.172,0.044
17.176,0.040
17.180,0.036
17.184,0.040
17.188,0.032
17.192,0.034
17.196,0.038
17.200,0.030
17.204,0.016
17.208,0.034
17.212,0.028
17.216,0.060
17.220,0.056
17.224,0.044
17.228,0.048
17.232,0.048
17.236,0.046
17.240,0.046
17.244,0.052
17.248,0.040
17.252,0.032
17.256,0.042
17.260,0.048
17.264,0.040
17.268,0.040
17.272,0.056
17.276,0.046
17.280,0.042
17.284,0.040
17.288,0.032
17.292,0.040
17.296,0.032
17.300,0.042
17.304,0.048
17.308,0.052
17.312,0.088
17.316,0.094
17.320,0.118
17.324,0.106
17.328,0.134
17.332,0.136
17.336,0.144
17.340,0.154
17.344,0.164
17.348,0.174
17.352,0.164
17.356,0.174
17.360,0.180
17.364,0.182
17.368,0.170
17.372,0.160
17.376,0.144
17.380,0.122
17.384,0.098
17.388,0.078
17.392,0.054
17.396,0.046
17.400,0.028
17.404,0.022
17.408,0.014
17.412,-0.004
17.416,0.010
17.420,0.002
17.424,0.008
17.428,0.022
17.432,-0.000
17.436,0.022
17.440,0.008
17.444,-0.000
17.448,0.012
17.452,0.006
17.456,0.024
17.460,0.016
17.464,0.028
17.468,0.022
17.472,0.024
17.476,0.032
17.480,0.034
17.484,0.032
17.488,0.056
17.492,0.024
17.496,0.080
17.500,0.176
17.504,0.352
17.508,0.554
17.512,0.722
17.516,0.544
17.520,0.424
17.524,0.112
17.528,-0.260
17.532,-0.222
17.536,-0.262
17.540,-0.172
17.544,-0.024
17.548,0.042
17.552,0.058
17.556,0.050
17.560,0.052
17.564,0.060
17.568,0.054
17.572,0.062
17.576,0.048
17.580,0.056
17.584,0.042
17.588,0.078
17.592,0.072
17.596,0.090
17.600,0.094
17.604,0.086
17.608,0.088
17.612,0.060
17.616,0.082
17.620,0.102
17.624,0.094
17.628,0.106
17.632,0.106
17.636,0.106
17.640,0.108
17.644,0.096
17.648,0.112
17.652,0.096
17.656,0.112
17.660,0.102
17.664,0.122
17.668,0.094
17.672,0.136
17.676,0.136
17.680,0.132
17.684,0.128
17.688,0.130
17.692,0.128
17.696,0.136
17.700,0.150
17.704,0.156
17.708,0.146
17.712,0.152
17.716,0.192
17.720,0.178
17.724,0.184
17.728,0.190
17.732,0.172
17.736,0.174
17.740,0.180
17.744,0.192
17.748,0.168
17.752,0.188
17.756,0.182
17.760,0.176
17.764,0.202
17.768,0.176
17.772,0.176
17.776,0.160
17.780,0.132
17.784,0.128
17.788,0.116
17.792,0.124
17.796,0.100
17.800,0.084
17.804,0.072
17.808,0.068
17.812,0.040
17.816,0.032
17.820,0.034
17.824,0.020
17.828,0.032
17.832,0.032
17.836,-0.000
17.840,0.006
17.844,0.012
17.848,0.020
17.852,-0.000
17.856,0.016
17.860,0.006
17.864,0.008
17.868,-0.006
17.872,0.020
17.876,0.024
17.880,0.024
17.884,0.006
17.888,0.010
17.892,-0.008
17.896,0.016
17.900,0.016
17.904,0.038
17.908,0.038
17.912,0.040
17.916,0.038
17.920,0.054
17.924,0.044
17.928,0.044
17.932,0.034
17.936,0.042
17.940,0.040
17.944,0.058
17.948,0.034
17.952,0.060
17.956,0.048
17.960,0.058
17.964,0.032
17.968,0.060
17.972,0.044
17.976,0.052
17.980,0.048
17.984,0.038
17.988,0.064
17.992,0.044
17.996,0.034
18.000,0.058
18.004,0.052
18.008,0.056
18.012,0.056
18.016,0.052
18.020,0.048
18.024,0.040
18.028,0.038
18.032,0.046
18.036,0.040
18.040,0.044
18.044,0.080
18.048,0.050
18.052,0.058
18.056,0.056
18.060,0.048
18.064,0.056
18.068,0.050
18.072,0.056
18.076,0.050
18.080,0.054
18.084,0.038
18.088,0.050
18.092,0.048
18.096,0.056
18.100,0.042
18.104,0.048
18.108,0.074
18.112,0.068
18.116,0.112
18.120,0.104
18.124,0.120
18.128,0.108
18.132,0.138
18.136,0.132
18.140,0.148
18.144,0.164
18.148,0.162
18.152,0.160
18.156,0.170
18.160,0.166
18.164,0.174
18.168,0.162
18.172,0.148
18.176,0.128
18.180,0.108
18.184,0.092
18.188,0.074
18.192,0.056
18.196,0.042
18.200,0.034
18.204,0.022
18.208,0.018
18.212,0.016
18.216,0.010
18.220,0.020
18.224,0.018
18.228,0.024
18.232,0.022
18.236,0.014
18.240,0.020
18.244,0.020
18.248,0.024
18.252,0.016
18.256,0.026
18.260,0.024
18.264,0.028
18.268,0.032
18.272,0.040
18.276,0.048
18.280,0.056
18.284,0.072
18.288,0.070
18.292,0.128
18.296,0.212
18.300,0.306
18.304,0.494
18.308,0.628
18.312,0.448
18.316,0.374
18.320,0.066
18.324,-0.244
18.328,-0.280
18.332,-0.284
18.336,-0.200
18.340,-0.048
18.344,0.052
18.348,0.086
18.352,0.076
18.356,0.078
18.360,0.090
18.364,0.080
18.368,0.082
18.372,0.082
18.376,0.086
18.380,0.080
18.384,0.092
18.388,0.094
18.392,0.090
18.396,0.096
18.400,0.102
18.404,0.096
18.408,0.102
18.412,0.106
18.416,0.108
18.420,0.112
18.424,0.104
18.428,0.112
18.432,0.112
18.436,0.116
18.440,0.118
18.444,0.118
18.448,0.118
18.452,0.124
18.456,0.122
18.460,0.126
18.464,0.136
18.468,0.130
18.472,0.134
18.476,0.146
18.480,0.138
18.484,0.142
18.488,0.148
18.492,0.150
18.496,0.154
18.500,0.160
18.504,0.158
18.508,0.158
18.512,0.172
18.516,0.176
18.520,0.184
18.524,0.184
18.528,0.184
18.532,0.192
18.536,0.194
18.540,0.192
18.544,0.196
18.548,0.192
18.552,0.196
18.556,0.188
18.560,0.192
18.564,0.194
18.568,0.188
18.572,0.178
18.576,0.162
18.580,0.156
18.584,0.142
18.588,0.132
18.592,0.116
18.596,0.100
18.600,0.090
18.604,0.064
18.608,0.060
18.612,0.048
18.616,0.038
18.620,0.030
18.624,0.024
18.628,0.016
18.632,0.010
18.636,0.014
18.640,0.014
18.644,0.016
18.648,0.008
18.652,0.008
18.656,0.012
18.660,0.014
18.664,0.008
18.668,0.010
18.672,0.012
18.676,0.016
18.680,0.008
18.684,0.022
18.688,0.020
18.692,0.020
18.696,0.022
18.700,0.034
18.704,0.036
18.708,0.034
18.712,0.040
18.716,0.042
18.720,0.046
18.724,0.056
18.728,0.048
18.732,0.052
18.736,0.052
18.740,0.056
18.744,0.052
18.748,0.050
18.752,0.056
18.756,0.064
18.760,0.064
18.764,0.060
18.768,0.060
18.772,0.060
18.776,0.072
18.780,0.064
18.784,0.062
18.788,0.068
18.792,0.056
18.796,0.062
18.800,0.062
18.804,0.058
18.808,0.064
18.812,0.064
18.816,0.064
18.820,0.064
18.824,0.062
18.828,0.054
18.832,0.058
18.836,0.056
18.840,0.058
18.844,0.064
18.848,0.058
18.852,0.056
18.856,0.064
18.860,0.068
18.864,0.072
18.868,0.088
18.872,0.092
18.876,0.098
18.880,0.118
18.884,0.122
18.888,0.136
18.892,0.150
18.896,0.166
18.900,0.172
18.904,0.176
18.908,0.170
18.912,0.172
18.916,0.194
18.920,0.192
18.924,0.192
18.928,0.160
18.932,0.144
18.936,0.128
18.940,0.104
18.944,0.082
18.948,0.064
18.952,0.042
18.956,0.032
18.960,0.038
18.964,0.026
18.968,0.016
18.972,0.026
18.976,0.030
18.980,0.024
18.984,0.022
18.988,0.024
18.992,0.022
18.996,0.022
19.000,0.024
19.004,0.028
19.008,0.030
19.012,0.024
19.016,0.030
19.020,0.032
19.024,0.038
19.028,0.036
19.032,0.048
19.036,0.050
19.040,0.056
19.044,0.046
19.048,0.076
19.052,0.154
19.056,0.352
19.060,0.592
19.064,0.776
19.068,0.670
19.072,0.546
19.076,0.262
19.080,-0.042
19.084,-0.124
19.088,-0.154
19.092,-0.104
19.096,-0.012
19.100,0.050
19.104,0.064
19.108,0.062
19.112,0.044
19.116,0.046
19.120,0.034
19.124,0.048
19.128,0.048
19.132,0.050
19.136,0.054
19.140,0.056
19.144,0.060
19.148,0.062
19.152,0.064
19.156,0.066
19.160,0.074
19.164,0.080
19.168,0.078
19.172,0.088
19.176,0.088
19.180,0.086
19.184,0.088
19.188,0.090
19.192,0.092
19.196,0.102
19.200,0.100
19.204,0.106
19.208,0.108
19.212,0.108
19.216,0.110
19.220,0.120
19.224,0.128
19.228,0.124
19.232,0.124
19.236,0.128
19.240,0.134
19.244,0.134
19.248,0.144
19.252,0.148
19.256,0.152
19.260,0.166
19.264,0.160
19.268,0.168
19.272,0.176
19.276,0.182
19.280,0.188
19.284,0.186
19.288,0.204
19.292,0.200
19.296,0.206
19.300,0.208
19.304,0.210
19.308,0.208
19.312,0.208
19.316,0.212
19.320,0.200
19.324,0.192
19.328,0.192
19.332,0.168
19.336,0.160
19.340,0.150
19.344,0.130
19.348,0.110
19.352,0.096
19.356,0.076
19.360,0.068
19.364,0.060
19.368,0.036
19.372,0.032
19.376,0.016
19.380,0.018
19.384,0.014
19.388,0.008
19.392,0.004
19.396,0.004
19.400,0.008
19.404,0.010
19.408,0.006
19.412,-0.000
19.416,0.010
19.420,0.008
19.424,0.014
19.428,0.014
19.432,0.022
19.436,0.014
19.440,0.024
19.444,0.018
19.448,0.024
19.452,0.032
19.456,0.024
19.460,0.030
19.464,0.024
19.468,0.032
19.472,0.032
19.476,0.034
19.480,0.030
19.484,0.038
19.488,0.034
19.492,0.038
19.496,0.038
19.500,0.042
19.504,0.038
19.508,0.040
19.512,0.046
19.516,0.046
19.520,0.040
19.524,0.040
19.528,0.042
19.532,0.046
19.536,0.038
19.540,0.040
19.544,0.042
19.548,0.048
19.552,0.042
19.556,0.046
19.560,0.044
19.564,0.046
19.568,0.048
19.572,0.050
19.576,0.048
19.580,0.050
19.584,0.052
19.588,0.056
19.592,0.058
19.596,0.066
19.600,0.088
19.604,0.098
19.608,0.112
19.612,0.120
19.616,0.128
19.620,0.148
19.624,0.168
19.628,0.168
19.632,0.178
19.636,0.178
19.640,0.168
19.644,0.182
19.648,0.192
19.652,0.190
19.656,0.184
19.660,0.160
19.664,0.138
19.668,0.120
19.672,0.088
19.676,0.068
19.680,0.044
19.684,0.032
19.688,0.016
19.692,0.016
19.696,0.008
19.700,0.008
19.704,0.008
19.708,0.004
19.712,0.004
19.716,0.008
19.720,0.008
19.724,0.012
19.728,0.014
19.732,0.016
19.736,0.020
19.740,0.016
19.744,0.022
19.748,0.020
19.752,0.014
19.756,0.026
19.760,0.030
19.764,0.040
19.768,0.040
19.772,0.024
19.776,0.014
19.780,0.062
19.784,0.166
19.788,0.432
19.792,0.656
19.796,0.888
19.800,0.698
19.804,0.528
19.808,0.186
19.812,-0.148
19.816,-0.152
19.820,-0.178
19.824,-0.098
19.828,-0.008
19.832,0.048
19.836,0.050
19.840,0.050
19.844,0.054
19.848,0.042
19.852,0.040
19.856,0.040
19.860,0.060
19.864,0.052
19.868,0.050
19.872,0.064
19.876,0.064
19.880,0.066
19.884,0.080
19.888,0.070
19.892,0.068
19.896,0.080
19.900,0.086
19.904,0.090
19.908,0.088
19.912,0.104
19.916,0.086
19.920,0.102
19.924,0.108
19.928,0.098
19.932,0.102
19.936,0.102
19.940,0.114
19.944,0.112
19.948,0.118
19.952,0.118
19.956,0.118
19.960,0.120
19.964,0.138
19.968,0.128
19.972,0.144
19.976,0.140
19.980,0.144
19.984,0.152
19.988,0.160
19.992,0.150
19.996,0.174
20.000,0.174
20.004,0.184
20.008,0.174
20.012,0.178
20.016,0.184
20.020,0.210
20.024,0.204
20.028,0.224
20.032,0.224
20.036,0.216
20.040,0.214
20.044,0.216
20.048,0.210
20.052,0.204
20.056,0.204
20.060,0.186
20.064,0.170
20.068,0.156
20.072,0.144
20.076,0.118
20.080,0.104
20.084,0.084
20.088,0.064
20.092,0.048
20.096,0.026
20.100,0.030
20.104,0.026
20.108,0.016
20.112,0.006
20.116,0.032
20.120,-0.002
20.124,-0.004
20.128,-0.008
20.132,-0.000
20.136,-0.006
20.140,-0.012
20.144,-0.010
20.148,-0.006
20.152,-0.010
20.156,0.008
20.160,0.010
20.164,0.016
20.168,0.010
20.172,0.016
20.176,0.010
20.180,0.012
20.184,0.016
20.188,0.008
20.192,0.016
20.196,0.016
20.200,0.012
20.204,0.018
20.208,0.030
20.212,0.028
20.216,0.028
20.220,0.032
20.224,0.026
20.228,0.026
20.232,0.026
20.236,0.028
20.240,0.024
20.244,0.022
20.248,0.024
20.252,0.020
20.256,0.010
20.260,0.022
20.264,0.020
20.268,0.028
20.272,0.032
20.276,0.034
20.280,0.042
20.284,0.016
20.288,0.038
20.292,0.026
20.296,0.028
20.300,0.038
20.304,0.020
20.308,0.048
20.312,0.044
20.316,0.050
20.320,0.072
20.324,0.086
20.328,0.088
20.332,0.112
20.336,0.112
20.340,0.134
20.344,0.146
20.348,0.144
20.352,0.138
20.356,0.158
20.360,0.134
20.364,0.176
20.368,0.156
20.372,0.158
20.376,0.144
20.380,0.128
20.384,0.104
20.388,0.068
20.392,0.054
20.396,0.032
20.400,0.016
20.404,-0.000
20.408,-0.010
20.412,-0.016
20.416,-0.018
20.420,-0.010
20.424,-0.016
20.428,-0.012
20.432,-0.008
20.436,-0.018
20.440,-0.006
20.444,-0.000
20.448,-0.004
20.452,-0.002
20.456,0.014
20.460,0.004
20.464,-0.004
20.468,0.016
20.472,0.010
20.476,0.018
20.480,0.014
20.484,0.042
20.488,0.026
20.492,0.028
20.496,0.072
20.500,0.170
20.504,0.294
20.508,0.524
20.512,0.672
20.516,0.536
20.520,0.424
20.524,0.106
20.528,-0.242
20.532,-0.280
20.536,-0.312
20.540,-0.212
20.544,-0.074
20.548,0.030
20.552,0.048
20.556,0.064
20.560,0.064
20.564,0.046
20.568,0.038
20.572,0.056
20.576,0.064
20.580,0.074
20.584,0.080
20.588,0.082
20.592,0.068
20.596,0.070
20.600,0.076
20.604,0.070
20.608,0.090
20.612,0.072
20.616,0.094
20.620,0.104
20.624,0.102
20.628,0.104
20.632,0.104
20.636,0.104
20.640,0.098
20.644,0.104
20.648,0.108
20.652,0.098
20.656,0.120
20.660,0.114
20.664,0.110
20.668,0.128
20.672,0.128
20.676,0.116
20.680,0.144
20.684,0.144
20.688,0.128
20.692,0.132
20.696,0.142
20.700,0.142
20.704,0.150
20.708,0.164
20.712,0.178
20.716,0.148
20.720,0.172
20.724,0.180
20.728,0.176
20.732,0.182
20.736,0.212
20.740,0.192
20.744,0.224
20.748,0.206
20.752,0.200
20.756,0.200
20.760,0.216
20.764,0.182
20.768,0.206
20.772,0.194
20.776,0.168
20.780,0.178
20.784,0.160
20.788,0.144
20.792,0.140
20.796,0.132
20.800,0.108
20.804,0.088
20.808,0.050
20.812,0.056
20.816,0.048
20.820,0.010
20.824,-0.000
20.828,-0.000
20.832,-0.006
20.836,0.002
20.840,0.016
20.844,-0.000
20.848,0.008
20.852,-0.022
20.856,-0.004
20.860,0.008
20.864,-0.010
20.868,0.012
20.872,-0.008
20.876,0.008
20.880,-0.006
20.884,-0.006
20.888,0.016
20.892,0.008
20.896,0.018
20.900,0.006
20.904,0.016
20.908,0.014
20.912,0.014
20.916,0.036
20.920,0.018
20.924,0.026
20.928,0.034
20.932,0.040
20.936,0.038
20.940,0.068
20.944,0.038
20.948,0.048
20.952,0.024
20.956,0.048
20.960,0.038
20.964,0.042
20.968,0.050
20.972,0.042
20.976,0.048
20.980,0.050
20.984,0.048
20.988,0.040
20.992,0.048
20.996,0.056
21.000,0.056
21.004,0.054
21.008,0.050
21.012,0.062
21.016,0.080
21.020,0.088
21.024,0.112
21.028,0.122
21.032,0.130
21.036,0.142
21.040,0.160
21.044,0.154
21.048,0.152
21.052,0.146
21.056,0.148
21.060,0.158
21.064,0.158
21.068,0.148
21.072,0.140
21.076,0.124
21.080,0.104
21.084,0.076
21.088,0.054
21.092,0.040
21.096,0.024
21.100,0.008
21.104,0.010
21.108,-0.000
21.112,-0.000
21.116,0.008
21.120,0.006
21.124,0.008
21.128,0.006
21.132,0.014
21.136,0.008
21.140,0.012
21.144,0.012
21.148,0.012
21.152,0.006
21.156,0.020
21.160,0.020
21.164,0.012
21.168,0.022
21.172,0.030
21.176,0.050
21.180,0.062
21.184,0.076
21.188,0.088
21.192,0.144
21.196,0.238
21.200,0.392
21.204,0.554
21.208,0.570
21.212,0.392
21.216,0.222
21.220,-0.076
21.224,-0.346
21.228,-0.264
21.232,-0.266
21.236,-0.142
21.240,0.012
21.244,0.064
21.248,0.078
21.252,0.078
21.256,0.084
21.260,0.072
21.264,0.074
21.268,0.074
21.272,0.076
21.276,0.092
21.280,0.082
21.284,0.084
21.288,0.096
21.292,0.092
21.296,0.096
21.300,0.096
21.304,0.102
21.308,0.104
21.312,0.106
21.316,0.112
21.320,0.110
21.324,0.112
21.328,0.116
21.332,0.116
21.336,0.116
21.340,0.120
21.344,0.118
21.348,0.120
21.352,0.128
21.356,0.132
21.360,0.136
21.364,0.130
21.368,0.142
21.372,0.144
21.376,0.144
21.380,0.160
21.384,0.150
21.388,0.160
21.392,0.152
21.396,0.164
21.400,0.176
21.404,0.174
21.408,0.176
21.412,0.180
21.416,0.196
21.420,0.188
21.424,0.198
21.428,0.208
21.432,0.212
21.436,0.216
21.440,0.216
21.444,0.216
21.448,0.216
21.452,0.216
21.456,0.218
21.460,0.214
21.464,0.216
21.468,0.208
21.472,0.188
21.476,0.182
21.480,0.168
21.484,0.160
21.488,0.134
21.492,0.116
21.496,0.096
21.500,0.084
21.504,0.070
21.508,0.050
21.512,0.032
21.516,0.030
21.520,0.018
21.524,0.008
21.528,0.012
21.532,0.008
21.536,0.008
21.540,0.002
21.544,0.002
21.548,-0.000
21.552,-0.000
21.556,0.004
21.560,-0.000
21.564,0.004
21.568,0.004
21.572,0.008
21.576,0.014
21.580,0.010
21.584,0.012
21.588,0.018
21.592,0.018
21.596,0.020
21.600,0.024
21.604,0.030
21.608,0.030
21.612,0.026
21.616,0.036
21.620,0.036
21.624,0.044
21.628,0.048
21.632,0.052
21.636,0.052
21.640,0.056
21.644,0.058
21.648,0.056
21.652,0.056
21.656,0.060
21.660,0.066
21.664,0.062
21.668,0.056
21.672,0.064
21.676,0.064
21.680,0.064
21.684,0.064
21.688,0.060
21.692,0.068
21.696,0.076
21.700,0.084
21.704,0.098
21.708,0.106
21.712,0.120
21.716,0.132
21.720,0.144
21.724,0.164
21.728,0.174
21.732,0.172
21.736,0.176
21.740,0.168
21.744,0.174
21.748,0.178
21.752,0.182
21.756,0.178
21.760,0.164
21.764,0.144
21.768,0.124
21.772,0.096
21.776,0.070
21.780,0.050
21.784,0.038
21.788,0.022
21.792,0.014
21.796,0.014
21.800,0.006
21.804,0.006
21.808,-0.000
21.812,0.008
21.816,0.006
21.820,0.008
21.824,0.006
21.828,0.008
21.832,0.014
21.836,0.014
21.840,0.018
21.844,0.022
21.848,0.020
21.852,0.020
21.856,0.022
21.860,0.034
21.864,0.034
21.868,0.042
21.872,0.032
21.876,0.020
21.880,0.048
21.884,0.132
21.888,0.336
21.892,0.604
21.896,0.798
21.900,0.704
21.904,0.576
21.908,0.280
21.912,-0.052
21.916,-0.120
21.920,-0.156
21.924,-0.112
21.928,-0.018
21.932,0.044
21.936,0.050
21.940,0.048
21.944,0.040
21.948,0.030
21.952,0.032
21.956,0.040
21.960,0.042
21.964,0.046
21.968,0.048
21.972,0.046
21.976,0.054
21.980,0.064
21.984,0.064
21.988,0.070
21.992,0.072
21.996,0.074
22.000,0.076
22.004,0.080
22.008,0.072
22.012,0.084
22.016,0.082
22.020,0.098
22.024,0.092
22.028,0.096
22.032,0.104
22.036,0.096
22.040,0.102
22.044,0.106
22.048,0.104
22.052,0.112
22.056,0.112
22.060,0.118
22.064,0.118
22.068,0.118
22.072,0.120
22.076,0.136
22.080,0.134
22.084,0.140
22.088,0.148
22.092,0.156
22.096,0.152
22.100,0.168
22.104,0.178
22.108,0.180
22.112,0.184
22.116,0.186
22.120,0.196
22.124,0.198
22.128,0.198
22.132,0.206
22.136,0.208
22.140,0.206
22.144,0.200
22.148,0.194
22.152,0.194
22.156,0.190
22.160,0.178
22.164,0.168
22.168,0.144
22.172,0.134
22.176,0.122
22.180,0.106
22.184,0.088
22.188,0.078
22.192,0.060
22.196,0.048
22.200,0.038
22.204,0.028
22.208,0.016
22.212,0.016
22.216,0.010
22.220,0.008
22.224,0.004
22.228,0.008
22.232,-0.000
22.236,0.002
22.240,0.002
22.244,0.008
22.248,0.012
22.252,0.016
22.256,0.020
22.260,0.024
22.264,0.024
22.268,0.018
22.272,0.024
22.276,0.024
22.280,0.026
22.284,0.024
22.288,0.030
22.292,0.032
22.296,0.030
22.300,0.028
22.304,0.042
22.308,0.038
