time,signal
15.216,-0.816
15.220,-0.784
15.224,-0.740
15.228,-0.808
15.232,-0.716
15.236,-0.776
15.240,-0.750
15.244,-0.712
15.248,-0.782
15.252,-0.692
15.256,-0.776
15.260,-0.734
15.264,-0.724
15.268,-0.788
15.272,-0.704
15.276,-0.792
15.280,-0.750
15.284,-0.758
15.288,-0.804
15.292,-0.722
15.296,-0.830
15.300,-0.770
15.304,-0.802
15.308,-0.840
15.312,-0.784
15.316,-0.892
15.320,-0.822
15.324,-0.866
15.328,-0.888
15.332,-0.844
15.336,-0.932
15.340,-0.856
15.344,-0.910
15.348,-0.908
15.352,-0.864
15.356,-0.952
15.360,-0.860
15.364,-0.918
15.368,-0.914
15.372,-0.868
15.376,-0.940
15.380,-0.862
15.384,-0.920
15.388,-0.896
15.392,-0.858
15.396,-0.932
15.400,-0.856
15.404,-0.920
15.408,-0.882
15.412,-0.856
15.416,-0.930
15.420,-0.840
15.424,-0.910
15.428,-0.868
15.432,-0.864
15.436,-0.920
15.440,-0.826
15.444,-0.910
15.448,-0.858
15.452,-0.862
15.456,-0.914
15.460,-0.814
15.464,-0.912
15.468,-0.844
15.472,-0.856
15.476,-0.896
15.480,-0.814
15.484,-0.912
15.488,-0.832
15.492,-0.868
15.496,-0.888
15.500,-0.822
15.504,-0.912
15.508,-0.822
15.512,-0.880
15.516,-0.878
15.520,-0.824
15.524,-0.910
15.528,-0.816
15.532,-0.880
15.536,-0.878
15.540,-0.832
15.544,-0.906
15.548,-0.824
15.552,-0.894
15.556,-0.866
15.560,-0.832
15.564,-0.912
15.568,-0.820
15.572,-0.892
15.576,-0.864
15.580,-0.832
15.584,-0.906
15.588,-0.824
15.592,-0.890
15.596,-0.860
15.600,-0.840
15.604,-0.906
15.608,-0.806
15.612,-0.894
15.616,-0.850
15.620,-0.834
15.624,-0.888
15.628,-0.790
15.632,-0.884
15.636,-0.800
15.640,-0.788
15.644,-0.816
15.648,-0.736
15.652,-0.826
15.656,-0.748
15.660,-0.778
15.664,-0.808
15.668,-0.736
15.672,-0.824
15.676,-0.738
15.680,-0.808
15.684,-0.832
15.688,-0.776
15.692,-0.860
15.696,-0.768
15.700,-0.838
15.704,-0.842
15.708,-0.784
15.712,-0.886
15.716,-0.814
15.720,-0.884
15.724,-0.894
15.728,-0.846
15.732,-0.932
15.736,-0.848
15.740,-0.896
15.744,-0.888
15.748,-0.864
15.752,-0.936
15.756,-0.840
15.760,-0.902
15.764,-0.882
15.768,-0.854
15.772,-0.926
15.776,-0.830
15.780,-0.906
15.784,-0.888
15.788,-0.892
15.792,-0.966
15.796,-0.840
15.800,-0.832
15.804,-0.620
15.808,-0.398
15.812,-0.192
15.816,0.138
15.820,0.174
15.824,0.104
15.828,-0.214
15.832,-0.518
15.836,-0.640
15.840,-0.908
15.844,-0.910
15.848,-0.966
15.852,-0.972
15.856,-0.896
15.860,-0.972
15.864,-0.892
15.868,-0.936
15.872,-0.950
15.876,-0.874
15.880,-0.974
15.884,-0.896
15.888,-0.938
15.892,-0.932
15.896,-0.878
15.900,-0.960
15.904,-0.872
15.908,-0.920
15.912,-0.904
15.916,-0.864
15.920,-0.942
15.924,-0.854
15.928,-0.908
15.932,-0.888
15.936,-0.856
15.940,-0.906
15.944,-0.826
15.948,-0.900
15.952,-0.858
15.956,-0.840
15.960,-0.890
15.964,-0.806
15.968,-0.872
15.972,-0.828
15.976,-0.816
15.980,-0.870
15.984,-0.784
15.988,-0.858
15.992,-0.792
15.996,-0.800
16.000,-0.832
16.004,-0.752
16.008,-0.824
16.012,-0.748
16.016,-0.772
16.020,-0.786
16.024,-0.718
16.028,-0.792
16.032,-0.720
16.036,-0.744
16.040,-0.760
16.044,-0.690
16.048,-0.784
16.052,-0.692
16.056,-0.738
16.060,-0.748
16.064,-0.692
16.068,-0.788
16.072,-0.704
16.076,-0.760
16.080,-0.768
16.084,-0.728
16.088,-0.812
16.092,-0.736
16.096,-0.816
16.100,-0.820
16.104,-0.792
16.108,-0.872
16.112,-0.800
16.116,-0.886
16.120,-0.878
16.124,-0.850
16.128,-0.926
16.132,-0.854
16.136,-0.936
16.140,-0.896
16.144,-0.892
16.148,-0.946
16.152,-0.858
16.156,-0.942
16.160,-0.888
16.164,-0.890
16.168,-0.950
16.172,-0.856
16.176,-0.944
16.180,-0.880
16.184,-0.904
16.188,-0.928
16.192,-0.850
16.196,-0.944
16.200,-0.874
16.204,-0.894
16.208,-0.916
16.212,-0.832
16.216,-0.936
16.220,-0.864
16.224,-0.888
16.228,-0.906
16.232,-0.838
16.236,-0.928
16.240,-0.848
16.244,-0.896
16.248,-0.892
16.252,-0.838
16.256,-0.928
16.260,-0.828
16.264,-0.900
16.268,-0.884
16.272,-0.840
16.276,-0.914
16.280,-0.822
16.284,-0.896
16.288,-0.862
16.292,-0.836
16.296,-0.902
16.300,-0.820
16.304,-0.906
16.308,-0.846
16.312,-0.848
16.316,-0.906
16.320,-0.822
16.324,-0.900
16.328,-0.848
16.332,-0.860
16.336,-0.900
16.340,-0.818
16.344,-0.902
16.348,-0.838
16.352,-0.858
16.356,-0.896
16.360,-0.808
16.364,-0.918
16.368,-0.846
16.372,-0.866
16.376,-0.880
16.380,-0.804
16.384,-0.888
16.388,-0.806
16.392,-0.808
16.396,-0.830
16.400,-0.752
16.404,-0.844
16.408,-0.750
16.412,-0.794
16.416,-0.824
16.420,-0.760
16.424,-0.848
16.428,-0.746
16.432,-0.814
16.436,-0.824
16.440,-0.794
16.444,-0.864
16.448,-0.776
16.452,-0.852
16.456,-0.822
16.460,-0.792
16.464,-0.880
16.468,-0.808
16.472,-0.912
16.476,-0.872
16.480,-0.862
16.484,-0.928
16.488,-0.840
16.492,-0.920
16.496,-0.862
16.500,-0.884
16.504,-0.920
16.508,-0.838
16.512,-0.922
16.516,-0.872
16.520,-0.880
16.524,-0.920
16.528,-0.834
16.532,-0.918
16.536,-0.866
16.540,-0.882
16.544,-0.936
16.548,-0.874
16.552,-0.902
16.556,-0.714
16.560,-0.576
16.564,-0.388
16.568,-0.048
16.572,0.076
16.576,0.202
16.580,-0.022
16.584,-0.288
16.588,-0.430
16.592,-0.686
16.596,-0.774
16.600,-0.942
16.604,-0.978
16.608,-0.922
16.612,-1.004
16.616,-0.898
16.620,-0.960
16.624,-0.928
16.628,-0.892
16.632,-0.974
16.636,-0.896
16.640,-0.960
16.644,-0.916
16.648,-0.896
16.652,-0.952
16.656,-0.860
16.660,-0.938
16.664,-0.886
16.668,-0.890
16.672,-0.940
16.676,-0.850
16.680,-0.928
16.684,-0.876
16.688,-0.866
16.692,-0.902
16.696,-0.822
16.700,-0.920
16.704,-0.850
16.708,-0.848
16.712,-0.890
16.716,-0.804
16.720,-0.892
16.724,-0.816
16.728,-0.824
16.732,-0.870
16.736,-0.788
16.740,-0.866
16.744,-0.800
16.748,-0.824
16.752,-0.838
16.756,-0.752
16.760,-0.840
16.764,-0.748
16.768,-0.784
16.772,-0.796
16.776,-0.718
16.780,-0.800
16.784,-0.708
16.788,-0.766
16.792,-0.738
16.796,-0.704
16.800,-0.792
16.804,-0.696
16.808,-0.764
16.812,-0.734
16.816,-0.712
16.820,-0.784
16.824,-0.696
16.828,-0.780
16.832,-0.752
16.836,-0.750
16.840,-0.816
16.844,-0.736
16.848,-0.828
16.852,-0.792
16.856,-0.806
16.860,-0.864
16.864,-0.784
16.868,-0.892
16.872,-0.848
16.876,-0.856
16.880,-0.916
16.884,-0.854
16.888,-0.944
16.892,-0.884
16.896,-0.896
16.900,-0.942
16.904,-0.858
16.908,-0.950
16.912,-0.878
16.916,-0.904
16.920,-0.934
16.924,-0.846
16.928,-0.930
16.932,-0.874
16.936,-0.908
16.940,-0.930
16.944,-0.860
16.948,-0.950
16.952,-0.860
16.956,-0.920
16.960,-0.904
16.964,-0.846
16.968,-0.938
16.972,-0.828
16.976,-0.888
16.980,-0.876
16.984,-0.854
16.988,-0.918
16.992,-0.824
16.996,-0.904
17.000,-0.872
17.004,-0.852
17.008,-0.910
17.012,-0.816
17.016,-0.908
17.020,-0.866
17.024,-0.848
17.028,-0.908
17.032,-0.832
17.036,-0.918
17.040,-0.856
17.044,-0.848
17.048,-0.894
17.052,-0.812
17.056,-0.904
17.060,-0.840
17.064,-0.854
17.068,-0.894
17.072,-0.822
17.076,-0.904
17.080,-0.840
17.084,-0.866
17.088,-0.890
17.092,-0.816
17.096,-0.910
17.100,-0.832
17.104,-0.874
17.108,-0.886
17.112,-0.816
17.116,-0.916
17.120,-0.830
17.124,-0.872
17.128,-0.872
17.132,-0.802
17.136,-0.880
17.140,-0.778
17.144,-0.822
17.148,-0.800
17.152,-0.762
17.156,-0.842
17.160,-0.742
17.164,-0.828
17.168,-0.800
17.172,-0.768
17.176,-0.824
17.180,-0.758
17.184,-0.844
17.188,-0.808
17.192,-0.794
17.196,-0.864
17.200,-0.776
17.204,-0.870
17.208,-0.816
17.212,-0.818
17.216,-0.896
17.220,-0.828
17.224,-0.920
17.228,-0.870
17.232,-0.880
17.236,-0.924
17.240,-0.848
17.244,-0.920
17.248,-0.858
17.252,-0.880
17.256,-0.908
17.260,-0.832
17.264,-0.918
17.268,-0.856
17.272,-0.884
17.276,-0.896
17.280,-0.830
17.284,-0.928
17.288,-0.882
17.292,-0.936
17.296,-0.918
17.300,-0.780
17.304,-0.722
17.308,-0.408
17.312,-0.206
17.316,0.080
17.320,0.312
17.324,0.186
17.328,-0.008
17.332,-0.364
17.336,-0.552
17.340,-0.726
17.344,-0.946
17.348,-0.918
17.352,-1.020
17.356,-0.962
17.360,-0.928
17.364,-0.984
17.368,-0.886
17.372,-0.968
17.376,-0.932
17.380,-0.910
17.384,-0.984
17.388,-0.900
17.392,-0.964
17.396,-0.910
17.400,-0.914
17.404,-0.960
17.408,-0.864
17.412,-0.956
17.416,-0.888
17.420,-0.894
17.424,-0.930
17.428,-0.844
17.432,-0.922
17.436,-0.864
17.440,-0.874
17.444,-0.896
17.448,-0.832
17.452,-0.914
17.456,-0.838
17.460,-0.870
17.464,-0.886
17.468,-0.820
17.472,-0.896
17.476,-0.804
17.480,-0.840
17.484,-0.850
17.488,-0.790
17.492,-0.864
17.496,-0.768
17.500,-0.834
17.504,-0.818
17.508,-0.754
17.512,-0.824
17.516,-0.738
17.520,-0.808
17.524,-0.776
17.528,-0.734
17.532,-0.804
17.536,-0.712
17.540,-0.776
17.544,-0.744
17.548,-0.722
17.552,-0.800
17.556,-0.702
17.560,-0.794
17.564,-0.754
17.568,-0.748
17.572,-0.812
17.576,-0.722
17.580,-0.816
17.584,-0.772
17.588,-0.790
17.592,-0.824
17.596,-0.760
17.600,-0.866
17.604,-0.806
17.608,-0.840
17.612,-0.874
17.616,-0.820
17.620,-0.920
17.624,-0.848
17.628,-0.880
17.632,-0.904
17.636,-0.856
17.640,-0.946
17.644,-0.850
17.648,-0.912
17.652,-0.912
17.656,-0.872
17.660,-0.944
17.664,-0.860
17.668,-0.926
17.672,-0.912
17.676,-0.864
17.680,-0.948
17.684,-0.856
17.688,-0.920
17.692,-0.896
17.696,-0.854
17.700,-0.936
17.704,-0.840
17.708,-0.914
17.712,-0.878
17.716,-0.858
17.720,-0.934
17.724,-0.824
17.728,-0.910
17.732,-0.864
17.736,-0.856
17.740,-0.910
17.744,-0.812
17.748,-0.898
17.752,-0.850
17.756,-0.856
17.760,-0.904
17.764,-0.814
17.768,-0.908
17.772,-0.838
17.776,-0.856
17.780,-0.886
17.784,-0.816
17.788,-0.902
17.792,-0.820
17.796,-0.852
17.800,-0.872
17.804,-0.816
17.808,-0.904
17.812,-0.818
17.816,-0.870
17.820,-0.880
17.824,-0.812
17.828,-0.896
17.832,-0.824
17.836,-0.872
17.840,-0.874
17.844,-0.814
17.848,-0.910
17.852,-0.820
17.856,-0.876
17.860,-0.864
17.864,-0.816
17.868,-0.906
17.872,-0.808
17.876,-0.848
17.880,-0.822
17.884,-0.784
17.888,-0.840
17.892,-0.744
17.896,-0.814
17.900,-0.768
17.904,-0.768
17.908,-0.840
17.912,-0.738
17.916,-0.834
17.920,-0.776
17.924,-0.792
17.928,-0.848
17.932,-0.776
17.936,-0.864
17.940,-0.792
17.944,-0.824
17.948,-0.848
17.952,-0.782
17.956,-0.880
17.960,-0.816
17.964,-0.868
17.968,-0.910
17.972,-0.846
17.976,-0.928
17.980,-0.842
17.984,-0.888
17.988,-0.904
17.992,-0.842
17.996,-0.920
18.000,-0.846
18.004,-0.892
18.008,-0.886
18.012,-0.830
18.016,-0.924
18.020,-0.848
18.024,-0.896
18.028,-0.892
18.032,-0.880
18.036,-0.970
18.040,-0.850
18.044,-0.796
18.048,-0.596
18.052,-0.328
18.056,-0.112
18.060,0.266
18.064,0.352
18.068,0.228
18.072,-0.094
18.076,-0.466
18.080,-0.596
18.084,-0.898
18.088,-0.944
18.092,-0.960
18.096,-0.992
18.100,-0.902
18.104,-0.990
18.108,-0.922
18.112,-0.928
18.116,-0.984
18.120,-0.900
18.124,-0.984
18.128,-0.920
18.132,-0.936
18.136,-0.968
18.140,-0.886
18.144,-0.964
18.148,-0.894
18.152,-0.922
18.156,-0.944
18.160,-0.862
18.164,-0.950
18.168,-0.878
18.172,-0.906
18.176,-0.906
18.180,-0.848
18.184,-0.934
18.188,-0.840
18.192,-0.890
18.196,-0.876
18.200,-0.840
18.204,-0.904
18.208,-0.812
18.212,-0.864
18.216,-0.848
18.220,-0.812
18.224,-0.876
18.228,-0.782
18.232,-0.848
18.236,-0.818
18.240,-0.782
18.244,-0.840
18.248,-0.746
18.252,-0.824
18.256,-0.768
18.260,-0.750
18.264,-0.806
18.268,-0.712
18.272,-0.796
18.276,-0.732
18.280,-0.718
18.284,-0.796
18.288,-0.694
18.292,-0.780
18.296,-0.720
18.300,-0.738
18.304,-0.790
18.308,-0.708
18.312,-0.792
18.316,-0.736
18.320,-0.758
18.324,-0.804
18.328,-0.730
18.332,-0.824
18.336,-0.760
18.340,-0.812
18.344,-0.834
18.348,-0.792
18.352,-0.888
18.356,-0.818
18.360,-0.882
18.364,-0.882
18.368,-0.856
18.372,-0.930
18.376,-0.848
18.380,-0.914
18.384,-0.914
18.388,-0.888
18.392,-0.944
18.396,-0.856
18.400,-0.938
18.404,-0.908
18.408,-0.878
18.412,-0.946
18.416,-0.856
18.420,-0.930
18.424,-0.896
18.428,-0.876
18.432,-0.944
18.436,-0.856
18.440,-0.934
18.444,-0.886
18.448,-0.864
18.452,-0.934
18.456,-0.832
18.460,-0.916
18.464,-0.868
18.468,-0.864
18.472,-0.926
18.476,-0.828
18.480,-0.912
18.484,-0.854
18.488,-0.864
18.492,-0.898
18.496,-0.822
18.500,-0.918
18.504,-0.838
18.508,-0.872
18.512,-0.890
18.516,-0.820
18.520,-0.922
18.524,-0.832
18.528,-0.868
18.532,-0.878
18.536,-0.828
18.540,-0.910
18.544,-0.810
18.548,-0.884
18.552,-0.864
18.556,-0.830
18.560,-0.914
18.564,-0.818
18.568,-0.888
18.572,-0.862
18.576,-0.826
18.580,-0.904
18.584,-0.822
18.588,-0.892
18.592,-0.856
18.596,-0.840
18.600,-0.906
18.604,-0.820
18.608,-0.898
18.612,-0.856
18.616,-0.838
18.620,-0.912
18.624,-0.814
18.628,-0.886
18.632,-0.842
18.636,-0.844
18.640,-0.886
18.644,-0.780
18.648,-0.856
18.652,-0.772
18.656,-0.794
18.660,-0.816
18.664,-0.732
18.668,-0.824
18.672,-0.758
18.676,-0.782
18.680,-0.804
18.684,-0.740
18.688,-0.832
18.692,-0.756
18.696,-0.818
18.700,-0.834
18.704,-0.778
18.708,-0.870
18.712,-0.770
18.716,-0.848
18.720,-0.848
18.724,-0.800
18.728,-0.896
18.732,-0.834
18.736,-0.910
18.740,-0.892
18.744,-0.854
18.748,-0.930
18.752,-0.850
18.756,-0.918
18.760,-0.884
18.764,-0.850
18.768,-0.936
18.772,-0.844
18.776,-0.906
18.780,-0.874
18.784,-0.856
18.788,-0.928
18.792,-0.840
18.796,-0.922
18.800,-0.900
18.804,-0.908
18.808,-0.906
18.812,-0.698
18.816,-0.614
18.820,-0.308
18.824,-0.048
18.828,0.182
18.832,0.338
18.836,0.052
18.840,-0.208
18.844,-0.492
18.848,-0.738
18.852,-0.856
18.856,-1.010
18.860,-0.914
18.864,-0.944
18.868,-0.964
18.872,-0.892
18.876,-0.986
18.880,-0.896
18.884,-0.960
18.888,-0.958
18.892,-0.900
18.896,-0.984
18.900,-0.896
18.904,-0.952
18.908,-0.936
18.912,-0.880
18.916,-0.968
18.920,-0.870
18.924,-0.936
18.928,-0.912
18.932,-0.872
18.936,-0.942
18.940,-0.854
18.944,-0.910
18.948,-0.874
18.952,-0.868
18.956,-0.924
18.960,-0.824
18.964,-0.900
18.968,-0.858
18.972,-0.842
18.976,-0.882
18.980,-0.798
18.984,-0.886
18.988,-0.818
18.992,-0.820
18.996,-0.848
19.000,-0.774
19.004,-0.860
19.008,-0.772
19.012,-0.796
19.016,-0.826
19.020,-0.742
19.024,-0.830
19.028,-0.740
19.032,-0.768
19.036,-0.776
19.040,-0.712
19.044,-0.798
19.048,-0.706
19.052,-0.752
19.056,-0.752
19.060,-0.686
19.064,-0.788
19.068,-0.704
19.072,-0.760
19.076,-0.760
19.080,-0.714
19.084,-0.796
19.088,-0.718
19.092,-0.784
19.096,-0.768
19.100,-0.748
19.104,-0.836
19.108,-0.760
19.112,-0.836
19.116,-0.830
19.120,-0.816
19.124,-0.892
19.128,-0.816
19.132,-0.896
19.136,-0.876
19.140,-0.868
19.144,-0.926
19.148,-0.854
19.152,-0.940
19.156,-0.890
19.160,-0.896
19.164,-0.944
19.168,-0.858
19.172,-0.948
19.176,-0.888
19.180,-0.896
19.184,-0.936
19.188,-0.864
19.192,-0.944
19.196,-0.862
19.200,-0.896
19.204,-0.922
19.208,-0.846
19.212,-0.934
19.216,-0.852
19.220,-0.896
19.224,-0.914
19.228,-0.842
19.232,-0.928
19.236,-0.848
19.240,-0.896
19.244,-0.886
19.248,-0.832
19.252,-0.924
19.256,-0.834
19.260,-0.882
19.264,-0.874
19.268,-0.832
19.272,-0.932
19.276,-0.830
19.280,-0.890
19.284,-0.864
19.288,-0.848
19.292,-0.912
19.296,-0.822
19.300,-0.892
19.304,-0.858
19.308,-0.842
19.312,-0.908
19.316,-0.814
19.320,-0.902
19.324,-0.856
19.328,-0.844
19.332,-0.898
19.336,-0.822
19.340,-0.904
19.344,-0.832
19.348,-0.858
19.352,-0.896
19.356,-0.822
19.360,-0.904
19.364,-0.844
19.368,-0.860
19.372,-0.906
19.376,-0.824
19.380,-0.908
19.384,-0.846
19.388,-0.864
19.392,-0.896
19.396,-0.808
19.400,-0.908
19.404,-0.832
19.408,-0.862
19.412,-0.876
19.416,-0.786
19.420,-0.868
19.424,-0.768
19.428,-0.800
19.432,-0.802
19.436,-0.750
19.440,-0.828
19.444,-0.734
19.448,-0.806
19.452,-0.792
19.456,-0.754
19.460,-0.822
19.464,-0.744
19.468,-0.836
19.472,-0.822
19.476,-0.800
19.480,-0.856
19.484,-0.774
19.488,-0.860
19.492,-0.814
19.496,-0.824
19.500,-0.880
19.504,-0.824
19.508,-0.922
19.512,-0.866
19.516,-0.870
19.520,-0.920
19.524,-0.840
19.528,-0.912
19.532,-0.876
19.536,-0.884
19.540,-0.912
19.544,-0.826
19.548,-0.926
19.552,-0.852
19.556,-0.880
19.560,-0.914
19.564,-0.824
19.568,-0.930
19.572,-0.880
19.576,-0.924
19.580,-0.932
19.584,-0.768
19.588,-0.736
19.592,-0.442
19.596,-0.234
19.600,0.022
19.604,0.288
19.608,0.128
19.612,-0.050
19.616,-0.418
19.620,-0.612
19.624,-0.788
19.628,-0.978
19.632,-0.916
19.636,-0.984
19.640,-0.928
19.644,-0.894
19.648,-0.976
19.652,-0.878
19.656,-0.968
19.660,-0.920
19.664,-0.906
19.668,-0.978
19.672,-0.886
19.676,-0.960
19.680,-0.896
19.684,-0.898
19.688,-0.952
19.692,-0.862
19.696,-0.936
19.700,-0.870
19.704,-0.890
19.708,-0.930
19.712,-0.830
19.716,-0.922
19.720,-0.856
19.724,-0.872
19.728,-0.900
19.732,-0.830
19.736,-0.916
19.740,-0.832
19.744,-0.852
19.748,-0.868
19.752,-0.800
19.756,-0.884
19.760,-0.792
19.764,-0.838
19.768,-0.840
19.772,-0.780
19.776,-0.858
19.780,-0.762
19.784,-0.818
19.788,-0.800
19.792,-0.752
19.796,-0.826
19.800,-0.716
19.804,-0.796
19.808,-0.758
19.812,-0.724
19.816,-0.798
19.820,-0.698
19.824,-0.770
19.828,-0.724
19.832,-0.712
19.836,-0.784
19.840,-0.688
19.844,-0.774
19.848,-0.720
19.852,-0.732
19.856,-0.794
19.860,-0.694
19.864,-0.792
19.868,-0.752
19.872,-0.758
19.876,-0.824
19.880,-0.742
19.884,-0.846
19.888,-0.800
19.892,-0.822
19.896,-0.870
19.900,-0.808
19.904,-0.914
19.908,-0.854
19.912,-0.876
19.916,-0.910
19.920,-0.852
19.924,-0.944
19.928,-0.868
19.932,-0.904
19.936,-0.930
19.940,-0.870
19.944,-0.942
19.948,-0.860
19.952,-0.924
19.956,-0.916
19.960,-0.862
19.964,-0.944
19.968,-0.852
19.972,-0.920
19.976,-0.902
19.980,-0.864
19.984,-0.938
19.988,-0.846
19.992,-0.920
19.996,-0.870
20.000,-0.864
20.004,-0.924
20.008,-0.832
20.012,-0.914
20.016,-0.864
20.020,-0.852
20.024,-0.916
20.028,-0.822
20.032,-0.906
20.036,-0.852
20.040,-0.860
20.044,-0.896
20.048,-0.816
20.052,-0.906
20.056,-0.854
20.060,-0.854
20.064,-0.894
20.068,-0.814
20.072,-0.910
20.076,-0.840
20.080,-0.854
20.084,-0.888
20.088,-0.826
20.092,-0.904
20.096,-0.824
20.100,-0.868
20.104,-0.888
20.108,-0.828
20.112,-0.904
20.116,-0.832
20.120,-0.878
20.124,-0.888
20.128,-0.828
20.132,-0.910
20.136,-0.830
20.140,-0.888
20.144,-0.872
20.148,-0.828
20.152,-0.916
20.156,-0.814
20.160,-0.884
20.164,-0.862
20.168,-0.838
20.172,-0.912
20.176,-0.814
20.180,-0.884
20.184,-0.840
20.188,-0.826
20.192,-0.890
20.196,-0.784
20.200,-0.848
20.204,-0.800
20.208,-0.770
20.212,-0.824
20.216,-0.720
20.220,-0.816
20.224,-0.774
20.228,-0.762
20.232,-0.816
20.236,-0.728
20.240,-0.816
20.244,-0.768
20.248,-0.796
20.252,-0.848
20.256,-0.770
20.260,-0.848
20.264,-0.792
20.268,-0.824
20.272,-0.858
20.276,-0.794
20.280,-0.890
20.284,-0.840
20.288,-0.890
20.292,-0.914
20.296,-0.844
20.300,-0.934
20.304,-0.850
20.308,-0.902
20.312,-0.902
20.316,-0.844
20.320,-0.938
20.324,-0.848
20.328,-0.896
20.332,-0.886
20.336,-0.852
20.340,-0.926
20.344,-0.834
20.348,-0.910
20.352,-0.920
20.356,-0.902
20.360,-0.954
20.364,-0.766
20.368,-0.714
20.372,-0.480
20.376,-0.200
20.380,-0.014
20.384,0.252
20.388,0.066
20.392,-0.182
20.396,-0.434
20.400,-0.674
20.404,-0.794
20.408,-0.992
20.412,-0.932
20.416,-0.944
20.420,-0.976
20.424,-0.880
20.428,-0.966
20.432,-0.896
20.436,-0.924
20.440,-0.952
20.444,-0.888
20.448,-0.968
20.452,-0.892
20.456,-0.930
20.460,-0.928
20.464,-0.852
20.468,-0.960
20.472,-0.876
20.476,-0.916
20.480,-0.908
20.484,-0.854
20.488,-0.942
20.492,-0.852
20.496,-0.902
20.500,-0.890
20.504,-0.832
20.508,-0.928
20.512,-0.822
20.516,-0.878
20.520,-0.872
20.524,-0.806
20.528,-0.896
20.532,-0.790
20.536,-0.864
20.540,-0.838
20.544,-0.794
20.548,-0.864
20.552,-0.768
20.556,-0.848
20.560,-0.788
20.564,-0.766
20.568,-0.838
20.572,-0.746
20.576,-0.818
20.580,-0.752
20.584,-0.756
20.588,-0.796
20.592,-0.708
20.596,-0.786
20.600,-0.706
20.604,-0.728
20.608,-0.770
20.612,-0.680
20.616,-0.774
20.620,-0.700
20.624,-0.736
20.628,-0.756
20.632,-0.692
20.636,-0.786
20.640,-0.718
20.644,-0.768
20.648,-0.768
20.652,-0.728
20.656,-0.828
20.660,-0.764
20.664,-0.816
20.668,-0.840
20.672,-0.792
20.676,-0.888
20.680,-0.822
20.684,-0.880
20.688,-0.892
20.692,-0.844
20.696,-0.936
20.700,-0.848
20.704,-0.926
20.708,-0.914
20.712,-0.874
20.716,-0.958
20.720,-0.864
20.724,-0.954
20.728,-0.904
20.732,-0.884
20.736,-0.952
20.740,-0.864
20.744,-0.944
20.748,-0.896
20.752,-0.888
20.756,-0.934
20.760,-0.844
20.764,-0.936
20.768,-0.872
20.772,-0.886
20.776,-0.920
20.780,-0.840
20.784,-0.938
20.788,-0.856
20.792,-0.892
20.796,-0.904
20.800,-0.836
20.804,-0.938
20.808,-0.850
20.812,-0.892
20.816,-0.898
20.820,-0.838
20.824,-0.924
20.828,-0.834
20.832,-0.872
20.836,-0.888
20.840,-0.838
20.844,-0.910
20.848,-0.832
20.852,-0.898
20.856,-0.886
20.860,-0.832
20.864,-0.914
20.868,-0.824
20.872,-0.884
20.876,-0.872
20.880,-0.830
20.884,-0.912
20.888,-0.832
20.892,-0.900
20.896,-0.864
20.900,-0.848
20.904,-0.918
20.908,-0.826
20.912,-0.902
20.916,-0.844
20.920,-0.852
20.924,-0.912
20.928,-0.808
20.932,-0.900
20.936,-0.840
20.940,-0.856
20.944,-0.880
20.948,-0.784
20.952,-0.880
20.956,-0.784
20.960,-0.804
20.964,-0.834
20.968,-0.744
20.972,-0.842
20.976,-0.760
20.980,-0.792
20.984,-0.818
20.988,-0.752
20.992,-0.828
20.996,-0.754
21.000,-0.816
21.004,-0.834
21.008,-0.776
21.012,-0.864
21.016,-0.780
21.020,-0.846
21.024,-0.852
21.028,-0.806
21.032,-0.888
21.036,-0.834
21.040,-0.912
21.044,-0.884
21.048,-0.864
21.052,-0.936
21.056,-0.844
21.060,-0.920
21.064,-0.882
21.068,-0.868
21.072,-0.936
21.076,-0.850
21.080,-0.914
21.084,-0.884
21.088,-0.872
21.092,-0.920
21.096,-0.824
21.100,-0.922
21.104,-0.874
21.108,-0.900
21.112,-0.944
21.116,-0.768
21.120,-0.764
21.124,-0.522
21.128,-0.304
21.132,-0.090
21.136,0.172
21.140,0.088
21.144,-0.056
21.148,-0.320
21.152,-0.534
21.156,-0.640
21.160,-0.896
21.164,-0.898
21.168,-0.968
21.172,-0.988
21.176,-0.904
21.180,-0.976
21.184,-0.888
21.188,-0.944
21.192,-0.942
21.196,-0.886
21.200,-0.968
21.204,-0.882
21.208,-0.944
21.212,-0.922
21.216,-0.886
21.220,-0.968
21.224,-0.880
21.228,-0.920
21.232,-0.900
21.236,-0.880
21.240,-0.936
21.244,-0.842
21.248,-0.912
21.252,-0.870
21.256,-0.864
21.260,-0.924
21.264,-0.822
21.268,-0.898
21.272,-0.854
21.276,-0.840
21.280,-0.892
21.284,-0.800
21.288,-0.884
21.292,-0.820
21.296,-0.816
21.300,-0.864
21.304,-0.772
21.308,-0.862
21.312,-0.792
21.316,-0.788
21.320,-0.830
21.324,-0.742
21.328,-0.828
21.332,-0.746
21.336,-0.774
21.340,-0.794
21.344,-0.716
21.348,-0.794
21.352,-0.706
21.356,-0.752
21.360,-0.750
21.364,-0.688
21.368,-0.780
21.372,-0.704
21.376,-0.766
21.380,-0.748
21.384,-0.712
21.388,-0.790
21.392,-0.714
21.396,-0.776
21.400,-0.762
21.404,-0.746
21.408,-0.832
21.412,-0.754
21.416,-0.840
21.420,-0.818
21.424,-0.808
21.428,-0.880
21.432,-0.810
21.436,-0.900
21.440,-0.880
