time,signal
15.756,-0.510
15.760,-0.722
15.764,-0.832
15.768,-0.660
15.772,-0.440
15.776,-0.248
15.780,-0.150
15.784,-0.104
15.788,-0.102
15.792,-0.102
15.796,-0.092
15.800,-0.080
15.804,-0.072
15.808,-0.072
15.812,-0.064
15.816,-0.054
15.820,-0.050
15.824,-0.048
15.828,-0.036
15.832,-0.040
15.836,-0.034
15.840,-0.034
15.844,-0.018
15.848,-0.016
15.852,-0.014
15.856,-0.016
15.860,-0.002
15.864,-0.008
15.868,-0.002
15.872,-0.002
15.876,-0.002
15.880,-0.006
15.884,0.010
15.888,0.012
15.892,0.012
15.896,-0.000
15.900,0.008
15.904,0.014
15.908,0.010
15.912,0.008
15.916,0.036
15.920,0.032
15.924,0.042
15.928,0.040
15.932,0.044
15.936,0.050
15.940,0.050
15.944,0.058
15.948,0.064
15.952,0.072
15.956,0.072
15.960,0.076
15.964,0.072
15.968,0.058
15.972,0.064
15.976,0.068
15.980,0.072
15.984,0.076
15.988,0.074
15.992,0.078
15.996,0.056
16.000,0.040
16.004,0.064
16.008,0.058
16.012,0.068
16.016,0.070
16.020,0.074
16.024,0.056
16.028,0.054
16.032,0.058
16.036,0.068
16.040,0.072
16.044,0.084
16.048,0.104
16.052,0.122
16.056,0.140
16.060,0.136
16.064,0.126
16.068,0.134
16.072,0.132
16.076,0.146
16.080,0.136
16.084,0.146
16.088,0.154
16.092,0.132
16.096,0.128
16.100,0.120
16.104,0.122
16.108,0.136
16.112,0.152
16.116,0.148
16.120,0.150
16.124,0.128
16.128,0.132
16.132,0.112
16.136,0.112
16.140,0.106
16.144,0.128
16.148,0.112
16.152,0.104
16.156,0.112
16.160,0.114
16.164,0.096
16.168,0.116
16.172,0.094
16.176,0.104
16.180,0.092
16.184,0.104
16.188,0.108
16.192,0.116
16.196,0.106
16.200,0.098
16.204,0.088
16.208,0.092
16.212,0.094
16.216,0.104
16.220,0.112
16.224,0.112
16.228,0.108
16.232,0.112
16.236,0.100
16.240,0.092
16.244,0.096
16.248,0.106
16.252,0.100
16.256,0.104
16.260,0.094
16.264,0.098
16.268,0.070
16.272,0.106
16.276,0.080
16.280,0.100
16.284,0.082
16.288,0.102
16.292,0.096
16.296,0.118
16.300,0.106
16.304,0.108
16.308,0.130
16.312,0.096
16.316,0.102
16.320,0.064
16.324,0.086
16.328,0.086
16.332,0.080
16.336,0.098
16.340,0.066
16.344,0.086
16.348,0.088
16.352,0.096
16.356,0.080
16.360,0.096
16.364,0.054
16.368,0.104
16.372,0.090
16.376,0.090
16.380,0.092
16.384,0.086
16.388,0.088
16.392,0.096
16.396,0.088
16.400,0.102
16.404,0.080
16.408,0.078
16.412,0.096
16.416,0.070
16.420,0.074
16.424,0.088
16.428,0.082
16.432,0.088
16.436,0.088
16.440,0.092
16.444,0.104
16.448,0.084
16.452,0.094
16.456,0.092
16.460,0.062
16.464,0.072
16.468,0.076
16.472,0.100
16.476,0.066
16.480,0.094
16.484,0.082
16.488,0.096
16.492,0.084
16.496,0.078
16.500,0.088
16.504,0.090
16.508,0.084
16.512,0.076
16.516,0.104
16.520,0.058
16.524,0.082
16.528,0.078
16.532,0.114
16.536,0.118
16.540,0.072
16.544,0.098
16.548,0.090
16.552,0.080
16.556,0.082
16.560,0.094
16.564,0.088
16.568,0.100
16.572,0.094
16.576,0.112
16.580,0.136
16.584,0.162
16.588,0.210
16.592,0.164
16.596,0.180
16.600,0.184
16.604,0.182
16.608,0.200
16.612,0.216
16.616,0.232
16.620,0.248
16.624,0.224
16.628,0.208
16.632,0.216
16.636,0.190
16.640,0.186
16.644,0.156
16.648,0.114
16.652,0.058
16.656,0.040
16.660,0.054
16.664,0.032
16.668,0.020
16.672,0.012
16.676,0.040
16.680,0.014
16.684,0.038
16.688,0.014
16.692,0.014
16.696,-0.008
16.700,-0.002
16.704,0.016
16.708,-0.018
16.712,0.004
16.716,0.024
16.720,0.020
16.724,0.002
16.728,0.018
16.732,-0.008
16.736,-0.004
16.740,-0.094
16.744,-0.120
16.748,-0.060
16.752,0.042
16.756,0.428
16.760,0.882
16.764,1.234
16.768,1.528
16.772,1.666
16.776,1.148
16.780,0.762
16.784,0.308
16.788,-0.252
16.792,-0.520
16.796,-0.690
16.800,-0.798
16.804,-0.832
16.808,-0.730
16.812,-0.598
16.816,-0.474
16.820,-0.304
16.824,-0.188
16.828,-0.080
16.832,-0.012
16.836,-0.032
16.840,-0.030
16.844,-0.036
16.848,-0.034
16.852,-0.000
16.856,-0.024
16.860,0.010
16.864,0.004
16.868,0.018
16.872,0.028
16.876,0.036
16.880,0.026
16.884,0.028
16.888,0.048
16.892,0.034
16.896,0.040
16.900,0.056
16.904,0.044
16.908,0.096
16.912,0.050
16.916,0.016
16.920,0.040
16.924,0.008
16.928,0.062
16.932,0.074
16.936,0.104
16.940,0.100
16.944,0.072
16.948,0.108
16.952,0.048
16.956,0.080
16.960,0.112
16.964,0.092
16.968,0.082
16.972,0.104
16.976,0.102
16.980,0.092
16.984,0.092
16.988,0.108
16.992,0.090
16.996,0.134
17.000,0.120
17.004,0.114
17.008,0.126
17.012,0.136
17.016,0.128
17.020,0.092
17.024,0.148
17.028,0.096
17.032,0.114
17.036,0.098
17.040,0.104
17.044,0.126
17.048,0.120
17.052,0.072
17.056,0.072
17.060,0.092
17.064,0.086
17.068,0.108
17.072,0.162
17.076,0.184
17.080,0.134
17.084,0.166
17.088,0.144
17.092,0.168
17.096,0.126
17.100,0.146
17.104,0.148
17.108,0.146
17.112,0.056
17.116,0.112
17.120,0.096
17.124,0.086
17.128,0.054
17.132,0.120
17.136,0.054
17.140,0.084
17.144,0.022
17.148,0.072
17.152,0.048
17.156,0.074
17.160,0.050
17.164,0.088
17.168,0.074
17.172,0.074
17.176,0.090
17.180,0.058
17.184,0.072
17.188,0.098
17.192,0.100
17.196,0.116
17.200,0.118
17.204,0.110
17.208,0.078
17.212,0.102
17.216,0.082
17.220,0.096
17.224,0.110
17.228,0.140
17.232,0.142
17.236,0.128
17.240,0.116
17.244,0.132
17.248,0.096
17.252,0.092
17.256,0.054
17.260,0.078
17.264,0.080
17.268,0.104
17.272,0.076
17.276,0.078
17.280,0.088
17.284,0.078
17.288,0.116
17.292,0.098
17.296,0.112
17.300,0.096
17.304,0.124
17.308,0.050
17.312,0.086
17.316,0.046
17.320,0.038
17.324,0.062
17.328,0.058
17.332,0.074
17.336,0.072
17.340,0.066
17.344,0.074
17.348,0.046
17.352,0.076
17.356,0.060
17.360,0.068
17.364,0.056
17.368,0.032
17.372,0.070
17.376,0.080
17.380,0.068
17.384,0.080
17.388,0.068
17.392,0.072
17.396,0.062
17.400,0.072
17.404,0.052
17.408,0.054
17.412,0.056
17.416,0.058
17.420,0.044
17.424,0.030
17.428,0.048
17.432,0.042
17.436,0.042
17.440,0.058
17.444,0.082
17.448,0.076
17.452,0.070
17.456,0.062
17.460,0.070
17.464,0.072
17.468,0.072
17.472,0.072
17.476,0.082
17.480,0.078
17.484,0.090
17.488,0.108
17.492,0.128
17.496,0.128
17.500,0.146
17.504,0.144
17.508,0.142
17.512,0.162
17.516,0.188
17.520,0.194
17.524,0.204
17.528,0.198
17.532,0.194
17.536,0.174
17.540,0.160
17.544,0.152
17.548,0.128
17.552,0.096
17.556,0.058
17.560,0.040
17.564,0.020
17.568,0.020
17.572,0.006
17.576,0.016
17.580,0.002
17.584,0.014
17.588,0.018
17.592,0.024
17.596,0.012
17.600,0.006
17.604,0.002
17.608,-0.004
17.612,-0.012
17.616,-0.000
17.620,0.006
17.624,0.008
17.628,0.004
17.632,-0.000
17.636,-0.022
17.640,-0.024
17.644,-0.050
17.648,-0.104
17.652,-0.100
17.656,-0.072
17.660,0.166
17.664,0.528
17.668,0.970
17.672,1.310
17.676,1.472
17.680,1.292
17.684,0.820
17.688,0.466
17.692,-0.016
17.696,-0.336
17.700,-0.560
17.704,-0.692
17.708,-0.772
17.712,-0.740
17.716,-0.630
17.720,-0.522
17.724,-0.400
17.728,-0.246
17.732,-0.114
17.736,-0.046
17.740,-0.026
17.744,-0.020
17.748,-0.020
17.752,-0.028
17.756,-0.010
17.760,0.018
17.764,-0.000
17.768,0.026
17.772,0.016
17.776,0.024
17.780,0.018
17.784,0.028
17.788,0.024
17.792,0.036
17.796,0.032
17.800,0.046
17.804,0.046
17.808,0.046
17.812,0.046
17.816,0.042
17.820,0.046
17.824,0.046
17.828,0.046
17.832,0.064
17.836,0.072
17.840,0.070
17.844,0.072
17.848,0.076
17.852,0.072
17.856,0.076
17.860,0.084
17.864,0.080
17.868,0.080
17.872,0.078
17.876,0.096
17.880,0.092
17.884,0.114
17.888,0.120
17.892,0.116
17.896,0.120
17.900,0.122
17.904,0.130
17.908,0.144
17.912,0.136
17.916,0.140
17.920,0.136
17.924,0.140
17.928,0.132
17.932,0.144
17.936,0.136
17.940,0.140
17.944,0.138
17.948,0.142
17.952,0.136
17.956,0.128
17.960,0.134
17.964,0.120
17.968,0.124
17.972,0.132
17.976,0.140
17.980,0.136
17.984,0.138
17.988,0.130
17.992,0.122
17.996,0.122
18.000,0.144
18.004,0.136
18.008,0.128
18.012,0.114
18.016,0.104
18.020,0.094
18.024,0.098
18.028,0.088
18.032,0.080
18.036,0.078
18.040,0.052
18.044,0.064
18.048,0.054
18.052,0.046
18.056,0.060
18.060,0.070
18.064,0.050
18.068,0.060
18.072,0.056
18.076,0.064
18.080,0.056
18.084,0.064
18.088,0.064
18.092,0.060
18.096,0.052
18.100,0.070
18.104,0.066
18.108,0.084
18.112,0.084
18.116,0.102
18.120,0.098
18.124,0.092
18.128,0.096
18.132,0.102
18.136,0.096
18.140,0.096
18.144,0.106
18.148,0.102
18.152,0.102
18.156,0.096
18.160,0.104
18.164,0.104
18.168,0.098
18.172,0.086
18.176,0.098
18.180,0.088
18.184,0.092
18.188,0.102
18.192,0.098
18.196,0.076
18.200,0.090
18.204,0.084
18.208,0.088
18.212,0.082
18.216,0.082
18.220,0.078
18.224,0.080
18.228,0.078
18.232,0.076
18.236,0.068
18.240,0.058
18.244,0.066
18.248,0.064
18.252,0.066
18.256,0.072
18.260,0.082
18.264,0.074
18.268,0.074
18.272,0.062
18.276,0.072
18.280,0.058
18.284,0.064
18.288,0.070
18.292,0.066
18.296,0.064
18.300,0.070
18.304,0.070
18.308,0.070
18.312,0.074
18.316,0.072
18.320,0.072
18.324,0.072
18.328,0.068
18.332,0.074
18.336,0.070
18.340,0.068
18.344,0.072
18.348,0.066
18.352,0.076
18.356,0.084
18.360,0.102
18.364,0.108
18.368,0.098
18.372,0.102
18.376,0.120
18.380,0.124
18.384,0.162
18.388,0.174
18.392,0.168
18.396,0.162
18.400,0.168
18.404,0.194
18.408,0.208
18.412,0.210
18.416,0.220
18.420,0.212
18.424,0.200
18.428,0.192
18.432,0.186
18.436,0.168
18.440,0.132
18.444,0.126
18.448,0.072
18.452,0.044
18.456,0.034
18.460,0.036
18.464,0.028
18.468,0.030
18.472,0.018
18.476,0.024
18.480,0.016
18.484,0.032
18.488,0.020
18.492,0.030
18.496,0.006
18.500,0.014
18.504,0.008
18.508,0.006
18.512,0.002
18.516,0.012
18.520,-0.000
18.524,-0.016
18.528,-0.028
18.532,-0.042
18.536,-0.104
18.540,-0.142
18.544,-0.076
18.548,0.076
18.552,0.416
18.556,0.824
18.560,1.172
18.564,1.410
18.568,1.562
18.572,1.172
18.576,0.916
18.580,0.544
18.584,0.056
18.588,-0.278
18.592,-0.548
18.596,-0.744
18.600,-0.768
18.604,-0.568
18.608,-0.360
18.612,-0.200
18.616,-0.126
18.620,-0.110
18.624,-0.104
18.628,-0.098
18.632,-0.086
18.636,-0.084
18.640,-0.082
18.644,-0.064
18.648,-0.062
18.652,-0.056
18.656,-0.046
18.660,-0.040
18.664,-0.034
18.668,-0.040
18.672,-0.030
18.676,-0.016
18.680,-0.026
18.684,-0.018
18.688,-0.020
18.692,-0.016
18.696,-0.028
18.700,-0.010
18.704,-0.018
18.708,-0.002
18.712,-0.000
18.716,0.018
18.720,0.012
18.724,0.006
18.728,-0.000
18.732,-0.000
18.736,-0.000
18.740,0.002
18.744,0.016
18.748,0.032
18.752,0.040
18.756,0.030
18.760,0.038
18.764,0.042
18.768,0.044
18.772,0.040
18.776,0.062
18.780,0.056
18.784,0.074
18.788,0.076
18.792,0.082
18.796,0.078
18.800,0.092
18.804,0.090
18.808,0.104
18.812,0.096
18.816,0.110
18.820,0.088
18.824,0.098
18.828,0.086
18.832,0.086
18.836,0.084
18.840,0.078
18.844,0.066
18.848,0.074
18.852,0.072
18.856,0.084
18.860,0.090
18.864,0.096
18.868,0.106
18.872,0.102
18.876,0.110
18.880,0.112
18.884,0.112
18.888,0.120
18.892,0.134
18.896,0.126
18.900,0.120
18.904,0.124
18.908,0.120
18.912,0.118
18.916,0.118
18.920,0.114
18.924,0.122
18.928,0.136
18.932,0.140
18.936,0.122
18.940,0.114
18.944,0.106
18.948,0.104
18.952,0.098
18.956,0.108
18.960,0.128
18.964,0.128
18.968,0.124
18.972,0.124
18.976,0.112
18.980,0.106
18.984,0.114
18.988,0.104
18.992,0.118
18.996,0.112
19.000,0.106
19.004,0.096
19.008,0.106
19.012,0.088
19.016,0.108
19.020,0.096
19.024,0.100
19.028,0.104
19.032,0.102
19.036,0.094
19.040,0.084
19.044,0.090
19.048,0.086
19.052,0.070
19.056,0.064
19.060,0.076
19.064,0.086
19.068,0.092
19.072,0.094
19.076,0.096
19.080,0.080
19.084,0.086
19.088,0.092
19.092,0.088
19.096,0.070
19.100,0.074
19.104,0.074
19.108,0.070
19.112,0.078
19.116,0.080
19.120,0.084
19.124,0.088
19.128,0.094
19.132,0.092
19.136,0.080
19.140,0.082
19.144,0.096
19.148,0.084
19.152,0.088
19.156,0.072
19.160,0.088
19.164,0.086
19.168,0.102
19.172,0.098
19.176,0.110
19.180,0.088
19.184,0.088
19.188,0.090
19.192,0.094
19.196,0.072
19.200,0.094
19.204,0.076
19.208,0.086
19.212,0.080
19.216,0.080
19.220,0.094
19.224,0.104
19.228,0.110
19.232,0.122
19.236,0.120
19.240,0.120
19.244,0.146
19.248,0.156
19.252,0.166
19.256,0.182
19.260,0.184
19.264,0.190
19.268,0.200
19.272,0.220
19.276,0.222
19.280,0.242
19.284,0.226
19.288,0.224
19.292,0.214
19.296,0.210
19.300,0.204
19.304,0.178
19.308,0.174
19.312,0.124
19.316,0.094
19.320,0.056
19.324,0.044
19.328,0.022
19.332,0.030
19.336,0.024
19.340,0.018
19.344,0.020
19.348,0.024
19.352,0.018
19.356,0.016
19.360,0.024
19.364,0.012
19.368,0.012
19.372,0.012
19.376,0.026
19.380,0.024
19.384,0.020
19.388,0.004
19.392,-0.006
19.396,-0.016
19.400,-0.062
19.404,-0.116
19.408,-0.140
19.412,-0.082
19.416,0.172
19.420,0.550
19.424,1.008
19.428,1.328
19.432,1.616
19.436,1.640
19.440,1.182
19.444,0.890
19.448,0.380
19.452,-0.112
19.456,-0.416
19.460,-0.650
19.464,-0.798
19.468,-0.758
19.472,-0.552
19.476,-0.332
19.480,-0.188
19.484,-0.126
19.488,-0.098
19.492,-0.082
19.496,-0.088
19.500,-0.082
19.504,-0.072
19.508,-0.060
19.512,-0.062
19.516,-0.052
19.520,-0.050
19.524,-0.048
19.528,-0.040
19.532,-0.016
19.536,-0.016
19.540,-0.024
19.544,-0.012
19.548,-0.012
19.552,-0.018
19.556,-0.006
19.560,0.006
19.564,0.012
19.568,0.004
19.572,0.002
19.576,0.008
19.580,0.012
19.584,0.004
19.588,0.010
19.592,0.024
19.596,0.006
19.600,0.018
19.604,0.020
19.608,0.018
19.612,0.026
19.616,0.040
19.620,0.040
19.624,0.044
19.628,0.036
19.632,0.046
19.636,0.046
19.640,0.046
19.644,0.054
19.648,0.064
19.652,0.064
19.656,0.066
19.660,0.090
19.664,0.088
19.668,0.086
19.672,0.078
19.676,0.090
19.680,0.070
19.684,0.072
19.688,0.064
19.692,0.064
19.696,0.056
19.700,0.082
19.704,0.078
19.708,0.086
19.712,0.072
19.716,0.074
19.720,0.064
19.724,0.056
19.728,0.060
19.732,0.072
19.736,0.088
19.740,0.100
19.744,0.106
19.748,0.114
19.752,0.118
19.756,0.128
19.760,0.136
19.764,0.132
19.768,0.120
19.772,0.122
19.776,0.128
19.780,0.124
19.784,0.138
19.788,0.130
19.792,0.142
19.796,0.134
19.800,0.134
19.804,0.122
19.808,0.128
19.812,0.108
19.816,0.134
19.820,0.136
19.824,0.126
19.828,0.128
19.832,0.120
19.836,0.118
19.840,0.112
19.844,0.120
19.848,0.100
19.852,0.112
19.856,0.110
19.860,0.132
19.864,0.128
19.868,0.104
19.872,0.090
19.876,0.096
19.880,0.102
19.884,0.090
19.888,0.112
19.892,0.108
19.896,0.066
19.900,0.088
19.904,0.080
19.908,0.088
19.912,0.104
19.916,0.098
19.920,0.130
19.924,0.098
19.928,0.098
19.932,0.092
19.936,0.082
19.940,0.066
19.944,0.082
19.948,0.094
19.952,0.100
19.956,0.090
19.960,0.088
19.964,0.082
19.968,0.080
19.972,0.094
19.976,0.100
19.980,0.076
19.984,0.092
19.988,0.074
19.992,0.094
19.996,0.080
20.000,0.086
20.004,0.072
20.008,0.086
20.012,0.064
20.016,0.100
20.020,0.080
20.024,0.096
20.028,0.086
20.032,0.072
20.036,0.080
20.040,0.078
20.044,0.086
20.048,0.082
20.052,0.084
20.056,0.064
20.060,0.076
20.064,0.078
20.068,0.088
20.072,0.066
20.076,0.090
20.080,0.064
20.084,0.078
20.088,0.072
20.092,0.088
20.096,0.080
20.100,0.092
20.104,0.090
20.108,0.102
20.112,0.094
20.116,0.094
20.120,0.104
20.124,0.078
20.128,0.056
20.132,0.078
20.136,0.084
20.140,0.110
20.144,0.120
20.148,0.102
20.152,0.110
20.156,0.120
20.160,0.118
20.164,0.104
20.168,0.152
20.172,0.128
20.176,0.150
20.180,0.164
20.184,0.154
20.188,0.156
20.192,0.204
20.196,0.214
20.200,0.234
20.204,0.252
20.208,0.256
20.212,0.236
20.216,0.228
20.220,0.220
20.224,0.192
20.228,0.200
20.232,0.170
20.236,0.120
20.240,0.112
20.244,0.036
20.248,0.038
20.252,0.016
20.256,0.058
20.260,0.032
20.264,0.034
20.268,0.044
20.272,-0.008
20.276,0.048
20.280,0.040
20.284,0.016
20.288,-0.004
20.292,0.040
20.296,-0.000
20.300,-0.024
20.304,0.010
20.308,0.008
20.312,0.012
20.316,0.018
20.320,-0.000
20.324,0.006
20.328,-0.038
20.332,-0.106
20.336,-0.078
20.340,0.012
20.344,0.362
20.348,0.786
20.352,1.274
20.356,1.568
20.360,1.772
20.364,1.434
20.368,0.956
20.372,0.540
20.376,-0.024
20.380,-0.364
20.384,-0.608
20.388,-0.792
20.392,-0.862
20.396,-0.772
20.400,-0.610
20.404,-0.458
20.408,-0.340
20.412,-0.202
20.416,-0.088
20.420,-0.072
20.424,-0.054
20.428,-0.046
20.432,-0.026
20.436,-0.030
20.440,-0.040
20.444,-0.032
20.448,0.002
20.452,-0.022
20.456,0.038
20.460,0.012
20.464,-0.014
20.468,0.016
20.472,-0.018
20.476,-0.010
20.480,0.014
20.484,-0.006
20.488,0.016
20.492,0.040
20.496,0.054
20.500,0.064
20.504,0.052
20.508,0.058
20.512,0.028
20.516,0.048
20.520,0.028
20.524,0.018
20.528,0.060
20.532,0.080
20.536,0.080
20.540,0.074
20.544,0.046
20.548,0.066
20.552,0.080
20.556,0.074
20.560,0.104
20.564,0.114
20.568,0.082
20.572,0.100
20.576,0.104
20.580,0.104
20.584,0.082
20.588,0.122
20.592,0.100
20.596,0.084
20.600,0.096
20.604,0.084
20.608,0.112
20.612,0.074
20.616,0.100
20.620,0.064
20.624,0.072
20.628,0.114
20.632,0.072
20.636,0.068
20.640,0.106
20.644,0.096
20.648,0.090
20.652,0.090
20.656,0.066
20.660,0.088
20.664,0.108
20.668,0.136
20.672,0.148
20.676,0.140
20.680,0.150
20.684,0.152
20.688,0.142
20.692,0.134
20.696,0.122
20.700,0.118
20.704,0.132
20.708,0.144
20.712,0.128
20.716,0.128
20.720,0.102
20.724,0.110
20.728,0.092
20.732,0.100
20.736,0.066
20.740,0.064
20.744,0.096
20.748,0.128
20.752,0.096
20.756,0.160
20.760,0.072
20.764,0.104
20.768,0.096
20.772,0.086
20.776,0.136
20.780,0.112
20.784,0.090
20.788,0.140
20.792,0.064
20.796,0.112
20.800,0.120
20.804,0.108
20.808,0.128
20.812,0.138
20.816,0.144
20.820,0.112
20.824,0.116
20.828,0.132
20.832,0.120
20.836,0.124
20.840,0.118
20.844,0.110
20.848,0.088
20.852,0.092
20.856,0.114
20.860,0.152
20.864,0.098
20.868,0.090
20.872,0.066
20.876,0.064
20.880,0.072
20.884,0.082
20.888,0.110
20.892,0.092
20.896,0.116
20.900,0.094
20.904,0.072
20.908,0.092
20.912,0.048
20.916,0.064
20.920,0.040
20.924,0.030
20.928,0.048
20.932,0.106
20.936,0.066
20.940,0.090
20.944,0.090
20.948,0.072
20.952,0.080
20.956,0.066
20.960,0.078
20.964,0.042
20.968,0.040
20.972,0.072
20.976,0.092
20.980,0.060
20.984,0.108
20.988,0.088
20.992,0.054
20.996,0.040
21.000,0.052
21.004,0.070
21.008,0.090
21.012,0.076
21.016,0.104
21.020,0.134
21.024,0.104
21.028,0.120
21.032,0.116
21.036,0.112
21.040,0.078
21.044,0.134
21.048,0.154
21.052,0.164
21.056,0.212
21.060,0.214
21.064,0.202
21.068,0.248
21.072,0.184
21.076,0.214
21.080,0.208
21.084,0.174
21.088,0.144
21.092,0.118
21.096,0.104
21.100,0.040
21.104,-0.000
21.108,0.036
21.112,0.008
21.116,0.054
21.120,0.028
21.124,0.012
21.128,-0.000
21.132,0.002
21.136,-0.008
21.140,-0.010
21.144,0.024
21.148,0.056
21.152,-0.032
21.156,-0.008
21.160,-0.016
21.164,0.008
21.168,-0.016
21.172,-0.024
21.176,-0.000
21.180,0.010
21.184,-0.016
21.188,-0.010
21.192,-0.034
21.196,-0.096
21.200,-0.048
21.204,0.126
21.208,0.526
21.212,0.874
21.216,1.248
21.220,1.462
21.224,1.270
21.228,0.762
21.232,0.430
21.236,-0.056
21.240,-0.402
21.244,-0.550
21.248,-0.680
21.252,-0.804
21.256,-0.716
21.260,-0.608
21.264,-0.544
21.268,-0.382
21.272,-0.244
21.276,-0.110
21.280,0.020
21.284,-0.008
21.288,-0.070
21.292,-0.022
21.296,-0.060
21.300,-0.024
21.304,0.024
21.308,0.028
21.312,0.028
21.316,0.048
21.320,0.080
21.324,0.008
21.328,0.056
21.332,0.080
21.336,0.030
21.340,0.048
21.344,0.014
21.348,0.066
21.352,0.072
21.356,0.074
21.360,0.076
21.364,0.088
21.368,0.092
21.372,0.040
21.376,0.072
21.380,0.044
21.384,0.050
21.388,0.056
21.392,0.078
21.396,0.072
21.400,0.092
21.404,0.094
21.408,0.112
21.412,0.114
21.416,0.118
21.420,0.098
21.424,0.102
21.428,0.106
21.432,0.108
21.436,0.126
21.440,0.128
21.444,0.136
21.448,0.152
21.452,0.134
21.456,0.148
21.460,0.148
21.464,0.144
21.468,0.132
21.472,0.138
21.476,0.148
21.480,0.140
21.484,0.128
21.488,0.150
21.492,0.144
21.496,0.160
21.500,0.142
21.504,0.142
21.508,0.152
21.512,0.136
21.516,0.154
21.520,0.142
21.524,0.142
21.528,0.120
21.532,0.140
21.536,0.128
21.540,0.140
21.544,0.132
21.548,0.112
21.552,0.088
21.556,0.072
21.560,0.054
21.564,0.060
21.568,0.052
21.572,0.036
21.576,0.026
21.580,0.018
21.584,0.020
21.588,0.014
21.592,0.038
21.596,0.018
21.600,0.016
21.604,0.008
21.608,0.016
21.612,0.018
21.616,0.022
21.620,0.020
21.624,0.032
21.628,0.016
21.632,0.040
21.636,0.036
21.640,0.044
21.644,0.048
21.648,0.056
21.652,0.058
21.656,0.062
21.660,0.074
21.664,0.068
21.668,0.086
21.672,0.056
21.676,0.078
21.680,0.062
21.684,0.072
21.688,0.080
21.692,0.086
21.696,0.078
21.700,0.084
21.704,0.084
21.708,0.076
21.712,0.072
21.716,0.076
21.720,0.082
21.724,0.080
21.728,0.072
21.732,0.080
21.736,0.078
21.740,0.080
21.744,0.078
21.748,0.076
21.752,0.052
21.756,0.048
21.760,0.056
21.764,0.048
21.768,0.062
21.772,0.052
21.776,0.064
21.780,0.072
21.784,0.058
21.788,0.062
21.792,0.050
21.796,0.038
21.800,0.050
21.804,0.032
21.808,0.040
21.812,0.040
21.816,0.072
21.820,0.072
21.824,0.084
21.828,0.080
21.832,0.088
21.836,0.088
21.840,0.100
21.844,0.112
21.848,0.124
21.852,0.128
21.856,0.140
21.860,0.148
21.864,0.160
21.868,0.172
21.872,0.182
21.876,0.188
21.880,0.194
21.884,0.172
21.888,0.166
21.892,0.170
21.896,0.166
21.900,0.144
21.904,0.128
21.908,0.088
21.912,0.048
21.916,0.032
21.920,0.018
21.924,0.024
21.928,0.012
21.932,0.022
21.936,0.010
21.940,0.010
21.944,0.016
21.948,0.022
21.952,0.016
21.956,0.012
21.960,0.008
21.964,-0.000
21.968,-0.002
21.972,-0.008
21.976,0.006
21.980,-0.004
21.984,0.008
21.988,-0.016
21.992,-0.016
21.996,-0.042
22.000,-0.088
22.004,-0.104
22.008,-0.076
22.012,0.020
22.016,0.354
22.020,0.734
22.024,1.122
22.028,1.330
22.032,1.506
22.036,1.116
22.040,0.844
22.044,0.542
22.048,0.080
22.052,-0.204
22.056,-0.488
22.060,-0.652
22.064,-0.734
22.068,-0.624
22.072,-0.408
22.076,-0.262
22.080,-0.144
22.084,-0.084
22.088,-0.070
22.092,-0.070
22.096,-0.088
22.100,-0.080
22.104,-0.064
22.108,-0.026
22.112,-0.018
22.116,0.006
22.120,0.006
22.124,-0.006
22.128,-0.010
22.132,-0.014
22.136,-0.006
22.140,-0.012
22.144,-0.016
22.148,-0.000
22.152,-0.000
22.156,-0.010
22.160,0.006
22.164,0.018
22.168,0.028
22.172,0.040
22.176,0.038
22.180,0.010
22.184,0.016
22.188,0.002
22.192,0.018
22.196,0.020
22.200,0.032
22.204,0.042
22.208,0.052
22.212,0.038
22.216,0.048
22.220,0.038
22.224,0.046
22.228,0.040
22.232,0.064
22.236,0.080
22.240,0.080
22.244,0.076
22.248,0.094
22.252,0.084
22.256,0.090
22.260,0.102
22.264,0.100
22.268,0.098
22.272,0.086
22.276,0.090
22.280,0.088
22.284,0.092
22.288,0.090
22.292,0.112
22.296,0.104
22.300,0.106
22.304,0.102
22.308,0.112
22.312,0.100
22.316,0.124
22.320,0.118
22.324,0.120
22.328,0.112
22.332,0.118
22.336,0.096
22.340,0.112
22.344,0.118
22.348,0.144
22.352,0.138
22.356,0.132
22.360,0.120
22.364,0.120
22.368,0.114
22.372,0.114
22.376,0.116
22.380,0.116
22.384,0.104
22.388,0.072
22.392,0.088
22.396,0.080
22.400,0.086
22.404,0.096
22.408,0.102
22.412,0.090
22.416,0.098
22.420,0.088
22.424,0.102
22.428,0.090
22.432,0.112
22.436,0.094
22.440,0.088
22.444,0.094
22.448,0.092
22.452,0.098
22.456,0.100
22.460,0.104
22.464,0.096
22.468,0.090
22.472,0.080
22.476,0.094
22.480,0.084
22.484,0.082
22.488,0.084
22.492,0.096
22.496,0.092
22.500,0.096
22.504,0.096
22.508,0.088
22.512,0.074
22.516,0.086
22.520,0.078
22.524,0.068
22.528,0.064
22.532,0.064
22.536,0.082
22.540,0.072
22.544,0.086
22.548,0.090
22.552,0.080
22.556,0.076
22.560,0.078
22.564,0.082
22.568,0.080
22.572,0.084
22.576,0.082
22.580,0.078
22.584,0.068
22.588,0.066
22.592,0.078
22.596,0.062
22.600,0.072
22.604,0.074
22.608,0.082
22.612,0.082
22.616,0.098
22.620,0.090
