time,signal
15.432,-0.104
15.436,-0.106
15.440,-0.106
15.444,-0.104
15.448,-0.096
15.452,-0.088
15.456,-0.084
15.460,-0.074
15.464,-0.080
15.468,-0.062
15.472,-0.070
15.476,-0.070
15.480,-0.052
15.484,-0.052
15.488,-0.040
15.492,-0.032
15.496,-0.032
15.500,-0.026
15.504,-0.022
15.508,-0.024
15.512,-0.022
15.516,-0.010
15.520,-0.016
15.524,-0.014
15.528,-0.024
15.532,-0.012
15.536,-0.010
15.540,-0.016
15.544,-0.008
15.548,-0.020
15.552,-0.008
15.556,-0.016
15.560,-0.008
15.564,-0.022
15.568,-0.016
15.572,-0.016
15.576,-0.016
15.580,-0.030
15.584,-0.018
15.588,-0.030
15.592,-0.032
15.596,-0.018
15.600,-0.024
15.604,-0.024
15.608,-0.028
15.612,-0.016
15.616,-0.024
15.620,-0.020
15.624,-0.032
15.628,-0.022
15.632,-0.038
15.636,-0.020
15.640,-0.026
15.644,-0.024
15.648,-0.030
15.652,-0.026
15.656,-0.024
15.660,-0.016
15.664,-0.016
15.668,-0.016
15.672,-0.010
15.676,-0.012
15.680,-0.004
15.684,-0.010
15.688,-0.000
15.692,-0.008
15.696,-0.000
15.700,-0.000
15.704,0.008
15.708,-0.008
15.712,0.008
15.716,-0.002
15.720,0.002
15.724,0.004
15.728,0.006
15.732,0.010
15.736,0.014
15.740,0.018
15.744,0.016
15.748,0.008
15.752,0.016
15.756,0.016
15.760,0.016
15.764,0.012
15.768,0.034
15.772,0.024
15.776,0.024
15.780,0.036
15.784,0.034
15.788,0.036
15.792,0.034
15.796,0.032
15.800,0.036
15.804,0.032
15.808,0.032
15.812,0.040
15.816,0.038
15.820,0.032
15.824,0.042
15.828,0.050
15.832,0.042
15.836,0.050
15.840,0.044
15.844,0.046
15.848,0.056
15.852,0.052
15.856,0.054
15.860,0.058
15.864,0.046
15.868,0.066
15.872,0.062
15.876,0.058
15.880,0.058
15.884,0.068
15.888,0.056
15.892,0.064
15.896,0.068
15.900,0.074
15.904,0.062
15.908,0.070
15.912,0.074
15.916,0.080
15.920,0.080
15.924,0.078
15.928,0.072
15.932,0.074
15.936,0.066
15.940,0.076
15.944,0.072
15.948,0.080
15.952,0.080
15.956,0.080
15.960,0.088
15.964,0.080
15.968,0.084
15.972,0.078
15.976,0.086
15.980,0.080
15.984,0.080
15.988,0.078
15.992,0.082
15.996,0.088
16.000,0.082
16.004,0.092
16.008,0.078
16.012,0.086
16.016,0.086
16.020,0.082
16.024,0.082
16.028,0.092
16.032,0.094
16.036,0.088
16.040,0.096
16.044,0.096
16.048,0.088
16.052,0.096
16.056,0.090
16.060,0.092
16.064,0.096
16.068,0.100
16.072,0.112
16.076,0.128
16.080,0.130
16.084,0.146
16.088,0.152
16.092,0.162
16.096,0.174
16.100,0.184
16.104,0.184
16.108,0.200
16.112,0.224
16.116,0.236
16.120,0.234
16.124,0.240
16.128,0.234
16.132,0.238
16.136,0.214
16.140,0.202
16.144,0.168
16.148,0.136
16.152,0.132
16.156,0.104
16.160,0.088
16.164,0.070
16.168,0.058
16.172,0.050
16.176,0.040
16.180,0.032
16.184,0.038
16.188,0.032
16.192,0.030
16.196,0.032
16.200,0.026
16.204,0.024
16.208,0.024
16.212,0.024
16.216,0.026
16.220,0.028
16.224,0.022
16.228,0.028
16.232,0.016
16.236,0.042
16.240,0.048
16.244,0.084
16.248,0.124
16.252,0.200
16.256,0.346
16.260,0.566
16.264,0.864
16.268,1.114
16.272,1.000
16.276,0.800
16.280,0.388
16.284,-0.072
16.288,-0.352
16.292,-0.568
16.296,-0.770
16.300,-0.820
16.304,-0.748
16.308,-0.596
16.312,-0.384
16.316,-0.176
16.320,-0.042
16.324,0.034
16.328,0.092
16.332,0.104
16.336,0.098
16.340,0.110
16.344,0.126
16.348,0.132
16.352,0.134
16.356,0.144
16.360,0.148
16.364,0.144
16.368,0.162
16.372,0.160
16.376,0.172
16.380,0.166
16.384,0.188
16.388,0.178
16.392,0.186
16.396,0.192
16.400,0.192
16.404,0.196
16.408,0.198
16.412,0.200
16.416,0.212
16.420,0.208
16.424,0.230
16.428,0.236
16.432,0.226
16.436,0.240
16.440,0.240
16.444,0.250
16.448,0.252
16.452,0.264
16.456,0.272
16.460,0.288
16.464,0.292
16.468,0.312
16.472,0.320
16.476,0.334
16.480,0.342
16.484,0.358
16.488,0.364
16.492,0.370
16.496,0.384
16.500,0.400
16.504,0.402
16.508,0.388
16.512,0.398
16.516,0.404
16.520,0.398
16.524,0.392
16.528,0.392
16.532,0.370
16.536,0.358
16.540,0.342
16.544,0.342
16.548,0.310
16.552,0.312
16.556,0.286
16.560,0.266
16.564,0.242
16.568,0.230
16.572,0.200
16.576,0.190
16.580,0.164
16.584,0.158
16.588,0.128
16.592,0.102
16.596,0.072
16.600,0.064
16.604,0.032
16.608,0.008
16.612,-0.006
16.616,-0.012
16.620,-0.024
16.624,-0.044
16.628,-0.048
16.632,-0.048
16.636,-0.060
16.640,-0.072
16.644,-0.062
16.648,-0.066
16.652,-0.064
16.656,-0.056
16.660,-0.056
16.664,-0.056
16.668,-0.048
16.672,-0.044
16.676,-0.040
16.680,-0.032
16.684,-0.024
16.688,-0.030
16.692,-0.030
16.696,-0.024
16.700,-0.018
16.704,-0.018
16.708,-0.004
16.712,-0.006
16.716,0.002
16.720,-0.004
16.724,-0.002
16.728,0.002
16.732,-0.000
16.736,-0.002
16.740,-0.006
16.744,-0.000
16.748,-0.004
16.752,0.002
16.756,-0.002
16.760,0.004
16.764,-0.010
16.768,-0.006
16.772,-0.004
16.776,-0.002
16.780,-0.010
16.784,-0.004
16.788,-0.018
16.792,-0.016
16.796,-0.024
16.800,-0.024
16.804,-0.018
16.808,-0.022
16.812,-0.022
16.816,-0.020
16.820,-0.022
16.824,-0.024
16.828,-0.026
16.832,-0.034
16.836,-0.030
16.840,-0.034
16.844,-0.030
16.848,-0.032
16.852,-0.028
16.856,-0.038
16.860,-0.034
16.864,-0.028
16.868,-0.018
16.872,-0.026
16.876,-0.016
16.880,-0.018
16.884,-0.008
16.888,-0.012
16.892,-0.010
16.896,-0.018
16.900,-0.000
16.904,-0.008
16.908,-0.004
16.912,0.002
16.916,-0.000
16.920,-0.004
16.924,0.002
16.928,-0.000
16.932,-0.000
16.936,0.004
16.940,-0.004
16.944,0.004
16.948,-0.000
16.952,0.008
16.956,0.002
16.960,0.008
16.964,0.012
16.968,0.010
16.972,0.014
16.976,0.016
16.980,0.020
16.984,0.024
16.988,0.022
16.992,0.030
16.996,0.032
17.000,0.018
17.004,0.020
17.008,0.024
17.012,0.046
17.016,0.044
17.020,0.046
17.024,0.036
17.028,0.032
17.032,0.024
17.036,0.038
17.040,0.040
17.044,0.040
17.048,0.038
17.052,0.046
17.056,0.042
17.060,0.050
17.064,0.046
17.068,0.050
17.072,0.052
17.076,0.042
17.080,0.044
17.084,0.046
17.088,0.050
17.092,0.044
17.096,0.050
17.100,0.054
17.104,0.054
17.108,0.048
17.112,0.058
17.116,0.064
17.120,0.066
17.124,0.080
17.128,0.092
17.132,0.096
17.136,0.110
17.140,0.132
17.144,0.134
17.148,0.134
17.152,0.126
17.156,0.144
17.160,0.130
17.164,0.136
17.168,0.144
17.172,0.152
17.176,0.166
17.180,0.182
17.184,0.198
17.188,0.200
17.192,0.194
17.196,0.216
17.200,0.200
17.204,0.168
17.208,0.148
17.212,0.122
17.216,0.108
17.220,0.080
17.224,0.064
17.228,0.050
17.232,0.032
17.236,0.024
17.240,0.010
17.244,0.014
17.248,0.008
17.252,0.018
17.256,0.014
17.260,0.010
17.264,-0.000
17.268,0.010
17.272,0.008
17.276,0.004
17.280,0.008
17.284,0.020
17.288,0.016
17.292,0.016
17.296,0.018
17.300,0.034
17.304,0.050
17.308,0.060
17.312,0.128
17.316,0.176
17.320,0.300
17.324,0.496
17.328,0.724
17.332,1.072
17.336,1.130
17.340,0.874
17.344,0.548
17.348,-0.008
17.352,-0.394
17.356,-0.656
17.360,-0.868
17.364,-0.978
17.368,-0.904
17.372,-0.744
17.376,-0.510
17.380,-0.272
17.384,-0.102
17.388,-0.008
17.392,0.064
17.396,0.112
17.400,0.120
17.404,0.120
17.408,0.130
17.412,0.144
17.416,0.152
17.420,0.156
17.424,0.162
17.428,0.176
17.432,0.176
17.436,0.184
17.440,0.184
17.444,0.204
17.448,0.192
17.452,0.196
17.456,0.204
17.460,0.218
17.464,0.204
17.468,0.212
17.472,0.220
17.476,0.224
17.480,0.224
17.484,0.238
17.488,0.240
17.492,0.258
17.496,0.272
17.500,0.290
17.504,0.272
17.508,0.274
17.512,0.258
17.516,0.268
17.520,0.272
17.524,0.296
17.528,0.306
17.532,0.314
17.536,0.338
17.540,0.358
17.544,0.362
17.548,0.374
17.552,0.388
17.556,0.402
17.560,0.414
17.564,0.418
17.568,0.444
17.572,0.448
17.576,0.452
17.580,0.454
17.584,0.456
17.588,0.446
17.592,0.436
17.596,0.426
17.600,0.416
17.604,0.398
17.608,0.380
17.612,0.366
17.616,0.344
17.620,0.312
17.624,0.290
17.628,0.266
17.632,0.232
17.636,0.216
17.640,0.176
17.644,0.158
17.648,0.120
17.652,0.088
17.656,0.056
17.660,0.030
17.664,-0.000
17.668,-0.016
17.672,-0.038
17.676,-0.056
17.680,-0.074
17.684,-0.076
17.688,-0.088
17.692,-0.094
17.696,-0.106
17.700,-0.104
17.704,-0.112
17.708,-0.120
17.712,-0.110
17.716,-0.108
17.720,-0.112
17.724,-0.110
17.728,-0.106
17.732,-0.102
17.736,-0.094
17.740,-0.094
17.744,-0.080
17.748,-0.088
17.752,-0.068
17.756,-0.072
17.760,-0.056
17.764,-0.052
17.768,-0.040
17.772,-0.038
17.776,-0.040
17.780,-0.036
17.784,-0.028
17.788,-0.030
17.792,-0.022
17.796,-0.024
17.800,-0.014
17.804,-0.024
17.808,-0.012
17.812,-0.012
17.816,-0.012
17.820,-0.018
17.824,-0.012
17.828,-0.012
17.832,-0.016
17.836,-0.014
17.840,-0.026
17.844,-0.026
17.848,-0.026
17.852,-0.024
17.856,-0.024
17.860,-0.022
17.864,-0.030
17.868,-0.024
17.872,-0.024
17.876,-0.032
17.880,-0.024
17.884,-0.034
17.888,-0.030
17.892,-0.020
17.896,-0.018
17.900,-0.022
17.904,-0.032
17.908,-0.032
17.912,-0.026
17.916,-0.022
17.920,-0.024
17.924,-0.022
17.928,-0.020
17.932,-0.020
17.936,-0.020
17.940,-0.020
17.944,-0.024
17.948,-0.016
17.952,-0.016
17.956,-0.012
17.960,-0.004
17.964,-0.022
17.968,-0.008
17.972,-0.002
17.976,-0.000
17.980,-0.000
17.984,0.004
17.988,0.014
17.992,-0.004
17.996,0.010
18.000,0.014
18.004,0.004
18.008,0.008
18.012,0.016
18.016,0.014
18.020,0.008
18.024,0.028
18.028,0.024
18.032,0.020
18.036,0.014
18.040,0.016
18.044,0.022
18.048,0.024
18.052,0.038
18.056,0.026
18.060,0.026
18.064,0.024
18.068,0.026
18.072,0.030
18.076,0.036
18.080,0.036
18.084,0.048
18.088,0.052
18.092,0.064
18.096,0.074
18.100,0.084
18.104,0.094
18.108,0.106
18.112,0.118
18.116,0.128
18.120,0.134
18.124,0.156
18.128,0.176
18.132,0.192
18.136,0.204
18.140,0.206
18.144,0.204
18.148,0.202
18.152,0.188
18.156,0.176
18.160,0.158
18.164,0.130
18.168,0.104
18.172,0.080
18.176,0.056
18.180,0.034
18.184,0.024
18.188,0.022
18.192,0.006
18.196,0.008
18.200,-0.002
18.204,0.002
18.208,-0.000
18.212,-0.000
18.216,-0.000
18.220,-0.008
18.224,-0.014
18.228,-0.000
18.232,-0.012
18.236,-0.000
18.240,0.004
18.244,-0.000
18.248,0.002
18.252,0.006
18.256,0.020
18.260,0.050
18.264,0.056
18.268,0.110
18.272,0.166
18.276,0.298
18.280,0.502
18.284,0.748
18.288,1.024
18.292,0.974
18.296,0.748
18.300,0.366
18.304,-0.130
18.308,-0.466
18.312,-0.688
18.316,-0.916
18.320,-0.968
18.324,-0.872
18.328,-0.676
18.332,-0.432
18.336,-0.204
18.340,-0.062
18.344,0.048
18.348,0.100
18.352,0.126
18.356,0.114
18.360,0.122
18.364,0.130
18.368,0.144
18.372,0.152
18.376,0.166
18.380,0.166
18.384,0.172
18.388,0.176
18.392,0.184
18.396,0.184
18.400,0.194
18.404,0.192
18.408,0.192
18.412,0.214
18.416,0.208
18.420,0.210
18.424,0.202
18.428,0.222
18.432,0.220
18.436,0.222
18.440,0.232
18.444,0.248
18.448,0.240
18.452,0.250
18.456,0.258
18.460,0.264
18.464,0.268
18.468,0.272
18.472,0.290
18.476,0.298
18.480,0.314
18.484,0.326
18.488,0.336
18.492,0.348
18.496,0.366
18.500,0.380
18.504,0.388
18.508,0.406
18.512,0.420
18.516,0.434
18.520,0.452
18.524,0.458
18.528,0.476
18.532,0.476
18.536,0.480
18.540,0.468
18.544,0.468
18.548,0.450
18.552,0.444
18.556,0.436
18.560,0.424
18.564,0.396
18.568,0.384
18.572,0.360
18.576,0.336
18.580,0.316
18.584,0.288
18.588,0.256
18.592,0.224
18.596,0.186
18.600,0.144
18.604,0.110
18.608,0.072
18.612,0.048
18.616,0.016
18.620,-0.002
18.624,-0.032
18.628,-0.042
18.632,-0.064
18.636,-0.084
18.640,-0.096
18.644,-0.096
18.648,-0.108
18.652,-0.110
18.656,-0.120
18.660,-0.120
18.664,-0.130
18.668,-0.114
18.672,-0.116
18.676,-0.106
18.680,-0.108
18.684,-0.096
18.688,-0.096
18.692,-0.088
18.696,-0.080
18.700,-0.074
18.704,-0.068
18.708,-0.072
18.712,-0.068
18.716,-0.056
18.720,-0.048
18.724,-0.050
18.728,-0.032
18.732,-0.036
18.736,-0.040
18.740,-0.034
18.744,-0.032
18.748,-0.030
18.752,-0.026
18.756,-0.020
18.760,-0.022
18.764,-0.024
18.768,-0.010
18.772,-0.008
18.776,-0.014
18.780,-0.012
18.784,-0.014
18.788,-0.018
18.792,-0.014
18.796,-0.020
18.800,-0.000
18.804,-0.004
18.808,-0.000
18.812,-0.006
18.816,-0.016
18.820,-0.022
18.824,-0.026
18.828,-0.028
18.832,-0.028
18.836,-0.024
18.840,-0.016
18.844,-0.008
18.848,-0.012
18.852,-0.016
18.856,-0.022
18.860,-0.012
18.864,-0.026
18.868,-0.014
18.872,-0.016
18.876,-0.016
18.880,-0.016
18.884,-0.000
18.888,-0.008
18.892,-0.000
18.896,0.004
18.900,0.008
18.904,0.020
18.908,0.024
18.912,0.046
18.916,0.062
18.920,0.070
18.924,0.088
18.928,0.104
18.932,0.112
18.936,0.144
18.940,0.162
18.944,0.176
18.948,0.176
18.952,0.180
18.956,0.176
18.960,0.168
18.964,0.144
18.968,0.124
18.972,0.078
18.976,0.052
18.980,0.028
18.984,0.016
18.988,-0.010
18.992,-0.028
18.996,-0.032
19.000,-0.036
19.004,-0.032
19.008,-0.040
19.012,-0.030
19.016,-0.030
19.020,-0.038
19.024,-0.032
19.028,-0.040
19.032,-0.034
19.036,-0.032
19.040,-0.032
19.044,-0.030
19.048,-0.032
19.052,-0.034
19.056,-0.032
19.060,-0.010
19.064,-0.022
19.068,0.024
19.072,0.028
19.076,0.054
19.080,0.096
19.084,0.172
19.088,0.328
19.092,0.538
19.096,0.856
19.100,1.026
19.104,0.824
19.108,0.608
19.112,0.168
19.116,-0.258
19.120,-0.514
19.124,-0.774
19.128,-0.970
19.132,-0.962
19.136,-0.852
19.140,-0.608
19.144,-0.388
19.148,-0.180
19.152,-0.058
19.156,0.054
19.160,0.108
19.164,0.108
19.168,0.112
19.172,0.126
19.176,0.134
19.180,0.152
19.184,0.162
19.188,0.174
19.192,0.180
19.196,0.186
19.200,0.200
19.204,0.192
19.208,0.198
19.212,0.202
19.216,0.206
19.220,0.220
19.224,0.208
19.228,0.218
19.232,0.218
19.236,0.222
19.240,0.226
19.244,0.240
19.248,0.236
19.252,0.252
19.256,0.250
19.260,0.256
19.264,0.264
19.268,0.280
19.272,0.278
19.276,0.290
19.280,0.302
19.284,0.318
19.288,0.328
19.292,0.340
19.296,0.352
19.300,0.360
19.304,0.378
19.308,0.392
19.312,0.406
19.316,0.432
19.320,0.446
19.324,0.452
19.328,0.480
19.332,0.474
19.336,0.498
19.340,0.488
19.344,0.506
19.348,0.496
19.352,0.500
19.356,0.494
19.360,0.482
19.364,0.464
19.368,0.462
19.372,0.446
19.376,0.412
19.380,0.372
19.384,0.360
19.388,0.330
19.392,0.308
19.396,0.276
19.400,0.236
19.404,0.198
19.408,0.166
19.412,0.110
19.416,0.064
19.420,0.034
19.424,-0.002
19.428,-0.028
19.432,-0.052
19.436,-0.080
19.440,-0.092
19.444,-0.112
19.448,-0.126
19.452,-0.132
19.456,-0.134
19.460,-0.138
19.464,-0.138
19.468,-0.132
19.472,-0.144
19.476,-0.124
19.480,-0.130
19.484,-0.118
19.488,-0.120
19.492,-0.120
19.496,-0.118
19.500,-0.098
19.504,-0.102
19.508,-0.098
19.512,-0.092
19.516,-0.088
19.520,-0.096
19.524,-0.084
19.528,-0.092
19.532,-0.074
19.536,-0.064
19.540,-0.070
19.544,-0.046
19.548,-0.042
19.552,-0.040
19.556,-0.040
19.560,-0.048
19.564,-0.040
19.568,-0.044
19.572,-0.026
19.576,-0.032
19.580,-0.024
19.584,-0.028
19.588,-0.032
19.592,-0.030
19.596,-0.024
19.600,-0.026
19.604,-0.032
19.608,-0.040
19.612,-0.018
19.616,-0.016
19.620,-0.016
19.624,0.008
19.628,-0.000
19.632,0.024
19.636,0.040
19.640,0.050
19.644,0.064
19.648,0.076
19.652,0.094
19.656,0.112
19.660,0.120
19.664,0.112
19.668,0.122
19.672,0.106
19.676,0.128
19.680,0.094
19.684,0.094
19.688,0.050
19.692,0.010
19.696,-0.012
19.700,-0.030
19.704,-0.038
19.708,-0.080
19.712,-0.062
19.716,-0.064
19.720,-0.072
19.724,-0.076
19.728,-0.080
19.732,-0.094
19.736,-0.086
19.740,-0.094
19.744,-0.096
19.748,-0.088
19.752,-0.088
19.756,-0.092
19.760,-0.080
19.764,-0.092
19.768,-0.076
19.772,-0.062
19.776,-0.064
19.780,-0.062
19.784,-0.048
19.788,-0.020
19.792,-0.000
19.796,0.024
19.800,0.058
19.804,0.116
19.808,0.236
19.812,0.464
19.816,0.748
19.820,0.954
19.824,0.722
19.828,0.486
19.832,0.096
19.836,-0.374
19.840,-0.608
19.844,-0.868
19.848,-1.062
19.852,-1.034
19.856,-0.922
19.860,-0.684
19.864,-0.454
19.868,-0.256
19.872,-0.102
19.876,0.010
19.880,0.084
19.884,0.106
19.888,0.124
19.892,0.130
19.896,0.144
19.900,0.152
19.904,0.162
19.908,0.164
19.912,0.176
19.916,0.182
19.920,0.180
19.924,0.186
19.928,0.200
19.932,0.212
19.936,0.200
19.940,0.182
19.944,0.212
19.948,0.214
19.952,0.220
19.956,0.206
19.960,0.230
19.964,0.230
19.968,0.240
19.972,0.248
19.976,0.258
19.980,0.254
19.984,0.280
19.988,0.276
19.992,0.288
19.996,0.296
20.000,0.316
20.004,0.314
20.008,0.308
20.012,0.328
20.016,0.348
20.020,0.360
20.024,0.388
20.028,0.390
20.032,0.408
20.036,0.426
20.040,0.444
20.044,0.482
20.048,0.470
20.052,0.482
20.056,0.482
20.060,0.504
20.064,0.490
20.068,0.504
20.072,0.482
20.076,0.492
20.080,0.464
20.084,0.456
20.088,0.438
20.092,0.424
20.096,0.418
20.100,0.394
20.104,0.378
20.108,0.354
20.112,0.310
20.116,0.274
20.120,0.220
20.124,0.168
20.128,0.122
20.132,0.066
20.136,0.052
20.140,0.008
20.144,-0.012
20.148,-0.048
20.152,-0.058
20.156,-0.088
20.160,-0.094
20.164,-0.110
20.168,-0.106
20.172,-0.130
20.176,-0.140
20.180,-0.138
20.184,-0.132
20.188,-0.132
20.192,-0.140
20.196,-0.126
20.200,-0.112
20.204,-0.112
20.208,-0.108
20.212,-0.106
20.216,-0.088
20.220,-0.094
20.224,-0.092
20.228,-0.072
20.232,-0.076
20.236,-0.074
20.240,-0.064
20.244,-0.054
20.248,-0.058
20.252,-0.044
20.256,-0.040
20.260,-0.022
20.264,-0.044
20.268,-0.040
20.272,-0.048
20.276,-0.026
20.280,-0.032
20.284,-0.014
20.288,-0.016
20.292,-0.004
20.296,-0.000
20.300,-0.010
20.304,-0.016
20.308,-0.034
20.312,-0.012
20.316,-0.014
20.320,-0.002
20.324,0.016
20.328,0.022
20.332,0.028
20.336,0.032
20.340,0.042
20.344,0.058
20.348,0.088
20.352,0.110
20.356,0.102
20.360,0.128
20.364,0.096
20.368,0.120
20.372,0.108
20.376,0.112
20.380,0.104
20.384,0.110
20.388,0.076
20.392,0.046
20.396,0.008
20.400,-0.002
20.404,-0.036
20.408,-0.038
20.412,-0.054
20.416,-0.060
20.420,-0.078
20.424,-0.066
20.428,-0.064
20.432,-0.060
20.436,-0.072
20.440,-0.080
20.444,-0.068
20.448,-0.072
20.452,-0.082
20.456,-0.080
20.460,-0.072
20.464,-0.072
20.468,-0.062
20.472,-0.068
20.476,-0.062
20.480,-0.056
20.484,-0.052
20.488,-0.048
20.492,-0.026
20.496,-0.010
20.500,0.026
20.504,0.042
20.508,0.154
20.512,0.302
20.516,0.534
20.520,0.816
20.524,0.936
20.528,0.732
20.532,0.432
20.536,0.040
20.540,-0.376
20.544,-0.600
20.548,-0.844
20.552,-0.992
20.556,-0.958
20.560,-0.832
20.564,-0.616
20.568,-0.390
20.572,-0.204
20.576,-0.064
20.580,0.042
20.584,0.098
20.588,0.108
20.592,0.108
20.596,0.116
20.600,0.136
20.604,0.158
20.608,0.154
20.612,0.152
20.616,0.154
20.620,0.168
20.624,0.180
20.628,0.196
20.632,0.204
20.636,0.200
20.640,0.204
20.644,0.192
20.648,0.190
20.652,0.198
20.656,0.206
20.660,0.216
20.664,0.216
20.668,0.220
20.672,0.226
20.676,0.248
20.680,0.252
20.684,0.256
20.688,0.264
20.692,0.258
20.696,0.284
20.700,0.300
20.704,0.292
20.708,0.294
20.712,0.330
20.716,0.328
20.720,0.324
20.724,0.352
20.728,0.364
20.732,0.376
20.736,0.408
20.740,0.404
20.744,0.428
20.748,0.424
20.752,0.446
20.756,0.456
20.760,0.464
20.764,0.472
20.768,0.472
20.772,0.476
20.776,0.468
20.780,0.448
20.784,0.456
20.788,0.416
20.792,0.408
20.796,0.390
20.800,0.376
20.804,0.352
20.808,0.332
20.812,0.306
20.816,0.266
20.820,0.228
20.824,0.192
20.828,0.144
20.832,0.094
20.836,0.066
20.840,0.026
20.844,0.006
20.848,-0.028
20.852,-0.056
20.856,-0.070
20.860,-0.082
20.864,-0.088
20.868,-0.096
20.872,-0.100
20.876,-0.120
20.880,-0.128
20.884,-0.120
20.888,-0.130
20.892,-0.114
20.896,-0.120
20.900,-0.112
20.904,-0.114
20.908,-0.120
20.912,-0.094
20.916,-0.092
20.920,-0.088
20.924,-0.094
20.928,-0.086
20.932,-0.078
20.936,-0.064
20.940,-0.066
20.944,-0.076
20.948,-0.054
20.952,-0.070
20.956,-0.048
20.960,-0.048
20.964,-0.040
20.968,-0.032
20.972,-0.016
20.976,-0.014
20.980,-0.000
20.984,0.016
20.988,0.016
20.992,0.028
20.996,0.034
21.000,0.034
21.004,0.038
21.008,0.046
21.012,0.048
21.016,0.072
21.020,0.090
21.024,0.102
21.028,0.108
21.032,0.086
21.036,0.098
21.040,0.108
21.044,0.118
21.048,0.106
21.052,0.104
21.056,0.088
21.060,0.080
21.064,0.044
21.068,0.018
21.072,-0.020
21.076,-0.028
21.080,-0.044
21.084,-0.052
21.088,-0.048
21.092,-0.070
21.096,-0.058
21.100,-0.048
21.104,-0.052
21.108,-0.056
21.112,-0.072
21.116,-0.070
21.120,-0.080
21.124,-0.076
21.128,-0.070
21.132,-0.064
21.136,-0.072
21.140,-0.052
21.144,-0.070
21.148,-0.060
21.152,-0.060
21.156,-0.056
21.160,-0.028
21.164,-0.002
21.168,0.008
21.172,0.038
21.176,0.082
21.180,0.174
21.184,0.332
21.188,0.520
21.192,0.780
21.196,0.868
21.200,0.654
21.204,0.378
21.208,-0.032
21.212,-0.394
21.216,-0.630
21.220,-0.820
21.224,-0.952
21.228,-0.874
21.232,-0.746
21.236,-0.512
21.240,-0.304
21.244,-0.144
21.248,-0.040
21.252,0.054
21.256,0.086
21.260,0.094
21.264,0.078
21.268,0.104
21.272,0.110
21.276,0.132
21.280,0.134
21.284,0.144
21.288,0.162
21.292,0.182
21.296,0.170
21.300,0.182
21.304,0.182
21.308,0.176
21.312,0.180
21.316,0.176
21.320,0.180
21.324,0.176
21.328,0.216
21.332,0.194
21.336,0.212
21.340,0.204
21.344,0.228
21.348,0.212
21.352,0.248
21.356,0.234
21.360,0.238
21.364,0.236
21.368,0.256
21.372,0.258
21.376,0.272
21.380,0.274
21.384,0.296
21.388,0.306
21.392,0.318
21.396,0.350
21.400,0.358
21.404,0.364
21.408,0.390
21.412,0.404
21.416,0.426
21.420,0.440
21.424,0.448
21.428,0.452
21.432,0.444
21.436,0.446
21.440,0.440
21.444,0.446
21.448,0.430
21.452,0.424
21.456,0.408
21.460,0.404
21.464,0.390
21.468,0.364
21.472,0.352
21.476,0.320
21.480,0.274
21.484,0.256
21.488,0.230
21.492,0.180
21.496,0.136
21.500,0.118
21.504,0.060
21.508,0.038
21.512,0.008
21.516,-0.004
21.520,-0.040
21.524,-0.068
21.528,-0.062
21.532,-0.092
21.536,-0.078
21.540,-0.098
21.544,-0.090
21.548,-0.088
21.552,-0.088
21.556,-0.088
21.560,-0.080
21.564,-0.096
21.568,-0.096
21.572,-0.098
21.576,-0.104
21.580,-0.076
21.584,-0.064
21.588,-0.076
21.592,-0.064
21.596,-0.072
21.600,-0.062
21.604,-0.054
21.608,-0.048
21.612,-0.054
21.616,-0.042
21.620,-0.050
21.624,-0.024
21.628,-0.034
21.632,-0.002
21.636,-0.000
21.640,-0.008
21.644,-0.008
21.648,-0.000
21.652,0.004
21.656,0.020
21.660,0.026
21.664,0.032
21.668,0.024
21.672,0.038
21.676,0.046
21.680,0.054
21.684,0.096
21.688,0.104
21.692,0.102
21.696,0.106
21.700,0.118
21.704,0.092
21.708,0.102
21.712,0.118
21.716,0.108
21.720,0.102
21.724,0.096
21.728,0.080
21.732,0.060
21.736,0.028
21.740,0.014
21.744,-0.014
21.748,-0.038
21.752,-0.038
21.756,-0.042
21.760,-0.054
21.764,-0.048
21.768,-0.048
21.772,-0.026
21.776,-0.044
21.780,-0.040
21.784,-0.054
21.788,-0.070
21.792,-0.056
21.796,-0.060
21.800,-0.044
21.804,-0.060
21.808,-0.048
21.812,-0.056
21.816,-0.040
21.820,-0.022
21.824,-0.030
21.828,-0.034
21.832,-0.014
21.836,0.008
21.840,0.024
21.844,0.066
21.848,0.114
21.852,0.216
21.856,0.392
21.860,0.606
21.864,0.794
21.868,0.738
21.872,0.544
21.876,0.212
21.880,-0.184
21.884,-0.446
21.888,-0.624
21.892,-0.804
21.896,-0.834
21.900,-0.734
21.904,-0.542
21.908,-0.350
21.912,-0.150
21.916,-0.046
21.920,0.034
21.924,0.062
21.928,0.086
21.932,0.082
21.936,0.090
21.940,0.114
21.944,0.112
21.948,0.120
21.952,0.128
21.956,0.126
21.960,0.128
21.964,0.126
21.968,0.140
21.972,0.144
21.976,0.160
21.980,0.162
21.984,0.180
21.988,0.168
21.992,0.170
21.996,0.170
22.000,0.172
22.004,0.176
22.008,0.184
22.012,0.194
22.016,0.192
22.020,0.200
22.024,0.206
22.028,0.226
22.032,0.224
22.036,0.232
22.040,0.240
22.044,0.260
22.048,0.256
22.052,0.280
22.056,0.286
22.060,0.292
22.064,0.298
22.068,0.312
22.072,0.330
22.076,0.352
22.080,0.360
22.084,0.380
22.088,0.384
