time,signal
14.204,-0.071
14.208,-0.065
14.212,-0.068
14.216,-0.071
14.220,-0.072
14.224,-0.069
14.228,-0.086
14.232,-0.086
14.236,-0.086
14.240,-0.093
14.244,-0.071
14.248,-0.071
14.252,-0.069
14.256,-0.065
14.260,-0.056
14.264,-0.073
14.268,-0.069
14.272,-0.072
14.276,-0.073
14.280,-0.063
14.284,-0.075
14.288,-0.061
14.292,-0.068
14.296,-0.075
14.300,-0.051
14.304,-0.061
14.308,-0.051
14.312,-0.049
14.316,-0.054
14.320,-0.045
14.324,-0.034
14.328,-0.033
14.332,-0.018
14.336,0.001
14.340,-0.003
14.344,0.009
14.348,0.021
14.352,0.002
14.356,0.017
14.360,0.017
14.364,0.017
14.368,0.011
14.372,0.015
14.376,-0.003
14.380,-0.015
14.384,-0.023
14.388,-0.021
14.392,-0.037
14.396,-0.035
14.400,-0.052
14.404,-0.059
14.408,-0.066
14.412,-0.055
14.416,-0.061
14.420,-0.057
14.424,-0.059
14.428,-0.066
14.432,-0.070
14.436,-0.062
14.440,-0.056
14.444,-0.049
14.448,-0.060
14.452,-0.058
14.456,-0.038
14.460,0.006
14.464,0.073
14.468,0.169
14.472,0.290
14.476,0.427
14.480,0.543
14.484,0.672
14.488,0.667
14.492,0.556
14.496,0.295
14.500,-0.015
14.504,-0.194
14.508,-0.307
14.512,-0.315
14.516,-0.241
14.520,-0.190
14.524,-0.161
14.528,-0.139
14.532,-0.119
14.536,-0.113
14.540,-0.098
14.544,-0.086
14.548,-0.086
14.552,-0.083
14.556,-0.090
14.560,-0.086
14.564,-0.082
14.568,-0.075
14.572,-0.063
14.576,-0.073
14.580,-0.065
14.584,-0.073
14.588,-0.071
14.592,-0.056
14.596,-0.043
14.600,-0.056
14.604,-0.038
14.608,-0.045
14.612,-0.025
14.616,-0.044
14.620,-0.032
14.624,-0.033
14.628,-0.030
14.632,-0.025
14.636,-0.028
14.640,-0.008
14.644,-0.015
14.648,0.015
14.652,0.004
14.656,0.005
14.660,0.015
14.664,0.015
14.668,0.025
14.672,0.020
14.676,0.034
14.680,0.021
14.684,0.050
14.688,0.052
14.692,0.080
14.696,0.059
14.700,0.077
14.704,0.070
14.708,0.073
14.712,0.073
14.716,0.074
14.720,0.091
14.724,0.105
14.728,0.103
14.732,0.128
14.736,0.110
14.740,0.110
14.744,0.105
14.748,0.100
14.752,0.090
14.756,0.081
14.760,0.085
14.764,0.103
14.768,0.086
14.772,0.083
14.776,0.052
14.780,0.033
14.784,0.013
14.788,-0.003
14.792,-0.018
14.796,-0.031
14.800,-0.027
14.804,-0.045
14.808,-0.059
14.812,-0.075
14.816,-0.086
14.820,-0.097
14.824,-0.122
14.828,-0.128
14.832,-0.152
14.836,-0.135
14.840,-0.136
14.844,-0.127
14.848,-0.093
14.852,-0.118
14.856,-0.107
14.860,-0.128
14.864,-0.132
14.868,-0.150
14.872,-0.126
14.876,-0.136
14.880,-0.115
14.884,-0.113
14.888,-0.107
14.892,-0.111
14.896,-0.109
14.900,-0.100
14.904,-0.139
14.908,-0.112
14.912,-0.119
14.916,-0.112
14.920,-0.099
14.924,-0.091
14.928,-0.083
14.932,-0.073
14.936,-0.082
14.940,-0.097
14.944,-0.086
14.948,-0.093
14.952,-0.086
14.956,-0.079
14.960,-0.078
14.964,-0.094
14.968,-0.102
14.972,-0.101
14.976,-0.091
14.980,-0.071
14.984,-0.048
14.988,-0.062
14.992,-0.070
14.996,-0.073
15.000,-0.076
15.004,-0.091
15.008,-0.086
15.012,-0.098
15.016,-0.088
15.020,-0.071
15.024,-0.073
15.028,-0.063
15.032,-0.069
15.036,-0.089
15.040,-0.071
15.044,-0.066
15.048,-0.068
15.052,-0.071
15.056,-0.064
15.060,-0.072
15.064,-0.057
15.068,-0.074
15.072,-0.054
15.076,-0.069
15.080,-0.057
15.084,-0.054
15.088,-0.045
15.092,-0.035
15.096,-0.033
15.100,-0.030
15.104,-0.035
15.108,-0.028
15.112,0.013
15.116,0.015
15.120,0.011
15.124,0.015
15.128,-0.003
15.132,0.009
15.136,0.013
15.140,-0.001
15.144,0.003
15.148,-0.008
15.152,-0.040
15.156,-0.028
15.160,-0.037
15.164,-0.073
15.168,-0.054
15.172,-0.062
15.176,-0.061
15.180,-0.057
15.184,-0.063
15.188,-0.069
15.192,-0.062
15.196,-0.090
15.200,-0.072
15.204,-0.065
15.208,-0.047
15.212,-0.053
15.216,-0.053
15.220,-0.059
15.224,-0.059
15.228,-0.000
15.232,0.044
15.236,0.150
15.240,0.247
15.244,0.411
15.248,0.580
15.252,0.660
15.256,0.618
15.260,0.480
15.264,0.172
15.268,-0.145
15.272,-0.294
15.276,-0.365
15.280,-0.339
15.284,-0.279
15.288,-0.204
15.292,-0.170
15.296,-0.114
15.300,-0.096
15.304,-0.105
15.308,-0.103
15.312,-0.088
15.316,-0.086
15.320,-0.062
15.324,-0.093
15.328,-0.063
15.332,-0.081
15.336,-0.063
15.340,-0.044
15.344,-0.062
15.348,-0.025
15.352,-0.060
15.356,-0.050
15.360,-0.053
15.364,-0.035
15.368,-0.030
15.372,-0.030
15.376,-0.038
15.380,-0.033
15.384,-0.041
15.388,-0.023
15.392,-0.006
15.396,-0.000
15.400,0.008
15.404,0.003
15.408,-0.014
15.412,-0.008
15.416,-0.005
15.420,-0.013
15.424,0.003
15.428,0.020
15.432,0.032
15.436,0.026
15.440,0.034
15.444,0.045
15.448,0.063
15.452,0.044
15.456,0.070
15.460,0.064
15.464,0.075
15.468,0.081
15.472,0.078
15.476,0.079
15.480,0.090
15.484,0.101
15.488,0.081
15.492,0.111
15.496,0.078
15.500,0.088
15.504,0.068
15.508,0.107
15.512,0.090
15.516,0.111
15.520,0.102
15.524,0.086
15.528,0.071
15.532,0.038
15.536,0.045
15.540,0.033
15.544,0.038
15.548,0.019
15.552,0.006
15.556,-0.008
15.560,-0.008
15.564,-0.050
15.568,-0.038
15.572,-0.086
15.576,-0.098
15.580,-0.098
15.584,-0.091
15.588,-0.105
15.592,-0.106
15.596,-0.129
15.600,-0.154
15.604,-0.144
15.608,-0.149
15.612,-0.123
15.616,-0.139
15.620,-0.145
15.624,-0.128
15.628,-0.131
15.632,-0.139
15.636,-0.126
15.640,-0.135
15.644,-0.141
15.648,-0.131
15.652,-0.113
15.656,-0.111
15.660,-0.105
15.664,-0.113
15.668,-0.098
15.672,-0.116
15.676,-0.082
15.680,-0.092
15.684,-0.107
15.688,-0.103
15.692,-0.102
15.696,-0.078
15.700,-0.074
15.704,-0.092
15.708,-0.074
15.712,-0.076
15.716,-0.070
15.720,-0.076
15.724,-0.093
15.728,-0.102
15.732,-0.103
15.736,-0.090
15.740,-0.088
15.744,-0.091
15.748,-0.079
15.752,-0.078
15.756,-0.083
15.760,-0.083
15.764,-0.080
15.768,-0.105
15.772,-0.090
15.776,-0.101
15.780,-0.068
15.784,-0.068
15.788,-0.067
15.792,-0.066
15.796,-0.093
15.800,-0.061
15.804,-0.071
15.808,-0.057
15.812,-0.073
15.816,-0.082
15.820,-0.071
15.824,-0.078
15.828,-0.059
15.832,-0.068
15.836,-0.060
15.840,-0.059
15.844,-0.053
15.848,-0.030
15.852,-0.028
15.856,-0.014
15.860,-0.036
15.864,-0.036
15.868,-0.013
15.872,-0.016
15.876,0.002
15.880,0.008
15.884,-0.003
15.888,0.013
15.892,-0.008
15.896,-0.020
15.900,-0.001
15.904,-0.015
15.908,-0.028
15.912,-0.035
15.916,-0.043
15.920,-0.063
15.924,-0.059
15.928,-0.086
15.932,-0.074
15.936,-0.072
15.940,-0.064
15.944,-0.049
15.948,-0.074
15.952,-0.061
15.956,-0.074
15.960,-0.083
15.964,-0.061
15.968,-0.071
15.972,-0.050
15.976,-0.040
15.980,-0.022
15.984,0.028
15.988,0.088
15.992,0.176
15.996,0.305
16.000,0.422
16.004,0.540
16.008,0.621
16.012,0.491
16.016,0.341
16.020,0.073
16.024,-0.214
16.028,-0.293
16.032,-0.351
16.036,-0.309
16.040,-0.232
16.044,-0.169
16.048,-0.131
16.052,-0.119
16.056,-0.083
16.060,-0.082
16.064,-0.091
16.068,-0.080
16.072,-0.088
16.076,-0.073
16.080,-0.079
16.084,-0.055
16.088,-0.071
16.092,-0.057
16.096,-0.066
16.100,-0.056
16.104,-0.050
16.108,-0.046
16.112,-0.055
16.116,-0.058
16.120,-0.054
16.124,-0.044
16.128,-0.030
16.132,-0.025
16.136,-0.033
16.140,-0.019
16.144,-0.027
16.148,-0.020
16.152,-0.013
16.156,-0.020
16.160,-0.021
16.164,-0.021
16.168,0.005
16.172,0.003
16.176,0.002
16.180,0.018
16.184,0.024
16.188,0.018
16.192,0.006
16.196,0.005
16.200,0.020
16.204,0.044
16.208,0.055
16.212,0.051
16.216,0.058
16.220,0.071
16.224,0.062
16.228,0.073
16.232,0.066
16.236,0.084
16.240,0.074
16.244,0.087
16.248,0.088
16.252,0.083
16.256,0.086
16.260,0.095
16.264,0.073
16.268,0.081
16.272,0.074
16.276,0.068
16.280,0.089
16.284,0.079
16.288,0.053
16.292,0.046
16.296,0.028
16.300,0.018
16.304,0.002
16.308,-0.011
16.312,-0.023
16.316,-0.032
16.320,-0.038
16.324,-0.049
16.328,-0.068
16.332,-0.073
16.336,-0.087
16.340,-0.105
16.344,-0.107
16.348,-0.126
16.352,-0.137
16.356,-0.126
16.360,-0.149
16.364,-0.136
16.368,-0.126
16.372,-0.129
16.376,-0.125
16.380,-0.121
16.384,-0.117
16.388,-0.121
16.392,-0.117
16.396,-0.115
16.400,-0.133
16.404,-0.130
16.408,-0.126
16.412,-0.117
16.416,-0.095
16.420,-0.105
16.424,-0.078
16.428,-0.088
16.432,-0.087
16.436,-0.089
16.440,-0.098
16.444,-0.089
16.448,-0.079
16.452,-0.079
16.456,-0.079
16.460,-0.078
16.464,-0.090
16.468,-0.078
16.472,-0.088
16.476,-0.073
16.480,-0.081
16.484,-0.076
16.488,-0.073
16.492,-0.073
16.496,-0.076
16.500,-0.078
16.504,-0.073
16.508,-0.083
16.512,-0.085
16.516,-0.088
16.520,-0.093
16.524,-0.088
16.528,-0.078
16.532,-0.062
16.536,-0.066
16.540,-0.063
16.544,-0.077
16.548,-0.074
16.552,-0.058
16.556,-0.068
16.560,-0.064
16.564,-0.073
16.568,-0.071
16.572,-0.076
16.576,-0.068
16.580,-0.067
16.584,-0.071
16.588,-0.048
16.592,-0.067
16.596,-0.049
16.600,-0.046
16.604,-0.026
16.608,-0.018
16.612,-0.015
16.616,-0.018
16.620,-0.008
16.624,-0.016
16.628,-0.004
16.632,0.002
16.636,-0.008
16.640,-0.003
16.644,-0.010
16.648,-0.001
16.652,-0.021
16.656,-0.008
16.660,-0.023
16.664,-0.020
16.668,-0.023
16.672,-0.045
16.676,-0.030
16.680,-0.054
16.684,-0.066
16.688,-0.063
16.692,-0.073
16.696,-0.063
16.700,-0.074
16.704,-0.064
16.708,-0.065
16.712,-0.046
16.716,-0.048
16.720,-0.057
16.724,-0.061
16.728,-0.081
16.732,-0.050
16.736,-0.016
16.740,0.048
16.744,0.128
16.748,0.213
16.752,0.334
16.756,0.429
16.760,0.530
16.764,0.594
16.768,0.437
16.772,0.268
16.776,0.002
16.780,-0.212
16.784,-0.278
16.788,-0.310
16.792,-0.239
16.796,-0.179
16.800,-0.131
16.804,-0.103
16.808,-0.087
16.812,-0.107
16.816,-0.071
16.820,-0.084
16.824,-0.067
16.828,-0.057
16.832,-0.074
16.836,-0.061
16.840,-0.065
16.844,-0.053
16.848,-0.047
16.852,-0.056
16.856,-0.042
16.860,-0.047
16.864,-0.051
16.868,-0.043
16.872,-0.040
16.876,-0.047
16.880,-0.022
16.884,-0.033
16.888,-0.020
16.892,-0.033
16.896,-0.021
16.900,-0.023
16.904,-0.026
16.908,-0.019
16.912,-0.017
16.916,-0.017
16.920,-0.021
16.924,-0.015
16.928,-0.013
16.932,-0.003
16.936,0.014
16.940,0.018
16.944,0.012
16.948,0.025
16.952,0.020
16.956,0.028
16.960,0.037
16.964,0.044
16.968,0.041
16.972,0.044
16.976,0.040
16.980,0.056
16.984,0.071
16.988,0.088
16.992,0.088
16.996,0.098
17.000,0.087
17.004,0.091
17.008,0.091
17.012,0.088
17.016,0.078
17.020,0.083
17.024,0.076
17.028,0.068
17.032,0.081
17.036,0.064
17.040,0.063
17.044,0.057
17.048,0.061
17.052,0.056
17.056,0.045
17.060,0.025
17.064,0.004
17.068,-0.013
17.072,-0.020
17.076,-0.032
17.080,-0.052
17.084,-0.073
17.088,-0.090
17.092,-0.097
17.096,-0.105
17.100,-0.107
17.104,-0.106
17.108,-0.100
17.112,-0.116
17.116,-0.113
17.120,-0.117
17.124,-0.124
17.128,-0.126
17.132,-0.131
17.136,-0.131
17.140,-0.117
17.144,-0.123
17.148,-0.104
17.152,-0.109
17.156,-0.100
17.160,-0.103
17.164,-0.098
17.168,-0.107
17.172,-0.102
17.176,-0.108
17.180,-0.112
17.184,-0.097
17.188,-0.087
17.192,-0.088
17.196,-0.078
17.200,-0.091
17.204,-0.079
17.208,-0.081
17.212,-0.076
17.216,-0.073
17.220,-0.087
17.224,-0.076
17.228,-0.085
17.232,-0.073
17.236,-0.072
17.240,-0.074
17.244,-0.062
17.248,-0.074
17.252,-0.077
17.256,-0.081
17.260,-0.074
17.264,-0.070
17.268,-0.066
17.272,-0.064
17.276,-0.057
17.280,-0.074
17.284,-0.076
17.288,-0.073
17.292,-0.084
17.296,-0.068
17.300,-0.068
17.304,-0.062
17.308,-0.059
17.312,-0.058
17.316,-0.071
17.320,-0.078
17.324,-0.074
17.328,-0.073
17.332,-0.064
17.336,-0.052
17.340,-0.056
17.344,-0.035
17.348,-0.033
17.352,-0.043
17.356,-0.024
17.360,-0.033
17.364,-0.023
17.368,-0.007
17.372,-0.008
17.376,0.008
17.380,0.016
17.384,0.021
17.388,0.020
17.392,0.010
17.396,0.008
17.400,-0.009
17.404,-0.015
17.408,-0.021
17.412,-0.025
17.416,-0.030
17.420,-0.033
17.424,-0.050
17.428,-0.047
17.432,-0.059
17.436,-0.061
17.440,-0.058
17.444,-0.073
17.448,-0.056
17.452,-0.058
17.456,-0.039
17.460,-0.047
17.464,-0.068
17.468,-0.061
17.472,-0.046
17.476,-0.043
17.480,-0.038
17.484,-0.030
17.488,-0.000
17.492,0.048
17.496,0.134
17.500,0.228
17.504,0.347
17.508,0.454
17.512,0.550
17.516,0.526
17.520,0.414
17.524,0.209
17.528,-0.051
17.532,-0.225
17.536,-0.303
17.540,-0.301
17.544,-0.232
17.548,-0.167
17.552,-0.127
17.556,-0.097
17.560,-0.097
17.564,-0.088
17.568,-0.123
17.572,-0.089
17.576,-0.095
17.580,-0.071
17.584,-0.060
17.588,-0.038
17.592,-0.051
17.596,-0.050
17.600,-0.059
17.604,-0.042
17.608,-0.044
17.612,-0.032
17.616,-0.045
17.620,-0.048
17.624,-0.067
17.628,-0.063
17.632,-0.049
17.636,-0.030
17.640,-0.025
17.644,-0.007
17.648,-0.013
17.652,-0.028
17.656,-0.012
17.660,-0.043
17.664,-0.014
17.668,-0.007
17.672,-0.013
17.676,-0.005
17.680,-0.000
17.684,-0.007
17.688,0.025
17.692,0.023
17.696,0.023
17.700,0.024
17.704,0.026
17.708,0.031
17.712,0.038
17.716,0.067
17.720,0.043
17.724,0.073
17.728,0.049
17.732,0.074
17.736,0.068
17.740,0.093
17.744,0.096
17.748,0.108
17.752,0.099
17.756,0.106
17.760,0.059
17.764,0.101
17.768,0.080
17.772,0.103
17.776,0.095
17.780,0.091
17.784,0.044
17.788,0.063
17.792,0.072
17.796,0.068
17.800,0.068
17.804,0.046
17.808,0.045
17.812,0.030
17.816,-0.004
17.820,-0.008
17.824,-0.023
17.828,-0.045
17.832,-0.066
17.836,-0.077
17.840,-0.090
17.844,-0.083
17.848,-0.090
17.852,-0.132
17.856,-0.121
17.860,-0.103
17.864,-0.102
17.868,-0.133
17.872,-0.139
17.876,-0.125
17.880,-0.150
17.884,-0.131
17.888,-0.114
17.892,-0.133
17.896,-0.116
17.900,-0.112
17.904,-0.131
17.908,-0.113
17.912,-0.103
17.916,-0.098
17.920,-0.101
17.924,-0.086
17.928,-0.107
17.932,-0.088
17.936,-0.096
17.940,-0.097
17.944,-0.105
17.948,-0.105
17.952,-0.078
17.956,-0.085
17.960,-0.074
17.964,-0.070
17.968,-0.098
17.972,-0.114
17.976,-0.077
17.980,-0.066
17.984,-0.073
17.988,-0.059
17.992,-0.093
17.996,-0.080
18.000,-0.107
18.004,-0.061
18.008,-0.078
18.012,-0.071
18.016,-0.045
18.020,-0.079
18.024,-0.078
18.028,-0.081
18.032,-0.095
18.036,-0.087
18.040,-0.086
18.044,-0.094
18.048,-0.085
18.052,-0.085
18.056,-0.052
18.060,-0.056
18.064,-0.056
18.068,-0.028
18.072,-0.066
18.076,-0.069
18.080,-0.049
18.084,-0.046
18.088,-0.056
18.092,-0.044
18.096,-0.040
18.100,-0.033
18.104,-0.022
18.108,-0.008
18.112,0.009
18.116,0.003
18.120,0.005
18.124,-0.007
18.128,0.003
18.132,0.009
18.136,-0.028
18.140,-0.001
18.144,-0.025
18.148,-0.039
18.152,-0.037
18.156,-0.029
18.160,-0.040
18.164,-0.041
18.168,-0.037
18.172,-0.048
18.176,-0.072
18.180,-0.100
18.184,-0.069
18.188,-0.071
18.192,-0.058
18.196,-0.056
18.200,-0.062
18.204,-0.063
18.208,-0.073
18.212,-0.071
18.216,-0.056
18.220,-0.032
18.224,-0.019
18.228,0.031
18.232,0.104
18.236,0.189
18.240,0.297
18.244,0.395
18.248,0.495
18.252,0.558
18.256,0.381
18.260,0.235
18.264,-0.021
18.268,-0.222
18.272,-0.323
18.276,-0.316
18.280,-0.278
18.284,-0.199
18.288,-0.163
18.292,-0.119
18.296,-0.107
18.300,-0.103
18.304,-0.084
18.308,-0.086
18.312,-0.081
18.316,-0.050
18.320,-0.060
18.324,-0.071
18.328,-0.054
18.332,-0.070
18.336,-0.054
18.340,-0.049
18.344,-0.042
18.348,-0.050
18.352,-0.025
18.356,-0.056
18.360,-0.059
18.364,-0.018
18.368,-0.040
18.372,-0.063
18.376,-0.010
18.380,-0.022
18.384,-0.026
18.388,0.002
18.392,-0.019
18.396,-0.008
18.400,-0.001
18.404,-0.000
18.408,-0.017
18.412,-0.018
18.416,-0.008
18.420,-0.013
18.424,0.008
18.428,0.035
18.432,0.008
18.436,0.056
18.440,0.050
18.444,0.035
18.448,0.042
18.452,0.016
18.456,0.045
18.460,0.050
18.464,0.042
18.468,0.091
18.472,0.091
18.476,0.083
18.480,0.091
18.484,0.098
18.488,0.083
18.492,0.094
18.496,0.072
18.500,0.075
18.504,0.086
18.508,0.081
18.512,0.095
18.516,0.095
18.520,0.074
18.524,0.054
18.528,0.058
18.532,0.035
18.536,0.043
18.540,0.043
18.544,0.018
18.548,0.025
18.552,-0.022
18.556,-0.000
18.560,-0.044
18.564,-0.045
18.568,-0.070
18.572,-0.066
18.576,-0.098
18.580,-0.082
18.584,-0.101
18.588,-0.106
18.592,-0.096
18.596,-0.139
18.600,-0.124
18.604,-0.141
18.608,-0.129
18.612,-0.109
18.616,-0.102
18.620,-0.134
18.624,-0.119
18.628,-0.138
18.632,-0.131
18.636,-0.123
18.640,-0.114
18.644,-0.093
18.648,-0.096
18.652,-0.103
18.656,-0.101
18.660,-0.100
18.664,-0.088
18.668,-0.105
18.672,-0.116
18.676,-0.085
18.680,-0.108
18.684,-0.083
18.688,-0.093
18.692,-0.085
18.696,-0.097
18.700,-0.076
18.704,-0.078
18.708,-0.076
18.712,-0.071
18.716,-0.070
18.720,-0.060
18.724,-0.074
18.728,-0.092
18.732,-0.083
18.736,-0.096
18.740,-0.087
18.744,-0.071
18.748,-0.073
18.752,-0.062
18.756,-0.078
18.760,-0.071
18.764,-0.057
18.768,-0.063
18.772,-0.062
18.776,-0.055
18.780,-0.070
18.784,-0.057
18.788,-0.054
18.792,-0.024
18.796,-0.043
18.800,-0.017
18.804,-0.021
18.808,-0.025
18.812,-0.012
18.816,-0.021
18.820,-0.032
18.824,-0.018
18.828,-0.033
18.832,-0.025
18.836,-0.038
18.840,-0.045
18.844,-0.058
18.848,-0.063
18.852,-0.073
18.856,-0.064
18.860,-0.074
18.864,-0.068
18.868,-0.067
18.872,-0.066
18.876,-0.069
18.880,-0.055
18.884,-0.056
18.888,-0.072
18.892,-0.072
18.896,-0.073
18.900,-0.068
18.904,-0.066
18.908,-0.033
18.912,-0.018
18.916,0.030
18.920,0.107
18.924,0.182
18.928,0.326
18.932,0.419
18.936,0.487
18.940,0.453
18.944,0.341
18.948,0.134
18.952,-0.117
18.956,-0.261
18.960,-0.317
18.964,-0.293
18.968,-0.238
18.972,-0.172
18.976,-0.133
18.980,-0.118
18.984,-0.114
18.988,-0.091
18.992,-0.093
18.996,-0.093
19.000,-0.085
19.004,-0.086
19.008,-0.068
19.012,-0.072
19.016,-0.059
19.020,-0.063
19.024,-0.038
19.028,-0.033
19.032,-0.043
19.036,-0.052
19.040,-0.057
19.044,-0.071
19.048,-0.038
19.052,-0.059
19.056,-0.034
19.060,-0.013
19.064,-0.027
19.068,-0.021
19.072,-0.030
19.076,-0.023
19.080,-0.035
19.084,-0.018
19.088,-0.016
19.092,-0.011
19.096,-0.021
19.100,-0.003
19.104,-0.020
19.108,-0.001
19.112,0.006
19.116,0.020
19.120,0.030
19.124,0.028
19.128,0.025
19.132,0.035
19.136,0.023
19.140,0.038
19.144,0.040
19.148,0.050
19.152,0.057
19.156,0.064
19.160,0.061
19.164,0.064
19.168,0.064
19.172,0.071
19.176,0.083
19.180,0.076
19.184,0.088
19.188,0.071
19.192,0.080
19.196,0.052
19.200,0.090
19.204,0.076
19.208,0.074
19.212,0.061
19.216,0.048
19.220,0.024
19.224,0.021
19.228,0.006
19.232,-0.015
19.236,-0.028
19.240,-0.036
19.244,-0.046
19.248,-0.040
19.252,-0.049
19.256,-0.069
19.260,-0.083
19.264,-0.097
19.268,-0.114
19.272,-0.108
19.276,-0.122
19.280,-0.128
19.284,-0.124
19.288,-0.132
19.292,-0.121
19.296,-0.119
19.300,-0.113
19.304,-0.117
19.308,-0.103
19.312,-0.129
19.316,-0.113
19.320,-0.125
19.324,-0.107
19.328,-0.119
19.332,-0.098
19.336,-0.101
19.340,-0.097
19.344,-0.110
19.348,-0.096
19.352,-0.106
19.356,-0.103
19.360,-0.090
19.364,-0.083
19.368,-0.096
19.372,-0.084
19.376,-0.089
19.380,-0.086
19.384,-0.073
19.388,-0.081
19.392,-0.064
19.396,-0.064
19.400,-0.065
19.404,-0.071
19.408,-0.085
19.412,-0.076
19.416,-0.076
19.420,-0.073
19.424,-0.081
19.428,-0.072
19.432,-0.069
19.436,-0.073
19.440,-0.068
19.444,-0.068
19.448,-0.061
19.452,-0.082
19.456,-0.056
19.460,-0.063
19.464,-0.057
19.468,-0.057
19.472,-0.047
19.476,-0.041
19.480,-0.039
19.484,-0.037
19.488,-0.043
19.492,-0.042
19.496,-0.021
19.500,-0.019
19.504,-0.001
19.508,-0.008
19.512,-0.011
19.516,-0.021
19.520,-0.009
19.524,-0.018
19.528,-0.024
19.532,-0.049
19.536,-0.043
19.540,-0.049
19.544,-0.048
19.548,-0.043
19.552,-0.047
19.556,-0.056
19.560,-0.072
19.564,-0.073
19.568,-0.069
19.572,-0.067
19.576,-0.059
19.580,-0.056
19.584,-0.054
19.588,-0.050
19.592,-0.068
19.596,-0.059
19.600,-0.054
19.604,-0.028
19.608,0.018
19.612,0.076
19.616,0.166
19.620,0.261
19.624,0.363
19.628,0.462
19.632,0.510
19.636,0.384
19.640,0.250
19.644,0.020
19.648,-0.185
19.652,-0.251
19.656,-0.283
19.660,-0.244
19.664,-0.177
19.668,-0.143
19.672,-0.120
19.676,-0.101
19.680,-0.094
19.684,-0.085
19.688,-0.091
19.692,-0.066
19.696,-0.073
19.700,-0.063
19.704,-0.059
19.708,-0.048
19.712,-0.056
19.716,-0.049
19.720,-0.048
19.724,-0.050
19.728,-0.050
19.732,-0.040
19.736,-0.037
19.740,-0.028
19.744,-0.030
19.748,-0.046
19.752,-0.037
19.756,-0.038
19.760,-0.035
19.764,-0.032
19.768,-0.020
19.772,-0.025
19.776,-0.013
19.780,-0.011
19.784,-0.012
19.788,0.004
19.792,0.001
19.796,-0.000
19.800,0.018
19.804,0.006
19.808,0.013
19.812,0.021
19.816,0.028
19.820,0.030
19.824,0.034
19.828,0.028
19.832,0.035
19.836,0.040
19.840,0.044
19.844,0.052
19.848,0.061
19.852,0.061
19.856,0.068
19.860,0.076
19.864,0.069
19.868,0.065
19.872,0.077
19.876,0.078
19.880,0.068
19.884,0.071
19.888,0.073
19.892,0.083
19.896,0.066
19.900,0.074
19.904,0.063
19.908,0.057
19.912,0.047
19.916,0.033
19.920,0.028
19.924,0.013
19.928,-0.003
19.932,-0.005
19.936,-0.011
19.940,-0.043
19.944,-0.050
19.948,-0.064
19.952,-0.062
19.956,-0.075
19.960,-0.085
19.964,-0.093
19.968,-0.102
19.972,-0.109
19.976,-0.101
19.980,-0.108
19.984,-0.107
19.988,-0.102
19.992,-0.101
19.996,-0.103
20.000,-0.111
20.004,-0.106
20.008,-0.122
20.012,-0.110
20.016,-0.112
20.020,-0.105
20.024,-0.103
20.028,-0.098
20.032,-0.088
20.036,-0.088
20.040,-0.102
20.044,-0.085
20.048,-0.097
20.052,-0.074
20.056,-0.078
20.060,-0.073
20.064,-0.081
20.068,-0.081
20.072,-0.073
20.076,-0.073
20.080,-0.079
20.084,-0.077
20.088,-0.069
20.092,-0.081
20.096,-0.068
20.100,-0.066
20.104,-0.068
20.108,-0.059
20.112,-0.066
20.116,-0.071
20.120,-0.073
20.124,-0.076
20.128,-0.064
20.132,-0.058
20.136,-0.060
20.140,-0.061
20.144,-0.066
20.148,-0.059
20.152,-0.062
20.156,-0.066
20.160,-0.062
20.164,-0.071
20.168,-0.065
20.172,-0.066
20.176,-0.066
20.180,-0.063
20.184,-0.056
20.188,-0.057
20.192,-0.043
20.196,-0.056
20.200,-0.043
20.204,-0.032
20.208,-0.042
20.212,-0.043
20.216,-0.028
20.220,-0.034
20.224,-0.001
20.228,-0.013
20.232,-0.007
20.236,-0.013
20.240,-0.009
20.244,0.005
20.248,-0.008
20.252,-0.002
20.256,-0.008
20.260,-0.004
20.264,-0.011
20.268,-0.010
20.272,-0.013
20.276,-0.025
20.280,-0.044
20.284,-0.056
20.288,-0.060
20.292,-0.069
20.296,-0.061
20.300,-0.063
20.304,-0.051
20.308,-0.040
20.312,-0.047
20.316,-0.058
20.320,-0.056
20.324,-0.050
20.328,-0.057
20.332,-0.050
20.336,-0.043
20.340,-0.032
20.344,-0.006
20.348,0.026
20.352,0.088
20.356,0.167
20.360,0.249
20.364,0.357
20.368,0.429
20.372,0.471
20.376,0.336
20.380,0.215
20.384,-0.020
20.388,-0.194
20.392,-0.249
20.396,-0.271
20.400,-0.216
20.404,-0.146
20.408,-0.124
20.412,-0.098
20.416,-0.098
20.420,-0.088
20.424,-0.085
20.428,-0.078
20.432,-0.061
20.436,-0.066
20.440,-0.062
20.444,-0.055
20.448,-0.050
20.452,-0.050
20.456,-0.042
20.460,-0.052
20.464,-0.053
20.468,-0.052
20.472,-0.052
20.476,-0.059
20.480,-0.049
20.484,-0.042
20.488,-0.033
20.492,-0.023
20.496,-0.021
20.500,-0.019
20.504,-0.013
20.508,-0.023
20.512,-0.015
20.516,-0.012
20.520,-0.026
20.524,-0.014
20.528,-0.018
20.532,-0.008
20.536,-0.012
20.540,-0.003
20.544,0.013
20.548,0.023
20.552,0.018
20.556,0.033
20.560,0.023
20.564,0.018
20.568,0.017
20.572,0.010
20.576,0.023
20.580,0.040
20.584,0.046
20.588,0.060
20.592,0.061
20.596,0.054
