time,signal
15.292,0.852
15.296,0.974
15.300,0.984
15.304,0.884
15.308,0.488
15.312,-0.160
15.316,-0.768
15.320,-1.008
15.324,-1.198
15.328,-0.888
15.332,-0.632
15.336,-0.566
15.340,-0.458
15.344,-0.344
15.348,-0.256
15.352,-0.210
15.356,-0.138
15.360,-0.094
15.364,-0.018
15.368,-0.094
15.372,-0.056
15.376,-0.158
15.380,-0.170
15.384,-0.180
15.388,-0.098
15.392,-0.096
15.396,-0.054
15.400,-0.242
15.404,-0.144
15.408,-0.188
15.412,-0.136
15.416,-0.088
15.420,-0.084
15.424,-0.246
15.428,-0.152
15.432,-0.252
15.436,-0.010
15.440,0.046
15.444,0.040
15.448,-0.088
15.452,-0.164
15.456,-0.198
15.460,-0.228
15.464,-0.102
15.468,-0.148
15.472,-0.142
15.476,-0.006
15.480,-0.018
15.484,-0.054
15.488,-0.004
15.492,-0.054
15.496,0.002
15.500,0.010
15.504,0.088
15.508,-0.060
15.512,-0.064
15.516,0.012
15.520,-0.024
15.524,0.098
15.528,-0.018
15.532,0.102
15.536,0.016
15.540,0.082
15.544,0.152
15.548,0.132
15.552,0.116
15.556,0.130
15.560,0.048
15.564,0.048
15.568,0.102
15.572,0.118
15.576,0.140
15.580,0.182
15.584,0.222
15.588,0.182
15.592,0.118
15.596,0.054
15.600,0.020
15.604,-0.052
15.608,-0.066
15.612,-0.126
15.616,-0.148
15.620,-0.056
15.624,-0.080
15.628,0.048
15.632,0.024
15.636,-0.072
15.640,-0.112
15.644,-0.274
15.648,-0.342
15.652,-0.332
15.656,-0.250
15.660,-0.176
15.664,-0.126
15.668,-0.192
15.672,-0.248
15.676,-0.246
15.680,-0.244
15.684,-0.268
15.688,-0.174
15.692,-0.308
15.696,-0.194
15.700,-0.134
15.704,-0.112
15.708,-0.098
15.712,-0.148
15.716,-0.166
15.720,-0.172
15.724,-0.200
15.728,-0.176
15.732,-0.182
15.736,-0.166
15.740,-0.076
15.744,-0.048
15.748,-0.112
15.752,-0.082
15.756,-0.138
15.760,-0.226
15.764,-0.116
15.768,-0.188
15.772,-0.176
15.776,-0.184
15.780,-0.240
15.784,-0.174
15.788,-0.126
15.792,-0.058
15.796,0.006
15.800,-0.098
15.804,-0.178
15.808,-0.212
15.812,-0.110
15.816,-0.120
15.820,-0.060
15.824,-0.100
15.828,-0.154
15.832,-0.276
15.836,-0.298
15.840,-0.172
15.844,-0.144
15.848,-0.056
15.852,0.020
15.856,-0.102
15.860,-0.198
15.864,-0.254
15.868,-0.200
15.872,-0.188
15.876,-0.044
15.880,-0.062
15.884,-0.094
15.888,-0.152
15.892,-0.150
15.896,-0.182
15.900,-0.046
15.904,-0.002
15.908,0.036
15.912,0.070
15.916,0.024
15.920,0.050
15.924,0.042
15.928,0.034
15.932,0.064
15.936,0.056
15.940,0.008
15.944,0.082
15.948,-0.004
15.952,-0.038
15.956,-0.024
15.960,0.096
15.964,0.126
15.968,0.206
15.972,0.198
15.976,0.164
15.980,0.022
15.984,0.040
15.988,-0.070
15.992,-0.024
15.996,-0.008
16.000,-0.028
16.004,-0.052
16.008,-0.178
16.012,-0.258
16.016,-0.156
16.020,-0.128
16.024,-0.038
16.028,-0.048
16.032,-0.148
16.036,-0.232
16.040,-0.328
16.044,-0.334
16.048,-0.192
16.052,-0.144
16.056,0.028
16.060,-0.000
16.064,-0.024
16.068,-0.140
16.072,-0.144
16.076,-0.232
16.080,-0.232
16.084,-0.194
16.088,-0.074
16.092,0.032
16.096,0.148
16.100,0.284
16.104,0.504
16.108,0.760
16.112,0.956
16.116,1.124
16.120,0.996
16.124,0.728
16.128,0.204
16.132,-0.524
16.136,-1.010
16.140,-1.222
16.144,-1.120
16.148,-0.824
16.152,-0.536
16.156,-0.264
16.160,-0.176
16.164,-0.112
16.168,-0.108
16.172,-0.108
16.176,-0.156
16.180,-0.126
16.184,-0.090
16.188,-0.114
16.192,-0.088
16.196,-0.040
16.200,-0.056
16.204,-0.006
16.208,-0.030
16.212,-0.010
16.216,-0.004
16.220,0.032
16.224,-0.024
16.228,-0.008
16.232,-0.024
16.236,-0.076
16.240,0.036
16.244,0.006
16.248,0.066
16.252,0.048
16.256,0.024
16.260,-0.040
16.264,-0.048
16.268,-0.062
16.272,0.044
16.276,0.110
16.280,0.086
16.284,0.120
16.288,0.080
16.292,0.062
16.296,0.122
16.300,0.118
16.304,0.126
16.308,0.060
16.312,0.072
16.316,0.072
16.320,0.048
16.324,0.104
16.328,0.144
16.332,0.104
16.336,0.148
16.340,0.142
16.344,0.214
16.348,0.206
16.352,0.240
16.356,0.226
16.360,0.256
16.364,0.224
16.368,0.262
16.372,0.168
16.376,0.236
16.380,0.250
16.384,0.252
16.388,0.314
16.392,0.334
16.396,0.264
16.400,0.230
16.404,0.110
16.408,0.122
16.412,0.082
16.416,0.128
16.420,0.084
16.424,0.022
16.428,0.036
16.432,-0.052
16.436,-0.136
16.440,-0.132
16.444,-0.140
16.448,-0.162
16.452,-0.192
16.456,-0.230
16.460,-0.244
16.464,-0.192
16.468,-0.234
16.472,-0.178
16.476,-0.232
16.480,-0.290
16.484,-0.256
16.488,-0.288
16.492,-0.302
16.496,-0.232
16.500,-0.250
16.504,-0.224
16.508,-0.200
16.512,-0.172
16.516,-0.166
16.520,-0.200
16.524,-0.216
16.528,-0.280
16.532,-0.256
16.536,-0.246
16.540,-0.162
16.544,-0.120
16.548,-0.104
16.552,-0.084
16.556,-0.064
16.560,-0.164
16.564,-0.122
16.568,-0.154
16.572,-0.164
16.576,-0.068
16.580,-0.162
16.584,-0.100
16.588,-0.112
16.592,-0.142
16.596,-0.170
16.600,-0.088
16.604,-0.080
16.608,-0.076
16.612,-0.100
16.616,-0.080
16.620,-0.134
16.624,-0.144
16.628,-0.080
16.632,-0.084
16.636,-0.064
16.640,-0.112
16.644,-0.112
16.648,-0.170
16.652,-0.152
16.656,-0.112
16.660,-0.122
16.664,-0.096
16.668,-0.088
16.672,-0.082
16.676,-0.104
16.680,-0.068
16.684,-0.032
16.688,-0.120
16.692,-0.068
16.696,-0.086
16.700,-0.060
16.704,-0.006
16.708,0.018
16.712,0.034
16.716,0.050
16.720,0.062
16.724,0.016
16.728,0.014
16.732,0.026
16.736,0.064
16.740,0.064
16.744,0.046
16.748,0.028
16.752,0.002
16.756,0.102
16.760,0.102
16.764,0.136
16.768,0.146
16.772,0.120
16.776,0.040
16.780,0.008
16.784,-0.048
16.788,-0.090
16.792,-0.072
16.796,-0.098
16.800,-0.120
16.804,-0.138
16.808,-0.200
16.812,-0.214
16.816,-0.190
16.820,-0.198
16.824,-0.162
16.828,-0.178
16.832,-0.144
16.836,-0.156
16.840,-0.128
16.844,-0.158
16.848,-0.196
16.852,-0.206
16.856,-0.168
16.860,-0.180
16.864,-0.196
16.868,-0.150
16.872,-0.198
16.876,-0.168
16.880,-0.146
16.884,-0.048
16.888,0.128
16.892,0.390
16.896,0.648
16.900,0.904
16.904,1.100
16.908,0.988
16.912,0.736
16.916,0.266
16.920,-0.376
16.924,-0.904
16.928,-1.104
16.932,-1.190
16.936,-0.976
16.940,-0.680
16.944,-0.432
16.948,-0.250
16.952,-0.198
16.956,-0.176
16.960,-0.152
16.964,-0.088
16.968,-0.100
16.972,-0.024
16.976,-0.028
16.980,-0.056
16.984,-0.062
16.988,-0.074
16.992,-0.012
16.996,-0.052
17.000,-0.038
17.004,-0.006
17.008,0.008
17.012,0.002
17.016,0.028
17.020,-0.000
17.024,-0.004
17.028,-0.024
17.032,-0.016
17.036,-0.062
17.040,-0.032
17.044,-0.008
17.048,0.056
17.052,0.062
17.056,0.076
17.060,0.062
17.064,0.074
17.068,0.036
17.072,0.032
17.076,0.034
17.080,0.112
17.084,0.050
17.088,0.134
17.092,0.102
17.096,0.066
17.100,0.050
17.104,0.062
17.108,0.048
17.112,0.076
17.116,0.136
17.120,0.158
17.124,0.140
17.128,0.150
17.132,0.184
17.136,0.194
17.140,0.182
17.144,0.264
17.148,0.222
17.152,0.228
17.156,0.302
17.160,0.232
17.164,0.280
17.168,0.268
17.172,0.264
17.176,0.286
17.180,0.266
17.184,0.248
17.188,0.230
17.192,0.162
17.196,0.140
17.200,0.128
17.204,0.090
17.208,0.032
17.212,-0.028
17.216,-0.092
17.220,-0.128
17.224,-0.126
17.228,-0.114
17.232,-0.128
17.236,-0.120
17.240,-0.150
17.244,-0.174
17.248,-0.168
17.252,-0.232
17.256,-0.230
17.260,-0.216
17.264,-0.210
17.268,-0.162
17.272,-0.228
17.276,-0.214
17.280,-0.256
17.284,-0.268
17.288,-0.216
17.292,-0.254
17.296,-0.256
17.300,-0.248
17.304,-0.226
17.308,-0.216
17.312,-0.192
17.316,-0.190
17.320,-0.182
17.324,-0.172
17.328,-0.172
17.332,-0.166
17.336,-0.246
17.340,-0.184
17.344,-0.176
17.348,-0.166
17.352,-0.136
17.356,-0.096
17.360,-0.088
17.364,-0.112
17.368,-0.106
17.372,-0.170
17.376,-0.160
17.380,-0.164
17.384,-0.154
17.388,-0.084
17.392,-0.072
17.396,-0.092
17.400,-0.102
17.404,-0.112
17.408,-0.148
17.412,-0.082
17.416,-0.088
17.420,-0.120
17.424,-0.078
17.428,-0.106
17.432,-0.112
17.436,-0.138
17.440,-0.148
17.444,-0.152
17.448,-0.138
17.452,-0.106
17.456,-0.102
17.460,-0.104
17.464,-0.112
17.468,-0.132
17.472,-0.056
17.476,-0.108
17.480,-0.088
17.484,-0.084
17.488,-0.088
17.492,-0.072
17.496,-0.026
17.500,-0.000
17.504,0.062
17.508,0.054
17.512,0.040
17.516,0.054
17.520,0.042
17.524,0.034
17.528,0.006
17.532,0.094
17.536,0.054
17.540,0.096
17.544,0.096
17.548,0.118
17.552,0.084
17.556,0.134
17.560,0.086
17.564,0.088
17.568,-0.000
17.572,-0.008
17.576,-0.044
17.580,-0.016
17.584,-0.032
17.588,-0.048
17.592,-0.102
17.596,-0.128
17.600,-0.152
17.604,-0.144
17.608,-0.156
17.612,-0.106
17.616,-0.108
17.620,-0.164
17.624,-0.174
17.628,-0.208
17.632,-0.210
17.636,-0.178
17.640,-0.182
17.644,-0.144
17.648,-0.170
17.652,-0.142
17.656,-0.140
17.660,-0.116
17.664,-0.170
17.668,-0.176
17.672,-0.182
17.676,-0.148
17.680,-0.094
17.684,-0.038
17.688,0.168
17.692,0.362
17.696,0.584
17.700,0.858
17.704,1.114
17.708,1.126
17.712,0.934
17.716,0.512
17.720,-0.072
17.724,-0.696
17.728,-0.982
17.732,-1.024
17.736,-0.880
17.740,-0.572
17.744,-0.402
17.748,-0.300
17.752,-0.264
17.756,-0.192
17.760,-0.128
17.764,-0.132
17.768,-0.076
17.772,-0.114
17.776,-0.074
17.780,-0.064
17.784,-0.072
17.788,-0.040
17.792,-0.082
17.796,-0.044
17.800,-0.066
17.804,0.006
17.808,0.008
17.812,-0.018
17.816,0.002
17.820,-0.040
17.824,0.024
17.828,-0.030
17.832,-0.030
17.836,-0.034
17.840,-0.064
17.844,-0.052
17.848,-0.024
17.852,0.018
17.856,0.038
17.860,-0.010
17.864,0.046
17.868,0.014
17.872,0.048
17.876,0.032
17.880,0.026
17.884,0.014
17.888,0.036
17.892,0.074
17.896,0.080
17.900,0.046
17.904,0.032
17.908,0.020
17.912,0.050
17.916,0.096
17.920,0.130
17.924,0.192
17.928,0.136
17.932,0.166
17.936,0.140
17.940,0.152
17.944,0.176
17.948,0.176
17.952,0.200
17.956,0.224
17.960,0.208
17.964,0.252
17.968,0.240
17.972,0.210
17.976,0.210
17.980,0.206
17.984,0.212
17.988,0.200
17.992,0.198
17.996,0.200
18.000,0.162
18.004,0.130
18.008,0.060
18.012,-0.014
18.016,-0.068
18.020,-0.068
18.024,-0.056
18.028,-0.080
18.032,-0.114
18.036,-0.184
18.040,-0.190
18.044,-0.194
18.048,-0.192
18.052,-0.160
18.056,-0.160
18.060,-0.202
18.064,-0.218
18.068,-0.236
18.072,-0.288
18.076,-0.240
18.080,-0.208
18.084,-0.192
18.088,-0.176
18.092,-0.150
18.096,-0.172
18.100,-0.190
18.104,-0.218
18.108,-0.188
18.112,-0.192
18.116,-0.200
18.120,-0.168
18.124,-0.192
18.128,-0.208
18.132,-0.190
18.136,-0.144
18.140,-0.142
18.144,-0.160
18.148,-0.156
18.152,-0.168
18.156,-0.188
18.160,-0.158
18.164,-0.136
18.168,-0.110
18.172,-0.100
18.176,-0.176
18.180,-0.118
18.184,-0.192
18.188,-0.146
18.192,-0.124
18.196,-0.112
18.200,-0.136
18.204,-0.088
18.208,-0.104
18.212,-0.098
18.216,-0.100
18.220,-0.174
18.224,-0.144
18.228,-0.106
18.232,-0.080
18.236,-0.084
18.240,-0.070
18.244,-0.076
18.248,-0.088
18.252,-0.056
18.256,-0.084
18.260,-0.078
18.264,-0.084
18.268,-0.152
18.272,-0.144
18.276,-0.092
18.280,-0.104
18.284,-0.064
18.288,-0.084
18.292,-0.042
18.296,-0.078
18.300,-0.032
18.304,-0.020
18.308,-0.024
18.312,-0.006
18.316,0.006
18.320,0.030
18.324,0.024
18.328,0.034
18.332,0.088
18.336,0.054
18.340,0.106
18.344,0.104
18.348,0.120
18.352,0.122
18.356,0.158
18.360,0.084
18.364,0.076
18.368,0.048
18.372,0.040
18.376,0.034
18.380,-0.000
18.384,-0.024
18.388,-0.076
18.392,-0.098
18.396,-0.136
18.400,-0.136
18.404,-0.182
18.408,-0.208
18.412,-0.200
18.416,-0.214
18.420,-0.210
18.424,-0.214
18.428,-0.184
18.432,-0.188
18.436,-0.198
18.440,-0.134
18.444,-0.176
18.448,-0.132
18.452,-0.136
18.456,-0.176
18.460,-0.166
18.464,-0.152
18.468,-0.190
18.472,-0.152
18.476,-0.182
18.480,-0.112
18.484,-0.118
18.488,0.102
18.492,0.310
18.496,0.556
18.500,0.854
18.504,1.120
18.508,1.164
18.512,1.084
18.516,0.682
18.520,0.144
18.524,-0.464
18.528,-0.832
18.532,-0.950
18.536,-0.880
18.540,-0.678
18.544,-0.460
18.548,-0.352
18.552,-0.290
18.556,-0.250
18.560,-0.204
18.564,-0.178
18.568,-0.118
18.572,-0.120
18.576,-0.062
18.580,-0.060
18.584,-0.120
18.588,-0.108
18.592,-0.080
18.596,-0.104
18.600,-0.096
18.604,-0.064
18.608,-0.064
18.612,-0.056
18.616,-0.064
18.620,-0.022
18.624,-0.018
18.628,0.012
18.632,-0.022
18.636,0.030
18.640,-0.032
18.644,-0.044
18.648,-0.008
18.652,-0.036
18.656,0.038
18.660,0.044
18.664,0.040
18.668,0.002
18.672,0.060
18.676,0.056
18.680,0.032
18.684,0.038
18.688,-0.016
18.692,0.034
18.696,0.050
18.700,0.066
18.704,0.096
18.708,0.064
18.712,0.054
18.716,0.056
18.720,0.088
18.724,0.072
18.728,0.094
18.732,0.080
18.736,0.138
18.740,0.134
18.744,0.172
18.748,0.182
18.752,0.198
18.756,0.178
18.760,0.208
18.764,0.186
18.768,0.180
18.772,0.234
18.776,0.232
18.780,0.254
18.784,0.194
18.788,0.210
18.792,0.148
18.796,0.178
18.800,0.160
18.804,0.080
18.808,0.056
18.812,-0.000
18.816,0.014
18.820,-0.026
18.824,-0.032
18.828,-0.104
18.832,-0.152
18.836,-0.156
18.840,-0.200
18.844,-0.248
18.848,-0.216
18.852,-0.232
18.856,-0.226
18.860,-0.176
18.864,-0.188
18.868,-0.252
18.872,-0.186
18.876,-0.232
18.880,-0.202
18.884,-0.200
18.888,-0.194
18.892,-0.202
18.896,-0.232
18.900,-0.214
18.904,-0.184
18.908,-0.178
18.912,-0.162
18.916,-0.134
18.920,-0.162
18.924,-0.172
18.928,-0.192
18.932,-0.186
18.936,-0.188
18.940,-0.178
18.944,-0.244
18.948,-0.202
18.952,-0.200
18.956,-0.180
18.960,-0.148
18.964,-0.130
18.968,-0.118
18.972,-0.090
18.976,-0.114
18.980,-0.132
18.984,-0.158
18.988,-0.172
18.992,-0.132
18.996,-0.152
19.000,-0.144
19.004,-0.150
19.008,-0.136
19.012,-0.158
19.016,-0.112
19.020,-0.088
19.024,-0.128
19.028,-0.110
19.032,-0.152
19.036,-0.120
19.040,-0.124
19.044,-0.112
19.048,-0.146
19.052,-0.112
19.056,-0.120
19.060,-0.118
19.064,-0.086
19.068,-0.072
19.072,-0.086
19.076,-0.070
19.080,-0.114
19.084,-0.084
19.088,-0.128
19.092,-0.074
19.096,-0.104
19.100,-0.104
19.104,-0.096
19.108,-0.104
19.112,-0.098
19.116,-0.060
19.120,-0.098
19.124,-0.100
19.128,-0.080
19.132,-0.062
19.136,0.014
19.140,0.002
19.144,0.106
19.148,0.062
19.152,0.102
19.156,0.088
19.160,0.080
19.164,0.086
19.168,0.076
19.172,0.080
19.176,0.176
19.180,0.128
19.184,0.160
19.188,0.166
19.192,0.134
19.196,0.120
19.200,0.104
19.204,0.056
19.208,0.030
19.212,-0.040
19.216,-0.074
19.220,-0.076
19.224,-0.064
19.228,-0.088
19.232,-0.112
19.236,-0.120
19.240,-0.174
19.244,-0.200
19.248,-0.260
19.252,-0.224
19.256,-0.250
19.260,-0.192
19.264,-0.162
19.268,-0.072
19.272,-0.120
19.276,-0.110
19.280,-0.132
19.284,-0.144
19.288,-0.140
19.292,-0.154
19.296,-0.160
19.300,-0.152
19.304,-0.210
19.308,-0.180
19.312,-0.204
19.316,-0.080
19.320,-0.022
19.324,0.104
19.328,0.302
19.332,0.516
19.336,0.806
19.340,1.010
19.344,1.170
19.348,1.114
19.352,0.880
19.356,0.400
19.360,-0.124
19.364,-0.654
19.368,-0.930
19.372,-0.940
19.376,-0.758
19.380,-0.508
19.384,-0.352
19.388,-0.230
19.392,-0.224
19.396,-0.178
19.400,-0.160
19.404,-0.150
19.408,-0.124
19.412,-0.098
19.416,-0.086
19.420,-0.090
19.424,-0.098
19.428,-0.144
19.432,-0.126
19.436,-0.146
19.440,-0.060
19.444,-0.056
19.448,-0.054
19.452,-0.018
19.456,-0.042
19.460,-0.044
19.464,-0.056
19.468,-0.056
19.472,-0.042
19.476,-0.042
19.480,-0.014
19.484,0.010
19.488,0.012
19.492,0.006
19.496,-0.004
19.500,0.020
19.504,-0.012
19.508,-0.018
19.512,0.014
19.516,0.004
19.520,0.010
19.524,0.048
19.528,0.040
19.532,0.032
19.536,0.032
19.540,0.018
19.544,0.016
19.548,0.016
19.552,0.012
19.556,0.120
19.560,0.130
19.564,0.154
19.568,0.158
19.572,0.154
19.576,0.112
19.580,0.120
19.584,0.158
19.588,0.168
19.592,0.162
19.596,0.216
19.600,0.222
19.604,0.284
19.608,0.224
19.612,0.224
19.616,0.210
19.620,0.174
19.624,0.196
19.628,0.180
19.632,0.186
19.636,0.164
19.640,0.168
19.644,0.098
19.648,0.054
19.652,-0.020
19.656,-0.054
19.660,-0.076
19.664,-0.104
19.668,-0.068
19.672,-0.106
19.676,-0.098
19.680,-0.160
19.684,-0.160
19.688,-0.172
19.692,-0.206
19.696,-0.204
19.700,-0.186
19.704,-0.240
19.708,-0.216
19.712,-0.252
19.716,-0.218
19.720,-0.212
19.724,-0.168
19.728,-0.158
19.732,-0.152
19.736,-0.162
19.740,-0.192
19.744,-0.160
19.748,-0.184
19.752,-0.240
19.756,-0.172
19.760,-0.192
19.764,-0.210
19.768,-0.184
19.772,-0.198
19.776,-0.180
19.780,-0.192
19.784,-0.154
19.788,-0.146
19.792,-0.178
19.796,-0.140
19.800,-0.168
19.804,-0.138
19.808,-0.162
19.812,-0.132
19.816,-0.158
19.820,-0.152
19.824,-0.170
19.828,-0.140
19.832,-0.132
19.836,-0.110
19.840,-0.114
19.844,-0.118
19.848,-0.126
19.852,-0.140
19.856,-0.120
19.860,-0.116
19.864,-0.112
19.868,-0.108
19.872,-0.144
19.876,-0.120
19.880,-0.096
19.884,-0.110
19.888,-0.088
19.892,-0.046
19.896,-0.076
19.900,-0.096
19.904,-0.140
19.908,-0.170
19.912,-0.120
19.916,-0.126
19.920,-0.080
19.924,-0.064
19.928,-0.066
19.932,-0.100
19.936,-0.104
19.940,-0.100
19.944,-0.092
19.948,-0.080
19.952,-0.120
19.956,-0.098
19.960,-0.116
19.964,-0.096
19.968,-0.100
19.972,-0.106
19.976,-0.138
19.980,-0.140
19.984,-0.150
19.988,-0.114
19.992,-0.050
19.996,0.004
20.000,0.024
20.004,0.072
20.008,0.076
20.012,0.064
20.016,0.104
20.020,0.112
20.024,0.078
20.028,0.092
20.032,0.032
20.036,0.034
20.040,0.070
20.044,0.136
20.048,0.150
20.052,0.190
20.056,0.144
20.060,0.134
20.064,0.114
20.068,0.048
20.072,0.086
20.076,0.014
20.080,0.006
20.084,-0.006
20.088,-0.014
20.092,-0.008
20.096,-0.094
20.100,-0.114
20.104,-0.096
20.108,-0.150
20.112,-0.156
20.116,-0.200
20.120,-0.192
20.124,-0.184
20.128,-0.162
20.132,-0.128
20.136,-0.154
20.140,-0.104
20.144,-0.160
20.148,-0.136
20.152,-0.118
20.156,-0.136
20.160,-0.166
20.164,-0.148
20.168,-0.154
20.172,-0.132
20.176,-0.096
20.180,-0.142
20.184,-0.136
20.188,-0.152
20.192,-0.080
20.196,-0.002
20.200,0.208
20.204,0.432
20.208,0.652
20.212,0.970
20.216,1.134
20.220,1.162
20.224,0.974
20.228,0.606
20.232,0.040
20.236,-0.530
20.240,-0.944
20.244,-1.030
20.248,-0.954
20.252,-0.638
20.256,-0.416
20.260,-0.276
20.264,-0.220
20.268,-0.154
20.272,-0.166
20.276,-0.120
20.280,-0.188
20.284,-0.070
20.288,-0.096
20.292,-0.034
20.296,-0.036
20.300,-0.034
20.304,-0.056
20.308,-0.042
20.312,-0.080
20.316,-0.108
20.320,-0.018
20.324,-0.046
20.328,-0.024
20.332,-0.024
20.336,-0.034
20.340,-0.018
20.344,0.004
20.348,0.030
20.352,-0.000
20.356,0.022
20.360,0.022
20.364,0.008
20.368,-0.020
20.372,0.018
20.376,-0.018
20.380,0.014
20.384,-0.030
20.388,-0.000
20.392,-0.012
20.396,0.072
20.400,0.074
20.404,0.080
20.408,0.046
20.412,0.036
20.416,0.002
20.420,0.024
20.424,0.108
20.428,0.110
20.432,0.106
20.436,0.164
20.440,0.176
20.444,0.182
20.448,0.200
20.452,0.166
20.456,0.154
20.460,0.114
20.464,0.200
20.468,0.204
20.472,0.244
20.476,0.294
20.480,0.256
20.484,0.286
20.488,0.244
20.492,0.214
20.496,0.144
20.500,0.164
20.504,0.150
20.508,0.136
20.512,0.200
20.516,0.134
20.520,0.094
20.524,0.080
20.528,-0.018
20.532,-0.048
20.536,-0.092
20.540,-0.078
20.544,-0.060
20.548,-0.120
20.552,-0.140
20.556,-0.178
20.560,-0.158
20.564,-0.244
20.568,-0.252
20.572,-0.242
20.576,-0.286
20.580,-0.244
20.584,-0.182
20.588,-0.248
20.592,-0.216
20.596,-0.244
20.600,-0.256
20.604,-0.186
20.608,-0.208
20.612,-0.160
20.616,-0.194
20.620,-0.202
20.624,-0.200
20.628,-0.242
20.632,-0.224
20.636,-0.216
20.640,-0.214
20.644,-0.162
20.648,-0.198
20.652,-0.144
20.656,-0.210
20.660,-0.234
20.664,-0.244
20.668,-0.196
20.672,-0.172
20.676,-0.202
20.680,-0.146
20.684,-0.156
20.688,-0.120
20.692,-0.148
20.696,-0.132
20.700,-0.178
20.704,-0.132
20.708,-0.152
20.712,-0.176
20.716,-0.126
20.720,-0.124
20.724,-0.090
20.728,-0.140
20.732,-0.128
20.736,-0.114
20.740,-0.176
20.744,-0.144
20.748,-0.152
20.752,-0.168
20.756,-0.132
20.760,-0.114
20.764,-0.112
20.768,-0.048
20.772,-0.112
20.776,-0.116
20.780,-0.152
20.784,-0.168
20.788,-0.132
20.792,-0.118
20.796,-0.064
20.800,-0.100
20.804,-0.152
20.808,-0.152
20.812,-0.118
20.816,-0.112
20.820,-0.064
20.824,-0.020
20.828,-0.102
20.832,-0.074
20.836,-0.080
20.840,-0.096
20.844,-0.112
20.848,-0.142
20.852,-0.096
20.856,-0.120
20.860,-0.122
20.864,-0.062
20.868,-0.004
20.872,0.018
20.876,0.044
20.880,0.072
20.884,0.078
20.888,0.032
20.892,0.032
20.896,0.024
20.900,0.046
20.904,0.048
20.908,0.144
20.912,0.120
20.916,0.160
20.920,0.118
20.924,0.090
20.928,0.064
20.932,0.038
20.936,0.016
20.940,-0.008
20.944,0.004
20.948,-0.072
20.952,-0.050
20.956,-0.100
20.960,-0.146
20.964,-0.144
20.968,-0.152
20.972,-0.152
20.976,-0.160
20.980,-0.156
20.984,-0.144
20.988,-0.178
20.992,-0.132
20.996,-0.170
21.000,-0.206
21.004,-0.212
21.008,-0.220
21.012,-0.160
21.016,-0.150
21.020,-0.138
21.024,-0.158
21.028,-0.160
21.032,-0.172
21.036,-0.172
21.040,-0.162
21.044,-0.180
21.048,-0.144
21.052,-0.150
21.056,-0.078
21.060,0.004
21.064,0.230
21.068,0.442
21.072,0.764
21.076,0.916
21.080,1.152
21.084,1.056
21.088,0.844
21.092,0.416
21.096,-0.178
21.100,-0.760
21.104,-0.994
21.108,-1.048
21.112,-0.872
21.116,-0.576
21.120,-0.426
21.124,-0.300
21.128,-0.256
21.132,-0.176
21.136,-0.160
21.140,-0.142
21.144,-0.136
21.148,-0.160
21.152,-0.128
21.156,-0.112
21.160,-0.064
21.164,-0.026
21.168,-0.038
21.172,-0.052
21.176,-0.062
21.180,-0.134
21.184,-0.150
21.188,-0.112
21.192,-0.080
21.196,-0.008
21.200,-0.002
21.204,-0.000
21.208,-0.004
21.212,-0.058
21.216,-0.068
21.220,-0.062
21.224,-0.040
21.228,0.038
21.232,0.002
21.236,0.034
21.240,0.006
21.244,-0.006
21.248,-0.018
21.252,-0.022
21.256,0.014
21.260,0.008
21.264,0.024
21.268,0.028
21.272,0.004
21.276,-0.000
21.280,0.060
21.284,0.076
21.288,0.046
21.292,0.096
21.296,0.104
21.300,0.146
21.304,0.142
21.308,0.164
21.312,0.148
21.316,0.130
21.320,0.146
21.324,0.176
21.328,0.180
21.332,0.190
21.336,0.168
21.340,0.158
21.344,0.184
21.348,0.200
21.352,0.220
21.356,0.248
21.360,0.212
21.364,0.200
21.368,0.134
21.372,0.102
21.376,0.046
21.380,0.024
21.384,-0.002
21.388,0.030
21.392,-0.000
21.396,-0.048
21.400,-0.072
21.404,-0.126
21.408,-0.170
21.412,-0.198
21.416,-0.170
21.420,-0.192
21.424,-0.210
21.428,-0.188
21.432,-0.194
21.436,-0.202
21.440,-0.184
21.444,-0.212
21.448,-0.254
21.452,-0.220
21.456,-0.256
21.460,-0.170
21.464,-0.182
21.468,-0.196
21.472,-0.216
21.476,-0.246
21.480,-0.248
21.484,-0.250
21.488,-0.260
21.492,-0.224
21.496,-0.254
21.500,-0.232
21.504,-0.196
21.508,-0.208
21.512,-0.172
21.516,-0.174
21.520,-0.194
21.524,-0.172
21.528,-0.204
21.532,-0.196
21.536,-0.164
21.540,-0.158
21.544,-0.172
21.548,-0.120
21.552,-0.134
21.556,-0.186
21.560,-0.112
21.564,-0.192
21.568,-0.120
21.572,-0.156
21.576,-0.138
21.580,-0.168
21.584,-0.116
21.588,-0.148
21.592,-0.152
21.596,-0.154
21.600,-0.134
21.604,-0.114
21.608,-0.096
21.612,-0.074
21.616,-0.082
21.620,-0.048
21.624,-0.076
21.628,-0.086
21.632,-0.112
21.636,-0.128
21.640,-0.120
21.644,-0.102
21.648,-0.062
21.652,-0.104
21.656,-0.088
21.660,-0.082
21.664,-0.124
21.668,-0.092
21.672,-0.112
21.676,-0.134
21.680,-0.112
21.684,-0.118
21.688,-0.132
21.692,-0.152
21.696,-0.114
21.700,-0.084
21.704,-0.034
21.708,-0.056
21.712,-0.064
21.716,-0.152
21.720,-0.156
21.724,-0.120
21.728,-0.052
21.732,-0.020
21.736,-0.024
