time,signal
14.384,-0.238
14.388,-0.230
14.392,-0.230
14.396,-0.224
14.400,-0.232
14.404,-0.228
14.408,-0.216
14.412,-0.218
14.416,-0.220
14.420,-0.212
14.424,-0.232
14.428,-0.218
14.432,-0.216
14.436,-0.214
14.440,-0.212
14.444,-0.212
14.448,-0.212
14.452,-0.216
14.456,-0.210
14.460,-0.218
14.464,-0.208
14.468,-0.214
14.472,-0.202
14.476,-0.202
14.480,-0.208
14.484,-0.204
14.488,-0.198
14.492,-0.202
14.496,-0.202
14.500,-0.196
14.504,-0.196
14.508,-0.200
14.512,-0.204
14.516,-0.186
14.520,-0.198
14.524,-0.184
14.528,-0.178
14.532,-0.178
14.536,-0.184
14.540,-0.176
14.544,-0.166
14.548,-0.180
14.552,-0.168
14.556,-0.160
14.560,-0.178
14.564,-0.158
14.568,-0.172
14.572,-0.160
14.576,-0.168
14.580,-0.156
14.584,-0.160
14.588,-0.154
14.592,-0.148
14.596,-0.144
14.600,-0.150
14.604,-0.120
14.608,-0.110
14.612,-0.078
14.616,-0.048
14.620,-0.032
14.624,-0.024
14.628,-0.032
14.632,-0.036
14.636,-0.030
14.640,-0.008
14.644,0.014
14.648,0.050
14.652,0.032
14.656,0.026
14.660,0.012
14.664,-0.000
14.668,0.004
14.672,0.012
14.676,-0.000
14.680,-0.016
14.684,-0.054
14.688,-0.060
14.692,-0.102
14.696,-0.120
14.700,-0.158
14.704,-0.182
14.708,-0.216
14.712,-0.202
14.716,-0.194
14.720,-0.184
14.724,-0.184
14.728,-0.198
14.732,-0.174
14.736,-0.196
14.740,-0.190
14.744,-0.176
14.748,-0.186
14.752,-0.180
14.756,-0.186
14.760,-0.208
14.764,-0.260
14.768,-0.334
14.772,-0.384
14.776,-0.372
14.780,-0.208
14.784,0.080
14.788,0.530
14.792,1.100
14.796,1.554
14.800,1.848
14.804,1.620
14.808,0.824
14.812,0.096
14.816,-0.460
14.820,-0.640
14.824,-0.398
14.828,-0.168
14.832,-0.026
14.836,-0.040
14.840,-0.078
14.844,-0.114
14.848,-0.152
14.852,-0.178
14.856,-0.200
14.860,-0.240
14.864,-0.242
14.868,-0.250
14.872,-0.248
14.876,-0.248
14.880,-0.244
14.884,-0.240
14.888,-0.210
14.892,-0.218
14.896,-0.216
14.900,-0.194
14.904,-0.184
14.908,-0.192
14.912,-0.168
14.916,-0.176
14.920,-0.182
14.924,-0.170
14.928,-0.142
14.932,-0.140
14.936,-0.112
14.940,-0.136
14.944,-0.094
14.948,-0.112
14.952,-0.066
14.956,-0.076
14.960,-0.070
14.964,-0.056
14.968,-0.060
14.972,-0.038
14.976,-0.038
14.980,-0.012
14.984,-0.016
14.988,-0.000
14.992,0.004
14.996,0.040
15.000,0.048
15.004,0.054
15.008,0.068
15.012,0.084
15.016,0.086
15.020,0.112
15.024,0.096
15.028,0.088
15.032,0.114
15.036,0.100
15.040,0.102
15.044,0.112
15.048,0.104
15.052,0.086
15.056,0.102
15.060,0.070
15.064,0.080
15.068,0.048
15.072,0.008
15.076,-0.026
15.080,-0.036
15.084,-0.062
15.088,-0.102
15.092,-0.136
15.096,-0.152
15.100,-0.158
15.104,-0.150
15.108,-0.224
15.112,-0.204
15.116,-0.226
15.120,-0.242
15.124,-0.226
15.128,-0.228
15.132,-0.230
15.136,-0.228
15.140,-0.216
15.144,-0.234
15.148,-0.256
15.152,-0.248
15.156,-0.220
15.160,-0.252
15.164,-0.240
15.168,-0.238
15.172,-0.248
15.176,-0.226
15.180,-0.224
15.184,-0.228
15.188,-0.222
15.192,-0.220
15.196,-0.216
15.200,-0.204
15.204,-0.222
15.208,-0.176
15.212,-0.182
15.216,-0.174
15.220,-0.220
15.224,-0.184
15.228,-0.220
15.232,-0.202
15.236,-0.224
15.240,-0.194
15.244,-0.210
15.248,-0.196
15.252,-0.190
15.256,-0.184
15.260,-0.172
15.264,-0.196
15.268,-0.224
15.272,-0.230
15.276,-0.188
15.280,-0.188
15.284,-0.200
15.288,-0.176
15.292,-0.200
15.296,-0.176
15.300,-0.184
15.304,-0.184
15.308,-0.182
15.312,-0.194
15.316,-0.162
15.320,-0.200
15.324,-0.154
15.328,-0.174
15.332,-0.174
15.336,-0.198
15.340,-0.168
15.344,-0.164
15.348,-0.168
15.352,-0.184
15.356,-0.156
15.360,-0.180
15.364,-0.176
15.368,-0.138
15.372,-0.170
15.376,-0.170
15.380,-0.128
15.384,-0.152
15.388,-0.126
15.392,-0.140
15.396,-0.136
15.400,-0.166
15.404,-0.150
15.408,-0.168
15.412,-0.148
15.416,-0.126
15.420,-0.148
15.424,-0.156
15.428,-0.162
15.432,-0.112
15.436,-0.118
15.440,-0.058
15.444,-0.018
15.448,-0.026
15.452,-0.020
15.456,-0.014
15.460,-0.030
15.464,0.006
15.468,0.034
15.472,0.046
15.476,0.024
15.480,0.048
15.484,-0.024
15.488,-0.012
15.492,0.008
15.496,0.020
15.500,-0.000
15.504,0.006
15.508,-0.040
15.512,-0.068
15.516,-0.088
15.520,-0.132
15.524,-0.136
15.528,-0.200
15.532,-0.208
15.536,-0.232
15.540,-0.192
15.544,-0.182
15.548,-0.188
15.552,-0.202
15.556,-0.146
15.560,-0.200
15.564,-0.178
15.568,-0.192
15.572,-0.208
15.576,-0.190
15.580,-0.216
15.584,-0.192
15.588,-0.206
15.592,-0.300
15.596,-0.292
15.600,-0.360
15.604,-0.212
15.608,0.032
15.612,0.460
15.616,1.006
15.620,1.636
15.624,1.928
15.628,1.738
15.632,0.984
15.636,0.224
15.640,-0.312
15.644,-0.680
15.648,-0.590
15.652,-0.464
15.656,-0.408
15.660,-0.346
15.664,-0.264
15.668,-0.186
15.672,-0.164
15.676,-0.206
15.680,-0.236
15.684,-0.232
15.688,-0.244
15.692,-0.258
15.696,-0.226
15.700,-0.264
15.704,-0.210
15.708,-0.212
15.712,-0.180
15.716,-0.202
15.720,-0.170
15.724,-0.162
15.728,-0.224
15.732,-0.170
15.736,-0.150
15.740,-0.144
15.744,-0.134
15.748,-0.120
15.752,-0.168
15.756,-0.144
15.760,-0.124
15.764,-0.132
15.768,-0.098
15.772,-0.066
15.776,-0.008
15.780,-0.070
15.784,-0.084
15.788,-0.030
15.792,-0.056
15.796,-0.010
15.800,-0.004
15.804,0.052
15.808,0.020
15.812,0.040
15.816,0.060
15.820,0.072
15.824,0.092
15.828,0.090
15.832,0.120
15.836,0.094
15.840,0.124
15.844,0.124
15.848,0.126
15.852,0.144
15.856,0.152
15.860,0.142
15.864,0.090
15.868,0.130
15.872,0.096
15.876,0.160
15.880,0.058
15.884,0.140
15.888,0.072
15.892,0.070
15.896,0.036
15.900,0.024
15.904,0.032
15.908,-0.042
15.912,-0.118
15.916,-0.126
15.920,-0.194
15.924,-0.178
15.928,-0.248
15.932,-0.224
15.936,-0.288
15.940,-0.296
15.944,-0.290
15.948,-0.318
15.952,-0.304
15.956,-0.342
15.960,-0.312
15.964,-0.304
15.968,-0.318
15.972,-0.340
15.976,-0.344
15.980,-0.360
15.984,-0.288
15.988,-0.300
15.992,-0.318
15.996,-0.314
16.000,-0.288
16.004,-0.316
16.008,-0.262
16.012,-0.296
16.016,-0.270
16.020,-0.274
16.024,-0.282
16.028,-0.274
16.032,-0.262
16.036,-0.248
16.040,-0.238
16.044,-0.310
16.048,-0.256
16.052,-0.242
16.056,-0.286
16.060,-0.272
16.064,-0.268
16.068,-0.248
16.072,-0.264
16.076,-0.248
16.080,-0.252
16.084,-0.256
16.088,-0.242
16.092,-0.252
16.096,-0.254
16.100,-0.220
16.104,-0.242
16.108,-0.256
16.112,-0.232
16.116,-0.274
16.120,-0.230
16.124,-0.258
16.128,-0.236
16.132,-0.250
16.136,-0.232
16.140,-0.226
16.144,-0.202
16.148,-0.256
16.152,-0.242
16.156,-0.272
16.160,-0.212
16.164,-0.224
16.168,-0.212
16.172,-0.190
16.176,-0.198
16.180,-0.202
16.184,-0.162
16.188,-0.166
16.192,-0.186
16.196,-0.154
16.200,-0.154
16.204,-0.144
16.208,-0.100
16.212,-0.136
16.216,-0.124
16.220,-0.102
16.224,-0.048
16.228,-0.062
16.232,-0.010
16.236,-0.034
16.240,-0.084
16.244,-0.080
16.248,-0.070
16.252,-0.064
16.256,-0.046
16.260,-0.050
16.264,-0.082
16.268,-0.108
16.272,-0.130
16.276,-0.140
16.280,-0.200
16.284,-0.216
16.288,-0.256
16.292,-0.230
16.296,-0.216
16.300,-0.200
16.304,-0.208
16.308,-0.206
16.312,-0.234
16.316,-0.192
16.320,-0.144
16.324,-0.196
16.328,-0.200
16.332,-0.214
16.336,-0.208
16.340,-0.180
16.344,-0.218
16.348,-0.256
16.352,-0.304
16.356,-0.376
16.360,-0.402
16.364,-0.320
16.368,-0.044
16.372,0.362
16.376,0.872
16.380,1.338
16.384,1.626
16.388,1.550
16.392,0.908
16.396,0.268
16.400,-0.300
16.404,-0.660
16.408,-0.600
16.412,-0.530
16.416,-0.438
16.420,-0.406
16.424,-0.324
16.428,-0.242
16.432,-0.192
16.436,-0.186
16.440,-0.252
16.444,-0.240
16.448,-0.240
16.452,-0.196
16.456,-0.234
16.460,-0.248
16.464,-0.172
16.468,-0.228
16.472,-0.216
16.476,-0.198
16.480,-0.178
16.484,-0.180
16.488,-0.144
16.492,-0.132
16.496,-0.188
16.500,-0.146
16.504,-0.128
16.508,-0.140
16.512,-0.138
16.516,-0.064
16.520,-0.104
16.524,-0.088
16.528,-0.106
16.532,-0.108
16.536,-0.080
16.540,-0.076
16.544,-0.064
16.548,-0.030
16.552,-0.034
16.556,-0.008
16.560,-0.008
16.564,0.020
16.568,0.008
16.572,0.014
16.576,0.022
16.580,0.048
16.584,0.074
16.588,0.074
16.592,0.082
16.596,0.112
16.600,0.106
16.604,0.082
16.608,0.070
16.612,0.092
16.616,0.086
16.620,0.092
16.624,0.122
16.628,0.090
16.632,0.128
16.636,0.112
16.640,0.080
16.644,0.028
16.648,0.036
16.652,-0.008
16.656,-0.032
16.660,-0.054
16.664,-0.098
16.668,-0.102
16.672,-0.146
16.676,-0.168
16.680,-0.216
16.684,-0.238
16.688,-0.262
16.692,-0.248
16.696,-0.328
16.700,-0.298
16.704,-0.316
16.708,-0.312
16.712,-0.310
16.716,-0.334
16.720,-0.326
16.724,-0.334
16.728,-0.324
16.732,-0.330
16.736,-0.322
16.740,-0.288
16.744,-0.296
16.748,-0.324
16.752,-0.296
16.756,-0.304
16.760,-0.270
16.764,-0.274
16.768,-0.288
16.772,-0.272
16.776,-0.272
16.780,-0.290
16.784,-0.266
16.788,-0.264
16.792,-0.268
16.796,-0.252
16.800,-0.224
16.804,-0.264
16.808,-0.250
16.812,-0.264
16.816,-0.240
16.820,-0.264
16.824,-0.210
16.828,-0.256
16.832,-0.240
16.836,-0.232
16.840,-0.264
16.844,-0.232
16.848,-0.256
16.852,-0.248
16.856,-0.262
16.860,-0.260
16.864,-0.216
16.868,-0.254
16.872,-0.250
16.876,-0.224
16.880,-0.256
16.884,-0.234
16.888,-0.264
16.892,-0.236
16.896,-0.292
16.900,-0.240
16.904,-0.240
16.908,-0.258
16.912,-0.240
16.916,-0.224
16.920,-0.216
16.924,-0.208
16.928,-0.238
16.932,-0.236
16.936,-0.220
16.940,-0.224
16.944,-0.200
16.948,-0.178
16.952,-0.168
16.956,-0.178
16.960,-0.132
16.964,-0.132
16.968,-0.104
16.972,-0.112
16.976,-0.108
16.980,-0.062
16.984,-0.072
16.988,-0.048
16.992,-0.042
16.996,-0.076
17.000,-0.096
17.004,-0.072
17.008,-0.094
17.012,-0.072
17.016,-0.070
17.020,-0.102
17.024,-0.126
17.028,-0.148
17.032,-0.160
17.036,-0.190
17.040,-0.214
17.044,-0.238
17.048,-0.244
17.052,-0.272
17.056,-0.248
17.060,-0.248
17.064,-0.238
17.068,-0.228
17.072,-0.222
17.076,-0.226
17.080,-0.234
17.084,-0.242
17.088,-0.250
17.092,-0.242
17.096,-0.244
17.100,-0.238
17.104,-0.284
17.108,-0.342
17.112,-0.396
17.116,-0.400
17.120,-0.328
17.124,-0.064
17.128,0.262
17.132,0.820
17.136,1.318
17.140,1.698
17.144,1.686
17.148,1.238
17.152,0.390
17.156,-0.192
17.160,-0.634
17.164,-0.628
17.168,-0.446
17.172,-0.332
17.176,-0.228
17.180,-0.238
17.184,-0.192
17.188,-0.232
17.192,-0.238
17.196,-0.264
17.200,-0.282
17.204,-0.268
17.208,-0.278
17.212,-0.282
17.216,-0.266
17.220,-0.276
17.224,-0.254
17.228,-0.248
17.232,-0.248
17.236,-0.230
17.240,-0.238
17.244,-0.220
17.248,-0.212
17.252,-0.222
17.256,-0.202
17.260,-0.180
17.264,-0.208
17.268,-0.168
17.272,-0.190
17.276,-0.160
17.280,-0.172
17.284,-0.136
17.288,-0.134
17.292,-0.118
17.296,-0.126
17.300,-0.106
17.304,-0.106
17.308,-0.086
17.312,-0.082
17.316,-0.042
17.320,-0.030
17.324,-0.036
17.328,-0.030
17.332,-0.010
17.336,-0.004
17.340,0.008
17.344,0.024
17.348,0.036
17.352,0.040
17.356,0.056
17.360,0.064
17.364,0.082
17.368,0.054
17.372,0.064
17.376,0.070
17.380,0.064
17.384,0.078
17.388,0.076
17.392,0.064
17.396,0.042
17.400,0.024
17.404,0.010
17.408,-0.018
17.412,-0.040
17.416,-0.062
17.420,-0.086
17.424,-0.120
17.428,-0.144
17.432,-0.176
17.436,-0.194
17.440,-0.220
17.444,-0.224
17.448,-0.250
17.452,-0.278
17.456,-0.272
17.460,-0.264
17.464,-0.286
17.468,-0.268
17.472,-0.288
17.476,-0.286
17.480,-0.280
17.484,-0.284
17.488,-0.276
17.492,-0.286
17.496,-0.286
17.500,-0.270
17.504,-0.262
17.508,-0.272
17.512,-0.266
17.516,-0.260
17.520,-0.268
17.524,-0.252
17.528,-0.252
17.532,-0.266
17.536,-0.250
17.540,-0.242
17.544,-0.230
17.548,-0.218
17.552,-0.234
17.556,-0.226
17.560,-0.234
17.564,-0.228
17.568,-0.206
17.572,-0.226
17.576,-0.210
17.580,-0.214
17.584,-0.216
17.588,-0.200
17.592,-0.224
17.596,-0.216
17.600,-0.214
17.604,-0.218
17.608,-0.212
17.612,-0.220
17.616,-0.206
17.620,-0.230
17.624,-0.214
17.628,-0.226
17.632,-0.194
17.636,-0.208
17.640,-0.216
17.644,-0.204
17.648,-0.204
17.652,-0.200
17.656,-0.208
17.660,-0.216
17.664,-0.204
17.668,-0.194
17.672,-0.204
17.676,-0.184
17.680,-0.188
17.684,-0.196
17.688,-0.192
17.692,-0.190
17.696,-0.192
17.700,-0.178
17.704,-0.186
17.708,-0.192
17.712,-0.190
17.716,-0.182
17.720,-0.180
17.724,-0.174
17.728,-0.160
17.732,-0.136
17.736,-0.126
17.740,-0.094
17.744,-0.070
17.748,-0.064
17.752,-0.066
17.756,-0.072
17.760,-0.062
17.764,-0.044
17.768,-0.016
17.772,0.006
17.776,-0.000
17.780,-0.028
17.784,-0.044
17.788,-0.040
17.792,-0.026
17.796,-0.022
17.800,-0.024
17.804,-0.056
17.808,-0.068
17.812,-0.096
17.816,-0.112
17.820,-0.140
17.824,-0.176
17.828,-0.198
17.832,-0.216
17.836,-0.216
17.840,-0.202
17.844,-0.178
17.848,-0.198
17.852,-0.202
17.856,-0.200
17.860,-0.196
17.864,-0.188
17.868,-0.200
17.872,-0.192
17.876,-0.192
17.880,-0.200
17.884,-0.212
17.888,-0.258
17.892,-0.320
17.896,-0.374
17.900,-0.380
17.904,-0.264
17.908,-0.006
17.912,0.348
17.916,0.896
17.920,1.300
17.924,1.696
17.928,1.622
17.932,1.080
17.936,0.262
17.940,-0.284
17.944,-0.646
17.948,-0.484
17.952,-0.238
17.956,-0.096
17.960,-0.032
17.964,-0.094
17.968,-0.106
17.972,-0.146
17.976,-0.172
17.980,-0.218
17.984,-0.236
17.988,-0.256
17.992,-0.266
17.996,-0.260
18.000,-0.248
18.004,-0.240
18.008,-0.240
18.012,-0.232
18.016,-0.234
18.020,-0.224
18.024,-0.218
18.028,-0.194
18.032,-0.194
18.036,-0.178
18.040,-0.188
18.044,-0.180
18.048,-0.172
18.052,-0.168
18.056,-0.150
18.060,-0.144
18.064,-0.138
18.068,-0.130
18.072,-0.124
18.076,-0.110
18.080,-0.108
18.084,-0.088
18.088,-0.084
18.092,-0.072
18.096,-0.070
18.100,-0.048
18.104,-0.030
18.108,-0.024
18.112,-0.002
18.116,0.006
18.120,0.012
18.124,0.024
18.128,0.044
18.132,0.052
18.136,0.052
18.140,0.068
18.144,0.078
18.148,0.080
18.152,0.088
18.156,0.088
18.160,0.086
18.164,0.094
18.168,0.088
18.172,0.092
18.176,0.080
18.180,0.066
18.184,0.058
18.188,0.040
18.192,0.022
18.196,-0.000
18.200,-0.030
18.204,-0.048
18.208,-0.088
18.212,-0.104
18.216,-0.138
18.220,-0.160
18.224,-0.180
18.228,-0.196
18.232,-0.208
18.236,-0.224
18.240,-0.236
18.244,-0.250
18.248,-0.252
18.252,-0.246
18.256,-0.256
18.260,-0.250
18.264,-0.248
18.268,-0.250
18.272,-0.244
18.276,-0.246
18.280,-0.240
18.284,-0.244
18.288,-0.246
18.292,-0.242
18.296,-0.240
18.300,-0.236
18.304,-0.232
18.308,-0.236
18.312,-0.230
18.316,-0.228
18.320,-0.234
18.324,-0.230
18.328,-0.230
18.332,-0.224
18.336,-0.216
18.340,-0.230
18.344,-0.216
18.348,-0.218
18.352,-0.214
18.356,-0.210
18.360,-0.210
18.364,-0.210
18.368,-0.216
18.372,-0.212
18.376,-0.202
18.380,-0.204
18.384,-0.204
18.388,-0.200
18.392,-0.198
18.396,-0.200
18.400,-0.202
18.404,-0.196
18.408,-0.198
18.412,-0.192
18.416,-0.200
18.420,-0.192
18.424,-0.186
18.428,-0.192
18.432,-0.188
18.436,-0.188
18.440,-0.186
18.444,-0.186
18.448,-0.190
18.452,-0.188
18.456,-0.186
18.460,-0.184
18.464,-0.178
18.468,-0.172
18.472,-0.176
18.476,-0.178
18.480,-0.176
18.484,-0.172
18.488,-0.168
18.492,-0.166
18.496,-0.160
18.500,-0.158
18.504,-0.156
18.508,-0.152
18.512,-0.152
18.516,-0.160
18.520,-0.152
18.524,-0.158
18.528,-0.148
18.532,-0.144
18.536,-0.140
18.540,-0.136
18.544,-0.124
18.548,-0.098
18.552,-0.064
18.556,-0.040
18.560,-0.024
18.564,-0.030
18.568,-0.032
18.572,-0.040
18.576,-0.030
18.580,-0.000
18.584,0.024
18.588,0.046
18.592,0.034
18.596,0.020
18.600,0.012
18.604,-0.004
18.608,-0.000
18.612,-0.000
18.616,-0.026
18.620,-0.028
18.624,-0.064
18.628,-0.080
18.632,-0.114
18.636,-0.152
18.640,-0.178
18.644,-0.200
18.648,-0.206
18.652,-0.198
18.656,-0.188
18.660,-0.184
18.664,-0.190
18.668,-0.188
18.672,-0.184
18.676,-0.192
18.680,-0.186
18.684,-0.184
18.688,-0.184
18.692,-0.192
18.696,-0.192
18.700,-0.238
18.704,-0.292
18.708,-0.368
18.712,-0.390
18.716,-0.356
18.720,-0.126
18.724,0.184
18.728,0.704
18.732,1.206
18.736,1.656
18.740,1.790
18.744,1.426
18.748,0.474
18.752,-0.118
18.756,-0.616
18.760,-0.588
18.764,-0.296
18.768,-0.100
18.772,-0.000
18.776,-0.056
18.780,-0.102
18.784,-0.144
18.788,-0.170
18.792,-0.210
18.796,-0.224
18.800,-0.256
18.804,-0.266
18.808,-0.268
18.812,-0.260
18.816,-0.256
18.820,-0.246
18.824,-0.248
18.828,-0.238
18.832,-0.246
18.836,-0.228
18.840,-0.218
18.844,-0.218
18.848,-0.210
18.852,-0.200
18.856,-0.190
18.860,-0.188
18.864,-0.174
18.868,-0.172
18.872,-0.166
18.876,-0.152
18.880,-0.144
18.884,-0.130
18.888,-0.120
18.892,-0.110
18.896,-0.104
18.900,-0.100
18.904,-0.088
18.908,-0.080
18.912,-0.070
18.916,-0.054
18.920,-0.034
18.924,-0.022
18.928,-0.014
18.932,-0.010
18.936,0.014
18.940,0.020
18.944,0.032
18.948,0.032
18.952,0.050
18.956,0.054
18.960,0.056
18.964,0.064
18.968,0.070
18.972,0.080
18.976,0.080
18.980,0.086
18.984,0.074
18.988,0.072
18.992,0.068
18.996,0.056
19.000,0.042
19.004,0.024
19.008,0.016
19.012,-0.024
19.016,-0.040
19.020,-0.070
19.024,-0.106
19.028,-0.124
19.032,-0.148
19.036,-0.158
19.040,-0.192
19.044,-0.204
19.048,-0.224
19.052,-0.240
19.056,-0.240
19.060,-0.256
19.064,-0.256
19.068,-0.260
19.072,-0.264
19.076,-0.262
19.080,-0.258
19.084,-0.262
19.088,-0.260
19.092,-0.264
19.096,-0.250
19.100,-0.256
19.104,-0.248
19.108,-0.252
19.112,-0.256
19.116,-0.258
19.120,-0.254
19.124,-0.248
19.128,-0.248
19.132,-0.238
19.136,-0.244
19.140,-0.240
19.144,-0.238
19.148,-0.240
19.152,-0.228
19.156,-0.238
19.160,-0.242
19.164,-0.240
19.168,-0.236
19.172,-0.224
19.176,-0.226
19.180,-0.216
19.184,-0.220
19.188,-0.216
19.192,-0.220
19.196,-0.224
19.200,-0.224
19.204,-0.214
19.208,-0.216
19.212,-0.216
19.216,-0.208
19.220,-0.220
19.224,-0.222
19.228,-0.224
19.232,-0.226
19.236,-0.216
19.240,-0.214
19.244,-0.216
19.248,-0.212
19.252,-0.224
19.256,-0.208
19.260,-0.198
19.264,-0.194
19.268,-0.210
19.272,-0.192
19.276,-0.204
19.280,-0.198
19.284,-0.192
19.288,-0.178
19.292,-0.204
19.296,-0.188
19.300,-0.200
19.304,-0.190
19.308,-0.176
19.312,-0.176
19.316,-0.184
19.320,-0.152
19.324,-0.184
19.328,-0.168
19.332,-0.174
19.336,-0.154
19.340,-0.176
19.344,-0.168
19.348,-0.168
19.352,-0.172
19.356,-0.152
19.360,-0.140
19.364,-0.140
19.368,-0.112
19.372,-0.078
19.376,-0.042
19.380,-0.024
19.384,-0.032
19.388,-0.040
19.392,-0.072
19.396,-0.028
19.400,-0.006
19.404,0.026
19.408,0.054
19.412,0.024
19.416,0.022
19.420,0.008
19.424,0.018
19.428,0.004
19.432,-0.002
19.436,-0.030
19.440,-0.074
19.444,-0.062
19.448,-0.110
19.452,-0.108
19.456,-0.158
19.460,-0.172
19.464,-0.164
19.468,-0.208
19.472,-0.206
19.476,-0.164
19.480,-0.200
19.484,-0.168
19.488,-0.208
19.492,-0.150
19.496,-0.192
19.500,-0.202
19.504,-0.192
19.508,-0.216
19.512,-0.182
19.516,-0.230
19.520,-0.216
19.524,-0.312
19.528,-0.384
19.532,-0.410
19.536,-0.368
19.540,-0.152
19.544,0.188
19.548,0.742
19.552,1.320
19.556,1.826
19.560,1.972
19.564,1.616
19.568,0.624
19.572,-0.040
19.576,-0.584
19.580,-0.598
19.584,-0.336
19.588,-0.146
19.592,-0.074
19.596,-0.072
19.600,-0.130
19.604,-0.134
19.608,-0.212
19.612,-0.236
19.616,-0.216
19.620,-0.278
19.624,-0.224
19.628,-0.300
19.632,-0.270
19.636,-0.288
19.640,-0.200
19.644,-0.248
19.648,-0.200
19.652,-0.232
19.656,-0.208
19.660,-0.188
19.664,-0.188
19.668,-0.190
19.672,-0.200
19.676,-0.192
19.680,-0.172
19.684,-0.160
19.688,-0.152
19.692,-0.170
19.696,-0.166
19.700,-0.120
19.704,-0.138
19.708,-0.098
19.712,-0.074
19.716,-0.062
19.720,-0.064
19.724,-0.058
19.728,-0.078
19.732,-0.038
19.736,-0.058
19.740,-0.042
19.744,0.020
19.748,0.012
19.752,0.058
19.756,0.026
19.760,0.032
19.764,0.048
19.768,0.050
19.772,0.054
19.776,0.096
19.780,0.060
19.784,0.128
19.788,0.078
19.792,0.088
19.796,0.082
19.800,0.056
19.804,0.096
19.808,0.064
19.812,0.052
19.816,0.080
19.820,0.042
19.824,0.060
19.828,0.032
19.832,-0.012
19.836,-0.004
19.840,-0.040
19.844,-0.088
19.848,-0.102
19.852,-0.154
19.856,-0.198
19.860,-0.232
19.864,-0.238
19.868,-0.224
19.872,-0.264
19.876,-0.252
19.880,-0.264
19.884,-0.272
19.888,-0.304
19.892,-0.274
19.896,-0.288
19.900,-0.272
19.904,-0.280
19.908,-0.306
19.912,-0.262
19.916,-0.280
19.920,-0.278
19.924,-0.304
19.928,-0.300
19.932,-0.268
19.936,-0.292
19.940,-0.224
19.944,-0.278
19.948,-0.224
19.952,-0.292
19.956,-0.262
19.960,-0.272
19.964,-0.282
19.968,-0.296
19.972,-0.264
19.976,-0.216
19.980,-0.244
19.984,-0.232
19.988,-0.256
19.992,-0.228
19.996,-0.238
20.000,-0.270
20.004,-0.224
20.008,-0.218
20.012,-0.264
20.016,-0.252
20.020,-0.238
20.024,-0.212
20.028,-0.248
20.032,-0.202
20.036,-0.236
20.040,-0.242
20.044,-0.204
20.048,-0.228
20.052,-0.228
20.056,-0.244
20.060,-0.202
20.064,-0.216
20.068,-0.248
20.072,-0.224
20.076,-0.208
20.080,-0.218
20.084,-0.208
20.088,-0.190
20.092,-0.216
20.096,-0.166
20.100,-0.188
20.104,-0.186
20.108,-0.188
20.112,-0.198
20.116,-0.240
20.120,-0.228
20.124,-0.192
20.128,-0.178
20.132,-0.166
20.136,-0.144
20.140,-0.094
20.144,-0.118
20.148,-0.072
20.152,-0.040
20.156,-0.108
20.160,-0.028
20.164,-0.066
20.168,-0.008
20.172,-0.024
20.176,-0.038
20.180,-0.058
20.184,-0.040
20.188,-0.016
20.192,-0.004
20.196,-0.046
20.200,-0.068
20.204,-0.086
20.208,-0.076
20.212,-0.136
20.216,-0.194
20.220,-0.206
20.224,-0.254
20.228,-0.264
20.232,-0.224
20.236,-0.198
20.240,-0.202
20.244,-0.208
20.248,-0.186
20.252,-0.212
20.256,-0.202
20.260,-0.212
20.264,-0.212
20.268,-0.224
20.272,-0.216
20.276,-0.200
20.280,-0.230
20.284,-0.224
20.288,-0.282
20.292,-0.336
20.296,-0.354
20.300,-0.314
20.304,-0.198
20.308,0.244
20.312,0.616
20.316,1.188
20.320,1.624
20.324,1.686
20.328,1.340
20.332,0.440
20.336,-0.112
20.340,-0.562
20.344,-0.674
20.348,-0.584
20.352,-0.514
20.356,-0.492
20.360,-0.398
20.364,-0.266
20.368,-0.208
20.372,-0.140
20.376,-0.180
20.380,-0.216
20.384,-0.232
20.388,-0.178
20.392,-0.228
20.396,-0.240
20.400,-0.190
20.404,-0.202
20.408,-0.160
20.412,-0.200
20.416,-0.164
20.420,-0.152
20.424,-0.168
20.428,-0.144
20.432,-0.142
20.436,-0.120
20.440,-0.106
20.444,-0.110
20.448,-0.102
20.452,-0.124
20.456,-0.062
20.460,-0.066
20.464,-0.112
20.468,-0.064
20.472,-0.080
20.476,-0.076
20.480,-0.040
20.484,-0.008
20.488,0.006
20.492,-0.006
20.496,0.010
20.500,0.052
20.504,0.056
20.508,0.048
20.512,0.088
20.516,0.056
20.520,0.122
20.524,0.080
20.528,0.096
20.532,0.136
20.536,0.180
20.540,0.126
20.544,0.212
20.548,0.186
20.552,0.128
20.556,0.156
20.560,0.128
20.564,0.192
20.568,0.150
20.572,0.208
20.576,0.174
20.580,0.136
20.584,0.128
20.588,0.124
20.592,0.034
20.596,0.010
20.600,0.006
20.604,-0.086
20.608,-0.062
20.612,-0.144
20.616,-0.184
20.620,-0.186
20.624,-0.220
20.628,-0.204
20.632,-0.284
20.636,-0.268
20.640,-0.268
20.644,-0.320
20.648,-0.304
20.652,-0.328
20.656,-0.334
20.660,-0.282
20.664,-0.272
20.668,-0.246
20.672,-0.322
20.676,-0.288
20.680,-0.290
20.684,-0.328
20.688,-0.290
20.692,-0.302
20.696,-0.280
20.700,-0.288
20.704,-0.256
20.708,-0.254
20.712,-0.312
20.716,-0.216
