time,signal
14.040,-0.192
14.044,-0.184
14.048,-0.192
14.052,-0.184
14.056,-0.192
14.060,-0.186
14.064,-0.184
14.068,-0.186
14.072,-0.208
14.076,-0.256
14.080,-0.280
14.084,-0.292
14.088,-0.286
14.092,-0.194
14.096,-0.086
14.100,0.106
14.104,0.344
14.108,0.624
14.112,0.788
14.116,0.778
14.120,0.636
14.124,0.318
14.128,-0.030
14.132,-0.330
14.136,-0.578
14.140,-0.748
14.144,-0.812
14.148,-0.790
14.152,-0.736
14.156,-0.640
14.160,-0.502
14.164,-0.358
14.168,-0.232
14.172,-0.158
14.176,-0.136
14.180,-0.136
14.184,-0.114
14.188,-0.112
14.192,-0.106
14.196,-0.088
14.200,-0.080
14.204,-0.094
14.208,-0.080
14.212,-0.070
14.216,-0.068
14.220,-0.050
14.224,-0.048
14.228,-0.064
14.232,-0.052
14.236,-0.056
14.240,-0.058
14.244,-0.048
14.248,-0.048
14.252,-0.054
14.256,-0.050
14.260,-0.048
14.264,-0.032
14.268,-0.048
14.272,-0.044
14.276,-0.058
14.280,-0.048
14.284,-0.050
14.288,-0.032
14.292,-0.040
14.296,-0.042
14.300,-0.048
14.304,-0.028
14.308,-0.020
14.312,-0.036
14.316,-0.028
14.320,-0.020
14.324,-0.022
14.328,-0.010
14.332,-0.006
14.336,-0.012
14.340,0.008
14.344,-0.000
14.348,0.014
14.352,0.014
14.356,0.020
14.360,0.028
14.364,0.028
14.368,0.040
14.372,0.040
14.376,0.040
14.380,0.050
14.384,0.050
14.388,0.044
14.392,0.054
14.396,0.050
14.400,0.050
14.404,0.052
14.408,0.050
14.412,0.042
14.416,0.046
14.420,0.016
14.424,0.006
14.428,-0.016
14.432,-0.056
14.436,-0.070
14.440,-0.090
14.444,-0.118
14.448,-0.108
14.452,-0.140
14.456,-0.152
14.460,-0.176
14.464,-0.170
14.468,-0.204
14.472,-0.206
14.476,-0.202
14.480,-0.218
14.484,-0.200
14.488,-0.226
14.492,-0.224
14.496,-0.228
14.500,-0.232
14.504,-0.224
14.508,-0.234
14.512,-0.230
14.516,-0.220
14.520,-0.236
14.524,-0.216
14.528,-0.226
14.532,-0.222
14.536,-0.232
14.540,-0.212
14.544,-0.220
14.548,-0.220
14.552,-0.210
14.556,-0.214
14.560,-0.220
14.564,-0.206
14.568,-0.208
14.572,-0.218
14.576,-0.208
14.580,-0.216
14.584,-0.204
14.588,-0.210
14.592,-0.194
14.596,-0.198
14.600,-0.184
14.604,-0.178
14.608,-0.176
14.612,-0.170
14.616,-0.170
14.620,-0.176
14.624,-0.162
14.628,-0.180
14.632,-0.168
14.636,-0.168
14.640,-0.176
14.644,-0.166
14.648,-0.150
14.652,-0.162
14.656,-0.152
14.660,-0.168
14.664,-0.152
14.668,-0.168
14.672,-0.160
14.676,-0.168
14.680,-0.164
14.684,-0.158
14.688,-0.172
14.692,-0.152
14.696,-0.152
14.700,-0.156
14.704,-0.150
14.708,-0.152
14.712,-0.148
14.716,-0.168
14.720,-0.168
14.724,-0.160
14.728,-0.140
14.732,-0.150
14.736,-0.140
14.740,-0.144
14.744,-0.152
14.748,-0.162
14.752,-0.142
14.756,-0.162
14.760,-0.152
14.764,-0.146
14.768,-0.156
14.772,-0.150
14.776,-0.144
14.780,-0.154
14.784,-0.144
14.788,-0.152
14.792,-0.138
14.796,-0.144
14.800,-0.136
14.804,-0.138
14.808,-0.150
14.812,-0.144
14.816,-0.140
14.820,-0.128
14.824,-0.132
14.828,-0.130
14.832,-0.136
14.836,-0.124
14.840,-0.140
14.844,-0.130
14.848,-0.128
14.852,-0.144
14.856,-0.138
14.860,-0.140
14.864,-0.140
14.868,-0.120
14.872,-0.124
14.876,-0.120
14.880,-0.106
14.884,-0.122
14.888,-0.100
14.892,-0.102
14.896,-0.096
14.900,-0.096
14.904,-0.076
14.908,-0.072
14.912,-0.076
14.916,-0.046
14.920,-0.044
14.924,-0.036
14.928,-0.006
14.932,-0.006
14.936,0.004
14.940,0.026
14.944,0.036
14.948,0.024
14.952,0.038
14.956,0.008
14.960,-0.000
14.964,-0.026
14.968,-0.026
14.972,-0.042
14.976,-0.062
14.980,-0.092
14.984,-0.142
14.988,-0.166
14.992,-0.202
14.996,-0.198
15.000,-0.192
15.004,-0.192
15.008,-0.196
15.012,-0.192
15.016,-0.212
15.020,-0.200
15.024,-0.186
15.028,-0.208
15.032,-0.196
15.036,-0.202
15.040,-0.184
15.044,-0.202
15.048,-0.176
15.052,-0.184
15.056,-0.190
15.060,-0.182
15.064,-0.198
15.068,-0.202
15.072,-0.226
15.076,-0.272
15.080,-0.286
15.084,-0.286
15.088,-0.240
15.092,-0.156
15.096,0.006
15.100,0.216
15.104,0.484
15.108,0.756
15.112,0.800
15.116,0.734
15.120,0.510
15.124,0.108
15.128,-0.216
15.132,-0.478
15.136,-0.704
15.140,-0.810
15.144,-0.806
15.148,-0.766
15.152,-0.688
15.156,-0.550
15.160,-0.418
15.164,-0.276
15.168,-0.168
15.172,-0.132
15.176,-0.126
15.180,-0.120
15.184,-0.120
15.188,-0.110
15.192,-0.094
15.196,-0.086
15.200,-0.086
15.204,-0.076
15.208,-0.076
15.212,-0.068
15.216,-0.068
15.220,-0.078
15.224,-0.058
15.228,-0.064
15.232,-0.052
15.236,-0.070
15.240,-0.056
15.244,-0.060
15.248,-0.048
15.252,-0.048
15.256,-0.048
15.260,-0.062
15.264,-0.044
15.268,-0.060
15.272,-0.046
15.276,-0.050
15.280,-0.054
15.284,-0.036
15.288,-0.038
15.292,-0.048
15.296,-0.050
15.300,-0.044
15.304,-0.038
15.308,-0.030
15.312,-0.014
15.316,-0.028
15.320,-0.016
15.324,-0.024
15.328,-0.018
15.332,-0.006
15.336,0.004
15.340,-0.008
15.344,0.022
15.348,0.014
15.352,0.012
15.356,0.028
15.360,0.020
15.364,0.030
15.368,0.044
15.372,0.040
15.376,0.056
15.380,0.052
15.384,0.050
15.388,0.056
15.392,0.064
15.396,0.052
15.400,0.062
15.404,0.050
15.408,0.046
15.412,0.046
15.416,0.024
15.420,0.028
15.424,-0.004
15.428,-0.012
15.432,-0.038
15.436,-0.068
15.440,-0.086
15.444,-0.112
15.448,-0.128
15.452,-0.140
15.456,-0.148
15.460,-0.176
15.464,-0.192
15.468,-0.198
15.472,-0.194
15.476,-0.224
15.480,-0.216
15.484,-0.226
15.488,-0.216
15.492,-0.226
15.496,-0.224
15.500,-0.220
15.504,-0.232
15.508,-0.224
15.512,-0.216
15.516,-0.226
15.520,-0.220
15.524,-0.228
15.528,-0.234
15.532,-0.220
15.536,-0.222
15.540,-0.218
15.544,-0.200
15.548,-0.218
15.552,-0.216
15.556,-0.214
15.560,-0.200
15.564,-0.212
15.568,-0.208
15.572,-0.202
15.576,-0.214
15.580,-0.196
15.584,-0.212
15.588,-0.204
15.592,-0.216
15.596,-0.212
15.600,-0.208
15.604,-0.196
15.608,-0.194
15.612,-0.186
15.616,-0.182
15.620,-0.182
15.624,-0.192
15.628,-0.164
15.632,-0.176
15.636,-0.166
15.640,-0.170
15.644,-0.168
15.648,-0.184
15.652,-0.162
15.656,-0.174
15.660,-0.162
15.664,-0.166
15.668,-0.164
15.672,-0.168
15.676,-0.162
15.680,-0.156
15.684,-0.168
15.688,-0.156
15.692,-0.156
15.696,-0.148
15.700,-0.160
15.704,-0.162
15.708,-0.150
15.712,-0.164
15.716,-0.158
15.720,-0.154
15.724,-0.152
15.728,-0.152
15.732,-0.144
15.736,-0.140
15.740,-0.152
15.744,-0.158
15.748,-0.148
15.752,-0.154
15.756,-0.146
15.760,-0.136
15.764,-0.144
15.768,-0.126
15.772,-0.146
15.776,-0.152
15.780,-0.144
15.784,-0.148
15.788,-0.140
15.792,-0.140
15.796,-0.136
15.800,-0.146
15.804,-0.144
15.808,-0.122
15.812,-0.128
15.816,-0.140
15.820,-0.148
15.824,-0.130
15.828,-0.140
15.832,-0.132
15.836,-0.128
15.840,-0.140
15.844,-0.140
15.848,-0.138
15.852,-0.138
15.856,-0.118
15.860,-0.132
15.864,-0.130
15.868,-0.134
15.872,-0.136
15.876,-0.128
15.880,-0.116
15.884,-0.142
15.888,-0.130
15.892,-0.128
15.896,-0.116
15.900,-0.120
15.904,-0.110
15.908,-0.116
15.912,-0.114
15.916,-0.098
15.920,-0.084
15.924,-0.098
15.928,-0.076
15.932,-0.072
15.936,-0.068
15.940,-0.056
15.944,-0.040
15.948,-0.058
15.952,-0.026
15.956,-0.008
15.960,-0.016
15.964,0.020
15.968,0.010
15.972,0.036
15.976,0.050
15.980,0.030
15.984,0.032
15.988,0.008
15.992,-0.004
15.996,-0.040
16.000,-0.026
16.004,-0.040
16.008,-0.058
16.012,-0.088
16.016,-0.134
16.020,-0.162
16.024,-0.184
16.028,-0.184
16.032,-0.196
16.036,-0.190
16.040,-0.192
16.044,-0.206
16.048,-0.200
16.052,-0.204
16.056,-0.200
16.060,-0.196
16.064,-0.186
16.068,-0.190
16.072,-0.192
16.076,-0.202
16.080,-0.188
16.084,-0.188
16.088,-0.184
16.092,-0.170
16.096,-0.180
16.100,-0.192
16.104,-0.218
16.108,-0.254
16.112,-0.272
16.116,-0.320
16.120,-0.258
16.124,-0.188
16.128,-0.046
16.132,0.160
16.136,0.458
16.140,0.756
16.144,0.854
16.148,0.806
16.152,0.608
16.156,0.224
16.160,-0.146
16.164,-0.462
16.168,-0.680
16.172,-0.848
16.176,-0.872
16.180,-0.834
16.184,-0.768
16.188,-0.630
16.192,-0.472
16.196,-0.358
16.200,-0.208
16.204,-0.160
16.208,-0.138
16.212,-0.124
16.216,-0.124
16.220,-0.120
16.224,-0.106
16.228,-0.094
16.232,-0.080
16.236,-0.064
16.240,-0.072
16.244,-0.070
16.248,-0.056
16.252,-0.068
16.256,-0.074
16.260,-0.056
16.264,-0.074
16.268,-0.042
16.272,-0.060
16.276,-0.034
16.280,-0.044
16.284,-0.048
16.288,-0.038
16.292,-0.040
16.296,-0.036
16.300,-0.056
16.304,-0.062
16.308,-0.044
16.312,-0.054
16.316,-0.042
16.320,-0.044
16.324,-0.032
16.328,-0.024
16.332,-0.020
16.336,-0.016
16.340,-0.024
16.344,-0.000
16.348,-0.028
16.352,-0.016
16.356,-0.006
16.360,-0.006
16.364,-0.008
16.368,-0.018
16.372,-0.000
16.376,-0.000
16.380,0.016
16.384,0.014
16.388,0.044
16.392,0.020
16.396,0.040
16.400,0.036
16.404,0.048
16.408,0.028
16.412,0.072
16.416,0.066
16.420,0.064
16.424,0.086
16.428,0.074
16.432,0.064
16.436,0.056
16.440,0.060
16.444,0.050
16.448,0.064
16.452,0.050
16.456,0.030
16.460,0.010
16.464,-0.012
16.468,-0.048
16.472,-0.074
16.476,-0.086
16.480,-0.128
16.484,-0.140
16.488,-0.174
16.492,-0.170
16.496,-0.168
16.500,-0.190
16.504,-0.216
16.508,-0.208
16.512,-0.248
16.516,-0.220
16.520,-0.244
16.524,-0.244
16.528,-0.258
16.532,-0.246
16.536,-0.242
16.540,-0.240
16.544,-0.248
16.548,-0.224
16.552,-0.244
16.556,-0.236
16.560,-0.224
16.564,-0.228
16.568,-0.226
16.572,-0.218
16.576,-0.226
16.580,-0.224
16.584,-0.234
16.588,-0.224
16.592,-0.232
16.596,-0.224
16.600,-0.216
16.604,-0.220
16.608,-0.224
16.612,-0.212
16.616,-0.194
16.620,-0.196
16.624,-0.192
16.628,-0.214
16.632,-0.180
16.636,-0.192
16.640,-0.188
16.644,-0.178
16.648,-0.198
16.652,-0.168
16.656,-0.202
16.660,-0.174
16.664,-0.194
16.668,-0.190
16.672,-0.170
16.676,-0.170
16.680,-0.164
16.684,-0.172
16.688,-0.160
16.692,-0.178
16.696,-0.184
16.700,-0.172
16.704,-0.162
16.708,-0.152
16.712,-0.146
16.716,-0.140
16.720,-0.156
16.724,-0.176
16.728,-0.162
16.732,-0.162
16.736,-0.152
16.740,-0.158
16.744,-0.170
16.748,-0.164
16.752,-0.172
16.756,-0.168
16.760,-0.174
16.764,-0.156
16.768,-0.154
16.772,-0.168
16.776,-0.160
16.780,-0.166
16.784,-0.136
16.788,-0.170
16.792,-0.172
16.796,-0.156
16.800,-0.158
16.804,-0.148
16.808,-0.150
16.812,-0.128
16.816,-0.154
16.820,-0.150
16.824,-0.160
16.828,-0.164
16.832,-0.144
16.836,-0.158
16.840,-0.146
16.844,-0.152
16.848,-0.142
16.852,-0.130
16.856,-0.146
16.860,-0.134
16.864,-0.130
16.868,-0.154
16.872,-0.142
16.876,-0.142
16.880,-0.156
16.884,-0.144
16.888,-0.136
16.892,-0.130
16.896,-0.116
16.900,-0.122
16.904,-0.100
16.908,-0.112
16.912,-0.088
16.916,-0.106
16.920,-0.088
16.924,-0.088
16.928,-0.094
16.932,-0.064
16.936,-0.056
16.940,-0.058
16.944,-0.056
16.948,-0.030
16.952,-0.040
16.956,-0.000
16.960,0.028
16.964,0.040
16.968,0.048
16.972,0.050
16.976,0.010
16.980,0.004
16.984,-0.024
16.988,-0.030
16.992,-0.056
16.996,-0.056
17.000,-0.086
17.004,-0.106
17.008,-0.152
17.012,-0.160
17.016,-0.196
17.020,-0.180
17.024,-0.192
17.028,-0.190
17.032,-0.184
17.036,-0.200
17.040,-0.188
17.044,-0.206
17.048,-0.204
17.052,-0.200
17.056,-0.184
17.060,-0.178
17.064,-0.180
17.068,-0.172
17.072,-0.172
17.076,-0.192
17.080,-0.162
17.084,-0.186
17.088,-0.180
17.092,-0.192
17.096,-0.232
17.100,-0.240
17.104,-0.292
17.108,-0.298
17.112,-0.296
17.116,-0.212
17.120,-0.098
17.124,0.112
17.128,0.326
17.132,0.594
17.136,0.764
17.140,0.764
17.144,0.596
17.148,0.294
17.152,-0.090
17.156,-0.408
17.160,-0.656
17.164,-0.820
17.168,-0.894
17.172,-0.886
17.176,-0.868
17.180,-0.738
17.184,-0.640
17.188,-0.462
17.192,-0.320
17.196,-0.184
17.200,-0.102
17.204,-0.082
17.208,-0.088
17.212,-0.082
17.216,-0.064
17.220,-0.054
17.224,-0.040
17.228,-0.036
17.232,-0.038
17.236,-0.036
17.240,-0.020
17.244,-0.016
17.248,-0.032
17.252,-0.004
17.256,-0.018
17.260,-0.006
17.264,-0.030
17.268,-0.022
17.272,-0.012
17.276,-0.036
17.280,-0.012
17.284,-0.008
17.288,-0.024
17.292,-0.024
17.296,-0.000
17.300,-0.008
17.304,-0.004
17.308,0.002
17.312,-0.014
17.316,-0.008
17.320,-0.000
17.324,-0.006
17.328,-0.008
17.332,-0.002
17.336,0.008
17.340,0.008
17.344,0.004
17.348,0.008
17.352,-0.012
17.356,0.018
17.360,0.010
17.364,0.026
17.368,0.016
17.372,0.044
17.376,0.050
17.380,0.032
17.384,0.056
17.388,0.040
17.392,0.042
17.396,0.026
17.400,0.056
17.404,0.048
17.408,0.046
17.412,0.048
17.416,0.064
17.420,0.066
17.424,0.044
17.428,0.050
17.432,0.030
17.436,0.028
17.440,0.028
17.444,0.038
17.448,0.024
17.452,-0.012
17.456,-0.046
17.460,-0.044
17.464,-0.068
17.468,-0.098
17.472,-0.120
17.476,-0.122
17.480,-0.148
17.484,-0.172
17.488,-0.182
17.492,-0.198
17.496,-0.214
17.500,-0.210
17.504,-0.218
17.508,-0.232
17.512,-0.232
17.516,-0.222
17.520,-0.224
17.524,-0.228
17.528,-0.238
17.532,-0.244
17.536,-0.242
17.540,-0.234
17.544,-0.224
17.548,-0.228
17.552,-0.224
17.556,-0.222
17.560,-0.226
17.564,-0.228
17.568,-0.226
17.572,-0.224
17.576,-0.208
17.580,-0.214
17.584,-0.220
17.588,-0.192
17.592,-0.200
17.596,-0.178
17.600,-0.170
17.604,-0.178
17.608,-0.168
17.612,-0.168
17.616,-0.148
17.620,-0.176
17.624,-0.152
17.628,-0.168
17.632,-0.146
17.636,-0.152
17.640,-0.148
17.644,-0.136
17.648,-0.130
17.652,-0.150
17.656,-0.150
17.660,-0.152
17.664,-0.162
17.668,-0.160
17.672,-0.152
17.676,-0.152
17.680,-0.144
17.684,-0.158
17.688,-0.162
17.692,-0.144
17.696,-0.144
17.700,-0.140
17.704,-0.168
17.708,-0.148
17.712,-0.168
17.716,-0.146
17.720,-0.140
17.724,-0.152
17.728,-0.144
17.732,-0.146
17.736,-0.144
17.740,-0.160
17.744,-0.144
17.748,-0.170
17.752,-0.144
17.756,-0.162
17.760,-0.160
17.764,-0.172
17.768,-0.174
17.772,-0.166
17.776,-0.176
17.780,-0.162
17.784,-0.160
17.788,-0.150
17.792,-0.158
17.796,-0.142
17.800,-0.116
17.804,-0.132
17.808,-0.134
17.812,-0.148
17.816,-0.158
17.820,-0.156
17.824,-0.144
17.828,-0.144
17.832,-0.140
17.836,-0.142
17.840,-0.138
17.844,-0.152
17.848,-0.146
17.852,-0.136
17.856,-0.136
17.860,-0.142
17.864,-0.114
17.868,-0.126
17.872,-0.140
17.876,-0.136
17.880,-0.124
17.884,-0.134
17.888,-0.120
17.892,-0.132
17.896,-0.114
17.900,-0.126
17.904,-0.096
17.908,-0.086
17.912,-0.096
17.916,-0.094
17.920,-0.104
17.924,-0.090
17.928,-0.080
17.932,-0.062
17.936,-0.032
17.940,-0.034
17.944,-0.014
17.948,-0.000
17.952,0.014
17.956,0.034
17.960,0.026
17.964,0.006
17.968,-0.000
17.972,-0.024
17.976,-0.036
17.980,-0.062
17.984,-0.050
17.988,-0.072
17.992,-0.126
17.996,-0.136
18.000,-0.150
18.004,-0.178
18.008,-0.180
18.012,-0.188
18.016,-0.192
18.020,-0.192
18.024,-0.208
18.028,-0.196
18.032,-0.200
18.036,-0.208
18.040,-0.188
18.044,-0.176
18.048,-0.176
18.052,-0.184
18.056,-0.184
18.060,-0.192
18.064,-0.184
18.068,-0.184
18.072,-0.176
18.076,-0.190
18.080,-0.198
18.084,-0.238
18.088,-0.282
18.092,-0.272
18.096,-0.288
18.100,-0.212
18.104,-0.088
18.108,0.082
18.112,0.310
18.116,0.558
18.120,0.674
18.124,0.672
18.128,0.512
18.132,0.246
18.136,-0.096
18.140,-0.398
18.144,-0.612
18.148,-0.772
18.152,-0.834
18.156,-0.838
18.160,-0.784
18.164,-0.694
18.168,-0.582
18.172,-0.436
18.176,-0.290
18.180,-0.172
18.184,-0.100
18.188,-0.080
18.192,-0.102
18.196,-0.080
18.200,-0.082
18.204,-0.064
18.208,-0.048
18.212,-0.042
18.216,-0.032
18.220,-0.040
18.224,-0.048
18.228,-0.036
18.232,-0.040
18.236,-0.034
18.240,-0.008
18.244,-0.030
18.248,-0.032
18.252,-0.030
18.256,-0.030
18.260,-0.022
18.264,-0.020
18.268,-0.008
18.272,-0.024
18.276,-0.028
18.280,-0.008
18.284,-0.016
18.288,-0.028
18.292,-0.012
18.296,-0.012
18.300,-0.016
18.304,-0.002
18.308,-0.016
18.312,-0.014
18.316,-0.008
18.320,-0.030
18.324,0.002
18.328,-0.008
18.332,0.004
18.336,0.012
18.340,0.016
18.344,0.012
18.348,0.010
18.352,0.016
18.356,0.016
18.360,0.026
18.364,0.030
18.368,0.012
18.372,0.032
18.376,0.036
18.380,0.032
18.384,0.046
18.388,0.040
18.392,0.054
18.396,0.054
18.400,0.058
18.404,0.062
18.408,0.050
18.412,0.062
18.416,0.050
18.420,0.040
18.424,0.024
18.428,0.012
18.432,-0.008
18.436,-0.024
18.440,-0.048
18.444,-0.066
18.448,-0.080
18.452,-0.112
18.456,-0.136
18.460,-0.146
18.464,-0.164
18.468,-0.168
18.472,-0.168
18.476,-0.174
18.480,-0.200
18.484,-0.216
18.488,-0.204
18.492,-0.224
18.496,-0.214
18.500,-0.222
18.504,-0.218
18.508,-0.220
18.512,-0.216
18.516,-0.224
18.520,-0.216
18.524,-0.218
18.528,-0.232
18.532,-0.228
18.536,-0.222
18.540,-0.220
18.544,-0.232
18.548,-0.220
18.552,-0.220
18.556,-0.206
18.560,-0.196
18.564,-0.202
18.568,-0.200
18.572,-0.184
18.576,-0.196
18.580,-0.188
18.584,-0.196
18.588,-0.188
18.592,-0.176
18.596,-0.184
18.600,-0.168
18.604,-0.168
18.608,-0.152
18.612,-0.160
18.616,-0.138
18.620,-0.146
18.624,-0.168
18.628,-0.148
18.632,-0.144
18.636,-0.144
18.640,-0.136
18.644,-0.134
18.648,-0.144
18.652,-0.140
18.656,-0.142
18.660,-0.144
18.664,-0.136
18.668,-0.144
18.672,-0.138
18.676,-0.146
18.680,-0.136
18.684,-0.148
18.688,-0.154
18.692,-0.142
18.696,-0.138
18.700,-0.150
18.704,-0.140
18.708,-0.142
18.712,-0.146
18.716,-0.158
18.720,-0.124
18.724,-0.136
18.728,-0.142
18.732,-0.140
18.736,-0.140
18.740,-0.150
18.744,-0.136
18.748,-0.160
18.752,-0.138
18.756,-0.152
18.760,-0.152
18.764,-0.140
18.768,-0.124
18.772,-0.144
18.776,-0.144
18.780,-0.144
18.784,-0.144
18.788,-0.140
18.792,-0.148
18.796,-0.156
18.800,-0.148
18.804,-0.144
18.808,-0.144
18.812,-0.140
18.816,-0.142
18.820,-0.128
18.824,-0.136
18.828,-0.142
18.832,-0.136
18.836,-0.142
18.840,-0.158
18.844,-0.132
18.848,-0.142
18.852,-0.120
18.856,-0.128
18.860,-0.128
18.864,-0.124
18.868,-0.136
18.872,-0.140
18.876,-0.128
18.880,-0.116
18.884,-0.126
18.888,-0.100
18.892,-0.128
18.896,-0.096
18.900,-0.104
18.904,-0.096
18.908,-0.084
18.912,-0.096
18.916,-0.080
18.920,-0.070
18.924,-0.072
18.928,-0.048
18.932,-0.044
18.936,-0.026
18.940,-0.006
18.944,0.006
18.948,0.022
18.952,0.024
18.956,0.022
18.960,0.012
18.964,-0.010
18.968,-0.040
18.972,-0.016
18.976,-0.042
18.980,-0.052
18.984,-0.072
18.988,-0.104
18.992,-0.152
18.996,-0.168
19.000,-0.192
19.004,-0.176
19.008,-0.182
19.012,-0.184
19.016,-0.190
19.020,-0.194
19.024,-0.194
19.028,-0.194
19.032,-0.200
19.036,-0.196
19.040,-0.194
19.044,-0.188
19.048,-0.184
19.052,-0.194
19.056,-0.196
19.060,-0.184
19.064,-0.192
19.068,-0.188
19.072,-0.206
19.076,-0.218
19.080,-0.268
19.084,-0.274
19.088,-0.302
19.092,-0.264
19.096,-0.194
19.100,-0.068
19.104,0.124
19.108,0.358
19.112,0.662
19.116,0.794
19.120,0.784
19.124,0.608
19.128,0.296
19.132,-0.070
19.136,-0.360
19.140,-0.576
19.144,-0.772
19.148,-0.808
19.152,-0.776
19.156,-0.732
19.160,-0.618
19.164,-0.486
19.168,-0.360
19.172,-0.236
19.176,-0.164
19.180,-0.126
19.184,-0.128
19.188,-0.124
19.192,-0.112
19.196,-0.110
19.200,-0.086
19.204,-0.084
19.208,-0.082
19.212,-0.060
19.216,-0.068
19.220,-0.064
19.224,-0.060
19.228,-0.064
19.232,-0.070
19.236,-0.072
19.240,-0.068
19.244,-0.064
19.248,-0.056
19.252,-0.070
19.256,-0.052
19.260,-0.056
19.264,-0.062
19.268,-0.058
19.272,-0.050
19.276,-0.048
19.280,-0.040
19.284,-0.046
19.288,-0.052
19.292,-0.044
19.296,-0.038
19.300,-0.042
19.304,-0.024
19.308,-0.016
19.312,-0.026
19.316,-0.018
19.320,-0.032
19.324,-0.016
19.328,-0.024
19.332,-0.020
19.336,-0.016
19.340,-0.016
19.344,0.002
19.348,-0.002
19.352,0.014
19.356,0.012
19.360,0.026
19.364,0.024
19.368,0.036
19.372,0.044
19.376,0.038
19.380,0.040
19.384,0.048
19.388,0.060
19.392,0.058
19.396,0.056
19.400,0.056
19.404,0.060
19.408,0.058
19.412,0.056
19.416,0.044
19.420,0.032
19.424,0.032
19.428,0.008
19.432,-0.020
19.436,-0.032
19.440,-0.050
19.444,-0.080
19.448,-0.094
19.452,-0.126
19.456,-0.136
19.460,-0.154
19.464,-0.176
19.468,-0.184
19.472,-0.190
19.476,-0.208
19.480,-0.212
19.484,-0.208
19.488,-0.224
19.492,-0.220
19.496,-0.224
19.500,-0.224
19.504,-0.216
19.508,-0.234
19.512,-0.224
19.516,-0.226
19.520,-0.216
19.524,-0.228
19.528,-0.206
19.532,-0.234
19.536,-0.224
19.540,-0.224
19.544,-0.230
19.548,-0.214
19.552,-0.220
19.556,-0.208
19.560,-0.224
19.564,-0.212
19.568,-0.212
19.572,-0.208
19.576,-0.204
19.580,-0.208
19.584,-0.194
19.588,-0.200
19.592,-0.200
19.596,-0.190
19.600,-0.192
19.604,-0.186
19.608,-0.188
19.612,-0.174
19.616,-0.180
19.620,-0.176
19.624,-0.176
19.628,-0.180
19.632,-0.170
19.636,-0.170
19.640,-0.166
19.644,-0.150
19.648,-0.166
19.652,-0.160
19.656,-0.152
19.660,-0.168
19.664,-0.150
19.668,-0.146
19.672,-0.158
19.676,-0.168
19.680,-0.152
19.684,-0.152
19.688,-0.160
19.692,-0.152
19.696,-0.164
19.700,-0.152
19.704,-0.160
19.708,-0.146
19.712,-0.162
19.716,-0.156
19.720,-0.152
19.724,-0.148
19.728,-0.152
19.732,-0.150
19.736,-0.160
19.740,-0.152
19.744,-0.144
19.748,-0.152
19.752,-0.152
19.756,-0.144
19.760,-0.150
19.764,-0.146
19.768,-0.146
19.772,-0.152
19.776,-0.130
19.780,-0.136
19.784,-0.144
19.788,-0.144
19.792,-0.144
19.796,-0.140
19.800,-0.138
19.804,-0.134
19.808,-0.134
19.812,-0.148
19.816,-0.144
19.820,-0.132
19.824,-0.136
19.828,-0.126
19.832,-0.126
19.836,-0.132
19.840,-0.136
19.844,-0.134
19.848,-0.140
19.852,-0.132
19.856,-0.136
19.860,-0.138
19.864,-0.130
19.868,-0.126
19.872,-0.136
19.876,-0.134
19.880,-0.132
19.884,-0.132
19.888,-0.136
19.892,-0.132
19.896,-0.120
19.900,-0.100
19.904,-0.110
19.908,-0.088
19.912,-0.086
19.916,-0.088
19.920,-0.074
19.924,-0.080
19.928,-0.070
19.932,-0.076
19.936,-0.060
19.940,-0.042
19.944,-0.018
19.948,-0.024
19.952,-0.012
19.956,0.002
19.960,0.008
19.964,0.038
19.968,0.038
19.972,0.024
19.976,0.004
19.980,-0.012
19.984,-0.022
19.988,-0.040
19.992,-0.050
19.996,-0.056
20.000,-0.080
20.004,-0.118
20.008,-0.162
20.012,-0.198
20.016,-0.190
20.020,-0.196
20.024,-0.202
20.028,-0.198
20.032,-0.194
20.036,-0.194
20.040,-0.204
20.044,-0.194
20.048,-0.196
20.052,-0.196
20.056,-0.196
20.060,-0.200
20.064,-0.184
20.068,-0.192
20.072,-0.198
20.076,-0.190
20.080,-0.184
20.084,-0.176
20.088,-0.214
20.092,-0.234
20.096,-0.280
20.100,-0.288
20.104,-0.292
20.108,-0.244
20.112,-0.152
20.116,0.014
20.120,0.224
20.124,0.508
20.128,0.756
20.132,0.800
20.136,0.724
20.140,0.476
20.144,0.100
20.148,-0.252
20.152,-0.510
20.156,-0.726
20.160,-0.824
20.164,-0.806
20.168,-0.780
20.172,-0.676
20.176,-0.552
20.180,-0.408
20.184,-0.250
20.188,-0.168
20.192,-0.112
20.196,-0.128
20.200,-0.114
20.204,-0.112
20.208,-0.108
20.212,-0.086
20.216,-0.080
20.220,-0.080
20.224,-0.086
20.228,-0.070
20.232,-0.064
20.236,-0.080
20.240,-0.064
20.244,-0.058
20.248,-0.048
20.252,-0.056
20.256,-0.064
20.260,-0.054
20.264,-0.052
20.268,-0.052
20.272,-0.052
20.276,-0.070
20.280,-0.062
20.284,-0.058
20.288,-0.044
20.292,-0.050
20.296,-0.054
20.300,-0.048
20.304,-0.056
20.308,-0.042
20.312,-0.032
20.316,-0.040
20.320,-0.042
20.324,-0.040
20.328,-0.022
20.332,-0.040
20.336,-0.012
20.340,-0.032
20.344,-0.024
20.348,-0.012
20.352,-0.024
