time,signal
6.928,0.19
6.932,0.175
6.936,0.14
6.94,0.13
6.944,0.11
6.948,0.11
6.952,0.095
6.956,0.075
6.96,0.065
6.964,0.055
6.968,0.04
6.972,0.035
6.976,0.02
6.98,0.02
6.984,-0.0
6.988,-0.0
6.992,-0.005
6.996,0.005
7.0,-0.0
7.004,-0.005
7.008,-0.01
7.012,-0.0
7.016,-0.0
7.02,0.005
7.024,-0.0
7.028,0.01
7.032,-0.0
7.036,0.005
7.04,0.005
7.044,0.005
7.048,-0.0
7.052,0.02
7.056,0.01
7.06,0.015
7.064,0.02
7.068,0.01
7.072,0.02
7.076,0.015
7.08,0.015
7.084,0.03
7.088,0.035
7.092,0.02
7.096,0.02
7.1,0.03
7.104,0.035
7.108,0.035
7.112,0.04
7.116,0.035
7.12,0.04
7.124,0.04
7.128,0.035
7.132,0.05
7.136,0.05
7.14,0.045
7.144,0.045
7.148,0.05
7.152,0.045
7.156,0.045
7.16,0.06
7.164,0.04
7.168,0.06
7.172,0.05
7.176,0.05
7.18,0.06
7.184,0.045
7.188,0.045
7.192,0.06
7.196,0.07
7.2,0.05
7.204,0.045
7.208,0.05
7.212,0.065
7.216,0.045
7.22,0.06
7.224,0.06
7.228,0.065
7.232,0.06
7.236,0.06
7.24,0.055
7.244,0.055
7.248,0.06
7.252,0.065
7.256,0.07
7.26,0.055
7.264,0.065
7.268,0.06
7.272,0.08
7.276,0.065
7.28,0.075
7.284,0.08
7.288,0.08
7.292,0.06
7.296,0.08
7.3,0.08
7.304,0.07
7.308,0.08
7.312,0.08
7.316,0.07
7.32,0.075
7.324,0.075
7.328,0.08
7.332,0.07
7.336,0.08
7.34,0.075
7.344,0.07
7.348,0.08
7.352,0.09
7.356,0.08
7.36,0.08
7.364,0.075
7.368,0.085
7.372,0.08
7.376,0.085
7.38,0.08
7.384,0.095
7.388,0.08
7.392,0.09
7.396,0.08
7.4,0.09
7.404,0.09
7.408,0.095
7.412,0.09
7.416,0.09
7.42,0.09
7.424,0.09
7.428,0.095
7.432,0.115
7.436,0.11
7.44,0.11
7.444,0.12
7.448,0.115
7.452,0.125
7.456,0.13
7.46,0.14
7.464,0.14
7.468,0.145
7.472,0.145
7.476,0.14
7.48,0.16
7.484,0.135
7.488,0.135
7.492,0.14
7.496,0.14
7.5,0.11
7.504,0.115
7.508,0.105
7.512,0.11
7.516,0.1
7.52,0.09
7.524,0.08
7.528,0.075
7.532,0.06
7.536,0.08
7.54,0.07
7.544,0.08
7.548,0.07
7.552,0.07
7.556,0.08
7.56,0.085
7.564,0.08
7.568,0.08
7.572,0.08
7.576,0.08
7.58,0.075
7.584,0.08
7.588,0.075
7.592,0.08
7.596,0.12
7.6,0.155
7.604,0.21
7.608,0.32
7.612,0.49
7.616,0.69
7.62,0.88
7.624,0.94
7.628,0.76
7.632,0.47
7.636,0.1
7.64,-0.2
7.644,-0.315
7.648,-0.31
7.652,-0.2
7.656,-0.12
7.66,-0.06
7.664,-0.015
7.668,0.02
7.672,0.035
7.676,0.08
7.68,0.065
7.684,0.08
7.688,0.06
7.692,0.06
7.696,0.08
7.7,0.08
7.704,0.08
7.708,0.08
7.712,0.08
7.716,0.09
7.72,0.095
7.724,0.095
7.728,0.085
7.732,0.1
7.736,0.11
7.74,0.1
7.744,0.12
7.748,0.105
7.752,0.11
7.756,0.12
7.76,0.12
7.764,0.115
7.768,0.12
7.772,0.13
7.776,0.135
7.78,0.125
7.784,0.13
7.788,0.14
7.792,0.14
7.796,0.155
7.8,0.155
7.804,0.15
7.808,0.16
7.812,0.16
7.816,0.17
7.82,0.175
7.824,0.165
7.828,0.18
7.832,0.185
7.836,0.185
7.84,0.185
7.844,0.195
7.848,0.2
7.852,0.215
7.856,0.22
7.86,0.21
7.864,0.215
7.868,0.22
7.872,0.225
7.876,0.225
7.88,0.215
7.884,0.225
7.888,0.21
7.892,0.22
7.896,0.22
7.9,0.2
7.904,0.205
7.908,0.2
7.912,0.2
7.916,0.185
7.92,0.18
7.924,0.175
7.928,0.15
7.932,0.145
7.936,0.12
7.94,0.1
7.944,0.085
7.948,0.085
7.952,0.07
7.956,0.06
7.96,0.05
7.964,0.04
7.968,0.02
7.972,0.015
7.976,0.005
7.98,0.005
7.984,0.005
7.988,-0.0
7.992,-0.0
7.996,-0.0
8.0,-0.0
8.004,-0.01
8.008,-0.01
8.012,-0.0
8.016,-0.0
8.02,-0.0
8.024,0.005
8.028,0.02
8.032,0.01
8.036,0.015
8.04,0.015
8.044,0.015
8.048,0.015
8.052,0.035
8.056,0.03
8.06,0.02
8.064,0.025
8.068,0.04
8.072,0.03
8.076,0.035
8.08,0.025
8.084,0.035
8.088,0.045
8.092,0.04
8.096,0.04
8.1,0.06
8.104,0.06
8.108,0.05
8.112,0.055
8.116,0.045
8.12,0.04
8.124,0.04
8.128,0.04
8.132,0.05
8.136,0.04
8.14,0.045
8.144,0.035
8.148,0.045
8.152,0.04
8.156,0.04
8.16,0.04
8.164,0.05
8.168,0.04
8.172,0.055
8.176,0.05
8.18,0.05
8.184,0.045
8.188,0.06
8.192,0.045
8.196,0.06
8.2,0.06
8.204,0.045
8.208,0.075
8.212,0.06
8.216,0.055
8.22,0.06
8.224,0.06
8.228,0.055
8.232,0.045
8.236,0.06
8.24,0.06
8.244,0.065
8.248,0.06
8.252,0.06
8.256,0.06
8.26,0.06
8.264,0.06
8.268,0.07
8.272,0.07
8.276,0.055
8.28,0.06
8.284,0.07
8.288,0.07
8.292,0.06
8.296,0.07
8.3,0.07
8.304,0.08
8.308,0.08
8.312,0.08
8.316,0.07
8.32,0.065
8.324,0.08
8.328,0.08
8.332,0.085
8.336,0.085
8.34,0.085
8.344,0.07
8.348,0.08
8.352,0.085
8.356,0.085
8.36,0.095
8.364,0.075
8.368,0.1
8.372,0.08
8.376,0.105
8.38,0.1
8.384,0.085
8.388,0.095
8.392,0.1
8.396,0.09
8.4,0.095
8.404,0.095
8.408,0.1
8.412,0.11
8.416,0.11
8.42,0.115
8.424,0.1
8.428,0.125
8.432,0.115
8.436,0.125
8.44,0.14
8.444,0.14
8.448,0.16
8.452,0.145
8.456,0.14
8.46,0.13
8.464,0.135
8.468,0.14
8.472,0.14
8.476,0.12
8.48,0.12
8.484,0.115
8.488,0.1
8.492,0.1
8.496,0.11
8.5,0.075
8.504,0.08
8.508,0.065
8.512,0.08
8.516,0.07
8.52,0.08
8.524,0.075
8.528,0.08
8.532,0.09
8.536,0.075
8.54,0.08
8.544,0.075
8.548,0.08
8.552,0.075
8.556,0.08
8.56,0.08
8.564,0.08
8.568,0.08
8.572,0.08
8.576,0.1
8.58,0.14
8.584,0.18
8.588,0.28
8.592,0.405
8.596,0.6
8.6,0.785
8.604,0.875
8.608,0.835
8.612,0.595
8.616,0.235
8.62,-0.115
8.624,-0.26
8.628,-0.305
8.632,-0.225
8.636,-0.13
8.64,-0.06
8.644,-0.03
8.648,0.015
8.652,0.06
8.656,0.075
8.66,0.08
8.664,0.085
8.668,0.1
8.672,0.09
8.676,0.085
8.68,0.09
8.684,0.1
8.688,0.095
8.692,0.1
8.696,0.1
8.7,0.095
8.704,0.09
8.708,0.095
8.712,0.095
8.716,0.1
8.72,0.1
8.724,0.12
8.728,0.1
8.732,0.105
8.736,0.1
8.74,0.125
8.744,0.105
8.748,0.12
8.752,0.12
8.756,0.13
8.76,0.12
8.764,0.13
8.768,0.135
8.772,0.15
8.776,0.14
8.78,0.145
8.784,0.15
8.788,0.16
8.792,0.165
8.796,0.145
8.8,0.16
8.804,0.17
8.808,0.185
8.812,0.19
8.816,0.19
8.82,0.19
8.824,0.175
8.828,0.18
8.832,0.185
8.836,0.195
8.84,0.19
8.844,0.215
8.848,0.22
8.852,0.205
8.856,0.22
8.86,0.22
8.864,0.225
8.868,0.215
8.872,0.2
8.876,0.2
8.88,0.225
8.884,0.2
8.888,0.2
8.892,0.18
8.896,0.175
8.9,0.18
8.904,0.155
8.908,0.15
8.912,0.14
8.916,0.12
8.92,0.11
8.924,0.09
8.928,0.08
8.932,0.08
8.936,0.05
8.94,0.03
8.944,0.04
8.948,0.025
8.952,0.01
8.956,0.015
8.96,0.02
8.964,0.005
8.968,0.01
8.972,0.015
8.976,-0.0
8.98,0.005
8.984,-0.005
8.988,-0.005
8.992,-0.0
8.996,-0.0
9.0,0.02
9.004,0.01
9.008,0.005
9.012,0.005
9.016,0.015
9.02,0.02
9.024,-0.0
9.028,0.02
9.032,0.015
9.036,0.03
9.04,0.035
9.044,0.02
9.048,0.045
9.052,0.03
9.056,0.03
9.06,0.02
9.064,0.015
9.068,0.035
9.072,0.035
9.076,0.04
9.08,0.04
9.084,0.04
9.088,0.035
9.092,0.05
9.096,0.04
9.1,0.055
9.104,0.04
9.108,0.055
9.112,0.045
9.116,0.035
9.12,0.045
9.124,0.04
9.128,0.045
9.132,0.05
9.136,0.065
9.14,0.05
9.144,0.045
9.148,0.06
9.152,0.05
9.156,0.05
9.16,0.045
9.164,0.055
9.168,0.06
9.172,0.055
9.176,0.05
9.18,0.06
9.184,0.045
9.188,0.055
9.192,0.055
9.196,0.06
9.2,0.06
9.204,0.055
9.208,0.07
9.212,0.06
9.216,0.05
9.22,0.05
9.224,0.055
9.228,0.07
9.232,0.06
9.236,0.055
9.24,0.06
9.244,0.08
9.248,0.075
9.252,0.08
9.256,0.07
9.26,0.07
9.264,0.075
9.268,0.08
9.272,0.08
9.276,0.08
9.28,0.09
9.284,0.08
9.288,0.08
9.292,0.075
9.296,0.075
9.3,0.08
9.304,0.07
9.308,0.09
9.312,0.08
9.316,0.08
9.32,0.075
9.324,0.08
9.328,0.08
9.332,0.08
9.336,0.08
9.34,0.09
9.344,0.09
9.348,0.085
9.352,0.085
9.356,0.105
9.36,0.1
9.364,0.095
9.368,0.095
9.372,0.1
9.376,0.1
9.38,0.115
9.384,0.11
9.388,0.13
9.392,0.14
9.396,0.135
9.4,0.13
9.404,0.135
9.408,0.115
9.412,0.125
9.416,0.12
9.42,0.12
9.424,0.11
9.428,0.1
9.432,0.1
9.436,0.095
9.44,0.085
9.444,0.085
9.448,0.08
9.452,0.075
9.456,0.07
9.46,0.08
9.464,0.08
9.468,0.07
9.472,0.09
9.476,0.07
9.48,0.085
9.484,0.08
9.488,0.085
9.492,0.08
9.496,0.085
9.5,0.09
9.504,0.08
9.508,0.08
9.512,0.07
9.516,0.07
9.52,0.125
9.524,0.14
9.528,0.205
9.532,0.305
9.536,0.46
9.54,0.66
9.544,0.825
9.548,0.9
9.552,0.715
9.556,0.455
9.56,0.095
9.564,-0.18
9.568,-0.285
9.572,-0.28
9.576,-0.175
9.58,-0.085
9.584,-0.01
9.588,0.005
9.592,0.05
9.596,0.07
9.6,0.065
9.604,0.09
9.608,0.09
9.612,0.08
9.616,0.085
9.62,0.07
9.624,0.08
9.628,0.09
9.632,0.075
9.636,0.085
9.64,0.08
9.644,0.09
9.648,0.1
9.652,0.09
9.656,0.11
9.66,0.095
9.664,0.085
9.668,0.095
9.672,0.095
9.676,0.105
9.68,0.11
9.684,0.115
9.688,0.12
9.692,0.125
9.696,0.12
9.7,0.13
9.704,0.13
9.708,0.135
9.712,0.12
9.716,0.14
9.72,0.145
9.724,0.14
9.728,0.145
9.732,0.14
9.736,0.15
9.74,0.16
9.744,0.165
9.748,0.165
9.752,0.17
9.756,0.18
9.76,0.175
9.764,0.18
9.768,0.185
9.772,0.19
9.776,0.195
9.78,0.195
9.784,0.205
9.788,0.195
9.792,0.21
9.796,0.205
9.8,0.21
9.804,0.195
9.808,0.2
9.812,0.215
9.816,0.22
9.82,0.205
9.824,0.195
9.828,0.18
9.832,0.195
9.836,0.165
9.84,0.175
9.844,0.16
9.848,0.15
9.852,0.135
9.856,0.13
9.86,0.11
9.864,0.1
9.868,0.08
9.872,0.075
9.876,0.08
9.88,0.04
9.884,0.035
9.888,0.03
9.892,0.02
9.896,0.005
9.9,-0.0
9.904,0.005
9.908,-0.005
9.912,-0.0
9.916,-0.0
9.92,0.01
9.924,0.005
9.928,-0.0
9.932,-0.0
9.936,0.005
9.94,0.02
9.944,-0.0
9.948,-0.0
9.952,0.01
9.956,0.015
9.96,0.02
9.964,0.02
9.968,0.015
9.972,0.015
9.976,0.02
9.98,0.025
9.984,0.015
9.988,0.015
9.992,0.02
9.996,0.025
10.0,0.04
10.004,0.03
10.008,0.02
10.012,0.035
10.016,0.035
10.02,0.04
10.024,0.035
10.028,0.055
10.032,0.035
10.036,0.045
10.04,0.045
10.044,0.055
10.048,0.05
10.052,0.06
10.056,0.05
10.06,0.05
10.064,0.04
10.068,0.04
10.072,0.05
10.076,0.04
10.08,0.04
10.084,0.045
10.088,0.045
10.092,0.045
10.096,0.04
10.1,0.05
10.104,0.06
10.108,0.04
10.112,0.04
10.116,0.06
10.12,0.04
10.124,0.04
10.128,0.05
10.132,0.05
10.136,0.05
10.14,0.06
10.144,0.05
10.148,0.06
10.152,0.06
10.156,0.065
10.16,0.06
10.164,0.07
10.168,0.07
10.172,0.065
10.176,0.075
10.18,0.06
10.184,0.065
10.188,0.07
10.192,0.08
10.196,0.065
10.2,0.065
10.204,0.075
10.208,0.075
10.212,0.08
10.216,0.08
10.22,0.085
10.224,0.07
10.228,0.085
10.232,0.075
10.236,0.08
10.24,0.08
10.244,0.08
10.248,0.075
10.252,0.08
10.256,0.08
10.26,0.085
10.264,0.075
10.268,0.09
10.272,0.085
10.276,0.08
10.28,0.085
10.284,0.095
10.288,0.095
10.292,0.085
10.296,0.1
10.3,0.085
10.304,0.085
10.308,0.09
10.312,0.105
10.316,0.1
10.32,0.09
10.324,0.1
10.328,0.1
10.332,0.12
10.336,0.11
10.34,0.12
10.344,0.125
10.348,0.13
10.352,0.14
10.356,0.145
10.36,0.14
10.364,0.14
10.368,0.14
10.372,0.13
10.376,0.135
10.38,0.12
10.384,0.11
10.388,0.105
10.392,0.1
10.396,0.11
10.4,0.085
10.404,0.08
10.408,0.065
10.412,0.06
10.416,0.055
10.42,0.08
10.424,0.075
10.428,0.07
10.432,0.06
10.436,0.075
10.44,0.07
10.444,0.07
10.448,0.08
10.452,0.07
10.456,0.08
10.46,0.08
10.464,0.075
10.468,0.07
10.472,0.09
10.476,0.09
10.48,0.11
10.484,0.14
10.488,0.19
10.492,0.285
10.496,0.43
10.5,0.64
10.504,0.835
10.508,0.94
10.512,0.885
10.516,0.6
10.52,0.22
10.524,-0.14
10.528,-0.265
10.532,-0.315
10.536,-0.235
10.54,-0.12
10.544,-0.055
10.548,-0.01
10.552,0.02
10.556,0.055
10.56,0.065
10.564,0.07
10.568,0.08
10.572,0.075
10.576,0.07
10.58,0.06
10.584,0.08
10.588,0.07
10.592,0.1
10.596,0.075
10.6,0.085
10.604,0.095
10.608,0.08
10.612,0.095
10.616,0.09
10.62,0.1
10.624,0.095
10.628,0.1
10.632,0.105
10.636,0.115
10.64,0.12
10.644,0.1
10.648,0.115
10.652,0.12
10.656,0.11
10.66,0.115
10.664,0.13
10.668,0.125
10.672,0.135
10.676,0.125
10.68,0.14
10.684,0.14
10.688,0.14
10.692,0.15
10.696,0.135
10.7,0.14
10.704,0.15
10.708,0.165
10.712,0.16
10.716,0.18
10.72,0.175
10.724,0.18
10.728,0.185
10.732,0.19
10.736,0.2
10.74,0.205
10.744,0.215
10.748,0.22
10.752,0.225
10.756,0.225
10.76,0.22
10.764,0.205
10.768,0.23
10.772,0.23
10.776,0.22
10.78,0.225
10.784,0.24
10.788,0.21
10.792,0.205
10.796,0.215
10.8,0.2
10.804,0.195
10.808,0.17
10.812,0.16
10.816,0.145
10.82,0.14
10.824,0.115
10.828,0.08
10.832,0.08
10.836,0.075
10.84,0.055
10.844,0.05
10.848,0.035
10.852,0.02
10.856,0.015
10.86,0.02
10.864,0.015
10.868,0.01
10.872,-0.0
10.876,0.005
10.88,-0.0
10.884,-0.0
10.888,-0.005
10.892,-0.0
10.896,-0.0
10.9,0.005
10.904,0.005
10.908,-0.0
10.912,0.005
10.916,0.005
10.92,0.005
10.924,0.015
10.928,0.005
10.932,0.01
10.936,0.02
10.94,0.02
10.944,0.02
10.948,0.025
10.952,0.02
10.956,0.03
10.96,0.025
10.964,0.035
10.968,0.03
10.972,0.03
10.976,0.03
10.98,0.03
10.984,0.045
10.988,0.035
10.992,0.045
10.996,0.04
11.0,0.035
11.004,0.03
11.008,0.04
11.012,0.04
11.016,0.035
11.02,0.03
11.024,0.045
11.028,0.04
11.032,0.035
11.036,0.04
11.04,0.04
11.044,0.055
11.048,0.035
11.052,0.05
11.056,0.055
11.06,0.04
11.064,0.05
11.068,0.065
11.072,0.04
11.076,0.05
11.08,0.065
11.084,0.055
11.088,0.065
11.092,0.055
11.096,0.065
11.1,0.06
11.104,0.05
11.108,0.075
11.112,0.07
11.116,0.06
11.12,0.06
11.124,0.065
11.128,0.065
11.132,0.075
11.136,0.065
11.14,0.07
11.144,0.065
11.148,0.07
11.152,0.075
11.156,0.075
11.16,0.08
11.164,0.06
11.168,0.08
11.172,0.075
11.176,0.07
11.18,0.065
11.184,0.065
11.188,0.08
11.192,0.075
11.196,0.08
11.2,0.08
11.204,0.06
11.208,0.1
11.212,0.075
11.216,0.08
11.22,0.075
11.224,0.08
11.228,0.095
11.232,0.08
11.236,0.08
11.24,0.09
11.244,0.095
11.248,0.075
11.252,0.08
11.256,0.085
11.26,0.08
11.264,0.075
11.268,0.09
11.272,0.095
11.276,0.085
11.28,0.075
11.284,0.08
11.288,0.08
11.292,0.085
11.296,0.095
11.3,0.1
11.304,0.09
11.308,0.11
11.312,0.115
11.316,0.105
11.32,0.11
11.324,0.115
11.328,0.13
11.332,0.13
11.336,0.14
11.34,0.15
11.344,0.155
11.348,0.145
11.352,0.14
11.356,0.15
11.36,0.15
11.364,0.13
11.368,0.125
11.372,0.125
11.376,0.11
11.38,0.11
11.384,0.115
11.388,0.105
11.392,0.09
11.396,0.085
11.4,0.08
11.404,0.08
11.408,0.09
11.412,0.08
11.416,0.09
11.42,0.08
11.424,0.08
11.428,0.09
11.432,0.105
11.436,0.08
11.44,0.095
11.444,0.09
11.448,0.09
11.452,0.09
11.456,0.095
11.46,0.09
11.464,0.08
11.468,0.13
11.472,0.165
11.476,0.245
11.48,0.375
11.484,0.555
11.488,0.76
11.492,0.915
11.496,0.94
11.5,0.695
11.504,0.36
11.508,-0.02
11.512,-0.235
11.516,-0.32
11.52,-0.265
11.524,-0.16
11.528,-0.07
11.532,-0.03
11.536,0.005
11.54,0.045
11.544,0.065
11.548,0.08
11.552,0.1
11.556,0.075
11.56,0.075
11.564,0.08
11.568,0.08
11.572,0.07
11.576,0.095
11.58,0.07
11.584,0.09
11.588,0.08
11.592,0.095
11.596,0.08
11.6,0.08
11.604,0.1
11.608,0.09
11.612,0.1
11.616,0.08
11.62,0.105
11.624,0.1
11.628,0.11
11.632,0.12
11.636,0.115
11.64,0.12
11.644,0.13
11.648,0.125
11.652,0.125
11.656,0.12
11.66,0.14
11.664,0.155
11.668,0.15
11.672,0.155
11.676,0.16
11.68,0.155
11.684,0.15
11.688,0.17
11.692,0.165
11.696,0.18
11.7,0.18
11.704,0.2
11.708,0.19
11.712,0.2
11.716,0.205
11.72,0.2
11.724,0.2
11.728,0.205
11.732,0.22
11.736,0.22
11.74,0.225
11.744,0.225
11.748,0.23
11.752,0.22
11.756,0.23
11.76,0.23
11.764,0.22
11.768,0.215
11.772,0.21
11.776,0.21
11.78,0.21
11.784,0.205
11.788,0.19
11.792,0.18
11.796,0.175
11.8,0.155
11.804,0.125
11.808,0.125
11.812,0.11
11.816,0.09
11.82,0.075
11.824,0.06
11.828,0.06
11.832,0.03
11.836,0.02
11.84,0.02
11.844,-0.0
11.848,0.015
11.852,-0.0
11.856,-0.0
11.86,-0.0
11.864,-0.01
11.868,-0.015
11.872,-0.005
11.876,-0.0
11.88,-0.0
11.884,-0.0
11.888,-0.0
11.892,0.005
11.896,0.02
11.9,-0.0
11.904,-0.0
11.908,0.02
11.912,0.02
11.916,0.015
11.92,0.01
11.924,0.01
11.928,0.005
11.932,0.02
11.936,0.02
11.94,0.02
11.944,0.025
11.948,0.02
11.952,0.025
11.956,0.035
11.96,0.03
11.964,0.035
11.968,0.04
11.972,0.04
11.976,0.045
11.98,0.04
11.984,0.035
11.988,0.045
11.992,0.04
11.996,0.045
12.0,0.05
12.004,0.045
12.008,0.045
12.012,0.05
12.016,0.055
12.02,0.06
12.024,0.055
12.028,0.065
12.032,0.045
12.036,0.04
12.04,0.05
12.044,0.055
12.048,0.05
12.052,0.05
12.056,0.055
12.06,0.06
12.064,0.05
12.068,0.05
12.072,0.05
12.076,0.04
12.08,0.05
12.084,0.06
12.088,0.06
12.092,0.055
12.096,0.05
12.1,0.045
12.104,0.07
12.108,0.07
12.112,0.05
12.116,0.07
12.12,0.06
12.124,0.07
12.128,0.06
12.132,0.07
12.136,0.065
12.14,0.07
12.144,0.075
12.148,0.07
12.152,0.075
12.156,0.065
12.16,0.07
12.164,0.065
12.168,0.08
12.172,0.07
12.176,0.075
12.18,0.08
12.184,0.07
12.188,0.06
12.192,0.065
12.196,0.075
12.2,0.075
12.204,0.08
12.208,0.08
12.212,0.08
12.216,0.065
12.22,0.08
12.224,0.08
12.228,0.1
12.232,0.08
12.236,0.085
12.24,0.09
12.244,0.1
12.248,0.085
12.252,0.085
12.256,0.09
12.26,0.08
12.264,0.08
12.268,0.09
12.272,0.085
12.276,0.09
12.28,0.11
12.284,0.1
12.288,0.105
12.292,0.12
12.296,0.115
12.3,0.12
12.304,0.115
12.308,0.11
12.312,0.14
12.316,0.155
12.32,0.15
12.324,0.15
12.328,0.145
12.332,0.14
12.336,0.14
12.34,0.13
12.344,0.135
12.348,0.14
12.352,0.12
12.356,0.1
12.36,0.115
12.364,0.1
12.368,0.1
12.372,0.105
12.376,0.08
12.38,0.08
12.384,0.075
12.388,0.07
12.392,0.075
12.396,0.075
12.4,0.07
12.404,0.07
12.408,0.08
12.412,0.075
12.416,0.09
12.42,0.075
12.424,0.08
12.428,0.085
12.432,0.09
12.436,0.08
12.44,0.08
12.444,0.08
12.448,0.105
12.452,0.13
12.456,0.175
12.46,0.255
12.464,0.38
12.468,0.565
12.472,0.78
12.476,0.915
12.48,0.925
12.484,0.66
12.488,0.3
12.492,-0.06
12.496,-0.25
12.5,-0.33
12.504,-0.27
12.508,-0.165
12.512,-0.08
12.516,-0.05
12.52,-0.005
12.524,0.04
12.528,0.06
12.532,0.06
12.536,0.085
12.54,0.065
12.544,0.08
12.548,0.075
12.552,0.07
12.556,0.08
12.56,0.095
12.564,0.095
12.568,0.095
12.572,0.085
12.576,0.1
12.58,0.07
12.584,0.095
12.588,0.105
12.592,0.095
12.596,0.1
12.6,0.11
12.604,0.115
12.608,0.12
12.612,0.105
12.616,0.11
12.62,0.125
12.624,0.115
12.628,0.135
12.632,0.13
12.636,0.135
12.64,0.14
12.644,0.14
12.648,0.14
12.652,0.145
12.656,0.15
12.66,0.16
12.664,0.15
12.668,0.165
12.672,0.16
12.676,0.165
12.68,0.18
12.684,0.18
12.688,0.18
12.692,0.19
12.696,0.185
12.7,0.215
12.704,0.195
12.708,0.21
12.712,0.21
12.716,0.22
12.72,0.22
12.724,0.21
12.728,0.22
12.732,0.22
12.736,0.225
12.74,0.22
12.744,0.205
12.748,0.22
12.752,0.2
12.756,0.215
12.76,0.215
12.764,0.2
12.768,0.19
12.772,0.18
12.776,0.175
12.78,0.16
12.784,0.155
12.788,0.13
12.792,0.11
12.796,0.1
12.8,0.095
12.804,0.07
12.808,0.06
12.812,0.06
12.816,0.03
12.82,0.025
12.824,0.02
12.828,0.01
12.832,-0.0
12.836,0.005
12.84,-0.0
12.844,-0.0
12.848,-0.0
12.852,-0.0
12.856,-0.005
12.86,-0.01
12.864,-0.0
12.868,-0.0
12.872,-0.0
12.876,-0.0
12.88,0.005
12.884,0.005
12.888,0.015
12.892,0.015
12.896,0.015
12.9,0.02
12.904,0.015
12.908,0.025
12.912,0.035
12.916,0.02
12.92,0.03
12.924,0.02
12.928,0.03
12.932,0.03
12.936,0.03
12.94,0.035
12.944,0.04
12.948,0.055
12.952,0.045
12.956,0.04
12.96,0.045
12.964,0.035
12.968,0.04
12.972,0.04
12.976,0.04
12.98,0.03
12.984,0.05
12.988,0.045
12.992,0.045
12.996,0.06
13.0,0.05
13.004,0.035
13.008,0.04
13.012,0.06
13.016,0.05
13.02,0.05
13.024,0.04
13.028,0.045
13.032,0.045
13.036,0.045
13.04,0.045
13.044,0.06
13.048,0.06
13.052,0.055
13.056,0.05
13.06,0.055
13.064,0.055
13.068,0.055
13.072,0.055
13.076,0.045
13.08,0.05
13.084,0.06
13.088,0.06
13.092,0.065
13.096,0.06
13.1,0.05
13.104,0.06
13.108,0.06
13.112,0.05
13.116,0.055
13.12,0.055
13.124,0.07
13.128,0.06
13.132,0.065
13.136,0.06
13.14,0.06
13.144,0.08
13.148,0.065
13.152,0.07
13.156,0.06
13.16,0.08
13.164,0.08
13.168,0.08
13.172,0.08
13.176,0.08
13.18,0.08
13.184,0.08
13.188,0.08
13.192,0.085
13.196,0.07
13.2,0.08
13.204,0.085
13.208,0.07
13.212,0.085
13.216,0.08
13.22,0.085
13.224,0.085
13.228,0.08
13.232,0.09
13.236,0.075
13.24,0.1
13.244,0.085
13.248,0.095
13.252,0.09
13.256,0.1
13.26,0.11
13.264,0.105
13.268,0.12
13.272,0.11
13.276,0.12
13.28,0.12
13.284,0.12
13.288,0.115
13.292,0.13
13.296,0.145
13.3,0.17
13.304,0.155
13.308,0.14
13.312,0.14
13.316,0.14
13.32,0.14
13.324,0.125
13.328,0.12
13.332,0.11
13.336,0.12
13.34,0.1
13.344,0.1
13.348,0.1
13.352,0.07
13.356,0.085
13.36,0.065
13.364,0.06
13.368,0.06
13.372,0.07
13.376,0.06
13.38,0.07
13.384,0.08
13.388,0.08
13.392,0.075
13.396,0.08
13.4,0.085
13.404,0.07
13.408,0.08
13.412,0.075
13.416,0.085
13.42,0.075
13.424,0.09
13.428,0.1
13.432,0.14
13.436,0.19
13.44,0.28
13.444,0.42
13.448,0.625
13.452,0.82
13.456,0.915
13.46,0.845
13.464,0.58
13.468,0.21
13.472,-0.14
13.476,-0.285
13.48,-0.32
13.484,-0.215
13.488,-0.135
13.492,-0.06
13.496,-0.02
13.5,0.02
13.504,0.05
13.508,0.07
13.512,0.08
13.516,0.08
13.52,0.08
13.524,0.075
13.528,0.08
13.532,0.085
13.536,0.085
13.54,0.085
13.544,0.09
13.548,0.1
13.552,0.105
13.556,0.095
13.56,0.11
13.564,0.1
13.568,0.11
13.572,0.115
13.576,0.1
13.58,0.1
13.584,0.105
13.588,0.115
13.592,0.12
13.596,0.135
13.6,0.125
13.604,0.12
13.608,0.12
13.612,0.125
13.616,0.14
13.62,0.13
13.624,0.135
13.628,0.16
13.632,0.14
13.636,0.145
13.64,0.155
13.644,0.155
13.648,0.16
13.652,0.16
13.656,0.17
13.66,0.17
13.664,0.185
13.668,0.185
13.672,0.175
13.676,0.2
13.68,0.195
13.684,0.195
13.688,0.205
13.692,0.205
13.696,0.215
13.7,0.23
13.704,0.23
13.708,0.225
13.712,0.22
13.716,0.23
13.72,0.23
13.724,0.22
13.728,0.215
13.732,0.22
13.736,0.205
13.74,0.2
13.744,0.2
13.748,0.19
13.752,0.175
13.756,0.175
13.76,0.15
13.764,0.135
13.768,0.12
13.772,0.12
13.776,0.1
13.78,0.08
13.784,0.06
13.788,0.06
13.792,0.045
13.796,0.04
13.8,0.02
13.804,0.02
13.808,0.02
13.812,0.015
13.816,0.01
13.82,-0.0
13.824,-0.0
13.828,0.01
13.832,0.005
13.836,-0.0
13.84,0.005
13.844,0.005
13.848,0.005
13.852,-0.0
13.856,0.005
13.86,0.025
