time,signal
15.276,-0.010
15.280,-0.010
15.284,-0.008
15.288,-0.012
15.292,-0.012
15.296,-0.006
15.300,0.000
15.304,0.000
15.308,0.000
15.312,0.008
15.316,0.016
15.320,0.016
15.324,0.024
15.328,0.024
15.332,0.026
15.336,0.024
15.340,0.026
15.344,0.024
15.348,0.034
15.352,0.038
15.356,0.040
15.360,0.036
15.364,0.044
15.368,0.048
15.372,0.046
15.376,0.050
15.380,0.048
15.384,0.052
15.388,0.056
15.392,0.058
15.396,0.064
15.400,0.066
15.404,0.066
15.408,0.064
15.412,0.070
15.416,0.082
15.420,0.078
15.424,0.086
15.428,0.086
15.432,0.086
15.436,0.094
15.440,0.104
15.444,0.102
15.448,0.120
15.452,0.126
15.456,0.128
15.460,0.128
15.464,0.148
15.468,0.150
15.472,0.152
15.476,0.160
15.480,0.166
15.484,0.176
15.488,0.180
15.492,0.186
15.496,0.196
15.500,0.200
15.504,0.208
15.508,0.204
15.512,0.200
15.516,0.196
15.520,0.192
15.524,0.178
15.528,0.158
15.532,0.142
15.536,0.118
15.540,0.088
15.544,0.072
15.548,0.048
15.552,0.024
15.556,0.008
15.560,-0.014
15.564,-0.024
15.568,-0.038
15.572,-0.048
15.576,-0.060
15.580,-0.056
15.584,-0.056
15.588,-0.064
15.592,-0.072
15.596,-0.064
15.600,-0.064
15.604,-0.070
15.608,-0.064
15.612,-0.066
15.616,-0.064
15.620,-0.060
15.624,-0.054
15.628,-0.054
15.632,-0.046
15.636,-0.044
15.640,-0.044
15.644,-0.042
15.648,-0.036
15.652,-0.036
15.656,-0.038
15.660,-0.032
15.664,-0.026
15.668,-0.026
15.672,-0.026
15.676,-0.026
15.680,-0.020
15.684,-0.014
15.688,-0.018
15.692,-0.020
15.696,-0.018
15.700,-0.016
15.704,-0.008
15.708,-0.018
15.712,-0.016
15.716,-0.016
15.720,-0.008
15.724,-0.016
15.728,-0.016
15.732,-0.020
15.736,-0.012
15.740,-0.020
15.744,-0.016
15.748,-0.016
15.752,-0.014
15.756,-0.018
15.760,-0.024
15.764,-0.022
15.768,-0.016
15.772,-0.016
15.776,-0.016
15.780,-0.016
15.784,-0.012
15.788,-0.016
15.792,-0.016
15.796,-0.018
15.800,-0.010
15.804,-0.014
15.808,-0.012
15.812,-0.016
15.816,-0.012
15.820,-0.012
15.824,-0.014
15.828,-0.008
15.832,-0.008
15.836,-0.008
15.840,-0.002
15.844,-0.010
15.848,-0.008
15.852,-0.008
15.856,-0.004
15.860,-0.012
15.864,-0.008
15.868,0.000
15.872,-0.010
15.876,-0.008
15.880,0.000
15.884,0.000
15.888,0.000
15.892,-0.004
15.896,0.000
15.900,0.000
15.904,0.002
15.908,0.004
15.912,0.006
15.916,0.018
15.920,0.036
15.924,0.040
15.928,0.048
15.932,0.056
15.936,0.050
15.940,0.062
15.944,0.064
15.948,0.064
15.952,0.064
15.956,0.062
15.960,0.050
15.964,0.046
15.968,0.050
15.972,0.040
15.976,0.024
15.980,0.016
15.984,0.008
15.988,0.000
15.992,-0.008
15.996,-0.012
16.000,-0.022
16.004,-0.026
16.008,-0.028
16.012,-0.028
16.016,-0.026
16.020,-0.024
16.024,-0.014
16.028,-0.006
16.032,-0.008
16.036,-0.006
16.040,-0.010
16.044,-0.012
16.048,-0.024
16.052,-0.030
16.056,-0.028
16.060,0.020
16.064,0.120
16.068,0.276
16.072,0.468
16.076,0.650
16.080,0.776
16.084,0.778
16.088,0.626
16.092,0.404
16.096,0.184
16.100,-0.052
16.104,-0.152
16.108,-0.142
16.112,-0.108
16.116,-0.072
16.120,-0.040
16.124,-0.032
16.128,-0.026
16.132,-0.024
16.136,-0.024
16.140,-0.024
16.144,-0.028
16.148,-0.022
16.152,-0.012
16.156,-0.012
16.160,-0.016
16.164,-0.008
16.168,-0.008
16.172,-0.016
16.176,-0.004
16.180,-0.004
16.184,0.002
16.188,0.008
16.192,0.004
16.196,0.008
16.200,0.008
16.204,0.016
16.208,0.016
16.212,0.016
16.216,0.024
16.220,0.020
16.224,0.022
16.228,0.030
16.232,0.038
16.236,0.040
16.240,0.042
16.244,0.040
16.248,0.048
16.252,0.052
16.256,0.050
16.260,0.048
16.264,0.056
16.268,0.062
16.272,0.068
16.276,0.072
16.280,0.080
16.284,0.082
16.288,0.088
16.292,0.094
16.296,0.100
16.300,0.108
16.304,0.126
16.308,0.128
16.312,0.134
16.316,0.150
16.320,0.156
16.324,0.166
16.328,0.176
16.332,0.200
16.336,0.200
16.340,0.210
16.344,0.222
16.348,0.232
16.352,0.240
16.356,0.244
16.360,0.244
16.364,0.248
16.368,0.240
16.372,0.232
16.376,0.222
16.380,0.196
16.384,0.168
16.388,0.130
16.392,0.096
16.396,0.068
16.400,0.038
16.404,0.008
16.408,-0.008
16.412,-0.032
16.416,-0.048
16.420,-0.064
16.424,-0.080
16.428,-0.096
16.432,-0.094
16.436,-0.100
16.440,-0.110
16.444,-0.108
16.448,-0.112
16.452,-0.112
16.456,-0.114
16.460,-0.114
16.464,-0.104
16.468,-0.104
16.472,-0.104
16.476,-0.102
16.480,-0.108
16.484,-0.102
16.488,-0.100
16.492,-0.096
16.496,-0.098
16.500,-0.092
16.504,-0.086
16.508,-0.090
16.512,-0.088
16.516,-0.080
16.520,-0.074
16.524,-0.076
16.528,-0.072
16.532,-0.064
16.536,-0.060
16.540,-0.064
16.544,-0.062
16.548,-0.066
16.552,-0.056
16.556,-0.058
16.560,-0.056
16.564,-0.050
16.568,-0.048
16.572,-0.060
16.576,-0.050
16.580,-0.048
16.584,-0.048
16.588,-0.056
16.592,-0.048
16.596,-0.046
16.600,-0.042
16.604,-0.040
16.608,-0.044
16.612,-0.044
16.616,-0.046
16.620,-0.040
16.624,-0.044
16.628,-0.042
16.632,-0.038
16.636,-0.040
16.640,-0.038
16.644,-0.040
16.648,-0.042
16.652,-0.036
16.656,-0.038
16.660,-0.034
16.664,-0.032
16.668,-0.022
16.672,-0.028
16.676,-0.036
16.680,-0.032
16.684,-0.028
16.688,-0.034
16.692,-0.024
16.696,-0.024
16.700,-0.026
16.704,-0.028
16.708,-0.032
16.712,-0.028
16.716,-0.024
16.720,-0.016
16.724,-0.016
16.728,-0.012
16.732,0.000
16.736,0.010
16.740,0.012
16.744,0.014
16.748,0.024
16.752,0.028
16.756,0.030
16.760,0.036
16.764,0.042
16.768,0.042
16.772,0.040
16.776,0.032
16.780,0.034
16.784,0.036
16.788,0.032
16.792,0.024
16.796,0.016
16.800,0.016
16.804,0.008
16.808,0.000
16.812,-0.014
16.816,-0.016
16.820,-0.024
16.824,-0.024
16.828,-0.016
16.832,-0.022
16.836,-0.020
16.840,-0.024
16.844,-0.024
16.848,-0.024
16.852,-0.014
16.856,-0.012
16.860,-0.018
16.864,-0.018
16.868,-0.028
16.872,-0.042
16.876,-0.040
16.880,0.016
16.884,0.112
16.888,0.268
16.892,0.470
16.896,0.656
16.900,0.784
16.904,0.776
16.908,0.608
16.912,0.376
16.916,0.144
16.920,-0.076
16.924,-0.136
16.928,-0.112
16.932,-0.092
16.936,-0.056
16.940,-0.040
16.944,-0.032
16.948,-0.028
16.952,-0.028
16.956,-0.032
16.960,-0.040
16.964,-0.038
16.968,-0.032
16.972,-0.030
16.976,-0.022
16.980,-0.016
16.984,-0.018
16.988,-0.014
16.992,-0.016
16.996,-0.008
17.000,-0.006
17.004,0.000
17.008,0.000
17.012,0.004
17.016,0.004
17.020,0.008
17.024,0.010
17.028,0.012
17.032,0.016
17.036,0.024
17.040,0.022
17.044,0.024
17.048,0.024
17.052,0.034
17.056,0.036
17.060,0.044
17.064,0.042
17.068,0.050
17.072,0.048
17.076,0.052
17.080,0.056
17.084,0.064
17.088,0.068
17.092,0.070
17.096,0.072
17.100,0.082
17.104,0.088
17.108,0.096
17.112,0.098
17.116,0.104
17.120,0.120
17.124,0.126
17.128,0.136
17.132,0.146
17.136,0.158
17.140,0.168
17.144,0.178
17.148,0.192
17.152,0.208
17.156,0.208
17.160,0.224
17.164,0.232
17.168,0.242
17.172,0.248
17.176,0.248
17.180,0.250
17.184,0.256
17.188,0.242
17.192,0.224
17.196,0.194
17.200,0.176
17.204,0.146
17.208,0.112
17.212,0.076
17.216,0.048
17.220,0.024
17.224,-0.008
17.228,-0.032
17.232,-0.048
17.236,-0.064
17.240,-0.072
17.244,-0.090
17.248,-0.090
17.252,-0.094
17.256,-0.100
17.260,-0.104
17.264,-0.104
17.268,-0.110
17.272,-0.104
17.276,-0.104
17.280,-0.100
17.284,-0.096
17.288,-0.098
17.292,-0.100
17.296,-0.108
17.300,-0.096
17.304,-0.088
17.308,-0.090
17.312,-0.084
17.316,-0.082
17.320,-0.080
17.324,-0.080
17.328,-0.072
17.332,-0.074
17.336,-0.070
17.340,-0.072
17.344,-0.064
17.348,-0.066
17.352,-0.060
17.356,-0.054
17.360,-0.060
17.364,-0.054
17.368,-0.048
17.372,-0.048
17.376,-0.050
17.380,-0.048
17.384,-0.042
17.388,-0.046
17.392,-0.048
17.396,-0.044
17.400,-0.034
17.404,-0.034
17.408,-0.032
17.412,-0.044
17.416,-0.044
17.420,-0.036
17.424,-0.044
17.428,-0.046
17.432,-0.036
17.436,-0.032
17.440,-0.032
17.444,-0.038
17.448,-0.038
17.452,-0.034
17.456,-0.032
17.460,-0.030
17.464,-0.036
17.468,-0.028
17.472,-0.026
17.476,-0.032
17.480,-0.030
17.484,-0.032
17.488,-0.026
17.492,-0.030
17.496,-0.022
17.500,-0.020
17.504,-0.024
17.508,-0.022
17.512,-0.024
17.516,-0.024
17.520,-0.014
17.524,-0.016
17.528,-0.016
17.532,-0.006
17.536,0.008
17.540,0.016
17.544,0.020
17.548,0.032
17.552,0.044
17.556,0.044
17.560,0.044
17.564,0.048
17.568,0.044
17.572,0.042
17.576,0.042
17.580,0.038
17.584,0.040
17.588,0.036
17.592,0.024
17.596,0.020
17.600,0.024
17.604,0.008
17.608,0.000
17.612,-0.008
17.616,-0.016
17.620,-0.012
17.624,-0.016
17.628,-0.020
17.632,-0.020
17.636,-0.022
17.640,-0.024
17.644,-0.024
17.648,-0.016
17.652,-0.016
17.656,-0.014
17.660,-0.016
17.664,-0.018
17.668,-0.018
17.672,-0.032
17.676,-0.036
17.680,-0.018
17.684,0.058
17.688,0.184
17.692,0.360
17.696,0.554
17.700,0.720
17.704,0.798
17.708,0.700
17.712,0.492
17.716,0.268
17.720,0.032
17.724,-0.110
17.728,-0.120
17.732,-0.090
17.736,-0.066
17.740,-0.028
17.744,-0.020
17.748,-0.016
17.752,-0.018
17.756,-0.020
17.760,-0.028
17.764,-0.030
17.768,-0.016
17.772,-0.020
17.776,-0.018
17.780,-0.016
17.784,-0.010
17.788,-0.008
17.792,-0.006
17.796,0.000
17.800,0.000
17.804,0.006
17.808,0.002
17.812,0.008
17.816,0.014
17.820,0.012
17.824,0.018
17.828,0.016
17.832,0.024
17.836,0.026
17.840,0.024
17.844,0.030
17.848,0.034
17.852,0.038
17.856,0.040
17.860,0.042
17.864,0.050
17.868,0.048
17.872,0.056
17.876,0.050
17.880,0.052
17.884,0.062
17.888,0.064
17.892,0.070
17.896,0.072
17.900,0.080
17.904,0.088
17.908,0.090
17.912,0.092
17.916,0.110
17.920,0.112
17.924,0.122
17.928,0.132
17.932,0.144
17.936,0.154
17.940,0.158
17.944,0.168
17.948,0.180
17.952,0.188
17.956,0.200
17.960,0.214
17.964,0.220
17.968,0.234
17.972,0.240
17.976,0.246
17.980,0.240
17.984,0.248
17.988,0.244
17.992,0.230
17.996,0.212
18.000,0.192
18.004,0.168
18.008,0.128
18.012,0.102
18.016,0.072
18.020,0.038
18.024,0.020
18.028,-0.012
18.032,-0.038
18.036,-0.054
18.040,-0.062
18.044,-0.080
18.048,-0.084
18.052,-0.084
18.056,-0.094
18.060,-0.096
18.064,-0.102
18.068,-0.100
18.072,-0.098
18.076,-0.100
18.080,-0.098
18.084,-0.096
18.088,-0.092
18.092,-0.088
18.096,-0.090
18.100,-0.090
18.104,-0.086
18.108,-0.094
18.112,-0.088
18.116,-0.078
18.120,-0.082
18.124,-0.080
18.128,-0.074
18.132,-0.074
18.136,-0.072
18.140,-0.066
18.144,-0.066
18.148,-0.066
18.152,-0.062
18.156,-0.060
18.160,-0.066
18.164,-0.058
18.168,-0.056
18.172,-0.056
18.176,-0.054
18.180,-0.052
18.184,-0.050
18.188,-0.048
18.192,-0.050
18.196,-0.048
18.200,-0.044
18.204,-0.040
18.208,-0.040
18.212,-0.042
18.216,-0.042
18.220,-0.036
18.224,-0.042
18.228,-0.042
18.232,-0.038
18.236,-0.032
18.240,-0.032
18.244,-0.040
18.248,-0.032
18.252,-0.036
18.256,-0.030
18.260,-0.036
18.264,-0.034
18.268,-0.030
18.272,-0.026
18.276,-0.030
18.280,-0.032
18.284,-0.024
18.288,-0.026
18.292,-0.032
18.296,-0.026
18.300,-0.022
18.304,-0.020
18.308,-0.022
18.312,-0.020
18.316,-0.018
18.320,-0.012
18.324,-0.014
18.328,-0.016
18.332,-0.016
18.336,-0.008
18.340,-0.012
18.344,-0.016
18.348,-0.014
18.352,-0.010
18.356,-0.010
18.360,-0.006
18.364,-0.008
18.368,-0.008
18.372,-0.002
18.376,-0.010
18.380,-0.008
18.384,-0.006
18.388,0.002
18.392,0.000
18.396,0.000
18.400,0.006
18.404,0.008
18.408,0.010
18.412,0.016
18.416,0.032
18.420,0.044
18.424,0.048
18.428,0.052
18.432,0.048
18.436,0.056
18.440,0.064
18.444,0.056
18.448,0.056
18.452,0.060
18.456,0.040
18.460,0.034
18.464,0.032
18.468,0.030
18.472,0.036
18.476,0.032
18.480,0.012
18.484,0.014
18.488,0.008
18.492,0.006
18.496,-0.006
18.500,-0.008
18.504,-0.008
18.508,-0.006
18.512,-0.010
18.516,-0.006
18.520,-0.008
18.524,-0.008
18.528,-0.006
18.532,-0.008
18.536,-0.004
18.540,-0.008
18.544,-0.008
18.548,-0.024
18.552,-0.024
18.556,0.006
18.560,0.076
18.564,0.202
18.568,0.392
18.572,0.574
18.576,0.694
18.580,0.720
18.584,0.584
18.588,0.370
18.592,0.168
18.596,-0.040
18.600,-0.130
18.604,-0.116
18.608,-0.084
18.612,-0.056
18.616,-0.018
18.620,-0.002
18.624,-0.006
18.628,-0.014
18.632,-0.010
18.636,-0.012
18.640,-0.012
18.644,-0.008
18.648,-0.006
18.652,-0.006
18.656,0.000
18.660,0.000
18.664,0.000
18.668,0.000
18.672,0.008
18.676,0.008
18.680,0.012
18.684,0.014
18.688,0.018
18.692,0.020
18.696,0.018
18.700,0.026
18.704,0.036
18.708,0.032
18.712,0.032
18.716,0.032
18.720,0.040
18.724,0.038
18.728,0.042
18.732,0.040
18.736,0.050
18.740,0.048
18.744,0.050
18.748,0.056
18.752,0.058
18.756,0.066
18.760,0.066
18.764,0.072
18.768,0.080
18.772,0.076
18.776,0.080
18.780,0.088
18.784,0.090
18.788,0.098
18.792,0.100
18.796,0.108
18.800,0.116
18.804,0.126
18.808,0.128
18.812,0.136
18.816,0.148
18.820,0.164
18.824,0.166
18.828,0.172
18.832,0.184
18.836,0.192
18.840,0.202
18.844,0.208
18.848,0.208
18.852,0.224
18.856,0.224
18.860,0.226
18.864,0.230
18.868,0.224
18.872,0.216
18.876,0.198
18.880,0.180
18.884,0.156
18.888,0.128
18.892,0.100
18.896,0.064
18.900,0.040
18.904,0.022
18.908,0.000
18.912,-0.026
18.916,-0.032
18.920,-0.046
18.924,-0.054
18.928,-0.060
18.932,-0.064
18.936,-0.072
18.940,-0.072
18.944,-0.076
18.948,-0.074
18.952,-0.078
18.956,-0.074
18.960,-0.082
18.964,-0.082
18.968,-0.072
18.972,-0.064
18.976,-0.072
18.980,-0.078
18.984,-0.072
18.988,-0.068
18.992,-0.064
18.996,-0.064
19.000,-0.062
19.004,-0.064
19.008,-0.060
19.012,-0.060
19.016,-0.058
19.020,-0.052
19.024,-0.054
19.028,-0.056
19.032,-0.052
19.036,-0.044
19.040,-0.040
19.044,-0.044
19.048,-0.040
19.052,-0.040
19.056,-0.040
19.060,-0.032
19.064,-0.040
19.068,-0.036
19.072,-0.030
19.076,-0.034
19.080,-0.034
19.084,-0.032
19.088,-0.032
19.092,-0.036
19.096,-0.038
19.100,-0.026
19.104,-0.026
19.108,-0.026
19.112,-0.034
19.116,-0.032
19.120,-0.030
19.124,-0.026
19.128,-0.028
19.132,-0.024
19.136,-0.024
19.140,-0.024
19.144,-0.030
19.148,-0.026
19.152,-0.018
19.156,-0.018
19.160,-0.018
19.164,-0.024
19.168,-0.022
19.172,-0.022
19.176,-0.018
19.180,-0.024
19.184,-0.016
19.188,-0.014
19.192,-0.016
19.196,-0.016
19.200,-0.008
19.204,-0.008
19.208,-0.016
19.212,-0.016
19.216,-0.014
19.220,-0.006
19.224,-0.010
19.228,-0.008
19.232,-0.016
19.236,-0.012
19.240,0.000
19.244,-0.006
19.248,-0.006
19.252,-0.010
19.256,0.000
19.260,-0.006
19.264,-0.008
19.268,-0.002
19.272,-0.002
19.276,-0.006
19.280,-0.008
19.284,0.000
19.288,0.006
19.292,0.000
19.296,0.000
19.300,0.000
19.304,0.004
19.308,0.016
19.312,0.026
19.316,0.032
19.320,0.048
19.324,0.048
19.328,0.050
19.332,0.056
19.336,0.064
19.340,0.070
19.344,0.064
19.348,0.060
19.352,0.060
19.356,0.054
19.360,0.050
19.364,0.038
19.368,0.034
19.372,0.040
19.376,0.026
19.380,0.016
19.384,0.016
19.388,0.006
19.392,-0.002
19.396,-0.004
19.400,-0.004
19.404,-0.006
19.408,-0.004
19.412,-0.008
19.416,0.000
19.420,-0.002
19.424,0.000
19.428,-0.008
19.432,-0.006
19.436,0.004
19.440,-0.008
19.444,-0.016
19.448,-0.026
19.452,0.000
19.456,0.076
19.460,0.184
19.464,0.352
19.468,0.552
19.472,0.698
19.476,0.716
19.480,0.610
19.484,0.414
19.488,0.204
19.492,-0.006
19.496,-0.116
19.500,-0.142
19.504,-0.134
19.508,-0.110
19.512,-0.086
19.516,-0.054
19.520,-0.032
19.524,-0.018
19.528,-0.022
19.532,-0.016
19.536,-0.012
19.540,-0.004
19.544,-0.008
19.548,-0.006
19.552,-0.008
19.556,0.000
19.560,0.000
19.564,0.006
19.568,0.006
19.572,0.010
19.576,0.012
19.580,0.008
19.584,0.016
19.588,0.024
19.592,0.028
19.596,0.018
19.600,0.030
19.604,0.032
19.608,0.028
19.612,0.034
19.616,0.034
19.620,0.042
19.624,0.040
19.628,0.050
19.632,0.046
19.636,0.048
19.640,0.050
19.644,0.050
19.648,0.058
19.652,0.056
19.656,0.064
19.660,0.060
19.664,0.064
19.668,0.072
19.672,0.080
19.676,0.078
19.680,0.088
19.684,0.096
19.688,0.094
19.692,0.098
19.696,0.108
19.700,0.118
19.704,0.126
19.708,0.134
19.712,0.134
19.716,0.146
19.720,0.160
19.724,0.160
19.728,0.170
19.732,0.172
19.736,0.184
19.740,0.182
19.744,0.192
19.748,0.200
19.752,0.206
19.756,0.206
19.760,0.204
19.764,0.196
19.768,0.196
19.772,0.184
19.776,0.166
19.780,0.140
19.784,0.120
19.788,0.102
19.792,0.070
19.796,0.040
19.800,0.024
19.804,0.000
19.808,-0.018
19.812,-0.036
19.816,-0.056
19.820,-0.060
19.824,-0.060
19.828,-0.076
19.832,-0.082
19.836,-0.080
19.840,-0.080
19.844,-0.086
19.848,-0.090
19.852,-0.078
19.856,-0.080
19.860,-0.080
19.864,-0.080
19.868,-0.080
19.872,-0.068
19.876,-0.066
19.880,-0.070
19.884,-0.072
19.888,-0.066
19.892,-0.064
19.896,-0.056
19.900,-0.048
19.904,-0.050
19.908,-0.056
19.912,-0.054
19.916,-0.050
19.920,-0.048
19.924,-0.040
19.928,-0.048
19.932,-0.046
19.936,-0.044
19.940,-0.036
19.944,-0.036
19.948,-0.034
19.952,-0.036
19.956,-0.030
19.960,-0.038
19.964,-0.036
19.968,-0.032
19.972,-0.038
19.976,-0.038
19.980,-0.044
19.984,-0.040
19.988,-0.040
19.992,-0.032
19.996,-0.032
20.000,-0.034
20.004,-0.036
20.008,-0.032
20.012,-0.034
20.016,-0.034
20.020,-0.040
20.024,-0.032
20.028,-0.028
20.032,-0.034
20.036,-0.032
20.040,-0.032
20.044,-0.034
20.048,-0.030
20.052,-0.020
20.056,-0.016
20.060,-0.020
20.064,-0.026
20.068,-0.024
20.072,-0.024
20.076,-0.024
20.080,-0.026
20.084,-0.022
20.088,-0.018
20.092,-0.016
20.096,-0.020
20.100,-0.026
20.104,-0.016
20.108,-0.016
20.112,-0.012
20.116,-0.016
20.120,-0.008
20.124,-0.010
20.128,-0.014
20.132,-0.010
20.136,-0.006
20.140,-0.006
20.144,0.000
20.148,0.000
20.152,0.006
20.156,0.012
20.160,0.018
20.164,0.024
20.168,0.038
20.172,0.048
20.176,0.044
20.180,0.048
20.184,0.056
20.188,0.056
20.192,0.060
20.196,0.058
20.200,0.056
20.204,0.054
20.208,0.050
20.212,0.048
20.216,0.034
20.220,0.036
20.224,0.028
20.228,0.022
20.232,0.004
20.236,0.008
20.240,0.004
20.244,-0.004
20.248,-0.008
20.252,-0.010
20.256,-0.004
20.260,-0.008
20.264,-0.002
20.268,-0.008
20.272,-0.002
20.276,-0.002
20.280,-0.008
20.284,-0.008
20.288,-0.008
20.292,-0.012
20.296,-0.028
20.300,-0.018
20.304,0.034
20.308,0.126
20.312,0.264
20.316,0.464
20.320,0.648
20.324,0.770
20.328,0.752
20.332,0.588
20.336,0.366
20.340,0.146
20.344,-0.060
20.348,-0.122
20.352,-0.116
20.356,-0.094
20.360,-0.064
20.364,-0.038
20.368,-0.020
20.372,-0.010
20.376,-0.016
20.380,-0.018
20.384,-0.018
20.388,-0.016
20.392,-0.012
20.396,-0.014
20.400,-0.010
20.404,-0.004
20.408,0.004
20.412,0.000
20.416,0.000
20.420,0.008
20.424,0.012
20.428,0.010
20.432,0.010
20.436,0.018
20.440,0.022
20.444,0.024
20.448,0.020
20.452,0.024
20.456,0.032
20.460,0.032
20.464,0.032
20.468,0.032
20.472,0.040
20.476,0.040
20.480,0.042
20.484,0.042
20.488,0.052
20.492,0.056
20.496,0.058
20.500,0.060
20.504,0.064
20.508,0.072
20.512,0.070
20.516,0.068
20.520,0.084
20.524,0.080
20.528,0.088
20.532,0.088
20.536,0.104
20.540,0.104
20.544,0.112
20.548,0.122
20.552,0.126
20.556,0.140
20.560,0.148
20.564,0.152
20.568,0.168
20.572,0.176
20.576,0.184
20.580,0.190
20.584,0.194
20.588,0.208
20.592,0.214
20.596,0.218
20.600,0.226
20.604,0.224
20.608,0.224
20.612,0.224
20.616,0.212
20.620,0.198
20.624,0.180
20.628,0.158
20.632,0.120
20.636,0.096
20.640,0.070
20.644,0.044
20.648,0.014
20.652,-0.008
20.656,-0.024
20.660,-0.040
20.664,-0.064
20.668,-0.066
20.672,-0.078
20.676,-0.080
20.680,-0.086
20.684,-0.088
20.688,-0.094
20.692,-0.088
20.696,-0.092
20.700,-0.092
20.704,-0.090
20.708,-0.084
20.712,-0.092
20.716,-0.088
20.720,-0.080
20.724,-0.084
20.728,-0.080
20.732,-0.080
20.736,-0.078
20.740,-0.068
20.744,-0.066
20.748,-0.066
20.752,-0.064
20.756,-0.060
20.760,-0.054
20.764,-0.058
20.768,-0.056
20.772,-0.046
20.776,-0.048
20.780,-0.044
20.784,-0.048
20.788,-0.042
20.792,-0.040
20.796,-0.040
20.800,-0.040
20.804,-0.034
20.808,-0.038
20.812,-0.040
20.816,-0.040
20.820,-0.036
20.824,-0.040
20.828,-0.040
20.832,-0.036
20.836,-0.036
20.840,-0.034
20.844,-0.032
20.848,-0.038
20.852,-0.036
20.856,-0.032
20.860,-0.038
20.864,-0.040
20.868,-0.034
20.872,-0.030
20.876,-0.032
20.880,-0.032
20.884,-0.026
20.888,-0.030
20.892,-0.024
20.896,-0.028
20.900,-0.028
20.904,-0.022
20.908,-0.024
20.912,-0.028
20.916,-0.032
20.920,-0.026
20.924,-0.018
20.928,-0.024
20.932,-0.018
20.936,-0.022
20.940,-0.020
20.944,-0.020
20.948,-0.020
20.952,-0.012
20.956,-0.012
20.960,-0.012
20.964,-0.010
20.968,-0.010
20.972,-0.008
20.976,-0.008
20.980,-0.004
20.984,-0.010
20.988,-0.002
20.992,-0.006
20.996,-0.004
21.000,-0.008
21.004,-0.006
21.008,0.000
21.012,0.000
21.016,-0.004
21.020,-0.002
21.024,0.004
21.028,0.000
21.032,0.000
21.036,0.000
21.040,0.000
21.044,0.000
21.048,0.000
21.052,0.004
21.056,0.008
21.060,0.010
21.064,0.010
21.068,0.014
21.072,0.024
21.076,0.040
21.080,0.048
21.084,0.054
21.088,0.060
21.092,0.064
21.096,0.064
21.100,0.070
21.104,0.070
21.108,0.070
21.112,0.062
21.116,0.058
21.120,0.056
21.124,0.058
21.128,0.048
21.132,0.040
21.136,0.036
21.140,0.032
21.144,0.020
21.148,0.010
21.152,0.008
21.156,0.004
21.160,0.000
21.164,-0.002
21.168,0.000
21.172,-0.008
21.176,0.000
21.180,0.000
21.184,-0.006
21.188,0.000
21.192,0.000
21.196,-0.006
21.200,-0.006
21.204,-0.012
21.208,-0.022
21.212,-0.022
21.216,0.008
21.220,0.098
21.224,0.238
21.228,0.420
21.232,0.616
21.236,0.732
21.240,0.748
21.244,0.598
21.248,0.380
21.252,0.160
21.256,-0.042
21.260,-0.120
21.264,-0.110
21.268,-0.088
21.272,-0.042
21.276,-0.020
21.280,-0.004
21.284,-0.004
21.288,-0.010
21.292,-0.010
21.296,-0.016
21.300,-0.016
21.304,-0.014
21.308,-0.002
21.312,-0.008
21.316,-0.008
21.320,-0.002
21.324,0.002
21.328,0.002
21.332,0.004
21.336,0.014
21.340,0.010
21.344,0.012
21.348,0.014
21.352,0.012
21.356,0.016
21.360,0.024
21.364,0.030
21.368,0.024
21.372,0.028
21.376,0.032
21.380,0.034
21.384,0.032
21.388,0.038
21.392,0.040
21.396,0.042
21.400,0.048
21.404,0.050
21.408,0.050
21.412,0.056
21.416,0.048
21.420,0.060
21.424,0.068
21.428,0.068
21.432,0.070
21.436,0.078
21.440,0.088
21.444,0.092
21.448,0.096
21.452,0.100
21.456,0.108
21.460,0.114
21.464,0.120
21.468,0.128
21.472,0.140
21.476,0.146
21.480,0.150
21.484,0.164
21.488,0.176
21.492,0.184
21.496,0.188
21.500,0.194
21.504,0.208
21.508,0.212
21.512,0.216
21.516,0.218
21.520,0.226
21.524,0.224
21.528,0.222
21.532,0.208
21.536,0.194
21.540,0.176
21.544,0.152
21.548,0.124
21.552,0.096
21.556,0.072
21.560,0.048
21.564,0.024
21.568,-0.006
21.572,-0.022
21.576,-0.038
21.580,-0.050
21.584,-0.064
21.588,-0.068
21.592,-0.078
21.596,-0.082
21.600,-0.090
21.604,-0.088
21.608,-0.086
21.612,-0.088
21.616,-0.086
21.620,-0.088
21.624,-0.082
21.628,-0.086
21.632,-0.086
21.636,-0.080
21.640,-0.074
21.644,-0.072
21.648,-0.074
21.652,-0.078
21.656,-0.072
21.660,-0.068
21.664,-0.066
21.668,-0.066
21.672,-0.060
21.676,-0.056
21.680,-0.064
21.684,-0.056
21.688,-0.056
21.692,-0.050
21.696,-0.056
21.700,-0.054
21.704,-0.046
21.708,-0.044
21.712,-0.042
21.716,-0.048
21.720,-0.044
21.724,-0.040
21.728,-0.040
21.732,-0.046
21.736,-0.038
21.740,-0.036
21.744,-0.036
21.748,-0.040
21.752,-0.034
21.756,-0.038
21.760,-0.034
21.764,-0.032
21.768,-0.040
21.772,-0.032
21.776,-0.028
21.780,-0.034
21.784,-0.034
21.788,-0.030
21.792,-0.032
21.796,-0.030
21.800,-0.030
21.804,-0.030
21.808,-0.026
21.812,-0.024
21.816,-0.026
21.820,-0.024
