time,signal
15.620,0.112
15.624,0.120
15.628,0.120
15.632,0.128
15.636,0.140
15.640,0.150
15.644,0.160
15.648,0.168
15.652,0.174
15.656,0.186
15.660,0.200
15.664,0.200
15.668,0.220
15.672,0.228
15.676,0.232
15.680,0.238
15.684,0.244
15.688,0.248
15.692,0.248
15.696,0.256
15.700,0.260
15.704,0.252
15.708,0.240
15.712,0.228
15.716,0.206
15.720,0.180
15.724,0.168
15.728,0.128
15.732,0.102
15.736,0.080
15.740,0.050
15.744,0.024
15.748,-0.000
15.752,-0.010
15.756,-0.028
15.760,-0.044
15.764,-0.048
15.768,-0.054
15.772,-0.060
15.776,-0.074
15.780,-0.070
15.784,-0.072
15.788,-0.072
15.792,-0.074
15.796,-0.062
15.800,-0.062
15.804,-0.064
15.808,-0.058
15.812,-0.062
15.816,-0.048
15.820,-0.048
15.824,-0.044
15.828,-0.032
15.832,-0.028
15.836,-0.030
15.840,-0.028
15.844,-0.028
15.848,-0.028
15.852,-0.020
15.856,-0.018
15.860,-0.018
15.864,-0.020
15.868,-0.008
15.872,-0.008
15.876,-0.004
15.880,-0.008
15.884,-0.004
15.888,0.008
15.892,0.008
15.896,0.002
15.900,0.006
15.904,0.006
15.908,0.002
15.912,0.008
15.916,0.010
15.920,0.006
15.924,0.012
15.928,0.010
15.932,0.016
15.936,0.010
15.940,0.022
15.944,0.018
15.948,0.024
15.952,0.026
15.956,0.024
15.960,0.022
15.964,0.014
15.968,0.028
15.972,0.028
15.976,0.032
15.980,0.032
15.984,0.034
15.988,0.032
15.992,0.036
15.996,0.030
16.000,0.040
16.004,0.038
16.008,0.040
16.012,0.038
16.016,0.040
16.020,0.038
16.024,0.040
16.028,0.050
16.032,0.048
16.036,0.052
16.040,0.056
16.044,0.064
16.048,0.064
16.052,0.072
16.056,0.078
16.060,0.076
16.064,0.084
16.068,0.086
16.072,0.084
16.076,0.096
16.080,0.108
16.084,0.110
16.088,0.126
16.092,0.126
16.096,0.136
16.100,0.122
16.104,0.124
16.108,0.120
16.112,0.116
16.116,0.118
16.120,0.122
16.124,0.116
16.128,0.108
16.132,0.096
16.136,0.084
16.140,0.078
16.144,0.060
16.148,0.062
16.152,0.052
16.156,0.050
16.160,0.042
16.164,0.050
16.168,0.050
16.172,0.048
16.176,0.046
16.180,0.058
16.184,0.056
16.188,0.058
16.192,0.052
16.196,0.050
16.200,0.056
16.204,0.054
16.208,0.064
16.212,0.062
16.216,0.062
16.220,0.074
16.224,0.072
16.228,0.064
16.232,0.078
16.236,0.066
16.240,0.042
16.244,0.020
16.248,-0.014
16.252,-0.022
16.256,0.022
16.260,0.132
16.264,0.330
16.268,0.560
16.272,0.850
16.276,1.080
16.280,1.248
16.284,1.336
16.288,1.280
16.292,0.934
16.296,0.450
16.300,0.054
16.304,-0.248
16.308,-0.240
16.312,-0.112
16.316,-0.024
16.320,0.006
16.324,-0.010
16.328,-0.016
16.332,-0.012
16.336,-0.018
16.340,-0.014
16.344,-0.012
16.348,-0.016
16.352,-0.000
16.356,-0.002
16.360,-0.002
16.364,0.004
16.368,0.012
16.372,0.016
16.376,0.024
16.380,0.020
16.384,0.024
16.388,0.026
16.392,0.034
16.396,0.032
16.400,0.044
16.404,0.044
16.408,0.036
16.412,0.050
16.416,0.042
16.420,0.048
16.424,0.050
16.428,0.060
16.432,0.068
16.436,0.066
16.440,0.066
16.444,0.080
16.448,0.080
16.452,0.088
16.456,0.088
16.460,0.098
16.464,0.096
16.468,0.104
16.472,0.114
16.476,0.122
16.480,0.132
16.484,0.138
16.488,0.150
16.492,0.156
16.496,0.168
16.500,0.178
16.504,0.178
16.508,0.192
16.512,0.208
16.516,0.220
16.520,0.232
16.524,0.238
16.528,0.250
16.532,0.256
16.536,0.264
16.540,0.272
16.544,0.268
16.548,0.282
16.552,0.276
16.556,0.278
16.560,0.262
16.564,0.256
16.568,0.234
16.572,0.216
16.576,0.192
16.580,0.160
16.584,0.132
16.588,0.104
16.592,0.072
16.596,0.040
16.600,0.020
16.604,-0.000
16.608,-0.018
16.612,-0.026
16.616,-0.052
16.620,-0.056
16.624,-0.060
16.628,-0.062
16.632,-0.064
16.636,-0.062
16.640,-0.066
16.644,-0.062
16.648,-0.064
16.652,-0.060
16.656,-0.062
16.660,-0.054
16.664,-0.062
16.668,-0.052
16.672,-0.040
16.676,-0.040
16.680,-0.034
16.684,-0.036
16.688,-0.032
16.692,-0.024
16.696,-0.026
16.700,-0.024
16.704,-0.024
16.708,-0.020
16.712,-0.008
16.716,-0.010
16.720,-0.014
16.724,-0.016
16.728,-0.010
16.732,-0.010
16.736,-0.008
16.740,-0.004
16.744,-0.010
16.748,-0.000
16.752,-0.002
16.756,-0.000
16.760,-0.000
16.764,0.008
16.768,0.004
16.772,0.008
16.776,0.008
16.780,0.006
16.784,0.012
16.788,0.016
16.792,0.018
16.796,0.006
16.800,0.012
16.804,0.022
16.808,0.024
16.812,0.024
16.816,0.020
16.820,0.020
16.824,0.024
16.828,0.022
16.832,0.032
16.836,0.024
16.840,0.026
16.844,0.024
16.848,0.038
16.852,0.040
16.856,0.044
16.860,0.036
16.864,0.036
16.868,0.040
16.872,0.040
16.876,0.048
16.880,0.044
16.884,0.042
16.888,0.048
16.892,0.050
16.896,0.046
16.900,0.060
16.904,0.058
16.908,0.056
16.912,0.056
16.916,0.062
16.920,0.064
16.924,0.076
16.928,0.072
16.932,0.086
16.936,0.084
16.940,0.094
16.944,0.088
16.948,0.092
16.952,0.100
16.956,0.104
16.960,0.112
16.964,0.128
16.968,0.136
16.972,0.140
16.976,0.146
16.980,0.142
16.984,0.138
16.988,0.130
16.992,0.128
16.996,0.128
17.000,0.118
17.004,0.112
17.008,0.102
17.012,0.098
17.016,0.080
17.020,0.066
17.024,0.062
17.028,0.050
17.032,0.052
17.036,0.060
17.040,0.060
17.044,0.058
17.048,0.064
17.052,0.066
17.056,0.064
17.060,0.056
17.064,0.056
17.068,0.058
17.072,0.062
17.076,0.062
17.080,0.064
17.084,0.070
17.088,0.064
17.092,0.064
17.096,0.072
17.100,0.072
17.104,0.064
17.108,0.070
17.112,0.072
17.116,0.074
17.120,0.046
17.124,0.008
17.128,-0.016
17.132,-0.034
17.136,0.014
17.140,0.132
17.144,0.328
17.148,0.578
17.152,0.872
17.156,1.128
17.160,1.296
17.164,1.376
17.168,1.320
17.172,0.922
17.176,0.410
17.180,-0.016
17.184,-0.312
17.188,-0.294
17.192,-0.136
17.196,-0.024
17.200,-0.000
17.204,-0.008
17.208,-0.016
17.212,-0.012
17.216,-0.008
17.220,-0.004
17.224,-0.004
17.228,-0.006
17.232,-0.010
17.236,0.002
17.240,0.004
17.244,0.006
17.248,0.012
17.252,0.004
17.256,0.022
17.260,0.016
17.264,0.018
17.268,0.030
17.272,0.024
17.276,0.042
17.280,0.032
17.284,0.040
17.288,0.046
17.292,0.044
17.296,0.048
17.300,0.058
17.304,0.060
17.308,0.054
17.312,0.066
17.316,0.066
17.320,0.076
17.324,0.074
17.328,0.072
17.332,0.082
17.336,0.082
17.340,0.096
17.344,0.092
17.348,0.108
17.352,0.112
17.356,0.120
17.360,0.128
17.364,0.138
17.368,0.144
17.372,0.150
17.376,0.156
17.380,0.162
17.384,0.176
17.388,0.192
17.392,0.200
17.396,0.210
17.400,0.220
17.404,0.230
17.408,0.232
17.412,0.242
17.416,0.248
17.420,0.252
17.424,0.260
17.428,0.264
17.432,0.258
17.436,0.266
17.440,0.252
17.444,0.242
17.448,0.224
17.452,0.206
17.456,0.178
17.460,0.158
17.464,0.118
17.468,0.086
17.472,0.064
17.476,0.040
17.480,0.016
17.484,-0.006
17.488,-0.018
17.492,-0.034
17.496,-0.048
17.500,-0.056
17.504,-0.064
17.508,-0.066
17.512,-0.064
17.516,-0.062
17.520,-0.064
17.524,-0.062
17.528,-0.062
17.532,-0.056
17.536,-0.056
17.540,-0.048
17.544,-0.040
17.548,-0.048
17.552,-0.046
17.556,-0.040
17.560,-0.032
17.564,-0.026
17.568,-0.026
17.572,-0.024
17.576,-0.024
17.580,-0.018
17.584,-0.016
17.588,-0.010
17.592,-0.014
17.596,-0.012
17.600,-0.014
17.604,-0.012
17.608,-0.010
17.612,-0.010
17.616,-0.006
17.620,-0.000
17.624,-0.004
17.628,-0.000
17.632,-0.000
17.636,0.014
17.640,0.006
17.644,0.024
17.648,0.006
17.652,0.012
17.656,0.020
17.660,0.016
17.664,0.010
17.668,0.014
17.672,0.020
17.676,0.012
17.680,0.012
17.684,0.022
17.688,0.020
17.692,0.020
17.696,0.024
17.700,0.030
17.704,0.030
17.708,0.034
17.712,0.030
17.716,0.034
17.720,0.032
17.724,0.032
17.728,0.044
17.732,0.038
17.736,0.044
17.740,0.040
17.744,0.048
17.748,0.040
17.752,0.050
17.756,0.040
17.760,0.048
17.764,0.040
17.768,0.050
17.772,0.044
17.776,0.056
17.780,0.052
17.784,0.056
17.788,0.058
17.792,0.064
17.796,0.066
17.800,0.072
17.804,0.080
17.808,0.084
17.812,0.084
17.816,0.080
17.820,0.098
17.824,0.096
17.828,0.106
17.832,0.120
17.836,0.118
17.840,0.124
17.844,0.140
17.848,0.128
17.852,0.126
17.856,0.124
17.860,0.134
17.864,0.124
17.868,0.124
17.872,0.114
17.876,0.108
17.880,0.094
17.884,0.084
17.888,0.086
17.892,0.060
17.896,0.052
17.900,0.064
17.904,0.060
17.908,0.054
17.912,0.060
17.916,0.062
17.920,0.058
17.924,0.056
17.928,0.062
17.932,0.064
17.936,0.060
17.940,0.056
17.944,0.062
17.948,0.064
17.952,0.064
17.956,0.060
17.960,0.070
17.964,0.070
17.968,0.072
17.972,0.078
17.976,0.078
17.980,0.082
17.984,0.080
17.988,0.064
17.992,0.024
17.996,0.002
18.000,-0.008
18.004,-0.002
18.008,0.072
18.012,0.208
18.016,0.444
18.020,0.676
18.024,0.948
18.028,1.148
18.032,1.236
18.036,1.220
18.040,0.976
18.044,0.496
18.048,0.116
18.052,-0.256
18.056,-0.304
18.060,-0.186
18.064,-0.066
18.068,0.016
18.072,0.010
18.076,0.008
18.080,0.010
18.084,0.014
18.088,0.010
18.092,0.008
18.096,0.012
18.100,0.020
18.104,0.026
18.108,0.016
18.112,0.024
18.116,0.026
18.120,0.032
18.124,0.034
18.128,0.036
18.132,0.038
18.136,0.038
18.140,0.048
18.144,0.054
18.148,0.044
18.152,0.048
18.156,0.058
18.160,0.056
18.164,0.052
18.168,0.058
18.172,0.058
18.176,0.062
18.180,0.070
18.184,0.080
18.188,0.074
18.192,0.076
18.196,0.086
18.200,0.098
18.204,0.096
18.208,0.104
18.212,0.104
18.216,0.114
18.220,0.116
18.224,0.120
18.228,0.134
18.232,0.128
18.236,0.142
18.240,0.152
18.244,0.160
18.248,0.160
18.252,0.170
18.256,0.192
18.260,0.196
18.264,0.200
18.268,0.206
18.272,0.224
18.276,0.226
18.280,0.232
18.284,0.240
18.288,0.244
18.292,0.242
18.296,0.244
18.300,0.256
18.304,0.252
18.308,0.248
18.312,0.242
18.316,0.222
18.320,0.200
18.324,0.176
18.328,0.158
18.332,0.124
18.336,0.096
18.340,0.072
18.344,0.050
18.348,0.028
18.352,0.010
18.356,-0.002
18.360,-0.020
18.364,-0.034
18.368,-0.032
18.372,-0.046
18.376,-0.050
18.380,-0.054
18.384,-0.058
18.388,-0.052
18.392,-0.048
18.396,-0.042
18.400,-0.048
18.404,-0.040
18.408,-0.046
18.412,-0.032
18.416,-0.036
18.420,-0.028
18.424,-0.030
18.428,-0.024
18.432,-0.032
18.436,-0.020
18.440,-0.018
18.444,-0.012
18.448,-0.016
18.452,-0.012
18.456,-0.000
18.460,-0.000
18.464,-0.008
18.468,-0.006
18.472,0.002
18.476,-0.000
18.480,0.014
18.484,0.004
18.488,-0.000
18.492,0.004
18.496,0.012
18.500,0.016
18.504,0.018
18.508,0.012
18.512,0.022
18.516,0.024
18.520,0.016
18.524,0.028
18.528,0.024
18.532,0.016
18.536,0.022
18.540,0.030
18.544,0.034
18.548,0.028
18.552,0.028
18.556,0.030
18.560,0.034
18.564,0.030
18.568,0.036
18.572,0.036
18.576,0.034
18.580,0.040
18.584,0.038
18.588,0.048
18.592,0.038
18.596,0.044
18.600,0.038
18.604,0.048
18.608,0.042
18.612,0.048
18.616,0.044
18.620,0.046
18.624,0.052
18.628,0.060
18.632,0.054
18.636,0.050
18.640,0.054
18.644,0.056
18.648,0.054
18.652,0.058
18.656,0.070
18.660,0.066
18.664,0.062
18.668,0.080
18.672,0.078
18.676,0.078
18.680,0.080
18.684,0.088
18.688,0.088
18.692,0.094
18.696,0.106
18.700,0.118
18.704,0.132
18.708,0.142
18.712,0.136
18.716,0.122
18.720,0.126
18.724,0.112
18.728,0.126
18.732,0.112
18.736,0.114
18.740,0.108
18.744,0.108
18.748,0.090
18.752,0.088
18.756,0.076
18.760,0.058
18.764,0.048
18.768,0.056
18.772,0.056
18.776,0.054
18.780,0.058
18.784,0.056
18.788,0.058
18.792,0.062
18.796,0.064
18.800,0.070
18.804,0.060
18.808,0.062
18.812,0.076
18.816,0.066
18.820,0.056
18.824,0.062
18.828,0.074
18.832,0.062
18.836,0.072
18.840,0.060
18.844,0.066
18.848,0.060
18.852,0.044
18.856,0.030
18.860,-0.004
18.864,-0.032
18.868,-0.016
18.872,0.064
18.876,0.206
18.880,0.444
18.884,0.690
18.888,0.946
18.892,1.144
18.896,1.262
18.900,1.258
18.904,1.074
18.908,0.596
18.912,0.220
18.916,-0.176
18.920,-0.268
18.924,-0.172
18.928,-0.044
18.932,-0.000
18.936,0.012
18.940,-0.000
18.944,-0.004
18.948,-0.010
18.952,-0.000
18.956,-0.002
18.960,0.006
18.964,-0.002
18.968,0.004
18.972,0.004
18.976,0.012
18.980,0.006
18.984,0.008
18.988,0.008
18.992,0.012
18.996,0.016
19.000,0.024
19.004,0.028
19.008,0.032
19.012,0.038
19.016,0.036
19.020,0.046
19.024,0.044
19.028,0.056
19.032,0.050
19.036,0.056
19.040,0.058
19.044,0.064
19.048,0.072
19.052,0.070
19.056,0.076
19.060,0.080
19.064,0.082
19.068,0.088
19.072,0.094
19.076,0.096
19.080,0.102
19.084,0.112
19.088,0.114
19.092,0.114
19.096,0.128
19.100,0.138
19.104,0.144
19.108,0.146
19.112,0.156
19.116,0.162
19.120,0.178
19.124,0.192
19.128,0.204
19.132,0.208
19.136,0.212
19.140,0.224
19.144,0.232
19.148,0.232
19.152,0.248
19.156,0.252
19.160,0.254
19.164,0.250
19.168,0.250
19.172,0.250
19.176,0.236
19.180,0.232
19.184,0.204
19.188,0.188
19.192,0.166
19.196,0.136
19.200,0.104
19.204,0.072
19.208,0.054
19.212,0.032
19.216,-0.000
19.220,-0.008
19.224,-0.026
19.228,-0.034
19.232,-0.044
19.236,-0.060
19.240,-0.052
19.244,-0.056
19.248,-0.070
19.252,-0.058
19.256,-0.066
19.260,-0.064
19.264,-0.072
19.268,-0.060
19.272,-0.056
19.276,-0.048
19.280,-0.046
19.284,-0.046
19.288,-0.036
19.292,-0.038
19.296,-0.028
19.300,-0.024
19.304,-0.030
19.308,-0.024
19.312,-0.032
19.316,-0.024
19.320,-0.014
19.324,-0.014
19.328,-0.014
19.332,-0.016
19.336,-0.006
19.340,0.006
19.344,-0.008
19.348,0.002
19.352,-0.000
19.356,0.006
19.360,-0.000
19.364,0.002
19.368,0.008
19.372,0.010
19.376,0.004
19.380,0.008
19.384,0.016
19.388,0.008
19.392,0.012
19.396,0.018
19.400,0.016
19.404,0.016
19.408,0.018
19.412,0.026
19.416,0.020
19.420,0.024
19.424,0.022
19.428,0.022
19.432,0.022
19.436,0.024
19.440,0.026
19.444,0.032
19.448,0.026
19.452,0.040
19.456,0.032
19.460,0.038
19.464,0.032
19.468,0.042
19.472,0.036
19.476,0.048
19.480,0.046
19.484,0.048
19.488,0.044
19.492,0.044
19.496,0.048
19.500,0.056
19.504,0.056
19.508,0.056
19.512,0.062
19.516,0.058
19.520,0.066
19.524,0.064
19.528,0.076
19.532,0.072
19.536,0.082
19.540,0.088
19.544,0.088
19.548,0.082
19.552,0.076
19.556,0.100
19.560,0.100
19.564,0.112
19.568,0.112
19.572,0.128
19.576,0.124
19.580,0.132
19.584,0.126
19.588,0.122
19.592,0.114
19.596,0.124
19.600,0.120
19.604,0.118
19.608,0.118
19.612,0.114
19.616,0.104
19.620,0.096
19.624,0.082
19.628,0.066
19.632,0.056
19.636,0.062
19.640,0.056
19.644,0.058
19.648,0.052
19.652,0.064
19.656,0.056
19.660,0.048
19.664,0.054
19.668,0.052
19.672,0.050
19.676,0.052
19.680,0.056
19.684,0.060
19.688,0.064
19.692,0.064
19.696,0.058
19.700,0.064
19.704,0.068
19.708,0.072
19.712,0.070
19.716,0.064
19.720,0.066
19.724,0.050
19.728,0.026
19.732,-0.012
19.736,-0.034
19.740,-0.006
19.744,0.088
19.748,0.236
19.752,0.496
19.756,0.760
19.760,1.014
19.764,1.216
19.768,1.332
19.772,1.328
19.776,1.096
19.780,0.602
19.784,0.184
19.788,-0.202
19.792,-0.292
19.796,-0.184
19.800,-0.048
19.804,-0.004
19.808,-0.006
19.812,-0.010
19.816,-0.016
19.820,-0.014
19.824,-0.022
19.828,-0.012
19.832,-0.014
19.836,0.002
19.840,0.002
19.844,0.002
19.848,0.006
19.852,0.008
19.856,0.012
19.860,0.016
19.864,0.024
19.868,0.024
19.872,0.032
19.876,0.032
19.880,0.040
19.884,0.038
19.888,0.042
19.892,0.036
19.896,0.046
19.900,0.048
19.904,0.052
19.908,0.052
19.912,0.064
19.916,0.064
19.920,0.072
19.924,0.072
19.928,0.080
19.932,0.078
19.936,0.084
19.940,0.088
19.944,0.092
19.948,0.094
19.952,0.110
19.956,0.116
19.960,0.120
19.964,0.122
19.968,0.128
19.972,0.140
19.976,0.146
19.980,0.168
19.984,0.170
19.988,0.182
19.992,0.192
19.996,0.198
20.000,0.218
20.004,0.224
20.008,0.226
20.012,0.240
20.016,0.252
20.020,0.254
20.024,0.262
20.028,0.268
20.032,0.268
20.036,0.276
20.040,0.270
20.044,0.272
20.048,0.248
20.052,0.242
20.056,0.220
20.060,0.198
20.064,0.172
20.068,0.140
20.072,0.112
20.076,0.074
20.080,0.062
20.084,0.034
20.088,0.012
20.092,-0.006
20.096,-0.012
20.100,-0.034
20.104,-0.048
20.108,-0.062
20.112,-0.062
20.116,-0.066
20.120,-0.072
20.124,-0.064
20.128,-0.062
20.132,-0.072
20.136,-0.054
20.140,-0.056
20.144,-0.052
20.148,-0.054
20.152,-0.052
20.156,-0.044
20.160,-0.044
20.164,-0.032
20.168,-0.038
20.172,-0.030
20.176,-0.026
20.180,-0.022
20.184,-0.024
20.188,-0.024
20.192,-0.024
20.196,-0.014
20.200,-0.008
20.204,-0.008
20.208,-0.008
20.212,-0.008
20.216,-0.000
20.220,-0.000
20.224,-0.000
20.228,-0.000
20.232,-0.002
20.236,-0.000
20.240,0.010
20.244,0.010
20.248,0.006
20.252,0.006
20.256,0.010
20.260,0.008
20.264,0.012
20.268,0.010
20.272,0.014
20.276,0.012
20.280,0.022
20.284,0.024
20.288,0.024
20.292,0.020
20.296,0.026
20.300,0.024
20.304,0.020
20.308,0.030
20.312,0.028
20.316,0.026
20.320,0.034
20.324,0.028
20.328,0.030
20.332,0.030
20.336,0.036
20.340,0.044
20.344,0.042
20.348,0.040
20.352,0.046
20.356,0.046
20.360,0.038
20.364,0.046
20.368,0.040
20.372,0.048
20.376,0.038
20.380,0.050
20.384,0.044
20.388,0.056
20.392,0.056
20.396,0.052
20.400,0.052
20.404,0.066
20.408,0.054
20.412,0.072
20.416,0.064
20.420,0.078
20.424,0.072
20.428,0.080
20.432,0.080
20.436,0.084
20.440,0.088
20.444,0.094
20.448,0.098
20.452,0.104
20.456,0.112
20.460,0.114
20.464,0.136
20.468,0.130
20.472,0.136
20.476,0.140
20.480,0.136
20.484,0.134
20.488,0.128
20.492,0.134
20.496,0.128
20.500,0.128
20.504,0.114
20.508,0.112
20.512,0.106
20.516,0.086
20.520,0.078
20.524,0.060
20.528,0.056
20.532,0.048
20.536,0.052
20.540,0.062
20.544,0.060
20.548,0.064
20.552,0.054
20.556,0.064
20.560,0.056
20.564,0.058
20.568,0.064
20.572,0.056
20.576,0.060
20.580,0.062
20.584,0.056
20.588,0.058
20.592,0.066
20.596,0.054
20.600,0.070
20.604,0.066
20.608,0.070
20.612,0.076
20.616,0.056
20.620,0.044
20.624,0.014
20.628,-0.020
20.632,-0.040
20.636,0.024
20.640,0.152
20.644,0.368
20.648,0.616
20.652,0.920
20.656,1.160
20.660,1.328
20.664,1.388
20.668,1.290
20.672,0.832
20.676,0.340
20.680,-0.102
20.684,-0.338
20.688,-0.274
20.692,-0.112
20.696,-0.012
20.700,0.008
20.704,-0.000
20.708,-0.002
20.712,-0.004
20.716,-0.004
20.720,-0.008
20.724,-0.002
20.728,-0.006
20.732,0.008
20.736,0.016
20.740,0.016
20.744,0.016
20.748,0.010
20.752,0.016
20.756,0.024
20.760,0.024
20.764,0.028
20.768,0.024
20.772,0.036
20.776,0.036
20.780,0.032
20.784,0.034
20.788,0.040
20.792,0.040
20.796,0.044
20.800,0.054
20.804,0.058
20.808,0.058
20.812,0.066
20.816,0.066
20.820,0.064
20.824,0.080
20.828,0.082
20.832,0.088
20.836,0.086
20.840,0.096
20.844,0.106
20.848,0.112
20.852,0.120
20.856,0.120
20.860,0.128
20.864,0.144
20.868,0.146
20.872,0.152
20.876,0.164
20.880,0.166
20.884,0.174
20.888,0.186
20.892,0.204
20.896,0.208
20.900,0.218
20.904,0.224
20.908,0.230
20.912,0.226
20.916,0.236
20.920,0.244
20.924,0.254
20.928,0.256
20.932,0.262
20.936,0.256
20.940,0.254
20.944,0.240
20.948,0.224
20.952,0.200
20.956,0.178
20.960,0.152
20.964,0.120
20.968,0.080
20.972,0.060
20.976,0.034
20.980,0.016
20.984,-0.004
20.988,-0.016
20.992,-0.042
20.996,-0.046
21.000,-0.052
21.004,-0.056
21.008,-0.066
21.012,-0.064
21.016,-0.068
21.020,-0.064
21.024,-0.064
21.028,-0.062
21.032,-0.064
21.036,-0.060
21.040,-0.050
21.044,-0.056
21.048,-0.050
21.052,-0.050
21.056,-0.040
21.060,-0.034
21.064,-0.030
21.068,-0.032
21.072,-0.030
21.076,-0.038
21.080,-0.022
21.084,-0.026
21.088,-0.016
21.092,-0.024
21.096,-0.008
21.100,-0.016
21.104,-0.010
21.108,-0.016
21.112,-0.000
21.116,-0.010
21.120,0.004
21.124,-0.004
21.128,0.008
21.132,0.006
21.136,0.008
21.140,0.008
21.144,0.004
21.148,0.008
21.152,0.012
21.156,-0.002
21.160,0.012
21.164,0.010
21.168,0.016
21.172,0.024
21.176,0.016
21.180,0.016
21.184,0.006
21.188,0.016
21.192,0.016
21.196,0.020
21.200,0.018
21.204,0.024
21.208,0.022
21.212,0.032
21.216,0.028
21.220,0.026
21.224,0.034
21.228,0.042
21.232,0.034
21.236,0.038
21.240,0.038
21.244,0.042
21.248,0.048
21.252,0.038
21.256,0.048
21.260,0.048
21.264,0.042
21.268,0.048
21.272,0.042
21.276,0.042
21.280,0.044
21.284,0.050
21.288,0.054
21.292,0.054
21.296,0.060
21.300,0.060
21.304,0.060
21.308,0.072
21.312,0.080
21.316,0.080
21.320,0.084
21.324,0.080
21.328,0.096
21.332,0.096
21.336,0.112
21.340,0.112
21.344,0.132
21.348,0.126
21.352,0.136
21.356,0.134
21.360,0.128
21.364,0.120
21.368,0.116
21.372,0.122
21.376,0.114
21.380,0.106
21.384,0.106
21.388,0.108
21.392,0.090
21.396,0.082
21.400,0.072
21.404,0.050
21.408,0.048
21.412,0.056
21.416,0.056
21.420,0.058
21.424,0.064
21.428,0.064
21.432,0.056
21.436,0.062
21.440,0.060
21.444,0.058
21.448,0.066
21.452,0.060
21.456,0.064
21.460,0.066
21.464,0.064
21.468,0.070
21.472,0.072
21.476,0.060
21.480,0.070
21.484,0.080
21.488,0.074
21.492,0.072
21.496,0.058
21.500,0.026
21.504,0.002
21.508,-0.022
21.512,0.006
21.516,0.088
21.520,0.240
21.524,0.486
21.528,0.740
21.532,1.000
21.536,1.184
21.540,1.288
21.544,1.256
21.548,0.956
21.552,0.462
21.556,0.086
21.560,-0.270
21.564,-0.304
21.568,-0.176
21.572,-0.030
21.576,0.008
21.580,0.006
21.584,-0.002
21.588,-0.000
21.592,0.002
21.596,0.002
21.600,0.008
21.604,-0.000
21.608,0.012
21.612,0.014
21.616,0.014
21.620,0.024
21.624,0.012
21.628,0.024
21.632,0.022
21.636,0.026
21.640,0.032
21.644,0.040
21.648,0.030
21.652,0.040
21.656,0.032
21.660,0.054
21.664,0.054
21.668,0.054
21.672,0.064
21.676,0.064
21.680,0.060
21.684,0.072
21.688,0.072
21.692,0.068
21.696,0.080
21.700,0.084
21.704,0.084
21.708,0.090
21.712,0.088
21.716,0.098
21.720,0.104
21.724,0.104
21.728,0.116
21.732,0.116
21.736,0.126
21.740,0.136
21.744,0.142
21.748,0.138
21.752,0.158
21.756,0.160
21.760,0.174
21.764,0.180
21.768,0.186
21.772,0.192
21.776,0.206
21.780,0.208
21.784,0.218
21.788,0.224
21.792,0.232
21.796,0.240
21.800,0.248
21.804,0.244
21.808,0.246
21.812,0.242
21.816,0.242
21.820,0.234
21.824,0.216
21.828,0.198
21.832,0.172
21.836,0.152
21.840,0.120
21.844,0.092
21.848,0.060
21.852,0.040
21.856,0.024
21.860,0.002
21.864,-0.014
21.868,-0.030
21.872,-0.040
21.876,-0.040
21.880,-0.050
21.884,-0.060
21.888,-0.052
21.892,-0.064
21.896,-0.048
21.900,-0.050
21.904,-0.054
21.908,-0.054
21.912,-0.044
21.916,-0.044
21.920,-0.040
21.924,-0.032
21.928,-0.030
21.932,-0.030
21.936,-0.034
21.940,-0.032
21.944,-0.024
21.948,-0.024
21.952,-0.022
21.956,-0.008
21.960,-0.018
21.964,-0.016
21.968,-0.016
21.972,-0.008
21.976,-0.006
21.980,-0.010
21.984,-0.002
21.988,-0.004
21.992,0.002
21.996,0.008
22.000,0.010
22.004,0.014
22.008,0.002
22.012,0.016
22.016,0.008
22.020,0.008
22.024,0.012
22.028,0.018
22.032,0.018
22.036,0.012
22.040,0.018
22.044,0.032
22.048,0.016
22.052,0.020
22.056,0.018
22.060,0.018
22.064,0.022
22.068,0.022
22.072,0.028
22.076,0.026
22.080,0.028
22.084,0.036
22.088,0.032
22.092,0.034
22.096,0.032
22.100,0.040
22.104,0.036
22.108,0.046
22.112,0.034
22.116,0.038
22.120,0.034
22.124,0.040
22.128,0.042
22.132,0.056
22.136,0.010
22.140,0.026
22.144,0.064
22.148,0.054
22.152,0.050
22.156,0.064
22.160,0.032
22.164,0.032
22.168,0.036
22.172,0.040
22.176,0.058
22.180,0.072
22.184,0.080
22.188,0.080
22.192,0.080
22.196,0.084
22.200,0.088
22.204,0.084
22.208,0.090
22.212,0.092
22.216,0.100
22.220,0.102
22.224,0.114
22.228,0.118
22.232,0.120
22.236,0.126
22.240,0.130
22.244,0.124
22.248,0.122
22.252,0.116
22.256,0.122
22.260,0.108
22.264,0.110
22.268,0.104
22.272,0.102
22.276,0.092
22.280,0.078
22.284,0.082
22.288,0.060
22.292,0.058
22.296,0.060
22.300,0.058
22.304,0.064
22.308,0.058
22.312,0.068
22.316,0.060
22.320,0.058
22.324,0.056
22.328,0.052
22.332,0.052
22.336,0.060
22.340,0.058
22.344,0.060
22.348,0.062
22.352,0.064
22.356,0.068
22.360,0.064
22.364,0.064
22.368,0.072
22.372,0.078
22.376,0.070
22.380,0.062
22.384,0.044
22.388,0.014
22.392,-0.016
22.396,-0.012
22.400,0.042
22.404,0.162
22.408,0.384
22.412,0.624
22.416,0.904
22.420,1.126
22.424,1.284
