time,signal
15.844,0.045
15.848,0.040
15.852,0.040
15.856,0.040
15.860,0.055
15.864,0.035
15.868,0.050
15.872,0.045
15.876,0.040
15.880,0.050
15.884,0.040
15.888,0.040
15.892,0.040
15.896,0.040
15.900,0.040
15.904,0.025
15.908,0.040
15.912,0.050
15.916,0.050
15.920,0.060
15.924,0.045
15.928,0.045
15.932,0.045
15.936,0.055
15.940,0.050
15.944,0.050
15.948,0.040
15.952,0.050
15.956,0.050
15.960,0.060
15.964,0.040
15.968,0.040
15.972,0.060
15.976,0.065
15.980,0.060
15.984,0.050
15.988,0.060
15.992,0.040
15.996,0.060
16.000,0.055
16.004,0.070
16.008,0.075
16.012,0.065
16.016,0.060
16.020,0.060
16.024,0.085
16.028,0.065
16.032,0.075
16.036,0.070
16.040,0.070
16.044,0.080
16.048,0.085
16.052,0.075
16.056,0.070
16.060,0.075
16.064,0.080
16.068,0.085
16.072,0.080
16.076,0.090
16.080,0.075
16.084,0.095
16.088,0.080
16.092,0.090
16.096,0.090
16.100,0.095
16.104,0.080
16.108,0.095
16.112,0.085
16.116,0.080
16.120,0.090
16.124,0.100
16.128,0.100
16.132,0.115
16.136,0.100
16.140,0.105
16.144,0.110
16.148,0.120
16.152,0.140
16.156,0.125
16.160,0.135
16.164,0.140
16.168,0.135
16.172,0.150
16.176,0.135
16.180,0.125
16.184,0.125
16.188,0.100
16.192,0.095
16.196,0.095
16.200,0.100
16.204,0.085
16.208,0.080
16.212,0.060
16.216,0.065
16.220,0.050
16.224,0.060
16.228,0.060
16.232,0.060
16.236,0.060
16.240,0.065
16.244,0.055
16.248,0.060
16.252,0.085
16.256,0.060
16.260,0.070
16.264,0.070
16.268,0.070
16.272,0.055
16.276,0.065
16.280,0.060
16.284,0.085
16.288,0.130
16.292,0.180
16.296,0.270
16.300,0.420
16.304,0.615
16.308,0.820
16.312,0.920
16.316,0.870
16.320,0.600
16.324,0.220
16.328,-0.180
16.332,-0.345
16.336,-0.380
16.340,-0.290
16.344,-0.170
16.348,-0.090
16.352,-0.040
16.356,-0.000
16.360,0.035
16.364,0.055
16.368,0.075
16.372,0.070
16.376,0.060
16.380,0.065
16.384,0.080
16.388,0.075
16.392,0.100
16.396,0.080
16.400,0.095
16.404,0.095
16.408,0.105
16.412,0.095
16.416,0.105
16.420,0.100
16.424,0.110
16.428,0.110
16.432,0.115
16.436,0.095
16.440,0.110
16.444,0.115
16.448,0.115
16.452,0.120
16.456,0.120
16.460,0.140
16.464,0.130
16.468,0.145
16.472,0.150
16.476,0.120
16.480,0.125
16.484,0.155
16.488,0.150
16.492,0.150
16.496,0.165
16.500,0.155
16.504,0.160
16.508,0.170
16.512,0.170
16.516,0.170
16.520,0.185
16.524,0.185
16.528,0.200
16.532,0.205
16.536,0.210
16.540,0.205
16.544,0.210
16.548,0.205
16.552,0.220
16.556,0.225
16.560,0.240
16.564,0.240
16.568,0.225
16.572,0.230
16.576,0.220
16.580,0.205
16.584,0.220
16.588,0.215
16.592,0.215
16.596,0.200
16.600,0.185
16.604,0.160
16.608,0.145
16.612,0.130
16.616,0.110
16.620,0.100
16.624,0.080
16.628,0.070
16.632,0.050
16.636,0.040
16.640,0.025
16.644,0.020
16.648,0.020
16.652,0.015
16.656,0.005
16.660,0.005
16.664,0.005
16.668,0.010
16.672,0.005
16.676,-0.000
16.680,0.005
16.684,0.010
16.688,0.015
16.692,-0.000
16.696,-0.000
16.700,0.020
16.704,-0.000
16.708,0.020
16.712,0.020
16.716,0.015
16.720,0.015
16.724,0.020
16.728,0.020
16.732,0.020
16.736,0.025
16.740,0.025
16.744,0.020
16.748,0.020
16.752,0.040
16.756,0.040
16.760,0.030
16.764,0.035
16.768,0.030
16.772,0.040
16.776,0.050
16.780,0.035
16.784,0.045
16.788,0.040
16.792,0.030
16.796,0.050
16.800,0.035
16.804,0.040
16.808,0.035
16.812,0.040
16.816,0.045
16.820,0.040
16.824,0.055
16.828,0.045
16.832,0.040
16.836,0.055
16.840,0.040
16.844,0.040
16.848,0.040
16.852,0.040
16.856,0.060
16.860,0.040
16.864,0.040
16.868,0.035
16.872,0.060
16.876,0.055
16.880,0.040
16.884,0.050
16.888,0.040
16.892,0.045
16.896,0.040
16.900,0.060
16.904,0.050
16.908,0.060
16.912,0.065
16.916,0.055
16.920,0.075
16.924,0.070
16.928,0.080
16.932,0.080
16.936,0.070
16.940,0.080
16.944,0.060
16.948,0.070
16.952,0.070
16.956,0.090
16.960,0.070
16.964,0.080
16.968,0.075
16.972,0.070
16.976,0.090
16.980,0.080
16.984,0.090
16.988,0.090
16.992,0.090
16.996,0.085
17.000,0.095
17.004,0.080
17.008,0.090
17.012,0.085
17.016,0.080
17.020,0.080
17.024,0.080
17.028,0.090
17.032,0.090
17.036,0.085
17.040,0.080
17.044,0.075
17.048,0.090
17.052,0.100
17.056,0.115
17.060,0.090
17.064,0.080
17.068,0.090
17.072,0.100
17.076,0.095
17.080,0.100
17.084,0.100
17.088,0.095
17.092,0.085
17.096,0.085
17.100,0.095
17.104,0.100
17.108,0.095
17.112,0.110
17.116,0.100
17.120,0.120
17.124,0.115
17.128,0.120
17.132,0.140
17.136,0.125
17.140,0.125
17.144,0.145
17.148,0.150
17.152,0.155
17.156,0.160
17.160,0.160
17.164,0.135
17.168,0.140
17.172,0.125
17.176,0.105
17.180,0.115
17.184,0.110
17.188,0.110
17.192,0.120
17.196,0.100
17.200,0.080
17.204,0.070
17.208,0.075
17.212,0.070
17.216,0.070
17.220,0.080
17.224,0.075
17.228,0.075
17.232,0.075
17.236,0.085
17.240,0.080
17.244,0.075
17.248,0.070
17.252,0.095
17.256,0.080
17.260,0.090
17.264,0.070
17.268,0.075
17.272,0.125
17.276,0.140
17.280,0.220
17.284,0.340
17.288,0.500
17.292,0.715
17.296,0.880
17.300,0.960
17.304,0.795
17.308,0.480
17.312,0.095
17.316,-0.240
17.320,-0.365
17.324,-0.360
17.328,-0.245
17.332,-0.150
17.336,-0.080
17.340,-0.040
17.344,0.015
17.348,0.040
17.352,0.070
17.356,0.080
17.360,0.060
17.364,0.070
17.368,0.080
17.372,0.070
17.376,0.080
17.380,0.080
17.384,0.095
17.388,0.085
17.392,0.090
17.396,0.095
17.400,0.095
17.404,0.100
17.408,0.095
17.412,0.110
17.416,0.100
17.420,0.100
17.424,0.120
17.428,0.115
17.432,0.120
17.436,0.100
17.440,0.120
17.444,0.135
17.448,0.115
17.452,0.135
17.456,0.140
17.460,0.125
17.464,0.135
17.468,0.140
17.472,0.140
17.476,0.160
17.480,0.165
17.484,0.160
17.488,0.170
17.492,0.180
17.496,0.180
17.500,0.185
17.504,0.180
17.508,0.200
17.512,0.205
17.516,0.205
17.520,0.215
17.524,0.220
17.528,0.225
17.532,0.240
17.536,0.245
17.540,0.240
17.544,0.245
17.548,0.240
17.552,0.235
17.556,0.240
17.560,0.235
17.564,0.220
17.568,0.240
17.572,0.225
17.576,0.230
17.580,0.215
17.584,0.195
17.588,0.190
17.592,0.180
17.596,0.170
17.600,0.125
17.604,0.115
17.608,0.100
17.612,0.100
17.616,0.070
17.620,0.060
17.624,0.050
17.628,0.040
17.632,0.030
17.636,0.015
17.640,0.005
17.644,0.005
17.648,-0.010
17.652,-0.000
17.656,0.005
17.660,-0.000
17.664,-0.005
17.668,-0.020
17.672,-0.000
17.676,-0.000
17.680,-0.000
17.684,-0.000
17.688,0.005
17.692,-0.000
17.696,-0.000
17.700,0.005
17.704,0.015
17.708,0.005
17.712,0.020
17.716,0.015
17.720,0.010
17.724,0.005
17.728,0.025
17.732,0.020
17.736,0.035
17.740,0.035
17.744,0.020
17.748,0.015
17.752,0.020
17.756,0.025
17.760,0.035
17.764,0.030
17.768,0.025
17.772,0.045
17.776,0.040
17.780,0.035
17.784,0.040
17.788,0.045
17.792,0.040
17.796,0.035
17.800,0.040
17.804,0.045
17.808,0.040
17.812,0.050
17.816,0.040
17.820,0.055
17.824,0.065
17.828,0.055
17.832,0.055
17.836,0.045
17.840,0.050
17.844,0.055
17.848,0.050
17.852,0.055
17.856,0.040
17.860,0.045
17.864,0.060
17.868,0.055
17.872,0.055
17.876,0.045
17.880,0.050
17.884,0.070
17.888,0.060
17.892,0.060
17.896,0.060
17.900,0.060
17.904,0.060
17.908,0.060
17.912,0.080
17.916,0.065
17.920,0.080
17.924,0.060
17.928,0.070
17.932,0.080
17.936,0.080
17.940,0.070
17.944,0.080
17.948,0.075
17.952,0.065
17.956,0.085
17.960,0.060
17.964,0.075
17.968,0.075
17.972,0.075
17.976,0.060
17.980,0.080
17.984,0.085
17.988,0.065
17.992,0.060
17.996,0.070
18.000,0.080
18.004,0.060
18.008,0.080
18.012,0.080
18.016,0.085
18.020,0.065
18.024,0.080
18.028,0.075
18.032,0.095
18.036,0.080
18.040,0.085
18.044,0.080
18.048,0.085
18.052,0.065
18.056,0.080
18.060,0.085
18.064,0.080
18.068,0.085
18.072,0.085
18.076,0.080
18.080,0.080
18.084,0.100
18.088,0.080
18.092,0.095
18.096,0.080
18.100,0.090
18.104,0.095
18.108,0.100
18.112,0.100
18.116,0.105
18.120,0.110
18.124,0.120
18.128,0.125
18.132,0.120
18.136,0.140
18.140,0.145
18.144,0.155
18.148,0.180
18.152,0.165
18.156,0.160
18.160,0.160
18.164,0.160
18.168,0.125
18.172,0.125
18.176,0.125
18.180,0.105
18.184,0.135
18.188,0.115
18.192,0.125
18.196,0.090
18.200,0.095
18.204,0.070
18.208,0.080
18.212,0.070
18.216,0.080
18.220,0.085
18.224,0.080
18.228,0.065
18.232,0.075
18.236,0.070
18.240,0.080
18.244,0.075
18.248,0.080
18.252,0.080
18.256,0.075
18.260,0.080
18.264,0.050
18.268,0.105
18.272,0.125
18.276,0.195
18.280,0.315
18.284,0.475
18.288,0.685
18.292,0.865
18.296,0.935
18.300,0.775
18.304,0.480
18.308,0.080
18.312,-0.255
18.316,-0.380
18.320,-0.380
18.324,-0.260
18.328,-0.155
18.332,-0.095
18.336,-0.040
18.340,0.020
18.344,0.035
18.348,0.060
18.352,0.060
18.356,0.075
18.360,0.065
18.364,0.060
18.368,0.070
18.372,0.075
18.376,0.080
18.380,0.080
18.384,0.080
18.388,0.080
18.392,0.095
18.396,0.090
18.400,0.100
18.404,0.100
18.408,0.100
18.412,0.120
18.416,0.105
18.420,0.105
18.424,0.100
18.428,0.120
18.432,0.120
18.436,0.120
18.440,0.130
18.444,0.120
18.448,0.140
18.452,0.140
18.456,0.130
18.460,0.145
18.464,0.150
18.468,0.155
18.472,0.165
18.476,0.170
18.480,0.160
18.484,0.175
18.488,0.185
18.492,0.180
18.496,0.200
18.500,0.200
18.504,0.210
18.508,0.220
18.512,0.210
18.516,0.220
18.520,0.220
18.524,0.240
18.528,0.235
18.532,0.235
18.536,0.240
18.540,0.230
18.544,0.230
18.548,0.220
18.552,0.230
18.556,0.220
18.560,0.235
18.564,0.220
18.568,0.220
18.572,0.200
18.576,0.195
18.580,0.180
18.584,0.175
18.588,0.160
18.592,0.140
18.596,0.130
18.600,0.120
18.604,0.100
18.608,0.075
18.612,0.060
18.616,0.045
18.620,0.040
18.624,0.020
18.628,0.030
18.632,0.015
18.636,-0.000
18.640,-0.000
18.644,0.010
18.648,-0.005
18.652,-0.010
18.656,0.010
18.660,-0.000
18.664,-0.015
18.668,-0.000
18.672,0.005
18.676,-0.000
18.680,-0.005
18.684,-0.000
18.688,-0.000
18.692,0.005
18.696,-0.000
18.700,-0.000
18.704,0.005
18.708,-0.000
18.712,0.010
18.716,0.025
18.720,0.010
18.724,0.020
18.728,0.025
18.732,0.020
18.736,0.005
18.740,0.040
18.744,0.040
18.748,0.025
18.752,0.040
18.756,0.040
18.760,0.045
18.764,0.040
18.768,0.040
18.772,0.060
18.776,0.040
18.780,0.050
18.784,0.060
18.788,0.040
18.792,0.040
18.796,0.050
18.800,0.050
18.804,0.050
18.808,0.045
18.812,0.060
18.816,0.050
18.820,0.050
18.824,0.045
18.828,0.055
18.832,0.060
18.836,0.070
18.840,0.055
18.844,0.060
18.848,0.060
18.852,0.065
18.856,0.060
18.860,0.055
18.864,0.055
18.868,0.040
18.872,0.075
18.876,0.060
18.880,0.055
18.884,0.060
18.888,0.055
18.892,0.070
18.896,0.060
18.900,0.070
18.904,0.060
18.908,0.050
18.912,0.075
18.916,0.060
18.920,0.050
18.924,0.060
18.928,0.060
18.932,0.060
18.936,0.060
18.940,0.070
18.944,0.065
18.948,0.070
18.952,0.060
18.956,0.070
18.960,0.060
18.964,0.075
18.968,0.075
18.972,0.075
18.976,0.065
18.980,0.080
18.984,0.070
18.988,0.090
18.992,0.065
18.996,0.080
19.000,0.065
19.004,0.080
19.008,0.065
19.012,0.080
19.016,0.080
19.020,0.080
19.024,0.080
19.028,0.090
19.032,0.085
19.036,0.085
19.040,0.075
19.044,0.095
19.048,0.080
19.052,0.095
19.056,0.090
19.060,0.085
19.064,0.090
19.068,0.090
19.072,0.085
19.076,0.100
19.080,0.100
19.084,0.110
19.088,0.110
19.092,0.120
19.096,0.120
19.100,0.120
19.104,0.145
19.108,0.135
19.112,0.145
19.116,0.150
19.120,0.150
19.124,0.170
19.128,0.165
19.132,0.160
19.136,0.180
19.140,0.180
19.144,0.150
19.148,0.130
19.152,0.135
19.156,0.120
19.160,0.115
19.164,0.090
19.168,0.105
19.172,0.080
19.176,0.080
19.180,0.060
19.184,0.070
19.188,0.050
19.192,0.075
19.196,0.060
19.200,0.090
19.204,0.075
19.208,0.065
19.212,0.070
19.216,0.070
19.220,0.075
19.224,0.080
19.228,0.090
19.232,0.075
19.236,0.080
19.240,0.075
19.244,0.090
19.248,0.095
19.252,0.140
19.256,0.190
19.260,0.290
19.264,0.420
19.268,0.615
19.272,0.815
19.276,0.900
19.280,0.825
19.284,0.550
19.288,0.175
19.292,-0.205
19.296,-0.360
19.300,-0.395
19.304,-0.300
19.308,-0.175
19.312,-0.105
19.316,-0.055
19.320,-0.010
19.324,0.040
19.328,0.050
19.332,0.080
19.336,0.075
19.340,0.075
19.344,0.080
19.348,0.060
19.352,0.080
19.356,0.080
19.360,0.085
19.364,0.090
19.368,0.100
19.372,0.100
19.376,0.095
19.380,0.105
19.384,0.120
19.388,0.115
19.392,0.115
19.396,0.120
19.400,0.120
19.404,0.120
19.408,0.125
19.412,0.125
19.416,0.125
19.420,0.120
19.424,0.140
19.428,0.125
19.432,0.135
19.436,0.155
19.440,0.145
19.444,0.160
19.448,0.165
19.452,0.160
19.456,0.175
19.460,0.185
19.464,0.175
19.468,0.175
19.472,0.180
19.476,0.195
19.480,0.195
19.484,0.180
19.488,0.195
19.492,0.205
19.496,0.215
19.500,0.220
19.504,0.215
19.508,0.225
19.512,0.215
19.516,0.220
19.520,0.225
19.524,0.240
19.528,0.240
19.532,0.240
19.536,0.230
19.540,0.210
19.544,0.210
19.548,0.195
19.552,0.195
19.556,0.200
19.560,0.185
19.564,0.160
19.568,0.155
19.572,0.135
19.576,0.120
19.580,0.100
19.584,0.085
19.588,0.065
19.592,0.055
19.596,0.040
19.600,0.035
19.604,0.020
19.608,0.015
19.612,0.010
19.616,0.005
19.620,-0.000
19.624,-0.000
19.628,-0.000
19.632,-0.000
19.636,-0.005
19.640,-0.005
19.644,-0.000
19.648,-0.000
19.652,0.005
19.656,-0.005
19.660,0.005
19.664,-0.000
19.668,-0.000
19.672,0.005
19.676,0.020
19.680,0.010
19.684,0.020
19.688,0.010
19.692,0.020
19.696,0.020
19.700,0.035
19.704,0.035
19.708,0.015
19.712,0.030
19.716,0.035
19.720,0.035
19.724,0.030
19.728,0.035
19.732,0.040
19.736,0.040
19.740,0.050
19.744,0.055
19.748,0.055
19.752,0.045
19.756,0.050
19.760,0.045
19.764,0.040
19.768,0.050
19.772,0.050
19.776,0.060
19.780,0.045
19.784,0.050
19.788,0.055
19.792,0.040
19.796,0.045
19.800,0.050
19.804,0.045
19.808,0.060
19.812,0.050
19.816,0.060
19.820,0.045
19.824,0.040
19.828,0.055
19.832,0.050
19.836,0.060
19.840,0.050
19.844,0.055
19.848,0.050
19.852,0.065
19.856,0.050
19.860,0.055
19.864,0.065
19.868,0.055
19.872,0.065
19.876,0.060
19.880,0.055
19.884,0.060
19.888,0.060
19.892,0.065
19.896,0.060
19.900,0.065
19.904,0.065
19.908,0.065
19.912,0.050
19.916,0.065
19.920,0.060
19.924,0.070
19.928,0.075
19.932,0.080
19.936,0.080
19.940,0.080
19.944,0.090
19.948,0.080
19.952,0.080
19.956,0.090
19.960,0.085
19.964,0.090
19.968,0.085
19.972,0.090
19.976,0.095
19.980,0.095
19.984,0.100
19.988,0.085
19.992,0.100
19.996,0.100
20.000,0.100
20.004,0.095
20.008,0.090
20.012,0.100
20.016,0.080
20.020,0.100
20.024,0.100
20.028,0.100
20.032,0.095
20.036,0.090
20.040,0.120
20.044,0.115
20.048,0.110
20.052,0.115
20.056,0.120
20.060,0.120
20.064,0.120
20.068,0.120
20.072,0.130
20.076,0.135
20.080,0.160
20.084,0.140
20.088,0.150
20.092,0.140
20.096,0.150
20.100,0.140
20.104,0.130
20.108,0.150
20.112,0.120
20.116,0.125
20.120,0.115
20.124,0.115
20.128,0.110
20.132,0.090
20.136,0.080
20.140,0.080
20.144,0.060
20.148,0.055
20.152,0.080
20.156,0.080
20.160,0.065
20.164,0.080
20.168,0.060
20.172,0.080
20.176,0.080
20.180,0.080
20.184,0.070
20.188,0.075
20.192,0.080
20.196,0.080
20.200,0.075
20.204,0.070
20.208,0.120
20.212,0.130
20.216,0.210
20.220,0.320
20.224,0.460
20.228,0.655
20.232,0.815
20.236,0.890
20.240,0.730
20.244,0.470
20.248,0.110
20.252,-0.220
20.256,-0.335
20.260,-0.350
20.264,-0.240
20.268,-0.120
20.272,-0.070
20.276,-0.030
20.280,-0.000
20.284,0.045
20.288,0.070
20.292,0.080
20.296,0.085
20.300,0.095
20.304,0.080
20.308,0.080
20.312,0.095
20.316,0.095
20.320,0.095
20.324,0.105
20.328,0.120
20.332,0.105
20.336,0.100
20.340,0.115
20.344,0.120
20.348,0.110
20.352,0.120
20.356,0.115
20.360,0.125
20.364,0.120
20.368,0.130
20.372,0.120
20.376,0.145
20.380,0.130
20.384,0.130
20.388,0.140
20.392,0.130
20.396,0.150
20.400,0.145
20.404,0.160
20.408,0.155
20.412,0.170
20.416,0.160
20.420,0.160
20.424,0.185
20.428,0.180
20.432,0.175
20.436,0.185
20.440,0.195
20.444,0.195
20.448,0.205
20.452,0.210
20.456,0.205
20.460,0.215
20.464,0.235
20.468,0.215
20.472,0.230
20.476,0.240
20.480,0.220
20.484,0.220
20.488,0.230
20.492,0.210
20.496,0.220
20.500,0.205
20.504,0.220
20.508,0.220
20.512,0.200
20.516,0.200
20.520,0.165
20.524,0.185
20.528,0.140
20.532,0.160
20.536,0.130
20.540,0.095
20.544,0.080
20.548,0.060
20.552,0.060
20.556,0.050
20.560,0.035
20.564,0.035
20.568,0.020
20.572,0.020
20.576,0.015
20.580,-0.000
20.584,0.005
20.588,-0.000
20.592,0.010
20.596,0.005
20.600,0.015
20.604,-0.000
20.608,0.015
20.612,-0.000
20.616,-0.000
20.620,0.020
20.624,0.010
20.628,0.025
20.632,0.010
20.636,0.030
20.640,0.005
20.644,0.035
20.648,0.015
20.652,0.020
20.656,0.035
20.660,0.020
20.664,0.025
20.668,0.025
20.672,0.040
20.676,0.020
20.680,0.040
20.684,0.020
20.688,0.040
20.692,0.040
20.696,0.035
20.700,0.040
20.704,0.055
20.708,0.065
20.712,0.055
20.716,0.050
20.720,0.050
20.724,0.040
20.728,0.045
20.732,0.050
20.736,0.055
20.740,0.050
20.744,0.050
20.748,0.050
20.752,0.050
20.756,0.050
20.760,0.060
20.764,0.050
20.768,0.045
20.772,0.050
20.776,0.060
20.780,0.065
20.784,0.040
20.788,0.040
20.792,0.050
20.796,0.055
20.800,0.040
20.804,0.055
20.808,0.045
20.812,0.050
20.816,0.050
20.820,0.060
20.824,0.060
20.828,0.070
20.832,0.070
20.836,0.070
20.840,0.060
20.844,0.075
20.848,0.075
20.852,0.075
20.856,0.075
20.860,0.080
20.864,0.065
20.868,0.075
20.872,0.080
20.876,0.080
20.880,0.080
20.884,0.070
20.888,0.065
20.892,0.070
20.896,0.080
20.900,0.075
20.904,0.080
20.908,0.080
20.912,0.095
20.916,0.095
20.920,0.095
20.924,0.080
20.928,0.100
20.932,0.090
20.936,0.090
20.940,0.090
20.944,0.080
20.948,0.095
20.952,0.100
20.956,0.100
20.960,0.090
20.964,0.100
20.968,0.095
20.972,0.120
20.976,0.115
20.980,0.115
20.984,0.095
20.988,0.120
20.992,0.120
20.996,0.120
21.000,0.125
21.004,0.145
21.008,0.135
21.012,0.140
21.016,0.125
21.020,0.135
21.024,0.130
21.028,0.110
21.032,0.095
21.036,0.110
21.040,0.110
21.044,0.080
21.048,0.080
21.052,0.085
21.056,0.080
21.060,0.060
21.064,0.045
21.068,0.060
21.072,0.075
21.076,0.060
21.080,0.060
21.084,0.060
21.088,0.060
21.092,0.060
21.096,0.050
21.100,0.065
21.104,0.075
21.108,0.055
21.112,0.070
21.116,0.055
21.120,0.075
21.124,0.070
21.128,0.080
21.132,0.120
21.136,0.160
21.140,0.240
21.144,0.355
21.148,0.545
21.152,0.735
21.156,0.860
21.160,0.860
21.164,0.620
21.168,0.240
21.172,-0.120
21.176,-0.320
21.180,-0.405
21.184,-0.310
21.188,-0.190
21.192,-0.100
21.196,-0.050
21.200,-0.020
21.204,0.035
21.208,0.050
21.212,0.080
21.216,0.075
21.220,0.075
21.224,0.070
21.228,0.080
21.232,0.085
21.236,0.080
21.240,0.085
21.244,0.095
21.248,0.085
21.252,0.100
21.256,0.095
21.260,0.100
21.264,0.100
21.268,0.100
21.272,0.110
21.276,0.105
21.280,0.105
21.284,0.095
21.288,0.100
21.292,0.115
21.296,0.110
21.300,0.125
21.304,0.120
21.308,0.120
21.312,0.130
21.316,0.130
21.320,0.140
21.324,0.140
21.328,0.140
21.332,0.150
21.336,0.155
21.340,0.160
21.344,0.165
21.348,0.160
21.352,0.180
21.356,0.170
21.360,0.170
21.364,0.190
21.368,0.195
21.372,0.195
21.376,0.210
21.380,0.210
21.384,0.205
21.388,0.205
21.392,0.225
21.396,0.220
21.400,0.220
21.404,0.220
21.408,0.220
21.412,0.220
21.416,0.220
21.420,0.220
21.424,0.210
21.428,0.200
21.432,0.190
21.436,0.185
21.440,0.180
21.444,0.160
21.448,0.155
21.452,0.140
21.456,0.120
21.460,0.105
21.464,0.090
21.468,0.080
21.472,0.065
21.476,0.055
21.480,0.040
21.484,0.030
21.488,0.025
21.492,0.020
21.496,0.010
21.500,0.005
21.504,-0.000
21.508,0.005
21.512,-0.005
21.516,-0.010
21.520,-0.010
21.524,-0.000
21.528,-0.010
21.532,-0.000
21.536,-0.010
21.540,0.010
21.544,-0.000
21.548,-0.000
21.552,0.010
21.556,0.010
21.560,0.015
21.564,0.010
21.568,0.020
21.572,0.030
21.576,0.025
21.580,0.030
21.584,0.020
21.588,0.020
21.592,0.025
21.596,0.020
21.600,0.020
21.604,0.030
21.608,0.040
21.612,0.040
21.616,0.030
21.620,0.040
21.624,0.040
21.628,0.045
21.632,0.040
21.636,0.035
21.640,0.040
21.644,0.035
21.648,0.045
21.652,0.040
21.656,0.040
21.660,0.040
21.664,0.035
21.668,0.050
21.672,0.040
21.676,0.050
21.680,0.055
21.684,0.050
21.688,0.045
21.692,0.045
21.696,0.050
21.700,0.040
21.704,0.045
21.708,0.040
21.712,0.055
21.716,0.040
21.720,0.050
21.724,0.045
21.728,0.060
21.732,0.050
21.736,0.050
21.740,0.060
21.744,0.045
21.748,0.050
21.752,0.065
21.756,0.060
21.760,0.055
21.764,0.070
21.768,0.070
21.772,0.075
21.776,0.075
21.780,0.070
21.784,0.065
21.788,0.075
21.792,0.065
21.796,0.080
21.800,0.075
21.804,0.085
21.808,0.080
21.812,0.080
21.816,0.080
21.820,0.080
21.824,0.080
21.828,0.080
21.832,0.085
21.836,0.085
21.840,0.080
21.844,0.080
21.848,0.080
21.852,0.095
21.856,0.090
21.860,0.100
21.864,0.080
21.868,0.095
21.872,0.095
21.876,0.090
21.880,0.090
21.884,0.085
21.888,0.095
21.892,0.090
21.896,0.090
21.900,0.090
21.904,0.105
21.908,0.105
21.912,0.110
21.916,0.120
21.920,0.125
21.924,0.110
21.928,0.110
21.932,0.125
21.936,0.140
21.940,0.145
21.944,0.145
21.948,0.155
21.952,0.140
21.956,0.125
21.960,0.115
21.964,0.120
21.968,0.120
21.972,0.110
21.976,0.105
21.980,0.110
21.984,0.100
21.988,0.100
21.992,0.075
21.996,0.075
22.000,0.065
22.004,0.070
22.008,0.050
22.012,0.070
22.016,0.075
22.020,0.075
22.024,0.065
22.028,0.070
22.032,0.075
22.036,0.080
22.040,0.075
22.044,0.075
22.048,0.080
22.052,0.070
22.056,0.085
22.060,0.070
22.064,0.065
22.068,0.115
22.072,0.135
22.076,0.205
22.080,0.305
22.084,0.470
22.088,0.670
22.092,0.845
22.096,0.950
22.100,0.805
22.104,0.500
22.108,0.115
22.112,-0.240
22.116,-0.360
22.120,-0.375
22.124,-0.260
22.128,-0.155
22.132,-0.085
22.136,-0.030
22.140,0.015
22.144,0.045
22.148,0.080
22.152,0.085
22.156,0.080
22.160,0.075
22.164,0.080
22.168,0.080
22.172,0.100
22.176,0.080
22.180,0.095
22.184,0.080
22.188,0.100
22.192,0.100
22.196,0.100
22.200,0.100
22.204,0.100
22.208,0.100
22.212,0.095
22.216,0.105
22.220,0.125
22.224,0.120
22.228,0.120
22.232,0.140
22.236,0.140
22.240,0.145
22.244,0.135
22.248,0.140
22.252,0.140
22.256,0.140
22.260,0.140
22.264,0.145
22.268,0.145
22.272,0.140
22.276,0.150
22.280,0.165
22.284,0.160
22.288,0.170
22.292,0.180
22.296,0.180
22.300,0.185
22.304,0.190
22.308,0.185
22.312,0.200
22.316,0.215
22.320,0.215
22.324,0.210
22.328,0.240
22.332,0.220
22.336,0.230
22.340,0.225
22.344,0.250
22.348,0.240
22.352,0.230
22.356,0.240
22.360,0.230
22.364,0.215
22.368,0.215
22.372,0.215
22.376,0.195
22.380,0.195
22.384,0.185
22.388,0.155
22.392,0.160
22.396,0.130
22.400,0.115
22.404,0.100
22.408,0.075
22.412,0.080
22.416,0.055
22.420,0.040
22.424,0.030
22.428,0.025
22.432,0.020
22.436,-0.000
22.440,0.015
22.444,0.005
22.448,-0.000
22.452,0.005
22.456,0.005
22.460,-0.000
22.464,-0.000
22.468,0.015
22.472,0.020
22.476,0.010
22.480,0.005
22.484,0.005
22.488,0.010
22.492,0.015
22.496,0.020
22.500,0.020
22.504,0.015
22.508,0.020
22.512,0.020
22.516,0.015
22.520,0.020
22.524,0.020
22.528,0.035
22.532,0.020
22.536,0.025
22.540,0.030
22.544,0.030
22.548,0.040
22.552,0.030
22.556,0.040
22.560,0.045
22.564,0.040
22.568,0.030
22.572,0.025
22.576,0.035
22.580,0.045
22.584,0.025
22.588,0.040
22.592,0.030
22.596,0.035
22.600,0.055
22.604,0.050
22.608,0.040
22.612,0.040
22.616,0.045
22.620,0.050
22.624,0.035
22.628,0.040
22.632,0.055
22.636,0.050
22.640,0.040
22.644,0.050
22.648,0.050
22.652,0.055
22.656,0.060
22.660,0.045
22.664,0.055
22.668,0.060
22.672,0.045
22.676,0.070
22.680,0.060
22.684,0.045
22.688,0.065
22.692,0.055
22.696,0.055
22.700,0.065
22.704,0.060
22.708,0.075
22.712,0.065
22.716,0.065
22.720,0.070
22.724,0.075
22.728,0.080
22.732,0.070
22.736,0.080
22.740,0.070
22.744,0.070
22.748,0.095
22.752,0.100
22.756,0.090
22.760,0.080
22.764,0.085
22.768,0.080
22.772,0.080
22.776,0.080
22.780,0.095
