time,signal
12.438,0.125
12.445,0.155
12.453,0.195
12.461,0.215
12.469,0.255
12.477,0.285
12.484,0.285
12.492,0.285
12.500,0.255
12.508,0.235
12.516,0.195
12.523,0.145
12.531,0.115
12.539,0.085
12.547,0.035
12.555,0.005
12.562,-0.015
12.570,-0.015
12.578,-0.025
12.586,-0.035
12.594,-0.015
12.602,-0.015
12.609,-0.025
12.617,-0.035
12.625,-0.035
12.633,-0.025
12.641,-0.025
12.648,-0.025
12.656,-0.015
12.664,-0.015
12.672,-0.035
12.680,-0.035
12.688,-0.045
12.695,-0.025
12.703,-0.035
12.711,-0.045
12.719,-0.035
12.727,-0.045
12.734,-0.065
12.742,-0.055
12.750,-0.085
12.758,-0.075
12.766,-0.075
12.773,-0.085
12.781,-0.065
12.789,-0.085
12.797,-0.085
12.805,-0.085
12.812,-0.095
12.820,-0.085
12.828,-0.085
12.836,-0.095
12.844,-0.065
12.852,-0.065
12.859,-0.085
12.867,-0.085
12.875,-0.065
12.883,0.005
12.891,0.055
12.898,0.045
12.906,0.025
12.914,-0.015
12.922,-0.055
12.930,-0.075
12.938,-0.115
12.945,-0.105
12.953,-0.105
12.961,-0.105
12.969,-0.105
12.977,-0.095
12.984,-0.105
12.992,-0.115
13.000,-0.115
13.008,-0.095
13.016,-0.085
13.023,-0.105
13.031,-0.235
13.039,-0.285
13.047,0.035
13.055,0.705
13.062,1.615
13.070,1.255
13.078,-0.055
13.086,-0.505
13.094,-0.355
13.102,-0.135
13.109,-0.085
13.117,-0.105
13.125,-0.135
13.133,-0.115
13.141,-0.115
13.148,-0.115
13.156,-0.105
13.164,-0.105
13.172,-0.105
13.180,-0.095
13.188,-0.105
13.195,-0.085
13.203,-0.075
13.211,-0.065
13.219,-0.055
13.227,-0.055
13.234,-0.025
13.242,-0.015
13.250,0.005
13.258,0.035
13.266,0.065
13.273,0.075
13.281,0.115
13.289,0.155
13.297,0.165
13.305,0.195
13.312,0.235
13.320,0.265
13.328,0.295
13.336,0.295
13.344,0.295
13.352,0.275
13.359,0.235
13.367,0.185
13.375,0.135
13.383,0.095
13.391,0.045
13.398,0.015
13.406,-0.015
13.414,-0.025
13.422,-0.045
13.430,-0.055
13.438,-0.075
13.445,-0.055
13.453,-0.075
13.461,-0.075
13.469,-0.065
13.477,-0.065
13.484,-0.075
13.492,-0.075
13.500,-0.065
13.508,-0.075
13.516,-0.075
13.523,-0.085
13.531,-0.075
13.539,-0.065
13.547,-0.065
13.555,-0.085
13.562,-0.075
13.570,-0.085
13.578,-0.085
13.586,-0.085
13.594,-0.105
13.602,-0.105
13.609,-0.105
13.617,-0.105
13.625,-0.105
13.633,-0.135
13.641,-0.135
13.648,-0.105
13.656,-0.045
13.664,0.025
13.672,-0.015
13.680,-0.055
13.688,-0.075
13.695,-0.125
13.703,-0.145
13.711,-0.165
13.719,-0.175
13.727,-0.165
13.734,-0.175
13.742,-0.175
13.750,-0.165
13.758,-0.185
13.766,-0.185
13.773,-0.175
13.781,-0.165
13.789,-0.155
13.797,-0.165
13.805,-0.415
13.812,-0.425
13.820,0.065
13.828,1.165
13.836,1.755
13.844,0.515
13.852,-0.445
13.859,-0.585
13.867,-0.395
13.875,-0.235
13.883,-0.175
13.891,-0.195
13.898,-0.205
13.906,-0.185
13.914,-0.185
13.922,-0.195
13.930,-0.185
13.938,-0.185
13.945,-0.175
13.953,-0.165
13.961,-0.155
13.969,-0.135
13.977,-0.135
13.984,-0.125
13.992,-0.105
14.000,-0.115
14.008,-0.085
14.016,-0.065
14.023,-0.055
14.031,-0.025
14.039,-0.015
14.047,0.015
14.055,0.045
14.062,0.065
14.070,0.095
14.078,0.125
14.086,0.145
14.094,0.185
14.102,0.185
14.109,0.185
14.117,0.185
14.125,0.145
14.133,0.125
14.141,0.085
14.148,0.045
14.156,0.005
14.164,-0.025
14.172,-0.055
14.180,-0.075
14.188,-0.105
14.195,-0.095
14.203,-0.095
14.211,-0.105
14.219,-0.095
14.227,-0.095
14.234,-0.105
14.242,-0.095
14.250,-0.105
14.258,-0.085
14.266,-0.095
14.273,-0.095
14.281,-0.085
14.289,-0.085
14.297,-0.085
14.305,-0.095
14.312,-0.085
14.320,-0.105
14.328,-0.105
14.336,-0.115
14.344,-0.115
14.352,-0.115
14.359,-0.125
14.367,-0.135
14.375,-0.135
14.383,-0.155
14.391,-0.145
14.398,-0.145
14.406,-0.165
14.414,-0.155
14.422,-0.125
14.430,-0.065
14.438,-0.025
14.445,-0.085
14.453,-0.095
14.461,-0.125
14.469,-0.165
14.477,-0.165
14.484,-0.185
14.492,-0.185
14.500,-0.195
14.508,-0.185
14.516,-0.185
14.523,-0.195
14.531,-0.185
14.539,-0.175
14.547,-0.175
14.555,-0.175
14.562,-0.165
14.570,-0.305
14.578,-0.425
14.586,-0.135
14.594,0.615
14.602,1.595
14.609,1.235
14.617,-0.065
14.625,-0.585
14.633,-0.435
14.641,-0.235
14.648,-0.165
14.656,-0.165
14.664,-0.185
14.672,-0.195
14.680,-0.205
14.688,-0.205
14.695,-0.185
14.703,-0.185
14.711,-0.175
14.719,-0.165
14.727,-0.165
14.734,-0.155
14.742,-0.145
14.750,-0.145
14.758,-0.125
14.766,-0.105
14.773,-0.085
14.781,-0.065
14.789,-0.055
14.797,-0.035
14.805,-0.015
14.812,-0.015
14.820,0.025
14.828,0.055
14.836,0.085
14.844,0.115
14.852,0.145
14.859,0.165
14.867,0.185
14.875,0.175
14.883,0.185
14.891,0.165
14.898,0.135
14.906,0.105
14.914,0.055
14.922,0.015
14.930,-0.015
14.938,-0.055
14.945,-0.065
14.953,-0.085
14.961,-0.085
14.969,-0.095
14.977,-0.095
14.984,-0.095
14.992,-0.095
15.000,-0.105
15.008,-0.105
15.016,-0.105
15.023,-0.095
15.031,-0.085
15.039,-0.085
15.047,-0.095
15.055,-0.095
15.062,-0.105
15.070,-0.095
15.078,-0.105
15.086,-0.095
15.094,-0.085
15.102,-0.095
15.109,-0.115
15.117,-0.125
15.125,-0.135
15.133,-0.135
15.141,-0.135
15.148,-0.145
15.156,-0.135
15.164,-0.145
15.172,-0.145
15.180,-0.135
15.188,-0.155
15.195,-0.145
15.203,-0.135
15.211,-0.115
15.219,-0.025
15.227,0.005
15.234,-0.045
15.242,-0.085
15.250,-0.115
15.258,-0.135
15.266,-0.155
15.273,-0.165
15.281,-0.165
15.289,-0.165
15.297,-0.175
15.305,-0.175
15.312,-0.185
15.320,-0.175
15.328,-0.165
15.336,-0.165
15.344,-0.145
15.352,-0.115
15.359,-0.245
15.367,-0.415
15.375,-0.105
15.383,0.675
15.391,1.655
15.398,1.055
15.406,-0.215
15.414,-0.525
15.422,-0.385
15.430,-0.175
15.438,-0.145
15.445,-0.155
15.453,-0.165
15.461,-0.175
15.469,-0.165
15.477,-0.155
15.484,-0.165
15.492,-0.155
15.500,-0.165
15.508,-0.145
15.516,-0.135
15.523,-0.135
15.531,-0.135
15.539,-0.125
15.547,-0.105
15.555,-0.105
15.562,-0.085
15.570,-0.075
15.578,-0.055
15.586,-0.035
15.594,-0.015
15.602,0.015
15.609,0.035
15.617,0.055
15.625,0.075
15.633,0.095
15.641,0.135
15.648,0.165
15.656,0.185
15.664,0.215
15.672,0.235
15.680,0.225
15.688,0.215
15.695,0.175
15.703,0.155
15.711,0.115
15.719,0.075
15.727,0.035
15.734,-0.005
15.742,-0.035
15.750,-0.035
15.758,-0.055
15.766,-0.065
15.773,-0.065
15.781,-0.055
15.789,-0.045
15.797,-0.055
15.805,-0.065
15.812,-0.065
15.820,-0.055
15.828,-0.055
15.836,-0.055
15.844,-0.045
15.852,-0.055
15.859,-0.055
15.867,-0.055
15.875,-0.055
15.883,-0.065
15.891,-0.065
15.898,-0.075
15.906,-0.065
15.914,-0.075
15.922,-0.085
15.930,-0.085
15.938,-0.105
15.945,-0.095
15.953,-0.095
15.961,-0.095
15.969,-0.095
15.977,-0.105
15.984,-0.115
15.992,-0.095
16.000,-0.095
16.008,-0.095
16.016,-0.095
16.023,-0.095
16.031,-0.085
16.039,-0.065
16.047,-0.005
16.055,0.035
16.062,0.015
16.070,-0.015
16.078,-0.045
16.086,-0.075
16.094,-0.095
16.102,-0.105
16.109,-0.115
16.117,-0.115
16.125,-0.135
16.133,-0.115
16.141,-0.115
16.148,-0.115
16.156,-0.115
16.164,-0.105
16.172,-0.105
16.180,-0.095
16.188,-0.105
16.195,-0.255
16.203,-0.335
16.211,-0.035
16.219,0.665
16.227,1.575
16.234,1.465
16.242,0.265
16.250,-0.455
16.258,-0.435
16.266,-0.225
16.273,-0.085
16.281,-0.095
16.289,-0.105
16.297,-0.125
16.305,-0.115
16.312,-0.115
16.320,-0.135
16.328,-0.115
16.336,-0.115
16.344,-0.105
16.352,-0.085
16.359,-0.095
16.367,-0.085
16.375,-0.075
16.383,-0.085
16.391,-0.045
16.398,-0.045
16.406,-0.015
16.414,0.015
16.422,0.015
16.430,0.025
16.438,0.065
16.445,0.065
16.453,0.115
16.461,0.125
16.469,0.155
16.477,0.205
16.484,0.235
16.492,0.255
16.500,0.275
16.508,0.285
16.516,0.285
16.523,0.265
16.531,0.235
16.539,0.205
16.547,0.145
16.555,0.095
16.562,0.045
16.570,0.025
16.578,0.005
16.586,-0.015
16.594,-0.015
16.602,-0.015
16.609,-0.025
16.617,-0.035
16.625,-0.025
16.633,-0.025
16.641,-0.015
16.648,0.005
16.656,-0.015
16.664,-0.015
16.672,-0.015
16.680,-0.015
16.688,-0.035
16.695,-0.015
16.703,-0.025
16.711,-0.035
16.719,-0.015
16.727,-0.035
16.734,-0.035
16.742,-0.045
16.750,-0.065
16.758,-0.055
16.766,-0.045
16.773,-0.055
16.781,-0.065
16.789,-0.055
16.797,-0.065
16.805,-0.075
16.812,-0.065
16.820,-0.075
16.828,-0.065
16.836,-0.065
16.844,-0.085
16.852,-0.035
16.859,0.005
16.867,0.055
16.875,0.045
16.883,0.015
16.891,-0.015
16.898,-0.065
16.906,-0.055
16.914,-0.085
16.922,-0.105
16.930,-0.095
16.938,-0.115
16.945,-0.105
16.953,-0.105
16.961,-0.095
16.969,-0.095
16.977,-0.105
16.984,-0.085
16.992,-0.065
17.000,-0.125
17.008,-0.335
17.016,-0.255
17.023,0.255
17.031,1.335
17.039,1.725
17.047,0.495
17.055,-0.435
17.062,-0.455
17.070,-0.255
17.078,-0.085
17.086,-0.105
17.094,-0.105
17.102,-0.115
17.109,-0.115
17.117,-0.125
17.125,-0.145
17.133,-0.115
17.141,-0.115
17.148,-0.105
17.156,-0.095
17.164,-0.095
17.172,-0.085
17.180,-0.075
17.188,-0.085
17.195,-0.065
17.203,-0.045
17.211,-0.025
17.219,0.005
17.227,0.015
17.234,0.015
17.242,0.065
17.250,0.075
17.258,0.095
17.266,0.115
17.273,0.155
17.281,0.195
17.289,0.205
17.297,0.235
17.305,0.255
17.312,0.255
17.320,0.265
17.328,0.235
17.336,0.205
17.344,0.155
17.352,0.125
17.359,0.075
17.367,0.035
17.375,-0.005
17.383,-0.015
17.391,-0.035
17.398,-0.045
17.406,-0.045
17.414,-0.045
17.422,-0.055
17.430,-0.055
17.438,-0.065
17.445,-0.045
17.453,-0.055
17.461,-0.055
17.469,-0.035
17.477,-0.045
17.484,-0.045
17.492,-0.045
17.500,-0.055
17.508,-0.055
17.516,-0.055
17.523,-0.045
17.531,-0.055
17.539,-0.045
17.547,-0.075
17.555,-0.095
17.562,-0.115
17.570,-0.095
17.578,-0.095
17.586,-0.105
17.594,-0.085
17.602,-0.095
17.609,-0.105
17.617,-0.135
17.625,-0.095
17.633,-0.075
17.641,-0.005
17.648,0.035
17.656,0.015
17.664,-0.025
17.672,-0.065
17.680,-0.115
17.688,-0.115
17.695,-0.145
17.703,-0.145
17.711,-0.145
17.719,-0.135
17.727,-0.135
17.734,-0.155
17.742,-0.145
17.750,-0.135
17.758,-0.165
17.766,-0.135
17.773,-0.125
17.781,-0.135
17.789,-0.295
17.797,-0.435
17.805,-0.245
17.812,0.375
17.820,1.495
17.828,1.395
17.836,0.075
17.844,-0.525
17.852,-0.435
17.859,-0.225
17.867,-0.145
17.875,-0.165
17.883,-0.165
17.891,-0.165
17.898,-0.165
17.906,-0.155
17.914,-0.165
17.922,-0.155
17.930,-0.155
17.938,-0.135
17.945,-0.145
17.953,-0.125
17.961,-0.105
17.969,-0.105
17.977,-0.085
17.984,-0.075
17.992,-0.065
18.000,-0.035
18.008,-0.035
18.016,-0.005
18.023,0.015
18.031,0.055
18.039,0.075
18.047,0.095
18.055,0.125
18.062,0.135
18.070,0.175
18.078,0.205
18.086,0.215
18.094,0.225
18.102,0.215
18.109,0.185
18.117,0.145
18.125,0.085
18.133,0.055
18.141,0.015
18.148,-0.035
18.156,-0.045
18.164,-0.075
18.172,-0.095
18.180,-0.095
18.188,-0.115
18.195,-0.095
18.203,-0.095
18.211,-0.085
18.219,-0.085
18.227,-0.095
18.234,-0.085
18.242,-0.085
18.250,-0.095
18.258,-0.085
18.266,-0.065
18.273,-0.085
18.281,-0.065
18.289,-0.085
18.297,-0.095
18.305,-0.095
18.312,-0.115
18.320,-0.105
18.328,-0.105
18.336,-0.105
18.344,-0.025
18.352,0.005
18.359,-0.005
18.367,-0.075
18.375,-0.115
18.383,-0.135
18.391,-0.155
18.398,-0.165
18.406,-0.195
18.414,-0.175
18.422,-0.185
18.430,-0.195
18.438,-0.185
18.445,-0.195
18.453,-0.205
18.461,-0.185
18.469,-0.185
18.477,-0.165
18.484,-0.165
18.492,-0.175
18.500,-0.395
18.508,-0.435
18.516,-0.015
18.523,0.985
18.531,1.775
18.539,0.765
18.547,-0.355
18.555,-0.615
18.562,-0.445
18.570,-0.255
18.578,-0.165
18.586,-0.185
18.594,-0.195
18.602,-0.185
18.609,-0.195
18.617,-0.185
18.625,-0.185
18.633,-0.165
18.641,-0.175
18.648,-0.155
18.656,-0.135
18.664,-0.135
18.672,-0.125
18.680,-0.115
18.688,-0.125
18.695,-0.085
18.703,-0.075
18.711,-0.055
18.719,-0.015
18.727,-0.015
18.734,0.015
18.742,0.015
18.750,0.045
18.758,0.085
18.766,0.115
18.773,0.155
18.781,0.185
18.789,0.205
18.797,0.205
18.805,0.205
18.812,0.185
18.820,0.175
18.828,0.125
18.836,0.085
18.844,0.055
18.852,0.015
18.859,-0.015
18.867,-0.035
18.875,-0.075
18.883,-0.055
18.891,-0.055
18.898,-0.065
18.906,-0.045
18.914,-0.055
18.922,-0.055
18.930,-0.055
18.938,-0.065
18.945,-0.035
18.953,-0.045
18.961,-0.035
18.969,-0.035
18.977,-0.025
18.984,-0.035
18.992,-0.045
19.000,-0.035
19.008,-0.045
19.016,-0.055
19.023,-0.045
19.031,-0.045
19.039,-0.045
19.047,-0.055
19.055,-0.045
19.062,0.035
19.070,0.065
19.078,0.035
19.086,-0.015
19.094,-0.045
19.102,-0.065
19.109,-0.105
19.117,-0.125
19.125,-0.125
19.133,-0.145
19.141,-0.115
19.148,-0.125
19.156,-0.135
19.164,-0.135
19.172,-0.125
19.180,-0.135
19.188,-0.135
19.195,-0.125
19.203,-0.085
19.211,-0.215
19.219,-0.395
19.227,-0.105
19.234,0.595
19.242,1.645
19.250,1.315
19.258,-0.155
19.266,-0.525
19.273,-0.375
19.281,-0.155
19.289,-0.085
19.297,-0.125
19.305,-0.155
19.312,-0.145
19.320,-0.145
19.328,-0.135
19.336,-0.135
19.344,-0.125
19.352,-0.125
19.359,-0.125
19.367,-0.105
19.375,-0.125
19.383,-0.095
19.391,-0.085
19.398,-0.065
19.406,-0.055
19.414,-0.035
19.422,-0.025
19.430,0.005
19.438,0.005
19.445,0.045
19.453,0.065
19.461,0.105
19.469,0.145
19.477,0.155
19.484,0.185
19.492,0.215
19.500,0.225
19.508,0.245
19.516,0.255
19.523,0.235
19.531,0.215
19.539,0.175
19.547,0.125
19.555,0.085
19.562,0.035
19.570,0.005
19.578,-0.015
19.586,-0.035
19.594,-0.025
19.602,-0.035
19.609,-0.035
19.617,-0.045
19.625,-0.065
19.633,-0.045
19.641,-0.045
19.648,-0.045
19.656,-0.025
19.664,-0.035
19.672,-0.025
19.680,-0.035
19.688,-0.025
19.695,-0.035
19.703,-0.025
19.711,-0.035
19.719,-0.035
19.727,-0.025
19.734,-0.025
19.742,-0.035
19.750,-0.045
19.758,-0.065
19.766,-0.035
19.773,0.015
19.781,0.065
19.789,0.065
19.797,0.005
19.805,-0.025
19.812,-0.055
19.820,-0.105
19.828,-0.115
19.836,-0.125
19.844,-0.115
19.852,-0.115
19.859,-0.115
19.867,-0.125
19.875,-0.125
19.883,-0.145
19.891,-0.135
19.898,-0.125
19.906,-0.115
19.914,-0.085
19.922,-0.135
19.930,-0.365
19.938,-0.255
19.945,0.255
19.953,1.295
19.961,1.675
19.969,0.435
19.977,-0.495
19.984,-0.445
19.992,-0.215
20.000,-0.105
20.008,-0.145
20.016,-0.155
20.023,-0.145
20.031,-0.155
20.039,-0.135
20.047,-0.145
20.055,-0.145
20.062,-0.145
20.070,-0.135
20.078,-0.135
20.086,-0.115
20.094,-0.105
20.102,-0.085
20.109,-0.085
20.117,-0.075
20.125,-0.055
20.133,-0.065
20.141,-0.025
20.148,-0.015
20.156,0.005
20.164,0.045
20.172,0.065
20.180,0.085
20.188,0.125
20.195,0.155
20.203,0.175
20.211,0.195
20.219,0.225
20.227,0.245
20.234,0.225
20.242,0.195
20.250,0.155
20.258,0.135
20.266,0.095
20.273,0.045
20.281,0.025
20.289,-0.005
20.297,-0.025
20.305,-0.045
20.312,-0.065
20.320,-0.055
20.328,-0.055
20.336,-0.055
20.344,-0.045
20.352,-0.045
20.359,-0.045
20.367,-0.035
20.375,-0.055
20.383,-0.045
20.391,-0.045
20.398,-0.045
20.406,-0.025
20.414,-0.035
20.422,-0.045
20.430,-0.045
20.438,-0.065
20.445,-0.045
20.453,-0.045
20.461,-0.055
20.469,-0.055
20.477,-0.065
20.484,-0.075
20.492,-0.075
20.500,-0.045
20.508,0.025
20.516,0.055
20.523,0.015
20.531,-0.015
20.539,-0.045
20.547,-0.075
20.555,-0.105
20.562,-0.125
20.570,-0.125
20.578,-0.125
20.586,-0.135
20.594,-0.125
20.602,-0.125
20.609,-0.125
20.617,-0.135
20.625,-0.135
20.633,-0.125
20.641,-0.115
20.648,-0.115
20.656,-0.285
20.664,-0.365
20.672,0.035
20.680,0.945
20.688,1.705
20.695,0.775
20.703,-0.365
20.711,-0.495
20.719,-0.305
20.727,-0.135
20.734,-0.115
20.742,-0.155
20.750,-0.175
20.758,-0.175
20.766,-0.175
20.773,-0.165
20.781,-0.145
20.789,-0.145
20.797,-0.145
20.805,-0.155
20.812,-0.165
20.820,-0.135
20.828,-0.115
20.836,-0.125
20.844,-0.095
20.852,-0.095
20.859,-0.085
20.867,-0.065
20.875,-0.065
20.883,-0.025
20.891,-0.005
20.898,0.015
20.906,0.065
20.914,0.075
20.922,0.095
20.930,0.125
20.938,0.145
20.945,0.175
20.953,0.195
20.961,0.215
20.969,0.215
20.977,0.185
20.984,0.135
20.992,0.095
21.000,0.045
21.008,0.015
21.016,-0.015
21.023,-0.055
21.031,-0.075
21.039,-0.085
21.047,-0.095
21.055,-0.105
21.062,-0.105
21.070,-0.115
21.078,-0.105
21.086,-0.105
21.094,-0.095
21.102,-0.095
21.109,-0.095
21.117,-0.105
21.125,-0.085
21.133,-0.105
21.141,-0.095
21.148,-0.105
21.156,-0.095
21.164,-0.085
21.172,-0.085
21.180,-0.115
21.188,-0.105
21.195,-0.125
21.203,-0.105
21.211,-0.125
21.219,-0.125
21.227,-0.095
21.234,-0.055
21.242,-0.005
21.250,0.005
21.258,-0.055
21.266,-0.085
21.273,-0.115
21.281,-0.135
21.289,-0.155
21.297,-0.155
21.305,-0.165
21.312,-0.175
21.320,-0.185
21.328,-0.165
21.336,-0.175
21.344,-0.165
21.352,-0.165
21.359,-0.165
21.367,-0.165
21.375,-0.145
21.383,-0.155
21.391,-0.365
21.398,-0.405
21.406,0.025
21.414,1.165
21.422,1.745
21.430,0.525
21.438,-0.465
21.445,-0.575
21.453,-0.365
21.461,-0.195
21.469,-0.165
21.477,-0.175
21.484,-0.195
21.492,-0.195
21.500,-0.185
21.508,-0.165
21.516,-0.155
21.523,-0.155
21.531,-0.135
21.539,-0.145
21.547,-0.125
21.555,-0.135
21.562,-0.125
21.570,-0.095
21.578,-0.085
21.586,-0.065
21.594,-0.045
21.602,-0.045
21.609,-0.025
21.617,-0.005
21.625,0.015
21.633,0.035
21.641,0.065
21.648,0.085
21.656,0.115
21.664,0.155
21.672,0.155
21.680,0.175
21.688,0.205
21.695,0.185
21.703,0.195
21.711,0.165
21.719,0.135
21.727,0.115
21.734,0.065
21.742,0.005
21.750,-0.015
21.758,-0.055
21.766,-0.065
21.773,-0.085
21.781,-0.085
21.789,-0.075
21.797,-0.105
21.805,-0.115
21.812,-0.095
21.820,-0.105
21.828,-0.085
21.836,-0.085
21.844,-0.075
21.852,-0.065
21.859,-0.085
21.867,-0.085
21.875,-0.075
21.883,-0.095
21.891,-0.085
21.898,-0.085
21.906,-0.085
21.914,-0.085
21.922,-0.085
21.930,-0.055
21.938,0.005
21.945,-0.015
21.953,-0.035
21.961,-0.065
21.969,-0.115
21.977,-0.125
21.984,-0.165
21.992,-0.175
22.000,-0.175
22.008,-0.195
22.016,-0.185
22.023,-0.185
22.031,-0.185
22.039,-0.175
22.047,-0.185
22.055,-0.185
22.062,-0.175
22.070,-0.175
22.078,-0.155
22.086,-0.185
22.094,-0.415
22.102,-0.365
22.109,0.165
22.117,1.165
22.125,1.735
22.133,0.495
22.141,-0.455
22.148,-0.585
22.156,-0.385
22.164,-0.205
22.172,-0.165
22.180,-0.195
22.188,-0.185
22.195,-0.195
22.203,-0.195
22.211,-0.185
22.219,-0.175
22.227,-0.165
22.234,-0.165
22.242,-0.165
22.250,-0.145
22.258,-0.135
22.266,-0.135
22.273,-0.125
22.281,-0.085
22.289,-0.085
22.297,-0.075
22.305,-0.055
22.312,-0.045
22.320,-0.025
22.328,0.005
22.336,0.045
22.344,0.065
22.352,0.085
22.359,0.105
22.367,0.125
22.375,0.155
22.383,0.175
22.391,0.185
22.398,0.185
22.406,0.175
22.414,0.155
22.422,0.115
22.430,0.065
22.438,0.045
22.445,-0.015
22.453,-0.035
22.461,-0.055
22.469,-0.075
22.477,-0.075
22.484,-0.075
22.492,-0.085
22.500,-0.075
22.508,-0.095
22.516,-0.075
22.523,-0.095
22.531,-0.075
22.539,-0.065
22.547,-0.065
22.555,-0.065
22.562,-0.065
22.570,-0.065
22.578,-0.055
22.586,-0.065
22.594,-0.065
22.602,-0.055
22.609,-0.065
22.617,-0.095
22.625,-0.085
22.633,-0.085
22.641,-0.095
22.648,-0.105
22.656,-0.075
22.664,-0.025
22.672,0.015
22.680,0.005
22.688,-0.025
22.695,-0.055
22.703,-0.085
22.711,-0.125
22.719,-0.145
22.727,-0.145
22.734,-0.145
22.742,-0.155
22.750,-0.135
22.758,-0.155
22.766,-0.155
22.773,-0.145
22.781,-0.155
22.789,-0.135
22.797,-0.135
22.805,-0.135
22.812,-0.115
22.820,-0.295
22.828,-0.375
22.836,0.015
22.844,0.795
22.852,1.765
22.859,1.215
22.867,-0.255
22.875,-0.555
22.883,-0.395
22.891,-0.165
22.898,-0.125
22.906,-0.155
22.914,-0.165
22.922,-0.165
22.930,-0.175
22.938,-0.165
22.945,-0.165
22.953,-0.155
22.961,-0.155
22.969,-0.145
22.977,-0.125
22.984,-0.125
22.992,-0.125
23.000,-0.105
23.008,-0.115
23.016,-0.085
23.023,-0.075
23.031,-0.055
23.039,-0.045
23.047,-0.025
23.055,-0.005
23.062,0.015
23.070,0.045
23.078,0.075
23.086,0.095
23.094,0.125
23.102,0.155
23.109,0.175
23.117,0.185
23.125,0.195
23.133,0.185
23.141,0.185
23.148,0.135
23.156,0.115
23.164,0.065
23.172,0.015
23.180,-0.015
23.188,-0.045
23.195,-0.055
23.203,-0.065
23.211,-0.085
23.219,-0.085
23.227,-0.085
23.234,-0.075
23.242,-0.075
23.250,-0.085
23.258,-0.085
23.266,-0.075
23.273,-0.085
23.281,-0.085
23.289,-0.065
23.297,-0.075
23.305,-0.075
23.312,-0.065
23.320,-0.085
23.328,-0.075
23.336,-0.075
23.344,-0.085
23.352,-0.085
23.359,-0.085
23.367,-0.105
23.375,-0.095
23.383,-0.115
23.391,-0.125
23.398,-0.125
23.406,-0.125
23.414,-0.125
23.422,-0.135
23.430,-0.135
23.438,-0.115
23.445,-0.145
23.453,-0.145
23.461,-0.125
23.469,-0.065
23.477,0.005
23.484,-0.005
23.492,-0.075
23.500,-0.065
23.508,-0.115
23.516,-0.145
23.523,-0.175
23.531,-0.175
23.539,-0.155
23.547,-0.175
23.555,-0.175
23.562,-0.165
23.570,-0.175
23.578,-0.165
23.586,-0.175
23.594,-0.165
23.602,-0.145
23.609,-0.125
23.617,-0.245
23.625,-0.415
23.633,-0.125
23.641,0.545
23.648,1.485
23.656,1.545
23.664,1.145
23.672,-0.395
23.680,-0.555
23.688,-0.315
23.695,-0.155
23.703,-0.155
23.711,-0.185
23.719,-0.185
23.727,-0.165
23.734,-0.175
23.742,-0.185
23.750,-0.165
23.758,-0.175
23.766,-0.155
23.773,-0.165
23.781,-0.145
23.789,-0.135
23.797,-0.135
23.805,-0.125
23.812,-0.095
23.820,-0.095
23.828,-0.075
23.836,-0.055
23.844,-0.035
23.852,0.005
23.859,0.005
23.867,0.035
23.875,0.055
23.883,0.085
23.891,0.125
23.898,0.155
23.906,0.185
23.914,0.205
23.922,0.225
23.930,0.215
23.938,0.185
23.945,0.175
23.953,0.145
23.961,0.095
23.969,0.045
23.977,0.005
23.984,-0.025
23.992,-0.055
24.000,-0.085
24.008,-0.085
24.016,-0.075
24.023,-0.085
24.031,-0.075
24.039,-0.085
24.047,-0.085
24.055,-0.075
24.062,-0.095
24.070,-0.085
24.078,-0.075
24.086,-0.075
24.094,-0.065
24.102,-0.075
24.109,-0.085
24.117,-0.085
24.125,-0.095
24.133,-0.085
24.141,-0.085
24.148,-0.105
24.156,-0.095
24.164,-0.105
24.172,-0.115
24.180,-0.115
24.188,-0.125
24.195,-0.135
24.203,-0.135
24.211,-0.135
24.219,-0.125
24.227,-0.135
24.234,-0.135
24.242,-0.125
24.250,-0.145
24.258,-0.145
24.266,-0.135
24.273,-0.125
24.281,-0.135
24.289,-0.145
24.297,-0.115
24.305,-0.055
24.312,-0.015
24.320,-0.015
24.328,-0.065
24.336,-0.085
24.344,-0.105
24.352,-0.135
24.359,-0.145
24.367,-0.165
24.375,-0.155
24.383,-0.175
24.391,-0.165
24.398,-0.175
24.406,-0.165
24.414,-0.145
24.422,-0.155
24.430,-0.165
24.438,-0.145
24.445,-0.155
24.453,-0.125
24.461,-0.265
24.469,-0.355
24.477,-0.255
24.484,-0.215
24.492,0.605
24.500,1.575
24.508,1.245
24.516,-0.185
24.523,-0.565
24.531,-0.425
24.539,-0.195
24.547,-0.135
24.555,-0.165
24.562,-0.185
24.570,-0.165
24.578,-0.175
24.586,-0.165
24.594,-0.175
24.602,-0.165
24.609,-0.155
24.617,-0.155
24.625,-0.155
24.633,-0.135
24.641,-0.135
24.648,-0.125
24.656,-0.105
24.664,-0.075
24.672,-0.065
24.680,-0.055
24.688,-0.035
24.695,-0.035
24.703,0.005
24.711,0.035
24.719,0.055
24.727,0.105
24.734,0.125
24.742,0.155
24.750,0.195
24.758,0.205
24.766,0.215
24.773,0.215
24.781,0.205
24.789,0.175
24.797,0.115
24.805,0.055
24.812,-0.015
24.820,-0.025
24.828,-0.045
24.836,-0.075
24.844,-0.075
24.852,-0.085
24.859,-0.105
24.867,-0.105
24.875,-0.125
24.883,-0.115
24.891,-0.105
24.898,-0.105
