time,signal
12.844,0.395
12.852,0.385
12.859,0.385
12.867,0.375
12.875,0.365
12.883,0.365
12.891,0.355
12.898,0.345
12.906,0.335
12.914,0.335
12.922,0.325
12.930,0.325
12.938,0.315
12.945,0.305
12.953,0.295
12.961,0.295
12.969,0.295
12.977,0.285
12.984,0.275
12.992,0.275
13.000,0.265
13.008,0.255
13.016,0.245
13.023,0.245
13.031,0.235
13.039,0.235
13.047,0.235
13.055,0.225
13.062,0.215
13.070,0.215
13.078,0.205
13.086,0.205
13.094,0.195
13.102,0.195
13.109,0.175
13.117,0.175
13.125,0.175
13.133,0.165
13.141,0.155
13.148,0.145
13.156,-0.095
13.164,-0.675
13.172,-0.645
13.180,-0.625
13.188,-0.625
13.195,-0.615
13.203,-0.615
13.211,-0.605
13.219,-0.595
13.227,-0.585
13.234,-0.585
13.242,-0.575
13.250,-0.565
13.258,-0.555
13.266,-0.545
13.273,-0.535
13.281,-0.535
13.289,-0.525
13.297,-0.515
13.305,-0.505
13.312,-0.495
13.320,-0.495
13.328,-0.485
13.336,-0.475
13.344,-0.465
13.352,-0.475
13.359,-0.465
13.367,-0.455
13.375,-0.445
13.383,-0.445
13.391,-0.435
13.398,-0.425
13.406,-0.425
13.414,-0.405
13.422,-0.405
13.430,-0.395
13.438,-0.395
13.445,-0.385
13.453,-0.375
13.461,-0.365
13.469,-0.365
13.477,-0.355
13.484,-0.355
13.492,-0.345
13.500,-0.345
13.508,-0.335
13.516,-0.335
13.523,-0.325
13.531,-0.325
13.539,-0.315
13.547,-0.315
13.555,-0.305
13.562,-0.305
13.570,-0.295
13.578,-0.295
13.586,-0.285
13.594,-0.285
13.602,-0.275
13.609,-0.275
13.617,-0.265
13.625,-0.255
13.633,-0.245
13.641,-0.235
13.648,-0.215
13.656,0.405
13.664,0.555
13.672,0.525
13.680,0.525
13.688,0.515
13.695,0.505
13.703,0.505
13.711,0.495
13.719,0.485
13.727,0.475
13.734,0.465
13.742,0.465
13.750,0.455
13.758,0.445
13.766,0.445
13.773,0.435
13.781,0.415
13.789,0.415
13.797,0.405
13.805,0.405
13.812,0.395
13.820,0.385
13.828,0.375
13.836,0.375
13.844,0.365
13.852,0.355
13.859,0.345
13.867,0.345
13.875,0.335
13.883,0.335
13.891,0.325
13.898,0.325
13.906,0.315
13.914,0.305
13.922,0.295
13.930,0.295
13.938,0.285
13.945,0.275
13.953,0.275
13.961,0.265
13.969,0.265
13.977,0.255
13.984,0.255
13.992,0.245
14.000,0.245
14.008,0.235
14.016,0.235
14.023,0.225
14.031,0.225
14.039,0.215
14.047,0.215
14.055,0.205
14.062,0.205
14.070,0.205
14.078,0.195
14.086,0.195
14.094,0.185
14.102,0.185
14.109,0.175
14.117,0.165
14.125,0.155
14.133,0.145
14.141,0.135
14.148,0.125
14.156,-0.445
14.164,-0.685
14.172,-0.655
14.180,-0.645
14.188,-0.635
14.195,-0.625
14.203,-0.615
14.211,-0.615
14.219,-0.605
14.227,-0.595
14.234,-0.585
14.242,-0.575
14.250,-0.575
14.258,-0.565
14.266,-0.555
14.273,-0.545
14.281,-0.545
14.289,-0.535
14.297,-0.525
14.305,-0.525
14.312,-0.515
14.320,-0.505
14.328,-0.495
14.336,-0.485
14.344,-0.475
14.352,-0.475
14.359,-0.465
14.367,-0.455
14.375,-0.455
14.383,-0.445
14.391,-0.445
14.398,-0.435
14.406,-0.425
14.414,-0.415
14.422,-0.415
14.430,-0.405
14.438,-0.405
14.445,-0.395
14.453,-0.385
14.461,-0.385
14.469,-0.385
14.477,-0.375
14.484,-0.365
14.492,-0.355
14.500,-0.345
14.508,-0.345
14.516,-0.345
14.523,-0.335
14.531,-0.325
14.539,-0.315
14.547,-0.315
14.555,-0.305
14.562,-0.305
14.570,-0.295
14.578,-0.295
14.586,-0.295
14.594,-0.285
14.602,-0.285
14.609,-0.285
14.617,-0.275
14.625,-0.265
14.633,-0.265
14.641,-0.255
14.648,-0.235
14.656,-0.045
14.664,0.575
14.672,0.535
14.680,0.535
14.688,0.525
14.695,0.515
14.703,0.505
14.711,0.505
14.719,0.495
14.727,0.485
14.734,0.475
14.742,0.465
14.750,0.465
14.758,0.455
14.766,0.445
14.773,0.445
14.781,0.425
14.789,0.425
14.797,0.415
14.805,0.415
14.812,0.405
14.820,0.395
14.828,0.385
14.836,0.385
14.844,0.375
14.852,0.365
14.859,0.355
14.867,0.355
14.875,0.345
14.883,0.335
14.891,0.335
14.898,0.325
14.906,0.315
14.914,0.315
14.922,0.295
14.930,0.295
14.938,0.285
14.945,0.285
14.953,0.275
14.961,0.275
14.969,0.265
14.977,0.255
14.984,0.255
14.992,0.245
15.000,0.235
15.008,0.235
15.016,0.225
15.023,0.225
15.031,0.215
15.039,0.215
15.047,0.205
15.055,0.205
15.062,0.195
15.070,0.195
15.078,0.185
15.086,0.185
15.094,0.175
15.102,0.175
15.109,0.165
15.117,0.165
15.125,0.155
15.133,0.145
15.141,0.135
15.148,0.125
15.156,-0.445
15.164,-0.665
15.172,-0.635
15.180,-0.625
15.188,-0.625
15.195,-0.615
15.203,-0.615
15.211,-0.605
15.219,-0.595
15.227,-0.595
15.234,-0.585
15.242,-0.575
15.250,-0.565
15.258,-0.555
15.266,-0.545
15.273,-0.535
15.281,-0.525
15.289,-0.525
15.297,-0.515
15.305,-0.505
15.312,-0.495
15.320,-0.485
15.328,-0.485
15.336,-0.475
15.344,-0.465
15.352,-0.455
15.359,-0.455
15.367,-0.445
15.375,-0.445
15.383,-0.435
15.391,-0.425
15.398,-0.415
15.406,-0.415
15.414,-0.415
15.422,-0.415
15.430,-0.405
15.438,-0.395
15.445,-0.385
15.453,-0.385
15.461,-0.385
15.469,-0.375
15.477,-0.365
15.484,-0.365
15.492,-0.355
15.500,-0.345
15.508,-0.345
15.516,-0.345
15.523,-0.335
15.531,-0.335
15.539,-0.325
15.547,-0.325
15.555,-0.315
15.562,-0.305
15.570,-0.305
15.578,-0.305
15.586,-0.295
15.594,-0.295
15.602,-0.285
15.609,-0.275
15.617,-0.275
15.625,-0.265
15.633,-0.255
15.641,-0.245
15.648,-0.225
15.656,0.385
15.664,0.575
15.672,0.545
15.680,0.535
15.688,0.525
15.695,0.515
15.703,0.505
15.711,0.505
15.719,0.495
15.727,0.485
15.734,0.475
15.742,0.465
15.750,0.455
15.758,0.455
15.766,0.445
15.773,0.435
15.781,0.425
15.789,0.425
15.797,0.415
15.805,0.405
15.812,0.395
15.820,0.395
15.828,0.385
15.836,0.375
15.844,0.365
15.852,0.365
15.859,0.365
15.867,0.355
15.875,0.345
15.883,0.345
15.891,0.335
15.898,0.325
15.906,0.315
15.914,0.315
15.922,0.305
15.930,0.305
15.938,0.295
15.945,0.285
15.953,0.285
15.961,0.285
15.969,0.275
15.977,0.265
15.984,0.265
15.992,0.255
16.000,0.255
16.008,0.245
16.016,0.245
16.023,0.235
16.031,0.225
16.039,0.225
16.047,0.225
16.055,0.215
16.062,0.215
16.070,0.205
16.078,0.195
16.086,0.195
16.094,0.185
16.102,0.185
16.109,0.175
16.117,0.175
16.125,0.165
16.133,0.155
16.141,0.145
16.148,0.135
16.156,-0.235
16.164,-0.685
16.172,-0.645
16.180,-0.635
16.188,-0.625
16.195,-0.625
16.203,-0.615
16.211,-0.615
16.219,-0.605
16.227,-0.595
16.234,-0.585
16.242,-0.575
16.250,-0.565
16.258,-0.555
16.266,-0.545
16.273,-0.535
16.281,-0.535
16.289,-0.525
16.297,-0.515
16.305,-0.505
16.312,-0.505
16.320,-0.495
16.328,-0.485
16.336,-0.475
16.344,-0.475
16.352,-0.465
16.359,-0.455
16.367,-0.445
16.375,-0.435
16.383,-0.435
16.391,-0.425
16.398,-0.415
16.406,-0.415
16.414,-0.405
16.422,-0.395
16.430,-0.395
16.438,-0.385
16.445,-0.375
16.453,-0.365
16.461,-0.365
16.469,-0.355
16.477,-0.355
16.484,-0.345
16.492,-0.335
16.500,-0.345
16.508,-0.325
16.516,-0.325
16.523,-0.315
16.531,-0.315
16.539,-0.305
16.547,-0.305
16.555,-0.295
16.562,-0.295
16.570,-0.285
16.578,-0.285
16.586,-0.275
16.594,-0.275
16.602,-0.265
16.609,-0.265
16.617,-0.255
16.625,-0.245
16.633,-0.235
16.641,-0.225
16.648,-0.205
16.656,0.345
16.664,0.595
16.672,0.565
16.680,0.555
16.688,0.545
16.695,0.545
16.703,0.535
16.711,0.525
16.719,0.525
16.727,0.515
16.734,0.505
16.742,0.495
16.750,0.495
16.758,0.485
16.766,0.475
16.773,0.465
16.781,0.455
16.789,0.455
16.797,0.445
16.805,0.435
16.812,0.425
16.820,0.425
16.828,0.415
16.836,0.415
16.844,0.405
16.852,0.395
16.859,0.395
16.867,0.385
16.875,0.385
16.883,0.375
16.891,0.365
16.898,0.355
16.906,0.355
16.914,0.345
16.922,0.335
16.930,0.325
16.938,0.325
16.945,0.315
16.953,0.315
16.961,0.305
16.969,0.295
16.977,0.295
16.984,0.285
16.992,0.285
17.000,0.275
17.008,0.265
17.016,0.265
17.023,0.265
17.031,0.255
17.039,0.255
17.047,0.245
17.055,0.245
17.062,0.235
17.070,0.235
17.078,0.225
17.086,0.225
17.094,0.215
17.102,0.215
17.109,0.205
17.117,0.205
17.125,0.195
17.133,0.195
17.141,0.175
17.148,0.165
17.156,-0.275
17.164,-0.635
17.172,-0.605
17.180,-0.595
17.188,-0.595
17.195,-0.585
17.203,-0.575
17.211,-0.565
17.219,-0.565
17.227,-0.555
17.234,-0.545
17.242,-0.535
17.250,-0.535
17.258,-0.525
17.266,-0.515
17.273,-0.505
17.281,-0.505
17.289,-0.495
17.297,-0.485
17.305,-0.475
17.312,-0.475
17.320,-0.465
17.328,-0.455
17.336,-0.445
17.344,-0.435
17.352,-0.435
17.359,-0.425
17.367,-0.415
17.375,-0.415
17.383,-0.405
17.391,-0.395
17.398,-0.395
17.406,-0.385
17.414,-0.375
17.422,-0.365
17.430,-0.355
17.438,-0.345
17.445,-0.335
17.453,-0.335
17.461,-0.325
17.469,-0.315
17.477,-0.315
17.484,-0.305
17.492,-0.295
17.500,-0.295
17.508,-0.285
17.516,-0.275
17.523,-0.275
17.531,-0.265
17.539,-0.265
17.547,-0.255
17.555,-0.255
17.562,-0.245
17.570,-0.245
17.578,-0.235
17.586,-0.235
17.594,-0.225
17.602,-0.225
17.609,-0.225
17.617,-0.215
17.625,-0.205
17.633,-0.205
17.641,-0.195
17.648,-0.175
17.656,-0.005
17.664,0.615
17.672,0.585
17.680,0.575
17.688,0.565
17.695,0.565
17.703,0.555
17.711,0.545
17.719,0.535
17.727,0.525
17.734,0.525
17.742,0.515
17.750,0.505
17.758,0.495
17.766,0.485
17.773,0.495
17.781,0.475
17.789,0.465
17.797,0.455
17.805,0.455
17.812,0.445
17.820,0.435
17.828,0.425
17.836,0.425
17.844,0.415
17.852,0.405
17.859,0.395
17.867,0.395
17.875,0.395
17.883,0.385
17.891,0.375
17.898,0.375
17.906,0.365
17.914,0.355
17.922,0.345
17.930,0.345
17.938,0.345
17.945,0.335
17.953,0.325
17.961,0.325
17.969,0.315
17.977,0.305
17.984,0.305
17.992,0.295
18.000,0.295
18.008,0.285
18.016,0.285
18.023,0.275
18.031,0.265
18.039,0.265
18.047,0.255
18.055,0.245
18.062,0.245
18.070,0.235
18.078,0.235
18.086,0.225
18.094,0.215
18.102,0.215
18.109,0.205
18.117,0.205
18.125,0.195
18.133,0.185
18.141,0.175
18.148,0.155
18.156,-0.385
18.164,-0.635
18.172,-0.605
18.180,-0.595
18.188,-0.595
18.195,-0.585
18.203,-0.585
18.211,-0.575
18.219,-0.565
18.227,-0.565
18.234,-0.545
18.242,-0.545
18.250,-0.535
18.258,-0.525
18.266,-0.525
18.273,-0.515
18.281,-0.505
18.289,-0.495
18.297,-0.485
18.305,-0.475
18.312,-0.475
18.320,-0.465
18.328,-0.455
18.336,-0.445
18.344,-0.435
18.352,-0.435
18.359,-0.435
18.367,-0.425
18.375,-0.415
18.383,-0.405
18.391,-0.405
18.398,-0.395
18.406,-0.385
18.414,-0.375
18.422,-0.375
18.430,-0.365
18.438,-0.365
18.445,-0.355
18.453,-0.345
18.461,-0.335
18.469,-0.335
18.477,-0.325
18.484,-0.325
18.492,-0.315
18.500,-0.305
18.508,-0.305
18.516,-0.295
18.523,-0.295
18.531,-0.285
18.539,-0.285
18.547,-0.285
18.555,-0.275
18.562,-0.265
18.570,-0.265
18.578,-0.265
18.586,-0.255
18.594,-0.245
18.602,-0.235
18.609,-0.245
18.617,-0.225
18.625,-0.225
18.633,-0.215
18.641,-0.205
18.648,-0.185
18.656,-0.115
18.664,0.595
18.672,0.575
18.680,0.565
18.688,0.565
18.695,0.555
18.703,0.545
18.711,0.545
18.719,0.535
18.727,0.525
18.734,0.515
18.742,0.505
18.750,0.495
18.758,0.495
18.766,0.485
18.773,0.475
18.781,0.465
18.789,0.455
18.797,0.445
18.805,0.445
18.812,0.435
18.820,0.425
18.828,0.415
18.836,0.405
18.844,0.395
18.852,0.395
18.859,0.385
18.867,0.375
18.875,0.365
18.883,0.365
18.891,0.355
18.898,0.355
18.906,0.345
18.914,0.335
18.922,0.325
18.930,0.325
18.938,0.325
18.945,0.315
18.953,0.305
18.961,0.305
18.969,0.305
18.977,0.295
18.984,0.285
18.992,0.285
19.000,0.285
19.008,0.275
19.016,0.265
19.023,0.265
19.031,0.265
19.039,0.265
19.047,0.245
19.055,0.245
19.062,0.245
19.070,0.235
19.078,0.235
19.086,0.235
19.094,0.225
19.102,0.225
19.109,0.215
19.117,0.215
19.125,0.205
19.133,0.195
19.141,0.185
19.148,0.175
19.156,0.195
19.164,-0.615
19.172,-0.605
19.180,-0.585
19.188,-0.585
19.195,-0.575
19.203,-0.575
19.211,-0.565
19.219,-0.555
19.227,-0.555
19.234,-0.545
19.242,-0.535
19.250,-0.525
19.258,-0.515
19.266,-0.515
19.273,-0.505
19.281,-0.495
19.289,-0.495
19.297,-0.485
19.305,-0.475
19.312,-0.465
19.320,-0.465
19.328,-0.455
19.336,-0.445
19.344,-0.445
19.352,-0.435
19.359,-0.425
19.367,-0.425
19.375,-0.415
19.383,-0.405
19.391,-0.405
19.398,-0.395
19.406,-0.385
19.414,-0.375
19.422,-0.375
19.430,-0.365
19.438,-0.365
19.445,-0.355
19.453,-0.355
19.461,-0.345
19.469,-0.345
19.477,-0.335
19.484,-0.325
19.492,-0.315
19.500,-0.315
19.508,-0.305
19.516,-0.305
19.523,-0.295
19.531,-0.295
19.539,-0.295
19.547,-0.285
19.555,-0.275
19.562,-0.265
19.570,-0.265
19.578,-0.265
19.586,-0.255
19.594,-0.255
19.602,-0.245
19.609,-0.245
19.617,-0.235
19.625,-0.235
19.633,-0.225
19.641,-0.215
19.648,-0.185
19.656,0.385
19.664,0.585
19.672,0.565
19.680,0.555
19.688,0.555
19.695,0.545
19.703,0.535
19.711,0.535
19.719,0.515
19.727,0.515
19.734,0.505
19.742,0.495
19.750,0.485
19.758,0.485
19.766,0.475
19.773,0.465
19.781,0.455
19.789,0.445
19.797,0.445
19.805,0.435
19.812,0.425
19.820,0.425
19.828,0.415
19.836,0.405
19.844,0.395
19.852,0.385
19.859,0.385
19.867,0.375
19.875,0.375
19.883,0.365
19.891,0.365
19.898,0.345
19.906,0.345
19.914,0.345
19.922,0.335
19.930,0.325
19.938,0.325
19.945,0.315
19.953,0.305
19.961,0.305
19.969,0.295
19.977,0.295
19.984,0.285
19.992,0.275
20.000,0.265
20.008,0.265
20.016,0.265
20.023,0.255
20.031,0.245
20.039,0.245
20.047,0.245
20.055,0.235
20.062,0.225
20.070,0.225
20.078,0.215
20.086,0.215
20.094,0.205
20.102,0.195
20.109,0.195
20.117,0.185
20.125,0.175
20.133,0.175
20.141,0.165
20.148,0.145
20.156,0.105
20.164,-0.675
20.172,-0.635
20.180,-0.625
20.188,-0.615
20.195,-0.615
20.203,-0.605
20.211,-0.595
20.219,-0.595
20.227,-0.585
20.234,-0.575
20.242,-0.565
20.250,-0.565
20.258,-0.555
20.266,-0.555
20.273,-0.535
20.281,-0.525
20.289,-0.515
20.297,-0.515
20.305,-0.495
20.312,-0.495
20.320,-0.485
20.328,-0.485
20.336,-0.465
20.344,-0.465
20.352,-0.455
20.359,-0.455
20.367,-0.445
20.375,-0.435
20.383,-0.435
20.391,-0.425
20.398,-0.425
20.406,-0.415
20.414,-0.415
20.422,-0.405
20.430,-0.395
20.438,-0.395
20.445,-0.385
20.453,-0.385
20.461,-0.375
20.469,-0.375
20.477,-0.365
20.484,-0.365
20.492,-0.355
20.500,-0.345
20.508,-0.345
20.516,-0.335
20.523,-0.335
20.531,-0.325
20.539,-0.325
20.547,-0.315
20.555,-0.305
20.562,-0.305
20.570,-0.305
20.578,-0.295
20.586,-0.285
20.594,-0.285
20.602,-0.275
20.609,-0.275
20.617,-0.265
20.625,-0.255
20.633,-0.255
20.641,-0.245
20.648,-0.225
20.656,0.135
20.664,0.585
20.672,0.545
20.680,0.535
20.688,0.525
20.695,0.525
20.703,0.515
20.711,0.505
20.719,0.505
20.727,0.485
20.734,0.485
20.742,0.475
20.750,0.465
20.758,0.465
20.766,0.455
20.773,0.445
20.781,0.435
20.789,0.425
20.797,0.425
20.805,0.415
20.812,0.405
20.820,0.385
20.828,0.385
20.836,0.385
20.844,0.365
20.852,0.365
20.859,0.355
20.867,0.355
20.875,0.345
20.883,0.335
20.891,0.325
20.898,0.315
20.906,0.315
20.914,0.305
20.922,0.295
20.930,0.295
20.938,0.285
20.945,0.285
20.953,0.275
20.961,0.275
20.969,0.255
20.977,0.255
20.984,0.245
20.992,0.245
21.000,0.235
21.008,0.225
21.016,0.225
21.023,0.225
21.031,0.215
21.039,0.215
21.047,0.205
21.055,0.205
21.062,0.195
21.070,0.195
21.078,0.185
21.086,0.175
21.094,0.175
21.102,0.175
21.109,0.165
21.117,0.155
21.125,0.155
21.133,0.145
21.141,0.135
21.148,0.125
21.156,-0.075
21.164,-0.685
21.172,-0.655
21.180,-0.645
21.188,-0.635
21.195,-0.635
21.203,-0.625
21.211,-0.615
21.219,-0.615
21.227,-0.605
21.234,-0.605
21.242,-0.585
21.250,-0.585
21.258,-0.575
21.266,-0.565
21.273,-0.555
21.281,-0.545
21.289,-0.545
21.297,-0.535
21.305,-0.525
21.312,-0.525
21.320,-0.515
21.328,-0.505
21.336,-0.505
21.344,-0.495
21.352,-0.485
21.359,-0.475
21.367,-0.465
21.375,-0.465
21.383,-0.455
21.391,-0.455
21.398,-0.445
21.406,-0.435
21.414,-0.425
21.422,-0.425
21.430,-0.415
21.438,-0.415
21.445,-0.415
21.453,-0.395
21.461,-0.395
21.469,-0.385
21.477,-0.385
21.484,-0.375
21.492,-0.365
21.500,-0.365
21.508,-0.355
21.516,-0.355
21.523,-0.345
21.531,-0.345
21.539,-0.325
21.547,-0.325
21.555,-0.325
21.562,-0.315
21.570,-0.315
21.578,-0.305
21.586,-0.305
21.594,-0.295
21.602,-0.295
21.609,-0.285
21.617,-0.275
21.625,-0.275
21.633,-0.265
21.641,-0.265
21.648,-0.245
21.656,0.135
21.664,0.575
21.672,0.525
21.680,0.525
21.688,0.505
21.695,0.505
21.703,0.495
21.711,0.485
21.719,0.475
21.727,0.475
21.734,0.465
21.742,0.455
21.750,0.455
21.758,0.435
21.766,0.435
21.773,0.425
21.781,0.415
21.789,0.405
21.797,0.405
21.805,0.395
21.812,0.385
21.820,0.385
21.828,0.375
21.836,0.365
21.844,0.355
21.852,0.355
21.859,0.345
21.867,0.345
21.875,0.325
21.883,0.325
21.891,0.315
21.898,0.315
21.906,0.305
21.914,0.305
21.922,0.295
21.930,0.285
21.938,0.285
21.945,0.275
21.953,0.265
21.961,0.265
21.969,0.255
21.977,0.245
21.984,0.245
21.992,0.235
22.000,0.225
22.008,0.225
22.016,0.215
22.023,0.215
22.031,0.205
22.039,0.205
22.047,0.205
22.055,0.195
22.062,0.195
22.070,0.185
22.078,0.185
22.086,0.175
22.094,0.165
22.102,0.165
22.109,0.155
22.117,0.155
22.125,0.145
22.133,0.135
22.141,0.125
22.148,0.115
22.156,-0.265
22.164,-0.685
22.172,-0.655
22.180,-0.645
22.188,-0.645
22.195,-0.625
22.203,-0.625
22.211,-0.625
22.219,-0.615
22.227,-0.605
22.234,-0.595
22.242,-0.585
22.250,-0.575
22.258,-0.565
22.266,-0.555
22.273,-0.545
22.281,-0.555
22.289,-0.535
22.297,-0.535
22.305,-0.525
22.312,-0.515
22.320,-0.505
22.328,-0.495
22.336,-0.485
22.344,-0.485
22.352,-0.475
22.359,-0.475
22.367,-0.465
22.375,-0.455
22.383,-0.445
22.391,-0.445
22.398,-0.435
22.406,-0.435
22.414,-0.425
22.422,-0.425
22.430,-0.415
22.438,-0.405
22.445,-0.405
22.453,-0.405
22.461,-0.395
22.469,-0.385
22.477,-0.375
22.484,-0.375
22.492,-0.365
22.500,-0.365
22.508,-0.355
22.516,-0.355
22.523,-0.345
22.531,-0.345
22.539,-0.335
22.547,-0.335
22.555,-0.325
22.562,-0.315
22.570,-0.315
22.578,-0.305
22.586,-0.295
22.594,-0.295
22.602,-0.295
22.609,-0.285
22.617,-0.275
22.625,-0.275
22.633,-0.265
22.641,-0.255
22.648,-0.235
22.656,-0.135
22.664,0.575
22.672,0.535
22.680,0.525
22.688,0.525
22.695,0.515
22.703,0.505
22.711,0.495
22.719,0.485
22.727,0.485
22.734,0.475
22.742,0.465
22.750,0.465
22.758,0.445
22.766,0.445
22.773,0.435
22.781,0.425
22.789,0.405
22.797,0.405
22.805,0.395
22.812,0.385
22.820,0.385
22.828,0.375
22.836,0.365
22.844,0.365
22.852,0.355
22.859,0.345
22.867,0.345
22.875,0.335
22.883,0.325
22.891,0.325
22.898,0.315
22.906,0.305
22.914,0.305
22.922,0.295
22.930,0.295
22.938,0.285
22.945,0.275
22.953,0.275
22.961,0.265
22.969,0.265
22.977,0.265
22.984,0.245
22.992,0.245
23.000,0.235
23.008,0.235
23.016,0.235
23.023,0.225
23.031,0.225
23.039,0.215
23.047,0.215
23.055,0.205
23.062,0.205
23.070,0.195
23.078,0.195
23.086,0.185
23.094,0.185
23.102,0.175
23.109,0.175
23.117,0.165
23.125,0.165
23.133,0.155
23.141,0.145
23.148,0.135
23.156,0.005
23.164,-0.675
23.172,-0.645
23.180,-0.635
23.188,-0.625
23.195,-0.625
23.203,-0.615
23.211,-0.605
23.219,-0.605
23.227,-0.595
23.234,-0.585
23.242,-0.575
23.250,-0.565
23.258,-0.565
23.266,-0.555
23.273,-0.545
23.281,-0.535
23.289,-0.525
23.297,-0.525
23.305,-0.515
23.312,-0.505
23.320,-0.495
23.328,-0.485
23.336,-0.475
23.344,-0.475
23.352,-0.465
23.359,-0.465
23.367,-0.455
23.375,-0.445
23.383,-0.435
23.391,-0.435
23.398,-0.425
23.406,-0.415
23.414,-0.415
23.422,-0.405
23.430,-0.395
23.438,-0.395
23.445,-0.385
23.453,-0.375
23.461,-0.365
23.469,-0.365
23.477,-0.355
23.484,-0.355
23.492,-0.345
23.500,-0.335
23.508,-0.335
23.516,-0.325
23.523,-0.325
23.531,-0.315
23.539,-0.315
23.547,-0.305
23.555,-0.305
23.562,-0.295
23.570,-0.295
23.578,-0.285
23.586,-0.285
23.594,-0.275
23.602,-0.265
23.609,-0.265
23.617,-0.255
23.625,-0.255
23.633,-0.245
23.641,-0.225
23.648,-0.205
23.656,0.095
23.664,0.595
23.672,0.565
23.680,0.545
23.688,0.545
23.695,0.535
23.703,0.525
23.711,0.525
23.719,0.515
23.727,0.505
23.734,0.505
23.742,0.495
23.750,0.485
23.758,0.475
23.766,0.475
23.773,0.465
23.781,0.455
23.789,0.445
23.797,0.445
23.805,0.435
23.812,0.425
23.820,0.415
23.828,0.415
23.836,0.415
23.844,0.405
23.852,0.395
23.859,0.385
23.867,0.385
23.875,0.375
23.883,0.375
23.891,0.365
23.898,0.355
23.906,0.355
23.914,0.345
23.922,0.345
23.930,0.335
23.938,0.335
23.945,0.325
23.953,0.325
23.961,0.315
23.969,0.305
23.977,0.305
23.984,0.295
23.992,0.295
24.000,0.285
24.008,0.285
24.016,0.275
24.023,0.265
24.031,0.265
24.039,0.255
24.047,0.255
24.055,0.255
24.062,0.245
24.070,0.235
24.078,0.235
24.086,0.235
24.094,0.225
24.102,0.225
24.109,0.215
24.117,0.215
24.125,0.205
24.133,0.195
24.141,0.185
24.148,0.175
24.156,0.045
24.164,-0.625
24.172,-0.595
24.180,-0.575
24.188,-0.575
24.195,-0.575
24.203,-0.565
24.211,-0.555
24.219,-0.545
24.227,-0.535
24.234,-0.535
24.242,-0.525
24.250,-0.515
24.258,-0.505
24.266,-0.495
24.273,-0.485
24.281,-0.485
24.289,-0.465
24.297,-0.465
24.305,-0.455
24.312,-0.455
24.320,-0.445
24.328,-0.435
24.336,-0.425
24.344,-0.425
24.352,-0.415
24.359,-0.415
24.367,-0.405
24.375,-0.395
24.383,-0.385
24.391,-0.385
24.398,-0.375
24.406,-0.365
24.414,-0.355
24.422,-0.355
24.430,-0.345
24.438,-0.345
24.445,-0.335
24.453,-0.335
24.461,-0.325
24.469,-0.315
24.477,-0.305
24.484,-0.305
24.492,-0.295
24.500,-0.285
24.508,-0.285
24.516,-0.275
24.523,-0.265
24.531,-0.265
24.539,-0.265
24.547,-0.255
24.555,-0.245
24.562,-0.235
24.570,-0.235
24.578,-0.235
24.586,-0.225
24.594,-0.215
24.602,-0.205
24.609,-0.205
24.617,-0.195
24.625,-0.195
24.633,-0.185
24.641,-0.175
24.648,-0.165
24.656,-0.165
24.664,0.635
24.672,0.625
24.680,0.615
24.688,0.605
24.695,0.595
24.703,0.595
24.711,0.585
24.719,0.575
24.727,0.575
24.734,0.565
24.742,0.555
24.750,0.555
24.758,0.535
24.766,0.535
24.773,0.515
24.781,0.515
24.789,0.505
24.797,0.495
24.805,0.485
24.812,0.485
24.820,0.475
24.828,0.465
24.836,0.455
24.844,0.445
24.852,0.445
24.859,0.435
24.867,0.435
24.875,0.425
24.883,0.415
24.891,0.405
24.898,0.405
24.906,0.395
24.914,0.385
24.922,0.375
24.930,0.375
24.938,0.365
24.945,0.365
24.953,0.355
24.961,0.355
24.969,0.335
24.977,0.335
24.984,0.335
24.992,0.325
25.000,0.315
25.008,0.315
25.016,0.305
25.023,0.305
25.031,0.295
25.039,0.295
25.047,0.285
25.055,0.285
25.062,0.275
25.070,0.275
25.078,0.275
25.086,0.265
25.094,0.255
25.102,0.255
25.109,0.255
25.117,0.245
25.125,0.235
25.133,0.235
25.141,0.225
25.148,0.205
25.156,-0.275
25.164,-0.555
25.172,-0.535
25.180,-0.535
25.188,-0.525
25.195,-0.525
25.203,-0.515
25.211,-0.515
25.219,-0.505
25.227,-0.505
25.234,-0.495
25.242,-0.485
25.250,-0.485
25.258,-0.475
25.266,-0.465
25.273,-0.465
25.281,-0.455
25.289,-0.445
25.297,-0.435
25.305,-0.425
25.312,-0.425
25.320,-0.415
25.328,-0.405
25.336,-0.405
25.344,-0.395
25.352,-0.385
25.359,-0.385
25.367,-0.365
25.375,-0.365
25.383,-0.355
25.391,-0.345
25.398,-0.345
25.406,-0.335
25.414,-0.325
25.422,-0.315
25.430,-0.305
25.438,-0.305
25.445,-0.285
25.453,-0.295
25.461,-0.285
25.469,-0.275
25.477,-0.265
25.484,-0.265
25.492,-0.255
25.500,-0.255
25.508,-0.245
25.516,-0.245
25.523,-0.235
25.531,-0.235
25.539,-0.225
25.547,-0.225
25.555,-0.215
25.562,-0.215
25.570,-0.215
25.578,-0.215
25.586,-0.205
25.594,-0.205
25.602,-0.195
25.609,-0.195
25.617,-0.195
25.625,-0.185
25.633,-0.175
25.641,-0.165
25.648,-0.155
25.656,-0.175
25.664,0.655
25.672,0.625
25.680,0.615
25.688,0.605
