time,signal
12.336,-0.085
12.344,-0.065
12.352,-0.085
12.359,-0.055
12.367,-0.045
12.375,-0.045
12.383,-0.075
12.391,-0.035
12.398,-0.045
12.406,-0.085
12.414,-0.015
12.422,-0.055
12.430,-0.035
12.438,-0.035
12.445,-0.035
12.453,-0.055
12.461,-0.065
12.469,-0.065
12.477,-0.075
12.484,-0.055
12.492,-0.095
12.500,-0.075
12.508,-0.075
12.516,-0.085
12.523,-0.065
12.531,-0.085
12.539,-0.095
12.547,-0.105
12.555,-0.095
12.562,-0.085
12.570,-0.075
12.578,-0.105
12.586,-0.065
12.594,-0.055
12.602,0.035
12.609,0.025
12.617,0.025
12.625,0.065
12.633,0.095
12.641,0.075
12.648,0.065
12.656,0.025
12.664,-0.065
12.672,-0.115
12.680,-0.125
12.688,-0.135
12.695,-0.155
12.703,-0.145
12.711,-0.145
12.719,-0.205
12.727,0.265
12.734,1.245
12.742,2.215
12.750,2.555
12.758,0.875
12.766,-0.815
12.773,-0.885
12.781,-0.555
12.789,-0.355
12.797,-0.265
12.805,-0.255
12.812,-0.245
12.820,-0.245
12.828,-0.235
12.836,-0.225
12.844,-0.235
12.852,-0.225
12.859,-0.215
12.867,-0.225
12.875,-0.205
12.883,-0.215
12.891,-0.195
12.898,-0.185
12.906,-0.175
12.914,-0.165
12.922,-0.155
12.930,-0.165
12.938,-0.145
12.945,-0.135
12.953,-0.145
12.961,-0.135
12.969,-0.175
12.977,-0.135
12.984,-0.145
12.992,-0.145
13.000,-0.145
13.008,-0.115
13.016,-0.145
13.023,-0.095
13.031,-0.105
13.039,-0.085
13.047,-0.105
13.055,-0.085
13.062,-0.085
13.070,-0.095
13.078,-0.105
13.086,-0.115
13.094,-0.125
13.102,-0.105
13.109,-0.135
13.117,-0.095
13.125,-0.115
13.133,-0.115
13.141,-0.085
13.148,-0.075
13.156,-0.115
13.164,-0.075
13.172,-0.075
13.180,-0.085
13.188,-0.065
13.195,-0.065
13.203,-0.075
13.211,-0.075
13.219,-0.085
13.227,-0.065
13.234,-0.095
13.242,-0.105
13.250,-0.055
13.258,-0.085
13.266,-0.075
13.273,-0.105
13.281,-0.115
13.289,-0.115
13.297,-0.105
13.305,-0.105
13.312,-0.105
13.320,-0.115
13.328,-0.125
13.336,-0.125
13.344,-0.125
13.352,-0.135
13.359,-0.135
13.367,-0.125
13.375,-0.125
13.383,-0.125
13.391,-0.045
13.398,-0.025
13.406,-0.015
13.414,0.025
13.422,0.075
13.430,0.105
13.438,0.045
13.445,0.005
13.453,-0.025
13.461,-0.125
13.469,-0.145
13.477,-0.135
13.484,-0.205
13.492,-0.145
13.500,-0.085
13.508,-0.175
13.516,-0.115
13.523,0.555
13.531,1.415
13.539,2.335
13.547,2.325
13.555,0.525
13.562,-0.875
13.570,-0.825
13.578,-0.565
13.586,-0.355
13.594,-0.315
13.602,-0.275
13.609,-0.255
13.617,-0.275
13.625,-0.245
13.633,-0.235
13.641,-0.245
13.648,-0.305
13.656,-0.235
13.664,-0.195
13.672,-0.235
13.680,-0.215
13.688,-0.195
13.695,-0.225
13.703,-0.185
13.711,-0.175
13.719,-0.195
13.727,-0.185
13.734,-0.225
13.742,-0.145
13.750,-0.115
13.758,-0.135
13.766,-0.145
13.773,-0.175
13.781,-0.185
13.789,-0.175
13.797,-0.165
13.805,-0.145
13.812,-0.145
13.820,-0.125
13.828,-0.085
13.836,-0.095
13.844,-0.135
13.852,-0.115
13.859,-0.115
13.867,-0.085
13.875,-0.115
13.883,-0.115
13.891,-0.145
13.898,-0.115
13.906,-0.115
13.914,-0.105
13.922,-0.165
13.930,-0.095
13.938,-0.085
13.945,-0.085
13.953,-0.125
13.961,-0.075
13.969,-0.085
13.977,-0.065
13.984,-0.115
13.992,-0.055
14.000,-0.005
14.008,-0.045
14.016,-0.055
14.023,-0.045
14.031,-0.075
14.039,-0.065
14.047,-0.065
14.055,-0.065
14.062,-0.075
14.070,-0.075
14.078,-0.075
14.086,-0.065
14.094,-0.105
14.102,-0.075
14.109,-0.095
14.117,-0.035
14.125,0.035
14.133,0.025
14.141,0.015
14.148,0.055
14.156,0.075
14.164,0.135
14.172,0.065
14.180,0.025
14.188,0.025
14.195,-0.095
14.203,-0.105
14.211,-0.125
14.219,-0.145
14.227,-0.135
14.234,-0.145
14.242,-0.175
14.250,-0.135
14.258,0.445
14.266,1.355
14.273,2.305
14.281,2.465
14.289,0.515
14.297,-0.895
14.305,-0.775
14.312,-0.535
14.320,-0.295
14.328,-0.245
14.336,-0.195
14.344,-0.235
14.352,-0.265
14.359,-0.215
14.367,-0.205
14.375,-0.265
14.383,-0.175
14.391,-0.155
14.398,-0.255
14.406,-0.165
14.414,-0.195
14.422,-0.195
14.430,-0.155
14.438,-0.135
14.445,-0.105
14.453,-0.125
14.461,-0.155
14.469,-0.115
14.477,-0.115
14.484,-0.135
14.492,-0.095
14.500,-0.105
14.508,-0.085
14.516,-0.105
14.523,-0.135
14.531,-0.125
14.539,-0.115
14.547,-0.115
14.555,-0.055
14.562,-0.055
14.570,-0.045
14.578,-0.055
14.586,-0.065
14.594,-0.075
14.602,-0.055
14.609,-0.055
14.617,-0.065
14.625,-0.065
14.633,-0.075
14.641,-0.105
14.648,-0.055
14.656,-0.055
14.664,-0.075
14.672,-0.095
14.680,-0.005
14.688,-0.015
14.695,0.025
14.703,-0.025
14.711,-0.005
14.719,-0.025
14.727,-0.015
14.734,0.025
14.742,0.015
14.750,-0.045
14.758,-0.015
14.766,-0.015
14.773,-0.025
14.781,-0.035
14.789,-0.025
14.797,-0.035
14.805,-0.095
14.812,-0.065
14.820,-0.055
14.828,-0.045
14.836,-0.085
14.844,-0.085
14.852,-0.025
14.859,0.015
14.867,0.045
14.875,0.005
14.883,0.055
14.891,0.115
14.898,0.145
14.906,0.035
14.914,0.055
14.922,0.055
14.930,-0.105
14.938,-0.055
14.945,-0.085
14.953,-0.175
14.961,-0.115
14.969,-0.105
14.977,-0.145
14.984,-0.065
14.992,0.645
15.000,1.475
15.008,2.305
15.016,2.005
15.023,0.395
15.031,-0.785
15.039,-0.705
15.047,-0.415
15.055,-0.305
15.062,-0.235
15.070,-0.225
15.078,-0.255
15.086,-0.215
15.094,-0.215
15.102,-0.215
15.109,-0.215
15.117,-0.195
15.125,-0.205
15.133,-0.195
15.141,-0.195
15.148,-0.165
15.156,-0.175
15.164,-0.165
15.172,-0.175
15.180,-0.165
15.188,-0.145
15.195,-0.145
15.203,-0.145
15.211,-0.125
15.219,-0.125
15.227,-0.135
15.234,-0.135
15.242,-0.125
15.250,-0.125
15.258,-0.125
15.266,-0.125
15.273,-0.105
15.281,-0.095
15.289,-0.075
15.297,-0.075
15.305,-0.065
15.312,-0.045
15.320,-0.055
15.328,-0.055
15.336,-0.055
15.344,-0.075
15.352,-0.065
15.359,-0.075
15.367,-0.075
15.375,-0.085
15.383,-0.105
15.391,-0.095
15.398,-0.095
15.406,-0.105
15.414,-0.025
15.422,-0.035
15.430,-0.075
15.438,-0.045
15.445,0.005
15.453,-0.015
15.461,-0.065
15.469,-0.025
15.477,-0.025
15.484,-0.015
15.492,-0.025
15.500,-0.025
15.508,-0.035
15.516,-0.065
15.523,-0.055
15.531,-0.075
15.539,-0.075
15.547,-0.085
15.555,-0.075
15.562,-0.065
15.570,-0.055
15.578,-0.015
15.586,-0.005
15.594,-0.005
15.602,0.025
15.609,0.095
15.617,0.055
15.625,0.035
15.633,0.045
15.641,-0.015
15.648,-0.085
15.656,-0.105
15.664,-0.155
15.672,-0.195
15.680,-0.075
15.688,-0.095
15.695,-0.185
15.703,0.135
15.711,0.935
15.719,1.795
15.727,2.365
15.734,1.265
15.742,-0.435
15.750,-0.795
15.758,-0.615
15.766,-0.395
15.773,-0.285
15.781,-0.275
15.789,-0.305
15.797,-0.255
15.805,-0.255
15.812,-0.245
15.820,-0.265
15.828,-0.265
15.836,-0.245
15.844,-0.245
15.852,-0.265
15.859,-0.235
15.867,-0.175
15.875,-0.155
15.883,-0.185
15.891,-0.175
15.898,-0.185
15.906,-0.185
15.914,-0.145
15.922,-0.145
15.930,-0.145
15.938,-0.125
15.945,-0.145
15.953,-0.155
15.961,-0.155
15.969,-0.175
15.977,-0.155
15.984,-0.145
15.992,-0.165
16.000,-0.075
16.008,-0.065
16.016,-0.085
16.023,-0.095
16.031,-0.085
16.039,-0.115
16.047,-0.125
16.055,-0.115
16.062,-0.025
16.070,-0.045
16.078,-0.095
16.086,-0.095
16.094,-0.115
16.102,-0.085
16.109,-0.125
16.117,-0.075
16.125,-0.065
16.133,-0.065
16.141,-0.065
16.148,-0.055
16.156,-0.115
16.164,-0.055
16.172,-0.025
16.180,-0.015
16.188,-0.015
16.195,-0.025
16.203,-0.065
16.211,-0.065
16.219,-0.055
16.227,-0.055
16.234,-0.065
16.242,-0.045
16.250,-0.055
16.258,-0.065
16.266,-0.085
16.273,-0.055
16.281,-0.025
16.289,-0.005
16.297,-0.015
16.305,0.055
16.312,0.045
16.320,0.135
16.328,0.115
16.336,0.025
16.344,0.005
16.352,-0.055
16.359,-0.085
16.367,-0.155
16.375,-0.105
16.383,-0.115
16.391,-0.105
16.398,-0.185
16.406,-0.065
16.414,0.655
16.422,1.455
16.430,2.285
16.438,1.935
16.445,0.245
16.453,-0.825
16.461,-0.725
16.469,-0.505
16.477,-0.335
16.484,-0.255
16.492,-0.225
16.500,-0.205
16.508,-0.205
16.516,-0.205
16.523,-0.195
16.531,-0.185
16.539,-0.185
16.547,-0.185
16.555,-0.165
16.562,-0.145
16.570,-0.145
16.578,-0.145
16.586,-0.115
16.594,-0.115
16.602,-0.115
16.609,-0.155
16.617,-0.105
16.625,-0.035
16.633,-0.065
16.641,-0.055
16.648,-0.075
16.656,-0.045
16.664,-0.065
16.672,-0.065
16.680,-0.095
16.688,-0.085
16.695,-0.025
16.703,-0.065
16.711,-0.025
16.719,0.005
16.727,-0.015
16.734,-0.045
16.742,-0.035
16.750,-0.055
16.758,-0.035
16.766,-0.075
16.773,-0.085
16.781,-0.045
16.789,-0.065
16.797,-0.075
16.805,-0.055
16.812,-0.055
16.820,-0.025
16.828,-0.035
16.836,-0.065
16.844,-0.035
16.852,-0.055
16.859,-0.025
16.867,-0.025
16.875,-0.015
16.883,-0.015
16.891,-0.055
16.898,-0.035
16.906,-0.025
16.914,-0.035
16.922,-0.075
16.930,-0.055
16.938,-0.025
16.945,-0.055
16.953,-0.065
16.961,-0.055
16.969,-0.055
16.977,-0.025
16.984,-0.005
16.992,0.005
17.000,0.035
17.008,0.075
17.016,0.125
17.023,0.055
17.031,0.015
17.039,-0.005
17.047,-0.085
17.055,-0.125
17.062,-0.125
17.070,-0.135
17.078,-0.125
17.086,-0.105
17.094,-0.175
17.102,-0.015
17.109,0.615
17.117,1.375
17.125,2.175
17.133,1.825
17.141,0.245
17.148,-0.725
17.156,-0.735
17.164,-0.575
17.172,-0.415
17.180,-0.315
17.188,-0.215
17.195,-0.215
17.203,-0.235
17.211,-0.235
17.219,-0.245
17.227,-0.225
17.234,-0.235
17.242,-0.245
17.250,-0.205
17.258,-0.175
17.266,-0.215
17.273,-0.175
17.281,-0.175
17.289,-0.185
17.297,-0.165
17.305,-0.145
17.312,-0.145
17.320,-0.125
17.328,-0.125
17.336,-0.125
17.344,-0.145
17.352,-0.145
17.359,-0.105
17.367,-0.105
17.375,-0.105
17.383,-0.125
17.391,-0.135
17.398,-0.075
17.406,-0.075
17.414,-0.055
17.422,-0.095
17.430,-0.115
17.438,-0.105
17.445,-0.085
17.453,-0.115
17.461,-0.105
17.469,-0.155
17.477,-0.125
17.484,-0.135
17.492,-0.145
17.500,-0.115
17.508,-0.135
17.516,-0.115
17.523,-0.115
17.531,-0.105
17.539,-0.115
17.547,-0.095
17.555,-0.095
17.562,-0.055
17.570,-0.045
17.578,-0.065
17.586,-0.055
17.594,-0.075
17.602,-0.055
17.609,-0.035
17.617,-0.045
17.625,-0.075
17.633,-0.075
17.641,-0.075
17.648,-0.065
17.656,-0.015
17.664,-0.025
17.672,-0.025
17.680,0.015
17.688,0.125
17.695,0.125
17.703,0.035
17.711,0.025
17.719,-0.035
17.727,-0.105
17.734,-0.145
17.742,-0.155
17.750,-0.145
17.758,-0.135
17.766,-0.165
17.773,-0.165
17.781,-0.095
17.789,0.515
17.797,1.335
17.805,2.305
17.812,2.265
17.820,0.485
17.828,-0.865
17.836,-0.795
17.844,-0.595
17.852,-0.405
17.859,-0.285
17.867,-0.215
17.875,-0.225
17.883,-0.245
17.891,-0.225
17.898,-0.245
17.906,-0.255
17.914,-0.195
17.922,-0.175
17.930,-0.185
17.938,-0.155
17.945,-0.195
17.953,-0.215
17.961,-0.145
17.969,-0.155
17.977,-0.145
17.984,-0.145
17.992,-0.115
18.000,-0.115
18.008,-0.105
18.016,-0.105
18.023,-0.075
18.031,-0.085
18.039,-0.075
18.047,-0.075
18.055,-0.055
18.062,-0.025
18.070,-0.025
18.078,-0.045
18.086,-0.035
18.094,-0.045
18.102,-0.045
18.109,-0.085
18.117,-0.075
18.125,-0.065
18.133,-0.105
18.141,-0.105
18.148,-0.135
18.156,-0.075
18.164,-0.075
18.172,-0.125
18.180,-0.075
18.188,-0.065
18.195,-0.085
18.203,-0.115
18.211,-0.095
18.219,-0.065
18.227,-0.145
18.234,-0.035
18.242,-0.035
18.250,-0.045
18.258,-0.025
18.266,-0.035
18.273,-0.025
18.281,-0.055
18.289,-0.065
18.297,-0.055
18.305,-0.045
18.312,-0.025
18.320,-0.035
18.328,-0.065
18.336,-0.085
18.344,-0.085
18.352,-0.035
18.359,-0.025
18.367,0.025
18.375,0.025
18.383,0.005
18.391,0.025
18.398,0.065
18.406,0.105
18.414,0.045
18.422,0.055
18.430,-0.015
18.438,-0.065
18.445,-0.065
18.453,-0.155
18.461,-0.135
18.469,-0.125
18.477,-0.135
18.484,-0.185
18.492,0.045
18.500,0.635
18.508,1.525
18.516,2.395
18.523,1.785
18.531,-0.075
18.539,-0.905
18.547,-0.735
18.555,-0.455
18.562,-0.285
18.570,-0.225
18.578,-0.225
18.586,-0.225
18.594,-0.205
18.602,-0.225
18.609,-0.235
18.617,-0.185
18.625,-0.155
18.633,-0.145
18.641,-0.175
18.648,-0.165
18.656,-0.185
18.664,-0.125
18.672,-0.155
18.680,-0.125
18.688,-0.125
18.695,-0.105
18.703,-0.115
18.711,-0.075
18.719,-0.075
18.727,-0.035
18.734,-0.045
18.742,-0.005
18.750,-0.025
18.758,0.005
18.766,0.015
18.773,0.015
18.781,0.005
18.789,0.025
18.797,0.035
18.805,-0.005
18.812,-0.005
18.820,-0.015
18.828,-0.065
18.836,-0.055
18.844,-0.055
18.852,-0.085
18.859,-0.065
18.867,-0.035
18.875,-0.045
18.883,-0.055
18.891,-0.075
18.898,-0.075
18.906,-0.105
18.914,-0.075
18.922,-0.085
18.930,-0.065
18.938,-0.045
18.945,-0.055
18.953,-0.055
18.961,-0.045
18.969,-0.065
18.977,-0.055
18.984,-0.055
18.992,-0.035
19.000,-0.025
19.008,-0.025
19.016,-0.035
19.023,-0.035
19.031,-0.045
19.039,-0.045
19.047,-0.045
19.055,-0.035
19.062,-0.055
19.070,-0.055
19.078,-0.055
19.086,-0.055
19.094,-0.055
19.102,-0.005
19.109,0.005
19.117,0.025
19.125,0.015
19.133,0.085
19.141,0.145
19.148,0.135
19.156,0.075
19.164,0.045
19.172,-0.015
19.180,-0.075
19.188,-0.035
19.195,-0.115
19.203,-0.135
19.211,-0.125
19.219,-0.095
19.227,-0.145
19.234,-0.025
19.242,0.585
19.250,1.465
19.258,2.355
19.266,1.775
19.273,-0.075
19.281,-0.915
19.289,-0.715
19.297,-0.435
19.305,-0.295
19.312,-0.265
19.320,-0.225
19.328,-0.225
19.336,-0.215
19.344,-0.265
19.352,-0.225
19.359,-0.185
19.367,-0.175
19.375,-0.185
19.383,-0.195
19.391,-0.195
19.398,-0.165
19.406,-0.185
19.414,-0.165
19.422,-0.155
19.430,-0.155
19.438,-0.135
19.445,-0.145
19.453,-0.125
19.461,-0.075
19.469,-0.125
19.477,-0.075
19.484,-0.075
19.492,-0.075
19.500,-0.065
19.508,-0.035
19.516,-0.065
19.523,-0.015
19.531,-0.055
19.539,0.005
19.547,-0.035
19.555,-0.085
19.562,-0.015
19.570,-0.025
19.578,-0.075
19.586,-0.085
19.594,-0.115
19.602,-0.065
19.609,-0.065
19.617,-0.095
19.625,-0.045
19.633,-0.075
19.641,-0.115
19.648,-0.105
19.656,-0.095
19.664,-0.065
19.672,-0.055
19.680,-0.045
19.688,-0.025
19.695,-0.045
19.703,-0.055
19.711,-0.025
19.719,-0.035
19.727,-0.025
19.734,-0.035
19.742,-0.015
19.750,-0.005
19.758,-0.005
19.766,-0.005
19.773,-0.005
19.781,-0.005
19.789,-0.025
19.797,-0.045
19.805,-0.025
19.812,0.005
19.820,0.025
19.828,0.015
19.836,0.035
19.844,0.055
19.852,0.105
19.859,0.095
19.867,0.075
19.875,0.055
19.883,0.045
19.891,-0.045
19.898,-0.045
19.906,-0.075
19.914,-0.085
19.922,-0.095
19.930,-0.075
19.938,-0.095
19.945,-0.115
19.953,0.295
19.961,1.005
19.969,1.845
19.977,2.185
19.984,0.815
19.992,-0.545
20.000,-0.705
20.008,-0.535
20.016,-0.365
20.023,-0.245
20.031,-0.205
20.039,-0.195
20.047,-0.195
20.055,-0.175
20.062,-0.155
20.070,-0.165
20.078,-0.165
20.086,-0.155
20.094,-0.155
20.102,-0.155
20.109,-0.145
20.117,-0.115
20.125,-0.115
20.133,-0.105
20.141,-0.115
20.148,-0.095
20.156,-0.105
20.164,-0.065
20.172,-0.065
20.180,-0.035
20.188,-0.025
20.195,-0.015
20.203,-0.015
20.211,-0.005
20.219,-0.005
20.227,0.005
20.234,0.005
20.242,0.025
20.250,0.035
20.258,0.015
20.266,0.005
20.273,-0.015
20.281,-0.035
20.289,-0.045
20.297,-0.045
20.305,-0.065
20.312,-0.055
20.320,-0.065
20.328,-0.065
20.336,-0.065
20.344,-0.085
20.352,-0.085
20.359,-0.085
20.367,-0.085
20.375,-0.065
20.383,-0.065
20.391,-0.065
20.398,-0.045
20.406,-0.065
20.414,-0.035
20.422,-0.055
20.430,-0.035
20.438,-0.035
20.445,-0.025
20.453,-0.035
20.461,-0.025
20.469,-0.045
20.477,-0.045
20.484,-0.055
20.492,-0.055
20.500,-0.055
20.508,-0.065
20.516,-0.065
20.523,-0.025
20.531,0.005
20.539,0.035
20.547,0.035
20.555,0.065
20.562,0.125
20.570,0.145
20.578,0.055
20.586,0.035
20.594,0.005
20.602,-0.085
20.609,-0.095
20.617,-0.115
20.625,-0.135
20.633,-0.125
20.641,-0.115
20.648,-0.155
20.656,-0.155
20.664,0.385
20.672,1.195
20.680,2.125
20.688,2.525
20.695,0.865
20.703,-0.795
20.711,-0.855
20.719,-0.555
20.727,-0.365
20.734,-0.275
20.742,-0.245
20.750,-0.225
20.758,-0.245
20.766,-0.245
20.773,-0.235
20.781,-0.235
20.789,-0.215
20.797,-0.215
20.805,-0.205
20.812,-0.185
20.820,-0.195
20.828,-0.195
20.836,-0.185
20.844,-0.185
20.852,-0.165
20.859,-0.155
20.867,-0.145
20.875,-0.125
20.883,-0.105
20.891,-0.115
20.898,-0.085
20.906,-0.095
20.914,-0.065
20.922,-0.065
20.930,-0.055
20.938,-0.025
20.945,-0.025
20.953,-0.025
20.961,-0.015
20.969,-0.035
20.977,-0.035
20.984,-0.065
20.992,-0.065
21.000,-0.065
21.008,-0.085
21.016,-0.095
21.023,-0.085
21.031,-0.105
21.039,-0.105
21.047,-0.115
21.055,-0.095
21.062,-0.085
21.070,-0.095
21.078,-0.105
21.086,-0.105
21.094,-0.115
21.102,-0.105
21.109,-0.105
21.117,-0.105
21.125,-0.075
21.133,-0.095
21.141,-0.095
21.148,-0.085
21.156,-0.095
21.164,-0.075
21.172,-0.085
21.180,-0.085
21.188,-0.075
21.195,-0.085
21.203,-0.095
21.211,-0.085
21.219,-0.105
21.227,-0.095
21.234,-0.105
21.242,-0.095
21.250,-0.075
21.258,-0.105
21.266,-0.105
21.273,-0.075
21.281,-0.025
21.289,-0.015
21.297,-0.005
21.305,0.035
21.312,0.115
21.320,0.085
21.328,0.015
21.336,0.005
21.344,-0.015
21.352,-0.105
21.359,-0.125
21.367,-0.125
21.375,-0.165
21.383,-0.145
21.391,-0.135
21.398,-0.175
21.406,-0.065
21.414,0.565
21.422,1.415
21.430,2.365
21.438,2.125
21.445,0.365
21.453,-0.875
21.461,-0.795
21.469,-0.525
21.477,-0.355
21.484,-0.275
21.492,-0.265
21.500,-0.245
21.508,-0.255
21.516,-0.255
21.523,-0.235
21.531,-0.245
21.539,-0.235
21.547,-0.235
21.555,-0.235
21.562,-0.205
21.570,-0.215
21.578,-0.225
21.586,-0.205
21.594,-0.205
21.602,-0.195
21.609,-0.185
21.617,-0.165
21.625,-0.155
21.633,-0.145
21.641,-0.155
21.648,-0.125
21.656,-0.105
21.664,-0.115
21.672,-0.105
21.680,-0.095
21.688,-0.085
21.695,-0.075
21.703,-0.065
21.711,-0.055
21.719,-0.045
21.727,-0.075
21.734,-0.085
21.742,-0.095
21.750,-0.095
21.758,-0.115
21.766,-0.115
21.773,-0.125
21.781,-0.125
21.789,-0.125
21.797,-0.115
21.805,-0.115
21.812,-0.125
21.820,-0.125
21.828,-0.135
21.836,-0.125
21.844,-0.145
21.852,-0.125
21.859,-0.125
21.867,-0.125
21.875,-0.115
21.883,-0.115
21.891,-0.125
21.898,-0.115
21.906,-0.125
21.914,-0.105
21.922,-0.115
21.930,-0.115
21.938,-0.105
21.945,-0.115
21.953,-0.125
21.961,-0.125
21.969,-0.135
21.977,-0.135
21.984,-0.135
21.992,-0.135
22.000,-0.135
22.008,-0.145
22.016,-0.135
22.023,-0.145
22.031,-0.155
22.039,-0.095
22.047,-0.065
22.055,-0.055
22.062,-0.035
22.070,-0.005
22.078,0.065
22.086,0.025
22.094,-0.035
22.102,-0.045
22.109,-0.085
22.117,-0.165
22.125,-0.165
22.133,-0.185
22.141,-0.215
22.148,-0.195
22.156,-0.195
22.164,-0.235
22.172,-0.125
22.180,0.485
22.188,1.275
22.195,2.215
22.203,1.975
22.211,0.105
22.219,-0.935
22.227,-0.805
22.234,-0.545
22.242,-0.405
22.250,-0.315
22.258,-0.315
22.266,-0.315
22.273,-0.315
22.281,-0.315
22.289,-0.295
22.297,-0.285
22.305,-0.295
22.312,-0.265
22.320,-0.265
22.328,-0.265
22.336,-0.265
22.344,-0.265
22.352,-0.245
22.359,-0.255
22.367,-0.235
22.375,-0.225
22.383,-0.215
22.391,-0.215
22.398,-0.205
22.406,-0.205
22.414,-0.185
22.422,-0.185
22.430,-0.175
22.438,-0.155
22.445,-0.155
22.453,-0.155
22.461,-0.135
22.469,-0.135
22.477,-0.105
22.484,-0.105
22.492,-0.115
22.500,-0.105
22.508,-0.135
22.516,-0.145
22.523,-0.155
22.531,-0.165
22.539,-0.155
22.547,-0.165
22.555,-0.155
22.562,-0.145
22.570,-0.155
22.578,-0.165
22.586,-0.155
22.594,-0.165
22.602,-0.165
22.609,-0.175
22.617,-0.155
22.625,-0.155
22.633,-0.145
22.641,-0.155
22.648,-0.135
22.656,-0.145
22.664,-0.135
22.672,-0.135
22.680,-0.135
22.688,-0.135
22.695,-0.135
22.703,-0.145
22.711,-0.145
22.719,-0.155
22.727,-0.155
22.734,-0.165
22.742,-0.165
22.750,-0.145
22.758,-0.175
22.766,-0.175
22.773,-0.155
22.781,-0.085
22.789,-0.105
22.797,-0.095
22.805,-0.055
22.812,0.005
22.820,0.055
22.828,-0.025
22.836,-0.065
22.844,-0.045
22.852,-0.135
22.859,-0.195
22.867,-0.165
22.875,-0.225
22.883,-0.215
22.891,-0.205
22.898,-0.195
22.906,-0.265
22.914,0.255
22.922,1.095
22.930,2.185
22.938,2.055
22.945,0.105
22.953,-0.975
22.961,-0.765
22.969,-0.555
22.977,-0.385
22.984,-0.315
22.992,-0.275
23.000,-0.265
23.008,-0.275
23.016,-0.275
23.023,-0.275
23.031,-0.265
23.039,-0.255
23.047,-0.245
23.055,-0.245
23.062,-0.225
23.070,-0.225
23.078,-0.215
23.086,-0.205
23.094,-0.205
23.102,-0.175
23.109,-0.175
23.117,-0.165
23.125,-0.135
23.133,-0.135
23.141,-0.125
23.148,-0.105
23.156,-0.125
23.164,-0.105
23.172,-0.105
23.180,-0.095
23.188,-0.085
23.195,-0.085
23.203,-0.075
23.211,-0.055
23.219,-0.075
23.227,-0.075
23.234,-0.075
23.242,-0.085
23.250,-0.085
23.258,-0.095
23.266,-0.095
23.273,-0.105
23.281,-0.125
23.289,-0.115
23.297,-0.125
23.305,-0.115
23.312,-0.105
23.320,-0.105
23.328,-0.115
23.336,-0.095
23.344,-0.095
23.352,-0.085
23.359,-0.085
23.367,-0.075
23.375,-0.065
23.383,-0.055
23.391,-0.065
23.398,-0.055
23.406,-0.085
23.414,-0.075
23.422,-0.075
23.430,-0.075
23.438,-0.065
23.445,-0.085
23.453,-0.095
23.461,-0.095
23.469,-0.115
23.477,-0.105
23.484,-0.085
23.492,-0.025
23.500,0.015
23.508,0.005
23.516,0.025
23.523,0.065
23.531,0.115
23.539,0.035
23.547,-0.005
23.555,0.005
23.562,-0.065
23.570,-0.125
23.578,-0.135
23.586,-0.175
23.594,-0.165
23.602,-0.145
23.609,-0.165
23.617,-0.175
23.625,0.305
23.633,1.135
23.641,2.085
23.648,2.455
23.656,0.805
23.664,-0.855
23.672,-0.935
23.680,-0.565
23.688,-0.345
23.695,-0.275
23.703,-0.265
23.711,-0.255
23.719,-0.275
23.727,-0.255
23.734,-0.245
23.742,-0.245
23.750,-0.225
23.758,-0.235
23.766,-0.235
23.773,-0.225
23.781,-0.225
23.789,-0.215
23.797,-0.205
23.805,-0.195
23.812,-0.175
23.820,-0.165
23.828,-0.175
23.836,-0.165
23.844,-0.165
23.852,-0.145
23.859,-0.125
23.867,-0.115
23.875,-0.115
23.883,-0.105
23.891,-0.115
23.898,-0.105
23.906,-0.115
23.914,-0.075
23.922,-0.085
23.930,-0.065
23.938,-0.065
23.945,-0.075
23.953,-0.095
23.961,-0.095
23.969,-0.125
23.977,-0.115
23.984,-0.125
23.992,-0.115
24.000,-0.105
24.008,-0.125
24.016,-0.125
24.023,-0.135
24.031,-0.135
24.039,-0.125
24.047,-0.135
24.055,-0.115
24.062,-0.095
24.070,-0.105
24.078,-0.105
24.086,-0.095
24.094,-0.095
24.102,-0.095
24.109,-0.095
24.117,-0.095
24.125,-0.085
24.133,-0.095
24.141,-0.105
24.148,-0.095
24.156,-0.105
24.164,-0.115
24.172,-0.115
24.180,-0.105
24.188,-0.105
24.195,-0.105
24.203,-0.115
24.211,-0.085
24.219,-0.025
24.227,-0.025
24.234,-0.025
24.242,0.015
24.250,0.095
24.258,0.085
24.266,0.015
24.273,-0.015
24.281,-0.055
24.289,-0.145
24.297,-0.125
24.305,-0.175
24.312,-0.175
24.320,-0.165
24.328,-0.145
24.336,-0.255
24.344,0.025
24.352,0.855
24.359,1.815
24.367,2.525
24.375,1.485
24.383,-0.515
24.391,-0.955
24.398,-0.625
24.406,-0.425
24.414,-0.295
24.422,-0.265
24.430,-0.275
24.438,-0.275
24.445,-0.275
24.453,-0.285
24.461,-0.265
24.469,-0.275
24.477,-0.255
24.484,-0.255
24.492,-0.255
24.500,-0.235
24.508,-0.235
24.516,-0.235
24.523,-0.215
24.531,-0.235
24.539,-0.225
24.547,-0.205
24.555,-0.205
24.562,-0.195
24.570,-0.195
24.578,-0.175
24.586,-0.245
24.594,-0.185
24.602,-0.155
24.609,-0.145
24.617,-0.165
24.625,-0.155
24.633,-0.115
24.641,-0.145
24.648,-0.105
24.656,-0.125
