time,signal
12.625,-0.035
12.633,-0.045
12.641,-0.015
12.648,0.045
12.656,0.225
12.664,-0.105
12.672,-0.225
12.680,-0.135
12.688,-0.065
12.695,0.215
12.703,0.025
12.711,0.015
12.719,0.185
12.727,0.005
12.734,-0.095
12.742,-0.095
12.750,-0.055
12.758,-0.045
12.766,0.465
12.773,0.005
12.781,-0.475
12.789,-0.315
12.797,0.085
12.805,-0.125
12.812,-0.415
12.820,-0.455
12.828,-0.265
12.836,1.115
12.844,2.075
12.852,2.785
12.859,2.985
12.867,0.735
12.875,-0.525
12.883,-0.935
12.891,-0.295
12.898,-0.105
12.906,-0.365
12.914,-0.115
12.922,-0.385
12.930,-0.255
12.938,-0.105
12.945,-0.145
12.953,0.145
12.961,0.025
12.969,-0.075
12.977,-0.025
12.984,-0.115
12.992,0.195
13.000,0.055
13.008,0.235
13.016,0.165
13.023,-0.005
13.031,0.195
13.039,0.385
13.047,0.295
13.055,0.405
13.062,0.755
13.070,0.525
13.078,0.655
13.086,0.515
13.094,0.525
13.102,0.895
13.109,0.225
13.117,0.025
13.125,-0.035
13.133,-0.215
13.141,-0.225
13.148,-0.135
13.156,-0.315
13.164,-0.265
13.172,-0.195
13.180,-0.365
13.188,-0.275
13.195,-0.325
13.203,-0.315
13.211,-0.305
13.219,-0.195
13.227,-0.395
13.234,-0.385
13.242,-0.265
13.250,-0.315
13.258,-0.285
13.266,-0.365
13.273,-0.225
13.281,-0.355
13.289,-0.235
13.297,-0.345
13.305,-0.345
13.312,-0.355
13.320,-0.335
13.328,-0.315
13.336,-0.185
13.344,-0.435
13.352,-0.385
13.359,-0.375
13.367,-0.295
13.375,-0.345
13.383,-0.475
13.391,-0.425
13.398,-0.225
13.406,-0.475
13.414,-0.485
13.422,-0.385
13.430,-0.325
13.438,-0.295
13.445,-0.375
13.453,-0.455
13.461,-0.345
13.469,-0.475
13.477,-0.435
13.484,-0.225
13.492,-0.495
13.500,-0.465
13.508,-0.315
13.516,-0.455
13.523,-0.355
13.531,-0.415
13.539,-0.325
13.547,-0.425
13.555,-0.265
13.562,-0.295
13.570,-0.335
13.578,-0.185
13.586,-0.265
13.594,-0.415
13.602,-0.345
13.609,-0.425
13.617,-0.405
13.625,-0.425
13.633,-0.495
13.641,-0.415
13.648,-0.465
13.656,-0.335
13.664,-0.585
13.672,-0.815
13.680,-0.855
13.688,-0.045
13.695,1.195
13.703,2.565
13.711,3.035
13.719,1.015
13.727,-0.845
13.734,-1.205
13.742,-0.955
13.750,-0.595
13.758,-0.465
13.766,-0.315
13.773,-0.425
13.781,-0.415
13.789,-0.275
13.797,-0.385
13.805,-0.335
13.812,-0.245
13.820,-0.305
13.828,-0.235
13.836,-0.265
13.844,-0.235
13.852,-0.205
13.859,-0.115
13.867,0.035
13.875,0.005
13.883,-0.015
13.891,0.125
13.898,0.225
13.906,0.265
13.914,0.305
13.922,0.315
13.930,0.425
13.938,0.405
13.945,0.465
13.953,0.415
13.961,0.155
13.969,-0.005
13.977,-0.045
13.984,-0.235
13.992,-0.355
14.000,-0.405
14.008,-0.375
14.016,-0.285
14.023,-0.285
14.031,-0.525
14.039,-0.485
14.047,-0.555
14.055,-0.495
14.062,-0.405
14.070,-0.425
14.078,-0.365
14.086,-0.365
14.094,-0.405
14.102,-0.455
14.109,-0.435
14.117,-0.445
14.125,-0.455
14.133,-0.275
14.141,-0.345
14.148,-0.415
14.156,-0.425
14.164,-0.505
14.172,-0.465
14.180,-0.415
14.188,-0.415
14.195,-0.325
14.203,-0.455
14.211,-0.405
14.219,-0.425
14.227,-0.435
14.234,-0.385
14.242,-0.305
14.250,-0.485
14.258,-0.385
14.266,-0.485
14.273,-0.375
14.281,-0.395
14.289,-0.445
14.297,-0.395
14.305,-0.375
14.312,-0.415
14.320,-0.215
14.328,-0.355
14.336,-0.465
14.344,-0.435
14.352,-0.335
14.359,-0.325
14.367,-0.325
14.375,-0.305
14.383,-0.235
14.391,-0.145
14.398,-0.185
14.406,-0.215
14.414,-0.335
14.422,-0.335
14.430,-0.345
14.438,-0.385
14.445,-0.365
14.453,-0.245
14.461,-0.405
14.469,-0.435
14.477,-0.275
14.484,-0.295
14.492,-0.745
14.500,-0.725
14.508,-0.415
14.516,0.665
14.523,2.015
14.531,2.745
14.539,2.155
14.547,-0.185
14.555,-1.035
14.562,-0.965
14.570,-0.755
14.578,-0.425
14.586,-0.195
14.594,-0.355
14.602,-0.275
14.609,-0.265
14.617,-0.325
14.625,-0.265
14.633,-0.265
14.641,-0.185
14.648,-0.205
14.656,-0.095
14.664,-0.155
14.672,-0.195
14.680,-0.055
14.688,-0.065
14.695,-0.035
14.703,0.115
14.711,0.245
14.719,0.125
14.727,0.235
14.734,0.575
14.742,0.405
14.750,0.425
14.758,0.525
14.766,0.455
14.773,0.435
14.781,0.335
14.789,0.095
14.797,0.015
14.805,-0.005
14.812,-0.235
14.820,-0.365
14.828,-0.295
14.836,-0.285
14.844,-0.325
14.852,-0.365
14.859,-0.355
14.867,-0.375
14.875,-0.295
14.883,-0.275
14.891,-0.355
14.898,-0.385
14.906,-0.345
14.914,-0.295
14.922,-0.245
14.930,-0.335
14.938,-0.325
14.945,-0.335
14.953,-0.175
14.961,-0.205
14.969,-0.365
14.977,-0.325
14.984,-0.275
14.992,-0.305
15.000,-0.285
15.008,-0.265
15.016,-0.285
15.023,-0.215
15.031,-0.295
15.039,-0.265
15.047,-0.335
15.055,-0.315
15.062,-0.245
15.070,-0.265
15.078,-0.215
15.086,-0.245
15.094,-0.315
15.102,-0.225
15.109,-0.285
15.117,-0.315
15.125,-0.325
15.133,-0.285
15.141,-0.295
15.148,-0.235
15.156,-0.215
15.164,-0.235
15.172,-0.215
15.180,-0.205
15.188,-0.225
15.195,-0.195
15.203,-0.205
15.211,-0.285
15.219,-0.275
15.227,-0.195
15.234,-0.335
15.242,-0.405
15.250,-0.415
15.258,-0.385
15.266,-0.355
15.273,-0.315
15.281,-0.485
15.289,-0.785
15.297,-0.675
15.305,-0.045
15.312,1.045
15.320,2.245
15.328,2.805
15.336,1.025
15.344,-0.765
15.352,-1.085
15.359,-0.875
15.367,-0.655
15.375,-0.325
15.383,-0.345
15.391,-0.365
15.398,-0.255
15.406,-0.285
15.414,-0.305
15.422,-0.275
15.430,-0.225
15.438,-0.185
15.445,-0.175
15.453,-0.135
15.461,-0.135
15.469,-0.115
15.477,-0.025
15.484,0.015
15.492,0.195
15.500,-0.035
15.508,0.125
15.516,0.245
15.523,0.305
15.531,0.415
15.539,0.465
15.547,0.505
15.555,0.505
15.562,0.505
15.570,0.405
15.578,0.265
15.586,0.095
15.594,-0.055
15.602,-0.185
15.609,-0.205
15.617,-0.215
15.625,-0.225
15.633,-0.375
15.641,-0.435
15.648,-0.415
15.656,-0.375
15.664,-0.375
15.672,-0.385
15.680,-0.325
15.688,-0.385
15.695,-0.375
15.703,-0.335
15.711,-0.335
15.719,-0.365
15.727,-0.365
15.734,-0.345
15.742,-0.345
15.750,-0.355
15.758,-0.335
15.766,-0.315
15.773,-0.355
15.781,-0.395
15.789,-0.365
15.797,-0.405
15.805,-0.405
15.812,-0.455
15.820,-0.415
15.828,-0.365
15.836,-0.415
15.844,-0.395
15.852,-0.445
15.859,-0.435
15.867,-0.425
15.875,-0.445
15.883,-0.425
15.891,-0.385
15.898,-0.395
15.906,-0.405
15.914,-0.385
15.922,-0.375
15.930,-0.365
15.938,-0.335
15.945,-0.255
15.953,-0.205
15.961,-0.245
15.969,-0.305
15.977,-0.345
15.984,-0.395
15.992,-0.445
16.000,-0.455
16.008,-0.435
16.016,-0.425
16.023,-0.415
16.031,-0.425
16.039,-0.415
16.047,-0.375
16.055,-0.755
16.062,-0.835
16.070,-0.365
16.078,0.685
16.086,2.145
16.094,2.985
16.102,1.575
16.109,-0.575
16.117,-1.105
16.125,-0.905
16.133,-0.665
16.141,-0.315
16.148,-0.295
16.156,-0.275
16.164,-0.245
16.172,-0.235
16.180,-0.185
16.188,-0.135
16.195,-0.125
16.203,-0.065
16.211,-0.045
16.219,-0.005
16.227,0.015
16.234,0.075
16.242,0.105
16.250,0.155
16.258,0.205
16.266,0.305
16.273,0.415
16.281,0.495
16.289,0.585
16.297,0.645
16.305,0.725
16.312,0.785
16.320,0.835
16.328,0.825
16.336,0.755
16.344,0.625
16.352,0.495
16.359,0.355
16.367,0.235
16.375,0.165
16.383,0.105
16.391,0.095
16.398,0.065
16.406,0.035
16.414,0.045
16.422,0.045
16.430,0.065
16.438,0.075
16.445,0.095
16.453,0.125
16.461,0.135
16.469,0.135
16.477,0.145
16.484,0.145
16.492,0.135
16.500,0.185
16.508,0.195
16.516,0.215
16.523,0.195
16.531,0.195
16.539,0.205
16.547,0.215
16.555,0.225
16.562,0.205
16.570,0.225
16.578,0.235
16.586,0.245
16.594,0.245
16.602,0.255
16.609,0.265
16.617,0.245
16.625,0.255
16.633,0.255
16.641,0.315
16.648,0.335
16.656,0.345
16.664,0.385
16.672,0.445
16.680,0.465
16.688,0.465
16.695,0.395
16.703,0.365
16.711,0.325
16.719,0.265
16.727,0.285
16.734,0.315
16.742,0.315
16.750,0.325
16.758,0.325
16.766,0.335
16.773,0.375
16.781,0.125
16.789,-0.065
16.797,0.225
16.805,1.155
16.812,2.345
16.820,2.945
16.828,3.145
16.836,1.055
16.844,-0.155
16.852,-0.305
16.859,-0.165
16.867,0.005
16.875,0.275
16.883,0.365
16.891,0.385
16.898,0.405
16.906,0.425
16.914,0.455
16.922,0.455
16.930,0.495
16.938,0.505
16.945,0.535
16.953,0.585
16.961,0.605
16.969,0.615
16.977,0.635
16.984,0.685
16.992,0.765
17.000,0.835
17.008,0.895
17.016,1.015
17.023,1.045
17.031,1.135
17.039,1.155
17.047,1.195
17.055,1.175
17.062,1.125
17.070,0.985
17.078,0.835
17.086,0.655
17.094,0.525
17.102,0.445
17.109,0.355
17.117,0.315
17.125,0.285
17.133,0.235
17.141,0.255
17.148,0.225
17.156,0.175
17.164,0.215
17.172,0.195
17.180,0.215
17.188,0.195
17.195,0.185
17.203,0.215
17.211,0.195
17.219,0.185
17.227,0.185
17.234,0.175
17.242,0.165
17.250,0.155
17.258,0.145
17.266,0.175
17.273,0.125
17.281,0.105
17.289,0.095
17.297,0.085
17.305,0.065
17.312,0.065
17.320,0.025
17.328,0.085
17.336,0.075
17.344,0.085
17.352,0.135
17.359,0.155
17.367,0.145
17.375,0.085
17.383,0.035
17.391,-0.025
17.398,-0.065
17.406,-0.115
17.414,-0.135
17.422,-0.145
17.430,-0.185
17.438,-0.175
17.445,-0.175
17.453,-0.145
17.461,-0.145
17.469,-0.515
17.477,-0.625
17.484,-0.085
17.492,1.065
17.500,2.445
17.508,3.025
17.516,2.075
17.523,-0.265
17.531,-0.985
17.539,-0.875
17.547,-0.685
17.555,-0.375
17.562,-0.255
17.570,-0.275
17.578,-0.205
17.586,-0.195
17.594,-0.185
17.602,-0.195
17.609,-0.185
17.617,-0.155
17.625,-0.145
17.633,-0.095
17.641,-0.045
17.648,-0.015
17.656,0.015
17.664,0.055
17.672,0.085
17.680,0.175
17.688,0.245
17.695,0.335
17.703,0.425
17.711,0.465
17.719,0.505
17.727,0.545
17.734,0.505
17.742,0.455
17.750,0.325
17.758,0.165
17.766,0.065
17.773,-0.105
17.781,-0.205
17.789,-0.275
17.797,-0.345
17.805,-0.365
17.812,-0.395
17.820,-0.415
17.828,-0.365
17.836,-0.415
17.844,-0.415
17.852,-0.395
17.859,-0.415
17.867,-0.385
17.875,-0.405
17.883,-0.375
17.891,-0.365
17.898,-0.375
17.906,-0.375
17.914,-0.355
17.922,-0.365
17.930,-0.375
17.938,-0.375
17.945,-0.385
17.953,-0.375
17.961,-0.375
17.969,-0.385
17.977,-0.395
17.984,-0.405
17.992,-0.425
18.000,-0.425
18.008,-0.415
18.016,-0.385
18.023,-0.395
18.031,-0.365
18.039,-0.335
18.047,-0.325
18.055,-0.275
18.062,-0.265
18.070,-0.265
18.078,-0.315
18.086,-0.365
18.094,-0.435
18.102,-0.465
18.109,-0.475
18.117,-0.505
18.125,-0.505
18.133,-0.505
18.141,-0.465
18.148,-0.475
18.156,-0.455
18.164,-0.625
18.172,-0.935
18.180,-0.755
18.188,0.165
18.195,1.515
18.203,2.575
18.211,2.795
18.219,0.595
18.227,-0.965
18.234,-1.235
18.242,-0.985
18.250,-0.685
18.258,-0.465
18.266,-0.435
18.273,-0.465
18.281,-0.425
18.289,-0.405
18.297,-0.375
18.305,-0.365
18.312,-0.335
18.320,-0.315
18.328,-0.265
18.336,-0.255
18.344,-0.225
18.352,-0.185
18.359,-0.145
18.367,-0.115
18.375,-0.055
18.383,0.045
18.391,0.105
18.398,0.215
18.406,0.265
18.414,0.325
18.422,0.355
18.430,0.385
18.438,0.375
18.445,0.305
18.453,0.245
18.461,0.065
18.469,-0.085
18.477,-0.225
18.484,-0.315
18.492,-0.395
18.500,-0.435
18.508,-0.465
18.516,-0.455
18.523,-0.475
18.531,-0.475
18.539,-0.495
18.547,-0.505
18.555,-0.515
18.562,-0.515
18.570,-0.495
18.578,-0.485
18.586,-0.465
18.594,-0.485
18.602,-0.485
18.609,-0.475
18.617,-0.475
18.625,-0.485
18.633,-0.455
18.641,-0.455
18.648,-0.435
18.656,-0.465
18.664,-0.465
18.672,-0.445
18.680,-0.475
18.688,-0.465
18.695,-0.495
18.703,-0.455
18.711,-0.465
18.719,-0.465
18.727,-0.455
18.734,-0.435
18.742,-0.435
18.750,-0.395
18.758,-0.355
18.766,-0.305
18.773,-0.265
18.781,-0.295
18.789,-0.355
18.797,-0.385
18.805,-0.445
18.812,-0.485
18.820,-0.495
18.828,-0.485
18.836,-0.475
18.844,-0.485
18.852,-0.465
18.859,-0.485
18.867,-0.445
18.875,-0.615
18.883,-0.925
18.891,-0.795
18.898,0.125
18.906,1.575
18.914,2.645
18.922,2.855
18.930,0.505
18.938,-1.045
18.945,-1.195
18.953,-0.925
18.961,-0.635
18.969,-0.435
18.977,-0.415
18.984,-0.425
18.992,-0.395
19.000,-0.355
19.008,-0.345
19.016,-0.285
19.023,-0.295
19.031,-0.275
19.039,-0.245
19.047,-0.215
19.055,-0.195
19.062,-0.145
19.070,-0.105
19.078,-0.045
19.086,0.025
19.094,0.045
19.102,0.145
19.109,0.215
19.117,0.305
19.125,0.375
19.133,0.445
19.141,0.465
19.148,0.445
19.156,0.415
19.164,0.295
19.172,0.145
19.180,-0.025
19.188,-0.125
19.195,-0.235
19.203,-0.285
19.211,-0.355
19.219,-0.385
19.227,-0.405
19.234,-0.405
19.242,-0.415
19.250,-0.425
19.258,-0.415
19.266,-0.385
19.273,-0.415
19.281,-0.395
19.289,-0.405
19.297,-0.395
19.305,-0.405
19.312,-0.395
19.320,-0.385
19.328,-0.375
19.336,-0.355
19.344,-0.405
19.352,-0.395
19.359,-0.395
19.367,-0.385
19.375,-0.405
19.383,-0.385
19.391,-0.375
19.398,-0.385
19.406,-0.395
19.414,-0.395
19.422,-0.395
19.430,-0.415
19.438,-0.405
19.445,-0.405
19.453,-0.375
19.461,-0.395
19.469,-0.385
19.477,-0.405
19.484,-0.385
19.492,-0.395
19.500,-0.395
19.508,-0.385
19.516,-0.345
19.523,-0.295
19.531,-0.305
19.539,-0.285
19.547,-0.195
19.555,-0.195
19.562,-0.245
19.570,-0.295
19.578,-0.305
19.586,-0.335
19.594,-0.385
19.602,-0.385
19.609,-0.395
19.617,-0.385
19.625,-0.395
19.633,-0.355
19.641,-0.365
19.648,-0.295
19.656,-0.655
19.664,-0.825
19.672,-0.525
19.680,0.425
19.688,1.765
19.695,2.735
19.703,2.875
19.711,0.375
19.719,-1.015
19.727,-1.075
19.734,-0.795
19.742,-0.485
19.750,-0.365
19.758,-0.335
19.766,-0.325
19.773,-0.295
19.781,-0.275
19.789,-0.255
19.797,-0.225
19.805,-0.215
19.812,-0.205
19.820,-0.175
19.828,-0.125
19.836,-0.085
19.844,-0.055
19.852,-0.015
19.859,0.045
19.867,0.095
19.875,0.145
19.883,0.225
19.891,0.315
19.898,0.405
19.906,0.445
19.914,0.495
19.922,0.515
19.930,0.505
19.938,0.455
19.945,0.335
19.953,0.225
19.961,0.065
19.969,-0.065
19.977,-0.155
19.984,-0.225
19.992,-0.275
20.000,-0.305
20.008,-0.325
20.016,-0.305
20.023,-0.315
20.031,-0.325
20.039,-0.315
20.047,-0.305
20.055,-0.315
20.062,-0.315
20.070,-0.295
20.078,-0.285
20.086,-0.285
20.094,-0.295
20.102,-0.285
20.109,-0.295
20.117,-0.295
20.125,-0.295
20.133,-0.305
20.141,-0.295
20.148,-0.285
20.156,-0.315
20.164,-0.305
20.172,-0.325
20.180,-0.345
20.188,-0.325
20.195,-0.325
20.203,-0.305
20.211,-0.315
20.219,-0.325
20.227,-0.345
20.234,-0.325
20.242,-0.355
20.250,-0.335
20.258,-0.335
20.266,-0.315
20.273,-0.305
20.281,-0.315
20.289,-0.305
20.297,-0.315
20.305,-0.315
20.312,-0.325
20.320,-0.295
20.328,-0.285
20.336,-0.275
20.344,-0.305
20.352,-0.275
20.359,-0.305
20.367,-0.305
20.375,-0.285
20.383,-0.255
20.391,-0.225
20.398,-0.175
20.406,-0.125
20.414,-0.105
20.422,-0.165
20.430,-0.215
20.438,-0.245
20.445,-0.275
20.453,-0.275
20.461,-0.305
20.469,-0.295
20.477,-0.295
20.484,-0.285
20.492,-0.295
20.500,-0.225
20.508,-0.565
20.516,-0.715
20.523,-0.375
20.531,0.665
20.539,2.125
20.547,2.895
20.555,2.605
20.562,0.215
20.570,-0.925
20.578,-0.925
20.586,-0.695
20.594,-0.395
20.602,-0.265
20.609,-0.265
20.617,-0.245
20.625,-0.215
20.633,-0.175
20.641,-0.165
20.648,-0.145
20.656,-0.125
20.664,-0.105
20.672,-0.055
20.680,-0.065
20.688,-0.025
20.695,0.015
20.703,0.085
20.711,0.105
20.719,0.155
20.727,0.215
20.734,0.295
20.742,0.335
20.750,0.425
20.758,0.495
20.766,0.545
20.773,0.585
20.781,0.575
20.789,0.585
20.797,0.525
20.805,0.395
20.812,0.235
20.820,0.125
20.828,0.005
20.836,-0.055
20.844,-0.145
20.852,-0.155
20.859,-0.175
20.867,-0.205
20.875,-0.205
20.883,-0.205
20.891,-0.205
20.898,-0.175
20.906,-0.175
20.914,-0.175
20.922,-0.165
20.930,-0.185
20.938,-0.165
20.945,-0.165
20.953,-0.155
20.961,-0.145
20.969,-0.155
20.977,-0.145
20.984,-0.135
20.992,-0.155
21.000,-0.145
21.008,-0.145
21.016,-0.135
21.023,-0.135
21.031,-0.135
21.039,-0.125
21.047,-0.125
21.055,-0.125
21.062,-0.135
21.070,-0.125
21.078,-0.125
21.086,-0.105
21.094,-0.105
21.102,-0.105
21.109,-0.115
21.117,-0.095
21.125,-0.105
21.133,-0.075
21.141,-0.075
21.148,-0.075
21.156,-0.085
21.164,-0.065
21.172,-0.085
21.180,-0.085
21.188,-0.065
21.195,-0.055
21.203,-0.025
21.211,-0.045
21.219,-0.045
21.227,-0.025
21.234,-0.035
21.242,-0.045
21.250,-0.015
21.258,-0.035
21.266,-0.015
21.273,0.015
21.281,0.025
21.289,0.065
21.297,0.115
21.305,0.165
21.312,0.115
21.320,0.075
21.328,0.085
21.336,0.025
21.344,-0.015
21.352,0.005
21.359,-0.015
21.367,0.005
21.375,-0.005
21.383,0.005
21.391,0.075
21.398,-0.115
21.406,-0.395
21.414,-0.235
21.422,0.535
21.430,1.755
21.438,2.755
21.445,3.125
21.453,1.195
21.461,-0.415
21.469,-0.635
21.477,-0.515
21.484,-0.355
21.492,-0.075
21.500,0.025
21.508,0.035
21.516,0.085
21.523,0.105
21.531,0.115
21.539,0.145
21.547,0.165
21.555,0.175
21.562,0.185
21.570,0.225
21.578,0.255
21.586,0.295
21.594,0.305
21.602,0.375
21.609,0.375
21.617,0.445
21.625,0.505
21.633,0.585
21.641,0.655
21.648,0.715
21.656,0.765
21.664,0.795
21.672,0.795
21.680,0.785
21.688,0.725
21.695,0.605
21.703,0.495
21.711,0.345
21.719,0.235
21.727,0.125
21.734,0.065
21.742,0.005
21.750,-0.025
21.758,-0.035
21.766,-0.035
21.773,-0.035
21.781,-0.065
21.789,-0.065
21.797,-0.075
21.805,-0.075
21.812,-0.065
21.820,-0.065
21.828,-0.055
21.836,-0.035
21.844,-0.065
21.852,-0.055
21.859,-0.065
21.867,-0.085
21.875,-0.085
21.883,-0.075
21.891,-0.085
21.898,-0.105
21.906,-0.115
21.914,-0.115
21.922,-0.135
21.930,-0.165
21.938,-0.145
21.945,-0.165
21.953,-0.155
21.961,-0.165
21.969,-0.165
21.977,-0.195
21.984,-0.185
21.992,-0.205
22.000,-0.195
22.008,-0.205
22.016,-0.165
22.023,-0.195
22.031,-0.205
22.039,-0.195
22.047,-0.215
22.055,-0.205
22.062,-0.205
22.070,-0.185
22.078,-0.175
22.086,-0.175
22.094,-0.215
22.102,-0.205
22.109,-0.205
22.117,-0.165
22.125,-0.165
22.133,-0.125
22.141,-0.045
22.148,-0.015
22.156,-0.075
22.164,-0.125
22.172,-0.155
22.180,-0.225
22.188,-0.235
22.195,-0.245
22.203,-0.235
22.211,-0.215
22.219,-0.225
22.227,-0.235
22.234,-0.185
22.242,-0.365
22.250,-0.655
22.258,-0.585
22.266,0.295
22.273,1.665
22.281,2.695
22.289,3.065
22.297,1.185
22.305,-0.605
22.312,-1.015
22.320,-0.775
22.328,-0.515
22.336,-0.245
22.344,-0.245
22.352,-0.245
22.359,-0.195
22.367,-0.215
22.375,-0.195
22.383,-0.175
22.391,-0.135
22.398,-0.115
22.406,-0.095
22.414,-0.085
22.422,-0.025
22.430,-0.025
22.438,0.015
22.445,0.065
22.453,0.115
22.461,0.195
22.469,0.245
22.477,0.305
22.484,0.395
22.492,0.445
22.500,0.495
22.508,0.525
22.516,0.535
22.523,0.555
22.531,0.445
22.539,0.335
22.547,0.195
22.555,0.035
22.562,-0.075
22.570,-0.165
22.578,-0.255
22.586,-0.265
22.594,-0.305
22.602,-0.315
22.609,-0.315
22.617,-0.345
22.625,-0.355
22.633,-0.385
22.641,-0.365
22.648,-0.365
22.656,-0.345
22.664,-0.355
22.672,-0.335
22.680,-0.375
22.688,-0.355
22.695,-0.355
22.703,-0.345
22.711,-0.355
22.719,-0.365
22.727,-0.375
22.734,-0.375
22.742,-0.365
22.750,-0.385
22.758,-0.385
22.766,-0.395
22.773,-0.385
22.781,-0.425
22.789,-0.415
22.797,-0.415
22.805,-0.425
22.812,-0.425
22.820,-0.425
22.828,-0.425
22.836,-0.395
22.844,-0.435
22.852,-0.415
22.859,-0.415
22.867,-0.435
22.875,-0.415
22.883,-0.425
22.891,-0.405
22.898,-0.395
22.906,-0.405
22.914,-0.395
22.922,-0.385
22.930,-0.375
22.938,-0.385
22.945,-0.395
22.953,-0.355
22.961,-0.335
22.969,-0.305
22.977,-0.325
22.984,-0.245
22.992,-0.215
23.000,-0.235
23.008,-0.295
23.016,-0.305
23.023,-0.355
23.031,-0.395
23.039,-0.405
23.047,-0.405
23.055,-0.385
23.062,-0.395
23.070,-0.365
23.078,-0.285
23.086,-0.595
23.094,-0.825
23.102,-0.555
23.109,0.335
23.117,1.685
23.125,2.725
23.133,2.935
23.141,0.755
23.148,-0.875
23.156,-1.085
23.164,-0.835
23.172,-0.555
23.180,-0.395
23.188,-0.365
23.195,-0.365
23.203,-0.305
23.211,-0.295
23.219,-0.295
23.227,-0.265
23.234,-0.245
23.242,-0.235
23.250,-0.195
23.258,-0.185
23.266,-0.135
23.273,-0.095
23.281,-0.075
23.289,-0.025
23.297,0.035
23.305,0.085
23.312,0.145
23.320,0.235
23.328,0.325
23.336,0.405
23.344,0.445
23.352,0.485
23.359,0.495
23.367,0.465
23.375,0.365
23.383,0.265
23.391,0.105
23.398,-0.025
23.406,-0.135
23.414,-0.225
23.422,-0.285
23.430,-0.335
23.438,-0.335
23.445,-0.355
23.453,-0.325
23.461,-0.355
23.469,-0.355
23.477,-0.385
23.484,-0.365
23.492,-0.365
23.500,-0.365
23.508,-0.365
23.516,-0.315
23.523,-0.335
23.531,-0.335
23.539,-0.335
23.547,-0.335
23.555,-0.345
23.562,-0.345
23.570,-0.325
23.578,-0.325
23.586,-0.315
23.594,-0.355
23.602,-0.335
23.609,-0.365
23.617,-0.355
23.625,-0.365
23.633,-0.345
23.641,-0.325
23.648,-0.345
23.656,-0.365
23.664,-0.365
23.672,-0.335
23.680,-0.355
23.688,-0.335
23.695,-0.345
23.703,-0.315
23.711,-0.325
23.719,-0.325
23.727,-0.335
23.734,-0.315
23.742,-0.325
23.750,-0.325
23.758,-0.315
23.766,-0.275
23.773,-0.295
23.781,-0.295
23.789,-0.285
23.797,-0.305
23.805,-0.265
23.812,-0.225
23.820,-0.235
23.828,-0.165
23.836,-0.085
23.844,-0.105
23.852,-0.155
23.859,-0.215
23.867,-0.235
23.875,-0.295
23.883,-0.295
23.891,-0.265
23.898,-0.275
23.906,-0.265
23.914,-0.265
23.922,-0.255
23.930,-0.235
23.938,-0.605
23.945,-0.765
23.953,-0.205
23.961,0.965
23.969,2.365
23.977,2.995
23.984,2.485
23.992,-0.005
24.000,-1.025
24.008,-0.905
24.016,-0.625
24.023,-0.315
24.031,-0.285
24.039,-0.255
24.047,-0.255
24.055,-0.245
24.062,-0.205
24.070,-0.175
24.078,-0.135
24.086,-0.135
24.094,-0.125
24.102,-0.095
24.109,-0.085
24.117,-0.045
24.125,-0.015
24.133,0.065
24.141,0.135
24.148,0.155
24.156,0.225
24.164,0.275
24.172,0.355
24.180,0.455
24.188,0.505
24.195,0.535
24.203,0.595
24.211,0.565
24.219,0.515
24.227,0.405
24.234,0.245
24.242,0.075
24.250,-0.035
24.258,-0.125
24.266,-0.165
24.273,-0.235
24.281,-0.265
24.289,-0.295
24.297,-0.305
24.305,-0.285
24.312,-0.315
24.320,-0.295
24.328,-0.285
24.336,-0.285
24.344,-0.305
24.352,-0.295
24.359,-0.285
24.367,-0.305
24.375,-0.275
24.383,-0.285
24.391,-0.255
24.398,-0.255
24.406,-0.275
24.414,-0.275
24.422,-0.265
24.430,-0.285
24.438,-0.275
24.445,-0.285
24.453,-0.275
24.461,-0.295
24.469,-0.295
24.477,-0.295
24.484,-0.295
24.492,-0.295
24.500,-0.295
24.508,-0.295
24.516,-0.275
24.523,-0.285
24.531,-0.295
24.539,-0.275
24.547,-0.305
24.555,-0.285
24.562,-0.295
24.570,-0.265
24.578,-0.265
24.586,-0.255
24.594,-0.275
24.602,-0.245
24.609,-0.275
24.617,-0.245
24.625,-0.265
24.633,-0.235
24.641,-0.205
24.648,-0.235
24.656,-0.225
24.664,-0.195
24.672,-0.195
24.680,-0.135
24.688,-0.065
24.695,-0.045
24.703,-0.055
24.711,-0.135
24.719,-0.165
24.727,-0.225
24.734,-0.245
24.742,-0.235
24.750,-0.225
24.758,-0.235
24.766,-0.185
24.773,-0.205
24.781,-0.165
24.789,-0.545
24.797,-0.695
24.805,-0.285
24.812,0.735
24.820,2.175
24.828,2.935
24.836,2.725
24.844,0.225
24.852,-0.925
24.859,-0.855
24.867,-0.575
24.875,-0.265
24.883,-0.185
24.891,-0.155
24.898,-0.165
24.906,-0.135
24.914,-0.105
24.922,-0.095
24.930,-0.075
24.938,-0.055
24.945,-0.045
24.953,0.025
24.961,0.015
24.969,0.065
24.977,0.095
24.984,0.155
24.992,0.175
25.000,0.245
25.008,0.305
25.016,0.415
25.023,0.475
25.031,0.535
25.039,0.605
25.047,0.655
25.055,0.685
25.062,0.665
25.070,0.655
25.078,0.585
25.086,0.435
25.094,0.255
25.102,0.135
25.109,0.025
25.117,-0.025
25.125,-0.085
25.133,-0.085
25.141,-0.095
25.148,-0.115
25.156,-0.125
25.164,-0.145
