time,signal
12.859,-0.425
12.867,-0.415
12.875,-0.395
12.883,-0.395
12.891,-0.385
12.898,-0.375
12.906,-0.375
12.914,-0.365
12.922,-0.355
12.930,-0.345
12.938,-0.335
12.945,-0.325
12.953,-0.325
12.961,-0.305
12.969,-0.325
12.977,0.805
12.984,0.725
12.992,0.705
13.000,0.695
13.008,0.695
13.016,0.685
13.023,0.665
13.031,0.665
13.039,0.655
13.047,0.635
13.055,0.635
13.062,0.615
13.070,0.605
13.078,0.595
13.086,0.595
13.094,0.575
13.102,0.565
13.109,0.555
13.117,0.555
13.125,0.535
13.133,0.535
13.141,0.515
13.148,0.515
13.156,0.505
13.164,0.495
13.172,0.475
13.180,0.475
13.188,0.465
13.195,0.455
13.203,0.445
13.211,0.435
13.219,0.425
13.227,0.415
13.234,0.415
13.242,0.405
13.250,0.395
13.258,0.395
13.266,0.385
13.273,0.375
13.281,0.365
13.289,0.355
13.297,0.345
13.305,0.345
13.312,0.325
13.320,0.315
13.328,0.315
13.336,0.305
13.344,0.295
13.352,0.295
13.359,0.285
13.367,0.285
13.375,0.265
13.383,0.255
13.391,0.245
13.398,0.245
13.406,0.235
13.414,0.225
13.422,0.215
13.430,0.215
13.438,0.205
13.445,0.195
13.453,0.185
13.461,0.155
13.469,0.075
13.477,-0.935
13.484,-0.865
13.492,-0.845
13.500,-0.835
13.508,-0.825
13.516,-0.825
13.523,-0.805
13.531,-0.795
13.539,-0.795
13.547,-0.785
13.555,-0.765
13.562,-0.765
13.570,-0.755
13.578,-0.745
13.586,-0.735
13.594,-0.715
13.602,-0.715
13.609,-0.715
13.617,-0.695
13.625,-0.685
13.633,-0.675
13.641,-0.665
13.648,-0.655
13.656,-0.635
13.664,-0.635
13.672,-0.635
13.680,-0.615
13.688,-0.605
13.695,-0.595
13.703,-0.595
13.711,-0.575
13.719,-0.565
13.727,-0.565
13.734,-0.565
13.742,-0.545
13.750,-0.535
13.758,-0.525
13.766,-0.525
13.773,-0.515
13.781,-0.505
13.789,-0.495
13.797,-0.485
13.805,-0.475
13.812,-0.475
13.820,-0.465
13.828,-0.455
13.836,-0.445
13.844,-0.435
13.852,-0.435
13.859,-0.425
13.867,-0.415
13.875,-0.405
13.883,-0.405
13.891,-0.395
13.898,-0.385
13.906,-0.375
13.914,-0.365
13.922,-0.365
13.930,-0.355
13.938,-0.345
13.945,-0.335
13.953,-0.325
13.961,-0.295
13.969,0.055
13.977,0.795
13.984,0.725
13.992,0.705
14.000,0.695
14.008,0.685
14.016,0.675
14.023,0.665
14.031,0.655
14.039,0.645
14.047,0.635
14.055,0.625
14.062,0.615
14.070,0.605
14.078,0.585
14.086,0.585
14.094,0.575
14.102,0.565
14.109,0.555
14.117,0.545
14.125,0.535
14.133,0.525
14.141,0.515
14.148,0.505
14.156,0.495
14.164,0.495
14.172,0.475
14.180,0.465
14.188,0.465
14.195,0.455
14.203,0.445
14.211,0.425
14.219,0.425
14.227,0.415
14.234,0.405
14.242,0.395
14.250,0.395
14.258,0.385
14.266,0.375
14.273,0.365
14.281,0.355
14.289,0.355
14.297,0.335
14.305,0.335
14.312,0.325
14.320,0.315
14.328,0.305
14.336,0.305
14.344,0.295
14.352,0.285
14.359,0.275
14.367,0.275
14.375,0.265
14.383,0.255
14.391,0.245
14.398,0.245
14.406,0.235
14.414,0.225
14.422,0.215
14.430,0.215
14.438,0.205
14.445,0.195
14.453,0.175
14.461,0.165
14.469,0.175
14.477,-0.945
14.484,-0.885
14.492,-0.855
14.500,-0.835
14.508,-0.825
14.516,-0.825
14.523,-0.815
14.531,-0.805
14.539,-0.795
14.547,-0.785
14.555,-0.775
14.562,-0.765
14.570,-0.745
14.578,-0.745
14.586,-0.735
14.594,-0.725
14.602,-0.715
14.609,-0.705
14.617,-0.695
14.625,-0.675
14.633,-0.665
14.641,-0.665
14.648,-0.655
14.656,-0.645
14.664,-0.635
14.672,-0.625
14.680,-0.625
14.688,-0.605
14.695,-0.595
14.703,-0.595
14.711,-0.575
14.719,-0.575
14.727,-0.565
14.734,-0.565
14.742,-0.545
14.750,-0.535
14.758,-0.525
14.766,-0.525
14.773,-0.505
14.781,-0.485
14.789,-0.485
14.797,-0.475
14.805,-0.455
14.812,-0.445
14.820,-0.435
14.828,-0.435
14.836,-0.425
14.844,-0.425
14.852,-0.415
14.859,-0.415
14.867,-0.405
14.875,-0.395
14.883,-0.385
14.891,-0.385
14.898,-0.375
14.906,-0.375
14.914,-0.365
14.922,-0.365
14.930,-0.355
14.938,-0.345
14.945,-0.335
14.953,-0.325
14.961,-0.295
14.969,-0.195
14.977,0.765
14.984,0.715
14.992,0.695
15.000,0.685
15.008,0.675
15.016,0.665
15.023,0.665
15.031,0.655
15.039,0.635
15.047,0.625
15.055,0.625
15.062,0.605
15.070,0.595
15.078,0.585
15.086,0.585
15.094,0.575
15.102,0.555
15.109,0.545
15.117,0.545
15.125,0.525
15.133,0.515
15.141,0.505
15.148,0.495
15.156,0.495
15.164,0.485
15.172,0.465
15.180,0.465
15.188,0.455
15.195,0.445
15.203,0.425
15.211,0.435
15.219,0.425
15.227,0.405
15.234,0.395
15.242,0.395
15.250,0.385
15.258,0.375
15.266,0.365
15.273,0.365
15.281,0.355
15.289,0.335
15.297,0.325
15.305,0.325
15.312,0.315
15.320,0.315
15.328,0.295
15.336,0.295
15.344,0.285
15.352,0.275
15.359,0.265
15.367,0.265
15.375,0.255
15.383,0.245
15.391,0.245
15.398,0.235
15.406,0.235
15.414,0.215
15.422,0.215
15.430,0.215
15.438,0.205
15.445,0.195
15.453,0.175
15.461,0.155
15.469,-0.005
15.477,-0.935
15.484,-0.865
15.492,-0.845
15.500,-0.835
15.508,-0.825
15.516,-0.815
15.523,-0.805
15.531,-0.795
15.539,-0.785
15.547,-0.785
15.555,-0.765
15.562,-0.765
15.570,-0.755
15.578,-0.735
15.586,-0.725
15.594,-0.715
15.602,-0.705
15.609,-0.705
15.617,-0.685
15.625,-0.675
15.633,-0.675
15.641,-0.665
15.648,-0.655
15.656,-0.645
15.664,-0.635
15.672,-0.625
15.680,-0.615
15.688,-0.605
15.695,-0.605
15.703,-0.595
15.711,-0.585
15.719,-0.575
15.727,-0.575
15.734,-0.565
15.742,-0.545
15.750,-0.545
15.758,-0.545
15.766,-0.525
15.773,-0.515
15.781,-0.505
15.789,-0.495
15.797,-0.495
15.805,-0.485
15.812,-0.475
15.820,-0.465
15.828,-0.465
15.836,-0.445
15.844,-0.445
15.852,-0.435
15.859,-0.435
15.867,-0.415
15.875,-0.405
15.883,-0.405
15.891,-0.395
15.898,-0.385
15.906,-0.375
15.914,-0.365
15.922,-0.365
15.930,-0.345
15.938,-0.345
15.945,-0.335
15.953,-0.325
15.961,-0.295
15.969,-0.275
15.977,0.755
15.984,0.715
15.992,0.695
16.000,0.685
16.008,0.685
16.016,0.665
16.023,0.665
16.031,0.655
16.039,0.645
16.047,0.635
16.055,0.625
16.062,0.605
16.070,0.605
16.078,0.585
16.086,0.585
16.094,0.565
16.102,0.555
16.109,0.545
16.117,0.545
16.125,0.535
16.133,0.525
16.141,0.505
16.148,0.505
16.156,0.495
16.164,0.485
16.172,0.475
16.180,0.465
16.188,0.455
16.195,0.445
16.203,0.435
16.211,0.425
16.219,0.425
16.227,0.415
16.234,0.395
16.242,0.395
16.250,0.385
16.258,0.375
16.266,0.365
16.273,0.365
16.281,0.355
16.289,0.345
16.297,0.335
16.305,0.335
16.312,0.325
16.320,0.305
16.328,0.295
16.336,0.305
16.344,0.295
16.352,0.275
16.359,0.265
16.367,0.265
16.375,0.255
16.383,0.245
16.391,0.235
16.398,0.235
16.406,0.225
16.414,0.215
16.422,0.205
16.430,0.205
16.438,0.195
16.445,0.185
16.453,0.175
16.461,0.155
16.469,-0.205
16.477,-0.945
16.484,-0.875
16.492,-0.855
16.500,-0.845
16.508,-0.845
16.516,-0.825
16.523,-0.815
16.531,-0.805
16.539,-0.795
16.547,-0.785
16.555,-0.775
16.562,-0.765
16.570,-0.755
16.578,-0.755
16.586,-0.735
16.594,-0.725
16.602,-0.725
16.609,-0.715
16.617,-0.695
16.625,-0.685
16.633,-0.675
16.641,-0.675
16.648,-0.655
16.656,-0.655
16.664,-0.645
16.672,-0.635
16.680,-0.625
16.688,-0.615
16.695,-0.605
16.703,-0.595
16.711,-0.585
16.719,-0.575
16.727,-0.575
16.734,-0.565
16.742,-0.555
16.750,-0.545
16.758,-0.535
16.766,-0.535
16.773,-0.515
16.781,-0.505
16.789,-0.505
16.797,-0.505
16.805,-0.475
16.812,-0.475
16.820,-0.465
16.828,-0.455
16.836,-0.445
16.844,-0.445
16.852,-0.435
16.859,-0.425
16.867,-0.415
16.875,-0.415
16.883,-0.405
16.891,-0.395
16.898,-0.385
16.906,-0.385
16.914,-0.375
16.922,-0.365
16.930,-0.355
16.938,-0.345
16.945,-0.335
16.953,-0.325
16.961,-0.305
16.969,-0.125
16.977,0.785
16.984,0.705
16.992,0.695
17.000,0.685
17.008,0.675
17.016,0.665
17.023,0.665
17.031,0.645
17.039,0.635
17.047,0.625
17.055,0.625
17.062,0.615
17.070,0.605
17.078,0.595
17.086,0.585
17.094,0.575
17.102,0.575
17.109,0.555
17.117,0.545
17.125,0.535
17.133,0.525
17.141,0.515
17.148,0.505
17.156,0.495
17.164,0.485
17.172,0.475
17.180,0.475
17.188,0.465
17.195,0.455
17.203,0.445
17.211,0.435
17.219,0.425
17.227,0.415
17.234,0.405
17.242,0.405
17.250,0.395
17.258,0.385
17.266,0.375
17.273,0.365
17.281,0.365
17.289,0.345
17.297,0.345
17.305,0.335
17.312,0.315
17.320,0.315
17.328,0.305
17.336,0.305
17.344,0.295
17.352,0.295
17.359,0.275
17.367,0.275
17.375,0.265
17.383,0.265
17.391,0.245
17.398,0.245
17.406,0.235
17.414,0.225
17.422,0.215
17.430,0.215
17.438,0.195
17.445,0.185
17.453,0.175
17.461,0.155
17.469,-0.185
17.477,-0.935
17.484,-0.865
17.492,-0.845
17.500,-0.835
17.508,-0.835
17.516,-0.825
17.523,-0.805
17.531,-0.805
17.539,-0.795
17.547,-0.785
17.555,-0.775
17.562,-0.765
17.570,-0.755
17.578,-0.745
17.586,-0.735
17.594,-0.725
17.602,-0.715
17.609,-0.705
17.617,-0.695
17.625,-0.685
17.633,-0.675
17.641,-0.665
17.648,-0.655
17.656,-0.645
17.664,-0.645
17.672,-0.625
17.680,-0.615
17.688,-0.605
17.695,-0.595
17.703,-0.595
17.711,-0.585
17.719,-0.575
17.727,-0.565
17.734,-0.555
17.742,-0.545
17.750,-0.545
17.758,-0.535
17.766,-0.525
17.773,-0.515
17.781,-0.505
17.789,-0.495
17.797,-0.495
17.805,-0.475
17.812,-0.475
17.820,-0.465
17.828,-0.455
17.836,-0.445
17.844,-0.445
17.852,-0.435
17.859,-0.425
17.867,-0.415
17.875,-0.405
17.883,-0.395
17.891,-0.395
17.898,-0.385
17.906,-0.375
17.914,-0.365
17.922,-0.365
17.930,-0.355
17.938,-0.345
17.945,-0.335
17.953,-0.335
17.961,-0.305
17.969,-0.275
17.977,0.805
17.984,0.725
17.992,0.705
18.000,0.695
18.008,0.685
18.016,0.675
18.023,0.665
18.031,0.655
18.039,0.645
18.047,0.625
18.055,0.625
18.062,0.615
18.070,0.595
18.078,0.585
18.086,0.585
18.094,0.575
18.102,0.565
18.109,0.545
18.117,0.545
18.125,0.535
18.133,0.525
18.141,0.515
18.148,0.505
18.156,0.505
18.164,0.495
18.172,0.475
18.180,0.475
18.188,0.465
18.195,0.455
18.203,0.435
18.211,0.435
18.219,0.425
18.227,0.425
18.234,0.415
18.242,0.405
18.250,0.395
18.258,0.385
18.266,0.385
18.273,0.365
18.281,0.365
18.289,0.345
18.297,0.335
18.305,0.335
18.312,0.315
18.320,0.315
18.328,0.305
18.336,0.305
18.344,0.295
18.352,0.285
18.359,0.275
18.367,0.275
18.375,0.265
18.383,0.265
18.391,0.255
18.398,0.245
18.406,0.235
18.414,0.235
18.422,0.225
18.430,0.215
18.438,0.205
18.445,0.195
18.453,0.185
18.461,0.165
18.469,0.185
18.477,-0.945
18.484,-0.875
18.492,-0.835
18.500,-0.835
18.508,-0.825
18.516,-0.815
18.523,-0.805
18.531,-0.795
18.539,-0.785
18.547,-0.785
18.555,-0.755
18.562,-0.755
18.570,-0.745
18.578,-0.735
18.586,-0.715
18.594,-0.715
18.602,-0.695
18.609,-0.695
18.617,-0.685
18.625,-0.665
18.633,-0.655
18.641,-0.645
18.648,-0.635
18.656,-0.625
18.664,-0.615
18.672,-0.605
18.680,-0.585
18.688,-0.585
18.695,-0.565
18.703,-0.565
18.711,-0.545
18.719,-0.545
18.727,-0.535
18.734,-0.525
18.742,-0.505
18.750,-0.495
18.758,-0.495
18.766,-0.485
18.773,-0.485
18.781,-0.475
18.789,-0.465
18.797,-0.455
18.805,-0.455
18.812,-0.445
18.820,-0.435
18.828,-0.435
18.836,-0.415
18.844,-0.405
18.852,-0.395
18.859,-0.385
18.867,-0.375
18.875,-0.365
18.883,-0.355
18.891,-0.365
18.898,-0.355
18.906,-0.345
18.914,-0.335
18.922,-0.325
18.930,-0.305
18.938,-0.305
18.945,-0.295
18.953,-0.285
18.961,-0.255
18.969,0.035
18.977,0.735
18.984,0.685
18.992,0.675
19.000,0.675
19.008,0.665
19.016,0.655
19.023,0.655
19.031,0.645
19.039,0.635
19.047,0.625
19.055,0.625
19.062,0.615
19.070,0.605
19.078,0.595
19.086,0.585
19.094,0.575
19.102,0.565
19.109,0.555
19.117,0.545
19.125,0.545
19.133,0.535
19.141,0.515
19.148,0.505
19.156,0.505
19.164,0.485
19.172,0.475
19.180,0.475
19.188,0.465
19.195,0.465
19.203,0.445
19.211,0.435
19.219,0.425
19.227,0.425
19.234,0.415
19.242,0.405
19.250,0.395
19.258,0.385
19.266,0.375
19.273,0.365
19.281,0.355
19.289,0.355
19.297,0.345
19.305,0.335
19.312,0.325
19.320,0.325
19.328,0.315
19.336,0.305
19.344,0.295
19.352,0.295
19.359,0.275
19.367,0.275
19.375,0.265
19.383,0.265
19.391,0.245
19.398,0.245
19.406,0.235
19.414,0.235
19.422,0.215
19.430,0.215
19.438,0.205
19.445,0.195
19.453,0.185
19.461,0.165
19.469,0.005
19.477,-0.945
19.484,-0.865
19.492,-0.845
19.500,-0.835
19.508,-0.825
19.516,-0.825
19.523,-0.805
19.531,-0.795
19.539,-0.785
19.547,-0.775
19.555,-0.765
19.562,-0.755
19.570,-0.745
19.578,-0.745
19.586,-0.725
19.594,-0.715
19.602,-0.705
19.609,-0.705
19.617,-0.685
19.625,-0.675
19.633,-0.665
19.641,-0.665
19.648,-0.645
19.656,-0.645
19.664,-0.635
19.672,-0.625
19.680,-0.615
19.688,-0.615
19.695,-0.595
19.703,-0.595
19.711,-0.575
19.719,-0.565
19.727,-0.555
19.734,-0.555
19.742,-0.535
19.750,-0.525
19.758,-0.525
19.766,-0.525
19.773,-0.515
19.781,-0.505
19.789,-0.495
19.797,-0.485
19.805,-0.475
19.812,-0.465
19.820,-0.455
19.828,-0.455
19.836,-0.435
19.844,-0.425
19.852,-0.425
19.859,-0.425
19.867,-0.405
19.875,-0.395
19.883,-0.395
19.891,-0.395
19.898,-0.375
19.906,-0.365
19.914,-0.365
19.922,-0.365
19.930,-0.345
19.938,-0.335
19.945,-0.325
19.953,-0.325
19.961,-0.295
19.969,-0.225
19.977,0.815
19.984,0.735
19.992,0.715
20.000,0.695
20.008,0.685
20.016,0.675
20.023,0.675
20.031,0.665
20.039,0.655
20.047,0.635
20.055,0.625
20.062,0.625
20.070,0.615
20.078,0.595
20.086,0.585
20.094,0.585
20.102,0.575
20.109,0.555
20.117,0.545
20.125,0.535
20.133,0.535
20.141,0.515
20.148,0.515
20.156,0.505
20.164,0.495
20.172,0.475
20.180,0.475
20.188,0.465
20.195,0.455
20.203,0.445
20.211,0.445
20.219,0.435
20.227,0.425
20.234,0.405
20.242,0.405
20.250,0.405
20.258,0.385
20.266,0.385
20.273,0.375
20.281,0.365
20.289,0.355
20.297,0.345
20.305,0.335
20.312,0.325
20.320,0.315
20.328,0.315
20.336,0.315
20.344,0.295
20.352,0.295
20.359,0.275
20.367,0.275
20.375,0.265
20.383,0.265
20.391,0.245
20.398,0.245
20.406,0.235
20.414,0.235
20.422,0.215
20.430,0.215
20.438,0.205
20.445,0.195
20.453,0.185
20.461,0.165
20.469,-0.285
20.477,-0.925
20.484,-0.855
20.492,-0.835
20.500,-0.825
20.508,-0.815
20.516,-0.815
20.523,-0.805
20.531,-0.785
20.539,-0.775
20.547,-0.775
20.555,-0.765
20.562,-0.745
20.570,-0.745
20.578,-0.735
20.586,-0.725
20.594,-0.705
20.602,-0.695
20.609,-0.685
20.617,-0.685
20.625,-0.665
20.633,-0.655
20.641,-0.655
20.648,-0.635
20.656,-0.635
20.664,-0.625
20.672,-0.625
20.680,-0.605
20.688,-0.595
20.695,-0.585
20.703,-0.585
20.711,-0.575
20.719,-0.565
20.727,-0.565
20.734,-0.555
20.742,-0.535
20.750,-0.535
20.758,-0.525
20.766,-0.515
20.773,-0.505
20.781,-0.505
20.789,-0.485
20.797,-0.475
20.805,-0.475
20.812,-0.455
20.820,-0.455
20.828,-0.445
20.836,-0.435
20.844,-0.425
20.852,-0.425
20.859,-0.415
20.867,-0.405
20.875,-0.405
20.883,-0.395
20.891,-0.385
20.898,-0.375
20.906,-0.375
20.914,-0.365
20.922,-0.355
20.930,-0.345
20.938,-0.335
20.945,-0.325
20.953,-0.325
20.961,-0.295
20.969,-0.315
20.977,0.795
20.984,0.725
20.992,0.705
21.000,0.695
21.008,0.685
21.016,0.675
21.023,0.675
21.031,0.665
21.039,0.645
21.047,0.635
21.055,0.635
21.062,0.625
21.070,0.615
21.078,0.595
21.086,0.595
21.094,0.585
21.102,0.575
21.109,0.555
21.117,0.555
21.125,0.545
21.133,0.535
21.141,0.525
21.148,0.515
21.156,0.515
21.164,0.495
21.172,0.485
21.180,0.475
21.188,0.475
21.195,0.465
21.203,0.445
21.211,0.445
21.219,0.435
21.227,0.425
21.234,0.415
21.242,0.415
21.250,0.395
21.258,0.395
21.266,0.375
21.273,0.375
21.281,0.365
21.289,0.355
21.297,0.345
21.305,0.345
21.312,0.335
21.320,0.325
21.328,0.315
21.336,0.315
21.344,0.305
21.352,0.295
21.359,0.285
21.367,0.285
21.375,0.275
21.383,0.275
21.391,0.265
21.398,0.265
21.406,0.245
21.414,0.235
21.422,0.235
21.430,0.225
21.438,0.215
21.445,0.205
21.453,0.195
21.461,0.185
21.469,0.125
21.477,-0.935
21.484,-0.855
21.492,-0.835
21.500,-0.825
21.508,-0.805
21.516,-0.805
21.523,-0.795
21.531,-0.785
21.539,-0.775
21.547,-0.765
21.555,-0.755
21.562,-0.755
21.570,-0.735
21.578,-0.735
21.586,-0.715
21.594,-0.705
21.602,-0.695
21.609,-0.685
21.617,-0.665
21.625,-0.665
21.633,-0.655
21.641,-0.645
21.648,-0.635
21.656,-0.625
21.664,-0.615
21.672,-0.605
21.680,-0.595
21.688,-0.585
21.695,-0.585
21.703,-0.575
21.711,-0.555
21.719,-0.555
21.727,-0.545
21.734,-0.535
21.742,-0.525
21.750,-0.525
21.758,-0.515
21.766,-0.505
21.773,-0.495
21.781,-0.485
21.789,-0.475
21.797,-0.475
21.805,-0.455
21.812,-0.445
21.820,-0.445
21.828,-0.435
21.836,-0.425
21.844,-0.415
21.852,-0.415
21.859,-0.405
21.867,-0.395
21.875,-0.385
21.883,-0.375
21.891,-0.375
21.898,-0.365
21.906,-0.355
21.914,-0.345
21.922,-0.345
21.930,-0.335
21.938,-0.325
21.945,-0.315
21.953,-0.305
21.961,-0.275
21.969,0.565
21.977,0.795
21.984,0.735
21.992,0.715
22.000,0.715
22.008,0.705
22.016,0.685
22.023,0.685
22.031,0.675
22.039,0.655
22.047,0.645
22.055,0.645
22.062,0.635
22.070,0.625
22.078,0.615
22.086,0.605
22.094,0.595
22.102,0.585
22.109,0.575
22.117,0.575
22.125,0.555
22.133,0.555
22.141,0.535
22.148,0.535
22.156,0.515
22.164,0.505
22.172,0.505
22.180,0.495
22.188,0.485
22.195,0.475
22.203,0.465
22.211,0.465
22.219,0.445
22.227,0.435
22.234,0.435
22.242,0.425
22.250,0.425
22.258,0.405
22.266,0.395
22.273,0.395
22.281,0.385
22.289,0.375
22.297,0.365
22.305,0.365
22.312,0.355
22.320,0.345
22.328,0.345
22.336,0.335
22.344,0.315
22.352,0.315
22.359,0.305
22.367,0.305
22.375,0.295
22.383,0.285
22.391,0.275
22.398,0.265
22.406,0.265
22.414,0.255
22.422,0.245
22.430,0.245
22.438,0.225
22.445,0.225
22.453,0.215
22.461,0.195
22.469,0.185
22.477,-0.925
22.484,-0.855
22.492,-0.815
22.500,-0.805
22.508,-0.795
22.516,-0.795
22.523,-0.785
22.531,-0.765
22.539,-0.755
22.547,-0.755
22.555,-0.735
22.562,-0.725
22.570,-0.715
22.578,-0.705
22.586,-0.695
22.594,-0.695
22.602,-0.675
22.609,-0.675
22.617,-0.655
22.625,-0.645
22.633,-0.635
22.641,-0.635
22.648,-0.615
22.656,-0.615
22.664,-0.595
22.672,-0.595
22.680,-0.575
22.688,-0.575
22.695,-0.555
22.703,-0.545
22.711,-0.535
22.719,-0.535
22.727,-0.525
22.734,-0.515
22.742,-0.505
22.750,-0.495
22.758,-0.485
22.766,-0.485
22.773,-0.455
22.781,-0.455
22.789,-0.455
22.797,-0.445
22.805,-0.435
22.812,-0.425
22.820,-0.415
22.828,-0.405
22.836,-0.395
22.844,-0.385
22.852,-0.385
22.859,-0.365
22.867,-0.365
22.875,-0.355
22.883,-0.345
22.891,-0.345
22.898,-0.335
22.906,-0.325
22.914,-0.325
22.922,-0.325
22.930,-0.305
22.938,-0.295
22.945,-0.295
22.953,-0.275
22.961,-0.255
22.969,-0.245
22.977,0.855
22.984,0.765
22.992,0.755
23.000,0.745
23.008,0.735
23.016,0.725
23.023,0.715
23.031,0.705
23.039,0.695
23.047,0.675
23.055,0.675
23.062,0.665
23.070,0.655
23.078,0.645
23.086,0.635
23.094,0.625
23.102,0.615
23.109,0.595
23.117,0.595
23.125,0.585
23.133,0.575
23.141,0.565
23.148,0.565
23.156,0.545
23.164,0.545
23.172,0.525
23.180,0.525
23.188,0.515
23.195,0.505
23.203,0.495
23.211,0.495
23.219,0.485
23.227,0.475
23.234,0.455
23.242,0.455
23.250,0.455
23.258,0.435
23.266,0.425
23.273,0.415
23.281,0.415
23.289,0.405
23.297,0.395
23.305,0.385
23.312,0.385
23.320,0.375
23.328,0.365
23.336,0.365
23.344,0.355
23.352,0.345
23.359,0.335
23.367,0.335
23.375,0.315
23.383,0.315
23.391,0.305
23.398,0.305
23.406,0.295
23.414,0.285
23.422,0.275
23.430,0.275
23.438,0.265
23.445,0.255
23.453,0.235
23.461,0.225
23.469,-0.055
23.477,-0.805
23.484,-0.755
23.492,-0.725
23.500,-0.725
23.508,-0.715
23.516,-0.705
23.523,-0.695
23.531,-0.685
23.539,-0.675
23.547,-0.675
23.555,-0.665
23.562,-0.655
23.570,-0.655
23.578,-0.635
23.586,-0.635
23.594,-0.625
23.602,-0.615
23.609,-0.615
23.617,-0.595
23.625,-0.595
23.633,-0.585
23.641,-0.585
23.648,-0.575
23.656,-0.565
23.664,-0.555
23.672,-0.555
23.680,-0.535
23.688,-0.535
23.695,-0.525
23.703,-0.525
23.711,-0.505
23.719,-0.495
23.727,-0.485
23.734,-0.485
23.742,-0.475
23.750,-0.475
23.758,-0.455
23.766,-0.455
23.773,-0.445
23.781,-0.435
23.789,-0.425
23.797,-0.425
23.805,-0.405
23.812,-0.405
23.820,-0.395
23.828,-0.385
23.836,-0.375
23.844,-0.365
23.852,-0.365
23.859,-0.355
23.867,-0.345
23.875,-0.335
23.883,-0.325
23.891,-0.325
23.898,-0.315
23.906,-0.315
23.914,-0.295
23.922,-0.295
23.930,-0.285
23.938,-0.275
23.945,-0.265
23.953,-0.255
23.961,-0.235
23.969,-0.245
23.977,0.875
23.984,0.805
23.992,0.775
24.000,0.765
24.008,0.765
24.016,0.755
24.023,0.745
24.031,0.735
24.039,0.725
24.047,0.705
24.055,0.705
24.062,0.695
24.070,0.675
24.078,0.665
24.086,0.665
24.094,0.655
24.102,0.645
24.109,0.635
24.117,0.635
24.125,0.615
24.133,0.605
24.141,0.585
24.148,0.585
24.156,0.575
24.164,0.565
24.172,0.555
24.180,0.555
24.188,0.535
24.195,0.525
24.203,0.515
24.211,0.515
24.219,0.505
24.227,0.505
24.234,0.485
24.242,0.475
24.250,0.475
24.258,0.475
24.266,0.445
24.273,0.445
24.281,0.445
24.289,0.435
24.297,0.425
24.305,0.425
24.312,0.415
24.320,0.415
24.328,0.395
24.336,0.385
24.344,0.385
24.352,0.375
24.359,0.355
24.367,0.355
24.375,0.355
24.383,0.345
24.391,0.335
24.398,0.335
24.406,0.315
24.414,0.315
24.422,0.295
24.430,0.305
24.438,0.295
24.445,0.275
24.453,0.255
24.461,0.225
24.469,0.045
24.477,-0.765
24.484,-0.745
24.492,-0.735
24.500,-0.725
24.508,-0.715
24.516,-0.715
24.523,-0.705
24.531,-0.695
24.539,-0.675
24.547,-0.675
24.555,-0.655
24.562,-0.655
24.570,-0.635
24.578,-0.635
24.586,-0.615
24.594,-0.605
24.602,-0.595
24.609,-0.595
24.617,-0.575
24.625,-0.565
24.633,-0.565
24.641,-0.545
24.648,-0.545
24.656,-0.525
24.664,-0.515
24.672,-0.515
24.680,-0.495
24.688,-0.485
24.695,-0.485
24.703,-0.475
24.711,-0.465
24.719,-0.455
24.727,-0.455
24.734,-0.435
24.742,-0.425
24.750,-0.425
24.758,-0.415
24.766,-0.405
24.773,-0.385
24.781,-0.385
24.789,-0.375
24.797,-0.355
24.805,-0.355
24.812,-0.345
24.820,-0.335
24.828,-0.325
24.836,-0.325
24.844,-0.305
24.852,-0.305
24.859,-0.295
24.867,-0.285
24.875,-0.275
24.883,-0.265
24.891,-0.255
24.898,-0.255
24.906,-0.245
24.914,-0.225
24.922,-0.225
24.930,-0.205
24.938,-0.205
24.945,-0.195
24.953,-0.185
24.961,-0.145
24.969,0.005
24.977,0.945
24.984,0.865
24.992,0.835
25.000,0.835
25.008,0.825
25.016,0.815
25.023,0.815
25.031,0.805
25.039,0.795
25.047,0.785
25.055,0.775
25.062,0.765
25.070,0.755
25.078,0.735
25.086,0.735
25.094,0.725
25.102,0.715
25.109,0.705
25.117,0.695
25.125,0.685
25.133,0.675
25.141,0.665
25.148,0.655
25.156,0.655
25.164,0.645
25.172,0.625
25.180,0.635
25.188,0.615
25.195,0.605
25.203,0.595
25.211,0.595
25.219,0.585
25.227,0.575
25.234,0.565
25.242,0.555
25.250,0.555
25.258,0.555
25.266,0.535
25.273,0.525
25.281,0.515
25.289,0.515
25.297,0.505
25.305,0.495
25.312,0.485
25.320,0.475
25.328,0.465
25.336,0.465
25.344,0.455
25.352,0.445
25.359,0.435
25.367,0.435
25.375,0.425
25.383,0.415
25.391,0.405
25.398,0.405
25.406,0.385
25.414,0.385
25.422,0.375
25.430,0.375
25.438,0.355
25.445,0.345
25.453,0.335
25.461,0.315
25.469,0.305
25.477,-0.795
25.484,-0.725
25.492,-0.685
25.500,-0.685
25.508,-0.675
25.516,-0.675
25.523,-0.665
25.531,-0.655
25.539,-0.645
25.547,-0.635
25.555,-0.625
25.562,-0.615
25.570,-0.605
25.578,-0.605
25.586,-0.595
25.594,-0.575
25.602,-0.575
25.609,-0.565
25.617,-0.545
25.625,-0.545
25.633,-0.535
25.641,-0.535
25.648,-0.515
25.656,-0.515
25.664,-0.505
25.672,-0.505
25.680,-0.495
25.688,-0.485
25.695,-0.475
25.703,-0.475
25.711,-0.455
25.719,-0.445
