time,signal
12.398,-0.235
12.406,-0.235
12.414,-0.215
12.422,-0.185
12.430,-0.185
12.438,-0.185
12.445,-0.165
12.453,-0.165
12.461,-0.135
12.469,-0.115
12.477,-0.085
12.484,-0.025
12.492,0.015
12.500,0.055
12.508,0.105
12.516,0.165
12.523,0.215
12.531,0.275
12.539,0.325
12.547,0.375
12.555,0.395
12.562,0.395
12.570,0.345
12.578,0.255
12.586,0.145
12.594,0.055
12.602,-0.025
12.609,-0.065
12.617,-0.115
12.625,-0.125
12.633,-0.145
12.641,-0.175
12.648,-0.175
12.656,-0.165
12.664,-0.165
12.672,-0.135
12.680,-0.135
12.688,-0.145
12.695,-0.145
12.703,-0.155
12.711,-0.155
12.719,-0.155
12.727,-0.155
12.734,-0.115
12.742,-0.115
12.750,-0.125
12.758,-0.125
12.766,-0.165
12.773,-0.165
12.781,-0.165
12.789,-0.155
12.797,-0.135
12.805,-0.135
12.812,-0.165
12.820,-0.175
12.828,-0.195
12.836,-0.185
12.844,-0.165
12.852,-0.175
12.859,-0.155
12.867,-0.165
12.875,-0.165
12.883,-0.165
12.891,-0.185
12.898,-0.185
12.906,-0.175
12.914,-0.185
12.922,-0.145
12.930,-0.155
12.938,-0.165
12.945,-0.145
12.953,-0.145
12.961,-0.145
12.969,-0.075
12.977,-0.065
12.984,-0.035
12.992,0.035
13.000,0.045
13.008,-0.015
13.016,-0.115
13.023,-0.085
13.031,-0.105
13.039,-0.155
13.047,-0.135
13.055,-0.155
13.062,-0.165
13.070,-0.155
13.078,-0.175
13.086,-0.195
13.094,-0.175
13.102,-0.165
13.109,-0.135
13.117,-0.115
13.125,-0.355
13.133,-0.685
13.141,-0.395
13.148,1.215
13.156,2.395
13.164,2.865
13.172,1.945
13.180,0.325
13.188,-0.095
13.195,-0.115
13.203,-0.175
13.211,-0.255
13.219,-0.255
13.227,-0.255
13.234,-0.255
13.242,-0.255
13.250,-0.245
13.258,-0.245
13.266,-0.245
13.273,-0.255
13.281,-0.235
13.289,-0.215
13.297,-0.175
13.305,-0.175
13.312,-0.165
13.320,-0.125
13.328,-0.125
13.336,-0.105
13.344,-0.055
13.352,-0.005
13.359,0.045
13.367,0.115
13.375,0.165
13.383,0.225
13.391,0.265
13.398,0.285
13.406,0.335
13.414,0.365
13.422,0.345
13.430,0.295
13.438,0.205
13.445,0.095
13.453,-0.005
13.461,-0.105
13.469,-0.135
13.477,-0.165
13.484,-0.195
13.492,-0.185
13.500,-0.205
13.508,-0.195
13.516,-0.205
13.523,-0.225
13.531,-0.215
13.539,-0.195
13.547,-0.185
13.555,-0.185
13.562,-0.185
13.570,-0.185
13.578,-0.195
13.586,-0.225
13.594,-0.225
13.602,-0.205
13.609,-0.195
13.617,-0.215
13.625,-0.215
13.633,-0.215
13.641,-0.245
13.648,-0.255
13.656,-0.245
13.664,-0.235
13.672,-0.215
13.680,-0.245
13.688,-0.255
13.695,-0.245
13.703,-0.275
13.711,-0.275
13.719,-0.265
13.727,-0.265
13.734,-0.235
13.742,-0.255
13.750,-0.255
13.758,-0.245
13.766,-0.285
13.773,-0.265
13.781,-0.255
13.789,-0.265
13.797,-0.245
13.805,-0.245
13.812,-0.245
13.820,-0.245
13.828,-0.275
13.836,-0.265
13.844,-0.235
13.852,-0.245
13.859,-0.185
13.867,-0.155
13.875,-0.165
13.883,-0.125
13.891,-0.065
13.898,-0.105
13.906,-0.215
13.914,-0.185
13.922,-0.175
13.930,-0.215
13.938,-0.255
13.945,-0.255
13.953,-0.295
13.961,-0.265
13.969,-0.265
13.977,-0.265
13.984,-0.245
13.992,-0.235
14.000,-0.225
14.008,-0.205
14.016,-0.455
14.023,-0.805
14.031,-0.535
14.039,1.135
14.047,2.365
14.055,2.805
14.062,1.845
14.070,0.165
14.078,-0.215
14.086,-0.235
14.094,-0.285
14.102,-0.305
14.109,-0.305
14.117,-0.325
14.125,-0.335
14.133,-0.335
14.141,-0.365
14.148,-0.345
14.156,-0.325
14.164,-0.325
14.172,-0.305
14.180,-0.295
14.188,-0.275
14.195,-0.285
14.203,-0.275
14.211,-0.265
14.219,-0.225
14.227,-0.195
14.234,-0.145
14.242,-0.075
14.250,-0.025
14.258,0.025
14.266,0.075
14.273,0.125
14.281,0.195
14.289,0.235
14.297,0.285
14.305,0.295
14.312,0.255
14.320,0.185
14.328,0.065
14.336,-0.025
14.344,-0.105
14.352,-0.165
14.359,-0.195
14.367,-0.235
14.375,-0.265
14.383,-0.275
14.391,-0.285
14.398,-0.295
14.406,-0.275
14.414,-0.265
14.422,-0.255
14.430,-0.275
14.438,-0.255
14.445,-0.255
14.453,-0.275
14.461,-0.275
14.469,-0.265
14.477,-0.275
14.484,-0.245
14.492,-0.245
14.500,-0.255
14.508,-0.255
14.516,-0.285
14.523,-0.305
14.531,-0.295
14.539,-0.285
14.547,-0.255
14.555,-0.275
14.562,-0.285
14.570,-0.295
14.578,-0.315
14.586,-0.305
14.594,-0.295
14.602,-0.305
14.609,-0.285
14.617,-0.285
14.625,-0.285
14.633,-0.265
14.641,-0.295
14.648,-0.305
14.656,-0.275
14.664,-0.285
14.672,-0.255
14.680,-0.265
14.688,-0.255
14.695,-0.255
14.703,-0.235
14.711,-0.195
14.719,-0.195
14.727,-0.105
14.734,-0.045
14.742,-0.135
14.750,-0.185
14.758,-0.175
14.766,-0.255
14.773,-0.285
14.781,-0.275
14.789,-0.295
14.797,-0.245
14.805,-0.255
14.812,-0.255
14.820,-0.235
14.828,-0.275
14.836,-0.265
14.844,-0.225
14.852,-0.325
14.859,-0.735
14.867,-0.725
14.875,0.715
14.883,2.145
14.891,2.755
14.898,2.465
14.906,0.585
14.914,-0.195
14.922,-0.185
14.930,-0.225
14.938,-0.285
14.945,-0.305
14.953,-0.335
14.961,-0.325
14.969,-0.325
14.977,-0.315
14.984,-0.275
14.992,-0.285
15.000,-0.295
15.008,-0.265
15.016,-0.285
15.023,-0.255
15.031,-0.235
15.039,-0.205
15.047,-0.165
15.055,-0.155
15.062,-0.125
15.070,-0.085
15.078,-0.065
15.086,-0.025
15.094,0.045
15.102,0.115
15.109,0.195
15.117,0.255
15.125,0.295
15.133,0.335
15.141,0.325
15.148,0.315
15.156,0.275
15.164,0.195
15.172,0.125
15.180,0.035
15.188,-0.055
15.195,-0.105
15.203,-0.165
15.211,-0.215
15.219,-0.205
15.227,-0.205
15.234,-0.185
15.242,-0.175
15.250,-0.185
15.258,-0.185
15.266,-0.205
15.273,-0.205
15.281,-0.185
15.289,-0.165
15.297,-0.135
15.305,-0.145
15.312,-0.155
15.320,-0.175
15.328,-0.185
15.336,-0.195
15.344,-0.195
15.352,-0.185
15.359,-0.155
15.367,-0.165
15.375,-0.185
15.383,-0.195
15.391,-0.215
15.398,-0.215
15.406,-0.205
15.414,-0.195
15.422,-0.175
15.430,-0.185
15.438,-0.215
15.445,-0.195
15.453,-0.215
15.461,-0.215
15.469,-0.215
15.477,-0.195
15.484,-0.175
15.492,-0.175
15.500,-0.185
15.508,-0.165
15.516,-0.195
15.523,-0.175
15.531,-0.155
15.539,-0.085
15.547,-0.065
15.555,-0.085
15.562,0.025
15.570,0.015
15.578,-0.105
15.586,-0.125
15.594,-0.115
15.602,-0.155
15.609,-0.145
15.617,-0.175
15.625,-0.195
15.633,-0.175
15.641,-0.195
15.648,-0.195
15.656,-0.175
15.664,-0.185
15.672,-0.145
15.680,-0.135
15.688,-0.275
15.695,-0.645
15.703,-0.545
15.711,0.865
15.719,2.155
15.727,2.765
15.734,2.525
15.742,0.745
15.750,-0.085
15.758,-0.115
15.766,-0.195
15.773,-0.245
15.781,-0.255
15.789,-0.255
15.797,-0.225
15.805,-0.235
15.812,-0.245
15.820,-0.245
15.828,-0.265
15.836,-0.265
15.844,-0.235
15.852,-0.215
15.859,-0.185
15.867,-0.175
15.875,-0.155
15.883,-0.125
15.891,-0.125
15.898,-0.095
15.906,-0.045
15.914,-0.005
15.922,0.075
15.930,0.125
15.938,0.185
15.945,0.245
15.953,0.275
15.961,0.305
15.969,0.375
15.977,0.395
15.984,0.385
15.992,0.325
16.000,0.245
16.008,0.145
16.016,0.025
16.023,-0.055
16.031,-0.095
16.039,-0.145
16.047,-0.115
16.055,-0.135
16.062,-0.155
16.070,-0.145
16.078,-0.175
16.086,-0.165
16.094,-0.145
16.102,-0.155
16.109,-0.125
16.117,-0.125
16.125,-0.125
16.133,-0.125
16.141,-0.155
16.148,-0.155
16.156,-0.135
16.164,-0.155
16.172,-0.125
16.180,-0.135
16.188,-0.135
16.195,-0.125
16.203,-0.165
16.211,-0.175
16.219,-0.165
16.227,-0.175
16.234,-0.145
16.242,-0.155
16.250,-0.165
16.258,-0.165
16.266,-0.185
16.273,-0.195
16.281,-0.185
16.289,-0.175
16.297,-0.145
16.305,-0.165
16.312,-0.165
16.320,-0.165
16.328,-0.185
16.336,-0.185
16.344,-0.175
16.352,-0.165
16.359,-0.145
16.367,-0.165
16.375,-0.145
16.383,-0.135
16.391,-0.105
16.398,-0.085
16.406,-0.095
16.414,-0.015
16.422,0.065
16.430,-0.025
16.438,-0.095
16.445,-0.075
16.453,-0.125
16.461,-0.165
16.469,-0.155
16.477,-0.185
16.484,-0.155
16.492,-0.165
16.500,-0.165
16.508,-0.155
16.516,-0.195
16.523,-0.195
16.531,-0.175
16.539,-0.185
16.547,-0.435
16.555,-0.705
16.562,-0.175
16.570,1.405
16.578,2.445
16.586,2.805
16.594,1.805
16.602,0.235
16.609,-0.105
16.617,-0.135
16.625,-0.215
16.633,-0.265
16.641,-0.285
16.648,-0.315
16.656,-0.295
16.664,-0.295
16.672,-0.255
16.680,-0.255
16.688,-0.245
16.695,-0.225
16.703,-0.245
16.711,-0.225
16.719,-0.215
16.727,-0.195
16.734,-0.155
16.742,-0.145
16.750,-0.105
16.758,-0.045
16.766,-0.055
16.773,0.005
16.781,0.055
16.789,0.115
16.797,0.205
16.805,0.245
16.812,0.285
16.820,0.325
16.828,0.325
16.836,0.315
16.844,0.285
16.852,0.205
16.859,0.155
16.867,0.045
16.875,-0.055
16.883,-0.095
16.891,-0.175
16.898,-0.205
16.906,-0.215
16.914,-0.235
16.922,-0.195
16.930,-0.205
16.938,-0.205
16.945,-0.195
16.953,-0.235
16.961,-0.225
16.969,-0.225
16.977,-0.215
16.984,-0.195
16.992,-0.195
17.000,-0.195
17.008,-0.185
17.016,-0.225
17.023,-0.225
17.031,-0.215
17.039,-0.195
17.047,-0.185
17.055,-0.185
17.062,-0.215
17.070,-0.225
17.078,-0.235
17.086,-0.245
17.094,-0.245
17.102,-0.235
17.109,-0.215
17.117,-0.235
17.125,-0.235
17.133,-0.225
17.141,-0.265
17.148,-0.245
17.156,-0.235
17.164,-0.235
17.172,-0.205
17.180,-0.215
17.188,-0.215
17.195,-0.195
17.203,-0.175
17.211,-0.145
17.219,-0.165
17.227,-0.085
17.234,0.015
17.242,-0.085
17.250,-0.135
17.258,-0.135
17.266,-0.205
17.273,-0.235
17.281,-0.225
17.289,-0.255
17.297,-0.225
17.305,-0.235
17.312,-0.215
17.320,-0.215
17.328,-0.245
17.336,-0.255
17.344,-0.225
17.352,-0.205
17.359,-0.505
17.367,-0.785
17.375,-0.245
17.383,1.415
17.391,2.465
17.398,2.825
17.406,1.625
17.414,0.095
17.422,-0.155
17.430,-0.185
17.438,-0.225
17.445,-0.255
17.453,-0.295
17.461,-0.305
17.469,-0.285
17.477,-0.275
17.484,-0.245
17.492,-0.255
17.500,-0.265
17.508,-0.255
17.516,-0.265
17.523,-0.255
17.531,-0.235
17.539,-0.225
17.547,-0.175
17.555,-0.165
17.562,-0.145
17.570,-0.115
17.578,-0.095
17.586,-0.055
17.594,0.015
17.602,0.085
17.609,0.165
17.617,0.215
17.625,0.265
17.633,0.305
17.641,0.325
17.648,0.305
17.656,0.275
17.664,0.215
17.672,0.145
17.680,0.025
17.688,-0.065
17.695,-0.125
17.703,-0.185
17.711,-0.215
17.719,-0.205
17.727,-0.205
17.734,-0.195
17.742,-0.205
17.750,-0.205
17.758,-0.205
17.766,-0.195
17.773,-0.225
17.781,-0.215
17.789,-0.205
17.797,-0.195
17.805,-0.165
17.812,-0.175
17.820,-0.175
17.828,-0.155
17.836,-0.195
17.844,-0.195
17.852,-0.175
17.859,-0.185
17.867,-0.185
17.875,-0.185
17.883,-0.185
17.891,-0.185
17.898,-0.215
17.906,-0.205
17.914,-0.195
17.922,-0.185
17.930,-0.175
17.938,-0.185
17.945,-0.185
17.953,-0.185
17.961,-0.205
17.969,-0.185
17.977,-0.135
17.984,-0.055
17.992,-0.035
18.000,-0.095
18.008,-0.025
18.016,0.045
18.023,-0.045
18.031,-0.045
18.039,-0.105
18.047,-0.125
18.055,-0.155
18.062,-0.185
18.070,-0.185
18.078,-0.205
18.086,-0.195
18.094,-0.195
18.102,-0.195
18.109,-0.155
18.117,-0.165
18.125,-0.155
18.133,-0.175
18.141,-0.605
18.148,-0.705
18.156,0.385
18.164,1.945
18.172,2.805
18.180,2.685
18.188,0.725
18.195,-0.115
18.203,-0.165
18.211,-0.195
18.219,-0.235
18.227,-0.265
18.234,-0.225
18.242,-0.235
18.250,-0.255
18.258,-0.235
18.266,-0.265
18.273,-0.235
18.281,-0.235
18.289,-0.235
18.297,-0.185
18.305,-0.185
18.312,-0.165
18.320,-0.145
18.328,-0.145
18.336,-0.125
18.344,-0.085
18.352,-0.055
18.359,0.035
18.367,0.085
18.375,0.115
18.383,0.195
18.391,0.225
18.398,0.275
18.406,0.345
18.414,0.375
18.422,0.425
18.430,0.385
18.438,0.315
18.445,0.235
18.453,0.105
18.461,0.025
18.469,-0.035
18.477,-0.095
18.484,-0.095
18.492,-0.125
18.500,-0.145
18.508,-0.145
18.516,-0.165
18.523,-0.175
18.531,-0.155
18.539,-0.145
18.547,-0.115
18.555,-0.125
18.562,-0.145
18.570,-0.125
18.578,-0.145
18.586,-0.145
18.594,-0.125
18.602,-0.135
18.609,-0.095
18.617,-0.105
18.625,-0.125
18.633,-0.115
18.641,-0.145
18.648,-0.165
18.656,-0.155
18.664,-0.145
18.672,-0.125
18.680,-0.135
18.688,-0.165
18.695,-0.155
18.703,-0.185
18.711,-0.175
18.719,-0.175
18.727,-0.165
18.734,-0.145
18.742,-0.145
18.750,-0.155
18.758,-0.145
18.766,-0.165
18.773,-0.165
18.781,-0.155
18.789,-0.125
18.797,-0.035
18.805,-0.015
18.812,-0.065
18.820,0.015
18.828,0.045
18.836,-0.025
18.844,-0.035
18.852,-0.085
18.859,-0.075
18.867,-0.125
18.875,-0.155
18.883,-0.165
18.891,-0.195
18.898,-0.185
18.906,-0.185
18.914,-0.195
18.922,-0.145
18.930,-0.165
18.938,-0.165
18.945,-0.125
18.953,-0.265
18.961,-0.655
18.969,-0.505
18.977,0.895
18.984,2.245
18.992,2.835
19.000,2.335
19.008,0.535
19.016,-0.125
19.023,-0.155
19.031,-0.185
19.039,-0.245
19.047,-0.235
19.055,-0.255
19.062,-0.255
19.070,-0.255
19.078,-0.265
19.086,-0.275
19.094,-0.265
19.102,-0.245
19.109,-0.215
19.117,-0.205
19.125,-0.195
19.133,-0.185
19.141,-0.165
19.148,-0.155
19.156,-0.135
19.164,-0.085
19.172,-0.035
19.180,0.015
19.188,0.055
19.195,0.115
19.203,0.175
19.211,0.225
19.219,0.275
19.227,0.335
19.234,0.385
19.242,0.395
19.250,0.385
19.258,0.305
19.266,0.205
19.273,0.095
19.281,0.005
19.289,-0.085
19.297,-0.095
19.305,-0.145
19.312,-0.165
19.320,-0.155
19.328,-0.195
19.336,-0.195
19.344,-0.185
19.352,-0.175
19.359,-0.135
19.367,-0.165
19.375,-0.155
19.383,-0.145
19.391,-0.175
19.398,-0.175
19.406,-0.165
19.414,-0.175
19.422,-0.135
19.430,-0.165
19.438,-0.165
19.445,-0.165
19.453,-0.205
19.461,-0.205
19.469,-0.205
19.477,-0.215
19.484,-0.185
19.492,-0.185
19.500,-0.205
19.508,-0.195
19.516,-0.225
19.523,-0.225
19.531,-0.225
19.539,-0.235
19.547,-0.195
19.555,-0.205
19.562,-0.215
19.570,-0.195
19.578,-0.225
19.586,-0.225
19.594,-0.225
19.602,-0.225
19.609,-0.185
19.617,-0.195
19.625,-0.185
19.633,-0.145
19.641,-0.175
19.648,-0.135
19.656,-0.105
19.664,-0.145
19.672,0.005
19.680,0.005
19.688,-0.085
19.695,-0.115
19.703,-0.165
19.711,-0.165
19.719,-0.215
19.727,-0.225
19.734,-0.205
19.742,-0.205
19.750,-0.205
19.758,-0.205
19.766,-0.225
19.773,-0.225
19.781,-0.215
19.789,-0.205
19.797,-0.155
19.805,-0.355
19.812,-0.745
19.820,-0.405
19.828,1.295
19.836,2.515
19.844,2.895
19.852,1.465
19.859,0.025
19.867,-0.165
19.875,-0.195
19.883,-0.235
19.891,-0.305
19.898,-0.315
19.906,-0.305
19.914,-0.325
19.922,-0.265
19.930,-0.285
19.938,-0.285
19.945,-0.255
19.953,-0.295
19.961,-0.295
19.969,-0.265
19.977,-0.245
19.984,-0.205
19.992,-0.185
20.000,-0.155
20.008,-0.115
20.016,-0.135
20.023,-0.075
20.031,-0.025
20.039,0.015
20.047,0.115
20.055,0.165
20.062,0.205
20.070,0.305
20.078,0.315
20.086,0.335
20.094,0.345
20.102,0.285
20.109,0.245
20.117,0.115
20.125,0.005
20.133,-0.055
20.141,-0.145
20.148,-0.185
20.156,-0.195
20.164,-0.215
20.172,-0.205
20.180,-0.205
20.188,-0.215
20.195,-0.195
20.203,-0.235
20.211,-0.245
20.219,-0.235
20.227,-0.235
20.234,-0.195
20.242,-0.205
20.250,-0.215
20.258,-0.225
20.266,-0.235
20.273,-0.245
20.281,-0.215
20.289,-0.235
20.297,-0.225
20.305,-0.225
20.312,-0.245
20.320,-0.225
20.328,-0.255
20.336,-0.265
20.344,-0.255
20.352,-0.255
20.359,-0.245
20.367,-0.245
20.375,-0.255
20.383,-0.255
20.391,-0.275
20.398,-0.285
20.406,-0.265
20.414,-0.255
20.422,-0.235
20.430,-0.235
20.438,-0.245
20.445,-0.215
20.453,-0.225
20.461,-0.195
20.469,-0.155
20.477,-0.185
20.484,-0.045
20.492,-0.035
20.500,-0.105
20.508,-0.145
20.516,-0.155
20.523,-0.215
20.531,-0.245
20.539,-0.225
20.547,-0.215
20.555,-0.235
20.562,-0.235
20.570,-0.225
20.578,-0.245
20.586,-0.255
20.594,-0.225
20.602,-0.205
20.609,-0.175
20.617,-0.365
20.625,-0.695
20.633,-0.375
20.641,1.105
20.648,2.135
20.656,2.525
20.664,1.685
20.672,0.245
20.680,-0.105
20.688,-0.155
20.695,-0.225
20.703,-0.285
20.711,-0.305
20.719,-0.315
20.727,-0.305
20.734,-0.275
20.742,-0.275
20.750,-0.275
20.758,-0.265
20.766,-0.275
20.773,-0.275
20.781,-0.255
20.789,-0.225
20.797,-0.195
20.805,-0.185
20.812,-0.165
20.820,-0.135
20.828,-0.125
20.836,-0.075
20.844,-0.015
20.852,0.055
20.859,0.155
20.867,0.195
20.875,0.245
20.883,0.295
20.891,0.315
20.898,0.335
20.906,0.325
20.914,0.265
20.922,0.205
20.930,0.095
20.938,-0.005
20.945,-0.065
20.953,-0.155
20.961,-0.185
20.969,-0.195
20.977,-0.215
20.984,-0.185
20.992,-0.205
21.000,-0.215
21.008,-0.195
21.016,-0.225
21.023,-0.225
21.031,-0.215
21.039,-0.205
21.047,-0.165
21.055,-0.175
21.062,-0.175
21.070,-0.165
21.078,-0.205
21.086,-0.195
21.094,-0.185
21.102,-0.185
21.109,-0.165
21.117,-0.185
21.125,-0.185
21.133,-0.175
21.141,-0.215
21.148,-0.225
21.156,-0.225
21.164,-0.235
21.172,-0.195
21.180,-0.205
21.188,-0.215
21.195,-0.215
21.203,-0.235
21.211,-0.215
21.219,-0.215
21.227,-0.225
21.234,-0.195
21.242,-0.195
21.250,-0.205
21.258,-0.175
21.266,-0.205
21.273,-0.145
21.281,-0.105
21.289,-0.125
21.297,-0.075
21.305,0.015
21.312,-0.035
21.320,-0.115
21.328,-0.155
21.336,-0.155
21.344,-0.195
21.352,-0.205
21.359,-0.205
21.367,-0.215
21.375,-0.205
21.383,-0.215
21.391,-0.235
21.398,-0.245
21.406,-0.215
21.414,-0.215
21.422,-0.135
21.430,-0.275
21.438,-0.695
21.445,-0.545
21.453,0.865
21.461,2.255
21.469,2.835
21.477,2.115
21.484,0.305
21.492,-0.145
21.500,-0.185
21.508,-0.205
21.516,-0.295
21.523,-0.295
21.531,-0.285
21.539,-0.285
21.547,-0.265
21.555,-0.265
21.562,-0.275
21.570,-0.245
21.578,-0.285
21.586,-0.275
21.594,-0.245
21.602,-0.235
21.609,-0.175
21.617,-0.165
21.625,-0.145
21.633,-0.105
21.641,-0.105
21.648,-0.065
21.656,-0.015
21.664,0.045
21.672,0.125
21.680,0.185
21.688,0.215
21.695,0.275
21.703,0.285
21.711,0.315
21.719,0.325
21.727,0.295
21.734,0.265
21.742,0.175
21.750,0.085
21.758,0.025
21.766,-0.065
21.773,-0.095
21.781,-0.105
21.789,-0.125
21.797,-0.105
21.805,-0.115
21.812,-0.125
21.820,-0.115
21.828,-0.145
21.836,-0.145
21.844,-0.125
21.852,-0.135
21.859,-0.115
21.867,-0.115
21.875,-0.115
21.883,-0.125
21.891,-0.145
21.898,-0.155
21.906,-0.155
21.914,-0.155
21.922,-0.145
21.930,-0.145
21.938,-0.155
21.945,-0.165
21.953,-0.195
21.961,-0.185
21.969,-0.185
21.977,-0.185
21.984,-0.165
21.992,-0.175
22.000,-0.175
22.008,-0.195
22.016,-0.215
22.023,-0.215
22.031,-0.215
22.039,-0.215
22.047,-0.175
22.055,-0.185
22.062,-0.195
22.070,-0.175
22.078,-0.205
22.086,-0.205
22.094,-0.195
22.102,-0.175
22.109,-0.175
22.117,-0.155
22.125,-0.155
22.133,-0.115
22.141,-0.115
22.148,-0.115
22.156,-0.065
22.164,0.025
22.172,-0.005
22.180,-0.085
22.188,-0.105
22.195,-0.115
22.203,-0.205
22.211,-0.195
22.219,-0.215
22.227,-0.205
22.234,-0.175
22.242,-0.185
22.250,-0.195
22.258,-0.195
22.266,-0.215
22.273,-0.205
22.281,-0.165
22.289,-0.345
22.297,-0.685
22.305,-0.515
22.312,0.985
22.320,2.265
22.328,2.795
22.336,2.425
22.344,0.475
22.352,-0.155
22.359,-0.165
22.367,-0.215
22.375,-0.265
22.383,-0.285
22.391,-0.305
22.398,-0.305
22.406,-0.305
22.414,-0.285
22.422,-0.255
22.430,-0.265
22.438,-0.265
22.445,-0.255
22.453,-0.255
22.461,-0.235
22.469,-0.225
22.477,-0.205
22.484,-0.135
22.492,-0.125
22.500,-0.095
22.508,-0.045
22.516,-0.035
22.523,0.015
22.531,0.095
22.539,0.155
22.547,0.225
22.555,0.265
22.562,0.295
22.570,0.355
22.578,0.335
22.586,0.305
22.594,0.245
22.602,0.165
22.609,0.085
22.617,-0.015
22.625,-0.105
22.633,-0.155
22.641,-0.185
22.648,-0.215
22.656,-0.225
22.664,-0.215
22.672,-0.195
22.680,-0.205
22.688,-0.215
22.695,-0.205
22.703,-0.215
22.711,-0.235
22.719,-0.215
22.727,-0.215
22.734,-0.195
22.742,-0.195
22.750,-0.195
22.758,-0.185
22.766,-0.205
22.773,-0.225
22.781,-0.215
22.789,-0.205
22.797,-0.195
22.805,-0.195
22.812,-0.205
22.820,-0.215
22.828,-0.235
22.836,-0.245
22.844,-0.235
22.852,-0.225
22.859,-0.225
22.867,-0.225
22.875,-0.235
22.883,-0.225
22.891,-0.245
22.898,-0.255
22.906,-0.255
22.914,-0.235
22.922,-0.215
22.930,-0.215
22.938,-0.225
22.945,-0.205
22.953,-0.225
22.961,-0.245
22.969,-0.225
22.977,-0.205
22.984,-0.165
22.992,-0.125
23.000,-0.125
23.008,-0.135
23.016,-0.025
23.023,-0.065
23.031,-0.145
23.039,-0.155
23.047,-0.135
23.055,-0.185
23.062,-0.195
23.070,-0.225
23.078,-0.255
23.086,-0.255
23.094,-0.235
23.102,-0.235
23.109,-0.215
23.117,-0.225
23.125,-0.225
23.133,-0.205
23.141,-0.365
23.148,-0.765
23.156,-0.705
23.164,0.635
23.172,2.095
23.180,2.775
23.188,2.085
23.195,0.375
23.203,-0.205
23.211,-0.235
23.219,-0.275
23.227,-0.325
23.234,-0.315
23.242,-0.325
23.250,-0.315
23.258,-0.325
23.266,-0.335
23.273,-0.335
23.281,-0.325
23.289,-0.315
23.297,-0.275
23.305,-0.255
23.312,-0.265
23.320,-0.245
23.328,-0.245
23.336,-0.215
23.344,-0.195
23.352,-0.165
23.359,-0.085
23.367,-0.055
23.375,-0.005
23.383,0.065
23.391,0.105
23.398,0.145
23.406,0.205
23.414,0.245
23.422,0.325
23.430,0.335
23.438,0.285
23.445,0.235
23.453,0.135
23.461,0.055
23.469,-0.045
23.477,-0.135
23.484,-0.165
23.492,-0.205
23.500,-0.215
23.508,-0.235
23.516,-0.265
23.523,-0.265
23.531,-0.265
23.539,-0.255
23.547,-0.215
23.555,-0.235
23.562,-0.235
23.570,-0.245
23.578,-0.265
23.586,-0.265
23.594,-0.255
23.602,-0.235
23.609,-0.225
23.617,-0.245
23.625,-0.255
23.633,-0.255
23.641,-0.275
23.648,-0.275
23.656,-0.265
23.664,-0.265
23.672,-0.245
23.680,-0.265
23.688,-0.265
23.695,-0.275
23.703,-0.295
23.711,-0.305
23.719,-0.275
23.727,-0.265
23.734,-0.255
23.742,-0.255
23.750,-0.265
23.758,-0.245
23.766,-0.265
23.773,-0.285
23.781,-0.265
23.789,-0.225
23.797,-0.195
23.805,-0.165
23.812,-0.135
23.820,-0.165
23.828,-0.085
23.836,-0.035
23.844,-0.105
23.852,-0.155
23.859,-0.135
23.867,-0.185
23.875,-0.235
23.883,-0.235
23.891,-0.265
23.898,-0.265
23.906,-0.245
23.914,-0.235
23.922,-0.215
23.930,-0.235
23.938,-0.215
23.945,-0.215
23.953,-0.215
23.961,-0.565
23.969,-0.775
23.977,-0.185
23.984,1.505
23.992,2.535
24.000,2.855
24.008,1.315
24.016,-0.085
24.023,-0.205
24.031,-0.215
24.039,-0.255
24.047,-0.275
24.055,-0.295
24.062,-0.305
24.070,-0.315
24.078,-0.325
24.086,-0.315
24.094,-0.295
24.102,-0.295
24.109,-0.265
24.117,-0.255
24.125,-0.245
24.133,-0.235
24.141,-0.245
24.148,-0.215
24.156,-0.175
24.164,-0.155
24.172,-0.075
24.180,-0.035
24.188,0.005
24.195,0.065
24.203,0.105
24.211,0.155
24.219,0.225
24.227,0.275
24.234,0.335
24.242,0.355
24.250,0.345
24.258,0.305
24.266,0.215
24.273,0.105
24.281,0.035
24.289,-0.045
24.297,-0.085
24.305,-0.145
24.312,-0.165
24.320,-0.185
24.328,-0.195
24.336,-0.215
24.344,-0.195
24.352,-0.185
24.359,-0.155
24.367,-0.165
24.375,-0.165
24.383,-0.185
24.391,-0.195
24.398,-0.185
24.406,-0.175
24.414,-0.165
24.422,-0.145
24.430,-0.155
24.438,-0.165
24.445,-0.155
24.453,-0.175
24.461,-0.185
24.469,-0.185
24.477,-0.185
24.484,-0.165
24.492,-0.165
24.500,-0.175
24.508,-0.185
24.516,-0.205
24.523,-0.215
24.531,-0.205
24.539,-0.205
24.547,-0.175
24.555,-0.185
24.562,-0.195
24.570,-0.195
24.578,-0.205
24.586,-0.215
24.594,-0.195
24.602,-0.185
24.609,-0.175
24.617,-0.165
24.625,-0.165
24.633,-0.155
24.641,-0.145
24.648,-0.105
24.656,-0.105
24.664,-0.105
24.672,0.035
24.680,0.015
24.688,-0.085
24.695,-0.105
24.703,-0.125
24.711,-0.175
24.719,-0.175
24.727,-0.185
24.734,-0.175
24.742,-0.185
24.750,-0.185
24.758,-0.195
24.766,-0.215
24.773,-0.215
