time,signal
12.320,-0.125
12.328,-0.095
12.336,-0.085
12.344,-0.075
12.352,-0.075
12.359,-0.075
12.367,-0.075
12.375,-0.075
12.383,-0.125
12.391,-0.135
12.398,-0.165
12.406,-0.195
12.414,-0.205
12.422,-0.185
12.430,-0.145
12.438,-0.085
12.445,-0.075
12.453,-0.055
12.461,-0.055
12.469,-0.065
12.477,-0.085
12.484,-0.095
12.492,-0.095
12.500,-0.085
12.508,-0.075
12.516,-0.075
12.523,-0.065
12.531,-0.065
12.539,-0.065
12.547,-0.055
12.555,-0.055
12.562,-0.055
12.570,-0.055
12.578,-0.055
12.586,-0.055
12.594,-0.065
12.602,-0.065
12.609,-0.075
12.617,-0.065
12.625,-0.075
12.633,-0.075
12.641,-0.065
12.648,-0.025
12.656,-0.005
12.664,0.045
12.672,0.065
12.680,0.095
12.688,0.125
12.695,0.065
12.703,-0.025
12.711,-0.065
12.719,-0.145
12.727,-0.155
12.734,-0.145
12.742,-0.135
12.750,-0.145
12.758,-0.165
12.766,-0.165
12.773,-0.145
12.781,-0.195
12.789,-0.045
12.797,0.495
12.805,1.645
12.812,1.185
12.820,-0.725
12.828,-0.985
12.836,-0.475
12.844,-0.205
12.852,-0.145
12.859,-0.145
12.867,-0.155
12.875,-0.145
12.883,-0.165
12.891,-0.155
12.898,-0.125
12.906,-0.125
12.914,-0.125
12.922,-0.115
12.930,-0.105
12.938,-0.105
12.945,-0.085
12.953,-0.085
12.961,-0.085
12.969,-0.065
12.977,-0.045
12.984,-0.045
12.992,-0.055
13.000,-0.065
13.008,-0.075
13.016,-0.105
13.023,-0.125
13.031,-0.155
13.039,-0.155
13.047,-0.165
13.055,-0.135
13.062,-0.095
13.070,-0.075
13.078,-0.055
13.086,-0.045
13.094,-0.065
13.102,-0.075
13.109,-0.065
13.117,-0.065
13.125,-0.055
13.133,-0.055
13.141,-0.065
13.148,-0.055
13.156,-0.055
13.164,-0.065
13.172,-0.065
13.180,-0.065
13.188,-0.055
13.195,-0.045
13.203,-0.075
13.211,-0.065
13.219,-0.075
13.227,-0.065
13.234,-0.075
13.242,-0.085
13.250,-0.085
13.258,-0.085
13.266,-0.085
13.273,-0.075
13.281,-0.025
13.289,0.035
13.297,0.045
13.305,0.045
13.312,0.065
13.320,0.065
13.328,0.115
13.336,0.025
13.344,-0.035
13.352,-0.075
13.359,-0.105
13.367,-0.125
13.375,-0.125
13.383,-0.125
13.391,-0.145
13.398,-0.135
13.406,-0.115
13.414,-0.165
13.422,-0.125
13.430,0.195
13.438,1.035
13.445,2.155
13.453,0.585
13.461,-0.925
13.469,-0.745
13.477,-0.285
13.484,-0.145
13.492,-0.125
13.500,-0.145
13.508,-0.125
13.516,-0.115
13.523,-0.105
13.531,-0.115
13.539,-0.115
13.547,-0.095
13.555,-0.085
13.562,-0.095
13.570,-0.065
13.578,-0.065
13.586,-0.055
13.594,-0.035
13.602,-0.025
13.609,-0.025
13.617,-0.025
13.625,-0.005
13.633,-0.035
13.641,-0.025
13.648,-0.035
13.656,-0.065
13.664,-0.065
13.672,-0.105
13.680,-0.105
13.688,-0.095
13.695,-0.085
13.703,-0.065
13.711,-0.035
13.719,-0.035
13.727,-0.015
13.734,-0.035
13.742,-0.065
13.750,-0.055
13.758,-0.065
13.766,-0.045
13.773,-0.065
13.781,-0.075
13.789,-0.055
13.797,-0.025
13.805,-0.055
13.812,-0.055
13.820,-0.055
13.828,-0.035
13.836,-0.055
13.844,-0.065
13.852,-0.075
13.859,-0.035
13.867,-0.045
13.875,-0.065
13.883,-0.065
13.891,-0.085
13.898,-0.065
13.906,-0.045
13.914,0.005
13.922,0.015
13.930,0.045
13.938,0.055
13.945,0.105
13.953,0.115
13.961,0.105
13.969,0.025
13.977,-0.015
13.984,-0.065
13.992,-0.115
14.000,-0.125
14.008,-0.105
14.016,-0.115
14.023,-0.155
14.031,-0.135
14.039,-0.125
14.047,-0.105
14.055,-0.195
14.062,0.015
14.070,0.665
14.078,1.875
14.086,1.035
14.094,-0.775
14.102,-0.935
14.109,-0.425
14.117,-0.145
14.125,-0.125
14.133,-0.135
14.141,-0.135
14.148,-0.135
14.156,-0.145
14.164,-0.125
14.172,-0.135
14.180,-0.105
14.188,-0.105
14.195,-0.105
14.203,-0.095
14.211,-0.075
14.219,-0.055
14.227,-0.065
14.234,-0.055
14.242,-0.055
14.250,-0.035
14.258,-0.035
14.266,-0.055
14.273,-0.075
14.281,-0.105
14.289,-0.125
14.297,-0.155
14.305,-0.165
14.312,-0.155
14.320,-0.135
14.328,-0.075
14.336,-0.045
14.344,-0.045
14.352,-0.035
14.359,-0.045
14.367,-0.055
14.375,-0.055
14.383,-0.065
14.391,-0.075
14.398,-0.065
14.406,-0.075
14.414,-0.055
14.422,-0.055
14.430,-0.035
14.438,-0.045
14.445,-0.035
14.453,-0.045
14.461,-0.035
14.469,-0.045
14.477,-0.035
14.484,-0.045
14.492,-0.045
14.500,-0.045
14.508,-0.065
14.516,-0.055
14.523,-0.055
14.531,-0.035
14.539,0.015
14.547,0.015
14.555,0.055
14.562,0.085
14.570,0.105
14.578,0.105
14.586,0.115
14.594,0.035
14.602,0.005
14.609,-0.065
14.617,-0.095
14.625,-0.115
14.633,-0.135
14.641,-0.155
14.648,-0.125
14.656,-0.135
14.664,-0.135
14.672,-0.115
14.680,-0.175
14.688,-0.055
14.695,0.435
14.703,1.515
14.711,1.735
14.719,-0.335
14.727,-1.025
14.734,-0.555
14.742,-0.205
14.750,-0.115
14.758,-0.125
14.766,-0.125
14.773,-0.125
14.781,-0.125
14.789,-0.115
14.797,-0.125
14.805,-0.115
14.812,-0.095
14.820,-0.075
14.828,-0.085
14.836,-0.075
14.844,-0.075
14.852,-0.065
14.859,-0.055
14.867,-0.025
14.875,-0.025
14.883,-0.045
14.891,-0.035
14.898,-0.035
14.906,-0.065
14.914,-0.075
14.922,-0.095
14.930,-0.125
14.938,-0.135
14.945,-0.115
14.953,-0.075
14.961,-0.055
14.969,-0.045
14.977,-0.015
14.984,-0.015
14.992,-0.045
15.000,-0.065
15.008,-0.065
15.016,-0.065
15.023,-0.055
15.031,-0.045
15.039,-0.035
15.047,-0.035
15.055,-0.025
15.062,-0.015
15.070,-0.025
15.078,-0.025
15.086,-0.015
15.094,-0.025
15.102,-0.035
15.109,-0.025
15.117,-0.035
15.125,-0.035
15.133,-0.035
15.141,-0.045
15.148,-0.045
15.156,-0.055
15.164,-0.015
15.172,0.015
15.180,0.045
15.188,0.065
15.195,0.085
15.203,0.095
15.211,0.125
15.219,0.145
15.227,0.105
15.234,0.025
15.242,-0.015
15.250,-0.065
15.258,-0.095
15.266,-0.095
15.273,-0.105
15.281,-0.115
15.289,-0.125
15.297,-0.095
15.305,-0.105
15.312,-0.145
15.320,-0.095
15.328,0.205
15.336,1.115
15.344,2.125
15.352,0.485
15.359,-0.945
15.367,-0.655
15.375,-0.245
15.383,-0.125
15.391,-0.115
15.398,-0.115
15.406,-0.125
15.414,-0.125
15.422,-0.105
15.430,-0.095
15.438,-0.095
15.445,-0.105
15.453,-0.085
15.461,-0.075
15.469,-0.045
15.477,-0.055
15.484,-0.045
15.492,-0.035
15.500,-0.045
15.508,-0.015
15.516,-0.005
15.523,-0.005
15.531,-0.025
15.539,-0.045
15.547,-0.045
15.555,-0.065
15.562,-0.085
15.570,-0.105
15.578,-0.105
15.586,-0.065
15.594,-0.035
15.602,-0.015
15.609,0.005
15.617,-0.005
15.625,-0.035
15.633,-0.045
15.641,-0.055
15.648,-0.035
15.656,-0.055
15.664,-0.035
15.672,-0.035
15.680,-0.025
15.688,-0.035
15.695,-0.015
15.703,-0.045
15.711,-0.015
15.719,-0.015
15.727,-0.025
15.734,-0.025
15.742,-0.045
15.750,-0.035
15.758,-0.035
15.766,-0.045
15.773,-0.035
15.781,-0.045
15.789,-0.035
15.797,-0.015
15.805,0.005
15.812,0.045
15.820,0.085
15.828,0.095
15.836,0.125
15.844,0.095
15.852,0.165
15.859,0.055
15.867,0.025
15.875,-0.035
15.883,-0.105
15.891,-0.095
15.898,-0.115
15.906,-0.105
15.914,-0.115
15.922,-0.125
15.930,-0.115
15.938,-0.095
15.945,-0.165
15.953,0.025
15.961,0.665
15.969,1.805
15.977,1.325
15.984,-0.585
15.992,-0.975
16.000,-0.495
16.008,-0.195
16.016,-0.135
16.023,-0.135
16.031,-0.125
16.039,-0.115
16.047,-0.125
16.055,-0.125
16.062,-0.105
16.070,-0.105
16.078,-0.105
16.086,-0.075
16.094,-0.085
16.102,-0.075
16.109,-0.055
16.117,-0.035
16.125,-0.025
16.133,-0.065
16.141,-0.055
16.148,-0.025
16.156,-0.025
16.164,-0.075
16.172,-0.095
16.180,-0.065
16.188,-0.105
16.195,-0.145
16.203,-0.165
16.211,-0.145
16.219,-0.105
16.227,-0.065
16.234,-0.025
16.242,-0.015
16.250,-0.025
16.258,-0.045
16.266,-0.055
16.273,-0.075
16.281,-0.085
16.289,-0.085
16.297,-0.055
16.305,-0.045
16.312,-0.055
16.320,-0.045
16.328,-0.055
16.336,-0.035
16.344,-0.035
16.352,-0.055
16.359,-0.035
16.367,-0.035
16.375,-0.045
16.383,-0.065
16.391,-0.055
16.398,-0.065
16.406,-0.065
16.414,-0.065
16.422,-0.085
16.430,-0.035
16.438,-0.005
16.445,0.015
16.453,0.045
16.461,0.025
16.469,0.055
16.477,0.095
16.484,0.095
16.492,-0.005
16.500,-0.055
16.508,-0.095
16.516,-0.135
16.523,-0.135
16.531,-0.155
16.539,-0.165
16.547,-0.145
16.555,-0.155
16.562,-0.135
16.570,-0.155
16.578,-0.185
16.586,-0.065
16.594,0.495
16.602,1.595
16.609,1.555
16.617,-0.345
16.625,-0.975
16.633,-0.565
16.641,-0.225
16.648,-0.135
16.656,-0.155
16.664,-0.175
16.672,-0.175
16.680,-0.135
16.688,-0.145
16.695,-0.155
16.703,-0.155
16.711,-0.135
16.719,-0.105
16.727,-0.095
16.734,-0.095
16.742,-0.085
16.750,-0.065
16.758,-0.055
16.766,-0.045
16.773,-0.035
16.781,-0.035
16.789,-0.045
16.797,-0.045
16.805,-0.055
16.812,-0.075
16.820,-0.115
16.828,-0.115
16.836,-0.135
16.844,-0.125
16.852,-0.105
16.859,-0.055
16.867,-0.025
16.875,-0.035
16.883,-0.025
16.891,-0.045
16.898,-0.055
16.906,-0.085
16.914,-0.065
16.922,-0.055
16.930,-0.055
16.938,-0.055
16.945,-0.045
16.953,-0.045
16.961,-0.045
16.969,-0.065
16.977,-0.055
16.984,-0.055
16.992,-0.045
17.000,-0.055
17.008,-0.075
17.016,-0.065
17.023,-0.065
17.031,-0.065
17.039,-0.035
17.047,-0.015
17.055,0.005
17.062,0.035
17.070,0.045
17.078,0.075
17.086,0.085
17.094,0.035
17.102,-0.005
17.109,-0.055
17.117,-0.095
17.125,-0.115
17.133,-0.135
17.141,-0.135
17.148,-0.145
17.156,-0.135
17.164,-0.135
17.172,-0.125
17.180,-0.155
17.188,-0.135
17.195,0.095
17.203,0.785
17.211,1.645
17.219,0.435
17.227,-0.695
17.234,-0.645
17.242,-0.295
17.250,-0.145
17.258,-0.135
17.266,-0.135
17.273,-0.135
17.281,-0.135
17.289,-0.115
17.297,-0.115
17.305,-0.115
17.312,-0.115
17.320,-0.115
17.328,-0.105
17.336,-0.095
17.344,-0.105
17.352,-0.075
17.359,-0.075
17.367,-0.065
17.375,-0.045
17.383,-0.045
17.391,-0.035
17.398,-0.035
17.406,-0.055
17.414,-0.075
17.422,-0.105
17.430,-0.085
17.438,-0.115
17.445,-0.145
17.453,-0.125
17.461,-0.075
17.469,-0.055
17.477,-0.045
17.484,-0.065
17.492,-0.065
17.500,-0.075
17.508,-0.065
17.516,-0.075
17.523,-0.085
17.531,-0.095
17.539,-0.085
17.547,-0.085
17.555,-0.065
17.562,-0.065
17.570,-0.065
17.578,-0.065
17.586,-0.055
17.594,-0.075
17.602,-0.065
17.609,-0.055
17.617,-0.055
17.625,-0.045
17.633,-0.075
17.641,-0.065
17.648,-0.005
17.656,-0.015
17.664,0.015
17.672,0.045
17.680,0.065
17.688,0.095
17.695,0.115
17.703,0.045
17.711,-0.005
17.719,-0.055
17.727,-0.105
17.734,-0.115
17.742,-0.135
17.750,-0.145
17.758,-0.145
17.766,-0.135
17.773,-0.125
17.781,-0.125
17.789,-0.175
17.797,-0.125
17.805,0.195
17.812,1.175
17.820,1.365
17.828,-0.295
17.836,-0.865
17.844,-0.545
17.852,-0.235
17.859,-0.145
17.867,-0.135
17.875,-0.135
17.883,-0.135
17.891,-0.135
17.898,-0.135
17.906,-0.125
17.914,-0.115
17.922,-0.135
17.930,-0.105
17.938,-0.095
17.945,-0.105
17.953,-0.085
17.961,-0.075
17.969,-0.075
17.977,-0.055
17.984,-0.065
17.992,-0.055
18.000,-0.035
18.008,-0.065
18.016,-0.065
18.023,-0.095
18.031,-0.105
18.039,-0.135
18.047,-0.145
18.055,-0.155
18.062,-0.155
18.070,-0.135
18.078,-0.095
18.086,-0.085
18.094,-0.065
18.102,-0.055
18.109,-0.055
18.117,-0.085
18.125,-0.095
18.133,-0.085
18.141,-0.075
18.148,-0.065
18.156,-0.065
18.164,-0.065
18.172,-0.065
18.180,-0.055
18.188,-0.045
18.195,-0.055
18.203,-0.065
18.211,-0.045
18.219,-0.055
18.227,-0.055
18.234,-0.055
18.242,-0.055
18.250,-0.025
18.258,0.015
18.266,0.045
18.273,0.055
18.281,0.085
18.289,0.085
18.297,0.115
18.305,0.125
18.312,0.035
18.320,-0.005
18.328,-0.055
18.336,-0.105
18.344,-0.115
18.352,-0.125
18.359,-0.145
18.367,-0.135
18.375,-0.125
18.383,-0.115
18.391,-0.125
18.398,-0.165
18.406,0.055
18.414,0.715
18.422,1.795
18.430,0.865
18.438,-0.705
18.445,-0.625
18.453,-0.275
18.461,-0.165
18.469,-0.145
18.477,-0.145
18.484,-0.145
18.492,-0.155
18.500,-0.135
18.508,-0.135
18.516,-0.135
18.523,-0.125
18.531,-0.135
18.539,-0.115
18.547,-0.105
18.555,-0.105
18.562,-0.105
18.570,-0.095
18.578,-0.085
18.586,-0.065
18.594,-0.075
18.602,-0.085
18.609,-0.085
18.617,-0.095
18.625,-0.115
18.633,-0.145
18.641,-0.155
18.648,-0.165
18.656,-0.165
18.664,-0.155
18.672,-0.115
18.680,-0.095
18.688,-0.085
18.695,-0.095
18.703,-0.095
18.711,-0.075
18.719,-0.095
18.727,-0.105
18.734,-0.105
18.742,-0.115
18.750,-0.095
18.758,-0.115
18.766,-0.095
18.773,-0.085
18.781,-0.105
18.789,-0.095
18.797,-0.105
18.805,-0.105
18.812,-0.085
18.820,-0.095
18.828,-0.095
18.836,-0.105
18.844,-0.105
18.852,-0.075
18.859,-0.065
18.867,-0.025
18.875,-0.015
18.883,0.015
18.891,0.015
18.898,0.045
18.906,0.035
18.914,0.025
18.922,-0.045
18.930,-0.075
18.938,-0.125
18.945,-0.165
18.953,-0.185
18.961,-0.175
18.969,-0.195
18.977,-0.205
18.984,-0.185
18.992,-0.165
19.000,-0.205
19.008,-0.205
19.016,0.075
19.023,0.935
19.031,1.855
19.039,0.435
19.047,-0.865
19.055,-0.665
19.062,-0.315
19.070,-0.205
19.078,-0.185
19.086,-0.175
19.094,-0.185
19.102,-0.195
19.109,-0.175
19.117,-0.165
19.125,-0.155
19.133,-0.155
19.141,-0.145
19.148,-0.135
19.156,-0.135
19.164,-0.125
19.172,-0.125
19.180,-0.115
19.188,-0.095
19.195,-0.105
19.203,-0.095
19.211,-0.105
19.219,-0.115
19.227,-0.125
19.234,-0.155
19.242,-0.165
19.250,-0.185
19.258,-0.195
19.266,-0.185
19.273,-0.165
19.281,-0.135
19.289,-0.095
19.297,-0.095
19.305,-0.085
19.312,-0.095
19.320,-0.115
19.328,-0.135
19.336,-0.125
19.344,-0.135
19.352,-0.145
19.359,-0.125
19.367,-0.115
19.375,-0.115
19.383,-0.115
19.391,-0.125
19.398,-0.115
19.406,-0.115
19.414,-0.125
19.422,-0.125
19.430,-0.115
19.438,-0.125
19.445,-0.115
19.453,-0.135
19.461,-0.115
19.469,-0.115
19.477,-0.075
19.484,-0.045
19.492,-0.025
19.500,-0.015
19.508,-0.005
19.516,0.015
19.523,0.065
19.531,-0.035
19.539,-0.085
19.547,-0.125
19.555,-0.175
19.562,-0.185
19.570,-0.195
19.578,-0.195
19.586,-0.195
19.594,-0.225
19.602,-0.195
19.609,-0.185
19.617,-0.225
19.625,-0.035
19.633,0.635
19.641,1.775
19.648,0.435
19.656,-0.905
19.664,-0.745
19.672,-0.375
19.680,-0.215
19.688,-0.195
19.695,-0.215
19.703,-0.205
19.711,-0.195
19.719,-0.195
19.727,-0.185
19.734,-0.195
19.742,-0.175
19.750,-0.175
19.758,-0.155
19.766,-0.155
19.773,-0.135
19.781,-0.125
19.789,-0.115
19.797,-0.115
19.805,-0.105
19.812,-0.135
19.820,-0.115
19.828,-0.135
19.836,-0.155
19.844,-0.175
19.852,-0.195
19.859,-0.195
19.867,-0.195
19.875,-0.185
19.883,-0.155
19.891,-0.105
19.898,-0.095
19.906,-0.075
19.914,-0.095
19.922,-0.105
19.930,-0.105
19.938,-0.115
19.945,-0.125
19.953,-0.125
19.961,-0.115
19.969,-0.105
19.977,-0.105
19.984,-0.115
19.992,-0.105
20.000,-0.105
20.008,-0.105
20.016,-0.115
20.023,-0.105
20.031,-0.115
20.039,-0.105
20.047,-0.125
20.055,-0.125
20.062,-0.125
20.070,-0.105
20.078,-0.075
20.086,-0.065
20.094,-0.035
20.102,-0.025
20.109,0.005
20.117,0.015
20.125,0.065
20.133,0.015
20.141,-0.065
20.148,-0.115
20.156,-0.165
20.164,-0.185
20.172,-0.175
20.180,-0.185
20.188,-0.185
20.195,-0.185
20.203,-0.175
20.211,-0.155
20.219,-0.225
20.227,-0.165
20.234,0.125
20.242,0.965
20.250,1.635
20.258,-0.005
20.266,-0.925
20.273,-0.645
20.281,-0.305
20.289,-0.195
20.297,-0.175
20.305,-0.185
20.312,-0.185
20.320,-0.165
20.328,-0.155
20.336,-0.145
20.344,-0.175
20.352,-0.155
20.359,-0.135
20.367,-0.125
20.375,-0.115
20.383,-0.125
20.391,-0.105
20.398,-0.085
20.406,-0.095
20.414,-0.095
20.422,-0.085
20.430,-0.075
20.438,-0.095
20.445,-0.125
20.453,-0.135
20.461,-0.145
20.469,-0.175
20.477,-0.165
20.484,-0.175
20.492,-0.105
20.500,-0.065
20.508,-0.055
20.516,-0.035
20.523,-0.055
20.531,-0.085
20.539,-0.075
20.547,-0.085
20.555,-0.085
20.562,-0.075
20.570,-0.095
20.578,-0.085
20.586,-0.055
20.594,-0.085
20.602,-0.065
20.609,-0.075
20.617,-0.075
20.625,-0.065
20.633,-0.075
20.641,-0.085
20.648,-0.085
20.656,-0.085
20.664,-0.075
20.672,-0.085
20.680,-0.095
20.688,-0.065
20.695,-0.055
20.703,-0.015
20.711,-0.005
20.719,0.015
20.727,0.045
20.734,0.055
20.742,0.135
20.750,0.035
20.758,-0.035
20.766,-0.075
20.773,-0.095
20.781,-0.135
20.789,-0.145
20.797,-0.145
20.805,-0.145
20.812,-0.145
20.820,-0.135
20.828,-0.125
20.836,-0.175
20.844,-0.095
20.852,0.255
20.859,1.225
20.867,1.625
20.875,-0.135
20.883,-0.985
20.891,-0.685
20.898,-0.285
20.906,-0.165
20.914,-0.125
20.922,-0.145
20.930,-0.135
20.938,-0.125
20.945,-0.125
20.953,-0.125
20.961,-0.115
20.969,-0.115
20.977,-0.095
20.984,-0.095
20.992,-0.085
21.000,-0.065
21.008,-0.055
21.016,-0.045
21.023,-0.045
21.031,-0.055
21.039,-0.035
21.047,-0.045
21.055,-0.065
21.062,-0.085
21.070,-0.105
21.078,-0.115
21.086,-0.135
21.094,-0.135
21.102,-0.135
21.109,-0.105
21.117,-0.045
21.125,-0.005
21.133,-0.015
21.141,-0.025
21.148,-0.035
21.156,-0.055
21.164,-0.055
21.172,-0.055
21.180,-0.055
21.188,-0.055
21.195,-0.045
21.203,-0.045
21.211,-0.025
21.219,-0.035
21.227,-0.015
21.234,-0.035
21.242,-0.025
21.250,-0.025
21.258,-0.015
21.266,-0.035
21.273,-0.045
21.281,-0.045
21.289,0.015
21.297,-0.005
21.305,0.035
21.312,0.065
21.320,0.085
21.328,0.125
21.336,0.145
21.344,0.085
21.352,0.005
21.359,-0.045
21.367,-0.075
21.375,-0.105
21.383,-0.115
21.391,-0.115
21.398,-0.115
21.406,-0.135
21.414,-0.135
21.422,-0.105
21.430,-0.145
21.438,-0.145
21.445,0.055
21.453,0.805
21.461,1.795
21.469,0.305
21.477,-0.915
21.484,-0.805
21.492,-0.315
21.500,-0.135
21.508,-0.105
21.516,-0.125
21.523,-0.125
21.531,-0.105
21.539,-0.095
21.547,-0.105
21.555,-0.105
21.562,-0.095
21.570,-0.095
21.578,-0.085
21.586,-0.085
21.594,-0.085
21.602,-0.045
21.609,-0.035
21.617,-0.035
21.625,-0.045
21.633,-0.045
21.641,-0.035
21.648,-0.055
21.656,-0.075
21.664,-0.085
21.672,-0.105
21.680,-0.135
21.688,-0.165
21.695,-0.175
21.703,-0.135
21.711,-0.085
21.719,-0.085
21.727,-0.055
21.734,-0.025
21.742,-0.015
21.750,-0.025
21.758,-0.055
21.766,-0.065
21.773,-0.045
21.781,-0.055
21.789,-0.035
21.797,-0.055
21.805,-0.035
21.812,-0.025
21.820,-0.025
21.828,-0.025
21.836,-0.025
21.844,-0.035
21.852,-0.035
21.859,-0.025
21.867,-0.035
21.875,-0.035
21.883,-0.035
21.891,-0.025
21.898,0.015
21.906,0.055
21.914,0.055
21.922,0.075
21.930,0.085
21.938,0.095
21.945,0.125
21.953,0.035
21.961,-0.015
21.969,-0.065
21.977,-0.125
21.984,-0.115
21.992,-0.125
22.000,-0.115
22.008,-0.135
22.016,-0.125
22.023,-0.105
22.031,-0.135
22.039,-0.145
22.047,0.045
22.055,0.645
22.062,1.785
22.070,1.145
22.078,-0.625
22.086,-0.775
22.094,-0.395
22.102,-0.185
22.109,-0.135
22.117,-0.135
22.125,-0.125
22.133,-0.145
22.141,-0.135
22.148,-0.115
22.156,-0.125
22.164,-0.105
22.172,-0.105
22.180,-0.085
22.188,-0.075
22.195,-0.085
22.203,-0.085
22.211,-0.065
22.219,-0.055
22.227,-0.045
22.234,-0.055
22.242,-0.035
22.250,-0.035
22.258,-0.035
22.266,-0.045
22.273,-0.085
22.281,-0.115
22.289,-0.095
22.297,-0.115
22.305,-0.115
22.312,-0.105
22.320,-0.085
22.328,-0.055
22.336,-0.035
22.344,-0.045
22.352,-0.045
22.359,-0.045
22.367,-0.035
22.375,-0.055
22.383,-0.065
22.391,-0.065
22.398,-0.045
22.406,-0.045
22.414,-0.045
22.422,-0.055
22.430,-0.045
22.438,-0.045
22.445,-0.045
22.453,-0.045
22.461,-0.035
22.469,-0.055
22.477,-0.045
22.484,-0.045
22.492,-0.045
22.500,-0.015
22.508,-0.005
22.516,0.035
22.523,0.075
22.531,0.055
22.539,0.075
22.547,0.075
22.555,0.125
22.562,0.025
22.570,0.005
22.578,-0.065
22.586,-0.095
22.594,-0.105
22.602,-0.105
22.609,-0.115
22.617,-0.125
22.625,-0.125
22.633,-0.105
22.641,-0.145
22.648,-0.135
22.656,0.165
22.664,1.125
22.672,1.825
22.680,0.245
22.688,-0.775
22.695,-0.525
22.703,-0.225
22.711,-0.145
22.719,-0.125
22.727,-0.105
22.734,-0.115
22.742,-0.125
22.750,-0.105
22.758,-0.095
22.766,-0.105
22.773,-0.095
22.781,-0.085
22.789,-0.055
22.797,-0.065
22.805,-0.035
22.812,-0.035
22.820,-0.035
22.828,-0.015
22.836,-0.015
22.844,-0.015
22.852,0.005
22.859,-0.005
22.867,-0.005
22.875,-0.015
22.883,-0.035
22.891,-0.045
22.898,-0.045
22.906,-0.045
22.914,-0.035
22.922,-0.025
22.930,0.005
22.938,0.015
22.945,0.015
22.953,0.015
22.961,0.015
22.969,0.005
22.977,-0.005
22.984,0.005
22.992,0.005
23.000,0.015
23.008,0.015
23.016,0.015
23.023,0.015
23.031,0.025
23.039,0.025
23.047,0.015
23.055,0.025
23.062,0.015
23.070,0.015
23.078,0.025
23.086,0.025
23.094,0.025
23.102,0.025
23.109,0.015
23.117,0.025
23.125,0.025
23.133,0.035
23.141,0.045
23.148,0.065
23.156,0.065
23.164,0.075
23.172,0.085
23.180,0.105
23.188,0.065
23.195,0.045
23.203,0.005
23.211,-0.015
23.219,-0.025
23.227,-0.035
23.234,-0.045
23.242,-0.055
23.250,-0.045
23.258,-0.055
23.266,-0.055
23.273,-0.035
23.281,0.115
23.289,0.655
23.297,1.235
23.305,0.375
23.312,-0.465
23.320,-0.425
23.328,-0.195
23.336,-0.095
23.344,-0.075
23.352,-0.075
23.359,-0.085
23.367,-0.065
23.375,-0.065
23.383,-0.065
23.391,-0.055
23.398,-0.065
23.406,-0.055
23.414,-0.045
23.422,-0.025
23.430,-0.015
23.438,-0.015
23.445,-0.025
23.453,-0.005
23.461,0.005
23.469,-0.005
23.477,0.005
23.484,0.005
23.492,0.005
23.500,-0.005
23.508,-0.035
23.516,-0.045
23.523,-0.055
23.531,-0.045
23.539,-0.035
23.547,-0.005
23.555,0.025
23.562,0.025
23.570,0.025
23.578,0.005
23.586,0.005
23.594,-0.025
23.602,-0.025
23.609,-0.035
23.617,-0.035
23.625,-0.015
23.633,-0.015
23.641,-0.015
23.648,-0.015
23.656,0.005
23.664,-0.005
23.672,-0.015
23.680,-0.015
23.688,-0.005
23.695,-0.015
23.703,-0.015
23.711,-0.025
23.719,-0.035
23.727,-0.025
23.734,-0.025
23.742,-0.005
23.750,0.015
23.758,0.015
23.766,0.035
23.773,0.065
23.781,0.075
23.789,0.085
23.797,0.115
23.805,0.045
23.812,0.005
23.820,-0.045
23.828,-0.085
23.836,-0.085
23.844,-0.095
23.852,-0.095
23.859,-0.085
23.867,-0.085
23.875,-0.085
23.883,-0.095
23.891,-0.095
23.898,0.055
23.906,0.605
23.914,1.415
23.922,0.525
23.930,-0.525
23.938,-0.535
23.945,-0.245
23.953,-0.125
23.961,-0.105
23.969,-0.095
23.977,-0.085
23.984,-0.085
23.992,-0.075
24.000,-0.075
24.008,-0.075
24.016,-0.075
24.023,-0.065
24.031,-0.055
24.039,-0.055
24.047,-0.035
24.055,-0.015
24.062,-0.015
24.070,-0.015
24.078,0.005
24.086,0.005
24.094,-0.005
24.102,-0.015
24.109,-0.025
24.117,-0.035
24.125,-0.045
24.133,-0.065
24.141,-0.075
24.148,-0.065
24.156,-0.035
24.164,-0.015
24.172,-0.005
24.180,0.015
24.188,-0.005
24.195,-0.015
24.203,-0.045
24.211,-0.055
24.219,-0.045
24.227,-0.055
24.234,-0.035
24.242,-0.025
24.250,-0.045
24.258,-0.045
24.266,-0.035
24.273,-0.035
24.281,-0.025
24.289,-0.035
24.297,-0.025
24.305,-0.025
24.312,-0.035
24.320,-0.045
24.328,-0.045
24.336,-0.055
24.344,-0.055
24.352,-0.055
24.359,-0.045
24.367,-0.015
24.375,0.005
24.383,0.005
24.391,0.025
24.398,0.045
24.406,0.065
24.414,0.105
24.422,0.065
24.430,0.005
24.438,-0.045
24.445,-0.075
24.453,-0.095
24.461,-0.095
24.469,-0.115
24.477,-0.115
24.484,-0.105
24.492,-0.105
24.500,-0.105
24.508,-0.155
24.516,-0.045
24.523,0.385
24.531,1.345
24.539,1.045
24.547,-0.405
24.555,-0.725
24.562,-0.385
24.570,-0.175
24.578,-0.135
24.586,-0.135
24.594,-0.125
24.602,-0.115
24.609,-0.105
24.617,-0.105
24.625,-0.115
24.633,-0.105
24.641,-0.085
24.648,-0.085
24.656,-0.085
24.664,-0.075
24.672,-0.055
24.680,-0.045
