time,signal
12.859,0.025
12.867,-0.385
12.875,-0.645
12.883,-0.625
12.891,-0.615
12.898,-0.615
12.906,-0.605
12.914,-0.605
12.922,-0.595
12.930,-0.595
12.938,-0.585
12.945,-0.575
12.953,-0.565
12.961,-0.565
12.969,-0.555
12.977,-0.545
12.984,-0.545
12.992,-0.535
13.000,-0.525
13.008,-0.525
13.016,-0.515
13.023,-0.515
13.031,-0.505
13.039,-0.495
13.047,-0.495
13.055,-0.485
13.062,-0.475
13.070,-0.475
13.078,-0.465
13.086,-0.455
13.094,-0.445
13.102,-0.445
13.109,-0.435
13.117,-0.435
13.125,-0.425
13.133,-0.425
13.141,-0.415
13.148,-0.415
13.156,-0.395
13.164,-0.395
13.172,-0.395
13.180,-0.385
13.188,-0.375
13.195,-0.375
13.203,-0.365
13.211,-0.365
13.219,-0.355
13.227,-0.355
13.234,-0.335
13.242,-0.335
13.250,-0.325
13.258,-0.325
13.266,-0.325
13.273,-0.315
13.281,-0.295
13.289,-0.305
13.297,-0.295
13.305,-0.295
13.312,-0.285
13.320,-0.265
13.328,-0.265
13.336,-0.255
13.344,-0.245
13.352,-0.235
13.359,-0.215
13.367,-0.195
13.375,0.415
13.383,0.425
13.391,0.415
13.398,0.415
13.406,0.415
13.414,0.405
13.422,0.395
13.430,0.395
13.438,0.385
13.445,0.385
13.453,0.375
13.461,0.365
13.469,0.365
13.477,0.355
13.484,0.345
13.492,0.335
13.500,0.335
13.508,0.325
13.516,0.315
13.523,0.305
13.531,0.305
13.539,0.305
13.547,0.295
13.555,0.285
13.562,0.275
13.570,0.275
13.578,0.265
13.586,0.265
13.594,0.255
13.602,0.255
13.609,0.245
13.617,0.235
13.625,0.235
13.633,0.225
13.641,0.225
13.648,0.215
13.656,0.215
13.664,0.205
13.672,0.205
13.680,0.195
13.688,0.185
13.695,0.185
13.703,0.185
13.711,0.175
13.719,0.165
13.727,0.155
13.734,0.155
13.742,0.145
13.750,0.145
13.758,0.135
13.766,0.135
13.773,0.125
13.781,0.125
13.789,0.115
13.797,0.105
13.805,0.095
13.812,0.095
13.820,0.085
13.828,0.085
13.836,0.075
13.844,0.065
13.852,0.055
13.859,0.025
13.867,-0.415
13.875,-0.645
13.883,-0.625
13.891,-0.615
13.898,-0.615
13.906,-0.605
13.914,-0.605
13.922,-0.595
13.930,-0.595
13.938,-0.585
13.945,-0.575
13.953,-0.575
13.961,-0.565
13.969,-0.565
13.977,-0.555
13.984,-0.545
13.992,-0.535
14.000,-0.535
14.008,-0.525
14.016,-0.515
14.023,-0.515
14.031,-0.505
14.039,-0.495
14.047,-0.485
14.055,-0.485
14.062,-0.475
14.070,-0.465
14.078,-0.465
14.086,-0.455
14.094,-0.455
14.102,-0.445
14.109,-0.435
14.117,-0.435
14.125,-0.425
14.133,-0.415
14.141,-0.415
14.148,-0.405
14.156,-0.395
14.164,-0.395
14.172,-0.385
14.180,-0.385
14.188,-0.375
14.195,-0.375
14.203,-0.365
14.211,-0.365
14.219,-0.345
14.227,-0.345
14.234,-0.335
14.242,-0.335
14.250,-0.325
14.258,-0.325
14.266,-0.315
14.273,-0.315
14.281,-0.295
14.289,-0.295
14.297,-0.285
14.305,-0.285
14.312,-0.275
14.320,-0.265
14.328,-0.265
14.336,-0.255
14.344,-0.245
14.352,-0.225
14.359,-0.195
14.367,0.225
14.375,0.465
14.383,0.435
14.391,0.425
14.398,0.425
14.406,0.425
14.414,0.415
14.422,0.405
14.430,0.405
14.438,0.405
14.445,0.385
14.453,0.385
14.461,0.375
14.469,0.375
14.477,0.365
14.484,0.355
14.492,0.345
14.500,0.345
14.508,0.335
14.516,0.335
14.523,0.315
14.531,0.325
14.539,0.315
14.547,0.315
14.555,0.305
14.562,0.295
14.570,0.285
14.578,0.285
14.586,0.275
14.594,0.275
14.602,0.275
14.609,0.265
14.617,0.255
14.625,0.255
14.633,0.245
14.641,0.245
14.648,0.235
14.656,0.235
14.664,0.225
14.672,0.215
14.680,0.205
14.688,0.205
14.695,0.205
14.703,0.195
14.711,0.185
14.719,0.185
14.727,0.175
14.734,0.165
14.742,0.165
14.750,0.165
14.758,0.155
14.766,0.145
14.773,0.135
14.781,0.135
14.789,0.135
14.797,0.125
14.805,0.115
14.812,0.105
14.820,0.105
14.828,0.105
14.836,0.085
14.844,0.075
14.852,0.065
14.859,0.045
14.867,-0.305
14.875,-0.645
14.883,-0.615
14.891,-0.605
14.898,-0.605
14.906,-0.595
14.914,-0.595
14.922,-0.585
14.930,-0.575
14.938,-0.575
14.945,-0.565
14.953,-0.555
14.961,-0.555
14.969,-0.535
14.977,-0.535
14.984,-0.525
14.992,-0.525
15.000,-0.515
15.008,-0.505
15.016,-0.495
15.023,-0.495
15.031,-0.485
15.039,-0.485
15.047,-0.475
15.055,-0.475
15.062,-0.455
15.070,-0.455
15.078,-0.445
15.086,-0.445
15.094,-0.435
15.102,-0.425
15.109,-0.415
15.117,-0.415
15.125,-0.405
15.133,-0.405
15.141,-0.395
15.148,-0.395
15.156,-0.385
15.164,-0.375
15.172,-0.375
15.180,-0.365
15.188,-0.355
15.195,-0.345
15.203,-0.345
15.211,-0.345
15.219,-0.325
15.227,-0.325
15.234,-0.325
15.242,-0.325
15.250,-0.315
15.258,-0.305
15.266,-0.295
15.273,-0.305
15.281,-0.295
15.289,-0.285
15.297,-0.275
15.305,-0.275
15.312,-0.265
15.320,-0.255
15.328,-0.255
15.336,-0.245
15.344,-0.235
15.352,-0.225
15.359,-0.195
15.367,0.285
15.375,0.475
15.383,0.445
15.391,0.435
15.398,0.435
15.406,0.425
15.414,0.425
15.422,0.415
15.430,0.405
15.438,0.405
15.445,0.395
15.453,0.395
15.461,0.385
15.469,0.385
15.477,0.365
15.484,0.365
15.492,0.365
15.500,0.355
15.508,0.345
15.516,0.335
15.523,0.335
15.531,0.325
15.539,0.315
15.547,0.315
15.555,0.305
15.562,0.295
15.570,0.295
15.578,0.295
15.586,0.275
15.594,0.285
15.602,0.275
15.609,0.265
15.617,0.255
15.625,0.255
15.633,0.245
15.641,0.245
15.648,0.235
15.656,0.235
15.664,0.225
15.672,0.225
15.680,0.205
15.688,0.215
15.695,0.205
15.703,0.195
15.711,0.195
15.719,0.185
15.727,0.175
15.734,0.175
15.742,0.165
15.750,0.155
15.758,0.145
15.766,0.145
15.773,0.145
15.781,0.135
15.789,0.135
15.797,0.125
15.805,0.115
15.812,0.115
15.820,0.105
15.828,0.105
15.836,0.085
15.844,0.085
15.852,0.075
15.859,0.045
15.867,-0.155
15.875,-0.605
15.883,-0.585
15.891,-0.585
15.898,-0.575
15.906,-0.565
15.914,-0.565
15.922,-0.565
15.930,-0.555
15.938,-0.545
15.945,-0.535
15.953,-0.535
15.961,-0.525
15.969,-0.515
15.977,-0.515
15.984,-0.505
15.992,-0.495
16.000,-0.485
16.008,-0.485
16.016,-0.485
16.023,-0.475
16.031,-0.465
16.039,-0.465
16.047,-0.455
16.055,-0.455
16.062,-0.435
16.070,-0.435
16.078,-0.425
16.086,-0.425
16.094,-0.415
16.102,-0.415
16.109,-0.405
16.117,-0.405
16.125,-0.395
16.133,-0.385
16.141,-0.385
16.148,-0.385
16.156,-0.365
16.164,-0.365
16.172,-0.355
16.180,-0.355
16.188,-0.345
16.195,-0.345
16.203,-0.335
16.211,-0.335
16.219,-0.325
16.227,-0.325
16.234,-0.305
16.242,-0.305
16.250,-0.295
16.258,-0.285
16.266,-0.285
16.273,-0.285
16.281,-0.275
16.289,-0.275
16.297,-0.265
16.305,-0.255
16.312,-0.245
16.320,-0.235
16.328,-0.225
16.336,-0.235
16.344,-0.215
16.352,-0.205
16.359,-0.185
16.367,0.415
16.375,0.465
16.383,0.455
16.391,0.445
16.398,0.435
16.406,0.435
16.414,0.425
16.422,0.425
16.430,0.415
16.438,0.405
16.445,0.405
16.453,0.395
16.461,0.385
16.469,0.385
16.477,0.375
16.484,0.365
16.492,0.355
16.500,0.355
16.508,0.345
16.516,0.345
16.523,0.335
16.531,0.335
16.539,0.325
16.547,0.315
16.555,0.315
16.562,0.315
16.570,0.295
16.578,0.295
16.586,0.285
16.594,0.285
16.602,0.285
16.609,0.275
16.617,0.265
16.625,0.265
16.633,0.255
16.641,0.265
16.648,0.245
16.656,0.245
16.664,0.235
16.672,0.225
16.680,0.225
16.688,0.225
16.695,0.215
16.703,0.205
16.711,0.195
16.719,0.195
16.727,0.185
16.734,0.185
16.742,0.175
16.750,0.175
16.758,0.165
16.766,0.155
16.773,0.155
16.781,0.145
16.789,0.145
16.797,0.135
16.805,0.135
16.812,0.125
16.820,0.115
16.828,0.115
16.836,0.105
16.844,0.095
16.852,0.075
16.859,0.045
16.867,-0.535
16.875,-0.615
16.883,-0.595
16.891,-0.585
16.898,-0.585
16.906,-0.585
16.914,-0.585
16.922,-0.565
16.930,-0.565
16.938,-0.555
16.945,-0.555
16.953,-0.535
16.961,-0.535
16.969,-0.525
16.977,-0.525
16.984,-0.515
16.992,-0.515
17.000,-0.495
17.008,-0.495
17.016,-0.485
17.023,-0.475
17.031,-0.465
17.039,-0.465
17.047,-0.455
17.055,-0.455
17.062,-0.445
17.070,-0.435
17.078,-0.435
17.086,-0.425
17.094,-0.415
17.102,-0.415
17.109,-0.405
17.117,-0.405
17.125,-0.395
17.133,-0.385
17.141,-0.375
17.148,-0.375
17.156,-0.365
17.164,-0.355
17.172,-0.355
17.180,-0.345
17.188,-0.345
17.195,-0.335
17.203,-0.325
17.211,-0.315
17.219,-0.315
17.227,-0.305
17.234,-0.295
17.242,-0.295
17.250,-0.285
17.258,-0.285
17.266,-0.275
17.273,-0.275
17.281,-0.255
17.289,-0.255
17.297,-0.245
17.305,-0.245
17.312,-0.245
17.320,-0.235
17.328,-0.225
17.336,-0.215
17.344,-0.205
17.352,-0.195
17.359,-0.165
17.367,0.145
17.375,0.485
17.383,0.465
17.391,0.455
17.398,0.445
17.406,0.445
17.414,0.435
17.422,0.435
17.430,0.425
17.438,0.425
17.445,0.415
17.453,0.415
17.461,0.395
17.469,0.395
17.477,0.385
17.484,0.375
17.492,0.375
17.500,0.375
17.508,0.375
17.516,0.355
17.523,0.355
17.531,0.355
17.539,0.345
17.547,0.345
17.555,0.335
17.562,0.335
17.570,0.315
17.578,0.315
17.586,0.305
17.594,0.315
17.602,0.305
17.609,0.295
17.617,0.295
17.625,0.295
17.633,0.285
17.641,0.285
17.648,0.265
17.656,0.265
17.664,0.265
17.672,0.255
17.680,0.245
17.688,0.245
17.695,0.245
17.703,0.235
17.711,0.225
17.719,0.225
17.727,0.215
17.734,0.215
17.742,0.205
17.750,0.205
17.758,0.205
17.766,0.185
17.773,0.175
17.781,0.185
17.789,0.175
17.797,0.175
17.805,0.155
17.812,0.155
17.820,0.145
17.828,0.145
17.836,0.135
17.844,0.125
17.852,0.105
17.859,0.075
17.867,-0.515
17.875,-0.575
17.883,-0.565
17.891,-0.555
17.898,-0.555
17.906,-0.545
17.914,-0.535
17.922,-0.535
17.930,-0.535
17.938,-0.515
17.945,-0.515
17.953,-0.505
17.961,-0.505
17.969,-0.485
17.977,-0.485
17.984,-0.475
17.992,-0.465
18.000,-0.455
18.008,-0.455
18.016,-0.445
18.023,-0.445
18.031,-0.425
18.039,-0.425
18.047,-0.415
18.055,-0.415
18.062,-0.405
18.070,-0.395
18.078,-0.395
18.086,-0.385
18.094,-0.385
18.102,-0.375
18.109,-0.365
18.117,-0.365
18.125,-0.355
18.133,-0.345
18.141,-0.345
18.148,-0.335
18.156,-0.325
18.164,-0.325
18.172,-0.325
18.180,-0.305
18.188,-0.305
18.195,-0.295
18.203,-0.285
18.211,-0.285
18.219,-0.275
18.227,-0.275
18.234,-0.265
18.242,-0.255
18.250,-0.245
18.258,-0.245
18.266,-0.235
18.273,-0.235
18.281,-0.225
18.289,-0.225
18.297,-0.215
18.305,-0.215
18.312,-0.205
18.320,-0.195
18.328,-0.185
18.336,-0.175
18.344,-0.165
18.352,-0.135
18.359,-0.115
18.367,0.485
18.375,0.535
18.383,0.525
18.391,0.515
18.398,0.505
18.406,0.505
18.414,0.495
18.422,0.485
18.430,0.485
18.438,0.485
18.445,0.475
18.453,0.475
18.461,0.465
18.469,0.455
18.477,0.455
18.484,0.445
18.492,0.435
18.500,0.435
18.508,0.425
18.516,0.425
18.523,0.415
18.531,0.415
18.539,0.405
18.547,0.395
18.555,0.385
18.562,0.385
18.570,0.375
18.578,0.375
18.586,0.365
18.594,0.375
18.602,0.365
18.609,0.355
18.617,0.345
18.625,0.345
18.633,0.335
18.641,0.335
18.648,0.325
18.656,0.315
18.664,0.315
18.672,0.315
18.680,0.305
18.688,0.295
18.695,0.295
18.703,0.295
18.711,0.285
18.719,0.275
18.727,0.275
18.734,0.265
18.742,0.265
18.750,0.265
18.758,0.245
18.766,0.245
18.773,0.245
18.781,0.245
18.789,0.235
18.797,0.225
18.805,0.215
18.812,0.215
18.820,0.205
18.828,0.205
18.836,0.185
18.844,0.185
18.852,0.165
18.859,0.145
18.867,-0.425
18.875,-0.535
18.883,-0.505
18.891,-0.505
18.898,-0.495
18.906,-0.485
18.914,-0.485
18.922,-0.465
18.930,-0.465
18.938,-0.455
18.945,-0.455
18.953,-0.445
18.961,-0.435
18.969,-0.425
18.977,-0.415
18.984,-0.415
18.992,-0.405
19.000,-0.395
19.008,-0.385
19.016,-0.385
19.023,-0.375
19.031,-0.365
19.039,-0.365
19.047,-0.355
19.055,-0.355
19.062,-0.335
19.070,-0.335
19.078,-0.325
19.086,-0.325
19.094,-0.305
19.102,-0.305
19.109,-0.305
19.117,-0.305
19.125,-0.285
19.133,-0.275
19.141,-0.275
19.148,-0.265
19.156,-0.255
19.164,-0.255
19.172,-0.245
19.180,-0.245
19.188,-0.225
19.195,-0.225
19.203,-0.225
19.211,-0.215
19.219,-0.205
19.227,-0.205
19.234,-0.195
19.242,-0.195
19.250,-0.175
19.258,-0.175
19.266,-0.165
19.273,-0.165
19.281,-0.155
19.289,-0.145
19.297,-0.135
19.305,-0.135
19.312,-0.125
19.320,-0.125
19.328,-0.115
19.336,-0.105
19.344,-0.095
19.352,-0.075
19.359,-0.045
19.367,0.515
19.375,0.595
19.383,0.575
19.391,0.575
19.398,0.565
19.406,0.565
19.414,0.565
19.422,0.555
19.430,0.545
19.438,0.545
19.445,0.545
19.453,0.535
19.461,0.525
19.469,0.525
19.477,0.505
19.484,0.505
19.492,0.495
19.500,0.495
19.508,0.485
19.516,0.475
19.523,0.465
19.531,0.465
19.539,0.465
19.547,0.455
19.555,0.445
19.562,0.445
19.570,0.435
19.578,0.435
19.586,0.425
19.594,0.425
19.602,0.415
19.609,0.405
19.617,0.405
19.625,0.405
19.633,0.395
19.641,0.385
19.648,0.375
19.656,0.375
19.664,0.375
19.672,0.365
19.680,0.355
19.688,0.355
19.695,0.355
19.703,0.345
19.711,0.335
19.719,0.335
19.727,0.325
19.734,0.315
19.742,0.315
19.750,0.315
19.758,0.305
19.766,0.305
19.773,0.295
19.781,0.295
19.789,0.285
19.797,0.275
19.805,0.265
19.812,0.265
19.820,0.265
19.828,0.255
19.836,0.245
19.844,0.235
19.852,0.215
19.859,0.195
19.867,-0.415
19.875,-0.455
19.883,-0.435
19.891,-0.425
19.898,-0.415
19.906,-0.405
19.914,-0.405
19.922,-0.395
19.930,-0.385
19.938,-0.375
19.945,-0.365
19.953,-0.355
19.961,-0.345
19.969,-0.335
19.977,-0.325
19.984,-0.315
19.992,-0.305
20.000,-0.295
20.008,-0.285
20.016,-0.275
20.023,-0.265
20.031,-0.255
20.039,-0.255
20.047,-0.235
20.055,-0.225
20.062,-0.215
20.070,-0.205
20.078,-0.195
20.086,-0.185
20.094,-0.175
20.102,-0.165
20.109,-0.155
20.117,-0.155
20.125,-0.145
20.133,-0.135
20.141,-0.125
20.148,-0.115
20.156,-0.105
20.164,-0.095
20.172,-0.085
20.180,-0.085
20.188,-0.075
20.195,-0.065
20.203,-0.065
20.211,-0.075
20.219,-0.065
20.227,-0.055
20.234,-0.055
20.242,-0.055
20.250,-0.045
20.258,-0.035
20.266,-0.035
20.273,-0.035
20.281,-0.025
20.289,-0.015
20.297,-0.005
20.305,-0.005
20.312,0.005
20.320,0.015
20.328,0.015
20.336,0.015
20.344,0.035
20.352,0.045
20.359,0.055
20.367,0.555
20.375,0.555
20.383,0.545
20.391,0.545
20.398,0.545
20.406,0.545
20.414,0.535
20.422,0.535
20.430,0.525
20.438,0.535
20.445,0.525
20.453,0.525
20.461,0.515
20.469,0.515
20.477,0.515
20.484,0.515
20.492,0.505
20.500,0.505
20.508,0.505
20.516,0.495
20.523,0.495
20.531,0.495
20.539,0.485
20.547,0.485
20.555,0.475
20.562,0.485
20.570,0.485
20.578,0.485
20.586,0.475
20.594,0.475
20.602,0.475
20.609,0.465
20.617,0.465
20.625,0.465
20.633,0.455
20.641,0.455
20.648,0.455
20.656,0.455
20.664,0.445
20.672,0.445
20.680,0.445
20.688,0.435
20.695,0.435
20.703,0.435
20.711,0.425
20.719,0.425
20.727,0.425
20.734,0.425
20.742,0.405
20.750,0.425
20.758,0.415
20.766,0.415
20.773,0.405
20.781,0.405
20.789,0.405
20.797,0.395
20.805,0.395
20.812,0.395
20.820,0.395
20.828,0.385
20.836,0.375
20.844,0.375
20.852,0.355
20.859,0.335
20.867,-0.125
20.875,-0.165
20.883,-0.145
20.891,-0.145
20.898,-0.145
20.906,-0.135
20.914,-0.125
20.922,-0.125
20.930,-0.115
20.938,-0.105
20.945,-0.105
20.953,-0.095
20.961,-0.095
20.969,-0.075
20.977,-0.075
20.984,-0.065
20.992,-0.065
21.000,-0.055
21.008,-0.045
21.016,-0.045
21.023,-0.045
21.031,-0.035
21.039,-0.025
21.047,-0.015
21.055,-0.015
21.062,-0.005
21.070,-0.005
21.078,0.005
21.086,0.005
21.094,0.015
21.102,0.025
21.109,0.025
21.117,0.025
21.125,0.035
21.133,0.045
21.141,0.045
21.148,0.055
21.156,0.055
21.164,0.065
21.172,0.065
21.180,0.065
21.188,0.085
21.195,0.085
21.203,0.085
21.211,0.095
21.219,0.105
21.227,0.105
21.234,0.115
21.242,0.105
21.250,0.125
21.258,0.125
21.266,0.125
21.273,0.125
21.281,0.135
21.289,0.145
21.297,0.145
21.305,0.145
21.312,0.155
21.320,0.165
21.328,0.165
21.336,0.175
21.344,0.185
21.352,0.195
21.359,0.235
21.367,0.645
21.375,0.715
21.383,0.705
21.391,0.705
21.398,0.695
21.406,0.705
21.414,0.695
21.422,0.685
21.430,0.675
21.438,0.675
21.445,0.665
21.453,0.665
21.461,0.655
21.469,0.645
21.477,0.635
21.484,0.635
21.492,0.625
21.500,0.615
21.508,0.605
21.516,0.595
21.523,0.595
21.531,0.585
21.539,0.575
21.547,0.565
21.555,0.555
21.562,0.555
21.570,0.545
21.578,0.535
21.586,0.525
21.594,0.515
21.602,0.515
21.609,0.505
21.617,0.495
21.625,0.485
21.633,0.475
21.641,0.475
21.648,0.465
21.656,0.455
21.664,0.455
21.672,0.435
21.680,0.435
21.688,0.425
21.695,0.415
21.703,0.405
21.711,0.395
21.719,0.395
21.727,0.385
21.734,0.385
21.742,0.375
21.750,0.365
21.758,0.355
21.766,0.355
21.773,0.345
21.781,0.335
21.789,0.325
21.797,0.315
21.805,0.315
21.812,0.315
21.820,0.305
21.828,0.295
21.836,0.275
21.844,0.265
21.852,0.245
21.859,0.225
21.867,-0.295
21.875,-0.295
21.883,-0.285
21.891,-0.285
21.898,-0.285
21.906,-0.275
21.914,-0.275
21.922,-0.275
21.930,-0.275
21.938,-0.265
21.945,-0.255
21.953,-0.255
21.961,-0.265
21.969,-0.255
21.977,-0.255
21.984,-0.245
21.992,-0.255
22.000,-0.245
22.008,-0.245
22.016,-0.235
22.023,-0.245
22.031,-0.235
22.039,-0.235
22.047,-0.235
22.055,-0.235
22.062,-0.225
22.070,-0.215
22.078,-0.215
22.086,-0.215
22.094,-0.215
22.102,-0.215
22.109,-0.205
22.117,-0.205
22.125,-0.205
22.133,-0.205
22.141,-0.195
22.148,-0.195
22.156,-0.195
22.164,-0.195
22.172,-0.195
22.180,-0.195
22.188,-0.185
22.195,-0.185
22.203,-0.185
22.211,-0.185
22.219,-0.175
22.227,-0.175
22.234,-0.185
22.242,-0.185
22.250,-0.175
22.258,-0.185
22.266,-0.175
22.273,-0.185
22.281,-0.175
22.289,-0.185
22.297,-0.175
22.305,-0.185
22.312,-0.175
22.320,-0.175
22.328,-0.175
22.336,-0.185
22.344,-0.175
22.352,-0.165
22.359,-0.165
22.367,0.345
22.375,0.365
22.383,0.345
22.391,0.335
22.398,0.325
22.406,0.315
22.414,0.295
22.422,0.285
22.430,0.265
22.438,0.245
22.445,0.225
22.453,0.175
22.461,0.065
22.469,-1.525
22.477,-1.805
22.484,-1.755
22.492,-1.775
22.500,-1.785
22.508,-1.785
22.516,-1.795
22.523,-1.805
22.531,-1.805
22.539,-1.815
22.547,-1.805
22.555,-1.805
22.562,-1.805
22.570,-1.805
22.578,-1.805
22.586,-1.805
22.594,-1.805
22.602,-1.805
22.609,-1.815
22.617,-1.815
22.625,-1.805
22.633,-1.815
22.641,-1.815
22.648,-1.815
22.656,-1.805
22.664,-1.815
22.672,-1.805
22.680,-1.805
22.688,-1.795
22.695,-1.805
22.703,-1.805
22.711,-1.805
22.719,-1.795
22.727,-1.795
22.734,-1.795
22.742,-1.795
22.750,-1.785
22.758,-1.795
22.766,-1.775
22.773,-1.785
22.781,-1.775
22.789,-1.765
22.797,-1.765
22.805,-1.755
22.812,-1.755
22.820,-1.755
22.828,-1.745
22.836,-1.745
22.844,-1.735
22.852,-1.725
22.859,-1.715
22.867,-1.715
22.875,-1.715
22.883,-1.695
22.891,-1.695
22.898,-1.695
22.906,-1.685
22.914,-1.675
22.922,-1.675
22.930,-1.675
22.938,-1.665
22.945,-1.675
22.953,-1.665
22.961,-1.635
22.969,-1.575
22.977,-1.525
22.984,-1.605
22.992,-1.625
23.000,-1.615
23.008,-1.615
23.016,-1.605
23.023,-1.605
23.031,-1.605
23.039,-1.595
23.047,-1.595
23.055,-1.595
23.062,-1.575
23.070,-1.595
23.078,-1.575
23.086,-1.575
23.094,-1.555
23.102,-1.545
23.109,-1.545
23.117,-1.545
23.125,-1.525
23.133,-1.515
23.141,-1.515
23.148,-1.495
23.156,-1.495
23.164,-1.475
23.172,-1.465
23.180,-1.465
23.188,-1.465
23.195,-1.445
23.203,-1.445
23.211,-1.435
23.219,-1.415
23.227,-1.405
23.234,-1.385
23.242,-1.405
23.250,-1.365
23.258,-1.385
23.266,-1.385
23.273,-1.355
23.281,-1.375
23.289,-1.385
23.297,-1.325
23.305,-1.355
23.312,-1.325
23.320,-1.315
23.328,-1.305
23.336,-1.305
23.344,-1.295
23.352,-1.195
23.359,-1.285
23.367,-1.215
23.375,-1.205
23.383,-1.205
23.391,-1.155
23.398,-1.255
23.406,-1.185
23.414,-1.145
23.422,-1.135
23.430,-1.135
23.438,-1.075
23.445,-1.095
23.453,-1.035
23.461,-0.995
23.469,-1.015
23.477,-0.985
23.484,-0.965
23.492,-0.885
23.500,-0.915
23.508,-1.035
23.516,-1.015
23.523,-0.925
23.531,-0.985
23.539,-0.965
23.547,-0.885
23.555,-1.005
23.562,-0.725
23.570,-0.225
23.578,-0.045
23.586,-0.455
23.594,-0.785
23.602,-0.825
23.609,-0.805
23.617,-0.895
23.625,-0.795
23.633,-0.785
23.641,-0.825
23.648,-0.745
23.656,-0.855
23.664,-0.795
23.672,-0.715
23.680,-0.775
23.688,-0.755
23.695,-0.625
23.703,-0.815
23.711,-0.655
23.719,-0.705
23.727,-0.655
23.734,-0.705
23.742,-0.645
23.750,-0.625
23.758,-0.625
23.766,-0.435
23.773,-0.635
23.781,-0.545
23.789,-0.505
23.797,-0.525
23.805,-0.435
23.812,-0.545
23.820,-0.465
23.828,-0.465
23.836,-0.485
23.844,-0.395
23.852,-0.395
23.859,-0.425
23.867,-0.405
23.875,-0.415
23.883,-0.435
23.891,-0.345
23.898,-0.375
23.906,-0.445
23.914,-0.235
23.922,-0.445
23.930,-0.435
23.938,-0.235
23.945,-0.425
23.953,-0.335
23.961,-0.335
23.969,-0.305
23.977,-0.245
23.984,-0.325
23.992,-0.275
24.000,-0.265
24.008,-0.335
24.016,-0.245
24.023,-0.215
24.031,-0.255
24.039,-0.125
24.047,-0.175
24.055,-0.145
24.062,-0.095
24.070,-0.135
24.078,-0.195
24.086,-0.125
24.094,-0.195
24.102,-0.215
24.109,-0.165
24.117,-0.195
24.125,-0.215
24.133,-0.135
24.141,-0.205
24.148,-0.185
24.156,-0.015
24.164,0.305
24.172,0.585
24.180,0.185
24.188,-0.015
24.195,-0.115
24.203,-0.095
24.211,-0.125
24.219,-0.115
24.227,-0.095
24.234,-0.115
24.242,-0.005
24.250,-0.085
24.258,0.075
24.266,-0.225
24.273,-0.045
24.281,-0.075
24.289,-0.065
24.297,-0.055
24.305,-0.045
24.312,-0.035
24.320,-0.025
24.328,-0.015
24.336,0.015
24.344,0.085
24.352,0.025
24.359,0.055
24.367,-0.125
24.375,-0.005
24.383,-0.005
24.391,0.015
24.398,0.055
24.406,0.055
24.414,0.055
24.422,0.065
24.430,0.065
24.438,0.105
24.445,0.105
24.453,0.105
24.461,0.065
24.469,0.025
24.477,0.065
24.484,-0.055
24.492,0.025
24.500,0.035
24.508,0.065
24.516,0.065
24.523,0.085
24.531,0.105
24.539,0.105
24.547,0.165
24.555,0.075
24.562,0.055
24.570,0.065
24.578,0.155
24.586,0.105
24.594,0.055
24.602,0.095
24.609,0.135
24.617,0.165
24.625,0.205
24.633,0.255
24.641,0.165
24.648,0.295
24.656,0.145
24.664,0.115
24.672,0.175
24.680,0.035
24.688,0.095
24.695,0.145
24.703,0.095
24.711,0.145
24.719,-0.005
24.727,0.055
24.734,0.515
24.742,0.685
24.750,0.835
24.758,0.355
24.766,0.135
24.773,0.115
24.781,0.135
24.789,0.015
24.797,0.095
24.805,0.045
24.812,0.025
24.820,0.075
24.828,0.165
24.836,0.015
24.844,-0.005
24.852,0.025
24.859,0.065
24.867,0.055
24.875,0.065
24.883,0.075
24.891,0.125
24.898,0.225
24.906,0.065
24.914,0.085
24.922,0.075
24.930,0.185
24.938,0.015
24.945,0.105
24.953,0.125
24.961,0.155
24.969,0.185
24.977,0.145
24.984,0.145
24.992,0.165
25.000,0.305
25.008,0.195
25.016,0.385
25.023,-0.015
25.031,0.065
25.039,0.145
25.047,0.155
25.055,0.155
25.062,0.175
25.070,0.155
25.078,0.145
25.086,0.175
25.094,0.205
25.102,0.205
25.109,0.275
25.117,0.125
25.125,0.085
25.133,0.165
25.141,0.185
25.148,0.205
25.156,0.215
25.164,0.235
25.172,0.155
25.180,0.285
25.188,0.165
25.195,0.275
25.203,0.255
25.211,0.245
25.219,0.235
25.227,0.315
25.234,0.235
25.242,0.205
25.250,0.135
25.258,0.285
25.266,0.065
25.273,0.165
25.281,0.185
25.289,0.065
25.297,0.105
25.305,0.365
25.312,0.795
25.320,0.975
25.328,0.625
25.336,0.225
25.344,0.205
25.352,0.105
25.359,0.155
25.367,0.135
25.375,0.095
25.383,0.235
25.391,0.075
25.398,0.105
25.406,0.145
25.414,0.105
25.422,0.085
25.430,0.275
25.438,0.075
25.445,0.125
25.453,0.125
25.461,0.085
25.469,0.145
25.477,0.095
25.484,0.195
25.492,0.205
25.500,0.145
25.508,0.215
25.516,0.255
25.523,0.135
25.531,0.215
25.539,0.315
25.547,0.155
25.555,0.215
25.562,0.205
25.570,0.195
25.578,0.265
25.586,0.205
25.594,0.295
25.602,0.245
25.609,0.195
25.617,0.145
25.625,0.195
25.633,0.145
25.641,0.235
25.648,0.145
25.656,0.205
25.664,0.265
25.672,0.255
25.680,0.195
25.688,0.235
25.695,0.145
