time,signal
12.844,0.295
12.852,0.295
12.859,0.285
12.867,0.285
12.875,0.275
12.883,0.265
12.891,0.265
12.898,0.255
12.906,0.255
12.914,0.245
12.922,0.235
12.930,0.225
12.938,0.225
12.945,0.215
12.953,0.215
12.961,0.205
12.969,0.195
12.977,0.195
12.984,0.185
12.992,0.175
13.000,0.165
13.008,0.165
13.016,0.155
13.023,0.145
13.031,0.135
13.039,0.125
13.047,0.115
13.055,0.105
13.062,0.095
13.070,0.075
13.078,-0.235
13.086,-0.625
13.094,-0.565
13.102,-0.525
13.109,-0.505
13.117,-0.505
13.125,-0.505
13.133,-0.505
13.141,-0.495
13.148,-0.495
13.156,-0.495
13.164,-0.495
13.172,-0.485
13.180,-0.495
13.188,-0.485
13.195,-0.475
13.203,-0.465
13.211,-0.465
13.219,-0.465
13.227,-0.455
13.234,-0.455
13.242,-0.445
13.250,-0.445
13.258,-0.435
13.266,-0.435
13.273,-0.425
13.281,-0.425
13.289,-0.415
13.297,-0.415
13.305,-0.405
13.312,-0.395
13.320,-0.395
13.328,-0.385
13.336,-0.385
13.344,-0.375
13.352,-0.365
13.359,-0.365
13.367,-0.355
13.375,-0.345
13.383,-0.345
13.391,-0.335
13.398,-0.325
13.406,-0.315
13.414,-0.315
13.422,-0.315
13.430,-0.305
13.438,-0.295
13.445,-0.285
13.453,-0.285
13.461,-0.275
13.469,-0.265
13.477,-0.255
13.484,-0.255
13.492,-0.245
13.500,-0.235
13.508,-0.225
13.516,-0.215
13.523,-0.215
13.531,-0.195
13.539,-0.185
13.547,-0.185
13.555,-0.175
13.562,-0.155
13.570,-0.155
13.578,0.495
13.586,0.545
13.594,0.485
13.602,0.455
13.609,0.455
13.617,0.445
13.625,0.445
13.633,0.445
13.641,0.445
13.648,0.435
13.656,0.435
13.664,0.425
13.672,0.425
13.680,0.415
13.688,0.415
13.695,0.415
13.703,0.405
13.711,0.405
13.719,0.395
13.727,0.385
13.734,0.385
13.742,0.375
13.750,0.375
13.758,0.365
13.766,0.365
13.773,0.355
13.781,0.355
13.789,0.345
13.797,0.335
13.805,0.335
13.812,0.325
13.820,0.315
13.828,0.315
13.836,0.305
13.844,0.305
13.852,0.295
13.859,0.285
13.867,0.285
13.875,0.275
13.883,0.275
13.891,0.265
13.898,0.255
13.906,0.245
13.914,0.245
13.922,0.235
13.930,0.225
13.938,0.225
13.945,0.215
13.953,0.215
13.961,0.205
13.969,0.195
13.977,0.185
13.984,0.185
13.992,0.175
14.000,0.165
14.008,0.155
14.016,0.145
14.023,0.135
14.031,0.135
14.039,0.125
14.047,0.115
14.055,0.095
14.062,0.085
14.070,0.065
14.078,-0.515
14.086,-0.635
14.094,-0.565
14.102,-0.535
14.109,-0.525
14.117,-0.525
14.125,-0.515
14.133,-0.515
14.141,-0.515
14.148,-0.505
14.156,-0.505
14.164,-0.505
14.172,-0.495
14.180,-0.495
14.188,-0.485
14.195,-0.485
14.203,-0.475
14.211,-0.475
14.219,-0.465
14.227,-0.465
14.234,-0.455
14.242,-0.455
14.250,-0.445
14.258,-0.445
14.266,-0.435
14.273,-0.425
14.281,-0.425
14.289,-0.415
14.297,-0.415
14.305,-0.405
14.312,-0.395
14.320,-0.395
14.328,-0.395
14.336,-0.385
14.344,-0.375
14.352,-0.365
14.359,-0.365
14.367,-0.355
14.375,-0.355
14.383,-0.345
14.391,-0.335
14.398,-0.335
14.406,-0.325
14.414,-0.315
14.422,-0.305
14.430,-0.305
14.438,-0.295
14.445,-0.295
14.453,-0.285
14.461,-0.275
14.469,-0.275
14.477,-0.265
14.484,-0.255
14.492,-0.255
14.500,-0.245
14.508,-0.235
14.516,-0.225
14.523,-0.215
14.531,-0.205
14.539,-0.195
14.547,-0.185
14.555,-0.175
14.562,-0.155
14.570,-0.145
14.578,0.325
14.586,0.565
14.594,0.495
14.602,0.465
14.609,0.445
14.617,0.445
14.625,0.435
14.633,0.435
14.641,0.435
14.648,0.435
14.656,0.435
14.664,0.425
14.672,0.425
14.680,0.415
14.688,0.415
14.695,0.415
14.703,0.405
14.711,0.395
14.719,0.395
14.727,0.385
14.734,0.385
14.742,0.375
14.750,0.365
14.758,0.365
14.766,0.355
14.773,0.355
14.781,0.345
14.789,0.345
14.797,0.335
14.805,0.325
14.812,0.325
14.820,0.315
14.828,0.315
14.836,0.305
14.844,0.305
14.852,0.295
14.859,0.285
14.867,0.285
14.875,0.275
14.883,0.275
14.891,0.265
14.898,0.255
14.906,0.255
14.914,0.245
14.922,0.235
14.930,0.235
14.938,0.225
14.945,0.215
14.953,0.215
14.961,0.205
14.969,0.195
14.977,0.185
14.984,0.185
14.992,0.175
15.000,0.165
15.008,0.155
15.016,0.145
15.023,0.135
15.031,0.135
15.039,0.115
15.047,0.115
15.055,0.095
15.062,0.085
15.070,0.075
15.078,-0.105
15.086,-0.635
15.094,-0.585
15.102,-0.535
15.109,-0.515
15.117,-0.525
15.125,-0.515
15.133,-0.515
15.141,-0.505
15.148,-0.505
15.156,-0.505
15.164,-0.495
15.172,-0.495
15.180,-0.495
15.188,-0.495
15.195,-0.485
15.203,-0.475
15.211,-0.475
15.219,-0.465
15.227,-0.455
15.234,-0.455
15.242,-0.445
15.250,-0.445
15.258,-0.435
15.266,-0.425
15.273,-0.425
15.281,-0.415
15.289,-0.415
15.297,-0.405
15.305,-0.395
15.312,-0.395
15.320,-0.385
15.328,-0.375
15.336,-0.375
15.344,-0.365
15.352,-0.365
15.359,-0.355
15.367,-0.345
15.375,-0.345
15.383,-0.335
15.391,-0.335
15.398,-0.325
15.406,-0.325
15.414,-0.315
15.422,-0.305
15.430,-0.295
15.438,-0.295
15.445,-0.285
15.453,-0.285
15.461,-0.275
15.469,-0.265
15.477,-0.255
15.484,-0.245
15.492,-0.245
15.500,-0.225
15.508,-0.225
15.516,-0.215
15.523,-0.205
15.531,-0.195
15.539,-0.185
15.547,-0.175
15.555,-0.165
15.562,-0.145
15.570,-0.145
15.578,0.495
15.586,0.555
15.594,0.495
15.602,0.465
15.609,0.455
15.617,0.445
15.625,0.455
15.633,0.445
15.641,0.445
15.648,0.435
15.656,0.435
15.664,0.435
15.672,0.425
15.680,0.425
15.688,0.415
15.695,0.415
15.703,0.415
15.711,0.405
15.719,0.395
15.727,0.395
15.734,0.385
15.742,0.385
15.750,0.375
15.758,0.375
15.766,0.365
15.773,0.355
15.781,0.355
15.789,0.355
15.797,0.345
15.805,0.335
15.812,0.335
15.820,0.325
15.828,0.325
15.836,0.315
15.844,0.305
15.852,0.305
15.859,0.295
15.867,0.285
15.875,0.285
15.883,0.275
15.891,0.275
15.898,0.265
15.906,0.265
15.914,0.245
15.922,0.245
15.930,0.235
15.938,0.235
15.945,0.225
15.953,0.215
15.961,0.205
15.969,0.205
15.977,0.195
15.984,0.195
15.992,0.185
16.000,0.175
16.008,0.165
16.016,0.155
16.023,0.145
16.031,0.135
16.039,0.135
16.047,0.125
16.055,0.105
16.062,0.095
16.070,0.075
16.078,-0.275
16.086,-0.635
16.094,-0.565
16.102,-0.525
16.109,-0.515
16.117,-0.505
16.125,-0.505
16.133,-0.505
16.141,-0.505
16.148,-0.505
16.156,-0.495
16.164,-0.495
16.172,-0.495
16.180,-0.485
16.188,-0.475
16.195,-0.475
16.203,-0.475
16.211,-0.465
16.219,-0.455
16.227,-0.455
16.234,-0.445
16.242,-0.445
16.250,-0.435
16.258,-0.435
16.266,-0.425
16.273,-0.415
16.281,-0.415
16.289,-0.415
16.297,-0.405
16.305,-0.405
16.312,-0.395
16.320,-0.385
16.328,-0.385
16.336,-0.375
16.344,-0.365
16.352,-0.365
16.359,-0.355
16.367,-0.355
16.375,-0.345
16.383,-0.335
16.391,-0.325
16.398,-0.325
16.406,-0.315
16.414,-0.305
16.422,-0.295
16.430,-0.295
16.438,-0.285
16.445,-0.285
16.453,-0.275
16.461,-0.265
16.469,-0.255
16.477,-0.255
16.484,-0.245
16.492,-0.235
16.500,-0.225
16.508,-0.215
16.516,-0.215
16.523,-0.205
16.531,-0.195
16.539,-0.185
16.547,-0.175
16.555,-0.165
16.562,-0.145
16.570,-0.135
16.578,0.435
16.586,0.565
16.594,0.495
16.602,0.465
16.609,0.455
16.617,0.455
16.625,0.445
16.633,0.445
16.641,0.445
16.648,0.445
16.656,0.435
16.664,0.435
16.672,0.435
16.680,0.425
16.688,0.425
16.695,0.415
16.703,0.415
16.711,0.405
16.719,0.405
16.727,0.395
16.734,0.395
16.742,0.385
16.750,0.385
16.758,0.375
16.766,0.375
16.773,0.365
16.781,0.365
16.789,0.355
16.797,0.345
16.805,0.345
16.812,0.335
16.820,0.335
16.828,0.325
16.836,0.325
16.844,0.315
16.852,0.305
16.859,0.305
16.867,0.295
16.875,0.285
16.883,0.275
16.891,0.275
16.898,0.265
16.906,0.265
16.914,0.255
16.922,0.245
16.930,0.245
16.938,0.235
16.945,0.235
16.953,0.225
16.961,0.215
16.969,0.205
16.977,0.205
16.984,0.195
16.992,0.185
17.000,0.175
17.008,0.165
17.016,0.165
17.023,0.145
17.031,0.145
17.039,0.135
17.047,0.125
17.055,0.105
17.062,0.095
17.070,0.085
17.078,-0.415
17.086,-0.625
17.094,-0.555
17.102,-0.525
17.109,-0.515
17.117,-0.515
17.125,-0.505
17.133,-0.505
17.141,-0.505
17.148,-0.495
17.156,-0.495
17.164,-0.495
17.172,-0.495
17.180,-0.485
17.188,-0.475
17.195,-0.475
17.203,-0.465
17.211,-0.465
17.219,-0.465
17.227,-0.455
17.234,-0.455
17.242,-0.445
17.250,-0.445
17.258,-0.435
17.266,-0.425
17.273,-0.425
17.281,-0.415
17.289,-0.415
17.297,-0.405
17.305,-0.395
17.312,-0.395
17.320,-0.385
17.328,-0.385
17.336,-0.385
17.344,-0.365
17.352,-0.365
17.359,-0.355
17.367,-0.355
17.375,-0.345
17.383,-0.335
17.391,-0.335
17.398,-0.325
17.406,-0.325
17.414,-0.315
17.422,-0.305
17.430,-0.295
17.438,-0.295
17.445,-0.285
17.453,-0.285
17.461,-0.275
17.469,-0.265
17.477,-0.255
17.484,-0.255
17.492,-0.245
17.500,-0.235
17.508,-0.225
17.516,-0.215
17.523,-0.215
17.531,-0.195
17.539,-0.185
17.547,-0.175
17.555,-0.165
17.562,-0.155
17.570,-0.135
17.578,0.415
17.586,0.555
17.594,0.495
17.602,0.455
17.609,0.455
17.617,0.445
17.625,0.445
17.633,0.435
17.641,0.445
17.648,0.435
17.656,0.435
17.664,0.435
17.672,0.425
17.680,0.425
17.688,0.415
17.695,0.415
17.703,0.415
17.711,0.405
17.719,0.405
17.727,0.395
17.734,0.395
17.742,0.385
17.750,0.385
17.758,0.375
17.766,0.365
17.773,0.365
17.781,0.355
17.789,0.345
17.797,0.345
17.805,0.335
17.812,0.335
17.820,0.325
17.828,0.325
17.836,0.315
17.844,0.315
17.852,0.305
17.859,0.295
17.867,0.295
17.875,0.285
17.883,0.285
17.891,0.275
17.898,0.265
17.906,0.265
17.914,0.255
17.922,0.245
17.930,0.245
17.938,0.235
17.945,0.225
17.953,0.225
17.961,0.215
17.969,0.205
17.977,0.205
17.984,0.195
17.992,0.185
18.000,0.175
18.008,0.165
18.016,0.165
18.023,0.145
18.031,0.145
18.039,0.135
18.047,0.125
18.055,0.115
18.062,0.105
18.070,0.085
18.078,-0.435
18.086,-0.615
18.094,-0.545
18.102,-0.515
18.109,-0.505
18.117,-0.505
18.125,-0.495
18.133,-0.495
18.141,-0.485
18.148,-0.485
18.156,-0.485
18.164,-0.485
18.172,-0.475
18.180,-0.475
18.188,-0.475
18.195,-0.465
18.203,-0.455
18.211,-0.455
18.219,-0.445
18.227,-0.445
18.234,-0.445
18.242,-0.435
18.250,-0.425
18.258,-0.425
18.266,-0.415
18.273,-0.415
18.281,-0.405
18.289,-0.405
18.297,-0.395
18.305,-0.385
18.312,-0.385
18.320,-0.375
18.328,-0.375
18.336,-0.365
18.344,-0.365
18.352,-0.355
18.359,-0.345
18.367,-0.345
18.375,-0.335
18.383,-0.325
18.391,-0.325
18.398,-0.315
18.406,-0.315
18.414,-0.305
18.422,-0.295
18.430,-0.295
18.438,-0.285
18.445,-0.275
18.453,-0.275
18.461,-0.265
18.469,-0.255
18.477,-0.255
18.484,-0.245
18.492,-0.235
18.500,-0.225
18.508,-0.225
18.516,-0.215
18.523,-0.205
18.531,-0.195
18.539,-0.185
18.547,-0.175
18.555,-0.155
18.562,-0.145
18.570,-0.135
18.578,0.375
18.586,0.575
18.594,0.505
18.602,0.465
18.609,0.455
18.617,0.455
18.625,0.445
18.633,0.445
18.641,0.445
18.648,0.435
18.656,0.435
18.664,0.435
18.672,0.425
18.680,0.425
18.688,0.415
18.695,0.415
18.703,0.405
18.711,0.405
18.719,0.395
18.727,0.385
18.734,0.385
18.742,0.375
18.750,0.375
18.758,0.375
18.766,0.365
18.773,0.365
18.781,0.355
18.789,0.345
18.797,0.345
18.805,0.335
18.812,0.335
18.820,0.325
18.828,0.315
18.836,0.315
18.844,0.305
18.852,0.305
18.859,0.295
18.867,0.295
18.875,0.285
18.883,0.275
18.891,0.275
18.898,0.265
18.906,0.255
18.914,0.245
18.922,0.245
18.930,0.235
18.938,0.235
18.945,0.225
18.953,0.225
18.961,0.215
18.969,0.205
18.977,0.195
18.984,0.185
18.992,0.175
19.000,0.175
19.008,0.165
19.016,0.155
19.023,0.145
19.031,0.135
19.039,0.125
19.047,0.125
19.055,0.105
19.062,0.095
19.070,0.085
19.078,0.005
19.086,-0.635
19.094,-0.585
19.102,-0.535
19.109,-0.515
19.117,-0.515
19.125,-0.515
19.133,-0.505
19.141,-0.505
19.148,-0.505
19.156,-0.495
19.164,-0.495
19.172,-0.495
19.180,-0.495
19.188,-0.485
19.195,-0.475
19.203,-0.475
19.211,-0.475
19.219,-0.475
19.227,-0.465
19.234,-0.455
19.242,-0.455
19.250,-0.445
19.258,-0.445
19.266,-0.435
19.273,-0.435
19.281,-0.425
19.289,-0.415
19.297,-0.405
19.305,-0.405
19.312,-0.395
19.320,-0.385
19.328,-0.385
19.336,-0.385
19.344,-0.375
19.352,-0.365
19.359,-0.355
19.367,-0.355
19.375,-0.345
19.383,-0.335
19.391,-0.335
19.398,-0.325
19.406,-0.315
19.414,-0.315
19.422,-0.305
19.430,-0.295
19.438,-0.285
19.445,-0.285
19.453,-0.275
19.461,-0.275
19.469,-0.265
19.477,-0.255
19.484,-0.255
19.492,-0.245
19.500,-0.225
19.508,-0.225
19.516,-0.215
19.523,-0.205
19.531,-0.195
19.539,-0.185
19.547,-0.175
19.555,-0.165
19.562,-0.155
19.570,-0.155
19.578,0.485
19.586,0.545
19.594,0.485
19.602,0.455
19.609,0.445
19.617,0.435
19.625,0.435
19.633,0.435
19.641,0.435
19.648,0.435
19.656,0.425
19.664,0.425
19.672,0.415
19.680,0.415
19.688,0.405
19.695,0.405
19.703,0.395
19.711,0.395
19.719,0.385
19.727,0.385
19.734,0.375
19.742,0.375
19.750,0.365
19.758,0.365
19.766,0.355
19.773,0.345
19.781,0.345
19.789,0.345
19.797,0.335
19.805,0.325
19.812,0.325
19.820,0.315
19.828,0.315
19.836,0.305
19.844,0.295
19.852,0.295
19.859,0.285
19.867,0.285
19.875,0.275
19.883,0.265
19.891,0.265
19.898,0.255
19.906,0.255
19.914,0.245
19.922,0.235
19.930,0.225
19.938,0.225
19.945,0.215
19.953,0.215
19.961,0.205
19.969,0.195
19.977,0.195
19.984,0.185
19.992,0.175
20.000,0.165
20.008,0.155
20.016,0.145
20.023,0.135
20.031,0.135
20.039,0.125
20.047,0.115
20.055,0.095
20.062,0.095
20.070,0.075
20.078,-0.335
20.086,-0.625
20.094,-0.565
20.102,-0.525
20.109,-0.515
20.117,-0.505
20.125,-0.505
20.133,-0.505
20.141,-0.495
20.148,-0.505
20.156,-0.495
20.164,-0.495
20.172,-0.485
20.180,-0.485
20.188,-0.485
20.195,-0.475
20.203,-0.475
20.211,-0.465
20.219,-0.465
20.227,-0.455
20.234,-0.455
20.242,-0.445
20.250,-0.435
20.258,-0.435
20.266,-0.435
20.273,-0.425
20.281,-0.415
20.289,-0.415
20.297,-0.405
20.305,-0.395
20.312,-0.395
20.320,-0.385
20.328,-0.375
20.336,-0.375
20.344,-0.365
20.352,-0.365
20.359,-0.355
20.367,-0.355
20.375,-0.345
20.383,-0.335
20.391,-0.325
20.398,-0.325
20.406,-0.325
20.414,-0.315
20.422,-0.305
20.430,-0.305
20.438,-0.295
20.445,-0.295
20.453,-0.285
20.461,-0.275
20.469,-0.265
20.477,-0.265
20.484,-0.255
20.492,-0.245
20.500,-0.245
20.508,-0.235
20.516,-0.225
20.523,-0.215
20.531,-0.205
20.539,-0.195
20.547,-0.185
20.555,-0.175
20.562,-0.155
20.570,-0.145
20.578,0.375
20.586,0.555
20.594,0.495
20.602,0.455
20.609,0.445
20.617,0.435
20.625,0.435
20.633,0.435
20.641,0.435
20.648,0.425
20.656,0.435
20.664,0.425
20.672,0.425
20.680,0.415
20.688,0.415
20.695,0.415
20.703,0.405
20.711,0.405
20.719,0.395
20.727,0.395
20.734,0.385
20.742,0.375
20.750,0.375
20.758,0.375
20.766,0.365
20.773,0.365
20.781,0.355
20.789,0.355
20.797,0.345
20.805,0.335
20.812,0.335
20.820,0.325
20.828,0.315
20.836,0.305
20.844,0.305
20.852,0.305
20.859,0.295
20.867,0.285
20.875,0.285
20.883,0.275
20.891,0.265
20.898,0.265
20.906,0.255
20.914,0.245
20.922,0.245
20.930,0.235
20.938,0.235
20.945,0.225
20.953,0.215
20.961,0.205
20.969,0.205
20.977,0.195
20.984,0.185
20.992,0.175
21.000,0.175
21.008,0.165
21.016,0.155
21.023,0.145
21.031,0.135
21.039,0.125
21.047,0.115
21.055,0.105
21.062,0.085
21.070,0.115
21.078,-0.585
21.086,-0.605
21.094,-0.535
21.102,-0.515
21.109,-0.515
21.117,-0.505
21.125,-0.505
21.133,-0.505
21.141,-0.505
21.148,-0.505
21.156,-0.495
21.164,-0.495
21.172,-0.495
21.180,-0.495
21.188,-0.485
21.195,-0.485
21.203,-0.475
21.211,-0.475
21.219,-0.465
21.227,-0.465
21.234,-0.455
21.242,-0.455
21.250,-0.445
21.258,-0.435
21.266,-0.435
21.273,-0.425
21.281,-0.425
21.289,-0.415
21.297,-0.405
21.305,-0.405
21.312,-0.405
21.320,-0.395
21.328,-0.385
21.336,-0.385
21.344,-0.375
21.352,-0.365
21.359,-0.365
21.367,-0.355
21.375,-0.355
21.383,-0.345
21.391,-0.335
21.398,-0.335
21.406,-0.335
21.414,-0.325
21.422,-0.315
21.430,-0.305
21.438,-0.305
21.445,-0.295
21.453,-0.285
21.461,-0.285
21.469,-0.275
21.477,-0.265
21.484,-0.255
21.492,-0.255
21.500,-0.245
21.508,-0.235
21.516,-0.225
21.523,-0.215
21.531,-0.205
21.539,-0.205
21.547,-0.185
21.555,-0.175
21.562,-0.165
21.570,-0.145
21.578,-0.165
21.586,0.565
21.594,0.525
21.602,0.465
21.609,0.455
21.617,0.445
21.625,0.435
21.633,0.435
21.641,0.445
21.648,0.435
21.656,0.435
21.664,0.435
21.672,0.435
21.680,0.425
21.688,0.415
21.695,0.415
21.703,0.415
21.711,0.405
21.719,0.405
21.727,0.395
21.734,0.395
21.742,0.385
21.750,0.375
21.758,0.375
21.766,0.365
21.773,0.365
21.781,0.355
21.789,0.355
21.797,0.345
21.805,0.335
21.812,0.335
21.820,0.325
21.828,0.315
21.836,0.315
21.844,0.305
21.852,0.305
21.859,0.295
21.867,0.285
21.875,0.285
21.883,0.275
21.891,0.265
21.898,0.265
21.906,0.255
21.914,0.245
21.922,0.245
21.930,0.235
21.938,0.225
21.945,0.215
21.953,0.215
21.961,0.215
21.969,0.205
21.977,0.195
21.984,0.185
21.992,0.175
22.000,0.175
22.008,0.165
22.016,0.155
22.023,0.145
22.031,0.135
22.039,0.125
22.047,0.115
22.055,0.105
22.062,0.095
22.070,0.075
22.078,-0.505
22.086,-0.625
22.094,-0.555
22.102,-0.525
22.109,-0.515
22.117,-0.515
22.125,-0.505
22.133,-0.505
22.141,-0.505
22.148,-0.505
22.156,-0.505
22.164,-0.495
22.172,-0.495
22.180,-0.485
22.188,-0.485
22.195,-0.485
22.203,-0.475
22.211,-0.475
22.219,-0.465
22.227,-0.465
22.234,-0.455
22.242,-0.455
22.250,-0.445
22.258,-0.445
22.266,-0.435
22.273,-0.425
22.281,-0.415
22.289,-0.415
22.297,-0.415
22.305,-0.405
22.312,-0.395
22.320,-0.395
22.328,-0.385
22.336,-0.385
22.344,-0.375
22.352,-0.365
22.359,-0.365
22.367,-0.355
22.375,-0.345
22.383,-0.345
22.391,-0.335
22.398,-0.325
22.406,-0.325
22.414,-0.315
22.422,-0.315
22.430,-0.305
22.438,-0.295
22.445,-0.295
22.453,-0.285
22.461,-0.275
22.469,-0.265
22.477,-0.265
22.484,-0.255
22.492,-0.245
22.500,-0.235
22.508,-0.225
22.516,-0.215
22.523,-0.215
22.531,-0.205
22.539,-0.195
22.547,-0.185
22.555,-0.175
22.562,-0.155
22.570,-0.145
22.578,0.425
22.586,0.555
22.594,0.485
22.602,0.455
22.609,0.445
22.617,0.445
22.625,0.445
22.633,0.435
22.641,0.435
22.648,0.435
22.656,0.435
22.664,0.425
22.672,0.425
22.680,0.425
22.688,0.415
22.695,0.415
22.703,0.405
22.711,0.405
22.719,0.395
22.727,0.395
22.734,0.385
22.742,0.385
22.750,0.375
22.758,0.375
22.766,0.365
22.773,0.365
22.781,0.355
22.789,0.345
22.797,0.345
22.805,0.335
22.812,0.335
22.820,0.325
22.828,0.315
22.836,0.315
22.844,0.305
22.852,0.295
22.859,0.295
22.867,0.285
22.875,0.285
22.883,0.275
22.891,0.265
22.898,0.255
22.906,0.255
22.914,0.255
22.922,0.245
22.930,0.235
22.938,0.235
22.945,0.225
22.953,0.215
22.961,0.205
22.969,0.205
22.977,0.195
22.984,0.185
22.992,0.175
23.000,0.165
23.008,0.155
23.016,0.155
23.023,0.145
23.031,0.135
23.039,0.125
23.047,0.115
23.055,0.105
23.062,0.085
23.070,0.075
23.078,-0.445
23.086,-0.635
23.094,-0.565
23.102,-0.525
23.109,-0.515
23.117,-0.515
23.125,-0.515
23.133,-0.505
23.141,-0.505
23.148,-0.505
23.156,-0.495
23.164,-0.495
23.172,-0.495
23.180,-0.495
23.188,-0.485
23.195,-0.475
23.203,-0.475
23.211,-0.475
23.219,-0.465
23.227,-0.455
23.234,-0.455
23.242,-0.455
23.250,-0.445
23.258,-0.435
23.266,-0.435
23.273,-0.425
23.281,-0.415
23.289,-0.415
23.297,-0.405
23.305,-0.395
23.312,-0.395
23.320,-0.385
23.328,-0.385
23.336,-0.375
23.344,-0.365
23.352,-0.365
23.359,-0.355
23.367,-0.355
23.375,-0.345
23.383,-0.345
23.391,-0.335
23.398,-0.325
23.406,-0.315
23.414,-0.315
23.422,-0.305
23.430,-0.295
23.438,-0.295
23.445,-0.285
23.453,-0.275
23.461,-0.275
23.469,-0.265
23.477,-0.255
23.484,-0.245
23.492,-0.235
23.500,-0.225
23.508,-0.215
23.516,-0.205
23.523,-0.205
23.531,-0.195
23.539,-0.185
23.547,-0.175
23.555,-0.165
23.562,-0.145
23.570,-0.135
23.578,0.245
23.586,0.575
23.594,0.515
23.602,0.475
23.609,0.455
23.617,0.455
23.625,0.445
23.633,0.445
23.641,0.445
23.648,0.445
23.656,0.445
23.664,0.435
23.672,0.435
23.680,0.435
23.688,0.425
23.695,0.425
23.703,0.425
23.711,0.405
23.719,0.405
23.727,0.405
23.734,0.395
23.742,0.395
23.750,0.385
23.758,0.385
23.766,0.375
23.773,0.365
23.781,0.365
23.789,0.355
23.797,0.355
23.805,0.345
23.812,0.335
23.820,0.335
23.828,0.325
23.836,0.315
23.844,0.315
23.852,0.315
23.859,0.305
23.867,0.295
23.875,0.285
23.883,0.285
23.891,0.275
23.898,0.265
23.906,0.265
23.914,0.255
23.922,0.245
23.930,0.235
23.938,0.235
23.945,0.225
23.953,0.225
23.961,0.205
23.969,0.205
23.977,0.195
23.984,0.185
23.992,0.175
24.000,0.175
24.008,0.165
24.016,0.155
24.023,0.145
24.031,0.135
24.039,0.125
24.047,0.115
24.055,0.105
24.062,0.095
24.070,0.075
24.078,-0.515
24.086,-0.615
24.094,-0.545
24.102,-0.515
24.109,-0.515
24.117,-0.505
24.125,-0.505
24.133,-0.505
24.141,-0.505
24.148,-0.495
24.156,-0.495
24.164,-0.495
24.172,-0.495
24.180,-0.495
24.188,-0.475
24.195,-0.475
24.203,-0.475
24.211,-0.465
24.219,-0.465
24.227,-0.455
24.234,-0.455
24.242,-0.455
24.250,-0.445
24.258,-0.445
24.266,-0.435
24.273,-0.435
24.281,-0.425
24.289,-0.415
24.297,-0.415
24.305,-0.405
24.312,-0.405
24.320,-0.395
24.328,-0.395
24.336,-0.385
24.344,-0.375
24.352,-0.375
24.359,-0.365
24.367,-0.355
24.375,-0.355
24.383,-0.345
24.391,-0.335
24.398,-0.335
24.406,-0.325
24.414,-0.315
24.422,-0.315
24.430,-0.305
24.438,-0.295
24.445,-0.295
24.453,-0.285
24.461,-0.275
24.469,-0.275
24.477,-0.265
24.484,-0.255
24.492,-0.245
24.500,-0.235
24.508,-0.225
24.516,-0.215
24.523,-0.205
24.531,-0.195
24.539,-0.195
24.547,-0.185
24.555,-0.175
24.562,-0.165
24.570,-0.145
24.578,-0.175
24.586,0.565
24.594,0.535
24.602,0.475
24.609,0.455
24.617,0.445
24.625,0.445
24.633,0.455
24.641,0.445
24.648,0.435
24.656,0.435
24.664,0.435
24.672,0.425
24.680,0.425
24.688,0.415
24.695,0.415
24.703,0.415
24.711,0.405
24.719,0.395
24.727,0.395
24.734,0.395
24.742,0.385
24.750,0.375
24.758,0.375
24.766,0.365
24.773,0.365
24.781,0.355
24.789,0.345
24.797,0.345
24.805,0.335
24.812,0.335
24.820,0.325
24.828,0.315
24.836,0.315
24.844,0.315
24.852,0.305
24.859,0.295
24.867,0.285
24.875,0.285
24.883,0.275
24.891,0.275
24.898,0.265
24.906,0.255
24.914,0.245
24.922,0.245
24.930,0.235
24.938,0.225
24.945,0.225
24.953,0.215
24.961,0.205
24.969,0.205
24.977,0.185
24.984,0.185
24.992,0.175
25.000,0.165
25.008,0.155
25.016,0.145
25.023,0.135
25.031,0.135
25.039,0.125
25.047,0.115
25.055,0.105
25.062,0.085
25.070,0.075
25.078,-0.535
25.086,-0.615
25.094,-0.555
25.102,-0.525
25.109,-0.515
25.117,-0.515
25.125,-0.515
25.133,-0.505
25.141,-0.505
25.148,-0.505
25.156,-0.495
25.164,-0.495
25.172,-0.485
25.180,-0.495
25.188,-0.485
25.195,-0.475
25.203,-0.475
25.211,-0.475
25.219,-0.465
25.227,-0.465
25.234,-0.455
25.242,-0.455
25.250,-0.445
25.258,-0.445
25.266,-0.435
25.273,-0.425
25.281,-0.425
25.289,-0.425
25.297,-0.415
25.305,-0.405
25.312,-0.395
25.320,-0.395
25.328,-0.385
25.336,-0.385
25.344,-0.375
25.352,-0.365
25.359,-0.365
25.367,-0.365
25.375,-0.355
25.383,-0.345
25.391,-0.335
25.398,-0.335
25.406,-0.325
25.414,-0.315
25.422,-0.315
25.430,-0.305
25.438,-0.295
25.445,-0.285
25.453,-0.285
25.461,-0.275
25.469,-0.265
25.477,-0.265
25.484,-0.255
25.492,-0.245
25.500,-0.235
25.508,-0.225
25.516,-0.215
25.523,-0.205
25.531,-0.195
25.539,-0.185
25.547,-0.175
25.555,-0.165
25.562,-0.155
25.570,-0.135
25.578,0.435
25.586,0.555
25.594,0.495
25.602,0.455
25.609,0.445
25.617,0.445
25.625,0.445
25.633,0.445
25.641,0.435
25.648,0.435
25.656,0.435
25.664,0.425
25.672,0.425
25.680,0.425
25.688,0.415
