time,signal
12.844,0.475
12.852,0.475
12.859,0.465
12.867,0.465
12.875,0.465
12.883,0.455
12.891,0.445
12.898,0.445
12.906,0.435
12.914,0.435
12.922,0.425
12.930,0.425
12.938,0.415
12.945,0.405
12.953,0.395
12.961,0.395
12.969,0.385
12.977,0.375
12.984,0.365
12.992,0.365
13.000,0.355
13.008,0.345
13.016,0.335
13.023,0.335
13.031,0.325
13.039,0.315
13.047,0.305
13.055,0.305
13.062,0.295
13.070,0.295
13.078,0.285
13.086,0.275
13.094,0.275
13.102,0.265
13.109,0.255
13.117,0.255
13.125,0.245
13.133,0.235
13.141,0.225
13.148,0.225
13.156,0.215
13.164,0.205
13.172,0.195
13.180,0.185
13.188,0.175
13.195,0.165
13.203,0.155
13.211,0.145
13.219,0.145
13.227,0.135
13.234,0.125
13.242,0.105
13.250,0.095
13.258,0.085
13.266,0.055
13.273,-0.355
13.281,-0.635
13.289,-0.585
13.297,-0.555
13.305,-0.545
13.312,-0.535
13.320,-0.535
13.328,-0.545
13.336,-0.535
13.344,-0.535
13.352,-0.535
13.359,-0.535
13.367,-0.525
13.375,-0.525
13.383,-0.515
13.391,-0.515
13.398,-0.515
13.406,-0.505
13.414,-0.495
13.422,-0.495
13.430,-0.485
13.438,-0.475
13.445,-0.465
13.453,-0.465
13.461,-0.465
13.469,-0.455
13.477,-0.445
13.484,-0.445
13.492,-0.435
13.500,-0.425
13.508,-0.425
13.516,-0.415
13.523,-0.415
13.531,-0.405
13.539,-0.395
13.547,-0.395
13.555,-0.395
13.562,-0.385
13.570,-0.375
13.578,-0.375
13.586,-0.365
13.594,-0.355
13.602,-0.345
13.609,-0.335
13.617,-0.335
13.625,-0.325
13.633,-0.315
13.641,-0.305
13.648,-0.295
13.656,-0.285
13.664,-0.275
13.672,-0.265
13.680,-0.255
13.688,-0.245
13.695,-0.235
13.703,-0.235
13.711,-0.215
13.719,-0.215
13.727,-0.195
13.734,-0.185
13.742,-0.175
13.750,-0.165
13.758,-0.145
13.766,-0.125
13.773,0.425
13.781,0.565
13.789,0.515
13.797,0.485
13.805,0.475
13.812,0.465
13.820,0.465
13.828,0.455
13.836,0.455
13.844,0.455
13.852,0.445
13.859,0.445
13.867,0.435
13.875,0.435
13.883,0.425
13.891,0.425
13.898,0.425
13.906,0.415
13.914,0.405
13.922,0.405
13.930,0.405
13.938,0.395
13.945,0.385
13.953,0.385
13.961,0.375
13.969,0.375
13.977,0.365
13.984,0.365
13.992,0.355
14.000,0.355
14.008,0.345
14.016,0.335
14.023,0.335
14.031,0.325
14.039,0.315
14.047,0.315
14.055,0.305
14.062,0.305
14.070,0.295
14.078,0.285
14.086,0.275
14.094,0.275
14.102,0.265
14.109,0.265
14.117,0.255
14.125,0.245
14.133,0.235
14.141,0.235
14.148,0.225
14.156,0.215
14.164,0.205
14.172,0.195
14.180,0.185
14.188,0.185
14.195,0.175
14.203,0.155
14.211,0.145
14.219,0.145
14.227,0.135
14.234,0.115
14.242,0.105
14.250,0.095
14.258,0.085
14.266,0.065
14.273,0.035
14.281,-0.665
14.289,-0.635
14.297,-0.585
14.305,-0.565
14.312,-0.555
14.320,-0.545
14.328,-0.555
14.336,-0.555
14.344,-0.545
14.352,-0.535
14.359,-0.535
14.367,-0.535
14.375,-0.525
14.383,-0.525
14.391,-0.515
14.398,-0.515
14.406,-0.505
14.414,-0.495
14.422,-0.495
14.430,-0.485
14.438,-0.485
14.445,-0.475
14.453,-0.475
14.461,-0.465
14.469,-0.455
14.477,-0.445
14.484,-0.445
14.492,-0.435
14.500,-0.435
14.508,-0.425
14.516,-0.425
14.523,-0.415
14.531,-0.405
14.539,-0.395
14.547,-0.395
14.555,-0.385
14.562,-0.375
14.570,-0.375
14.578,-0.365
14.586,-0.355
14.594,-0.355
14.602,-0.345
14.609,-0.335
14.617,-0.325
14.625,-0.325
14.633,-0.315
14.641,-0.315
14.648,-0.295
14.656,-0.295
14.664,-0.285
14.672,-0.275
14.680,-0.265
14.688,-0.255
14.695,-0.245
14.703,-0.235
14.711,-0.225
14.719,-0.215
14.727,-0.205
14.734,-0.195
14.742,-0.175
14.750,-0.165
14.758,-0.155
14.766,-0.135
14.773,0.515
14.781,0.585
14.789,0.515
14.797,0.485
14.805,0.485
14.812,0.475
14.820,0.475
14.828,0.475
14.836,0.465
14.844,0.465
14.852,0.465
14.859,0.465
14.867,0.455
14.875,0.455
14.883,0.445
14.891,0.445
14.898,0.435
14.906,0.435
14.914,0.425
14.922,0.425
14.930,0.415
14.938,0.405
14.945,0.405
14.953,0.395
14.961,0.395
14.969,0.385
14.977,0.375
14.984,0.375
14.992,0.365
15.000,0.365
15.008,0.355
15.016,0.345
15.023,0.345
15.031,0.335
15.039,0.335
15.047,0.325
15.055,0.315
15.062,0.315
15.070,0.305
15.078,0.295
15.086,0.295
15.094,0.285
15.102,0.275
15.109,0.265
15.117,0.265
15.125,0.255
15.133,0.245
15.141,0.245
15.148,0.235
15.156,0.225
15.164,0.215
15.172,0.215
15.180,0.205
15.188,0.195
15.195,0.185
15.203,0.175
15.211,0.165
15.219,0.155
15.227,0.145
15.234,0.135
15.242,0.125
15.250,0.105
15.258,0.095
15.266,0.065
15.273,-0.445
15.281,-0.655
15.289,-0.585
15.297,-0.555
15.305,-0.545
15.312,-0.535
15.320,-0.535
15.328,-0.535
15.336,-0.535
15.344,-0.525
15.352,-0.525
15.359,-0.525
15.367,-0.515
15.375,-0.515
15.383,-0.505
15.391,-0.505
15.398,-0.495
15.406,-0.495
15.414,-0.485
15.422,-0.485
15.430,-0.475
15.438,-0.465
15.445,-0.465
15.453,-0.455
15.461,-0.455
15.469,-0.445
15.477,-0.435
15.484,-0.435
15.492,-0.425
15.500,-0.425
15.508,-0.415
15.516,-0.405
15.523,-0.395
15.531,-0.395
15.539,-0.385
15.547,-0.385
15.555,-0.375
15.562,-0.365
15.570,-0.365
15.578,-0.355
15.586,-0.345
15.594,-0.345
15.602,-0.335
15.609,-0.325
15.617,-0.325
15.625,-0.315
15.633,-0.305
15.641,-0.295
15.648,-0.295
15.656,-0.285
15.664,-0.275
15.672,-0.265
15.680,-0.255
15.688,-0.245
15.695,-0.235
15.703,-0.225
15.711,-0.225
15.719,-0.205
15.727,-0.195
15.734,-0.185
15.742,-0.185
15.750,-0.165
15.758,-0.145
15.766,-0.125
15.773,0.065
15.781,0.575
15.789,0.535
15.797,0.495
15.805,0.475
15.812,0.475
15.820,0.475
15.828,0.475
15.836,0.465
15.844,0.465
15.852,0.465
15.859,0.455
15.867,0.455
15.875,0.455
15.883,0.455
15.891,0.445
15.898,0.435
15.906,0.435
15.914,0.435
15.922,0.425
15.930,0.415
15.938,0.405
15.945,0.405
15.953,0.395
15.961,0.395
15.969,0.385
15.977,0.375
15.984,0.365
15.992,0.365
16.000,0.365
16.008,0.355
16.016,0.345
16.023,0.345
16.031,0.335
16.039,0.325
16.047,0.325
16.055,0.315
16.062,0.305
16.070,0.305
16.078,0.295
16.086,0.295
16.094,0.285
16.102,0.275
16.109,0.265
16.117,0.265
16.125,0.255
16.133,0.245
16.141,0.235
16.148,0.235
16.156,0.225
16.164,0.215
16.172,0.205
16.180,0.205
16.188,0.195
16.195,0.175
16.203,0.165
16.211,0.165
16.219,0.155
16.227,0.145
16.234,0.125
16.242,0.115
16.250,0.105
16.258,0.085
16.266,0.075
16.273,-0.555
16.281,-0.635
16.289,-0.585
16.297,-0.555
16.305,-0.545
16.312,-0.535
16.320,-0.535
16.328,-0.535
16.336,-0.535
16.344,-0.535
16.352,-0.525
16.359,-0.525
16.367,-0.525
16.375,-0.515
16.383,-0.505
16.391,-0.505
16.398,-0.505
16.406,-0.495
16.414,-0.495
16.422,-0.485
16.430,-0.485
16.438,-0.475
16.445,-0.475
16.453,-0.465
16.461,-0.465
16.469,-0.455
16.477,-0.445
16.484,-0.445
16.492,-0.435
16.500,-0.435
16.508,-0.425
16.516,-0.415
16.523,-0.415
16.531,-0.405
16.539,-0.395
16.547,-0.395
16.555,-0.395
16.562,-0.375
16.570,-0.375
16.578,-0.375
16.586,-0.365
16.594,-0.355
16.602,-0.345
16.609,-0.345
16.617,-0.335
16.625,-0.325
16.633,-0.315
16.641,-0.315
16.648,-0.305
16.656,-0.295
16.664,-0.285
16.672,-0.285
16.680,-0.275
16.688,-0.265
16.695,-0.255
16.703,-0.245
16.711,-0.245
16.719,-0.225
16.727,-0.215
16.734,-0.205
16.742,-0.195
16.750,-0.175
16.758,-0.165
16.766,-0.135
16.773,0.365
16.781,0.585
16.789,0.515
16.797,0.485
16.805,0.475
16.812,0.465
16.820,0.465
16.828,0.465
16.836,0.455
16.844,0.455
16.852,0.455
16.859,0.445
16.867,0.445
16.875,0.445
16.883,0.435
16.891,0.435
16.898,0.425
16.906,0.425
16.914,0.415
16.922,0.405
16.930,0.405
16.938,0.395
16.945,0.395
16.953,0.385
16.961,0.385
16.969,0.375
16.977,0.375
16.984,0.365
16.992,0.365
17.000,0.355
17.008,0.345
17.016,0.345
17.023,0.335
17.031,0.335
17.039,0.325
17.047,0.325
17.055,0.315
17.062,0.305
17.070,0.305
17.078,0.295
17.086,0.295
17.094,0.285
17.102,0.285
17.109,0.275
17.117,0.265
17.125,0.255
17.133,0.255
17.141,0.245
17.148,0.245
17.156,0.235
17.164,0.225
17.172,0.215
17.180,0.215
17.188,0.195
17.195,0.195
17.203,0.185
17.211,0.175
17.219,0.165
17.227,0.155
17.234,0.145
17.242,0.135
17.250,0.125
17.258,0.115
17.266,0.085
17.273,-0.345
17.281,-0.635
17.289,-0.575
17.297,-0.535
17.305,-0.535
17.312,-0.525
17.320,-0.515
17.328,-0.515
17.336,-0.525
17.344,-0.515
17.352,-0.505
17.359,-0.505
17.367,-0.505
17.375,-0.505
17.383,-0.495
17.391,-0.495
17.398,-0.495
17.406,-0.485
17.414,-0.475
17.422,-0.475
17.430,-0.465
17.438,-0.455
17.445,-0.455
17.453,-0.445
17.461,-0.445
17.469,-0.435
17.477,-0.425
17.484,-0.425
17.492,-0.415
17.500,-0.405
17.508,-0.405
17.516,-0.395
17.523,-0.395
17.531,-0.385
17.539,-0.375
17.547,-0.375
17.555,-0.365
17.562,-0.355
17.570,-0.345
17.578,-0.345
17.586,-0.345
17.594,-0.325
17.602,-0.325
17.609,-0.315
17.617,-0.315
17.625,-0.305
17.633,-0.295
17.641,-0.295
17.648,-0.285
17.656,-0.275
17.664,-0.265
17.672,-0.255
17.680,-0.245
17.688,-0.245
17.695,-0.225
17.703,-0.225
17.711,-0.215
17.719,-0.205
17.727,-0.195
17.734,-0.185
17.742,-0.165
17.750,-0.155
17.758,-0.135
17.766,-0.115
17.773,0.525
17.781,0.585
17.789,0.525
17.797,0.495
17.805,0.495
17.812,0.485
17.820,0.485
17.828,0.475
17.836,0.485
17.844,0.475
17.852,0.475
17.859,0.465
17.867,0.465
17.875,0.465
17.883,0.455
17.891,0.455
17.898,0.445
17.906,0.445
17.914,0.435
17.922,0.435
17.930,0.425
17.938,0.425
17.945,0.415
17.953,0.405
17.961,0.405
17.969,0.395
17.977,0.395
17.984,0.385
17.992,0.375
18.000,0.375
18.008,0.375
18.016,0.365
18.023,0.355
18.031,0.355
18.039,0.345
18.047,0.335
18.055,0.335
18.062,0.325
18.070,0.315
18.078,0.315
18.086,0.305
18.094,0.295
18.102,0.285
18.109,0.285
18.117,0.275
18.125,0.265
18.133,0.265
18.141,0.255
18.148,0.245
18.156,0.245
18.164,0.235
18.172,0.225
18.180,0.205
18.188,0.205
18.195,0.195
18.203,0.185
18.211,0.175
18.219,0.165
18.227,0.155
18.234,0.145
18.242,0.135
18.250,0.115
18.258,0.095
18.266,0.095
18.273,-0.605
18.281,-0.625
18.289,-0.565
18.297,-0.535
18.305,-0.525
18.312,-0.525
18.320,-0.525
18.328,-0.525
18.336,-0.525
18.344,-0.515
18.352,-0.515
18.359,-0.505
18.367,-0.505
18.375,-0.505
18.383,-0.495
18.391,-0.505
18.398,-0.485
18.406,-0.485
18.414,-0.475
18.422,-0.475
18.430,-0.465
18.438,-0.465
18.445,-0.455
18.453,-0.455
18.461,-0.445
18.469,-0.445
18.477,-0.435
18.484,-0.425
18.492,-0.425
18.500,-0.415
18.508,-0.405
18.516,-0.405
18.523,-0.395
18.531,-0.385
18.539,-0.385
18.547,-0.375
18.555,-0.375
18.562,-0.365
18.570,-0.355
18.578,-0.355
18.586,-0.345
18.594,-0.335
18.602,-0.335
18.609,-0.325
18.617,-0.315
18.625,-0.315
18.633,-0.305
18.641,-0.305
18.648,-0.285
18.656,-0.285
18.664,-0.275
18.672,-0.265
18.680,-0.255
18.688,-0.245
18.695,-0.235
18.703,-0.235
18.711,-0.215
18.719,-0.205
18.727,-0.205
18.734,-0.185
18.742,-0.175
18.750,-0.155
18.758,-0.145
18.766,-0.135
18.773,0.545
18.781,0.575
18.789,0.515
18.797,0.485
18.805,0.485
18.812,0.475
18.820,0.475
18.828,0.475
18.836,0.475
18.844,0.465
18.852,0.465
18.859,0.465
18.867,0.455
18.875,0.455
18.883,0.455
18.891,0.445
18.898,0.445
18.906,0.445
18.914,0.435
18.922,0.435
18.930,0.425
18.938,0.425
18.945,0.415
18.953,0.415
18.961,0.405
18.969,0.395
18.977,0.395
18.984,0.385
18.992,0.375
19.000,0.375
19.008,0.375
19.016,0.365
19.023,0.355
19.031,0.355
19.039,0.345
19.047,0.335
19.055,0.325
19.062,0.325
19.070,0.315
19.078,0.305
19.086,0.295
19.094,0.295
19.102,0.295
19.109,0.285
19.117,0.275
19.125,0.275
19.133,0.265
19.141,0.255
19.148,0.245
19.156,0.245
19.164,0.235
19.172,0.225
19.180,0.215
19.188,0.205
19.195,0.195
19.203,0.185
19.211,0.175
19.219,0.175
19.227,0.155
19.234,0.145
19.242,0.135
19.250,0.115
19.258,0.105
19.266,0.075
19.273,-0.365
19.281,-0.555
19.289,-0.505
19.297,-0.475
19.305,-0.465
19.312,-0.455
19.320,-0.445
19.328,-0.445
19.336,-0.435
19.344,-0.425
19.352,-0.415
19.359,-0.405
19.367,-0.405
19.375,-0.395
19.383,-0.385
19.391,-0.385
19.398,-0.375
19.406,-0.365
19.414,-0.355
19.422,-0.355
19.430,-0.355
19.438,-0.345
19.445,-0.335
19.453,-0.335
19.461,-0.335
19.469,-0.335
19.477,-0.325
19.484,-0.325
19.492,-0.325
19.500,-0.315
19.508,-0.315
19.516,-0.315
19.523,-0.305
19.531,-0.305
19.539,-0.305
19.547,-0.305
19.555,-0.305
19.562,-0.305
19.570,-0.295
19.578,-0.295
19.586,-0.295
19.594,-0.295
19.602,-0.295
19.609,-0.285
19.617,-0.285
19.625,-0.285
19.633,-0.275
19.641,-0.275
19.648,-0.265
19.656,-0.265
19.664,-0.255
19.672,-0.245
19.680,-0.245
19.688,-0.235
19.695,-0.225
19.703,-0.225
19.711,-0.215
19.719,-0.205
19.727,-0.205
19.734,-0.195
19.742,-0.175
19.750,-0.165
19.758,-0.155
19.766,-0.135
19.773,0.465
19.781,0.555
19.789,0.505
19.797,0.475
19.805,0.465
19.812,0.465
19.820,0.465
19.828,0.455
19.836,0.455
19.844,0.455
19.852,0.455
19.859,0.445
19.867,0.445
19.875,0.445
19.883,0.435
19.891,0.435
19.898,0.435
19.906,0.425
19.914,0.425
19.922,0.415
19.930,0.415
19.938,0.405
19.945,0.405
19.953,0.395
19.961,0.385
19.969,0.385
19.977,0.375
19.984,0.365
19.992,0.365
20.000,0.365
20.008,0.355
20.016,0.345
20.023,0.335
20.031,0.335
20.039,0.335
20.047,0.315
20.055,0.315
20.062,0.315
20.070,0.305
20.078,0.295
20.086,0.285
20.094,0.285
20.102,0.275
20.109,0.265
20.117,0.265
20.125,0.255
20.133,0.245
20.141,0.235
20.148,0.225
20.156,0.225
20.164,0.215
20.172,0.205
20.180,0.195
20.188,0.185
20.195,0.175
20.203,0.165
20.211,0.155
20.219,0.145
20.227,0.135
20.234,0.125
20.242,0.115
20.250,0.105
20.258,0.085
20.266,0.065
20.273,-0.545
20.281,-0.635
20.289,-0.575
20.297,-0.545
20.305,-0.545
20.312,-0.535
20.320,-0.535
20.328,-0.535
20.336,-0.535
20.344,-0.535
20.352,-0.525
20.359,-0.525
20.367,-0.515
20.375,-0.515
20.383,-0.515
20.391,-0.515
20.398,-0.505
20.406,-0.495
20.414,-0.495
20.422,-0.495
20.430,-0.485
20.438,-0.485
20.445,-0.475
20.453,-0.475
20.461,-0.465
20.469,-0.465
20.477,-0.445
20.484,-0.445
20.492,-0.445
20.500,-0.435
20.508,-0.425
20.516,-0.425
20.523,-0.415
20.531,-0.405
20.539,-0.405
20.547,-0.395
20.555,-0.385
20.562,-0.385
20.570,-0.375
20.578,-0.375
20.586,-0.365
20.594,-0.355
20.602,-0.345
20.609,-0.345
20.617,-0.335
20.625,-0.325
20.633,-0.315
20.641,-0.315
20.648,-0.305
20.656,-0.295
20.664,-0.285
20.672,-0.275
20.680,-0.265
20.688,-0.255
20.695,-0.245
20.703,-0.245
20.711,-0.225
20.719,-0.215
20.727,-0.215
20.734,-0.195
20.742,-0.185
20.750,-0.175
20.758,-0.155
20.766,-0.145
20.773,0.535
20.781,0.565
20.789,0.505
20.797,0.475
20.805,0.475
20.812,0.465
20.820,0.465
20.828,0.465
20.836,0.465
20.844,0.455
20.852,0.455
20.859,0.445
20.867,0.455
20.875,0.445
20.883,0.435
20.891,0.435
20.898,0.435
20.906,0.425
20.914,0.425
20.922,0.415
20.930,0.405
20.938,0.405
20.945,0.395
20.953,0.385
20.961,0.385
20.969,0.375
20.977,0.375
20.984,0.365
20.992,0.365
21.000,0.355
21.008,0.345
21.016,0.335
21.023,0.335
21.031,0.325
21.039,0.325
21.047,0.315
21.055,0.315
21.062,0.305
21.070,0.295
21.078,0.285
21.086,0.285
21.094,0.275
21.102,0.265
21.109,0.255
21.117,0.255
21.125,0.245
21.133,0.245
21.141,0.225
21.148,0.225
21.156,0.215
21.164,0.205
21.172,0.195
21.180,0.185
21.188,0.175
21.195,0.165
21.203,0.155
21.211,0.145
21.219,0.135
21.227,0.135
21.234,0.115
21.242,0.105
21.250,0.095
21.258,0.085
21.266,0.055
21.273,-0.245
21.281,-0.655
21.289,-0.605
21.297,-0.575
21.305,-0.555
21.312,-0.555
21.320,-0.545
21.328,-0.555
21.336,-0.545
21.344,-0.545
21.352,-0.545
21.359,-0.545
21.367,-0.535
21.375,-0.535
21.383,-0.525
21.391,-0.525
21.398,-0.525
21.406,-0.515
21.414,-0.505
21.422,-0.505
21.430,-0.505
21.438,-0.495
21.445,-0.485
21.453,-0.475
21.461,-0.475
21.469,-0.465
21.477,-0.455
21.484,-0.455
21.492,-0.455
21.500,-0.445
21.508,-0.435
21.516,-0.425
21.523,-0.425
21.531,-0.415
21.539,-0.405
21.547,-0.405
21.555,-0.395
21.562,-0.385
21.570,-0.385
21.578,-0.375
21.586,-0.375
21.594,-0.365
21.602,-0.355
21.609,-0.345
21.617,-0.335
21.625,-0.335
21.633,-0.325
21.641,-0.315
21.648,-0.305
21.656,-0.295
21.664,-0.295
21.672,-0.275
21.680,-0.275
21.688,-0.265
21.695,-0.255
21.703,-0.245
21.711,-0.235
21.719,-0.215
21.727,-0.215
21.734,-0.205
21.742,-0.185
21.750,-0.175
21.758,-0.165
21.766,-0.155
21.773,0.545
21.781,0.555
21.789,0.495
21.797,0.465
21.805,0.465
21.812,0.455
21.820,0.455
21.828,0.455
21.836,0.445
21.844,0.445
21.852,0.435
21.859,0.435
21.867,0.435
21.875,0.425
21.883,0.425
21.891,0.425
21.898,0.415
21.906,0.405
21.914,0.405
21.922,0.395
21.930,0.385
21.938,0.385
21.945,0.385
21.953,0.375
21.961,0.365
21.969,0.365
21.977,0.355
21.984,0.345
21.992,0.335
22.000,0.335
22.008,0.335
22.016,0.325
22.023,0.315
22.031,0.305
22.039,0.305
22.047,0.295
22.055,0.295
22.062,0.285
22.070,0.275
22.078,0.265
22.086,0.265
22.094,0.255
22.102,0.245
22.109,0.245
22.117,0.235
22.125,0.225
22.133,0.215
22.141,0.215
22.148,0.205
22.156,0.195
22.164,0.185
22.172,0.175
22.180,0.165
22.188,0.155
22.195,0.145
22.203,0.135
22.211,0.135
22.219,0.125
22.227,0.105
22.234,0.095
22.242,0.095
22.250,0.075
22.258,0.055
22.266,0.045
22.273,-0.615
22.281,-0.665
22.289,-0.595
22.297,-0.575
22.305,-0.565
22.312,-0.555
22.320,-0.555
22.328,-0.555
22.336,-0.555
22.344,-0.545
22.352,-0.545
22.359,-0.545
22.367,-0.545
22.375,-0.535
22.383,-0.525
22.391,-0.525
22.398,-0.525
22.406,-0.515
22.414,-0.505
22.422,-0.505
22.430,-0.495
22.438,-0.495
22.445,-0.485
22.453,-0.475
22.461,-0.475
22.469,-0.465
22.477,-0.455
22.484,-0.455
22.492,-0.445
22.500,-0.435
22.508,-0.425
22.516,-0.425
22.523,-0.415
22.531,-0.415
22.539,-0.405
22.547,-0.395
22.555,-0.395
22.562,-0.385
22.570,-0.375
22.578,-0.375
22.586,-0.365
22.594,-0.355
22.602,-0.345
22.609,-0.345
22.617,-0.335
22.625,-0.325
22.633,-0.325
22.641,-0.315
22.648,-0.305
22.656,-0.295
22.664,-0.285
22.672,-0.275
22.680,-0.265
22.688,-0.255
22.695,-0.245
22.703,-0.235
22.711,-0.225
22.719,-0.215
22.727,-0.205
22.734,-0.195
22.742,-0.185
22.750,-0.165
22.758,-0.155
22.766,-0.125
22.773,0.425
22.781,0.595
22.789,0.525
22.797,0.485
22.805,0.475
22.812,0.475
22.820,0.475
22.828,0.465
22.836,0.465
22.844,0.465
22.852,0.455
22.859,0.455
22.867,0.455
22.875,0.445
22.883,0.445
22.891,0.445
22.898,0.435
22.906,0.425
22.914,0.425
22.922,0.415
22.930,0.415
22.938,0.405
22.945,0.405
22.953,0.395
22.961,0.395
22.969,0.385
22.977,0.375
22.984,0.375
22.992,0.365
23.000,0.355
23.008,0.355
23.016,0.345
23.023,0.335
23.031,0.335
23.039,0.325
23.047,0.325
23.055,0.315
23.062,0.315
23.070,0.305
23.078,0.295
23.086,0.295
23.094,0.285
23.102,0.275
23.109,0.265
23.117,0.265
23.125,0.255
23.133,0.255
23.141,0.245
23.148,0.235
23.156,0.225
23.164,0.215
23.172,0.205
23.180,0.195
23.188,0.185
23.195,0.175
23.203,0.165
23.211,0.155
23.219,0.155
23.227,0.145
23.234,0.135
23.242,0.115
23.250,0.105
23.258,0.085
23.266,0.055
23.273,-0.445
23.281,-0.655
23.289,-0.575
23.297,-0.555
23.305,-0.535
23.312,-0.535
23.320,-0.535
23.328,-0.525
23.336,-0.525
23.344,-0.525
23.352,-0.515
23.359,-0.525
23.367,-0.515
23.375,-0.515
23.383,-0.505
23.391,-0.505
23.398,-0.495
23.406,-0.495
23.414,-0.485
23.422,-0.485
23.430,-0.475
23.438,-0.475
23.445,-0.465
23.453,-0.455
23.461,-0.455
23.469,-0.445
23.477,-0.435
23.484,-0.435
23.492,-0.425
23.500,-0.425
23.508,-0.415
23.516,-0.405
23.523,-0.405
23.531,-0.395
23.539,-0.385
23.547,-0.385
23.555,-0.375
23.562,-0.365
23.570,-0.365
23.578,-0.355
23.586,-0.345
23.594,-0.345
23.602,-0.335
23.609,-0.335
23.617,-0.325
23.625,-0.315
23.633,-0.305
23.641,-0.305
23.648,-0.285
23.656,-0.285
23.664,-0.275
23.672,-0.265
23.680,-0.255
23.688,-0.245
23.695,-0.235
23.703,-0.225
23.711,-0.215
23.719,-0.205
23.727,-0.195
23.734,-0.185
23.742,-0.175
23.750,-0.165
23.758,-0.145
23.766,-0.125
23.773,0.225
23.781,0.595
23.789,0.535
23.797,0.495
23.805,0.485
23.812,0.485
23.820,0.475
23.828,0.475
23.836,0.465
23.844,0.465
23.852,0.465
23.859,0.455
23.867,0.455
23.875,0.455
23.883,0.445
23.891,0.445
23.898,0.435
23.906,0.435
23.914,0.435
23.922,0.425
23.930,0.415
23.938,0.415
23.945,0.405
23.953,0.405
23.961,0.395
23.969,0.385
23.977,0.385
23.984,0.375
23.992,0.375
24.000,0.365
24.008,0.355
24.016,0.345
24.023,0.345
24.031,0.335
24.039,0.335
24.047,0.325
24.055,0.315
24.062,0.315
24.070,0.305
24.078,0.295
24.086,0.295
24.094,0.285
24.102,0.275
24.109,0.265
24.117,0.265
24.125,0.255
24.133,0.255
24.141,0.235
24.148,0.235
24.156,0.225
24.164,0.215
24.172,0.205
24.180,0.195
24.188,0.185
24.195,0.185
24.203,0.175
24.211,0.165
24.219,0.155
24.227,0.145
24.234,0.125
24.242,0.115
24.250,0.105
24.258,0.085
24.266,0.065
24.273,-0.505
24.281,-0.645
24.289,-0.575
24.297,-0.545
24.305,-0.545
24.312,-0.535
24.320,-0.535
24.328,-0.535
24.336,-0.525
24.344,-0.525
24.352,-0.525
24.359,-0.525
24.367,-0.515
24.375,-0.515
24.383,-0.505
24.391,-0.505
24.398,-0.505
24.406,-0.495
24.414,-0.485
24.422,-0.485
24.430,-0.475
24.438,-0.475
24.445,-0.465
24.453,-0.465
24.461,-0.455
24.469,-0.445
24.477,-0.445
24.484,-0.435
24.492,-0.435
24.500,-0.425
24.508,-0.415
24.516,-0.405
24.523,-0.405
24.531,-0.395
24.539,-0.395
24.547,-0.385
24.555,-0.385
24.562,-0.375
24.570,-0.365
24.578,-0.355
24.586,-0.355
24.594,-0.345
24.602,-0.335
24.609,-0.335
24.617,-0.325
24.625,-0.315
24.633,-0.315
24.641,-0.305
24.648,-0.295
24.656,-0.285
24.664,-0.285
24.672,-0.275
24.680,-0.265
24.688,-0.255
24.695,-0.245
24.703,-0.235
24.711,-0.225
24.719,-0.215
24.727,-0.205
24.734,-0.195
24.742,-0.185
24.750,-0.165
24.758,-0.145
24.766,-0.125
24.773,0.365
24.781,0.595
24.789,0.525
24.797,0.495
24.805,0.475
24.812,0.485
24.820,0.475
24.828,0.475
24.836,0.475
24.844,0.465
24.852,0.465
24.859,0.465
24.867,0.455
24.875,0.455
24.883,0.445
24.891,0.445
24.898,0.445
24.906,0.435
24.914,0.435
24.922,0.425
24.930,0.425
24.938,0.415
24.945,0.405
24.953,0.405
24.961,0.395
24.969,0.395
24.977,0.385
24.984,0.375
24.992,0.375
25.000,0.365
25.008,0.365
25.016,0.355
25.023,0.345
25.031,0.345
25.039,0.345
25.047,0.335
25.055,0.325
25.062,0.315
25.070,0.315
25.078,0.305
25.086,0.295
25.094,0.285
25.102,0.285
25.109,0.275
25.117,0.265
25.125,0.265
25.133,0.255
25.141,0.245
25.148,0.245
25.156,0.235
25.164,0.225
25.172,0.215
25.180,0.205
25.188,0.205
25.195,0.195
25.203,0.185
25.211,0.165
25.219,0.165
25.227,0.155
25.234,0.145
25.242,0.125
25.250,0.115
25.258,0.105
25.266,0.065
25.273,-0.365
25.281,-0.645
25.289,-0.575
25.297,-0.545
25.305,-0.525
25.312,-0.525
25.320,-0.525
25.328,-0.525
25.336,-0.525
25.344,-0.515
25.352,-0.515
25.359,-0.515
25.367,-0.505
25.375,-0.505
25.383,-0.505
25.391,-0.495
25.398,-0.485
25.406,-0.485
25.414,-0.475
25.422,-0.475
25.430,-0.465
25.438,-0.465
25.445,-0.465
25.453,-0.455
25.461,-0.445
25.469,-0.435
25.477,-0.435
25.484,-0.425
25.492,-0.425
25.500,-0.415
25.508,-0.405
25.516,-0.405
25.523,-0.395
25.531,-0.395
25.539,-0.385
25.547,-0.375
25.555,-0.365
25.562,-0.365
25.570,-0.355
25.578,-0.355
25.586,-0.345
25.594,-0.335
25.602,-0.335
25.609,-0.325
25.617,-0.315
25.625,-0.305
25.633,-0.295
25.641,-0.295
25.648,-0.285
25.656,-0.275
25.664,-0.275
25.672,-0.265
25.680,-0.255
25.688,-0.245
25.695,-0.235
