time,signal
12.547,-0.265
12.555,-0.245
12.562,-0.295
12.570,-0.235
12.578,-0.235
12.586,-0.305
12.594,-0.205
12.602,-0.265
12.609,-0.205
12.617,-0.215
12.625,-0.245
12.633,-0.195
12.641,-0.295
12.648,-0.195
12.656,-0.205
12.664,-0.285
12.672,-0.215
12.680,-0.225
12.688,-0.225
12.695,-0.235
12.703,-0.235
12.711,-0.235
12.719,-0.225
12.727,-0.195
12.734,-0.255
12.742,-0.205
12.750,-0.175
12.758,-0.225
12.766,-0.245
12.773,-0.215
12.781,-0.185
12.789,-0.185
12.797,-0.225
12.805,-0.175
12.812,-0.175
12.820,-0.195
12.828,-0.195
12.836,-0.195
12.844,-0.185
12.852,-0.245
12.859,-0.135
12.867,-0.135
12.875,-0.195
12.883,-0.185
12.891,-0.175
12.898,-0.165
12.906,-0.195
12.914,-0.195
12.922,-0.175
12.930,-0.135
12.938,-0.155
12.945,-0.085
12.953,-0.075
12.961,-0.045
12.969,-0.045
12.977,-0.025
12.984,-0.075
12.992,-0.145
13.000,-0.165
13.008,-0.135
13.016,-0.235
13.023,-0.205
13.031,-0.205
13.039,-0.235
13.047,-0.165
13.055,-0.215
13.062,-0.135
13.070,-0.025
13.078,0.265
13.086,0.495
13.094,0.655
13.102,-0.095
13.109,-0.925
13.117,-0.995
13.125,-0.645
13.133,-0.255
13.141,-0.165
13.148,-0.145
13.156,-0.105
13.164,-0.085
13.172,-0.085
13.180,-0.085
13.188,-0.085
13.195,-0.045
13.203,-0.055
13.211,-0.045
13.219,-0.035
13.227,-0.015
13.234,-0.015
13.242,0.005
13.250,0.025
13.258,0.035
13.266,0.065
13.273,0.085
13.281,0.105
13.289,0.125
13.297,0.165
13.305,0.185
13.312,0.235
13.320,0.245
13.328,0.275
13.336,0.285
13.344,0.355
13.352,0.345
13.359,0.375
13.367,0.365
13.375,0.335
13.383,0.255
13.391,0.135
13.398,0.115
13.406,0.045
13.414,-0.035
13.422,-0.065
13.430,-0.085
13.438,-0.085
13.445,-0.125
13.453,-0.165
13.461,-0.085
13.469,-0.145
13.477,-0.155
13.484,-0.145
13.492,-0.155
13.500,-0.145
13.508,-0.155
13.516,-0.145
13.523,-0.145
13.531,-0.105
13.539,-0.165
13.547,-0.095
13.555,-0.165
13.562,-0.095
13.570,-0.135
13.578,-0.155
13.586,-0.155
13.594,-0.135
13.602,-0.145
13.609,-0.165
13.617,-0.175
13.625,-0.145
13.633,-0.195
13.641,-0.215
13.648,-0.155
13.656,-0.285
13.664,-0.155
13.672,-0.155
13.680,-0.255
13.688,-0.235
13.695,-0.175
13.703,-0.235
13.711,-0.245
13.719,-0.185
13.727,-0.245
13.734,-0.205
13.742,-0.235
13.750,-0.225
13.758,-0.245
13.766,-0.215
13.773,-0.205
13.781,-0.225
13.789,-0.195
13.797,-0.195
13.805,-0.225
13.812,-0.215
13.820,-0.225
13.828,-0.205
13.836,-0.185
13.844,-0.185
13.852,-0.155
13.859,-0.215
13.867,-0.205
13.875,-0.175
13.883,-0.155
13.891,-0.185
13.898,-0.105
13.906,-0.015
13.914,-0.085
13.922,-0.015
13.930,-0.025
13.938,-0.115
13.945,-0.145
13.953,-0.135
13.961,-0.195
13.969,-0.245
13.977,-0.295
13.984,-0.235
13.992,-0.265
14.000,-0.175
14.008,-0.265
14.016,-0.235
14.023,-0.095
14.031,0.145
14.039,0.425
14.047,0.835
14.055,0.295
14.062,-0.995
14.070,-1.315
14.078,-0.905
14.086,-0.475
14.094,-0.225
14.102,-0.185
14.109,-0.155
14.117,-0.085
14.125,-0.125
14.133,-0.115
14.141,-0.155
14.148,-0.115
14.156,-0.025
14.164,-0.055
14.172,-0.025
14.180,-0.025
14.188,-0.005
14.195,0.055
14.203,-0.035
14.211,0.075
14.219,0.105
14.227,0.085
14.234,0.125
14.242,0.175
14.250,0.185
14.258,0.235
14.266,0.215
14.273,0.255
14.281,0.325
14.289,0.355
14.297,0.395
14.305,0.395
14.312,0.425
14.320,0.375
14.328,0.305
14.336,0.255
14.344,0.135
14.352,-0.015
14.359,0.035
14.367,-0.115
14.375,-0.085
14.383,-0.205
14.391,-0.145
14.398,-0.205
14.406,-0.205
14.414,-0.185
14.422,-0.195
14.430,-0.225
14.438,-0.205
14.445,-0.225
14.453,-0.195
14.461,-0.205
14.469,-0.165
14.477,-0.225
14.484,-0.165
14.492,-0.185
14.500,-0.165
14.508,-0.195
14.516,-0.145
14.523,-0.155
14.531,-0.165
14.539,-0.165
14.547,-0.135
14.555,-0.165
14.562,-0.165
14.570,-0.095
14.578,-0.165
14.586,-0.135
14.594,-0.145
14.602,-0.195
14.609,-0.065
14.617,-0.145
14.625,-0.175
14.633,-0.115
14.641,-0.175
14.648,-0.125
14.656,-0.125
14.664,-0.125
14.672,-0.125
14.680,-0.115
14.688,-0.115
14.695,-0.135
14.703,-0.105
14.711,-0.105
14.719,-0.115
14.727,-0.085
14.734,-0.165
14.742,-0.095
14.750,-0.105
14.758,-0.125
14.766,-0.145
14.773,-0.125
14.781,-0.125
14.789,-0.135
14.797,-0.125
14.805,-0.035
14.812,-0.135
14.820,-0.125
14.828,-0.115
14.836,-0.085
14.844,-0.065
14.852,-0.005
14.859,0.015
14.867,0.025
14.875,0.005
14.883,0.135
14.891,-0.015
14.898,-0.085
14.906,-0.065
14.914,-0.085
14.922,-0.135
14.930,-0.105
14.938,-0.175
14.945,-0.135
14.953,-0.165
14.961,-0.065
14.969,-0.135
14.977,-0.015
14.984,0.205
14.992,0.475
15.000,0.825
15.008,0.655
15.016,-0.565
15.023,-1.225
15.031,-0.945
15.039,-0.515
15.047,-0.145
15.055,-0.045
15.062,-0.055
15.070,-0.065
15.078,-0.045
15.086,-0.035
15.094,-0.025
15.102,-0.025
15.109,0.075
15.117,0.025
15.125,0.035
15.133,0.055
15.141,0.055
15.148,0.125
15.156,0.135
15.164,0.135
15.172,0.165
15.180,0.145
15.188,0.245
15.195,0.205
15.203,0.225
15.211,0.295
15.219,0.315
15.227,0.385
15.234,0.415
15.242,0.425
15.250,0.475
15.258,0.505
15.266,0.495
15.273,0.465
15.281,0.455
15.289,0.375
15.297,0.285
15.305,0.215
15.312,0.125
15.320,0.005
15.328,0.015
15.336,-0.075
15.344,-0.065
15.352,-0.065
15.359,-0.065
15.367,-0.095
15.375,-0.125
15.383,-0.025
15.391,-0.145
15.398,-0.115
15.406,-0.045
15.414,-0.105
15.422,-0.095
15.430,-0.095
15.438,-0.055
15.445,-0.095
15.453,-0.095
15.461,-0.075
15.469,-0.085
15.477,-0.045
15.484,-0.065
15.492,-0.065
15.500,-0.095
15.508,-0.005
15.516,-0.125
15.523,-0.015
15.531,-0.065
15.539,-0.095
15.547,-0.035
15.555,-0.065
15.562,-0.075
15.570,-0.035
15.578,-0.055
15.586,-0.055
15.594,-0.035
15.602,-0.115
15.609,-0.025
15.617,-0.055
15.625,-0.025
15.633,-0.075
15.641,-0.055
15.648,-0.035
15.656,-0.065
15.664,-0.055
15.672,-0.005
15.680,-0.085
15.688,-0.045
15.695,-0.075
15.703,-0.045
15.711,-0.065
15.719,-0.005
15.727,-0.035
15.734,-0.015
15.742,-0.025
15.750,-0.085
15.758,-0.015
15.766,0.005
15.773,-0.015
15.781,0.055
15.789,0.035
15.797,0.115
15.805,0.085
15.812,0.135
15.820,0.025
15.828,-0.065
15.836,-0.005
15.844,-0.045
15.852,-0.115
15.859,-0.095
15.867,-0.125
15.875,-0.085
15.883,-0.035
15.891,-0.115
15.898,0.035
15.906,0.055
15.914,0.455
15.922,0.695
15.930,0.855
15.938,-0.175
15.945,-1.025
15.953,-1.025
15.961,-0.705
15.969,-0.315
15.977,-0.105
15.984,-0.055
15.992,0.015
16.000,-0.035
16.008,-0.035
16.016,-0.035
16.023,-0.005
16.031,-0.005
16.039,0.025
16.047,0.045
16.055,0.015
16.062,0.065
16.070,0.115
16.078,0.065
16.086,0.045
16.094,0.125
16.102,0.145
16.109,0.165
16.117,0.195
16.125,0.185
16.133,0.245
16.141,0.295
16.148,0.285
16.156,0.365
16.164,0.335
16.172,0.445
16.180,0.415
16.188,0.455
16.195,0.465
16.203,0.385
16.211,0.365
16.219,0.225
16.227,0.195
16.234,0.115
16.242,-0.005
16.250,-0.075
16.258,-0.075
16.266,-0.155
16.273,-0.155
16.281,-0.125
16.289,-0.145
16.297,-0.175
16.305,-0.165
16.312,-0.175
16.320,-0.135
16.328,-0.205
16.336,-0.185
16.344,-0.175
16.352,-0.195
16.359,-0.105
16.367,-0.135
16.375,-0.175
16.383,-0.185
16.391,-0.115
16.398,-0.165
16.406,-0.135
16.414,-0.165
16.422,-0.115
16.430,-0.135
16.438,-0.115
16.445,-0.145
16.453,-0.135
16.461,-0.175
16.469,-0.125
16.477,-0.155
16.484,-0.145
16.492,-0.135
16.500,-0.165
16.508,-0.125
16.516,-0.205
16.523,-0.145
16.531,-0.145
16.539,-0.125
16.547,-0.145
16.555,-0.115
16.562,-0.155
16.570,-0.135
16.578,-0.145
16.586,-0.155
16.594,-0.135
16.602,-0.145
16.609,-0.135
16.617,-0.135
16.625,-0.125
16.633,-0.145
16.641,-0.185
16.648,-0.085
16.656,-0.145
16.664,-0.105
16.672,-0.145
16.680,-0.115
16.688,-0.115
16.695,-0.105
16.703,-0.055
16.711,-0.045
16.719,0.005
16.727,0.005
16.734,0.035
16.742,-0.015
16.750,-0.125
16.758,-0.085
16.766,-0.145
16.773,-0.145
16.781,-0.185
16.789,-0.225
16.797,-0.155
16.805,-0.135
16.812,-0.165
16.820,-0.205
16.828,-0.025
16.836,0.175
16.844,0.455
16.852,0.925
16.859,0.535
16.867,-0.745
16.875,-1.335
16.883,-0.885
16.891,-0.405
16.898,-0.215
16.906,-0.105
16.914,-0.135
16.922,-0.095
16.930,-0.055
16.938,-0.085
16.945,-0.175
16.953,-0.045
16.961,-0.045
16.969,-0.075
16.977,-0.055
16.984,0.035
16.992,-0.015
17.000,-0.015
17.008,0.075
17.016,0.065
17.023,0.025
17.031,0.105
17.039,0.125
17.047,0.175
17.055,0.175
17.062,0.185
17.070,0.305
17.078,0.215
17.086,0.345
17.094,0.365
17.102,0.365
17.109,0.405
17.117,0.435
17.125,0.365
17.133,0.345
17.141,0.205
17.148,0.195
17.156,0.065
17.164,-0.065
17.172,-0.035
17.180,-0.105
17.188,-0.155
17.195,-0.175
17.203,-0.165
17.211,-0.225
17.219,-0.165
17.227,-0.245
17.234,-0.145
17.242,-0.205
17.250,-0.215
17.258,-0.165
17.266,-0.175
17.273,-0.195
17.281,-0.175
17.289,-0.195
17.297,-0.125
17.305,-0.175
17.312,-0.145
17.320,-0.165
17.328,-0.155
17.336,-0.145
17.344,-0.155
17.352,-0.125
17.359,-0.115
17.367,-0.145
17.375,-0.125
17.383,-0.135
17.391,-0.145
17.398,-0.145
17.406,-0.145
17.414,-0.105
17.422,-0.115
17.430,-0.105
17.438,-0.095
17.445,-0.145
17.453,-0.115
17.461,-0.145
17.469,-0.155
17.477,-0.075
17.484,-0.105
17.492,-0.135
17.500,-0.115
17.508,-0.085
17.516,-0.155
17.523,-0.095
17.531,-0.115
17.539,-0.105
17.547,-0.115
17.555,-0.095
17.562,-0.065
17.570,-0.115
17.578,-0.165
17.586,-0.055
17.594,-0.125
17.602,-0.105
17.609,-0.125
17.617,-0.095
17.625,-0.075
17.633,-0.065
17.641,-0.045
17.648,-0.035
17.656,0.035
17.664,0.005
17.672,0.055
17.680,0.055
17.688,-0.025
17.695,-0.085
17.703,-0.065
17.711,-0.145
17.719,-0.145
17.727,-0.155
17.734,-0.115
17.742,-0.125
17.750,-0.145
17.758,-0.055
17.766,-0.085
17.773,0.185
17.781,0.525
17.789,0.925
17.797,0.495
17.805,-0.795
17.812,-1.235
17.820,-0.945
17.828,-0.555
17.836,-0.165
17.844,-0.095
17.852,-0.075
17.859,-0.055
17.867,-0.045
17.875,-0.065
17.883,-0.065
17.891,-0.055
17.898,-0.035
17.906,-0.015
17.914,-0.005
17.922,0.025
17.930,0.035
17.938,0.015
17.945,0.125
17.953,0.095
17.961,0.055
17.969,0.165
17.977,0.145
17.984,0.145
17.992,0.215
18.000,0.265
18.008,0.285
18.016,0.285
18.023,0.335
18.031,0.415
18.039,0.415
18.047,0.475
18.055,0.505
18.062,0.405
18.070,0.475
18.078,0.295
18.086,0.245
18.094,0.205
18.102,0.085
18.109,0.055
18.117,-0.025
18.125,-0.065
18.133,-0.075
18.141,-0.155
18.148,-0.185
18.156,-0.165
18.164,-0.115
18.172,-0.105
18.180,-0.145
18.188,-0.145
18.195,-0.145
18.203,-0.165
18.211,-0.155
18.219,-0.125
18.227,-0.165
18.234,-0.135
18.242,-0.135
18.250,-0.135
18.258,-0.115
18.266,-0.155
18.273,-0.065
18.281,-0.155
18.289,-0.085
18.297,-0.095
18.305,-0.125
18.312,-0.105
18.320,-0.095
18.328,-0.145
18.336,-0.135
18.344,-0.105
18.352,-0.105
18.359,-0.145
18.367,-0.145
18.375,-0.035
18.383,-0.105
18.391,-0.165
18.398,-0.095
18.406,-0.165
18.414,-0.095
18.422,-0.105
18.430,-0.155
18.438,-0.085
18.445,-0.085
18.453,-0.145
18.461,-0.095
18.469,-0.105
18.477,-0.035
18.484,0.045
18.492,-0.035
18.500,0.045
18.508,0.035
18.516,-0.085
18.523,-0.075
18.531,-0.055
18.539,-0.155
18.547,-0.095
18.555,-0.215
18.562,-0.155
18.570,-0.125
18.578,-0.185
18.586,-0.125
18.594,-0.085
18.602,-0.035
18.609,0.365
18.617,0.595
18.625,0.695
18.633,-0.085
18.641,-0.785
18.648,-0.985
18.656,-0.705
18.664,-0.375
18.672,-0.145
18.680,-0.075
18.688,-0.045
18.695,-0.035
18.703,-0.095
18.711,-0.035
18.719,-0.015
18.727,-0.005
18.734,-0.045
18.742,0.035
18.750,-0.015
18.758,0.045
18.766,0.055
18.773,0.095
18.781,0.085
18.789,0.085
18.797,0.165
18.805,0.105
18.812,0.195
18.820,0.195
18.828,0.255
18.836,0.285
18.844,0.315
18.852,0.385
18.859,0.455
18.867,0.435
18.875,0.485
18.883,0.445
18.891,0.455
18.898,0.465
18.906,0.385
18.914,0.285
18.922,0.165
18.930,0.135
18.938,-0.035
18.945,0.025
18.953,-0.075
18.961,-0.135
18.969,-0.095
18.977,-0.105
18.984,-0.145
18.992,-0.095
19.000,-0.185
19.008,-0.095
19.016,-0.165
19.023,-0.095
19.031,-0.135
19.039,-0.135
19.047,-0.135
19.055,-0.095
19.062,-0.075
19.070,-0.055
19.078,-0.125
19.086,-0.135
19.094,-0.075
19.102,-0.115
19.109,-0.065
19.117,-0.075
19.125,-0.045
19.133,-0.095
19.141,-0.055
19.148,-0.145
19.156,-0.075
19.164,-0.025
19.172,-0.105
19.180,-0.055
19.188,-0.125
19.195,-0.065
19.203,-0.095
19.211,-0.065
19.219,-0.065
19.227,0.025
19.234,-0.025
19.242,0.085
19.250,0.115
19.258,0.005
19.266,0.065
19.273,-0.005
19.281,-0.045
19.289,0.015
19.297,-0.065
19.305,-0.105
19.312,-0.085
19.320,-0.115
19.328,-0.085
19.336,-0.125
19.344,-0.045
19.352,-0.065
19.359,0.045
19.367,0.335
19.375,0.735
19.383,0.875
19.391,-0.045
19.398,-0.715
19.406,-0.985
19.414,-0.645
19.422,-0.475
19.430,-0.115
19.438,-0.065
19.445,0.055
19.453,0.005
19.461,-0.015
19.469,-0.005
19.477,-0.015
19.484,0.075
19.492,0.085
19.500,0.035
19.508,0.135
19.516,0.035
19.523,0.055
19.531,0.105
19.539,0.145
19.547,0.155
19.555,0.175
19.562,0.235
19.570,0.205
19.578,0.235
19.586,0.315
19.594,0.295
19.602,0.345
19.609,0.495
19.617,0.475
19.625,0.445
19.633,0.565
19.641,0.495
19.648,0.535
19.656,0.435
19.664,0.365
19.672,0.135
19.680,0.215
19.688,0.025
19.695,0.005
19.703,-0.075
19.711,-0.045
19.719,-0.145
19.727,-0.105
19.734,-0.085
19.742,-0.165
19.750,-0.135
19.758,-0.155
19.766,-0.155
19.773,-0.175
19.781,-0.135
19.789,-0.165
19.797,-0.185
19.805,-0.085
19.812,-0.175
19.820,-0.205
19.828,-0.105
19.836,-0.175
19.844,-0.145
19.852,-0.145
19.859,-0.085
19.867,-0.245
19.875,-0.065
19.883,-0.235
19.891,-0.115
19.898,-0.185
19.906,-0.175
19.914,-0.125
19.922,-0.155
19.930,-0.185
19.938,-0.135
19.945,-0.125
19.953,-0.235
19.961,-0.135
19.969,-0.185
19.977,-0.075
19.984,-0.045
19.992,-0.025
20.000,-0.005
20.008,-0.015
20.016,0.075
20.023,-0.045
20.031,-0.095
20.039,-0.095
20.047,-0.015
20.055,-0.135
20.062,-0.175
20.070,-0.215
20.078,-0.135
20.086,-0.145
20.094,-0.105
20.102,-0.185
20.109,-0.005
20.117,0.125
20.125,0.605
20.133,0.935
20.141,0.845
20.148,-0.495
20.156,-1.245
20.164,-0.995
20.172,-0.525
20.180,-0.175
20.188,-0.065
20.195,-0.085
20.203,-0.125
20.211,-0.055
20.219,-0.085
20.227,-0.055
20.234,-0.015
20.242,-0.015
20.250,-0.005
20.258,0.025
20.266,0.025
20.273,0.025
20.281,0.055
20.289,0.105
20.297,0.155
20.305,0.115
20.312,0.175
20.320,0.185
20.328,0.185
20.336,0.305
20.344,0.295
20.352,0.365
20.359,0.395
20.367,0.415
20.375,0.495
20.383,0.485
20.391,0.445
20.398,0.515
20.406,0.475
20.414,0.375
20.422,0.295
20.430,0.185
20.438,0.055
20.445,-0.035
20.453,0.005
20.461,-0.115
20.469,-0.125
20.477,-0.145
20.484,-0.095
20.492,-0.155
20.500,-0.075
20.508,-0.185
20.516,-0.185
20.523,-0.115
20.531,-0.175
20.539,-0.175
20.547,-0.175
20.555,-0.115
20.562,-0.215
20.570,-0.135
20.578,-0.185
20.586,-0.125
20.594,-0.175
20.602,-0.145
20.609,-0.125
20.617,-0.135
20.625,-0.195
20.633,-0.175
20.641,-0.165
20.648,-0.095
20.656,-0.215
20.664,-0.145
20.672,-0.195
20.680,-0.115
20.688,-0.165
20.695,-0.205
20.703,-0.185
20.711,-0.185
20.719,-0.195
20.727,-0.175
20.734,-0.145
20.742,-0.145
20.750,-0.175
20.758,-0.225
20.766,-0.175
20.773,-0.175
20.781,-0.135
20.789,-0.105
20.797,-0.015
20.805,-0.085
20.812,0.045
20.820,-0.035
20.828,-0.095
20.836,-0.145
20.844,-0.115
20.852,-0.115
20.859,-0.185
20.867,-0.235
20.875,-0.215
20.883,-0.195
20.891,-0.255
20.898,-0.185
20.906,-0.175
20.914,-0.165
20.922,0.005
20.930,0.445
20.938,0.805
20.945,1.045
20.953,-0.235
20.961,-1.505
20.969,-1.185
20.977,-0.685
20.984,-0.295
20.992,-0.115
21.000,-0.115
21.008,-0.215
21.016,-0.185
21.023,-0.175
21.031,-0.155
21.039,-0.165
21.047,-0.145
21.055,-0.055
21.062,-0.145
21.070,-0.095
21.078,-0.095
21.086,-0.115
21.094,-0.085
21.102,-0.065
21.109,-0.005
21.117,-0.035
21.125,-0.015
21.133,0.095
21.141,0.105
21.148,0.065
21.156,0.125
21.164,0.225
21.172,0.215
21.180,0.275
21.188,0.255
21.195,0.255
21.203,0.275
21.211,0.235
21.219,0.165
21.227,0.015
21.234,-0.035
21.242,-0.165
21.250,-0.245
21.258,-0.235
21.266,-0.365
21.273,-0.375
21.281,-0.365
21.289,-0.305
21.297,-0.395
21.305,-0.435
21.312,-0.415
21.320,-0.405
21.328,-0.495
21.336,-0.385
21.344,-0.505
21.352,-0.455
21.359,-0.385
21.367,-0.425
21.375,-0.465
21.383,-0.455
21.391,-0.475
21.398,-0.495
21.406,-0.455
21.414,-0.525
21.422,-0.495
21.430,-0.505
21.438,-0.515
21.445,-0.505
21.453,-0.525
21.461,-0.555
21.469,-0.485
21.477,-0.535
21.484,-0.475
21.492,-0.535
21.500,-0.545
21.508,-0.535
21.516,-0.545
21.523,-0.555
21.531,-0.575
21.539,-0.535
21.547,-0.475
21.555,-0.555
21.562,-0.525
21.570,-0.565
21.578,-0.465
21.586,-0.545
21.594,-0.535
21.602,-0.565
21.609,-0.465
21.617,-0.505
21.625,-0.475
21.633,-0.525
21.641,-0.495
21.648,-0.555
21.656,-0.395
21.664,-0.555
21.672,-0.465
21.680,-0.475
21.688,-0.505
21.695,-0.475
21.703,-0.435
21.711,-0.505
21.719,-0.465
21.727,-0.465
21.734,-0.435
21.742,-0.475
21.750,-0.455
21.758,-0.465
21.766,-0.505
21.773,-0.425
21.781,-0.405
21.789,-0.475
21.797,-0.395
21.805,-0.455
21.812,-0.345
21.820,-0.445
21.828,-0.415
21.836,-0.425
21.844,-0.375
21.852,-0.395
21.859,-0.375
21.867,-0.365
21.875,-0.425
21.883,-0.325
21.891,-0.375
21.898,-0.365
21.906,-0.355
21.914,-0.355
21.922,-0.265
21.930,-0.325
21.938,-0.195
21.945,-0.265
21.953,-0.175
21.961,-0.175
21.969,-0.235
21.977,-0.305
21.984,-0.245
21.992,-0.255
22.000,-0.265
22.008,-0.315
22.016,-0.385
22.023,-0.295
22.031,-0.325
22.039,-0.345
22.047,-0.245
22.055,-0.155
22.062,0.035
22.070,0.445
22.078,0.765
22.086,0.555
22.094,-0.735
22.102,-1.465
22.109,-1.095
22.117,-0.575
22.125,-0.285
22.133,-0.255
22.141,-0.205
22.148,-0.215
22.156,-0.245
22.164,-0.215
22.172,-0.165
22.180,-0.185
22.188,-0.135
22.195,-0.175
22.203,-0.165
22.211,-0.075
22.219,-0.125
22.227,-0.095
22.234,-0.115
22.242,0.005
22.250,-0.075
22.258,-0.055
22.266,-0.025
22.273,-0.015
22.281,0.065
22.289,0.105
22.297,0.135
22.305,0.115
22.312,0.255
22.320,0.155
22.328,0.265
22.336,0.245
22.344,0.305
22.352,0.265
22.359,0.275
22.367,0.255
22.375,0.105
22.383,0.035
22.391,-0.095
22.398,-0.185
22.406,-0.145
22.414,-0.285
22.422,-0.225
22.430,-0.255
22.438,-0.255
22.445,-0.295
22.453,-0.315
22.461,-0.245
22.469,-0.335
22.477,-0.315
22.484,-0.305
22.492,-0.305
22.500,-0.285
22.508,-0.245
22.516,-0.305
22.523,-0.265
22.531,-0.185
22.539,-0.345
22.547,-0.225
22.555,-0.265
22.562,-0.295
22.570,-0.225
22.578,-0.275
22.586,-0.245
22.594,-0.215
22.602,-0.235
22.609,-0.255
22.617,-0.205
22.625,-0.215
22.633,-0.205
22.641,-0.225
22.648,-0.215
22.656,-0.165
22.664,-0.155
22.672,-0.185
22.680,-0.155
22.688,-0.185
22.695,-0.135
22.703,-0.145
22.711,-0.155
22.719,-0.125
22.727,-0.135
22.734,-0.095
22.742,-0.105
22.750,-0.125
22.758,-0.055
22.766,-0.095
22.773,-0.105
22.781,-0.045
22.789,-0.105
22.797,-0.055
22.805,-0.065
22.812,-0.075
22.820,-0.045
22.828,-0.105
22.836,-0.035
22.844,-0.055
22.852,-0.055
22.859,-0.045
22.867,-0.075
22.875,-0.075
22.883,-0.065
22.891,-0.085
22.898,-0.075
22.906,-0.115
22.914,-0.085
22.922,-0.115
22.930,-0.085
22.938,-0.055
22.945,-0.115
22.953,-0.105
22.961,-0.135
22.969,-0.135
22.977,-0.065
22.984,-0.115
22.992,-0.125
23.000,-0.075
23.008,-0.005
23.016,-0.025
23.023,-0.025
23.031,-0.105
23.039,-0.045
23.047,-0.115
23.055,-0.155
23.062,-0.155
23.070,-0.185
23.078,-0.215
23.086,-0.175
23.094,-0.155
23.102,-0.135
23.109,-0.055
23.117,0.275
23.125,0.525
23.133,0.845
23.141,0.485
23.148,-0.895
23.156,-1.295
23.164,-0.845
23.172,-0.425
23.180,-0.175
23.188,-0.055
23.195,-0.075
23.203,-0.145
23.211,-0.105
23.219,-0.045
23.227,-0.065
23.234,-0.075
23.242,-0.035
23.250,0.075
23.258,0.015
23.266,-0.015
23.273,0.035
23.281,0.035
23.289,0.035
23.297,0.115
23.305,0.055
23.312,0.155
23.320,0.115
23.328,0.145
23.336,0.235
23.344,0.225
23.352,0.275
23.359,0.345
23.367,0.305
23.375,0.385
23.383,0.415
23.391,0.365
23.398,0.445
23.406,0.365
23.414,0.305
23.422,0.315
23.430,0.125
23.438,0.055
23.445,-0.075
23.453,-0.025
23.461,-0.105
23.469,-0.215
23.477,-0.065
23.484,-0.205
23.492,-0.125
23.500,-0.165
23.508,-0.195
23.516,-0.175
23.523,-0.185
23.531,-0.205
23.539,-0.135
23.547,-0.165
23.555,-0.215
23.562,-0.175
23.570,-0.125
23.578,-0.165
23.586,-0.135
23.594,-0.165
23.602,-0.115
23.609,-0.065
23.617,-0.155
23.625,-0.115
23.633,-0.105
23.641,-0.055
23.648,-0.145
23.656,-0.125
23.664,-0.075
23.672,-0.115
23.680,-0.075
23.688,-0.105
23.695,-0.095
23.703,-0.135
23.711,-0.045
23.719,-0.185
23.727,-0.015
23.734,-0.035
23.742,-0.105
23.750,-0.085
23.758,-0.115
23.766,-0.085
23.773,-0.075
23.781,-0.085
23.789,-0.075
23.797,-0.065
23.805,-0.125
23.812,-0.055
23.820,-0.075
23.828,-0.085
23.836,-0.105
23.844,-0.015
23.852,-0.065
23.859,-0.105
23.867,-0.005
23.875,-0.065
23.883,-0.025
23.891,-0.125
23.898,-0.075
23.906,-0.045
23.914,-0.115
23.922,0.005
23.930,-0.105
23.938,-0.025
23.945,-0.085
23.953,-0.035
23.961,-0.135
23.969,-0.045
23.977,-0.065
23.984,0.015
23.992,-0.075
24.000,-0.025
24.008,-0.025
24.016,-0.095
24.023,0.005
24.031,-0.045
24.039,-0.055
24.047,-0.025
24.055,0.075
24.062,0.105
24.070,0.105
24.078,0.035
24.086,-0.035
24.094,-0.025
24.102,-0.005
24.109,-0.055
24.117,-0.095
24.125,-0.085
24.133,0.025
24.141,-0.055
24.148,-0.025
24.156,0.185
24.164,0.585
24.172,0.695
24.180,0.985
24.188,0.075
24.195,-1.075
24.203,-1.055
24.211,-0.675
24.219,-0.135
24.227,-0.005
24.234,0.025
24.242,0.045
24.250,0.085
24.258,0.035
24.266,-0.015
24.273,0.105
24.281,0.065
24.289,0.105
24.297,0.145
24.305,0.135
24.312,0.095
24.320,0.245
24.328,0.215
24.336,0.145
24.344,0.315
24.352,0.225
24.359,0.325
24.367,0.335
24.375,0.365
24.383,0.425
24.391,0.455
24.398,0.475
24.406,0.645
24.414,0.695
24.422,0.665
24.430,0.735
24.438,0.695
24.445,0.735
24.453,0.655
24.461,0.635
24.469,0.575
24.477,0.465
24.484,0.415
24.492,0.305
24.500,0.215
24.508,0.325
24.516,0.185
24.523,0.125
24.531,0.165
24.539,0.145
24.547,0.125
24.555,0.135
24.562,0.135
24.570,0.115
24.578,0.085
24.586,0.115
24.594,0.105
24.602,0.145
24.609,0.095
24.617,0.075
24.625,0.065
24.633,0.165
24.641,0.065
24.648,0.115
24.656,0.145
24.664,0.135
24.672,0.125
24.680,0.165
24.688,0.145
24.695,0.095
24.703,0.145
24.711,0.125
24.719,0.125
24.727,0.135
24.734,0.155
24.742,0.165
24.750,0.135
24.758,0.165
24.766,0.145
24.773,0.135
24.781,0.155
24.789,0.145
24.797,0.155
24.805,0.175
24.812,0.145
24.820,0.125
24.828,0.115
24.836,0.055
24.844,0.245
24.852,0.085
24.859,0.105
24.867,0.155
24.875,0.095
24.883,0.095
24.891,0.045
24.898,0.065
24.906,0.085
24.914,0.085
24.922,0.075
24.930,0.065
24.938,0.065
24.945,0.035
24.953,0.035
24.961,0.045
24.969,0.005
24.977,0.065
24.984,0.085
24.992,0.035
25.000,0.025
25.008,0.025
25.016,0.005
25.023,0.025
25.031,0.015
25.039,0.015
25.047,0.025
25.055,0.035
25.062,-0.045
25.070,0.025
25.078,0.025
25.086,0.025
25.094,0.005
