time,signal
13.925,-0.205
13.928,-0.23
13.931,-0.24
13.933,-0.255
13.936,-0.285
13.939,-0.325
13.942,-0.35
13.944,-0.36
13.947,-0.345
13.95,-0.365
13.953,-0.39
13.956,-0.405
13.958,-0.415
13.961,-0.42
13.964,-0.42
13.967,-0.43
13.969,-0.425
13.972,-0.44
13.975,-0.455
13.978,-0.435
13.981,-0.435
13.983,-0.45
13.986,-0.465
13.989,-0.48
13.992,-0.475
13.994,-0.455
13.997,-0.45
14.0,-0.455
14.003,-0.47
14.006,-0.49
14.008,-0.485
14.011,-0.485
14.014,-0.48
14.017,-0.485
14.019,-0.495
14.022,-0.5
14.025,-0.5
14.028,-0.5
14.031,-0.49
14.033,-0.485
14.036,-0.485
14.039,-0.51
14.042,-0.5
14.044,-0.49
14.047,-0.475
14.05,-0.465
14.053,-0.47
14.056,-0.47
14.058,-0.475
14.061,-0.47
14.064,-0.47
14.067,-0.47
14.069,-0.47
14.072,-0.47
14.075,-0.465
14.078,-0.47
14.081,-0.455
14.083,-0.46
14.086,-0.455
14.089,-0.47
14.092,-0.455
14.094,-0.43
14.097,-0.4
14.1,-0.425
14.103,-0.44
14.106,-0.45
14.108,-0.45
14.111,-0.455
14.114,-0.45
14.117,-0.44
14.119,-0.455
14.122,-0.465
14.125,-0.46
14.128,-0.46
14.131,-0.455
14.133,-0.46
14.136,-0.475
14.139,-0.49
14.142,-0.49
14.144,-0.485
14.147,-0.48
14.15,-0.475
14.153,-0.455
14.156,-0.465
14.158,-0.47
14.161,-0.475
14.164,-0.49
14.167,-0.475
14.169,-0.485
14.172,-0.5
14.175,-0.495
14.178,-0.49
14.181,-0.49
14.183,-0.49
14.186,-0.49
14.189,-0.49
14.192,-0.5
14.194,-0.485
14.197,-0.48
14.2,-0.49
14.203,-0.495
14.206,-0.505
14.208,-0.5
14.211,-0.49
14.214,-0.475
14.217,-0.47
14.219,-0.475
14.222,-0.49
14.225,-0.485
14.228,-0.485
14.231,-0.48
14.233,-0.485
14.236,-0.48
14.239,-0.495
14.242,-0.485
14.244,-0.48
14.247,-0.485
14.25,-0.495
14.253,-0.505
14.256,-0.525
14.258,-0.51
14.261,-0.485
14.264,-0.48
14.267,-0.475
14.269,-0.475
14.272,-0.49
14.275,-0.49
14.278,-0.485
14.281,-0.485
14.283,-0.48
14.286,-0.47
14.289,-0.47
14.292,-0.46
14.294,-0.455
14.297,-0.46
14.3,-0.465
14.303,-0.45
14.306,-0.465
14.308,-0.455
14.311,-0.455
14.314,-0.445
14.317,-0.445
14.319,-0.445
14.322,-0.435
14.325,-0.425
14.328,-0.375
14.331,-0.345
14.333,-0.28
14.336,-0.15
14.339,0.135
14.342,0.645
14.344,1.215
14.347,1.63
14.35,1.735
14.353,1.635
14.356,1.52
14.358,1.48
14.361,1.46
14.364,1.4
14.367,1.325
14.369,1.21
14.372,1.135
14.375,1.08
14.378,1.035
14.381,0.96
14.383,0.845
14.386,0.71
14.389,0.56
14.392,0.405
14.394,0.25
14.397,0.09
14.4,-0.08
14.403,-0.26
14.406,-0.47
14.408,-0.69
14.411,-0.905
14.414,-1.125
14.417,-1.35
14.419,-1.57
14.422,-1.76
14.425,-1.93
14.428,-2.08
14.431,-2.19
14.433,-2.27
14.436,-2.36
14.439,-2.42
14.442,-2.45
14.444,-2.48
14.447,-2.535
14.45,-2.615
14.453,-2.69
14.456,-2.755
14.458,-2.8
14.461,-2.825
14.464,-2.865
14.467,-2.92
14.469,-2.96
14.472,-2.955
14.475,-2.875
14.478,-2.745
14.481,-2.58
14.483,-2.4
14.486,-2.215
14.489,-2.065
14.492,-1.91
14.494,-1.765
14.497,-1.65
14.5,-1.56
14.503,-1.485
14.506,-1.44
14.508,-1.37
14.511,-1.29
14.514,-1.215
14.517,-1.17
14.519,-1.145
14.522,-1.155
14.525,-1.135
14.528,-1.095
14.531,-1.03
14.533,-0.975
14.536,-0.925
14.539,-0.85
14.542,-0.765
14.544,-0.715
14.547,-0.66
14.55,-0.6
14.553,-0.54
14.556,-0.475
14.558,-0.375
14.561,-0.31
14.564,-0.23
14.567,-0.18
14.569,-0.145
14.572,-0.1
14.575,-0.045
14.578,0.01
14.581,0.045
14.583,0.04
14.586,0.055
14.589,0.07
14.592,0.095
14.594,0.105
14.597,0.125
14.6,0.145
14.603,0.155
14.606,0.16
14.608,0.175
14.611,0.205
14.614,0.24
14.617,0.27
14.619,0.29
14.622,0.305
14.625,0.32
14.628,0.345
14.631,0.375
14.633,0.415
14.636,0.415
14.639,0.445
14.642,0.485
14.644,0.525
14.647,0.56
14.65,0.585
14.653,0.61
14.656,0.635
14.658,0.66
14.661,0.705
14.664,0.76
14.667,0.815
14.669,0.855
14.672,0.865
14.675,0.9
14.678,0.92
14.681,0.935
14.683,0.975
14.686,0.985
14.689,1.005
14.692,1.04
14.694,1.055
14.697,1.06
14.7,1.055
14.703,1.045
14.706,1.035
14.708,1.045
14.711,1.07
14.714,1.07
14.717,1.06
14.719,1.03
14.722,1.015
14.725,1.0
14.728,0.985
14.731,0.98
14.733,0.955
14.736,0.9
14.739,0.885
14.742,0.86
14.744,0.835
14.747,0.795
14.75,0.75
14.753,0.71
14.756,0.655
14.758,0.625
14.761,0.595
14.764,0.565
14.767,0.525
14.769,0.48
14.772,0.405
14.775,0.355
14.778,0.32
14.781,0.265
14.783,0.24
14.786,0.185
14.789,0.145
14.792,0.11
14.794,0.065
14.797,0.03
14.8,-0.02
14.803,-0.085
14.806,-0.115
14.808,-0.15
14.811,-0.175
14.814,-0.19
14.817,-0.225
14.819,-0.24
14.822,-0.255
14.825,-0.26
14.828,-0.27
14.831,-0.31
14.833,-0.335
14.836,-0.36
14.839,-0.38
14.842,-0.405
14.844,-0.405
14.847,-0.39
14.85,-0.38
14.853,-0.41
14.856,-0.42
14.858,-0.405
14.861,-0.405
14.864,-0.4
14.867,-0.415
14.869,-0.435
14.872,-0.45
14.875,-0.45
14.878,-0.435
14.881,-0.43
14.883,-0.44
14.886,-0.445
14.889,-0.465
14.892,-0.46
14.894,-0.44
14.897,-0.445
14.9,-0.435
14.903,-0.45
14.906,-0.455
14.908,-0.445
14.911,-0.43
14.914,-0.43
14.917,-0.445
14.919,-0.45
14.922,-0.45
14.925,-0.445
14.928,-0.43
14.931,-0.42
14.933,-0.425
14.936,-0.42
14.939,-0.425
14.942,-0.415
14.944,-0.425
14.947,-0.43
14.95,-0.43
14.953,-0.41
14.956,-0.41
14.958,-0.4
14.961,-0.38
14.964,-0.38
14.967,-0.38
14.969,-0.39
14.972,-0.4
14.975,-0.39
14.978,-0.395
14.981,-0.38
14.983,-0.37
14.986,-0.385
14.989,-0.385
14.992,-0.39
14.994,-0.385
14.997,-0.385
15.0,-0.39
15.003,-0.39
15.006,-0.4
15.008,-0.405
15.011,-0.39
15.014,-0.395
15.017,-0.405
15.019,-0.42
15.022,-0.42
15.025,-0.415
15.028,-0.4
15.031,-0.4
15.033,-0.405
15.036,-0.42
15.039,-0.43
15.042,-0.41
15.044,-0.405
15.047,-0.415
15.05,-0.415
15.053,-0.425
15.056,-0.415
15.058,-0.415
15.061,-0.415
15.064,-0.415
15.067,-0.405
15.069,-0.41
15.072,-0.415
15.075,-0.41
15.078,-0.4
15.081,-0.4
15.083,-0.395
15.086,-0.395
15.089,-0.395
15.092,-0.375
15.094,-0.35
15.097,-0.335
15.1,-0.325
15.103,-0.305
15.106,-0.28
15.108,-0.235
15.111,-0.18
15.114,-0.135
15.117,-0.11
15.119,-0.11
15.122,-0.105
15.125,-0.09
15.128,-0.07
15.131,-0.045
15.133,-0.03
15.136,-0.005
15.139,0.0
15.142,0.005
15.144,0.0
15.147,-0.01
15.15,-0.05
15.153,-0.065
15.156,-0.085
15.158,-0.075
15.161,-0.065
15.164,-0.065
15.167,-0.075
15.169,-0.09
15.172,-0.105
15.175,-0.105
15.178,-0.1
15.181,-0.105
15.183,-0.14
15.186,-0.17
15.189,-0.205
15.192,-0.225
15.194,-0.225
15.197,-0.25
15.2,-0.27
15.203,-0.305
15.206,-0.315
15.208,-0.325
15.211,-0.325
15.214,-0.33
15.217,-0.345
15.219,-0.335
15.222,-0.31
15.225,-0.255
15.228,-0.145
15.231,0.12
15.233,0.585
15.236,1.155
15.239,1.575
15.242,1.695
15.244,1.57
15.247,1.415
15.25,1.32
15.253,1.26
15.256,1.2
15.258,1.135
15.261,1.06
15.264,0.97
15.267,0.885
15.269,0.795
15.272,0.715
15.275,0.655
15.278,0.575
15.281,0.495
15.283,0.38
15.286,0.26
15.289,0.145
15.292,0.025
15.294,-0.08
15.297,-0.205
15.3,-0.345
15.303,-0.5
15.306,-0.625
15.308,-0.765
15.311,-0.91
15.314,-1.1
15.317,-1.275
15.319,-1.44
15.322,-1.615
15.325,-1.765
15.328,-1.865
15.331,-1.94
15.333,-2.015
15.336,-2.065
15.339,-2.115
15.342,-2.125
15.344,-2.14
15.347,-2.205
15.35,-2.325
15.353,-2.415
15.356,-2.49
15.358,-2.535
15.361,-2.6
15.364,-2.645
15.367,-2.675
15.369,-2.67
15.372,-2.585
15.375,-2.445
15.378,-2.3
15.381,-2.165
15.383,-2.02
15.386,-1.865
15.389,-1.72
15.392,-1.585
15.394,-1.505
15.397,-1.465
15.4,-1.425
15.403,-1.385
15.406,-1.35
15.408,-1.29
15.411,-1.245
15.414,-1.185
15.417,-1.165
15.419,-1.15
15.422,-1.145
15.425,-1.105
15.428,-1.06
15.431,-0.995
15.433,-0.935
15.436,-0.87
15.439,-0.79
15.442,-0.72
15.444,-0.66
15.447,-0.605
15.45,-0.55
15.453,-0.475
15.456,-0.39
15.458,-0.295
15.461,-0.215
15.464,-0.15
15.467,-0.095
15.469,-0.03
15.472,0.02
15.475,0.065
15.478,0.11
15.481,0.14
15.483,0.14
15.486,0.155
15.489,0.17
15.492,0.2
15.494,0.245
15.497,0.255
15.5,0.28
15.503,0.3
15.506,0.31
15.508,0.35
15.511,0.37
15.514,0.4
15.517,0.405
15.519,0.425
15.522,0.45
15.525,0.49
15.528,0.515
15.531,0.54
15.533,0.56
15.536,0.565
15.539,0.585
15.542,0.625
15.544,0.665
15.547,0.69
15.55,0.73
15.553,0.75
15.556,0.76
15.558,0.805
15.561,0.845
15.564,0.875
15.567,0.885
15.569,0.915
15.572,0.94
15.575,0.97
15.578,0.995
15.581,1.03
15.583,1.04
15.586,1.06
15.589,1.07
15.592,1.08
15.594,1.11
15.597,1.1
15.6,1.11
15.603,1.095
15.606,1.095
15.608,1.11
15.611,1.115
15.614,1.105
15.617,1.08
15.619,1.07
15.622,1.045
15.625,1.04
15.628,1.025
15.631,1.02
15.633,0.98
15.636,0.94
15.639,0.905
15.642,0.88
15.644,0.865
15.647,0.825
15.65,0.785
15.653,0.745
15.656,0.705
15.658,0.675
15.661,0.635
15.664,0.595
15.667,0.555
15.669,0.495
15.672,0.445
15.675,0.41
15.678,0.375
15.681,0.335
15.683,0.27
15.686,0.235
15.689,0.195
15.692,0.15
15.694,0.11
15.697,0.07
15.7,0.03
15.703,-0.03
15.706,-0.05
15.708,-0.075
15.711,-0.1
15.714,-0.12
15.717,-0.165
15.719,-0.2
15.722,-0.225
15.725,-0.23
15.728,-0.245
15.731,-0.255
15.733,-0.27
15.736,-0.3
15.739,-0.325
15.742,-0.325
15.744,-0.315
15.747,-0.32
15.75,-0.335
15.753,-0.345
15.756,-0.36
15.758,-0.35
15.761,-0.365
15.764,-0.365
15.767,-0.37
15.769,-0.375
15.772,-0.39
15.775,-0.385
15.778,-0.38
15.781,-0.37
15.783,-0.38
15.786,-0.395
15.789,-0.405
15.792,-0.395
15.794,-0.38
15.797,-0.38
15.8,-0.385
15.803,-0.385
15.806,-0.39
15.808,-0.38
15.811,-0.375
15.814,-0.375
15.817,-0.385
15.819,-0.385
15.822,-0.39
15.825,-0.375
15.828,-0.375
15.831,-0.37
15.833,-0.38
15.836,-0.375
15.839,-0.37
15.842,-0.345
15.844,-0.315
15.847,-0.3
15.85,-0.29
15.853,-0.28
15.856,-0.25
15.858,-0.205
15.861,-0.155
15.864,-0.115
15.867,-0.1
15.869,-0.08
15.872,-0.055
15.875,-0.035
15.878,-0.015
15.881,0.005
15.883,0.035
15.886,0.04
15.889,0.035
15.892,0.03
15.894,0.02
15.897,-0.01
15.9,-0.025
15.903,-0.045
15.906,-0.065
15.908,-0.055
15.911,-0.035
15.914,-0.055
15.917,-0.065
15.919,-0.08
15.922,-0.1
15.925,-0.105
15.928,-0.115
15.931,-0.14
15.933,-0.175
15.936,-0.205
15.939,-0.235
15.942,-0.25
15.944,-0.265
15.947,-0.29
15.95,-0.32
15.953,-0.35
15.956,-0.38
15.958,-0.38
15.961,-0.4
15.964,-0.41
15.967,-0.435
15.969,-0.46
15.972,-0.49
15.975,-0.49
15.978,-0.5
15.981,-0.51
15.983,-0.525
15.986,-0.525
15.989,-0.535
15.992,-0.525
15.994,-0.53
15.997,-0.53
16.0,-0.53
16.003,-0.54
16.006,-0.55
16.008,-0.545
16.011,-0.525
16.014,-0.53
16.017,-0.535
16.019,-0.54
16.022,-0.55
16.025,-0.535
16.028,-0.53
16.031,-0.525
16.033,-0.53
16.036,-0.545
16.039,-0.54
16.042,-0.535
16.044,-0.525
16.047,-0.52
16.05,-0.515
16.053,-0.535
16.056,-0.535
16.058,-0.52
16.061,-0.515
16.064,-0.5
16.067,-0.51
16.069,-0.525
16.072,-0.525
16.075,-0.52
16.078,-0.495
16.081,-0.49
16.083,-0.47
16.086,-0.46
16.089,-0.455
16.092,-0.425
16.094,-0.395
16.097,-0.36
16.1,-0.26
16.103,-0.04
16.106,0.43
16.108,1.065
16.111,1.59
16.114,1.695
16.117,1.54
16.119,1.35
16.122,1.245
16.125,1.19
16.128,1.15
16.131,1.065
16.133,0.975
16.136,0.89
16.139,0.825
16.142,0.77
16.144,0.72
16.147,0.665
16.15,0.58
16.153,0.48
16.156,0.395
16.158,0.305
16.161,0.235
16.164,0.135
16.167,0.02
16.169,-0.115
16.172,-0.25
16.175,-0.375
16.178,-0.525
16.181,-0.64
16.183,-0.78
16.186,-0.955
16.189,-1.125
16.192,-1.265
16.194,-1.38
16.197,-1.48
16.2,-1.54
16.203,-1.615
16.206,-1.66
16.208,-1.71
16.211,-1.77
16.214,-1.86
16.217,-1.99
16.219,-2.1
16.222,-2.17
16.225,-2.22
16.228,-2.285
16.231,-2.35
16.233,-2.375
16.236,-2.345
16.239,-2.24
16.242,-2.125
16.244,-2.005
16.247,-1.885
16.25,-1.74
16.253,-1.625
16.256,-1.54
16.258,-1.455
16.261,-1.395
16.264,-1.3
16.267,-1.245
16.269,-1.205
16.272,-1.165
16.275,-1.11
16.278,-1.065
16.281,-1.03
16.283,-1.025
16.286,-1.015
16.289,-0.99
16.292,-0.945
16.294,-0.88
16.297,-0.81
16.3,-0.75
16.303,-0.7
16.306,-0.65
16.308,-0.58
16.311,-0.5
16.314,-0.42
16.317,-0.335
16.319,-0.265
16.322,-0.205
16.325,-0.13
16.328,-0.07
16.331,-0.005
16.333,0.06
16.336,0.095
16.339,0.115
16.342,0.135
16.344,0.155
16.347,0.165
16.35,0.175
16.353,0.195
16.356,0.2
16.358,0.225
16.361,0.26
16.364,0.275
16.367,0.29
16.369,0.3
16.372,0.31
16.375,0.33
16.378,0.365
16.381,0.39
16.383,0.405
16.386,0.42
16.389,0.43
16.392,0.475
16.394,0.49
16.397,0.52
16.4,0.55
16.403,0.56
16.406,0.575
16.408,0.62
16.411,0.64
16.414,0.67
16.417,0.69
16.419,0.715
16.422,0.745
16.425,0.765
16.428,0.8
16.431,0.82
16.433,0.835
16.436,0.855
16.439,0.885
16.442,0.92
16.444,0.92
16.447,0.945
16.45,0.945
16.453,0.96
16.456,0.955
16.458,0.975
16.461,0.985
16.464,0.985
16.467,0.98
16.469,0.97
16.472,0.95
16.475,0.955
16.478,0.955
16.481,0.95
16.483,0.945
16.486,0.92
16.489,0.9
16.492,0.885
16.494,0.855
16.497,0.84
16.5,0.8
16.503,0.765
16.506,0.735
16.508,0.7
16.511,0.685
16.514,0.65
16.517,0.605
16.519,0.57
16.522,0.53
16.525,0.505
16.528,0.475
16.531,0.445
16.533,0.365
16.536,0.315
16.539,0.275
16.542,0.25
16.544,0.22
16.547,0.175
16.55,0.125
16.553,0.085
16.556,0.04
16.558,0.005
16.561,-0.015
16.564,-0.04
16.567,-0.06
16.569,-0.1
16.572,-0.115
16.575,-0.115
16.578,-0.125
16.581,-0.11
16.583,-0.1
16.586,-0.085
16.589,-0.055
16.592,0.005
16.594,0.05
16.597,0.07
16.6,0.07
16.603,0.06
16.606,0.065
16.608,0.07
16.611,0.085
16.614,0.095
16.617,0.07
16.619,0.05
16.622,0.01
16.625,-0.03
16.628,-0.05
16.631,-0.055
16.633,-0.075
16.636,-0.095
16.639,-0.1
16.642,-0.09
16.644,-0.1
16.647,-0.11
16.65,-0.15
16.653,-0.17
16.656,-0.195
16.658,-0.205
16.661,-0.21
16.664,-0.235
16.667,-0.26
16.669,-0.285
16.672,-0.33
16.675,-0.35
16.678,-0.37
16.681,-0.4
16.683,-0.42
16.686,-0.47
16.689,-0.47
16.692,-0.465
16.694,-0.45
16.697,-0.465
16.7,-0.475
16.703,-0.505
16.706,-0.545
16.708,-0.54
16.711,-0.535
16.714,-0.53
16.717,-0.545
16.719,-0.555
16.722,-0.555
16.725,-0.55
16.728,-0.545
16.731,-0.55
16.733,-0.55
16.736,-0.57
16.739,-0.585
16.742,-0.57
16.744,-0.57
16.747,-0.56
16.75,-0.58
16.753,-0.59
16.756,-0.585
16.758,-0.58
16.761,-0.585
16.764,-0.6
16.767,-0.59
16.769,-0.57
16.772,-0.565
16.775,-0.585
16.778,-0.585
16.781,-0.59
16.783,-0.585
16.786,-0.565
16.789,-0.56
16.792,-0.56
16.794,-0.56
16.797,-0.565
16.8,-0.585
16.803,-0.595
16.806,-0.585
16.808,-0.585
16.811,-0.575
16.814,-0.58
16.817,-0.59
16.819,-0.61
16.822,-0.605
16.825,-0.58
16.828,-0.57
16.831,-0.565
16.833,-0.595
16.836,-0.59
16.839,-0.59
16.842,-0.585
16.844,-0.58
16.847,-0.57
16.85,-0.57
16.853,-0.58
16.856,-0.59
16.858,-0.57
16.861,-0.565
16.864,-0.565
16.867,-0.56
16.869,-0.56
16.872,-0.575
16.875,-0.545
16.878,-0.54
16.881,-0.54
16.883,-0.545
16.886,-0.545
16.889,-0.53
16.892,-0.525
16.894,-0.51
16.897,-0.505
16.9,-0.505
16.903,-0.5
16.906,-0.5
16.908,-0.49
16.911,-0.48
16.914,-0.475
16.917,-0.47
16.919,-0.47
16.922,-0.465
16.925,-0.46
16.928,-0.45
16.931,-0.435
16.933,-0.42
16.936,-0.43
16.939,-0.405
16.942,-0.37
16.944,-0.31
16.947,-0.21
16.95,0.035
16.953,0.485
16.956,1.115
16.958,1.59
16.961,1.72
16.964,1.565
16.967,1.385
16.969,1.275
16.972,1.21
16.975,1.14
16.978,1.06
16.981,0.965
16.983,0.875
16.986,0.775
16.989,0.675
16.992,0.595
16.994,0.49
16.997,0.36
17.0,0.22
17.003,0.07
17.006,-0.09
17.008,-0.23
17.011,-0.385
17.014,-0.565
17.017,-0.745
17.019,-0.93
17.022,-1.11
17.025,-1.285
17.028,-1.445
17.031,-1.615
17.033,-1.785
17.036,-1.93
17.039,-2.06
17.042,-2.115
17.044,-2.145
17.047,-2.185
17.05,-2.25
17.053,-2.335
17.056,-2.42
17.058,-2.47
17.061,-2.52
17.064,-2.58
17.067,-2.64
17.069,-2.685
17.072,-2.67
17.075,-2.575
17.078,-2.425
17.081,-2.255
17.083,-2.085
17.086,-1.89
17.089,-1.715
17.092,-1.565
17.094,-1.46
17.097,-1.385
17.1,-1.315
17.103,-1.24
17.106,-1.18
17.108,-1.11
17.111,-1.065
17.114,-1.035
17.117,-1.025
17.119,-1.02
17.122,-1.005
17.125,-0.945
17.128,-0.875
17.131,-0.805
17.133,-0.755
17.136,-0.695
17.139,-0.65
17.142,-0.58
17.144,-0.515
17.147,-0.445
17.15,-0.355
17.153,-0.29
17.156,-0.215
17.158,-0.135
17.161,-0.06
17.164,-0.005
17.167,0.05
17.169,0.105
17.172,0.12
17.175,0.145
17.178,0.175
17.181,0.185
17.183,0.215
17.186,0.235
17.189,0.245
17.192,0.26
17.194,0.265
17.197,0.28
17.2,0.3
17.203,0.325
17.206,0.355
17.208,0.365
17.211,0.405
17.214,0.44
17.217,0.46
17.219,0.465
17.222,0.475
17.225,0.52
17.228,0.555
17.231,0.58
17.233,0.61
17.236,0.625
17.239,0.665
17.242,0.695
17.244,0.72
17.247,0.73
17.25,0.775
17.253,0.795
17.256,0.815
17.258,0.84
17.261,0.865
17.264,0.905
17.267,0.935
17.269,0.96
17.272,0.97
17.275,1.015
17.278,1.05
17.281,1.09
17.283,1.11
17.286,1.125
17.289,1.155
17.292,1.195
17.294,1.22
17.297,1.215
17.3,1.215
17.303,1.215
17.306,1.215
17.308,1.225
17.311,1.22
17.314,1.2
17.317,1.155
17.319,1.09
17.322,1.045
17.325,1.025
17.328,0.995
17.331,0.96
17.333,0.925
17.336,0.88
17.339,0.86
17.342,0.81
17.344,0.775
17.347,0.73
17.35,0.67
17.353,0.595
17.356,0.525
17.358,0.475
17.361,0.425
17.364,0.355
17.367,0.28
17.369,0.19
17.372,0.115
17.375,0.055
17.378,0.01
17.381,-0.045
17.383,-0.1
17.386,-0.17
17.389,-0.21
17.392,-0.23
17.394,-0.27
17.397,-0.32
17.4,-0.365
17.403,-0.415
17.406,-0.435
17.408,-0.45
17.411,-0.46
17.414,-0.47
17.417,-0.49
17.419,-0.515
17.422,-0.535
17.425,-0.545
17.428,-0.535
17.431,-0.535
17.433,-0.545
17.436,-0.555
17.439,-0.58
17.442,-0.57
17.444,-0.58
17.447,-0.575
17.45,-0.59
17.453,-0.605
17.456,-0.615
17.458,-0.6
17.461,-0.595
17.464,-0.6
17.467,-0.605
17.469,-0.62
17.472,-0.625
17.475,-0.615
17.478,-0.605
17.481,-0.61
17.483,-0.625
17.486,-0.625
17.489,-0.62
17.492,-0.625
17.494,-0.63
17.497,-0.625
17.5,-0.625
17.503,-0.62
17.506,-0.615
17.508,-0.61
17.511,-0.6
17.514,-0.6
17.517,-0.605
17.519,-0.615
17.522,-0.61
17.525,-0.6
17.528,-0.605
17.531,-0.6
17.533,-0.605
17.536,-0.595
17.539,-0.61
17.542,-0.605
17.544,-0.59
17.547,-0.585
17.55,-0.59
17.553,-0.59
17.556,-0.6
17.558,-0.58
17.561,-0.57
17.564,-0.58
17.567,-0.605
17.569,-0.61
17.572,-0.605
17.575,-0.59
17.578,-0.585
17.581,-0.58
17.583,-0.58
17.586,-0.585
17.589,-0.585
17.592,-0.575
17.594,-0.575
17.597,-0.575
17.6,-0.57
17.603,-0.585
17.606,-0.585
17.608,-0.58
17.611,-0.565
17.614,-0.565
17.617,-0.56
17.619,-0.56
17.622,-0.57
17.625,-0.55
17.628,-0.555
17.631,-0.545
17.633,-0.55
17.636,-0.555
17.639,-0.555
17.642,-0.555
17.644,-0.54
17.647,-0.535
17.65,-0.535
17.653,-0.545
17.656,-0.54
17.658,-0.535
17.661,-0.53
17.664,-0.515
17.667,-0.525
17.669,-0.525
17.672,-0.525
17.675,-0.515
17.678,-0.49
17.681,-0.495
17.683,-0.49
17.686,-0.505
17.689,-0.515
17.692,-0.485
17.694,-0.48
17.697,-0.48
17.7,-0.485
17.703,-0.505
17.706,-0.505
17.708,-0.475
17.711,-0.465
17.714,-0.465
17.717,-0.46
17.719,-0.46
17.722,-0.46
17.725,-0.44
17.728,-0.43
17.731,-0.425
17.733,-0.435
17.736,-0.43
17.739,-0.435
17.742,-0.44
17.744,-0.425
17.747,-0.415
17.75,-0.415
17.753,-0.41
17.756,-0.415
17.758,-0.4
17.761,-0.37
17.764,-0.355
17.767,-0.345
17.769,-0.325
17.772,-0.295
17.775,-0.205
17.778,-0.025
17.781,0.355
17.783,0.92
17.786,1.46
17.789,1.715
17.792,1.655
17.794,1.48
17.797,1.37
17.8,1.295
17.803,1.225
17.806,1.14
17.808,1.05
17.811,0.97
17.814,0.87
17.817,0.785
17.819,0.71
17.822,0.615
17.825,0.52
17.828,0.43
17.831,0.31
17.833,0.18
17.836,0.04
17.839,-0.1
17.842,-0.245
17.844,-0.405
17.847,-0.605
17.85,-0.835
17.853,-1.075
17.856,-1.285
17.858,-1.475
17.861,-1.62
17.864,-1.745
17.867,-1.845
17.869,-1.95
17.872,-2.01
17.875,-2.06
17.878,-2.09
17.881,-2.135
17.883,-2.225
17.886,-2.31
17.889,-2.365
17.892,-2.41
17.894,-2.465
17.897,-2.525
17.9,-2.57
17.903,-2.565
17.906,-2.48
17.908,-2.295
17.911,-2.095
17.914,-1.895
17.917,-1.73
17.919,-1.595
17.922,-1.46
17.925,-1.34
17.928,-1.255
17.931,-1.17
17.933,-1.13
17.936,-1.085
17.939,-1.05
17.942,-1.0
17.944,-0.965
17.947,-0.95
17.95,-0.955
17.953,-0.945
17.956,-0.915
17.958,-0.85
17.961,-0.79
17.964,-0.72
17.967,-0.67
17.969,-0.63
17.972,-0.57
17.975,-0.495
17.978,-0.415
17.981,-0.32
17.983,-0.21
17.986,-0.105
17.989,-0.01
17.992,0.08
17.994,0.165
17.997,0.265
18.0,0.345
18.003,0.425
18.006,0.47
18.008,0.51
18.011,0.555
18.014,0.575
18.017,0.61
18.019,0.64
18.022,0.685
18.025,0.72
18.028,0.725
18.031,0.72
18.033,0.695
18.036,0.695
18.039,0.705
18.042,0.74
18.044,0.775
18.047,0.81
18.05,0.825
18.053,0.84
18.056,0.835
18.058,0.86
18.061,0.89
18.064,0.91
18.067,0.91
18.069,0.91
18.072,0.905
18.075,0.935
18.078,0.955
18.081,0.975
18.083,0.965
18.086,0.975
18.089,0.98
18.092,0.995
18.094,1.025
18.097,1.025
18.1,1.035
18.103,1.04
18.106,1.05
18.108,1.06
18.111,1.095
18.114,1.085
18.117,1.085
18.119,1.085
18.122,1.08
18.125,1.075
18.128,1.09
18.131,1.08
18.133,1.07
18.136,1.035
18.139,1.025
18.142,1.03
18.144,1.015
18.147,0.985
18.15,0.95
18.153,0.92
18.156,0.88
18.158,0.86
18.161,0.85
18.164,0.81
18.167,0.77
18.169,0.715
18.172,0.675
18.175,0.655
18.178,0.61
18.181,0.565
18.183,0.525
18.186,0.46
18.189,0.41
18.192,0.38
18.194,0.335
18.197,0.285
18.2,0.23
18.203,0.175
18.206,0.13
18.208,0.105
18.211,0.065
18.214,0.025
18.217,-0.03
18.219,-0.085
18.222,-0.125
18.225,-0.165
18.228,-0.185
18.231,-0.215
18.233,-0.245
18.236,-0.275
18.239,-0.3
18.242,-0.32
18.244,-0.34
18.247,-0.365
18.25,-0.39
18.253,-0.415
18.256,-0.425
18.258,-0.425
18.261,-0.43
18.264,-0.43
18.267,-0.44
18.269,-0.455
18.272,-0.465
18.275,-0.46
18.278,-0.46
18.281,-0.465
18.283,-0.485
18.286,-0.485
18.289,-0.49
18.292,-0.495
18.294,-0.475
18.297,-0.48
18.3,-0.49
18.303,-0.495
18.306,-0.5
18.308,-0.495
18.311,-0.5
18.314,-0.495
18.317,-0.485
18.319,-0.49
18.322,-0.5
18.325,-0.49
18.328,-0.485
18.331,-0.495
18.333,-0.49
18.336,-0.49
18.339,-0.49
18.342,-0.48
18.344,-0.46
18.347,-0.455
18.35,-0.455
18.353,-0.475
18.356,-0.47
18.358,-0.45
18.361,-0.44
18.364,-0.435
18.367,-0.445
18.369,-0.455
18.372,-0.45
18.375,-0.44
18.378,-0.43
18.381,-0.43
18.383,-0.43
18.386,-0.425
18.389,-0.435
18.392,-0.425
18.394,-0.415
18.397,-0.42
18.4,-0.415
18.403,-0.42
18.406,-0.425
