time,signal
11.444,-0.49
11.447,-0.485
11.45,-0.47
11.453,-0.46
11.456,-0.465
11.458,-0.45
11.461,-0.43
11.464,-0.41
11.467,-0.395
11.469,-0.395
11.472,-0.39
11.475,-0.385
11.478,-0.365
11.481,-0.32
11.483,-0.32
11.486,-0.31
11.489,-0.32
11.492,-0.295
11.494,-0.275
11.497,-0.265
11.5,-0.265
11.503,-0.25
11.506,-0.245
11.508,-0.235
11.511,-0.21
11.514,-0.195
11.517,-0.185
11.519,-0.18
11.522,-0.185
11.525,-0.17
11.528,-0.15
11.531,-0.145
11.533,-0.13
11.536,-0.135
11.539,-0.135
11.542,-0.12
11.544,-0.1
11.547,-0.075
11.55,-0.065
11.553,-0.055
11.556,-0.055
11.558,-0.045
11.561,-0.015
11.564,-0.005
11.567,-0.01
11.569,-0.005
11.572,-0.025
11.575,-0.02
11.578,-0.04
11.581,-0.03
11.583,-0.03
11.586,-0.04
11.589,-0.05
11.592,-0.04
11.594,-0.035
11.597,-0.02
11.6,-0.01
11.603,-0.02
11.606,-0.03
11.608,-0.035
11.611,-0.03
11.614,-0.025
11.617,-0.03
11.619,-0.035
11.622,-0.055
11.625,-0.065
11.628,-0.07
11.631,-0.055
11.633,-0.07
11.636,-0.07
11.639,-0.08
11.642,-0.08
11.644,-0.075
11.647,-0.095
11.65,-0.12
11.653,-0.16
11.656,-0.22
11.658,-0.24
11.661,-0.265
11.664,-0.275
11.667,-0.3
11.669,-0.335
11.672,-0.355
11.675,-0.35
11.678,-0.36
11.681,-0.355
11.683,-0.36
11.686,-0.38
11.689,-0.405
11.692,-0.4
11.694,-0.385
11.697,-0.375
11.7,-0.37
11.703,-0.38
11.706,-0.395
11.708,-0.39
11.711,-0.38
11.714,-0.38
11.717,-0.385
11.719,-0.39
11.722,-0.395
11.725,-0.39
11.728,-0.38
11.731,-0.38
11.733,-0.39
11.736,-0.395
11.739,-0.415
11.742,-0.395
11.744,-0.385
11.747,-0.37
11.75,-0.37
11.753,-0.37
11.756,-0.39
11.758,-0.395
11.761,-0.395
11.764,-0.38
11.767,-0.375
11.769,-0.38
11.772,-0.395
11.775,-0.385
11.778,-0.375
11.781,-0.365
11.783,-0.37
11.786,-0.375
11.789,-0.4
11.792,-0.405
11.794,-0.425
11.797,-0.415
11.8,-0.4
11.803,-0.37
11.806,-0.255
11.808,-0.1
11.811,0.07
11.814,0.185
11.817,0.27
11.819,0.32
11.822,0.375
11.825,0.49
11.828,0.61
11.831,0.715
11.833,0.82
11.836,0.9
11.839,0.92
11.842,0.93
11.844,0.91
11.847,0.885
11.85,0.815
11.853,0.705
11.856,0.57
11.858,0.44
11.861,0.325
11.864,0.24
11.867,0.11
11.869,-0.025
11.872,-0.205
11.875,-0.375
11.878,-0.515
11.881,-0.645
11.883,-0.785
11.886,-0.9
11.889,-0.98
11.892,-1.01
11.894,-1.03
11.897,-1.04
11.9,-1.02
11.903,-1.015
11.906,-1.025
11.908,-1.01
11.911,-0.99
11.914,-0.955
11.917,-0.905
11.919,-0.87
11.922,-0.84
11.925,-0.83
11.928,-0.79
11.931,-0.78
11.933,-0.75
11.936,-0.735
11.939,-0.715
11.942,-0.685
11.944,-0.655
11.947,-0.63
11.95,-0.62
11.953,-0.62
11.956,-0.635
11.958,-0.625
11.961,-0.61
11.964,-0.605
11.967,-0.61
11.969,-0.625
11.972,-0.63
11.975,-0.635
11.978,-0.63
11.981,-0.62
11.983,-0.625
11.986,-0.64
11.989,-0.64
11.992,-0.64
11.994,-0.645
11.997,-0.64
12.0,-0.645
12.003,-0.635
12.006,-0.65
12.008,-0.65
12.011,-0.63
12.014,-0.63
12.017,-0.625
12.019,-0.64
12.022,-0.645
12.025,-0.635
12.028,-0.625
12.031,-0.61
12.033,-0.61
12.036,-0.615
12.039,-0.615
12.042,-0.595
12.044,-0.58
12.047,-0.565
12.05,-0.57
12.053,-0.565
12.056,-0.55
12.058,-0.53
12.061,-0.51
12.064,-0.49
12.067,-0.495
12.069,-0.475
12.072,-0.48
12.075,-0.46
12.078,-0.44
12.081,-0.42
12.083,-0.405
12.086,-0.395
12.089,-0.385
12.092,-0.375
12.094,-0.36
12.097,-0.33
12.1,-0.305
12.103,-0.305
12.106,-0.325
12.108,-0.3
12.111,-0.28
12.114,-0.255
12.117,-0.24
12.119,-0.235
12.122,-0.225
12.125,-0.215
12.128,-0.205
12.131,-0.185
12.133,-0.17
12.136,-0.17
12.139,-0.165
12.142,-0.145
12.144,-0.115
12.147,-0.1
12.15,-0.1
12.153,-0.105
12.156,-0.095
12.158,-0.095
12.161,-0.08
12.164,-0.075
12.167,-0.08
12.169,-0.085
12.172,-0.11
12.175,-0.115
12.178,-0.11
12.181,-0.11
12.183,-0.095
12.186,-0.095
12.189,-0.085
12.192,-0.07
12.194,-0.08
12.197,-0.07
12.2,-0.09
12.203,-0.095
12.206,-0.1
12.208,-0.095
12.211,-0.1
12.214,-0.11
12.217,-0.125
12.219,-0.14
12.222,-0.15
12.225,-0.145
12.228,-0.14
12.231,-0.12
12.233,-0.13
12.236,-0.155
12.239,-0.185
12.242,-0.22
12.244,-0.235
12.247,-0.265
12.25,-0.31
12.253,-0.36
12.256,-0.405
12.258,-0.41
12.261,-0.405
12.264,-0.42
12.267,-0.42
12.269,-0.435
12.272,-0.46
12.275,-0.455
12.278,-0.445
12.281,-0.45
12.283,-0.445
12.286,-0.455
12.289,-0.465
12.292,-0.46
12.294,-0.46
12.297,-0.46
12.3,-0.46
12.303,-0.47
12.306,-0.48
12.308,-0.475
12.311,-0.465
12.314,-0.45
12.317,-0.45
12.319,-0.445
12.322,-0.445
12.325,-0.44
12.328,-0.445
12.331,-0.445
12.333,-0.455
12.336,-0.45
12.339,-0.45
12.342,-0.445
12.344,-0.44
12.347,-0.43
12.35,-0.425
12.353,-0.43
12.356,-0.445
12.358,-0.44
12.361,-0.42
12.364,-0.42
12.367,-0.41
12.369,-0.415
12.372,-0.42
12.375,-0.41
12.378,-0.42
12.381,-0.415
12.383,-0.41
12.386,-0.41
12.389,-0.445
12.392,-0.445
12.394,-0.435
12.397,-0.415
12.4,-0.37
12.403,-0.28
12.406,-0.16
12.408,-0.015
12.411,0.1
12.414,0.195
12.417,0.26
12.419,0.275
12.422,0.305
12.425,0.385
12.428,0.485
12.431,0.575
12.433,0.64
12.436,0.695
12.439,0.695
12.442,0.675
12.444,0.64
12.447,0.61
12.45,0.57
12.453,0.505
12.456,0.4
12.458,0.31
12.461,0.225
12.464,0.135
12.467,0.055
12.469,-0.05
12.472,-0.19
12.475,-0.345
12.478,-0.48
12.481,-0.605
12.483,-0.735
12.486,-0.855
12.489,-0.945
12.492,-1.0
12.494,-1.015
12.497,-1.03
12.5,-1.03
12.503,-1.03
12.506,-1.03
12.508,-1.025
12.511,-1.005
12.514,-0.97
12.517,-0.935
12.519,-0.905
12.522,-0.885
12.525,-0.85
12.528,-0.82
12.531,-0.81
12.533,-0.795
12.536,-0.78
12.539,-0.755
12.542,-0.71
12.544,-0.68
12.547,-0.66
12.55,-0.65
12.553,-0.655
12.556,-0.65
12.558,-0.635
12.561,-0.625
12.564,-0.625
12.567,-0.625
12.569,-0.62
12.572,-0.64
12.575,-0.64
12.578,-0.63
12.581,-0.61
12.583,-0.625
12.586,-0.625
12.589,-0.65
12.592,-0.63
12.594,-0.625
12.597,-0.62
12.6,-0.63
12.603,-0.64
12.606,-0.645
12.608,-0.64
12.611,-0.625
12.614,-0.605
12.617,-0.625
12.619,-0.625
12.622,-0.63
12.625,-0.615
12.628,-0.61
12.631,-0.595
12.633,-0.58
12.636,-0.585
12.639,-0.585
12.642,-0.57
12.644,-0.555
12.647,-0.545
12.65,-0.53
12.653,-0.525
12.656,-0.515
12.658,-0.5
12.661,-0.475
12.664,-0.455
12.667,-0.45
12.669,-0.43
12.672,-0.435
12.675,-0.425
12.678,-0.395
12.681,-0.375
12.683,-0.36
12.686,-0.345
12.689,-0.345
12.692,-0.325
12.694,-0.305
12.697,-0.285
12.7,-0.275
12.703,-0.265
12.706,-0.265
12.708,-0.245
12.711,-0.23
12.714,-0.215
12.717,-0.2
12.719,-0.195
12.722,-0.195
12.725,-0.18
12.728,-0.17
12.731,-0.15
12.733,-0.145
12.736,-0.145
12.739,-0.13
12.742,-0.135
12.744,-0.11
12.747,-0.09
12.75,-0.1
12.753,-0.085
12.756,-0.085
12.758,-0.08
12.761,-0.06
12.764,-0.055
12.767,-0.09
12.769,-0.11
12.772,-0.14
12.775,-0.13
12.778,-0.115
12.781,-0.1
12.783,-0.085
12.786,-0.085
12.789,-0.1
12.792,-0.085
12.794,-0.09
12.797,-0.09
12.8,-0.09
12.803,-0.11
12.806,-0.125
12.808,-0.125
12.811,-0.115
12.814,-0.12
12.817,-0.12
12.819,-0.135
12.822,-0.14
12.825,-0.14
12.828,-0.155
12.831,-0.17
12.833,-0.21
12.836,-0.245
12.839,-0.275
12.842,-0.305
12.844,-0.32
12.847,-0.35
12.85,-0.375
12.853,-0.39
12.856,-0.415
12.858,-0.415
12.861,-0.41
12.864,-0.41
12.867,-0.41
12.869,-0.415
12.872,-0.425
12.875,-0.425
12.878,-0.425
12.881,-0.415
12.883,-0.425
12.886,-0.425
12.889,-0.435
12.892,-0.43
12.894,-0.415
12.897,-0.41
12.9,-0.415
12.903,-0.425
12.906,-0.43
12.908,-0.435
12.911,-0.43
12.914,-0.41
12.917,-0.405
12.919,-0.435
12.922,-0.41
12.925,-0.415
12.928,-0.415
12.931,-0.405
12.933,-0.405
12.936,-0.42
12.939,-0.425
12.942,-0.405
12.944,-0.4
12.947,-0.395
12.95,-0.385
12.953,-0.385
12.956,-0.395
12.958,-0.385
12.961,-0.375
12.964,-0.37
12.967,-0.375
12.969,-0.39
12.972,-0.42
12.975,-0.42
12.978,-0.415
12.981,-0.39
12.983,-0.305
12.986,-0.185
12.989,-0.065
12.992,0.04
12.994,0.11
12.997,0.14
13.0,0.155
13.003,0.215
13.006,0.305
13.008,0.405
13.011,0.495
13.014,0.575
13.017,0.63
13.019,0.655
13.022,0.64
13.025,0.63
13.028,0.625
13.031,0.625
13.033,0.575
13.036,0.5
13.039,0.4
13.042,0.325
13.044,0.28
13.047,0.21
13.05,0.145
13.053,0.04
13.056,-0.09
13.058,-0.225
13.061,-0.38
13.064,-0.485
13.067,-0.625
13.069,-0.74
13.072,-0.82
13.075,-0.87
13.078,-0.885
13.081,-0.9
13.083,-0.925
13.086,-0.93
13.089,-0.935
13.092,-0.915
13.094,-0.915
13.097,-0.895
13.1,-0.87
13.103,-0.85
13.106,-0.82
13.108,-0.79
13.111,-0.745
13.114,-0.73
13.117,-0.715
13.119,-0.72
13.122,-0.695
13.125,-0.66
13.128,-0.63
13.131,-0.605
13.133,-0.595
13.136,-0.59
13.139,-0.585
13.142,-0.57
13.144,-0.57
13.147,-0.555
13.15,-0.555
13.153,-0.56
13.156,-0.58
13.158,-0.57
13.161,-0.57
13.164,-0.565
13.167,-0.57
13.169,-0.565
13.172,-0.585
13.175,-0.575
13.178,-0.575
13.181,-0.565
13.183,-0.575
13.186,-0.585
13.189,-0.595
13.192,-0.585
13.194,-0.585
13.197,-0.58
13.2,-0.585
13.203,-0.59
13.206,-0.585
13.208,-0.585
13.211,-0.565
13.214,-0.555
13.217,-0.55
13.219,-0.56
13.222,-0.565
13.225,-0.55
13.228,-0.535
13.231,-0.52
13.233,-0.52
13.236,-0.52
13.239,-0.52
13.242,-0.505
13.244,-0.485
13.247,-0.46
13.25,-0.46
13.253,-0.45
13.256,-0.46
13.258,-0.44
13.261,-0.41
13.264,-0.38
13.267,-0.38
13.269,-0.36
13.272,-0.36
13.275,-0.34
13.278,-0.32
13.281,-0.31
13.283,-0.285
13.286,-0.29
13.289,-0.28
13.292,-0.26
13.294,-0.235
13.297,-0.22
13.3,-0.21
13.303,-0.205
13.306,-0.2
13.308,-0.18
13.311,-0.17
13.314,-0.15
13.317,-0.14
13.319,-0.145
13.322,-0.145
13.325,-0.12
13.328,-0.105
13.331,-0.085
13.333,-0.085
13.336,-0.075
13.339,-0.075
13.342,-0.06
13.344,-0.04
13.347,-0.025
13.35,-0.015
13.353,-0.03
13.356,-0.035
13.358,-0.025
13.361,-0.01
13.364,-0.025
13.367,-0.035
13.369,-0.065
13.372,-0.075
13.375,-0.065
13.378,-0.05
13.381,-0.03
13.383,-0.02
13.386,-0.03
13.389,-0.03
13.392,-0.035
13.394,-0.05
13.397,-0.03
13.4,-0.035
13.403,-0.04
13.406,-0.055
13.408,-0.065
13.411,-0.075
13.414,-0.07
13.417,-0.07
13.419,-0.075
13.422,-0.085
13.425,-0.07
13.428,-0.08
13.431,-0.09
13.433,-0.14
13.436,-0.175
13.439,-0.215
13.442,-0.245
13.444,-0.26
13.447,-0.275
13.45,-0.3
13.453,-0.34
13.456,-0.355
13.458,-0.35
13.461,-0.34
13.464,-0.355
13.467,-0.355
13.469,-0.38
13.472,-0.385
13.475,-0.385
13.478,-0.375
13.481,-0.38
13.483,-0.375
13.486,-0.37
13.489,-0.375
13.492,-0.385
13.494,-0.37
13.497,-0.365
13.5,-0.365
13.503,-0.375
13.506,-0.38
13.508,-0.37
13.511,-0.36
13.514,-0.355
13.517,-0.35
13.519,-0.37
13.522,-0.38
13.525,-0.365
13.528,-0.37
13.531,-0.355
13.533,-0.365
13.536,-0.355
13.539,-0.35
13.542,-0.35
13.544,-0.34
13.547,-0.33
13.55,-0.33
13.553,-0.335
13.556,-0.34
13.558,-0.34
13.561,-0.325
13.564,-0.305
13.567,-0.32
13.569,-0.335
13.572,-0.36
13.575,-0.375
13.578,-0.38
13.581,-0.395
13.583,-0.375
13.586,-0.345
13.589,-0.27
13.592,-0.125
13.594,-0.005
13.597,0.085
13.6,0.125
13.603,0.145
13.606,0.185
13.608,0.295
13.611,0.405
13.614,0.525
13.617,0.615
13.619,0.695
13.622,0.745
13.625,0.785
13.628,0.81
13.631,0.82
13.633,0.815
13.636,0.775
13.639,0.715
13.642,0.625
13.644,0.53
13.647,0.455
13.65,0.39
13.653,0.29
13.656,0.16
13.658,0.055
13.661,-0.07
13.664,-0.22
13.667,-0.38
13.669,-0.535
13.672,-0.655
13.675,-0.74
13.678,-0.775
13.681,-0.805
13.683,-0.845
13.686,-0.86
13.689,-0.88
13.692,-0.875
13.694,-0.87
13.697,-0.865
13.7,-0.865
13.703,-0.85
13.706,-0.84
13.708,-0.79
13.711,-0.75
13.714,-0.715
13.717,-0.705
13.719,-0.7
13.722,-0.685
13.725,-0.655
13.728,-0.63
13.731,-0.59
13.733,-0.58
13.736,-0.57
13.739,-0.565
13.742,-0.54
13.744,-0.525
13.747,-0.505
13.75,-0.505
13.753,-0.51
13.756,-0.515
13.758,-0.515
13.761,-0.51
13.764,-0.505
13.767,-0.51
13.769,-0.515
13.772,-0.535
13.775,-0.53
13.778,-0.53
13.781,-0.515
13.783,-0.52
13.786,-0.525
13.789,-0.54
13.792,-0.535
13.794,-0.515
13.797,-0.515
13.8,-0.52
13.803,-0.535
13.806,-0.545
13.808,-0.52
13.811,-0.51
13.814,-0.505
13.817,-0.52
13.819,-0.52
13.822,-0.525
13.825,-0.505
13.828,-0.495
13.831,-0.5
13.833,-0.495
13.836,-0.5
13.839,-0.5
13.842,-0.48
13.844,-0.46
13.847,-0.455
13.85,-0.45
13.853,-0.45
13.856,-0.45
13.858,-0.435
13.861,-0.405
13.864,-0.39
13.867,-0.375
13.869,-0.375
13.872,-0.375
13.875,-0.355
13.878,-0.335
13.881,-0.315
13.883,-0.3
13.886,-0.29
13.889,-0.3
13.892,-0.285
13.894,-0.255
13.897,-0.24
13.9,-0.23
13.903,-0.22
13.906,-0.22
13.908,-0.2
13.911,-0.185
13.914,-0.15
13.917,-0.16
13.919,-0.15
13.922,-0.15
13.925,-0.12
13.928,-0.105
13.931,-0.1
13.933,-0.095
13.936,-0.085
13.939,-0.075
13.942,-0.065
13.944,-0.035
13.947,-0.02
13.95,-0.01
13.953,-0.01
13.956,0.005
13.958,0.015
13.961,0.025
13.964,0.03
13.967,0.04
13.969,0.04
13.972,0.03
13.975,0.03
13.978,0.02
13.981,0.015
13.983,0.02
13.986,0.02
13.989,0.025
13.992,0.045
13.994,0.05
13.997,0.04
14.0,0.045
14.003,0.035
14.006,0.015
14.008,0.025
14.011,0.045
14.014,0.045
14.017,0.025
14.019,0.015
14.022,0.0
14.025,0.0
14.028,0.0
14.031,-0.005
14.033,-0.005
14.036,-0.005
14.039,-0.035
14.042,-0.035
14.044,-0.05
14.047,-0.07
14.05,-0.115
14.053,-0.15
14.056,-0.18
14.058,-0.215
14.061,-0.24
14.064,-0.275
14.067,-0.295
14.069,-0.31
14.072,-0.32
14.075,-0.325
14.078,-0.32
14.081,-0.33
14.083,-0.335
14.086,-0.34
14.089,-0.355
14.092,-0.345
14.094,-0.345
14.097,-0.34
14.1,-0.34
14.103,-0.35
14.106,-0.365
14.108,-0.35
14.111,-0.345
14.114,-0.34
14.117,-0.335
14.119,-0.34
14.122,-0.355
14.125,-0.36
14.128,-0.345
14.131,-0.33
14.133,-0.33
14.136,-0.34
14.139,-0.345
14.142,-0.34
14.144,-0.335
14.147,-0.325
14.15,-0.33
14.153,-0.34
14.156,-0.33
14.158,-0.325
14.161,-0.305
14.164,-0.31
14.167,-0.32
14.169,-0.33
14.172,-0.315
14.175,-0.31
14.178,-0.3
14.181,-0.315
14.183,-0.33
14.186,-0.365
14.189,-0.395
14.192,-0.405
14.194,-0.385
14.197,-0.32
14.2,-0.215
14.203,-0.09
14.206,0.03
14.208,0.115
14.211,0.185
14.214,0.23
14.217,0.295
14.219,0.39
14.222,0.5
14.225,0.62
14.228,0.72
14.231,0.815
14.233,0.89
14.236,0.93
14.239,0.935
14.242,0.945
14.244,0.93
14.247,0.895
14.25,0.81
14.253,0.685
14.256,0.56
14.258,0.475
14.261,0.4
14.264,0.3
14.267,0.165
14.269,-0.01
14.272,-0.175
14.275,-0.35
14.278,-0.475
14.281,-0.615
14.283,-0.73
14.286,-0.795
14.289,-0.85
14.292,-0.87
14.294,-0.895
14.297,-0.905
14.3,-0.9
14.303,-0.9
14.306,-0.905
14.308,-0.91
14.311,-0.87
14.314,-0.84
14.317,-0.8
14.319,-0.785
14.322,-0.755
14.325,-0.725
14.328,-0.695
14.331,-0.675
14.333,-0.655
14.336,-0.65
14.339,-0.63
14.342,-0.605
14.344,-0.57
14.347,-0.555
14.35,-0.54
14.353,-0.545
14.356,-0.545
14.358,-0.535
14.361,-0.515
14.364,-0.515
14.367,-0.52
14.369,-0.54
14.372,-0.555
14.375,-0.54
14.378,-0.545
14.381,-0.535
14.383,-0.545
14.386,-0.56
14.389,-0.55
14.392,-0.555
14.394,-0.545
14.397,-0.55
14.4,-0.55
14.403,-0.565
14.406,-0.575
14.408,-0.56
14.411,-0.55
14.414,-0.555
14.417,-0.555
14.419,-0.56
14.422,-0.56
14.425,-0.545
14.428,-0.535
14.431,-0.54
14.433,-0.535
14.436,-0.54
14.439,-0.54
14.442,-0.535
14.444,-0.515
14.447,-0.505
14.45,-0.505
14.453,-0.51
14.456,-0.51
14.458,-0.49
14.461,-0.47
14.464,-0.45
14.467,-0.445
14.469,-0.44
14.472,-0.44
14.475,-0.43
14.478,-0.405
14.481,-0.38
14.483,-0.375
14.486,-0.38
14.489,-0.375
14.492,-0.355
14.494,-0.325
14.497,-0.305
14.5,-0.295
14.503,-0.29
14.506,-0.295
14.508,-0.275
14.511,-0.255
14.514,-0.24
14.517,-0.23
14.519,-0.215
14.522,-0.205
14.525,-0.195
14.528,-0.18
14.531,-0.16
14.533,-0.15
14.536,-0.145
14.539,-0.14
14.542,-0.12
14.544,-0.1
14.547,-0.09
14.55,-0.09
14.553,-0.075
14.556,-0.08
14.558,-0.06
14.561,-0.02
14.564,-0.015
14.567,-0.01
14.569,-0.025
14.572,-0.025
14.575,-0.005
14.578,0.005
14.581,0.02
14.583,0.03
14.586,0.01
14.589,-0.015
14.592,-0.015
14.594,-0.01
14.597,-0.005
14.6,-0.01
14.603,-0.025
14.606,-0.015
14.608,0.0
14.611,0.015
14.614,0.015
14.617,0.01
14.619,0.005
14.622,-0.01
14.625,-0.01
14.628,0.015
14.631,0.005
14.633,-0.01
14.636,-0.02
14.639,-0.045
14.642,-0.055
14.644,-0.04
14.647,-0.04
14.65,-0.055
14.653,-0.065
14.656,-0.07
14.658,-0.055
14.661,-0.05
14.664,-0.06
14.667,-0.105
14.669,-0.15
14.672,-0.18
14.675,-0.205
14.678,-0.215
14.681,-0.25
14.683,-0.28
14.686,-0.31
14.689,-0.335
14.692,-0.35
14.694,-0.34
14.697,-0.345
14.7,-0.355
14.703,-0.37
14.706,-0.38
14.708,-0.385
14.711,-0.375
14.714,-0.37
14.717,-0.38
14.719,-0.39
14.722,-0.395
14.725,-0.385
14.728,-0.375
14.731,-0.38
14.733,-0.385
14.736,-0.39
14.739,-0.4
14.742,-0.4
14.744,-0.38
14.747,-0.375
14.75,-0.39
14.753,-0.395
14.756,-0.405
14.758,-0.4
14.761,-0.375
14.764,-0.365
14.767,-0.37
14.769,-0.38
14.772,-0.385
14.775,-0.37
14.778,-0.37
14.781,-0.365
14.783,-0.37
14.786,-0.385
14.789,-0.38
14.792,-0.36
14.794,-0.355
14.797,-0.35
14.8,-0.35
14.803,-0.345
14.806,-0.35
14.808,-0.355
14.811,-0.34
14.814,-0.33
14.817,-0.35
14.819,-0.36
14.822,-0.38
14.825,-0.4
14.828,-0.395
14.831,-0.395
14.833,-0.39
14.836,-0.35
14.839,-0.275
14.842,-0.13
14.844,0.015
14.847,0.145
14.85,0.245
14.853,0.315
14.856,0.35
14.858,0.415
14.861,0.525
14.864,0.635
14.867,0.74
14.869,0.825
14.872,0.915
14.875,1.01
14.878,1.055
14.881,1.065
14.883,1.04
14.886,1.015
14.889,0.97
14.892,0.89
14.894,0.785
14.897,0.65
14.9,0.525
14.903,0.42
14.906,0.305
14.908,0.195
14.911,0.09
14.914,-0.06
14.917,-0.245
14.919,-0.415
14.922,-0.57
14.925,-0.695
14.928,-0.81
14.931,-0.905
14.933,-0.975
14.936,-1.01
14.939,-1.05
14.942,-1.045
14.944,-1.035
14.947,-1.02
14.95,-1.03
14.953,-1.035
14.956,-1.03
14.958,-0.99
14.961,-0.935
14.964,-0.895
14.967,-0.875
14.969,-0.84
14.972,-0.83
14.975,-0.79
14.978,-0.77
14.981,-0.745
14.983,-0.715
14.986,-0.705
14.989,-0.685
14.992,-0.66
14.994,-0.645
14.997,-0.625
15.0,-0.635
15.003,-0.64
15.006,-0.635
15.008,-0.635
15.011,-0.63
15.014,-0.615
15.017,-0.625
15.019,-0.635
15.022,-0.635
15.025,-0.645
15.028,-0.62
15.031,-0.615
15.033,-0.635
15.036,-0.64
15.039,-0.655
15.042,-0.66
15.044,-0.64
15.047,-0.645
15.05,-0.64
15.053,-0.65
15.056,-0.665
15.058,-0.655
15.061,-0.63
15.064,-0.635
15.067,-0.65
15.069,-0.66
15.072,-0.675
15.075,-0.665
15.078,-0.645
15.081,-0.64
15.083,-0.645
15.086,-0.635
15.089,-0.635
15.092,-0.63
15.094,-0.595
15.097,-0.59
15.1,-0.585
15.103,-0.58
15.106,-0.575
15.108,-0.57
15.111,-0.555
15.114,-0.54
15.117,-0.525
15.119,-0.52
15.122,-0.515
15.125,-0.5
15.128,-0.48
15.131,-0.46
15.133,-0.44
15.136,-0.43
15.139,-0.43
15.142,-0.41
15.144,-0.395
15.147,-0.36
15.15,-0.35
15.153,-0.345
15.156,-0.325
15.158,-0.31
15.161,-0.29
15.164,-0.275
15.167,-0.27
15.169,-0.27
15.172,-0.275
15.175,-0.25
15.178,-0.23
15.181,-0.21
15.183,-0.205
15.186,-0.21
15.189,-0.195
15.192,-0.155
15.194,-0.15
15.197,-0.145
15.2,-0.135
15.203,-0.135
15.206,-0.125
15.208,-0.09
15.211,-0.08
15.214,-0.06
15.217,-0.055
15.219,-0.075
15.222,-0.065
15.225,-0.055
15.228,-0.04
15.231,-0.04
15.233,-0.04
15.236,-0.065
15.239,-0.085
15.242,-0.075
15.244,-0.08
15.247,-0.08
15.25,-0.075
15.253,-0.07
15.256,-0.07
15.258,-0.05
15.261,-0.04
15.264,-0.04
15.267,-0.05
15.269,-0.065
15.272,-0.075
15.275,-0.065
15.278,-0.065
15.281,-0.075
15.283,-0.08
15.286,-0.095
15.289,-0.115
15.292,-0.11
15.294,-0.105
15.297,-0.1
15.3,-0.09
15.303,-0.11
15.306,-0.14
15.308,-0.135
15.311,-0.16
15.314,-0.17
15.317,-0.21
15.319,-0.245
15.322,-0.285
15.325,-0.305
15.328,-0.33
15.331,-0.36
15.333,-0.38
15.336,-0.4
15.339,-0.42
15.342,-0.42
15.344,-0.41
15.347,-0.41
15.35,-0.415
15.353,-0.43
15.356,-0.44
15.358,-0.435
15.361,-0.425
15.364,-0.43
15.367,-0.425
15.369,-0.435
15.372,-0.455
15.375,-0.45
15.378,-0.445
15.381,-0.44
15.383,-0.44
15.386,-0.455
15.389,-0.465
15.392,-0.455
15.394,-0.445
15.397,-0.455
15.4,-0.445
15.403,-0.45
15.406,-0.445
15.408,-0.445
15.411,-0.425
15.414,-0.42
15.417,-0.43
15.419,-0.43
15.422,-0.425
15.425,-0.425
15.428,-0.41
15.431,-0.425
15.433,-0.42
15.436,-0.43
15.439,-0.435
15.442,-0.43
15.444,-0.415
15.447,-0.39
15.45,-0.395
15.453,-0.405
15.456,-0.42
15.458,-0.415
15.461,-0.4
15.464,-0.395
15.467,-0.405
15.469,-0.43
15.472,-0.45
15.475,-0.435
15.478,-0.405
15.481,-0.375
15.483,-0.32
15.486,-0.23
15.489,-0.09
15.492,0.03
15.494,0.135
15.497,0.23
15.5,0.265
15.503,0.285
15.506,0.325
15.508,0.41
15.511,0.515
15.514,0.6
15.517,0.675
15.519,0.725
15.522,0.77
15.525,0.805
15.528,0.805
15.531,0.78
15.533,0.755
15.536,0.72
15.539,0.685
15.542,0.615
15.544,0.54
15.547,0.445
15.55,0.365
15.553,0.29
15.556,0.205
15.558,0.14
15.561,0.05
15.564,-0.045
15.567,-0.185
15.569,-0.34
15.572,-0.475
15.575,-0.585
15.578,-0.69
15.581,-0.78
15.583,-0.87
15.586,-0.94
15.589,-0.985
15.592,-1.0
15.594,-1.0
15.597,-1.01
15.6,-1.005
15.603,-1.015
15.606,-1.015
15.608,-1.0
15.611,-0.975
15.614,-0.95
15.617,-0.91
15.619,-0.885
15.622,-0.86
15.625,-0.835
15.628,-0.79
15.631,-0.77
15.633,-0.765
15.636,-0.745
15.639,-0.73
15.642,-0.69
15.644,-0.665
15.647,-0.65
15.65,-0.645
15.653,-0.645
15.656,-0.63
15.658,-0.625
15.661,-0.61
15.664,-0.59
15.667,-0.605
15.669,-0.62
15.672,-0.63
15.675,-0.63
15.678,-0.615
15.681,-0.615
15.683,-0.625
15.686,-0.635
15.689,-0.655
15.692,-0.63
15.694,-0.61
15.697,-0.625
15.7,-0.62
15.703,-0.635
15.706,-0.645
15.708,-0.635
15.711,-0.635
15.714,-0.615
15.717,-0.615
15.719,-0.62
15.722,-0.63
15.725,-0.63
15.728,-0.615
15.731,-0.605
15.733,-0.615
15.736,-0.615
15.739,-0.61
15.742,-0.6
15.744,-0.595
15.747,-0.57
15.75,-0.575
15.753,-0.575
15.756,-0.58
15.758,-0.555
15.761,-0.53
15.764,-0.52
15.767,-0.5
15.769,-0.515
15.772,-0.51
15.775,-0.48
15.778,-0.455
15.781,-0.44
15.783,-0.42
15.786,-0.4
15.789,-0.395
15.792,-0.395
15.794,-0.38
15.797,-0.345
15.8,-0.335
15.803,-0.33
15.806,-0.315
15.808,-0.295
15.811,-0.28
15.814,-0.27
15.817,-0.245
15.819,-0.235
15.822,-0.235
