time,signal
15.253,-0.26
15.256,-0.285
15.258,-0.305
15.261,-0.295
15.264,-0.255
15.267,-0.2
15.269,-0.1
15.272,0.035
15.275,0.205
15.278,0.39
15.281,0.54
15.283,0.635
15.286,0.72
15.289,0.81
15.292,0.865
15.294,0.81
15.297,0.6
15.3,0.285
15.303,-0.07
15.306,-0.39
15.308,-0.625
15.311,-0.725
15.314,-0.74
15.317,-0.67
15.319,-0.595
15.322,-0.515
15.325,-0.41
15.328,-0.315
15.331,-0.275
15.333,-0.245
15.336,-0.25
15.339,-0.27
15.342,-0.265
15.344,-0.22
15.347,-0.215
15.35,-0.215
15.353,-0.225
15.356,-0.24
15.358,-0.215
15.361,-0.2
15.364,-0.185
15.367,-0.17
15.369,-0.145
15.372,-0.155
15.375,-0.14
15.378,-0.1
15.381,-0.105
15.383,-0.12
15.386,-0.14
15.389,-0.11
15.392,-0.095
15.394,-0.055
15.397,-0.055
15.4,-0.045
15.403,-0.03
15.406,-0.005
15.408,0.0
15.411,0.015
15.414,0.02
15.417,0.04
15.419,0.055
15.422,0.075
15.425,0.095
15.428,0.105
15.431,0.12
15.433,0.12
15.436,0.12
15.439,0.145
15.442,0.175
15.444,0.195
15.447,0.22
15.45,0.225
15.453,0.235
15.456,0.235
15.458,0.255
15.461,0.26
15.464,0.25
15.467,0.25
15.469,0.255
15.472,0.255
15.475,0.245
15.478,0.245
15.481,0.21
15.483,0.185
15.486,0.165
15.489,0.15
15.492,0.13
15.494,0.105
15.497,0.08
15.5,0.045
15.503,0.02
15.506,0.025
15.508,0.01
15.511,-0.005
15.514,-0.05
15.517,-0.09
15.519,-0.115
15.522,-0.11
15.525,-0.105
15.528,-0.14
15.531,-0.175
15.533,-0.18
15.536,-0.165
15.539,-0.15
15.542,-0.11
15.544,-0.105
15.547,-0.105
15.55,-0.145
15.553,-0.18
15.556,-0.185
15.558,-0.185
15.561,-0.19
15.564,-0.23
15.567,-0.215
15.569,-0.205
15.572,-0.2
15.575,-0.245
15.578,-0.235
15.581,-0.245
15.583,-0.235
15.586,-0.205
15.589,-0.19
15.592,-0.15
15.594,-0.13
15.597,-0.145
15.6,-0.18
15.603,-0.2
15.606,-0.19
15.608,-0.165
15.611,-0.115
15.614,-0.125
15.617,-0.14
15.619,-0.125
15.622,-0.09
15.625,-0.05
15.628,-0.02
15.631,-0.03
15.633,-0.07
15.636,-0.105
15.639,-0.135
15.642,-0.15
15.644,-0.14
15.647,-0.175
15.65,-0.19
15.653,-0.19
15.656,-0.185
15.658,-0.175
15.661,-0.145
15.664,-0.15
15.667,-0.17
15.669,-0.195
15.672,-0.225
15.675,-0.23
15.678,-0.2
15.681,-0.205
15.683,-0.225
15.686,-0.245
15.689,-0.235
15.692,-0.23
15.694,-0.225
15.697,-0.24
15.7,-0.25
15.703,-0.255
15.706,-0.235
15.708,-0.2
15.711,-0.17
15.714,-0.175
15.717,-0.23
15.719,-0.255
15.722,-0.255
15.725,-0.24
15.728,-0.21
15.731,-0.22
15.733,-0.225
15.736,-0.23
15.739,-0.235
15.742,-0.22
15.744,-0.195
15.747,-0.185
15.75,-0.225
15.753,-0.23
15.756,-0.23
15.758,-0.225
15.761,-0.185
15.764,-0.185
15.767,-0.215
15.769,-0.245
15.772,-0.265
15.775,-0.285
15.778,-0.305
15.781,-0.29
15.783,-0.205
15.786,-0.07
15.789,0.08
15.792,0.25
15.794,0.43
15.797,0.62
15.8,0.765
15.803,0.89
15.806,1.01
15.808,1.04
15.811,0.96
15.814,0.73
15.817,0.39
15.819,-0.005
15.822,-0.355
15.825,-0.59
15.828,-0.67
15.831,-0.67
15.833,-0.61
15.836,-0.515
15.839,-0.4
15.842,-0.31
15.844,-0.225
15.847,-0.205
15.85,-0.18
15.853,-0.185
15.856,-0.18
15.858,-0.16
15.861,-0.14
15.864,-0.155
15.867,-0.155
15.869,-0.165
15.872,-0.16
15.875,-0.145
15.878,-0.12
15.881,-0.12
15.883,-0.15
15.886,-0.15
15.889,-0.13
15.892,-0.105
15.894,-0.07
15.897,-0.06
15.9,-0.06
15.903,-0.06
15.906,-0.045
15.908,-0.015
15.911,0.0
15.914,0.005
15.917,0.005
15.919,0.0
15.922,0.02
15.925,0.05
15.928,0.095
15.931,0.11
15.933,0.105
15.936,0.11
15.939,0.13
15.942,0.15
15.944,0.18
15.947,0.21
15.95,0.225
15.953,0.22
15.956,0.225
15.958,0.245
15.961,0.28
15.964,0.29
15.967,0.275
15.969,0.265
15.972,0.275
15.975,0.295
15.978,0.335
15.981,0.33
15.983,0.32
15.986,0.295
15.989,0.275
15.992,0.285
15.994,0.31
15.997,0.33
16.0,0.295
16.003,0.265
16.006,0.245
16.008,0.24
16.011,0.22
16.014,0.205
16.017,0.15
16.019,0.11
16.022,0.075
16.025,0.055
16.028,0.055
16.031,0.035
16.033,0.02
16.036,0.0
16.039,-0.03
16.042,-0.035
16.044,-0.03
16.047,-0.03
16.05,-0.06
16.053,-0.095
16.056,-0.1
16.058,-0.1
16.061,-0.09
16.064,-0.075
16.067,-0.085
16.069,-0.095
16.072,-0.095
16.075,-0.1
16.078,-0.09
16.081,-0.1
16.083,-0.105
16.086,-0.12
16.089,-0.1
16.092,-0.07
16.094,-0.04
16.097,-0.05
16.1,-0.095
16.103,-0.11
16.106,-0.11
16.108,-0.1
16.111,-0.08
16.114,-0.09
16.117,-0.08
16.119,-0.075
16.122,-0.055
16.125,-0.02
16.128,0.015
16.131,-0.005
16.133,-0.025
16.136,-0.025
16.139,0.005
16.142,0.02
16.144,0.04
16.147,0.025
16.15,0.015
16.153,-0.005
16.156,-0.015
16.158,-0.025
16.161,-0.025
16.164,-0.04
16.167,-0.06
16.169,-0.065
16.172,-0.08
16.175,-0.085
16.178,-0.08
16.181,-0.09
16.183,-0.1
16.186,-0.105
16.189,-0.105
16.192,-0.095
16.194,-0.095
16.197,-0.11
16.2,-0.15
16.203,-0.165
16.206,-0.165
16.208,-0.15
16.211,-0.145
16.214,-0.155
16.217,-0.145
16.219,-0.13
16.222,-0.12
16.225,-0.1
16.228,-0.075
16.231,-0.07
16.233,-0.08
16.236,-0.11
16.239,-0.11
16.242,-0.11
16.244,-0.12
16.247,-0.135
16.25,-0.15
16.253,-0.15
16.256,-0.135
16.258,-0.105
16.261,-0.07
16.264,-0.09
16.267,-0.13
16.269,-0.145
16.272,-0.14
16.275,-0.1
16.278,-0.1
16.281,-0.095
16.283,-0.11
16.286,-0.125
16.289,-0.125
16.292,-0.12
16.294,-0.1
16.297,-0.105
16.3,-0.105
16.303,-0.045
16.306,0.1
16.308,0.29
16.311,0.465
16.314,0.605
16.317,0.755
16.319,0.905
16.322,1.025
16.325,1.105
16.328,1.085
16.331,0.97
16.333,0.775
16.336,0.495
16.339,0.12
16.342,-0.26
16.344,-0.535
16.347,-0.64
16.35,-0.625
16.353,-0.53
16.356,-0.4
16.358,-0.285
16.361,-0.2
16.364,-0.17
16.367,-0.165
16.369,-0.15
16.372,-0.125
16.375,-0.095
16.378,-0.105
16.381,-0.105
16.383,-0.1
16.386,-0.095
16.389,-0.085
16.392,-0.05
16.394,-0.06
16.397,-0.075
16.4,-0.095
16.403,-0.095
16.406,-0.085
16.408,-0.055
16.411,-0.025
16.414,-0.01
16.417,-0.01
16.419,-0.005
16.422,-0.005
16.425,0.005
16.428,0.035
16.431,0.045
16.433,0.045
16.436,0.04
16.439,0.055
16.442,0.075
16.444,0.095
16.447,0.105
16.45,0.13
16.453,0.13
16.456,0.15
16.458,0.185
16.461,0.2
16.464,0.215
16.467,0.22
16.469,0.215
16.472,0.215
16.475,0.245
16.478,0.285
16.481,0.285
16.483,0.29
16.486,0.29
16.489,0.295
16.492,0.32
16.494,0.325
16.497,0.305
16.5,0.3
16.503,0.295
16.506,0.29
16.508,0.305
16.511,0.335
16.514,0.335
16.517,0.325
16.519,0.29
16.522,0.26
16.525,0.255
16.528,0.25
16.531,0.23
16.533,0.185
16.536,0.155
16.539,0.125
16.542,0.12
16.544,0.115
16.547,0.075
16.55,0.025
16.553,-0.015
16.556,-0.025
16.558,-0.005
16.561,0.0
16.564,-0.02
16.567,-0.055
16.569,-0.075
16.572,-0.065
16.575,-0.05
16.578,-0.03
16.581,-0.045
16.583,-0.08
16.586,-0.13
16.589,-0.145
16.592,-0.145
16.594,-0.145
16.597,-0.14
16.6,-0.145
16.603,-0.135
16.606,-0.135
16.608,-0.105
16.611,-0.1
16.614,-0.12
16.617,-0.15
16.619,-0.185
16.622,-0.175
16.625,-0.16
16.628,-0.155
16.631,-0.145
16.633,-0.165
16.636,-0.19
16.639,-0.225
16.642,-0.21
16.644,-0.165
16.647,-0.165
16.65,-0.155
16.653,-0.155
16.656,-0.16
16.658,-0.12
16.661,-0.12
16.664,-0.115
16.667,-0.13
16.669,-0.135
16.672,-0.12
16.675,-0.115
16.678,-0.09
16.681,-0.11
16.683,-0.115
16.686,-0.135
16.689,-0.14
16.692,-0.15
16.694,-0.145
16.697,-0.165
16.7,-0.17
16.703,-0.175
16.706,-0.165
16.708,-0.16
16.711,-0.165
16.714,-0.2
16.717,-0.245
16.719,-0.255
16.722,-0.235
16.725,-0.175
16.728,-0.155
16.731,-0.16
16.733,-0.22
16.736,-0.26
16.739,-0.285
16.742,-0.265
16.744,-0.225
16.747,-0.235
16.75,-0.245
16.753,-0.265
16.756,-0.25
16.758,-0.245
16.761,-0.23
16.764,-0.23
16.767,-0.24
16.769,-0.25
16.772,-0.245
16.775,-0.255
16.778,-0.265
16.781,-0.275
16.783,-0.295
16.786,-0.295
16.789,-0.275
16.792,-0.24
16.794,-0.235
16.797,-0.245
16.8,-0.275
16.803,-0.26
16.806,-0.25
16.808,-0.225
16.811,-0.21
16.814,-0.225
16.817,-0.255
16.819,-0.28
16.822,-0.315
16.825,-0.305
16.828,-0.295
16.831,-0.29
16.833,-0.28
16.836,-0.275
16.839,-0.205
16.842,-0.09
16.844,0.09
16.847,0.245
16.85,0.38
16.853,0.51
16.856,0.665
16.858,0.795
16.861,0.87
16.864,0.83
16.867,0.695
16.869,0.47
16.872,0.16
16.875,-0.175
16.878,-0.495
16.881,-0.755
16.883,-0.88
16.886,-0.85
16.889,-0.755
16.892,-0.62
16.894,-0.495
16.897,-0.415
16.9,-0.37
16.903,-0.335
16.906,-0.305
16.908,-0.285
16.911,-0.255
16.914,-0.255
16.917,-0.26
16.919,-0.28
16.922,-0.295
16.925,-0.275
16.928,-0.27
16.931,-0.27
16.933,-0.24
16.936,-0.225
16.939,-0.22
16.942,-0.205
16.944,-0.185
16.947,-0.18
16.95,-0.185
16.953,-0.21
16.956,-0.21
16.958,-0.205
16.961,-0.18
16.964,-0.16
16.967,-0.16
16.969,-0.175
16.972,-0.15
16.975,-0.12
16.978,-0.095
16.981,-0.085
16.983,-0.065
16.986,-0.06
16.989,-0.04
16.992,-0.025
16.994,0.0
16.997,0.01
17.0,0.01
17.003,0.015
17.006,0.03
17.008,0.06
17.011,0.09
17.014,0.1
17.017,0.095
17.019,0.075
17.022,0.075
17.025,0.1
17.028,0.125
17.031,0.14
17.033,0.135
17.036,0.125
17.039,0.115
17.042,0.12
17.044,0.125
17.047,0.115
17.05,0.09
17.053,0.07
17.056,0.065
17.058,0.065
17.061,0.06
17.064,0.04
17.067,0.015
17.069,-0.005
17.072,-0.025
17.075,-0.055
17.078,-0.05
17.081,-0.075
17.083,-0.11
17.086,-0.155
17.089,-0.185
17.092,-0.19
17.094,-0.195
17.097,-0.22
17.1,-0.25
17.103,-0.255
17.106,-0.27
17.108,-0.26
17.111,-0.26
17.114,-0.27
17.117,-0.295
17.119,-0.315
17.122,-0.32
17.125,-0.305
17.128,-0.3
17.131,-0.315
17.133,-0.325
17.136,-0.335
17.139,-0.335
17.142,-0.325
17.144,-0.305
17.147,-0.315
17.15,-0.33
17.153,-0.33
17.156,-0.325
17.158,-0.305
17.161,-0.31
17.164,-0.315
17.167,-0.33
17.169,-0.345
17.172,-0.35
17.175,-0.34
17.178,-0.32
17.181,-0.33
17.183,-0.315
17.186,-0.315
17.189,-0.32
17.192,-0.3
17.194,-0.29
17.197,-0.29
17.2,-0.3
17.203,-0.32
17.206,-0.32
17.208,-0.275
17.211,-0.255
17.214,-0.25
17.217,-0.26
17.219,-0.26
17.222,-0.25
17.225,-0.25
17.228,-0.255
17.231,-0.27
17.233,-0.29
17.236,-0.31
17.239,-0.315
17.242,-0.32
17.244,-0.315
17.247,-0.325
17.25,-0.34
17.253,-0.35
17.256,-0.345
17.258,-0.33
17.261,-0.3
17.264,-0.315
17.267,-0.345
17.269,-0.345
17.272,-0.34
17.275,-0.345
17.278,-0.375
17.281,-0.4
17.283,-0.41
17.286,-0.415
17.289,-0.41
17.292,-0.39
17.294,-0.37
17.297,-0.36
17.3,-0.39
17.303,-0.39
17.306,-0.385
17.308,-0.37
17.311,-0.345
17.314,-0.365
17.317,-0.375
17.319,-0.385
17.322,-0.365
17.325,-0.37
17.328,-0.37
17.331,-0.38
17.333,-0.375
17.336,-0.385
17.339,-0.38
17.342,-0.36
17.344,-0.345
17.347,-0.35
17.35,-0.385
17.353,-0.41
17.356,-0.41
17.358,-0.415
17.361,-0.415
17.364,-0.425
17.367,-0.4
17.369,-0.305
17.372,-0.13
17.375,0.075
17.378,0.28
17.381,0.455
17.383,0.57
17.386,0.61
17.389,0.53
17.392,0.385
17.394,0.14
17.397,-0.205
17.4,-0.565
17.403,-0.855
17.406,-0.995
17.408,-0.955
17.411,-0.835
17.414,-0.72
17.417,-0.645
17.419,-0.57
17.422,-0.5
17.425,-0.435
17.428,-0.4
17.431,-0.375
17.433,-0.38
17.436,-0.37
17.439,-0.365
17.442,-0.345
17.444,-0.335
17.447,-0.33
17.45,-0.33
17.453,-0.335
17.456,-0.34
17.458,-0.315
17.461,-0.295
17.464,-0.27
17.467,-0.275
17.469,-0.285
17.472,-0.265
17.475,-0.25
17.478,-0.235
17.481,-0.225
17.483,-0.23
17.486,-0.24
17.489,-0.22
17.492,-0.195
17.494,-0.16
17.497,-0.16
17.5,-0.135
17.503,-0.135
17.506,-0.125
17.508,-0.115
17.511,-0.065
17.514,-0.04
17.517,-0.025
17.519,-0.015
17.522,-0.01
17.525,0.01
17.528,0.055
17.531,0.055
17.533,0.045
17.536,0.035
17.539,0.035
17.542,0.065
17.544,0.095
17.547,0.095
17.55,0.095
17.553,0.08
17.556,0.065
17.558,0.065
17.561,0.075
17.564,0.08
17.567,0.045
17.569,0.015
17.572,0.02
17.575,0.015
17.578,0.015
17.581,-0.005
17.583,-0.035
17.586,-0.08
17.589,-0.115
17.592,-0.13
17.594,-0.13
17.597,-0.155
17.6,-0.185
17.603,-0.215
17.606,-0.215
17.608,-0.22
17.611,-0.235
17.614,-0.26
17.617,-0.29
17.619,-0.3
17.622,-0.305
17.625,-0.3
17.628,-0.29
17.631,-0.27
17.633,-0.28
17.636,-0.285
17.639,-0.305
17.642,-0.285
17.644,-0.29
17.647,-0.275
17.65,-0.29
17.653,-0.3
17.656,-0.305
17.658,-0.29
17.661,-0.27
17.664,-0.285
17.667,-0.295
17.669,-0.32
17.672,-0.305
17.675,-0.29
17.678,-0.275
17.681,-0.28
17.683,-0.28
17.686,-0.28
17.689,-0.275
17.692,-0.265
17.694,-0.255
17.697,-0.26
17.7,-0.27
17.703,-0.275
17.706,-0.25
17.708,-0.24
17.711,-0.215
17.714,-0.22
17.717,-0.225
17.719,-0.215
17.722,-0.2
17.725,-0.175
17.728,-0.175
17.731,-0.19
17.733,-0.205
17.736,-0.225
17.739,-0.215
17.742,-0.2
17.744,-0.19
17.747,-0.19
17.75,-0.22
17.753,-0.235
17.756,-0.22
17.758,-0.19
17.761,-0.18
17.764,-0.18
17.767,-0.22
17.769,-0.27
17.772,-0.28
17.775,-0.26
17.778,-0.245
17.781,-0.21
17.783,-0.17
17.786,-0.13
17.789,-0.1
17.792,-0.09
17.794,-0.07
17.797,-0.04
17.8,0.025
17.803,0.11
17.806,0.24
17.808,0.39
17.811,0.55
17.814,0.695
17.817,0.815
17.819,0.915
17.822,1.015
17.825,1.095
17.828,1.16
17.831,1.185
17.833,1.19
17.836,1.205
17.839,1.205
17.842,1.205
17.844,1.185
17.847,1.15
17.85,1.155
17.853,1.185
17.856,1.245
17.858,1.325
17.861,1.36
17.864,1.32
17.867,1.195
17.869,0.99
17.872,0.74
17.875,0.385
17.878,-0.04
17.881,-0.37
17.883,-0.51
17.886,-0.535
17.889,-0.52
17.892,-0.515
17.894,-0.53
17.897,-0.55
17.9,-0.59
17.903,-0.605
17.906,-0.625
17.908,-0.64
17.911,-0.655
17.914,-0.665
17.917,-0.685
17.919,-0.7
17.922,-0.7
17.925,-0.7
17.928,-0.71
17.931,-0.715
17.933,-0.72
17.936,-0.745
17.939,-0.75
17.942,-0.745
17.944,-0.735
17.947,-0.73
17.95,-0.75
17.953,-0.75
17.956,-0.765
17.958,-0.765
17.961,-0.76
17.964,-0.76
17.967,-0.775
17.969,-0.775
17.972,-0.78
17.975,-0.75
17.978,-0.74
17.981,-0.76
17.983,-0.755
17.986,-0.775
17.989,-0.765
17.992,-0.76
17.994,-0.755
17.997,-0.735
18.0,-0.745
18.003,-0.74
18.006,-0.705
18.008,-0.685
18.011,-0.64
18.014,-0.635
18.017,-0.625
18.019,-0.63
18.022,-0.595
18.025,-0.57
18.028,-0.535
18.031,-0.53
18.033,-0.525
18.036,-0.535
18.039,-0.505
18.042,-0.47
18.044,-0.445
18.047,-0.435
18.05,-0.445
18.053,-0.445
18.056,-0.425
18.058,-0.42
18.061,-0.39
18.064,-0.37
18.067,-0.365
18.069,-0.375
18.072,-0.38
18.075,-0.38
18.078,-0.375
18.081,-0.375
18.083,-0.385
18.086,-0.385
18.089,-0.39
18.092,-0.395
18.094,-0.38
18.097,-0.375
18.1,-0.395
18.103,-0.4
18.106,-0.39
18.108,-0.38
18.111,-0.36
18.114,-0.365
18.117,-0.37
18.119,-0.375
18.122,-0.36
18.125,-0.345
18.128,-0.335
18.131,-0.34
18.133,-0.365
18.136,-0.38
18.139,-0.375
18.142,-0.355
18.144,-0.34
18.147,-0.325
18.15,-0.325
18.153,-0.345
18.156,-0.345
18.158,-0.34
18.161,-0.34
18.164,-0.335
18.167,-0.35
18.169,-0.35
18.172,-0.34
18.175,-0.34
18.178,-0.305
18.181,-0.305
18.183,-0.31
18.186,-0.32
18.189,-0.315
18.192,-0.285
18.194,-0.265
18.197,-0.26
18.2,-0.265
18.203,-0.265
18.206,-0.305
18.208,-0.325
18.211,-0.325
18.214,-0.3
18.217,-0.28
18.219,-0.275
18.222,-0.255
18.225,-0.24
18.228,-0.23
18.231,-0.25
18.233,-0.25
18.236,-0.255
18.239,-0.235
18.242,-0.205
18.244,-0.18
18.247,-0.17
18.25,-0.19
18.253,-0.205
18.256,-0.21
18.258,-0.18
18.261,-0.17
18.264,-0.18
18.267,-0.2
18.269,-0.235
18.272,-0.24
18.275,-0.215
18.278,-0.205
18.281,-0.2
18.283,-0.215
18.286,-0.245
18.289,-0.265
18.292,-0.26
18.294,-0.245
18.297,-0.235
18.3,-0.25
18.303,-0.265
18.306,-0.275
18.308,-0.265
18.311,-0.245
18.314,-0.26
18.317,-0.28
18.319,-0.285
18.322,-0.29
18.325,-0.275
18.328,-0.255
18.331,-0.26
18.333,-0.27
18.336,-0.27
18.339,-0.27
18.342,-0.255
18.344,-0.245
18.347,-0.25
18.35,-0.24
18.353,-0.24
18.356,-0.225
18.358,-0.23
18.361,-0.23
18.364,-0.23
18.367,-0.25
18.369,-0.26
18.372,-0.245
18.375,-0.23
18.378,-0.21
18.381,-0.2
18.383,-0.225
18.386,-0.245
18.389,-0.265
18.392,-0.245
18.394,-0.23
18.397,-0.205
18.4,-0.185
18.403,-0.1
18.406,0.02
18.408,0.19
18.411,0.335
18.414,0.47
18.417,0.585
18.419,0.665
18.422,0.73
18.425,0.71
18.428,0.595
18.431,0.415
18.433,0.17
18.436,-0.14
18.439,-0.445
18.442,-0.685
18.444,-0.795
18.447,-0.8
18.45,-0.71
18.453,-0.605
18.456,-0.495
18.458,-0.395
18.461,-0.305
18.464,-0.27
18.467,-0.25
18.469,-0.24
18.472,-0.23
18.475,-0.195
18.478,-0.18
18.481,-0.19
18.483,-0.23
18.486,-0.215
18.489,-0.2
18.492,-0.17
18.494,-0.15
18.497,-0.13
18.5,-0.13
18.503,-0.145
18.506,-0.145
18.508,-0.125
18.511,-0.1
18.514,-0.085
18.517,-0.09
18.519,-0.085
18.522,-0.07
18.525,-0.045
18.528,-0.04
18.531,-0.03
18.533,-0.005
18.536,0.0
18.539,0.015
18.542,0.035
18.544,0.05
18.547,0.07
18.55,0.085
18.553,0.1
18.556,0.1
18.558,0.13
18.561,0.14
18.564,0.155
18.567,0.16
18.569,0.16
18.572,0.205
18.575,0.21
18.578,0.22
18.581,0.21
18.583,0.2
18.586,0.205
18.589,0.225
18.592,0.235
18.594,0.25
18.597,0.275
18.6,0.255
18.603,0.235
18.606,0.245
18.608,0.24
18.611,0.24
18.614,0.225
18.617,0.2
18.619,0.17
18.622,0.155
18.625,0.15
18.628,0.125
18.631,0.125
18.633,0.08
18.636,0.05
18.639,0.02
18.642,0.005
18.644,-0.01
18.647,-0.025
18.65,-0.045
18.653,-0.07
18.656,-0.1
18.658,-0.09
18.661,-0.085
18.664,-0.095
18.667,-0.11
18.669,-0.135
18.672,-0.12
18.675,-0.105
18.678,-0.085
18.681,-0.11
18.683,-0.14
18.686,-0.17
18.689,-0.16
18.692,-0.15
18.694,-0.145
18.697,-0.15
18.7,-0.17
18.703,-0.17
18.706,-0.145
18.708,-0.14
18.711,-0.12
18.714,-0.125
18.717,-0.145
18.719,-0.14
18.722,-0.145
18.725,-0.125
18.728,-0.115
18.731,-0.105
18.733,-0.12
18.736,-0.13
18.739,-0.12
18.742,-0.09
18.744,-0.075
18.747,-0.075
18.75,-0.085
18.753,-0.08
18.756,-0.06
18.758,-0.035
18.761,-0.02
18.764,-0.03
18.767,-0.03
18.769,-0.04
18.772,-0.055
18.775,-0.06
18.778,-0.055
18.781,-0.06
18.783,-0.08
18.786,-0.1
18.789,-0.115
18.792,-0.115
18.794,-0.105
18.797,-0.105
18.8,-0.12
18.803,-0.115
18.806,-0.115
18.808,-0.1
18.811,-0.105
18.814,-0.115
18.817,-0.125
18.819,-0.15
18.822,-0.16
18.825,-0.155
18.828,-0.145
18.831,-0.13
18.833,-0.135
18.836,-0.15
18.839,-0.155
18.842,-0.15
18.844,-0.145
18.847,-0.15
18.85,-0.16
18.853,-0.17
18.856,-0.165
18.858,-0.16
18.861,-0.16
18.864,-0.17
18.867,-0.17
18.869,-0.185
18.872,-0.175
18.875,-0.16
18.878,-0.145
18.881,-0.15
18.883,-0.14
18.886,-0.165
18.889,-0.15
18.892,-0.13
18.894,-0.11
18.897,-0.125
18.9,-0.145
18.903,-0.18
18.906,-0.19
18.908,-0.19
18.911,-0.19
18.914,-0.18
18.917,-0.14
18.919,-0.045
18.922,0.07
18.925,0.2
18.928,0.345
18.931,0.485
18.933,0.585
18.936,0.655
18.939,0.68
18.942,0.655
18.944,0.55
18.947,0.41
18.95,0.255
18.953,0.01
18.956,-0.27
18.958,-0.52
18.961,-0.685
18.964,-0.755
18.967,-0.695
18.969,-0.595
18.972,-0.51
18.975,-0.44
18.978,-0.34
18.981,-0.27
18.983,-0.235
18.986,-0.215
18.989,-0.215
18.992,-0.18
18.994,-0.155
18.997,-0.15
19.0,-0.15
19.003,-0.145
19.006,-0.14
19.008,-0.125
19.011,-0.11
19.014,-0.085
19.017,-0.085
19.019,-0.075
19.022,-0.07
19.025,-0.06
19.028,-0.05
19.031,-0.055
19.033,-0.065
19.036,-0.06
19.039,-0.04
19.042,-0.015
19.044,-0.005
19.047,-0.02
19.05,-0.02
19.053,-0.01
19.056,0.0
19.058,0.035
19.061,0.035
19.064,0.035
19.067,0.04
19.069,0.06
19.072,0.08
19.075,0.12
19.078,0.135
19.081,0.145
19.083,0.155
19.086,0.175
19.089,0.19
19.092,0.205
19.094,0.225
19.097,0.21
19.1,0.2
19.103,0.18
19.106,0.175
19.108,0.205
19.111,0.245
19.114,0.24
19.117,0.235
19.119,0.22
19.122,0.225
19.125,0.24
19.128,0.245
19.131,0.235
19.133,0.22
19.136,0.2
19.139,0.2
19.142,0.21
19.144,0.205
19.147,0.185
19.15,0.16
19.153,0.145
19.156,0.12
19.158,0.125
19.161,0.1
19.164,0.07
19.167,0.035
19.169,0.005
19.172,0.015
19.175,0.025
19.178,0.03
19.181,-0.02
19.183,-0.06
19.186,-0.095
19.189,-0.095
19.192,-0.085
19.194,-0.075
19.197,-0.09
19.2,-0.105
19.203,-0.09
19.206,-0.095
19.208,-0.105
19.211,-0.1
19.214,-0.13
19.217,-0.125
19.219,-0.135
19.222,-0.12
19.225,-0.115
19.228,-0.105
19.231,-0.095
19.233,-0.12
19.236,-0.14
19.239,-0.16
19.242,-0.145
19.244,-0.125
19.247,-0.14
19.25,-0.155
19.253,-0.165
19.256,-0.155
19.258,-0.15
19.261,-0.14
19.264,-0.135
19.267,-0.145
19.269,-0.14
19.272,-0.125
19.275,-0.105
19.278,-0.085
19.281,-0.1
19.283,-0.115
19.286,-0.12
19.289,-0.085
19.292,-0.04
19.294,-0.015
19.297,-0.02
19.3,-0.04
19.303,-0.07
19.306,-0.075
19.308,-0.04
19.311,-0.025
19.314,-0.045
19.317,-0.05
19.319,-0.085
19.322,-0.09
19.325,-0.08
19.328,-0.08
19.331,-0.085
19.333,-0.09
19.336,-0.11
19.339,-0.12
19.342,-0.095
19.344,-0.075
19.347,-0.085
19.35,-0.125
19.353,-0.16
19.356,-0.175
19.358,-0.165
19.361,-0.15
19.364,-0.15
19.367,-0.16
19.369,-0.175
19.372,-0.17
19.375,-0.14
19.378,-0.125
19.381,-0.12
19.383,-0.14
19.386,-0.165
19.389,-0.16
19.392,-0.15
19.394,-0.13
19.397,-0.155
19.4,-0.17
19.403,-0.19
19.406,-0.17
19.408,-0.13
19.411,-0.11
19.414,-0.125
19.417,-0.16
19.419,-0.185
19.422,-0.175
19.425,-0.16
19.428,-0.13
19.431,-0.13
19.433,-0.135
19.436,-0.145
19.439,-0.14
19.442,-0.12
19.444,-0.115
19.447,-0.145
19.45,-0.175
19.453,-0.185
19.456,-0.17
19.458,-0.105
19.461,-0.01
19.464,0.11
19.467,0.225
19.469,0.345
19.472,0.475
19.475,0.61
19.478,0.715
19.481,0.76
19.483,0.73
19.486,0.625
19.489,0.485
19.492,0.255
19.494,-0.05
19.497,-0.38
19.5,-0.64
19.503,-0.755
19.506,-0.725
19.508,-0.605
19.511,-0.485
19.514,-0.41
19.517,-0.365
19.519,-0.305
19.522,-0.245
19.525,-0.195
19.528,-0.14
19.531,-0.13
19.533,-0.15
19.536,-0.155
19.539,-0.165
19.542,-0.145
19.544,-0.115
19.547,-0.09
19.55,-0.12
19.553,-0.11
19.556,-0.095
19.558,-0.08
19.561,-0.05
19.564,-0.045
19.567,-0.06
19.569,-0.07
19.572,-0.07
19.575,-0.06
19.578,-0.025
19.581,-0.025
19.583,-0.015
19.586,-0.02
19.589,-0.02
19.592,0.0
19.594,0.035
19.597,0.035
19.6,0.05
19.603,0.07
19.606,0.1
19.608,0.12
19.611,0.145
19.614,0.15
19.617,0.155
19.619,0.145
19.622,0.145
19.625,0.175
19.628,0.205
19.631,0.23
19.633,0.235
19.636,0.255
19.639,0.26
19.642,0.27
19.644,0.27
19.647,0.265
19.65,0.25
19.653,0.245
19.656,0.24
19.658,0.28
19.661,0.275
19.664,0.27
19.667,0.235
19.669,0.24
19.672,0.255
19.675,0.255
19.678,0.27
19.681,0.265
19.683,0.265
19.686,0.23
19.689,0.205
19.692,0.19
19.694,0.165
19.697,0.15
19.7,0.15
