time,signal
10.214,-0.49
10.217,-0.51
10.219,-0.515
10.222,-0.525
10.225,-0.545
10.228,-0.565
10.231,-0.57
10.233,-0.585
10.236,-0.595
10.239,-0.62
10.242,-0.625
10.244,-0.63
10.247,-0.655
10.25,-0.65
10.253,-0.645
10.256,-0.66
10.258,-0.655
10.261,-0.64
10.264,-0.65
10.267,-0.665
10.269,-0.655
10.272,-0.645
10.275,-0.645
10.278,-0.65
10.281,-0.655
10.283,-0.66
10.286,-0.69
10.289,-0.675
10.292,-0.685
10.294,-0.665
10.297,-0.675
10.3,-0.675
10.303,-0.665
10.306,-0.64
10.308,-0.645
10.311,-0.645
10.314,-0.65
10.317,-0.645
10.319,-0.65
10.322,-0.65
10.325,-0.65
10.328,-0.645
10.331,-0.645
10.333,-0.625
10.336,-0.62
10.339,-0.59
10.342,-0.585
10.344,-0.58
10.347,-0.57
10.35,-0.58
10.353,-0.565
10.356,-0.535
10.358,-0.485
10.361,-0.43
10.364,-0.3
10.367,-0.13
10.369,0.105
10.372,0.41
10.375,0.76
10.378,1.14
10.381,1.47
10.383,1.685
10.386,1.715
10.389,1.5
10.392,1.075
10.394,0.455
10.397,-0.185
10.4,-0.825
10.403,-1.32
10.406,-1.455
10.408,-1.35
10.411,-1.125
10.414,-0.875
10.417,-0.685
10.419,-0.55
10.422,-0.495
10.425,-0.475
10.428,-0.495
10.431,-0.52
10.433,-0.565
10.436,-0.585
10.439,-0.585
10.442,-0.565
10.444,-0.555
10.447,-0.56
10.45,-0.565
10.453,-0.555
10.456,-0.57
10.458,-0.565
10.461,-0.57
10.464,-0.565
10.467,-0.555
10.469,-0.55
10.472,-0.545
10.475,-0.54
10.478,-0.535
10.481,-0.53
10.483,-0.54
10.486,-0.535
10.489,-0.555
10.492,-0.555
10.494,-0.545
10.497,-0.54
10.5,-0.535
10.503,-0.525
10.506,-0.525
10.508,-0.525
10.511,-0.535
10.514,-0.525
10.517,-0.54
10.519,-0.54
10.522,-0.55
10.525,-0.55
10.528,-0.545
10.531,-0.54
10.533,-0.535
10.536,-0.53
10.539,-0.515
10.542,-0.505
10.544,-0.52
10.547,-0.52
10.55,-0.515
10.553,-0.52
10.556,-0.515
10.558,-0.53
10.561,-0.525
10.564,-0.515
10.567,-0.515
10.569,-0.51
10.572,-0.485
10.575,-0.495
10.578,-0.5
10.581,-0.5
10.583,-0.515
10.586,-0.505
10.589,-0.51
10.592,-0.51
10.594,-0.5
10.597,-0.505
10.6,-0.49
10.603,-0.485
10.606,-0.48
10.608,-0.48
10.611,-0.475
10.614,-0.475
10.617,-0.48
10.619,-0.475
10.622,-0.485
10.625,-0.495
10.628,-0.505
10.631,-0.475
10.633,-0.47
10.636,-0.46
10.639,-0.455
10.642,-0.45
10.644,-0.455
10.647,-0.445
10.65,-0.445
10.653,-0.455
10.656,-0.46
10.658,-0.455
10.661,-0.44
10.664,-0.44
10.667,-0.425
10.669,-0.41
10.672,-0.395
10.675,-0.395
10.678,-0.385
10.681,-0.385
10.683,-0.39
10.686,-0.39
10.689,-0.385
10.692,-0.4
10.694,-0.395
10.697,-0.38
10.7,-0.37
10.703,-0.355
10.706,-0.35
10.708,-0.34
10.711,-0.36
10.714,-0.355
10.717,-0.35
10.719,-0.365
10.722,-0.37
10.725,-0.365
10.728,-0.36
10.731,-0.345
10.733,-0.34
10.736,-0.345
10.739,-0.325
10.742,-0.33
10.744,-0.325
10.747,-0.335
10.75,-0.34
10.753,-0.34
10.756,-0.36
10.758,-0.37
10.761,-0.375
10.764,-0.38
10.767,-0.38
10.769,-0.4
10.772,-0.395
10.775,-0.405
10.778,-0.43
10.781,-0.46
10.783,-0.48
10.786,-0.495
10.789,-0.52
10.792,-0.53
10.794,-0.555
10.797,-0.57
10.8,-0.58
10.803,-0.585
10.806,-0.59
10.808,-0.59
10.811,-0.61
10.814,-0.615
10.817,-0.625
10.819,-0.63
10.822,-0.655
10.825,-0.66
10.828,-0.665
10.831,-0.65
10.833,-0.65
10.836,-0.65
10.839,-0.64
10.842,-0.65
10.844,-0.65
10.847,-0.65
10.85,-0.66
10.853,-0.665
10.856,-0.66
10.858,-0.665
10.861,-0.65
10.864,-0.66
10.867,-0.65
10.869,-0.645
10.872,-0.64
10.875,-0.63
10.878,-0.63
10.881,-0.625
10.883,-0.635
10.886,-0.635
10.889,-0.645
10.892,-0.64
10.894,-0.62
10.897,-0.62
10.9,-0.61
10.903,-0.61
10.906,-0.595
10.908,-0.58
10.911,-0.585
10.914,-0.58
10.917,-0.59
10.919,-0.595
10.922,-0.605
10.925,-0.61
10.928,-0.62
10.931,-0.595
10.933,-0.59
10.936,-0.585
10.939,-0.575
10.942,-0.57
10.944,-0.57
10.947,-0.58
10.95,-0.59
10.953,-0.61
10.956,-0.62
10.958,-0.63
10.961,-0.63
10.964,-0.63
10.967,-0.625
10.969,-0.62
10.972,-0.61
10.975,-0.6
10.978,-0.6
10.981,-0.6
10.983,-0.605
10.986,-0.615
10.989,-0.625
10.992,-0.635
10.994,-0.63
10.997,-0.62
11.0,-0.62
11.003,-0.605
11.006,-0.61
11.008,-0.615
11.011,-0.62
11.014,-0.63
11.017,-0.63
11.019,-0.64
11.022,-0.65
11.025,-0.65
11.028,-0.65
11.031,-0.645
11.033,-0.65
11.036,-0.645
11.039,-0.63
11.042,-0.61
11.044,-0.63
11.047,-0.625
11.05,-0.645
11.053,-0.655
11.056,-0.66
11.058,-0.65
11.061,-0.635
11.064,-0.635
11.067,-0.64
11.069,-0.625
11.072,-0.625
11.075,-0.62
11.078,-0.625
11.081,-0.615
11.083,-0.635
11.086,-0.62
11.089,-0.645
11.092,-0.64
11.094,-0.63
11.097,-0.625
11.1,-0.61
11.103,-0.615
11.106,-0.615
11.108,-0.61
11.111,-0.615
11.114,-0.615
11.117,-0.62
11.119,-0.63
11.122,-0.64
11.125,-0.615
11.128,-0.62
11.131,-0.63
11.133,-0.62
11.136,-0.62
11.139,-0.61
11.142,-0.6
11.144,-0.605
11.147,-0.61
11.15,-0.605
11.153,-0.61
11.156,-0.62
11.158,-0.63
11.161,-0.62
11.164,-0.625
11.167,-0.6
11.169,-0.605
11.172,-0.6
11.175,-0.585
11.178,-0.595
11.181,-0.6
11.183,-0.6
11.186,-0.6
11.189,-0.61
11.192,-0.605
11.194,-0.6
11.197,-0.575
11.2,-0.54
11.203,-0.53
11.206,-0.51
11.208,-0.485
11.211,-0.49
11.214,-0.485
11.217,-0.47
11.219,-0.475
11.222,-0.465
11.225,-0.465
11.228,-0.44
11.231,-0.43
11.233,-0.43
11.236,-0.43
11.239,-0.435
11.242,-0.42
11.244,-0.43
11.247,-0.43
11.25,-0.44
11.253,-0.44
11.256,-0.45
11.258,-0.45
11.261,-0.46
11.264,-0.45
11.267,-0.455
11.269,-0.455
11.272,-0.465
11.275,-0.475
11.278,-0.495
11.281,-0.51
11.283,-0.515
11.286,-0.545
11.289,-0.55
11.292,-0.55
11.294,-0.555
11.297,-0.555
11.3,-0.565
11.303,-0.55
11.306,-0.545
11.308,-0.535
11.311,-0.535
11.314,-0.535
11.317,-0.545
11.319,-0.55
11.322,-0.555
11.325,-0.56
11.328,-0.565
11.331,-0.565
11.333,-0.565
11.336,-0.565
11.339,-0.545
11.342,-0.53
11.344,-0.545
11.347,-0.53
11.35,-0.53
11.353,-0.535
11.356,-0.54
11.358,-0.545
11.361,-0.55
11.364,-0.53
11.367,-0.515
11.369,-0.5
11.372,-0.49
11.375,-0.475
11.378,-0.48
11.381,-0.47
11.383,-0.46
11.386,-0.46
11.389,-0.465
11.392,-0.47
11.394,-0.46
11.397,-0.445
11.4,-0.425
11.403,-0.395
11.406,-0.345
11.408,-0.255
11.411,-0.145
11.414,0.025
11.417,0.26
11.419,0.555
11.422,0.905
11.425,1.275
11.428,1.6
11.431,1.775
11.433,1.74
11.436,1.445
11.439,0.9
11.442,0.26
11.444,-0.38
11.447,-1.015
11.45,-1.26
11.453,-1.235
11.456,-1.05
11.458,-0.805
11.461,-0.56
11.464,-0.39
11.467,-0.295
11.469,-0.27
11.472,-0.275
11.475,-0.31
11.478,-0.35
11.481,-0.375
11.483,-0.395
11.486,-0.405
11.489,-0.395
11.492,-0.385
11.494,-0.38
11.497,-0.365
11.5,-0.36
11.503,-0.355
11.506,-0.345
11.508,-0.345
11.511,-0.33
11.514,-0.345
11.517,-0.34
11.519,-0.345
11.522,-0.345
11.525,-0.36
11.528,-0.35
11.531,-0.35
11.533,-0.34
11.536,-0.34
11.539,-0.32
11.542,-0.315
11.544,-0.32
11.547,-0.305
11.55,-0.325
11.553,-0.33
11.556,-0.34
11.558,-0.335
11.561,-0.34
11.564,-0.325
11.567,-0.315
11.569,-0.3
11.572,-0.305
11.575,-0.295
11.578,-0.29
11.581,-0.31
11.583,-0.32
11.586,-0.31
11.589,-0.31
11.592,-0.31
11.594,-0.315
11.597,-0.32
11.6,-0.31
11.603,-0.29
11.606,-0.29
11.608,-0.285
11.611,-0.285
11.614,-0.285
11.617,-0.28
11.619,-0.285
11.622,-0.29
11.625,-0.295
11.628,-0.295
11.631,-0.29
11.633,-0.29
11.636,-0.275
11.639,-0.265
11.642,-0.255
11.644,-0.275
11.647,-0.26
11.65,-0.265
11.653,-0.265
11.656,-0.265
11.658,-0.265
11.661,-0.26
11.664,-0.28
11.667,-0.26
11.669,-0.24
11.672,-0.25
11.675,-0.225
11.678,-0.215
11.681,-0.215
11.683,-0.225
11.686,-0.22
11.689,-0.215
11.692,-0.215
11.694,-0.2
11.697,-0.2
11.7,-0.185
11.703,-0.185
11.706,-0.17
11.708,-0.17
11.711,-0.165
11.714,-0.17
11.717,-0.17
11.719,-0.18
11.722,-0.165
11.725,-0.17
11.728,-0.175
11.731,-0.145
11.733,-0.14
11.736,-0.14
11.739,-0.125
11.742,-0.115
11.744,-0.11
11.747,-0.12
11.75,-0.125
11.753,-0.13
11.756,-0.145
11.758,-0.145
11.761,-0.14
11.764,-0.14
11.767,-0.135
11.769,-0.13
11.772,-0.115
11.775,-0.105
11.778,-0.1
11.781,-0.105
11.783,-0.105
11.786,-0.105
11.789,-0.11
11.792,-0.115
11.794,-0.115
11.797,-0.12
11.8,-0.12
11.803,-0.125
11.806,-0.12
11.808,-0.13
11.811,-0.135
11.814,-0.15
11.817,-0.16
11.819,-0.18
11.822,-0.21
11.825,-0.22
11.828,-0.235
11.831,-0.255
11.833,-0.26
11.836,-0.265
11.839,-0.275
11.842,-0.28
11.844,-0.28
11.847,-0.295
11.85,-0.29
11.853,-0.3
11.856,-0.31
11.858,-0.32
11.861,-0.325
11.864,-0.35
11.867,-0.34
11.869,-0.325
11.872,-0.32
11.875,-0.315
11.878,-0.315
11.881,-0.32
11.883,-0.325
11.886,-0.345
11.889,-0.34
11.892,-0.35
11.894,-0.345
11.897,-0.33
11.9,-0.33
11.903,-0.325
11.906,-0.3
11.908,-0.295
11.911,-0.295
11.914,-0.285
11.917,-0.285
11.919,-0.28
11.922,-0.29
11.925,-0.305
11.928,-0.315
11.931,-0.285
11.933,-0.285
11.936,-0.275
11.939,-0.25
11.942,-0.265
11.944,-0.255
11.947,-0.25
11.95,-0.255
11.953,-0.27
11.956,-0.275
11.958,-0.265
11.961,-0.27
11.964,-0.27
11.967,-0.265
11.969,-0.255
11.972,-0.24
11.975,-0.235
11.978,-0.24
11.981,-0.23
11.983,-0.25
11.986,-0.25
11.989,-0.255
11.992,-0.265
11.994,-0.265
11.997,-0.265
12.0,-0.245
12.003,-0.26
12.006,-0.25
12.008,-0.24
12.011,-0.255
12.014,-0.245
12.017,-0.25
12.019,-0.255
12.022,-0.27
12.025,-0.275
12.028,-0.285
12.031,-0.28
12.033,-0.27
12.036,-0.275
12.039,-0.255
12.042,-0.255
12.044,-0.26
12.047,-0.25
12.05,-0.265
12.053,-0.265
12.056,-0.27
12.058,-0.29
12.061,-0.29
12.064,-0.3
12.067,-0.285
12.069,-0.28
12.072,-0.275
12.075,-0.265
12.078,-0.27
12.081,-0.28
12.083,-0.285
12.086,-0.29
12.089,-0.29
12.092,-0.295
12.094,-0.28
12.097,-0.28
12.1,-0.29
12.103,-0.295
12.106,-0.295
12.108,-0.275
12.111,-0.27
12.114,-0.27
12.117,-0.27
12.119,-0.28
12.122,-0.285
12.125,-0.275
12.128,-0.28
12.131,-0.29
12.133,-0.275
12.136,-0.29
12.139,-0.29
12.142,-0.275
12.144,-0.26
12.147,-0.27
12.15,-0.275
12.153,-0.29
12.156,-0.3
12.158,-0.305
12.161,-0.295
12.164,-0.295
12.167,-0.29
12.169,-0.28
12.172,-0.265
12.175,-0.265
12.178,-0.27
12.181,-0.27
12.183,-0.27
12.186,-0.29
12.189,-0.285
12.192,-0.285
12.194,-0.29
12.197,-0.28
12.2,-0.28
12.203,-0.275
12.206,-0.28
12.208,-0.28
12.211,-0.275
12.214,-0.265
12.217,-0.275
12.219,-0.29
12.222,-0.29
12.225,-0.295
12.228,-0.295
12.231,-0.295
12.233,-0.29
12.236,-0.28
12.239,-0.28
12.242,-0.25
12.244,-0.24
12.247,-0.23
12.25,-0.24
12.253,-0.225
12.256,-0.215
12.258,-0.21
12.261,-0.205
12.264,-0.19
12.267,-0.175
12.269,-0.17
12.272,-0.15
12.275,-0.14
12.278,-0.125
12.281,-0.12
12.283,-0.13
12.286,-0.135
12.289,-0.16
12.292,-0.155
12.294,-0.175
12.297,-0.155
12.3,-0.165
12.303,-0.15
12.306,-0.145
12.308,-0.145
12.311,-0.145
12.314,-0.15
12.317,-0.16
12.319,-0.175
12.322,-0.195
12.325,-0.21
12.328,-0.23
12.331,-0.245
12.333,-0.25
12.336,-0.255
12.339,-0.265
12.342,-0.265
12.344,-0.265
12.347,-0.27
12.35,-0.26
12.353,-0.29
12.356,-0.285
12.358,-0.295
12.361,-0.295
12.364,-0.295
12.367,-0.285
12.369,-0.28
12.372,-0.28
12.375,-0.27
12.378,-0.275
12.381,-0.275
12.383,-0.285
12.386,-0.3
12.389,-0.3
12.392,-0.3
12.394,-0.3
12.397,-0.3
12.4,-0.285
12.403,-0.275
12.406,-0.285
12.408,-0.265
12.411,-0.27
12.414,-0.26
12.417,-0.275
12.419,-0.285
12.422,-0.28
12.425,-0.28
12.428,-0.27
12.431,-0.245
12.433,-0.235
12.436,-0.225
12.439,-0.2
12.442,-0.2
12.444,-0.17
12.447,-0.135
12.45,-0.05
12.453,0.08
12.456,0.295
12.458,0.585
12.461,0.94
12.464,1.32
12.467,1.645
12.469,1.85
12.472,1.87
12.475,1.64
12.478,1.16
12.481,0.52
12.483,-0.12
12.486,-0.745
12.489,-1.04
12.492,-1.065
12.494,-0.89
12.497,-0.645
12.5,-0.4
12.503,-0.21
12.506,-0.12
12.508,-0.07
12.511,-0.075
12.514,-0.13
12.517,-0.165
12.519,-0.215
12.522,-0.225
12.525,-0.24
12.528,-0.23
12.531,-0.21
12.533,-0.195
12.536,-0.18
12.539,-0.175
12.542,-0.165
12.544,-0.165
12.547,-0.17
12.55,-0.175
12.553,-0.185
12.556,-0.195
12.558,-0.19
12.561,-0.2
12.564,-0.195
12.567,-0.175
12.569,-0.175
12.572,-0.185
12.575,-0.175
12.578,-0.17
12.581,-0.17
12.583,-0.165
12.586,-0.175
12.589,-0.16
12.592,-0.18
12.594,-0.18
12.597,-0.185
12.6,-0.185
12.603,-0.175
12.606,-0.155
12.608,-0.16
12.611,-0.15
12.614,-0.165
12.617,-0.16
12.619,-0.165
12.622,-0.18
12.625,-0.195
12.628,-0.19
12.631,-0.19
12.633,-0.18
12.636,-0.18
12.639,-0.175
12.642,-0.16
12.644,-0.18
12.647,-0.165
12.65,-0.175
12.653,-0.19
12.656,-0.19
12.658,-0.195
12.661,-0.19
12.664,-0.18
12.667,-0.18
12.669,-0.185
12.672,-0.18
12.675,-0.175
12.678,-0.165
12.681,-0.175
12.683,-0.175
12.686,-0.18
12.689,-0.18
12.692,-0.18
12.694,-0.175
12.697,-0.175
12.7,-0.17
12.703,-0.17
12.706,-0.16
12.708,-0.155
12.711,-0.15
12.714,-0.135
12.717,-0.145
12.719,-0.14
12.722,-0.145
12.725,-0.155
12.728,-0.15
12.731,-0.15
12.733,-0.145
12.736,-0.13
12.739,-0.125
12.742,-0.125
12.744,-0.115
12.747,-0.125
12.75,-0.13
12.753,-0.125
12.756,-0.13
12.758,-0.125
12.761,-0.125
12.764,-0.115
12.767,-0.115
12.769,-0.115
12.772,-0.095
12.775,-0.095
12.778,-0.095
12.781,-0.105
12.783,-0.11
12.786,-0.105
12.789,-0.115
12.792,-0.125
12.794,-0.13
12.797,-0.125
12.8,-0.115
12.803,-0.12
12.806,-0.11
12.808,-0.1
12.811,-0.095
12.814,-0.11
12.817,-0.11
12.819,-0.11
12.822,-0.1
12.825,-0.125
12.828,-0.12
12.831,-0.12
12.833,-0.115
12.836,-0.12
12.839,-0.115
12.842,-0.13
12.844,-0.145
12.847,-0.16
12.85,-0.18
12.853,-0.2
12.856,-0.235
12.858,-0.25
12.861,-0.26
12.864,-0.28
12.867,-0.29
12.869,-0.295
12.872,-0.29
12.875,-0.295
12.878,-0.305
12.881,-0.32
12.883,-0.325
12.886,-0.335
12.889,-0.35
12.892,-0.37
12.894,-0.375
12.897,-0.37
12.9,-0.37
12.903,-0.36
12.906,-0.35
12.908,-0.35
12.911,-0.345
12.914,-0.35
12.917,-0.37
12.919,-0.37
12.922,-0.395
12.925,-0.4
12.928,-0.39
12.931,-0.395
12.933,-0.395
12.936,-0.36
12.939,-0.36
12.942,-0.36
12.944,-0.35
12.947,-0.36
12.95,-0.355
12.953,-0.365
12.956,-0.37
12.958,-0.375
12.961,-0.355
12.964,-0.35
12.967,-0.35
12.969,-0.345
12.972,-0.36
12.975,-0.34
12.978,-0.345
12.981,-0.34
12.983,-0.35
12.986,-0.35
12.989,-0.355
12.992,-0.36
12.994,-0.345
12.997,-0.35
13.0,-0.34
13.003,-0.34
13.006,-0.34
13.008,-0.345
13.011,-0.335
13.014,-0.335
13.017,-0.345
13.019,-0.345
13.022,-0.36
13.025,-0.375
13.028,-0.38
13.031,-0.37
13.033,-0.38
13.036,-0.37
13.039,-0.365
13.042,-0.375
13.044,-0.375
13.047,-0.38
13.05,-0.38
13.053,-0.38
13.056,-0.395
13.058,-0.395
13.061,-0.41
13.064,-0.41
13.067,-0.4
13.069,-0.415
13.072,-0.405
13.075,-0.385
13.078,-0.4
13.081,-0.39
13.083,-0.4
13.086,-0.41
13.089,-0.425
13.092,-0.43
13.094,-0.44
13.097,-0.435
13.1,-0.43
13.103,-0.44
13.106,-0.43
13.108,-0.42
13.111,-0.43
13.114,-0.415
13.117,-0.435
13.119,-0.435
13.122,-0.435
13.125,-0.45
13.128,-0.45
13.131,-0.45
13.133,-0.44
13.136,-0.44
13.139,-0.44
13.142,-0.435
13.144,-0.44
13.147,-0.43
13.15,-0.435
13.153,-0.445
13.156,-0.445
13.158,-0.45
13.161,-0.46
13.164,-0.465
13.167,-0.47
13.169,-0.45
13.172,-0.435
13.175,-0.41
13.178,-0.41
13.181,-0.395
13.183,-0.375
13.186,-0.38
13.189,-0.375
13.192,-0.37
13.194,-0.36
13.197,-0.345
13.2,-0.35
13.203,-0.325
13.206,-0.305
13.208,-0.295
13.211,-0.285
13.214,-0.295
13.217,-0.305
13.219,-0.315
13.222,-0.325
13.225,-0.335
13.228,-0.335
13.231,-0.345
13.233,-0.335
13.236,-0.33
13.239,-0.335
13.242,-0.335
13.244,-0.345
13.247,-0.355
13.25,-0.37
13.253,-0.4
13.256,-0.42
13.258,-0.445
13.261,-0.465
13.264,-0.485
13.267,-0.48
13.269,-0.475
13.272,-0.455
13.275,-0.455
13.278,-0.46
13.281,-0.465
13.283,-0.465
13.286,-0.475
13.289,-0.49
13.292,-0.505
13.294,-0.505
13.297,-0.515
13.3,-0.515
13.303,-0.495
13.306,-0.5
13.308,-0.495
13.311,-0.49
13.314,-0.49
13.317,-0.5
13.319,-0.5
13.322,-0.51
13.325,-0.51
13.328,-0.515
13.331,-0.52
13.333,-0.51
13.336,-0.5
13.339,-0.49
13.342,-0.49
13.344,-0.48
13.347,-0.475
13.35,-0.47
13.353,-0.475
13.356,-0.48
13.358,-0.48
13.361,-0.475
13.364,-0.455
13.367,-0.455
13.369,-0.43
13.372,-0.4
13.375,-0.34
13.378,-0.27
13.381,-0.125
13.383,0.065
13.386,0.315
13.389,0.64
13.392,0.99
13.394,1.33
13.397,1.595
13.4,1.71
13.403,1.645
13.406,1.37
13.408,0.91
13.411,0.295
13.414,-0.345
13.417,-0.9
13.419,-1.21
13.422,-1.27
13.425,-1.145
13.428,-0.91
13.431,-0.68
13.433,-0.485
13.436,-0.38
13.439,-0.325
13.442,-0.33
13.444,-0.35
13.447,-0.395
13.45,-0.425
13.453,-0.45
13.456,-0.455
13.458,-0.465
13.461,-0.445
13.464,-0.44
13.467,-0.435
13.469,-0.42
13.472,-0.415
13.475,-0.42
13.478,-0.42
13.481,-0.43
13.483,-0.42
13.486,-0.42
13.489,-0.435
13.492,-0.44
13.494,-0.435
13.497,-0.44
13.5,-0.425
13.503,-0.425
13.506,-0.42
13.508,-0.41
13.511,-0.415
13.514,-0.41
13.517,-0.41
13.519,-0.41
13.522,-0.415
13.525,-0.43
13.528,-0.43
13.531,-0.43
13.533,-0.425
13.536,-0.42
13.539,-0.415
13.542,-0.41
13.544,-0.405
13.547,-0.415
13.55,-0.415
13.553,-0.425
13.556,-0.425
13.558,-0.43
13.561,-0.43
13.564,-0.43
13.567,-0.42
13.569,-0.42
13.572,-0.415
13.575,-0.405
13.578,-0.41
13.581,-0.41
13.583,-0.41
13.586,-0.42
13.589,-0.425
13.592,-0.425
13.594,-0.43
13.597,-0.435
13.6,-0.425
13.603,-0.415
13.606,-0.41
13.608,-0.39
13.611,-0.4
13.614,-0.395
13.617,-0.4
13.619,-0.395
13.622,-0.4
13.625,-0.41
13.628,-0.415
13.631,-0.41
13.633,-0.405
13.636,-0.395
13.639,-0.39
13.642,-0.38
13.644,-0.375
13.647,-0.365
13.65,-0.375
13.653,-0.375
13.656,-0.385
13.658,-0.39
13.661,-0.405
13.664,-0.385
13.667,-0.385
13.669,-0.395
13.672,-0.375
13.675,-0.355
13.678,-0.35
13.681,-0.34
13.683,-0.345
13.686,-0.35
13.689,-0.35
13.692,-0.35
13.694,-0.365
13.697,-0.36
13.7,-0.335
13.703,-0.345
13.706,-0.335
13.708,-0.325
13.711,-0.315
13.714,-0.32
13.717,-0.32
13.719,-0.33
13.722,-0.335
13.725,-0.355
13.728,-0.35
13.731,-0.34
13.733,-0.335
13.736,-0.34
13.739,-0.325
13.742,-0.315
13.744,-0.315
13.747,-0.32
13.75,-0.33
13.753,-0.33
13.756,-0.35
13.758,-0.345
13.761,-0.35
13.764,-0.345
13.767,-0.345
13.769,-0.335
13.772,-0.325
13.775,-0.345
13.778,-0.345
13.781,-0.35
13.783,-0.365
13.786,-0.38
13.789,-0.405
13.792,-0.42
13.794,-0.445
13.797,-0.45
13.8,-0.45
13.803,-0.465
13.806,-0.48
13.808,-0.485
13.811,-0.495
13.814,-0.5
13.817,-0.515
13.819,-0.535
13.822,-0.545
13.825,-0.575
13.828,-0.58
13.831,-0.575
13.833,-0.59
13.836,-0.59
13.839,-0.59
13.842,-0.59
13.844,-0.59
13.847,-0.605
13.85,-0.6
13.853,-0.61
13.856,-0.625
13.858,-0.635
13.861,-0.635
13.864,-0.635
13.867,-0.635
13.869,-0.635
13.872,-0.625
13.875,-0.615
13.878,-0.61
13.881,-0.605
13.883,-0.62
13.886,-0.635
13.889,-0.62
13.892,-0.635
13.894,-0.635
13.897,-0.625
13.9,-0.615
13.903,-0.61
13.906,-0.595
13.908,-0.59
13.911,-0.59
13.914,-0.585
13.917,-0.575
13.919,-0.585
13.922,-0.59
13.925,-0.6
13.928,-0.6
13.931,-0.595
13.933,-0.595
13.936,-0.59
13.939,-0.59
13.942,-0.57
13.944,-0.56
13.947,-0.555
13.95,-0.55
13.953,-0.555
13.956,-0.565
13.958,-0.58
13.961,-0.59
13.964,-0.575
13.967,-0.575
13.969,-0.575
13.972,-0.57
13.975,-0.56
13.978,-0.565
13.981,-0.575
13.983,-0.58
13.986,-0.575
13.989,-0.59
13.992,-0.595
13.994,-0.605
13.997,-0.605
14.0,-0.6
14.003,-0.6
14.006,-0.575
14.008,-0.58
14.011,-0.585
14.014,-0.585
14.017,-0.595
14.019,-0.605
14.022,-0.62
14.025,-0.61
14.028,-0.62
14.031,-0.61
14.033,-0.61
14.036,-0.6
14.039,-0.605
14.042,-0.605
14.044,-0.59
14.047,-0.595
14.05,-0.595
14.053,-0.61
14.056,-0.615
14.058,-0.625
14.061,-0.635
14.064,-0.63
14.067,-0.635
14.069,-0.625
14.072,-0.63
14.075,-0.62
14.078,-0.625
14.081,-0.63
14.083,-0.625
14.086,-0.635
14.089,-0.64
14.092,-0.645
14.094,-0.665
14.097,-0.65
14.1,-0.65
14.103,-0.635
14.106,-0.63
14.108,-0.62
14.111,-0.62
14.114,-0.61
14.117,-0.615
14.119,-0.62
14.122,-0.645
14.125,-0.65
14.128,-0.645
14.131,-0.645
14.133,-0.64
14.136,-0.645
14.139,-0.635
14.142,-0.625
14.144,-0.625
14.147,-0.615
14.15,-0.625
14.153,-0.625
14.156,-0.625
14.158,-0.625
14.161,-0.62
14.164,-0.615
14.167,-0.59
14.169,-0.58
14.172,-0.56
14.175,-0.545
14.178,-0.525
14.181,-0.525
14.183,-0.515
14.186,-0.51
14.189,-0.5
14.192,-0.5
14.194,-0.49
14.197,-0.485
14.2,-0.495
14.203,-0.48
14.206,-0.495
14.208,-0.495
14.211,-0.48
14.214,-0.48
14.217,-0.485
14.219,-0.495
14.222,-0.5
14.225,-0.505
14.228,-0.525
14.231,-0.535
14.233,-0.535
14.236,-0.53
14.239,-0.555
14.242,-0.565
14.244,-0.58
14.247,-0.585
14.25,-0.605
14.253,-0.62
14.256,-0.65
14.258,-0.655
14.261,-0.655
14.264,-0.645
14.267,-0.65
14.269,-0.635
14.272,-0.635
14.275,-0.62
14.278,-0.625
14.281,-0.635
14.283,-0.65
14.286,-0.655
14.289,-0.66
14.292,-0.67
14.294,-0.675
14.297,-0.675
14.3,-0.68
14.303,-0.665
14.306,-0.66
14.308,-0.66
14.311,-0.66
14.314,-0.645
14.317,-0.645
14.319,-0.655
14.322,-0.655
14.325,-0.665
14.328,-0.665
14.331,-0.65
14.333,-0.635
14.336,-0.625
14.339,-0.61
14.342,-0.605
14.344,-0.595
14.347,-0.585
14.35,-0.59
14.353,-0.575
14.356,-0.58
14.358,-0.575
14.361,-0.56
14.364,-0.515
14.367,-0.445
14.369,-0.32
14.372,-0.155
14.375,0.07
14.378,0.36
14.381,0.695
14.383,1.065
14.386,1.4
14.389,1.605
14.392,1.635
14.394,1.425
14.397,0.975
14.4,0.355
14.403,-0.285
14.406,-0.925
14.408,-1.33
14.411,-1.455
14.414,-1.345
14.417,-1.115
14.419,-0.88
14.422,-0.665
14.425,-0.54
14.428,-0.475
14.431,-0.46
14.433,-0.48
14.436,-0.515
14.439,-0.555
14.442,-0.555
14.444,-0.56
14.447,-0.57
14.45,-0.57
14.453,-0.565
14.456,-0.565
14.458,-0.575
14.461,-0.575
14.464,-0.585
14.467,-0.585
14.469,-0.58
14.472,-0.575
14.475,-0.56
14.478,-0.565
14.481,-0.565
14.483,-0.565
14.486,-0.57
14.489,-0.585
14.492,-0.585
14.494,-0.58
14.497,-0.59
14.5,-0.575
14.503,-0.57
14.506,-0.565
14.508,-0.565
14.511,-0.57
14.514,-0.56
14.517,-0.56
14.519,-0.565
14.522,-0.565
14.525,-0.585
14.528,-0.58
14.531,-0.575
14.533,-0.575
14.536,-0.57
14.539,-0.565
14.542,-0.555
14.544,-0.555
