time,signal
16.508,-1.04
16.511,-1.055
16.514,-1.08
16.517,-1.095
16.519,-1.125
16.522,-1.165
16.525,-1.165
16.528,-1.14
16.531,-1.135
16.533,-1.12
16.536,-1.1
16.539,-1.1
16.542,-1.08
16.544,-1.065
16.547,-1.07
16.55,-1.07
16.553,-1.075
16.556,-1.09
16.558,-1.095
16.561,-1.095
16.564,-1.08
16.567,-1.055
16.569,-0.99
16.572,-0.895
16.575,-0.745
16.578,-0.515
16.581,-0.24
16.583,0.1
16.586,0.475
16.589,0.895
16.592,1.35
16.594,1.775
16.597,2.115
16.6,2.375
16.603,2.485
16.606,2.495
16.608,2.39
16.611,2.135
16.614,1.66
16.617,1.02
16.619,0.38
16.622,-0.26
16.625,-0.9
16.628,-1.54
16.631,-1.56
16.633,-1.25
16.636,-0.94
16.639,-0.76
16.642,-0.7
16.644,-0.74
16.647,-0.87
16.65,-0.99
16.653,-1.07
16.656,-1.115
16.658,-1.13
16.661,-1.11
16.664,-1.1
16.667,-1.075
16.669,-1.06
16.672,-1.055
16.675,-1.05
16.678,-1.045
16.681,-1.05
16.683,-1.045
16.686,-1.045
16.689,-1.045
16.692,-1.06
16.694,-1.05
16.697,-1.055
16.7,-1.035
16.703,-1.01
16.706,-1.0
16.708,-0.98
16.711,-0.96
16.714,-0.965
16.717,-0.975
16.719,-1.0
16.722,-1.0
16.725,-1.0
16.728,-0.975
16.731,-0.995
16.733,-0.97
16.736,-0.955
16.739,-0.94
16.742,-0.92
16.744,-0.875
16.747,-0.87
16.75,-0.87
16.753,-0.88
16.756,-0.89
16.758,-0.88
16.761,-0.875
16.764,-0.87
16.767,-0.84
16.769,-0.835
16.772,-0.78
16.775,-0.735
16.778,-0.695
16.781,-0.67
16.783,-0.64
16.786,-0.63
16.789,-0.62
16.792,-0.615
16.794,-0.595
16.797,-0.565
16.8,-0.545
16.803,-0.5
16.806,-0.455
16.808,-0.415
16.811,-0.37
16.814,-0.34
16.817,-0.335
16.819,-0.33
16.822,-0.325
16.825,-0.33
16.828,-0.345
16.831,-0.335
16.833,-0.34
16.836,-0.325
16.839,-0.3
16.842,-0.29
16.844,-0.265
16.847,-0.285
16.85,-0.295
16.853,-0.325
16.856,-0.35
16.858,-0.375
16.861,-0.415
16.864,-0.445
16.867,-0.505
16.869,-0.555
16.872,-0.585
16.875,-0.635
16.878,-0.665
16.881,-0.72
16.883,-0.8
16.886,-0.83
16.889,-0.885
16.892,-0.91
16.894,-0.935
16.897,-0.975
16.9,-0.965
16.903,-0.98
16.906,-0.985
16.908,-0.995
16.911,-1.015
16.914,-1.02
16.917,-1.025
16.919,-1.035
16.922,-1.03
16.925,-1.045
16.928,-1.065
16.931,-1.065
16.933,-1.065
16.936,-1.06
16.939,-1.065
16.942,-1.055
16.944,-1.055
16.947,-1.06
16.95,-1.065
16.953,-1.06
16.956,-1.05
16.958,-1.045
16.961,-1.045
16.964,-1.035
16.967,-1.035
16.969,-1.035
16.972,-1.04
16.975,-1.04
16.978,-1.035
16.981,-1.04
16.983,-1.045
16.986,-1.045
16.989,-1.045
16.992,-1.055
16.994,-1.06
16.997,-1.065
17.0,-1.07
17.003,-1.06
17.006,-1.045
17.008,-1.04
17.011,-1.015
17.014,-1.01
17.017,-1.01
17.019,-1.015
17.022,-1.005
17.025,-1.025
17.028,-1.03
17.031,-1.05
17.033,-1.065
17.036,-1.065
17.039,-1.045
17.042,-1.045
17.044,-1.045
17.047,-1.04
17.05,-1.05
17.053,-1.05
17.056,-1.06
17.058,-1.06
17.061,-1.07
17.064,-1.07
17.067,-1.075
17.069,-1.07
17.072,-1.095
17.075,-1.075
17.078,-1.075
17.081,-1.06
17.083,-1.055
17.086,-1.07
17.089,-1.075
17.092,-1.09
17.094,-1.1
17.097,-1.13
17.1,-1.13
17.103,-1.105
17.106,-1.095
17.108,-1.09
17.111,-1.07
17.114,-1.08
17.117,-1.085
17.119,-1.105
17.122,-1.12
17.125,-1.135
17.128,-1.135
17.131,-1.135
17.133,-1.125
17.136,-1.11
17.139,-1.105
17.142,-1.11
17.144,-1.11
17.147,-1.12
17.15,-1.145
17.153,-1.14
17.156,-1.145
17.158,-1.145
17.161,-1.135
17.164,-1.15
17.167,-1.145
17.169,-1.13
17.172,-1.12
17.175,-1.105
17.178,-1.085
17.181,-1.075
17.183,-1.08
17.186,-1.08
17.189,-1.08
17.192,-1.07
17.194,-1.06
17.197,-1.055
17.2,-1.04
17.203,-1.03
17.206,-1.03
17.208,-1.015
17.211,-1.02
17.214,-1.015
17.217,-1.005
17.219,-0.985
17.222,-0.98
17.225,-0.965
17.228,-0.945
17.231,-0.935
17.233,-0.92
17.236,-0.915
17.239,-0.905
17.242,-0.89
17.244,-0.895
17.247,-0.905
17.25,-0.925
17.253,-0.95
17.256,-0.975
17.258,-0.995
17.261,-0.995
17.264,-1.01
17.267,-1.015
17.269,-1.03
17.272,-1.045
17.275,-1.085
17.278,-1.09
17.281,-1.115
17.283,-1.13
17.286,-1.155
17.289,-1.17
17.292,-1.185
17.294,-1.195
17.297,-1.205
17.3,-1.19
17.303,-1.18
17.306,-1.18
17.308,-1.165
17.311,-1.155
17.314,-1.145
17.317,-1.145
17.319,-1.135
17.322,-1.135
17.325,-1.15
17.328,-1.14
17.331,-1.15
17.333,-1.16
17.336,-1.145
17.339,-1.105
17.342,-1.03
17.344,-0.89
17.347,-0.7
17.35,-0.44
17.353,-0.11
17.356,0.26
17.358,0.685
17.361,1.105
17.364,1.515
17.367,1.89
17.369,2.18
17.372,2.365
17.375,2.435
17.378,2.385
17.381,2.21
17.383,1.815
17.386,1.175
17.389,0.535
17.392,-0.105
17.394,-0.745
17.397,-1.385
17.4,-1.655
17.403,-1.42
17.406,-1.115
17.408,-0.875
17.411,-0.755
17.414,-0.765
17.417,-0.84
17.419,-0.97
17.422,-1.085
17.425,-1.155
17.428,-1.18
17.431,-1.175
17.433,-1.155
17.436,-1.115
17.439,-1.09
17.442,-1.085
17.444,-1.075
17.447,-1.08
17.45,-1.085
17.453,-1.115
17.456,-1.12
17.458,-1.145
17.461,-1.145
17.464,-1.12
17.467,-1.1
17.469,-1.075
17.472,-1.055
17.475,-1.035
17.478,-1.035
17.481,-1.035
17.483,-1.03
17.486,-1.02
17.489,-1.02
17.492,-1.01
17.494,-1.015
17.497,-1.02
17.5,-1.03
17.503,-1.015
17.506,-0.995
17.508,-0.995
17.511,-0.975
17.514,-0.965
17.517,-0.955
17.519,-0.935
17.522,-0.925
17.525,-0.91
17.528,-0.905
17.531,-0.91
17.533,-0.905
17.536,-0.89
17.539,-0.86
17.542,-0.81
17.544,-0.765
17.547,-0.745
17.55,-0.72
17.553,-0.705
17.556,-0.7
17.558,-0.69
17.561,-0.68
17.564,-0.665
17.567,-0.645
17.569,-0.585
17.572,-0.55
17.575,-0.525
17.578,-0.5
17.581,-0.46
17.583,-0.435
17.586,-0.43
17.589,-0.4
17.592,-0.37
17.594,-0.355
17.597,-0.335
17.6,-0.315
17.603,-0.305
17.606,-0.285
17.608,-0.285
17.611,-0.27
17.614,-0.27
17.617,-0.28
17.619,-0.295
17.622,-0.315
17.625,-0.335
17.628,-0.345
17.631,-0.37
17.633,-0.385
17.636,-0.4
17.639,-0.42
17.642,-0.455
17.644,-0.495
17.647,-0.56
17.65,-0.62
17.653,-0.66
17.656,-0.71
17.658,-0.765
17.661,-0.82
17.664,-0.88
17.667,-0.925
17.669,-0.94
17.672,-0.96
17.675,-0.965
17.678,-0.98
17.681,-0.995
17.683,-1.02
17.686,-1.045
17.689,-1.07
17.692,-1.09
17.694,-1.1
17.697,-1.105
17.7,-1.115
17.703,-1.095
17.706,-1.1
17.708,-1.085
17.711,-1.09
17.714,-1.11
17.717,-1.105
17.719,-1.12
17.722,-1.105
17.725,-1.09
17.728,-1.11
17.731,-1.125
17.733,-1.14
17.736,-1.16
17.739,-1.145
17.742,-1.13
17.744,-1.11
17.747,-1.095
17.75,-1.06
17.753,-1.065
17.756,-1.07
17.758,-1.07
17.761,-1.085
17.764,-1.095
17.767,-1.1
17.769,-1.1
17.772,-1.09
17.775,-1.085
17.778,-1.055
17.781,-1.045
17.783,-1.04
17.786,-1.05
17.789,-1.07
17.792,-1.09
17.794,-1.105
17.797,-1.11
17.8,-1.12
17.803,-1.115
17.806,-1.1
17.808,-1.105
17.811,-1.095
17.814,-1.095
17.817,-1.095
17.819,-1.085
17.822,-1.085
17.825,-1.09
17.828,-1.11
17.831,-1.14
17.833,-1.14
17.836,-1.15
17.839,-1.14
17.842,-1.14
17.844,-1.12
17.847,-1.11
17.85,-1.115
17.853,-1.105
17.856,-1.13
17.858,-1.14
17.861,-1.145
17.864,-1.175
17.867,-1.17
17.869,-1.175
17.872,-1.17
17.875,-1.17
17.878,-1.17
17.881,-1.165
17.883,-1.16
17.886,-1.16
17.889,-1.165
17.892,-1.16
17.894,-1.165
17.897,-1.185
17.9,-1.19
17.903,-1.19
17.906,-1.185
17.908,-1.175
17.911,-1.18
17.914,-1.18
17.917,-1.18
17.919,-1.195
17.922,-1.195
17.925,-1.2
17.928,-1.2
17.931,-1.195
17.933,-1.2
17.936,-1.185
17.939,-1.16
17.942,-1.155
17.944,-1.155
17.947,-1.185
17.95,-1.19
17.953,-1.23
17.956,-1.255
17.958,-1.25
17.961,-1.235
17.964,-1.2
17.967,-1.195
17.969,-1.125
17.972,-1.08
17.975,-1.055
17.978,-1.04
17.981,-1.06
17.983,-1.08
17.986,-1.11
17.989,-1.115
17.992,-1.12
17.994,-1.12
17.997,-1.095
18.0,-1.09
18.003,-1.065
18.006,-1.055
18.008,-1.035
18.011,-1.02
18.014,-0.99
18.017,-1.005
18.019,-1.015
18.022,-1.035
18.025,-1.03
18.028,-1.045
18.031,-1.06
18.033,-1.09
18.036,-1.085
18.039,-1.09
18.042,-1.11
18.044,-1.12
18.047,-1.14
18.05,-1.185
18.053,-1.19
18.056,-1.215
18.058,-1.225
18.061,-1.24
18.064,-1.25
18.067,-1.26
18.069,-1.265
18.072,-1.27
18.075,-1.285
18.078,-1.275
18.081,-1.26
18.083,-1.25
18.086,-1.265
18.089,-1.27
18.092,-1.28
18.094,-1.28
18.097,-1.29
18.1,-1.295
18.103,-1.28
18.106,-1.27
18.108,-1.235
18.111,-1.21
18.114,-1.15
18.117,-1.065
18.119,-0.945
18.122,-0.73
18.125,-0.475
18.128,-0.135
18.131,0.24
18.133,0.68
18.136,1.155
18.139,1.625
18.142,2.03
18.144,2.295
18.147,2.385
18.15,2.285
18.153,1.955
18.156,1.315
18.158,0.675
18.161,0.035
18.164,-0.605
18.167,-1.245
18.169,-1.885
18.172,-1.69
18.175,-1.365
18.178,-1.07
18.181,-0.89
18.183,-0.865
18.186,-0.945
18.189,-1.095
18.192,-1.2
18.194,-1.29
18.197,-1.325
18.2,-1.33
18.203,-1.295
18.206,-1.27
18.208,-1.255
18.211,-1.25
18.214,-1.24
18.217,-1.275
18.219,-1.285
18.222,-1.28
18.225,-1.275
18.228,-1.28
18.231,-1.255
18.233,-1.27
18.236,-1.235
18.239,-1.22
18.242,-1.21
18.244,-1.18
18.247,-1.185
18.25,-1.18
18.253,-1.165
18.256,-1.165
18.258,-1.18
18.261,-1.19
18.264,-1.205
18.267,-1.2
18.269,-1.185
18.272,-1.175
18.275,-1.16
18.278,-1.12
18.281,-1.115
18.283,-1.085
18.286,-1.08
18.289,-1.07
18.292,-1.07
18.294,-1.055
18.297,-1.04
18.3,-1.04
18.303,-1.025
18.306,-1.01
18.308,-0.99
18.311,-0.975
18.314,-0.96
18.317,-0.945
18.319,-0.925
18.322,-0.91
18.325,-0.885
18.328,-0.86
18.331,-0.845
18.333,-0.82
18.336,-0.795
18.339,-0.75
18.342,-0.705
18.344,-0.665
18.347,-0.65
18.35,-0.625
18.353,-0.62
18.356,-0.61
18.358,-0.615
18.361,-0.6
18.364,-0.565
18.367,-0.565
18.369,-0.535
18.372,-0.5
18.375,-0.475
18.378,-0.445
18.381,-0.445
18.383,-0.46
18.386,-0.475
18.389,-0.515
18.392,-0.55
18.394,-0.575
18.397,-0.605
18.4,-0.64
18.403,-0.69
18.406,-0.715
18.408,-0.775
18.411,-0.835
18.414,-0.875
18.417,-0.93
18.419,-0.97
18.422,-0.99
18.425,-1.035
18.428,-1.065
18.431,-1.08
18.433,-1.11
18.436,-1.14
18.439,-1.165
18.442,-1.17
18.444,-1.17
18.447,-1.19
18.45,-1.215
18.453,-1.245
18.456,-1.27
18.458,-1.265
18.461,-1.28
18.464,-1.285
18.467,-1.285
18.469,-1.265
18.472,-1.265
18.475,-1.255
18.478,-1.255
18.481,-1.26
18.483,-1.25
18.486,-1.25
18.489,-1.24
18.492,-1.255
18.494,-1.28
18.497,-1.29
18.5,-1.3
18.503,-1.3
18.506,-1.28
18.508,-1.27
18.511,-1.255
18.514,-1.235
18.517,-1.21
18.519,-1.215
18.522,-1.225
18.525,-1.235
18.528,-1.25
18.531,-1.255
18.533,-1.28
18.536,-1.27
18.539,-1.265
18.542,-1.25
18.544,-1.255
18.547,-1.24
18.55,-1.25
18.553,-1.25
18.556,-1.255
18.558,-1.28
18.561,-1.285
18.564,-1.3
18.567,-1.295
18.569,-1.285
18.572,-1.275
18.575,-1.26
18.578,-1.235
18.581,-1.245
18.583,-1.255
18.586,-1.28
18.589,-1.305
18.592,-1.325
18.594,-1.33
18.597,-1.335
18.6,-1.335
18.603,-1.345
18.606,-1.325
18.608,-1.315
18.611,-1.3
18.614,-1.295
18.617,-1.295
18.619,-1.285
18.622,-1.315
18.625,-1.35
18.628,-1.355
18.631,-1.385
18.633,-1.38
18.636,-1.355
18.639,-1.35
18.642,-1.35
18.644,-1.355
18.647,-1.355
18.65,-1.355
18.653,-1.34
18.656,-1.335
18.658,-1.35
18.661,-1.355
18.664,-1.36
18.667,-1.365
18.669,-1.355
18.672,-1.36
18.675,-1.37
18.678,-1.335
18.681,-1.34
18.683,-1.34
18.686,-1.365
18.689,-1.38
18.692,-1.4
18.694,-1.395
18.697,-1.385
18.7,-1.39
18.703,-1.355
18.706,-1.335
18.708,-1.315
18.711,-1.29
18.714,-1.29
18.717,-1.3
18.719,-1.29
18.722,-1.28
18.725,-1.275
18.728,-1.275
18.731,-1.275
18.733,-1.27
18.736,-1.29
18.739,-1.25
18.742,-1.255
18.744,-1.24
18.747,-1.22
18.75,-1.215
18.753,-1.19
18.756,-1.175
18.758,-1.165
18.761,-1.15
18.764,-1.165
18.767,-1.16
18.769,-1.165
18.772,-1.15
18.775,-1.15
18.778,-1.165
18.781,-1.16
18.783,-1.165
18.786,-1.18
18.789,-1.19
18.792,-1.225
18.794,-1.25
18.797,-1.28
18.8,-1.295
18.803,-1.305
18.806,-1.315
18.808,-1.335
18.811,-1.335
18.814,-1.335
18.817,-1.34
18.819,-1.35
18.822,-1.35
18.825,-1.355
18.828,-1.355
18.831,-1.35
18.833,-1.35
18.836,-1.34
18.839,-1.315
18.842,-1.315
18.844,-1.3
18.847,-1.29
18.85,-1.295
18.853,-1.3
18.856,-1.305
18.858,-1.305
18.861,-1.29
18.864,-1.265
18.867,-1.21
18.869,-1.095
18.872,-0.93
18.875,-0.705
18.878,-0.39
18.881,-0.045
18.883,0.365
18.886,0.8
18.889,1.24
18.892,1.65
18.894,1.97
18.897,2.13
18.9,2.12
18.903,1.83
18.906,1.275
18.908,0.635
18.911,-0.005
18.914,-0.645
18.917,-1.285
18.919,-1.925
18.922,-1.905
18.925,-1.615
18.928,-1.315
18.931,-1.12
18.933,-1.025
18.936,-1.025
18.939,-1.08
18.942,-1.17
18.944,-1.215
18.947,-1.25
18.95,-1.255
18.953,-1.25
18.956,-1.24
18.958,-1.24
18.961,-1.24
18.964,-1.25
18.967,-1.245
18.969,-1.235
18.972,-1.225
18.975,-1.225
18.978,-1.2
18.981,-1.205
18.983,-1.2
18.986,-1.215
18.989,-1.205
18.992,-1.22
18.994,-1.19
18.997,-1.205
19.0,-1.21
19.003,-1.2
19.006,-1.16
19.008,-1.135
19.011,-1.115
19.014,-1.085
19.017,-1.075
19.019,-1.095
19.022,-1.1
19.025,-1.1
19.028,-1.085
19.031,-1.1
19.033,-1.115
19.036,-1.085
19.039,-1.075
19.042,-1.035
19.044,-0.995
19.047,-0.99
19.05,-0.975
19.053,-0.985
19.056,-0.965
19.058,-0.955
19.061,-0.935
19.064,-0.91
19.067,-0.885
19.069,-0.87
19.072,-0.83
19.075,-0.805
19.078,-0.775
19.081,-0.775
19.083,-0.75
19.086,-0.715
19.089,-0.695
19.092,-0.655
19.094,-0.625
19.097,-0.59
19.1,-0.575
19.103,-0.545
19.106,-0.525
19.108,-0.505
19.111,-0.49
19.114,-0.48
19.117,-0.465
19.119,-0.46
19.122,-0.455
19.125,-0.44
19.128,-0.445
19.131,-0.435
19.133,-0.445
19.136,-0.455
19.139,-0.445
19.142,-0.435
19.144,-0.435
19.147,-0.435
19.15,-0.46
19.153,-0.505
19.156,-0.59
19.158,-0.635
19.161,-0.685
19.164,-0.775
19.167,-0.825
19.169,-0.855
19.172,-0.885
19.175,-0.93
19.178,-0.97
19.181,-0.995
19.183,-1.015
19.186,-1.045
19.189,-1.085
19.192,-1.095
19.194,-1.115
19.197,-1.105
19.2,-1.15
19.203,-1.145
19.206,-1.15
19.208,-1.18
19.211,-1.165
19.214,-1.165
19.217,-1.18
19.219,-1.195
19.222,-1.2
19.225,-1.205
19.228,-1.21
19.231,-1.215
19.233,-1.22
19.236,-1.19
19.239,-1.18
19.242,-1.165
19.244,-1.165
19.247,-1.185
19.25,-1.19
19.253,-1.18
19.256,-1.185
19.258,-1.17
19.261,-1.15
19.264,-1.15
19.267,-1.145
19.269,-1.145
19.272,-1.14
19.275,-1.14
19.278,-1.145
19.281,-1.14
19.283,-1.125
19.286,-1.135
19.289,-1.135
19.292,-1.125
19.294,-1.14
19.297,-1.145
19.3,-1.145
19.303,-1.145
19.306,-1.135
19.308,-1.14
19.311,-1.14
19.314,-1.13
19.317,-1.145
19.319,-1.125
19.322,-1.15
19.325,-1.16
19.328,-1.19
19.331,-1.2
19.333,-1.195
19.336,-1.19
19.339,-1.175
19.342,-1.165
19.344,-1.15
19.347,-1.16
19.35,-1.165
19.353,-1.165
19.356,-1.175
19.358,-1.205
19.361,-1.2
19.364,-1.215
19.367,-1.23
19.369,-1.235
19.372,-1.215
19.375,-1.215
19.378,-1.2
19.381,-1.185
19.383,-1.22
19.386,-1.225
19.389,-1.235
19.392,-1.21
19.394,-1.215
19.397,-1.2
19.4,-1.215
19.403,-1.23
19.406,-1.225
19.408,-1.225
19.411,-1.215
19.414,-1.205
19.417,-1.2
19.419,-1.2
19.422,-1.205
19.425,-1.195
19.428,-1.205
19.431,-1.21
19.433,-1.225
19.436,-1.235
19.439,-1.245
19.442,-1.245
19.444,-1.245
19.447,-1.23
19.45,-1.245
19.453,-1.245
19.456,-1.245
19.458,-1.245
19.461,-1.245
19.464,-1.26
19.467,-1.265
19.469,-1.26
19.472,-1.235
19.475,-1.205
19.478,-1.205
19.481,-1.18
19.483,-1.175
19.486,-1.16
19.489,-1.155
19.492,-1.135
19.494,-1.14
19.497,-1.145
19.5,-1.155
19.503,-1.145
19.506,-1.125
19.508,-1.11
19.511,-1.09
19.514,-1.08
19.517,-1.095
19.519,-1.09
19.522,-1.08
19.525,-1.045
19.528,-1.04
19.531,-1.03
19.533,-1.015
19.536,-1.025
19.539,-1.035
19.542,-1.035
19.544,-1.035
19.547,-1.035
19.55,-1.04
19.553,-1.025
19.556,-1.02
19.558,-1.03
19.561,-1.055
19.564,-1.08
19.567,-1.105
19.569,-1.135
19.572,-1.16
19.575,-1.185
19.578,-1.195
19.581,-1.195
19.583,-1.205
19.586,-1.215
19.589,-1.26
19.592,-1.27
19.594,-1.3
19.597,-1.31
19.6,-1.295
19.603,-1.295
19.606,-1.285
19.608,-1.275
19.611,-1.265
19.614,-1.26
19.617,-1.26
19.619,-1.27
19.622,-1.265
19.625,-1.28
19.628,-1.28
19.631,-1.275
19.633,-1.275
19.636,-1.26
19.639,-1.245
19.642,-1.2
19.644,-1.155
19.647,-1.1
19.65,-1.005
19.653,-0.855
19.656,-0.65
19.658,-0.35
19.661,-0.04
19.664,0.345
19.667,0.77
19.669,1.195
19.672,1.615
19.675,1.97
19.678,2.24
19.681,2.385
19.683,2.385
19.686,2.22
19.689,1.83
19.692,1.195
19.694,0.555
19.697,-0.085
19.7,-0.725
19.703,-1.365
19.706,-1.965
19.708,-1.775
19.711,-1.425
19.714,-1.115
19.717,-0.915
19.719,-0.85
19.722,-0.91
19.725,-1.01
19.728,-1.115
19.731,-1.195
19.733,-1.24
19.736,-1.23
19.739,-1.22
19.742,-1.205
19.744,-1.185
19.747,-1.18
19.75,-1.205
19.753,-1.2
19.756,-1.22
19.758,-1.22
19.761,-1.23
19.764,-1.25
19.767,-1.235
19.769,-1.205
19.772,-1.185
19.775,-1.175
19.778,-1.15
19.781,-1.145
19.783,-1.125
19.786,-1.115
19.789,-1.12
19.792,-1.15
19.794,-1.155
19.797,-1.15
19.8,-1.14
19.803,-1.135
19.806,-1.105
19.808,-1.065
19.811,-1.04
19.814,-1.03
19.817,-1.03
19.819,-1.035
19.822,-1.045
19.825,-1.04
19.828,-1.03
19.831,-1.02
19.833,-1.035
19.836,-1.015
19.839,-1.0
19.842,-0.975
19.844,-0.94
19.847,-0.93
19.85,-0.905
19.853,-0.865
19.856,-0.855
19.858,-0.805
19.861,-0.79
19.864,-0.775
19.867,-0.755
19.869,-0.74
19.872,-0.72
19.875,-0.695
19.878,-0.67
19.881,-0.63
19.883,-0.595
19.886,-0.565
19.889,-0.545
19.892,-0.525
19.894,-0.495
19.897,-0.475
19.9,-0.455
19.903,-0.42
19.906,-0.4
19.908,-0.37
19.911,-0.355
19.914,-0.335
19.917,-0.335
19.919,-0.33
19.922,-0.32
19.925,-0.345
19.928,-0.35
19.931,-0.405
19.933,-0.435
19.936,-0.435
19.939,-0.44
19.942,-0.465
19.944,-0.485
19.947,-0.5
19.95,-0.565
19.953,-0.62
19.956,-0.69
19.958,-0.765
19.961,-0.82
19.964,-0.87
19.967,-0.91
19.969,-0.925
19.972,-0.965
19.975,-0.995
19.978,-1.015
19.981,-1.02
19.983,-1.045
19.986,-1.07
19.989,-1.09
19.992,-1.125
19.994,-1.155
19.997,-1.165
20.0,-1.17
20.003,-1.16
20.006,-1.18
20.008,-1.19
20.011,-1.195
20.014,-1.18
20.017,-1.195
20.019,-1.175
20.022,-1.185
20.025,-1.195
20.028,-1.215
20.031,-1.21
20.033,-1.215
20.036,-1.22
20.039,-1.185
20.042,-1.16
20.044,-1.14
20.047,-1.12
20.05,-1.13
20.053,-1.13
20.056,-1.15
20.058,-1.165
20.061,-1.155
20.064,-1.14
20.067,-1.15
20.069,-1.165
20.072,-1.17
20.075,-1.155
20.078,-1.16
20.081,-1.14
20.083,-1.135
20.086,-1.14
20.089,-1.145
20.092,-1.18
20.094,-1.165
20.097,-1.165
20.1,-1.16
20.103,-1.165
20.106,-1.155
20.108,-1.165
20.111,-1.145
20.114,-1.135
20.117,-1.145
20.119,-1.15
20.122,-1.165
20.125,-1.175
20.128,-1.185
20.131,-1.18
20.133,-1.185
20.136,-1.185
20.139,-1.19
20.142,-1.22
20.144,-1.22
20.147,-1.205
20.15,-1.195
20.153,-1.195
20.156,-1.21
20.158,-1.225
20.161,-1.25
20.164,-1.265
20.167,-1.255
20.169,-1.26
20.172,-1.245
20.175,-1.225
20.178,-1.21
20.181,-1.195
20.183,-1.21
20.186,-1.22
20.189,-1.245
20.192,-1.265
20.194,-1.28
20.197,-1.28
20.2,-1.285
20.203,-1.27
20.206,-1.245
20.208,-1.225
20.211,-1.215
20.214,-1.215
20.217,-1.23
20.219,-1.22
20.222,-1.23
20.225,-1.225
20.228,-1.215
20.231,-1.225
20.233,-1.225
20.236,-1.23
20.239,-1.25
20.242,-1.26
20.244,-1.26
20.247,-1.245
20.25,-1.255
20.253,-1.23
20.256,-1.23
20.258,-1.21
20.261,-1.195
20.264,-1.18
20.267,-1.18
20.269,-1.16
20.272,-1.14
20.275,-1.135
20.278,-1.11
20.281,-1.08
20.283,-1.08
20.286,-1.08
20.289,-1.09
20.292,-1.105
20.294,-1.115
20.297,-1.105
20.3,-1.09
20.303,-1.075
20.306,-1.03
20.308,-1.025
20.311,-1.02
20.314,-1.005
20.317,-1.02
20.319,-1.03
20.322,-1.045
20.325,-1.07
20.328,-1.075
20.331,-1.08
20.333,-1.09
20.336,-1.115
20.339,-1.105
20.342,-1.11
20.344,-1.11
20.347,-1.125
20.35,-1.135
20.353,-1.17
20.356,-1.21
20.358,-1.235
20.361,-1.28
20.364,-1.305
20.367,-1.32
20.369,-1.32
20.372,-1.305
20.375,-1.305
20.378,-1.295
20.381,-1.28
20.383,-1.26
20.386,-1.255
20.389,-1.27
20.392,-1.265
20.394,-1.28
20.397,-1.29
20.4,-1.28
20.403,-1.295
20.406,-1.29
20.408,-1.27
20.411,-1.245
20.414,-1.195
20.417,-1.095
20.419,-0.945
20.422,-0.71
20.425,-0.395
20.428,-0.005
20.431,0.455
20.433,0.95
20.436,1.46
20.439,1.88
20.442,2.195
20.444,2.34
20.447,2.305
20.45,2.055
20.453,1.52
20.456,0.88
20.458,0.24
20.461,-0.4
20.464,-1.04
20.467,-1.68
20.469,-1.925
20.472,-1.585
20.475,-1.235
20.478,-0.96
20.481,-0.81
20.483,-0.825
20.486,-0.925
20.489,-1.05
20.492,-1.18
20.494,-1.265
20.497,-1.275
20.5,-1.275
20.503,-1.245
20.506,-1.215
20.508,-1.215
20.511,-1.215
20.514,-1.205
20.517,-1.2
20.519,-1.19
20.522,-1.195
20.525,-1.17
20.528,-1.165
20.531,-1.175
20.533,-1.195
20.536,-1.2
20.539,-1.205
20.542,-1.205
20.544,-1.185
20.547,-1.165
20.55,-1.165
20.553,-1.145
20.556,-1.135
20.558,-1.13
20.561,-1.13
20.564,-1.14
20.567,-1.145
20.569,-1.14
20.572,-1.12
20.575,-1.09
20.578,-1.055
20.581,-1.025
20.583,-1.015
20.586,-1.02
20.589,-1.02
20.592,-1.015
20.594,-1.045
20.597,-1.04
20.6,-1.01
20.603,-0.995
20.606,-0.975
20.608,-0.96
20.611,-0.93
20.614,-0.91
20.617,-0.89
20.619,-0.855
20.622,-0.815
20.625,-0.815
20.628,-0.8
20.631,-0.785
20.633,-0.765
20.636,-0.745
20.639,-0.695
20.642,-0.67
20.644,-0.62
20.647,-0.59
20.65,-0.58
20.653,-0.56
20.656,-0.555
20.658,-0.54
20.661,-0.52
20.664,-0.495
20.667,-0.47
20.669,-0.445
20.672,-0.41
20.675,-0.405
20.678,-0.38
20.681,-0.375
20.683,-0.365
20.686,-0.39
20.689,-0.375
20.692,-0.38
20.694,-0.4
20.697,-0.415
20.7,-0.435
20.703,-0.455
20.706,-0.485
20.708,-0.53
20.711,-0.555
20.714,-0.61
20.717,-0.635
20.719,-0.68
20.722,-0.715
20.725,-0.76
20.728,-0.795
20.731,-0.815
20.733,-0.865
20.736,-0.9
20.739,-0.96
20.742,-1.01
20.744,-1.045
20.747,-1.055
20.75,-1.085
20.753,-1.105
20.756,-1.105
20.758,-1.115
20.761,-1.125
20.764,-1.15
20.767,-1.185
20.769,-1.205
20.772,-1.2
20.775,-1.205
20.778,-1.185
20.781,-1.18
20.783,-1.16
20.786,-1.135
20.789,-1.15
20.792,-1.155
20.794,-1.16
20.797,-1.175
20.8,-1.175
20.803,-1.19
20.806,-1.2
20.808,-1.19
20.811,-1.175
20.814,-1.17
20.817,-1.17
20.819,-1.17
20.822,-1.175
20.825,-1.165
20.828,-1.18
20.831,-1.18
20.833,-1.175
20.836,-1.16
20.839,-1.16
20.842,-1.16
20.844,-1.15
20.847,-1.14
