time,signal
15.217,-0.285
15.219,-0.29
15.222,-0.31
15.225,-0.31
15.228,-0.305
15.231,-0.28
15.233,-0.285
15.236,-0.285
15.239,-0.28
15.242,-0.28
15.244,-0.28
15.247,-0.27
15.25,-0.275
15.253,-0.285
15.256,-0.29
15.258,-0.29
15.261,-0.295
15.264,-0.295
15.267,-0.28
15.269,-0.28
15.272,-0.305
15.275,-0.29
15.278,-0.295
15.281,-0.29
15.283,-0.29
15.286,-0.29
15.289,-0.29
15.292,-0.285
15.294,-0.29
15.297,-0.29
15.3,-0.28
15.303,-0.27
15.306,-0.275
15.308,-0.28
15.311,-0.28
15.314,-0.275
15.317,-0.27
15.319,-0.255
15.322,-0.25
15.325,-0.24
15.328,-0.225
15.331,-0.205
15.333,-0.195
15.336,-0.185
15.339,-0.185
15.342,-0.18
15.344,-0.17
15.347,-0.15
15.35,-0.14
15.353,-0.135
15.356,-0.14
15.358,-0.15
15.361,-0.14
15.364,-0.145
15.367,-0.145
15.369,-0.13
15.372,-0.14
15.375,-0.16
15.378,-0.19
15.381,-0.22
15.383,-0.25
15.386,-0.27
15.389,-0.28
15.392,-0.3
15.394,-0.31
15.397,-0.305
15.4,-0.31
15.403,-0.31
15.406,-0.325
15.408,-0.34
15.411,-0.36
15.414,-0.37
15.417,-0.37
15.419,-0.375
15.422,-0.38
15.425,-0.4
15.428,-0.39
15.431,-0.39
15.433,-0.375
15.436,-0.35
15.439,-0.36
15.442,-0.365
15.444,-0.385
15.447,-0.42
15.45,-0.435
15.453,-0.42
15.456,-0.38
15.458,-0.285
15.461,-0.145
15.464,0.06
15.467,0.31
15.469,0.605
15.472,0.915
15.475,1.18
15.478,1.35
15.481,1.385
15.483,1.23
15.486,0.965
15.489,0.6
15.492,0.22
15.494,-0.09
15.497,-0.32
15.5,-0.425
15.503,-0.46
15.506,-0.445
15.508,-0.405
15.511,-0.37
15.514,-0.37
15.517,-0.375
15.519,-0.415
15.522,-0.445
15.525,-0.46
15.528,-0.465
15.531,-0.47
15.533,-0.475
15.536,-0.46
15.539,-0.44
15.542,-0.435
15.544,-0.45
15.547,-0.47
15.55,-0.47
15.553,-0.475
15.556,-0.485
15.558,-0.475
15.561,-0.47
15.564,-0.46
15.567,-0.455
15.569,-0.445
15.572,-0.435
15.575,-0.44
15.578,-0.44
15.581,-0.455
15.583,-0.455
15.586,-0.46
15.589,-0.455
15.592,-0.46
15.594,-0.47
15.597,-0.46
15.6,-0.435
15.603,-0.425
15.606,-0.43
15.608,-0.42
15.611,-0.42
15.614,-0.425
15.617,-0.43
15.619,-0.45
15.622,-0.445
15.625,-0.45
15.628,-0.435
15.631,-0.42
15.633,-0.405
15.636,-0.39
15.639,-0.4
15.642,-0.4
15.644,-0.395
15.647,-0.395
15.65,-0.39
15.653,-0.385
15.656,-0.39
15.658,-0.385
15.661,-0.37
15.664,-0.365
15.667,-0.365
15.669,-0.36
15.672,-0.37
15.675,-0.365
15.678,-0.365
15.681,-0.37
15.683,-0.365
15.686,-0.36
15.689,-0.355
15.692,-0.355
15.694,-0.345
15.697,-0.335
15.7,-0.325
15.703,-0.325
15.706,-0.325
15.708,-0.345
15.711,-0.345
15.714,-0.36
15.717,-0.35
15.719,-0.355
15.722,-0.36
15.725,-0.33
15.728,-0.32
15.731,-0.315
15.733,-0.3
15.736,-0.29
15.739,-0.29
15.742,-0.285
15.744,-0.28
15.747,-0.285
15.75,-0.285
15.753,-0.285
15.756,-0.285
15.758,-0.28
15.761,-0.27
15.764,-0.26
15.767,-0.265
15.769,-0.245
15.772,-0.25
15.775,-0.265
15.778,-0.27
15.781,-0.285
15.783,-0.295
15.786,-0.3
15.789,-0.305
15.792,-0.31
15.794,-0.3
15.797,-0.29
15.8,-0.285
15.803,-0.275
15.806,-0.275
15.808,-0.275
15.811,-0.28
15.814,-0.29
15.817,-0.31
15.819,-0.31
15.822,-0.315
15.825,-0.32
15.828,-0.325
15.831,-0.32
15.833,-0.295
15.836,-0.28
15.839,-0.27
15.842,-0.27
15.844,-0.29
15.847,-0.29
15.85,-0.29
15.853,-0.31
15.856,-0.305
15.858,-0.31
15.861,-0.305
15.864,-0.3
15.867,-0.3
15.869,-0.29
15.872,-0.28
15.875,-0.265
15.878,-0.26
15.881,-0.27
15.883,-0.285
15.886,-0.295
15.889,-0.29
15.892,-0.285
15.894,-0.29
15.897,-0.285
15.9,-0.285
15.903,-0.285
15.906,-0.285
15.908,-0.29
15.911,-0.28
15.914,-0.28
15.917,-0.285
15.919,-0.3
15.922,-0.285
15.925,-0.295
15.928,-0.295
15.931,-0.285
15.933,-0.295
15.936,-0.29
15.939,-0.28
15.942,-0.265
15.944,-0.255
15.947,-0.255
15.95,-0.25
15.953,-0.245
15.956,-0.235
15.958,-0.215
15.961,-0.195
15.964,-0.19
15.967,-0.19
15.969,-0.18
15.972,-0.17
15.975,-0.17
15.978,-0.15
15.981,-0.14
15.983,-0.14
15.986,-0.125
15.989,-0.12
15.992,-0.11
15.994,-0.105
15.997,-0.115
16.0,-0.115
16.003,-0.115
16.006,-0.13
16.008,-0.14
16.011,-0.15
16.014,-0.175
16.017,-0.19
16.019,-0.215
16.022,-0.22
16.025,-0.245
16.028,-0.24
16.031,-0.26
16.033,-0.265
16.036,-0.275
16.039,-0.295
16.042,-0.31
16.044,-0.34
16.047,-0.34
16.05,-0.33
16.053,-0.34
16.056,-0.365
16.058,-0.365
16.061,-0.35
16.064,-0.335
16.067,-0.32
16.069,-0.315
16.072,-0.305
16.075,-0.31
16.078,-0.32
16.081,-0.33
16.083,-0.345
16.086,-0.37
16.089,-0.385
16.092,-0.4
16.094,-0.38
16.097,-0.35
16.1,-0.26
16.103,-0.145
16.106,0.005
16.108,0.205
16.111,0.435
16.114,0.695
16.117,0.95
16.119,1.17
16.122,1.325
16.125,1.375
16.128,1.29
16.131,1.095
16.133,0.805
16.136,0.49
16.139,0.16
16.142,-0.095
16.144,-0.27
16.147,-0.375
16.15,-0.43
16.153,-0.42
16.156,-0.38
16.158,-0.335
16.161,-0.31
16.164,-0.305
16.167,-0.31
16.169,-0.32
16.172,-0.35
16.175,-0.37
16.178,-0.38
16.181,-0.385
16.183,-0.385
16.186,-0.38
16.189,-0.39
16.192,-0.4
16.194,-0.41
16.197,-0.405
16.2,-0.405
16.203,-0.385
16.206,-0.39
16.208,-0.37
16.211,-0.385
16.214,-0.375
16.217,-0.39
16.219,-0.375
16.222,-0.385
16.225,-0.38
16.228,-0.375
16.231,-0.365
16.233,-0.355
16.236,-0.35
16.239,-0.355
16.242,-0.355
16.244,-0.355
16.247,-0.36
16.25,-0.355
16.253,-0.365
16.256,-0.365
16.258,-0.36
16.261,-0.36
16.264,-0.345
16.267,-0.35
16.269,-0.34
16.272,-0.34
16.275,-0.355
16.278,-0.34
16.281,-0.335
16.283,-0.335
16.286,-0.34
16.289,-0.33
16.292,-0.32
16.294,-0.31
16.297,-0.305
16.3,-0.3
16.303,-0.295
16.306,-0.3
16.308,-0.29
16.311,-0.295
16.314,-0.285
16.317,-0.28
16.319,-0.29
16.322,-0.285
16.325,-0.27
16.328,-0.265
16.331,-0.265
16.333,-0.26
16.336,-0.265
16.339,-0.265
16.342,-0.255
16.344,-0.26
16.347,-0.26
16.35,-0.255
16.353,-0.26
16.356,-0.265
16.358,-0.275
16.361,-0.26
16.364,-0.255
16.367,-0.245
16.369,-0.24
16.372,-0.225
16.375,-0.235
16.378,-0.235
16.381,-0.225
16.383,-0.215
16.386,-0.21
16.389,-0.21
16.392,-0.195
16.394,-0.175
16.397,-0.155
16.4,-0.14
16.403,-0.13
16.406,-0.135
16.408,-0.135
16.411,-0.135
16.414,-0.13
16.417,-0.145
16.419,-0.15
16.422,-0.17
16.425,-0.17
16.428,-0.17
16.431,-0.165
16.433,-0.155
16.436,-0.16
16.439,-0.155
16.442,-0.165
16.444,-0.165
16.447,-0.165
16.45,-0.175
16.453,-0.19
16.456,-0.18
16.458,-0.185
16.461,-0.19
16.464,-0.165
16.467,-0.145
16.469,-0.125
16.472,-0.135
16.475,-0.125
16.478,-0.135
16.481,-0.145
16.483,-0.145
16.486,-0.16
16.489,-0.165
16.492,-0.18
16.494,-0.165
16.497,-0.165
16.5,-0.155
16.503,-0.15
16.506,-0.145
16.508,-0.15
16.511,-0.14
16.514,-0.125
16.517,-0.135
16.519,-0.14
16.522,-0.155
16.525,-0.16
16.528,-0.155
16.531,-0.155
16.533,-0.145
16.536,-0.125
16.539,-0.145
16.542,-0.135
16.544,-0.125
16.547,-0.12
16.55,-0.12
16.553,-0.125
16.556,-0.14
16.558,-0.145
16.561,-0.15
16.564,-0.13
16.567,-0.12
16.569,-0.12
16.572,-0.13
16.575,-0.135
16.578,-0.155
16.581,-0.14
16.583,-0.145
16.586,-0.16
16.589,-0.145
16.592,-0.145
16.594,-0.13
16.597,-0.115
16.6,-0.1
16.603,-0.08
16.606,-0.07
16.608,-0.07
16.611,-0.075
16.614,-0.07
16.617,-0.07
16.619,-0.06
16.622,-0.045
16.625,-0.025
16.628,-0.005
16.631,0.02
16.633,0.04
16.636,0.065
16.639,0.06
16.642,0.05
16.644,0.035
16.647,0.025
16.65,0.015
16.653,0.015
16.656,0.025
16.658,0.01
16.661,0.005
16.664,-0.015
16.667,-0.03
16.669,-0.05
16.672,-0.075
16.675,-0.1
16.678,-0.13
16.681,-0.155
16.683,-0.16
16.686,-0.175
16.689,-0.18
16.692,-0.18
16.694,-0.17
16.697,-0.17
16.7,-0.175
16.703,-0.17
16.706,-0.17
16.708,-0.16
16.711,-0.185
16.714,-0.195
16.717,-0.195
16.719,-0.195
16.722,-0.185
16.725,-0.195
16.728,-0.21
16.731,-0.215
16.733,-0.225
16.736,-0.205
16.739,-0.175
16.742,-0.12
16.744,-0.035
16.747,0.085
16.75,0.24
16.753,0.445
16.756,0.68
16.758,0.935
16.761,1.185
16.764,1.43
16.767,1.59
16.769,1.645
16.772,1.565
16.775,1.365
16.778,1.075
16.781,0.74
16.783,0.41
16.786,0.13
16.789,-0.075
16.792,-0.2
16.794,-0.26
16.797,-0.265
16.8,-0.225
16.803,-0.17
16.806,-0.14
16.808,-0.125
16.811,-0.15
16.814,-0.19
16.817,-0.205
16.819,-0.225
16.822,-0.245
16.825,-0.26
16.828,-0.25
16.831,-0.255
16.833,-0.25
16.836,-0.235
16.839,-0.22
16.842,-0.215
16.844,-0.22
16.847,-0.225
16.85,-0.24
16.853,-0.25
16.856,-0.25
16.858,-0.245
16.861,-0.235
16.864,-0.255
16.867,-0.23
16.869,-0.215
16.872,-0.215
16.875,-0.21
16.878,-0.225
16.881,-0.225
16.883,-0.22
16.886,-0.27
16.889,-0.265
16.892,-0.255
16.894,-0.23
16.897,-0.22
16.9,-0.215
16.903,-0.205
16.906,-0.2
16.908,-0.21
16.911,-0.22
16.914,-0.23
16.917,-0.23
16.919,-0.245
16.922,-0.22
16.925,-0.21
16.928,-0.2
16.931,-0.205
16.933,-0.19
16.936,-0.18
16.939,-0.185
16.942,-0.175
16.944,-0.17
16.947,-0.175
16.95,-0.2
16.953,-0.195
16.956,-0.195
16.958,-0.195
16.961,-0.185
16.964,-0.175
16.967,-0.155
16.969,-0.14
16.972,-0.15
16.975,-0.155
16.978,-0.155
16.981,-0.155
16.983,-0.16
16.986,-0.16
16.989,-0.16
16.992,-0.155
16.994,-0.155
16.997,-0.14
17.0,-0.135
17.003,-0.14
17.006,-0.135
17.008,-0.14
17.011,-0.135
17.014,-0.135
17.017,-0.145
17.019,-0.15
17.022,-0.165
17.025,-0.16
17.028,-0.15
17.031,-0.13
17.033,-0.135
17.036,-0.12
17.039,-0.11
17.042,-0.115
17.044,-0.105
17.047,-0.095
17.05,-0.09
17.053,-0.095
17.056,-0.085
17.058,-0.1
17.061,-0.08
17.064,-0.065
17.067,-0.07
17.069,-0.075
17.072,-0.085
17.075,-0.09
17.078,-0.09
17.081,-0.085
17.083,-0.095
17.086,-0.1
17.089,-0.105
17.092,-0.11
17.094,-0.11
17.097,-0.1
17.1,-0.095
17.103,-0.08
17.106,-0.08
17.108,-0.105
17.111,-0.115
17.114,-0.105
17.117,-0.105
17.119,-0.11
17.122,-0.12
17.125,-0.125
17.128,-0.12
17.131,-0.11
17.133,-0.105
17.136,-0.095
17.139,-0.1
17.142,-0.1
17.144,-0.11
17.147,-0.11
17.15,-0.105
17.153,-0.11
17.156,-0.115
17.158,-0.115
17.161,-0.11
17.164,-0.095
17.167,-0.105
17.169,-0.105
17.172,-0.11
17.175,-0.105
17.178,-0.1
17.181,-0.09
17.183,-0.1
17.186,-0.105
17.189,-0.11
17.192,-0.1
17.194,-0.1
17.197,-0.08
17.2,-0.075
17.203,-0.07
17.206,-0.075
17.208,-0.08
17.211,-0.095
17.214,-0.095
17.217,-0.11
17.219,-0.105
17.222,-0.105
17.225,-0.1
17.228,-0.095
17.231,-0.08
17.233,-0.085
17.236,-0.08
17.239,-0.08
17.242,-0.075
17.244,-0.085
17.247,-0.085
17.25,-0.085
17.253,-0.095
17.256,-0.085
17.258,-0.07
17.261,-0.05
17.264,-0.03
17.267,-0.015
17.269,0.015
17.272,0.015
17.275,0.015
17.278,0.02
17.281,0.035
17.283,0.04
17.286,0.03
17.289,0.04
17.292,0.03
17.294,0.04
17.297,0.05
17.3,0.045
17.303,0.055
17.306,0.045
17.308,0.05
17.311,0.025
17.314,0.0
17.317,-0.03
17.319,-0.07
17.322,-0.105
17.325,-0.115
17.328,-0.12
17.331,-0.125
17.333,-0.125
17.336,-0.14
17.339,-0.15
17.342,-0.15
17.344,-0.16
17.347,-0.165
17.35,-0.19
17.353,-0.195
17.356,-0.21
17.358,-0.21
17.361,-0.2
17.364,-0.195
17.367,-0.185
17.369,-0.175
17.372,-0.18
17.375,-0.185
17.378,-0.205
17.381,-0.22
17.383,-0.245
17.386,-0.26
17.389,-0.245
17.392,-0.21
17.394,-0.125
17.397,-0.015
17.4,0.11
17.403,0.295
17.406,0.52
17.408,0.77
17.411,1.035
17.414,1.275
17.417,1.48
17.419,1.585
17.422,1.585
17.425,1.46
17.428,1.205
17.431,0.875
17.433,0.52
17.436,0.23
17.439,-0.005
17.442,-0.145
17.444,-0.215
17.447,-0.245
17.45,-0.245
17.453,-0.225
17.456,-0.22
17.458,-0.22
17.461,-0.225
17.464,-0.25
17.467,-0.28
17.469,-0.3
17.472,-0.31
17.475,-0.32
17.478,-0.325
17.481,-0.305
17.483,-0.32
17.486,-0.325
17.489,-0.32
17.492,-0.33
17.494,-0.33
17.497,-0.33
17.5,-0.33
17.503,-0.325
17.506,-0.32
17.508,-0.325
17.511,-0.335
17.514,-0.33
17.517,-0.335
17.519,-0.34
17.522,-0.33
17.525,-0.325
17.528,-0.31
17.531,-0.31
17.533,-0.305
17.536,-0.31
17.539,-0.315
17.542,-0.31
17.544,-0.315
17.547,-0.32
17.55,-0.325
17.553,-0.315
17.556,-0.31
17.558,-0.32
17.561,-0.295
17.564,-0.29
17.567,-0.29
17.569,-0.29
17.572,-0.27
17.575,-0.275
17.578,-0.285
17.581,-0.28
17.583,-0.305
17.586,-0.29
17.589,-0.285
17.592,-0.28
17.594,-0.275
17.597,-0.27
17.6,-0.26
17.603,-0.24
17.606,-0.265
17.608,-0.26
17.611,-0.255
17.614,-0.28
17.617,-0.275
17.619,-0.27
17.622,-0.265
17.625,-0.25
17.628,-0.24
17.631,-0.23
17.633,-0.225
17.636,-0.215
17.639,-0.215
17.642,-0.21
17.644,-0.195
17.647,-0.21
17.65,-0.225
17.653,-0.225
17.656,-0.245
17.658,-0.245
17.661,-0.245
17.664,-0.23
17.667,-0.21
17.669,-0.215
17.672,-0.22
17.675,-0.22
17.678,-0.205
17.681,-0.215
17.683,-0.21
17.686,-0.22
17.689,-0.21
17.692,-0.215
17.694,-0.195
17.697,-0.17
17.7,-0.17
17.703,-0.15
17.706,-0.16
17.708,-0.165
17.711,-0.175
17.714,-0.18
17.717,-0.185
17.719,-0.185
17.722,-0.2
17.725,-0.195
17.728,-0.185
17.731,-0.19
17.733,-0.18
17.736,-0.18
17.739,-0.175
17.742,-0.18
17.744,-0.185
17.747,-0.19
17.75,-0.195
17.753,-0.205
17.756,-0.21
17.758,-0.215
17.761,-0.22
17.764,-0.215
17.767,-0.21
17.769,-0.19
17.772,-0.195
17.775,-0.195
17.778,-0.19
17.781,-0.185
17.783,-0.185
17.786,-0.21
17.789,-0.21
17.792,-0.205
17.794,-0.215
17.797,-0.18
17.8,-0.175
17.803,-0.165
17.806,-0.185
17.808,-0.18
17.811,-0.19
17.814,-0.185
17.817,-0.185
17.819,-0.185
17.822,-0.18
17.825,-0.18
17.828,-0.195
17.831,-0.185
17.833,-0.18
17.836,-0.165
17.839,-0.175
17.842,-0.195
17.844,-0.195
17.847,-0.195
17.85,-0.19
17.853,-0.185
17.856,-0.195
17.858,-0.2
17.861,-0.18
17.864,-0.175
17.867,-0.17
17.869,-0.17
17.872,-0.175
17.875,-0.17
17.878,-0.185
17.881,-0.195
17.883,-0.205
17.886,-0.205
17.889,-0.205
17.892,-0.205
17.894,-0.185
17.897,-0.18
17.9,-0.15
17.903,-0.145
17.906,-0.135
17.908,-0.13
17.911,-0.135
17.914,-0.125
17.917,-0.13
17.919,-0.12
17.922,-0.115
17.925,-0.115
17.928,-0.095
17.931,-0.065
17.933,-0.055
17.936,-0.025
17.939,-0.01
17.942,-0.03
17.944,-0.04
17.947,-0.055
17.95,-0.055
17.953,-0.085
17.956,-0.09
17.958,-0.08
17.961,-0.09
17.964,-0.085
17.967,-0.095
17.969,-0.095
17.972,-0.12
17.975,-0.15
17.978,-0.185
17.981,-0.205
17.983,-0.22
17.986,-0.235
17.989,-0.255
17.992,-0.27
17.994,-0.285
17.997,-0.275
18.0,-0.27
18.003,-0.27
18.006,-0.255
18.008,-0.265
18.011,-0.265
18.014,-0.29
18.017,-0.3
18.019,-0.32
18.022,-0.325
18.025,-0.325
18.028,-0.315
18.031,-0.32
18.033,-0.31
18.036,-0.31
18.039,-0.305
18.042,-0.285
18.044,-0.25
18.047,-0.17
18.05,-0.06
18.053,0.075
18.056,0.255
18.058,0.48
18.061,0.74
18.064,1.02
18.067,1.265
18.069,1.45
18.072,1.49
18.075,1.405
18.078,1.19
18.081,0.875
18.083,0.53
18.086,0.19
18.089,-0.08
18.092,-0.265
18.094,-0.35
18.097,-0.375
18.1,-0.355
18.103,-0.315
18.106,-0.275
18.108,-0.275
18.111,-0.28
18.114,-0.3
18.117,-0.33
18.119,-0.365
18.122,-0.39
18.125,-0.415
18.128,-0.4
18.131,-0.405
18.133,-0.395
18.136,-0.375
18.139,-0.365
18.142,-0.375
18.144,-0.38
18.147,-0.385
18.15,-0.395
18.153,-0.395
18.156,-0.395
18.158,-0.405
18.161,-0.4
18.164,-0.395
18.167,-0.4
18.169,-0.365
18.172,-0.375
18.175,-0.38
18.178,-0.39
18.181,-0.395
18.183,-0.395
18.186,-0.395
18.189,-0.395
18.192,-0.39
18.194,-0.39
18.197,-0.385
18.2,-0.375
18.203,-0.365
18.206,-0.38
18.208,-0.39
18.211,-0.38
18.214,-0.38
18.217,-0.38
18.219,-0.375
18.222,-0.39
18.225,-0.38
18.228,-0.38
18.231,-0.37
18.233,-0.355
18.236,-0.345
18.239,-0.345
18.242,-0.335
18.244,-0.34
18.247,-0.35
18.25,-0.35
18.253,-0.355
18.256,-0.345
18.258,-0.32
18.261,-0.33
18.264,-0.315
18.267,-0.3
18.269,-0.295
18.272,-0.295
18.275,-0.295
18.278,-0.29
18.281,-0.29
18.283,-0.305
18.286,-0.305
18.289,-0.305
18.292,-0.295
18.294,-0.285
18.297,-0.285
18.3,-0.275
18.303,-0.275
18.306,-0.285
18.308,-0.285
18.311,-0.28
18.314,-0.28
18.317,-0.285
18.319,-0.295
18.322,-0.295
18.325,-0.29
18.328,-0.275
18.331,-0.27
18.333,-0.24
18.336,-0.225
18.339,-0.225
18.342,-0.225
18.344,-0.22
18.347,-0.235
18.35,-0.225
18.353,-0.235
18.356,-0.235
18.358,-0.24
18.361,-0.24
18.364,-0.235
18.367,-0.225
18.369,-0.235
18.372,-0.23
18.375,-0.225
18.378,-0.235
18.381,-0.24
18.383,-0.25
18.386,-0.255
18.389,-0.265
18.392,-0.26
18.394,-0.255
18.397,-0.25
18.4,-0.24
18.403,-0.235
18.406,-0.235
18.408,-0.245
18.411,-0.245
18.414,-0.26
18.417,-0.26
18.419,-0.275
18.422,-0.27
18.425,-0.265
18.428,-0.25
18.431,-0.25
18.433,-0.225
18.436,-0.225
18.439,-0.23
18.442,-0.235
18.444,-0.22
18.447,-0.25
18.45,-0.265
18.453,-0.265
18.456,-0.25
18.458,-0.24
18.461,-0.235
18.464,-0.22
18.467,-0.23
18.469,-0.225
18.472,-0.22
18.475,-0.22
18.478,-0.22
18.481,-0.225
18.483,-0.23
18.486,-0.235
18.489,-0.25
18.492,-0.24
18.494,-0.245
18.497,-0.235
18.5,-0.24
18.503,-0.24
18.506,-0.22
18.508,-0.22
18.511,-0.205
18.514,-0.22
18.517,-0.22
18.519,-0.23
18.522,-0.235
18.525,-0.245
18.528,-0.235
18.531,-0.235
18.533,-0.23
18.536,-0.215
18.539,-0.205
18.542,-0.2
18.544,-0.185
18.547,-0.185
18.55,-0.175
18.553,-0.17
18.556,-0.17
18.558,-0.16
18.561,-0.15
18.564,-0.135
18.567,-0.135
18.569,-0.11
18.572,-0.1
18.575,-0.085
18.578,-0.07
18.581,-0.075
18.583,-0.085
18.586,-0.11
18.589,-0.115
18.592,-0.115
18.594,-0.12
18.597,-0.12
18.6,-0.125
18.603,-0.13
18.606,-0.15
18.608,-0.175
18.611,-0.195
18.614,-0.235
18.617,-0.24
18.619,-0.275
18.622,-0.29
18.625,-0.315
18.628,-0.305
18.631,-0.305
18.633,-0.295
18.636,-0.295
18.639,-0.295
18.642,-0.3
18.644,-0.3
18.647,-0.315
18.65,-0.335
18.653,-0.34
18.656,-0.345
18.658,-0.36
18.661,-0.35
18.664,-0.345
18.667,-0.33
18.669,-0.325
18.672,-0.32
18.675,-0.335
18.678,-0.35
18.681,-0.36
18.683,-0.36
18.686,-0.325
18.689,-0.26
18.692,-0.145
18.694,0.01
18.697,0.22
18.7,0.47
18.703,0.735
18.706,0.995
18.708,1.225
18.711,1.375
18.714,1.405
18.717,1.31
18.719,1.1
18.722,0.78
18.725,0.435
18.728,0.12
18.731,-0.11
18.733,-0.27
18.736,-0.355
18.739,-0.375
18.742,-0.355
18.744,-0.335
18.747,-0.31
18.75,-0.31
18.753,-0.33
18.756,-0.35
18.758,-0.4
18.761,-0.42
18.764,-0.425
18.767,-0.43
18.769,-0.425
18.772,-0.425
18.775,-0.42
18.778,-0.415
18.781,-0.425
18.783,-0.425
18.786,-0.43
18.789,-0.44
18.792,-0.445
18.794,-0.445
18.797,-0.435
18.8,-0.445
18.803,-0.435
18.806,-0.445
18.808,-0.43
18.811,-0.43
18.814,-0.425
18.817,-0.425
18.819,-0.425
18.822,-0.43
18.825,-0.425
18.828,-0.435
18.831,-0.42
18.833,-0.425
18.836,-0.42
18.839,-0.415
18.842,-0.41
18.844,-0.41
18.847,-0.41
18.85,-0.4
18.853,-0.405
18.856,-0.415
18.858,-0.41
18.861,-0.42
18.864,-0.405
18.867,-0.39
18.869,-0.395
18.872,-0.39
18.875,-0.385
18.878,-0.395
18.881,-0.395
18.883,-0.39
18.886,-0.39
18.889,-0.385
18.892,-0.38
18.894,-0.37
18.897,-0.375
18.9,-0.365
18.903,-0.36
18.906,-0.365
18.908,-0.35
18.911,-0.35
18.914,-0.35
18.917,-0.35
18.919,-0.35
18.922,-0.35
18.925,-0.36
18.928,-0.345
18.931,-0.34
18.933,-0.325
18.936,-0.33
18.939,-0.33
18.942,-0.335
18.944,-0.33
18.947,-0.33
18.95,-0.34
18.953,-0.35
18.956,-0.355
18.958,-0.35
18.961,-0.34
18.964,-0.33
18.967,-0.32
18.969,-0.315
18.972,-0.305
18.975,-0.305
18.978,-0.3
18.981,-0.295
18.983,-0.29
18.986,-0.3
18.989,-0.305
18.992,-0.31
18.994,-0.285
18.997,-0.27
19.0,-0.265
19.003,-0.265
19.006,-0.265
19.008,-0.265
19.011,-0.28
19.014,-0.285
19.017,-0.275
19.019,-0.295
19.022,-0.31
19.025,-0.31
19.028,-0.305
19.031,-0.315
19.033,-0.305
19.036,-0.295
19.039,-0.3
19.042,-0.29
19.044,-0.295
19.047,-0.305
19.05,-0.305
19.053,-0.32
19.056,-0.32
19.058,-0.33
19.061,-0.325
19.064,-0.31
19.067,-0.3
19.069,-0.295
19.072,-0.29
19.075,-0.3
19.078,-0.295
19.081,-0.29
19.083,-0.3
19.086,-0.305
19.089,-0.32
19.092,-0.32
19.094,-0.33
19.097,-0.315
19.1,-0.315
19.103,-0.3
19.106,-0.295
19.108,-0.29
19.111,-0.285
19.114,-0.285
19.117,-0.3
19.119,-0.305
19.122,-0.31
19.125,-0.32
19.128,-0.325
19.131,-0.315
19.133,-0.305
19.136,-0.305
19.139,-0.29
19.142,-0.305
19.144,-0.3
19.147,-0.305
19.15,-0.305
19.153,-0.31
19.156,-0.325
19.158,-0.32
19.161,-0.315
19.164,-0.315
19.167,-0.31
19.169,-0.315
19.172,-0.31
19.175,-0.3
19.178,-0.305
19.181,-0.3
19.183,-0.305
19.186,-0.31
19.189,-0.31
19.192,-0.3
19.194,-0.295
19.197,-0.27
19.2,-0.265
19.203,-0.245
19.206,-0.245
19.208,-0.245
19.211,-0.235
19.214,-0.225
19.217,-0.22
19.219,-0.205
19.222,-0.195
19.225,-0.165
19.228,-0.16
19.231,-0.16
19.233,-0.15
19.236,-0.145
19.239,-0.155
19.242,-0.16
19.244,-0.17
19.247,-0.185
19.25,-0.19
19.253,-0.205
19.256,-0.23
19.258,-0.23
19.261,-0.26
19.264,-0.265
19.267,-0.275
19.269,-0.27
19.272,-0.29
19.275,-0.305
19.278,-0.32
19.281,-0.34
19.283,-0.36
19.286,-0.375
19.289,-0.39
19.292,-0.39
19.294,-0.375
19.297,-0.37
19.3,-0.365
19.303,-0.355
19.306,-0.37
19.308,-0.385
19.311,-0.38
19.314,-0.4
19.317,-0.405
19.319,-0.4
19.322,-0.4
19.325,-0.415
19.328,-0.425
19.331,-0.42
19.333,-0.42
19.336,-0.42
19.339,-0.405
19.342,-0.38
19.344,-0.33
19.347,-0.25
19.35,-0.14
19.353,0.005
19.356,0.2
19.358,0.43
19.361,0.695
19.364,0.975
19.367,1.2
19.369,1.365
19.372,1.405
19.375,1.295
19.378,1.085
19.381,0.805
19.383,0.47
19.386,0.155
19.389,-0.09
19.392,-0.29
19.394,-0.415
19.397,-0.455
19.4,-0.445
19.403,-0.425
19.406,-0.38
19.408,-0.365
19.411,-0.36
19.414,-0.375
19.417,-0.41
19.419,-0.43
19.422,-0.46
19.425,-0.465
19.428,-0.485
19.431,-0.47
19.433,-0.475
19.436,-0.465
19.439,-0.46
19.442,-0.455
19.444,-0.455
19.447,-0.465
19.45,-0.475
19.453,-0.47
19.456,-0.485
19.458,-0.485
19.461,-0.47
19.464,-0.47
19.467,-0.475
19.469,-0.455
19.472,-0.45
19.475,-0.45
19.478,-0.45
19.481,-0.445
19.483,-0.46
19.486,-0.46
19.489,-0.47
19.492,-0.475
19.494,-0.465
19.497,-0.45
19.5,-0.43
19.503,-0.425
19.506,-0.415
19.508,-0.435
19.511,-0.435
19.514,-0.44
19.517,-0.45
19.519,-0.465
19.522,-0.465
19.525,-0.455
19.528,-0.45
19.531,-0.435
19.533,-0.435
19.536,-0.415
19.539,-0.405
19.542,-0.42
19.544,-0.4
19.547,-0.41
19.55,-0.415
19.553,-0.425
19.556,-0.415
19.558,-0.415
19.561,-0.415
19.564,-0.39
19.567,-0.385
19.569,-0.37
