time,signal
15.328,-0.645
15.331,-0.595
15.333,-0.54
15.336,-0.495
15.339,-0.46
15.342,-0.425
15.344,-0.395
15.347,-0.365
15.35,-0.315
15.353,-0.295
15.356,-0.27
15.358,-0.235
15.361,-0.21
15.364,-0.195
15.367,-0.185
15.369,-0.175
15.372,-0.185
15.375,-0.22
15.378,-0.245
15.381,-0.285
15.383,-0.305
15.386,-0.32
15.389,-0.335
15.392,-0.345
15.394,-0.355
15.397,-0.36
15.4,-0.375
15.403,-0.385
15.406,-0.39
15.408,-0.4
15.411,-0.415
15.414,-0.425
15.417,-0.43
15.419,-0.415
15.422,-0.42
15.425,-0.42
15.428,-0.425
15.431,-0.415
15.433,-0.41
15.436,-0.41
15.439,-0.42
15.442,-0.405
15.444,-0.405
15.447,-0.405
15.45,-0.405
15.453,-0.41
15.456,-0.415
15.458,-0.41
15.461,-0.415
15.464,-0.405
15.467,-0.39
15.469,-0.36
15.472,-0.325
15.475,-0.265
15.478,-0.16
15.481,-0.02
15.483,0.16
15.486,0.355
15.489,0.525
15.492,0.68
15.494,0.81
15.497,0.925
15.5,1.045
15.503,1.15
15.506,1.225
15.508,1.28
15.511,1.31
15.514,1.295
15.517,1.19
15.519,1.0
15.522,0.675
15.525,0.32
15.528,-0.025
15.531,-0.285
15.533,-0.435
15.536,-0.46
15.539,-0.455
15.542,-0.415
15.544,-0.39
15.547,-0.38
15.55,-0.395
15.553,-0.44
15.556,-0.49
15.558,-0.52
15.561,-0.53
15.564,-0.525
15.567,-0.525
15.569,-0.515
15.572,-0.505
15.575,-0.515
15.578,-0.515
15.581,-0.525
15.583,-0.525
15.586,-0.535
15.589,-0.525
15.592,-0.535
15.594,-0.53
15.597,-0.54
15.6,-0.535
15.603,-0.53
15.606,-0.53
15.608,-0.525
15.611,-0.54
15.614,-0.555
15.617,-0.55
15.619,-0.565
15.622,-0.58
15.625,-0.565
15.628,-0.575
15.631,-0.575
15.633,-0.565
15.636,-0.57
15.639,-0.565
15.642,-0.575
15.644,-0.575
15.647,-0.58
15.65,-0.595
15.653,-0.61
15.656,-0.64
15.658,-0.63
15.661,-0.635
15.664,-0.64
15.667,-0.64
15.669,-0.63
15.672,-0.64
15.675,-0.645
15.678,-0.665
15.681,-0.68
15.683,-0.69
15.686,-0.71
15.689,-0.73
15.692,-0.735
15.694,-0.745
15.697,-0.755
15.7,-0.75
15.703,-0.745
15.706,-0.745
15.708,-0.76
15.711,-0.75
15.714,-0.76
15.717,-0.77
15.719,-0.775
15.722,-0.775
15.725,-0.765
15.728,-0.76
15.731,-0.74
15.733,-0.72
15.736,-0.695
15.739,-0.68
15.742,-0.66
15.744,-0.625
15.747,-0.62
15.75,-0.605
15.753,-0.585
15.756,-0.565
15.758,-0.54
15.761,-0.525
15.764,-0.505
15.767,-0.47
15.769,-0.44
15.772,-0.43
15.775,-0.415
15.778,-0.4
15.781,-0.39
15.783,-0.39
15.786,-0.385
15.789,-0.385
15.792,-0.38
15.794,-0.385
15.797,-0.365
15.8,-0.36
15.803,-0.37
15.806,-0.36
15.808,-0.36
15.811,-0.365
15.814,-0.37
15.817,-0.37
15.819,-0.39
15.822,-0.4
15.825,-0.39
15.828,-0.375
15.831,-0.37
15.833,-0.375
15.836,-0.35
15.839,-0.35
15.842,-0.37
15.844,-0.365
15.847,-0.375
15.85,-0.375
15.853,-0.38
15.856,-0.375
15.858,-0.385
15.861,-0.39
15.864,-0.385
15.867,-0.38
15.869,-0.365
15.872,-0.36
15.875,-0.36
15.878,-0.365
15.881,-0.365
15.883,-0.365
15.886,-0.37
15.889,-0.38
15.892,-0.37
15.894,-0.375
15.897,-0.375
15.9,-0.37
15.903,-0.36
15.906,-0.36
15.908,-0.37
15.911,-0.36
15.914,-0.36
15.917,-0.37
15.919,-0.365
15.922,-0.36
15.925,-0.36
15.928,-0.34
15.931,-0.325
15.933,-0.31
15.936,-0.3
15.939,-0.28
15.942,-0.24
15.944,-0.205
15.947,-0.16
15.95,-0.13
15.953,-0.065
15.956,0.0
15.958,0.065
15.961,0.145
15.964,0.245
15.967,0.35
15.969,0.455
15.972,0.56
15.975,0.615
15.978,0.61
15.981,0.52
15.983,0.32
15.986,0.005
15.989,-0.4
15.992,-0.855
15.994,-1.29
15.997,-1.625
16.0,-1.89
16.003,-2.1
16.006,-2.265
16.008,-2.43
16.011,-2.55
16.014,-2.62
16.017,-2.65
16.019,-2.645
16.022,-2.61
16.025,-2.54
16.028,-2.45
16.031,-2.33
16.033,-2.22
16.036,-2.07
16.039,-1.925
16.042,-1.8
16.044,-1.685
16.047,-1.62
16.05,-1.58
16.053,-1.51
16.056,-1.44
16.058,-1.335
16.061,-1.235
16.064,-1.145
16.067,-1.085
16.069,-1.02
16.072,-0.99
16.075,-0.95
16.078,-0.89
16.081,-0.815
16.083,-0.715
16.086,-0.595
16.089,-0.445
16.092,-0.295
16.094,-0.18
16.097,-0.075
16.1,-0.01
16.103,0.02
16.106,0.01
16.108,0.01
16.111,0.005
16.114,-0.005
16.117,0.0
16.119,0.01
16.122,0.02
16.125,0.045
16.128,0.06
16.131,0.075
16.133,0.1
16.136,0.12
16.139,0.14
16.142,0.15
16.144,0.17
16.147,0.175
16.15,0.18
16.153,0.18
16.156,0.2
16.158,0.215
16.161,0.23
16.164,0.24
16.167,0.28
16.169,0.315
16.172,0.335
16.175,0.35
16.178,0.365
16.181,0.385
16.183,0.41
16.186,0.43
16.189,0.45
16.192,0.48
16.194,0.5
16.197,0.55
16.2,0.57
16.203,0.61
16.206,0.635
16.208,0.66
16.211,0.675
16.214,0.69
16.217,0.695
16.219,0.695
16.222,0.7
16.225,0.7
16.228,0.7
16.231,0.71
16.233,0.71
16.236,0.725
16.239,0.7
16.242,0.675
16.244,0.655
16.247,0.63
16.25,0.6
16.253,0.57
16.256,0.535
16.258,0.495
16.261,0.47
16.264,0.445
16.267,0.41
16.269,0.395
16.272,0.36
16.275,0.31
16.278,0.28
16.281,0.22
16.283,0.195
16.286,0.16
16.289,0.13
16.292,0.095
16.294,0.07
16.297,0.04
16.3,0.015
16.303,-0.01
16.306,-0.035
16.308,-0.055
16.311,-0.08
16.314,-0.105
16.317,-0.13
16.319,-0.15
16.322,-0.17
16.325,-0.19
16.328,-0.185
16.331,-0.19
16.333,-0.195
16.336,-0.2
16.339,-0.195
16.342,-0.2
16.344,-0.205
16.347,-0.23
16.35,-0.22
16.353,-0.23
16.356,-0.23
16.358,-0.24
16.361,-0.23
16.364,-0.225
16.367,-0.225
16.369,-0.22
16.372,-0.22
16.375,-0.225
16.378,-0.225
16.381,-0.23
16.383,-0.225
16.386,-0.235
16.389,-0.245
16.392,-0.245
16.394,-0.25
16.397,-0.24
16.4,-0.24
16.403,-0.235
16.406,-0.23
16.408,-0.23
16.411,-0.235
16.414,-0.24
16.417,-0.26
16.419,-0.255
16.422,-0.265
16.425,-0.27
16.428,-0.27
16.431,-0.27
16.433,-0.27
16.436,-0.245
16.439,-0.26
16.442,-0.265
16.444,-0.26
16.447,-0.285
16.45,-0.29
16.453,-0.295
16.456,-0.295
16.458,-0.305
16.461,-0.305
16.464,-0.305
16.467,-0.305
16.469,-0.295
16.472,-0.295
16.475,-0.3
16.478,-0.3
16.481,-0.31
16.483,-0.31
16.486,-0.315
16.489,-0.315
16.492,-0.32
16.494,-0.33
16.497,-0.315
16.5,-0.32
16.503,-0.325
16.506,-0.31
16.508,-0.31
16.511,-0.295
16.514,-0.295
16.517,-0.32
16.519,-0.32
16.522,-0.32
16.525,-0.325
16.528,-0.325
16.531,-0.32
16.533,-0.315
16.536,-0.32
16.539,-0.31
16.542,-0.315
16.544,-0.31
16.547,-0.315
16.55,-0.315
16.553,-0.325
16.556,-0.34
16.558,-0.32
16.561,-0.34
16.564,-0.34
16.567,-0.315
16.569,-0.305
16.572,-0.315
16.575,-0.32
16.578,-0.315
16.581,-0.32
16.583,-0.325
16.586,-0.325
16.589,-0.325
16.592,-0.31
16.594,-0.32
16.597,-0.305
16.6,-0.295
16.603,-0.275
16.606,-0.275
16.608,-0.25
16.611,-0.245
16.614,-0.225
16.617,-0.225
16.619,-0.205
16.622,-0.205
16.625,-0.18
16.628,-0.165
16.631,-0.155
16.633,-0.145
16.636,-0.12
16.639,-0.09
16.642,-0.08
16.644,-0.03
16.647,-0.015
16.65,0.015
16.653,0.015
16.656,0.005
16.658,-0.01
16.661,-0.04
16.664,-0.06
16.667,-0.06
16.669,-0.04
16.672,-0.035
16.675,-0.035
16.678,-0.025
16.681,-0.05
16.683,-0.07
16.686,-0.115
16.689,-0.15
16.692,-0.18
16.694,-0.205
16.697,-0.215
16.7,-0.235
16.703,-0.24
16.706,-0.25
16.708,-0.265
16.711,-0.28
16.714,-0.3
16.717,-0.325
16.719,-0.34
16.722,-0.345
16.725,-0.355
16.728,-0.355
16.731,-0.345
16.733,-0.33
16.736,-0.32
16.739,-0.315
16.742,-0.31
16.744,-0.31
16.747,-0.315
16.75,-0.315
16.753,-0.305
16.756,-0.29
16.758,-0.215
16.761,-0.1
16.764,0.06
16.767,0.27
16.769,0.485
16.772,0.69
16.775,0.88
16.778,1.055
16.781,1.21
16.783,1.34
16.786,1.435
16.789,1.475
16.792,1.47
16.794,1.395
16.797,1.26
16.8,1.025
16.803,0.73
16.806,0.395
16.808,0.11
16.811,-0.09
16.814,-0.235
16.817,-0.3
16.819,-0.325
16.822,-0.34
16.825,-0.345
16.828,-0.375
16.831,-0.41
16.833,-0.43
16.836,-0.46
16.839,-0.485
16.842,-0.495
16.844,-0.49
16.847,-0.5
16.85,-0.5
16.853,-0.515
16.856,-0.52
16.858,-0.525
16.861,-0.53
16.864,-0.515
16.867,-0.53
16.869,-0.52
16.872,-0.525
16.875,-0.52
16.878,-0.535
16.881,-0.535
16.883,-0.54
16.886,-0.555
16.889,-0.57
16.892,-0.565
16.894,-0.56
16.897,-0.55
16.9,-0.545
16.903,-0.545
16.906,-0.54
16.908,-0.55
16.911,-0.56
16.914,-0.565
16.917,-0.58
16.919,-0.58
16.922,-0.585
16.925,-0.58
16.928,-0.585
16.931,-0.59
16.933,-0.605
16.936,-0.61
16.939,-0.61
16.942,-0.62
16.944,-0.63
16.947,-0.66
16.95,-0.68
16.953,-0.705
16.956,-0.725
16.958,-0.735
16.961,-0.745
16.964,-0.755
16.967,-0.77
16.969,-0.78
16.972,-0.79
16.975,-0.825
16.978,-0.84
16.981,-0.845
16.983,-0.86
16.986,-0.88
16.989,-0.9
16.992,-0.915
16.994,-0.93
16.997,-0.925
17.0,-0.915
17.003,-0.91
17.006,-0.895
17.008,-0.9
17.011,-0.91
17.014,-0.89
17.017,-0.89
17.019,-0.88
17.022,-0.86
17.025,-0.845
17.028,-0.82
17.031,-0.785
17.033,-0.75
17.036,-0.71
17.039,-0.68
17.042,-0.645
17.044,-0.605
17.047,-0.575
17.05,-0.545
17.053,-0.52
17.056,-0.5
17.058,-0.47
17.061,-0.445
17.064,-0.415
17.067,-0.39
17.069,-0.355
17.072,-0.335
17.075,-0.335
17.078,-0.315
17.081,-0.305
17.083,-0.3
17.086,-0.31
17.089,-0.32
17.092,-0.32
17.094,-0.32
17.097,-0.31
17.1,-0.295
17.103,-0.29
17.106,-0.28
17.108,-0.285
17.111,-0.295
17.114,-0.295
17.117,-0.275
17.119,-0.285
17.122,-0.295
17.125,-0.285
17.128,-0.285
17.131,-0.29
17.133,-0.27
17.136,-0.265
17.139,-0.265
17.142,-0.26
17.144,-0.27
17.147,-0.275
17.15,-0.275
17.153,-0.285
17.156,-0.285
17.158,-0.305
17.161,-0.29
17.164,-0.285
17.167,-0.28
17.169,-0.27
17.172,-0.27
17.175,-0.275
17.178,-0.265
17.181,-0.255
17.183,-0.24
17.186,-0.24
17.189,-0.215
17.192,-0.205
17.194,-0.185
17.197,-0.16
17.2,-0.14
17.203,-0.115
17.206,-0.11
17.208,-0.11
17.211,-0.105
17.214,-0.085
17.217,-0.065
17.219,-0.045
17.222,-0.015
17.225,0.005
17.228,0.025
17.231,0.035
17.233,0.025
17.236,-0.01
17.239,-0.01
17.242,-0.01
17.244,-0.025
17.247,-0.025
17.25,-0.02
17.253,-0.01
17.256,-0.035
17.258,-0.06
17.261,-0.075
17.264,-0.1
17.267,-0.125
17.269,-0.155
17.272,-0.175
17.275,-0.195
17.278,-0.215
17.281,-0.23
17.283,-0.26
17.286,-0.27
17.289,-0.295
17.292,-0.305
17.294,-0.31
17.297,-0.325
17.3,-0.315
17.303,-0.3
17.306,-0.3
17.308,-0.295
17.311,-0.3
17.314,-0.29
17.317,-0.295
17.319,-0.295
17.322,-0.305
17.325,-0.3
17.328,-0.3
17.331,-0.29
17.333,-0.265
17.336,-0.21
17.339,-0.135
17.342,-0.02
17.344,0.14
17.347,0.32
17.35,0.515
17.353,0.69
17.356,0.85
17.358,1.01
17.361,1.155
17.364,1.29
17.367,1.405
17.369,1.455
17.372,1.46
17.375,1.4
17.378,1.305
17.381,1.135
17.383,0.9
17.386,0.61
17.389,0.31
17.392,0.07
17.394,-0.11
17.397,-0.225
17.4,-0.285
17.403,-0.29
17.406,-0.285
17.408,-0.295
17.411,-0.315
17.414,-0.36
17.417,-0.395
17.419,-0.425
17.422,-0.46
17.425,-0.455
17.428,-0.455
17.431,-0.44
17.433,-0.435
17.436,-0.43
17.439,-0.425
17.442,-0.44
17.444,-0.445
17.447,-0.46
17.45,-0.46
17.453,-0.475
17.456,-0.47
17.458,-0.47
17.461,-0.465
17.464,-0.465
17.467,-0.46
17.469,-0.465
17.472,-0.46
17.475,-0.47
17.478,-0.465
17.481,-0.47
17.483,-0.495
17.486,-0.495
17.489,-0.49
17.492,-0.505
17.494,-0.5
17.497,-0.485
17.5,-0.49
17.503,-0.485
17.506,-0.485
17.508,-0.49
17.511,-0.495
17.514,-0.51
17.517,-0.51
17.519,-0.535
17.522,-0.535
17.525,-0.55
17.528,-0.56
17.531,-0.555
17.533,-0.56
17.536,-0.565
17.539,-0.575
17.542,-0.595
17.544,-0.615
17.547,-0.625
17.55,-0.635
17.553,-0.65
17.556,-0.655
17.558,-0.675
17.561,-0.675
17.564,-0.67
17.567,-0.675
17.569,-0.665
17.572,-0.675
17.575,-0.675
17.578,-0.68
17.581,-0.685
17.583,-0.68
17.586,-0.68
17.589,-0.67
17.592,-0.655
17.594,-0.65
17.597,-0.63
17.6,-0.61
17.603,-0.585
17.606,-0.56
17.608,-0.535
17.611,-0.505
17.614,-0.49
17.617,-0.49
17.619,-0.475
17.622,-0.455
17.625,-0.43
17.628,-0.415
17.631,-0.39
17.633,-0.375
17.636,-0.33
17.639,-0.32
17.642,-0.315
17.644,-0.32
17.647,-0.305
17.65,-0.305
17.653,-0.32
17.656,-0.32
17.658,-0.305
17.661,-0.305
17.664,-0.285
17.667,-0.285
17.669,-0.265
17.672,-0.27
17.675,-0.28
17.678,-0.275
17.681,-0.285
17.683,-0.29
17.686,-0.295
17.689,-0.29
17.692,-0.3
17.694,-0.3
17.697,-0.29
17.7,-0.29
17.703,-0.285
17.706,-0.285
17.708,-0.285
17.711,-0.275
17.714,-0.285
17.717,-0.3
17.719,-0.295
17.722,-0.31
17.725,-0.305
17.728,-0.295
17.731,-0.295
17.733,-0.295
17.736,-0.29
17.739,-0.295
17.742,-0.3
17.744,-0.29
17.747,-0.295
17.75,-0.295
17.753,-0.31
17.756,-0.315
17.758,-0.315
17.761,-0.31
17.764,-0.3
17.767,-0.29
17.769,-0.275
17.772,-0.26
17.775,-0.25
17.778,-0.23
17.781,-0.215
17.783,-0.2
17.786,-0.185
17.789,-0.175
17.792,-0.155
17.794,-0.15
17.797,-0.13
17.8,-0.11
17.803,-0.08
17.806,-0.05
17.808,-0.015
17.811,0.015
17.814,0.035
17.817,0.04
17.819,0.03
17.822,0.01
17.825,-0.005
17.828,-0.025
17.831,-0.03
17.833,-0.02
17.836,-0.01
17.839,-0.005
17.842,-0.025
17.844,-0.03
17.847,-0.06
17.85,-0.095
17.853,-0.135
17.856,-0.165
17.858,-0.19
17.861,-0.215
17.864,-0.215
17.867,-0.225
17.869,-0.24
17.872,-0.25
17.875,-0.275
17.878,-0.3
17.881,-0.29
17.883,-0.31
17.886,-0.32
17.889,-0.32
17.892,-0.325
17.894,-0.31
17.897,-0.3
17.9,-0.285
17.903,-0.285
17.906,-0.285
17.908,-0.275
17.911,-0.275
17.914,-0.28
17.917,-0.275
17.919,-0.27
17.922,-0.245
17.925,-0.19
17.928,-0.095
17.931,0.05
17.933,0.225
17.936,0.42
17.939,0.625
17.942,0.805
17.944,0.97
17.947,1.12
17.95,1.25
17.953,1.36
17.956,1.42
17.958,1.44
17.961,1.41
17.964,1.345
17.967,1.215
17.969,1.03
17.972,0.765
17.975,0.485
17.978,0.225
17.981,0.015
17.983,-0.13
17.986,-0.22
17.989,-0.285
17.992,-0.285
17.994,-0.295
17.997,-0.3
18.0,-0.32
18.003,-0.345
18.006,-0.39
18.008,-0.42
18.011,-0.435
18.014,-0.445
18.017,-0.45
18.019,-0.465
18.022,-0.465
18.025,-0.45
18.028,-0.45
18.031,-0.455
18.033,-0.45
18.036,-0.46
18.039,-0.455
18.042,-0.46
18.044,-0.475
18.047,-0.48
18.05,-0.475
18.053,-0.49
18.056,-0.475
18.058,-0.485
18.061,-0.485
18.064,-0.48
18.067,-0.48
18.069,-0.47
18.072,-0.465
18.075,-0.475
18.078,-0.48
18.081,-0.495
18.083,-0.51
18.086,-0.515
18.089,-0.51
18.092,-0.51
18.094,-0.505
18.097,-0.51
18.1,-0.495
18.103,-0.5
18.106,-0.5
18.108,-0.52
18.111,-0.53
18.114,-0.535
18.117,-0.55
18.119,-0.57
18.122,-0.58
18.125,-0.59
18.128,-0.59
18.131,-0.6
18.133,-0.605
18.136,-0.62
18.139,-0.625
18.142,-0.64
18.144,-0.66
18.147,-0.68
18.15,-0.695
18.153,-0.695
18.156,-0.715
18.158,-0.72
18.161,-0.72
18.164,-0.72
18.167,-0.73
18.169,-0.725
18.172,-0.73
18.175,-0.735
18.178,-0.715
18.181,-0.715
18.183,-0.72
18.186,-0.715
18.189,-0.71
18.192,-0.69
18.194,-0.67
18.197,-0.64
18.2,-0.62
18.203,-0.59
18.206,-0.57
18.208,-0.55
18.211,-0.53
18.214,-0.5
18.217,-0.48
18.219,-0.47
18.222,-0.46
18.225,-0.415
18.228,-0.415
18.231,-0.375
18.233,-0.35
18.236,-0.33
18.239,-0.31
18.242,-0.31
18.244,-0.29
18.247,-0.285
18.25,-0.295
18.253,-0.29
18.256,-0.295
18.258,-0.285
18.261,-0.29
18.264,-0.28
18.267,-0.275
18.269,-0.265
18.272,-0.26
18.275,-0.26
18.278,-0.265
18.281,-0.27
18.283,-0.285
18.286,-0.285
18.289,-0.295
18.292,-0.285
18.294,-0.28
18.297,-0.275
18.3,-0.27
18.303,-0.26
18.306,-0.255
18.308,-0.255
18.311,-0.265
18.314,-0.27
18.317,-0.26
18.319,-0.27
18.322,-0.275
18.325,-0.27
18.328,-0.27
18.331,-0.265
18.333,-0.265
18.336,-0.255
18.339,-0.26
18.342,-0.26
18.344,-0.26
18.347,-0.26
18.35,-0.265
18.353,-0.28
18.356,-0.285
18.358,-0.295
18.361,-0.28
18.364,-0.265
18.367,-0.25
18.369,-0.23
18.372,-0.225
18.375,-0.22
18.378,-0.2
18.381,-0.185
18.383,-0.17
18.386,-0.16
18.389,-0.14
18.392,-0.13
18.394,-0.115
18.397,-0.1
18.4,-0.09
18.403,-0.05
18.406,-0.025
18.408,0.015
18.411,0.05
18.414,0.07
18.417,0.05
18.419,0.025
18.422,0.005
18.425,-0.02
18.428,-0.03
18.431,-0.015
18.433,-0.01
18.436,0.01
18.439,0.01
18.442,-0.015
18.444,-0.03
18.447,-0.065
18.45,-0.1
18.453,-0.125
18.456,-0.165
18.458,-0.185
18.461,-0.2
18.464,-0.21
18.467,-0.215
18.469,-0.225
18.472,-0.255
18.475,-0.27
18.478,-0.275
18.481,-0.29
18.483,-0.305
18.486,-0.31
18.489,-0.32
18.492,-0.305
18.494,-0.3
18.497,-0.3
18.5,-0.29
18.503,-0.27
18.506,-0.275
18.508,-0.275
18.511,-0.28
18.514,-0.295
18.517,-0.27
18.519,-0.265
18.522,-0.235
18.525,-0.155
18.528,-0.05
18.531,0.11
18.533,0.3
18.536,0.505
18.539,0.695
18.542,0.85
18.544,1.02
18.547,1.155
18.55,1.29
18.553,1.38
18.556,1.44
18.558,1.45
18.561,1.405
18.564,1.335
18.567,1.195
18.569,0.985
18.572,0.725
18.575,0.445
18.578,0.19
18.581,-0.02
18.583,-0.155
18.586,-0.24
18.589,-0.275
18.592,-0.28
18.594,-0.29
18.597,-0.295
18.6,-0.31
18.603,-0.345
18.606,-0.385
18.608,-0.415
18.611,-0.42
18.614,-0.44
18.617,-0.455
18.619,-0.45
18.622,-0.45
18.625,-0.445
18.628,-0.44
18.631,-0.44
18.633,-0.43
18.636,-0.43
18.639,-0.43
18.642,-0.44
18.644,-0.43
18.647,-0.445
18.65,-0.455
18.653,-0.45
18.656,-0.455
18.658,-0.46
18.661,-0.45
18.664,-0.45
18.667,-0.45
18.669,-0.45
18.672,-0.445
18.675,-0.45
18.678,-0.45
18.681,-0.465
18.683,-0.475
18.686,-0.485
18.689,-0.505
18.692,-0.505
18.694,-0.505
18.697,-0.505
18.7,-0.5
18.703,-0.485
18.706,-0.5
18.708,-0.515
18.711,-0.525
18.714,-0.53
18.717,-0.545
18.719,-0.55
18.722,-0.56
18.725,-0.59
18.728,-0.575
18.731,-0.58
18.733,-0.59
18.736,-0.595
18.739,-0.6
18.742,-0.615
18.744,-0.635
18.747,-0.645
18.75,-0.655
18.753,-0.67
18.756,-0.695
18.758,-0.695
18.761,-0.695
18.764,-0.685
18.767,-0.685
18.769,-0.685
18.772,-0.665
18.775,-0.655
18.778,-0.655
18.781,-0.65
18.783,-0.635
18.786,-0.62
18.789,-0.585
18.792,-0.58
18.794,-0.55
18.797,-0.525
18.8,-0.495
18.803,-0.46
18.806,-0.44
18.808,-0.41
18.811,-0.385
18.814,-0.365
18.817,-0.355
18.819,-0.34
18.822,-0.335
18.825,-0.31
18.828,-0.3
18.831,-0.285
18.833,-0.275
18.836,-0.26
18.839,-0.26
18.842,-0.245
18.844,-0.245
18.847,-0.25
18.85,-0.255
18.853,-0.26
18.856,-0.265
18.858,-0.27
18.861,-0.275
18.864,-0.265
18.867,-0.25
18.869,-0.245
18.872,-0.235
18.875,-0.24
18.878,-0.25
18.881,-0.245
18.883,-0.245
18.886,-0.25
18.889,-0.25
18.892,-0.25
18.894,-0.25
18.897,-0.25
18.9,-0.25
18.903,-0.245
18.906,-0.245
18.908,-0.245
18.911,-0.24
18.914,-0.25
18.917,-0.245
18.919,-0.265
18.922,-0.265
18.925,-0.26
18.928,-0.27
18.931,-0.26
18.933,-0.26
18.936,-0.25
18.939,-0.245
18.942,-0.245
18.944,-0.235
18.947,-0.24
18.95,-0.225
18.953,-0.225
18.956,-0.22
18.958,-0.205
18.961,-0.19
18.964,-0.175
18.967,-0.145
18.969,-0.125
18.972,-0.11
18.975,-0.09
18.978,-0.09
18.981,-0.09
18.983,-0.06
18.986,-0.04
18.989,-0.025
18.992,0.005
18.994,0.04
18.997,0.055
19.0,0.075
19.003,0.065
19.006,0.045
19.008,0.025
19.011,0.01
19.014,0.0
19.017,0.015
19.019,0.0
19.022,-0.005
19.025,0.01
19.028,-0.01
19.031,-0.035
19.033,-0.085
19.036,-0.11
19.039,-0.135
19.042,-0.16
19.044,-0.17
19.047,-0.195
19.05,-0.215
19.053,-0.23
19.056,-0.255
19.058,-0.265
19.061,-0.27
19.064,-0.27
19.067,-0.28
19.069,-0.27
19.072,-0.27
19.075,-0.275
19.078,-0.265
19.081,-0.28
19.083,-0.29
19.086,-0.29
19.089,-0.29
19.092,-0.28
19.094,-0.27
19.097,-0.26
19.1,-0.25
19.103,-0.245
19.106,-0.225
19.108,-0.17
19.111,-0.1
19.114,0.015
19.117,0.155
19.119,0.335
19.122,0.53
19.125,0.705
19.128,0.85
19.131,1.005
19.133,1.14
19.136,1.285
19.139,1.385
19.142,1.455
19.144,1.47
19.147,1.43
19.15,1.345
19.153,1.2
19.156,0.99
19.158,0.725
19.161,0.44
19.164,0.195
19.167,0.005
19.169,-0.13
19.172,-0.215
19.175,-0.25
19.178,-0.27
19.181,-0.275
19.183,-0.3
19.186,-0.34
19.189,-0.38
19.192,-0.41
19.194,-0.42
19.197,-0.435
19.2,-0.43
19.203,-0.43
19.206,-0.41
19.208,-0.425
19.211,-0.425
19.214,-0.435
19.217,-0.445
19.219,-0.46
19.222,-0.47
19.225,-0.475
19.228,-0.47
19.231,-0.465
19.233,-0.47
19.236,-0.46
19.239,-0.45
19.242,-0.455
19.244,-0.445
19.247,-0.455
19.25,-0.465
19.253,-0.475
19.256,-0.485
19.258,-0.49
19.261,-0.485
19.264,-0.49
19.267,-0.495
19.269,-0.49
19.272,-0.48
19.275,-0.475
19.278,-0.485
19.281,-0.485
19.283,-0.515
19.286,-0.515
19.289,-0.52
19.292,-0.535
19.294,-0.53
19.297,-0.53
19.3,-0.545
19.303,-0.55
19.306,-0.56
19.308,-0.57
19.311,-0.575
19.314,-0.595
19.317,-0.615
19.319,-0.625
19.322,-0.64
19.325,-0.65
19.328,-0.665
19.331,-0.665
19.333,-0.675
19.336,-0.69
19.339,-0.69
19.342,-0.705
19.344,-0.71
19.347,-0.725
19.35,-0.73
19.353,-0.74
19.356,-0.74
19.358,-0.745
19.361,-0.73
19.364,-0.725
19.367,-0.71
19.369,-0.69
19.372,-0.66
19.375,-0.65
19.378,-0.625
19.381,-0.61
19.383,-0.595
19.386,-0.58
19.389,-0.555
19.392,-0.535
19.394,-0.505
19.397,-0.48
19.4,-0.455
19.403,-0.42
19.406,-0.4
19.408,-0.375
19.411,-0.35
19.414,-0.34
19.417,-0.325
19.419,-0.315
19.422,-0.325
19.425,-0.315
19.428,-0.32
19.431,-0.305
19.433,-0.295
19.436,-0.285
19.439,-0.28
19.442,-0.29
19.444,-0.295
19.447,-0.31
19.45,-0.295
19.453,-0.29
19.456,-0.29
19.458,-0.29
19.461,-0.29
19.464,-0.285
19.467,-0.28
19.469,-0.275
19.472,-0.265
19.475,-0.27
19.478,-0.27
19.481,-0.275
19.483,-0.27
19.486,-0.275
19.489,-0.28
19.492,-0.285
19.494,-0.28
19.497,-0.28
19.5,-0.285
19.503,-0.28
19.506,-0.275
19.508,-0.28
19.511,-0.27
19.514,-0.27
19.517,-0.28
19.519,-0.285
19.522,-0.29
19.525,-0.295
19.528,-0.29
19.531,-0.29
19.533,-0.265
19.536,-0.25
19.539,-0.245
19.542,-0.24
19.544,-0.215
19.547,-0.21
19.55,-0.195
19.553,-0.175
19.556,-0.15
19.558,-0.14
19.561,-0.12
19.564,-0.12
19.567,-0.09
19.569,-0.065
19.572,-0.035
19.575,-0.005
19.578,0.025
19.581,0.05
19.583,0.05
19.586,0.04
19.589,0.005
19.592,-0.015
19.594,-0.03
19.597,-0.02
19.6,-0.02
19.603,-0.005
19.606,0.005
19.608,-0.01
19.611,-0.035
19.614,-0.06
19.617,-0.105
19.619,-0.14
19.622,-0.17
19.625,-0.2
19.628,-0.215
19.631,-0.215
19.633,-0.245
19.636,-0.25
19.639,-0.25
19.642,-0.28
19.644,-0.29
19.647,-0.315
19.65,-0.32
19.653,-0.32
19.656,-0.32
19.658,-0.31
19.661,-0.315
19.664,-0.295
19.667,-0.29
19.669,-0.3
19.672,-0.295
19.675,-0.285
19.678,-0.28
19.681,-0.28
19.683,-0.285
19.686,-0.275
19.689,-0.25
19.692,-0.195
19.694,-0.11
19.697,0.035
19.7,0.21
19.703,0.42
19.706,0.605
19.708,0.78
19.711,0.94
19.714,1.1
19.717,1.235
