time,signal
12.181,1.58
12.183,1.56
12.186,1.295
12.189,0.825
12.192,0.3
12.194,-0.105
12.197,-0.355
12.2,-0.445
12.203,-0.45
12.206,-0.455
12.208,-0.47
12.211,-0.54
12.214,-0.625
12.217,-0.765
12.219,-0.87
12.222,-0.955
12.225,-0.99
12.228,-0.995
12.231,-0.965
12.233,-0.915
12.236,-0.845
12.239,-0.75
12.242,-0.655
12.244,-0.565
12.247,-0.47
12.25,-0.39
12.253,-0.325
12.256,-0.285
12.258,-0.26
12.261,-0.245
12.264,-0.245
12.267,-0.23
12.269,-0.235
12.272,-0.23
12.275,-0.225
12.278,-0.22
12.281,-0.2
12.283,-0.2
12.286,-0.185
12.289,-0.17
12.292,-0.175
12.294,-0.17
12.297,-0.175
12.3,-0.175
12.303,-0.185
12.306,-0.185
12.308,-0.19
12.311,-0.175
12.314,-0.17
12.317,-0.165
12.319,-0.15
12.322,-0.145
12.325,-0.145
12.328,-0.15
12.331,-0.145
12.333,-0.155
12.336,-0.145
12.339,-0.145
12.342,-0.16
12.344,-0.15
12.347,-0.145
12.35,-0.135
12.353,-0.12
12.356,-0.115
12.358,-0.12
12.361,-0.115
12.364,-0.1
12.367,-0.1
12.369,-0.105
12.372,-0.115
12.375,-0.11
12.378,-0.105
12.381,-0.075
12.383,-0.075
12.386,-0.055
12.389,-0.04
12.392,-0.045
12.394,-0.04
12.397,-0.035
12.4,-0.025
12.403,-0.035
12.406,-0.035
12.408,-0.02
12.411,-0.005
12.414,0.0
12.417,0.01
12.419,0.03
12.422,0.05
12.425,0.04
12.428,0.065
12.431,0.055
12.433,0.07
12.436,0.06
12.439,0.06
12.442,0.075
12.444,0.07
12.447,0.08
12.45,0.095
12.453,0.125
12.456,0.135
12.458,0.17
12.461,0.18
12.464,0.195
12.467,0.2
12.469,0.2
12.472,0.205
12.475,0.22
12.478,0.23
12.481,0.25
12.483,0.27
12.486,0.28
12.489,0.3
12.492,0.305
12.494,0.305
12.497,0.315
12.5,0.32
12.503,0.325
12.506,0.345
12.508,0.36
12.511,0.37
12.514,0.375
12.517,0.385
12.519,0.385
12.522,0.39
12.525,0.39
12.528,0.4
12.531,0.41
12.533,0.41
12.536,0.42
12.539,0.41
12.542,0.415
12.544,0.395
12.547,0.395
12.55,0.385
12.553,0.395
12.556,0.38
12.558,0.375
12.561,0.38
12.564,0.355
12.567,0.32
12.569,0.29
12.572,0.25
12.575,0.23
12.578,0.21
12.581,0.2
12.583,0.19
12.586,0.2
12.589,0.17
12.592,0.155
12.594,0.135
12.597,0.095
12.6,0.095
12.603,0.06
12.606,0.04
12.608,0.015
12.611,0.005
12.614,-0.015
12.617,-0.035
12.619,-0.045
12.622,-0.055
12.625,-0.07
12.628,-0.08
12.631,-0.095
12.633,-0.1
12.636,-0.105
12.639,-0.12
12.642,-0.11
12.644,-0.11
12.647,-0.11
12.65,-0.12
12.653,-0.12
12.656,-0.12
12.658,-0.12
12.661,-0.12
12.664,-0.13
12.667,-0.125
12.669,-0.125
12.672,-0.125
12.675,-0.13
12.678,-0.145
12.681,-0.15
12.683,-0.14
12.686,-0.125
12.689,-0.13
12.692,-0.125
12.694,-0.13
12.697,-0.125
12.7,-0.135
12.703,-0.13
12.706,-0.125
12.708,-0.12
12.711,-0.125
12.714,-0.125
12.717,-0.13
12.719,-0.13
12.722,-0.13
12.725,-0.135
12.728,-0.14
12.731,-0.145
12.733,-0.145
12.736,-0.15
12.739,-0.155
12.742,-0.165
12.744,-0.175
12.747,-0.165
12.75,-0.15
12.753,-0.125
12.756,-0.12
12.758,-0.12
12.761,-0.12
12.764,-0.135
12.767,-0.145
12.769,-0.18
12.772,-0.18
12.775,-0.195
12.778,-0.195
12.781,-0.19
12.783,-0.185
12.786,-0.185
12.789,-0.17
12.792,-0.17
12.794,-0.17
12.797,-0.185
12.8,-0.185
12.803,-0.18
12.806,-0.19
12.808,-0.185
12.811,-0.185
12.814,-0.175
12.817,-0.185
12.819,-0.19
12.822,-0.18
12.825,-0.195
12.828,-0.195
12.831,-0.2
12.833,-0.205
12.836,-0.21
12.839,-0.23
12.842,-0.23
12.844,-0.245
12.847,-0.235
12.85,-0.22
12.853,-0.205
12.856,-0.195
12.858,-0.185
12.861,-0.185
12.864,-0.195
12.867,-0.2
12.869,-0.215
12.872,-0.21
12.875,-0.215
12.878,-0.2
12.881,-0.205
12.883,-0.21
12.886,-0.21
12.889,-0.21
12.892,-0.24
12.894,-0.23
12.897,-0.215
12.9,-0.2
12.903,-0.18
12.906,-0.16
12.908,-0.145
12.911,-0.145
12.914,-0.155
12.917,-0.14
12.919,-0.13
12.922,-0.12
12.925,-0.12
12.928,-0.115
12.931,-0.12
12.933,-0.12
12.936,-0.125
12.939,-0.1
12.942,-0.075
12.944,-0.06
12.947,-0.035
12.95,-0.02
12.953,-0.005
12.956,0.005
12.958,-0.02
12.961,-0.035
12.964,-0.045
12.967,-0.065
12.969,-0.09
12.972,-0.12
12.975,-0.125
12.978,-0.16
12.981,-0.17
12.983,-0.18
12.986,-0.175
12.989,-0.185
12.992,-0.19
12.994,-0.2
12.997,-0.215
13.0,-0.235
13.003,-0.24
13.006,-0.235
13.008,-0.23
13.011,-0.23
13.014,-0.22
13.017,-0.23
13.019,-0.235
13.022,-0.235
13.025,-0.24
13.028,-0.26
13.031,-0.255
13.033,-0.25
13.036,-0.25
13.039,-0.255
13.042,-0.255
13.044,-0.255
13.047,-0.25
13.05,-0.255
13.053,-0.245
13.056,-0.25
13.058,-0.26
13.061,-0.26
13.064,-0.25
13.067,-0.255
13.069,-0.245
13.072,-0.27
13.075,-0.3
13.078,-0.34
13.081,-0.38
13.083,-0.435
13.086,-0.485
13.089,-0.47
13.092,-0.36
13.094,-0.135
13.097,0.165
13.1,0.535
13.103,0.91
13.106,1.245
13.108,1.48
13.111,1.545
13.114,1.38
13.117,0.995
13.119,0.47
13.122,-0.045
13.125,-0.395
13.128,-0.58
13.131,-0.595
13.133,-0.575
13.136,-0.54
13.139,-0.54
13.142,-0.58
13.144,-0.675
13.147,-0.765
13.15,-0.875
13.153,-0.95
13.156,-0.995
13.158,-1.0
13.161,-0.985
13.164,-0.97
13.167,-0.945
13.169,-0.9
13.172,-0.825
13.175,-0.75
13.178,-0.655
13.181,-0.56
13.183,-0.47
13.186,-0.405
13.189,-0.345
13.192,-0.33
13.194,-0.305
13.197,-0.295
13.2,-0.285
13.203,-0.285
13.206,-0.27
13.208,-0.26
13.211,-0.26
13.214,-0.24
13.217,-0.225
13.219,-0.205
13.222,-0.19
13.225,-0.18
13.228,-0.175
13.231,-0.185
13.233,-0.195
13.236,-0.2
13.239,-0.215
13.242,-0.215
13.244,-0.225
13.247,-0.205
13.25,-0.21
13.253,-0.18
13.256,-0.165
13.258,-0.155
13.261,-0.145
13.264,-0.15
13.267,-0.155
13.269,-0.15
13.272,-0.165
13.275,-0.155
13.278,-0.16
13.281,-0.15
13.283,-0.155
13.286,-0.17
13.289,-0.165
13.292,-0.16
13.294,-0.145
13.297,-0.125
13.3,-0.11
13.303,-0.09
13.306,-0.08
13.308,-0.085
13.311,-0.085
13.314,-0.09
13.317,-0.09
13.319,-0.095
13.322,-0.095
13.325,-0.09
13.328,-0.08
13.331,-0.085
13.333,-0.08
13.336,-0.07
13.339,-0.05
13.342,-0.03
13.344,-0.02
13.347,-0.005
13.35,0.0
13.353,0.0
13.356,0.02
13.358,0.01
13.361,0.03
13.364,0.03
13.367,0.035
13.369,0.03
13.372,0.05
13.375,0.05
13.378,0.07
13.381,0.09
13.383,0.105
13.386,0.115
13.389,0.13
13.392,0.125
13.394,0.14
13.397,0.135
13.4,0.15
13.403,0.155
13.406,0.155
13.408,0.175
13.411,0.18
13.414,0.195
13.417,0.215
13.419,0.245
13.422,0.26
13.425,0.27
13.428,0.28
13.431,0.29
13.433,0.29
13.436,0.28
13.439,0.28
13.442,0.275
13.444,0.295
13.447,0.295
13.45,0.3
13.453,0.325
13.456,0.345
13.458,0.355
13.461,0.355
13.464,0.37
13.467,0.345
13.469,0.35
13.472,0.32
13.475,0.335
13.478,0.33
13.481,0.325
13.483,0.31
13.486,0.3
13.489,0.275
13.492,0.255
13.494,0.23
13.497,0.205
13.5,0.185
13.503,0.17
13.506,0.135
13.508,0.105
13.511,0.09
13.514,0.075
13.517,0.05
13.519,0.035
13.522,0.03
13.525,0.0
13.528,-0.015
13.531,-0.03
13.533,-0.055
13.536,-0.07
13.539,-0.085
13.542,-0.09
13.544,-0.11
13.547,-0.115
13.55,-0.11
13.553,-0.115
13.556,-0.12
13.558,-0.13
13.561,-0.125
13.564,-0.13
13.567,-0.14
13.569,-0.145
13.572,-0.155
13.575,-0.165
13.578,-0.16
13.581,-0.15
13.583,-0.145
13.586,-0.145
13.589,-0.12
13.592,-0.125
13.594,-0.13
13.597,-0.135
13.6,-0.125
13.603,-0.13
13.606,-0.14
13.608,-0.145
13.611,-0.13
13.614,-0.14
13.617,-0.125
13.619,-0.11
13.622,-0.105
13.625,-0.105
13.628,-0.105
13.631,-0.11
13.633,-0.125
13.636,-0.13
13.639,-0.135
13.642,-0.135
13.644,-0.14
13.647,-0.135
13.65,-0.135
13.653,-0.135
13.656,-0.135
13.658,-0.145
13.661,-0.135
13.664,-0.14
13.667,-0.15
13.669,-0.16
13.672,-0.175
13.675,-0.17
13.678,-0.175
13.681,-0.17
13.683,-0.17
13.686,-0.165
13.689,-0.175
13.692,-0.185
13.694,-0.17
13.697,-0.19
13.7,-0.19
13.703,-0.195
13.706,-0.2
13.708,-0.205
13.711,-0.215
13.714,-0.215
13.717,-0.205
13.719,-0.205
13.722,-0.2
13.725,-0.2
13.728,-0.2
13.731,-0.21
13.733,-0.215
13.736,-0.215
13.739,-0.23
13.742,-0.215
13.744,-0.245
13.747,-0.23
13.75,-0.225
13.753,-0.21
13.756,-0.215
13.758,-0.22
13.761,-0.225
13.764,-0.23
13.767,-0.23
13.769,-0.24
13.772,-0.245
13.775,-0.225
13.778,-0.22
13.781,-0.215
13.783,-0.215
13.786,-0.195
13.789,-0.175
13.792,-0.165
13.794,-0.165
13.797,-0.16
13.8,-0.165
13.803,-0.155
13.806,-0.16
13.808,-0.15
13.811,-0.12
13.814,-0.095
13.817,-0.075
13.819,-0.045
13.822,-0.035
13.825,-0.03
13.828,-0.045
13.831,-0.055
13.833,-0.065
13.836,-0.085
13.839,-0.1
13.842,-0.105
13.844,-0.115
13.847,-0.125
13.85,-0.13
13.853,-0.135
13.856,-0.14
13.858,-0.175
13.861,-0.175
13.864,-0.215
13.867,-0.24
13.869,-0.26
13.872,-0.27
13.875,-0.275
13.878,-0.28
13.881,-0.285
13.883,-0.27
13.886,-0.265
13.889,-0.265
13.892,-0.265
13.894,-0.27
13.897,-0.275
13.9,-0.27
13.903,-0.28
13.906,-0.285
13.908,-0.29
13.911,-0.295
13.914,-0.295
13.917,-0.285
13.919,-0.27
13.922,-0.27
13.925,-0.255
13.928,-0.265
13.931,-0.285
13.933,-0.28
13.936,-0.285
13.939,-0.29
13.942,-0.295
13.944,-0.285
13.947,-0.29
13.95,-0.3
13.953,-0.315
13.956,-0.36
13.958,-0.44
13.961,-0.51
13.964,-0.54
13.967,-0.485
13.969,-0.345
13.972,-0.085
13.975,0.28
13.978,0.685
13.981,1.08
13.983,1.37
13.986,1.49
13.989,1.415
13.992,1.065
13.994,0.575
13.997,0.085
14.0,-0.26
14.003,-0.455
14.006,-0.525
14.008,-0.535
14.011,-0.54
14.014,-0.565
14.017,-0.65
14.019,-0.755
14.022,-0.875
14.025,-0.96
14.028,-1.02
14.031,-1.045
14.033,-1.025
14.036,-0.99
14.039,-0.925
14.042,-0.855
14.044,-0.755
14.047,-0.66
14.05,-0.565
14.053,-0.485
14.056,-0.42
14.058,-0.375
14.061,-0.34
14.064,-0.33
14.067,-0.325
14.069,-0.325
14.072,-0.32
14.075,-0.315
14.078,-0.3
14.081,-0.28
14.083,-0.28
14.086,-0.27
14.089,-0.255
14.092,-0.25
14.094,-0.245
14.097,-0.25
14.1,-0.245
14.103,-0.25
14.106,-0.25
14.108,-0.245
14.111,-0.24
14.114,-0.25
14.117,-0.23
14.119,-0.22
14.122,-0.23
14.125,-0.22
14.128,-0.215
14.131,-0.215
14.133,-0.205
14.136,-0.215
14.139,-0.23
14.142,-0.225
14.144,-0.205
14.147,-0.2
14.15,-0.19
14.153,-0.175
14.156,-0.165
14.158,-0.16
14.161,-0.165
14.164,-0.16
14.167,-0.15
14.169,-0.155
14.172,-0.15
14.175,-0.15
14.178,-0.14
14.181,-0.13
14.183,-0.11
14.186,-0.1
14.189,-0.085
14.192,-0.07
14.194,-0.07
14.197,-0.07
14.2,-0.055
14.203,-0.06
14.206,-0.055
14.208,-0.045
14.211,-0.035
14.214,-0.015
14.217,-0.005
14.219,0.005
14.222,0.02
14.225,0.035
14.228,0.05
14.231,0.065
14.233,0.06
14.236,0.075
14.239,0.08
14.242,0.095
14.244,0.11
14.247,0.125
14.25,0.145
14.253,0.16
14.256,0.175
14.258,0.185
14.261,0.2
14.264,0.2
14.267,0.215
14.269,0.225
14.272,0.23
14.275,0.24
14.278,0.255
14.281,0.27
14.283,0.275
14.286,0.295
14.289,0.295
14.292,0.3
14.294,0.3
14.297,0.295
14.3,0.305
14.303,0.32
14.306,0.315
14.308,0.33
14.311,0.32
14.314,0.32
14.317,0.33
14.319,0.32
14.322,0.32
14.325,0.31
14.328,0.285
14.331,0.27
14.333,0.255
14.336,0.225
14.339,0.21
14.342,0.19
14.344,0.17
14.347,0.14
14.35,0.12
14.353,0.11
14.356,0.08
14.358,0.075
14.361,0.045
14.364,0.015
14.367,-0.01
14.369,-0.03
14.372,-0.04
14.375,-0.07
14.378,-0.08
14.381,-0.09
14.383,-0.095
14.386,-0.115
14.389,-0.11
14.392,-0.13
14.394,-0.135
14.397,-0.15
14.4,-0.175
14.403,-0.165
14.406,-0.185
14.408,-0.2
14.411,-0.195
14.414,-0.2
14.417,-0.19
14.419,-0.19
14.422,-0.18
14.425,-0.2
14.428,-0.205
14.431,-0.2
14.433,-0.205
14.436,-0.21
14.439,-0.225
14.442,-0.21
14.444,-0.21
14.447,-0.2
14.45,-0.185
14.453,-0.185
14.456,-0.18
14.458,-0.19
14.461,-0.19
14.464,-0.19
14.467,-0.19
14.469,-0.185
14.472,-0.18
14.475,-0.185
14.478,-0.18
14.481,-0.185
14.483,-0.17
14.486,-0.175
14.489,-0.17
14.492,-0.16
14.494,-0.16
14.497,-0.18
14.5,-0.16
14.503,-0.19
14.506,-0.195
14.508,-0.195
14.511,-0.205
14.514,-0.205
14.517,-0.2
14.519,-0.2
14.522,-0.19
14.525,-0.19
14.528,-0.195
14.531,-0.2
14.533,-0.2
14.536,-0.215
14.539,-0.205
14.542,-0.215
14.544,-0.215
14.547,-0.22
14.55,-0.22
14.553,-0.225
14.556,-0.21
14.558,-0.215
14.561,-0.23
14.564,-0.22
14.567,-0.225
14.569,-0.23
14.572,-0.235
14.575,-0.24
14.578,-0.24
14.581,-0.235
14.583,-0.225
14.586,-0.23
14.589,-0.23
14.592,-0.235
14.594,-0.235
14.597,-0.24
14.6,-0.24
14.603,-0.25
14.606,-0.26
14.608,-0.27
14.611,-0.275
14.614,-0.25
14.617,-0.245
14.619,-0.23
14.622,-0.24
14.625,-0.24
14.628,-0.235
14.631,-0.24
14.633,-0.255
14.636,-0.255
14.639,-0.265
14.642,-0.27
14.644,-0.27
14.647,-0.265
14.65,-0.255
14.653,-0.26
14.656,-0.245
14.658,-0.245
14.661,-0.24
14.664,-0.255
14.667,-0.27
14.669,-0.275
14.672,-0.28
14.675,-0.275
14.678,-0.29
14.681,-0.28
14.683,-0.26
14.686,-0.265
14.689,-0.255
14.692,-0.245
14.694,-0.245
14.697,-0.25
14.7,-0.255
14.703,-0.275
14.706,-0.27
14.708,-0.275
14.711,-0.27
14.714,-0.265
14.717,-0.255
14.719,-0.265
14.722,-0.265
14.725,-0.245
14.728,-0.245
14.731,-0.24
14.733,-0.23
14.736,-0.235
14.739,-0.235
14.742,-0.23
14.744,-0.215
14.747,-0.225
14.75,-0.19
14.753,-0.19
14.756,-0.17
14.758,-0.15
14.761,-0.14
14.764,-0.13
14.767,-0.115
14.769,-0.1
14.772,-0.1
14.775,-0.095
14.778,-0.1
14.781,-0.1
14.783,-0.11
14.786,-0.115
14.789,-0.11
14.792,-0.125
14.794,-0.12
14.797,-0.14
14.8,-0.165
14.803,-0.175
14.806,-0.195
14.808,-0.21
14.811,-0.225
14.814,-0.245
14.817,-0.255
14.819,-0.27
14.822,-0.27
14.825,-0.29
14.828,-0.29
14.831,-0.3
14.833,-0.3
14.836,-0.305
14.839,-0.305
14.842,-0.31
14.844,-0.315
14.847,-0.31
14.85,-0.3
14.853,-0.31
14.856,-0.31
14.858,-0.305
14.861,-0.305
14.864,-0.3
14.867,-0.305
14.869,-0.315
14.872,-0.315
14.875,-0.315
14.878,-0.315
14.881,-0.31
14.883,-0.3
14.886,-0.29
14.889,-0.285
14.892,-0.29
14.894,-0.29
14.897,-0.305
14.9,-0.33
14.903,-0.38
14.906,-0.435
14.908,-0.505
14.911,-0.555
14.914,-0.575
14.917,-0.49
14.919,-0.34
14.922,-0.065
14.925,0.26
14.928,0.625
14.931,0.97
14.933,1.275
14.936,1.465
14.939,1.46
14.942,1.235
14.944,0.81
14.947,0.315
14.95,-0.105
14.953,-0.37
14.956,-0.49
14.958,-0.51
14.961,-0.505
14.964,-0.515
14.967,-0.575
14.969,-0.68
14.972,-0.805
14.975,-0.925
14.978,-1.015
14.981,-1.07
14.983,-1.08
14.986,-1.055
14.989,-1.015
14.992,-0.945
14.994,-0.855
14.997,-0.775
15.0,-0.7
15.003,-0.61
15.006,-0.545
15.008,-0.48
15.011,-0.43
15.014,-0.38
15.017,-0.36
15.019,-0.34
15.022,-0.315
15.025,-0.31
15.028,-0.305
15.031,-0.295
15.033,-0.31
15.036,-0.3
15.039,-0.305
15.042,-0.295
15.044,-0.29
15.047,-0.29
15.05,-0.27
15.053,-0.265
15.056,-0.26
15.058,-0.26
15.061,-0.25
15.064,-0.245
15.067,-0.26
15.069,-0.265
15.072,-0.27
15.075,-0.26
15.078,-0.255
15.081,-0.26
15.083,-0.25
15.086,-0.235
15.089,-0.225
15.092,-0.22
15.094,-0.215
15.097,-0.22
15.1,-0.22
15.103,-0.235
15.106,-0.23
15.108,-0.225
15.111,-0.225
15.114,-0.225
15.117,-0.22
15.119,-0.2
15.122,-0.19
15.125,-0.18
15.128,-0.18
15.131,-0.17
15.133,-0.175
15.136,-0.18
15.139,-0.175
15.142,-0.175
15.144,-0.16
15.147,-0.16
15.15,-0.15
15.153,-0.135
15.156,-0.125
15.158,-0.125
15.161,-0.125
15.164,-0.13
15.167,-0.115
15.169,-0.12
15.172,-0.115
15.175,-0.105
15.178,-0.1
15.181,-0.08
15.183,-0.06
15.186,-0.06
15.189,-0.045
15.192,-0.025
15.194,-0.02
15.197,-0.02
15.2,-0.025
15.203,-0.015
15.206,-0.005
15.208,-0.01
15.211,0.005
15.214,0.01
15.217,0.03
15.219,0.045
15.222,0.085
15.225,0.085
15.228,0.105
15.231,0.115
15.233,0.13
15.236,0.135
15.239,0.14
15.242,0.165
15.244,0.165
15.247,0.18
15.25,0.19
15.253,0.19
15.256,0.225
15.258,0.225
15.261,0.23
15.264,0.25
15.267,0.25
15.269,0.25
15.272,0.25
15.275,0.265
15.278,0.27
15.281,0.28
15.283,0.3
15.286,0.31
15.289,0.32
15.292,0.325
15.294,0.33
15.297,0.325
15.3,0.325
15.303,0.305
15.306,0.295
15.308,0.29
15.311,0.275
15.314,0.27
15.317,0.255
15.319,0.255
15.322,0.25
15.325,0.225
15.328,0.225
15.331,0.205
15.333,0.19
15.336,0.17
15.339,0.14
15.342,0.125
15.344,0.105
15.347,0.08
15.35,0.06
15.353,0.045
15.356,0.03
15.358,0.0
15.361,-0.015
15.364,-0.035
15.367,-0.035
15.369,-0.05
15.372,-0.07
15.375,-0.095
15.378,-0.105
15.381,-0.125
15.383,-0.135
15.386,-0.155
15.389,-0.14
15.392,-0.15
15.394,-0.15
15.397,-0.155
15.4,-0.165
15.403,-0.17
15.406,-0.19
15.408,-0.205
15.411,-0.22
15.414,-0.23
15.417,-0.23
15.419,-0.225
15.422,-0.215
15.425,-0.205
15.428,-0.2
15.431,-0.21
15.433,-0.215
15.436,-0.23
15.439,-0.235
15.442,-0.235
15.444,-0.245
15.447,-0.235
15.45,-0.215
15.453,-0.22
15.456,-0.22
15.458,-0.215
15.461,-0.22
15.464,-0.235
15.467,-0.24
15.469,-0.235
15.472,-0.235
15.475,-0.225
15.478,-0.225
15.481,-0.22
15.483,-0.205
15.486,-0.205
15.489,-0.21
15.492,-0.205
15.494,-0.225
15.497,-0.23
15.5,-0.255
15.503,-0.24
15.506,-0.245
15.508,-0.24
15.511,-0.23
15.514,-0.21
15.517,-0.205
15.519,-0.19
15.522,-0.19
15.525,-0.2
15.528,-0.21
15.531,-0.23
15.533,-0.24
15.536,-0.24
15.539,-0.255
15.542,-0.255
15.544,-0.26
15.547,-0.255
15.55,-0.26
15.553,-0.255
15.556,-0.245
15.558,-0.25
15.561,-0.24
15.564,-0.25
15.567,-0.25
15.569,-0.275
15.572,-0.27
15.575,-0.28
15.578,-0.29
15.581,-0.275
15.583,-0.275
15.586,-0.27
15.589,-0.265
15.592,-0.26
15.594,-0.245
15.597,-0.25
15.6,-0.26
15.603,-0.265
15.606,-0.285
15.608,-0.295
15.611,-0.295
15.614,-0.285
15.617,-0.285
15.619,-0.27
15.622,-0.265
15.625,-0.27
15.628,-0.265
15.631,-0.28
15.633,-0.28
15.636,-0.29
15.639,-0.29
15.642,-0.3
15.644,-0.3
15.647,-0.295
15.65,-0.3
15.653,-0.29
15.656,-0.28
15.658,-0.275
15.661,-0.275
15.664,-0.27
15.667,-0.27
15.669,-0.3
15.672,-0.315
15.675,-0.315
15.678,-0.32
15.681,-0.31
15.683,-0.305
15.686,-0.3
15.689,-0.275
15.692,-0.285
15.694,-0.285
15.697,-0.28
15.7,-0.3
15.703,-0.305
15.706,-0.305
15.708,-0.3
15.711,-0.3
15.714,-0.29
15.717,-0.29
15.719,-0.3
15.722,-0.28
15.725,-0.295
15.728,-0.29
15.731,-0.295
15.733,-0.305
15.736,-0.3
15.739,-0.3
15.742,-0.305
15.744,-0.29
15.747,-0.265
15.75,-0.255
15.753,-0.23
15.756,-0.22
15.758,-0.21
15.761,-0.22
15.764,-0.225
15.767,-0.215
15.769,-0.195
15.772,-0.19
15.775,-0.15
15.778,-0.125
15.781,-0.115
15.783,-0.11
15.786,-0.12
15.789,-0.125
15.792,-0.135
15.794,-0.15
15.797,-0.16
15.8,-0.165
15.803,-0.185
15.806,-0.195
15.808,-0.205
15.811,-0.22
15.814,-0.245
15.817,-0.26
15.819,-0.28
15.822,-0.285
15.825,-0.305
15.828,-0.305
15.831,-0.305
15.833,-0.29
15.836,-0.305
15.839,-0.325
15.842,-0.335
15.844,-0.33
15.847,-0.355
15.85,-0.355
15.853,-0.35
15.856,-0.34
15.858,-0.335
15.861,-0.335
15.864,-0.325
15.867,-0.33
15.869,-0.34
15.872,-0.33
15.875,-0.335
15.878,-0.34
15.881,-0.335
15.883,-0.33
15.886,-0.325
15.889,-0.33
15.892,-0.345
15.894,-0.355
15.897,-0.345
15.9,-0.355
15.903,-0.34
15.906,-0.34
15.908,-0.335
15.911,-0.365
15.914,-0.42
15.917,-0.485
15.919,-0.535
15.922,-0.545
15.925,-0.465
15.928,-0.285
15.931,0.0
15.933,0.355
15.936,0.765
15.939,1.125
15.942,1.37
15.944,1.45
15.947,1.29
15.95,0.89
15.953,0.37
15.956,-0.13
15.958,-0.485
15.961,-0.64
15.964,-0.665
15.967,-0.64
15.969,-0.61
15.972,-0.615
15.975,-0.68
15.978,-0.765
15.981,-0.89
15.983,-0.965
15.986,-1.02
15.989,-1.05
15.992,-1.045
15.994,-1.04
15.997,-1.0
16.0,-0.965
16.003,-0.9
16.006,-0.83
16.008,-0.765
16.011,-0.705
16.014,-0.635
16.017,-0.555
16.019,-0.49
16.022,-0.43
16.025,-0.39
16.028,-0.37
16.031,-0.35
16.033,-0.355
16.036,-0.34
16.039,-0.335
16.042,-0.315
16.044,-0.315
16.047,-0.3
16.05,-0.285
16.053,-0.285
16.056,-0.28
16.058,-0.28
16.061,-0.28
16.064,-0.27
16.067,-0.27
16.069,-0.265
16.072,-0.27
16.075,-0.26
16.078,-0.26
16.081,-0.275
16.083,-0.25
16.086,-0.25
16.089,-0.245
16.092,-0.235
16.094,-0.23
16.097,-0.23
16.1,-0.235
16.103,-0.24
16.106,-0.255
16.108,-0.235
16.111,-0.23
16.114,-0.23
16.117,-0.225
16.119,-0.215
16.122,-0.2
16.125,-0.18
16.128,-0.17
16.131,-0.175
16.133,-0.185
16.136,-0.2
16.139,-0.2
16.142,-0.21
16.144,-0.195
16.147,-0.18
16.15,-0.175
16.153,-0.175
16.156,-0.175
16.158,-0.155
16.161,-0.155
16.164,-0.145
16.167,-0.115
16.169,-0.11
16.172,-0.115
16.175,-0.11
16.178,-0.12
16.181,-0.115
16.183,-0.105
16.186,-0.095
16.189,-0.075
16.192,-0.06
16.194,-0.06
16.197,-0.045
16.2,-0.04
16.203,-0.055
16.206,-0.05
16.208,-0.035
16.211,-0.02
16.214,-0.005
16.217,0.015
16.219,0.03
16.222,0.045
16.225,0.05
16.228,0.045
16.231,0.04
16.233,0.05
16.236,0.055
16.239,0.065
16.242,0.09
16.244,0.08
16.247,0.1
16.25,0.105
16.253,0.12
16.256,0.125
16.258,0.15
16.261,0.165
16.264,0.175
16.267,0.195
16.269,0.19
16.272,0.175
16.275,0.17
16.278,0.185
16.281,0.195
16.283,0.21
16.286,0.23
16.289,0.255
16.292,0.275
16.294,0.275
16.297,0.28
16.3,0.27
16.303,0.255
16.306,0.235
16.308,0.23
16.311,0.225
16.314,0.215
16.317,0.225
16.319,0.215
16.322,0.215
16.325,0.195
16.328,0.17
16.331,0.135
16.333,0.11
16.336,0.09
16.339,0.065
16.342,0.045
16.344,0.02
16.347,0.0
16.35,-0.035
16.353,-0.065
16.356,-0.05
16.358,-0.06
16.361,-0.075
16.364,-0.095
16.367,-0.1
16.369,-0.135
16.372,-0.155
16.375,-0.17
16.378,-0.19
16.381,-0.2
16.383,-0.21
16.386,-0.205
16.389,-0.195
16.392,-0.2
16.394,-0.2
16.397,-0.21
16.4,-0.22
16.403,-0.23
16.406,-0.23
16.408,-0.24
16.411,-0.24
16.414,-0.23
16.417,-0.225
16.419,-0.215
16.422,-0.2
16.425,-0.215
16.428,-0.19
16.431,-0.2
16.433,-0.205
16.436,-0.21
16.439,-0.21
16.442,-0.215
16.444,-0.22
16.447,-0.21
16.45,-0.205
16.453,-0.2
16.456,-0.19
16.458,-0.19
16.461,-0.195
16.464,-0.195
16.467,-0.195
16.469,-0.21
16.472,-0.22
16.475,-0.225
16.478,-0.225
16.481,-0.225
16.483,-0.225
16.486,-0.225
16.489,-0.21
16.492,-0.22
16.494,-0.215
16.497,-0.235
16.5,-0.24
16.503,-0.25
16.506,-0.26
16.508,-0.265
16.511,-0.265
16.514,-0.265
16.517,-0.255
16.519,-0.255
16.522,-0.255
16.525,-0.25
16.528,-0.245
16.531,-0.255
16.533,-0.265
16.536,-0.27
16.539,-0.27
16.542,-0.285
16.544,-0.29
16.547,-0.305
16.55,-0.295
16.553,-0.295
16.556,-0.29
16.558,-0.295
16.561,-0.28
16.564,-0.285
16.567,-0.29
16.569,-0.29
16.572,-0.295
16.575,-0.305
16.578,-0.305
16.581,-0.3
16.583,-0.305
16.586,-0.305
16.589,-0.295
16.592,-0.29
16.594,-0.3
16.597,-0.29
16.6,-0.31
