time,signal
12.244,0.07
12.247,0.045
12.25,0.04
12.253,0.015
12.256,-0.02
12.258,-0.03
12.261,-0.025
12.264,-0.06
12.267,-0.07
12.269,-0.07
12.272,-0.095
12.275,-0.115
12.278,-0.13
12.281,-0.135
12.283,-0.13
12.286,-0.115
12.289,-0.12
12.292,-0.135
12.294,-0.17
12.297,-0.18
12.3,-0.18
12.303,-0.17
12.306,-0.15
12.308,-0.155
12.311,-0.195
12.314,-0.22
12.317,-0.22
12.319,-0.195
12.322,-0.19
12.325,-0.21
12.328,-0.23
12.331,-0.23
12.333,-0.215
12.336,-0.2
12.339,-0.215
12.342,-0.225
12.344,-0.27
12.347,-0.28
12.35,-0.275
12.353,-0.24
12.356,-0.225
12.358,-0.24
12.361,-0.27
12.364,-0.26
12.367,-0.255
12.369,-0.245
12.372,-0.24
12.375,-0.255
12.378,-0.275
12.381,-0.28
12.383,-0.25
12.386,-0.245
12.389,-0.255
12.392,-0.265
12.394,-0.265
12.397,-0.265
12.4,-0.245
12.403,-0.225
12.406,-0.225
12.408,-0.235
12.411,-0.245
12.414,-0.245
12.417,-0.245
12.419,-0.22
12.422,-0.225
12.425,-0.215
12.428,-0.23
12.431,-0.215
12.433,-0.21
12.436,-0.195
12.439,-0.195
12.442,-0.205
12.444,-0.235
12.447,-0.245
12.45,-0.22
12.453,-0.2
12.456,-0.2
12.458,-0.21
12.461,-0.22
12.464,-0.23
12.467,-0.24
12.469,-0.205
12.472,-0.21
12.475,-0.21
12.478,-0.25
12.481,-0.255
12.483,-0.265
12.486,-0.25
12.489,-0.23
12.492,-0.215
12.494,-0.215
12.497,-0.235
12.5,-0.27
12.503,-0.27
12.506,-0.235
12.508,-0.205
12.511,-0.205
12.514,-0.22
12.517,-0.26
12.519,-0.285
12.522,-0.3
12.525,-0.285
12.528,-0.285
12.531,-0.3
12.533,-0.265
12.536,-0.25
12.539,-0.26
12.542,-0.265
12.544,-0.245
12.547,-0.25
12.55,-0.27
12.553,-0.26
12.556,-0.25
12.558,-0.24
12.561,-0.245
12.564,-0.27
12.567,-0.29
12.569,-0.315
12.572,-0.315
12.575,-0.315
12.578,-0.3
12.581,-0.295
12.583,-0.315
12.586,-0.34
12.589,-0.33
12.592,-0.305
12.594,-0.285
12.597,-0.285
12.6,-0.295
12.603,-0.295
12.606,-0.275
12.608,-0.26
12.611,-0.265
12.614,-0.275
12.617,-0.265
12.619,-0.26
12.622,-0.275
12.625,-0.285
12.628,-0.325
12.631,-0.32
12.633,-0.3
12.636,-0.29
12.639,-0.295
12.642,-0.31
12.644,-0.31
12.647,-0.3
12.65,-0.3
12.653,-0.27
12.656,-0.26
12.658,-0.27
12.661,-0.255
12.664,-0.245
12.667,-0.23
12.669,-0.21
12.672,-0.17
12.675,-0.155
12.678,-0.125
12.681,-0.125
12.683,-0.075
12.686,-0.025
12.689,0.02
12.692,0.045
12.694,0.05
12.697,0.025
12.7,0.03
12.703,0.07
12.706,0.105
12.708,0.08
12.711,0.04
12.714,0.02
12.717,0.005
12.719,-0.015
12.722,-0.06
12.725,-0.115
12.728,-0.16
12.731,-0.195
12.733,-0.2
12.736,-0.21
12.739,-0.23
12.742,-0.26
12.744,-0.3
12.747,-0.325
12.75,-0.365
12.753,-0.32
12.756,-0.29
12.758,-0.285
12.761,-0.3
12.764,-0.335
12.767,-0.325
12.769,-0.335
12.772,-0.34
12.775,-0.335
12.778,-0.345
12.781,-0.38
12.783,-0.445
12.786,-0.445
12.789,-0.43
12.792,-0.335
12.794,-0.12
12.797,0.245
12.8,0.775
12.803,1.285
12.806,1.7
12.808,1.95
12.811,2.055
12.814,2.065
12.817,1.97
12.819,1.75
12.822,1.275
12.825,0.635
12.828,-0.005
12.831,-0.645
12.833,-0.775
12.836,-0.6
12.839,-0.445
12.842,-0.415
12.844,-0.47
12.847,-0.485
12.85,-0.44
12.853,-0.435
12.856,-0.415
12.858,-0.41
12.861,-0.435
12.864,-0.455
12.867,-0.45
12.869,-0.44
12.872,-0.435
12.875,-0.445
12.878,-0.445
12.881,-0.46
12.883,-0.455
12.886,-0.43
12.889,-0.43
12.892,-0.45
12.894,-0.47
12.897,-0.475
12.9,-0.45
12.903,-0.415
12.906,-0.405
12.908,-0.44
12.911,-0.515
12.914,-0.54
12.917,-0.455
12.919,-0.42
12.922,-0.415
12.925,-0.425
12.928,-0.44
12.931,-0.44
12.933,-0.425
12.936,-0.415
12.939,-0.41
12.942,-0.405
12.944,-0.41
12.947,-0.42
12.95,-0.405
12.953,-0.39
12.956,-0.355
12.958,-0.355
12.961,-0.37
12.964,-0.38
12.967,-0.35
12.969,-0.33
12.972,-0.37
12.975,-0.395
12.978,-0.38
12.981,-0.305
12.983,-0.25
12.986,-0.265
12.989,-0.29
12.992,-0.295
12.994,-0.32
12.997,-0.33
13.0,-0.235
13.003,-0.215
13.006,-0.275
13.008,-0.26
13.011,-0.23
13.014,-0.215
13.017,-0.215
13.019,-0.155
13.022,-0.125
13.025,-0.105
13.028,-0.105
13.031,-0.09
13.033,-0.06
13.036,-0.025
13.039,0.005
13.042,0.04
13.044,0.04
13.047,0.08
13.05,0.12
13.053,0.14
13.056,0.18
13.058,0.21
13.061,0.23
13.064,0.265
13.067,0.29
13.069,0.32
13.072,0.36
13.075,0.37
13.078,0.39
13.081,0.42
13.083,0.445
13.086,0.46
13.089,0.485
13.092,0.485
13.094,0.45
13.097,0.435
13.1,0.45
13.103,0.455
13.106,0.435
13.108,0.42
13.111,0.385
13.114,0.37
13.117,0.335
13.119,0.315
13.122,0.305
13.125,0.27
13.128,0.22
13.131,0.175
13.133,0.13
13.136,0.11
13.139,0.095
13.142,0.075
13.144,0.04
13.147,-0.025
13.15,-0.07
13.153,-0.06
13.156,-0.055
13.158,-0.08
13.161,-0.15
13.164,-0.17
13.167,-0.15
13.169,-0.16
13.172,-0.16
13.175,-0.185
13.178,-0.22
13.181,-0.24
13.183,-0.205
13.186,-0.2
13.189,-0.255
13.192,-0.3
13.194,-0.315
13.197,-0.29
13.2,-0.31
13.203,-0.34
13.206,-0.345
13.208,-0.33
13.211,-0.33
13.214,-0.35
13.217,-0.355
13.219,-0.345
13.222,-0.34
13.225,-0.35
13.228,-0.365
13.231,-0.36
13.233,-0.35
13.236,-0.335
13.239,-0.34
13.242,-0.35
13.244,-0.37
13.247,-0.39
13.25,-0.375
13.253,-0.36
13.256,-0.335
13.258,-0.36
13.261,-0.36
13.264,-0.365
13.267,-0.335
13.269,-0.325
13.272,-0.335
13.275,-0.345
13.278,-0.355
13.281,-0.345
13.283,-0.36
13.286,-0.35
13.289,-0.32
13.292,-0.31
13.294,-0.305
13.297,-0.285
13.3,-0.27
13.303,-0.265
13.306,-0.245
13.308,-0.24
13.311,-0.24
13.314,-0.245
13.317,-0.26
13.319,-0.25
13.322,-0.25
13.325,-0.24
13.328,-0.27
13.331,-0.295
13.333,-0.285
13.336,-0.26
13.339,-0.245
13.342,-0.25
13.344,-0.28
13.347,-0.295
13.35,-0.29
13.353,-0.275
13.356,-0.27
13.358,-0.295
13.361,-0.315
13.364,-0.305
13.367,-0.295
13.369,-0.27
13.372,-0.26
13.375,-0.275
13.378,-0.29
13.381,-0.295
13.383,-0.325
13.386,-0.31
13.389,-0.305
13.392,-0.31
13.394,-0.31
13.397,-0.31
13.4,-0.305
13.403,-0.315
13.406,-0.335
13.408,-0.34
13.411,-0.36
13.414,-0.34
13.417,-0.32
13.419,-0.32
13.422,-0.32
13.425,-0.355
13.428,-0.36
13.431,-0.355
13.433,-0.335
13.436,-0.335
13.439,-0.34
13.442,-0.34
13.444,-0.35
13.447,-0.365
13.45,-0.36
13.453,-0.345
13.456,-0.345
13.458,-0.35
13.461,-0.38
13.464,-0.39
13.467,-0.385
13.469,-0.36
13.472,-0.355
13.475,-0.38
13.478,-0.385
13.481,-0.385
13.483,-0.39
13.486,-0.405
13.489,-0.395
13.492,-0.385
13.494,-0.365
13.497,-0.405
13.5,-0.44
13.503,-0.415
13.506,-0.365
13.508,-0.35
13.511,-0.4
13.514,-0.425
13.517,-0.42
13.519,-0.395
13.522,-0.39
13.525,-0.4
13.528,-0.41
13.531,-0.405
13.533,-0.405
13.536,-0.405
13.539,-0.41
13.542,-0.41
13.544,-0.405
13.547,-0.415
13.55,-0.415
13.553,-0.415
13.556,-0.415
13.558,-0.415
13.561,-0.43
13.564,-0.45
13.567,-0.445
13.569,-0.415
13.572,-0.405
13.575,-0.39
13.578,-0.42
13.581,-0.435
13.583,-0.44
13.586,-0.42
13.589,-0.38
13.592,-0.38
13.594,-0.4
13.597,-0.42
13.6,-0.41
13.603,-0.385
13.606,-0.355
13.608,-0.33
13.611,-0.325
13.614,-0.315
13.617,-0.285
13.619,-0.26
13.622,-0.23
13.625,-0.175
13.628,-0.12
13.631,-0.105
13.633,-0.105
13.636,-0.105
13.639,-0.09
13.642,-0.085
13.644,-0.115
13.647,-0.125
13.65,-0.155
13.653,-0.2
13.656,-0.235
13.658,-0.3
13.661,-0.335
13.664,-0.36
13.667,-0.385
13.669,-0.39
13.672,-0.41
13.675,-0.45
13.678,-0.485
13.681,-0.51
13.683,-0.495
13.686,-0.485
13.689,-0.47
13.692,-0.47
13.694,-0.485
13.697,-0.505
13.7,-0.5
13.703,-0.49
13.706,-0.49
13.708,-0.51
13.711,-0.57
13.714,-0.63
13.717,-0.66
13.719,-0.66
13.722,-0.565
13.725,-0.315
13.728,0.085
13.731,0.655
13.733,1.22
13.736,1.66
13.739,1.925
13.742,2.045
13.744,2.025
13.747,1.92
13.75,1.605
13.753,1.065
13.756,0.425
13.758,-0.215
13.761,-0.855
13.764,-0.81
13.767,-0.63
13.769,-0.555
13.772,-0.58
13.775,-0.595
13.778,-0.6
13.781,-0.58
13.783,-0.57
13.786,-0.585
13.789,-0.595
13.792,-0.615
13.794,-0.625
13.797,-0.625
13.8,-0.63
13.803,-0.61
13.806,-0.605
13.808,-0.61
13.811,-0.63
13.814,-0.645
13.817,-0.63
13.819,-0.625
13.822,-0.61
13.825,-0.615
13.828,-0.63
13.831,-0.65
13.833,-0.64
13.836,-0.62
13.839,-0.595
13.842,-0.615
13.844,-0.61
13.847,-0.595
13.85,-0.575
13.853,-0.56
13.856,-0.565
13.858,-0.575
13.861,-0.59
13.864,-0.59
13.867,-0.58
13.869,-0.57
13.872,-0.55
13.875,-0.555
13.878,-0.565
13.881,-0.575
13.883,-0.565
13.886,-0.535
13.889,-0.51
13.892,-0.51
13.894,-0.52
13.897,-0.51
13.9,-0.5
13.903,-0.495
13.906,-0.475
13.908,-0.455
13.911,-0.46
13.914,-0.435
13.917,-0.43
13.919,-0.415
13.922,-0.39
13.925,-0.375
13.928,-0.365
13.931,-0.35
13.933,-0.34
13.936,-0.31
13.939,-0.29
13.942,-0.265
13.944,-0.255
13.947,-0.235
13.95,-0.19
13.953,-0.16
13.956,-0.135
13.958,-0.11
13.961,-0.115
13.964,-0.095
13.967,-0.04
13.969,0.005
13.972,0.025
13.975,0.05
13.978,0.07
13.981,0.095
13.983,0.135
13.986,0.175
13.989,0.21
13.992,0.22
13.994,0.225
13.997,0.215
14.0,0.25
14.003,0.27
14.006,0.295
14.008,0.285
14.011,0.255
14.014,0.22
14.017,0.22
14.019,0.255
14.022,0.25
14.025,0.215
14.028,0.165
14.031,0.13
14.033,0.12
14.036,0.105
14.039,0.08
14.042,0.055
14.044,-0.015
14.047,-0.055
14.05,-0.085
14.053,-0.09
14.056,-0.09
14.058,-0.135
14.061,-0.18
14.064,-0.22
14.067,-0.235
14.069,-0.235
14.072,-0.255
14.075,-0.295
14.078,-0.335
14.081,-0.355
14.083,-0.335
14.086,-0.355
14.089,-0.365
14.092,-0.39
14.094,-0.41
14.097,-0.435
14.1,-0.435
14.103,-0.41
14.106,-0.395
14.108,-0.425
14.111,-0.455
14.114,-0.46
14.117,-0.465
14.119,-0.45
14.122,-0.46
14.125,-0.455
14.128,-0.455
14.131,-0.47
14.133,-0.46
14.136,-0.46
14.139,-0.455
14.142,-0.47
14.144,-0.465
14.147,-0.47
14.15,-0.455
14.153,-0.44
14.156,-0.45
14.158,-0.46
14.161,-0.475
14.164,-0.47
14.167,-0.46
14.169,-0.445
14.172,-0.435
14.175,-0.435
14.178,-0.445
14.181,-0.44
14.183,-0.445
14.186,-0.43
14.189,-0.41
14.192,-0.415
14.194,-0.42
14.197,-0.435
14.2,-0.42
14.203,-0.4
14.206,-0.39
14.208,-0.4
14.211,-0.4
14.214,-0.41
14.217,-0.4
14.219,-0.39
14.222,-0.38
14.225,-0.395
14.228,-0.4
14.231,-0.4
14.233,-0.37
14.236,-0.345
14.239,-0.35
14.242,-0.39
14.244,-0.39
14.247,-0.375
14.25,-0.37
14.253,-0.35
14.256,-0.355
14.258,-0.36
14.261,-0.38
14.264,-0.395
14.267,-0.385
14.269,-0.365
14.272,-0.365
14.275,-0.375
14.278,-0.38
14.281,-0.385
14.283,-0.38
14.286,-0.375
14.289,-0.37
14.292,-0.375
14.294,-0.38
14.297,-0.405
14.3,-0.39
14.303,-0.38
14.306,-0.35
14.308,-0.375
14.311,-0.39
14.314,-0.395
14.317,-0.39
14.319,-0.385
14.322,-0.375
14.325,-0.38
14.328,-0.4
14.331,-0.405
14.333,-0.395
14.336,-0.375
14.339,-0.355
14.342,-0.36
14.344,-0.38
14.347,-0.405
14.35,-0.38
14.353,-0.36
14.356,-0.355
14.358,-0.35
14.361,-0.365
14.364,-0.395
14.367,-0.39
14.369,-0.375
14.372,-0.35
14.375,-0.35
14.378,-0.355
14.381,-0.36
14.383,-0.365
14.386,-0.375
14.389,-0.365
14.392,-0.345
14.394,-0.345
14.397,-0.36
14.4,-0.355
14.403,-0.345
14.406,-0.335
14.408,-0.33
14.411,-0.34
14.414,-0.375
14.417,-0.36
14.419,-0.335
14.422,-0.32
14.425,-0.33
14.428,-0.35
14.431,-0.335
14.433,-0.34
14.436,-0.315
14.439,-0.285
14.442,-0.275
14.444,-0.295
14.447,-0.295
14.45,-0.275
14.453,-0.23
14.456,-0.215
14.458,-0.21
14.461,-0.19
14.464,-0.185
14.467,-0.175
14.469,-0.155
14.472,-0.12
14.475,-0.05
14.478,0.0
14.481,0.015
14.483,0.025
14.486,0.035
14.489,0.05
14.492,0.05
14.494,0.025
14.497,0.005
14.5,0.0
14.503,-0.03
14.506,-0.075
14.508,-0.12
14.511,-0.155
14.514,-0.17
14.517,-0.175
14.519,-0.195
14.522,-0.23
14.525,-0.27
14.528,-0.305
14.531,-0.31
14.533,-0.29
14.536,-0.285
14.539,-0.295
14.542,-0.31
14.544,-0.325
14.547,-0.33
14.55,-0.32
14.553,-0.32
14.556,-0.29
14.558,-0.29
14.561,-0.325
14.564,-0.35
14.567,-0.37
14.569,-0.375
14.572,-0.35
14.575,-0.285
14.578,-0.13
14.581,0.195
14.583,0.69
14.586,1.215
14.589,1.665
14.592,1.935
14.594,2.07
14.597,2.1
14.6,2.05
14.603,1.895
14.606,1.53
14.608,0.94
14.611,0.3
14.614,-0.34
14.617,-0.75
14.619,-0.605
14.622,-0.395
14.625,-0.355
14.628,-0.39
14.631,-0.44
14.633,-0.41
14.636,-0.385
14.639,-0.36
14.642,-0.365
14.644,-0.4
14.647,-0.4
14.65,-0.39
14.653,-0.385
14.656,-0.365
14.658,-0.37
14.661,-0.4
14.664,-0.425
14.667,-0.395
14.669,-0.375
14.672,-0.37
14.675,-0.37
14.678,-0.375
14.681,-0.385
14.683,-0.365
14.686,-0.355
14.689,-0.355
14.692,-0.37
14.694,-0.365
14.697,-0.355
14.7,-0.355
14.703,-0.35
14.706,-0.33
14.708,-0.32
14.711,-0.345
14.714,-0.35
14.717,-0.345
14.719,-0.335
14.722,-0.31
14.725,-0.305
14.728,-0.305
14.731,-0.315
14.733,-0.305
14.736,-0.285
14.739,-0.26
14.742,-0.27
14.744,-0.28
14.747,-0.275
14.75,-0.265
14.753,-0.245
14.756,-0.235
14.758,-0.23
14.761,-0.23
14.764,-0.23
14.767,-0.21
14.769,-0.185
14.772,-0.165
14.775,-0.165
14.778,-0.165
14.781,-0.165
14.783,-0.14
14.786,-0.115
14.789,-0.08
14.792,-0.06
14.794,-0.03
14.797,-0.01
14.8,0.035
14.803,0.055
14.806,0.035
14.808,0.015
14.811,0.035
14.814,0.095
14.817,0.145
14.819,0.185
14.822,0.21
14.825,0.24
14.828,0.26
14.831,0.285
14.833,0.325
14.836,0.37
14.839,0.41
14.842,0.435
14.844,0.435
14.847,0.45
14.85,0.475
14.853,0.485
14.856,0.51
14.858,0.5
14.861,0.5
14.864,0.5
14.867,0.535
14.869,0.52
14.872,0.49
14.875,0.435
14.878,0.42
14.881,0.39
14.883,0.39
14.886,0.38
14.889,0.35
14.892,0.315
14.894,0.275
14.897,0.24
14.9,0.21
14.903,0.195
14.906,0.185
14.908,0.12
14.911,0.07
14.914,0.025
14.917,0.015
14.919,0.015
14.922,0.005
14.925,-0.04
14.928,-0.08
14.931,-0.1
14.933,-0.105
14.936,-0.11
14.939,-0.105
14.942,-0.125
14.944,-0.17
14.947,-0.2
14.95,-0.2
14.953,-0.205
14.956,-0.19
14.958,-0.22
14.961,-0.265
14.964,-0.295
14.967,-0.28
14.969,-0.27
14.972,-0.255
14.975,-0.26
14.978,-0.29
14.981,-0.31
14.983,-0.3
14.986,-0.275
14.989,-0.27
14.992,-0.29
14.994,-0.295
14.997,-0.315
15.0,-0.315
15.003,-0.285
15.006,-0.275
15.008,-0.285
15.011,-0.285
15.014,-0.29
15.017,-0.285
15.019,-0.27
15.022,-0.26
15.025,-0.265
15.028,-0.275
15.031,-0.27
15.033,-0.26
15.036,-0.245
15.039,-0.235
15.042,-0.22
15.044,-0.235
15.047,-0.22
15.05,-0.215
15.053,-0.195
15.056,-0.195
15.058,-0.205
15.061,-0.2
15.064,-0.205
15.067,-0.195
15.069,-0.19
15.072,-0.2
15.075,-0.21
15.078,-0.205
15.081,-0.225
15.083,-0.225
15.086,-0.21
15.089,-0.195
15.092,-0.195
15.094,-0.215
15.097,-0.23
15.1,-0.235
15.103,-0.22
15.106,-0.205
15.108,-0.215
15.111,-0.225
15.114,-0.255
15.117,-0.235
15.119,-0.23
15.122,-0.24
15.125,-0.24
15.128,-0.245
15.131,-0.26
15.133,-0.265
15.136,-0.26
15.139,-0.25
15.142,-0.26
15.144,-0.285
15.147,-0.295
15.15,-0.295
15.153,-0.275
15.156,-0.265
15.158,-0.27
15.161,-0.285
15.164,-0.29
15.167,-0.295
15.169,-0.285
15.172,-0.265
15.175,-0.27
15.178,-0.285
15.181,-0.285
15.183,-0.27
15.186,-0.27
15.189,-0.29
15.192,-0.33
15.194,-0.335
15.197,-0.32
15.2,-0.295
15.203,-0.305
15.206,-0.29
15.208,-0.295
15.211,-0.305
15.214,-0.325
15.217,-0.32
15.219,-0.32
15.222,-0.305
15.225,-0.305
15.228,-0.33
15.231,-0.335
15.233,-0.345
15.236,-0.325
15.239,-0.315
15.242,-0.31
15.244,-0.325
15.247,-0.355
15.25,-0.335
15.253,-0.32
15.256,-0.31
15.258,-0.32
15.261,-0.335
15.264,-0.34
15.267,-0.335
15.269,-0.33
15.272,-0.31
15.275,-0.325
15.278,-0.345
15.281,-0.345
15.283,-0.335
15.286,-0.31
15.289,-0.29
15.292,-0.275
15.294,-0.27
15.297,-0.29
15.3,-0.24
15.303,-0.2
15.306,-0.195
15.308,-0.175
15.311,-0.165
15.314,-0.14
15.317,-0.085
15.319,-0.055
15.322,-0.03
15.325,-0.015
15.328,-0.01
15.331,-0.03
15.333,-0.025
15.336,-0.02
15.339,0.005
15.342,-0.005
15.344,-0.065
15.347,-0.145
15.35,-0.195
15.353,-0.22
15.356,-0.22
15.358,-0.225
15.361,-0.275
15.364,-0.33
15.367,-0.34
15.369,-0.35
15.372,-0.34
15.375,-0.345
15.378,-0.35
15.381,-0.38
15.383,-0.39
15.386,-0.39
15.389,-0.39
15.392,-0.375
15.394,-0.38
15.397,-0.395
15.4,-0.395
15.403,-0.405
15.406,-0.42
15.408,-0.48
15.411,-0.555
15.414,-0.59
15.417,-0.53
15.419,-0.38
15.422,-0.07
15.425,0.395
15.428,0.955
15.431,1.475
15.433,1.87
15.436,2.09
15.439,2.155
15.442,2.12
15.444,1.97
15.447,1.66
15.45,1.13
15.453,0.49
15.456,-0.15
15.458,-0.72
15.461,-0.685
15.464,-0.49
15.467,-0.405
15.469,-0.415
15.472,-0.43
15.475,-0.425
15.478,-0.44
15.481,-0.46
15.483,-0.465
15.486,-0.48
15.489,-0.455
15.492,-0.46
15.494,-0.48
15.497,-0.49
15.5,-0.485
15.503,-0.495
15.506,-0.48
15.508,-0.475
15.511,-0.5
15.514,-0.51
15.517,-0.52
15.519,-0.51
15.522,-0.49
15.525,-0.485
15.528,-0.49
15.531,-0.49
15.533,-0.495
15.536,-0.475
15.539,-0.465
15.542,-0.49
15.544,-0.5
15.547,-0.505
15.55,-0.5
15.553,-0.46
15.556,-0.435
15.558,-0.435
15.561,-0.445
15.564,-0.47
15.567,-0.47
15.569,-0.44
15.572,-0.4
15.575,-0.4
15.578,-0.43
15.581,-0.44
15.583,-0.425
15.586,-0.4
15.589,-0.375
15.592,-0.385
15.594,-0.39
15.597,-0.38
15.6,-0.365
15.603,-0.345
15.606,-0.33
15.608,-0.32
15.611,-0.335
15.614,-0.315
15.617,-0.315
15.619,-0.31
15.622,-0.275
15.625,-0.26
15.628,-0.275
15.631,-0.265
15.633,-0.24
15.636,-0.215
15.639,-0.2
15.642,-0.155
15.644,-0.155
15.647,-0.15
15.65,-0.14
15.653,-0.1
15.656,-0.085
15.658,-0.05
15.661,-0.035
15.664,-0.015
15.667,0.015
15.669,0.05
15.672,0.075
15.675,0.105
15.678,0.11
15.681,0.135
15.683,0.16
15.686,0.185
15.689,0.215
15.692,0.23
15.694,0.23
15.697,0.245
15.7,0.26
15.703,0.275
15.706,0.3
15.708,0.295
15.711,0.28
15.714,0.285
15.717,0.28
15.719,0.29
15.722,0.28
15.725,0.25
15.728,0.23
15.731,0.2
15.733,0.2
15.736,0.185
15.739,0.175
15.742,0.135
15.744,0.105
15.747,0.06
15.75,0.045
15.753,0.02
15.756,0.0
15.758,-0.03
15.761,-0.07
15.764,-0.1
15.767,-0.125
15.769,-0.15
15.772,-0.145
15.775,-0.165
15.778,-0.2
15.781,-0.235
15.783,-0.23
15.786,-0.22
15.789,-0.21
15.792,-0.23
15.794,-0.25
15.797,-0.28
15.8,-0.29
15.803,-0.295
15.806,-0.28
15.808,-0.27
15.811,-0.295
15.814,-0.32
15.817,-0.325
15.819,-0.31
15.822,-0.295
15.825,-0.29
15.828,-0.315
15.831,-0.335
15.833,-0.31
15.836,-0.31
15.839,-0.3
15.842,-0.285
15.844,-0.305
15.847,-0.295
15.85,-0.315
15.853,-0.305
15.856,-0.28
15.858,-0.28
15.861,-0.28
15.864,-0.28
15.867,-0.285
15.869,-0.28
15.872,-0.26
15.875,-0.265
15.878,-0.28
15.881,-0.28
15.883,-0.265
15.886,-0.255
15.889,-0.23
15.892,-0.245
15.894,-0.25
15.897,-0.265
15.9,-0.26
15.903,-0.245
15.906,-0.23
15.908,-0.24
15.911,-0.245
15.914,-0.235
15.917,-0.24
15.919,-0.24
15.922,-0.22
15.925,-0.235
15.928,-0.245
15.931,-0.265
15.933,-0.25
15.936,-0.23
15.939,-0.225
15.942,-0.21
15.944,-0.225
15.947,-0.24
15.95,-0.25
15.953,-0.24
15.956,-0.235
15.958,-0.23
15.961,-0.225
15.964,-0.225
15.967,-0.225
15.969,-0.22
15.972,-0.235
15.975,-0.255
15.978,-0.285
15.981,-0.285
15.983,-0.27
15.986,-0.27
15.989,-0.29
15.992,-0.29
15.994,-0.295
15.997,-0.32
16.0,-0.325
16.003,-0.32
16.006,-0.285
16.008,-0.29
16.011,-0.32
16.014,-0.32
16.017,-0.305
16.019,-0.305
16.022,-0.3
16.025,-0.295
16.028,-0.315
16.031,-0.32
16.033,-0.315
16.036,-0.305
16.039,-0.28
16.042,-0.29
16.044,-0.275
16.047,-0.285
16.05,-0.28
16.053,-0.275
16.056,-0.28
16.058,-0.285
16.061,-0.3
16.064,-0.32
16.067,-0.32
16.069,-0.31
16.072,-0.295
16.075,-0.295
16.078,-0.27
16.081,-0.285
16.083,-0.32
16.086,-0.32
16.089,-0.315
16.092,-0.295
16.094,-0.29
16.097,-0.305
16.1,-0.305
16.103,-0.3
16.106,-0.285
16.108,-0.275
16.111,-0.28
16.114,-0.27
16.117,-0.29
16.119,-0.29
16.122,-0.28
16.125,-0.28
16.128,-0.285
16.131,-0.305
16.133,-0.315
16.136,-0.28
16.139,-0.22
16.142,-0.205
16.144,-0.205
16.147,-0.21
16.15,-0.185
16.153,-0.16
16.156,-0.13
16.158,-0.11
16.161,-0.09
16.164,-0.02
16.167,0.025
16.169,0.045
16.172,0.05
16.175,0.035
16.178,0.035
16.181,0.015
16.183,0.03
16.186,0.03
16.189,0.035
16.192,-0.02
16.194,-0.085
16.197,-0.125
16.2,-0.165
16.203,-0.165
16.206,-0.18
16.208,-0.23
16.211,-0.265
16.214,-0.315
16.217,-0.34
16.219,-0.315
16.222,-0.3
16.225,-0.32
16.228,-0.345
16.231,-0.345
16.233,-0.355
16.236,-0.335
16.239,-0.3
16.242,-0.3
16.244,-0.32
16.247,-0.34
16.25,-0.37
16.253,-0.39
16.256,-0.445
16.258,-0.5
16.261,-0.51
16.264,-0.425
16.267,-0.205
16.269,0.17
16.272,0.685
16.275,1.22
16.278,1.645
16.281,1.92
16.283,2.06
16.286,2.115
16.289,2.07
16.292,1.91
16.294,1.59
16.297,1.035
16.3,0.395
16.303,-0.245
16.306,-0.68
16.308,-0.63
16.311,-0.48
16.314,-0.405
16.317,-0.415
16.319,-0.425
16.322,-0.4
16.325,-0.4
16.328,-0.4
16.331,-0.43
16.333,-0.445
16.336,-0.445
16.339,-0.425
16.342,-0.43
16.344,-0.44
16.347,-0.45
16.35,-0.445
16.353,-0.445
16.356,-0.44
16.358,-0.445
16.361,-0.46
16.364,-0.46
16.367,-0.455
16.369,-0.445
16.372,-0.43
16.375,-0.425
16.378,-0.43
16.381,-0.45
16.383,-0.45
16.386,-0.44
16.389,-0.43
16.392,-0.425
16.394,-0.425
16.397,-0.455
16.4,-0.44
16.403,-0.445
16.406,-0.42
16.408,-0.415
16.411,-0.415
16.414,-0.42
16.417,-0.415
16.419,-0.405
16.422,-0.39
16.425,-0.39
16.428,-0.395
16.431,-0.39
16.433,-0.385
16.436,-0.37
16.439,-0.36
16.442,-0.355
16.444,-0.355
16.447,-0.375
16.45,-0.36
16.453,-0.365
16.456,-0.34
16.458,-0.315
16.461,-0.32
16.464,-0.315
16.467,-0.295
16.469,-0.285
16.472,-0.255
16.475,-0.255
16.478,-0.27
16.481,-0.275
16.483,-0.255
16.486,-0.24
16.489,-0.21
16.492,-0.2
16.494,-0.185
16.497,-0.18
16.5,-0.17
16.503,-0.135
16.506,-0.105
16.508,-0.105
16.511,-0.095
16.514,-0.11
16.517,-0.075
16.519,-0.02
16.522,-0.01
16.525,0.015
16.528,0.015
16.531,0.02
16.533,0.045
16.536,0.085
16.539,0.13
16.542,0.135
16.544,0.145
16.547,0.16
16.55,0.18
16.553,0.205
16.556,0.24
16.558,0.24
16.561,0.25
16.564,0.24
16.567,0.255
16.569,0.275
16.572,0.31
16.575,0.31
16.578,0.29
16.581,0.275
16.583,0.28
16.586,0.29
16.589,0.295
16.592,0.26
16.594,0.245
16.597,0.19
16.6,0.155
16.603,0.115
16.606,0.115
16.608,0.12
16.611,0.12
16.614,0.075
16.617,0.06
16.619,0.06
16.622,0.065
16.625,0.01
16.628,-0.055
16.631,-0.125
16.633,-0.14
16.636,-0.11
16.639,-0.075
16.642,-0.1
16.644,-0.15
