time,signal
13.997,-0.65
14.0,-0.645
14.003,-0.615
14.006,-0.625
14.008,-0.635
14.011,-0.635
14.014,-0.63
14.017,-0.63
14.019,-0.63
14.022,-0.655
14.025,-0.66
14.028,-0.665
14.031,-0.66
14.033,-0.62
14.036,-0.58
14.039,-0.565
14.042,-0.59
14.044,-0.625
14.047,-0.645
14.05,-0.665
14.053,-0.685
14.056,-0.71
14.058,-0.715
14.061,-0.675
14.064,-0.62
14.067,-0.56
14.069,-0.535
14.072,-0.545
14.075,-0.585
14.078,-0.535
14.081,-0.43
14.083,-0.3
14.086,-0.245
14.089,-0.2
14.092,-0.135
14.094,0.01
14.097,0.235
14.1,0.49
14.103,0.69
14.106,0.795
14.108,0.83
14.111,0.85
14.114,0.91
14.117,0.955
14.119,0.96
14.122,0.93
14.125,0.835
14.128,0.73
14.131,0.61
14.133,0.485
14.136,0.255
14.139,-0.035
14.142,-0.305
14.144,-0.535
14.147,-0.715
14.15,-0.825
14.153,-0.855
14.156,-0.88
14.158,-0.92
14.161,-0.98
14.164,-1.0
14.167,-1.0
14.169,-0.995
14.172,-1.015
14.175,-1.04
14.178,-1.055
14.181,-1.075
14.183,-1.07
14.186,-1.09
14.189,-1.105
14.192,-1.15
14.194,-1.18
14.197,-1.17
14.2,-1.155
14.203,-1.13
14.206,-1.155
14.208,-1.155
14.211,-1.17
14.214,-1.16
14.217,-1.155
14.219,-1.14
14.222,-1.155
14.225,-1.16
14.228,-1.16
14.231,-1.16
14.233,-1.135
14.236,-1.135
14.239,-1.175
14.242,-1.175
14.244,-1.145
14.247,-1.12
14.25,-1.12
14.253,-1.125
14.256,-1.155
14.258,-1.15
14.261,-1.145
14.264,-1.125
14.267,-1.105
14.269,-1.1
14.272,-1.09
14.275,-1.105
14.278,-1.115
14.281,-1.085
14.283,-1.07
14.286,-1.07
14.289,-1.05
14.292,-1.04
14.294,-1.03
14.297,-1.025
14.3,-1.005
14.303,-0.975
14.306,-0.985
14.308,-0.97
14.311,-0.94
14.314,-0.915
14.317,-0.92
14.319,-0.89
14.322,-0.865
14.325,-0.86
14.328,-0.855
14.331,-0.87
14.333,-0.895
14.336,-0.875
14.339,-0.87
14.342,-0.91
14.344,-0.91
14.347,-0.9
14.35,-0.885
14.353,-0.87
14.356,-0.87
14.358,-0.885
14.361,-0.905
14.364,-0.905
14.367,-0.895
14.369,-0.9
14.372,-0.93
14.375,-0.94
14.378,-0.935
14.381,-0.92
14.383,-0.875
14.386,-0.865
14.389,-0.885
14.392,-0.895
14.394,-0.9
14.397,-0.885
14.4,-0.87
14.403,-0.875
14.406,-0.885
14.408,-0.895
14.411,-0.91
14.414,-0.92
14.417,-0.925
14.419,-0.935
14.422,-0.94
14.425,-0.955
14.428,-0.92
14.431,-0.915
14.433,-0.865
14.436,-0.88
14.439,-0.91
14.442,-0.95
14.444,-0.97
14.447,-0.975
14.45,-0.98
14.453,-1.005
14.456,-1.005
14.458,-0.99
14.461,-0.97
14.464,-0.97
14.467,-0.975
14.469,-1.02
14.472,-1.03
14.475,-1.03
14.478,-1.02
14.481,-0.98
14.483,-0.96
14.486,-0.98
14.489,-1.02
14.492,-1.045
14.494,-1.025
14.497,-1.015
14.5,-1.005
14.503,-1.0
14.506,-0.995
14.508,-0.99
14.511,-0.995
14.514,-1.005
14.517,-0.99
14.519,-0.995
14.522,-1.005
14.525,-1.03
14.528,-1.0
14.531,-0.94
14.533,-0.885
14.536,-0.89
14.539,-0.87
14.542,-0.805
14.544,-0.775
14.547,-0.7
14.55,-0.555
14.553,-0.335
14.556,-0.08
14.558,0.215
14.561,0.505
14.564,0.695
14.567,0.77
14.569,0.815
14.572,0.895
14.575,0.92
14.578,0.885
14.581,0.855
14.583,0.76
14.586,0.63
14.589,0.41
14.592,0.135
14.594,-0.13
14.597,-0.39
14.6,-0.645
14.603,-0.915
14.606,-1.14
14.608,-1.255
14.611,-1.275
14.614,-1.28
14.617,-1.29
14.619,-1.295
14.622,-1.335
14.625,-1.37
14.628,-1.365
14.631,-1.355
14.633,-1.33
14.636,-1.345
14.639,-1.355
14.642,-1.375
14.644,-1.405
14.647,-1.405
14.65,-1.38
14.653,-1.37
14.656,-1.395
14.658,-1.435
14.661,-1.42
14.664,-1.39
14.667,-1.355
14.669,-1.355
14.672,-1.37
14.675,-1.38
14.678,-1.38
14.681,-1.355
14.683,-1.355
14.686,-1.345
14.689,-1.37
14.692,-1.375
14.694,-1.37
14.697,-1.345
14.7,-1.305
14.703,-1.295
14.706,-1.3
14.708,-1.285
14.711,-1.28
14.714,-1.245
14.717,-1.24
14.719,-1.215
14.722,-1.205
14.725,-1.23
14.728,-1.23
14.731,-1.195
14.733,-1.17
14.736,-1.145
14.739,-1.135
14.742,-1.14
14.744,-1.12
14.747,-1.11
14.75,-1.11
14.753,-1.1
14.756,-1.065
14.758,-1.01
14.761,-0.975
14.764,-0.95
14.767,-0.95
14.769,-0.955
14.772,-0.98
14.775,-1.0
14.778,-1.0
14.781,-0.985
14.783,-0.975
14.786,-0.975
14.789,-0.985
14.792,-1.0
14.794,-1.015
14.797,-1.055
14.8,-1.03
14.803,-1.02
14.806,-1.025
14.808,-1.045
14.811,-1.05
14.814,-1.075
14.817,-1.075
14.819,-1.085
14.822,-1.08
14.825,-1.08
14.828,-1.085
14.831,-1.08
14.833,-1.07
14.836,-1.045
14.839,-1.065
14.842,-1.07
14.844,-1.07
14.847,-1.055
14.85,-1.055
14.853,-1.045
14.856,-1.06
14.858,-1.06
14.861,-1.055
14.864,-1.035
14.867,-1.025
14.869,-1.06
14.872,-1.065
14.875,-1.075
14.878,-1.06
14.881,-1.03
14.883,-1.01
14.886,-1.01
14.889,-0.995
14.892,-1.01
14.894,-1.02
14.897,-1.03
14.9,-1.025
14.903,-1.035
14.906,-1.075
14.908,-1.105
14.911,-1.09
14.914,-1.055
14.917,-1.045
14.919,-1.07
14.922,-1.1
14.925,-1.11
14.928,-1.085
14.931,-1.065
14.933,-1.05
14.936,-1.065
14.939,-1.07
14.942,-1.085
14.944,-1.085
14.947,-1.07
14.95,-1.055
14.953,-1.05
14.956,-1.045
14.958,-1.055
14.961,-1.04
14.964,-1.01
14.967,-0.99
14.969,-0.995
14.972,-0.995
14.975,-1.005
14.978,-1.015
14.981,-0.995
14.983,-0.98
14.986,-0.95
14.989,-0.935
14.992,-0.945
14.994,-0.945
14.997,-0.935
15.0,-0.905
15.003,-0.895
15.006,-0.895
15.008,-0.915
15.011,-0.915
15.014,-0.89
15.017,-0.89
15.019,-0.865
15.022,-0.87
15.025,-0.88
15.028,-0.88
15.031,-0.855
15.033,-0.83
15.036,-0.81
15.039,-0.845
15.042,-0.845
15.044,-0.8
15.047,-0.735
15.05,-0.68
15.053,-0.665
15.056,-0.63
15.058,-0.56
15.061,-0.46
15.064,-0.355
15.067,-0.24
15.069,-0.105
15.072,0.09
15.075,0.325
15.078,0.575
15.081,0.835
15.083,1.005
15.086,1.08
15.089,1.075
15.092,1.085
15.094,1.105
15.097,1.095
15.1,1.07
15.103,0.99
15.106,0.835
15.108,0.67
15.111,0.465
15.114,0.21
15.117,-0.055
15.119,-0.345
15.122,-0.59
15.125,-0.805
15.128,-0.935
15.131,-0.95
15.133,-0.92
15.136,-0.93
15.139,-0.965
15.142,-1.005
15.144,-1.015
15.147,-1.035
15.15,-1.035
15.153,-1.035
15.156,-1.055
15.158,-1.055
15.161,-1.04
15.164,-1.03
15.167,-1.03
15.169,-1.045
15.172,-1.045
15.175,-1.05
15.178,-1.04
15.181,-1.055
15.183,-1.045
15.186,-1.03
15.189,-1.03
15.192,-1.04
15.194,-1.04
15.197,-1.025
15.2,-0.995
15.203,-0.99
15.206,-1.015
15.208,-1.025
15.211,-1.015
15.214,-0.995
15.217,-0.985
15.219,-0.975
15.222,-0.995
15.225,-1.01
15.228,-1.015
15.231,-1.015
15.233,-0.99
15.236,-0.985
15.239,-0.995
15.242,-0.99
15.244,-1.01
15.247,-0.98
15.25,-0.965
15.253,-0.955
15.256,-0.95
15.258,-0.94
15.261,-0.915
15.264,-0.88
15.267,-0.83
15.269,-0.805
15.272,-0.8
15.275,-0.795
15.278,-0.77
15.281,-0.74
15.283,-0.715
15.286,-0.695
15.289,-0.68
15.292,-0.65
15.294,-0.635
15.297,-0.62
15.3,-0.585
15.303,-0.595
15.306,-0.595
15.308,-0.615
15.311,-0.6
15.314,-0.58
15.317,-0.545
15.319,-0.545
15.322,-0.57
15.325,-0.575
15.328,-0.575
15.331,-0.56
15.333,-0.56
15.336,-0.55
15.339,-0.545
15.342,-0.55
15.344,-0.55
15.347,-0.555
15.35,-0.52
15.353,-0.53
15.356,-0.555
15.358,-0.555
15.361,-0.55
15.364,-0.53
15.367,-0.51
15.369,-0.515
15.372,-0.515
15.375,-0.535
15.378,-0.54
15.381,-0.535
15.383,-0.505
15.386,-0.485
15.389,-0.49
15.392,-0.525
15.394,-0.56
15.397,-0.56
15.4,-0.545
15.403,-0.555
15.406,-0.59
15.408,-0.565
15.411,-0.55
15.414,-0.51
15.417,-0.5
15.419,-0.52
15.422,-0.525
15.425,-0.53
15.428,-0.525
15.431,-0.52
15.433,-0.515
15.436,-0.51
15.439,-0.495
15.442,-0.51
15.444,-0.505
15.447,-0.495
15.45,-0.455
15.453,-0.45
15.456,-0.465
15.458,-0.46
15.461,-0.445
15.464,-0.445
15.467,-0.45
15.469,-0.46
15.472,-0.455
15.475,-0.43
15.478,-0.42
15.481,-0.42
15.483,-0.4
15.486,-0.385
15.489,-0.365
15.492,-0.365
15.494,-0.35
15.497,-0.35
15.5,-0.355
15.503,-0.34
15.506,-0.345
15.508,-0.345
15.511,-0.35
15.514,-0.335
15.517,-0.325
15.519,-0.32
15.522,-0.345
15.525,-0.385
15.528,-0.41
15.531,-0.405
15.533,-0.38
15.536,-0.35
15.539,-0.355
15.542,-0.36
15.544,-0.38
15.547,-0.395
15.55,-0.38
15.553,-0.37
15.556,-0.39
15.558,-0.41
15.561,-0.415
15.564,-0.385
15.567,-0.36
15.569,-0.395
15.572,-0.41
15.575,-0.385
15.578,-0.355
15.581,-0.335
15.583,-0.335
15.586,-0.345
15.589,-0.37
15.592,-0.365
15.594,-0.35
15.597,-0.315
15.6,-0.295
15.603,-0.31
15.606,-0.33
15.608,-0.32
15.611,-0.295
15.614,-0.29
15.617,-0.285
15.619,-0.29
15.622,-0.285
15.625,-0.295
15.628,-0.26
15.631,-0.215
15.633,-0.19
15.636,-0.21
15.639,-0.245
15.642,-0.25
15.644,-0.215
15.647,-0.17
15.65,-0.1
15.653,-0.065
15.656,-0.015
15.658,0.08
15.661,0.21
15.664,0.345
15.667,0.46
15.669,0.59
15.672,0.765
15.675,1.0
15.678,1.26
15.681,1.48
15.683,1.625
15.686,1.665
15.689,1.665
15.692,1.69
15.694,1.7
15.697,1.675
15.7,1.61
15.703,1.445
15.706,1.27
15.708,1.09
15.711,0.865
15.714,0.63
15.717,0.38
15.719,0.125
15.722,-0.13
15.725,-0.325
15.728,-0.37
15.731,-0.365
15.733,-0.355
15.736,-0.375
15.739,-0.405
15.742,-0.43
15.744,-0.465
15.747,-0.49
15.75,-0.46
15.753,-0.44
15.756,-0.465
15.758,-0.48
15.761,-0.505
15.764,-0.485
15.767,-0.485
15.769,-0.505
15.772,-0.52
15.775,-0.52
15.778,-0.495
15.781,-0.48
15.783,-0.475
15.786,-0.46
15.789,-0.465
15.792,-0.47
15.794,-0.48
15.797,-0.465
15.8,-0.44
15.803,-0.45
15.806,-0.415
15.808,-0.425
15.811,-0.395
15.814,-0.385
15.817,-0.395
15.819,-0.36
15.822,-0.36
15.825,-0.35
15.828,-0.36
15.831,-0.32
15.833,-0.285
15.836,-0.285
15.839,-0.29
15.842,-0.31
15.844,-0.3
15.847,-0.27
15.85,-0.25
15.853,-0.255
15.856,-0.245
15.858,-0.25
15.861,-0.225
15.864,-0.2
15.867,-0.17
15.869,-0.15
15.872,-0.12
15.875,-0.115
15.878,-0.105
15.881,-0.065
15.883,-0.02
15.886,-0.02
15.889,-0.015
15.892,-0.005
15.894,0.035
15.897,0.055
15.9,0.055
15.903,0.05
15.906,0.075
15.908,0.09
15.911,0.095
15.914,0.115
15.917,0.115
15.919,0.085
15.922,0.065
15.925,0.03
15.928,0.03
15.931,0.055
15.933,0.055
15.936,0.07
15.939,0.045
15.942,0.03
15.944,0.015
15.947,0.035
15.95,0.04
15.953,0.04
15.956,0.03
15.958,0.005
15.961,0.005
15.964,0.005
15.967,0.035
15.969,0.06
15.972,0.075
15.975,0.03
15.978,0.03
15.981,0.03
15.983,0.06
15.986,0.05
15.989,0.035
15.992,0.055
15.994,0.095
15.997,0.105
16.0,0.12
16.003,0.105
16.006,0.12
16.008,0.135
16.011,0.11
16.014,0.11
16.017,0.11
16.019,0.11
16.022,0.1
16.025,0.08
16.028,0.095
16.031,0.13
16.033,0.16
16.036,0.155
16.039,0.15
16.042,0.2
16.044,0.28
16.047,0.33
16.05,0.33
16.053,0.305
16.056,0.335
16.058,0.34
16.061,0.37
16.064,0.425
16.067,0.515
16.069,0.67
16.072,0.855
16.075,1.08
16.078,1.29
16.081,1.485
16.083,1.545
16.086,1.6
16.089,1.675
16.092,1.725
16.094,1.715
16.097,1.68
16.1,1.64
16.103,1.54
16.106,1.39
16.108,1.225
16.111,1.08
16.114,0.875
16.117,0.655
16.119,0.425
16.122,0.22
16.125,0.095
16.128,0.01
16.131,-0.01
16.133,-0.02
16.136,-0.075
16.139,-0.105
16.142,-0.145
16.144,-0.16
16.147,-0.145
16.15,-0.155
16.153,-0.185
16.156,-0.22
16.158,-0.235
16.161,-0.215
16.164,-0.205
16.167,-0.185
16.169,-0.195
16.172,-0.23
16.175,-0.23
16.178,-0.255
16.181,-0.235
16.183,-0.225
16.186,-0.23
16.189,-0.245
16.192,-0.23
16.194,-0.2
16.197,-0.195
16.2,-0.185
16.203,-0.185
16.206,-0.17
16.208,-0.185
16.211,-0.19
16.214,-0.17
16.217,-0.14
16.219,-0.12
16.222,-0.125
16.225,-0.125
16.228,-0.12
16.231,-0.11
16.233,-0.085
16.236,-0.07
16.239,-0.045
16.242,-0.02
16.244,-0.015
16.247,0.015
16.25,0.05
16.253,0.08
16.256,0.065
16.258,0.075
16.261,0.12
16.264,0.17
16.267,0.2
16.269,0.2
16.272,0.2
16.275,0.205
16.278,0.235
16.281,0.25
16.283,0.28
16.286,0.29
16.289,0.28
16.292,0.295
16.294,0.3
16.297,0.31
16.3,0.27
16.303,0.245
16.306,0.235
16.308,0.225
16.311,0.205
16.314,0.185
16.317,0.2
16.319,0.18
16.322,0.175
16.325,0.16
16.328,0.165
16.331,0.18
16.333,0.195
16.336,0.195
16.339,0.18
16.342,0.18
16.344,0.17
16.347,0.175
16.35,0.18
16.353,0.18
16.356,0.185
16.358,0.185
16.361,0.2
16.364,0.235
16.367,0.26
16.369,0.25
16.372,0.24
16.375,0.215
16.378,0.21
16.381,0.215
16.383,0.23
16.386,0.205
16.389,0.19
16.392,0.17
16.394,0.18
16.397,0.185
16.4,0.18
16.403,0.165
16.406,0.165
16.408,0.15
16.411,0.13
16.414,0.14
16.417,0.165
16.419,0.175
16.422,0.165
16.425,0.135
16.428,0.115
16.431,0.135
16.433,0.165
16.436,0.17
16.439,0.12
16.442,0.08
16.444,0.11
16.447,0.175
16.45,0.215
16.453,0.2
16.456,0.16
16.458,0.125
16.461,0.095
16.464,0.1
16.467,0.11
16.469,0.125
16.472,0.125
16.475,0.11
16.478,0.08
16.481,0.1
16.483,0.13
16.486,0.16
16.489,0.175
16.492,0.155
16.494,0.155
16.497,0.15
16.5,0.165
16.503,0.165
16.506,0.155
16.508,0.14
16.511,0.135
16.514,0.14
16.517,0.16
16.519,0.155
16.522,0.145
16.525,0.13
16.528,0.125
16.531,0.155
16.533,0.19
16.536,0.195
16.539,0.175
16.542,0.145
16.544,0.125
16.547,0.12
16.55,0.115
16.553,0.13
16.556,0.135
16.558,0.125
16.561,0.11
16.564,0.13
16.567,0.15
16.569,0.15
16.572,0.105
16.575,0.095
16.578,0.095
16.581,0.095
16.583,0.08
16.586,0.085
16.589,0.075
16.592,0.075
16.594,0.07
16.597,0.08
16.6,0.1
16.603,0.08
16.606,0.065
16.608,0.055
16.611,0.075
16.614,0.095
16.617,0.12
16.619,0.105
16.622,0.1
16.625,0.095
16.628,0.075
16.631,0.1
16.633,0.125
16.636,0.115
16.639,0.09
16.642,0.08
16.644,0.075
16.647,0.085
16.65,0.1
16.653,0.085
16.656,0.085
16.658,0.1
16.661,0.09
16.664,0.115
16.667,0.15
16.669,0.16
16.672,0.15
16.675,0.12
16.678,0.125
16.681,0.13
16.683,0.17
16.686,0.19
16.689,0.195
16.692,0.19
16.694,0.16
16.697,0.165
16.7,0.195
16.703,0.185
16.706,0.21
16.708,0.27
16.711,0.33
16.714,0.385
16.717,0.47
16.719,0.565
16.722,0.62
16.725,0.675
16.728,0.745
16.731,0.91
16.733,1.145
16.736,1.42
16.739,1.64
16.742,1.745
16.744,1.77
16.747,1.795
16.75,1.83
16.753,1.83
16.756,1.785
16.758,1.67
16.761,1.51
16.764,1.355
16.767,1.225
16.769,1.055
16.772,0.805
16.775,0.53
16.778,0.305
16.781,0.115
16.783,-0.035
16.786,-0.11
16.789,-0.105
16.792,-0.125
16.794,-0.165
16.797,-0.165
16.8,-0.175
16.803,-0.2
16.806,-0.235
16.808,-0.27
16.811,-0.285
16.814,-0.305
16.817,-0.3
16.819,-0.31
16.822,-0.34
16.825,-0.365
16.828,-0.385
16.831,-0.385
16.833,-0.365
16.836,-0.38
16.839,-0.38
16.842,-0.37
16.844,-0.355
16.847,-0.35
16.85,-0.34
16.853,-0.35
16.856,-0.345
16.858,-0.38
16.861,-0.355
16.864,-0.33
16.867,-0.3
16.869,-0.3
16.872,-0.32
16.875,-0.35
16.878,-0.36
16.881,-0.34
16.883,-0.315
16.886,-0.325
16.889,-0.355
16.892,-0.35
16.894,-0.335
16.897,-0.315
16.9,-0.305
16.903,-0.325
16.906,-0.32
16.908,-0.33
16.911,-0.32
16.914,-0.325
16.917,-0.28
16.919,-0.285
16.922,-0.3
16.925,-0.315
16.928,-0.305
16.931,-0.29
16.933,-0.245
16.936,-0.245
16.939,-0.245
16.942,-0.245
16.944,-0.225
16.947,-0.205
16.95,-0.155
16.953,-0.13
16.956,-0.125
16.958,-0.12
16.961,-0.1
16.964,-0.05
16.967,-0.01
16.969,0.015
16.972,0.015
16.975,-0.005
16.978,-0.01
16.981,0.025
16.983,0.04
16.986,0.045
16.989,0.025
16.992,0.025
16.994,0.025
16.997,0.045
17.0,0.075
17.003,0.05
17.006,0.045
17.008,0.045
17.011,0.03
17.014,0.04
17.017,0.06
17.019,0.065
17.022,0.05
17.025,0.045
17.028,0.045
17.031,0.07
17.033,0.075
17.036,0.07
17.039,0.06
17.042,0.055
17.044,0.07
17.047,0.075
17.05,0.075
17.053,0.075
17.056,0.07
17.058,0.065
17.061,0.07
17.064,0.085
17.067,0.12
17.069,0.12
17.072,0.1
17.075,0.075
17.078,0.11
17.081,0.135
17.083,0.125
17.086,0.125
17.089,0.11
17.092,0.1
17.094,0.09
17.097,0.08
17.1,0.11
17.103,0.09
17.106,0.085
17.108,0.075
17.111,0.08
17.114,0.095
17.117,0.125
17.119,0.095
17.122,0.09
17.125,0.095
17.128,0.105
17.131,0.11
17.133,0.115
17.136,0.115
17.139,0.1
17.142,0.085
17.144,0.07
17.147,0.075
17.15,0.09
17.153,0.06
17.156,0.05
17.158,0.045
17.161,0.04
17.164,0.05
17.167,0.045
17.169,0.015
17.172,0.03
17.175,0.065
17.178,0.13
17.181,0.205
17.183,0.29
17.186,0.345
17.189,0.365
17.192,0.41
17.194,0.51
17.197,0.66
17.2,0.9
17.203,1.18
17.206,1.51
17.208,1.755
17.211,1.855
17.214,1.89
17.217,1.925
17.219,1.945
17.222,1.935
17.225,1.875
17.228,1.795
17.231,1.68
17.233,1.54
17.236,1.34
17.239,1.16
17.242,0.95
17.244,0.7
17.247,0.48
17.25,0.26
17.253,0.035
17.256,-0.135
17.258,-0.205
17.261,-0.215
17.264,-0.205
17.267,-0.23
17.269,-0.29
17.272,-0.36
17.275,-0.37
17.278,-0.38
17.281,-0.365
17.283,-0.37
17.286,-0.365
17.289,-0.385
17.292,-0.41
17.294,-0.45
17.297,-0.465
17.3,-0.46
17.303,-0.44
17.306,-0.46
17.308,-0.48
17.311,-0.495
17.314,-0.485
17.317,-0.475
17.319,-0.46
17.322,-0.44
17.325,-0.44
17.328,-0.455
17.331,-0.45
17.333,-0.445
17.336,-0.43
17.339,-0.435
17.342,-0.43
17.344,-0.415
17.347,-0.375
17.35,-0.335
17.353,-0.315
17.356,-0.295
17.358,-0.28
17.361,-0.285
17.364,-0.285
17.367,-0.3
17.369,-0.29
17.372,-0.275
17.375,-0.28
17.378,-0.26
17.381,-0.235
17.383,-0.23
17.386,-0.24
17.389,-0.285
17.392,-0.315
17.394,-0.325
17.397,-0.31
17.4,-0.25
17.403,-0.21
17.406,-0.18
17.408,-0.165
17.411,-0.145
17.414,-0.1
17.417,-0.07
17.419,-0.055
17.422,-0.065
17.425,-0.065
17.428,-0.05
17.431,-0.015
17.433,0.005
17.436,-0.015
17.439,0.005
17.442,-0.02
17.444,-0.03
17.447,-0.04
17.45,-0.045
17.453,-0.055
17.456,-0.08
17.458,-0.095
17.461,-0.09
17.464,-0.085
17.467,-0.075
17.469,-0.105
17.472,-0.13
17.475,-0.135
17.478,-0.07
17.481,-0.02
17.483,0.02
17.486,-0.03
17.489,-0.105
17.492,-0.17
17.494,-0.2
17.497,-0.205
17.5,-0.185
17.503,-0.19
17.506,-0.24
17.508,-0.28
17.511,-0.305
17.514,-0.285
17.517,-0.23
17.519,-0.21
17.522,-0.225
17.525,-0.23
17.528,-0.24
17.531,-0.22
17.533,-0.195
17.536,-0.2
17.539,-0.225
17.542,-0.22
17.544,-0.195
17.547,-0.19
17.55,-0.195
17.553,-0.195
17.556,-0.205
17.558,-0.22
17.561,-0.215
17.564,-0.225
17.567,-0.205
17.569,-0.22
17.572,-0.225
17.575,-0.235
17.578,-0.265
17.581,-0.25
17.583,-0.235
17.586,-0.235
17.589,-0.255
17.592,-0.26
17.594,-0.255
17.597,-0.255
17.6,-0.245
17.603,-0.24
17.606,-0.225
17.608,-0.235
17.611,-0.24
17.614,-0.24
17.617,-0.215
17.619,-0.225
17.622,-0.25
17.625,-0.255
17.628,-0.24
17.631,-0.23
17.633,-0.225
17.636,-0.23
17.639,-0.22
17.642,-0.22
17.644,-0.215
17.647,-0.205
17.65,-0.2
17.653,-0.215
17.656,-0.225
17.658,-0.245
17.661,-0.24
17.664,-0.23
17.667,-0.25
17.669,-0.29
17.672,-0.31
17.675,-0.315
17.678,-0.305
17.681,-0.3
17.683,-0.28
17.686,-0.265
17.689,-0.275
17.692,-0.285
17.694,-0.28
17.697,-0.285
17.7,-0.285
17.703,-0.29
17.706,-0.305
17.708,-0.305
17.711,-0.3
17.714,-0.305
17.717,-0.31
17.719,-0.31
17.722,-0.32
17.725,-0.325
17.728,-0.305
17.731,-0.28
17.733,-0.275
17.736,-0.28
17.739,-0.26
17.742,-0.25
17.744,-0.26
17.747,-0.275
17.75,-0.305
17.753,-0.305
17.756,-0.29
17.758,-0.3
17.761,-0.315
17.764,-0.305
17.767,-0.28
17.769,-0.305
17.772,-0.315
17.775,-0.34
17.778,-0.33
17.781,-0.31
17.783,-0.285
17.786,-0.275
17.789,-0.255
17.792,-0.26
17.794,-0.29
17.797,-0.29
17.8,-0.28
17.803,-0.245
17.806,-0.255
17.808,-0.27
17.811,-0.26
17.814,-0.25
17.817,-0.255
17.819,-0.245
17.822,-0.22
17.825,-0.14
17.828,-0.045
17.831,0.055
17.833,0.14
17.836,0.205
17.839,0.25
17.842,0.285
17.844,0.355
17.847,0.45
17.85,0.565
17.853,0.715
17.856,0.925
17.858,1.09
17.861,1.23
17.864,1.265
17.867,1.275
17.869,1.295
17.872,1.295
17.875,1.26
17.878,1.215
17.881,1.11
17.883,0.96
17.886,0.75
17.889,0.575
17.892,0.4
17.894,0.215
17.897,0.055
17.9,-0.085
17.903,-0.205
17.906,-0.345
17.908,-0.435
17.911,-0.45
17.914,-0.455
17.917,-0.465
17.919,-0.505
17.922,-0.52
17.925,-0.565
17.928,-0.585
17.931,-0.59
17.933,-0.565
17.936,-0.555
17.939,-0.565
17.942,-0.605
17.944,-0.64
17.947,-0.66
17.95,-0.645
17.953,-0.65
17.956,-0.66
17.958,-0.695
17.961,-0.715
17.964,-0.705
17.967,-0.69
17.969,-0.71
17.972,-0.715
17.975,-0.715
17.978,-0.71
17.981,-0.725
17.983,-0.705
17.986,-0.695
17.989,-0.69
17.992,-0.69
17.994,-0.695
17.997,-0.695
18.0,-0.67
18.003,-0.655
18.006,-0.645
18.008,-0.66
18.011,-0.675
18.014,-0.655
18.017,-0.61
18.019,-0.555
18.022,-0.55
18.025,-0.555
18.028,-0.56
18.031,-0.54
18.033,-0.52
18.036,-0.53
18.039,-0.535
18.042,-0.535
18.044,-0.505
18.047,-0.46
18.05,-0.46
18.053,-0.465
18.056,-0.495
18.058,-0.54
18.061,-0.525
18.064,-0.495
18.067,-0.435
18.069,-0.415
18.072,-0.435
18.075,-0.45
18.078,-0.43
18.081,-0.38
18.083,-0.37
18.086,-0.385
18.089,-0.415
18.092,-0.395
18.094,-0.36
18.097,-0.325
18.1,-0.295
18.103,-0.285
18.106,-0.32
18.108,-0.33
18.111,-0.315
18.114,-0.325
18.117,-0.315
18.119,-0.305
18.122,-0.305
18.125,-0.295
18.128,-0.295
18.131,-0.305
18.133,-0.325
18.136,-0.335
18.139,-0.335
18.142,-0.32
18.144,-0.315
18.147,-0.31
18.15,-0.3
18.153,-0.295
18.156,-0.3
18.158,-0.305
18.161,-0.3
18.164,-0.265
18.167,-0.265
18.169,-0.27
18.172,-0.295
18.175,-0.275
18.178,-0.27
18.181,-0.265
18.183,-0.27
18.186,-0.265
18.189,-0.29
18.192,-0.3
18.194,-0.3
18.197,-0.285
18.2,-0.255
18.203,-0.25
18.206,-0.275
18.208,-0.3
18.211,-0.285
18.214,-0.265
18.217,-0.255
18.219,-0.265
18.222,-0.26
18.225,-0.27
18.228,-0.275
18.231,-0.28
18.233,-0.255
18.236,-0.24
18.239,-0.25
18.242,-0.255
18.244,-0.265
18.247,-0.25
18.25,-0.225
18.253,-0.23
18.256,-0.235
18.258,-0.235
18.261,-0.25
18.264,-0.265
18.267,-0.255
18.269,-0.255
18.272,-0.26
18.275,-0.275
18.278,-0.27
18.281,-0.265
18.283,-0.245
18.286,-0.255
18.289,-0.26
18.292,-0.255
18.294,-0.245
18.297,-0.24
18.3,-0.245
18.303,-0.25
18.306,-0.285
18.308,-0.3
18.311,-0.29
18.314,-0.265
18.317,-0.255
18.319,-0.27
18.322,-0.29
18.325,-0.305
18.328,-0.3
18.331,-0.29
18.333,-0.275
18.336,-0.28
18.339,-0.28
18.342,-0.29
18.344,-0.305
18.347,-0.32
18.35,-0.31
18.353,-0.295
18.356,-0.295
18.358,-0.325
18.361,-0.31
18.364,-0.285
18.367,-0.265
18.369,-0.285
18.372,-0.3
18.375,-0.295
18.378,-0.285
18.381,-0.265
18.383,-0.25
18.386,-0.24
18.389,-0.25
18.392,-0.255
18.394,-0.265
18.397,-0.25
18.4,-0.23
18.403,-0.25
18.406,-0.255
18.408,-0.28
18.411,-0.28
18.414,-0.26
18.417,-0.27
18.419,-0.3
18.422,-0.325
18.425,-0.355
18.428,-0.355
18.431,-0.36
18.433,-0.355
18.436,-0.35
18.439,-0.33
18.442,-0.355
18.444,-0.35
18.447,-0.35
18.45,-0.325
18.453,-0.325
18.456,-0.35
18.458,-0.35
