time,signal
11.439,-0.435
11.442,-0.415
11.444,-0.41
11.447,-0.415
11.45,-0.405
11.453,-0.415
11.456,-0.42
11.458,-0.415
11.461,-0.41
11.464,-0.415
11.467,-0.4
11.469,-0.4
11.472,-0.39
11.475,-0.385
11.478,-0.375
11.481,-0.385
11.483,-0.385
11.486,-0.385
11.489,-0.395
11.492,-0.385
11.494,-0.395
11.497,-0.39
11.5,-0.4
11.503,-0.38
11.506,-0.38
11.508,-0.365
11.511,-0.37
11.514,-0.375
11.517,-0.37
11.519,-0.385
11.522,-0.39
11.525,-0.385
11.528,-0.39
11.531,-0.39
11.533,-0.385
11.536,-0.38
11.539,-0.37
11.542,-0.36
11.544,-0.38
11.547,-0.365
11.55,-0.36
11.553,-0.365
11.556,-0.375
11.558,-0.39
11.561,-0.39
11.564,-0.38
11.567,-0.38
11.569,-0.385
11.572,-0.37
11.575,-0.36
11.578,-0.355
11.581,-0.35
11.583,-0.345
11.586,-0.35
11.589,-0.36
11.592,-0.37
11.594,-0.365
11.597,-0.365
11.6,-0.36
11.603,-0.345
11.606,-0.325
11.608,-0.32
11.611,-0.315
11.614,-0.3
11.617,-0.3
11.619,-0.295
11.622,-0.29
11.625,-0.285
11.628,-0.275
11.631,-0.275
11.633,-0.28
11.636,-0.265
11.639,-0.27
11.642,-0.265
11.644,-0.28
11.647,-0.275
11.65,-0.285
11.653,-0.3
11.656,-0.32
11.658,-0.33
11.661,-0.345
11.664,-0.34
11.667,-0.34
11.669,-0.33
11.672,-0.325
11.675,-0.33
11.678,-0.34
11.681,-0.34
11.683,-0.35
11.686,-0.365
11.689,-0.37
11.692,-0.37
11.694,-0.38
11.697,-0.38
11.7,-0.385
11.703,-0.385
11.706,-0.375
11.708,-0.365
11.711,-0.37
11.714,-0.375
11.717,-0.375
11.719,-0.39
11.722,-0.4
11.725,-0.41
11.728,-0.42
11.731,-0.41
11.733,-0.405
11.736,-0.4
11.739,-0.39
11.742,-0.38
11.744,-0.39
11.747,-0.395
11.75,-0.4
11.753,-0.405
11.756,-0.405
11.758,-0.415
11.761,-0.42
11.764,-0.42
11.767,-0.42
11.769,-0.41
11.772,-0.41
11.775,-0.4
11.778,-0.41
11.781,-0.405
11.783,-0.41
11.786,-0.42
11.789,-0.425
11.792,-0.44
11.794,-0.435
11.797,-0.445
11.8,-0.455
11.803,-0.45
11.806,-0.44
11.808,-0.43
11.811,-0.42
11.814,-0.435
11.817,-0.435
11.819,-0.44
11.822,-0.45
11.825,-0.455
11.828,-0.44
11.831,-0.44
11.833,-0.435
11.836,-0.42
11.839,-0.41
11.842,-0.395
11.844,-0.375
11.847,-0.365
11.85,-0.375
11.853,-0.37
11.856,-0.385
11.858,-0.38
11.861,-0.38
11.864,-0.37
11.867,-0.35
11.869,-0.335
11.872,-0.335
11.875,-0.315
11.878,-0.32
11.881,-0.33
11.883,-0.355
11.886,-0.365
11.889,-0.385
11.892,-0.385
11.894,-0.395
11.897,-0.4
11.9,-0.4
11.903,-0.395
11.906,-0.385
11.908,-0.385
11.911,-0.395
11.914,-0.405
11.917,-0.425
11.919,-0.445
11.922,-0.455
11.925,-0.465
11.928,-0.48
11.931,-0.48
11.933,-0.475
11.936,-0.465
11.939,-0.47
11.942,-0.455
11.944,-0.45
11.947,-0.445
11.95,-0.45
11.953,-0.455
11.956,-0.47
11.958,-0.48
11.961,-0.47
11.964,-0.48
11.967,-0.47
11.969,-0.465
11.972,-0.455
11.975,-0.455
11.978,-0.465
11.981,-0.48
11.983,-0.49
11.986,-0.485
11.989,-0.445
11.992,-0.365
11.994,-0.255
11.997,-0.1
12.0,0.1
12.003,0.335
12.006,0.555
12.008,0.745
12.011,0.835
12.014,0.815
12.017,0.63
12.019,0.375
12.022,0.075
12.025,-0.185
12.028,-0.355
12.031,-0.455
12.033,-0.45
12.036,-0.425
12.039,-0.38
12.042,-0.35
12.044,-0.335
12.047,-0.35
12.05,-0.36
12.053,-0.385
12.056,-0.415
12.058,-0.425
12.061,-0.44
12.064,-0.44
12.067,-0.43
12.069,-0.425
12.072,-0.43
12.075,-0.435
12.078,-0.43
12.081,-0.43
12.083,-0.435
12.086,-0.44
12.089,-0.44
12.092,-0.45
12.094,-0.465
12.097,-0.465
12.1,-0.455
12.103,-0.445
12.106,-0.445
12.108,-0.435
12.111,-0.425
12.114,-0.425
12.117,-0.42
12.119,-0.44
12.122,-0.44
12.125,-0.445
12.128,-0.45
12.131,-0.445
12.133,-0.44
12.136,-0.43
12.139,-0.415
12.142,-0.41
12.144,-0.4
12.147,-0.395
12.15,-0.405
12.153,-0.41
12.156,-0.415
12.158,-0.425
12.161,-0.435
12.164,-0.435
12.167,-0.435
12.169,-0.43
12.172,-0.42
12.175,-0.415
12.178,-0.41
12.181,-0.4
12.183,-0.4
12.186,-0.41
12.189,-0.415
12.192,-0.42
12.194,-0.425
12.197,-0.435
12.2,-0.43
12.203,-0.42
12.206,-0.405
12.208,-0.405
12.211,-0.4
12.214,-0.41
12.217,-0.425
12.219,-0.43
12.222,-0.435
12.225,-0.425
12.228,-0.42
12.231,-0.42
12.233,-0.415
12.236,-0.415
12.239,-0.405
12.242,-0.41
12.244,-0.4
12.247,-0.395
12.25,-0.395
12.253,-0.405
12.256,-0.4
12.258,-0.405
12.261,-0.395
12.264,-0.395
12.267,-0.38
12.269,-0.365
12.272,-0.355
12.275,-0.34
12.278,-0.335
12.281,-0.315
12.283,-0.31
12.286,-0.315
12.289,-0.32
12.292,-0.32
12.294,-0.325
12.297,-0.33
12.3,-0.305
12.303,-0.305
12.306,-0.305
12.308,-0.305
12.311,-0.315
12.314,-0.3
12.317,-0.335
12.319,-0.34
12.322,-0.355
12.325,-0.35
12.328,-0.355
12.331,-0.36
12.333,-0.36
12.336,-0.365
12.339,-0.355
12.342,-0.36
12.344,-0.365
12.347,-0.365
12.35,-0.385
12.353,-0.395
12.356,-0.395
12.358,-0.405
12.361,-0.41
12.364,-0.415
12.367,-0.415
12.369,-0.405
12.372,-0.405
12.375,-0.395
12.378,-0.395
12.381,-0.39
12.383,-0.395
12.386,-0.405
12.389,-0.41
12.392,-0.42
12.394,-0.415
12.397,-0.42
12.4,-0.425
12.403,-0.415
12.406,-0.415
12.408,-0.4
12.411,-0.405
12.414,-0.41
12.417,-0.415
12.419,-0.42
12.422,-0.43
12.425,-0.425
12.428,-0.435
12.431,-0.445
12.433,-0.435
12.436,-0.425
12.439,-0.42
12.442,-0.415
12.444,-0.415
12.447,-0.42
12.45,-0.42
12.453,-0.425
12.456,-0.435
12.458,-0.445
12.461,-0.445
12.464,-0.445
12.467,-0.445
12.469,-0.435
12.472,-0.435
12.475,-0.425
12.478,-0.425
12.481,-0.425
12.483,-0.425
12.486,-0.435
12.489,-0.435
12.492,-0.435
12.494,-0.42
12.497,-0.425
12.5,-0.405
12.503,-0.39
12.506,-0.37
12.508,-0.37
12.511,-0.365
12.514,-0.36
12.517,-0.37
12.519,-0.36
12.522,-0.365
12.525,-0.36
12.528,-0.35
12.531,-0.34
12.533,-0.33
12.536,-0.34
12.539,-0.34
12.542,-0.36
12.544,-0.36
12.547,-0.365
12.55,-0.375
12.553,-0.38
12.556,-0.39
12.558,-0.4
12.561,-0.405
12.564,-0.41
12.567,-0.41
12.569,-0.41
12.572,-0.41
12.575,-0.42
12.578,-0.43
12.581,-0.44
12.583,-0.46
12.586,-0.465
12.589,-0.465
12.592,-0.475
12.594,-0.47
12.597,-0.48
12.6,-0.465
12.603,-0.455
12.606,-0.45
12.608,-0.44
12.611,-0.43
12.614,-0.435
12.617,-0.445
12.619,-0.445
12.622,-0.45
12.625,-0.445
12.628,-0.46
12.631,-0.465
12.633,-0.465
12.636,-0.48
12.639,-0.5
12.642,-0.505
12.644,-0.505
12.647,-0.455
12.65,-0.37
12.653,-0.26
12.656,-0.105
12.658,0.08
12.661,0.295
12.664,0.515
12.667,0.72
12.669,0.83
12.672,0.835
12.675,0.695
12.678,0.435
12.681,0.14
12.683,-0.145
12.686,-0.355
12.689,-0.46
12.692,-0.475
12.694,-0.44
12.697,-0.39
12.7,-0.35
12.703,-0.325
12.706,-0.32
12.708,-0.33
12.711,-0.345
12.714,-0.36
12.717,-0.385
12.719,-0.395
12.722,-0.415
12.725,-0.415
12.728,-0.43
12.731,-0.435
12.733,-0.425
12.736,-0.415
12.739,-0.415
12.742,-0.4
12.744,-0.415
12.747,-0.405
12.75,-0.41
12.753,-0.42
12.756,-0.425
12.758,-0.425
12.761,-0.425
12.764,-0.43
12.767,-0.425
12.769,-0.42
12.772,-0.42
12.775,-0.41
12.778,-0.41
12.781,-0.405
12.783,-0.405
12.786,-0.405
12.789,-0.415
12.792,-0.425
12.794,-0.42
12.797,-0.42
12.8,-0.4
12.803,-0.4
12.806,-0.385
12.808,-0.375
12.811,-0.375
12.814,-0.375
12.817,-0.375
12.819,-0.38
12.822,-0.38
12.825,-0.39
12.828,-0.4
12.831,-0.405
12.833,-0.39
12.836,-0.39
12.839,-0.385
12.842,-0.39
12.844,-0.385
12.847,-0.375
12.85,-0.38
12.853,-0.385
12.856,-0.395
12.858,-0.4
12.861,-0.405
12.864,-0.4
12.867,-0.395
12.869,-0.385
12.872,-0.38
12.875,-0.38
12.878,-0.375
12.881,-0.37
12.883,-0.385
12.886,-0.39
12.889,-0.385
12.892,-0.39
12.894,-0.395
12.897,-0.4
12.9,-0.39
12.903,-0.385
12.906,-0.38
12.908,-0.385
12.911,-0.38
12.914,-0.375
12.917,-0.385
12.919,-0.38
12.922,-0.385
12.925,-0.39
12.928,-0.39
12.931,-0.39
12.933,-0.375
12.936,-0.36
12.939,-0.355
12.942,-0.335
12.944,-0.325
12.947,-0.32
12.95,-0.315
12.953,-0.305
12.956,-0.31
12.958,-0.305
12.961,-0.305
12.964,-0.305
12.967,-0.29
12.969,-0.285
12.972,-0.3
12.975,-0.27
12.978,-0.275
12.981,-0.27
12.983,-0.285
12.986,-0.305
12.989,-0.31
12.992,-0.32
12.994,-0.325
12.997,-0.335
13.0,-0.335
13.003,-0.335
13.006,-0.33
13.008,-0.325
13.011,-0.34
13.014,-0.34
13.017,-0.335
13.019,-0.35
13.022,-0.355
13.025,-0.365
13.028,-0.365
13.031,-0.365
13.033,-0.365
13.036,-0.37
13.039,-0.36
13.042,-0.355
13.044,-0.355
13.047,-0.36
13.05,-0.365
13.053,-0.365
13.056,-0.375
13.058,-0.375
13.061,-0.385
13.064,-0.39
13.067,-0.385
13.069,-0.385
13.072,-0.375
13.075,-0.36
13.078,-0.37
13.081,-0.365
13.083,-0.375
13.086,-0.38
13.089,-0.385
13.092,-0.4
13.094,-0.395
13.097,-0.41
13.1,-0.405
13.103,-0.395
13.106,-0.4
13.108,-0.39
13.111,-0.39
13.114,-0.38
13.117,-0.39
13.119,-0.39
13.122,-0.395
13.125,-0.4
13.128,-0.4
13.131,-0.405
13.133,-0.415
13.136,-0.415
13.139,-0.405
13.142,-0.4
13.144,-0.395
13.147,-0.38
13.15,-0.385
13.153,-0.395
13.156,-0.405
13.158,-0.41
13.161,-0.41
13.164,-0.41
13.167,-0.395
13.169,-0.385
13.172,-0.37
13.175,-0.355
13.178,-0.34
13.181,-0.33
13.183,-0.335
13.186,-0.33
13.189,-0.34
13.192,-0.35
13.194,-0.34
13.197,-0.34
13.2,-0.325
13.203,-0.315
13.206,-0.295
13.208,-0.275
13.211,-0.285
13.214,-0.29
13.217,-0.32
13.219,-0.345
13.222,-0.355
13.225,-0.365
13.228,-0.365
13.231,-0.375
13.233,-0.365
13.236,-0.365
13.239,-0.365
13.242,-0.375
13.244,-0.375
13.247,-0.37
13.25,-0.375
13.253,-0.405
13.256,-0.41
13.258,-0.43
13.261,-0.45
13.264,-0.445
13.267,-0.445
13.269,-0.44
13.272,-0.435
13.275,-0.42
13.278,-0.42
13.281,-0.415
13.283,-0.415
13.286,-0.43
13.289,-0.435
13.292,-0.44
13.294,-0.45
13.297,-0.445
13.3,-0.445
13.303,-0.435
13.306,-0.435
13.308,-0.43
13.311,-0.435
13.314,-0.445
13.317,-0.455
13.319,-0.48
13.322,-0.495
13.325,-0.475
13.328,-0.425
13.331,-0.33
13.333,-0.21
13.336,-0.055
13.339,0.13
13.342,0.335
13.344,0.535
13.347,0.705
13.35,0.82
13.353,0.8
13.356,0.675
13.358,0.44
13.361,0.16
13.364,-0.11
13.367,-0.3
13.369,-0.405
13.372,-0.425
13.375,-0.38
13.378,-0.335
13.381,-0.28
13.383,-0.27
13.386,-0.285
13.389,-0.3
13.392,-0.33
13.394,-0.365
13.397,-0.39
13.4,-0.395
13.403,-0.395
13.406,-0.39
13.408,-0.385
13.411,-0.385
13.414,-0.38
13.417,-0.39
13.419,-0.395
13.422,-0.4
13.425,-0.42
13.428,-0.415
13.431,-0.41
13.433,-0.41
13.436,-0.4
13.439,-0.4
13.442,-0.385
13.444,-0.39
13.447,-0.39
13.45,-0.39
13.453,-0.395
13.456,-0.395
13.458,-0.395
13.461,-0.415
13.464,-0.405
13.467,-0.4
13.469,-0.395
13.472,-0.39
13.475,-0.385
13.478,-0.375
13.481,-0.375
13.483,-0.375
13.486,-0.38
13.489,-0.38
13.492,-0.39
13.494,-0.395
13.497,-0.39
13.5,-0.395
13.503,-0.39
13.506,-0.38
13.508,-0.375
13.511,-0.365
13.514,-0.37
13.517,-0.37
13.519,-0.37
13.522,-0.38
13.525,-0.385
13.528,-0.38
13.531,-0.39
13.533,-0.38
13.536,-0.375
13.539,-0.375
13.542,-0.36
13.544,-0.36
13.547,-0.36
13.55,-0.36
13.553,-0.36
13.556,-0.365
13.558,-0.37
13.561,-0.375
13.564,-0.385
13.567,-0.37
13.569,-0.36
13.572,-0.365
13.575,-0.35
13.578,-0.35
13.581,-0.35
13.583,-0.35
13.586,-0.36
13.589,-0.365
13.592,-0.385
13.594,-0.375
13.597,-0.38
13.6,-0.38
13.603,-0.375
13.606,-0.375
13.608,-0.365
13.611,-0.36
13.614,-0.345
13.617,-0.34
13.619,-0.36
13.622,-0.345
13.625,-0.345
13.628,-0.35
13.631,-0.35
13.633,-0.335
13.636,-0.325
13.639,-0.31
13.642,-0.295
13.644,-0.275
13.647,-0.275
13.65,-0.275
13.653,-0.28
13.656,-0.28
13.658,-0.285
13.661,-0.285
13.664,-0.285
13.667,-0.275
13.669,-0.265
13.672,-0.27
13.675,-0.27
13.678,-0.265
13.681,-0.27
13.683,-0.275
13.686,-0.285
13.689,-0.3
13.692,-0.315
13.694,-0.325
13.697,-0.335
13.7,-0.325
13.703,-0.335
13.706,-0.33
13.708,-0.325
13.711,-0.33
13.714,-0.335
13.717,-0.33
13.719,-0.345
13.722,-0.35
13.725,-0.36
13.728,-0.37
13.731,-0.36
13.733,-0.365
13.736,-0.37
13.739,-0.355
13.742,-0.35
13.744,-0.345
13.747,-0.35
13.75,-0.35
13.753,-0.365
13.756,-0.38
13.758,-0.385
13.761,-0.385
13.764,-0.385
13.767,-0.385
13.769,-0.385
13.772,-0.39
13.775,-0.385
13.778,-0.38
13.781,-0.375
13.783,-0.37
13.786,-0.385
13.789,-0.385
13.792,-0.39
13.794,-0.39
13.797,-0.39
13.8,-0.39
13.803,-0.38
13.806,-0.385
13.808,-0.38
13.811,-0.365
13.814,-0.365
13.817,-0.375
13.819,-0.375
13.822,-0.39
13.825,-0.39
13.828,-0.395
13.831,-0.4
13.833,-0.405
13.836,-0.39
13.839,-0.39
13.842,-0.38
13.844,-0.38
13.847,-0.38
13.85,-0.385
13.853,-0.385
13.856,-0.39
13.858,-0.4
13.861,-0.395
13.864,-0.405
13.867,-0.395
13.869,-0.385
13.872,-0.37
13.875,-0.36
13.878,-0.345
13.881,-0.345
13.883,-0.33
13.886,-0.335
13.889,-0.33
13.892,-0.34
13.894,-0.345
13.897,-0.335
13.9,-0.33
13.903,-0.325
13.906,-0.315
13.908,-0.305
13.911,-0.29
13.914,-0.275
13.917,-0.26
13.919,-0.275
13.922,-0.295
13.925,-0.315
13.928,-0.33
13.931,-0.34
13.933,-0.345
13.936,-0.35
13.939,-0.355
13.942,-0.35
13.944,-0.345
13.947,-0.34
13.95,-0.345
13.953,-0.36
13.956,-0.375
13.958,-0.38
13.961,-0.395
13.964,-0.42
13.967,-0.42
13.969,-0.425
13.972,-0.42
13.975,-0.42
13.978,-0.41
13.981,-0.41
13.983,-0.405
13.986,-0.42
13.989,-0.43
13.992,-0.435
13.994,-0.43
13.997,-0.44
14.0,-0.425
14.003,-0.43
14.006,-0.415
14.008,-0.415
14.011,-0.415
14.014,-0.415
14.017,-0.43
14.019,-0.445
14.022,-0.48
14.025,-0.49
14.028,-0.485
14.031,-0.44
14.033,-0.34
14.036,-0.205
14.039,-0.035
14.042,0.17
14.044,0.4
14.047,0.61
14.05,0.795
14.053,0.865
14.056,0.81
14.058,0.625
14.061,0.345
14.064,0.055
14.067,-0.21
14.069,-0.38
14.072,-0.445
14.075,-0.43
14.078,-0.37
14.081,-0.32
14.083,-0.285
14.086,-0.285
14.089,-0.3
14.092,-0.32
14.094,-0.35
14.097,-0.37
14.1,-0.39
14.103,-0.39
14.106,-0.39
14.108,-0.38
14.111,-0.38
14.114,-0.38
14.117,-0.39
14.119,-0.39
14.122,-0.4
14.125,-0.405
14.128,-0.415
14.131,-0.415
14.133,-0.415
14.136,-0.4
14.139,-0.405
14.142,-0.39
14.144,-0.385
14.147,-0.38
14.15,-0.375
14.153,-0.39
14.156,-0.395
14.158,-0.39
14.161,-0.395
14.164,-0.4
14.167,-0.395
14.169,-0.39
14.172,-0.39
14.175,-0.37
14.178,-0.375
14.181,-0.38
14.183,-0.375
14.186,-0.375
14.189,-0.385
14.192,-0.39
14.194,-0.39
14.197,-0.39
14.2,-0.385
14.203,-0.375
14.206,-0.37
14.208,-0.365
14.211,-0.355
14.214,-0.36
14.217,-0.365
14.219,-0.37
14.222,-0.36
14.225,-0.37
14.228,-0.375
14.231,-0.38
14.233,-0.37
14.236,-0.365
14.239,-0.37
14.242,-0.365
14.244,-0.36
14.247,-0.355
14.25,-0.355
14.253,-0.36
14.256,-0.36
14.258,-0.37
14.261,-0.375
14.264,-0.38
14.267,-0.365
14.269,-0.36
14.272,-0.35
14.275,-0.35
14.278,-0.34
14.281,-0.33
14.283,-0.345
14.286,-0.345
14.289,-0.345
14.292,-0.365
14.294,-0.355
14.297,-0.365
14.3,-0.355
14.303,-0.345
14.306,-0.335
14.308,-0.32
14.311,-0.305
14.314,-0.295
14.317,-0.29
14.319,-0.285
14.322,-0.29
14.325,-0.285
14.328,-0.285
14.331,-0.27
14.333,-0.26
14.336,-0.25
14.339,-0.24
14.342,-0.23
14.344,-0.23
14.347,-0.23
14.35,-0.235
14.353,-0.235
14.356,-0.24
14.358,-0.255
14.361,-0.27
14.364,-0.27
14.367,-0.275
14.369,-0.275
14.372,-0.275
14.375,-0.275
14.378,-0.28
14.381,-0.285
14.383,-0.285
14.386,-0.31
14.389,-0.305
14.392,-0.33
14.394,-0.335
14.397,-0.34
14.4,-0.335
14.403,-0.33
14.406,-0.325
14.408,-0.325
14.411,-0.32
14.414,-0.335
14.417,-0.335
14.419,-0.34
14.422,-0.35
14.425,-0.355
14.428,-0.365
14.431,-0.365
14.433,-0.365
14.436,-0.365
14.439,-0.36
14.442,-0.355
14.444,-0.355
14.447,-0.36
14.45,-0.365
14.453,-0.375
14.456,-0.37
14.458,-0.37
14.461,-0.385
14.464,-0.385
14.467,-0.375
14.469,-0.375
14.472,-0.375
14.475,-0.365
14.478,-0.355
14.481,-0.37
14.483,-0.36
14.486,-0.36
14.489,-0.37
14.492,-0.38
14.494,-0.375
14.497,-0.385
14.5,-0.39
14.503,-0.385
14.506,-0.38
14.508,-0.37
14.511,-0.365
14.514,-0.365
14.517,-0.365
14.519,-0.375
14.522,-0.385
14.525,-0.39
14.528,-0.39
14.531,-0.395
14.533,-0.395
14.536,-0.38
14.539,-0.38
14.542,-0.365
14.544,-0.35
14.547,-0.35
14.55,-0.35
14.553,-0.345
14.556,-0.34
14.558,-0.345
14.561,-0.34
14.564,-0.34
14.567,-0.335
14.569,-0.325
14.572,-0.32
14.575,-0.315
14.578,-0.305
14.581,-0.29
14.583,-0.275
14.586,-0.27
14.589,-0.27
14.592,-0.28
14.594,-0.3
14.597,-0.325
14.6,-0.335
14.603,-0.34
14.606,-0.34
14.608,-0.335
14.611,-0.34
14.614,-0.325
14.617,-0.335
14.619,-0.345
14.622,-0.36
14.625,-0.36
14.628,-0.37
14.631,-0.375
14.633,-0.385
14.636,-0.39
14.639,-0.395
14.642,-0.395
14.644,-0.4
14.647,-0.39
14.65,-0.4
14.653,-0.395
14.656,-0.4
14.658,-0.41
14.661,-0.415
14.664,-0.42
14.667,-0.415
14.669,-0.41
14.672,-0.4
14.675,-0.39
14.678,-0.4
14.681,-0.385
14.683,-0.395
14.686,-0.4
14.689,-0.4
14.692,-0.415
14.694,-0.425
14.697,-0.455
14.7,-0.465
14.703,-0.455
14.706,-0.41
14.708,-0.34
14.711,-0.24
14.714,-0.085
14.717,0.075
14.719,0.26
14.722,0.46
14.725,0.635
14.728,0.75
14.731,0.755
14.733,0.655
14.736,0.43
14.739,0.185
14.742,-0.06
14.744,-0.24
14.747,-0.36
14.75,-0.4
14.753,-0.375
14.756,-0.335
14.758,-0.31
14.761,-0.295
14.764,-0.295
14.767,-0.305
14.769,-0.315
14.772,-0.33
14.775,-0.345
14.778,-0.355
14.781,-0.36
14.783,-0.36
14.786,-0.365
14.789,-0.375
14.792,-0.385
14.794,-0.385
14.797,-0.38
14.8,-0.37
14.803,-0.375
14.806,-0.36
14.808,-0.36
14.811,-0.365
14.814,-0.36
14.817,-0.355
14.819,-0.36
14.822,-0.37
14.825,-0.375
14.828,-0.38
14.831,-0.385
14.833,-0.375
14.836,-0.375
14.839,-0.36
14.842,-0.35
14.844,-0.355
14.847,-0.35
14.85,-0.35
14.853,-0.35
14.856,-0.36
14.858,-0.37
14.861,-0.385
14.864,-0.38
14.867,-0.38
14.869,-0.36
14.872,-0.35
14.875,-0.34
14.878,-0.33
14.881,-0.335
14.883,-0.34
14.886,-0.345
14.889,-0.35
14.892,-0.355
14.894,-0.355
14.897,-0.365
14.9,-0.355
14.903,-0.345
14.906,-0.34
14.908,-0.34
14.911,-0.33
14.914,-0.32
14.917,-0.325
14.919,-0.33
14.922,-0.34
14.925,-0.345
14.928,-0.355
14.931,-0.35
14.933,-0.355
14.936,-0.345
14.939,-0.34
14.942,-0.335
14.944,-0.33
14.947,-0.325
14.95,-0.335
14.953,-0.335
14.956,-0.345
14.958,-0.345
14.961,-0.35
14.964,-0.345
14.967,-0.34
14.969,-0.34
14.972,-0.33
14.975,-0.315
14.978,-0.305
14.981,-0.3
14.983,-0.285
14.986,-0.295
14.989,-0.29
14.992,-0.29
14.994,-0.29
14.997,-0.285
15.0,-0.275
15.003,-0.265
15.006,-0.255
15.008,-0.23
15.011,-0.225
15.014,-0.21
15.017,-0.2
15.019,-0.21
15.022,-0.205
15.025,-0.22
15.028,-0.215
15.031,-0.235
15.033,-0.24
15.036,-0.24
15.039,-0.235
15.042,-0.235
15.044,-0.23
15.047,-0.245
15.05,-0.25
15.053,-0.25
15.056,-0.26
15.058,-0.28
15.061,-0.28
15.064,-0.29
15.067,-0.295
15.069,-0.31
15.072,-0.305
15.075,-0.305
15.078,-0.31
15.081,-0.305
15.083,-0.305
15.086,-0.315
15.089,-0.325
15.092,-0.325
15.094,-0.33
15.097,-0.34
15.1,-0.335
15.103,-0.33
15.106,-0.335
15.108,-0.325
15.111,-0.325
15.114,-0.325
15.117,-0.33
15.119,-0.335
15.122,-0.335
15.125,-0.345
15.128,-0.35
15.131,-0.36
15.133,-0.36
15.136,-0.35
15.139,-0.35
15.142,-0.34
15.144,-0.34
15.147,-0.34
15.15,-0.355
15.153,-0.355
15.156,-0.36
15.158,-0.36
15.161,-0.365
15.164,-0.365
15.167,-0.355
15.169,-0.36
15.172,-0.35
15.175,-0.36
15.178,-0.35
15.181,-0.35
15.183,-0.35
15.186,-0.355
15.189,-0.365
15.192,-0.375
15.194,-0.365
15.197,-0.37
15.2,-0.375
15.203,-0.365
15.206,-0.36
15.208,-0.35
15.211,-0.35
15.214,-0.34
15.217,-0.335
15.219,-0.34
15.222,-0.33
15.225,-0.335
15.228,-0.33
15.231,-0.32
15.233,-0.315
15.236,-0.31
15.239,-0.3
15.242,-0.285
15.244,-0.285
15.247,-0.28
15.25,-0.275
15.253,-0.255
15.256,-0.255
15.258,-0.26
15.261,-0.26
15.264,-0.275
15.267,-0.29
15.269,-0.305
15.272,-0.31
15.275,-0.305
15.278,-0.31
15.281,-0.295
15.283,-0.315
15.286,-0.315
15.289,-0.325
15.292,-0.34
15.294,-0.345
15.297,-0.35
15.3,-0.35
15.303,-0.37
15.306,-0.38
15.308,-0.38
15.311,-0.38
15.314,-0.385
15.317,-0.39
15.319,-0.395
15.322,-0.4
15.325,-0.405
15.328,-0.405
15.331,-0.405
15.333,-0.4
15.336,-0.4
15.339,-0.39
15.342,-0.4
15.344,-0.4
15.347,-0.395
15.35,-0.385
15.353,-0.385
15.356,-0.39
15.358,-0.395
15.361,-0.405
15.364,-0.43
15.367,-0.435
15.369,-0.445
15.372,-0.42
15.375,-0.36
15.378,-0.275
15.381,-0.135
15.383,0.01
15.386,0.195
15.389,0.4
15.392,0.585
15.394,0.75
15.397,0.83
15.4,0.79
15.403,0.64
15.406,0.425
15.408,0.185
15.411,-0.045
15.414,-0.215
15.417,-0.305
15.419,-0.34
15.422,-0.33
15.425,-0.315
15.428,-0.295
15.431,-0.295
15.433,-0.295
15.436,-0.305
15.439,-0.315
15.442,-0.315
15.444,-0.325
15.447,-0.34
15.45,-0.345
15.453,-0.36
15.456,-0.375
15.458,-0.38
15.461,-0.385
15.464,-0.39
15.467,-0.38
15.469,-0.38
15.472,-0.375
15.475,-0.365
15.478,-0.355
15.481,-0.355
15.483,-0.355
15.486,-0.355
15.489,-0.36
15.492,-0.375
15.494,-0.38
15.497,-0.385
15.5,-0.38
15.503,-0.375
15.506,-0.365
15.508,-0.36
15.511,-0.355
15.514,-0.35
15.517,-0.35
15.519,-0.35
15.522,-0.36
15.525,-0.36
15.528,-0.365
15.531,-0.37
15.533,-0.37
15.536,-0.365
15.539,-0.36
15.542,-0.35
15.544,-0.355
15.547,-0.35
15.55,-0.335
15.553,-0.33
15.556,-0.345
15.558,-0.335
15.561,-0.35
15.564,-0.355
15.567,-0.355
15.569,-0.355
15.572,-0.345
15.575,-0.33
15.578,-0.32
15.581,-0.33
15.583,-0.325
15.586,-0.33
15.589,-0.33
15.592,-0.335
15.594,-0.335
15.597,-0.34
15.6,-0.335
15.603,-0.335
15.606,-0.335
15.608,-0.335
15.611,-0.32
15.614,-0.32
15.617,-0.32
15.619,-0.32
15.622,-0.33
15.625,-0.335
15.628,-0.335
15.631,-0.345
15.633,-0.34
15.636,-0.33
15.639,-0.32
15.642,-0.315
15.644,-0.305
15.647,-0.31
15.65,-0.3
15.653,-0.3
15.656,-0.3
15.658,-0.295
15.661,-0.29
15.664,-0.29
15.667,-0.27
15.669,-0.27
15.672,-0.26
15.675,-0.24
15.678,-0.23
15.681,-0.22
15.683,-0.225
15.686,-0.22
15.689,-0.215
15.692,-0.23
15.694,-0.23
15.697,-0.235
15.7,-0.235
15.703,-0.23
15.706,-0.24
15.708,-0.225
15.711,-0.24
15.714,-0.24
15.717,-0.265
15.719,-0.265
15.722,-0.275
15.725,-0.285
15.728,-0.29
15.731,-0.3
15.733,-0.31
15.736,-0.31
15.739,-0.305
15.742,-0.315
15.744,-0.31
15.747,-0.305
15.75,-0.305
15.753,-0.305
15.756,-0.315
15.758,-0.33
15.761,-0.34
15.764,-0.345
15.767,-0.355
15.769,-0.345
15.772,-0.35
