time,signal
14.239,-0.095
14.242,-0.085
14.244,-0.08
14.247,-0.07
14.25,-0.07
14.253,-0.105
14.256,-0.1
14.258,-0.095
14.261,-0.09
14.264,-0.085
14.267,-0.08
14.269,-0.075
14.272,-0.05
14.275,-0.04
14.278,-0.005
14.281,0.02
14.283,0.02
14.286,0.02
14.289,0.02
14.292,0.06
14.294,0.095
14.297,0.105
14.3,0.14
14.303,0.135
14.306,0.155
14.308,0.155
14.311,0.175
14.314,0.185
14.317,0.165
14.319,0.16
14.322,0.14
14.325,0.12
14.328,0.105
14.331,0.07
14.333,0.02
14.336,-0.04
14.339,-0.06
14.342,-0.075
14.344,-0.075
14.347,-0.09
14.35,-0.115
14.353,-0.15
14.356,-0.155
14.358,-0.155
14.361,-0.14
14.364,-0.135
14.367,-0.145
14.369,-0.15
14.372,-0.18
14.375,-0.17
14.378,-0.175
14.381,-0.18
14.383,-0.195
14.386,-0.185
14.389,-0.185
14.392,-0.18
14.394,-0.165
14.397,-0.16
14.4,-0.17
14.403,-0.18
14.406,-0.18
14.408,-0.165
14.411,-0.145
14.414,-0.125
14.417,-0.1
14.419,-0.1
14.422,-0.05
14.425,0.035
14.428,0.16
14.431,0.36
14.433,0.6
14.436,0.85
14.439,1.11
14.442,1.315
14.444,1.445
14.447,1.37
14.45,1.075
14.453,0.62
14.456,0.15
14.458,-0.21
14.461,-0.415
14.464,-0.47
14.467,-0.46
14.469,-0.43
14.472,-0.455
14.475,-0.49
14.478,-0.51
14.481,-0.535
14.483,-0.565
14.486,-0.61
14.489,-0.625
14.492,-0.61
14.494,-0.58
14.497,-0.58
14.5,-0.595
14.503,-0.625
14.506,-0.655
14.508,-0.665
14.511,-0.65
14.514,-0.62
14.517,-0.605
14.519,-0.57
14.522,-0.515
14.525,-0.465
14.528,-0.425
14.531,-0.385
14.533,-0.305
14.536,-0.245
14.539,-0.185
14.542,-0.13
14.544,-0.095
14.547,-0.085
14.55,-0.075
14.553,-0.08
14.556,-0.07
14.558,-0.055
14.561,-0.04
14.564,-0.015
14.567,-0.015
14.569,-0.015
14.572,-0.01
14.575,-0.005
14.578,0.015
14.581,0.025
14.583,0.005
14.586,0.005
14.589,0.005
14.592,0.02
14.594,0.05
14.597,0.065
14.6,0.055
14.603,0.045
14.606,0.045
14.608,0.04
14.611,0.07
14.614,0.105
14.617,0.11
14.619,0.105
14.622,0.095
14.625,0.12
14.628,0.14
14.631,0.15
14.633,0.16
14.636,0.165
14.639,0.18
14.642,0.21
14.644,0.235
14.647,0.26
14.65,0.255
14.653,0.255
14.656,0.255
14.658,0.28
14.661,0.315
14.664,0.355
14.667,0.36
14.669,0.36
14.672,0.35
14.675,0.365
14.678,0.375
14.681,0.385
14.683,0.375
14.686,0.35
14.689,0.35
14.692,0.35
14.694,0.345
14.697,0.355
14.7,0.32
14.703,0.28
14.706,0.235
14.708,0.22
14.711,0.215
14.714,0.2
14.717,0.165
14.719,0.125
14.722,0.105
14.725,0.085
14.728,0.06
14.731,0.065
14.733,0.02
14.736,-0.01
14.739,-0.02
14.742,-0.025
14.744,-0.04
14.747,-0.035
14.75,-0.06
14.753,-0.1
14.756,-0.12
14.758,-0.11
14.761,-0.11
14.764,-0.11
14.767,-0.135
14.769,-0.14
14.772,-0.15
14.775,-0.145
14.778,-0.13
14.781,-0.15
14.783,-0.155
14.786,-0.175
14.789,-0.19
14.792,-0.175
14.794,-0.16
14.797,-0.14
14.8,-0.15
14.803,-0.18
14.806,-0.195
14.808,-0.18
14.811,-0.16
14.814,-0.16
14.817,-0.16
14.819,-0.165
14.822,-0.17
14.825,-0.175
14.828,-0.165
14.831,-0.15
14.833,-0.17
14.836,-0.175
14.839,-0.175
14.842,-0.16
14.844,-0.14
14.847,-0.135
14.85,-0.155
14.853,-0.17
14.856,-0.185
14.858,-0.17
14.861,-0.155
14.864,-0.15
14.867,-0.15
14.869,-0.16
14.872,-0.175
14.875,-0.175
14.878,-0.155
14.881,-0.15
14.883,-0.175
14.886,-0.185
14.889,-0.165
14.892,-0.155
14.894,-0.135
14.897,-0.135
14.9,-0.15
14.903,-0.175
14.906,-0.195
14.908,-0.19
14.911,-0.175
14.914,-0.175
14.917,-0.17
14.919,-0.175
14.922,-0.165
14.925,-0.165
14.928,-0.145
14.931,-0.14
14.933,-0.145
14.936,-0.125
14.939,-0.11
14.942,-0.07
14.944,-0.035
14.947,-0.025
14.95,-0.035
14.953,-0.035
14.956,-0.025
14.958,0.01
14.961,0.045
14.964,0.075
14.967,0.1
14.969,0.085
14.972,0.085
14.975,0.085
14.978,0.095
14.981,0.09
14.983,0.075
14.986,0.04
14.989,0.04
14.992,0.01
14.994,-0.01
14.997,-0.06
15.0,-0.105
15.003,-0.145
15.006,-0.16
15.008,-0.17
15.011,-0.185
15.014,-0.18
15.017,-0.2
15.019,-0.215
15.022,-0.22
15.025,-0.23
15.028,-0.24
15.031,-0.235
15.033,-0.255
15.036,-0.275
15.039,-0.275
15.042,-0.255
15.044,-0.25
15.047,-0.255
15.05,-0.27
15.053,-0.295
15.056,-0.275
15.058,-0.275
15.061,-0.265
15.064,-0.27
15.067,-0.265
15.069,-0.28
15.072,-0.275
15.075,-0.255
15.078,-0.225
15.081,-0.225
15.083,-0.2
15.086,-0.18
15.089,-0.09
15.092,0.045
15.094,0.23
15.097,0.46
15.1,0.73
15.103,0.99
15.106,1.195
15.108,1.325
15.111,1.26
15.114,0.965
15.117,0.52
15.119,0.025
15.122,-0.345
15.125,-0.535
15.128,-0.59
15.131,-0.545
15.133,-0.52
15.136,-0.535
15.139,-0.57
15.142,-0.59
15.144,-0.62
15.147,-0.64
15.15,-0.675
15.153,-0.7
15.156,-0.705
15.158,-0.695
15.161,-0.685
15.164,-0.68
15.167,-0.705
15.169,-0.725
15.172,-0.73
15.175,-0.715
15.178,-0.675
15.181,-0.66
15.183,-0.62
15.186,-0.58
15.189,-0.535
15.192,-0.455
15.194,-0.375
15.197,-0.295
15.2,-0.25
15.203,-0.21
15.206,-0.205
15.208,-0.2
15.211,-0.18
15.214,-0.16
15.217,-0.15
15.219,-0.14
15.222,-0.13
15.225,-0.1
15.228,-0.09
15.231,-0.08
15.233,-0.1
15.236,-0.11
15.239,-0.13
15.242,-0.1
15.244,-0.085
15.247,-0.06
15.25,-0.065
15.253,-0.07
15.256,-0.08
15.258,-0.09
15.261,-0.075
15.264,-0.05
15.267,-0.05
15.269,-0.055
15.272,-0.045
15.275,-0.035
15.278,-0.01
15.281,0.005
15.283,0.01
15.286,-0.02
15.289,-0.01
15.292,0.02
15.294,0.04
15.297,0.055
15.3,0.075
15.303,0.075
15.306,0.08
15.308,0.095
15.311,0.115
15.314,0.12
15.317,0.115
15.319,0.115
15.322,0.13
15.325,0.155
15.328,0.19
15.331,0.195
15.333,0.205
15.336,0.185
15.339,0.185
15.342,0.2
15.344,0.225
15.347,0.23
15.35,0.23
15.353,0.225
15.356,0.22
15.358,0.22
15.361,0.215
15.364,0.205
15.367,0.165
15.369,0.13
15.372,0.11
15.375,0.095
15.378,0.085
15.381,0.085
15.383,0.055
15.386,0.02
15.389,-0.01
15.392,-0.035
15.394,-0.045
15.397,-0.065
15.4,-0.1
15.403,-0.125
15.406,-0.145
15.408,-0.165
15.411,-0.16
15.414,-0.185
15.417,-0.225
15.419,-0.26
15.422,-0.275
15.425,-0.28
15.428,-0.27
15.431,-0.285
15.433,-0.29
15.436,-0.315
15.439,-0.325
15.442,-0.345
15.444,-0.335
15.447,-0.34
15.45,-0.34
15.453,-0.355
15.456,-0.35
15.458,-0.34
15.461,-0.34
15.464,-0.345
15.467,-0.35
15.469,-0.385
15.472,-0.385
15.475,-0.36
15.478,-0.345
15.481,-0.32
15.483,-0.33
15.486,-0.355
15.489,-0.365
15.492,-0.355
15.494,-0.345
15.497,-0.345
15.5,-0.36
15.503,-0.375
15.506,-0.37
15.508,-0.355
15.511,-0.335
15.514,-0.35
15.517,-0.345
15.519,-0.355
15.522,-0.365
15.525,-0.36
15.528,-0.34
15.531,-0.33
15.533,-0.335
15.536,-0.345
15.539,-0.345
15.542,-0.345
15.544,-0.35
15.547,-0.34
15.55,-0.375
15.553,-0.38
15.556,-0.395
15.558,-0.385
15.561,-0.35
15.564,-0.34
15.567,-0.36
15.569,-0.395
15.572,-0.41
15.575,-0.4
15.578,-0.385
15.581,-0.365
15.583,-0.375
15.586,-0.38
15.589,-0.37
15.592,-0.33
15.594,-0.31
15.597,-0.295
15.6,-0.31
15.603,-0.3
15.606,-0.3
15.608,-0.285
15.611,-0.245
15.614,-0.215
15.617,-0.2
15.619,-0.185
15.622,-0.16
15.625,-0.14
15.628,-0.13
15.631,-0.135
15.633,-0.13
15.636,-0.15
15.639,-0.16
15.642,-0.175
15.644,-0.175
15.647,-0.175
15.65,-0.195
15.653,-0.245
15.656,-0.315
15.658,-0.345
15.661,-0.37
15.664,-0.365
15.667,-0.39
15.669,-0.41
15.672,-0.425
15.675,-0.435
15.678,-0.445
15.681,-0.45
15.683,-0.48
15.686,-0.5
15.689,-0.515
15.692,-0.51
15.694,-0.505
15.697,-0.5
15.7,-0.505
15.703,-0.525
15.706,-0.55
15.708,-0.53
15.711,-0.515
15.714,-0.5
15.717,-0.52
15.719,-0.545
15.722,-0.545
15.725,-0.525
15.728,-0.505
15.731,-0.53
15.733,-0.52
15.736,-0.54
15.739,-0.535
15.742,-0.53
15.744,-0.495
15.747,-0.48
15.75,-0.465
15.753,-0.46
15.756,-0.415
15.758,-0.35
15.761,-0.26
15.764,-0.1
15.767,0.075
15.769,0.3
15.772,0.57
15.775,0.82
15.778,0.99
15.781,1.06
15.783,0.945
15.786,0.635
15.789,0.215
15.792,-0.215
15.794,-0.545
15.797,-0.745
15.8,-0.81
15.803,-0.785
15.806,-0.75
15.808,-0.745
15.811,-0.77
15.814,-0.81
15.817,-0.86
15.819,-0.915
15.822,-0.95
15.825,-0.935
15.828,-0.925
15.831,-0.89
15.833,-0.9
15.836,-0.92
15.839,-0.94
15.842,-0.945
15.844,-0.955
15.847,-0.97
15.85,-0.97
15.853,-0.965
15.856,-0.93
15.858,-0.87
15.861,-0.815
15.864,-0.775
15.867,-0.735
15.869,-0.71
15.872,-0.655
15.875,-0.59
15.878,-0.515
15.881,-0.465
15.883,-0.435
15.886,-0.435
15.889,-0.455
15.892,-0.43
15.894,-0.4
15.897,-0.39
15.9,-0.385
15.903,-0.39
15.906,-0.385
15.908,-0.365
15.911,-0.355
15.914,-0.33
15.917,-0.325
15.919,-0.34
15.922,-0.345
15.925,-0.335
15.928,-0.31
15.931,-0.31
15.933,-0.305
15.936,-0.32
15.939,-0.295
15.942,-0.285
15.944,-0.265
15.947,-0.255
15.95,-0.265
15.953,-0.285
15.956,-0.275
15.958,-0.27
15.961,-0.245
15.964,-0.225
15.967,-0.22
15.969,-0.23
15.972,-0.22
15.975,-0.2
15.978,-0.18
15.981,-0.17
15.983,-0.17
15.986,-0.155
15.989,-0.15
15.992,-0.12
15.994,-0.085
15.997,-0.06
16.0,-0.055
16.003,-0.055
16.006,-0.05
16.008,-0.045
16.011,-0.02
16.014,0.01
16.017,0.03
16.019,0.03
16.022,0.035
16.025,0.04
16.028,0.045
16.031,0.045
16.033,0.015
16.036,0.015
16.039,0.0
16.042,-0.005
16.044,0.015
16.047,0.0
16.05,-0.02
16.053,-0.065
16.056,-0.1
16.058,-0.115
16.061,-0.14
16.064,-0.15
16.067,-0.175
16.069,-0.195
16.072,-0.22
16.075,-0.23
16.078,-0.24
16.081,-0.26
16.083,-0.305
16.086,-0.33
16.089,-0.34
16.092,-0.35
16.094,-0.35
16.097,-0.375
16.1,-0.39
16.103,-0.41
16.106,-0.425
16.108,-0.435
16.111,-0.44
16.114,-0.43
16.117,-0.455
16.119,-0.445
16.122,-0.455
16.125,-0.455
16.128,-0.45
16.131,-0.45
16.133,-0.46
16.136,-0.465
16.139,-0.485
16.142,-0.465
16.144,-0.455
16.147,-0.44
16.15,-0.445
16.153,-0.455
16.156,-0.47
16.158,-0.465
16.161,-0.445
16.164,-0.44
16.167,-0.45
16.169,-0.46
16.172,-0.465
16.175,-0.45
16.178,-0.43
16.181,-0.415
16.183,-0.43
16.186,-0.455
16.189,-0.46
16.192,-0.44
16.194,-0.44
16.197,-0.43
16.2,-0.43
16.203,-0.44
16.206,-0.435
16.208,-0.425
16.211,-0.415
16.214,-0.425
16.217,-0.435
16.219,-0.445
16.222,-0.445
16.225,-0.435
16.228,-0.42
16.231,-0.41
16.233,-0.425
16.236,-0.46
16.239,-0.46
16.242,-0.44
16.244,-0.435
16.247,-0.42
16.25,-0.4
16.253,-0.41
16.256,-0.385
16.258,-0.345
16.261,-0.33
16.264,-0.33
16.267,-0.325
16.269,-0.34
16.272,-0.31
16.275,-0.28
16.278,-0.245
16.281,-0.215
16.283,-0.2
16.286,-0.2
16.289,-0.185
16.292,-0.17
16.294,-0.16
16.297,-0.145
16.3,-0.165
16.303,-0.165
16.306,-0.17
16.308,-0.175
16.311,-0.175
16.314,-0.2
16.317,-0.24
16.319,-0.305
16.322,-0.35
16.325,-0.365
16.328,-0.365
16.331,-0.365
16.333,-0.38
16.336,-0.395
16.339,-0.415
16.342,-0.415
16.344,-0.42
16.347,-0.42
16.35,-0.44
16.353,-0.46
16.356,-0.47
16.358,-0.445
16.361,-0.425
16.364,-0.425
16.367,-0.45
16.369,-0.47
16.372,-0.485
16.375,-0.47
16.378,-0.455
16.381,-0.44
16.383,-0.45
16.386,-0.455
16.389,-0.45
16.392,-0.435
16.394,-0.42
16.397,-0.415
16.4,-0.42
16.403,-0.435
16.406,-0.415
16.408,-0.385
16.411,-0.345
16.414,-0.3
16.417,-0.26
16.419,-0.18
16.422,-0.04
16.425,0.18
16.428,0.445
16.431,0.705
16.433,0.945
16.436,1.13
16.439,1.185
16.442,1.12
16.444,0.87
16.447,0.465
16.45,0.015
16.453,-0.375
16.456,-0.61
16.458,-0.71
16.461,-0.68
16.464,-0.63
16.467,-0.635
16.469,-0.685
16.472,-0.735
16.475,-0.765
16.478,-0.785
16.481,-0.8
16.483,-0.83
16.486,-0.855
16.489,-0.84
16.492,-0.825
16.494,-0.8
16.497,-0.805
16.5,-0.85
16.503,-0.865
16.506,-0.885
16.508,-0.88
16.511,-0.83
16.514,-0.77
16.517,-0.73
16.519,-0.7
16.522,-0.67
16.525,-0.615
16.528,-0.53
16.531,-0.465
16.533,-0.42
16.536,-0.38
16.539,-0.34
16.542,-0.295
16.544,-0.265
16.547,-0.245
16.55,-0.25
16.553,-0.255
16.556,-0.26
16.558,-0.23
16.561,-0.215
16.564,-0.205
16.567,-0.185
16.569,-0.195
16.572,-0.185
16.575,-0.175
16.578,-0.175
16.581,-0.17
16.583,-0.16
16.586,-0.17
16.589,-0.175
16.592,-0.15
16.594,-0.115
16.597,-0.105
16.6,-0.1
16.603,-0.12
16.606,-0.11
16.608,-0.105
16.611,-0.08
16.614,-0.075
16.617,-0.055
16.619,-0.065
16.622,-0.045
16.625,-0.025
16.628,0.0
16.631,0.0
16.633,-0.005
16.636,0.0
16.639,-0.01
16.642,0.03
16.644,0.06
16.647,0.08
16.65,0.095
16.653,0.1
16.656,0.1
16.658,0.12
16.661,0.145
16.664,0.16
16.667,0.16
16.669,0.165
16.672,0.165
16.675,0.175
16.678,0.19
16.681,0.205
16.683,0.215
16.686,0.21
16.689,0.2
16.692,0.19
16.694,0.2
16.697,0.195
16.7,0.18
16.703,0.16
16.706,0.165
16.708,0.15
16.711,0.135
16.714,0.12
16.717,0.085
16.719,0.05
16.722,0.015
16.725,0.015
16.728,0.01
16.731,0.01
16.733,-0.025
16.736,-0.04
16.739,-0.06
16.742,-0.09
16.744,-0.105
16.747,-0.12
16.75,-0.145
16.753,-0.155
16.756,-0.175
16.758,-0.15
16.761,-0.155
16.764,-0.155
16.767,-0.185
16.769,-0.215
16.772,-0.22
16.775,-0.225
16.778,-0.22
16.781,-0.21
16.783,-0.22
16.786,-0.255
16.789,-0.255
16.792,-0.235
16.794,-0.235
16.797,-0.24
16.8,-0.255
16.803,-0.275
16.806,-0.26
16.808,-0.245
16.811,-0.22
16.814,-0.205
16.817,-0.22
16.819,-0.245
16.822,-0.255
16.825,-0.24
16.828,-0.22
16.831,-0.21
16.833,-0.215
16.836,-0.23
16.839,-0.225
16.842,-0.215
16.844,-0.215
16.847,-0.205
16.85,-0.22
16.853,-0.24
16.856,-0.235
16.858,-0.225
16.861,-0.21
16.864,-0.195
16.867,-0.2
16.869,-0.21
16.872,-0.23
16.875,-0.215
16.878,-0.215
16.881,-0.21
16.883,-0.215
16.886,-0.225
16.889,-0.23
16.892,-0.215
16.894,-0.2
16.897,-0.205
16.9,-0.215
16.903,-0.235
16.906,-0.24
16.908,-0.235
16.911,-0.205
16.914,-0.205
16.917,-0.195
16.919,-0.21
16.922,-0.225
16.925,-0.21
16.928,-0.21
16.931,-0.185
16.933,-0.185
16.936,-0.18
16.939,-0.155
16.942,-0.13
16.944,-0.095
16.947,-0.07
16.95,-0.065
16.953,-0.07
16.956,-0.065
16.958,-0.045
16.961,-0.01
16.964,0.025
16.967,0.035
16.969,0.045
16.972,0.055
16.975,0.045
16.978,0.075
16.981,0.085
16.983,0.07
16.986,0.04
16.989,0.01
16.992,0.01
16.994,0.005
16.997,-0.01
17.0,-0.075
17.003,-0.125
17.006,-0.17
17.008,-0.18
17.011,-0.19
17.014,-0.195
17.017,-0.215
17.019,-0.23
17.022,-0.25
17.025,-0.25
17.028,-0.265
17.031,-0.265
17.033,-0.285
17.036,-0.305
17.039,-0.305
17.042,-0.31
17.044,-0.295
17.047,-0.285
17.05,-0.285
17.053,-0.305
17.056,-0.32
17.058,-0.33
17.061,-0.31
17.064,-0.3
17.067,-0.3
17.069,-0.31
17.072,-0.32
17.075,-0.29
17.078,-0.28
17.081,-0.27
17.083,-0.27
17.086,-0.28
17.089,-0.255
17.092,-0.18
17.094,-0.07
17.097,0.07
17.1,0.235
17.103,0.45
17.106,0.69
17.108,0.96
17.111,1.185
17.114,1.325
17.117,1.305
17.119,1.06
17.122,0.625
17.125,0.13
17.128,-0.265
17.131,-0.54
17.133,-0.64
17.136,-0.635
17.139,-0.59
17.142,-0.57
17.144,-0.575
17.147,-0.595
17.15,-0.645
17.153,-0.7
17.156,-0.74
17.158,-0.74
17.161,-0.73
17.164,-0.7
17.167,-0.69
17.169,-0.705
17.172,-0.725
17.175,-0.725
17.178,-0.72
17.181,-0.71
17.183,-0.665
17.186,-0.65
17.189,-0.61
17.192,-0.57
17.194,-0.495
17.197,-0.42
17.2,-0.37
17.203,-0.33
17.206,-0.27
17.208,-0.225
17.211,-0.18
17.214,-0.18
17.217,-0.16
17.219,-0.16
17.222,-0.155
17.225,-0.125
17.228,-0.12
17.231,-0.11
17.233,-0.105
17.236,-0.12
17.239,-0.115
17.242,-0.095
17.244,-0.075
17.247,-0.06
17.25,-0.06
17.253,-0.07
17.256,-0.085
17.258,-0.07
17.261,-0.045
17.264,-0.055
17.267,-0.055
17.269,-0.055
17.272,-0.055
17.275,-0.02
17.278,0.0
17.281,0.005
17.283,0.01
17.286,-0.01
17.289,-0.005
17.292,0.01
17.294,0.05
17.297,0.065
17.3,0.075
17.303,0.07
17.306,0.08
17.308,0.105
17.311,0.135
17.314,0.15
17.317,0.155
17.319,0.165
17.322,0.18
17.325,0.21
17.328,0.22
17.331,0.245
17.333,0.255
17.336,0.245
17.339,0.25
17.342,0.255
17.344,0.295
17.347,0.3
17.35,0.3
17.353,0.295
17.356,0.29
17.358,0.295
17.361,0.295
17.364,0.285
17.367,0.25
17.369,0.22
17.372,0.19
17.375,0.195
17.378,0.195
17.381,0.185
17.383,0.14
17.386,0.1
17.389,0.045
17.392,0.04
17.394,0.03
17.397,0.015
17.4,-0.005
17.403,-0.04
17.406,-0.055
17.408,-0.07
17.411,-0.07
17.414,-0.09
17.417,-0.125
17.419,-0.165
17.422,-0.17
17.425,-0.17
17.428,-0.17
17.431,-0.175
17.433,-0.19
17.436,-0.22
17.439,-0.225
17.442,-0.24
17.444,-0.235
17.447,-0.235
17.45,-0.245
17.453,-0.26
17.456,-0.255
17.458,-0.255
17.461,-0.23
17.464,-0.245
17.467,-0.25
17.469,-0.265
17.472,-0.265
17.475,-0.25
17.478,-0.22
17.481,-0.22
17.483,-0.24
17.486,-0.255
17.489,-0.25
17.492,-0.26
17.494,-0.235
17.497,-0.225
17.5,-0.22
17.503,-0.225
17.506,-0.23
17.508,-0.21
17.511,-0.205
17.514,-0.2
17.517,-0.235
17.519,-0.23
17.522,-0.22
17.525,-0.215
17.528,-0.18
17.531,-0.17
17.533,-0.175
17.536,-0.205
17.539,-0.22
17.542,-0.205
17.544,-0.205
17.547,-0.18
17.55,-0.19
17.553,-0.205
17.556,-0.2
17.558,-0.205
17.561,-0.195
17.564,-0.19
17.567,-0.21
17.569,-0.23
17.572,-0.235
17.575,-0.21
17.578,-0.205
17.581,-0.195
17.583,-0.195
17.586,-0.2
17.589,-0.205
17.592,-0.2
17.594,-0.17
17.597,-0.135
17.6,-0.13
17.603,-0.115
17.606,-0.11
17.608,-0.085
17.611,-0.055
17.614,-0.03
17.617,-0.04
17.619,-0.05
17.622,-0.02
17.625,0.015
17.628,0.07
17.631,0.09
17.633,0.08
17.636,0.055
17.639,0.05
17.642,0.045
17.644,0.04
17.647,0.035
17.65,0.0
17.653,-0.04
17.656,-0.07
17.658,-0.105
17.661,-0.12
17.664,-0.14
17.667,-0.18
17.669,-0.22
17.672,-0.23
17.675,-0.235
17.678,-0.23
17.681,-0.23
17.683,-0.26
17.686,-0.26
17.689,-0.27
17.692,-0.265
17.694,-0.27
17.697,-0.28
17.7,-0.3
17.703,-0.325
17.706,-0.325
17.708,-0.315
17.711,-0.295
17.714,-0.29
17.717,-0.29
17.719,-0.31
17.722,-0.32
17.725,-0.325
17.728,-0.31
17.731,-0.295
17.733,-0.28
17.736,-0.285
17.739,-0.295
17.742,-0.26
17.744,-0.23
17.747,-0.22
17.75,-0.205
17.753,-0.16
17.756,-0.085
17.758,0.07
17.761,0.275
17.764,0.51
17.767,0.745
17.769,0.99
17.772,1.19
17.775,1.3
17.778,1.24
17.781,0.955
17.783,0.48
17.786,-0.015
17.789,-0.395
17.792,-0.585
17.794,-0.605
17.797,-0.54
17.8,-0.53
17.803,-0.545
17.806,-0.6
17.808,-0.61
17.811,-0.63
17.814,-0.66
17.817,-0.705
17.819,-0.715
17.822,-0.705
17.825,-0.69
17.828,-0.69
17.831,-0.7
17.833,-0.715
17.836,-0.74
17.839,-0.735
17.842,-0.72
17.844,-0.68
17.847,-0.635
17.85,-0.6
17.853,-0.565
17.856,-0.515
17.858,-0.445
17.861,-0.345
17.864,-0.29
17.867,-0.24
17.869,-0.215
17.872,-0.21
17.875,-0.2
17.878,-0.17
17.881,-0.165
17.883,-0.145
17.886,-0.155
17.889,-0.135
17.892,-0.12
17.894,-0.105
17.897,-0.095
17.9,-0.11
17.903,-0.13
17.906,-0.12
17.908,-0.11
17.911,-0.07
17.914,-0.06
17.917,-0.065
17.919,-0.075
17.922,-0.08
17.925,-0.075
17.928,-0.06
17.931,-0.045
17.933,-0.05
17.936,-0.045
17.939,-0.03
17.942,-0.005
17.944,0.015
17.947,0.02
17.95,0.015
17.953,0.0
17.956,0.0
17.958,0.015
17.961,0.045
17.964,0.065
17.967,0.07
17.969,0.06
17.972,0.065
17.975,0.09
17.978,0.115
17.981,0.13
17.983,0.13
17.986,0.155
17.989,0.16
17.992,0.18
17.994,0.21
17.997,0.22
18.0,0.21
18.003,0.2
18.006,0.2
18.008,0.215
18.011,0.23
18.014,0.24
18.017,0.235
18.019,0.215
18.022,0.185
18.025,0.18
18.028,0.165
18.031,0.145
18.033,0.115
18.036,0.08
18.039,0.065
18.042,0.035
18.044,0.035
18.047,0.01
18.05,-0.045
18.053,-0.075
18.056,-0.1
18.058,-0.1
18.061,-0.1
18.064,-0.115
18.067,-0.14
18.069,-0.19
18.072,-0.205
18.075,-0.22
18.078,-0.22
18.081,-0.24
18.083,-0.255
18.086,-0.275
18.089,-0.28
18.092,-0.28
18.094,-0.275
18.097,-0.29
18.1,-0.32
18.103,-0.34
18.106,-0.34
18.108,-0.335
18.111,-0.31
18.114,-0.315
18.117,-0.32
18.119,-0.345
18.122,-0.355
18.125,-0.345
18.128,-0.32
18.131,-0.325
18.133,-0.315
18.136,-0.33
18.139,-0.335
18.142,-0.32
18.144,-0.31
18.147,-0.32
18.15,-0.33
18.153,-0.34
18.156,-0.335
18.158,-0.31
18.161,-0.3
18.164,-0.325
18.167,-0.32
18.169,-0.32
18.172,-0.32
18.175,-0.33
18.178,-0.305
18.181,-0.31
18.183,-0.315
18.186,-0.32
18.189,-0.32
18.192,-0.305
18.194,-0.305
18.197,-0.315
18.2,-0.335
18.203,-0.335
18.206,-0.33
18.208,-0.335
18.211,-0.305
18.214,-0.31
18.217,-0.33
18.219,-0.335
18.222,-0.35
18.225,-0.355
18.228,-0.36
18.231,-0.355
18.233,-0.365
18.236,-0.345
18.239,-0.345
18.242,-0.325
18.244,-0.315
18.247,-0.3
18.25,-0.285
18.253,-0.295
18.256,-0.265
18.258,-0.235
18.261,-0.21
18.264,-0.185
18.267,-0.195
18.269,-0.19
18.272,-0.185
18.275,-0.145
18.278,-0.105
18.281,-0.085
18.283,-0.075
18.286,-0.09
18.289,-0.1
18.292,-0.09
18.294,-0.09
18.297,-0.11
18.3,-0.145
18.303,-0.195
18.306,-0.24
18.308,-0.265
18.311,-0.29
18.314,-0.31
18.317,-0.335
18.319,-0.375
18.322,-0.405
18.325,-0.425
18.328,-0.4
18.331,-0.39
18.333,-0.4
18.336,-0.425
18.339,-0.47
18.342,-0.465
18.344,-0.455
18.347,-0.465
18.35,-0.47
18.353,-0.475
18.356,-0.48
18.358,-0.455
18.361,-0.45
18.364,-0.425
18.367,-0.455
18.369,-0.475
18.372,-0.485
18.375,-0.47
18.378,-0.455
18.381,-0.445
18.383,-0.445
18.386,-0.445
18.389,-0.435
18.392,-0.405
18.394,-0.365
18.397,-0.3
18.4,-0.215
18.403,-0.075
18.406,0.145
18.408,0.44
18.411,0.725
18.414,0.965
18.417,1.105
18.419,1.055
18.422,0.775
18.425,0.285
18.428,-0.245
18.431,-0.65
18.433,-0.79
18.436,-0.77
18.439,-0.71
18.442,-0.695
18.444,-0.73
18.447,-0.775
18.45,-0.825
18.453,-0.845
18.456,-0.895
18.458,-0.885
18.461,-0.86
18.464,-0.855
18.467,-0.88
18.469,-0.905
18.472,-0.915
18.475,-0.93
18.478,-0.925
18.481,-0.885
18.483,-0.84
18.486,-0.795
18.489,-0.78
18.492,-0.715
18.494,-0.665
18.497,-0.59
18.5,-0.525
18.503,-0.475
18.506,-0.43
18.508,-0.405
18.511,-0.385
18.514,-0.38
18.517,-0.375
18.519,-0.385
18.522,-0.365
18.525,-0.335
18.528,-0.33
18.531,-0.31
18.533,-0.315
18.536,-0.32
18.539,-0.335
18.542,-0.33
18.544,-0.33
18.547,-0.3
18.55,-0.305
18.553,-0.305
18.556,-0.3
18.558,-0.29
18.561,-0.28
18.564,-0.26
18.567,-0.255
18.569,-0.265
18.572,-0.255
18.575,-0.25
18.578,-0.225
18.581,-0.2
18.583,-0.205
18.586,-0.225
18.589,-0.23
18.592,-0.22
18.594,-0.175
18.597,-0.155
18.6,-0.16
18.603,-0.145
18.606,-0.165
18.608,-0.135
18.611,-0.12
18.614,-0.12
18.617,-0.12
18.619,-0.125
18.622,-0.115
18.625,-0.075
18.628,-0.065
18.631,-0.03
18.633,-0.045
18.636,-0.06
18.639,-0.055
18.642,-0.035
18.644,-0.01
18.647,-0.01
18.65,-0.03
18.653,-0.055
18.656,-0.085
18.658,-0.11
18.661,-0.12
