time,signal
13.211,-0.725
13.214,-0.735
13.217,-0.745
13.219,-0.76
13.222,-0.755
13.225,-0.765
13.228,-0.775
13.231,-0.79
13.233,-0.79
13.236,-0.78
13.239,-0.765
13.242,-0.77
13.244,-0.765
13.247,-0.765
13.25,-0.77
13.253,-0.78
13.256,-0.785
13.258,-0.795
13.261,-0.8
13.264,-0.81
13.267,-0.815
13.269,-0.815
13.272,-0.795
13.275,-0.795
13.278,-0.8
13.281,-0.795
13.283,-0.805
13.286,-0.81
13.289,-0.8
13.292,-0.8
13.294,-0.81
13.297,-0.815
13.3,-0.815
13.303,-0.81
13.306,-0.795
13.308,-0.805
13.311,-0.78
13.314,-0.78
13.317,-0.775
13.319,-0.79
13.322,-0.795
13.325,-0.805
13.328,-0.82
13.331,-0.815
13.333,-0.82
13.336,-0.81
13.339,-0.795
13.342,-0.77
13.344,-0.765
13.347,-0.76
13.35,-0.74
13.353,-0.735
13.356,-0.745
13.358,-0.75
13.361,-0.745
13.364,-0.755
13.367,-0.75
13.369,-0.745
13.372,-0.725
13.375,-0.715
13.378,-0.685
13.381,-0.68
13.383,-0.685
13.386,-0.69
13.389,-0.695
13.392,-0.715
13.394,-0.73
13.397,-0.745
13.4,-0.765
13.403,-0.78
13.406,-0.78
13.408,-0.78
13.411,-0.785
13.414,-0.79
13.417,-0.79
13.419,-0.81
13.422,-0.835
13.425,-0.855
13.428,-0.86
13.431,-0.865
13.433,-0.88
13.436,-0.885
13.439,-0.88
13.442,-0.86
13.444,-0.86
13.447,-0.855
13.45,-0.865
13.453,-0.875
13.456,-0.89
13.458,-0.9
13.461,-0.9
13.464,-0.895
13.467,-0.885
13.469,-0.9
13.472,-0.895
13.475,-0.885
13.478,-0.865
13.481,-0.86
13.483,-0.86
13.486,-0.86
13.489,-0.87
13.492,-0.87
13.494,-0.87
13.497,-0.865
13.5,-0.855
13.503,-0.84
13.506,-0.81
13.508,-0.77
13.511,-0.71
13.514,-0.635
13.517,-0.54
13.519,-0.435
13.522,-0.32
13.525,-0.23
13.528,-0.15
13.531,-0.095
13.533,-0.1
13.536,-0.155
13.539,-0.26
13.542,-0.365
13.544,-0.495
13.547,-0.625
13.55,-0.78
13.553,-0.965
13.556,-1.08
13.558,-1.145
13.561,-1.145
13.564,-1.125
13.567,-1.11
13.569,-1.095
13.572,-1.085
13.575,-1.075
13.578,-1.04
13.581,-1.015
13.583,-0.985
13.586,-0.975
13.589,-0.975
13.592,-0.975
13.594,-1.0
13.597,-1.02
13.6,-1.02
13.603,-1.02
13.606,-0.995
13.608,-0.985
13.611,-0.97
13.614,-0.98
13.617,-0.965
13.619,-0.97
13.622,-1.005
13.625,-1.01
13.628,-1.01
13.631,-1.005
13.633,-1.005
13.636,-0.995
13.639,-0.99
13.642,-1.005
13.644,-0.995
13.647,-0.995
13.65,-1.0
13.653,-1.0
13.656,-1.01
13.658,-1.025
13.661,-1.02
13.664,-1.025
13.667,-1.015
13.669,-1.01
13.672,-1.015
13.675,-1.005
13.678,-1.01
13.681,-1.01
13.683,-1.02
13.686,-1.035
13.689,-1.035
13.692,-1.04
13.694,-1.04
13.697,-1.05
13.7,-1.045
13.703,-1.04
13.706,-1.035
13.708,-1.04
13.711,-1.025
13.714,-1.045
13.717,-1.05
13.719,-1.045
13.722,-1.06
13.725,-1.055
13.728,-1.06
13.731,-1.08
13.733,-1.07
13.736,-1.07
13.739,-1.075
13.742,-1.075
13.744,-1.06
13.747,-1.06
13.75,-1.06
13.753,-1.07
13.756,-1.075
13.758,-1.08
13.761,-1.08
13.764,-1.08
13.767,-1.065
13.769,-1.07
13.772,-1.06
13.775,-1.05
13.778,-1.035
13.781,-1.04
13.783,-1.05
13.786,-1.035
13.789,-1.025
13.792,-1.025
13.794,-1.02
13.797,-1.005
13.8,-0.985
13.803,-0.965
13.806,-0.945
13.808,-0.93
13.811,-0.92
13.814,-0.895
13.817,-0.895
13.819,-0.885
13.822,-0.86
13.825,-0.845
13.828,-0.835
13.831,-0.84
13.833,-0.815
13.836,-0.785
13.839,-0.76
13.842,-0.745
13.844,-0.74
13.847,-0.72
13.85,-0.72
13.853,-0.715
13.856,-0.73
13.858,-0.73
13.861,-0.74
13.864,-0.73
13.867,-0.74
13.869,-0.745
13.872,-0.745
13.875,-0.745
13.878,-0.75
13.881,-0.74
13.883,-0.74
13.886,-0.755
13.889,-0.765
13.892,-0.775
13.894,-0.8
13.897,-0.805
13.9,-0.805
13.903,-0.8
13.906,-0.79
13.908,-0.79
13.911,-0.79
13.914,-0.79
13.917,-0.785
13.919,-0.8
13.922,-0.8
13.925,-0.805
13.928,-0.82
13.931,-0.82
13.933,-0.815
13.936,-0.82
13.939,-0.82
13.942,-0.81
13.944,-0.805
13.947,-0.805
13.95,-0.81
13.953,-0.82
13.956,-0.825
13.958,-0.82
13.961,-0.825
13.964,-0.835
13.967,-0.84
13.969,-0.835
13.972,-0.845
13.975,-0.825
13.978,-0.815
13.981,-0.815
13.983,-0.825
13.986,-0.84
13.989,-0.84
13.992,-0.845
13.994,-0.84
13.997,-0.845
14.0,-0.845
14.003,-0.835
14.006,-0.84
14.008,-0.83
14.011,-0.825
14.014,-0.82
14.017,-0.825
14.019,-0.825
14.022,-0.83
14.025,-0.83
14.028,-0.825
14.031,-0.815
14.033,-0.815
14.036,-0.805
14.039,-0.785
14.042,-0.775
14.044,-0.76
14.047,-0.76
14.05,-0.76
14.053,-0.765
14.056,-0.77
14.058,-0.78
14.061,-0.78
14.064,-0.775
14.067,-0.775
14.069,-0.775
14.072,-0.735
14.075,-0.73
14.078,-0.72
14.081,-0.705
14.083,-0.715
14.086,-0.745
14.089,-0.785
14.092,-0.785
14.094,-0.8
14.097,-0.81
14.1,-0.815
14.103,-0.805
14.106,-0.795
14.108,-0.8
14.111,-0.8
14.114,-0.805
14.117,-0.815
14.119,-0.85
14.122,-0.85
14.125,-0.87
14.128,-0.885
14.131,-0.9
14.133,-0.9
14.136,-0.9
14.139,-0.885
14.142,-0.89
14.144,-0.89
14.147,-0.885
14.15,-0.895
14.153,-0.89
14.156,-0.895
14.158,-0.895
14.161,-0.915
14.164,-0.92
14.167,-0.92
14.169,-0.905
14.172,-0.905
14.175,-0.895
14.178,-0.89
14.181,-0.88
14.183,-0.885
14.186,-0.88
14.189,-0.885
14.192,-0.875
14.194,-0.875
14.197,-0.85
14.2,-0.805
14.203,-0.73
14.206,-0.64
14.208,-0.51
14.211,-0.38
14.214,-0.25
14.217,-0.145
14.219,-0.09
14.222,-0.08
14.225,-0.145
14.228,-0.265
14.231,-0.415
14.233,-0.545
14.236,-0.69
14.239,-0.855
14.242,-1.02
14.244,-1.14
14.247,-1.185
14.25,-1.17
14.253,-1.135
14.256,-1.115
14.258,-1.12
14.261,-1.14
14.264,-1.135
14.267,-1.13
14.269,-1.1
14.272,-1.055
14.275,-1.035
14.278,-0.995
14.281,-0.985
14.283,-0.975
14.286,-0.97
14.289,-0.985
14.292,-1.005
14.294,-1.01
14.297,-1.005
14.3,-1.0
14.303,-1.0
14.306,-0.995
14.308,-0.985
14.311,-0.99
14.314,-0.99
14.317,-0.995
14.319,-1.0
14.322,-1.015
14.325,-1.02
14.328,-1.02
14.331,-1.035
14.333,-1.03
14.336,-1.025
14.339,-1.015
14.342,-1.025
14.344,-1.015
14.347,-1.005
14.35,-1.01
14.353,-1.015
14.356,-1.02
14.358,-1.025
14.361,-1.035
14.364,-1.05
14.367,-1.045
14.369,-1.05
14.372,-1.055
14.375,-1.045
14.378,-1.04
14.381,-1.035
14.383,-1.04
14.386,-1.055
14.389,-1.065
14.392,-1.085
14.394,-1.075
14.397,-1.08
14.4,-1.08
14.403,-1.075
14.406,-1.07
14.408,-1.065
14.411,-1.06
14.414,-1.06
14.417,-1.065
14.419,-1.075
14.422,-1.075
14.425,-1.095
14.428,-1.11
14.431,-1.115
14.433,-1.1
14.436,-1.11
14.439,-1.095
14.442,-1.08
14.444,-1.08
14.447,-1.07
14.45,-1.07
14.453,-1.08
14.456,-1.095
14.458,-1.1
14.461,-1.085
14.464,-1.08
14.467,-1.08
14.469,-1.075
14.472,-1.065
14.475,-1.05
14.478,-1.04
14.481,-1.02
14.483,-1.005
14.486,-0.995
14.489,-0.99
14.492,-0.975
14.494,-0.96
14.497,-0.955
14.5,-0.945
14.503,-0.915
14.506,-0.9
14.508,-0.86
14.511,-0.84
14.514,-0.805
14.517,-0.81
14.519,-0.79
14.522,-0.8
14.525,-0.79
14.528,-0.79
14.531,-0.795
14.533,-0.77
14.536,-0.755
14.539,-0.745
14.542,-0.73
14.544,-0.725
14.547,-0.725
14.55,-0.735
14.553,-0.735
14.556,-0.745
14.558,-0.755
14.561,-0.77
14.564,-0.775
14.567,-0.77
14.569,-0.77
14.572,-0.765
14.575,-0.76
14.578,-0.755
14.581,-0.76
14.583,-0.765
14.586,-0.77
14.589,-0.77
14.592,-0.795
14.594,-0.81
14.597,-0.81
14.6,-0.805
14.603,-0.805
14.606,-0.795
14.608,-0.8
14.611,-0.785
14.614,-0.78
14.617,-0.775
14.619,-0.79
14.622,-0.795
14.625,-0.81
14.628,-0.81
14.631,-0.81
14.633,-0.815
14.636,-0.82
14.639,-0.8
14.642,-0.8
14.644,-0.8
14.647,-0.795
14.65,-0.8
14.653,-0.795
14.656,-0.805
14.658,-0.825
14.661,-0.835
14.664,-0.835
14.667,-0.82
14.669,-0.81
14.672,-0.8
14.675,-0.795
14.678,-0.785
14.681,-0.78
14.683,-0.785
14.686,-0.795
14.689,-0.8
14.692,-0.8
14.694,-0.805
14.697,-0.81
14.7,-0.79
14.703,-0.775
14.706,-0.775
14.708,-0.75
14.711,-0.755
14.714,-0.745
14.717,-0.745
14.719,-0.735
14.722,-0.75
14.725,-0.76
14.728,-0.77
14.731,-0.75
14.733,-0.745
14.736,-0.735
14.739,-0.71
14.742,-0.685
14.744,-0.67
14.747,-0.67
14.75,-0.685
14.753,-0.68
14.756,-0.705
14.758,-0.725
14.761,-0.74
14.764,-0.755
14.767,-0.75
14.769,-0.75
14.772,-0.75
14.775,-0.765
14.778,-0.76
14.781,-0.775
14.783,-0.795
14.786,-0.81
14.789,-0.825
14.792,-0.845
14.794,-0.855
14.797,-0.87
14.8,-0.87
14.803,-0.865
14.806,-0.865
14.808,-0.865
14.811,-0.855
14.814,-0.845
14.817,-0.86
14.819,-0.85
14.822,-0.86
14.825,-0.88
14.828,-0.885
14.831,-0.86
14.833,-0.87
14.836,-0.88
14.839,-0.875
14.842,-0.86
14.844,-0.855
14.847,-0.855
14.85,-0.845
14.853,-0.84
14.856,-0.84
14.858,-0.855
14.861,-0.85
14.864,-0.85
14.867,-0.825
14.869,-0.77
14.872,-0.7
14.875,-0.625
14.878,-0.535
14.881,-0.405
14.883,-0.265
14.886,-0.14
14.889,-0.065
14.892,-0.03
14.894,-0.05
14.897,-0.12
14.9,-0.24
14.903,-0.355
14.906,-0.47
14.908,-0.595
14.911,-0.71
14.914,-0.855
14.917,-0.985
14.919,-1.08
14.922,-1.11
14.925,-1.1
14.928,-1.07
14.931,-1.065
14.933,-1.08
14.936,-1.09
14.939,-1.075
14.942,-1.055
14.944,-1.035
14.947,-1.01
14.95,-0.995
14.953,-0.975
14.956,-0.965
14.958,-0.965
14.961,-0.975
14.964,-0.975
14.967,-0.97
14.969,-0.965
14.972,-0.965
14.975,-0.95
14.978,-0.95
14.981,-0.95
14.983,-0.95
14.986,-0.96
14.989,-0.965
14.992,-0.97
14.994,-0.985
14.997,-0.98
15.0,-0.975
15.003,-0.965
15.006,-0.98
15.008,-0.96
15.011,-0.965
15.014,-0.97
15.017,-0.97
15.019,-0.98
15.022,-1.0
15.025,-0.99
15.028,-0.99
15.031,-1.005
15.033,-1.0
15.036,-0.995
15.039,-0.99
15.042,-0.985
15.044,-0.99
15.047,-0.985
15.05,-0.99
15.053,-1.0
15.056,-1.01
15.058,-0.995
15.061,-1.015
15.064,-1.025
15.067,-1.025
15.069,-1.025
15.072,-1.03
15.075,-1.03
15.078,-1.02
15.081,-1.02
15.083,-1.025
15.086,-1.04
15.089,-1.045
15.092,-1.04
15.094,-1.075
15.097,-1.085
15.1,-1.085
15.103,-1.09
15.106,-1.08
15.108,-1.075
15.111,-1.08
15.114,-1.075
15.117,-1.07
15.119,-1.075
15.122,-1.085
15.125,-1.09
15.128,-1.1
15.131,-1.12
15.133,-1.125
15.136,-1.105
15.139,-1.105
15.142,-1.09
15.144,-1.085
15.147,-1.08
15.15,-1.08
15.153,-1.08
15.156,-1.08
15.158,-1.085
15.161,-1.085
15.164,-1.08
15.167,-1.07
15.169,-1.065
15.172,-1.05
15.175,-1.04
15.178,-1.015
15.181,-1.015
15.183,-1.0
15.186,-0.985
15.189,-0.975
15.192,-0.96
15.194,-0.945
15.197,-0.93
15.2,-0.915
15.203,-0.88
15.206,-0.85
15.208,-0.815
15.211,-0.785
15.214,-0.755
15.217,-0.74
15.219,-0.73
15.222,-0.72
15.225,-0.73
15.228,-0.725
15.231,-0.715
15.233,-0.725
15.236,-0.725
15.239,-0.71
15.242,-0.695
15.244,-0.685
15.247,-0.68
15.25,-0.685
15.253,-0.69
15.256,-0.7
15.258,-0.715
15.261,-0.73
15.264,-0.735
15.267,-0.73
15.269,-0.72
15.272,-0.715
15.275,-0.73
15.278,-0.71
15.281,-0.715
15.283,-0.725
15.286,-0.72
15.289,-0.725
15.292,-0.735
15.294,-0.74
15.297,-0.745
15.3,-0.745
15.303,-0.745
15.306,-0.735
15.308,-0.735
15.311,-0.735
15.314,-0.73
15.317,-0.74
15.319,-0.745
15.322,-0.75
15.325,-0.755
15.328,-0.755
15.331,-0.765
15.333,-0.77
15.336,-0.77
15.339,-0.75
15.342,-0.76
15.344,-0.76
15.347,-0.755
15.35,-0.75
15.353,-0.76
15.356,-0.76
15.358,-0.77
15.361,-0.79
15.364,-0.795
15.367,-0.785
15.369,-0.77
15.372,-0.765
15.375,-0.765
15.378,-0.76
15.381,-0.76
15.383,-0.76
15.386,-0.755
15.389,-0.765
15.392,-0.77
15.394,-0.77
15.397,-0.78
15.4,-0.765
15.403,-0.765
15.406,-0.75
15.408,-0.73
15.411,-0.73
15.414,-0.71
15.417,-0.71
15.419,-0.685
15.422,-0.685
15.425,-0.685
15.428,-0.69
15.431,-0.685
15.433,-0.68
15.436,-0.675
15.439,-0.68
15.442,-0.67
15.444,-0.66
15.447,-0.645
15.45,-0.65
15.453,-0.64
15.456,-0.635
15.458,-0.64
15.461,-0.635
15.464,-0.66
15.467,-0.68
15.469,-0.685
15.472,-0.705
15.475,-0.705
15.478,-0.725
15.481,-0.715
15.483,-0.715
15.486,-0.725
15.489,-0.725
15.492,-0.745
15.494,-0.755
15.497,-0.775
15.5,-0.79
15.503,-0.8
15.506,-0.795
15.508,-0.8
15.511,-0.815
15.514,-0.805
15.517,-0.815
15.519,-0.825
15.522,-0.83
15.525,-0.83
15.528,-0.83
15.531,-0.835
15.533,-0.835
15.536,-0.845
15.539,-0.835
15.542,-0.825
15.544,-0.815
15.547,-0.805
15.55,-0.81
15.553,-0.815
15.556,-0.805
15.558,-0.82
15.561,-0.825
15.564,-0.825
15.567,-0.825
15.569,-0.815
15.572,-0.805
15.575,-0.78
15.578,-0.76
15.581,-0.71
15.583,-0.665
15.586,-0.6
15.589,-0.51
15.592,-0.405
15.594,-0.275
15.597,-0.165
15.6,-0.05
15.603,0.02
15.606,0.02
15.608,-0.05
15.611,-0.195
15.614,-0.35
15.617,-0.545
15.619,-0.745
15.622,-0.93
15.625,-1.045
15.628,-1.095
15.631,-1.085
15.633,-1.05
15.636,-1.0
15.639,-0.945
15.642,-0.93
15.644,-0.9
15.647,-0.905
15.65,-0.915
15.653,-0.925
15.656,-0.945
15.658,-0.94
15.661,-0.95
15.664,-0.94
15.667,-0.935
15.669,-0.94
15.672,-0.925
15.675,-0.93
15.678,-0.93
15.681,-0.925
15.683,-0.93
15.686,-0.925
15.689,-0.95
15.692,-0.955
15.694,-0.955
15.697,-0.96
15.7,-0.96
15.703,-0.955
15.706,-0.955
15.708,-0.95
15.711,-0.945
15.714,-0.94
15.717,-0.94
15.719,-0.94
15.722,-0.95
15.725,-0.96
15.728,-0.96
15.731,-0.965
15.733,-0.975
15.736,-0.98
15.739,-0.97
15.742,-0.97
15.744,-0.965
15.747,-0.965
15.75,-0.97
15.753,-0.98
15.756,-1.01
15.758,-1.02
15.761,-1.0
15.764,-1.01
15.767,-1.015
15.769,-1.005
15.772,-1.005
15.775,-1.005
15.778,-0.995
15.781,-1.01
15.783,-1.01
15.786,-1.015
15.789,-1.025
15.792,-1.035
15.794,-1.04
15.797,-1.045
15.8,-1.055
15.803,-1.055
15.806,-1.06
15.808,-1.045
15.811,-1.045
15.814,-1.05
15.817,-1.06
15.819,-1.07
15.822,-1.075
15.825,-1.085
15.828,-1.09
15.831,-1.085
15.833,-1.09
15.836,-1.085
15.839,-1.09
15.842,-1.08
15.844,-1.065
15.847,-1.05
15.85,-1.05
15.853,-1.06
15.856,-1.045
15.858,-1.05
15.861,-1.05
15.864,-1.035
15.867,-1.04
15.869,-1.025
15.872,-1.01
15.875,-0.985
15.878,-0.97
15.881,-0.945
15.883,-0.925
15.886,-0.915
15.889,-0.895
15.892,-0.89
15.894,-0.88
15.897,-0.855
15.9,-0.83
15.903,-0.815
15.906,-0.785
15.908,-0.755
15.911,-0.745
15.914,-0.71
15.917,-0.715
15.919,-0.71
15.922,-0.7
15.925,-0.695
15.928,-0.7
15.931,-0.7
15.933,-0.705
15.936,-0.7
15.939,-0.695
15.942,-0.695
15.944,-0.695
15.947,-0.685
15.95,-0.695
15.953,-0.705
15.956,-0.71
15.958,-0.72
15.961,-0.73
15.964,-0.72
15.967,-0.725
15.969,-0.73
15.972,-0.73
15.975,-0.72
15.978,-0.72
15.981,-0.715
15.983,-0.72
15.986,-0.73
15.989,-0.745
15.992,-0.74
15.994,-0.75
15.997,-0.745
16.0,-0.755
16.003,-0.76
16.006,-0.76
16.008,-0.745
16.011,-0.74
16.014,-0.735
16.017,-0.74
16.019,-0.76
16.022,-0.76
16.025,-0.765
16.028,-0.77
16.031,-0.775
16.033,-0.775
16.036,-0.785
16.039,-0.78
16.042,-0.77
16.044,-0.765
16.047,-0.76
16.05,-0.765
16.053,-0.77
16.056,-0.77
16.058,-0.78
16.061,-0.785
16.064,-0.8
16.067,-0.8
16.069,-0.795
16.072,-0.78
16.075,-0.78
16.078,-0.77
16.081,-0.78
16.083,-0.77
16.086,-0.765
16.089,-0.77
16.092,-0.775
16.094,-0.765
16.097,-0.765
16.1,-0.755
16.103,-0.74
16.106,-0.725
16.108,-0.71
16.111,-0.7
16.114,-0.68
16.117,-0.68
16.119,-0.675
16.122,-0.685
16.125,-0.71
16.128,-0.7
16.131,-0.705
16.133,-0.705
16.136,-0.695
16.139,-0.675
16.142,-0.655
16.144,-0.65
16.147,-0.64
16.15,-0.65
16.153,-0.67
16.156,-0.68
16.158,-0.71
16.161,-0.73
16.164,-0.745
16.167,-0.76
16.169,-0.76
16.172,-0.75
16.175,-0.74
16.178,-0.74
16.181,-0.74
16.183,-0.77
16.186,-0.77
16.189,-0.81
16.192,-0.815
16.194,-0.825
16.197,-0.835
16.2,-0.845
16.203,-0.855
16.206,-0.855
16.208,-0.84
16.211,-0.835
16.214,-0.83
16.217,-0.84
16.219,-0.84
16.222,-0.845
16.225,-0.845
16.228,-0.85
16.231,-0.85
16.233,-0.86
16.236,-0.865
16.239,-0.855
16.242,-0.84
16.244,-0.835
16.247,-0.82
16.25,-0.825
16.253,-0.825
16.256,-0.83
16.258,-0.845
16.261,-0.835
16.264,-0.835
16.267,-0.82
16.269,-0.78
16.272,-0.71
16.275,-0.64
16.278,-0.545
16.281,-0.42
16.283,-0.295
16.286,-0.165
16.289,-0.065
16.292,-0.01
16.294,-0.01
16.297,-0.085
16.3,-0.21
16.303,-0.35
16.306,-0.48
16.308,-0.615
16.311,-0.78
16.314,-0.915
16.317,-1.035
16.319,-1.1
16.322,-1.11
16.325,-1.085
16.328,-1.065
16.331,-1.04
16.333,-1.01
16.336,-0.98
16.339,-0.965
16.342,-0.965
16.344,-0.96
16.347,-0.95
16.35,-0.955
16.353,-0.95
16.356,-0.95
16.358,-0.95
16.361,-0.955
16.364,-0.96
16.367,-0.955
16.369,-0.96
16.372,-0.97
16.375,-0.96
16.378,-0.96
16.381,-0.96
16.383,-0.955
16.386,-0.96
16.389,-0.96
16.392,-0.975
16.394,-0.985
16.397,-0.99
16.4,-0.985
16.403,-0.99
16.406,-0.99
16.408,-0.985
16.411,-0.975
16.414,-0.955
16.417,-0.975
16.419,-0.97
16.422,-0.985
16.425,-0.985
16.428,-1.0
16.431,-1.005
16.433,-1.01
16.436,-1.015
16.439,-1.01
16.442,-1.005
16.444,-1.01
16.447,-1.01
16.45,-1.025
16.453,-1.025
16.456,-1.025
16.458,-1.04
16.461,-1.04
16.464,-1.05
16.467,-1.055
16.469,-1.06
16.472,-1.06
16.475,-1.065
16.478,-1.065
16.481,-1.05
16.483,-1.055
16.486,-1.07
16.489,-1.075
16.492,-1.08
16.494,-1.09
16.497,-1.105
16.5,-1.105
16.503,-1.115
16.506,-1.105
16.508,-1.1
16.511,-1.105
16.514,-1.1
16.517,-1.095
16.519,-1.11
16.522,-1.115
16.525,-1.125
16.528,-1.13
16.531,-1.12
16.533,-1.13
16.536,-1.125
16.539,-1.11
16.542,-1.105
16.544,-1.09
16.547,-1.095
16.55,-1.08
16.553,-1.075
16.556,-1.08
16.558,-1.08
16.561,-1.08
16.564,-1.07
16.567,-1.065
16.569,-1.06
16.572,-1.04
16.575,-1.02
16.578,-0.985
16.581,-0.955
16.583,-0.945
16.586,-0.915
16.589,-0.9
16.592,-0.885
16.594,-0.875
16.597,-0.855
16.6,-0.835
16.603,-0.81
16.606,-0.785
16.608,-0.765
16.611,-0.765
16.614,-0.74
16.617,-0.73
16.619,-0.72
16.622,-0.725
16.625,-0.75
16.628,-0.735
16.631,-0.74
16.633,-0.74
16.636,-0.735
16.639,-0.735
16.642,-0.735
16.644,-0.735
16.647,-0.725
16.65,-0.74
16.653,-0.755
16.656,-0.745
16.658,-0.755
16.661,-0.77
16.664,-0.765
16.667,-0.775
16.669,-0.775
16.672,-0.765
16.675,-0.765
16.678,-0.765
16.681,-0.76
16.683,-0.755
16.686,-0.77
16.689,-0.78
16.692,-0.785
16.694,-0.79
16.697,-0.795
16.7,-0.795
16.703,-0.795
16.706,-0.79
16.708,-0.79
16.711,-0.78
16.714,-0.77
16.717,-0.775
16.719,-0.775
16.722,-0.785
16.725,-0.8
16.728,-0.805
16.731,-0.815
16.733,-0.82
16.736,-0.825
16.739,-0.82
16.742,-0.805
16.744,-0.79
16.747,-0.79
16.75,-0.785
16.753,-0.785
16.756,-0.79
16.758,-0.795
16.761,-0.8
16.764,-0.8
16.767,-0.8
16.769,-0.795
16.772,-0.795
16.775,-0.78
16.778,-0.775
16.781,-0.765
16.783,-0.755
16.786,-0.76
16.789,-0.76
16.792,-0.75
16.794,-0.745
16.797,-0.735
16.8,-0.725
16.803,-0.71
16.806,-0.705
16.808,-0.695
16.811,-0.685
16.814,-0.69
16.817,-0.69
16.819,-0.695
16.822,-0.695
16.825,-0.675
16.828,-0.68
16.831,-0.68
16.833,-0.685
16.836,-0.705
16.839,-0.715
16.842,-0.725
16.844,-0.745
16.847,-0.745
16.85,-0.74
16.853,-0.75
16.856,-0.74
16.858,-0.76
16.861,-0.78
16.864,-0.8
16.867,-0.82
16.869,-0.83
16.872,-0.84
16.875,-0.845
16.878,-0.845
16.881,-0.845
16.883,-0.85
16.886,-0.855
16.889,-0.86
16.892,-0.865
16.894,-0.865
16.897,-0.87
16.9,-0.875
16.903,-0.875
16.906,-0.865
16.908,-0.87
16.911,-0.855
16.914,-0.845
16.917,-0.84
16.919,-0.845
16.922,-0.845
16.925,-0.855
16.928,-0.855
16.931,-0.86
16.933,-0.87
16.936,-0.85
16.939,-0.85
16.942,-0.83
16.944,-0.81
16.947,-0.77
16.95,-0.705
16.953,-0.635
16.956,-0.535
16.958,-0.425
16.961,-0.29
16.964,-0.185
16.967,-0.095
16.969,-0.04
16.972,-0.06
16.975,-0.14
16.978,-0.26
16.981,-0.385
16.983,-0.525
16.986,-0.675
16.989,-0.84
16.992,-1.0
16.994,-1.11
16.997,-1.16
17.0,-1.16
17.003,-1.125
17.006,-1.085
17.008,-1.03
17.011,-0.995
17.014,-0.97
17.017,-0.97
17.019,-0.96
17.022,-0.955
17.025,-0.965
17.028,-0.96
17.031,-0.97
17.033,-0.965
17.036,-0.975
17.039,-0.97
17.042,-0.96
17.044,-0.955
17.047,-0.96
17.05,-0.95
17.053,-0.955
17.056,-0.97
17.058,-0.99
17.061,-0.995
17.064,-0.995
17.067,-0.995
17.069,-0.985
17.072,-0.985
17.075,-0.975
17.078,-0.97
17.081,-0.965
17.083,-0.975
17.086,-0.975
17.089,-0.99
17.092,-0.995
17.094,-0.99
17.097,-1.0
17.1,-1.025
17.103,-1.02
17.106,-0.995
17.108,-0.995
17.111,-0.99
17.114,-0.99
17.117,-0.99
17.119,-0.995
17.122,-1.01
17.125,-1.02
17.128,-1.02
17.131,-1.04
17.133,-1.045
17.136,-1.04
17.139,-1.04
17.142,-1.04
17.144,-1.04
17.147,-1.03
17.15,-1.03
17.153,-1.035
17.156,-1.05
17.158,-1.06
17.161,-1.075
17.164,-1.065
17.167,-1.075
17.169,-1.08
17.172,-1.075
17.175,-1.07
17.178,-1.07
17.181,-1.07
17.183,-1.065
17.186,-1.075
17.189,-1.09
17.192,-1.095
17.194,-1.095
17.197,-1.1
17.2,-1.1
17.203,-1.1
17.206,-1.085
17.208,-1.085
17.211,-1.07
17.214,-1.065
17.217,-1.05
17.219,-1.05
17.222,-1.055
17.225,-1.055
17.228,-1.05
17.231,-1.045
17.233,-1.04
17.236,-1.035
17.239,-1.005
17.242,-0.995
17.244,-0.965
17.247,-0.935
17.25,-0.925
17.253,-0.905
17.256,-0.89
17.258,-0.895
17.261,-0.86
17.264,-0.85
17.267,-0.835
17.269,-0.81
17.272,-0.8
17.275,-0.78
17.278,-0.755
17.281,-0.74
17.283,-0.725
17.286,-0.73
17.289,-0.72
17.292,-0.725
17.294,-0.73
17.297,-0.73
17.3,-0.725
17.303,-0.725
17.306,-0.72
17.308,-0.71
17.311,-0.705
17.314,-0.715
17.317,-0.725
17.319,-0.725
17.322,-0.735
17.325,-0.74
17.328,-0.76
17.331,-0.75
17.333,-0.755
17.336,-0.755
17.339,-0.755
17.342,-0.755
17.344,-0.75
17.347,-0.745
17.35,-0.745
17.353,-0.745
17.356,-0.765
17.358,-0.77
17.361,-0.78
17.364,-0.775
17.367,-0.77
17.369,-0.775
17.372,-0.77
17.375,-0.77
17.378,-0.76
17.381,-0.76
17.383,-0.76
17.386,-0.765
17.389,-0.775
17.392,-0.785
17.394,-0.78
17.397,-0.8
17.4,-0.795
17.403,-0.795
17.406,-0.795
17.408,-0.79
17.411,-0.785
17.414,-0.79
17.417,-0.78
17.419,-0.78
17.422,-0.79
17.425,-0.79
17.428,-0.805
17.431,-0.815
17.433,-0.81
17.436,-0.795
17.439,-0.805
17.442,-0.8
17.444,-0.805
17.447,-0.785
17.45,-0.78
17.453,-0.78
17.456,-0.78
17.458,-0.77
17.461,-0.775
17.464,-0.78
17.467,-0.775
17.469,-0.76
17.472,-0.75
17.475,-0.735
17.478,-0.73
17.481,-0.7
17.483,-0.7
17.486,-0.685
17.489,-0.69
17.492,-0.72
17.494,-0.715
17.497,-0.71
17.5,-0.715
17.503,-0.705
17.506,-0.705
17.508,-0.69
17.511,-0.675
17.514,-0.655
17.517,-0.65
17.519,-0.65
17.522,-0.655
17.525,-0.67
17.528,-0.69
