time,signal
16.336,0.685
16.339,0.72
16.342,0.765
16.344,0.775
16.347,0.78
16.35,0.785
16.353,0.78
16.356,0.79
16.358,0.775
16.361,0.75
16.364,0.705
16.367,0.65
16.369,0.595
16.372,0.55
16.375,0.49
16.378,0.435
16.381,0.36
16.383,0.275
16.386,0.21
16.389,0.145
16.392,0.105
16.394,0.055
16.397,-0.02
16.4,-0.065
16.403,-0.12
16.406,-0.155
16.408,-0.175
16.411,-0.2
16.414,-0.23
16.417,-0.27
16.419,-0.3
16.422,-0.305
16.425,-0.305
16.428,-0.325
16.431,-0.34
16.433,-0.37
16.436,-0.375
16.439,-0.375
16.442,-0.36
16.444,-0.365
16.447,-0.375
16.45,-0.385
16.453,-0.405
16.456,-0.39
16.458,-0.385
16.461,-0.385
16.464,-0.405
16.467,-0.41
16.469,-0.415
16.472,-0.41
16.475,-0.395
16.478,-0.395
16.481,-0.405
16.483,-0.41
16.486,-0.41
16.489,-0.395
16.492,-0.4
16.494,-0.385
16.497,-0.385
16.5,-0.395
16.503,-0.41
16.506,-0.395
16.508,-0.375
16.511,-0.385
16.514,-0.375
16.517,-0.395
16.519,-0.405
16.522,-0.385
16.525,-0.375
16.528,-0.36
16.531,-0.375
16.533,-0.38
16.536,-0.385
16.539,-0.38
16.542,-0.38
16.544,-0.375
16.547,-0.385
16.55,-0.395
16.553,-0.395
16.556,-0.4
16.558,-0.375
16.561,-0.365
16.564,-0.37
16.567,-0.39
16.569,-0.39
16.572,-0.395
16.575,-0.39
16.578,-0.375
16.581,-0.385
16.583,-0.41
16.586,-0.405
16.589,-0.405
16.592,-0.4
16.594,-0.395
16.597,-0.385
16.6,-0.41
16.603,-0.4
16.606,-0.405
16.608,-0.39
16.611,-0.39
16.614,-0.38
16.617,-0.405
16.619,-0.4
16.622,-0.405
16.625,-0.385
16.628,-0.39
16.631,-0.395
16.633,-0.405
16.636,-0.415
16.639,-0.41
16.642,-0.4
16.644,-0.39
16.647,-0.405
16.65,-0.425
16.653,-0.415
16.656,-0.42
16.658,-0.4
16.661,-0.4
16.664,-0.415
16.667,-0.42
16.669,-0.42
16.672,-0.415
16.675,-0.395
16.678,-0.395
16.681,-0.41
16.683,-0.415
16.686,-0.415
16.689,-0.4
16.692,-0.385
16.694,-0.395
16.697,-0.4
16.7,-0.41
16.703,-0.425
16.706,-0.41
16.708,-0.4
16.711,-0.415
16.714,-0.415
16.717,-0.43
16.719,-0.435
16.722,-0.42
16.725,-0.415
16.728,-0.41
16.731,-0.41
16.733,-0.435
16.736,-0.43
16.739,-0.415
16.742,-0.41
16.744,-0.4
16.747,-0.41
16.75,-0.415
16.753,-0.415
16.756,-0.405
16.758,-0.39
16.761,-0.39
16.764,-0.42
16.767,-0.415
16.769,-0.415
16.772,-0.41
16.775,-0.415
16.778,-0.415
16.781,-0.395
16.783,-0.405
16.786,-0.405
16.789,-0.405
16.792,-0.41
16.794,-0.385
16.797,-0.395
16.8,-0.4
16.803,-0.415
16.806,-0.415
16.808,-0.39
16.811,-0.385
16.814,-0.4
16.817,-0.405
16.819,-0.415
16.822,-0.405
16.825,-0.405
16.828,-0.4
16.831,-0.4
16.833,-0.415
16.836,-0.44
16.839,-0.415
16.842,-0.4
16.844,-0.39
16.847,-0.42
16.85,-0.415
16.853,-0.41
16.856,-0.4
16.858,-0.405
16.861,-0.395
16.864,-0.405
16.867,-0.41
16.869,-0.425
16.872,-0.41
16.875,-0.395
16.878,-0.39
16.881,-0.395
16.883,-0.4
16.886,-0.4
16.889,-0.405
16.892,-0.405
16.894,-0.385
16.897,-0.41
16.9,-0.4
16.903,-0.415
16.906,-0.405
16.908,-0.39
16.911,-0.385
16.914,-0.4
16.917,-0.405
16.919,-0.4
16.922,-0.395
16.925,-0.38
16.928,-0.37
16.931,-0.375
16.933,-0.385
16.936,-0.385
16.939,-0.37
16.942,-0.335
16.944,-0.33
16.947,-0.33
16.95,-0.325
16.953,-0.335
16.956,-0.34
16.958,-0.32
16.961,-0.305
16.964,-0.315
16.967,-0.335
16.969,-0.345
16.972,-0.34
16.975,-0.315
16.978,-0.295
16.981,-0.325
16.983,-0.345
16.986,-0.355
16.989,-0.365
16.992,-0.36
16.994,-0.37
16.997,-0.38
17.0,-0.385
17.003,-0.395
17.006,-0.385
17.008,-0.38
17.011,-0.375
17.014,-0.375
17.017,-0.39
17.019,-0.38
17.022,-0.375
17.025,-0.365
17.028,-0.35
17.031,-0.35
17.033,-0.37
17.036,-0.37
17.039,-0.365
17.042,-0.34
17.044,-0.335
17.047,-0.34
17.05,-0.365
17.053,-0.355
17.056,-0.365
17.058,-0.36
17.061,-0.405
17.064,-0.45
17.067,-0.475
17.069,-0.47
17.072,-0.37
17.075,-0.185
17.078,0.135
17.081,0.55
17.083,1.04
17.086,1.5
17.089,1.85
17.092,2.01
17.094,1.965
17.097,1.615
17.1,0.975
17.103,0.335
17.106,-0.305
17.108,-0.72
17.111,-0.605
17.114,-0.5
17.117,-0.51
17.119,-0.525
17.122,-0.535
17.125,-0.505
17.128,-0.455
17.131,-0.43
17.133,-0.38
17.136,-0.345
17.139,-0.32
17.142,-0.315
17.144,-0.31
17.147,-0.325
17.15,-0.335
17.153,-0.335
17.156,-0.325
17.158,-0.305
17.161,-0.295
17.164,-0.305
17.167,-0.33
17.169,-0.335
17.172,-0.315
17.175,-0.305
17.178,-0.3
17.181,-0.315
17.183,-0.315
17.186,-0.305
17.189,-0.295
17.192,-0.28
17.194,-0.275
17.197,-0.305
17.2,-0.295
17.203,-0.295
17.206,-0.295
17.208,-0.275
17.211,-0.27
17.214,-0.285
17.217,-0.29
17.219,-0.29
17.222,-0.28
17.225,-0.25
17.228,-0.245
17.231,-0.25
17.233,-0.265
17.236,-0.255
17.239,-0.245
17.242,-0.22
17.244,-0.225
17.247,-0.23
17.25,-0.25
17.253,-0.245
17.256,-0.22
17.258,-0.2
17.261,-0.19
17.264,-0.215
17.267,-0.215
17.269,-0.21
17.272,-0.19
17.275,-0.165
17.278,-0.165
17.281,-0.17
17.283,-0.19
17.286,-0.18
17.289,-0.175
17.292,-0.135
17.294,-0.14
17.297,-0.125
17.3,-0.14
17.303,-0.14
17.306,-0.105
17.308,-0.1
17.311,-0.08
17.314,-0.08
17.317,-0.07
17.319,-0.08
17.322,-0.04
17.325,-0.02
17.328,0.0
17.331,0.005
17.333,0.0
17.336,0.02
17.339,0.04
17.342,0.08
17.344,0.1
17.347,0.11
17.35,0.11
17.353,0.125
17.356,0.17
17.358,0.195
17.361,0.225
17.364,0.24
17.367,0.26
17.369,0.27
17.372,0.305
17.375,0.345
17.378,0.375
17.381,0.395
17.383,0.41
17.386,0.43
17.389,0.465
17.392,0.515
17.394,0.54
17.397,0.545
17.4,0.565
17.403,0.57
17.406,0.605
17.408,0.655
17.411,0.68
17.414,0.69
17.417,0.7
17.419,0.7
17.422,0.72
17.425,0.735
17.428,0.765
17.431,0.745
17.433,0.715
17.436,0.685
17.439,0.65
17.442,0.635
17.444,0.605
17.447,0.55
17.45,0.48
17.453,0.43
17.456,0.37
17.458,0.33
17.461,0.265
17.464,0.2
17.467,0.115
17.469,0.06
17.472,0.025
17.475,-0.02
17.478,-0.06
17.481,-0.105
17.483,-0.155
17.486,-0.215
17.489,-0.23
17.492,-0.24
17.494,-0.265
17.497,-0.285
17.5,-0.315
17.503,-0.335
17.506,-0.35
17.508,-0.35
17.511,-0.37
17.514,-0.38
17.517,-0.4
17.519,-0.41
17.522,-0.405
17.525,-0.395
17.528,-0.41
17.531,-0.42
17.533,-0.43
17.536,-0.44
17.539,-0.43
17.542,-0.42
17.544,-0.425
17.547,-0.445
17.55,-0.455
17.553,-0.44
17.556,-0.43
17.558,-0.42
17.561,-0.42
17.564,-0.425
17.567,-0.45
17.569,-0.45
17.572,-0.43
17.575,-0.43
17.578,-0.425
17.581,-0.435
17.583,-0.45
17.586,-0.445
17.589,-0.445
17.592,-0.435
17.594,-0.43
17.597,-0.445
17.6,-0.45
17.603,-0.445
17.606,-0.43
17.608,-0.43
17.611,-0.43
17.614,-0.44
17.617,-0.445
17.619,-0.445
17.622,-0.44
17.625,-0.43
17.628,-0.43
17.631,-0.435
17.633,-0.455
17.636,-0.445
17.639,-0.435
17.642,-0.425
17.644,-0.415
17.647,-0.435
17.65,-0.455
17.653,-0.465
17.656,-0.445
17.658,-0.435
17.661,-0.435
17.664,-0.44
17.667,-0.45
17.669,-0.45
17.672,-0.445
17.675,-0.44
17.678,-0.44
17.681,-0.445
17.683,-0.475
17.686,-0.47
17.689,-0.455
17.692,-0.45
17.694,-0.45
17.697,-0.445
17.7,-0.48
17.703,-0.48
17.706,-0.465
17.708,-0.465
17.711,-0.455
17.714,-0.475
17.717,-0.485
17.719,-0.485
17.722,-0.47
17.725,-0.46
17.728,-0.46
17.731,-0.46
17.733,-0.465
17.736,-0.46
17.739,-0.465
17.742,-0.455
17.744,-0.45
17.747,-0.45
17.75,-0.475
17.753,-0.485
17.756,-0.465
17.758,-0.455
17.761,-0.455
17.764,-0.47
17.767,-0.485
17.769,-0.475
17.772,-0.475
17.775,-0.46
17.778,-0.455
17.781,-0.48
17.783,-0.49
17.786,-0.48
17.789,-0.47
17.792,-0.465
17.794,-0.465
17.797,-0.46
17.8,-0.47
17.803,-0.475
17.806,-0.475
17.808,-0.455
17.811,-0.455
17.814,-0.47
17.817,-0.485
17.819,-0.47
17.822,-0.48
17.825,-0.455
17.828,-0.455
17.831,-0.465
17.833,-0.48
17.836,-0.48
17.839,-0.47
17.842,-0.47
17.844,-0.46
17.847,-0.47
17.85,-0.485
17.853,-0.485
17.856,-0.475
17.858,-0.46
17.861,-0.46
17.864,-0.465
17.867,-0.48
17.869,-0.5
17.872,-0.475
17.875,-0.475
17.878,-0.475
17.881,-0.475
17.883,-0.475
17.886,-0.465
17.889,-0.465
17.892,-0.455
17.894,-0.455
17.897,-0.465
17.9,-0.48
17.903,-0.48
17.906,-0.475
17.908,-0.475
17.911,-0.47
17.914,-0.465
17.917,-0.47
17.919,-0.48
17.922,-0.465
17.925,-0.45
17.928,-0.455
17.931,-0.455
17.933,-0.465
17.936,-0.46
17.939,-0.455
17.942,-0.44
17.944,-0.445
17.947,-0.445
17.95,-0.465
17.953,-0.455
17.956,-0.465
17.958,-0.445
17.961,-0.445
17.964,-0.45
17.967,-0.46
17.969,-0.475
17.972,-0.455
17.975,-0.44
17.978,-0.44
17.981,-0.455
17.983,-0.475
17.986,-0.475
17.989,-0.47
17.992,-0.445
17.994,-0.45
17.997,-0.445
18.0,-0.465
18.003,-0.475
18.006,-0.455
18.008,-0.44
18.011,-0.44
18.014,-0.45
18.017,-0.45
18.019,-0.47
18.022,-0.445
18.025,-0.43
18.028,-0.435
18.031,-0.455
18.033,-0.455
18.036,-0.465
18.039,-0.44
18.042,-0.435
18.044,-0.43
18.047,-0.44
18.05,-0.46
18.053,-0.455
18.056,-0.435
18.058,-0.425
18.061,-0.435
18.064,-0.44
18.067,-0.47
18.069,-0.46
18.072,-0.445
18.075,-0.425
18.078,-0.425
18.081,-0.44
18.083,-0.455
18.086,-0.465
18.089,-0.44
18.092,-0.435
18.094,-0.43
18.097,-0.42
18.1,-0.44
18.103,-0.445
18.106,-0.42
18.108,-0.41
18.111,-0.405
18.114,-0.395
18.117,-0.4
18.119,-0.39
18.122,-0.375
18.125,-0.365
18.128,-0.355
18.131,-0.36
18.133,-0.375
18.136,-0.375
18.139,-0.36
18.142,-0.36
18.144,-0.35
18.147,-0.345
18.15,-0.365
18.153,-0.39
18.156,-0.37
18.158,-0.34
18.161,-0.335
18.164,-0.36
18.167,-0.37
18.169,-0.39
18.172,-0.375
18.175,-0.365
18.178,-0.38
18.181,-0.4
18.183,-0.425
18.186,-0.425
18.189,-0.41
18.192,-0.4
18.194,-0.405
18.197,-0.415
18.2,-0.415
18.203,-0.42
18.206,-0.41
18.208,-0.39
18.211,-0.385
18.214,-0.395
18.217,-0.4
18.219,-0.42
18.222,-0.38
18.225,-0.38
18.228,-0.375
18.231,-0.38
18.233,-0.395
18.236,-0.395
18.239,-0.38
18.242,-0.355
18.244,-0.35
18.247,-0.36
18.25,-0.395
18.253,-0.415
18.256,-0.445
18.258,-0.46
18.261,-0.485
18.264,-0.485
18.267,-0.48
18.269,-0.4
18.272,-0.24
18.275,0.035
18.278,0.445
18.281,0.895
18.283,1.33
18.286,1.72
18.289,1.975
18.292,2.1
18.294,2.035
18.297,1.72
18.3,1.16
18.303,0.52
18.306,-0.12
18.308,-0.605
18.311,-0.64
18.314,-0.575
18.317,-0.545
18.319,-0.57
18.322,-0.565
18.325,-0.55
18.328,-0.515
18.331,-0.52
18.333,-0.49
18.336,-0.45
18.339,-0.395
18.342,-0.345
18.344,-0.325
18.347,-0.31
18.35,-0.33
18.353,-0.325
18.356,-0.32
18.358,-0.305
18.361,-0.295
18.364,-0.31
18.367,-0.3
18.369,-0.32
18.372,-0.29
18.375,-0.275
18.378,-0.285
18.381,-0.3
18.383,-0.29
18.386,-0.3
18.389,-0.3
18.392,-0.27
18.394,-0.265
18.397,-0.265
18.4,-0.29
18.403,-0.29
18.406,-0.27
18.408,-0.26
18.411,-0.255
18.414,-0.27
18.417,-0.27
18.419,-0.26
18.422,-0.26
18.425,-0.235
18.428,-0.235
18.431,-0.24
18.433,-0.255
18.436,-0.255
18.439,-0.23
18.442,-0.22
18.444,-0.23
18.447,-0.23
18.45,-0.23
18.453,-0.23
18.456,-0.22
18.458,-0.21
18.461,-0.2
18.464,-0.205
18.467,-0.215
18.469,-0.215
18.472,-0.185
18.475,-0.185
18.478,-0.175
18.481,-0.185
18.483,-0.19
18.486,-0.175
18.489,-0.16
18.492,-0.145
18.494,-0.135
18.497,-0.15
18.5,-0.155
18.503,-0.155
18.506,-0.145
18.508,-0.12
18.511,-0.105
18.514,-0.115
18.517,-0.11
18.519,-0.095
18.522,-0.075
18.525,-0.055
18.528,-0.05
18.531,-0.05
18.533,-0.055
18.536,-0.045
18.539,-0.03
18.542,-0.015
18.544,0.01
18.547,0.025
18.55,0.03
18.553,0.03
18.556,0.05
18.558,0.07
18.561,0.095
18.564,0.105
18.567,0.13
18.569,0.155
18.572,0.185
18.575,0.225
18.578,0.24
18.581,0.26
18.583,0.275
18.586,0.295
18.589,0.33
18.592,0.37
18.594,0.395
18.597,0.41
18.6,0.425
18.603,0.455
18.606,0.485
18.608,0.515
18.611,0.555
18.614,0.58
18.617,0.595
18.619,0.62
18.622,0.63
18.625,0.67
18.628,0.7
18.631,0.73
18.633,0.74
18.636,0.76
18.639,0.77
18.642,0.795
18.644,0.815
18.647,0.81
18.65,0.785
18.653,0.775
18.656,0.77
18.658,0.755
18.661,0.725
18.664,0.67
18.667,0.61
18.669,0.56
18.672,0.515
18.675,0.46
18.678,0.41
18.681,0.335
18.683,0.255
18.686,0.18
18.689,0.145
18.692,0.105
18.694,0.04
18.697,-0.025
18.7,-0.08
18.703,-0.125
18.706,-0.14
18.708,-0.155
18.711,-0.2
18.714,-0.245
18.717,-0.275
18.719,-0.295
18.722,-0.295
18.725,-0.29
18.728,-0.325
18.731,-0.335
18.733,-0.355
18.736,-0.37
18.739,-0.375
18.742,-0.37
18.744,-0.36
18.747,-0.385
18.75,-0.4
18.753,-0.425
18.756,-0.4
18.758,-0.395
18.761,-0.385
18.764,-0.415
18.767,-0.415
18.769,-0.425
18.772,-0.41
18.775,-0.4
18.778,-0.395
18.781,-0.405
18.783,-0.425
18.786,-0.435
18.789,-0.425
18.792,-0.405
18.794,-0.405
18.797,-0.405
18.8,-0.43
18.803,-0.425
18.806,-0.415
18.808,-0.4
18.811,-0.4
18.814,-0.41
18.817,-0.42
18.819,-0.435
18.822,-0.43
18.825,-0.39
18.828,-0.4
18.831,-0.395
18.833,-0.405
18.836,-0.41
18.839,-0.41
18.842,-0.41
18.844,-0.4
18.847,-0.4
18.85,-0.415
18.853,-0.425
18.856,-0.41
18.858,-0.395
18.861,-0.4
18.864,-0.405
18.867,-0.415
18.869,-0.425
18.872,-0.405
18.875,-0.4
18.878,-0.39
18.881,-0.4
18.883,-0.42
18.886,-0.415
18.889,-0.42
18.892,-0.405
18.894,-0.395
18.897,-0.41
18.9,-0.44
18.903,-0.445
18.906,-0.415
18.908,-0.4
18.911,-0.405
18.914,-0.415
18.917,-0.42
18.919,-0.44
18.922,-0.42
18.925,-0.42
18.928,-0.41
18.931,-0.43
18.933,-0.445
18.936,-0.445
18.939,-0.43
18.942,-0.415
18.944,-0.415
18.947,-0.43
18.95,-0.435
18.953,-0.435
18.956,-0.44
18.958,-0.425
18.961,-0.435
18.964,-0.425
18.967,-0.44
18.969,-0.44
18.972,-0.44
18.975,-0.425
18.978,-0.435
18.981,-0.445
18.983,-0.47
18.986,-0.455
18.989,-0.45
18.992,-0.455
18.994,-0.43
18.997,-0.445
19.0,-0.455
19.003,-0.45
19.006,-0.43
19.008,-0.42
19.011,-0.435
19.014,-0.43
19.017,-0.45
19.019,-0.455
19.022,-0.435
19.025,-0.425
19.028,-0.425
19.031,-0.44
19.033,-0.455
19.036,-0.455
19.039,-0.435
19.042,-0.43
19.044,-0.435
19.047,-0.445
19.05,-0.445
19.053,-0.455
19.056,-0.44
19.058,-0.435
19.061,-0.43
19.064,-0.445
19.067,-0.455
19.069,-0.465
19.072,-0.45
19.075,-0.43
19.078,-0.43
19.081,-0.43
19.083,-0.455
19.086,-0.455
19.089,-0.435
19.092,-0.425
19.094,-0.43
19.097,-0.44
19.1,-0.445
19.103,-0.445
19.106,-0.44
19.108,-0.42
19.111,-0.43
19.114,-0.435
19.117,-0.445
19.119,-0.445
19.122,-0.43
19.125,-0.415
19.128,-0.425
19.131,-0.435
19.133,-0.445
19.136,-0.435
19.139,-0.435
19.142,-0.41
19.144,-0.415
19.147,-0.43
19.15,-0.44
19.153,-0.43
19.156,-0.42
19.158,-0.415
19.161,-0.42
19.164,-0.41
19.167,-0.425
19.169,-0.425
19.172,-0.425
19.175,-0.41
19.178,-0.4
19.181,-0.405
19.183,-0.43
19.186,-0.43
19.189,-0.425
19.192,-0.405
19.194,-0.395
19.197,-0.415
19.2,-0.43
19.203,-0.415
19.206,-0.41
19.208,-0.38
19.211,-0.375
19.214,-0.395
19.217,-0.4
19.219,-0.385
19.222,-0.365
19.225,-0.345
19.228,-0.335
19.231,-0.34
19.233,-0.355
19.236,-0.335
19.239,-0.32
19.242,-0.3
19.244,-0.32
19.247,-0.34
19.25,-0.335
19.253,-0.325
19.256,-0.315
19.258,-0.3
19.261,-0.3
19.264,-0.325
19.267,-0.35
19.269,-0.365
19.272,-0.36
19.275,-0.36
19.278,-0.365
19.281,-0.385
19.283,-0.4
19.286,-0.39
19.289,-0.385
19.292,-0.375
19.294,-0.385
19.297,-0.38
19.3,-0.385
19.303,-0.385
19.306,-0.37
19.308,-0.36
19.311,-0.365
19.314,-0.36
19.317,-0.375
19.319,-0.385
19.322,-0.365
19.325,-0.35
19.328,-0.345
19.331,-0.355
19.333,-0.36
19.336,-0.37
19.339,-0.345
19.342,-0.335
19.344,-0.34
19.347,-0.37
19.35,-0.43
19.353,-0.455
19.356,-0.465
19.358,-0.455
19.361,-0.425
19.364,-0.345
19.367,-0.155
19.369,0.185
19.372,0.665
19.375,1.175
19.378,1.585
19.381,1.845
19.383,1.945
19.386,1.86
19.389,1.54
19.392,0.99
19.394,0.35
19.397,-0.29
19.4,-0.65
19.403,-0.635
19.406,-0.535
19.408,-0.48
19.411,-0.495
19.414,-0.515
19.417,-0.53
19.419,-0.505
19.422,-0.5
19.425,-0.44
19.428,-0.4
19.431,-0.35
19.433,-0.325
19.436,-0.3
19.439,-0.29
19.442,-0.27
19.444,-0.28
19.447,-0.27
19.45,-0.275
19.453,-0.285
19.456,-0.28
19.458,-0.26
19.461,-0.255
19.464,-0.255
19.467,-0.265
19.469,-0.265
19.472,-0.245
19.475,-0.24
19.478,-0.235
19.481,-0.245
19.483,-0.255
19.486,-0.25
19.489,-0.245
19.492,-0.23
19.494,-0.225
19.497,-0.225
19.5,-0.23
19.503,-0.225
19.506,-0.215
19.508,-0.21
19.511,-0.2
19.514,-0.215
19.517,-0.215
19.519,-0.235
19.522,-0.21
19.525,-0.195
19.528,-0.2
19.531,-0.21
19.533,-0.205
19.536,-0.195
19.539,-0.19
19.542,-0.165
19.544,-0.17
19.547,-0.17
19.55,-0.18
19.553,-0.175
19.556,-0.175
19.558,-0.14
19.561,-0.14
19.564,-0.16
19.567,-0.165
19.569,-0.155
19.572,-0.125
19.575,-0.105
19.578,-0.1
19.581,-0.115
19.583,-0.115
19.586,-0.115
19.589,-0.1
19.592,-0.075
19.594,-0.065
19.597,-0.065
19.6,-0.05
19.603,-0.05
19.606,-0.045
19.608,-0.025
19.611,-0.005
19.614,-0.015
19.617,-0.01
19.619,0.0
19.622,0.01
19.625,0.035
19.628,0.05
19.631,0.06
19.633,0.08
19.636,0.08
19.639,0.11
19.642,0.15
19.644,0.155
19.647,0.17
19.65,0.17
19.653,0.19
19.656,0.24
19.658,0.26
19.661,0.295
19.664,0.31
19.667,0.32
19.669,0.345
19.672,0.37
19.675,0.405
19.678,0.445
19.681,0.46
19.683,0.485
19.686,0.52
19.689,0.55
19.692,0.595
19.694,0.62
19.697,0.63
19.7,0.64
19.703,0.665
19.706,0.705
19.708,0.73
19.711,0.765
19.714,0.77
19.717,0.77
19.719,0.78
19.722,0.79
19.725,0.805
19.728,0.795
19.731,0.75
19.733,0.705
19.736,0.67
19.739,0.64
19.742,0.585
19.744,0.53
19.747,0.455
19.75,0.38
19.753,0.305
19.756,0.255
19.758,0.195
19.761,0.14
19.764,0.075
19.767,0.005
19.769,-0.04
19.772,-0.08
19.775,-0.105
19.778,-0.135
19.781,-0.18
19.783,-0.22
19.786,-0.255
19.789,-0.26
19.792,-0.27
19.794,-0.265
19.797,-0.275
19.8,-0.31
19.803,-0.32
19.806,-0.33
19.808,-0.3
19.811,-0.31
19.814,-0.32
19.817,-0.34
19.819,-0.35
19.822,-0.34
19.825,-0.34
19.828,-0.34
19.831,-0.35
19.833,-0.36
19.836,-0.36
19.839,-0.36
19.842,-0.345
19.844,-0.35
19.847,-0.36
19.85,-0.385
19.853,-0.37
19.856,-0.365
19.858,-0.34
19.861,-0.335
19.864,-0.34
19.867,-0.345
19.869,-0.345
19.872,-0.34
19.875,-0.33
19.878,-0.335
19.881,-0.33
19.883,-0.335
19.886,-0.345
19.889,-0.325
19.892,-0.32
19.894,-0.315
19.897,-0.32
19.9,-0.33
19.903,-0.335
19.906,-0.33
19.908,-0.315
19.911,-0.32
19.914,-0.32
19.917,-0.35
19.919,-0.345
19.922,-0.335
19.925,-0.33
19.928,-0.32
19.931,-0.32
19.933,-0.35
19.936,-0.345
19.939,-0.335
19.942,-0.325
19.944,-0.32
19.947,-0.325
19.95,-0.355
19.953,-0.355
19.956,-0.36
19.958,-0.33
19.961,-0.34
19.964,-0.36
19.967,-0.375
19.969,-0.36
19.972,-0.35
19.975,-0.35
19.978,-0.355
19.981,-0.355
19.983,-0.37
19.986,-0.37
19.989,-0.355
19.992,-0.35
19.994,-0.35
19.997,-0.37
20.0,-0.39
20.003,-0.38
20.006,-0.375
20.008,-0.36
20.011,-0.37
20.014,-0.36
20.017,-0.375
20.019,-0.39
20.022,-0.385
20.025,-0.38
20.028,-0.38
20.031,-0.38
20.033,-0.4
20.036,-0.4
20.039,-0.385
20.042,-0.375
20.044,-0.37
20.047,-0.375
20.05,-0.39
20.053,-0.375
20.056,-0.375
20.058,-0.375
20.061,-0.38
20.064,-0.38
20.067,-0.39
20.069,-0.39
20.072,-0.38
20.075,-0.37
20.078,-0.365
20.081,-0.37
20.083,-0.385
20.086,-0.38
20.089,-0.375
20.092,-0.375
20.094,-0.365
20.097,-0.38
20.1,-0.385
20.103,-0.39
20.106,-0.36
20.108,-0.36
20.111,-0.365
20.114,-0.36
20.117,-0.37
20.119,-0.385
20.122,-0.37
20.125,-0.355
20.128,-0.37
20.131,-0.37
20.133,-0.37
20.136,-0.375
20.139,-0.37
20.142,-0.37
20.144,-0.355
20.147,-0.36
20.15,-0.37
20.153,-0.38
20.156,-0.385
20.158,-0.355
20.161,-0.35
20.164,-0.36
20.167,-0.375
20.169,-0.375
20.172,-0.36
20.175,-0.345
20.178,-0.345
20.181,-0.35
20.183,-0.35
20.186,-0.36
20.189,-0.325
20.192,-0.31
20.194,-0.29
20.197,-0.29
20.2,-0.3
20.203,-0.315
20.206,-0.31
20.208,-0.305
20.211,-0.29
20.214,-0.275
20.217,-0.295
20.219,-0.3
20.222,-0.3
20.225,-0.275
20.228,-0.285
20.231,-0.285
20.233,-0.3
20.236,-0.3
20.239,-0.31
20.242,-0.305
20.244,-0.32
20.247,-0.345
20.25,-0.365
20.253,-0.39
20.256,-0.375
20.258,-0.365
20.261,-0.37
20.264,-0.375
20.267,-0.385
20.269,-0.375
20.272,-0.37
20.275,-0.355
20.278,-0.36
20.281,-0.365
20.283,-0.37
20.286,-0.375
20.289,-0.35
20.292,-0.355
20.294,-0.35
20.297,-0.345
20.3,-0.365
20.303,-0.365
20.306,-0.365
20.308,-0.33
20.311,-0.33
20.314,-0.34
20.317,-0.35
20.319,-0.38
20.322,-0.38
20.325,-0.395
20.328,-0.42
20.331,-0.45
20.333,-0.46
20.336,-0.435
20.339,-0.335
20.342,-0.16
20.344,0.145
20.347,0.555
20.35,0.985
20.353,1.42
20.356,1.765
20.358,1.965
20.361,1.98
20.364,1.765
20.367,1.25
20.369,0.61
20.372,-0.03
20.375,-0.67
20.378,-0.695
20.381,-0.575
20.383,-0.52
20.386,-0.525
20.389,-0.535
20.392,-0.525
20.394,-0.5
20.397,-0.485
20.4,-0.455
20.403,-0.41
20.406,-0.365
20.408,-0.32
20.411,-0.32
20.414,-0.335
20.417,-0.345
20.419,-0.355
20.422,-0.325
20.425,-0.32
20.428,-0.31
20.431,-0.325
20.433,-0.345
20.436,-0.325
20.439,-0.31
20.442,-0.3
20.444,-0.295
20.447,-0.31
20.45,-0.325
20.453,-0.335
20.456,-0.315
20.458,-0.3
20.461,-0.295
20.464,-0.31
20.467,-0.31
20.469,-0.305
20.472,-0.3
20.475,-0.285
20.478,-0.285
20.481,-0.31
20.483,-0.31
20.486,-0.315
20.489,-0.3
20.492,-0.29
20.494,-0.27
20.497,-0.3
20.5,-0.295
20.503,-0.3
20.506,-0.29
20.508,-0.275
20.511,-0.265
20.514,-0.27
20.517,-0.275
20.519,-0.27
20.522,-0.265
20.525,-0.235
20.528,-0.235
20.531,-0.265
20.533,-0.255
20.536,-0.26
20.539,-0.245
20.542,-0.225
20.544,-0.21
20.547,-0.22
20.55,-0.235
20.553,-0.23
20.556,-0.215
20.558,-0.185
20.561,-0.195
20.564,-0.21
20.567,-0.21
20.569,-0.2
20.572,-0.175
20.575,-0.155
20.578,-0.14
20.581,-0.15
20.583,-0.15
20.586,-0.145
20.589,-0.115
20.592,-0.1
20.594,-0.075
20.597,-0.08
20.6,-0.07
20.603,-0.065
20.606,-0.035
20.608,-0.005
20.611,0.01
20.614,-0.005
20.617,0.02
20.619,0.04
20.622,0.065
20.625,0.11
20.628,0.115
20.631,0.14
20.633,0.145
20.636,0.16
20.639,0.21
20.642,0.25
20.644,0.265
20.647,0.27
20.65,0.28
20.653,0.305
20.656,0.345
20.658,0.385
20.661,0.42
20.664,0.435
20.667,0.46
20.669,0.485
20.672,0.51
20.675,0.555
20.678,0.57
20.681,0.585
20.683,0.59
20.686,0.615
20.689,0.645
20.692,0.665
20.694,0.68
20.697,0.655
20.7,0.655
20.703,0.645
20.706,0.635
20.708,0.63
20.711,0.575
20.714,0.515
20.717,0.445
20.719,0.39
20.722,0.345
20.725,0.29
20.728,0.21
20.731,0.145
20.733,0.075
20.736,0.005
