time,signal
13.219,-0.96
13.222,-0.97
13.225,-0.965
13.228,-0.95
13.231,-0.94
13.233,-0.935
13.236,-0.915
13.239,-0.91
13.242,-0.925
13.244,-0.925
13.247,-0.92
13.25,-0.92
13.253,-0.94
13.256,-0.935
13.258,-0.94
13.261,-0.925
13.264,-0.92
13.267,-0.935
13.269,-0.92
13.272,-0.9
13.275,-0.905
13.278,-0.91
13.281,-0.915
13.283,-0.92
13.286,-0.925
13.289,-0.92
13.292,-0.92
13.294,-0.93
13.297,-0.915
13.3,-0.905
13.303,-0.9
13.306,-0.89
13.308,-0.905
13.311,-0.88
13.314,-0.88
13.317,-0.9
13.319,-0.905
13.322,-0.91
13.325,-0.92
13.328,-0.91
13.331,-0.9
13.333,-0.89
13.336,-0.89
13.339,-0.89
13.342,-0.87
13.344,-0.895
13.347,-0.9
13.35,-0.895
13.353,-0.905
13.356,-0.91
13.358,-0.905
13.361,-0.91
13.364,-0.9
13.367,-0.895
13.369,-0.89
13.372,-0.86
13.375,-0.875
13.378,-0.875
13.381,-0.89
13.383,-0.905
13.386,-0.89
13.389,-0.9
13.392,-0.9
13.394,-0.895
13.397,-0.88
13.4,-0.89
13.403,-0.87
13.406,-0.87
13.408,-0.875
13.411,-0.875
13.414,-0.885
13.417,-0.895
13.419,-0.895
13.422,-0.875
13.425,-0.885
13.428,-0.885
13.431,-0.855
13.433,-0.84
13.436,-0.84
13.439,-0.82
13.442,-0.81
13.444,-0.805
13.447,-0.785
13.45,-0.77
13.453,-0.755
13.456,-0.735
13.458,-0.735
13.461,-0.73
13.464,-0.705
13.467,-0.68
13.469,-0.64
13.472,-0.58
13.475,-0.545
13.478,-0.51
13.481,-0.505
13.483,-0.535
13.486,-0.555
13.489,-0.575
13.492,-0.565
13.494,-0.555
13.497,-0.545
13.5,-0.535
13.503,-0.53
13.506,-0.545
13.508,-0.595
13.511,-0.66
13.514,-0.72
13.517,-0.78
13.519,-0.82
13.522,-0.865
13.525,-0.895
13.528,-0.885
13.531,-0.88
13.533,-0.875
13.536,-0.855
13.539,-0.86
13.542,-0.85
13.544,-0.865
13.547,-0.88
13.55,-0.9
13.553,-0.895
13.556,-0.91
13.558,-0.92
13.561,-0.89
13.564,-0.89
13.567,-0.885
13.569,-0.87
13.572,-0.865
13.575,-0.88
13.578,-0.89
13.581,-0.9
13.583,-0.905
13.586,-0.9
13.589,-0.92
13.592,-0.935
13.594,-0.96
13.597,-0.935
13.6,-0.875
13.603,-0.785
13.606,-0.625
13.608,-0.41
13.611,-0.125
13.614,0.2
13.617,0.56
13.619,0.88
13.622,1.165
13.625,1.315
13.628,1.37
13.631,1.33
13.633,1.21
13.636,0.96
13.639,0.605
13.642,0.125
13.644,-0.385
13.647,-0.785
13.65,-0.98
13.653,-1.015
13.656,-0.89
13.658,-0.765
13.661,-0.65
13.664,-0.605
13.667,-0.645
13.669,-0.695
13.672,-0.74
13.675,-0.825
13.678,-0.855
13.681,-0.895
13.683,-0.905
13.686,-0.895
13.689,-0.89
13.692,-0.895
13.694,-0.92
13.697,-0.905
13.7,-0.895
13.703,-0.89
13.706,-0.9
13.708,-0.9
13.711,-0.91
13.714,-0.915
13.717,-0.92
13.719,-0.925
13.722,-0.945
13.725,-0.94
13.728,-0.96
13.731,-0.955
13.733,-0.935
13.736,-0.935
13.739,-0.925
13.742,-0.925
13.744,-0.915
13.747,-0.925
13.75,-0.945
13.753,-0.945
13.756,-0.945
13.758,-0.94
13.761,-0.935
13.764,-0.925
13.767,-0.92
13.769,-0.91
13.772,-0.92
13.775,-0.905
13.778,-0.905
13.781,-0.915
13.783,-0.935
13.786,-0.945
13.789,-0.93
13.792,-0.94
13.794,-0.93
13.797,-0.91
13.8,-0.9
13.803,-0.895
13.806,-0.865
13.808,-0.87
13.811,-0.88
13.814,-0.875
13.817,-0.89
13.819,-0.885
13.822,-0.89
13.825,-0.88
13.828,-0.885
13.831,-0.87
13.833,-0.845
13.836,-0.83
13.839,-0.83
13.842,-0.835
13.844,-0.845
13.847,-0.845
13.85,-0.82
13.853,-0.81
13.856,-0.82
13.858,-0.825
13.861,-0.8
13.864,-0.755
13.867,-0.74
13.869,-0.71
13.872,-0.69
13.875,-0.68
13.878,-0.665
13.881,-0.64
13.883,-0.65
13.886,-0.635
13.889,-0.615
13.892,-0.615
13.894,-0.59
13.897,-0.56
13.9,-0.535
13.903,-0.52
13.906,-0.495
13.908,-0.485
13.911,-0.455
13.914,-0.445
13.917,-0.445
13.919,-0.435
13.922,-0.415
13.925,-0.41
13.928,-0.39
13.931,-0.36
13.933,-0.345
13.936,-0.335
13.939,-0.3
13.942,-0.295
13.944,-0.28
13.947,-0.295
13.95,-0.3
13.953,-0.3
13.956,-0.305
13.958,-0.325
13.961,-0.325
13.964,-0.35
13.967,-0.35
13.969,-0.38
13.972,-0.39
13.975,-0.41
13.978,-0.455
13.981,-0.485
13.983,-0.51
13.986,-0.54
13.989,-0.57
13.992,-0.605
13.994,-0.615
13.997,-0.64
14.0,-0.64
14.003,-0.675
14.006,-0.66
14.008,-0.68
14.011,-0.715
14.014,-0.72
14.017,-0.745
14.019,-0.755
14.022,-0.765
14.025,-0.785
14.028,-0.775
14.031,-0.785
14.033,-0.795
14.036,-0.785
14.039,-0.78
14.042,-0.785
14.044,-0.79
14.047,-0.79
14.05,-0.79
14.053,-0.78
14.056,-0.795
14.058,-0.805
14.061,-0.795
14.064,-0.79
14.067,-0.785
14.069,-0.77
14.072,-0.765
14.075,-0.775
14.078,-0.77
14.081,-0.78
14.083,-0.785
14.086,-0.78
14.089,-0.785
14.092,-0.78
14.094,-0.785
14.097,-0.775
14.1,-0.755
14.103,-0.74
14.106,-0.745
14.108,-0.74
14.111,-0.75
14.114,-0.75
14.117,-0.76
14.119,-0.77
14.122,-0.785
14.125,-0.775
14.128,-0.775
14.131,-0.745
14.133,-0.74
14.136,-0.73
14.139,-0.725
14.142,-0.72
14.144,-0.72
14.147,-0.74
14.15,-0.775
14.153,-0.77
14.156,-0.765
14.158,-0.78
14.161,-0.79
14.164,-0.775
14.167,-0.765
14.169,-0.76
14.172,-0.755
14.175,-0.76
14.178,-0.775
14.181,-0.775
14.183,-0.8
14.186,-0.8
14.189,-0.785
14.192,-0.81
14.194,-0.805
14.197,-0.8
14.2,-0.8
14.203,-0.79
14.206,-0.785
14.208,-0.785
14.211,-0.795
14.214,-0.81
14.217,-0.82
14.219,-0.825
14.222,-0.835
14.225,-0.85
14.228,-0.86
14.231,-0.835
14.233,-0.825
14.236,-0.81
14.239,-0.81
14.242,-0.805
14.244,-0.83
14.247,-0.84
14.25,-0.845
14.253,-0.845
14.256,-0.855
14.258,-0.865
14.261,-0.855
14.264,-0.845
14.267,-0.84
14.269,-0.835
14.272,-0.825
14.275,-0.83
14.278,-0.83
14.281,-0.835
14.283,-0.84
14.286,-0.84
14.289,-0.85
14.292,-0.85
14.294,-0.86
14.297,-0.84
14.3,-0.85
14.303,-0.83
14.306,-0.825
14.308,-0.84
14.311,-0.835
14.314,-0.85
14.317,-0.855
14.319,-0.865
14.322,-0.865
14.325,-0.86
14.328,-0.86
14.331,-0.845
14.333,-0.835
14.336,-0.84
14.339,-0.84
14.342,-0.835
14.344,-0.835
14.347,-0.84
14.35,-0.85
14.353,-0.845
14.356,-0.84
14.358,-0.83
14.361,-0.79
14.364,-0.775
14.367,-0.745
14.369,-0.725
14.372,-0.71
14.375,-0.69
14.378,-0.68
14.381,-0.675
14.383,-0.67
14.386,-0.635
14.389,-0.585
14.392,-0.555
14.394,-0.52
14.397,-0.5
14.4,-0.49
14.403,-0.51
14.406,-0.51
14.408,-0.515
14.411,-0.52
14.414,-0.53
14.417,-0.56
14.419,-0.59
14.422,-0.635
14.425,-0.685
14.428,-0.735
14.431,-0.78
14.433,-0.825
14.436,-0.85
14.439,-0.845
14.442,-0.86
14.444,-0.885
14.447,-0.9
14.45,-0.915
14.453,-0.905
14.456,-0.89
14.458,-0.905
14.461,-0.895
14.464,-0.9
14.467,-0.9
14.469,-0.895
14.472,-0.9
14.475,-0.905
14.478,-0.905
14.481,-0.915
14.483,-0.92
14.486,-0.92
14.489,-0.935
14.492,-0.935
14.494,-0.925
14.497,-0.92
14.5,-0.9
14.503,-0.89
14.506,-0.885
14.508,-0.875
14.511,-0.875
14.514,-0.88
14.517,-0.91
14.519,-0.93
14.522,-0.97
14.525,-0.99
14.528,-0.95
14.531,-0.86
14.533,-0.695
14.536,-0.465
14.539,-0.16
14.542,0.205
14.544,0.59
14.547,0.945
14.55,1.175
14.553,1.31
14.556,1.315
14.558,1.195
14.561,0.965
14.564,0.585
14.567,0.075
14.569,-0.435
14.572,-0.825
14.575,-1.025
14.578,-1.04
14.581,-0.92
14.583,-0.79
14.586,-0.7
14.589,-0.66
14.592,-0.68
14.594,-0.74
14.597,-0.81
14.6,-0.85
14.603,-0.89
14.606,-0.89
14.608,-0.895
14.611,-0.885
14.614,-0.89
14.617,-0.9
14.619,-0.905
14.622,-0.92
14.625,-0.95
14.628,-0.925
14.631,-0.915
14.633,-0.905
14.636,-0.915
14.639,-0.915
14.642,-0.905
14.644,-0.9
14.647,-0.925
14.65,-0.935
14.653,-0.935
14.656,-0.935
14.658,-0.94
14.661,-0.945
14.664,-0.92
14.667,-0.915
14.669,-0.92
14.672,-0.93
14.675,-0.92
14.678,-0.94
14.681,-0.935
14.683,-0.95
14.686,-0.96
14.689,-0.97
14.692,-0.955
14.694,-0.95
14.697,-0.935
14.7,-0.935
14.703,-0.925
14.706,-0.9
14.708,-0.905
14.711,-0.895
14.714,-0.92
14.717,-0.925
14.719,-0.93
14.722,-0.93
14.725,-0.93
14.728,-0.915
14.731,-0.91
14.733,-0.9
14.736,-0.89
14.739,-0.86
14.742,-0.855
14.744,-0.855
14.747,-0.845
14.75,-0.855
14.753,-0.86
14.756,-0.84
14.758,-0.855
14.761,-0.83
14.764,-0.815
14.767,-0.785
14.769,-0.78
14.772,-0.755
14.775,-0.75
14.778,-0.745
14.781,-0.71
14.783,-0.715
14.786,-0.7
14.789,-0.685
14.792,-0.655
14.794,-0.655
14.797,-0.635
14.8,-0.605
14.803,-0.575
14.806,-0.535
14.808,-0.495
14.811,-0.495
14.814,-0.485
14.817,-0.465
14.819,-0.45
14.822,-0.45
14.825,-0.45
14.828,-0.435
14.831,-0.395
14.833,-0.375
14.836,-0.345
14.839,-0.35
14.842,-0.35
14.844,-0.335
14.847,-0.345
14.85,-0.33
14.853,-0.325
14.856,-0.33
14.858,-0.335
14.861,-0.355
14.864,-0.345
14.867,-0.35
14.869,-0.36
14.872,-0.38
14.875,-0.395
14.878,-0.425
14.881,-0.455
14.883,-0.495
14.886,-0.55
14.889,-0.585
14.892,-0.62
14.894,-0.645
14.897,-0.665
14.9,-0.71
14.903,-0.71
14.906,-0.715
14.908,-0.73
14.911,-0.77
14.914,-0.79
14.917,-0.815
14.919,-0.845
14.922,-0.865
14.925,-0.885
14.928,-0.885
14.931,-0.895
14.933,-0.89
14.936,-0.89
14.939,-0.88
14.942,-0.895
14.944,-0.905
14.947,-0.905
14.95,-0.915
14.953,-0.92
14.956,-0.93
14.958,-0.935
14.961,-0.945
14.964,-0.94
14.967,-0.925
14.969,-0.925
14.972,-0.9
14.975,-0.925
14.978,-0.93
14.981,-0.91
14.983,-0.91
14.986,-0.915
14.989,-0.92
14.992,-0.915
14.994,-0.915
14.997,-0.935
15.0,-0.9
15.003,-0.895
15.006,-0.885
15.008,-0.885
15.011,-0.88
15.014,-0.905
15.017,-0.905
15.019,-0.895
15.022,-0.905
15.025,-0.905
15.028,-0.885
15.031,-0.865
15.033,-0.865
15.036,-0.86
15.039,-0.835
15.042,-0.845
15.044,-0.84
15.047,-0.855
15.05,-0.875
15.053,-0.895
15.056,-0.88
15.058,-0.895
15.061,-0.905
15.064,-0.885
15.067,-0.87
15.069,-0.87
15.072,-0.88
15.075,-0.86
15.078,-0.875
15.081,-0.88
15.083,-0.87
15.086,-0.885
15.089,-0.89
15.092,-0.89
15.094,-0.905
15.097,-0.885
15.1,-0.875
15.103,-0.895
15.106,-0.875
15.108,-0.87
15.111,-0.875
15.114,-0.885
15.117,-0.905
15.119,-0.92
15.122,-0.94
15.125,-0.925
15.128,-0.92
15.131,-0.92
15.133,-0.905
15.136,-0.9
15.139,-0.88
15.142,-0.885
15.144,-0.895
15.147,-0.9
15.15,-0.905
15.153,-0.915
15.156,-0.925
15.158,-0.93
15.161,-0.93
15.164,-0.935
15.167,-0.925
15.169,-0.915
15.172,-0.905
15.175,-0.9
15.178,-0.895
15.181,-0.915
15.183,-0.925
15.186,-0.92
15.189,-0.935
15.192,-0.95
15.194,-0.955
15.197,-0.935
15.2,-0.92
15.203,-0.91
15.206,-0.895
15.208,-0.89
15.211,-0.89
15.214,-0.885
15.217,-0.88
15.219,-0.87
15.222,-0.865
15.225,-0.86
15.228,-0.83
15.231,-0.825
15.233,-0.805
15.236,-0.78
15.239,-0.76
15.242,-0.76
15.244,-0.74
15.247,-0.73
15.25,-0.705
15.253,-0.69
15.256,-0.645
15.258,-0.62
15.261,-0.585
15.264,-0.58
15.267,-0.575
15.269,-0.58
15.272,-0.585
15.275,-0.58
15.278,-0.6
15.281,-0.585
15.283,-0.605
15.286,-0.62
15.289,-0.655
15.292,-0.705
15.294,-0.74
15.297,-0.79
15.3,-0.83
15.303,-0.88
15.306,-0.9
15.308,-0.915
15.311,-0.935
15.314,-0.935
15.317,-0.94
15.319,-0.96
15.322,-0.96
15.325,-0.955
15.328,-0.96
15.331,-0.955
15.333,-0.955
15.336,-0.97
15.339,-0.95
15.342,-0.965
15.344,-0.965
15.347,-0.97
15.35,-0.98
15.353,-0.97
15.356,-0.975
15.358,-0.965
15.361,-0.97
15.364,-0.955
15.367,-0.935
15.369,-0.92
15.372,-0.915
15.375,-0.935
15.378,-0.945
15.381,-0.95
15.383,-0.985
15.386,-1.0
15.389,-1.03
15.392,-1.015
15.394,-1.0
15.397,-0.93
15.4,-0.805
15.403,-0.63
15.406,-0.385
15.408,-0.08
15.411,0.27
15.414,0.635
15.417,0.935
15.419,1.155
15.422,1.235
15.425,1.23
15.428,1.11
15.431,0.85
15.433,0.44
15.436,-0.09
15.439,-0.585
15.442,-0.93
15.444,-1.1
15.447,-1.07
15.45,-0.95
15.453,-0.82
15.456,-0.745
15.458,-0.735
15.461,-0.775
15.464,-0.83
15.467,-0.87
15.469,-0.915
15.472,-0.925
15.475,-0.93
15.478,-0.945
15.481,-0.945
15.483,-0.955
15.486,-0.96
15.489,-0.96
15.492,-0.965
15.494,-0.97
15.497,-0.965
15.5,-0.945
15.503,-0.94
15.506,-0.935
15.508,-0.935
15.511,-0.95
15.514,-0.955
15.517,-0.965
15.519,-0.965
15.522,-0.98
15.525,-1.0
15.528,-0.99
15.531,-0.985
15.533,-0.965
15.536,-0.98
15.539,-0.975
15.542,-0.985
15.544,-0.955
15.547,-0.955
15.55,-0.96
15.553,-0.96
15.556,-0.975
15.558,-0.96
15.561,-0.96
15.564,-0.97
15.567,-0.935
15.569,-0.945
15.572,-0.925
15.575,-0.92
15.578,-0.925
15.581,-0.915
15.583,-0.92
15.586,-0.93
15.589,-0.94
15.592,-0.955
15.594,-0.935
15.597,-0.945
15.6,-0.905
15.603,-0.89
15.606,-0.865
15.608,-0.855
15.611,-0.885
15.614,-0.885
15.617,-0.895
15.619,-0.865
15.622,-0.87
15.625,-0.86
15.628,-0.85
15.631,-0.83
15.633,-0.82
15.636,-0.79
15.639,-0.78
15.642,-0.765
15.644,-0.76
15.647,-0.755
15.65,-0.745
15.653,-0.755
15.656,-0.745
15.658,-0.725
15.661,-0.715
15.664,-0.69
15.667,-0.655
15.669,-0.64
15.672,-0.62
15.675,-0.585
15.678,-0.575
15.681,-0.565
15.683,-0.54
15.686,-0.535
15.689,-0.51
15.692,-0.505
15.694,-0.49
15.697,-0.47
15.7,-0.425
15.703,-0.42
15.706,-0.395
15.708,-0.38
15.711,-0.375
15.714,-0.37
15.717,-0.38
15.719,-0.36
15.722,-0.355
15.725,-0.345
15.728,-0.345
15.731,-0.33
15.733,-0.315
15.736,-0.315
15.739,-0.315
15.742,-0.325
15.744,-0.355
15.747,-0.4
15.75,-0.425
15.753,-0.475
15.756,-0.48
15.758,-0.52
15.761,-0.55
15.764,-0.58
15.767,-0.61
15.769,-0.625
15.772,-0.655
15.775,-0.675
15.778,-0.695
15.781,-0.745
15.783,-0.765
15.786,-0.785
15.789,-0.8
15.792,-0.825
15.794,-0.835
15.797,-0.84
15.8,-0.86
15.803,-0.86
15.806,-0.84
15.808,-0.845
15.811,-0.855
15.814,-0.88
15.817,-0.89
15.819,-0.9
15.822,-0.905
15.825,-0.895
15.828,-0.91
15.831,-0.925
15.833,-0.905
15.836,-0.905
15.839,-0.895
15.842,-0.895
15.844,-0.9
15.847,-0.905
15.85,-0.905
15.853,-0.935
15.856,-0.95
15.858,-0.94
15.861,-0.935
15.864,-0.94
15.867,-0.92
15.869,-0.895
15.872,-0.895
15.875,-0.885
15.878,-0.88
15.881,-0.885
15.883,-0.895
15.886,-0.9
15.889,-0.9
15.892,-0.89
15.894,-0.895
15.897,-0.895
15.9,-0.88
15.903,-0.875
15.906,-0.865
15.908,-0.85
15.911,-0.845
15.914,-0.84
15.917,-0.855
15.919,-0.865
15.922,-0.86
15.925,-0.855
15.928,-0.855
15.931,-0.855
15.933,-0.84
15.936,-0.835
15.939,-0.82
15.942,-0.825
15.944,-0.83
15.947,-0.83
15.95,-0.845
15.953,-0.845
15.956,-0.865
15.958,-0.86
15.961,-0.855
15.964,-0.865
15.967,-0.845
15.969,-0.845
15.972,-0.84
15.975,-0.845
15.978,-0.85
15.981,-0.865
15.983,-0.875
15.986,-0.88
15.989,-0.89
15.992,-0.91
15.994,-0.9
15.997,-0.88
16.0,-0.88
16.003,-0.89
16.006,-0.88
16.008,-0.86
16.011,-0.87
16.014,-0.88
16.017,-0.885
16.019,-0.9
16.022,-0.905
16.025,-0.915
16.028,-0.915
16.031,-0.92
16.033,-0.905
16.036,-0.89
16.039,-0.9
16.042,-0.9
16.044,-0.895
16.047,-0.905
16.05,-0.9
16.053,-0.915
16.056,-0.925
16.058,-0.935
16.061,-0.92
16.064,-0.915
16.067,-0.91
16.069,-0.91
16.072,-0.895
16.075,-0.895
16.078,-0.9
16.081,-0.905
16.083,-0.905
16.086,-0.93
16.089,-0.95
16.092,-0.96
16.094,-0.945
16.097,-0.925
16.1,-0.92
16.103,-0.915
16.106,-0.9
16.108,-0.895
16.111,-0.9
16.114,-0.9
16.117,-0.915
16.119,-0.93
16.122,-0.93
16.125,-0.9
16.128,-0.915
16.131,-0.9
16.133,-0.865
16.136,-0.815
16.139,-0.785
16.142,-0.78
16.144,-0.755
16.147,-0.745
16.15,-0.745
16.153,-0.74
16.156,-0.73
16.158,-0.715
16.161,-0.685
16.164,-0.655
16.167,-0.6
16.169,-0.555
16.172,-0.525
16.175,-0.535
16.178,-0.555
16.181,-0.575
16.183,-0.585
16.186,-0.6
16.189,-0.605
16.192,-0.605
16.194,-0.62
16.197,-0.62
16.2,-0.645
16.203,-0.68
16.206,-0.725
16.208,-0.795
16.211,-0.855
16.214,-0.915
16.217,-0.91
16.219,-0.92
16.222,-0.935
16.225,-0.955
16.228,-0.95
16.231,-0.95
16.233,-0.935
16.236,-0.95
16.239,-0.945
16.242,-0.94
16.244,-0.945
16.247,-0.955
16.25,-0.97
16.253,-0.975
16.256,-0.97
16.258,-0.985
16.261,-0.975
16.264,-0.98
16.267,-0.965
16.269,-0.955
16.272,-0.965
16.275,-0.97
16.278,-0.97
16.281,-0.965
16.283,-0.97
16.286,-0.975
16.289,-0.965
16.292,-0.96
16.294,-0.97
16.297,-0.965
16.3,-0.95
16.303,-0.985
16.306,-1.0
16.308,-1.005
16.311,-0.995
16.314,-0.93
16.317,-0.795
16.319,-0.615
16.322,-0.37
16.325,-0.03
16.328,0.34
16.331,0.725
16.333,1.05
16.336,1.265
16.339,1.35
16.342,1.34
16.344,1.19
16.347,0.92
16.35,0.48
16.353,-0.03
16.356,-0.555
16.358,-0.93
16.361,-1.085
16.364,-1.06
16.367,-0.925
16.369,-0.775
16.372,-0.705
16.375,-0.68
16.378,-0.71
16.381,-0.775
16.383,-0.855
16.386,-0.92
16.389,-0.95
16.392,-0.96
16.394,-0.97
16.397,-0.965
16.4,-0.95
16.403,-0.945
16.406,-0.93
16.408,-0.945
16.411,-0.95
16.414,-0.95
16.417,-0.955
16.419,-0.965
16.422,-0.985
16.425,-0.985
16.428,-0.985
16.431,-0.975
16.433,-0.965
16.436,-0.955
16.439,-0.955
16.442,-0.94
16.444,-0.945
16.447,-0.95
16.45,-0.97
16.453,-0.965
16.456,-0.975
16.458,-0.99
16.461,-0.985
16.464,-0.965
16.467,-0.965
16.469,-0.96
16.472,-0.955
16.475,-0.94
16.478,-0.94
16.481,-0.95
16.483,-0.955
16.486,-0.955
16.489,-0.96
16.492,-0.96
16.494,-0.95
16.497,-0.955
16.5,-0.945
16.503,-0.94
16.506,-0.93
16.508,-0.935
16.511,-0.93
16.514,-0.925
16.517,-0.92
16.519,-0.92
16.522,-0.925
16.525,-0.915
16.528,-0.9
16.531,-0.89
16.533,-0.885
16.536,-0.855
16.539,-0.84
16.542,-0.845
16.544,-0.825
16.547,-0.815
16.55,-0.84
16.553,-0.835
16.556,-0.835
16.558,-0.83
16.561,-0.785
16.564,-0.775
16.567,-0.75
16.569,-0.73
16.572,-0.71
16.575,-0.68
16.578,-0.66
16.581,-0.635
16.583,-0.625
16.586,-0.62
16.589,-0.615
16.592,-0.59
16.594,-0.56
16.597,-0.55
16.6,-0.505
16.603,-0.495
16.606,-0.465
16.608,-0.42
16.611,-0.41
16.614,-0.395
16.617,-0.385
16.619,-0.375
16.622,-0.36
16.625,-0.36
16.628,-0.335
16.631,-0.32
16.633,-0.295
16.636,-0.28
16.639,-0.27
16.642,-0.27
16.644,-0.275
16.647,-0.26
16.65,-0.28
16.653,-0.31
16.656,-0.33
16.658,-0.35
16.661,-0.37
16.664,-0.38
16.667,-0.41
16.669,-0.435
16.672,-0.47
16.675,-0.485
16.678,-0.525
16.681,-0.55
16.683,-0.59
16.686,-0.625
16.689,-0.655
16.692,-0.695
16.694,-0.72
16.697,-0.73
16.7,-0.745
16.703,-0.755
16.706,-0.775
16.708,-0.775
16.711,-0.795
16.714,-0.805
16.717,-0.82
16.719,-0.835
16.722,-0.855
16.725,-0.87
16.728,-0.88
16.731,-0.875
16.733,-0.865
16.736,-0.86
16.739,-0.865
16.742,-0.86
16.744,-0.865
16.747,-0.875
16.75,-0.875
16.753,-0.89
16.756,-0.895
16.758,-0.89
16.761,-0.895
16.764,-0.91
16.767,-0.88
16.769,-0.88
16.772,-0.855
16.775,-0.86
16.778,-0.855
16.781,-0.855
16.783,-0.87
16.786,-0.88
16.789,-0.895
16.792,-0.89
16.794,-0.88
16.797,-0.875
16.8,-0.865
16.803,-0.845
16.806,-0.835
16.808,-0.83
16.811,-0.835
16.814,-0.835
16.817,-0.835
16.819,-0.835
16.822,-0.855
16.825,-0.88
16.828,-0.875
16.831,-0.86
16.833,-0.85
16.836,-0.835
16.839,-0.835
16.842,-0.82
16.844,-0.825
16.847,-0.825
16.85,-0.84
16.853,-0.845
16.856,-0.84
16.858,-0.855
16.861,-0.875
16.864,-0.88
16.867,-0.865
16.869,-0.87
16.872,-0.845
16.875,-0.84
16.878,-0.86
16.881,-0.84
16.883,-0.855
16.886,-0.865
16.889,-0.865
16.892,-0.875
16.894,-0.885
16.897,-0.875
16.9,-0.87
16.903,-0.89
16.906,-0.84
16.908,-0.855
16.911,-0.87
16.914,-0.855
16.917,-0.87
16.919,-0.88
16.922,-0.885
16.925,-0.885
16.928,-0.885
16.931,-0.88
16.933,-0.875
16.936,-0.875
16.939,-0.875
16.942,-0.87
16.944,-0.88
16.947,-0.9
16.95,-0.895
16.953,-0.89
16.956,-0.91
16.958,-0.905
16.961,-0.915
16.964,-0.9
16.967,-0.895
16.969,-0.89
16.972,-0.87
16.975,-0.875
16.978,-0.875
16.981,-0.89
16.983,-0.885
16.986,-0.9
16.989,-0.905
16.992,-0.92
16.994,-0.925
16.997,-0.925
17.0,-0.9
17.003,-0.885
17.006,-0.895
17.008,-0.875
17.011,-0.88
17.014,-0.88
17.017,-0.885
17.019,-0.895
17.022,-0.905
17.025,-0.905
17.028,-0.9
17.031,-0.895
17.033,-0.88
17.036,-0.85
17.039,-0.86
17.042,-0.845
17.044,-0.85
17.047,-0.825
17.05,-0.82
17.053,-0.815
17.056,-0.81
17.058,-0.78
17.061,-0.785
17.064,-0.76
17.067,-0.735
17.069,-0.71
17.072,-0.69
17.075,-0.66
17.078,-0.635
17.081,-0.595
17.083,-0.575
17.086,-0.575
17.089,-0.545
17.092,-0.56
17.094,-0.57
17.097,-0.58
17.1,-0.575
17.103,-0.56
17.106,-0.56
17.108,-0.565
17.111,-0.6
17.114,-0.64
17.117,-0.69
17.119,-0.765
17.122,-0.835
17.125,-0.875
17.128,-0.91
17.131,-0.925
17.133,-0.925
17.136,-0.91
17.139,-0.905
17.142,-0.895
17.144,-0.915
17.147,-0.925
17.15,-0.93
17.153,-0.93
17.156,-0.95
17.158,-0.95
17.161,-0.96
17.164,-0.955
17.167,-0.95
17.169,-0.945
17.172,-0.945
17.175,-0.925
17.178,-0.925
17.181,-0.95
17.183,-0.955
17.186,-0.96
17.189,-0.965
17.192,-0.97
17.194,-0.975
17.197,-0.97
17.2,-0.94
17.203,-0.93
17.206,-0.915
17.208,-0.925
17.211,-0.93
17.214,-0.965
17.217,-0.99
17.219,-1.02
17.222,-1.02
17.225,-0.94
17.228,-0.835
17.231,-0.645
17.233,-0.38
17.236,-0.045
17.239,0.33
17.242,0.69
17.244,0.985
17.247,1.19
17.25,1.27
17.253,1.225
17.256,1.07
17.258,0.79
17.261,0.335
17.264,-0.19
17.267,-0.7
17.269,-1.03
17.272,-1.13
17.275,-1.085
17.278,-0.94
17.281,-0.8
17.283,-0.725
17.286,-0.71
17.289,-0.755
17.292,-0.845
17.294,-0.89
17.297,-0.925
17.3,-0.95
17.303,-0.945
17.306,-0.93
17.308,-0.925
17.311,-0.925
17.314,-0.95
17.317,-0.94
17.319,-0.97
17.322,-0.98
17.325,-0.99
17.328,-0.99
17.331,-0.995
17.333,-0.975
17.336,-0.97
17.339,-0.965
17.342,-0.955
17.344,-0.98
17.347,-0.99
17.35,-0.99
17.353,-1.01
17.356,-1.01
17.358,-1.005
17.361,-1.0
17.364,-0.99
17.367,-0.985
17.369,-0.985
17.372,-0.975
17.375,-0.95
17.378,-0.97
17.381,-0.97
17.383,-0.98
17.386,-0.99
17.389,-1.02
17.392,-1.0
17.394,-0.995
17.397,-0.985
17.4,-0.985
17.403,-0.96
17.406,-0.95
17.408,-0.935
17.411,-0.94
17.414,-0.95
17.417,-0.94
17.419,-0.965
17.422,-0.965
17.425,-0.96
17.428,-0.95
17.431,-0.945
17.433,-0.915
17.436,-0.915
17.439,-0.88
17.442,-0.865
17.444,-0.86
17.447,-0.845
17.45,-0.865
17.453,-0.875
17.456,-0.875
17.458,-0.855
17.461,-0.845
17.464,-0.83
17.467,-0.82
17.469,-0.79
17.472,-0.785
17.475,-0.75
17.478,-0.73
17.481,-0.715
17.483,-0.71
17.486,-0.68
17.489,-0.68
17.492,-0.66
17.494,-0.655
17.497,-0.61
17.5,-0.575
17.503,-0.555
17.506,-0.51
17.508,-0.49
17.511,-0.47
17.514,-0.465
17.517,-0.465
17.519,-0.445
17.522,-0.44
17.525,-0.415
17.528,-0.405
17.531,-0.405
17.533,-0.375
17.536,-0.355
17.539,-0.335
17.542,-0.315
17.544,-0.31
17.547,-0.32
17.55,-0.325
