time,signal
10.492,-0.04
10.494,-0.06
10.497,-0.08
10.5,-0.09
10.503,-0.055
10.506,-0.04
10.508,-0.02
10.511,0.005
10.514,0.01
10.517,-0.005
10.519,-0.065
10.522,-0.12
10.525,-0.16
10.528,-0.16
10.531,-0.135
10.533,-0.1
10.536,-0.075
10.539,-0.055
10.542,-0.06
10.544,-0.07
10.547,-0.11
10.55,-0.155
10.553,-0.18
10.556,-0.195
10.558,-0.205
10.561,-0.205
10.564,-0.2
10.567,-0.205
10.569,-0.215
10.572,-0.195
10.575,-0.205
10.578,-0.205
10.581,-0.21
10.583,-0.22
10.586,-0.245
10.589,-0.255
10.592,-0.27
10.594,-0.275
10.597,-0.27
10.6,-0.28
10.603,-0.275
10.606,-0.28
10.608,-0.29
10.611,-0.315
10.614,-0.32
10.617,-0.34
10.619,-0.33
10.622,-0.325
10.625,-0.325
10.628,-0.325
10.631,-0.32
10.633,-0.31
10.636,-0.3
10.639,-0.29
10.642,-0.29
10.644,-0.295
10.647,-0.295
10.65,-0.285
10.653,-0.28
10.656,-0.275
10.658,-0.26
10.661,-0.245
10.664,-0.24
10.667,-0.245
10.669,-0.245
10.672,-0.24
10.675,-0.255
10.678,-0.235
10.681,-0.25
10.683,-0.26
10.686,-0.27
10.689,-0.295
10.692,-0.285
10.694,-0.27
10.697,-0.25
10.7,-0.235
10.703,-0.235
10.706,-0.22
10.708,-0.215
10.711,-0.215
10.714,-0.24
10.717,-0.275
10.719,-0.285
10.722,-0.285
10.725,-0.275
10.728,-0.265
10.731,-0.25
10.733,-0.225
10.736,-0.215
10.739,-0.195
10.742,-0.2
10.744,-0.22
10.747,-0.23
10.75,-0.25
10.753,-0.27
10.756,-0.295
10.758,-0.31
10.761,-0.305
10.764,-0.275
10.767,-0.26
10.769,-0.23
10.772,-0.215
10.775,-0.2
10.778,-0.2
10.781,-0.2
10.783,-0.235
10.786,-0.275
10.789,-0.3
10.792,-0.31
10.794,-0.295
10.797,-0.27
10.8,-0.27
10.803,-0.265
10.806,-0.28
10.808,-0.285
10.811,-0.29
10.814,-0.3
10.817,-0.295
10.819,-0.285
10.822,-0.275
10.825,-0.265
10.828,-0.235
10.831,-0.225
10.833,-0.215
10.836,-0.22
10.839,-0.225
10.842,-0.22
10.844,-0.225
10.847,-0.175
10.85,-0.105
10.853,-0.015
10.856,0.09
10.858,0.195
10.861,0.255
10.864,0.27
10.867,0.18
10.869,0.015
10.872,-0.18
10.875,-0.385
10.878,-0.515
10.881,-0.585
10.883,-0.6
10.886,-0.565
10.889,-0.54
10.892,-0.5
10.894,-0.44
10.897,-0.425
10.9,-0.425
10.903,-0.465
10.906,-0.505
10.908,-0.55
10.911,-0.54
10.914,-0.515
10.917,-0.47
10.919,-0.425
10.922,-0.415
10.925,-0.41
10.928,-0.435
10.931,-0.46
10.933,-0.465
10.936,-0.47
10.939,-0.435
10.942,-0.42
10.944,-0.415
10.947,-0.395
10.95,-0.39
10.953,-0.395
10.956,-0.38
10.958,-0.37
10.961,-0.365
10.964,-0.345
10.967,-0.33
10.969,-0.28
10.972,-0.255
10.975,-0.225
10.978,-0.205
10.981,-0.19
10.983,-0.175
10.986,-0.2
10.989,-0.25
10.992,-0.29
10.994,-0.345
10.997,-0.385
11.0,-0.385
11.003,-0.36
11.006,-0.32
11.008,-0.305
11.011,-0.28
11.014,-0.27
11.017,-0.275
11.019,-0.26
11.022,-0.225
11.025,-0.185
11.028,-0.155
11.031,-0.14
11.033,-0.17
11.036,-0.24
11.039,-0.3
11.042,-0.35
11.044,-0.36
11.047,-0.34
11.05,-0.325
11.053,-0.285
11.056,-0.285
11.058,-0.25
11.061,-0.25
11.064,-0.24
11.067,-0.235
11.069,-0.215
11.072,-0.2
11.075,-0.205
11.078,-0.195
11.081,-0.195
11.083,-0.18
11.086,-0.17
11.089,-0.135
11.092,-0.11
11.094,-0.12
11.097,-0.17
11.1,-0.22
11.103,-0.25
11.106,-0.26
11.108,-0.235
11.111,-0.19
11.114,-0.155
11.117,-0.13
11.119,-0.12
11.122,-0.115
11.125,-0.12
11.128,-0.11
11.131,-0.085
11.133,-0.065
11.136,-0.05
11.139,-0.03
11.142,-0.025
11.144,-0.04
11.147,-0.015
11.15,-0.025
11.153,-0.05
11.156,-0.08
11.158,-0.105
11.161,-0.13
11.164,-0.145
11.167,-0.14
11.169,-0.125
11.172,-0.11
11.175,-0.1
11.178,-0.085
11.181,-0.09
11.183,-0.115
11.186,-0.13
11.189,-0.135
11.192,-0.125
11.194,-0.125
11.197,-0.135
11.2,-0.18
11.203,-0.19
11.206,-0.225
11.208,-0.245
11.211,-0.245
11.214,-0.265
11.217,-0.27
11.219,-0.295
11.222,-0.31
11.225,-0.31
11.228,-0.295
11.231,-0.275
11.233,-0.25
11.236,-0.24
11.239,-0.225
11.242,-0.235
11.244,-0.235
11.247,-0.255
11.25,-0.29
11.253,-0.31
11.256,-0.335
11.258,-0.36
11.261,-0.36
11.264,-0.365
11.267,-0.355
11.269,-0.315
11.272,-0.29
11.275,-0.285
11.278,-0.275
11.281,-0.285
11.283,-0.28
11.286,-0.3
11.289,-0.31
11.292,-0.3
11.294,-0.295
11.297,-0.265
11.3,-0.26
11.303,-0.25
11.306,-0.25
11.308,-0.25
11.311,-0.265
11.314,-0.285
11.317,-0.295
11.319,-0.31
11.322,-0.315
11.325,-0.31
11.328,-0.3
11.331,-0.275
11.333,-0.26
11.336,-0.245
11.339,-0.24
11.342,-0.25
11.344,-0.27
11.347,-0.285
11.35,-0.305
11.353,-0.325
11.356,-0.34
11.358,-0.32
11.361,-0.325
11.364,-0.315
11.367,-0.305
11.369,-0.29
11.372,-0.27
11.375,-0.27
11.378,-0.255
11.381,-0.255
11.383,-0.265
11.386,-0.27
11.389,-0.27
11.392,-0.265
11.394,-0.27
11.397,-0.26
11.4,-0.27
11.403,-0.29
11.406,-0.3
11.408,-0.32
11.411,-0.31
11.414,-0.295
11.417,-0.275
11.419,-0.255
11.422,-0.265
11.425,-0.27
11.428,-0.285
11.431,-0.305
11.433,-0.315
11.436,-0.315
11.439,-0.32
11.442,-0.32
11.444,-0.315
11.447,-0.31
11.45,-0.31
11.453,-0.305
11.456,-0.3
11.458,-0.285
11.461,-0.27
11.464,-0.255
11.467,-0.26
11.469,-0.29
11.472,-0.315
11.475,-0.355
11.478,-0.355
11.481,-0.36
11.483,-0.36
11.486,-0.34
11.489,-0.34
11.492,-0.315
11.494,-0.29
11.497,-0.285
11.5,-0.265
11.503,-0.23
11.506,-0.17
11.508,-0.145
11.511,-0.165
11.514,-0.24
11.517,-0.355
11.519,-0.445
11.522,-0.5
11.525,-0.485
11.528,-0.445
11.531,-0.37
11.533,-0.315
11.536,-0.275
11.539,-0.255
11.542,-0.26
11.544,-0.275
11.547,-0.305
11.55,-0.315
11.553,-0.32
11.556,-0.33
11.558,-0.325
11.561,-0.31
11.564,-0.3
11.567,-0.275
11.569,-0.265
11.572,-0.23
11.575,-0.225
11.578,-0.21
11.581,-0.24
11.583,-0.275
11.586,-0.325
11.589,-0.345
11.592,-0.38
11.594,-0.4
11.597,-0.395
11.6,-0.385
11.603,-0.34
11.606,-0.31
11.608,-0.285
11.611,-0.275
11.614,-0.275
11.617,-0.275
11.619,-0.305
11.622,-0.32
11.625,-0.33
11.628,-0.34
11.631,-0.34
11.633,-0.33
11.636,-0.32
11.639,-0.315
11.642,-0.305
11.644,-0.305
11.647,-0.305
11.65,-0.31
11.653,-0.31
11.656,-0.32
11.658,-0.315
11.661,-0.295
11.664,-0.29
11.667,-0.27
11.669,-0.235
11.672,-0.225
11.675,-0.26
11.678,-0.285
11.681,-0.32
11.683,-0.345
11.686,-0.365
11.689,-0.38
11.692,-0.375
11.694,-0.365
11.697,-0.355
11.7,-0.33
11.703,-0.29
11.706,-0.245
11.708,-0.225
11.711,-0.235
11.714,-0.255
11.717,-0.285
11.719,-0.315
11.722,-0.345
11.725,-0.365
11.728,-0.375
11.731,-0.365
11.733,-0.37
11.736,-0.355
11.739,-0.335
11.742,-0.315
11.744,-0.305
11.747,-0.295
11.75,-0.285
11.753,-0.28
11.756,-0.275
11.758,-0.285
11.761,-0.285
11.764,-0.29
11.767,-0.29
11.769,-0.3
11.772,-0.3
11.775,-0.305
11.778,-0.3
11.781,-0.295
11.783,-0.295
11.786,-0.285
11.789,-0.28
11.792,-0.26
11.794,-0.245
11.797,-0.245
11.8,-0.26
11.803,-0.275
11.806,-0.31
11.808,-0.335
11.811,-0.325
11.814,-0.31
11.817,-0.315
11.819,-0.295
11.822,-0.29
11.825,-0.29
11.828,-0.275
11.831,-0.265
11.833,-0.27
11.836,-0.29
11.839,-0.3
11.842,-0.325
11.844,-0.315
11.847,-0.3
11.85,-0.285
11.853,-0.29
11.856,-0.305
11.858,-0.285
11.861,-0.285
11.864,-0.285
11.867,-0.27
11.869,-0.25
11.872,-0.27
11.875,-0.28
11.878,-0.305
11.881,-0.315
11.883,-0.34
11.886,-0.34
11.889,-0.31
11.892,-0.295
11.894,-0.28
11.897,-0.27
11.9,-0.245
11.903,-0.23
11.906,-0.235
11.908,-0.235
11.911,-0.275
11.914,-0.31
11.917,-0.345
11.919,-0.355
11.922,-0.33
11.925,-0.295
11.928,-0.27
11.931,-0.255
11.933,-0.255
11.936,-0.28
11.939,-0.29
11.942,-0.31
11.944,-0.32
11.947,-0.315
11.95,-0.295
11.953,-0.295
11.956,-0.285
11.958,-0.295
11.961,-0.285
11.964,-0.29
11.967,-0.3
11.969,-0.295
11.972,-0.3
11.975,-0.29
11.978,-0.29
11.981,-0.28
11.983,-0.28
11.986,-0.285
11.989,-0.29
11.992,-0.285
11.994,-0.26
11.997,-0.235
12.0,-0.225
12.003,-0.22
12.006,-0.21
12.008,-0.245
12.011,-0.29
12.014,-0.325
12.017,-0.345
12.019,-0.34
12.022,-0.345
12.025,-0.335
12.028,-0.305
12.031,-0.29
12.033,-0.265
12.036,-0.25
12.039,-0.26
12.042,-0.245
12.044,-0.24
12.047,-0.24
12.05,-0.24
12.053,-0.235
12.056,-0.25
12.058,-0.25
12.061,-0.26
12.064,-0.28
12.067,-0.295
12.069,-0.305
12.072,-0.29
12.075,-0.285
12.078,-0.265
12.081,-0.25
12.083,-0.245
12.086,-0.25
12.089,-0.24
12.092,-0.235
12.094,-0.23
12.097,-0.23
12.1,-0.245
12.103,-0.25
12.106,-0.25
12.108,-0.25
12.111,-0.25
12.114,-0.255
12.117,-0.265
12.119,-0.265
12.122,-0.285
12.125,-0.29
12.128,-0.285
12.131,-0.275
12.133,-0.28
12.136,-0.255
12.139,-0.255
12.142,-0.26
12.144,-0.26
12.147,-0.275
12.15,-0.285
12.153,-0.285
12.156,-0.29
12.158,-0.3
12.161,-0.275
12.164,-0.27
12.167,-0.265
12.169,-0.26
12.172,-0.245
12.175,-0.25
12.178,-0.25
12.181,-0.235
12.183,-0.255
12.186,-0.265
12.189,-0.28
12.192,-0.285
12.194,-0.285
12.197,-0.285
12.2,-0.265
12.203,-0.24
12.206,-0.23
12.208,-0.24
12.211,-0.245
12.214,-0.27
12.217,-0.275
12.219,-0.27
12.222,-0.27
12.225,-0.26
12.228,-0.26
12.231,-0.26
12.233,-0.255
12.236,-0.255
12.239,-0.23
12.242,-0.24
12.244,-0.245
12.247,-0.255
12.25,-0.285
12.253,-0.305
12.256,-0.315
12.258,-0.31
12.261,-0.29
12.264,-0.265
12.267,-0.245
12.269,-0.225
12.272,-0.215
12.275,-0.21
12.278,-0.2
12.281,-0.215
12.283,-0.22
12.286,-0.235
12.289,-0.25
12.292,-0.265
12.294,-0.265
12.297,-0.265
12.3,-0.26
12.303,-0.24
12.306,-0.22
12.308,-0.195
12.311,-0.19
12.314,-0.18
12.317,-0.175
12.319,-0.17
12.322,-0.18
12.325,-0.17
12.328,-0.18
12.331,-0.19
12.333,-0.205
12.336,-0.205
12.339,-0.19
12.342,-0.175
12.344,-0.17
12.347,-0.155
12.35,-0.145
12.353,-0.135
12.356,-0.155
12.358,-0.19
12.361,-0.22
12.364,-0.25
12.367,-0.265
12.369,-0.28
12.372,-0.265
12.375,-0.25
12.378,-0.215
12.381,-0.195
12.383,-0.18
12.386,-0.185
12.389,-0.2
12.392,-0.215
12.394,-0.225
12.397,-0.26
12.4,-0.265
12.403,-0.27
12.406,-0.26
12.408,-0.25
12.411,-0.265
12.414,-0.24
12.417,-0.235
12.419,-0.23
12.422,-0.22
12.425,-0.24
12.428,-0.265
12.431,-0.29
12.433,-0.3
12.436,-0.295
12.439,-0.28
12.442,-0.27
12.444,-0.265
12.447,-0.255
12.45,-0.265
12.453,-0.265
12.456,-0.28
12.458,-0.29
12.461,-0.3
12.464,-0.275
12.467,-0.255
12.469,-0.26
12.472,-0.255
12.475,-0.265
12.478,-0.275
12.481,-0.295
12.483,-0.3
12.486,-0.31
12.489,-0.3
12.492,-0.28
12.494,-0.25
12.497,-0.225
12.5,-0.21
12.503,-0.185
12.506,-0.175
12.508,-0.165
12.511,-0.155
12.514,-0.14
12.517,-0.12
12.519,-0.11
12.522,-0.07
12.525,0.015
12.528,0.12
12.531,0.225
12.533,0.295
12.536,0.3
12.539,0.2
12.542,0.0
12.544,-0.225
12.547,-0.425
12.55,-0.54
12.553,-0.595
12.556,-0.595
12.558,-0.55
12.561,-0.52
12.564,-0.505
12.567,-0.48
12.569,-0.475
12.572,-0.47
12.575,-0.475
12.578,-0.475
12.581,-0.495
12.583,-0.51
12.586,-0.5
12.589,-0.48
12.592,-0.44
12.594,-0.43
12.597,-0.415
12.6,-0.405
12.603,-0.41
12.606,-0.415
12.608,-0.435
12.611,-0.445
12.614,-0.46
12.617,-0.48
12.619,-0.485
12.622,-0.48
12.625,-0.455
12.628,-0.42
12.631,-0.385
12.633,-0.33
12.636,-0.3
12.639,-0.27
12.642,-0.27
12.644,-0.26
12.647,-0.265
12.65,-0.285
12.653,-0.29
12.656,-0.285
12.658,-0.285
12.661,-0.275
12.664,-0.26
12.667,-0.24
12.669,-0.22
12.672,-0.22
12.675,-0.22
12.678,-0.235
12.681,-0.25
12.683,-0.265
12.686,-0.275
12.689,-0.285
12.692,-0.28
12.694,-0.275
12.697,-0.275
12.7,-0.26
12.703,-0.24
12.706,-0.21
12.708,-0.2
12.711,-0.2
12.714,-0.225
12.717,-0.255
12.719,-0.275
12.722,-0.29
12.725,-0.28
12.728,-0.245
12.731,-0.2
12.733,-0.175
12.736,-0.17
12.739,-0.19
12.742,-0.235
12.744,-0.265
12.747,-0.275
12.75,-0.26
12.753,-0.235
12.756,-0.205
12.758,-0.185
12.761,-0.17
12.764,-0.195
12.767,-0.19
12.769,-0.195
12.772,-0.185
12.775,-0.19
12.778,-0.19
12.781,-0.175
12.783,-0.16
12.786,-0.15
12.789,-0.15
12.792,-0.12
12.794,-0.105
12.797,-0.12
12.8,-0.105
12.803,-0.11
12.806,-0.085
12.808,-0.075
12.811,-0.075
12.814,-0.065
12.817,-0.065
12.819,-0.08
12.822,-0.095
12.825,-0.1
12.828,-0.105
12.831,-0.09
12.833,-0.09
12.836,-0.07
12.839,-0.045
12.842,-0.025
12.844,-0.02
12.847,-0.03
12.85,-0.045
12.853,-0.05
12.856,-0.065
12.858,-0.06
12.861,-0.065
12.864,-0.06
12.867,-0.065
12.869,-0.06
12.872,-0.055
12.875,-0.055
12.878,-0.06
12.881,-0.05
12.883,-0.06
12.886,-0.055
12.889,-0.06
12.892,-0.06
12.894,-0.07
12.897,-0.085
12.9,-0.1
12.903,-0.115
12.906,-0.125
12.908,-0.145
12.911,-0.165
12.914,-0.175
12.917,-0.16
12.919,-0.17
12.922,-0.17
12.925,-0.18
12.928,-0.17
12.931,-0.185
12.933,-0.19
12.936,-0.225
12.939,-0.24
12.942,-0.27
12.944,-0.275
12.947,-0.265
12.95,-0.265
12.953,-0.26
12.956,-0.265
12.958,-0.27
12.961,-0.28
12.964,-0.28
12.967,-0.285
12.969,-0.28
12.972,-0.275
12.975,-0.28
12.978,-0.26
12.981,-0.255
12.983,-0.255
12.986,-0.26
12.989,-0.25
12.992,-0.24
12.994,-0.21
12.997,-0.185
13.0,-0.165
13.003,-0.16
13.006,-0.17
13.008,-0.18
13.011,-0.2
13.014,-0.21
13.017,-0.22
13.019,-0.235
13.022,-0.245
13.025,-0.245
13.028,-0.24
13.031,-0.22
13.033,-0.22
13.036,-0.2
13.039,-0.19
13.042,-0.185
13.044,-0.19
13.047,-0.19
13.05,-0.18
13.053,-0.17
13.056,-0.175
13.058,-0.175
13.061,-0.19
13.064,-0.22
13.067,-0.25
13.069,-0.255
13.072,-0.25
13.075,-0.235
13.078,-0.205
13.081,-0.175
13.083,-0.15
13.086,-0.165
13.089,-0.175
13.092,-0.215
13.094,-0.24
13.097,-0.25
13.1,-0.265
13.103,-0.245
13.106,-0.215
13.108,-0.2
13.111,-0.175
13.114,-0.165
13.117,-0.185
13.119,-0.205
13.122,-0.235
13.125,-0.265
13.128,-0.255
13.131,-0.245
13.133,-0.23
13.136,-0.22
13.139,-0.205
13.142,-0.2
13.144,-0.185
13.147,-0.19
13.15,-0.185
13.153,-0.185
13.156,-0.185
13.158,-0.19
13.161,-0.22
13.164,-0.24
13.167,-0.255
13.169,-0.24
13.172,-0.24
13.175,-0.23
13.178,-0.22
13.181,-0.225
13.183,-0.2
13.186,-0.14
13.189,-0.065
13.192,0.05
13.194,0.18
13.197,0.26
13.2,0.31
13.203,0.255
13.206,0.125
13.208,-0.07
13.211,-0.275
13.214,-0.46
13.217,-0.545
13.219,-0.555
13.222,-0.535
13.225,-0.49
13.228,-0.425
13.231,-0.395
13.233,-0.39
13.236,-0.375
13.239,-0.38
13.242,-0.4
13.244,-0.4
13.247,-0.39
13.25,-0.375
13.253,-0.365
13.256,-0.355
13.258,-0.37
13.261,-0.395
13.264,-0.425
13.267,-0.45
13.269,-0.46
13.272,-0.465
13.275,-0.455
13.278,-0.445
13.281,-0.44
13.283,-0.43
13.286,-0.41
13.289,-0.385
13.292,-0.355
13.294,-0.325
13.297,-0.26
13.3,-0.205
13.303,-0.145
13.306,-0.135
13.308,-0.16
13.311,-0.2
13.314,-0.245
13.317,-0.305
13.319,-0.33
13.322,-0.32
13.325,-0.31
13.328,-0.285
13.331,-0.25
13.333,-0.24
13.336,-0.215
13.339,-0.21
13.342,-0.22
13.344,-0.21
13.347,-0.205
13.35,-0.195
13.353,-0.2
13.356,-0.22
13.358,-0.25
13.361,-0.255
13.364,-0.26
13.367,-0.24
13.369,-0.215
13.372,-0.21
13.375,-0.2
13.378,-0.185
13.381,-0.2
13.383,-0.225
13.386,-0.245
13.389,-0.265
13.392,-0.27
13.394,-0.25
13.397,-0.23
13.4,-0.22
13.403,-0.185
13.406,-0.175
13.408,-0.15
13.411,-0.155
13.414,-0.155
13.417,-0.17
13.419,-0.19
13.422,-0.2
13.425,-0.21
13.428,-0.2
13.431,-0.175
13.433,-0.135
13.436,-0.11
13.439,-0.105
13.442,-0.11
13.444,-0.115
13.447,-0.13
13.45,-0.12
13.453,-0.095
13.456,-0.085
13.458,-0.06
13.461,-0.055
13.464,-0.045
13.467,-0.065
13.469,-0.075
13.472,-0.08
13.475,-0.075
13.478,-0.065
13.481,-0.06
13.483,-0.045
13.486,-0.035
13.489,-0.04
13.492,-0.055
13.494,-0.075
13.497,-0.085
13.5,-0.075
13.503,-0.06
13.506,-0.04
13.508,-0.03
13.511,-0.04
13.514,-0.05
13.517,-0.06
13.519,-0.075
13.522,-0.095
13.525,-0.085
13.528,-0.085
13.531,-0.095
13.533,-0.11
13.536,-0.13
13.539,-0.155
13.542,-0.18
13.544,-0.2
13.547,-0.205
13.55,-0.2
13.553,-0.18
13.556,-0.165
13.558,-0.165
13.561,-0.195
13.564,-0.23
13.567,-0.225
13.569,-0.235
13.572,-0.245
13.575,-0.26
13.578,-0.275
13.581,-0.295
13.583,-0.29
13.586,-0.285
13.589,-0.27
13.592,-0.255
13.594,-0.25
13.597,-0.26
13.6,-0.285
13.603,-0.285
13.606,-0.275
13.608,-0.26
13.611,-0.255
13.614,-0.24
13.617,-0.25
13.619,-0.24
13.622,-0.24
13.625,-0.23
13.628,-0.225
13.631,-0.24
13.633,-0.245
13.636,-0.24
13.639,-0.255
13.642,-0.245
13.644,-0.24
13.647,-0.245
13.65,-0.245
13.653,-0.25
13.656,-0.26
13.658,-0.255
13.661,-0.25
13.664,-0.24
13.667,-0.225
13.669,-0.225
13.672,-0.235
13.675,-0.245
13.678,-0.24
13.681,-0.255
13.683,-0.25
13.686,-0.25
13.689,-0.245
13.692,-0.245
13.694,-0.24
13.697,-0.23
13.7,-0.23
13.703,-0.215
13.706,-0.2
13.708,-0.195
13.711,-0.2
13.714,-0.225
13.717,-0.255
13.719,-0.27
13.722,-0.275
13.725,-0.265
13.728,-0.24
13.731,-0.23
13.733,-0.22
13.736,-0.235
13.739,-0.245
13.742,-0.255
13.744,-0.26
13.747,-0.285
13.75,-0.275
13.753,-0.27
13.756,-0.265
13.758,-0.25
13.761,-0.24
13.764,-0.235
13.767,-0.245
13.769,-0.26
13.772,-0.24
13.775,-0.245
13.778,-0.24
13.781,-0.215
13.783,-0.235
13.786,-0.24
13.789,-0.25
13.792,-0.25
13.794,-0.245
13.797,-0.24
13.8,-0.26
13.803,-0.265
13.806,-0.26
13.808,-0.275
13.811,-0.26
13.814,-0.265
13.817,-0.255
13.819,-0.265
13.822,-0.265
13.825,-0.275
13.828,-0.285
13.831,-0.275
13.833,-0.265
13.836,-0.245
13.839,-0.225
13.842,-0.225
13.844,-0.235
13.847,-0.25
13.85,-0.265
13.853,-0.27
13.856,-0.27
13.858,-0.255
13.861,-0.26
13.864,-0.25
13.867,-0.245
13.869,-0.24
13.872,-0.23
13.875,-0.23
13.878,-0.23
13.881,-0.23
13.883,-0.245
13.886,-0.25
13.889,-0.255
13.892,-0.265
13.894,-0.255
13.897,-0.245
13.9,-0.24
13.903,-0.24
13.906,-0.25
13.908,-0.235
13.911,-0.235
13.914,-0.24
13.917,-0.255
13.919,-0.26
13.922,-0.265
13.925,-0.26
13.928,-0.255
13.931,-0.265
13.933,-0.255
13.936,-0.26
13.939,-0.24
13.942,-0.24
13.944,-0.24
13.947,-0.245
13.95,-0.275
13.953,-0.3
13.956,-0.32
13.958,-0.315
13.961,-0.29
13.964,-0.27
13.967,-0.25
13.969,-0.23
13.972,-0.205
13.975,-0.215
13.978,-0.21
13.981,-0.22
13.983,-0.235
13.986,-0.25
13.989,-0.255
13.992,-0.29
13.994,-0.32
13.997,-0.325
14.0,-0.32
14.003,-0.3
14.006,-0.265
14.008,-0.24
14.011,-0.215
14.014,-0.205
14.017,-0.225
14.019,-0.26
14.022,-0.305
14.025,-0.31
14.028,-0.295
14.031,-0.28
14.033,-0.26
14.036,-0.235
14.039,-0.215
14.042,-0.22
14.044,-0.24
14.047,-0.25
14.05,-0.265
14.053,-0.285
14.056,-0.275
14.058,-0.275
14.061,-0.275
14.064,-0.255
14.067,-0.25
14.069,-0.255
14.072,-0.245
14.075,-0.24
14.078,-0.215
14.081,-0.205
14.083,-0.195
14.086,-0.2
14.089,-0.225
14.092,-0.24
14.094,-0.285
14.097,-0.295
14.1,-0.315
14.103,-0.31
14.106,-0.28
14.108,-0.265
14.111,-0.23
14.114,-0.225
14.117,-0.23
14.119,-0.25
14.122,-0.27
14.125,-0.265
14.128,-0.25
14.131,-0.24
14.133,-0.245
14.136,-0.255
14.139,-0.26
14.142,-0.285
14.144,-0.275
14.147,-0.26
14.15,-0.27
14.153,-0.265
14.156,-0.27
14.158,-0.25
14.161,-0.24
14.164,-0.225
14.167,-0.215
14.169,-0.215
14.172,-0.225
14.175,-0.24
14.178,-0.255
14.181,-0.26
14.183,-0.265
14.186,-0.27
14.189,-0.265
14.192,-0.255
14.194,-0.26
14.197,-0.27
14.2,-0.265
14.203,-0.275
14.206,-0.265
14.208,-0.26
14.211,-0.265
14.214,-0.255
14.217,-0.25
14.219,-0.245
14.222,-0.23
14.225,-0.22
14.228,-0.22
14.231,-0.225
14.233,-0.25
14.236,-0.275
14.239,-0.285
14.242,-0.285
14.244,-0.26
14.247,-0.235
14.25,-0.225
14.253,-0.23
14.256,-0.245
14.258,-0.26
14.261,-0.265
14.264,-0.26
14.267,-0.23
14.269,-0.22
14.272,-0.205
14.275,-0.215
14.278,-0.215
14.281,-0.21
14.283,-0.225
14.286,-0.24
14.289,-0.26
14.292,-0.285
14.294,-0.285
14.297,-0.27
14.3,-0.245
14.303,-0.22
14.306,-0.215
14.308,-0.225
14.311,-0.24
14.314,-0.24
14.317,-0.26
14.319,-0.26
14.322,-0.265
14.325,-0.25
14.328,-0.24
14.331,-0.245
14.333,-0.235
14.336,-0.24
14.339,-0.24
14.342,-0.245
14.344,-0.24
14.347,-0.235
14.35,-0.255
14.353,-0.26
14.356,-0.245
14.358,-0.24
14.361,-0.22
14.364,-0.22
14.367,-0.215
14.369,-0.23
14.372,-0.23
14.375,-0.245
14.378,-0.24
14.381,-0.23
14.383,-0.255
14.386,-0.26
14.389,-0.27
14.392,-0.315
14.394,-0.29
14.397,-0.265
14.4,-0.24
14.403,-0.2
14.406,-0.18
14.408,-0.175
14.411,-0.225
14.414,-0.255
14.417,-0.3
14.419,-0.32
14.422,-0.315
14.425,-0.295
14.428,-0.275
14.431,-0.245
14.433,-0.23
14.436,-0.215
14.439,-0.19
14.442,-0.175
14.444,-0.185
14.447,-0.205
14.45,-0.235
14.453,-0.26
14.456,-0.27
14.458,-0.27
14.461,-0.29
14.464,-0.295
14.467,-0.305
14.469,-0.295
14.472,-0.27
14.475,-0.245
14.478,-0.235
14.481,-0.215
14.483,-0.21
14.486,-0.21
14.489,-0.22
14.492,-0.22
14.494,-0.21
14.497,-0.205
14.5,-0.23
14.503,-0.265
14.506,-0.28
14.508,-0.315
14.511,-0.31
14.514,-0.295
14.517,-0.28
14.519,-0.26
14.522,-0.245
14.525,-0.25
14.528,-0.245
14.531,-0.24
14.533,-0.235
14.536,-0.21
14.539,-0.19
14.542,-0.185
14.544,-0.185
14.547,-0.22
14.55,-0.265
14.553,-0.295
14.556,-0.295
14.558,-0.29
14.561,-0.28
14.564,-0.275
14.567,-0.275
14.569,-0.245
14.572,-0.23
14.575,-0.215
14.578,-0.195
14.581,-0.19
14.583,-0.205
14.586,-0.235
14.589,-0.265
14.592,-0.28
14.594,-0.265
14.597,-0.27
14.6,-0.255
14.603,-0.24
14.606,-0.215
14.608,-0.21
14.611,-0.22
14.614,-0.215
14.617,-0.205
14.619,-0.205
14.622,-0.19
14.625,-0.185
14.628,-0.17
14.631,-0.16
14.633,-0.16
14.636,-0.15
14.639,-0.15
14.642,-0.16
14.644,-0.17
14.647,-0.185
14.65,-0.17
14.653,-0.175
14.656,-0.165
14.658,-0.17
14.661,-0.185
14.664,-0.195
14.667,-0.195
14.669,-0.19
14.672,-0.17
14.675,-0.16
14.678,-0.165
14.681,-0.185
14.683,-0.22
14.686,-0.235
14.689,-0.24
14.692,-0.225
14.694,-0.235
14.697,-0.23
14.7,-0.24
14.703,-0.24
14.706,-0.235
14.708,-0.245
14.711,-0.24
14.714,-0.24
14.717,-0.245
14.719,-0.25
14.722,-0.255
14.725,-0.255
14.728,-0.275
14.731,-0.255
14.733,-0.24
14.736,-0.23
14.739,-0.22
14.742,-0.21
14.744,-0.21
14.747,-0.22
14.75,-0.22
14.753,-0.24
14.756,-0.25
14.758,-0.27
14.761,-0.285
14.764,-0.27
14.767,-0.275
14.769,-0.265
14.772,-0.245
14.775,-0.23
14.778,-0.225
14.781,-0.225
14.783,-0.25
14.786,-0.265
14.789,-0.27
14.792,-0.29
14.794,-0.275
14.797,-0.275
14.8,-0.255
14.803,-0.205
14.806,-0.185
14.808,-0.165
14.811,-0.145
14.814,-0.12
