time,signal
15.269,-0.23
15.272,-0.235
15.275,-0.255
15.278,-0.27
15.281,-0.265
15.283,-0.25
15.286,-0.235
15.289,-0.25
15.292,-0.25
15.294,-0.245
15.297,-0.225
15.3,-0.205
15.303,-0.17
15.306,-0.17
15.308,-0.17
15.311,-0.175
15.314,-0.125
15.317,-0.12
15.319,-0.095
15.322,-0.095
15.325,-0.08
15.328,-0.055
15.331,0.005
15.333,0.09
15.336,0.155
15.339,0.21
15.342,0.25
15.344,0.295
15.347,0.35
15.35,0.425
15.353,0.49
15.356,0.55
15.358,0.6
15.361,0.66
15.364,0.755
15.367,0.85
15.369,0.94
15.372,1.01
15.375,1.045
15.378,1.055
15.381,1.025
15.383,1.035
15.386,1.02
15.389,1.015
15.392,0.985
15.394,0.93
15.397,0.855
15.4,0.78
15.403,0.675
15.406,0.535
15.408,0.415
15.411,0.32
15.414,0.235
15.417,0.165
15.419,0.115
15.422,0.065
15.425,0.005
15.428,-0.005
15.431,-0.005
15.433,-0.02
15.436,-0.015
15.439,0.0
15.442,0.035
15.444,0.095
15.447,0.175
15.45,0.24
15.453,0.23
15.456,0.16
15.458,0.01
15.461,-0.16
15.464,-0.295
15.467,-0.365
15.469,-0.415
15.472,-0.45
15.475,-0.495
15.478,-0.5
15.481,-0.525
15.483,-0.535
15.486,-0.535
15.489,-0.56
15.492,-0.595
15.494,-0.595
15.497,-0.605
15.5,-0.615
15.503,-0.635
15.506,-0.64
15.508,-0.665
15.511,-0.675
15.514,-0.665
15.517,-0.665
15.519,-0.665
15.522,-0.705
15.525,-0.72
15.528,-0.725
15.531,-0.715
15.533,-0.695
15.536,-0.675
15.539,-0.69
15.542,-0.71
15.544,-0.735
15.547,-0.735
15.55,-0.725
15.553,-0.735
15.556,-0.745
15.558,-0.77
15.561,-0.77
15.564,-0.765
15.567,-0.775
15.569,-0.775
15.572,-0.8
15.575,-0.805
15.578,-0.815
15.581,-0.78
15.583,-0.77
15.586,-0.77
15.589,-0.79
15.592,-0.79
15.594,-0.79
15.597,-0.78
15.6,-0.765
15.603,-0.78
15.606,-0.8
15.608,-0.795
15.611,-0.8
15.614,-0.775
15.617,-0.765
15.619,-0.755
15.622,-0.78
15.625,-0.8
15.628,-0.795
15.631,-0.795
15.633,-0.77
15.636,-0.765
15.639,-0.75
15.642,-0.775
15.644,-0.785
15.647,-0.755
15.65,-0.72
15.653,-0.725
15.656,-0.715
15.658,-0.74
15.661,-0.72
15.664,-0.67
15.667,-0.64
15.669,-0.61
15.672,-0.59
15.675,-0.595
15.678,-0.59
15.681,-0.575
15.683,-0.53
15.686,-0.505
15.689,-0.495
15.692,-0.5
15.694,-0.475
15.697,-0.45
15.7,-0.405
15.703,-0.39
15.706,-0.385
15.708,-0.395
15.711,-0.385
15.714,-0.35
15.717,-0.345
15.719,-0.33
15.722,-0.32
15.725,-0.345
15.728,-0.335
15.731,-0.33
15.733,-0.315
15.736,-0.335
15.739,-0.32
15.742,-0.315
15.744,-0.315
15.747,-0.31
15.75,-0.295
15.753,-0.29
15.756,-0.285
15.758,-0.3
15.761,-0.3
15.764,-0.305
15.767,-0.29
15.769,-0.3
15.772,-0.31
15.775,-0.3
15.778,-0.31
15.781,-0.31
15.783,-0.3
15.786,-0.3
15.789,-0.3
15.792,-0.305
15.794,-0.305
15.797,-0.3
15.8,-0.285
15.803,-0.28
15.806,-0.31
15.808,-0.325
15.811,-0.33
15.814,-0.3
15.817,-0.285
15.819,-0.27
15.822,-0.28
15.825,-0.295
15.828,-0.29
15.831,-0.285
15.833,-0.275
15.836,-0.275
15.839,-0.285
15.842,-0.285
15.844,-0.28
15.847,-0.26
15.85,-0.26
15.853,-0.235
15.856,-0.25
15.858,-0.255
15.861,-0.25
15.864,-0.25
15.867,-0.225
15.869,-0.225
15.872,-0.24
15.875,-0.275
15.878,-0.275
15.881,-0.255
15.883,-0.24
15.886,-0.235
15.889,-0.255
15.892,-0.29
15.894,-0.275
15.897,-0.24
15.9,-0.23
15.903,-0.225
15.906,-0.24
15.908,-0.28
15.911,-0.28
15.914,-0.24
15.917,-0.23
15.919,-0.23
15.922,-0.235
15.925,-0.26
15.928,-0.26
15.931,-0.24
15.933,-0.24
15.936,-0.24
15.939,-0.25
15.942,-0.255
15.944,-0.265
15.947,-0.25
15.95,-0.235
15.953,-0.24
15.956,-0.245
15.958,-0.26
15.961,-0.275
15.964,-0.275
15.967,-0.27
15.969,-0.265
15.972,-0.265
15.975,-0.28
15.978,-0.28
15.981,-0.285
15.983,-0.27
15.986,-0.255
15.989,-0.27
15.992,-0.285
15.994,-0.29
15.997,-0.28
16.0,-0.28
16.003,-0.27
16.006,-0.285
16.008,-0.3
16.011,-0.3
16.014,-0.285
16.017,-0.265
16.019,-0.255
16.022,-0.24
16.025,-0.25
16.028,-0.285
16.031,-0.275
16.033,-0.265
16.036,-0.245
16.039,-0.265
16.042,-0.28
16.044,-0.28
16.047,-0.26
16.05,-0.255
16.053,-0.25
16.056,-0.28
16.058,-0.295
16.061,-0.31
16.064,-0.285
16.067,-0.27
16.069,-0.26
16.072,-0.27
16.075,-0.275
16.078,-0.28
16.081,-0.255
16.083,-0.255
16.086,-0.275
16.089,-0.265
16.092,-0.285
16.094,-0.29
16.097,-0.295
16.1,-0.265
16.103,-0.25
16.106,-0.245
16.108,-0.26
16.111,-0.265
16.114,-0.26
16.117,-0.27
16.119,-0.265
16.122,-0.245
16.125,-0.27
16.128,-0.275
16.131,-0.265
16.133,-0.25
16.136,-0.245
16.139,-0.235
16.142,-0.25
16.144,-0.245
16.147,-0.255
16.15,-0.235
16.153,-0.225
16.156,-0.245
16.158,-0.25
16.161,-0.26
16.164,-0.255
16.167,-0.235
16.169,-0.225
16.172,-0.23
16.175,-0.25
16.178,-0.25
16.181,-0.225
16.183,-0.21
16.186,-0.195
16.189,-0.225
16.192,-0.235
16.194,-0.24
16.197,-0.225
16.2,-0.225
16.203,-0.19
16.206,-0.18
16.208,-0.17
16.211,-0.155
16.214,-0.115
16.217,-0.045
16.219,0.035
16.222,0.135
16.225,0.24
16.228,0.36
16.231,0.515
16.233,0.685
16.236,0.865
16.239,1.025
16.242,1.165
16.244,1.275
16.247,1.355
16.25,1.34
16.253,1.21
16.256,0.99
16.258,0.715
16.261,0.455
16.264,0.175
16.267,-0.065
16.269,-0.28
16.272,-0.39
16.275,-0.44
16.278,-0.375
16.281,-0.32
16.283,-0.27
16.286,-0.255
16.289,-0.265
16.292,-0.29
16.294,-0.295
16.297,-0.305
16.3,-0.29
16.303,-0.29
16.306,-0.29
16.308,-0.315
16.311,-0.33
16.314,-0.315
16.317,-0.315
16.319,-0.31
16.322,-0.325
16.325,-0.315
16.328,-0.325
16.331,-0.305
16.333,-0.295
16.336,-0.29
16.339,-0.31
16.342,-0.305
16.344,-0.325
16.347,-0.3
16.35,-0.285
16.353,-0.285
16.356,-0.32
16.358,-0.33
16.361,-0.315
16.364,-0.305
16.367,-0.31
16.369,-0.295
16.372,-0.29
16.375,-0.33
16.378,-0.345
16.381,-0.33
16.383,-0.31
16.386,-0.29
16.389,-0.3
16.392,-0.32
16.394,-0.325
16.397,-0.325
16.4,-0.315
16.403,-0.31
16.406,-0.31
16.408,-0.31
16.411,-0.315
16.414,-0.32
16.417,-0.3
16.419,-0.295
16.422,-0.31
16.425,-0.32
16.428,-0.315
16.431,-0.305
16.433,-0.29
16.436,-0.28
16.439,-0.28
16.442,-0.3
16.444,-0.305
16.447,-0.28
16.45,-0.265
16.453,-0.265
16.456,-0.27
16.458,-0.28
16.461,-0.265
16.464,-0.26
16.467,-0.225
16.469,-0.22
16.472,-0.225
16.475,-0.225
16.478,-0.235
16.481,-0.215
16.483,-0.19
16.486,-0.175
16.489,-0.18
16.492,-0.175
16.494,-0.175
16.497,-0.15
16.5,-0.125
16.503,-0.1
16.506,-0.125
16.508,-0.145
16.511,-0.13
16.514,-0.125
16.517,-0.105
16.519,-0.075
16.522,-0.085
16.525,-0.09
16.528,-0.1
16.531,-0.09
16.533,-0.075
16.536,-0.065
16.539,-0.065
16.542,-0.065
16.544,-0.06
16.547,-0.055
16.55,-0.05
16.553,-0.055
16.556,-0.065
16.558,-0.065
16.561,-0.06
16.564,-0.065
16.567,-0.05
16.569,-0.05
16.572,-0.075
16.575,-0.105
16.578,-0.115
16.581,-0.13
16.583,-0.115
16.586,-0.125
16.589,-0.15
16.592,-0.16
16.594,-0.175
16.597,-0.165
16.6,-0.18
16.603,-0.17
16.606,-0.205
16.608,-0.23
16.611,-0.255
16.614,-0.235
16.617,-0.23
16.619,-0.215
16.622,-0.255
16.625,-0.295
16.628,-0.28
16.631,-0.265
16.633,-0.255
16.636,-0.25
16.639,-0.255
16.642,-0.27
16.644,-0.285
16.647,-0.27
16.65,-0.245
16.653,-0.24
16.656,-0.25
16.658,-0.255
16.661,-0.265
16.664,-0.245
16.667,-0.23
16.669,-0.235
16.672,-0.23
16.675,-0.265
16.678,-0.25
16.681,-0.26
16.683,-0.24
16.686,-0.26
16.689,-0.25
16.692,-0.255
16.694,-0.255
16.697,-0.24
16.7,-0.245
16.703,-0.23
16.706,-0.235
16.708,-0.235
16.711,-0.235
16.714,-0.225
16.717,-0.215
16.719,-0.205
16.722,-0.205
16.725,-0.23
16.728,-0.23
16.731,-0.225
16.733,-0.205
16.736,-0.205
16.739,-0.225
16.742,-0.24
16.744,-0.245
16.747,-0.235
16.75,-0.215
16.753,-0.21
16.756,-0.22
16.758,-0.23
16.761,-0.23
16.764,-0.225
16.767,-0.21
16.769,-0.205
16.772,-0.22
16.775,-0.25
16.778,-0.25
16.781,-0.255
16.783,-0.225
16.786,-0.2
16.789,-0.21
16.792,-0.22
16.794,-0.235
16.797,-0.23
16.8,-0.215
16.803,-0.215
16.806,-0.21
16.808,-0.22
16.811,-0.235
16.814,-0.225
16.817,-0.22
16.819,-0.225
16.822,-0.235
16.825,-0.25
16.828,-0.245
16.831,-0.22
16.833,-0.21
16.836,-0.205
16.839,-0.215
16.842,-0.23
16.844,-0.235
16.847,-0.225
16.85,-0.225
16.853,-0.225
16.856,-0.215
16.858,-0.235
16.861,-0.235
16.864,-0.235
16.867,-0.225
16.869,-0.24
16.872,-0.25
16.875,-0.24
16.878,-0.245
16.881,-0.23
16.883,-0.235
16.886,-0.22
16.889,-0.21
16.892,-0.225
16.894,-0.24
16.897,-0.24
16.9,-0.24
16.903,-0.225
16.906,-0.22
16.908,-0.21
16.911,-0.165
16.914,-0.11
16.917,-0.01
16.919,0.08
16.922,0.17
16.925,0.305
16.928,0.485
16.931,0.71
16.933,0.935
16.936,1.17
16.939,1.345
16.942,1.42
16.944,1.39
16.947,1.235
16.95,0.99
16.953,0.685
16.956,0.345
16.958,0.025
16.961,-0.255
16.964,-0.425
16.967,-0.445
16.969,-0.4
16.972,-0.355
16.975,-0.32
16.978,-0.3
16.981,-0.285
16.983,-0.27
16.986,-0.265
16.989,-0.265
16.992,-0.285
16.994,-0.285
16.997,-0.31
17.0,-0.305
17.003,-0.305
17.006,-0.315
17.008,-0.33
17.011,-0.34
17.014,-0.365
17.017,-0.34
17.019,-0.335
17.022,-0.34
17.025,-0.34
17.028,-0.335
17.031,-0.335
17.033,-0.325
17.036,-0.33
17.039,-0.345
17.042,-0.36
17.044,-0.37
17.047,-0.345
17.05,-0.35
17.053,-0.34
17.056,-0.355
17.058,-0.37
17.061,-0.365
17.064,-0.36
17.067,-0.345
17.069,-0.34
17.072,-0.36
17.075,-0.36
17.078,-0.38
17.081,-0.375
17.083,-0.365
17.086,-0.365
17.089,-0.37
17.092,-0.375
17.094,-0.38
17.097,-0.36
17.1,-0.36
17.103,-0.355
17.106,-0.365
17.108,-0.355
17.111,-0.37
17.114,-0.36
17.117,-0.33
17.119,-0.315
17.122,-0.325
17.125,-0.335
17.128,-0.325
17.131,-0.31
17.133,-0.275
17.136,-0.28
17.139,-0.29
17.142,-0.31
17.144,-0.285
17.147,-0.255
17.15,-0.235
17.153,-0.23
17.156,-0.235
17.158,-0.24
17.161,-0.215
17.164,-0.195
17.167,-0.17
17.169,-0.18
17.172,-0.185
17.175,-0.21
17.178,-0.215
17.181,-0.21
17.183,-0.18
17.186,-0.165
17.189,-0.17
17.192,-0.175
17.194,-0.175
17.197,-0.165
17.2,-0.15
17.203,-0.155
17.206,-0.175
17.208,-0.19
17.211,-0.18
17.214,-0.16
17.217,-0.14
17.219,-0.145
17.222,-0.16
17.225,-0.185
17.228,-0.175
17.231,-0.17
17.233,-0.16
17.236,-0.155
17.239,-0.17
17.242,-0.19
17.244,-0.19
17.247,-0.195
17.25,-0.185
17.253,-0.2
17.256,-0.235
17.258,-0.25
17.261,-0.245
17.264,-0.255
17.267,-0.235
17.269,-0.23
17.272,-0.24
17.275,-0.28
17.278,-0.295
17.281,-0.3
17.283,-0.29
17.286,-0.3
17.289,-0.295
17.292,-0.315
17.294,-0.32
17.297,-0.315
17.3,-0.305
17.303,-0.3
17.306,-0.31
17.308,-0.32
17.311,-0.335
17.314,-0.315
17.317,-0.325
17.319,-0.33
17.322,-0.33
17.325,-0.38
17.328,-0.365
17.331,-0.35
17.333,-0.34
17.336,-0.35
17.339,-0.345
17.342,-0.35
17.344,-0.355
17.347,-0.335
17.35,-0.32
17.353,-0.31
17.356,-0.33
17.358,-0.345
17.361,-0.355
17.364,-0.335
17.367,-0.31
17.369,-0.32
17.372,-0.335
17.375,-0.345
17.378,-0.335
17.381,-0.325
17.383,-0.295
17.386,-0.295
17.389,-0.305
17.392,-0.32
17.394,-0.33
17.397,-0.32
17.4,-0.3
17.403,-0.29
17.406,-0.305
17.408,-0.315
17.411,-0.31
17.414,-0.305
17.417,-0.275
17.419,-0.27
17.422,-0.285
17.425,-0.295
17.428,-0.29
17.431,-0.285
17.433,-0.275
17.436,-0.28
17.439,-0.305
17.442,-0.33
17.444,-0.335
17.447,-0.315
17.45,-0.305
17.453,-0.31
17.456,-0.335
17.458,-0.355
17.461,-0.355
17.464,-0.32
17.467,-0.31
17.469,-0.315
17.472,-0.32
17.475,-0.35
17.478,-0.34
17.481,-0.345
17.483,-0.325
17.486,-0.325
17.489,-0.335
17.492,-0.35
17.494,-0.34
17.497,-0.325
17.5,-0.295
17.503,-0.29
17.506,-0.325
17.508,-0.33
17.511,-0.33
17.514,-0.325
17.517,-0.305
17.519,-0.305
17.522,-0.305
17.525,-0.33
17.528,-0.325
17.531,-0.305
17.533,-0.285
17.536,-0.285
17.539,-0.29
17.542,-0.305
17.544,-0.32
17.547,-0.305
17.55,-0.31
17.553,-0.295
17.556,-0.32
17.558,-0.33
17.561,-0.335
17.564,-0.3
17.567,-0.285
17.569,-0.285
17.572,-0.285
17.575,-0.305
17.578,-0.29
17.581,-0.27
17.583,-0.24
17.586,-0.245
17.589,-0.255
17.592,-0.25
17.594,-0.265
17.597,-0.26
17.6,-0.255
17.603,-0.255
17.606,-0.24
17.608,-0.215
17.611,-0.18
17.614,-0.115
17.617,-0.02
17.619,0.07
17.622,0.175
17.625,0.315
17.628,0.49
17.631,0.695
17.633,0.9
17.636,1.115
17.639,1.265
17.642,1.38
17.644,1.39
17.647,1.3
17.65,1.085
17.653,0.79
17.656,0.445
17.658,0.135
17.661,-0.17
17.664,-0.38
17.667,-0.455
17.669,-0.455
17.672,-0.395
17.675,-0.365
17.678,-0.335
17.681,-0.31
17.683,-0.31
17.686,-0.305
17.689,-0.32
17.692,-0.345
17.694,-0.355
17.697,-0.34
17.7,-0.335
17.703,-0.33
17.706,-0.35
17.708,-0.37
17.711,-0.36
17.714,-0.35
17.717,-0.345
17.719,-0.355
17.722,-0.37
17.725,-0.385
17.728,-0.375
17.731,-0.37
17.733,-0.345
17.736,-0.345
17.739,-0.35
17.742,-0.365
17.744,-0.36
17.747,-0.355
17.75,-0.345
17.753,-0.355
17.756,-0.36
17.758,-0.38
17.761,-0.385
17.764,-0.375
17.767,-0.35
17.769,-0.355
17.772,-0.375
17.775,-0.39
17.778,-0.385
17.781,-0.365
17.783,-0.34
17.786,-0.335
17.789,-0.35
17.792,-0.36
17.794,-0.36
17.797,-0.345
17.8,-0.32
17.803,-0.325
17.806,-0.34
17.808,-0.36
17.811,-0.345
17.814,-0.32
17.817,-0.31
17.819,-0.3
17.822,-0.305
17.825,-0.315
17.828,-0.305
17.831,-0.285
17.833,-0.26
17.836,-0.255
17.839,-0.265
17.842,-0.275
17.844,-0.275
17.847,-0.255
17.85,-0.23
17.853,-0.22
17.856,-0.225
17.858,-0.22
17.861,-0.205
17.864,-0.19
17.867,-0.17
17.869,-0.15
17.872,-0.175
17.875,-0.16
17.878,-0.155
17.881,-0.135
17.883,-0.115
17.886,-0.11
17.889,-0.11
17.892,-0.12
17.894,-0.11
17.897,-0.1
17.9,-0.085
17.903,-0.075
17.906,-0.07
17.908,-0.09
17.911,-0.095
17.914,-0.09
17.917,-0.06
17.919,-0.07
17.922,-0.085
17.925,-0.105
17.928,-0.095
17.931,-0.09
17.933,-0.09
17.936,-0.095
17.939,-0.11
17.942,-0.135
17.944,-0.15
17.947,-0.16
17.95,-0.155
17.953,-0.16
17.956,-0.185
17.958,-0.195
17.961,-0.215
17.964,-0.215
17.967,-0.21
17.969,-0.24
17.972,-0.25
17.975,-0.26
17.978,-0.25
17.981,-0.235
17.983,-0.225
17.986,-0.25
17.989,-0.255
17.992,-0.28
17.994,-0.27
17.997,-0.255
18.0,-0.26
18.003,-0.25
18.006,-0.245
18.008,-0.255
18.011,-0.26
18.014,-0.25
18.017,-0.22
18.019,-0.215
18.022,-0.205
18.025,-0.19
18.028,-0.16
18.031,-0.14
18.033,-0.115
18.036,-0.075
18.039,-0.055
18.042,-0.025
18.044,0.06
18.047,0.15
18.05,0.22
18.053,0.265
18.056,0.325
18.058,0.39
18.061,0.485
18.064,0.59
18.067,0.68
18.069,0.775
18.072,0.875
18.075,0.975
18.078,1.07
18.081,1.17
18.083,1.21
18.086,1.215
18.089,1.18
18.092,1.145
18.094,1.13
18.097,1.105
18.1,1.08
18.103,0.995
18.106,0.855
18.108,0.72
18.111,0.58
18.114,0.47
18.117,0.365
18.119,0.24
18.122,0.13
18.125,0.045
18.128,0.025
18.131,0.035
18.133,0.045
18.136,0.015
18.139,0.005
18.142,0.02
18.144,0.115
18.147,0.235
18.15,0.345
18.153,0.325
18.156,0.2
18.158,0.015
18.161,-0.2
18.164,-0.36
18.167,-0.435
18.169,-0.485
18.172,-0.51
18.175,-0.54
18.178,-0.555
18.181,-0.565
18.183,-0.58
18.186,-0.605
18.189,-0.635
18.192,-0.685
18.194,-0.69
18.197,-0.7
18.2,-0.69
18.203,-0.715
18.206,-0.725
18.208,-0.75
18.211,-0.765
18.214,-0.755
18.217,-0.75
18.219,-0.755
18.222,-0.775
18.225,-0.785
18.228,-0.79
18.231,-0.775
18.233,-0.765
18.236,-0.77
18.239,-0.78
18.242,-0.79
18.244,-0.785
18.247,-0.785
18.25,-0.77
18.253,-0.765
18.256,-0.795
18.258,-0.795
18.261,-0.795
18.264,-0.795
18.267,-0.79
18.269,-0.775
18.272,-0.795
18.275,-0.795
18.278,-0.79
18.281,-0.775
18.283,-0.77
18.286,-0.76
18.289,-0.77
18.292,-0.78
18.294,-0.765
18.297,-0.75
18.3,-0.74
18.303,-0.745
18.306,-0.75
18.308,-0.755
18.311,-0.755
18.314,-0.725
18.317,-0.705
18.319,-0.685
18.322,-0.71
18.325,-0.705
18.328,-0.705
18.331,-0.665
18.333,-0.645
18.336,-0.625
18.339,-0.62
18.342,-0.605
18.344,-0.585
18.347,-0.545
18.35,-0.51
18.353,-0.49
18.356,-0.48
18.358,-0.48
18.361,-0.47
18.364,-0.435
18.367,-0.415
18.369,-0.4
18.372,-0.395
18.375,-0.405
18.378,-0.405
18.381,-0.385
18.383,-0.345
18.386,-0.34
18.389,-0.34
18.392,-0.35
18.394,-0.35
18.397,-0.33
18.4,-0.33
18.403,-0.335
18.406,-0.345
18.408,-0.355
18.411,-0.355
18.414,-0.345
18.417,-0.325
18.419,-0.335
18.422,-0.355
18.425,-0.365
18.428,-0.375
18.431,-0.355
18.433,-0.345
18.436,-0.33
18.439,-0.34
18.442,-0.36
18.444,-0.345
18.447,-0.325
18.45,-0.33
18.453,-0.33
18.456,-0.35
18.458,-0.375
18.461,-0.37
18.464,-0.355
18.467,-0.335
18.469,-0.34
18.472,-0.345
18.475,-0.34
18.478,-0.345
18.481,-0.33
18.483,-0.315
18.486,-0.32
18.489,-0.325
18.492,-0.32
18.494,-0.315
18.497,-0.305
18.5,-0.29
18.503,-0.315
18.506,-0.32
18.508,-0.325
18.511,-0.315
18.514,-0.295
18.517,-0.275
18.519,-0.285
18.522,-0.295
18.525,-0.305
18.528,-0.305
18.531,-0.3
18.533,-0.27
18.536,-0.27
18.539,-0.285
18.542,-0.3
18.544,-0.31
18.547,-0.3
18.55,-0.285
18.553,-0.295
18.556,-0.295
18.558,-0.31
18.561,-0.305
18.564,-0.295
18.567,-0.285
18.569,-0.285
18.572,-0.285
18.575,-0.295
18.578,-0.295
18.581,-0.28
18.583,-0.28
18.586,-0.29
18.589,-0.285
18.592,-0.315
18.594,-0.315
18.597,-0.325
18.6,-0.31
18.603,-0.31
18.606,-0.305
18.608,-0.32
18.611,-0.31
18.614,-0.31
18.617,-0.28
18.619,-0.285
18.622,-0.315
18.625,-0.31
18.628,-0.305
18.631,-0.29
18.633,-0.285
18.636,-0.295
18.639,-0.32
18.642,-0.325
18.644,-0.315
18.647,-0.305
18.65,-0.295
18.653,-0.305
18.656,-0.315
18.658,-0.33
18.661,-0.325
18.664,-0.32
18.667,-0.3
18.669,-0.3
18.672,-0.315
18.675,-0.325
18.678,-0.33
18.681,-0.32
18.683,-0.3
18.686,-0.305
18.689,-0.315
18.692,-0.33
18.694,-0.34
18.697,-0.325
18.7,-0.32
18.703,-0.32
18.706,-0.33
18.708,-0.33
18.711,-0.33
18.714,-0.33
18.717,-0.315
18.719,-0.315
18.722,-0.335
18.725,-0.34
18.728,-0.335
18.731,-0.305
18.733,-0.29
18.736,-0.3
18.739,-0.32
18.742,-0.325
18.744,-0.335
18.747,-0.325
18.75,-0.305
18.753,-0.32
18.756,-0.325
18.758,-0.32
18.761,-0.32
18.764,-0.3
18.767,-0.3
18.769,-0.29
18.772,-0.305
18.775,-0.33
18.778,-0.335
18.781,-0.315
18.783,-0.29
18.786,-0.29
18.789,-0.29
18.792,-0.315
18.794,-0.335
18.797,-0.34
18.8,-0.3
18.803,-0.325
18.806,-0.32
18.808,-0.325
18.811,-0.325
18.814,-0.315
18.817,-0.305
18.819,-0.315
18.822,-0.33
18.825,-0.335
18.828,-0.335
18.831,-0.325
18.833,-0.315
18.836,-0.315
18.839,-0.31
18.842,-0.32
18.844,-0.33
18.847,-0.32
18.85,-0.33
18.853,-0.33
18.856,-0.345
18.858,-0.33
18.861,-0.335
18.864,-0.325
18.867,-0.315
18.869,-0.3
18.872,-0.31
18.875,-0.315
18.878,-0.31
18.881,-0.3
18.883,-0.29
18.886,-0.295
18.889,-0.305
18.892,-0.33
18.894,-0.325
18.897,-0.315
18.9,-0.29
18.903,-0.285
18.906,-0.29
18.908,-0.305
18.911,-0.315
18.914,-0.285
18.917,-0.275
18.919,-0.28
18.922,-0.285
18.925,-0.285
18.928,-0.28
18.931,-0.28
18.933,-0.265
18.936,-0.31
18.939,-0.3
18.942,-0.295
18.944,-0.31
18.947,-0.295
18.95,-0.275
18.953,-0.28
18.956,-0.285
18.958,-0.305
18.961,-0.295
18.964,-0.29
18.967,-0.27
18.969,-0.295
18.972,-0.295
18.975,-0.305
18.978,-0.3
18.981,-0.29
18.983,-0.275
18.986,-0.29
18.989,-0.31
18.992,-0.32
18.994,-0.335
18.997,-0.32
19.0,-0.295
19.003,-0.295
19.006,-0.315
19.008,-0.32
19.011,-0.305
19.014,-0.285
19.017,-0.27
19.019,-0.265
19.022,-0.285
19.025,-0.305
19.028,-0.305
19.031,-0.31
19.033,-0.285
19.036,-0.265
19.039,-0.27
19.042,-0.295
19.044,-0.3
19.047,-0.275
19.05,-0.26
19.053,-0.26
19.056,-0.275
19.058,-0.28
19.061,-0.275
19.064,-0.27
19.067,-0.255
19.069,-0.245
19.072,-0.245
19.075,-0.27
19.078,-0.25
19.081,-0.205
19.083,-0.135
19.086,-0.05
19.089,0.05
19.092,0.16
19.094,0.32
19.097,0.505
19.1,0.685
19.103,0.895
19.106,1.08
19.108,1.255
19.111,1.375
19.114,1.37
19.117,1.23
19.119,0.945
19.122,0.61
19.125,0.295
19.128,0.0
19.131,-0.245
19.133,-0.375
19.136,-0.4
19.139,-0.345
19.142,-0.29
19.144,-0.265
19.147,-0.27
19.15,-0.29
19.153,-0.28
19.156,-0.305
19.158,-0.325
19.161,-0.32
19.164,-0.325
19.167,-0.32
19.169,-0.315
19.172,-0.335
19.175,-0.35
19.178,-0.355
19.181,-0.35
19.183,-0.34
19.186,-0.355
19.189,-0.375
19.192,-0.38
19.194,-0.39
19.197,-0.37
19.2,-0.375
19.203,-0.37
19.206,-0.375
19.208,-0.395
19.211,-0.385
19.214,-0.385
19.217,-0.365
19.219,-0.37
19.222,-0.375
19.225,-0.375
19.228,-0.405
19.231,-0.37
19.233,-0.345
19.236,-0.355
19.239,-0.37
19.242,-0.38
19.244,-0.37
19.247,-0.355
19.25,-0.34
19.253,-0.34
19.256,-0.35
19.258,-0.355
19.261,-0.355
19.264,-0.345
19.267,-0.32
19.269,-0.315
19.272,-0.325
19.275,-0.34
19.278,-0.355
19.281,-0.34
19.283,-0.31
19.286,-0.31
19.289,-0.335
19.292,-0.32
19.294,-0.31
19.297,-0.29
19.3,-0.285
19.303,-0.285
19.306,-0.3
19.308,-0.295
19.311,-0.295
19.314,-0.285
19.317,-0.255
19.319,-0.27
19.322,-0.26
19.325,-0.265
19.328,-0.255
19.331,-0.245
19.333,-0.23
19.336,-0.235
19.339,-0.24
19.342,-0.245
19.344,-0.22
19.347,-0.21
19.35,-0.2
19.353,-0.185
19.356,-0.185
19.358,-0.18
19.361,-0.16
19.364,-0.155
19.367,-0.135
19.369,-0.12
19.372,-0.125
19.375,-0.125
19.378,-0.115
19.381,-0.095
19.383,-0.075
19.386,-0.065
19.389,-0.085
19.392,-0.09
19.394,-0.08
19.397,-0.075
19.4,-0.06
19.403,-0.06
19.406,-0.09
19.408,-0.095
19.411,-0.1
19.414,-0.09
19.417,-0.095
19.419,-0.085
19.422,-0.115
19.425,-0.125
19.428,-0.145
19.431,-0.15
19.433,-0.145
19.436,-0.165
19.439,-0.195
19.442,-0.205
19.444,-0.23
19.447,-0.22
19.45,-0.22
19.453,-0.22
19.456,-0.245
19.458,-0.27
19.461,-0.28
19.464,-0.265
19.467,-0.255
19.469,-0.27
19.472,-0.28
19.475,-0.305
19.478,-0.315
19.481,-0.315
19.483,-0.295
19.486,-0.31
19.489,-0.31
19.492,-0.33
19.494,-0.335
19.497,-0.3
19.5,-0.285
19.503,-0.28
19.506,-0.305
19.508,-0.32
19.511,-0.31
19.514,-0.28
19.517,-0.265
19.519,-0.285
19.522,-0.295
19.525,-0.305
19.528,-0.295
19.531,-0.275
19.533,-0.27
19.536,-0.27
19.539,-0.28
19.542,-0.28
19.544,-0.28
19.547,-0.275
19.55,-0.255
19.553,-0.25
19.556,-0.275
19.558,-0.27
19.561,-0.31
19.564,-0.27
19.567,-0.245
19.569,-0.255
19.572,-0.27
19.575,-0.295
19.578,-0.295
19.581,-0.265
19.583,-0.255
19.586,-0.245
19.589,-0.26
19.592,-0.275
19.594,-0.285
19.597,-0.265
19.6,-0.245
19.603,-0.265
19.606,-0.275
19.608,-0.295
19.611,-0.295
19.614,-0.285
19.617,-0.265
19.619,-0.27
19.622,-0.28
19.625,-0.305
19.628,-0.3
19.631,-0.3
