time,signal
13.197,-0.74
13.2,-0.74
13.203,-0.73
13.206,-0.725
13.208,-0.72
13.211,-0.715
13.214,-0.74
13.217,-0.735
13.219,-0.75
13.222,-0.745
13.225,-0.74
13.228,-0.725
13.231,-0.725
13.233,-0.735
13.236,-0.745
13.239,-0.755
13.242,-0.75
13.244,-0.74
13.247,-0.73
13.25,-0.74
13.253,-0.74
13.256,-0.745
13.258,-0.765
13.261,-0.785
13.264,-0.77
13.267,-0.695
13.269,-0.525
13.272,-0.295
13.275,0.045
13.278,0.44
13.281,0.905
13.283,1.365
13.286,1.73
13.289,1.925
13.292,1.925
13.294,1.705
13.297,1.34
13.3,0.895
13.303,0.4
13.306,-0.03
13.308,-0.41
13.311,-0.735
13.314,-1.015
13.317,-1.205
13.319,-1.29
13.322,-1.285
13.325,-1.195
13.328,-1.07
13.331,-0.955
13.333,-0.89
13.336,-0.88
13.339,-0.915
13.342,-0.95
13.344,-1.01
13.347,-1.04
13.35,-1.045
13.353,-1.04
13.356,-1.02
13.358,-1.02
13.361,-1.03
13.364,-1.05
13.367,-1.075
13.369,-1.09
13.372,-1.105
13.375,-1.105
13.378,-1.105
13.381,-1.105
13.383,-1.105
13.386,-1.105
13.389,-1.125
13.392,-1.135
13.394,-1.135
13.397,-1.14
13.4,-1.145
13.403,-1.16
13.406,-1.165
13.408,-1.155
13.411,-1.15
13.414,-1.155
13.417,-1.135
13.419,-1.115
13.422,-1.1
13.425,-1.085
13.428,-1.065
13.431,-1.055
13.433,-1.035
13.436,-1.015
13.439,-0.985
13.442,-0.96
13.444,-0.95
13.447,-0.905
13.45,-0.87
13.453,-0.84
13.456,-0.785
13.458,-0.725
13.461,-0.685
13.464,-0.63
13.467,-0.595
13.469,-0.565
13.472,-0.53
13.475,-0.49
13.478,-0.435
13.481,-0.38
13.483,-0.325
13.486,-0.27
13.489,-0.24
13.492,-0.195
13.494,-0.15
13.497,-0.125
13.5,-0.085
13.503,-0.04
13.506,0.0
13.508,0.03
13.511,0.055
13.514,0.085
13.517,0.1
13.519,0.115
13.522,0.14
13.525,0.15
13.528,0.165
13.531,0.165
13.533,0.175
13.536,0.165
13.539,0.155
13.542,0.14
13.544,0.13
13.547,0.135
13.55,0.14
13.553,0.135
13.556,0.13
13.558,0.105
13.561,0.09
13.564,0.065
13.567,0.025
13.569,0.005
13.572,0.0
13.575,-0.015
13.578,-0.02
13.581,-0.035
13.583,-0.05
13.586,-0.08
13.589,-0.1
13.592,-0.115
13.594,-0.14
13.597,-0.165
13.6,-0.205
13.603,-0.245
13.606,-0.29
13.608,-0.32
13.611,-0.345
13.614,-0.35
13.617,-0.36
13.619,-0.37
13.622,-0.375
13.625,-0.41
13.628,-0.425
13.631,-0.44
13.633,-0.46
13.636,-0.465
13.639,-0.45
13.642,-0.45
13.644,-0.46
13.647,-0.46
13.65,-0.465
13.653,-0.445
13.656,-0.425
13.658,-0.405
13.661,-0.37
13.664,-0.34
13.667,-0.31
13.669,-0.295
13.672,-0.28
13.675,-0.27
13.678,-0.255
13.681,-0.22
13.683,-0.19
13.686,-0.175
13.689,-0.175
13.692,-0.18
13.694,-0.2
13.697,-0.24
13.7,-0.285
13.703,-0.34
13.706,-0.4
13.708,-0.46
13.711,-0.515
13.714,-0.57
13.717,-0.615
13.719,-0.64
13.722,-0.65
13.725,-0.615
13.728,-0.605
13.731,-0.605
13.733,-0.61
13.736,-0.62
13.739,-0.645
13.742,-0.65
13.744,-0.655
13.747,-0.65
13.75,-0.645
13.753,-0.635
13.756,-0.62
13.758,-0.615
13.761,-0.615
13.764,-0.63
13.767,-0.63
13.769,-0.65
13.772,-0.645
13.775,-0.625
13.778,-0.615
13.781,-0.625
13.783,-0.62
13.786,-0.635
13.789,-0.65
13.792,-0.65
13.794,-0.63
13.797,-0.57
13.8,-0.42
13.803,-0.215
13.806,0.065
13.808,0.4
13.811,0.805
13.814,1.215
13.817,1.59
13.819,1.86
13.822,1.935
13.825,1.8
13.828,1.49
13.831,1.09
13.833,0.65
13.836,0.215
13.839,-0.14
13.842,-0.435
13.844,-0.655
13.847,-0.855
13.85,-1.02
13.853,-1.16
13.856,-1.22
13.858,-1.195
13.861,-1.1
13.864,-0.99
13.867,-0.895
13.869,-0.825
13.872,-0.81
13.875,-0.82
13.878,-0.865
13.881,-0.895
13.883,-0.905
13.886,-0.89
13.889,-0.885
13.892,-0.885
13.894,-0.875
13.897,-0.89
13.9,-0.905
13.903,-0.925
13.906,-0.93
13.908,-0.935
13.911,-0.94
13.914,-0.935
13.917,-0.925
13.919,-0.94
13.922,-0.945
13.925,-0.95
13.928,-0.965
13.931,-0.955
13.933,-0.96
13.936,-0.945
13.939,-0.95
13.942,-0.955
13.944,-0.96
13.947,-0.965
13.95,-0.97
13.953,-0.945
13.956,-0.92
13.958,-0.88
13.961,-0.865
13.964,-0.85
13.967,-0.835
13.969,-0.825
13.972,-0.815
13.975,-0.78
13.978,-0.75
13.981,-0.705
13.983,-0.68
13.986,-0.67
13.989,-0.645
13.992,-0.63
13.994,-0.605
13.997,-0.565
14.0,-0.51
14.003,-0.475
14.006,-0.44
14.008,-0.395
14.011,-0.365
14.014,-0.325
14.017,-0.275
14.019,-0.23
14.022,-0.175
14.025,-0.135
14.028,-0.1
14.031,-0.07
14.033,-0.06
14.036,-0.04
14.039,-0.015
14.042,0.03
14.044,0.065
14.047,0.115
14.05,0.16
14.053,0.175
14.056,0.2
14.058,0.2
14.061,0.195
14.064,0.19
14.067,0.2
14.069,0.205
14.072,0.195
14.075,0.175
14.078,0.17
14.081,0.16
14.083,0.16
14.086,0.165
14.089,0.16
14.092,0.155
14.094,0.14
14.097,0.095
14.1,0.07
14.103,0.035
14.106,-0.005
14.108,-0.02
14.111,-0.045
14.114,-0.065
14.117,-0.09
14.119,-0.12
14.122,-0.12
14.125,-0.15
14.128,-0.175
14.131,-0.195
14.133,-0.22
14.136,-0.24
14.139,-0.255
14.142,-0.29
14.144,-0.325
14.147,-0.36
14.15,-0.395
14.153,-0.41
14.156,-0.43
14.158,-0.47
14.161,-0.495
14.164,-0.525
14.167,-0.545
14.169,-0.57
14.172,-0.58
14.175,-0.595
14.178,-0.585
14.181,-0.585
14.183,-0.585
14.186,-0.58
14.189,-0.58
14.192,-0.585
14.194,-0.59
14.197,-0.595
14.2,-0.595
14.203,-0.595
14.206,-0.58
14.208,-0.56
14.211,-0.515
14.214,-0.46
14.217,-0.42
14.219,-0.365
14.222,-0.345
14.225,-0.32
14.228,-0.31
14.231,-0.325
14.233,-0.305
14.236,-0.28
14.239,-0.26
14.242,-0.25
14.244,-0.255
14.247,-0.275
14.25,-0.335
14.253,-0.375
14.256,-0.455
14.258,-0.525
14.261,-0.575
14.264,-0.605
14.267,-0.64
14.269,-0.66
14.272,-0.665
14.275,-0.68
14.278,-0.675
14.281,-0.655
14.283,-0.645
14.286,-0.645
14.289,-0.65
14.292,-0.66
14.294,-0.68
14.297,-0.695
14.3,-0.71
14.303,-0.7
14.306,-0.67
14.308,-0.66
14.311,-0.65
14.314,-0.645
14.317,-0.645
14.319,-0.65
14.322,-0.66
14.325,-0.66
14.328,-0.655
14.331,-0.655
14.333,-0.67
14.336,-0.685
14.339,-0.715
14.342,-0.71
14.344,-0.61
14.347,-0.445
14.35,-0.195
14.353,0.13
14.356,0.54
14.358,0.98
14.361,1.41
14.364,1.775
14.367,1.985
14.369,1.97
14.372,1.72
14.375,1.34
14.378,0.88
14.381,0.42
14.383,-0.03
14.386,-0.43
14.389,-0.785
14.392,-1.085
14.394,-1.315
14.397,-1.445
14.4,-1.475
14.403,-1.405
14.406,-1.3
14.408,-1.165
14.411,-1.05
14.414,-0.97
14.417,-0.925
14.419,-0.935
14.422,-0.965
14.425,-0.99
14.428,-1.02
14.431,-1.035
14.433,-1.045
14.436,-1.04
14.439,-1.05
14.442,-1.03
14.444,-1.035
14.447,-1.04
14.45,-1.055
14.453,-1.05
14.456,-1.06
14.458,-1.065
14.461,-1.055
14.464,-1.045
14.467,-1.055
14.469,-1.07
14.472,-1.08
14.475,-1.095
14.478,-1.1
14.481,-1.09
14.483,-1.06
14.486,-1.04
14.489,-1.02
14.492,-1.01
14.494,-1.005
14.497,-1.01
14.5,-1.01
14.503,-1.0
14.506,-0.985
14.508,-0.94
14.511,-0.915
14.514,-0.89
14.517,-0.875
14.519,-0.865
14.522,-0.845
14.525,-0.83
14.528,-0.805
14.531,-0.765
14.533,-0.745
14.536,-0.71
14.539,-0.705
14.542,-0.68
14.544,-0.645
14.547,-0.615
14.55,-0.58
14.553,-0.54
14.556,-0.505
14.558,-0.465
14.561,-0.43
14.564,-0.405
14.567,-0.39
14.569,-0.365
14.572,-0.33
14.575,-0.29
14.578,-0.245
14.581,-0.2
14.583,-0.17
14.586,-0.14
14.589,-0.105
14.592,-0.08
14.594,-0.055
14.597,-0.03
14.6,0.0
14.603,0.02
14.606,0.035
14.608,0.025
14.611,0.025
14.614,0.045
14.617,0.06
14.619,0.065
14.622,0.085
14.625,0.095
14.628,0.08
14.631,0.065
14.633,0.04
14.636,0.015
14.639,0.01
14.642,-0.025
14.644,-0.035
14.647,-0.05
14.65,-0.05
14.653,-0.075
14.656,-0.1
14.658,-0.135
14.661,-0.16
14.664,-0.19
14.667,-0.215
14.669,-0.22
14.672,-0.255
14.675,-0.275
14.678,-0.305
14.681,-0.325
14.683,-0.36
14.686,-0.36
14.689,-0.38
14.692,-0.395
14.694,-0.415
14.697,-0.44
14.7,-0.485
14.703,-0.525
14.706,-0.56
14.708,-0.57
14.711,-0.585
14.714,-0.565
14.717,-0.575
14.719,-0.57
14.722,-0.57
14.725,-0.585
14.728,-0.585
14.731,-0.6
14.733,-0.61
14.736,-0.605
14.739,-0.605
14.742,-0.62
14.744,-0.62
14.747,-0.61
14.75,-0.605
14.753,-0.575
14.756,-0.54
14.758,-0.495
14.761,-0.465
14.764,-0.44
14.767,-0.415
14.769,-0.395
14.772,-0.38
14.775,-0.35
14.778,-0.325
14.781,-0.285
14.783,-0.27
14.786,-0.255
14.789,-0.25
14.792,-0.26
14.794,-0.285
14.797,-0.315
14.8,-0.335
14.803,-0.375
14.806,-0.415
14.808,-0.465
14.811,-0.535
14.814,-0.59
14.817,-0.625
14.819,-0.67
14.822,-0.675
14.825,-0.695
14.828,-0.695
14.831,-0.685
14.833,-0.695
14.836,-0.705
14.839,-0.71
14.842,-0.725
14.844,-0.715
14.847,-0.72
14.85,-0.7
14.853,-0.68
14.856,-0.685
14.858,-0.68
14.861,-0.685
14.864,-0.7
14.867,-0.725
14.869,-0.73
14.872,-0.735
14.875,-0.725
14.878,-0.715
14.881,-0.7
14.883,-0.71
14.886,-0.71
14.889,-0.74
14.892,-0.76
14.894,-0.775
14.897,-0.795
14.9,-0.765
14.903,-0.685
14.906,-0.555
14.908,-0.36
14.911,-0.105
14.914,0.21
14.917,0.575
14.919,0.97
14.922,1.37
14.925,1.695
14.928,1.865
14.931,1.82
14.933,1.565
14.936,1.185
14.939,0.715
14.942,0.24
14.944,-0.185
14.947,-0.55
14.95,-0.85
14.953,-1.1
14.956,-1.315
14.958,-1.465
14.961,-1.515
14.964,-1.465
14.967,-1.35
14.969,-1.205
14.972,-1.08
14.975,-0.99
14.978,-0.955
14.981,-0.96
14.983,-1.0
14.986,-1.025
14.989,-1.045
14.992,-1.05
14.994,-1.05
14.997,-1.06
15.0,-1.065
15.003,-1.09
15.006,-1.105
15.008,-1.11
15.011,-1.12
15.014,-1.11
15.017,-1.1
15.019,-1.1
15.022,-1.105
15.025,-1.11
15.028,-1.125
15.031,-1.14
15.033,-1.155
15.036,-1.155
15.039,-1.145
15.042,-1.14
15.044,-1.145
15.047,-1.145
15.05,-1.14
15.053,-1.13
15.056,-1.125
15.058,-1.105
15.061,-1.095
15.064,-1.085
15.067,-1.065
15.069,-1.065
15.072,-1.065
15.075,-1.04
15.078,-1.025
15.081,-1.0
15.083,-0.97
15.086,-0.95
15.089,-0.92
15.092,-0.885
15.094,-0.87
15.097,-0.86
15.1,-0.83
15.103,-0.785
15.106,-0.75
15.108,-0.705
15.111,-0.66
15.114,-0.615
15.117,-0.585
15.119,-0.55
15.122,-0.505
15.125,-0.46
15.128,-0.425
15.131,-0.38
15.133,-0.35
15.136,-0.325
15.139,-0.315
15.142,-0.27
15.144,-0.235
15.147,-0.185
15.15,-0.125
15.153,-0.07
15.156,-0.03
15.158,0.0
15.161,0.015
15.164,0.025
15.167,0.04
15.169,0.065
15.172,0.085
15.175,0.09
15.178,0.12
15.181,0.125
15.183,0.13
15.186,0.12
15.189,0.11
15.192,0.11
15.194,0.095
15.197,0.075
15.2,0.07
15.203,0.055
15.206,0.035
15.208,0.025
15.211,0.005
15.214,-0.015
15.217,-0.015
15.219,-0.04
15.222,-0.055
15.225,-0.1
15.228,-0.14
15.231,-0.165
15.233,-0.2
15.236,-0.225
15.239,-0.23
15.242,-0.25
15.244,-0.27
15.247,-0.29
15.25,-0.325
15.253,-0.35
15.256,-0.375
15.258,-0.39
15.261,-0.415
15.264,-0.435
15.267,-0.46
15.269,-0.475
15.272,-0.51
15.275,-0.55
15.278,-0.545
15.281,-0.525
15.283,-0.515
15.286,-0.51
15.289,-0.495
15.292,-0.515
15.294,-0.53
15.297,-0.55
15.3,-0.55
15.303,-0.535
15.306,-0.505
15.308,-0.48
15.311,-0.44
15.314,-0.415
15.317,-0.375
15.319,-0.355
15.322,-0.325
15.325,-0.31
15.328,-0.285
15.331,-0.255
15.333,-0.235
15.336,-0.23
15.339,-0.235
15.342,-0.245
15.344,-0.255
15.347,-0.27
15.35,-0.295
15.353,-0.325
15.356,-0.385
15.358,-0.445
15.361,-0.51
15.364,-0.57
15.367,-0.61
15.369,-0.645
15.372,-0.655
15.375,-0.645
15.378,-0.655
15.381,-0.655
15.383,-0.645
15.386,-0.64
15.389,-0.645
15.392,-0.655
15.394,-0.645
15.397,-0.645
15.4,-0.645
15.403,-0.645
15.406,-0.665
15.408,-0.675
15.411,-0.675
15.414,-0.67
15.417,-0.655
15.419,-0.635
15.422,-0.6
15.425,-0.595
15.428,-0.6
15.431,-0.625
15.433,-0.65
15.436,-0.67
15.439,-0.69
15.442,-0.715
15.444,-0.705
15.447,-0.65
15.45,-0.56
15.453,-0.39
15.456,-0.155
15.458,0.16
15.461,0.535
15.464,0.955
15.467,1.365
15.469,1.72
15.472,1.935
15.475,1.96
15.478,1.795
15.481,1.51
15.483,1.16
15.486,0.78
15.489,0.4
15.492,0.025
15.494,-0.345
15.497,-0.685
15.5,-0.99
15.503,-1.22
15.506,-1.335
15.508,-1.325
15.511,-1.215
15.514,-1.07
15.517,-0.94
15.519,-0.845
15.522,-0.815
15.525,-0.84
15.528,-0.88
15.531,-0.92
15.533,-0.945
15.536,-0.965
15.539,-0.97
15.542,-0.975
15.544,-0.975
15.547,-0.97
15.55,-0.975
15.553,-0.975
15.556,-0.98
15.558,-0.98
15.561,-0.985
15.564,-1.0
15.567,-1.015
15.569,-1.04
15.572,-1.05
15.575,-1.07
15.578,-1.065
15.581,-1.06
15.583,-1.055
15.586,-1.045
15.589,-1.055
15.592,-1.06
15.594,-1.055
15.597,-1.07
15.6,-1.08
15.603,-1.07
15.606,-1.055
15.608,-1.05
15.611,-1.045
15.614,-1.025
15.617,-1.01
15.619,-1.0
15.622,-0.97
15.625,-0.955
15.628,-0.925
15.631,-0.93
15.633,-0.9
15.636,-0.88
15.639,-0.865
15.642,-0.83
15.644,-0.78
15.647,-0.74
15.65,-0.675
15.653,-0.62
15.656,-0.585
15.658,-0.55
15.661,-0.51
15.664,-0.465
15.667,-0.42
15.669,-0.385
15.672,-0.35
15.675,-0.32
15.678,-0.28
15.681,-0.245
15.683,-0.195
15.686,-0.155
15.689,-0.105
15.692,-0.04
15.694,0.0
15.697,0.035
15.7,0.055
15.703,0.085
15.706,0.105
15.708,0.13
15.711,0.165
15.714,0.195
15.717,0.23
15.719,0.25
15.722,0.28
15.725,0.275
15.728,0.25
15.731,0.255
15.733,0.24
15.736,0.225
15.739,0.23
15.742,0.22
15.744,0.21
15.747,0.195
15.75,0.17
15.753,0.16
15.756,0.13
15.758,0.13
15.761,0.12
15.764,0.095
15.767,0.05
15.769,0.03
15.772,0.015
15.775,-0.01
15.778,-0.02
15.781,-0.03
15.783,-0.045
15.786,-0.045
15.789,-0.06
15.792,-0.1
15.794,-0.13
15.797,-0.175
15.8,-0.205
15.803,-0.235
15.806,-0.265
15.808,-0.275
15.811,-0.295
15.814,-0.315
15.817,-0.32
15.819,-0.345
15.822,-0.365
15.825,-0.405
15.828,-0.41
15.831,-0.41
15.833,-0.42
15.836,-0.44
15.839,-0.455
15.842,-0.47
15.844,-0.47
15.847,-0.475
15.85,-0.475
15.853,-0.46
15.856,-0.45
15.858,-0.43
15.861,-0.405
15.864,-0.38
15.867,-0.36
15.869,-0.335
15.872,-0.32
15.875,-0.29
15.878,-0.26
15.881,-0.235
15.883,-0.21
15.886,-0.185
15.889,-0.185
15.892,-0.155
15.894,-0.15
15.897,-0.15
15.9,-0.155
15.903,-0.17
15.906,-0.2
15.908,-0.25
15.911,-0.315
15.914,-0.375
15.917,-0.43
15.919,-0.49
15.922,-0.525
15.925,-0.53
15.928,-0.535
15.931,-0.56
15.933,-0.575
15.936,-0.59
15.939,-0.595
15.942,-0.6
15.944,-0.59
15.947,-0.595
15.95,-0.575
15.953,-0.57
15.956,-0.575
15.958,-0.59
15.961,-0.61
15.964,-0.615
15.967,-0.605
15.969,-0.615
15.972,-0.6
15.975,-0.605
15.978,-0.595
15.981,-0.605
15.983,-0.6
15.986,-0.595
15.989,-0.6
15.992,-0.59
15.994,-0.62
15.997,-0.635
16.0,-0.655
16.003,-0.655
16.006,-0.62
16.008,-0.52
16.011,-0.335
16.014,-0.08
16.017,0.23
16.019,0.57
16.022,0.975
16.025,1.37
16.028,1.69
16.031,1.845
16.033,1.77
16.036,1.485
16.039,1.055
16.042,0.55
16.044,0.055
16.047,-0.385
16.05,-0.745
16.053,-1.0
16.056,-1.195
16.058,-1.32
16.061,-1.37
16.064,-1.325
16.067,-1.245
16.069,-1.13
16.072,-1.025
16.075,-0.965
16.078,-0.92
16.081,-0.91
16.083,-0.91
16.086,-0.93
16.089,-0.955
16.092,-0.97
16.094,-0.98
16.097,-0.99
16.1,-0.99
16.103,-0.995
16.106,-1.005
16.108,-1.02
16.111,-1.025
16.114,-1.035
16.117,-1.04
16.119,-1.045
16.122,-1.045
16.125,-1.04
16.128,-1.035
16.131,-1.035
16.133,-1.045
16.136,-1.045
16.139,-1.055
16.142,-1.045
16.144,-1.035
16.147,-1.035
16.15,-1.015
16.153,-0.995
16.156,-0.98
16.158,-0.965
16.161,-0.945
16.164,-0.93
16.167,-0.915
16.169,-0.9
16.172,-0.875
16.175,-0.86
16.178,-0.845
16.181,-0.83
16.183,-0.81
16.186,-0.765
16.189,-0.73
16.192,-0.68
16.194,-0.65
16.197,-0.62
16.2,-0.59
16.203,-0.58
16.206,-0.545
16.208,-0.5
16.211,-0.45
16.214,-0.4
16.217,-0.355
16.219,-0.325
16.222,-0.3
16.225,-0.27
16.228,-0.245
16.231,-0.21
16.233,-0.17
16.236,-0.125
16.239,-0.1
16.242,-0.06
16.244,-0.025
16.247,0.005
16.25,0.045
16.253,0.055
16.256,0.09
16.258,0.12
16.261,0.13
16.264,0.12
16.267,0.115
16.269,0.115
16.272,0.095
16.275,0.1
16.278,0.095
16.281,0.095
16.283,0.08
16.286,0.06
16.289,0.04
16.292,0.02
16.294,-0.005
16.297,-0.025
16.3,-0.05
16.303,-0.07
16.306,-0.11
16.308,-0.155
16.311,-0.18
16.314,-0.2
16.317,-0.21
16.319,-0.22
16.322,-0.235
16.325,-0.25
16.328,-0.28
16.331,-0.315
16.333,-0.35
16.336,-0.385
16.339,-0.425
16.342,-0.44
16.344,-0.47
16.347,-0.485
16.35,-0.515
16.353,-0.53
16.356,-0.555
16.358,-0.565
16.361,-0.57
16.364,-0.58
16.367,-0.605
16.369,-0.625
16.372,-0.64
16.375,-0.65
16.378,-0.63
16.381,-0.615
16.383,-0.59
16.386,-0.575
16.389,-0.57
16.392,-0.605
16.394,-0.615
16.397,-0.615
16.4,-0.6
16.403,-0.575
16.406,-0.54
16.408,-0.5
16.411,-0.465
16.414,-0.425
16.417,-0.39
16.419,-0.355
16.422,-0.315
16.425,-0.29
16.428,-0.275
16.431,-0.26
16.433,-0.26
16.436,-0.28
16.439,-0.3
16.442,-0.335
16.444,-0.365
16.447,-0.425
16.45,-0.475
16.453,-0.525
16.456,-0.575
16.458,-0.615
16.461,-0.64
16.464,-0.635
16.467,-0.645
16.469,-0.66
16.472,-0.67
16.475,-0.68
16.478,-0.685
16.481,-0.685
16.483,-0.68
16.486,-0.665
16.489,-0.65
16.492,-0.645
16.494,-0.645
16.497,-0.645
16.5,-0.645
16.503,-0.64
16.506,-0.645
16.508,-0.65
16.511,-0.645
16.514,-0.645
16.517,-0.65
16.519,-0.65
16.522,-0.66
16.525,-0.68
16.528,-0.67
16.531,-0.685
16.533,-0.68
16.536,-0.64
16.539,-0.535
16.542,-0.37
16.544,-0.11
16.547,0.2
16.55,0.58
16.553,0.995
16.556,1.395
16.558,1.725
16.561,1.94
16.564,1.985
16.567,1.845
16.569,1.525
16.572,1.11
16.575,0.64
16.578,0.165
16.581,-0.275
16.583,-0.66
16.586,-0.985
16.589,-1.25
16.592,-1.4
16.594,-1.43
16.597,-1.37
16.6,-1.26
16.603,-1.135
16.606,-1.035
16.608,-0.975
16.611,-0.945
16.614,-0.955
16.617,-0.97
16.619,-0.99
16.622,-1.0
16.625,-1.01
16.628,-1.015
16.631,-1.02
16.633,-1.04
16.636,-1.05
16.639,-1.05
16.642,-1.07
16.644,-1.07
16.647,-1.05
16.65,-1.06
16.653,-1.06
16.656,-1.07
16.658,-1.085
16.661,-1.09
16.664,-1.095
16.667,-1.09
16.669,-1.09
16.672,-1.09
16.675,-1.105
16.678,-1.105
16.681,-1.11
16.683,-1.095
16.686,-1.08
16.689,-1.065
16.692,-1.02
16.694,-1.005
16.697,-1.01
16.7,-1.005
16.703,-1.005
16.706,-1.01
16.708,-0.985
16.711,-0.955
16.714,-0.925
16.717,-0.885
16.719,-0.865
16.722,-0.835
16.725,-0.82
16.728,-0.795
16.731,-0.75
16.733,-0.715
16.736,-0.68
16.739,-0.65
16.742,-0.63
16.744,-0.615
16.747,-0.59
16.75,-0.555
16.753,-0.515
16.756,-0.465
16.758,-0.425
16.761,-0.375
16.764,-0.335
16.767,-0.31
16.769,-0.295
16.772,-0.265
16.775,-0.235
16.778,-0.19
16.781,-0.145
16.783,-0.105
16.786,-0.055
16.789,-0.02
16.792,0.005
16.794,0.02
16.797,0.04
16.8,0.065
16.803,0.09
16.806,0.105
16.808,0.1
16.811,0.1
16.814,0.1
16.817,0.085
16.819,0.095
16.822,0.1
16.825,0.115
16.828,0.125
16.831,0.1
16.833,0.075
16.836,0.035
16.839,0.015
16.842,-0.005
16.844,-0.03
16.847,-0.035
16.85,-0.05
16.853,-0.07
16.856,-0.08
16.858,-0.115
16.861,-0.155
16.864,-0.175
16.867,-0.21
16.869,-0.225
16.872,-0.245
16.875,-0.27
16.878,-0.3
16.881,-0.325
16.883,-0.355
16.886,-0.375
16.889,-0.39
16.892,-0.405
16.894,-0.42
16.897,-0.455
16.9,-0.48
16.903,-0.495
16.906,-0.51
16.908,-0.52
16.911,-0.52
16.914,-0.495
16.917,-0.485
16.919,-0.49
16.922,-0.49
16.925,-0.505
16.928,-0.52
16.931,-0.515
16.933,-0.51
16.936,-0.48
16.939,-0.46
16.942,-0.43
16.944,-0.4
16.947,-0.365
16.95,-0.36
16.953,-0.33
16.956,-0.3
16.958,-0.275
16.961,-0.245
16.964,-0.22
16.967,-0.21
16.969,-0.225
16.972,-0.23
16.975,-0.235
16.978,-0.25
16.981,-0.28
16.983,-0.33
16.986,-0.395
16.989,-0.46
16.992,-0.54
16.994,-0.6
16.997,-0.63
17.0,-0.635
17.003,-0.635
17.006,-0.64
17.008,-0.645
17.011,-0.66
17.014,-0.655
17.017,-0.665
17.019,-0.655
17.022,-0.645
17.025,-0.635
17.028,-0.635
17.031,-0.64
17.033,-0.66
17.036,-0.67
17.039,-0.67
17.042,-0.675
17.044,-0.665
17.047,-0.645
17.05,-0.635
17.053,-0.625
17.056,-0.635
17.058,-0.645
17.061,-0.66
17.064,-0.685
17.067,-0.685
17.069,-0.7
17.072,-0.695
17.075,-0.63
17.078,-0.495
17.081,-0.305
17.083,-0.045
17.086,0.255
17.089,0.625
17.092,1.02
17.094,1.405
17.097,1.735
17.1,1.91
17.103,1.885
17.106,1.665
17.108,1.3
17.111,0.865
17.114,0.375
17.117,-0.095
17.119,-0.51
17.122,-0.865
17.125,-1.165
17.128,-1.345
17.131,-1.415
17.133,-1.375
17.136,-1.265
17.139,-1.115
17.142,-0.99
17.144,-0.9
17.147,-0.87
17.15,-0.875
17.153,-0.91
17.156,-0.94
17.158,-0.955
17.161,-0.955
17.164,-0.97
17.167,-0.98
17.169,-0.985
17.172,-0.99
17.175,-0.995
17.178,-0.995
17.181,-0.985
17.183,-0.99
17.186,-0.99
17.189,-0.995
17.192,-1.02
17.194,-1.03
17.197,-1.04
17.2,-1.04
17.203,-1.045
17.206,-1.04
17.208,-1.055
17.211,-1.065
17.214,-1.065
17.217,-1.06
17.219,-1.04
17.222,-1.035
17.225,-1.01
17.228,-1.01
17.231,-1.0
17.233,-1.015
17.236,-1.01
17.239,-1.01
17.242,-0.985
17.244,-0.96
17.247,-0.935
17.25,-0.895
17.253,-0.85
17.256,-0.835
17.258,-0.79
17.261,-0.75
17.264,-0.72
17.267,-0.68
17.269,-0.645
17.272,-0.63
17.275,-0.605
17.278,-0.57
17.281,-0.52
17.283,-0.47
17.286,-0.415
17.289,-0.37
17.292,-0.315
17.294,-0.27
17.297,-0.235
17.3,-0.185
17.303,-0.16
17.306,-0.13
17.308,-0.085
17.311,-0.025
17.314,0.01
17.317,0.04
17.319,0.085
17.322,0.1
17.325,0.13
17.328,0.15
17.331,0.165
17.333,0.195
17.336,0.2
17.339,0.205
17.342,0.19
17.344,0.195
17.347,0.195
17.35,0.195
17.353,0.195
17.356,0.185
17.358,0.175
17.361,0.14
17.364,0.12
17.367,0.09
17.369,0.08
17.372,0.065
17.375,0.05
17.378,0.04
17.381,0.025
17.383,-0.01
17.386,-0.035
17.389,-0.05
17.392,-0.08
17.394,-0.095
17.397,-0.135
17.4,-0.15
17.403,-0.185
17.406,-0.225
17.408,-0.265
17.411,-0.295
17.414,-0.31
17.417,-0.315
17.419,-0.325
17.422,-0.33
17.425,-0.36
17.428,-0.385
17.431,-0.415
17.433,-0.44
17.436,-0.46
17.439,-0.47
17.442,-0.465
17.444,-0.495
17.447,-0.495
17.45,-0.485
17.453,-0.485
17.456,-0.48
17.458,-0.465
17.461,-0.44
17.464,-0.435
17.467,-0.425
17.469,-0.425
17.472,-0.4
17.475,-0.385
17.478,-0.36
17.481,-0.33
17.483,-0.29
17.486,-0.27
17.489,-0.24
17.492,-0.215
17.494,-0.2
17.497,-0.19
17.5,-0.19
17.503,-0.185
17.506,-0.2
17.508,-0.215
17.511,-0.255
17.514,-0.295
17.517,-0.36
17.519,-0.42
17.522,-0.48
17.525,-0.525
17.528,-0.55
17.531,-0.58
17.533,-0.575
17.536,-0.6
17.539,-0.6
17.542,-0.61
17.544,-0.605
17.547,-0.605
17.55,-0.59
17.553,-0.58
17.556,-0.58
17.558,-0.585
17.561,-0.585
17.564,-0.595
17.567,-0.6
17.569,-0.595
17.572,-0.585
17.575,-0.59
17.578,-0.585
17.581,-0.585
17.583,-0.595
17.586,-0.595
17.589,-0.58
17.592,-0.58
17.594,-0.585
