time,signal
14.264,0.9
14.267,0.885
14.269,0.885
14.272,0.895
14.275,0.92
14.278,0.955
14.281,0.955
14.283,0.955
14.286,0.935
14.289,0.935
14.292,0.935
14.294,0.925
14.297,0.935
14.3,0.915
14.303,0.895
14.306,0.875
14.308,0.865
14.311,0.865
14.314,0.84
14.317,0.795
14.319,0.755
14.322,0.735
14.325,0.725
14.328,0.7
14.331,0.655
14.333,0.605
14.336,0.555
14.339,0.51
14.342,0.475
14.344,0.45
14.347,0.39
14.35,0.36
14.353,0.315
14.356,0.275
14.358,0.245
14.361,0.225
14.364,0.2
14.367,0.16
14.369,0.125
14.372,0.09
14.375,0.08
14.378,0.065
14.381,0.04
14.383,0.015
14.386,-0.02
14.389,-0.035
14.392,-0.03
14.394,-0.035
14.397,-0.05
14.4,-0.07
14.403,-0.085
14.406,-0.1
14.408,-0.085
14.411,-0.09
14.414,-0.09
14.417,-0.11
14.419,-0.12
14.422,-0.12
14.425,-0.095
14.428,-0.085
14.431,-0.085
14.433,-0.105
14.436,-0.12
14.439,-0.115
14.442,-0.115
14.444,-0.09
14.447,-0.11
14.45,-0.12
14.453,-0.135
14.456,-0.115
14.458,-0.115
14.461,-0.1
14.464,-0.095
14.467,-0.095
14.469,-0.115
14.472,-0.135
14.475,-0.12
14.478,-0.105
14.481,-0.1
14.483,-0.115
14.486,-0.13
14.489,-0.135
14.492,-0.145
14.494,-0.13
14.497,-0.13
14.5,-0.145
14.503,-0.16
14.506,-0.155
14.508,-0.155
14.511,-0.13
14.514,-0.14
14.517,-0.155
14.519,-0.175
14.522,-0.17
14.525,-0.16
14.528,-0.155
14.531,-0.18
14.533,-0.195
14.536,-0.23
14.539,-0.235
14.542,-0.23
14.544,-0.2
14.547,-0.2
14.55,-0.215
14.553,-0.215
14.556,-0.205
14.558,-0.205
14.561,-0.185
14.564,-0.18
14.567,-0.2
14.569,-0.21
14.572,-0.205
14.575,-0.185
14.578,-0.185
14.581,-0.19
14.583,-0.215
14.586,-0.23
14.589,-0.225
14.592,-0.21
14.594,-0.18
14.597,-0.185
14.6,-0.185
14.603,-0.195
14.606,-0.195
14.608,-0.185
14.611,-0.17
14.614,-0.16
14.617,-0.19
14.619,-0.205
14.622,-0.21
14.625,-0.2
14.628,-0.19
14.631,-0.18
14.633,-0.185
14.636,-0.195
14.639,-0.215
14.642,-0.205
14.644,-0.185
14.647,-0.185
14.65,-0.21
14.653,-0.215
14.656,-0.21
14.658,-0.195
14.661,-0.18
14.664,-0.185
14.667,-0.205
14.669,-0.215
14.672,-0.225
14.675,-0.21
14.678,-0.23
14.681,-0.23
14.683,-0.23
14.686,-0.255
14.689,-0.25
14.692,-0.24
14.694,-0.22
14.697,-0.225
14.7,-0.235
14.703,-0.245
14.706,-0.235
14.708,-0.215
14.711,-0.19
14.714,-0.175
14.717,-0.195
14.719,-0.21
14.722,-0.19
14.725,-0.19
14.728,-0.175
14.731,-0.17
14.733,-0.18
14.736,-0.19
14.739,-0.195
14.742,-0.18
14.744,-0.145
14.747,-0.165
14.75,-0.165
14.753,-0.175
14.756,-0.155
14.758,-0.145
14.761,-0.125
14.764,-0.125
14.767,-0.14
14.769,-0.14
14.772,-0.135
14.775,-0.105
14.778,-0.105
14.781,-0.085
14.783,-0.065
14.786,-0.055
14.789,0.03
14.792,0.225
14.794,0.575
14.797,1.0
14.8,1.29
14.803,1.315
14.806,1.145
14.808,0.97
14.811,0.88
14.814,0.81
14.817,0.76
14.819,0.66
14.822,0.57
14.825,0.485
14.828,0.4
14.831,0.33
14.833,0.225
14.836,0.105
14.839,0.0
14.842,-0.09
14.844,-0.18
14.847,-0.3
14.85,-0.44
14.853,-0.59
14.856,-0.74
14.858,-0.9
14.861,-1.04
14.864,-1.195
14.867,-1.345
14.869,-1.49
14.872,-1.57
14.875,-1.645
14.878,-1.69
14.881,-1.775
14.883,-1.835
14.886,-1.885
14.889,-1.925
14.892,-1.91
14.894,-1.9
14.897,-1.89
14.9,-1.88
14.903,-1.85
14.906,-1.82
14.908,-1.765
14.911,-1.685
14.914,-1.585
14.917,-1.495
14.919,-1.41
14.922,-1.28
14.925,-1.145
14.928,-1.01
14.931,-0.91
14.933,-0.85
14.936,-0.815
14.939,-0.775
14.942,-0.72
14.944,-0.65
14.947,-0.59
14.95,-0.545
14.953,-0.49
14.956,-0.425
14.958,-0.345
14.961,-0.275
14.964,-0.205
14.967,-0.16
14.969,-0.12
14.972,-0.065
14.975,0.0
14.978,0.03
14.981,0.055
14.983,0.06
14.986,0.07
14.989,0.095
14.992,0.14
14.994,0.175
14.997,0.18
15.0,0.18
15.003,0.19
15.006,0.19
15.008,0.21
15.011,0.22
15.014,0.21
15.017,0.23
15.019,0.215
15.022,0.215
15.025,0.255
15.028,0.285
15.031,0.28
15.033,0.295
15.036,0.3
15.039,0.29
15.042,0.32
15.044,0.345
15.047,0.34
15.05,0.34
15.053,0.34
15.056,0.345
15.058,0.365
15.061,0.405
15.064,0.405
15.067,0.41
15.069,0.4
15.072,0.42
15.075,0.43
15.078,0.465
15.081,0.47
15.083,0.465
15.086,0.47
15.089,0.475
15.092,0.485
15.094,0.52
15.097,0.545
15.1,0.535
15.103,0.535
15.106,0.555
15.108,0.595
15.111,0.63
15.114,0.64
15.117,0.64
15.119,0.635
15.122,0.65
15.125,0.67
15.128,0.72
15.131,0.735
15.133,0.755
15.136,0.76
15.139,0.775
15.142,0.8
15.144,0.825
15.147,0.86
15.15,0.845
15.153,0.865
15.156,0.88
15.158,0.905
15.161,0.935
15.164,0.945
15.167,0.93
15.169,0.935
15.172,0.93
15.175,0.955
15.178,0.975
15.181,0.965
15.183,0.935
15.186,0.93
15.189,0.895
15.192,0.905
15.194,0.905
15.197,0.89
15.2,0.86
15.203,0.835
15.206,0.815
15.208,0.785
15.211,0.79
15.214,0.74
15.217,0.705
15.219,0.68
15.222,0.645
15.225,0.61
15.228,0.59
15.231,0.565
15.233,0.51
15.236,0.465
15.239,0.44
15.242,0.415
15.244,0.395
15.247,0.35
15.25,0.3
15.253,0.26
15.256,0.23
15.258,0.215
15.261,0.205
15.264,0.17
15.267,0.15
15.269,0.115
15.272,0.105
15.275,0.085
15.278,0.08
15.281,0.06
15.283,0.04
15.286,0.01
15.289,0.0
15.292,0.005
15.294,-0.005
15.297,-0.015
15.3,-0.03
15.303,-0.045
15.306,-0.06
15.308,-0.04
15.311,-0.03
15.314,-0.04
15.317,-0.045
15.319,-0.055
15.322,-0.07
15.325,-0.07
15.328,-0.05
15.331,-0.045
15.333,-0.07
15.336,-0.065
15.339,-0.07
15.342,-0.055
15.344,-0.045
15.347,-0.055
15.35,-0.075
15.353,-0.075
15.356,-0.075
15.358,-0.06
15.361,-0.06
15.364,-0.06
15.367,-0.07
15.369,-0.07
15.372,-0.07
15.375,-0.055
15.378,-0.05
15.381,-0.055
15.383,-0.075
15.386,-0.08
15.389,-0.095
15.392,-0.07
15.394,-0.065
15.397,-0.08
15.4,-0.09
15.403,-0.115
15.406,-0.125
15.408,-0.13
15.411,-0.09
15.414,-0.105
15.417,-0.11
15.419,-0.12
15.422,-0.11
15.425,-0.1
15.428,-0.085
15.431,-0.085
15.433,-0.1
15.436,-0.12
15.439,-0.125
15.442,-0.12
15.444,-0.115
15.447,-0.125
15.45,-0.135
15.453,-0.16
15.456,-0.16
15.458,-0.15
15.461,-0.15
15.464,-0.155
15.467,-0.155
15.469,-0.17
15.472,-0.155
15.475,-0.14
15.478,-0.135
15.481,-0.15
15.483,-0.165
15.486,-0.18
15.489,-0.17
15.492,-0.155
15.494,-0.135
15.497,-0.14
15.5,-0.15
15.503,-0.16
15.506,-0.17
15.508,-0.155
15.511,-0.145
15.514,-0.16
15.517,-0.155
15.519,-0.16
15.522,-0.16
15.525,-0.16
15.528,-0.155
15.531,-0.145
15.533,-0.165
15.536,-0.175
15.539,-0.185
15.542,-0.165
15.544,-0.14
15.547,-0.155
15.55,-0.165
15.553,-0.17
15.556,-0.175
15.558,-0.155
15.561,-0.155
15.564,-0.145
15.567,-0.15
15.569,-0.175
15.572,-0.155
15.575,-0.14
15.578,-0.13
15.581,-0.125
15.583,-0.135
15.586,-0.15
15.589,-0.155
15.592,-0.145
15.594,-0.14
15.597,-0.15
15.6,-0.165
15.603,-0.175
15.606,-0.19
15.608,-0.17
15.611,-0.17
15.614,-0.16
15.617,-0.165
15.619,-0.175
15.622,-0.175
15.625,-0.165
15.628,-0.135
15.631,-0.125
15.633,-0.15
15.636,-0.155
15.639,-0.155
15.642,-0.145
15.644,-0.13
15.647,-0.135
15.65,-0.14
15.653,-0.155
15.656,-0.15
15.658,-0.135
15.661,-0.135
15.664,-0.12
15.667,-0.125
15.669,-0.155
15.672,-0.145
15.675,-0.13
15.678,-0.13
15.681,-0.11
15.683,-0.12
15.686,-0.12
15.689,-0.09
15.692,-0.06
15.694,-0.035
15.697,0.025
15.7,0.105
15.703,0.315
15.706,0.685
15.708,1.125
15.711,1.415
15.714,1.385
15.717,1.19
15.719,0.99
15.722,0.895
15.725,0.85
15.728,0.815
15.731,0.74
15.733,0.645
15.736,0.56
15.739,0.465
15.742,0.39
15.744,0.315
15.747,0.195
15.75,0.08
15.753,-0.04
15.756,-0.15
15.758,-0.255
15.761,-0.365
15.764,-0.515
15.767,-0.685
15.769,-0.845
15.772,-0.995
15.775,-1.13
15.778,-1.245
15.781,-1.365
15.783,-1.48
15.786,-1.575
15.789,-1.66
15.792,-1.715
15.794,-1.76
15.797,-1.795
15.8,-1.835
15.803,-1.83
15.806,-1.825
15.808,-1.77
15.811,-1.72
15.814,-1.69
15.817,-1.645
15.819,-1.585
15.822,-1.48
15.825,-1.34
15.828,-1.195
15.831,-1.06
15.833,-0.945
15.836,-0.855
15.839,-0.795
15.842,-0.775
15.844,-0.75
15.847,-0.715
15.85,-0.685
15.853,-0.63
15.856,-0.555
15.858,-0.475
15.861,-0.395
15.864,-0.335
15.867,-0.275
15.869,-0.225
15.872,-0.175
15.875,-0.1
15.878,-0.03
15.881,0.01
15.883,0.035
15.886,0.04
15.889,0.065
15.892,0.1
15.894,0.135
15.897,0.145
15.9,0.155
15.903,0.16
15.906,0.165
15.908,0.2
15.911,0.23
15.914,0.235
15.917,0.215
15.919,0.215
15.922,0.225
15.925,0.245
15.928,0.26
15.931,0.25
15.933,0.245
15.936,0.255
15.939,0.26
15.942,0.29
15.944,0.325
15.947,0.315
15.95,0.305
15.953,0.33
15.956,0.32
15.958,0.35
15.961,0.37
15.964,0.375
15.967,0.375
15.969,0.375
15.972,0.4
15.975,0.415
15.978,0.44
15.981,0.46
15.983,0.455
15.986,0.455
15.989,0.455
15.992,0.505
15.994,0.52
15.997,0.52
16.0,0.535
16.003,0.545
16.006,0.555
16.008,0.59
16.011,0.625
16.014,0.645
16.017,0.645
16.019,0.65
16.022,0.67
16.025,0.7
16.028,0.73
16.031,0.74
16.033,0.755
16.036,0.765
16.039,0.78
16.042,0.815
16.044,0.83
16.047,0.85
16.05,0.84
16.053,0.845
16.056,0.855
16.058,0.87
16.061,0.9
16.064,0.9
16.067,0.905
16.069,0.89
16.072,0.89
16.075,0.91
16.078,0.91
16.081,0.9
16.083,0.885
16.086,0.855
16.089,0.835
16.092,0.845
16.094,0.845
16.097,0.815
16.1,0.765
16.103,0.73
16.106,0.705
16.108,0.705
16.111,0.695
16.114,0.655
16.117,0.605
16.119,0.575
16.122,0.525
16.125,0.505
16.128,0.475
16.131,0.425
16.133,0.385
16.136,0.345
16.139,0.315
16.142,0.3
16.144,0.28
16.147,0.25
16.15,0.205
16.153,0.18
16.156,0.135
16.158,0.135
16.161,0.11
16.164,0.08
16.167,0.045
16.169,0.025
16.172,0.02
16.175,0.02
16.178,0.035
16.181,0.02
16.183,0.015
16.186,-0.01
16.189,-0.015
16.192,-0.02
16.194,-0.03
16.197,-0.025
16.2,-0.035
16.203,-0.045
16.206,-0.055
16.208,-0.05
16.211,-0.035
16.214,-0.03
16.217,-0.05
16.219,-0.07
16.222,-0.075
16.225,-0.075
16.228,-0.045
16.231,-0.055
16.233,-0.065
16.236,-0.07
16.239,-0.085
16.242,-0.08
16.244,-0.06
16.247,-0.05
16.25,-0.065
16.253,-0.07
16.256,-0.07
16.258,-0.05
16.261,-0.06
16.264,-0.055
16.267,-0.075
16.269,-0.085
16.272,-0.085
16.275,-0.08
16.278,-0.09
16.281,-0.105
16.283,-0.125
16.286,-0.135
16.289,-0.12
16.292,-0.115
16.294,-0.095
16.297,-0.08
16.3,-0.1
16.303,-0.095
16.306,-0.095
16.308,-0.065
16.311,-0.05
16.314,-0.05
16.317,-0.065
16.319,-0.09
16.322,-0.105
16.325,-0.1
16.328,-0.12
16.331,-0.125
16.333,-0.13
16.336,-0.145
16.339,-0.14
16.342,-0.145
16.344,-0.13
16.347,-0.135
16.35,-0.15
16.353,-0.15
16.356,-0.16
16.358,-0.145
16.361,-0.12
16.364,-0.115
16.367,-0.15
16.369,-0.135
16.372,-0.155
16.375,-0.135
16.378,-0.13
16.381,-0.13
16.383,-0.14
16.386,-0.155
16.389,-0.16
16.392,-0.15
16.394,-0.15
16.397,-0.15
16.4,-0.17
16.403,-0.18
16.406,-0.19
16.408,-0.165
16.411,-0.165
16.414,-0.16
16.417,-0.17
16.419,-0.18
16.422,-0.18
16.425,-0.16
16.428,-0.14
16.431,-0.145
16.433,-0.15
16.436,-0.155
16.439,-0.17
16.442,-0.16
16.444,-0.13
16.447,-0.155
16.45,-0.155
16.453,-0.14
16.456,-0.155
16.458,-0.125
16.461,-0.085
16.464,-0.08
16.467,-0.1
16.469,-0.13
16.472,-0.155
16.475,-0.155
16.478,-0.155
16.481,-0.145
16.483,-0.145
16.486,-0.15
16.489,-0.15
16.492,-0.14
16.494,-0.115
16.497,-0.13
16.5,-0.145
16.503,-0.15
16.506,-0.16
16.508,-0.135
16.511,-0.12
16.514,-0.13
16.517,-0.13
16.519,-0.145
16.522,-0.125
16.525,-0.115
16.528,-0.095
16.531,-0.095
16.533,-0.1
16.536,-0.085
16.539,-0.035
16.542,0.06
16.544,0.265
16.547,0.575
16.55,0.98
16.553,1.28
16.556,1.34
16.558,1.19
16.561,1.005
16.564,0.88
16.567,0.8
16.569,0.73
16.572,0.655
16.575,0.575
16.578,0.49
16.581,0.395
16.583,0.265
16.586,0.135
16.589,0.025
16.592,-0.085
16.594,-0.195
16.597,-0.335
16.6,-0.495
16.603,-0.655
16.606,-0.8
16.608,-0.95
16.611,-1.09
16.614,-1.245
16.617,-1.37
16.619,-1.49
16.622,-1.595
16.625,-1.64
16.628,-1.7
16.631,-1.775
16.633,-1.84
16.636,-1.885
16.639,-1.915
16.642,-1.905
16.644,-1.875
16.647,-1.845
16.65,-1.82
16.653,-1.77
16.656,-1.71
16.658,-1.625
16.661,-1.505
16.664,-1.38
16.667,-1.245
16.669,-1.13
16.672,-0.995
16.675,-0.885
16.678,-0.81
16.681,-0.785
16.683,-0.745
16.686,-0.705
16.689,-0.635
16.692,-0.57
16.694,-0.49
16.697,-0.42
16.7,-0.385
16.703,-0.315
16.706,-0.25
16.708,-0.19
16.711,-0.095
16.714,-0.03
16.717,0.0
16.719,0.035
16.722,0.08
16.725,0.12
16.728,0.145
16.731,0.16
16.733,0.15
16.736,0.155
16.739,0.185
16.742,0.21
16.744,0.225
16.747,0.225
16.75,0.22
16.753,0.215
16.756,0.2
16.758,0.23
16.761,0.24
16.764,0.245
16.767,0.23
16.769,0.235
16.772,0.245
16.775,0.28
16.778,0.33
16.781,0.325
16.783,0.325
16.786,0.325
16.789,0.33
16.792,0.365
16.794,0.375
16.797,0.395
16.8,0.405
16.803,0.41
16.806,0.415
16.808,0.445
16.811,0.475
16.814,0.475
16.817,0.48
16.819,0.485
16.822,0.505
16.825,0.53
16.828,0.57
16.831,0.565
16.833,0.57
16.836,0.58
16.839,0.595
16.842,0.635
16.844,0.67
16.847,0.685
16.85,0.7
16.853,0.695
16.856,0.715
16.858,0.74
16.861,0.785
16.864,0.795
16.867,0.82
16.869,0.825
16.872,0.84
16.875,0.87
16.878,0.895
16.881,0.895
16.883,0.915
16.886,0.905
16.889,0.925
16.892,0.935
16.894,0.945
16.897,0.955
16.9,0.94
16.903,0.935
16.906,0.94
16.908,0.94
16.911,0.97
16.914,0.965
16.917,0.95
16.919,0.93
16.922,0.91
16.925,0.91
16.928,0.905
16.931,0.89
16.933,0.865
16.936,0.82
16.939,0.78
16.942,0.775
16.944,0.745
16.947,0.705
16.95,0.655
16.953,0.595
16.956,0.56
16.958,0.53
16.961,0.495
16.964,0.455
16.967,0.41
16.969,0.355
16.972,0.315
16.975,0.295
16.978,0.275
16.981,0.23
16.983,0.175
16.986,0.14
16.989,0.12
16.992,0.105
16.994,0.085
16.997,0.06
17.0,0.025
17.003,0.0
17.006,-0.025
17.008,-0.025
17.011,-0.02
17.014,-0.045
17.017,-0.065
17.019,-0.1
17.022,-0.095
17.025,-0.085
17.028,-0.075
17.031,-0.085
17.033,-0.1
17.036,-0.12
17.039,-0.14
17.042,-0.12
17.044,-0.115
17.047,-0.13
17.05,-0.135
17.053,-0.16
17.056,-0.14
17.058,-0.125
17.061,-0.13
17.064,-0.125
17.067,-0.13
17.069,-0.145
17.072,-0.145
17.075,-0.125
17.078,-0.12
17.081,-0.12
17.083,-0.12
17.086,-0.135
17.089,-0.14
17.092,-0.13
17.094,-0.12
17.097,-0.14
17.1,-0.16
17.103,-0.16
17.106,-0.155
17.108,-0.145
17.111,-0.14
17.114,-0.15
17.117,-0.16
17.119,-0.19
17.122,-0.2
17.125,-0.18
17.128,-0.19
17.131,-0.185
17.133,-0.185
17.136,-0.22
17.139,-0.215
17.142,-0.205
17.144,-0.19
17.147,-0.195
17.15,-0.215
17.153,-0.235
17.156,-0.25
17.158,-0.235
17.161,-0.235
17.164,-0.225
17.167,-0.23
17.169,-0.23
17.172,-0.24
17.175,-0.25
17.178,-0.25
17.181,-0.245
17.183,-0.25
17.186,-0.26
17.189,-0.265
17.192,-0.255
17.194,-0.245
17.197,-0.24
17.2,-0.23
17.203,-0.24
17.206,-0.225
17.208,-0.23
17.211,-0.2
17.214,-0.225
17.217,-0.225
17.219,-0.225
17.222,-0.22
17.225,-0.21
17.228,-0.205
17.231,-0.205
17.233,-0.21
17.236,-0.22
17.239,-0.21
17.242,-0.21
17.244,-0.2
17.247,-0.2
17.25,-0.22
17.253,-0.23
17.256,-0.225
17.258,-0.225
17.261,-0.23
17.264,-0.22
17.267,-0.23
17.269,-0.26
17.272,-0.265
17.275,-0.26
17.278,-0.245
17.281,-0.25
17.283,-0.27
17.286,-0.285
17.289,-0.265
17.292,-0.26
17.294,-0.265
17.297,-0.26
17.3,-0.3
17.303,-0.3
17.306,-0.285
17.308,-0.275
17.311,-0.25
17.314,-0.28
17.317,-0.305
17.319,-0.315
17.322,-0.295
17.325,-0.275
17.328,-0.255
17.331,-0.25
17.333,-0.27
17.336,-0.26
17.339,-0.24
17.342,-0.23
17.344,-0.2
17.347,-0.2
17.35,-0.175
17.353,-0.155
17.356,-0.09
17.358,0.015
17.361,0.235
17.364,0.615
17.367,1.065
17.369,1.305
17.372,1.225
17.375,1.0
17.378,0.845
17.381,0.755
17.383,0.705
17.386,0.615
17.389,0.52
17.392,0.44
17.394,0.335
17.397,0.23
17.4,0.095
17.403,-0.02
17.406,-0.15
17.408,-0.27
17.411,-0.405
17.414,-0.55
17.417,-0.725
17.419,-0.9
17.422,-1.075
17.425,-1.215
17.428,-1.365
17.431,-1.485
17.433,-1.605
17.436,-1.725
17.439,-1.81
17.442,-1.87
17.444,-1.95
17.447,-1.995
17.45,-2.05
17.453,-2.09
17.456,-2.08
17.458,-2.035
17.461,-1.975
17.464,-1.94
17.467,-1.89
17.469,-1.83
17.472,-1.705
17.475,-1.56
17.478,-1.405
17.481,-1.275
17.483,-1.145
17.486,-1.055
17.489,-1.01
17.492,-0.94
17.494,-0.88
17.497,-0.835
17.5,-0.77
17.503,-0.725
17.506,-0.65
17.508,-0.575
17.511,-0.5
17.514,-0.42
17.517,-0.365
17.519,-0.32
17.522,-0.275
17.525,-0.195
17.528,-0.155
17.531,-0.125
17.533,-0.115
17.536,-0.105
17.539,-0.08
17.542,-0.04
17.544,-0.015
17.547,0.01
17.55,0.02
17.553,0.005
17.556,0.005
17.558,0.02
17.561,0.04
17.564,0.045
17.567,0.015
17.569,0.0
17.572,0.005
17.575,0.01
17.578,0.035
17.581,0.03
17.583,0.035
17.586,0.015
17.589,0.025
17.592,0.07
17.594,0.1
17.597,0.105
17.6,0.085
17.603,0.07
17.606,0.095
17.608,0.115
17.611,0.155
17.614,0.17
17.617,0.185
17.619,0.19
17.622,0.21
17.625,0.235
17.628,0.255
17.631,0.255
17.633,0.265
17.636,0.255
17.639,0.285
17.642,0.305
17.644,0.345
17.647,0.365
17.65,0.365
17.653,0.37
17.656,0.395
17.658,0.425
17.661,0.465
17.664,0.49
17.667,0.51
17.669,0.52
17.672,0.535
17.675,0.56
17.678,0.59
17.681,0.62
17.683,0.605
17.686,0.59
17.689,0.6
17.692,0.63
17.694,0.66
17.697,0.67
17.7,0.67
17.703,0.65
17.706,0.655
17.708,0.655
17.711,0.655
17.714,0.635
17.717,0.61
17.719,0.59
17.722,0.565
17.725,0.55
17.728,0.54
17.731,0.5
17.733,0.455
17.736,0.42
17.739,0.405
17.742,0.38
17.744,0.38
17.747,0.33
17.75,0.26
17.753,0.185
17.756,0.14
17.758,0.11
17.761,0.055
17.764,0.005
17.767,-0.05
17.769,-0.08
17.772,-0.11
17.775,-0.155
17.778,-0.15
17.781,-0.195
17.783,-0.23
17.786,-0.28
17.789,-0.295
17.792,-0.305
17.794,-0.315
17.797,-0.355
17.8,-0.385
17.803,-0.435
17.806,-0.46
17.808,-0.455
17.811,-0.45
17.814,-0.445
17.817,-0.46
17.819,-0.495
17.822,-0.525
17.825,-0.51
17.828,-0.5
17.831,-0.505
17.833,-0.525
17.836,-0.535
17.839,-0.535
17.842,-0.53
17.844,-0.535
17.847,-0.545
17.85,-0.56
17.853,-0.575
17.856,-0.575
17.858,-0.56
17.861,-0.555
17.864,-0.585
17.867,-0.6
17.869,-0.61
17.872,-0.61
17.875,-0.6
17.878,-0.585
17.881,-0.585
17.883,-0.595
17.886,-0.615
17.889,-0.6
17.892,-0.58
17.894,-0.55
17.897,-0.545
17.9,-0.57
17.903,-0.59
17.906,-0.58
17.908,-0.585
17.911,-0.57
17.914,-0.575
17.917,-0.585
17.919,-0.595
17.922,-0.605
17.925,-0.595
17.928,-0.57
17.931,-0.58
17.933,-0.59
17.936,-0.62
17.939,-0.635
17.942,-0.625
17.944,-0.595
17.947,-0.58
17.95,-0.61
17.953,-0.645
17.956,-0.65
17.958,-0.62
17.961,-0.62
17.964,-0.625
17.967,-0.615
17.969,-0.64
17.972,-0.63
17.975,-0.63
17.978,-0.615
17.981,-0.625
17.983,-0.615
17.986,-0.63
17.989,-0.655
17.992,-0.7
17.994,-0.69
17.997,-0.695
18.0,-0.675
18.003,-0.66
18.006,-0.645
18.008,-0.64
18.011,-0.63
18.014,-0.635
18.017,-0.615
18.019,-0.615
18.022,-0.61
18.025,-0.6
18.028,-0.575
18.031,-0.58
18.033,-0.605
18.036,-0.595
18.039,-0.59
18.042,-0.59
18.044,-0.585
18.047,-0.585
18.05,-0.59
18.053,-0.59
18.056,-0.585
18.058,-0.575
18.061,-0.56
18.064,-0.56
18.067,-0.575
18.069,-0.585
18.072,-0.57
18.075,-0.57
18.078,-0.57
18.081,-0.565
18.083,-0.6
18.086,-0.615
18.089,-0.595
18.092,-0.58
18.094,-0.55
18.097,-0.55
18.1,-0.575
18.103,-0.595
18.106,-0.58
18.108,-0.565
18.111,-0.545
18.114,-0.55
18.117,-0.575
18.119,-0.58
18.122,-0.57
18.125,-0.57
18.128,-0.58
18.131,-0.575
18.133,-0.585
18.136,-0.59
18.139,-0.585
18.142,-0.575
18.144,-0.555
18.147,-0.52
18.15,-0.505
18.153,-0.49
18.156,-0.435
18.158,-0.365
18.161,-0.225
18.164,0.07
18.167,0.52
18.169,0.995
18.172,1.23
18.175,1.135
18.178,0.89
18.181,0.685
18.183,0.585
18.186,0.51
18.189,0.44
18.192,0.34
18.194,0.25
18.197,0.145
18.2,0.02
18.203,-0.12
18.206,-0.25
18.208,-0.375
18.211,-0.5
18.214,-0.62
18.217,-0.765
18.219,-0.925
18.222,-1.1
18.225,-1.255
18.228,-1.39
18.231,-1.54
18.233,-1.68
18.236,-1.8
18.239,-1.89
18.242,-1.97
18.244,-2.03
18.247,-2.105
18.25,-2.15
18.253,-2.195
18.256,-2.195
18.258,-2.205
18.261,-2.155
18.264,-2.145
18.267,-2.12
18.269,-2.105
18.272,-2.04
18.275,-1.935
18.278,-1.785
18.281,-1.65
18.283,-1.52
18.286,-1.4
18.289,-1.295
18.292,-1.185
18.294,-1.155
18.297,-1.135
18.3,-1.105
18.303,-1.075
18.306,-1.025
18.308,-0.94
18.311,-0.89
18.314,-0.815
18.317,-0.765
18.319,-0.69
18.322,-0.625
18.325,-0.545
18.328,-0.465
18.331,-0.41
18.333,-0.375
18.336,-0.335
18.339,-0.31
18.342,-0.255
18.344,-0.24
18.347,-0.23
18.35,-0.22
18.353,-0.215
18.356,-0.195
18.358,-0.19
18.361,-0.17
18.364,-0.16
18.367,-0.175
18.369,-0.165
18.372,-0.15
18.375,-0.13
18.378,-0.095
18.381,-0.11
18.383,-0.12
18.386,-0.15
18.389,-0.145
18.392,-0.11
18.394,-0.075
18.397,-0.055
18.4,-0.045
18.403,-0.04
18.406,-0.04
18.408,-0.03
18.411,-0.01
18.414,-0.005
18.417,-0.01
18.419,-0.005
18.422,0.02
18.425,0.045
18.428,0.08
18.431,0.12
18.433,0.13
18.436,0.155
18.439,0.18
18.442,0.205
18.444,0.24
18.447,0.25
18.45,0.245
18.453,0.25
18.456,0.285
18.458,0.31
18.461,0.34
18.464,0.375
18.467,0.385
18.469,0.395
18.472,0.415
18.475,0.45
18.478,0.475
18.481,0.49
18.483,0.505
18.486,0.515
18.489,0.545
18.492,0.575
18.494,0.595
18.497,0.605
18.5,0.61
18.503,0.61
18.506,0.615
18.508,0.64
18.511,0.665
18.514,0.65
18.517,0.615
18.519,0.61
18.522,0.6
18.525,0.62
18.528,0.63
18.531,0.605
18.533,0.6
18.536,0.565
18.539,0.555
18.542,0.545
18.544,0.52
18.547,0.485
18.55,0.415
18.553,0.38
18.556,0.335
18.558,0.305
18.561,0.295
18.564,0.255
18.567,0.205
18.569,0.165
18.572,0.13
18.575,0.085
18.578,0.08
18.581,0.04
18.583,0.005
18.586,-0.035
18.589,-0.05
18.592,-0.075
18.594,-0.105
18.597,-0.14
18.6,-0.19
18.603,-0.2
18.606,-0.21
18.608,-0.205
18.611,-0.22
18.614,-0.24
18.617,-0.265
18.619,-0.305
18.622,-0.31
18.625,-0.31
18.628,-0.31
18.631,-0.305
18.633,-0.31
18.636,-0.325
18.639,-0.325
18.642,-0.31
18.644,-0.3
18.647,-0.305
18.65,-0.32
18.653,-0.335
18.656,-0.32
18.658,-0.305
18.661,-0.305
18.664,-0.32
18.667,-0.32
18.669,-0.33
18.672,-0.32
18.675,-0.305
18.678,-0.285
18.681,-0.3
18.683,-0.315
18.686,-0.335
18.689,-0.33
18.692,-0.32
18.694,-0.305
18.697,-0.315
18.7,-0.34
18.703,-0.35
18.706,-0.35
18.708,-0.345
18.711,-0.325
18.714,-0.315
18.717,-0.335
18.719,-0.335
18.722,-0.33
18.725,-0.325
18.728,-0.305
18.731,-0.325
18.733,-0.33
18.736,-0.345
18.739,-0.34
18.742,-0.325
18.744,-0.32
18.747,-0.32
18.75,-0.335
18.753,-0.355
18.756,-0.34
18.758,-0.34
18.761,-0.33
18.764,-0.345
