time,signal
13.669,-0.26
13.672,-0.27
13.675,-0.28
13.678,-0.285
13.681,-0.27
13.683,-0.265
13.686,-0.28
13.689,-0.29
13.692,-0.28
13.694,-0.265
13.697,-0.275
13.7,-0.27
13.703,-0.275
13.706,-0.28
13.708,-0.275
13.711,-0.265
13.714,-0.255
13.717,-0.245
13.719,-0.245
13.722,-0.27
13.725,-0.275
13.728,-0.275
13.731,-0.265
13.733,-0.245
13.736,-0.235
13.739,-0.24
13.742,-0.265
13.744,-0.26
13.747,-0.25
13.75,-0.23
13.753,-0.23
13.756,-0.23
13.758,-0.25
13.761,-0.24
13.764,-0.23
13.767,-0.23
13.769,-0.235
13.772,-0.255
13.775,-0.255
13.778,-0.245
13.781,-0.23
13.783,-0.225
13.786,-0.225
13.789,-0.245
13.792,-0.24
13.794,-0.225
13.797,-0.19
13.8,-0.175
13.803,-0.185
13.806,-0.19
13.808,-0.205
13.811,-0.2
13.814,-0.19
13.817,-0.175
13.819,-0.165
13.822,-0.19
13.825,-0.195
13.828,-0.2
13.831,-0.18
13.833,-0.17
13.836,-0.17
13.839,-0.17
13.842,-0.185
13.844,-0.185
13.847,-0.175
13.85,-0.175
13.853,-0.19
13.856,-0.185
13.858,-0.2
13.861,-0.2
13.864,-0.195
13.867,-0.19
13.869,-0.19
13.872,-0.21
13.875,-0.245
13.878,-0.25
13.881,-0.24
13.883,-0.24
13.886,-0.245
13.889,-0.265
13.892,-0.295
13.894,-0.29
13.897,-0.27
13.9,-0.25
13.903,-0.24
13.906,-0.265
13.908,-0.29
13.911,-0.295
13.914,-0.285
13.917,-0.275
13.919,-0.275
13.922,-0.27
13.925,-0.27
13.928,-0.285
13.931,-0.27
13.933,-0.255
13.936,-0.265
13.939,-0.275
13.942,-0.275
13.944,-0.275
13.947,-0.25
13.95,-0.245
13.953,-0.24
13.956,-0.265
13.958,-0.265
13.961,-0.23
13.964,-0.145
13.967,-0.035
13.969,0.045
13.972,0.12
13.975,0.17
13.978,0.235
13.981,0.335
13.983,0.475
13.986,0.62
13.989,0.775
13.992,0.94
13.994,1.17
13.997,1.41
14.0,1.645
14.003,1.835
14.006,1.93
14.008,1.945
14.011,1.88
14.014,1.705
14.017,1.395
14.019,1.045
14.022,0.725
14.025,0.525
14.028,0.415
14.031,0.335
14.033,0.295
14.036,0.24
14.039,0.205
14.042,0.195
14.044,0.165
14.047,0.15
14.05,0.105
14.053,0.06
14.056,0.005
14.058,-0.04
14.061,-0.075
14.064,-0.09
14.067,-0.12
14.069,-0.16
14.072,-0.215
14.075,-0.265
14.078,-0.29
14.081,-0.305
14.083,-0.3
14.086,-0.335
14.089,-0.375
14.092,-0.405
14.094,-0.44
14.097,-0.43
14.1,-0.43
14.103,-0.45
14.106,-0.465
14.108,-0.485
14.111,-0.485
14.114,-0.48
14.117,-0.455
14.119,-0.46
14.122,-0.49
14.125,-0.51
14.128,-0.5
14.131,-0.49
14.133,-0.49
14.136,-0.485
14.139,-0.5
14.142,-0.515
14.144,-0.515
14.147,-0.515
14.15,-0.51
14.153,-0.535
14.156,-0.54
14.158,-0.565
14.161,-0.545
14.164,-0.545
14.167,-0.535
14.169,-0.55
14.172,-0.56
14.175,-0.59
14.178,-0.58
14.181,-0.56
14.183,-0.555
14.186,-0.565
14.189,-0.59
14.192,-0.615
14.194,-0.62
14.197,-0.625
14.2,-0.615
14.203,-0.625
14.206,-0.635
14.208,-0.655
14.211,-0.67
14.214,-0.66
14.217,-0.64
14.219,-0.665
14.222,-0.68
14.225,-0.7
14.228,-0.71
14.231,-0.7
14.233,-0.685
14.236,-0.7
14.239,-0.705
14.242,-0.71
14.244,-0.705
14.247,-0.71
14.25,-0.68
14.253,-0.705
14.256,-0.71
14.258,-0.715
14.261,-0.69
14.264,-0.66
14.267,-0.635
14.269,-0.625
14.272,-0.63
14.275,-0.625
14.278,-0.605
14.281,-0.565
14.283,-0.535
14.286,-0.52
14.289,-0.515
14.292,-0.5
14.294,-0.46
14.297,-0.425
14.3,-0.385
14.303,-0.375
14.306,-0.36
14.308,-0.365
14.311,-0.355
14.314,-0.32
14.317,-0.285
14.319,-0.285
14.322,-0.29
14.325,-0.3
14.328,-0.29
14.331,-0.285
14.333,-0.27
14.336,-0.28
14.339,-0.28
14.342,-0.28
14.344,-0.285
14.347,-0.27
14.35,-0.26
14.353,-0.265
14.356,-0.265
14.358,-0.28
14.361,-0.275
14.364,-0.27
14.367,-0.265
14.369,-0.275
14.372,-0.28
14.375,-0.285
14.378,-0.275
14.381,-0.265
14.383,-0.255
14.386,-0.28
14.389,-0.3
14.392,-0.305
14.394,-0.31
14.397,-0.295
14.4,-0.275
14.403,-0.27
14.406,-0.295
14.408,-0.31
14.411,-0.325
14.414,-0.305
14.417,-0.29
14.419,-0.295
14.422,-0.315
14.425,-0.325
14.428,-0.325
14.431,-0.31
14.433,-0.305
14.436,-0.3
14.439,-0.305
14.442,-0.315
14.444,-0.3
14.447,-0.295
14.45,-0.29
14.453,-0.305
14.456,-0.335
14.458,-0.325
14.461,-0.315
14.464,-0.305
14.467,-0.29
14.469,-0.295
14.472,-0.31
14.475,-0.315
14.478,-0.31
14.481,-0.295
14.483,-0.265
14.486,-0.265
14.489,-0.275
14.492,-0.305
14.494,-0.315
14.497,-0.31
14.5,-0.285
14.503,-0.28
14.506,-0.28
14.508,-0.3
14.511,-0.3
14.514,-0.285
14.517,-0.275
14.519,-0.275
14.522,-0.285
14.525,-0.31
14.528,-0.3
14.531,-0.295
14.533,-0.28
14.536,-0.275
14.539,-0.28
14.542,-0.29
14.544,-0.28
14.547,-0.265
14.55,-0.25
14.553,-0.26
14.556,-0.28
14.558,-0.265
14.561,-0.255
14.564,-0.235
14.567,-0.22
14.569,-0.2
14.572,-0.21
14.575,-0.22
14.578,-0.215
14.581,-0.21
14.583,-0.205
14.586,-0.215
14.589,-0.215
14.592,-0.22
14.594,-0.215
14.597,-0.2
14.6,-0.195
14.603,-0.195
14.606,-0.205
14.608,-0.225
14.611,-0.23
14.614,-0.215
14.617,-0.21
14.619,-0.21
14.622,-0.22
14.625,-0.235
14.628,-0.24
14.631,-0.235
14.633,-0.24
14.636,-0.255
14.639,-0.27
14.642,-0.305
14.644,-0.295
14.647,-0.28
14.65,-0.265
14.653,-0.265
14.656,-0.295
14.658,-0.325
14.661,-0.325
14.664,-0.32
14.667,-0.295
14.669,-0.29
14.672,-0.285
14.675,-0.3
14.678,-0.31
14.681,-0.32
14.683,-0.31
14.686,-0.305
14.689,-0.32
14.692,-0.33
14.694,-0.32
14.697,-0.31
14.7,-0.3
14.703,-0.31
14.706,-0.315
14.708,-0.325
14.711,-0.3
14.714,-0.295
14.717,-0.275
14.719,-0.27
14.722,-0.28
14.725,-0.3
14.728,-0.295
14.731,-0.27
14.733,-0.225
14.736,-0.15
14.739,-0.05
14.742,0.05
14.744,0.16
14.747,0.27
14.75,0.37
14.753,0.485
14.756,0.555
14.758,0.635
14.761,0.73
14.764,0.86
14.767,0.985
14.769,1.13
14.772,1.34
14.775,1.53
14.778,1.705
14.781,1.84
14.783,1.885
14.786,1.85
14.789,1.735
14.792,1.525
14.794,1.22
14.797,0.945
14.8,0.7
14.803,0.525
14.806,0.4
14.808,0.315
14.811,0.28
14.814,0.25
14.817,0.255
14.819,0.225
14.822,0.185
14.825,0.155
14.828,0.125
14.831,0.085
14.833,0.05
14.836,0.005
14.839,-0.045
14.842,-0.085
14.844,-0.1
14.847,-0.12
14.85,-0.135
14.853,-0.195
14.856,-0.255
14.858,-0.31
14.861,-0.335
14.864,-0.35
14.867,-0.36
14.869,-0.385
14.872,-0.42
14.875,-0.465
14.878,-0.465
14.881,-0.465
14.883,-0.46
14.886,-0.47
14.889,-0.505
14.892,-0.525
14.894,-0.525
14.897,-0.51
14.9,-0.495
14.903,-0.505
14.906,-0.52
14.908,-0.52
14.911,-0.54
14.914,-0.52
14.917,-0.515
14.919,-0.525
14.922,-0.56
14.925,-0.55
14.928,-0.55
14.931,-0.55
14.933,-0.53
14.936,-0.54
14.939,-0.565
14.942,-0.57
14.944,-0.595
14.947,-0.575
14.95,-0.555
14.953,-0.555
14.956,-0.57
14.958,-0.61
14.961,-0.615
14.964,-0.615
14.967,-0.615
14.969,-0.605
14.972,-0.615
14.975,-0.62
14.978,-0.63
14.981,-0.645
14.983,-0.65
14.986,-0.665
14.989,-0.685
14.992,-0.71
14.994,-0.69
14.997,-0.685
15.0,-0.68
15.003,-0.695
15.006,-0.715
15.008,-0.73
15.011,-0.75
15.014,-0.74
15.017,-0.72
15.019,-0.73
15.022,-0.76
15.025,-0.77
15.028,-0.785
15.031,-0.8
15.033,-0.795
15.036,-0.79
15.039,-0.78
15.042,-0.785
15.044,-0.78
15.047,-0.79
15.05,-0.79
15.053,-0.79
15.056,-0.795
15.058,-0.78
15.061,-0.785
15.064,-0.76
15.067,-0.735
15.069,-0.72
15.072,-0.71
15.075,-0.715
15.078,-0.695
15.081,-0.675
15.083,-0.635
15.086,-0.615
15.089,-0.585
15.092,-0.565
15.094,-0.545
15.097,-0.545
15.1,-0.49
15.103,-0.47
15.106,-0.475
15.108,-0.465
15.111,-0.435
15.114,-0.41
15.117,-0.38
15.119,-0.39
15.122,-0.39
15.125,-0.395
15.128,-0.37
15.131,-0.345
15.133,-0.32
15.136,-0.31
15.139,-0.305
15.142,-0.335
15.144,-0.34
15.147,-0.315
15.15,-0.295
15.153,-0.29
15.156,-0.285
15.158,-0.305
15.161,-0.315
15.164,-0.295
15.167,-0.285
15.169,-0.275
15.172,-0.3
15.175,-0.295
15.178,-0.3
15.181,-0.29
15.183,-0.28
15.186,-0.275
15.189,-0.3
15.192,-0.325
15.194,-0.32
15.197,-0.305
15.2,-0.29
15.203,-0.285
15.206,-0.29
15.208,-0.31
15.211,-0.32
15.214,-0.3
15.217,-0.3
15.219,-0.305
15.222,-0.305
15.225,-0.315
15.228,-0.315
15.231,-0.285
15.233,-0.275
15.236,-0.3
15.239,-0.325
15.242,-0.325
15.244,-0.325
15.247,-0.305
15.25,-0.3
15.253,-0.3
15.256,-0.31
15.258,-0.32
15.261,-0.35
15.264,-0.335
15.267,-0.32
15.269,-0.315
15.272,-0.32
15.275,-0.345
15.278,-0.34
15.281,-0.34
15.283,-0.33
15.286,-0.33
15.289,-0.345
15.292,-0.35
15.294,-0.325
15.297,-0.31
15.3,-0.305
15.303,-0.32
15.306,-0.33
15.308,-0.345
15.311,-0.335
15.314,-0.32
15.317,-0.29
15.319,-0.29
15.322,-0.305
15.325,-0.33
15.328,-0.36
15.331,-0.33
15.333,-0.315
15.336,-0.3
15.339,-0.305
15.342,-0.31
15.344,-0.31
15.347,-0.295
15.35,-0.275
15.353,-0.28
15.356,-0.31
15.358,-0.33
15.361,-0.325
15.364,-0.305
15.367,-0.28
15.369,-0.28
15.372,-0.29
15.375,-0.315
15.378,-0.31
15.381,-0.305
15.383,-0.295
15.386,-0.285
15.389,-0.3
15.392,-0.295
15.394,-0.285
15.397,-0.255
15.4,-0.235
15.403,-0.225
15.406,-0.225
15.408,-0.24
15.411,-0.23
15.414,-0.21
15.417,-0.215
15.419,-0.22
15.422,-0.255
15.425,-0.255
15.428,-0.25
15.431,-0.235
15.433,-0.22
15.436,-0.215
15.439,-0.205
15.442,-0.205
15.444,-0.22
15.447,-0.215
15.45,-0.2
15.453,-0.21
15.456,-0.215
15.458,-0.235
15.461,-0.22
15.464,-0.21
15.467,-0.195
15.469,-0.2
15.472,-0.21
15.475,-0.215
15.478,-0.245
15.481,-0.22
15.483,-0.225
15.486,-0.23
15.489,-0.25
15.492,-0.275
15.494,-0.26
15.497,-0.275
15.5,-0.27
15.503,-0.27
15.506,-0.275
15.508,-0.29
15.511,-0.32
15.514,-0.305
15.517,-0.29
15.519,-0.29
15.522,-0.275
15.525,-0.285
15.528,-0.275
15.531,-0.265
15.533,-0.27
15.536,-0.28
15.539,-0.29
15.542,-0.305
15.544,-0.3
15.547,-0.28
15.55,-0.27
15.553,-0.275
15.556,-0.275
15.558,-0.29
15.561,-0.285
15.564,-0.28
15.567,-0.275
15.569,-0.265
15.572,-0.265
15.575,-0.285
15.578,-0.27
15.581,-0.245
15.583,-0.245
15.586,-0.245
15.589,-0.26
15.592,-0.285
15.594,-0.295
15.597,-0.295
15.6,-0.28
15.603,-0.26
15.606,-0.215
15.608,-0.15
15.611,-0.035
15.614,0.065
15.617,0.165
15.619,0.25
15.622,0.32
15.625,0.4
15.628,0.495
15.631,0.625
15.633,0.765
15.636,0.9
15.639,1.055
15.642,1.21
15.644,1.375
15.647,1.55
15.65,1.72
15.653,1.845
15.656,1.925
15.658,1.98
15.661,1.99
15.664,2.005
15.667,1.99
15.669,1.935
15.672,1.835
15.675,1.64
15.678,1.37
15.681,1.055
15.683,0.75
15.686,0.545
15.689,0.395
15.692,0.29
15.694,0.23
15.697,0.21
15.7,0.195
15.703,0.155
15.706,0.135
15.708,0.095
15.711,0.07
15.714,0.055
15.717,0.04
15.719,0.0
15.722,-0.04
15.725,-0.08
15.728,-0.11
15.731,-0.1
15.733,-0.1
15.736,-0.105
15.739,-0.125
15.742,-0.145
15.744,-0.18
15.747,-0.185
15.75,-0.205
15.753,-0.24
15.756,-0.29
15.758,-0.33
15.761,-0.355
15.764,-0.35
15.767,-0.37
15.769,-0.39
15.772,-0.415
15.775,-0.455
15.778,-0.475
15.781,-0.48
15.783,-0.455
15.786,-0.46
15.789,-0.475
15.792,-0.475
15.794,-0.48
15.797,-0.46
15.8,-0.44
15.803,-0.45
15.806,-0.48
15.808,-0.495
15.811,-0.5
15.814,-0.495
15.817,-0.495
15.819,-0.495
15.822,-0.51
15.825,-0.53
15.828,-0.51
15.831,-0.505
15.833,-0.485
15.836,-0.495
15.839,-0.515
15.842,-0.54
15.844,-0.535
15.847,-0.52
15.85,-0.505
15.853,-0.505
15.856,-0.53
15.858,-0.545
15.861,-0.545
15.864,-0.535
15.867,-0.525
15.869,-0.535
15.872,-0.545
15.875,-0.56
15.878,-0.57
15.881,-0.555
15.883,-0.535
15.886,-0.54
15.889,-0.555
15.892,-0.575
15.894,-0.59
15.897,-0.58
15.9,-0.57
15.903,-0.57
15.906,-0.575
15.908,-0.605
15.911,-0.605
15.914,-0.615
15.917,-0.6
15.919,-0.62
15.922,-0.63
15.925,-0.645
15.928,-0.66
15.931,-0.635
15.933,-0.635
15.936,-0.645
15.939,-0.645
15.942,-0.655
15.944,-0.66
15.947,-0.655
15.95,-0.655
15.953,-0.675
15.956,-0.71
15.958,-0.715
15.961,-0.7
15.964,-0.7
15.967,-0.695
15.969,-0.7
15.972,-0.715
15.975,-0.725
15.978,-0.73
15.981,-0.725
15.983,-0.705
15.986,-0.71
15.989,-0.715
15.992,-0.73
15.994,-0.73
15.997,-0.71
16.0,-0.7
16.003,-0.695
16.006,-0.705
16.008,-0.71
16.011,-0.69
16.014,-0.685
16.017,-0.645
16.019,-0.645
16.022,-0.645
16.025,-0.635
16.028,-0.61
16.031,-0.585
16.033,-0.555
16.036,-0.55
16.039,-0.53
16.042,-0.525
16.044,-0.515
16.047,-0.48
16.05,-0.46
16.053,-0.455
16.056,-0.43
16.058,-0.425
16.061,-0.39
16.064,-0.355
16.067,-0.335
16.069,-0.33
16.072,-0.335
16.075,-0.33
16.078,-0.34
16.081,-0.325
16.083,-0.305
16.086,-0.315
16.089,-0.295
16.092,-0.305
16.094,-0.295
16.097,-0.285
16.1,-0.255
16.103,-0.265
16.106,-0.28
16.108,-0.28
16.111,-0.285
16.114,-0.26
16.117,-0.255
16.119,-0.255
16.122,-0.285
16.125,-0.295
16.128,-0.285
16.131,-0.285
16.133,-0.26
16.136,-0.255
16.139,-0.27
16.142,-0.285
16.144,-0.3
16.147,-0.285
16.15,-0.27
16.153,-0.265
16.156,-0.285
16.158,-0.29
16.161,-0.295
16.164,-0.285
16.167,-0.285
16.169,-0.29
16.172,-0.295
16.175,-0.29
16.178,-0.28
16.181,-0.275
16.183,-0.27
16.186,-0.25
16.189,-0.285
16.192,-0.3
16.194,-0.32
16.197,-0.305
16.2,-0.27
16.203,-0.28
16.206,-0.28
16.208,-0.31
16.211,-0.32
16.214,-0.28
16.217,-0.265
16.219,-0.265
16.222,-0.28
16.225,-0.305
16.228,-0.305
16.231,-0.29
16.233,-0.27
16.236,-0.275
16.239,-0.28
16.242,-0.295
16.244,-0.29
16.247,-0.275
16.25,-0.265
16.253,-0.275
16.256,-0.295
16.258,-0.3
16.261,-0.285
16.264,-0.285
16.267,-0.26
16.269,-0.265
16.272,-0.29
16.275,-0.305
16.278,-0.315
16.281,-0.275
16.283,-0.245
16.286,-0.255
16.289,-0.26
16.292,-0.285
16.294,-0.285
16.297,-0.285
16.3,-0.27
16.303,-0.285
16.306,-0.29
16.308,-0.31
16.311,-0.285
16.314,-0.29
16.317,-0.275
16.319,-0.27
16.322,-0.275
16.325,-0.285
16.328,-0.275
16.331,-0.24
16.333,-0.235
16.336,-0.235
16.339,-0.225
16.342,-0.235
16.344,-0.235
16.347,-0.2
16.35,-0.21
16.353,-0.2
16.356,-0.205
16.358,-0.22
16.361,-0.23
16.364,-0.21
16.367,-0.19
16.369,-0.165
16.372,-0.185
16.375,-0.195
16.378,-0.215
16.381,-0.215
16.383,-0.195
16.386,-0.19
16.389,-0.205
16.392,-0.21
16.394,-0.21
16.397,-0.22
16.4,-0.21
16.403,-0.23
16.406,-0.245
16.408,-0.245
16.411,-0.245
16.414,-0.235
16.417,-0.225
16.419,-0.26
16.422,-0.285
16.425,-0.31
16.428,-0.325
16.431,-0.305
16.433,-0.27
16.436,-0.275
16.439,-0.285
16.442,-0.315
16.444,-0.315
16.447,-0.285
16.45,-0.285
16.453,-0.295
16.456,-0.3
16.458,-0.31
16.461,-0.31
16.464,-0.3
16.467,-0.295
16.469,-0.295
16.472,-0.305
16.475,-0.305
16.478,-0.31
16.481,-0.28
16.483,-0.28
16.486,-0.285
16.489,-0.29
16.492,-0.3
16.494,-0.3
16.497,-0.29
16.5,-0.275
16.503,-0.29
16.506,-0.305
16.508,-0.315
16.511,-0.27
16.514,-0.195
16.517,-0.07
16.519,0.045
16.522,0.125
16.525,0.2
16.528,0.3
16.531,0.415
16.533,0.56
16.536,0.735
16.539,0.91
16.542,1.1
16.544,1.3
16.547,1.545
16.55,1.755
16.553,1.91
16.556,1.97
16.558,2.0
16.561,1.97
16.564,1.89
16.567,1.745
16.569,1.435
16.572,1.03
16.575,0.655
16.578,0.425
16.581,0.325
16.583,0.265
16.586,0.24
16.589,0.19
16.592,0.15
16.594,0.12
16.597,0.095
16.6,0.08
16.603,0.035
16.606,-0.015
16.608,-0.065
16.611,-0.085
16.614,-0.11
16.617,-0.11
16.619,-0.14
16.622,-0.18
16.625,-0.22
16.628,-0.245
16.631,-0.265
16.633,-0.29
16.636,-0.325
16.639,-0.365
16.642,-0.4
16.644,-0.415
16.647,-0.415
16.65,-0.42
16.653,-0.435
16.656,-0.455
16.658,-0.495
16.661,-0.495
16.664,-0.48
16.667,-0.46
16.669,-0.465
16.672,-0.475
16.675,-0.48
16.678,-0.49
16.681,-0.485
16.683,-0.485
16.686,-0.48
16.689,-0.485
16.692,-0.505
16.694,-0.51
16.697,-0.5
16.7,-0.495
16.703,-0.515
16.706,-0.515
16.708,-0.53
16.711,-0.53
16.714,-0.515
16.717,-0.52
16.719,-0.55
16.722,-0.585
16.725,-0.59
16.728,-0.585
16.731,-0.57
16.733,-0.545
16.736,-0.545
16.739,-0.575
16.742,-0.605
16.744,-0.59
16.747,-0.595
16.75,-0.585
16.753,-0.585
16.756,-0.605
16.758,-0.605
16.761,-0.625
16.764,-0.635
16.767,-0.635
16.769,-0.66
16.772,-0.67
16.775,-0.665
16.778,-0.645
16.781,-0.635
16.783,-0.64
16.786,-0.675
16.789,-0.72
16.792,-0.715
16.794,-0.72
16.797,-0.725
16.8,-0.715
16.803,-0.725
16.806,-0.74
16.808,-0.74
16.811,-0.745
16.814,-0.745
16.817,-0.73
16.819,-0.71
16.822,-0.72
16.825,-0.73
16.828,-0.725
16.831,-0.705
16.833,-0.65
16.836,-0.63
16.839,-0.64
16.842,-0.625
16.844,-0.62
16.847,-0.595
16.85,-0.55
16.853,-0.53
16.856,-0.52
16.858,-0.5
16.861,-0.495
16.864,-0.455
16.867,-0.405
16.869,-0.39
16.872,-0.38
16.875,-0.385
16.878,-0.365
16.881,-0.355
16.883,-0.335
16.886,-0.325
16.889,-0.335
16.892,-0.335
16.894,-0.325
16.897,-0.31
16.9,-0.295
16.903,-0.315
16.906,-0.325
16.908,-0.345
16.911,-0.33
16.914,-0.3
16.917,-0.29
16.919,-0.295
16.922,-0.33
16.925,-0.325
16.928,-0.33
16.931,-0.32
16.933,-0.295
16.936,-0.305
16.939,-0.32
16.942,-0.335
16.944,-0.34
16.947,-0.315
16.95,-0.305
16.953,-0.315
16.956,-0.335
16.958,-0.345
16.961,-0.365
16.964,-0.345
16.967,-0.33
16.969,-0.32
16.972,-0.335
16.975,-0.345
16.978,-0.355
16.981,-0.35
16.983,-0.335
16.986,-0.35
16.989,-0.36
16.992,-0.37
16.994,-0.385
16.997,-0.37
17.0,-0.35
17.003,-0.33
17.006,-0.35
17.008,-0.35
17.011,-0.355
17.014,-0.35
17.017,-0.335
17.019,-0.35
17.022,-0.35
17.025,-0.34
17.028,-0.36
17.031,-0.345
17.033,-0.34
17.036,-0.345
17.039,-0.335
17.042,-0.345
17.044,-0.33
17.047,-0.33
17.05,-0.315
17.053,-0.325
17.056,-0.34
17.058,-0.345
17.061,-0.35
17.064,-0.33
17.067,-0.31
17.069,-0.32
17.072,-0.335
17.075,-0.345
17.078,-0.335
17.081,-0.315
17.083,-0.305
17.086,-0.3
17.089,-0.315
17.092,-0.335
17.094,-0.335
17.097,-0.335
17.1,-0.31
17.103,-0.305
17.106,-0.315
17.108,-0.32
17.111,-0.32
17.114,-0.295
17.117,-0.27
17.119,-0.25
17.122,-0.26
17.125,-0.275
17.128,-0.285
17.131,-0.275
17.133,-0.25
17.136,-0.25
17.139,-0.245
17.142,-0.265
17.144,-0.265
17.147,-0.25
17.15,-0.255
17.153,-0.23
17.156,-0.255
17.158,-0.27
17.161,-0.265
17.164,-0.25
17.167,-0.235
17.169,-0.24
17.172,-0.255
17.175,-0.27
17.178,-0.28
17.181,-0.285
17.183,-0.265
17.186,-0.285
17.189,-0.325
17.192,-0.34
17.194,-0.355
17.197,-0.345
17.2,-0.335
17.203,-0.325
17.206,-0.335
17.208,-0.325
17.211,-0.34
17.214,-0.345
17.217,-0.345
17.219,-0.345
17.222,-0.34
17.225,-0.34
17.228,-0.325
17.231,-0.32
17.233,-0.315
17.236,-0.325
17.239,-0.34
17.242,-0.34
17.244,-0.34
17.247,-0.315
17.25,-0.3
17.253,-0.305
17.256,-0.325
17.258,-0.335
17.261,-0.315
17.264,-0.24
17.267,-0.115
17.269,-0.015
17.272,0.05
17.275,0.105
17.278,0.17
17.281,0.28
17.283,0.43
17.286,0.585
17.289,0.75
17.292,0.955
17.294,1.165
17.297,1.41
17.3,1.635
17.303,1.78
17.306,1.84
17.308,1.78
17.311,1.625
17.314,1.335
17.317,0.98
17.319,0.69
17.322,0.48
17.325,0.36
17.328,0.26
17.331,0.195
17.333,0.16
17.336,0.14
17.339,0.11
17.342,0.065
17.344,0.005
17.347,-0.04
17.35,-0.065
17.353,-0.1
17.356,-0.145
17.358,-0.17
17.361,-0.21
17.364,-0.25
17.367,-0.265
17.369,-0.31
17.372,-0.34
17.375,-0.37
17.378,-0.42
17.381,-0.43
17.383,-0.44
17.386,-0.465
17.389,-0.51
17.392,-0.515
17.394,-0.52
17.397,-0.51
17.4,-0.495
17.403,-0.525
17.406,-0.545
17.408,-0.545
17.411,-0.555
17.414,-0.535
17.417,-0.53
17.419,-0.55
17.422,-0.56
17.425,-0.57
17.428,-0.585
17.431,-0.565
17.433,-0.55
17.436,-0.565
17.439,-0.585
17.442,-0.59
17.444,-0.6
17.447,-0.6
17.45,-0.58
17.453,-0.59
17.456,-0.595
17.458,-0.62
17.461,-0.625
17.464,-0.63
17.467,-0.615
17.469,-0.63
17.472,-0.64
17.475,-0.645
17.478,-0.655
17.481,-0.655
17.483,-0.645
17.486,-0.65
17.489,-0.675
17.492,-0.68
17.494,-0.685
17.497,-0.685
17.5,-0.695
17.503,-0.71
17.506,-0.73
17.508,-0.755
17.511,-0.75
17.514,-0.74
17.517,-0.725
17.519,-0.74
17.522,-0.77
17.525,-0.8
17.528,-0.785
17.531,-0.775
17.533,-0.765
17.536,-0.755
17.539,-0.78
17.542,-0.79
17.544,-0.79
17.547,-0.755
17.55,-0.73
17.553,-0.72
17.556,-0.725
17.558,-0.735
17.561,-0.715
17.564,-0.685
17.567,-0.65
17.569,-0.62
17.572,-0.625
17.575,-0.605
17.578,-0.595
17.581,-0.545
17.583,-0.525
17.586,-0.485
17.589,-0.46
17.592,-0.445
17.594,-0.435
17.597,-0.425
17.6,-0.4
17.603,-0.38
17.606,-0.38
17.608,-0.38
17.611,-0.37
17.614,-0.375
17.617,-0.36
17.619,-0.36
17.622,-0.36
17.625,-0.355
17.628,-0.35
17.631,-0.335
17.633,-0.325
17.636,-0.335
17.639,-0.345
17.642,-0.36
17.644,-0.36
17.647,-0.345
17.65,-0.325
17.653,-0.345
17.656,-0.365
17.658,-0.37
17.661,-0.355
17.664,-0.345
17.667,-0.32
17.669,-0.33
17.672,-0.35
17.675,-0.375
17.678,-0.38
17.681,-0.38
17.683,-0.34
17.686,-0.35
17.689,-0.37
17.692,-0.38
17.694,-0.4
17.697,-0.365
17.7,-0.345
17.703,-0.36
17.706,-0.37
17.708,-0.39
17.711,-0.395
17.714,-0.36
17.717,-0.345
17.719,-0.37
17.722,-0.38
17.725,-0.385
17.728,-0.395
17.731,-0.38
17.733,-0.355
17.736,-0.365
17.739,-0.37
17.742,-0.375
17.744,-0.38
17.747,-0.37
17.75,-0.355
17.753,-0.36
17.756,-0.345
17.758,-0.35
17.761,-0.355
17.764,-0.355
17.767,-0.35
17.769,-0.355
17.772,-0.35
17.775,-0.355
17.778,-0.375
17.781,-0.385
17.783,-0.36
17.786,-0.345
17.789,-0.355
17.792,-0.355
17.794,-0.36
17.797,-0.355
17.8,-0.345
17.803,-0.355
17.806,-0.37
17.808,-0.365
17.811,-0.375
17.814,-0.355
17.817,-0.325
17.819,-0.325
17.822,-0.335
17.825,-0.33
17.828,-0.315
17.831,-0.295
17.833,-0.28
17.836,-0.275
17.839,-0.29
17.842,-0.29
17.844,-0.285
17.847,-0.27
17.85,-0.245
17.853,-0.26
17.856,-0.265
17.858,-0.27
17.861,-0.255
17.864,-0.24
17.867,-0.23
17.869,-0.245
17.872,-0.265
17.875,-0.28
17.878,-0.28
17.881,-0.265
17.883,-0.255
17.886,-0.255
17.889,-0.275
17.892,-0.305
17.894,-0.31
17.897,-0.305
17.9,-0.305
17.903,-0.29
17.906,-0.3
17.908,-0.32
17.911,-0.35
17.914,-0.35
17.917,-0.355
17.919,-0.345
17.922,-0.32
17.925,-0.335
17.928,-0.35
17.931,-0.35
17.933,-0.36
17.936,-0.35
17.939,-0.35
17.942,-0.35
17.944,-0.355
17.947,-0.35
17.95,-0.335
17.953,-0.35
17.956,-0.36
17.958,-0.365
17.961,-0.365
17.964,-0.35
17.967,-0.32
17.969,-0.325
17.972,-0.34
17.975,-0.345
17.978,-0.34
17.981,-0.31
17.983,-0.24
17.986,-0.135
17.989,-0.03
17.992,0.07
17.994,0.16
17.997,0.27
18.0,0.35
18.003,0.46
18.006,0.55
18.008,0.695
18.011,0.875
18.014,1.115
18.017,1.365
18.019,1.58
18.022,1.725
18.025,1.81
18.028,1.81
18.031,1.74
18.033,1.555
18.036,1.235
18.039,0.84
18.042,0.525
