time,signal
10.972,-0.2
10.975,-0.205
10.978,-0.215
10.981,-0.205
10.983,-0.22
10.986,-0.23
10.989,-0.225
10.992,-0.21
10.994,-0.205
10.997,-0.225
11.0,-0.225
11.003,-0.21
11.006,-0.195
11.008,-0.19
11.011,-0.21
11.014,-0.215
11.017,-0.225
11.019,-0.22
11.022,-0.21
11.025,-0.185
11.028,-0.195
11.031,-0.205
11.033,-0.22
11.036,-0.21
11.039,-0.18
11.042,-0.165
11.044,-0.175
11.047,-0.18
11.05,-0.185
11.053,-0.185
11.056,-0.185
11.058,-0.185
11.061,-0.19
11.064,-0.195
11.067,-0.2
11.069,-0.195
11.072,-0.18
11.075,-0.16
11.078,-0.15
11.081,-0.16
11.083,-0.175
11.086,-0.18
11.089,-0.165
11.092,-0.155
11.094,-0.135
11.097,-0.13
11.1,-0.145
11.103,-0.15
11.106,-0.135
11.108,-0.125
11.111,-0.125
11.114,-0.145
11.117,-0.16
11.119,-0.155
11.122,-0.145
11.125,-0.145
11.128,-0.15
11.131,-0.175
11.133,-0.18
11.136,-0.18
11.139,-0.165
11.142,-0.155
11.144,-0.165
11.147,-0.195
11.15,-0.215
11.153,-0.225
11.156,-0.23
11.158,-0.205
11.161,-0.205
11.164,-0.225
11.167,-0.22
11.169,-0.215
11.172,-0.2
11.175,-0.2
11.178,-0.205
11.181,-0.23
11.183,-0.245
11.186,-0.27
11.189,-0.27
11.192,-0.255
11.194,-0.26
11.197,-0.28
11.2,-0.295
11.203,-0.28
11.206,-0.26
11.208,-0.26
11.211,-0.27
11.214,-0.285
11.217,-0.275
11.219,-0.265
11.222,-0.25
11.225,-0.23
11.228,-0.235
11.231,-0.275
11.233,-0.27
11.236,-0.27
11.239,-0.265
11.242,-0.25
11.244,-0.255
11.247,-0.3
11.25,-0.33
11.253,-0.36
11.256,-0.335
11.258,-0.265
11.261,-0.185
11.264,-0.055
11.267,0.105
11.269,0.335
11.272,0.62
11.275,0.89
11.278,1.095
11.281,1.16
11.283,1.03
11.286,0.745
11.289,0.37
11.292,-0.06
11.294,-0.54
11.297,-0.855
11.3,-0.925
11.303,-0.855
11.306,-0.74
11.308,-0.63
11.311,-0.525
11.314,-0.435
11.317,-0.37
11.319,-0.335
11.322,-0.295
11.325,-0.27
11.328,-0.255
11.331,-0.26
11.333,-0.26
11.336,-0.26
11.339,-0.25
11.342,-0.24
11.344,-0.245
11.347,-0.26
11.35,-0.26
11.353,-0.26
11.356,-0.24
11.358,-0.24
11.361,-0.245
11.364,-0.245
11.367,-0.245
11.369,-0.245
11.372,-0.235
11.375,-0.235
11.378,-0.23
11.381,-0.23
11.383,-0.22
11.386,-0.205
11.389,-0.19
11.392,-0.175
11.394,-0.18
11.397,-0.185
11.4,-0.19
11.403,-0.185
11.406,-0.165
11.408,-0.16
11.411,-0.155
11.414,-0.155
11.417,-0.14
11.419,-0.145
11.422,-0.14
11.425,-0.11
11.428,-0.095
11.431,-0.095
11.433,-0.075
11.436,-0.06
11.439,-0.035
11.442,-0.03
11.444,-0.02
11.447,-0.015
11.45,-0.005
11.453,0.015
11.456,0.02
11.458,0.025
11.461,0.025
11.464,0.035
11.467,0.03
11.469,0.04
11.472,0.06
11.475,0.08
11.478,0.07
11.481,0.065
11.483,0.055
11.486,0.06
11.489,0.08
11.492,0.105
11.494,0.11
11.497,0.09
11.5,0.09
11.503,0.085
11.506,0.1
11.508,0.1
11.511,0.085
11.514,0.075
11.517,0.075
11.519,0.065
11.522,0.08
11.525,0.095
11.528,0.075
11.531,0.055
11.533,0.045
11.536,0.015
11.539,0.01
11.542,-0.01
11.544,-0.03
11.547,-0.05
11.55,-0.07
11.553,-0.095
11.556,-0.08
11.558,-0.08
11.561,-0.09
11.564,-0.095
11.567,-0.1
11.569,-0.13
11.572,-0.13
11.575,-0.125
11.578,-0.14
11.581,-0.14
11.583,-0.15
11.586,-0.16
11.589,-0.16
11.592,-0.155
11.594,-0.14
11.597,-0.16
11.6,-0.175
11.603,-0.18
11.606,-0.165
11.608,-0.145
11.611,-0.15
11.614,-0.17
11.617,-0.17
11.619,-0.165
11.622,-0.14
11.625,-0.145
11.628,-0.145
11.631,-0.15
11.633,-0.15
11.636,-0.16
11.639,-0.145
11.642,-0.135
11.644,-0.14
11.647,-0.155
11.65,-0.155
11.653,-0.16
11.656,-0.16
11.658,-0.125
11.661,-0.135
11.664,-0.145
11.667,-0.15
11.669,-0.15
11.672,-0.15
11.675,-0.14
11.678,-0.15
11.681,-0.15
11.683,-0.155
11.686,-0.17
11.689,-0.14
11.692,-0.125
11.694,-0.13
11.697,-0.155
11.7,-0.17
11.703,-0.16
11.706,-0.14
11.708,-0.135
11.711,-0.14
11.714,-0.155
11.717,-0.165
11.719,-0.16
11.722,-0.12
11.725,-0.1
11.728,-0.085
11.731,-0.085
11.733,-0.085
11.736,-0.1
11.739,-0.105
11.742,-0.08
11.744,-0.08
11.747,-0.06
11.75,-0.065
11.753,-0.06
11.756,-0.055
11.758,-0.04
11.761,-0.065
11.764,-0.07
11.767,-0.075
11.769,-0.08
11.772,-0.065
11.775,-0.065
11.778,-0.07
11.781,-0.095
11.783,-0.105
11.786,-0.115
11.789,-0.125
11.792,-0.125
11.794,-0.12
11.797,-0.11
11.8,-0.125
11.803,-0.14
11.806,-0.115
11.808,-0.105
11.811,-0.105
11.814,-0.12
11.817,-0.145
11.819,-0.15
11.822,-0.15
11.825,-0.15
11.828,-0.16
11.831,-0.195
11.833,-0.19
11.836,-0.205
11.839,-0.185
11.842,-0.195
11.844,-0.195
11.847,-0.22
11.85,-0.205
11.853,-0.22
11.856,-0.2
11.858,-0.17
11.861,-0.18
11.864,-0.18
11.867,-0.195
11.869,-0.215
11.872,-0.195
11.875,-0.2
11.878,-0.195
11.881,-0.215
11.883,-0.22
11.886,-0.225
11.889,-0.225
11.892,-0.22
11.894,-0.245
11.897,-0.275
11.9,-0.26
11.903,-0.215
11.906,-0.095
11.908,0.065
11.911,0.25
11.914,0.49
11.917,0.725
11.919,0.99
11.922,1.235
11.925,1.33
11.928,1.225
11.931,0.925
11.933,0.545
11.936,0.11
11.939,-0.35
11.942,-0.7
11.944,-0.85
11.947,-0.825
11.95,-0.705
11.953,-0.595
11.956,-0.47
11.958,-0.37
11.961,-0.335
11.964,-0.29
11.967,-0.275
11.969,-0.25
11.972,-0.22
11.975,-0.2
11.978,-0.195
11.981,-0.205
11.983,-0.225
11.986,-0.245
11.989,-0.215
11.992,-0.205
11.994,-0.205
11.997,-0.24
12.0,-0.23
12.003,-0.23
12.006,-0.215
12.008,-0.205
12.011,-0.205
12.014,-0.23
12.017,-0.23
12.019,-0.235
12.022,-0.205
12.025,-0.185
12.028,-0.18
12.031,-0.185
12.033,-0.195
12.036,-0.195
12.039,-0.17
12.042,-0.15
12.044,-0.155
12.047,-0.155
12.05,-0.155
12.053,-0.15
12.056,-0.13
12.058,-0.11
12.061,-0.105
12.064,-0.115
12.067,-0.1
12.069,-0.095
12.072,-0.085
12.075,-0.065
12.078,-0.08
12.081,-0.075
12.083,-0.07
12.086,-0.075
12.089,-0.045
12.092,-0.03
12.094,-0.02
12.097,-0.015
12.1,-0.005
12.103,-0.015
12.106,0.02
12.108,0.035
12.111,0.06
12.114,0.035
12.117,0.03
12.119,0.035
12.122,0.055
12.125,0.1
12.128,0.1
12.131,0.095
12.133,0.085
12.136,0.095
12.139,0.115
12.142,0.125
12.144,0.125
12.147,0.115
12.15,0.11
12.153,0.1
12.156,0.12
12.158,0.125
12.161,0.12
12.164,0.11
12.167,0.1
12.169,0.09
12.172,0.105
12.175,0.12
12.178,0.115
12.181,0.1
12.183,0.09
12.186,0.055
12.189,0.04
12.192,0.035
12.194,0.02
12.197,0.01
12.2,-0.015
12.203,-0.03
12.206,-0.04
12.208,-0.05
12.211,-0.055
12.214,-0.075
12.217,-0.095
12.219,-0.1
12.222,-0.105
12.225,-0.095
12.228,-0.105
12.231,-0.12
12.233,-0.125
12.236,-0.14
12.239,-0.14
12.242,-0.135
12.244,-0.125
12.247,-0.16
12.25,-0.155
12.253,-0.16
12.256,-0.14
12.258,-0.135
12.261,-0.14
12.264,-0.155
12.267,-0.155
12.269,-0.165
12.272,-0.16
12.275,-0.135
12.278,-0.145
12.281,-0.16
12.283,-0.16
12.286,-0.16
12.289,-0.14
12.292,-0.14
12.294,-0.135
12.297,-0.16
12.3,-0.145
12.303,-0.155
12.306,-0.15
12.308,-0.13
12.311,-0.13
12.314,-0.13
12.317,-0.14
12.319,-0.15
12.322,-0.135
12.325,-0.12
12.328,-0.13
12.331,-0.135
12.333,-0.15
12.336,-0.15
12.339,-0.135
12.342,-0.115
12.344,-0.13
12.347,-0.15
12.35,-0.145
12.353,-0.15
12.356,-0.13
12.358,-0.125
12.361,-0.125
12.364,-0.14
12.367,-0.145
12.369,-0.15
12.372,-0.14
12.375,-0.125
12.378,-0.13
12.381,-0.14
12.383,-0.125
12.386,-0.1
12.389,-0.08
12.392,-0.055
12.394,-0.09
12.397,-0.11
12.4,-0.095
12.403,-0.07
12.406,-0.075
12.408,-0.05
12.411,-0.065
12.414,-0.065
12.417,-0.085
12.419,-0.075
12.422,-0.075
12.425,-0.06
12.428,-0.065
12.431,-0.095
12.433,-0.11
12.436,-0.115
12.439,-0.1
12.442,-0.09
12.444,-0.095
12.447,-0.135
12.45,-0.14
12.453,-0.14
12.456,-0.12
12.458,-0.125
12.461,-0.12
12.464,-0.11
12.467,-0.115
12.469,-0.12
12.472,-0.12
12.475,-0.125
12.478,-0.12
12.481,-0.145
12.483,-0.185
12.486,-0.19
12.489,-0.18
12.492,-0.165
12.494,-0.155
12.497,-0.17
12.5,-0.19
12.503,-0.205
12.506,-0.18
12.508,-0.175
12.511,-0.185
12.514,-0.19
12.517,-0.195
12.519,-0.205
12.522,-0.2
12.525,-0.185
12.528,-0.175
12.531,-0.17
12.533,-0.195
12.536,-0.2
12.539,-0.205
12.542,-0.175
12.544,-0.165
12.547,-0.2
12.55,-0.24
12.553,-0.28
12.556,-0.275
12.558,-0.235
12.561,-0.16
12.564,-0.06
12.567,0.095
12.569,0.285
12.572,0.54
12.575,0.8
12.578,1.055
12.581,1.21
12.583,1.185
12.586,0.97
12.589,0.615
12.592,0.195
12.594,-0.295
12.597,-0.715
12.6,-0.85
12.603,-0.79
12.606,-0.63
12.608,-0.495
12.611,-0.39
12.614,-0.34
12.617,-0.3
12.619,-0.265
12.622,-0.235
12.625,-0.205
12.628,-0.21
12.631,-0.22
12.633,-0.22
12.636,-0.205
12.639,-0.21
12.642,-0.19
12.644,-0.2
12.647,-0.205
12.65,-0.215
12.653,-0.2
12.656,-0.19
12.658,-0.195
12.661,-0.185
12.664,-0.195
12.667,-0.195
12.669,-0.205
12.672,-0.185
12.675,-0.165
12.678,-0.165
12.681,-0.19
12.683,-0.195
12.686,-0.185
12.689,-0.18
12.692,-0.17
12.694,-0.16
12.697,-0.155
12.7,-0.15
12.703,-0.155
12.706,-0.135
12.708,-0.115
12.711,-0.12
12.714,-0.12
12.717,-0.115
12.719,-0.115
12.722,-0.085
12.725,-0.065
12.728,-0.055
12.731,-0.07
12.733,-0.065
12.736,-0.04
12.739,-0.025
12.742,-0.015
12.744,-0.005
12.747,-0.015
12.75,-0.005
12.753,0.005
12.756,0.02
12.758,0.025
12.761,0.03
12.764,0.035
12.767,0.035
12.769,0.05
12.772,0.065
12.775,0.085
12.778,0.1
12.781,0.095
12.783,0.1
12.786,0.095
12.789,0.11
12.792,0.12
12.794,0.135
12.797,0.13
12.8,0.105
12.803,0.105
12.806,0.105
12.808,0.135
12.811,0.13
12.814,0.13
12.817,0.11
12.819,0.12
12.822,0.12
12.825,0.14
12.828,0.125
12.831,0.105
12.833,0.1
12.836,0.08
12.839,0.08
12.842,0.09
12.844,0.09
12.847,0.06
12.85,0.015
12.853,0.01
12.856,0.0
12.858,0.0
12.861,-0.02
12.864,-0.055
12.867,-0.075
12.869,-0.085
12.872,-0.085
12.875,-0.08
12.878,-0.095
12.881,-0.115
12.883,-0.115
12.886,-0.12
12.889,-0.105
12.892,-0.105
12.894,-0.115
12.897,-0.12
12.9,-0.155
12.903,-0.145
12.906,-0.15
12.908,-0.14
12.911,-0.14
12.914,-0.155
12.917,-0.17
12.919,-0.15
12.922,-0.15
12.925,-0.125
12.928,-0.13
12.931,-0.125
12.933,-0.145
12.936,-0.145
12.939,-0.13
12.942,-0.125
12.944,-0.115
12.947,-0.13
12.95,-0.14
12.953,-0.14
12.956,-0.14
12.958,-0.125
12.961,-0.13
12.964,-0.155
12.967,-0.155
12.969,-0.15
12.972,-0.15
12.975,-0.125
12.978,-0.14
12.981,-0.155
12.983,-0.155
12.986,-0.155
12.989,-0.15
12.992,-0.135
12.994,-0.15
12.997,-0.175
13.0,-0.175
13.003,-0.18
13.006,-0.165
13.008,-0.15
13.011,-0.155
13.014,-0.165
13.017,-0.17
13.019,-0.17
13.022,-0.15
13.025,-0.145
13.028,-0.145
13.031,-0.16
13.033,-0.165
13.036,-0.15
13.039,-0.125
13.042,-0.095
13.044,-0.075
13.047,-0.105
13.05,-0.11
13.053,-0.11
13.056,-0.11
13.058,-0.09
13.061,-0.09
13.064,-0.085
13.067,-0.115
13.069,-0.11
13.072,-0.11
13.075,-0.105
13.078,-0.085
13.081,-0.1
13.083,-0.12
13.086,-0.125
13.089,-0.125
13.092,-0.11
13.094,-0.125
13.097,-0.125
13.1,-0.15
13.103,-0.185
13.106,-0.18
13.108,-0.17
13.111,-0.16
13.114,-0.165
13.117,-0.175
13.119,-0.18
13.122,-0.16
13.125,-0.14
13.128,-0.135
13.131,-0.165
13.133,-0.18
13.136,-0.2
13.139,-0.205
13.142,-0.22
13.144,-0.22
13.147,-0.23
13.15,-0.235
13.153,-0.255
13.156,-0.235
13.158,-0.235
13.161,-0.23
13.164,-0.255
13.167,-0.265
13.169,-0.26
13.172,-0.25
13.175,-0.235
13.178,-0.235
13.181,-0.235
13.183,-0.24
13.186,-0.255
13.189,-0.23
13.192,-0.235
13.194,-0.23
13.197,-0.235
13.2,-0.255
13.203,-0.27
13.206,-0.285
13.208,-0.295
13.211,-0.32
13.214,-0.34
13.217,-0.34
13.219,-0.315
13.222,-0.24
13.225,-0.11
13.228,0.035
13.231,0.22
13.233,0.42
13.236,0.66
13.239,0.915
13.242,1.09
13.244,1.1
13.247,0.91
13.25,0.63
13.253,0.26
13.256,-0.185
13.258,-0.62
13.261,-0.89
13.264,-0.93
13.267,-0.855
13.269,-0.735
13.272,-0.615
13.275,-0.505
13.278,-0.43
13.281,-0.39
13.283,-0.36
13.286,-0.345
13.289,-0.325
13.292,-0.305
13.294,-0.295
13.297,-0.295
13.3,-0.3
13.303,-0.295
13.306,-0.28
13.308,-0.275
13.311,-0.27
13.314,-0.26
13.317,-0.265
13.319,-0.28
13.322,-0.265
13.325,-0.255
13.328,-0.265
13.331,-0.28
13.333,-0.29
13.336,-0.28
13.339,-0.26
13.342,-0.25
13.344,-0.235
13.347,-0.25
13.35,-0.265
13.353,-0.255
13.356,-0.245
13.358,-0.24
13.361,-0.235
13.364,-0.245
13.367,-0.25
13.369,-0.26
13.372,-0.235
13.375,-0.21
13.378,-0.19
13.381,-0.19
13.383,-0.205
13.386,-0.19
13.389,-0.165
13.392,-0.15
13.394,-0.15
13.397,-0.135
13.4,-0.13
13.403,-0.125
13.406,-0.095
13.408,-0.08
13.411,-0.075
13.414,-0.065
13.417,-0.06
13.419,-0.075
13.422,-0.035
13.425,-0.035
13.428,-0.02
13.431,-0.025
13.433,-0.02
13.436,-0.015
13.439,-0.005
13.442,0.01
13.444,-0.015
13.447,0.005
13.45,0.02
13.453,0.025
13.456,0.04
13.458,0.07
13.461,0.055
13.464,0.045
13.467,0.04
13.469,0.04
13.472,0.04
13.475,0.06
13.478,0.075
13.481,0.055
13.483,0.05
13.486,0.035
13.489,0.04
13.492,0.04
13.494,0.03
13.497,0.01
13.5,0.0
13.503,-0.015
13.506,-0.015
13.508,-0.03
13.511,-0.035
13.514,-0.06
13.517,-0.08
13.519,-0.095
13.522,-0.105
13.525,-0.105
13.528,-0.12
13.531,-0.14
13.533,-0.15
13.536,-0.17
13.539,-0.18
13.542,-0.17
13.544,-0.175
13.547,-0.205
13.55,-0.22
13.553,-0.225
13.556,-0.215
13.558,-0.21
13.561,-0.2
13.564,-0.215
13.567,-0.23
13.569,-0.225
13.572,-0.23
13.575,-0.22
13.578,-0.215
13.581,-0.225
13.583,-0.245
13.586,-0.25
13.589,-0.235
13.592,-0.235
13.594,-0.235
13.597,-0.255
13.6,-0.24
13.603,-0.24
13.606,-0.245
13.608,-0.225
13.611,-0.23
13.614,-0.25
13.617,-0.28
13.619,-0.27
13.622,-0.28
13.625,-0.255
13.628,-0.24
13.631,-0.245
13.633,-0.24
13.636,-0.24
13.639,-0.215
13.642,-0.215
13.644,-0.225
13.647,-0.24
13.65,-0.265
13.653,-0.255
13.656,-0.23
13.658,-0.225
13.661,-0.245
13.664,-0.255
13.667,-0.255
13.669,-0.245
13.672,-0.23
13.675,-0.225
13.678,-0.235
13.681,-0.23
13.683,-0.235
13.686,-0.25
13.689,-0.245
13.692,-0.225
13.694,-0.24
13.697,-0.245
13.7,-0.255
13.703,-0.255
13.706,-0.235
13.708,-0.21
13.711,-0.2
13.714,-0.205
13.717,-0.19
13.719,-0.195
13.722,-0.18
13.725,-0.185
13.728,-0.185
13.731,-0.19
13.733,-0.185
13.736,-0.185
13.739,-0.185
13.742,-0.17
13.744,-0.185
13.747,-0.185
13.75,-0.19
13.753,-0.19
13.756,-0.175
13.758,-0.165
13.761,-0.19
13.764,-0.215
13.767,-0.24
13.769,-0.235
13.772,-0.23
13.775,-0.235
13.778,-0.245
13.781,-0.26
13.783,-0.265
13.786,-0.255
13.789,-0.25
13.792,-0.245
13.794,-0.23
13.797,-0.215
13.8,-0.225
13.803,-0.235
13.806,-0.245
13.808,-0.255
13.811,-0.275
13.814,-0.305
13.817,-0.345
13.819,-0.35
13.822,-0.325
13.825,-0.295
13.828,-0.3
13.831,-0.305
13.833,-0.32
13.836,-0.31
13.839,-0.27
13.842,-0.265
13.844,-0.265
13.847,-0.305
13.85,-0.32
13.853,-0.335
13.856,-0.315
13.858,-0.315
13.861,-0.3
13.864,-0.295
13.867,-0.29
13.869,-0.305
13.872,-0.29
13.875,-0.29
13.878,-0.32
13.881,-0.35
13.883,-0.385
13.886,-0.41
13.889,-0.41
13.892,-0.37
13.894,-0.325
13.897,-0.205
13.9,-0.065
13.903,0.125
13.906,0.365
13.908,0.62
13.911,0.855
13.914,1.015
13.917,1.015
13.919,0.865
13.922,0.605
13.925,0.27
13.928,-0.155
13.931,-0.625
13.933,-0.92
13.936,-0.975
13.939,-0.89
13.942,-0.8
13.944,-0.715
13.947,-0.625
13.95,-0.55
13.953,-0.485
13.956,-0.43
13.958,-0.39
13.961,-0.395
13.964,-0.36
13.967,-0.355
13.969,-0.345
13.972,-0.35
13.975,-0.34
13.978,-0.345
13.981,-0.35
13.983,-0.34
13.986,-0.34
13.989,-0.33
13.992,-0.325
13.994,-0.31
13.997,-0.32
14.0,-0.335
14.003,-0.33
14.006,-0.33
14.008,-0.315
14.011,-0.32
14.014,-0.33
14.017,-0.335
14.019,-0.33
14.022,-0.315
14.025,-0.305
14.028,-0.29
14.031,-0.29
14.033,-0.29
14.036,-0.29
14.039,-0.27
14.042,-0.25
14.044,-0.235
14.047,-0.25
14.05,-0.25
14.053,-0.245
14.056,-0.215
14.058,-0.205
14.061,-0.2
14.064,-0.205
14.067,-0.205
14.069,-0.2
14.072,-0.18
14.075,-0.145
14.078,-0.125
14.081,-0.13
14.083,-0.12
14.086,-0.1
14.089,-0.085
14.092,-0.06
14.094,-0.055
14.097,-0.065
14.1,-0.06
14.103,-0.055
14.106,-0.04
14.108,-0.035
14.111,-0.03
14.114,-0.03
14.117,-0.025
14.119,-0.02
14.122,-0.01
14.125,0.005
14.128,0.005
14.131,0.0
14.133,0.01
14.136,0.015
14.139,0.03
14.142,0.035
14.144,0.01
14.147,0.01
14.15,0.01
14.153,0.01
14.156,0.02
14.158,0.02
14.161,0.015
14.164,0.0
14.167,-0.015
14.169,-0.015
14.172,-0.01
14.175,-0.02
14.178,-0.045
14.181,-0.06
14.183,-0.09
14.186,-0.095
14.189,-0.105
14.192,-0.1
14.194,-0.115
14.197,-0.145
14.2,-0.17
14.203,-0.2
14.206,-0.19
14.208,-0.195
14.211,-0.195
14.214,-0.215
14.217,-0.25
14.219,-0.25
14.222,-0.24
14.225,-0.23
14.228,-0.24
14.231,-0.255
14.233,-0.275
14.236,-0.275
14.239,-0.27
14.242,-0.255
14.244,-0.26
14.247,-0.28
14.25,-0.275
14.253,-0.28
14.256,-0.265
14.258,-0.245
14.261,-0.25
14.264,-0.265
14.267,-0.265
14.269,-0.275
14.272,-0.245
14.275,-0.245
14.278,-0.245
14.281,-0.245
14.283,-0.255
14.286,-0.27
14.289,-0.27
14.292,-0.24
14.294,-0.225
14.297,-0.245
14.3,-0.255
14.303,-0.265
14.306,-0.24
14.308,-0.23
14.311,-0.23
14.314,-0.23
14.317,-0.25
14.319,-0.24
14.322,-0.22
14.325,-0.2
14.328,-0.215
14.331,-0.235
14.333,-0.265
14.336,-0.245
14.339,-0.23
14.342,-0.225
14.344,-0.21
14.347,-0.23
14.35,-0.22
14.353,-0.225
14.356,-0.225
14.358,-0.21
14.361,-0.215
14.364,-0.215
14.367,-0.24
14.369,-0.245
14.372,-0.235
14.375,-0.21
14.378,-0.205
14.381,-0.2
14.383,-0.19
14.386,-0.195
14.389,-0.18
14.392,-0.175
14.394,-0.18
14.397,-0.18
14.4,-0.165
14.403,-0.16
14.406,-0.165
14.408,-0.165
14.411,-0.17
14.414,-0.175
14.417,-0.18
14.419,-0.175
14.422,-0.14
14.425,-0.145
14.428,-0.17
14.431,-0.185
14.433,-0.185
14.436,-0.19
14.439,-0.2
14.442,-0.205
14.444,-0.22
14.447,-0.215
14.45,-0.225
14.453,-0.24
14.456,-0.235
14.458,-0.22
14.461,-0.21
14.464,-0.205
14.467,-0.225
14.469,-0.23
14.472,-0.235
14.475,-0.25
14.478,-0.265
14.481,-0.285
14.483,-0.305
14.486,-0.3
14.489,-0.275
14.492,-0.275
14.494,-0.295
14.497,-0.31
14.5,-0.315
14.503,-0.32
14.506,-0.295
14.508,-0.285
14.511,-0.285
14.514,-0.28
14.517,-0.275
14.519,-0.265
14.522,-0.28
14.525,-0.265
14.528,-0.27
14.531,-0.265
14.533,-0.285
14.536,-0.295
14.539,-0.295
14.542,-0.31
14.544,-0.33
14.547,-0.345
14.55,-0.345
14.553,-0.28
14.556,-0.16
14.558,-0.015
14.561,0.18
14.564,0.42
14.567,0.685
14.569,0.94
14.572,1.14
14.575,1.155
14.578,0.96
14.581,0.6
14.583,0.19
14.586,-0.275
14.589,-0.7
14.592,-0.925
14.594,-0.935
14.597,-0.835
14.6,-0.72
14.603,-0.59
14.606,-0.47
14.608,-0.375
14.611,-0.335
14.614,-0.325
14.617,-0.305
14.619,-0.3
14.622,-0.28
14.625,-0.27
14.628,-0.26
14.631,-0.285
14.633,-0.29
14.636,-0.295
14.639,-0.29
14.642,-0.295
14.644,-0.29
14.647,-0.285
14.65,-0.29
14.653,-0.27
14.656,-0.265
14.658,-0.265
14.661,-0.27
14.664,-0.27
14.667,-0.27
14.669,-0.27
14.672,-0.245
14.675,-0.245
14.678,-0.235
14.681,-0.245
14.683,-0.23
14.686,-0.245
14.689,-0.235
14.692,-0.2
14.694,-0.185
14.697,-0.175
14.7,-0.17
14.703,-0.18
14.706,-0.16
14.708,-0.17
14.711,-0.17
14.714,-0.16
14.717,-0.15
14.719,-0.125
14.722,-0.11
14.725,-0.09
14.728,-0.08
14.731,-0.07
14.733,-0.075
14.736,-0.07
14.739,-0.05
14.742,-0.025
14.744,-0.005
14.747,0.005
14.75,-0.02
14.753,-0.005
14.756,0.0
14.758,0.035
14.761,0.03
14.764,0.025
14.767,0.04
14.769,0.03
14.772,0.055
14.775,0.065
14.778,0.065
14.781,0.065
14.783,0.07
14.786,0.07
14.789,0.08
14.792,0.095
14.794,0.09
14.797,0.075
14.8,0.06
14.803,0.06
14.806,0.075
14.808,0.085
14.811,0.065
14.814,0.07
14.817,0.05
14.819,0.045
14.822,0.05
14.825,0.045
14.828,0.025
14.831,-0.02
14.833,-0.035
14.836,-0.04
14.839,-0.04
14.842,-0.04
14.844,-0.07
14.847,-0.08
14.85,-0.095
14.853,-0.115
14.856,-0.125
14.858,-0.125
14.861,-0.12
14.864,-0.145
14.867,-0.15
14.869,-0.175
14.872,-0.165
14.875,-0.155
14.878,-0.165
14.881,-0.185
14.883,-0.215
14.886,-0.21
14.889,-0.175
14.892,-0.155
14.894,-0.15
14.897,-0.165
14.9,-0.18
14.903,-0.19
14.906,-0.175
14.908,-0.155
14.911,-0.15
14.914,-0.155
14.917,-0.15
14.919,-0.16
14.922,-0.155
14.925,-0.145
14.928,-0.145
14.931,-0.185
14.933,-0.175
14.936,-0.18
14.939,-0.18
14.942,-0.17
14.944,-0.175
14.947,-0.185
14.95,-0.19
14.953,-0.195
14.956,-0.175
14.958,-0.155
14.961,-0.17
14.964,-0.185
14.967,-0.195
14.969,-0.19
14.972,-0.185
14.975,-0.165
14.978,-0.155
14.981,-0.165
14.983,-0.16
14.986,-0.18
14.989,-0.17
14.992,-0.15
14.994,-0.155
14.997,-0.155
15.0,-0.165
15.003,-0.175
15.006,-0.17
15.008,-0.155
15.011,-0.165
15.014,-0.165
15.017,-0.165
15.019,-0.165
15.022,-0.15
15.025,-0.14
15.028,-0.135
15.031,-0.105
15.033,-0.11
15.036,-0.135
15.039,-0.115
15.042,-0.1
15.044,-0.09
15.047,-0.095
15.05,-0.1
15.053,-0.12
15.056,-0.11
15.058,-0.105
15.061,-0.095
15.064,-0.085
15.067,-0.1
15.069,-0.12
15.072,-0.12
15.075,-0.125
15.078,-0.115
15.081,-0.115
15.083,-0.135
15.086,-0.145
15.089,-0.16
15.092,-0.155
15.094,-0.16
15.097,-0.17
15.1,-0.16
15.103,-0.155
15.106,-0.135
15.108,-0.135
15.111,-0.16
15.114,-0.18
15.117,-0.18
15.119,-0.195
15.122,-0.22
15.125,-0.22
15.128,-0.23
15.131,-0.24
15.133,-0.26
15.136,-0.255
15.139,-0.235
15.142,-0.225
15.144,-0.215
15.147,-0.22
15.15,-0.235
15.153,-0.24
15.156,-0.22
15.158,-0.225
15.161,-0.21
15.164,-0.21
15.167,-0.235
15.169,-0.235
15.172,-0.23
15.175,-0.2
15.178,-0.215
15.181,-0.225
15.183,-0.235
15.186,-0.24
15.189,-0.255
15.192,-0.275
15.194,-0.28
15.197,-0.26
15.2,-0.23
15.203,-0.15
15.206,-0.03
15.208,0.12
15.211,0.305
15.214,0.55
15.217,0.805
15.219,1.055
15.222,1.225
15.225,1.165
15.228,0.895
15.231,0.485
15.233,0.03
15.236,-0.465
15.239,-0.81
15.242,-0.895
15.244,-0.8
15.247,-0.67
15.25,-0.545
15.253,-0.455
15.256,-0.36
15.258,-0.305
15.261,-0.275
15.264,-0.24
15.267,-0.24
15.269,-0.25
15.272,-0.245
15.275,-0.235
15.278,-0.23
15.281,-0.225
15.283,-0.24
15.286,-0.24
15.289,-0.225
15.292,-0.225
15.294,-0.22
15.297,-0.225
15.3,-0.23
15.303,-0.225
15.306,-0.205
15.308,-0.195
15.311,-0.2
15.314,-0.205
15.317,-0.22
15.319,-0.2
15.322,-0.18
15.325,-0.175
15.328,-0.185
15.331,-0.165
15.333,-0.175
15.336,-0.18
15.339,-0.175
15.342,-0.15
15.344,-0.155
15.347,-0.145
15.35,-0.145
15.353,-0.15
15.356,-0.135
15.358,-0.12
15.361,-0.115
