time,signal
10.781,-0.195
10.783,-0.195
10.786,-0.18
10.789,-0.17
10.792,-0.19
10.794,-0.19
10.797,-0.195
10.8,-0.175
10.803,-0.165
10.806,-0.175
10.808,-0.175
10.811,-0.185
10.814,-0.17
10.817,-0.17
10.819,-0.16
10.822,-0.165
10.825,-0.18
10.828,-0.175
10.831,-0.175
10.833,-0.185
10.836,-0.16
10.839,-0.17
10.842,-0.17
10.844,-0.18
10.847,-0.18
10.85,-0.17
10.853,-0.16
10.856,-0.16
10.858,-0.17
10.861,-0.18
10.864,-0.165
10.867,-0.15
10.869,-0.145
10.872,-0.145
10.875,-0.15
10.878,-0.16
10.881,-0.165
10.883,-0.15
10.886,-0.145
10.889,-0.145
10.892,-0.145
10.894,-0.15
10.897,-0.15
10.9,-0.12
10.903,-0.12
10.906,-0.12
10.908,-0.13
10.911,-0.135
10.914,-0.12
10.917,-0.1
10.919,-0.085
10.922,-0.085
10.925,-0.09
10.928,-0.09
10.931,-0.08
10.933,-0.085
10.936,-0.06
10.939,-0.07
10.942,-0.09
10.944,-0.09
10.947,-0.08
10.95,-0.06
10.953,-0.05
10.956,-0.045
10.958,-0.055
10.961,-0.055
10.964,-0.05
10.967,-0.025
10.969,-0.025
10.972,-0.02
10.975,-0.005
10.978,-0.025
10.981,-0.02
10.983,0.005
10.986,0.02
10.989,0.02
10.992,-0.005
10.994,-0.015
10.997,0.005
11.0,0.015
11.003,0.03
11.006,0.025
11.008,0.015
11.011,0.01
11.014,0.025
11.017,0.04
11.019,0.045
11.022,0.06
11.025,0.06
11.028,0.045
11.031,0.06
11.033,0.065
11.036,0.08
11.039,0.08
11.042,0.07
11.044,0.06
11.047,0.065
11.05,0.08
11.053,0.085
11.056,0.095
11.058,0.075
11.061,0.07
11.064,0.09
11.067,0.085
11.069,0.105
11.072,0.1
11.075,0.09
11.078,0.095
11.081,0.095
11.083,0.1
11.086,0.12
11.089,0.115
11.092,0.1
11.094,0.105
11.097,0.1
11.1,0.105
11.103,0.115
11.106,0.105
11.108,0.09
11.111,0.085
11.114,0.09
11.117,0.105
11.119,0.105
11.122,0.11
11.125,0.09
11.128,0.08
11.131,0.085
11.133,0.095
11.136,0.1
11.139,0.11
11.142,0.1
11.144,0.09
11.147,0.085
11.15,0.085
11.153,0.1
11.156,0.085
11.158,0.075
11.161,0.07
11.164,0.07
11.167,0.09
11.169,0.09
11.172,0.08
11.175,0.065
11.178,0.075
11.181,0.08
11.183,0.095
11.186,0.105
11.189,0.105
11.192,0.1
11.194,0.1
11.197,0.11
11.2,0.12
11.203,0.125
11.206,0.115
11.208,0.11
11.211,0.11
11.214,0.105
11.217,0.12
11.219,0.135
11.222,0.14
11.225,0.135
11.228,0.12
11.231,0.13
11.233,0.155
11.236,0.165
11.239,0.165
11.242,0.17
11.244,0.165
11.247,0.17
11.25,0.205
11.253,0.205
11.256,0.2
11.258,0.19
11.261,0.195
11.264,0.22
11.267,0.24
11.269,0.24
11.272,0.235
11.275,0.245
11.278,0.235
11.281,0.24
11.283,0.22
11.286,0.21
11.289,0.185
11.292,0.16
11.294,0.155
11.297,0.16
11.3,0.14
11.303,0.155
11.306,0.135
11.308,0.115
11.311,0.105
11.314,0.1
11.317,0.095
11.319,0.065
11.322,0.035
11.325,0.015
11.328,0.0
11.331,-0.02
11.333,-0.035
11.336,-0.105
11.339,-0.225
11.342,-0.32
11.344,-0.385
11.347,-0.455
11.35,-0.545
11.353,-0.655
11.356,-0.77
11.358,-0.865
11.361,-0.925
11.364,-0.98
11.367,-0.995
11.369,-1.01
11.372,-0.99
11.375,-0.99
11.378,-0.95
11.381,-0.88
11.383,-0.815
11.386,-0.77
11.389,-0.755
11.392,-0.735
11.394,-0.735
11.397,-0.735
11.4,-0.74
11.403,-0.735
11.406,-0.76
11.408,-0.785
11.411,-0.805
11.414,-0.81
11.417,-0.8
11.419,-0.805
11.422,-0.815
11.425,-0.83
11.428,-0.82
11.431,-0.805
11.433,-0.795
11.436,-0.805
11.439,-0.81
11.442,-0.825
11.444,-0.83
11.447,-0.835
11.45,-0.83
11.453,-0.81
11.456,-0.815
11.458,-0.82
11.461,-0.83
11.464,-0.815
11.467,-0.81
11.469,-0.81
11.472,-0.81
11.475,-0.82
11.478,-0.84
11.481,-0.82
11.483,-0.8
11.486,-0.8
11.489,-0.795
11.492,-0.8
11.494,-0.82
11.497,-0.815
11.5,-0.795
11.503,-0.775
11.506,-0.78
11.508,-0.79
11.511,-0.795
11.514,-0.78
11.517,-0.75
11.519,-0.755
11.522,-0.74
11.525,-0.745
11.528,-0.745
11.531,-0.72
11.533,-0.71
11.536,-0.695
11.539,-0.69
11.542,-0.685
11.544,-0.705
11.547,-0.685
11.55,-0.685
11.553,-0.67
11.556,-0.67
11.558,-0.685
11.561,-0.665
11.564,-0.66
11.567,-0.64
11.569,-0.64
11.572,-0.625
11.575,-0.615
11.578,-0.62
11.581,-0.615
11.583,-0.605
11.586,-0.58
11.589,-0.575
11.592,-0.58
11.594,-0.585
11.597,-0.56
11.6,-0.54
11.603,-0.515
11.606,-0.505
11.608,-0.535
11.611,-0.525
11.614,-0.525
11.617,-0.51
11.619,-0.495
11.622,-0.485
11.625,-0.49
11.628,-0.485
11.631,-0.47
11.633,-0.465
11.636,-0.435
11.639,-0.435
11.642,-0.425
11.644,-0.435
11.647,-0.415
11.65,-0.4
11.653,-0.38
11.656,-0.375
11.658,-0.37
11.661,-0.375
11.664,-0.355
11.667,-0.33
11.669,-0.325
11.672,-0.325
11.675,-0.33
11.678,-0.325
11.681,-0.305
11.683,-0.295
11.686,-0.27
11.689,-0.28
11.692,-0.285
11.694,-0.275
11.697,-0.26
11.7,-0.245
11.703,-0.24
11.706,-0.235
11.708,-0.24
11.711,-0.23
11.714,-0.22
11.717,-0.18
11.719,-0.185
11.722,-0.16
11.725,-0.155
11.728,-0.155
11.731,-0.15
11.733,-0.135
11.736,-0.135
11.739,-0.145
11.742,-0.16
11.744,-0.165
11.747,-0.15
11.75,-0.135
11.753,-0.125
11.756,-0.13
11.758,-0.125
11.761,-0.135
11.764,-0.13
11.767,-0.12
11.769,-0.1
11.772,-0.115
11.775,-0.12
11.778,-0.13
11.781,-0.12
11.783,-0.115
11.786,-0.11
11.789,-0.125
11.792,-0.14
11.794,-0.14
11.797,-0.135
11.8,-0.125
11.803,-0.125
11.806,-0.11
11.808,-0.13
11.811,-0.13
11.814,-0.14
11.817,-0.125
11.819,-0.115
11.822,-0.125
11.825,-0.13
11.828,-0.125
11.831,-0.125
11.833,-0.105
11.836,-0.105
11.839,-0.105
11.842,-0.11
11.844,-0.13
11.847,-0.13
11.85,-0.11
11.853,-0.105
11.856,-0.115
11.858,-0.125
11.861,-0.13
11.864,-0.13
11.867,-0.11
11.869,-0.11
11.872,-0.115
11.875,-0.125
11.878,-0.13
11.881,-0.12
11.883,-0.12
11.886,-0.11
11.889,-0.11
11.892,-0.115
11.894,-0.115
11.897,-0.11
11.9,-0.105
11.903,-0.105
11.906,-0.105
11.908,-0.115
11.911,-0.12
11.914,-0.12
11.917,-0.115
11.919,-0.11
11.922,-0.115
11.925,-0.13
11.928,-0.135
11.931,-0.11
11.933,-0.115
11.936,-0.11
11.939,-0.125
11.942,-0.12
11.944,-0.12
11.947,-0.115
11.95,-0.105
11.953,-0.095
11.956,-0.11
11.958,-0.1
11.961,-0.1
11.964,-0.1
11.967,-0.085
11.969,-0.095
11.972,-0.09
11.975,-0.105
11.978,-0.12
11.981,-0.115
11.983,-0.095
11.986,-0.11
11.989,-0.1
11.992,-0.1
11.994,-0.115
11.997,-0.11
12.0,-0.1
12.003,-0.095
12.006,-0.1
12.008,-0.09
12.011,-0.1
12.014,-0.09
12.017,-0.09
12.019,-0.07
12.022,-0.075
12.025,-0.09
12.028,-0.105
12.031,-0.09
12.033,-0.09
12.036,-0.085
12.039,-0.09
12.042,-0.11
12.044,-0.105
12.047,-0.1
12.05,-0.095
12.053,-0.095
12.056,-0.075
12.058,-0.09
12.061,-0.095
12.064,-0.095
12.067,-0.09
12.069,-0.075
12.072,-0.08
12.075,-0.08
12.078,-0.085
12.081,-0.085
12.083,-0.075
12.086,-0.07
12.089,-0.075
12.092,-0.085
12.094,-0.095
12.097,-0.095
12.1,-0.08
12.103,-0.08
12.106,-0.085
12.108,-0.085
12.111,-0.095
12.114,-0.095
12.117,-0.085
12.119,-0.075
12.122,-0.08
12.125,-0.09
12.128,-0.09
12.131,-0.095
12.133,-0.075
12.136,-0.07
12.139,-0.075
12.142,-0.085
12.144,-0.085
12.147,-0.085
12.15,-0.07
12.153,-0.07
12.156,-0.09
12.158,-0.1
12.161,-0.095
12.164,-0.08
12.167,-0.075
12.169,-0.085
12.172,-0.09
12.175,-0.09
12.178,-0.09
12.181,-0.085
12.183,-0.07
12.186,-0.07
12.189,-0.075
12.192,-0.09
12.194,-0.09
12.197,-0.075
12.2,-0.065
12.203,-0.065
12.206,-0.07
12.208,-0.09
12.211,-0.1
12.214,-0.08
12.217,-0.075
12.219,-0.07
12.222,-0.08
12.225,-0.095
12.228,-0.095
12.231,-0.09
12.233,-0.095
12.236,-0.085
12.239,-0.08
12.242,-0.09
12.244,-0.105
12.247,-0.09
12.25,-0.08
12.253,-0.075
12.256,-0.08
12.258,-0.075
12.261,-0.085
12.264,-0.085
12.267,-0.07
12.269,-0.07
12.272,-0.07
12.275,-0.08
12.278,-0.095
12.281,-0.09
12.283,-0.085
12.286,-0.08
12.289,-0.08
12.292,-0.1
12.294,-0.105
12.297,-0.085
12.3,-0.08
12.303,-0.075
12.306,-0.08
12.308,-0.115
12.311,-0.1
12.314,-0.085
12.317,-0.07
12.319,-0.065
12.322,-0.07
12.325,-0.085
12.328,-0.085
12.331,-0.08
12.333,-0.065
12.336,-0.07
12.339,-0.07
12.342,-0.095
12.344,-0.09
12.347,-0.08
12.35,-0.08
12.353,-0.07
12.356,-0.08
12.358,-0.095
12.361,-0.09
12.364,-0.09
12.367,-0.08
12.369,-0.08
12.372,-0.08
12.375,-0.085
12.378,-0.095
12.381,-0.105
12.383,-0.065
12.386,-0.06
12.389,-0.07
12.392,-0.085
12.394,-0.085
12.397,-0.075
12.4,-0.075
12.403,-0.065
12.406,-0.095
12.408,-0.095
12.411,-0.1
12.414,-0.095
12.417,-0.07
12.419,-0.07
12.422,-0.085
12.425,-0.08
12.428,-0.095
12.431,-0.09
12.433,-0.065
12.436,-0.065
12.439,-0.07
12.442,-0.075
12.444,-0.09
12.447,-0.075
12.45,-0.065
12.453,-0.07
12.456,-0.075
12.458,-0.095
12.461,-0.105
12.464,-0.09
12.467,-0.085
12.469,-0.08
12.472,-0.085
12.475,-0.095
12.478,-0.095
12.481,-0.085
12.483,-0.085
12.486,-0.08
12.489,-0.1
12.492,-0.095
12.494,-0.095
12.497,-0.09
12.5,-0.08
12.503,-0.075
12.506,-0.07
12.508,-0.095
12.511,-0.1
12.514,-0.09
12.517,-0.08
12.519,-0.085
12.522,-0.09
12.525,-0.09
12.528,-0.095
12.531,-0.09
12.533,-0.08
12.536,-0.095
12.539,-0.085
12.542,-0.095
12.544,-0.095
12.547,-0.09
12.55,-0.075
12.553,-0.065
12.556,-0.075
12.558,-0.09
12.561,-0.085
12.564,-0.075
12.567,-0.07
12.569,-0.07
12.572,-0.07
12.575,-0.085
12.578,-0.09
12.581,-0.1
12.583,-0.08
12.586,-0.08
12.589,-0.09
12.592,-0.11
12.594,-0.095
12.597,-0.085
12.6,-0.075
12.603,-0.06
12.606,-0.065
12.608,-0.08
12.611,-0.08
12.614,-0.075
12.617,-0.06
12.619,-0.05
12.622,-0.06
12.625,-0.09
12.628,-0.085
12.631,-0.08
12.633,-0.07
12.636,-0.065
12.639,-0.075
12.642,-0.085
12.644,-0.085
12.647,-0.08
12.65,-0.07
12.653,-0.06
12.656,-0.08
12.658,-0.09
12.661,-0.085
12.664,-0.075
12.667,-0.075
12.669,-0.065
12.672,-0.065
12.675,-0.06
12.678,-0.085
12.681,-0.07
12.683,-0.06
12.686,-0.065
12.689,-0.08
12.692,-0.085
12.694,-0.09
12.697,-0.075
12.7,-0.075
12.703,-0.07
12.706,-0.08
12.708,-0.1
12.711,-0.095
12.714,-0.08
12.717,-0.07
12.719,-0.075
12.722,-0.08
12.725,-0.075
12.728,-0.075
12.731,-0.065
12.733,-0.07
12.736,-0.06
12.739,-0.065
12.742,-0.075
12.744,-0.085
12.747,-0.085
12.75,-0.06
12.753,-0.07
12.756,-0.085
12.758,-0.08
12.761,-0.085
12.764,-0.08
12.767,-0.065
12.769,-0.065
12.772,-0.06
12.775,-0.08
12.778,-0.09
12.781,-0.075
12.783,-0.06
12.786,-0.055
12.789,-0.055
12.792,-0.07
12.794,-0.07
12.797,-0.06
12.8,-0.035
12.803,-0.045
12.806,-0.055
12.808,-0.075
12.811,-0.09
12.814,-0.07
12.817,-0.05
12.819,-0.055
12.822,-0.055
12.825,-0.075
12.828,-0.07
12.831,-0.075
12.833,-0.095
12.836,-0.1
12.839,-0.11
12.842,-0.115
12.844,-0.1
12.847,-0.075
12.85,-0.01
12.853,0.07
12.856,0.16
12.858,0.255
12.861,0.33
12.864,0.395
12.867,0.425
12.869,0.445
12.872,0.54
12.875,0.67
12.878,0.77
12.881,0.82
12.883,0.805
12.886,0.745
12.889,0.68
12.892,0.61
12.894,0.55
12.897,0.465
12.9,0.345
12.903,0.175
12.906,0.02
12.908,-0.06
12.911,-0.105
12.914,-0.135
12.917,-0.15
12.919,-0.17
12.922,-0.2
12.925,-0.25
12.928,-0.275
12.931,-0.25
12.933,-0.205
12.936,-0.16
12.939,-0.135
12.942,-0.11
12.944,-0.075
12.947,-0.03
12.95,0.0
12.953,-0.005
12.956,-0.05
12.958,-0.075
12.961,-0.11
12.964,-0.11
12.967,-0.12
12.969,-0.125
12.972,-0.13
12.975,-0.13
12.978,-0.17
12.981,-0.15
12.983,-0.13
12.986,-0.14
12.989,-0.135
12.992,-0.16
12.994,-0.15
12.997,-0.145
13.0,-0.14
13.003,-0.135
13.006,-0.14
13.008,-0.15
13.011,-0.155
13.014,-0.145
13.017,-0.14
13.019,-0.135
13.022,-0.13
13.025,-0.145
13.028,-0.135
13.031,-0.13
13.033,-0.125
13.036,-0.125
13.039,-0.125
13.042,-0.15
13.044,-0.155
13.047,-0.135
13.05,-0.135
13.053,-0.125
13.056,-0.13
13.058,-0.145
13.061,-0.15
13.064,-0.125
13.067,-0.115
13.069,-0.105
13.072,-0.105
13.075,-0.135
13.078,-0.13
13.081,-0.105
13.083,-0.095
13.086,-0.09
13.089,-0.09
13.092,-0.095
13.094,-0.095
13.097,-0.1
13.1,-0.08
13.103,-0.085
13.106,-0.08
13.108,-0.085
13.111,-0.095
13.114,-0.075
13.117,-0.06
13.119,-0.07
13.122,-0.065
13.125,-0.075
13.128,-0.065
13.131,-0.06
13.133,-0.025
13.136,-0.035
13.139,-0.03
13.142,-0.04
13.144,-0.025
13.147,-0.015
13.15,-0.015
13.153,-0.015
13.156,-0.015
13.158,-0.015
13.161,-0.01
13.164,-0.005
13.167,0.01
13.169,0.015
13.172,0.02
13.175,0.005
13.178,0.0
13.181,0.02
13.183,0.02
13.186,0.045
13.189,0.04
13.192,0.05
13.194,0.045
13.197,0.055
13.2,0.07
13.203,0.065
13.206,0.065
13.208,0.055
13.211,0.055
13.214,0.065
13.217,0.07
13.219,0.08
13.222,0.06
13.225,0.085
13.228,0.065
13.231,0.09
13.233,0.1
13.236,0.105
13.239,0.105
13.242,0.085
13.244,0.095
13.247,0.11
13.25,0.125
13.253,0.135
13.256,0.135
13.258,0.135
13.261,0.13
13.264,0.135
13.267,0.135
13.269,0.13
13.272,0.12
13.275,0.12
13.278,0.115
13.281,0.135
13.283,0.145
13.286,0.145
13.289,0.135
13.292,0.135
13.294,0.13
13.297,0.13
13.3,0.14
13.303,0.15
13.306,0.14
13.308,0.12
13.311,0.135
13.314,0.14
13.317,0.155
13.319,0.14
13.322,0.14
13.325,0.13
13.328,0.125
13.331,0.12
13.333,0.125
13.336,0.13
13.339,0.12
13.342,0.1
13.344,0.085
13.347,0.095
13.35,0.095
13.353,0.115
13.356,0.1
13.358,0.1
13.361,0.105
13.364,0.11
13.367,0.13
13.369,0.135
13.372,0.125
13.375,0.11
13.378,0.09
13.381,0.1
13.383,0.12
13.386,0.12
13.389,0.105
13.392,0.105
13.394,0.105
13.397,0.11
13.4,0.12
13.403,0.12
13.406,0.12
13.408,0.095
13.411,0.105
13.414,0.125
13.417,0.15
13.419,0.145
13.422,0.14
13.425,0.145
13.428,0.135
13.431,0.165
13.433,0.17
13.436,0.185
13.439,0.18
13.442,0.185
13.444,0.18
13.447,0.19
13.45,0.195
13.453,0.175
13.456,0.185
13.458,0.19
13.461,0.2
13.464,0.2
13.467,0.215
13.469,0.215
13.472,0.22
13.475,0.215
13.478,0.215
13.481,0.24
13.483,0.25
13.486,0.26
13.489,0.265
13.492,0.255
13.494,0.25
13.497,0.245
13.5,0.24
13.503,0.225
13.506,0.2
13.508,0.17
13.511,0.165
13.514,0.155
13.517,0.15
13.519,0.14
13.522,0.13
13.525,0.105
13.528,0.1
13.531,0.08
13.533,0.06
13.536,0.05
13.539,0.04
13.542,0.02
13.544,0.025
13.547,0.02
13.55,-0.015
13.553,-0.1
13.556,-0.21
13.558,-0.285
13.561,-0.375
13.564,-0.445
13.567,-0.505
13.569,-0.62
13.572,-0.73
13.575,-0.83
13.578,-0.91
13.581,-0.96
13.583,-0.97
13.586,-0.975
13.589,-0.95
13.592,-0.925
13.594,-0.895
13.597,-0.82
13.6,-0.76
13.603,-0.71
13.606,-0.7
13.608,-0.7
13.611,-0.7
13.614,-0.69
13.617,-0.71
13.619,-0.725
13.622,-0.765
13.625,-0.8
13.628,-0.81
13.631,-0.805
13.633,-0.81
13.636,-0.82
13.639,-0.825
13.642,-0.84
13.644,-0.84
13.647,-0.83
13.65,-0.81
13.653,-0.805
13.656,-0.815
13.658,-0.82
13.661,-0.82
13.664,-0.815
13.667,-0.83
13.669,-0.825
13.672,-0.83
13.675,-0.84
13.678,-0.85
13.681,-0.84
13.683,-0.82
13.686,-0.82
13.689,-0.82
13.692,-0.825
13.694,-0.825
13.697,-0.815
13.7,-0.805
13.703,-0.8
13.706,-0.8
13.708,-0.805
13.711,-0.795
13.714,-0.795
13.717,-0.78
13.719,-0.77
13.722,-0.785
13.725,-0.795
13.728,-0.8
13.731,-0.78
13.733,-0.775
13.736,-0.76
13.739,-0.76
13.742,-0.76
13.744,-0.77
13.747,-0.74
13.75,-0.725
13.753,-0.72
13.756,-0.715
13.758,-0.715
13.761,-0.72
13.764,-0.69
13.767,-0.67
13.769,-0.67
13.772,-0.665
13.775,-0.67
13.778,-0.675
13.781,-0.655
13.783,-0.64
13.786,-0.625
13.789,-0.615
13.792,-0.635
13.794,-0.625
13.797,-0.605
13.8,-0.585
13.803,-0.58
13.806,-0.57
13.808,-0.58
13.811,-0.57
13.814,-0.555
13.817,-0.54
13.819,-0.525
13.822,-0.52
13.825,-0.52
13.828,-0.515
13.831,-0.495
13.833,-0.475
13.836,-0.465
13.839,-0.465
13.842,-0.485
13.844,-0.48
13.847,-0.455
13.85,-0.435
13.853,-0.43
13.856,-0.425
13.858,-0.42
13.861,-0.42
13.864,-0.4
13.867,-0.365
13.869,-0.365
13.872,-0.35
13.875,-0.35
13.878,-0.35
13.881,-0.33
13.883,-0.31
13.886,-0.295
13.889,-0.295
13.892,-0.305
13.894,-0.29
13.897,-0.28
13.9,-0.27
13.903,-0.27
13.906,-0.285
13.908,-0.285
13.911,-0.265
13.914,-0.255
13.917,-0.23
13.919,-0.22
13.922,-0.205
13.925,-0.2
13.928,-0.185
13.931,-0.18
13.933,-0.155
13.936,-0.15
13.939,-0.16
13.942,-0.175
13.944,-0.185
13.947,-0.18
13.95,-0.16
13.953,-0.155
13.956,-0.15
13.958,-0.16
13.961,-0.175
13.964,-0.145
13.967,-0.135
13.969,-0.135
13.972,-0.145
13.975,-0.155
13.978,-0.16
13.981,-0.15
13.983,-0.135
13.986,-0.125
13.989,-0.135
13.992,-0.135
13.994,-0.15
13.997,-0.135
14.0,-0.125
14.003,-0.13
14.006,-0.145
14.008,-0.16
14.011,-0.165
14.014,-0.145
14.017,-0.14
14.019,-0.13
14.022,-0.145
14.025,-0.15
14.028,-0.145
14.031,-0.135
14.033,-0.12
14.036,-0.115
14.039,-0.115
14.042,-0.13
14.044,-0.125
14.047,-0.115
14.05,-0.115
14.053,-0.115
14.056,-0.135
14.058,-0.16
14.061,-0.155
14.064,-0.16
14.067,-0.14
14.069,-0.125
14.072,-0.14
14.075,-0.145
14.078,-0.15
14.081,-0.13
14.083,-0.125
14.086,-0.12
14.089,-0.135
14.092,-0.135
14.094,-0.135
14.097,-0.12
14.1,-0.115
14.103,-0.1
14.106,-0.125
14.108,-0.125
14.111,-0.135
14.114,-0.115
14.117,-0.11
14.119,-0.12
14.122,-0.115
14.125,-0.145
14.128,-0.14
14.131,-0.115
14.133,-0.105
14.136,-0.115
14.139,-0.12
14.142,-0.125
14.144,-0.125
14.147,-0.115
14.15,-0.11
14.153,-0.115
14.156,-0.12
14.158,-0.105
14.161,-0.12
14.164,-0.115
14.167,-0.1
14.169,-0.1
14.172,-0.12
14.175,-0.125
14.178,-0.13
14.181,-0.12
14.183,-0.125
14.186,-0.095
14.189,-0.1
14.192,-0.11
14.194,-0.12
14.197,-0.105
14.2,-0.09
14.203,-0.09
14.206,-0.1
14.208,-0.1
14.211,-0.11
14.214,-0.09
14.217,-0.08
14.219,-0.085
14.222,-0.095
14.225,-0.11
14.228,-0.11
14.231,-0.1
14.233,-0.09
14.236,-0.09
14.239,-0.105
14.242,-0.095
14.244,-0.105
14.247,-0.1
14.25,-0.095
14.253,-0.085
14.256,-0.1
14.258,-0.095
14.261,-0.11
14.264,-0.09
14.267,-0.08
14.269,-0.075
14.272,-0.1
14.275,-0.1
14.278,-0.12
14.281,-0.1
14.283,-0.08
14.286,-0.085
14.289,-0.095
14.292,-0.105
14.294,-0.115
14.297,-0.1
14.3,-0.08
14.303,-0.08
14.306,-0.085
14.308,-0.095
14.311,-0.095
14.314,-0.09
14.317,-0.075
14.319,-0.08
14.322,-0.105
14.325,-0.09
14.328,-0.09
14.331,-0.075
14.333,-0.055
14.336,-0.055
14.339,-0.07
14.342,-0.075
14.344,-0.09
14.347,-0.08
14.35,-0.07
14.353,-0.085
14.356,-0.075
14.358,-0.095
14.361,-0.1
14.364,-0.095
14.367,-0.085
14.369,-0.07
14.372,-0.085
14.375,-0.09
14.378,-0.105
14.381,-0.09
14.383,-0.075
14.386,-0.065
14.389,-0.075
14.392,-0.08
14.394,-0.08
14.397,-0.08
14.4,-0.065
14.403,-0.075
14.406,-0.08
14.408,-0.095
14.411,-0.085
14.414,-0.08
14.417,-0.075
14.419,-0.07
14.422,-0.09
14.425,-0.08
14.428,-0.085
14.431,-0.08
14.433,-0.06
14.436,-0.07
14.439,-0.08
14.442,-0.085
14.444,-0.08
14.447,-0.08
14.45,-0.055
14.453,-0.055
14.456,-0.07
14.458,-0.08
14.461,-0.1
14.464,-0.08
14.467,-0.07
14.469,-0.075
14.472,-0.09
14.475,-0.095
14.478,-0.11
14.481,-0.095
14.483,-0.07
14.486,-0.065
14.489,-0.085
14.492,-0.09
14.494,-0.1
14.497,-0.075
14.5,-0.065
14.503,-0.065
14.506,-0.075
14.508,-0.075
14.511,-0.08
14.514,-0.085
14.517,-0.07
14.519,-0.07
14.522,-0.085
14.525,-0.1
14.528,-0.095
14.531,-0.09
14.533,-0.08
14.536,-0.08
14.539,-0.085
14.542,-0.09
14.544,-0.105
14.547,-0.09
14.55,-0.085
14.553,-0.075
14.556,-0.09
14.558,-0.09
14.561,-0.1
14.564,-0.085
14.567,-0.06
14.569,-0.065
14.572,-0.09
14.575,-0.085
14.578,-0.1
14.581,-0.085
14.583,-0.06
14.586,-0.07
14.589,-0.08
14.592,-0.09
14.594,-0.095
14.597,-0.075
14.6,-0.07
14.603,-0.07
14.606,-0.07
14.608,-0.085
14.611,-0.075
14.614,-0.07
14.617,-0.07
14.619,-0.055
14.622,-0.075
14.625,-0.075
14.628,-0.1
14.631,-0.085
14.633,-0.07
14.636,-0.08
14.639,-0.09
14.642,-0.09
14.644,-0.085
14.647,-0.085
14.65,-0.07
14.653,-0.075
14.656,-0.1
14.658,-0.085
14.661,-0.09
14.664,-0.075
14.667,-0.07
14.669,-0.065
14.672,-0.06
14.675,-0.065
14.678,-0.08
14.681,-0.06
14.683,-0.06
14.686,-0.07
14.689,-0.08
14.692,-0.085
14.694,-0.11
14.697,-0.08
14.7,-0.065
14.703,-0.08
14.706,-0.09
14.708,-0.08
14.711,-0.095
14.714,-0.09
14.717,-0.065
14.719,-0.065
14.722,-0.065
14.725,-0.07
14.728,-0.075
14.731,-0.06
14.733,-0.055
14.736,-0.06
14.739,-0.075
14.742,-0.075
14.744,-0.09
14.747,-0.075
14.75,-0.065
14.753,-0.06
14.756,-0.075
14.758,-0.085
14.761,-0.09
14.764,-0.075
14.767,-0.06
14.769,-0.065
14.772,-0.08
14.775,-0.07
14.778,-0.07
14.781,-0.06
14.783,-0.04
14.786,-0.05
14.789,-0.065
14.792,-0.07
14.794,-0.075
14.797,-0.065
14.8,-0.065
14.803,-0.06
14.806,-0.06
14.808,-0.09
14.811,-0.08
14.814,-0.07
14.817,-0.055
14.819,-0.05
14.822,-0.065
14.825,-0.065
14.828,-0.07
14.831,-0.065
14.833,-0.045
14.836,-0.045
14.839,-0.05
14.842,-0.05
14.844,-0.055
14.847,-0.05
14.85,-0.04
14.853,-0.055
14.856,-0.055
14.858,-0.075
14.861,-0.075
14.864,-0.07
14.867,-0.075
14.869,-0.07
14.872,-0.075
14.875,-0.075
14.878,-0.075
14.881,-0.07
14.883,-0.055
14.886,-0.055
14.889,-0.06
14.892,-0.085
14.894,-0.075
14.897,-0.06
14.9,-0.05
14.903,-0.05
14.906,-0.065
14.908,-0.075
14.911,-0.08
14.914,-0.085
14.917,-0.065
14.919,-0.06
14.922,-0.08
14.925,-0.09
14.928,-0.09
14.931,-0.065
14.933,-0.05
14.936,-0.06
14.939,-0.065
14.942,-0.065
14.944,-0.075
14.947,-0.065
14.95,-0.055
14.953,-0.045
14.956,-0.05
14.958,-0.055
14.961,-0.08
14.964,-0.07
14.967,-0.04
14.969,-0.055
14.972,-0.07
14.975,-0.08
14.978,-0.11
14.981,-0.115
14.983,-0.095
14.986,-0.085
14.989,-0.09
14.992,-0.09
14.994,-0.05
14.997,0.065
15.0,0.18
15.003,0.285
15.006,0.35
15.008,0.385
15.011,0.41
15.014,0.475
15.017,0.595
15.019,0.745
15.022,0.805
15.025,0.8
15.028,0.755
15.031,0.705
15.033,0.66
15.036,0.595
15.039,0.485
15.042,0.35
15.044,0.175
15.047,0.025
15.05,-0.06
15.053,-0.1
15.056,-0.14
15.058,-0.16
15.061,-0.19
15.064,-0.215
15.067,-0.235
15.069,-0.25
15.072,-0.235
15.075,-0.215
15.078,-0.195
15.081,-0.14
15.083,-0.09
15.086,-0.045
15.089,-0.02
15.092,-0.025
15.094,-0.045
15.097,-0.065
15.1,-0.095
15.103,-0.11
15.106,-0.13
15.108,-0.155
15.111,-0.16
15.114,-0.12
15.117,-0.11
15.119,-0.1
15.122,-0.12
15.125,-0.13
15.128,-0.145
15.131,-0.13
15.133,-0.115
15.136,-0.125
15.139,-0.145
15.142,-0.145
15.144,-0.14
15.147,-0.135
15.15,-0.125
15.153,-0.125
15.156,-0.135
15.158,-0.16
15.161,-0.16
15.164,-0.135
15.167,-0.13
15.169,-0.12
15.172,-0.125
15.175,-0.125
15.178,-0.145
15.181,-0.125
15.183,-0.115
15.186,-0.12
15.189,-0.12
